packet_index;timestamp;length;direction;num_cells;ack
283;1527566672.853942;2842;-1;5.000000;0
284;1527566672.854137;548;1;0.000000;0
285;1527566672.860094;2842;-1;5.000000;0
286;1527566672.860123;2842;-1;5.000000;0
287;1527566672.860231;66;1;0.000000;1
289;1527566672.865300;2842;-1;5.000000;0
291;1527566672.870550;2842;-1;5.000000;0
293;1527566672.875604;2842;-1;5.000000;0
295;1527566672.880828;2842;-1;5.000000;0
297;1527566672.885855;2842;-1;5.000000;0
299;1527566672.890966;2842;-1;5.000000;0
301;1527566672.895819;2842;-1;5.000000;0
303;1527566672.900673;2842;-1;5.000000;0
305;1527566672.905558;2842;-1;5.000000;0
307;1527566672.910474;2842;-1;5.000000;0
309;1527566672.914638;2842;-1;5.000000;0
311;1527566672.918663;2842;-1;5.000000;0
313;1527566672.922699;2842;-1;5.000000;0
315;1527566672.926616;2842;-1;5.000000;0
317;1527566672.930591;2842;-1;5.000000;0
319;1527566672.931223;1454;1;2.000000;0
320;1527566672.934401;2842;-1;5.000000;0
321;1527566672.934710;66;1;0.000000;1
322;1527566672.938203;2842;-1;5.000000;0
324;1527566672.942011;2842;-1;5.000000;0
326;1527566672.945680;2842;-1;5.000000;0
328;1527566672.949435;2842;-1;5.000000;0
330;1527566672.953192;2842;-1;5.000000;0
332;1527566672.956796;2842;-1;5.000000;0
334;1527566672.960471;2842;-1;5.000000;0
336;1527566672.964009;2842;-1;5.000000;0
337;1527566672.964043;2842;-1;5.000000;0
340;1527566672.967646;2842;-1;5.000000;0
342;1527566672.971258;2842;-1;5.000000;0
344;1527566672.974742;2842;-1;5.000000;0
346;1527566672.979611;2842;-1;5.000000;0
348;1527566672.983168;2842;-1;5.000000;0
350;1527566672.985454;955;-1;1.000000;0
351;1527566673.006323;1454;1;2.000000;0
352;1527566673.015603;2842;1;5.000000;0
354;1527566673.034321;2842;1;5.000000;0
355;1527566673.092514;66;-1;0.000000;1
356;1527566673.092779;223;1;0.000000;0
361;1527566673.445086;609;-1;1.000000;0
362;1527566673.485359;66;1;0.000000;1
363;1527566673.517350;2842;-1;5.000000;0
365;1527566673.527468;2842;-1;5.000000;0
367;1527566673.528431;1454;-1;2.000000;0
369;1527566673.530268;2842;-1;5.000000;0
371;1527566673.532104;4230;-1;8.000000;0
373;1527566673.533907;2842;-1;5.000000;0
375;1527566673.535749;2842;-1;5.000000;0
377;1527566673.537594;2842;-1;5.000000;0
379;1527566673.539425;2842;-1;5.000000;0
381;1527566673.541235;2842;-1;5.000000;0
383;1527566673.543074;2842;-1;5.000000;0
385;1527566673.543803;609;1;1.000000;0
386;1527566673.544912;2842;-1;5.000000;0
387;1527566673.545137;66;1;0.000000;1
388;1527566673.546729;2842;-1;5.000000;0
390;1527566673.548583;2842;-1;5.000000;0
392;1527566673.550409;2842;-1;5.000000;0
394;1527566673.552266;2842;-1;5.000000;0
396;1527566673.554069;2842;-1;5.000000;0
398;1527566673.555894;2842;-1;5.000000;0
400;1527566673.557745;2842;-1;5.000000;0
402;1527566673.559574;2842;-1;5.000000;0
404;1527566673.561485;2842;-1;5.000000;0
406;1527566673.563225;2842;-1;5.000000;0
408;1527566673.563912;4230;1;8.000000;0
409;1527566673.565096;2842;-1;5.000000;0
410;1527566673.565218;66;1;0.000000;1
411;1527566673.566920;2842;-1;5.000000;0
413;1527566673.568766;2842;-1;5.000000;0
415;1527566673.570588;2842;-1;5.000000;0
416;1527566673.570617;2842;-1;5.000000;0
419;1527566673.572418;2842;-1;5.000000;0
421;1527566673.574120;1454;1;2.000000;0
422;1527566673.574193;2842;-1;5.000000;0
423;1527566673.574329;66;1;0.000000;1
424;1527566673.576082;2842;-1;5.000000;0
426;1527566673.577907;2842;-1;5.000000;0
428;1527566673.580547;2842;-1;5.000000;0
430;1527566673.581536;2842;-1;5.000000;0
432;1527566673.583391;2842;-1;5.000000;0
434;1527566673.585262;2842;-1;5.000000;0
436;1527566673.587057;2842;-1;5.000000;0
438;1527566673.588916;2842;-1;5.000000;0
440;1527566673.590729;2842;-1;5.000000;0
442;1527566673.593228;2842;-1;5.000000;0
444;1527566673.594419;2842;-1;5.000000;0
446;1527566673.596262;2842;-1;5.000000;0
448;1527566673.598241;2842;-1;5.000000;0
450;1527566673.599913;2842;-1;5.000000;0
452;1527566673.601776;2842;-1;5.000000;0
454;1527566673.603567;2842;-1;5.000000;0
456;1527566673.605408;2842;-1;5.000000;0
458;1527566673.607263;2842;-1;5.000000;0
460;1527566673.614772;1454;1;2.000000;0
461;1527566673.616950;2842;-1;5.000000;0
462;1527566673.617258;66;1;0.000000;1
463;1527566673.617878;4230;-1;8.000000;0
465;1527566673.619684;1454;-1;2.000000;0
466;1527566673.637986;4230;-1;8.000000;0
468;1527566673.638893;4230;-1;8.000000;0
470;1527566673.640736;1454;-1;2.000000;0
471;1527566673.642588;2842;-1;5.000000;0
473;1527566673.644435;2842;-1;5.000000;0
475;1527566673.646230;2842;-1;5.000000;0
477;1527566673.648081;2842;-1;5.000000;0
479;1527566673.649929;2842;-1;5.000000;0
481;1527566673.651736;2842;-1;5.000000;0
483;1527566673.653586;2842;-1;5.000000;0
485;1527566673.655413;2842;-1;5.000000;0
487;1527566673.657262;2842;-1;5.000000;0
489;1527566673.659078;2842;-1;5.000000;0
490;1527566673.659107;2842;-1;5.000000;0
493;1527566673.659457;1454;1;2.000000;0
494;1527566673.660961;2842;-1;5.000000;0
495;1527566673.661109;66;1;0.000000;1
496;1527566673.662742;2842;-1;5.000000;0
498;1527566673.664605;2842;-1;5.000000;0
500;1527566673.666382;2842;-1;5.000000;0
502;1527566673.668263;2842;-1;5.000000;0
504;1527566673.670084;2842;-1;5.000000;0
506;1527566673.671924;2842;-1;5.000000;0
508;1527566673.673752;2842;-1;5.000000;0
510;1527566673.675537;2842;-1;5.000000;0
512;1527566673.677446;2842;-1;5.000000;0
514;1527566673.679233;2842;-1;5.000000;0
516;1527566673.681106;2842;-1;5.000000;0
518;1527566673.682888;2842;-1;5.000000;0
520;1527566673.684763;2842;-1;5.000000;0
522;1527566673.685132;1454;1;2.000000;0
523;1527566673.686586;2842;-1;5.000000;0
524;1527566673.686706;66;1;0.000000;1
525;1527566673.688428;2842;-1;5.000000;0
527;1527566673.690241;2842;-1;5.000000;0
529;1527566673.692160;2842;-1;5.000000;0
531;1527566673.693914;2842;-1;5.000000;0
533;1527566673.695741;2842;-1;5.000000;0
535;1527566673.697580;2842;-1;5.000000;0
537;1527566673.699391;2842;-1;5.000000;0
539;1527566673.701288;2842;-1;5.000000;0
541;1527566673.703074;2842;-1;5.000000;0
542;1527566673.703103;2842;-1;5.000000;0
545;1527566673.704935;2842;-1;5.000000;0
547;1527566673.706736;2842;-1;5.000000;0
549;1527566673.708601;2842;-1;5.000000;0
551;1527566673.710405;2842;-1;5.000000;0
553;1527566673.712440;2842;-1;5.000000;0
555;1527566673.715182;2842;-1;5.000000;0
557;1527566673.715862;2842;-1;5.000000;0
559;1527566673.717761;2842;-1;5.000000;0
561;1527566673.719571;2842;-1;5.000000;0
563;1527566673.721412;2842;-1;5.000000;0
565;1527566673.721796;1454;1;2.000000;0
566;1527566673.723243;2842;-1;5.000000;0
567;1527566673.723535;66;1;0.000000;1
568;1527566673.725106;2842;-1;5.000000;0
570;1527566673.726925;2842;-1;5.000000;0
572;1527566673.728759;2842;-1;5.000000;0
574;1527566673.730576;2842;-1;5.000000;0
576;1527566673.732417;2842;-1;5.000000;0
578;1527566673.737621;1454;-1;2.000000;0
579;1527566673.756033;2842;-1;5.000000;0
581;1527566673.756932;2842;-1;5.000000;0
583;1527566673.766336;2842;-1;5.000000;0
585;1527566673.767184;2842;-1;5.000000;0
587;1527566673.769019;2842;-1;5.000000;0
589;1527566673.772210;2842;-1;5.000000;0
591;1527566673.773079;2842;-1;5.000000;0
593;1527566673.774783;2842;-1;5.000000;0
595;1527566673.776733;2842;-1;5.000000;0
597;1527566673.778542;2842;-1;5.000000;0
599;1527566673.780411;2842;-1;5.000000;0
601;1527566673.782225;2842;-1;5.000000;0
603;1527566673.784110;2842;-1;5.000000;0
605;1527566673.785900;2842;-1;5.000000;0
606;1527566673.785924;66;-1;0.000000;1
608;1527566673.787725;2842;-1;5.000000;0
610;1527566673.789565;2842;-1;5.000000;0
612;1527566673.789964;1454;1;2.000000;0
613;1527566673.791385;2842;-1;5.000000;0
614;1527566673.791618;66;1;0.000000;1
615;1527566673.793246;2842;-1;5.000000;0
617;1527566673.795061;2842;-1;5.000000;0
619;1527566673.796919;2842;-1;5.000000;0
621;1527566673.798726;4230;-1;8.000000;0
623;1527566673.800584;2842;-1;5.000000;0
625;1527566673.802400;2842;-1;5.000000;0
627;1527566673.804246;2842;-1;5.000000;0
629;1527566673.806079;2842;-1;5.000000;0
630;1527566673.806102;66;-1;0.000000;1
632;1527566673.806252;2003;1;3.000000;0
633;1527566673.807888;2842;-1;5.000000;0
634;1527566673.808033;66;1;0.000000;1
635;1527566673.809714;2842;-1;5.000000;0
637;1527566673.811571;2842;-1;5.000000;0
639;1527566673.813401;2842;-1;5.000000;0
641;1527566673.815245;2842;-1;5.000000;0
643;1527566673.817055;2842;-1;5.000000;0
645;1527566673.818895;2842;-1;5.000000;0
647;1527566673.820762;2842;-1;5.000000;0
649;1527566673.822696;2842;-1;5.000000;0
650;1527566673.822725;2842;-1;5.000000;0
653;1527566673.824456;2842;-1;5.000000;0
655;1527566673.826273;2842;-1;5.000000;0
657;1527566673.828098;2842;-1;5.000000;0
659;1527566673.829897;2842;-1;5.000000;0
661;1527566673.831724;2842;-1;5.000000;0
663;1527566673.833373;1454;1;2.000000;0
664;1527566673.833493;2842;-1;5.000000;0
665;1527566673.833667;66;1;0.000000;1
666;1527566673.835372;2842;-1;5.000000;0
668;1527566673.838024;2842;-1;5.000000;0
670;1527566673.839068;2842;-1;5.000000;0
672;1527566673.840903;2842;-1;5.000000;0
674;1527566673.842737;2842;-1;5.000000;0
676;1527566673.844584;2842;-1;5.000000;0
678;1527566673.846388;2842;-1;5.000000;0
680;1527566673.848242;2842;-1;5.000000;0
682;1527566673.850049;2842;-1;5.000000;0
684;1527566673.851902;2842;-1;5.000000;0
686;1527566673.853735;2842;-1;5.000000;0
688;1527566673.855554;2842;-1;5.000000;0
690;1527566673.857419;2842;-1;5.000000;0
692;1527566673.859207;2842;-1;5.000000;0
694;1527566673.861065;2842;-1;5.000000;0
696;1527566673.862888;2842;-1;5.000000;0
698;1527566673.864448;1454;1;2.000000;0
699;1527566673.864660;2842;-1;5.000000;0
700;1527566673.864760;66;1;0.000000;1
701;1527566673.866597;2842;-1;5.000000;0
702;1527566673.866625;2842;-1;5.000000;0
705;1527566673.868406;2842;-1;5.000000;0
707;1527566673.870233;2842;-1;5.000000;0
709;1527566673.872086;2842;-1;5.000000;0
711;1527566673.873921;2842;-1;5.000000;0
713;1527566673.875599;1454;-1;2.000000;0
714;1527566673.875626;1454;-1;2.000000;0
716;1527566673.877572;2842;-1;5.000000;0
718;1527566673.879400;2842;-1;5.000000;0
720;1527566673.881235;2842;-1;5.000000;0
722;1527566673.883156;2842;-1;5.000000;0
724;1527566673.885045;2842;-1;5.000000;0
726;1527566673.886734;2842;-1;5.000000;0
728;1527566673.888163;1454;1;2.000000;0
729;1527566673.891251;1547;-1;2.000000;0
730;1527566673.891371;66;1;0.000000;1
731;1527566673.923641;66;-1;0.000000;1
732;1527566673.970846;4230;-1;8.000000;0
734;1527566673.971270;2842;-1;5.000000;0
736;1527566673.972430;1454;-1;2.000000;0
737;1527566673.972457;2842;-1;5.000000;0
739;1527566673.973288;2842;-1;5.000000;0
741;1527566673.974247;2842;-1;5.000000;0
743;1527566673.975273;2842;-1;5.000000;0
745;1527566673.976261;2842;-1;5.000000;0
747;1527566673.977215;2842;-1;5.000000;0
749;1527566673.978194;2842;-1;5.000000;0
751;1527566673.979157;2842;-1;5.000000;0
753;1527566673.980661;2842;-1;5.000000;0
755;1527566673.981014;2842;-1;5.000000;0
757;1527566673.981410;1454;1;2.000000;0
758;1527566673.982094;1454;-1;2.000000;0
759;1527566673.982130;2842;-1;5.000000;0
760;1527566673.982289;66;1;0.000000;1
761;1527566674.026089;2842;-1;5.000000;0
763;1527566674.035971;2842;-1;5.000000;0
765;1527566674.036271;1454;-1;2.000000;0
766;1527566674.037327;1454;-1;2.000000;0
768;1527566674.044913;66;-1;0.000000;1
769;1527566674.045122;1030;1;1.000000;0
770;1527566674.048284;2842;-1;5.000000;0
771;1527566674.048432;66;1;0.000000;1
772;1527566674.048555;1454;-1;2.000000;0
773;1527566674.079702;2842;-1;5.000000;0
775;1527566674.079987;2842;-1;5.000000;0
776;1527566674.080011;1454;-1;2.000000;0
778;1527566674.080536;1454;1;2.000000;0
779;1527566674.080768;1454;-1;2.000000;0
780;1527566674.081633;1454;-1;2.000000;0
781;1527566674.081661;1454;-1;2.000000;0
782;1527566674.081761;66;1;0.000000;1
783;1527566674.082538;2842;-1;5.000000;0
785;1527566674.083330;2842;-1;5.000000;0
787;1527566674.084137;2842;-1;5.000000;0
789;1527566674.084953;2842;-1;5.000000;0
791;1527566674.085652;2842;-1;5.000000;0
792;1527566674.085696;2842;-1;5.000000;0
795;1527566674.086539;2842;-1;5.000000;0
797;1527566674.087407;2842;-1;5.000000;0
799;1527566674.090744;2842;-1;5.000000;0
800;1527566674.090810;1454;1;2.000000;0
801;1527566674.090859;66;1;0.000000;1
802;1527566674.092040;1454;-1;2.000000;0
803;1527566674.092241;1454;-1;2.000000;0
804;1527566674.092278;1454;-1;2.000000;0
806;1527566674.093035;4230;-1;8.000000;0
808;1527566674.093584;2842;-1;5.000000;0
810;1527566674.094343;2842;-1;5.000000;0
812;1527566674.095166;2842;-1;5.000000;0
814;1527566674.095932;2842;-1;5.000000;0
816;1527566674.096651;2842;-1;5.000000;0
818;1527566674.097524;2842;-1;5.000000;0
820;1527566674.098364;1454;-1;2.000000;0
821;1527566674.100520;2842;-1;5.000000;0
822;1527566674.100705;2842;1;5.000000;0
823;1527566674.100719;66;1;0.000000;1
824;1527566674.100768;1454;-1;2.000000;0
825;1527566674.101588;2842;-1;5.000000;0
827;1527566674.102507;4230;-1;8.000000;0
829;1527566674.103257;2842;-1;5.000000;0
831;1527566674.104067;2842;-1;5.000000;0
833;1527566674.104835;2842;-1;5.000000;0
835;1527566674.105543;2842;-1;5.000000;0
837;1527566674.106412;2842;-1;5.000000;0
839;1527566674.107183;2842;-1;5.000000;0
841;1527566674.107933;2842;-1;5.000000;0
843;1527566674.108598;2842;-1;5.000000;0
845;1527566674.112034;2842;-1;5.000000;0
847;1527566674.112273;1454;-1;2.000000;0
848;1527566674.112434;1454;-1;2.000000;0
849;1527566674.112457;1454;-1;2.000000;0
851;1527566674.113195;1454;-1;2.000000;0
852;1527566674.113944;2842;-1;5.000000;0
854;1527566674.114624;2842;-1;5.000000;0
856;1527566674.115518;2842;-1;5.000000;0
858;1527566674.116281;2842;-1;5.000000;0
860;1527566674.117036;4230;-1;8.000000;0
862;1527566674.117927;2842;-1;5.000000;0
864;1527566674.118538;2842;-1;5.000000;0
866;1527566674.119354;2842;-1;5.000000;0
868;1527566674.119686;1454;1;2.000000;0
869;1527566674.120014;1454;-1;2.000000;0
870;1527566674.124543;4230;-1;8.000000;0
871;1527566674.124649;66;1;0.000000;1
872;1527566674.124764;2842;-1;5.000000;0
874;1527566674.125547;4230;-1;8.000000;0
876;1527566674.126376;2842;-1;5.000000;0
878;1527566674.127073;2842;-1;5.000000;0
880;1527566674.127808;2842;-1;5.000000;0
882;1527566674.128522;2842;-1;5.000000;0
884;1527566674.129320;2842;-1;5.000000;0
886;1527566674.129914;768;-1;1.000000;0
887;1527566674.130463;1454;1;2.000000;0
888;1527566674.207068;5618;-1;10.000000;0
889;1527566674.207255;1454;-1;2.000000;0
890;1527566674.207265;66;1;0.000000;1
892;1527566674.208095;2842;-1;5.000000;0
894;1527566674.208848;4230;-1;8.000000;0
896;1527566674.209525;1454;-1;2.000000;0
898;1527566674.210297;2842;-1;5.000000;0
900;1527566674.211039;2842;-1;5.000000;0
902;1527566674.211625;2842;-1;5.000000;0
904;1527566674.212460;2842;-1;5.000000;0
906;1527566674.213232;2842;-1;5.000000;0
908;1527566674.213902;1454;-1;2.000000;0
909;1527566674.218153;2842;-1;5.000000;0
911;1527566674.218388;1454;-1;2.000000;0
912;1527566674.219239;4230;-1;8.000000;0
914;1527566674.219945;2842;-1;5.000000;0
916;1527566674.220562;2842;-1;5.000000;0
918;1527566674.221430;2842;-1;5.000000;0
920;1527566674.222161;2842;-1;5.000000;0
922;1527566674.222863;2842;-1;5.000000;0
924;1527566674.223537;2842;-1;5.000000;0
926;1527566674.224299;2842;-1;5.000000;0
928;1527566674.225014;2842;-1;5.000000;0
930;1527566674.225660;2842;-1;5.000000;0
932;1527566674.227117;2842;1;5.000000;0
933;1527566674.227619;2842;-1;5.000000;0
934;1527566674.227762;66;1;0.000000;1
935;1527566674.227894;1454;-1;2.000000;0
936;1527566674.227916;1454;-1;2.000000;0
937;1527566674.227939;1454;-1;2.000000;0
939;1527566674.228671;2842;-1;5.000000;0
940;1527566674.228702;1454;-1;2.000000;0
942;1527566674.229478;2842;-1;5.000000;0
944;1527566674.230201;2842;-1;5.000000;0
946;1527566674.230963;2842;-1;5.000000;0
948;1527566674.231582;2842;-1;5.000000;0
950;1527566674.232245;1454;-1;2.000000;0
951;1527566674.232272;1454;-1;2.000000;0
953;1527566674.233095;2842;-1;5.000000;0
955;1527566674.233809;2842;-1;5.000000;0
957;1527566674.234537;2842;-1;5.000000;0
959;1527566674.240369;2842;-1;5.000000;0
961;1527566674.240593;1454;-1;2.000000;0
962;1527566674.241516;2842;-1;5.000000;0
964;1527566674.242192;4230;-1;8.000000;0
966;1527566674.242908;2842;-1;5.000000;0
968;1527566674.243555;2842;-1;5.000000;0
970;1527566674.244411;2842;-1;5.000000;0
972;1527566674.245099;4230;-1;8.000000;0
974;1527566674.245810;2842;-1;5.000000;0
976;1527566674.246526;2842;-1;5.000000;0
978;1527566674.247242;2842;-1;5.000000;0
980;1527566674.248071;1454;-1;2.000000;0
981;1527566674.250770;2842;-1;5.000000;0
983;1527566674.250978;1454;-1;2.000000;0
984;1527566674.250999;1454;-1;2.000000;0
985;1527566674.251023;1454;-1;2.000000;0
986;1527566674.251173;1454;1;2.000000;0
987;1527566674.251853;1454;-1;2.000000;0
988;1527566674.252538;2842;-1;5.000000;0
989;1527566674.252562;1454;-1;2.000000;0
990;1527566674.252683;66;1;0.000000;1
991;1527566674.260575;2842;-1;5.000000;0
993;1527566674.260792;2842;-1;5.000000;0
994;1527566674.260812;1454;-1;2.000000;0
996;1527566674.261586;1454;-1;2.000000;0
998;1527566674.262411;2842;-1;5.000000;0
1000;1527566674.263082;2842;-1;5.000000;0
1002;1527566674.263813;2842;-1;5.000000;0
1004;1527566674.264523;1454;-1;2.000000;0
1005;1527566674.272433;2842;-1;5.000000;0
1007;1527566674.272659;1454;-1;2.000000;0
1008;1527566674.273529;2842;-1;5.000000;0
1010;1527566674.274227;4230;-1;8.000000;0
1012;1527566674.274945;2842;-1;5.000000;0
1014;1527566674.275536;2842;-1;5.000000;0
1016;1527566674.276448;2842;-1;5.000000;0
