packet_index;timestamp;length;direction;num_cells;ack
162;1527566249.292964;1454;-1;2.000000;0
163;1527566249.292977;66;-1;0.000000;1
164;1527566249.293009;2842;-1;5.000000;0
165;1527566249.293215;307;1;0.000000;0
166;1527566249.293240;66;1;0.000000;1
167;1527566249.310407;1454;-1;2.000000;0
168;1527566249.327788;1454;-1;2.000000;0
170;1527566249.352843;2842;-1;5.000000;0
172;1527566249.374508;2842;-1;5.000000;0
174;1527566249.383218;2842;-1;5.000000;0
176;1527566249.400581;2842;-1;5.000000;0
178;1527566249.417985;2842;-1;5.000000;0
180;1527566249.427892;2842;-1;5.000000;0
182;1527566249.441503;66;-1;0.000000;1
183;1527566249.461969;2842;-1;5.000000;0
185;1527566249.466926;1454;-1;2.000000;0
186;1527566249.476774;2842;-1;5.000000;0
187;1527566249.476798;1454;-1;2.000000;0
190;1527566249.486674;2842;-1;5.000000;0
192;1527566249.496532;1288;-1;2.000000;0
193;1527566249.497249;1454;1;2.000000;0
194;1527566249.513504;1454;-1;2.000000;0
195;1527566249.526743;2842;-1;5.000000;0
196;1527566249.526967;66;1;0.000000;1
197;1527566249.531677;1454;-1;2.000000;0
198;1527566249.531691;66;-1;0.000000;1
199;1527566249.531980;307;1;0.000000;0
200;1527566249.570987;2842;-1;5.000000;0
201;1527566249.571337;66;1;0.000000;1
202;1527566249.575240;1454;-1;2.000000;0
203;1527566249.583759;2842;-1;5.000000;0
205;1527566249.592188;4230;-1;8.000000;0
207;1527566249.600667;1454;-1;2.000000;0
208;1527566249.609147;2842;-1;5.000000;0
210;1527566249.617637;1454;-1;2.000000;0
211;1527566249.619541;2842;-1;5.000000;0
213;1527566249.624895;1454;-1;2.000000;0
215;1527566249.683798;4230;-1;8.000000;0
217;1527566249.687232;1454;-1;2.000000;0
218;1527566249.687246;1454;-1;2.000000;0
220;1527566249.694105;1454;-1;2.000000;0
222;1527566249.702804;2842;-1;5.000000;0
224;1527566249.706188;1454;-1;2.000000;0
225;1527566249.713094;1454;-1;2.000000;0
227;1527566249.733437;2842;-1;5.000000;0
229;1527566249.736738;1454;-1;2.000000;0
230;1527566249.743391;861;-1;1.000000;0
232;1527566249.782355;2842;-1;5.000000;0
233;1527566249.782652;1152;1;2.000000;0
234;1527566249.785664;4230;-1;8.000000;0
235;1527566249.785890;66;1;0.000000;1
236;1527566249.802966;2842;-1;5.000000;0
238;1527566249.806221;1454;-1;2.000000;0
239;1527566249.812785;2842;-1;5.000000;0
241;1527566249.819423;1454;-1;2.000000;0
242;1527566249.833230;2842;-1;5.000000;0
244;1527566249.844392;2842;-1;5.000000;0
246;1527566249.847501;1454;-1;2.000000;0
248;1527566249.894780;4230;-1;8.000000;0
250;1527566249.897302;2842;-1;5.000000;0
252;1527566249.902449;1454;-1;2.000000;0
253;1527566249.915537;2842;-1;5.000000;0
255;1527566249.918079;2842;-1;5.000000;0
257;1527566249.918702;1454;1;2.000000;0
258;1527566249.946151;2842;-1;5.000000;0
259;1527566249.946465;66;1;0.000000;1
260;1527566249.948742;1454;-1;2.000000;0
261;1527566249.976102;2842;-1;5.000000;0
263;1527566249.981943;77;-1;0.000000;0
264;1527566249.996286;2842;-1;5.000000;0
266;1527566250.006832;2842;-1;5.000000;0
268;1527566250.009333;4230;-1;8.000000;0
270;1527566250.014482;1454;-1;2.000000;0
272;1527566250.046247;2842;-1;5.000000;0
273;1527566250.046475;307;1;0.000000;0
274;1527566250.056703;4230;-1;8.000000;0
275;1527566250.056917;66;1;0.000000;1
276;1527566250.059249;2842;-1;5.000000;0
278;1527566250.089991;1454;-1;2.000000;0
280;1527566250.110599;2842;-1;5.000000;0
282;1527566250.113124;1454;-1;2.000000;0
283;1527566250.118200;2842;-1;5.000000;0
285;1527566250.123282;1454;-1;2.000000;0
286;1527566250.123316;2842;-1;5.000000;0
288;1527566250.128411;1454;-1;2.000000;0
289;1527566250.134969;4230;1;8.000000;0
290;1527566250.162532;2842;-1;5.000000;0
291;1527566250.162757;66;1;0.000000;1
292;1527566250.163000;1454;1;2.000000;0
293;1527566250.165098;2842;-1;5.000000;0
294;1527566250.165355;66;1;0.000000;1
295;1527566250.172596;2842;-1;5.000000;0
297;1527566250.175237;1454;-1;2.000000;0
299;1527566250.225146;4230;-1;8.000000;0
301;1527566250.227701;2842;-1;5.000000;0
303;1527566250.234989;1117;-1;2.000000;0
305;1527566250.247920;2842;-1;5.000000;0
307;1527566250.250477;2842;-1;5.000000;0
309;1527566250.255539;1454;-1;2.000000;0
310;1527566250.269549;2842;-1;5.000000;0
312;1527566250.272554;1454;-1;2.000000;0
313;1527566250.280838;2842;-1;5.000000;0
315;1527566250.283353;1454;-1;2.000000;0
317;1527566250.328214;66;-1;0.000000;1
318;1527566250.328473;1399;1;2.000000;0
319;1527566250.330340;4230;-1;8.000000;0
320;1527566250.330553;66;1;0.000000;1
321;1527566250.332834;2842;-1;5.000000;0
323;1527566250.337763;1454;-1;2.000000;0
325;1527566250.338587;2842;-1;5.000000;0
327;1527566250.342720;1454;-1;2.000000;0
328;1527566250.359151;2842;-1;5.000000;0
330;1527566250.361660;1454;-1;2.000000;0
331;1527566250.369034;2842;-1;5.000000;0
333;1527566250.373625;66;-1;0.000000;1
334;1527566250.389907;2842;-1;5.000000;0
336;1527566250.392431;1454;-1;2.000000;0
338;1527566250.439344;4230;-1;8.000000;0
340;1527566250.449153;2842;-1;5.000000;0
342;1527566250.451671;2842;-1;5.000000;0
344;1527566250.456585;1454;-1;2.000000;0
345;1527566250.456599;1454;-1;2.000000;0
347;1527566250.457039;1454;1;2.000000;0
348;1527566250.473690;89;-1;0.000000;0
349;1527566250.478847;2842;-1;5.000000;0
350;1527566250.478970;66;1;0.000000;1
351;1527566250.481245;2842;-1;5.000000;0
354;1527566250.589187;1454;-1;2.000000;0
355;1527566250.589484;307;1;0.000000;0
356;1527566250.682600;4230;-1;8.000000;0
357;1527566250.682990;66;1;0.000000;1
358;1527566250.684807;2842;-1;5.000000;0
360;1527566250.694946;2842;-1;5.000000;0
362;1527566250.697084;1454;-1;2.000000;0
363;1527566250.715817;2842;-1;5.000000;0
365;1527566250.718005;1454;-1;2.000000;0
366;1527566250.722443;2842;-1;5.000000;0
368;1527566250.726732;4230;-1;8.000000;0
370;1527566250.730976;2620;-1;4.000000;0
372;1527566250.797196;4230;-1;8.000000;0
374;1527566250.799322;2842;-1;5.000000;0
376;1527566250.803590;1454;-1;2.000000;0
377;1527566250.803625;2842;-1;5.000000;0
379;1527566250.819186;2842;-1;5.000000;0
381;1527566250.821383;1454;-1;2.000000;0
382;1527566250.825529;2842;-1;5.000000;0
384;1527566250.829811;4230;-1;8.000000;0
386;1527566250.839314;2842;-1;5.000000;0
387;1527566250.839582;1152;1;2.000000;0
388;1527566250.849858;2842;-1;5.000000;0
389;1527566250.850090;66;1;0.000000;1
390;1527566250.899000;4230;-1;8.000000;0
392;1527566250.901116;2842;-1;5.000000;0
394;1527566250.905463;1454;-1;2.000000;0
395;1527566250.905489;2842;-1;5.000000;0
397;1527566250.928843;2842;-1;5.000000;0
399;1527566250.929562;1454;1;2.000000;0
400;1527566250.930904;1454;-1;2.000000;0
401;1527566250.935201;2842;-1;5.000000;0
402;1527566250.935347;66;1;0.000000;1
403;1527566250.939466;4230;-1;8.000000;0
405;1527566250.960620;2842;-1;5.000000;0
407;1527566250.969667;1271;-1;2.000000;0
408;1527566251.008571;2842;-1;5.000000;0
410;1527566251.010712;4230;-1;8.000000;0
412;1527566251.015045;2842;-1;5.000000;0
414;1527566251.019244;2842;-1;5.000000;0
416;1527566251.023525;2842;-1;5.000000;0
418;1527566251.039669;2842;-1;5.000000;0
420;1527566251.041794;4230;-1;8.000000;0
422;1527566251.046071;1454;-1;2.000000;0
423;1527566251.062594;2842;-1;5.000000;0
425;1527566251.063081;1454;1;2.000000;0
426;1527566251.064744;1454;-1;2.000000;0
428;1527566251.072862;1454;-1;2.000000;0
429;1527566251.073151;66;1;0.000000;1
430;1527566251.112193;2842;-1;5.000000;0
431;1527566251.112511;548;1;0.000000;0
432;1527566251.114349;4230;-1;8.000000;0
433;1527566251.114585;66;1;0.000000;1
434;1527566251.132097;2842;-1;5.000000;0
436;1527566251.134213;4230;-1;8.000000;0
438;1527566251.138505;1454;-1;2.000000;0
439;1527566251.142655;2842;-1;5.000000;0
441;1527566251.147064;4230;-1;8.000000;0
443;1527566251.172927;2842;-1;5.000000;0
445;1527566251.175062;1454;-1;2.000000;0
446;1527566251.194752;2842;-1;5.000000;0
448;1527566251.195195;1454;1;2.000000;0
449;1527566251.225590;2842;-1;5.000000;0
450;1527566251.225813;66;1;0.000000;1
451;1527566251.227546;4230;-1;8.000000;0
453;1527566251.231407;1454;-1;2.000000;0
455;1527566251.237214;2842;-1;5.000000;0
457;1527566251.239154;1454;-1;2.000000;0
458;1527566251.247321;848;-1;1.000000;0
460;1527566251.255460;2842;-1;5.000000;0
462;1527566251.257373;2842;-1;5.000000;0
464;1527566251.261250;1454;-1;2.000000;0
465;1527566251.265115;2842;-1;5.000000;0
467;1527566251.276026;2842;-1;5.000000;0
469;1527566251.277946;1454;-1;2.000000;0
470;1527566251.286533;1454;-1;2.000000;0
472;1527566251.335893;4230;-1;8.000000;0
474;1527566251.337657;2842;-1;5.000000;0
476;1527566251.341196;1454;-1;2.000000;0
477;1527566251.341232;2842;-1;5.000000;0
479;1527566251.344728;1454;-1;2.000000;0
480;1527566251.348922;2842;-1;5.000000;0
482;1527566251.369244;2842;-1;5.000000;0
483;1527566251.369514;1393;1;2.000000;0
484;1527566251.370996;1454;-1;2.000000;0
485;1527566251.378841;2842;-1;5.000000;0
486;1527566251.379028;66;1;0.000000;1
487;1527566251.380591;2842;-1;5.000000;0
489;1527566251.384117;1454;-1;2.000000;0
490;1527566251.387683;1454;-1;2.000000;0
492;1527566251.411242;1454;-1;2.000000;0
493;1527566251.443013;2842;-1;5.000000;0
495;1527566251.453815;2842;-1;5.000000;0
497;1527566251.455530;1454;-1;2.000000;0
498;1527566251.482338;2842;-1;5.000000;0
500;1527566251.484130;1454;-1;2.000000;0
501;1527566251.485964;1094;-1;2.000000;0
503;1527566251.558797;4230;-1;8.000000;0
505;1527566251.560620;2842;-1;5.000000;0
507;1527566251.564057;4230;-1;8.000000;0
509;1527566251.567562;2842;-1;5.000000;0
511;1527566251.571101;2842;-1;5.000000;0
513;1527566251.592654;2842;-1;5.000000;0
515;1527566251.594389;1454;-1;2.000000;0
516;1527566251.597887;2842;-1;5.000000;0
518;1527566251.601399;4230;-1;8.000000;0
520;1527566251.601925;1454;1;2.000000;0
521;1527566251.604882;2842;-1;5.000000;0
522;1527566251.605091;66;1;0.000000;1
523;1527566251.608424;2842;-1;5.000000;0
525;1527566251.611975;2842;-1;5.000000;0
527;1527566251.621602;1454;1;2.000000;0
528;1527566251.622530;2842;-1;5.000000;0
529;1527566251.622797;519;1;0.000000;0
530;1527566251.624280;4230;-1;8.000000;0
531;1527566251.624416;66;1;0.000000;1
532;1527566251.627836;1454;-1;2.000000;0
534;1527566251.631304;1454;-1;2.000000;0
535;1527566251.662146;2842;-1;5.000000;0
537;1527566251.663922;1454;-1;2.000000;0
538;1527566251.667444;2842;-1;5.000000;0
540;1527566251.672042;2842;-1;5.000000;0
542;1527566251.674437;2842;-1;5.000000;0
544;1527566251.692102;2842;-1;5.000000;0
546;1527566251.693880;2842;-1;5.000000;0
548;1527566251.712439;2842;-1;5.000000;0
550;1527566251.724820;1385;-1;2.000000;0
551;1527566251.742700;2842;-1;5.000000;0
553;1527566251.773940;2842;-1;5.000000;0
555;1527566251.775665;4230;-1;8.000000;0
557;1527566251.779188;1454;-1;2.000000;0
558;1527566251.782709;1454;-1;2.000000;0
559;1527566251.782761;2842;-1;5.000000;0
562;1527566251.804130;2842;-1;5.000000;0
564;1527566251.804469;1454;1;2.000000;0
565;1527566251.822977;2842;-1;5.000000;0
566;1527566251.823201;66;1;0.000000;1
567;1527566251.824770;1454;-1;2.000000;0
568;1527566251.834151;1454;-1;2.000000;0
570;1527566251.860114;66;-1;0.000000;1
571;1527566251.875809;2842;-1;5.000000;0
572;1527566251.876003;307;1;0.000000;0
573;1527566251.877585;1454;-1;2.000000;0
574;1527566251.881113;2842;-1;5.000000;0
575;1527566251.881375;66;1;0.000000;1
576;1527566251.884592;1454;-1;2.000000;0
577;1527566251.884617;1454;-1;2.000000;0
579;1527566251.888085;2842;-1;5.000000;0
581;1527566251.891589;1454;-1;2.000000;0
582;1527566251.896958;1454;-1;2.000000;0
584;1527566251.905970;2842;-1;5.000000;0
586;1527566251.916026;1454;-1;2.000000;0
587;1527566251.937036;2842;-1;5.000000;0
589;1527566251.938761;1454;-1;2.000000;0
590;1527566251.945994;1454;-1;2.000000;0
592;1527566251.977887;2842;-1;5.000000;0
594;1527566251.981387;1146;-1;2.000000;0
595;1527566251.988608;2842;-1;5.000000;0
597;1527566251.990308;1454;-1;2.000000;0
598;1527566251.998792;2842;-1;5.000000;0
600;1527566252.000508;2842;-1;5.000000;0
602;1527566252.003961;1454;-1;2.000000;0
603;1527566252.020818;1454;-1;2.000000;0
605;1527566252.031986;1454;1;2.000000;0
606;1527566252.084932;66;-1;0.000000;1
608;1527566252.114789;821;1;1.000000;0
609;1527566252.145303;2842;-1;5.000000;0
610;1527566252.145506;66;1;0.000000;1
611;1527566252.146933;4230;-1;8.000000;0
613;1527566252.150276;4230;-1;8.000000;0
615;1527566252.153580;2842;-1;5.000000;0
617;1527566252.156877;2842;-1;5.000000;0
619;1527566252.175776;2842;-1;5.000000;0
621;1527566252.195582;2842;-1;5.000000;0
623;1527566252.197247;1454;-1;2.000000;0
624;1527566252.200576;2842;-1;5.000000;0
626;1527566252.203870;4230;-1;8.000000;0
628;1527566252.207181;2842;-1;5.000000;0
630;1527566252.210481;2842;-1;5.000000;0
632;1527566252.225582;2842;-1;5.000000;0
634;1527566252.227229;4230;-1;8.000000;0
636;1527566252.230582;1454;-1;2.000000;0
637;1527566252.233861;1454;-1;2.000000;0
638;1527566252.233875;917;-1;1.000000;0
640;1527566252.257790;2842;-1;5.000000;0
642;1527566252.259482;1454;-1;2.000000;0
644;1527566252.308180;2842;-1;5.000000;0
646;1527566252.308499;1454;1;2.000000;0
647;1527566252.318692;2842;-1;5.000000;0
648;1527566252.318814;66;1;0.000000;1
649;1527566252.328649;2842;-1;5.000000;0
651;1527566252.330309;1454;-1;2.000000;0
652;1527566252.333642;2842;-1;5.000000;0
654;1527566252.336926;1454;-1;2.000000;0
655;1527566252.339927;2842;-1;5.000000;0
657;1527566252.359162;2842;-1;5.000000;0
658;1527566252.359434;850;1;1.000000;0
659;1527566252.369411;1454;-1;2.000000;0
660;1527566252.408913;66;1;0.000000;1
661;1527566252.429349;2842;-1;5.000000;0
663;1527566252.439212;2842;-1;5.000000;0
665;1527566252.440909;1454;-1;2.000000;0
666;1527566252.444194;2842;-1;5.000000;0
668;1527566252.447509;4230;-1;8.000000;0
670;1527566252.450801;1454;-1;2.000000;0
672;1527566252.482543;2842;-1;5.000000;0
674;1527566252.496474;1134;-1;2.000000;0
676;1527566252.503590;2842;-1;5.000000;0
678;1527566252.532407;2842;-1;5.000000;0
680;1527566252.534086;1454;-1;2.000000;0
681;1527566252.537412;2842;-1;5.000000;0
682;1527566252.537436;1454;-1;2.000000;0
685;1527566252.543202;2842;-1;5.000000;0
687;1527566252.544773;1454;-1;2.000000;0
688;1527566252.563668;2842;-1;5.000000;0
690;1527566252.564166;1454;1;2.000000;0
691;1527566252.586283;2842;-1;5.000000;0
692;1527566252.586533;66;1;0.000000;1
693;1527566252.610158;2842;-1;5.000000;0
694;1527566252.610365;307;1;0.000000;0
695;1527566252.611848;1454;-1;2.000000;0
696;1527566252.650694;2842;-1;5.000000;0
697;1527566252.650982;66;1;0.000000;1
698;1527566252.652310;4230;-1;8.000000;0
700;1527566252.655530;1454;-1;2.000000;0
701;1527566252.658948;2842;-1;5.000000;0
703;1527566252.662254;2842;-1;5.000000;0
705;1527566252.692251;2842;-1;5.000000;0
707;1527566252.693885;2842;-1;5.000000;0
709;1527566252.722536;2842;-1;5.000000;0
711;1527566252.735330;83;-1;0.000000;0
712;1527566252.752499;2842;-1;5.000000;0
714;1527566252.754312;2842;-1;5.000000;0
716;1527566252.762428;2842;-1;5.000000;0
718;1527566252.764105;1454;-1;2.000000;0
719;1527566252.783618;2842;-1;5.000000;0
721;1527566252.785232;1454;-1;2.000000;0
722;1527566252.792650;2842;-1;5.000000;0
724;1527566252.794319;1454;-1;2.000000;0
725;1527566252.814037;1454;-1;2.000000;0
727;1527566252.852636;1454;-1;2.000000;0
728;1527566252.852961;1152;1;2.000000;0
729;1527566252.972280;4230;-1;8.000000;0
730;1527566252.972582;66;1;0.000000;1
731;1527566252.973974;2842;-1;5.000000;0
733;1527566252.977275;1454;-1;2.000000;0
734;1527566252.977308;2842;-1;5.000000;0
736;1527566252.980601;2842;-1;5.000000;0
738;1527566252.983890;2842;-1;5.000000;0
740;1527566252.991290;1032;-1;1.000000;0
741;1527566253.002324;2842;-1;5.000000;0
743;1527566253.003945;2842;-1;5.000000;0
745;1527566253.007262;1454;-1;2.000000;0
746;1527566253.007297;2842;-1;5.000000;0
748;1527566253.013761;2842;-1;5.000000;0
750;1527566253.015454;1454;-1;2.000000;0
751;1527566253.032118;2842;-1;5.000000;0
753;1527566253.033807;1454;-1;2.000000;0
756;1527566253.088153;4230;-1;8.000000;0
758;1527566253.097150;2842;-1;5.000000;0
759;1527566253.097414;1152;1;2.000000;0
760;1527566253.098787;1454;-1;2.000000;0
761;1527566253.107035;2842;-1;5.000000;0
762;1527566253.107350;66;1;0.000000;1
763;1527566253.118866;2842;-1;5.000000;0
766;1527566253.149426;2842;-1;5.000000;0
768;1527566253.179181;2842;-1;5.000000;0
770;1527566253.180841;1454;-1;2.000000;0
771;1527566253.190974;1454;-1;2.000000;0
773;1527566253.210845;2842;-1;5.000000;0
775;1527566253.212551;1454;-1;2.000000;0
776;1527566253.235327;2842;-1;5.000000;0
778;1527566253.237023;1454;-1;2.000000;0
779;1527566253.241059;780;-1;1.000000;0
781;1527566253.241541;1454;1;2.000000;0
782;1527566253.256217;1454;-1;2.000000;0
783;1527566253.295911;66;1;0.000000;1
784;1527566253.315497;4230;-1;8.000000;0
786;1527566253.317197;2842;-1;5.000000;0
788;1527566253.320511;1454;-1;2.000000;0
789;1527566253.320545;2842;-1;5.000000;0
791;1527566253.323807;1454;-1;2.000000;0
792;1527566253.327118;1454;-1;2.000000;0
794;1527566253.346161;2842;-1;5.000000;0
795;1527566253.346474;307;1;0.000000;0
796;1527566253.356989;2842;-1;5.000000;0
797;1527566253.357177;66;1;0.000000;1
798;1527566253.407172;2842;-1;5.000000;0
800;1527566253.417324;2842;-1;5.000000;0
802;1527566253.418959;1454;-1;2.000000;0
803;1527566253.422286;2842;-1;5.000000;0
805;1527566253.425620;1454;-1;2.000000;0
806;1527566253.426304;1454;-1;2.000000;0
808;1527566253.446940;2842;-1;5.000000;0
810;1527566253.448650;1454;-1;2.000000;0
811;1527566253.458594;2842;-1;5.000000;0
813;1527566253.459060;1454;1;2.000000;0
814;1527566253.479869;1311;-1;2.000000;0
815;1527566253.520919;66;1;0.000000;1
816;1527566253.521553;66;-1;0.000000;1
817;1527566253.526450;2842;-1;5.000000;0
819;1527566253.537359;2842;-1;5.000000;0
821;1527566253.539022;1454;-1;2.000000;0
822;1527566253.556149;2842;-1;5.000000;0
824;1527566253.557808;4230;-1;8.000000;0
826;1527566253.565821;2842;-1;5.000000;0
828;1527566253.567538;1454;-1;2.000000;0
829;1527566253.586007;66;-1;0.000000;1
830;1527566253.586302;1393;1;2.000000;0
831;1527566253.587235;1454;-1;2.000000;0
832;1527566253.621388;1454;-1;2.000000;0
833;1527566253.621680;66;1;0.000000;1
834;1527566253.632583;2842;-1;5.000000;0
836;1527566253.634233;1454;-1;2.000000;0
837;1527566253.642723;2842;-1;5.000000;0
839;1527566253.644376;1454;-1;2.000000;0
840;1527566253.647735;1454;-1;2.000000;0
842;1527566253.662476;2842;-1;5.000000;0
844;1527566253.673104;2842;-1;5.000000;0
846;1527566253.695371;1454;1;2.000000;0
847;1527566253.703314;2842;-1;5.000000;0
848;1527566253.703453;66;1;0.000000;1
849;1527566253.704996;1454;-1;2.000000;0
850;1527566253.739571;2842;-1;5.000000;0
852;1527566253.741243;1454;-1;2.000000;0
853;1527566253.749317;2842;-1;5.000000;0
855;1527566253.750978;4230;-1;8.000000;0
857;1527566253.759399;1117;-1;2.000000;0
858;1527566253.761100;1454;-1;2.000000;0
860;1527566253.768878;2842;-1;5.000000;0
862;1527566253.770526;1454;-1;2.000000;0
863;1527566253.773891;1454;-1;2.000000;0
865;1527566253.780546;2842;-1;5.000000;0
867;1527566253.810447;1454;-1;2.000000;0
869;1527566253.862076;4230;-1;8.000000;0
870;1527566253.862228;1393;1;2.000000;0
871;1527566253.863711;2842;-1;5.000000;0
872;1527566253.863857;66;1;0.000000;1
873;1527566253.872711;2842;-1;5.000000;0
875;1527566253.874363;1454;-1;2.000000;0
876;1527566253.882723;2842;-1;5.000000;0
878;1527566253.893191;2842;-1;5.000000;0
880;1527566253.894823;1454;-1;2.000000;0
881;1527566253.898152;2842;-1;5.000000;0
883;1527566253.901457;1454;-1;2.000000;0
885;1527566253.952168;2842;-1;5.000000;0
887;1527566253.962139;2842;-1;5.000000;0
889;1527566253.963773;1454;-1;2.000000;0
890;1527566253.967088;2842;-1;5.000000;0
892;1527566253.972586;2842;-1;5.000000;0
894;1527566253.983001;2842;-1;5.000000;0
896;1527566253.984674;1454;-1;2.000000;0
897;1527566253.999719;420;-1;0.000000;0
899;1527566254.004822;1454;-1;2.000000;0
900;1527566254.036240;2842;-1;5.000000;0
902;1527566254.036541;1454;1;2.000000;0
903;1527566254.067592;2842;-1;5.000000;0
904;1527566254.067854;66;1;0.000000;1
905;1527566254.069271;2842;-1;5.000000;0
907;1527566254.079387;2842;-1;5.000000;0
909;1527566254.081042;1454;-1;2.000000;0
910;1527566254.081077;2842;-1;5.000000;0
