packet_index;timestamp;length;direction;num_cells;ack
150;1527565193.176168;2842;-1;5.000000;0
152;1527565193.193583;1255;-1;2.000000;0
154;1527565193.210527;2842;-1;5.000000;0
156;1527565193.219241;2842;-1;5.000000;0
158;1527565193.236726;2842;-1;5.000000;0
160;1527565193.254131;2842;-1;5.000000;0
162;1527565193.263851;1454;1;2.000000;0
163;1527565193.271583;2842;-1;5.000000;0
164;1527565193.271896;66;1;0.000000;1
165;1527565193.289014;2842;-1;5.000000;0
167;1527565193.345465;66;-1;0.000000;1
168;1527565193.345745;850;1;1.000000;0
169;1527565193.354283;5618;-1;10.000000;0
170;1527565193.354575;66;1;0.000000;1
171;1527565193.364566;2842;-1;5.000000;0
173;1527565193.380423;2842;-1;5.000000;0
175;1527565193.397872;2842;-1;5.000000;0
177;1527565193.415304;2842;-1;5.000000;0
179;1527565193.432718;2842;-1;5.000000;0
181;1527565193.443230;2842;-1;5.000000;0
183;1527565193.453745;2842;-1;5.000000;0
185;1527565193.463580;2842;-1;5.000000;0
188;1527565193.472830;2842;-1;5.000000;0
190;1527565193.482073;2842;-1;5.000000;0
192;1527565193.482455;1454;1;2.000000;0
193;1527565193.490403;2842;-1;5.000000;0
194;1527565193.490630;66;1;0.000000;1
195;1527565193.498773;2842;-1;5.000000;0
197;1527565193.506894;2842;-1;5.000000;0
199;1527565193.515087;2842;-1;5.000000;0
201;1527565193.523274;2842;-1;5.000000;0
203;1527565193.531439;2842;-1;5.000000;0
205;1527565193.539600;2842;-1;5.000000;0
207;1527565193.547731;2842;-1;5.000000;0
209;1527565193.555910;2842;-1;5.000000;0
211;1527565193.564051;2842;-1;5.000000;0
213;1527565193.572194;2842;-1;5.000000;0
215;1527565193.593599;2842;-1;5.000000;0
216;1527565193.593828;1393;1;2.000000;0
217;1527565193.597049;2842;-1;5.000000;0
218;1527565193.597340;66;1;0.000000;1
219;1527565193.604325;2842;-1;5.000000;0
220;1527565193.604354;2842;-1;5.000000;0
223;1527565193.611033;2842;-1;5.000000;0
225;1527565193.618014;2842;-1;5.000000;0
227;1527565193.624965;2842;-1;5.000000;0
229;1527565193.631857;2842;-1;5.000000;0
231;1527565193.638743;2842;-1;5.000000;0
233;1527565193.645632;2842;-1;5.000000;0
235;1527565193.654454;2842;-1;5.000000;0
237;1527565193.659372;2842;-1;5.000000;0
239;1527565193.671765;2842;-1;5.000000;0
241;1527565193.675258;2842;-1;5.000000;0
243;1527565193.682396;2842;-1;5.000000;0
245;1527565193.688784;2842;-1;5.000000;0
247;1527565193.695468;2842;-1;5.000000;0
249;1527565193.695829;1454;1;2.000000;0
250;1527565193.701785;2842;-1;5.000000;0
251;1527565193.702090;66;1;0.000000;1
252;1527565193.708119;2842;-1;5.000000;0
254;1527565193.714263;2842;-1;5.000000;0
256;1527565193.720189;2842;-1;5.000000;0
258;1527565193.726179;2842;-1;5.000000;0
260;1527565193.732111;2842;-1;5.000000;0
262;1527565193.738116;2842;-1;5.000000;0
264;1527565193.743565;2842;-1;5.000000;0
266;1527565193.749196;2842;-1;5.000000;0
268;1527565193.754668;2842;-1;5.000000;0
270;1527565193.759941;2842;-1;5.000000;0
272;1527565193.765223;2842;-1;5.000000;0
273;1527565193.765252;2842;-1;5.000000;0
276;1527565193.770388;2842;-1;5.000000;0
278;1527565193.775560;2842;-1;5.000000;0
280;1527565193.780708;2842;-1;5.000000;0
282;1527565193.785767;2842;-1;5.000000;0
284;1527565193.790805;2842;-1;5.000000;0
286;1527565193.795700;2842;-1;5.000000;0
288;1527565193.797180;1454;1;2.000000;0
289;1527565193.800511;2842;-1;5.000000;0
290;1527565193.800701;66;1;0.000000;1
291;1527565193.805336;2842;-1;5.000000;0
293;1527565193.810122;2842;-1;5.000000;0
295;1527565193.814810;2842;-1;5.000000;0
297;1527565193.819587;2842;-1;5.000000;0
299;1527565193.824103;2842;-1;5.000000;0
301;1527565193.828794;2842;-1;5.000000;0
303;1527565193.833402;2842;-1;5.000000;0
305;1527565193.837382;2842;-1;5.000000;0
307;1527565193.841269;2842;-1;5.000000;0
308;1527565193.841533;1091;1;2.000000;0
309;1527565193.845073;2842;-1;5.000000;0
310;1527565193.845449;66;1;0.000000;1
311;1527565193.848691;2842;-1;5.000000;0
313;1527565193.852387;2842;-1;5.000000;0
315;1527565193.855966;2842;-1;5.000000;0
317;1527565193.859537;2842;-1;5.000000;0
319;1527565193.863091;2842;-1;5.000000;0
321;1527565193.866647;2842;-1;5.000000;0
323;1527565193.870179;2842;-1;5.000000;0
324;1527565193.870208;2842;-1;5.000000;0
327;1527565193.873722;2842;-1;5.000000;0
329;1527565193.877123;2842;-1;5.000000;0
331;1527565193.880569;2842;-1;5.000000;0
333;1527565193.884019;2842;-1;5.000000;0
335;1527565193.886639;2842;1;5.000000;0
336;1527565193.887483;1850;-1;3.000000;0
337;1527565193.887627;66;1;0.000000;1
338;1527565193.925932;1454;1;2.000000;0
339;1527565193.976641;66;-1;0.000000;1
340;1527565193.976966;1454;1;2.000000;0
343;1527565194.080646;1341;1;2.000000;0
349;1527565194.357177;4143;-1;7.000000;0
350;1527565194.357494;66;1;0.000000;1
351;1527565194.358102;2842;-1;5.000000;0
353;1527565194.359863;2842;-1;5.000000;0
355;1527565194.361667;1454;-1;2.000000;0
356;1527565194.368046;2842;-1;5.000000;0
358;1527565194.368942;1454;-1;2.000000;0
359;1527565194.370716;2842;-1;5.000000;0
361;1527565194.372503;4230;-1;8.000000;0
363;1527565194.374273;1454;-1;2.000000;0
364;1527565194.379932;2842;-1;5.000000;0
366;1527565194.380543;609;1;1.000000;0
367;1527565194.380672;2842;-1;5.000000;0
368;1527565194.380701;1454;-1;2.000000;0
369;1527565194.380851;66;1;0.000000;1
370;1527565194.382603;1454;-1;2.000000;0
371;1527565194.384356;1454;-1;2.000000;0
373;1527565194.452318;4230;-1;8.000000;0
375;1527565194.453209;2842;-1;5.000000;0
377;1527565194.455006;1454;-1;2.000000;0
378;1527565194.474321;2842;-1;5.000000;0
380;1527565194.475147;1454;-1;2.000000;0
381;1527565194.476940;2842;-1;5.000000;0
383;1527565194.478695;4230;-1;8.000000;0
385;1527565194.480458;1454;-1;2.000000;0
386;1527565194.484015;2842;-1;5.000000;0
388;1527565194.484906;4230;-1;8.000000;0
390;1527565194.486677;1454;-1;2.000000;0
394;1527565194.488321;2842;-1;5.000000;0
396;1527565194.490228;2842;-1;5.000000;0
398;1527565194.492003;2842;-1;5.000000;0
399;1527565194.492034;2842;-1;5.000000;0
402;1527565194.493798;2842;-1;5.000000;0
404;1527565194.494248;1454;1;2.000000;0
405;1527565194.495560;2842;-1;5.000000;0
406;1527565194.495744;66;1;0.000000;1
407;1527565194.497313;2842;-1;5.000000;0
409;1527565194.499113;2842;-1;5.000000;0
411;1527565194.500869;1454;-1;2.000000;0
412;1527565194.504340;2842;1;5.000000;0
413;1527565194.554491;4230;-1;8.000000;0
414;1527565194.554801;66;1;0.000000;1
415;1527565194.555401;2842;-1;5.000000;0
417;1527565194.557146;4230;-1;8.000000;0
419;1527565194.558927;2842;-1;5.000000;0
421;1527565194.560701;2842;-1;5.000000;0
423;1527565194.562480;2842;-1;5.000000;0
425;1527565194.564251;1454;-1;2.000000;0
426;1527565194.575902;2842;-1;5.000000;0
428;1527565194.576700;2842;-1;5.000000;0
429;1527565194.576740;1454;-1;2.000000;0
431;1527565194.578537;2842;-1;5.000000;0
433;1527565194.580334;2842;-1;5.000000;0
435;1527565194.582150;2842;-1;5.000000;0
437;1527565194.583854;2842;-1;5.000000;0
439;1527565194.585700;2842;-1;5.000000;0
441;1527565194.587452;2842;-1;5.000000;0
443;1527565194.589188;2842;-1;5.000000;0
445;1527565194.590993;2842;-1;5.000000;0
447;1527565194.592748;2842;-1;5.000000;0
449;1527565194.594563;2842;-1;5.000000;0
451;1527565194.596183;1454;1;2.000000;0
452;1527565194.596235;2842;-1;5.000000;0
453;1527565194.596508;66;1;0.000000;1
454;1527565194.598080;2842;-1;5.000000;0
456;1527565194.599851;1454;-1;2.000000;0
457;1527565194.599864;945;-1;1.000000;0
459;1527565194.619400;66;-1;0.000000;1
460;1527565194.619667;371;1;0.000000;0
461;1527565194.649491;2842;-1;5.000000;0
462;1527565194.649813;66;1;0.000000;1
463;1527565194.659709;2842;-1;5.000000;0
465;1527565194.660525;1454;-1;2.000000;0
466;1527565194.662437;2842;-1;5.000000;0
468;1527565194.664172;4230;-1;8.000000;0
470;1527565194.665936;2842;-1;5.000000;0
472;1527565194.667706;2842;-1;5.000000;0
474;1527565194.669459;2842;-1;5.000000;0
476;1527565194.671258;1454;-1;2.000000;0
477;1527565194.673049;2842;-1;5.000000;0
479;1527565194.680632;2842;-1;5.000000;0
481;1527565194.681527;4230;-1;8.000000;0
483;1527565194.683293;4230;-1;8.000000;0
485;1527565194.685041;2842;-1;5.000000;0
487;1527565194.686837;2842;-1;5.000000;0
489;1527565194.688605;2842;-1;5.000000;0
491;1527565194.690392;2842;-1;5.000000;0
493;1527565194.691989;1454;1;2.000000;0
494;1527565194.692091;2842;-1;5.000000;0
495;1527565194.692247;66;1;0.000000;1
496;1527565194.693937;2842;-1;5.000000;0
498;1527565194.695726;2842;-1;5.000000;0
500;1527565194.697471;2842;-1;5.000000;0
502;1527565194.699248;2842;-1;5.000000;0
504;1527565194.701022;2842;-1;5.000000;0
506;1527565194.702833;2842;-1;5.000000;0
508;1527565194.704575;2842;-1;5.000000;0
510;1527565194.725028;1454;-1;2.000000;0
511;1527565194.743208;66;-1;0.000000;1
512;1527565194.753842;2842;-1;5.000000;0
514;1527565194.754626;1454;-1;2.000000;0
515;1527565194.756554;2842;-1;5.000000;0
517;1527565194.758290;4230;-1;8.000000;0
519;1527565194.760053;2842;-1;5.000000;0
521;1527565194.761873;2842;-1;5.000000;0
523;1527565194.763585;2842;-1;5.000000;0
525;1527565194.765368;2842;-1;5.000000;0
527;1527565194.767150;2842;-1;5.000000;0
529;1527565194.768742;1454;1;2.000000;0
530;1527565194.768849;2842;-1;5.000000;0
531;1527565194.768967;66;1;0.000000;1
532;1527565194.770822;2842;-1;5.000000;0
534;1527565194.772448;2842;-1;5.000000;0
536;1527565194.774275;2842;-1;5.000000;0
538;1527565194.776029;4230;-1;8.000000;0
540;1527565194.777804;2842;-1;5.000000;0
542;1527565194.779594;2842;-1;5.000000;0
544;1527565194.781328;2842;-1;5.000000;0
546;1527565194.783108;2842;-1;5.000000;0
548;1527565194.784845;2842;-1;5.000000;0
550;1527565194.786796;2842;-1;5.000000;0
552;1527565194.788427;2842;-1;5.000000;0
554;1527565194.788810;1454;1;2.000000;0
555;1527565194.790215;2842;-1;5.000000;0
556;1527565194.790335;66;1;0.000000;1
557;1527565194.791988;2842;-1;5.000000;0
559;1527565194.793775;2842;-1;5.000000;0
561;1527565194.795565;2842;-1;5.000000;0
563;1527565194.797309;2842;-1;5.000000;0
565;1527565194.799091;2842;-1;5.000000;0
567;1527565194.800849;2842;-1;5.000000;0
569;1527565194.802628;2842;-1;5.000000;0
571;1527565194.804408;1454;-1;2.000000;0
572;1527565194.824862;2842;-1;5.000000;0
573;1527565194.824975;2842;1;5.000000;0
574;1527565194.825010;66;1;0.000000;1
575;1527565194.825770;1454;-1;2.000000;0
576;1527565194.838919;179;-1;0.000000;0
578;1527565194.846166;2842;-1;5.000000;0
580;1527565194.846963;2842;-1;5.000000;0
582;1527565194.848744;2842;-1;5.000000;0
584;1527565194.850376;4230;-1;8.000000;0
586;1527565194.852083;2842;-1;5.000000;0
588;1527565194.856920;2842;-1;5.000000;0
590;1527565194.857906;4230;-1;8.000000;0
592;1527565194.859561;1454;-1;2.000000;0
593;1527565194.861257;2842;-1;5.000000;0
595;1527565194.862981;2842;-1;5.000000;0
597;1527565194.864686;2842;-1;5.000000;0
598;1527565194.864891;1213;1;2.000000;0
599;1527565194.866405;2842;-1;5.000000;0
600;1527565194.866721;66;1;0.000000;1
601;1527565194.868113;2842;-1;5.000000;0
603;1527565194.869812;2842;-1;5.000000;0
605;1527565194.871545;2842;-1;5.000000;0
607;1527565194.873242;1454;-1;2.000000;0
608;1527565194.878470;2842;-1;5.000000;0
610;1527565194.879321;1454;-1;2.000000;0
611;1527565194.881014;2842;-1;5.000000;0
613;1527565194.882749;4230;-1;8.000000;0
615;1527565194.884442;2842;-1;5.000000;0
617;1527565194.886192;2842;-1;5.000000;0
619;1527565194.888712;2842;-1;5.000000;0
621;1527565194.889556;4230;-1;8.000000;0
623;1527565194.891312;1454;-1;2.000000;0
624;1527565194.893035;2842;-1;5.000000;0
626;1527565194.894714;2842;-1;5.000000;0
628;1527565194.895101;1454;1;2.000000;0
629;1527565194.896409;2842;-1;5.000000;0
630;1527565194.896552;66;1;0.000000;1
631;1527565194.898167;2842;-1;5.000000;0
633;1527565194.899842;2842;-1;5.000000;0
635;1527565194.901537;2842;-1;5.000000;0
637;1527565194.903275;2842;-1;5.000000;0
638;1527565194.903310;2842;-1;5.000000;0
641;1527565194.904945;2842;-1;5.000000;0
643;1527565194.906624;2842;-1;5.000000;0
645;1527565194.908378;2842;-1;5.000000;0
647;1527565194.910138;2842;-1;5.000000;0
649;1527565194.911812;2842;-1;5.000000;0
651;1527565194.921833;2842;-1;5.000000;0
653;1527565194.922590;1454;-1;2.000000;0
654;1527565194.952547;2842;-1;5.000000;0
656;1527565194.953188;4230;-1;8.000000;0
658;1527565194.954794;1454;-1;2.000000;0
659;1527565194.956065;2842;-1;5.000000;0
661;1527565194.957485;2842;-1;5.000000;0
662;1527565194.957514;2842;-1;5.000000;0
665;1527565194.958434;1454;1;2.000000;0
666;1527565194.959428;2842;-1;5.000000;0
667;1527565194.959631;66;1;0.000000;1
668;1527565194.962732;2842;-1;5.000000;0
669;1527565194.962761;2842;-1;5.000000;0
672;1527565194.963798;2842;-1;5.000000;0
674;1527565194.964525;1454;-1;2.000000;0
675;1527565194.965936;2842;-1;5.000000;0
677;1527565194.967407;4230;-1;8.000000;0
679;1527565194.968602;1454;-1;2.000000;0
680;1527565194.968629;1454;-1;2.000000;0
682;1527565194.970170;2842;-1;5.000000;0
684;1527565194.971534;2842;-1;5.000000;0
686;1527565194.972946;2842;-1;5.000000;0
688;1527565194.974911;2842;-1;5.000000;0
690;1527565194.975683;2842;-1;5.000000;0
692;1527565194.977189;1454;-1;2.000000;0
693;1527565194.977224;2842;-1;5.000000;0
695;1527565194.978569;2842;-1;5.000000;0
697;1527565194.979974;2842;-1;5.000000;0
699;1527565194.981412;2842;-1;5.000000;0
701;1527565194.982707;2842;-1;5.000000;0
703;1527565194.984208;2842;-1;5.000000;0
705;1527565194.985563;2842;-1;5.000000;0
707;1527565194.987021;2842;-1;5.000000;0
709;1527565194.988417;2842;-1;5.000000;0
710;1527565194.988559;1454;1;2.000000;0
711;1527565194.988572;66;1;0.000000;1
712;1527565194.990803;2842;-1;5.000000;0
714;1527565194.991154;2842;-1;5.000000;0
716;1527565194.992638;2842;-1;5.000000;0
718;1527565194.994073;2842;-1;5.000000;0
720;1527565194.995503;2842;-1;5.000000;0
722;1527565194.996733;2842;-1;5.000000;0
724;1527565194.998313;2842;-1;5.000000;0
726;1527565194.999593;2842;-1;5.000000;0
728;1527565195.001079;2842;-1;5.000000;0
730;1527565195.002540;2842;-1;5.000000;0
732;1527565195.003821;2842;-1;5.000000;0
734;1527565195.005996;2842;-1;5.000000;0
736;1527565195.006617;2842;-1;5.000000;0
738;1527565195.008127;2842;-1;5.000000;0
739;1527565195.008155;2842;-1;5.000000;0
742;1527565195.009513;1454;-1;2.000000;0
743;1527565195.017190;2842;-1;5.000000;0
745;1527565195.017935;2842;-1;5.000000;0
747;1527565195.048564;2842;-1;5.000000;0
748;1527565195.048811;1454;1;2.000000;0
749;1527565195.049005;2842;-1;5.000000;0
750;1527565195.049140;66;1;0.000000;1
751;1527565195.050358;2842;-1;5.000000;0
753;1527565195.051542;4230;-1;8.000000;0
755;1527565195.052625;2842;-1;5.000000;0
757;1527565195.053985;2842;-1;5.000000;0
759;1527565195.055267;2842;-1;5.000000;0
761;1527565195.056334;2842;-1;5.000000;0
763;1527565195.057535;2842;-1;5.000000;0
765;1527565195.058656;2842;-1;5.000000;0
767;1527565195.059067;1454;1;2.000000;0
768;1527565195.059945;2842;-1;5.000000;0
769;1527565195.060090;66;1;0.000000;1
770;1527565195.061253;4230;-1;8.000000;0
772;1527565195.062443;2842;-1;5.000000;0
774;1527565195.063544;2842;-1;5.000000;0
776;1527565195.064670;2842;-1;5.000000;0
778;1527565195.065970;2842;-1;5.000000;0
779;1527565195.065993;66;-1;0.000000;1
781;1527565195.067149;2842;-1;5.000000;0
783;1527565195.068353;2842;-1;5.000000;0
785;1527565195.077281;2842;-1;5.000000;0
787;1527565195.077902;1454;-1;2.000000;0
788;1527565195.077904;1454;1;2.000000;0
789;1527565195.079085;2842;-1;5.000000;0
790;1527565195.079269;66;1;0.000000;1
791;1527565195.080259;4230;-1;8.000000;0
793;1527565195.081464;2842;-1;5.000000;0
795;1527565195.082589;2842;-1;5.000000;0
797;1527565195.083753;2842;-1;5.000000;0
799;1527565195.085053;2240;-1;4.000000;0
801;1527565195.087984;2842;-1;5.000000;0
803;1527565195.088420;1454;-1;2.000000;0
804;1527565195.088441;1454;-1;2.000000;0
806;1527565195.089668;2842;-1;5.000000;0
807;1527565195.089699;1454;-1;2.000000;0
809;1527565195.090961;2842;-1;5.000000;0
811;1527565195.092144;2842;-1;5.000000;0
813;1527565195.093333;2842;-1;5.000000;0
815;1527565195.094545;1454;-1;2.000000;0
816;1527565195.098082;2842;-1;5.000000;0
818;1527565195.098578;1454;-1;2.000000;0
819;1527565195.113335;1454;1;2.000000;0
820;1527565195.133989;66;-1;0.000000;1
821;1527565195.134166;1666;1;3.000000;0
822;1527565195.142064;2842;-1;5.000000;0
823;1527565195.142206;66;1;0.000000;1
824;1527565195.142480;1454;-1;2.000000;0
825;1527565195.162777;2842;-1;5.000000;0
827;1527565195.184054;2842;-1;5.000000;0
829;1527565195.184413;1454;-1;2.000000;0
830;1527565195.194641;2842;-1;5.000000;0
832;1527565195.195033;2842;-1;5.000000;0
833;1527565195.195064;1454;-1;2.000000;0
835;1527565195.196134;1454;-1;2.000000;0
836;1527565195.197117;5618;-1;10.000000;0
838;1527565195.198137;2842;-1;5.000000;0
840;1527565195.199103;2842;-1;5.000000;0
842;1527565195.200086;2842;-1;5.000000;0
844;1527565195.200623;1454;1;2.000000;0
845;1527565195.201011;2842;-1;5.000000;0
846;1527565195.201194;66;1;0.000000;1
847;1527565195.202088;2842;-1;5.000000;0
849;1527565195.203061;2842;-1;5.000000;0
851;1527565195.204030;2842;-1;5.000000;0
853;1527565195.205031;2842;-1;5.000000;0
855;1527565195.206034;2842;-1;5.000000;0
857;1527565195.207000;2842;-1;5.000000;0
859;1527565195.208083;2842;-1;5.000000;0
861;1527565195.214202;2842;-1;5.000000;0
863;1527565195.214559;2842;-1;5.000000;0
864;1527565195.214583;1454;-1;2.000000;0
866;1527565195.215572;1454;-1;2.000000;0
868;1527565195.216572;2842;-1;5.000000;0
870;1527565195.217572;2842;-1;5.000000;0
872;1527565195.218559;2842;-1;5.000000;0
874;1527565195.219539;2842;-1;5.000000;0
876;1527565195.220548;2842;-1;5.000000;0
878;1527565195.221541;2842;-1;5.000000;0
880;1527565195.222537;2842;-1;5.000000;0
882;1527565195.223539;2842;-1;5.000000;0
884;1527565195.224536;2842;-1;5.000000;0
886;1527565195.225545;5618;-1;10.000000;0
889;1527565195.226536;2842;-1;5.000000;0
891;1527565195.227534;2842;-1;5.000000;0
893;1527565195.228524;2842;-1;5.000000;0
895;1527565195.229518;2842;-1;5.000000;0
896;1527565195.229687;1454;1;2.000000;0
897;1527565195.230514;2842;-1;5.000000;0
898;1527565195.230646;66;1;0.000000;1
899;1527565195.235076;1454;-1;2.000000;0
900;1527565195.244204;2842;-1;5.000000;0
902;1527565195.244493;2842;-1;5.000000;0
903;1527565195.244516;1454;-1;2.000000;0
905;1527565195.245531;2842;-1;5.000000;0
907;1527565195.246325;2842;-1;5.000000;0
909;1527565195.247141;2842;-1;5.000000;0
911;1527565195.247966;1454;-1;2.000000;0
912;1527565195.247990;1454;-1;2.000000;0
914;1527565195.255709;2842;-1;5.000000;0
916;1527565195.255991;1454;-1;2.000000;0
917;1527565195.256026;2842;-1;5.000000;0
919;1527565195.256951;1454;-1;2.000000;0
921;1527565195.257812;2842;-1;5.000000;0
923;1527565195.258581;2842;-1;5.000000;0
925;1527565195.259505;2842;-1;5.000000;0
927;1527565195.260294;2842;-1;5.000000;0
929;1527565195.288690;2842;-1;5.000000;0
930;1527565195.288894;1454;1;2.000000;0
931;1527565195.288972;2842;-1;5.000000;0
932;1527565195.288995;1454;-1;2.000000;0
933;1527565195.289079;66;1;0.000000;1
934;1527565195.290003;1454;-1;2.000000;0
936;1527565195.290814;2842;-1;5.000000;0
938;1527565195.291547;2842;-1;5.000000;0
940;1527565195.307810;2842;-1;5.000000;0
942;1527565195.308145;1454;-1;2.000000;0
943;1527565195.309166;2842;-1;5.000000;0
945;1527565195.317862;1454;1;2.000000;0
946;1527565195.318561;2842;-1;5.000000;0
947;1527565195.318769;66;1;0.000000;1
948;1527565195.318828;1454;-1;2.000000;0
949;1527565195.318852;1454;-1;2.000000;0
950;1527565195.318876;1454;-1;2.000000;0
952;1527565195.319710;1454;-1;2.000000;0
954;1527565195.320551;2842;-1;5.000000;0
956;1527565195.321438;2842;-1;5.000000;0
958;1527565195.322254;2842;-1;5.000000;0
960;1527565195.323198;2842;-1;5.000000;0
962;1527565195.323787;1454;-1;2.000000;0
963;1527565195.323829;414;-1;0.000000;0
965;1527565195.329636;2842;-1;5.000000;0
967;1527565195.329855;2842;-1;5.000000;0
969;1527565195.330688;1454;-1;2.000000;0
970;1527565195.331532;2842;-1;5.000000;0
972;1527565195.332325;2842;-1;5.000000;0
974;1527565195.333081;2842;-1;5.000000;0
976;1527565195.333890;2842;-1;5.000000;0
977;1527565195.333919;2842;-1;5.000000;0
980;1527565195.334565;2842;-1;5.000000;0
982;1527565195.335423;1454;-1;2.000000;0
983;1527565195.350403;1454;1;2.000000;0
984;1527565195.361376;1454;-1;2.000000;0
985;1527565195.361629;1454;1;2.000000;0
986;1527565195.372997;66;-1;0.000000;1
987;1527565195.373289;339;1;0.000000;0
988;1527565195.393366;2842;-1;5.000000;0
989;1527565195.393584;66;1;0.000000;1
990;1527565195.393640;1454;-1;2.000000;0
991;1527565195.394539;2842;-1;5.000000;0
993;1527565195.395343;2842;-1;5.000000;0
995;1527565195.396094;2842;-1;5.000000;0
997;1527565195.396922;2842;-1;5.000000;0
999;1527565195.397588;2842;-1;5.000000;0
1000;1527565195.397618;1454;-1;2.000000;0
1002;1527565195.398427;2842;-1;5.000000;0
