packet_index;timestamp;length;direction;num_cells;ack
268;1527565405.501386;2842;-1;5.000000;0
270;1527565405.501829;1454;1;2.000000;0
271;1527565405.506298;2842;-1;5.000000;0
272;1527565405.506549;66;1;0.000000;1
273;1527565405.511187;2842;-1;5.000000;0
275;1527565405.516120;2842;-1;5.000000;0
277;1527565405.520955;2842;-1;5.000000;0
279;1527565405.525878;2842;-1;5.000000;0
281;1527565405.530690;2842;-1;5.000000;0
283;1527565405.535435;2842;-1;5.000000;0
285;1527565405.540200;2842;-1;5.000000;0
287;1527565405.544863;2842;-1;5.000000;0
289;1527565405.549604;2842;-1;5.000000;0
291;1527565405.553585;2842;-1;5.000000;0
293;1527565405.557642;2842;-1;5.000000;0
295;1527565405.561526;2842;-1;5.000000;0
297;1527565405.565440;2842;-1;5.000000;0
299;1527565405.569390;2842;-1;5.000000;0
301;1527565405.573069;2842;-1;5.000000;0
303;1527565405.576857;2842;-1;5.000000;0
305;1527565405.580436;2842;-1;5.000000;0
307;1527565405.584135;2842;-1;5.000000;0
309;1527565405.584544;1454;1;2.000000;0
310;1527565405.587771;2842;-1;5.000000;0
311;1527565405.587800;2842;-1;5.000000;0
312;1527565405.587909;66;1;0.000000;1
314;1527565405.591382;2842;-1;5.000000;0
316;1527565405.594940;1232;-1;2.000000;0
317;1527565405.630353;1454;1;2.000000;0
318;1527565405.639627;2842;1;5.000000;0
319;1527565405.691891;66;-1;0.000000;1
320;1527565405.692167;69;1;0.000000;0
322;1527565405.790258;4230;-1;8.000000;0
323;1527565405.790500;66;1;0.000000;1
324;1527565405.823453;66;-1;0.000000;1
326;1527565405.869355;586;-1;1.000000;0
327;1527565405.878634;66;-1;0.000000;1
328;1527565405.881520;1454;1;2.000000;0
330;1527565405.972117;1306;1;2.000000;0
332;1527565406.149745;609;-1;1.000000;0
333;1527565406.189866;66;1;0.000000;1
334;1527565406.251899;66;-1;0.000000;1
335;1527565406.256586;2842;-1;5.000000;0
337;1527565406.265853;2842;-1;5.000000;0
339;1527565406.266825;1454;-1;2.000000;0
341;1527565406.268700;2842;-1;5.000000;0
343;1527565406.270550;1454;-1;2.000000;0
344;1527565406.270573;609;1;1.000000;0
345;1527565406.270573;1454;-1;2.000000;0
346;1527565406.270854;66;1;0.000000;1
347;1527565406.277081;2842;-1;5.000000;0
349;1527565406.278147;4230;-1;8.000000;0
351;1527565406.279919;1454;-1;2.000000;0
352;1527565406.279925;2842;1;5.000000;0
353;1527565406.281911;2842;-1;5.000000;0
354;1527565406.282374;66;1;0.000000;1
355;1527565406.283753;2842;-1;5.000000;0
357;1527565406.285773;2842;-1;5.000000;0
359;1527565406.287594;2842;-1;5.000000;0
361;1527565406.289534;2842;-1;5.000000;0
363;1527565406.289944;1454;1;2.000000;0
364;1527565406.291426;2842;-1;5.000000;0
365;1527565406.291455;2842;-1;5.000000;0
366;1527565406.291548;66;1;0.000000;1
368;1527565406.293328;2842;-1;5.000000;0
370;1527565406.295261;2842;-1;5.000000;0
372;1527565406.297151;2842;-1;5.000000;0
374;1527565406.299087;2842;-1;5.000000;0
376;1527565406.300974;2842;-1;5.000000;0
378;1527565406.302919;2842;-1;5.000000;0
380;1527565406.307308;1454;-1;2.000000;0
381;1527565406.315883;2842;-1;5.000000;0
383;1527565406.316859;2842;-1;5.000000;0
385;1527565406.318763;2842;-1;5.000000;0
387;1527565406.327043;2842;-1;5.000000;0
389;1527565406.327990;4230;-1;8.000000;0
391;1527565406.329889;4230;-1;8.000000;0
393;1527565406.330499;1454;1;2.000000;0
394;1527565406.331761;2842;-1;5.000000;0
395;1527565406.331902;66;1;0.000000;1
396;1527565406.333797;2842;-1;5.000000;0
398;1527565406.335657;2842;-1;5.000000;0
400;1527565406.337567;2842;-1;5.000000;0
402;1527565406.339478;2842;-1;5.000000;0
404;1527565406.341401;2842;-1;5.000000;0
406;1527565406.343276;2842;-1;5.000000;0
408;1527565406.345192;2842;-1;5.000000;0
410;1527565406.347105;2842;-1;5.000000;0
412;1527565406.349001;2842;-1;5.000000;0
414;1527565406.350968;2842;-1;5.000000;0
416;1527565406.352837;2842;-1;5.000000;0
418;1527565406.354761;2842;-1;5.000000;0
420;1527565406.356649;2842;-1;5.000000;0
422;1527565406.358588;2842;-1;5.000000;0
424;1527565406.383441;2842;-1;5.000000;0
426;1527565406.384324;4230;-1;8.000000;0
428;1527565406.386223;1454;-1;2.000000;0
429;1527565406.402624;2842;-1;5.000000;0
431;1527565406.403091;1454;1;2.000000;0
432;1527565406.403480;4230;-1;8.000000;0
433;1527565406.403659;66;1;0.000000;1
434;1527565406.405467;1454;-1;2.000000;0
435;1527565406.407358;2842;-1;5.000000;0
437;1527565406.409254;2842;-1;5.000000;0
439;1527565406.411187;2842;-1;5.000000;0
440;1527565406.411215;2842;-1;5.000000;0
443;1527565406.413062;2842;-1;5.000000;0
445;1527565406.415013;2842;-1;5.000000;0
447;1527565406.416908;2842;-1;5.000000;0
449;1527565406.418822;2842;-1;5.000000;0
451;1527565406.420647;2842;-1;5.000000;0
453;1527565406.422637;2842;-1;5.000000;0
455;1527565406.422917;1454;1;2.000000;0
456;1527565406.424583;2842;-1;5.000000;0
457;1527565406.424837;66;1;0.000000;1
458;1527565406.426462;2842;-1;5.000000;0
460;1527565406.428363;2842;-1;5.000000;0
462;1527565406.430254;2842;-1;5.000000;0
464;1527565406.432203;2842;-1;5.000000;0
466;1527565406.434070;2842;-1;5.000000;0
468;1527565406.436033;2842;-1;5.000000;0
470;1527565406.437910;2842;-1;5.000000;0
472;1527565406.439877;2842;-1;5.000000;0
474;1527565406.441755;2842;-1;5.000000;0
476;1527565406.443708;2842;-1;5.000000;0
478;1527565406.445572;2842;-1;5.000000;0
480;1527565406.447505;2842;-1;5.000000;0
482;1527565406.449365;2842;-1;5.000000;0
484;1527565406.451287;2842;-1;5.000000;0
486;1527565406.453208;2842;-1;5.000000;0
488;1527565406.455102;2842;-1;5.000000;0
490;1527565406.457047;2842;-1;5.000000;0
491;1527565406.457075;2842;-1;5.000000;0
493;1527565406.457235;1454;1;2.000000;0
494;1527565406.458920;2842;-1;5.000000;0
495;1527565406.459046;66;1;0.000000;1
496;1527565406.460861;2842;-1;5.000000;0
498;1527565406.462745;2842;-1;5.000000;0
500;1527565406.464687;2842;-1;5.000000;0
502;1527565406.466570;2842;-1;5.000000;0
504;1527565406.468474;2842;-1;5.000000;0
506;1527565406.470412;2842;-1;5.000000;0
508;1527565406.472333;2842;-1;5.000000;0
510;1527565406.474205;2842;-1;5.000000;0
512;1527565406.476168;2842;-1;5.000000;0
514;1527565406.478038;2842;-1;5.000000;0
516;1527565406.479968;2842;-1;5.000000;0
518;1527565406.481830;2842;-1;5.000000;0
520;1527565406.483788;2842;-1;5.000000;0
522;1527565406.485668;1569;-1;2.000000;0
524;1527565406.509428;66;-1;0.000000;1
527;1527565406.519143;3121;1;5.000000;0
528;1527565406.527326;2842;-1;5.000000;0
529;1527565406.527556;66;1;0.000000;1
530;1527565406.528320;2842;-1;5.000000;0
532;1527565406.530206;1454;-1;2.000000;0
533;1527565406.535865;2842;-1;5.000000;0
535;1527565406.536840;4230;-1;8.000000;0
537;1527565406.538718;1454;-1;2.000000;0
538;1527565406.540627;2842;-1;5.000000;0
540;1527565406.542521;2842;-1;5.000000;0
542;1527565406.544442;2842;-1;5.000000;0
544;1527565406.546353;2842;-1;5.000000;0
546;1527565406.548259;1454;-1;2.000000;0
547;1527565406.559145;2842;-1;5.000000;0
549;1527565406.560124;1454;-1;2.000000;0
550;1527565406.562012;1454;-1;2.000000;0
551;1527565406.562047;2842;-1;5.000000;0
554;1527565406.563955;4230;-1;8.000000;0
556;1527565406.565844;2842;-1;5.000000;0
558;1527565406.567764;2842;-1;5.000000;0
560;1527565406.569687;2842;-1;5.000000;0
562;1527565406.571545;2842;-1;5.000000;0
564;1527565406.573495;2842;-1;5.000000;0
566;1527565406.574832;1454;1;2.000000;0
567;1527565406.575445;2842;-1;5.000000;0
568;1527565406.575560;66;1;0.000000;1
569;1527565406.577307;2842;-1;5.000000;0
571;1527565406.579221;2842;-1;5.000000;0
573;1527565406.581116;2842;-1;5.000000;0
575;1527565406.583023;2842;-1;5.000000;0
577;1527565406.584943;2842;-1;5.000000;0
579;1527565406.586846;2842;-1;5.000000;0
581;1527565406.588780;2842;-1;5.000000;0
583;1527565406.590657;2842;-1;5.000000;0
585;1527565406.592592;2842;-1;5.000000;0
587;1527565406.594515;2842;-1;5.000000;0
589;1527565406.596408;2842;-1;5.000000;0
591;1527565406.598291;2842;-1;5.000000;0
593;1527565406.600239;2842;-1;5.000000;0
595;1527565406.602164;2842;-1;5.000000;0
597;1527565406.604084;2842;-1;5.000000;0
599;1527565406.605960;2842;-1;5.000000;0
601;1527565406.607883;2842;-1;5.000000;0
602;1527565406.607912;2842;-1;5.000000;0
605;1527565406.609789;2842;-1;5.000000;0
607;1527565406.611727;2842;-1;5.000000;0
609;1527565406.613604;2842;-1;5.000000;0
611;1527565406.615523;2842;-1;5.000000;0
613;1527565406.617407;2842;-1;5.000000;0
615;1527565406.619327;2842;-1;5.000000;0
617;1527565406.621239;2842;-1;5.000000;0
619;1527565406.623132;2842;-1;5.000000;0
621;1527565406.623515;1454;1;2.000000;0
622;1527565406.625067;2842;-1;5.000000;0
623;1527565406.625300;66;1;0.000000;1
624;1527565406.626964;2842;-1;5.000000;0
626;1527565406.628897;2842;-1;5.000000;0
628;1527565406.630771;2842;-1;5.000000;0
630;1527565406.632719;2842;-1;5.000000;0
632;1527565406.634610;2842;-1;5.000000;0
634;1527565406.636534;2842;-1;5.000000;0
636;1527565406.638415;2842;-1;5.000000;0
638;1527565406.640348;2842;-1;5.000000;0
640;1527565406.642229;2842;-1;5.000000;0
642;1527565406.644181;2842;-1;5.000000;0
644;1527565406.646084;2842;-1;5.000000;0
645;1527565406.646352;1454;1;2.000000;0
646;1527565406.647979;2842;-1;5.000000;0
647;1527565406.648166;66;1;0.000000;1
648;1527565406.649890;2842;-1;5.000000;0
650;1527565406.651816;2842;-1;5.000000;0
652;1527565406.653703;2842;-1;5.000000;0
654;1527565406.655644;2842;-1;5.000000;0
655;1527565406.655673;2842;-1;5.000000;0
658;1527565406.657564;2842;-1;5.000000;0
660;1527565406.659468;2842;-1;5.000000;0
662;1527565406.661350;2842;-1;5.000000;0
664;1527565406.663227;2842;-1;5.000000;0
666;1527565406.665172;2842;-1;5.000000;0
668;1527565406.667111;2842;-1;5.000000;0
670;1527565406.668988;2842;-1;5.000000;0
672;1527565406.669526;1454;1;2.000000;0
673;1527565406.670779;2842;-1;5.000000;0
674;1527565406.670900;66;1;0.000000;1
675;1527565406.672832;2842;-1;5.000000;0
677;1527565406.674732;2842;-1;5.000000;0
679;1527565406.676303;2842;-1;5.000000;0
681;1527565406.677846;2842;-1;5.000000;0
683;1527565406.679404;2842;-1;5.000000;0
685;1527565406.680940;2842;-1;5.000000;0
687;1527565406.682458;2842;-1;5.000000;0
689;1527565406.684002;2842;-1;5.000000;0
691;1527565406.685492;2842;-1;5.000000;0
693;1527565406.686988;2842;-1;5.000000;0
695;1527565406.688485;2842;-1;5.000000;0
697;1527565406.689948;2842;-1;5.000000;0
699;1527565406.691449;2842;-1;5.000000;0
701;1527565406.692891;2842;-1;5.000000;0
703;1527565406.694368;1454;-1;2.000000;0
704;1527565406.724762;709;-1;1.000000;0
705;1527565406.725028;1454;1;2.000000;0
706;1527565406.739369;2842;-1;5.000000;0
707;1527565406.739605;66;1;0.000000;1
708;1527565406.758205;66;-1;0.000000;1
709;1527565406.758493;185;1;0.000000;0
713;1527565406.964041;2842;-1;5.000000;0
714;1527565406.964265;66;1;0.000000;1
715;1527565406.978539;2842;-1;5.000000;0
717;1527565407.051942;66;-1;0.000000;1
718;1527565407.052238;609;1;1.000000;0
719;1527565407.203278;5247;-1;10.000000;0
720;1527565407.203503;66;1;0.000000;1
721;1527565407.213321;2842;-1;5.000000;0
723;1527565407.213627;2842;-1;5.000000;0
725;1527565407.214524;1454;-1;2.000000;0
726;1527565407.215440;2842;-1;5.000000;0
728;1527565407.216264;2842;-1;5.000000;0
730;1527565407.217111;2842;-1;5.000000;0
732;1527565407.217935;2842;-1;5.000000;0
734;1527565407.218644;2842;-1;5.000000;0
736;1527565407.219554;5618;-1;10.000000;0
738;1527565407.220461;2842;-1;5.000000;0
740;1527565407.221257;2842;-1;5.000000;0
742;1527565407.222100;2842;-1;5.000000;0
744;1527565407.223123;2842;-1;5.000000;0
746;1527565407.224056;2842;-1;5.000000;0
748;1527565407.224487;2842;-1;5.000000;0
750;1527565407.225445;2842;-1;5.000000;0
752;1527565407.226279;2842;-1;5.000000;0
754;1527565407.227119;2842;-1;5.000000;0
756;1527565407.228049;2842;-1;5.000000;0
758;1527565407.228701;2842;-1;5.000000;0
760;1527565407.229540;2842;-1;5.000000;0
762;1527565407.230384;4230;1;8.000000;0
763;1527565407.230410;2842;-1;5.000000;0
764;1527565407.230608;66;1;0.000000;1
765;1527565407.231285;2842;-1;5.000000;0
767;1527565407.232135;2842;-1;5.000000;0
769;1527565407.232958;2842;-1;5.000000;0
771;1527565407.233699;2842;-1;5.000000;0
773;1527565407.234540;2842;-1;5.000000;0
775;1527565407.235504;2842;-1;5.000000;0
777;1527565407.236329;2842;-1;5.000000;0
779;1527565407.237145;2842;-1;5.000000;0
781;1527565407.237992;2842;-1;5.000000;0
783;1527565407.238828;2842;-1;5.000000;0
785;1527565407.239581;2842;-1;5.000000;0
786;1527565407.239621;2842;-1;5.000000;0
789;1527565407.239850;1454;1;2.000000;0
790;1527565407.240510;2842;-1;5.000000;0
791;1527565407.240656;66;1;0.000000;1
792;1527565407.241319;2842;-1;5.000000;0
794;1527565407.242186;2842;-1;5.000000;0
796;1527565407.242993;2842;-1;5.000000;0
798;1527565407.243833;2842;-1;5.000000;0
800;1527565407.244590;2842;-1;5.000000;0
802;1527565407.245524;2842;-1;5.000000;0
804;1527565407.246329;2842;-1;5.000000;0
806;1527565407.247163;2842;-1;5.000000;0
808;1527565407.248033;2842;-1;5.000000;0
810;1527565407.248835;2842;-1;5.000000;0
812;1527565407.249038;1454;1;2.000000;0
813;1527565407.249584;2842;-1;5.000000;0
814;1527565407.249731;66;1;0.000000;1
815;1527565407.250992;2842;-1;5.000000;0
817;1527565407.252060;2842;-1;5.000000;0
818;1527565407.252110;2842;-1;5.000000;0
821;1527565407.253026;2842;-1;5.000000;0
823;1527565407.253887;2842;-1;5.000000;0
825;1527565407.254582;2842;-1;5.000000;0
827;1527565407.255535;2842;-1;5.000000;0
829;1527565407.256400;2842;-1;5.000000;0
831;1527565407.257191;2842;-1;5.000000;0
833;1527565407.258498;2842;-1;5.000000;0
835;1527565407.258763;2842;-1;5.000000;0
836;1527565407.258841;1454;1;2.000000;0
837;1527565407.258863;66;1;0.000000;1
838;1527565407.259623;2842;-1;5.000000;0
839;1527565407.259664;2842;-1;5.000000;0
842;1527565407.260537;2842;-1;5.000000;0
844;1527565407.261453;2842;-1;5.000000;0
846;1527565407.262278;2842;-1;5.000000;0
848;1527565407.263085;2842;-1;5.000000;0
850;1527565407.263875;2842;-1;5.000000;0
852;1527565407.264667;2842;-1;5.000000;0
854;1527565407.265533;2842;-1;5.000000;0
856;1527565407.266413;2842;-1;5.000000;0
858;1527565407.267314;2842;-1;5.000000;0
860;1527565407.268076;2842;-1;5.000000;0
862;1527565407.268891;2842;-1;5.000000;0
864;1527565407.269657;2842;-1;5.000000;0
866;1527565407.270597;2842;-1;5.000000;0
868;1527565407.271409;2842;-1;5.000000;0
870;1527565407.272244;2842;-1;5.000000;0
872;1527565407.273084;2842;-1;5.000000;0
874;1527565407.273915;2842;-1;5.000000;0
876;1527565407.274704;2842;-1;5.000000;0
878;1527565407.275537;2842;-1;5.000000;0
880;1527565407.276419;2842;-1;5.000000;0
882;1527565407.277267;2842;-1;5.000000;0
884;1527565407.278116;2842;-1;5.000000;0
886;1527565407.278589;1454;1;2.000000;0
887;1527565407.278812;2842;-1;5.000000;0
888;1527565407.278953;66;1;0.000000;1
889;1527565407.279671;2842;-1;5.000000;0
890;1527565407.279711;2842;-1;5.000000;0
893;1527565407.280533;2842;-1;5.000000;0
895;1527565407.281465;2842;-1;5.000000;0
897;1527565407.282290;2842;-1;5.000000;0
899;1527565407.283125;2842;-1;5.000000;0
901;1527565407.283970;2842;-1;5.000000;0
903;1527565407.284685;2842;-1;5.000000;0
905;1527565407.285562;2842;-1;5.000000;0
907;1527565407.286470;2842;-1;5.000000;0
909;1527565407.287330;2842;-1;5.000000;0
911;1527565407.288138;2842;-1;5.000000;0
913;1527565407.288952;2842;-1;5.000000;0
915;1527565407.289820;2842;-1;5.000000;0
917;1527565407.290550;2842;-1;5.000000;0
919;1527565407.291495;2842;-1;5.000000;0
921;1527565407.292320;2842;-1;5.000000;0
922;1527565407.292344;66;-1;0.000000;1
924;1527565407.292561;2404;1;4.000000;0
925;1527565407.293174;2842;-1;5.000000;0
926;1527565407.293384;66;1;0.000000;1
927;1527565407.293998;2842;-1;5.000000;0
929;1527565407.294825;2842;-1;5.000000;0
931;1527565407.295572;2842;-1;5.000000;0
933;1527565407.296508;2842;-1;5.000000;0
935;1527565407.297330;2842;-1;5.000000;0
937;1527565407.298173;2842;-1;5.000000;0
939;1527565407.298992;2842;-1;5.000000;0
941;1527565407.299829;2842;-1;5.000000;0
943;1527565407.300583;2842;-1;5.000000;0
944;1527565407.300624;2842;-1;5.000000;0
947;1527565407.301639;1454;-1;2.000000;0
948;1527565407.301678;1454;-1;2.000000;0
950;1527565407.302356;2842;-1;5.000000;0
952;1527565407.303165;2842;-1;5.000000;0
954;1527565407.304018;2842;-1;5.000000;0
956;1527565407.304838;2842;-1;5.000000;0
958;1527565407.305588;2842;-1;5.000000;0
960;1527565407.306532;2842;-1;5.000000;0
962;1527565407.307356;2842;-1;5.000000;0
964;1527565407.308185;2842;-1;5.000000;0
966;1527565407.309099;2842;-1;5.000000;0
968;1527565407.309866;2842;-1;5.000000;0
970;1527565407.310598;2842;-1;5.000000;0
972;1527565407.311532;2842;-1;5.000000;0
974;1527565407.312351;2842;-1;5.000000;0
976;1527565407.313189;2842;-1;5.000000;0
978;1527565407.314085;2842;-1;5.000000;0
980;1527565407.314883;2842;-1;5.000000;0
982;1527565407.315591;2842;-1;5.000000;0
984;1527565407.317416;2842;-1;5.000000;0
985;1527565407.317490;1454;-1;2.000000;0
987;1527565407.318293;1454;-1;2.000000;0
988;1527565407.318328;2842;-1;5.000000;0
991;1527565407.319053;2842;-1;5.000000;0
993;1527565407.319899;2842;-1;5.000000;0
995;1527565407.320577;1454;-1;2.000000;0
996;1527565407.320613;1454;-1;2.000000;0
997;1527565407.320618;1454;-1;2.000000;0
998;1527565407.320639;1454;-1;2.000000;0
1001;1527565407.321538;2842;-1;5.000000;0
1003;1527565407.322492;2842;-1;5.000000;0
1005;1527565407.323237;2842;-1;5.000000;0
1007;1527565407.324065;2842;-1;5.000000;0
1009;1527565407.324886;2842;-1;5.000000;0
1011;1527565407.325732;2842;-1;5.000000;0
1013;1527565407.326538;2842;-1;5.000000;0
1015;1527565407.327402;2842;-1;5.000000;0
1017;1527565407.328229;2842;-1;5.000000;0
1019;1527565407.329081;2842;-1;5.000000;0
1021;1527565407.329928;2842;-1;5.000000;0
1023;1527565407.330675;2842;-1;5.000000;0
1025;1527565407.331542;2842;-1;5.000000;0
1027;1527565407.332433;2842;-1;5.000000;0
1029;1527565407.333243;2842;-1;5.000000;0
1031;1527565407.334097;2842;-1;5.000000;0
1033;1527565407.334934;2842;-1;5.000000;0
1035;1527565407.335663;2842;-1;5.000000;0
1037;1527565407.336540;2842;-1;5.000000;0
