packet_index;timestamp;length;direction;num_cells;ack
125;1527564982.311919;609;-1;1.000000;0
126;1527564982.351350;66;1;0.000000;1
127;1527564982.356288;66;-1;0.000000;1
128;1527564982.628222;1637;-1;3.000000;0
130;1527564982.656094;2842;-1;5.000000;0
132;1527564982.664818;1454;-1;2.000000;0
134;1527564982.682238;1454;-1;2.000000;0
135;1527564982.682252;1454;-1;2.000000;0
138;1527564982.708387;2842;-1;5.000000;0
140;1527564982.739695;609;1;1.000000;0
141;1527564982.845120;4230;-1;8.000000;0
142;1527564982.845356;66;1;0.000000;1
143;1527564982.867365;238;-1;0.000000;0
144;1527564982.887785;2842;-1;5.000000;0
146;1527564982.896484;2842;-1;5.000000;0
148;1527564982.913948;1454;-1;2.000000;0
149;1527564982.918603;2842;-1;5.000000;0
151;1527564982.931382;1454;-1;2.000000;0
152;1527564982.959237;2842;-1;5.000000;0
154;1527564982.967989;4230;-1;8.000000;0
156;1527564982.985386;1454;-1;2.000000;0
157;1527564983.002836;2842;-1;5.000000;0
158;1527564983.002859;66;-1;0.000000;1
160;1527564983.003086;1152;1;2.000000;0
161;1527564983.020290;1454;-1;2.000000;0
162;1527564983.020304;1454;-1;2.000000;0
163;1527564983.020518;66;1;0.000000;1
164;1527564983.037680;2842;-1;5.000000;0
166;1527564983.055122;1454;-1;2.000000;0
167;1527564983.084340;2842;-1;5.000000;0
169;1527564983.093054;2842;-1;5.000000;0
171;1527564983.110504;2842;-1;5.000000;0
173;1527564983.128619;2842;-1;5.000000;0
175;1527564983.142635;2842;-1;5.000000;0
177;1527564983.155582;2842;-1;5.000000;0
179;1527564983.168599;2842;-1;5.000000;0
181;1527564983.181350;2842;-1;5.000000;0
183;1527564983.194155;2842;-1;5.000000;0
185;1527564983.206882;2842;-1;5.000000;0
187;1527564983.219566;2842;-1;5.000000;0
189;1527564983.231109;2842;-1;5.000000;0
191;1527564983.231871;1454;1;2.000000;0
192;1527564983.241944;2842;-1;5.000000;0
193;1527564983.242234;66;1;0.000000;1
194;1527564983.253044;2842;-1;5.000000;0
196;1527564983.263775;2842;-1;5.000000;0
198;1527564983.274145;2842;-1;5.000000;0
199;1527564983.274174;2842;-1;5.000000;0
200;1527564983.274456;307;1;0.000000;0
201;1527564983.274471;66;1;0.000000;1
202;1527564983.284431;2842;-1;5.000000;0
204;1527564983.294455;2842;-1;5.000000;0
206;1527564983.304462;2842;-1;5.000000;0
208;1527564983.314634;2842;-1;5.000000;0
210;1527564983.324451;2842;-1;5.000000;0
212;1527564983.332037;2842;-1;5.000000;0
214;1527564983.339624;2842;-1;5.000000;0
216;1527564983.346547;2842;-1;5.000000;0
219;1527564983.353566;2842;-1;5.000000;0
221;1527564983.360410;2842;-1;5.000000;0
223;1527564983.367376;2842;-1;5.000000;0
225;1527564983.374255;2842;-1;5.000000;0
227;1527564983.381212;2842;-1;5.000000;0
229;1527564983.388057;2842;-1;5.000000;0
231;1527564983.388493;1454;1;2.000000;0
232;1527564983.394614;2842;-1;5.000000;0
233;1527564983.394798;66;1;0.000000;1
234;1527564983.401176;2842;-1;5.000000;0
236;1527564983.407416;2842;-1;5.000000;0
238;1527564983.413705;2842;-1;5.000000;0
240;1527564983.419941;2842;-1;5.000000;0
242;1527564983.426185;2842;-1;5.000000;0
244;1527564983.432484;2842;-1;5.000000;0
246;1527564983.438703;2842;-1;5.000000;0
248;1527564983.444988;2842;-1;5.000000;0
250;1527564983.451260;2842;-1;5.000000;0
252;1527564983.457387;2842;-1;5.000000;0
253;1527564983.457417;2842;-1;5.000000;0
256;1527564983.463551;2842;-1;5.000000;0
258;1527564983.469642;2842;-1;5.000000;0
260;1527564983.475693;2842;-1;5.000000;0
262;1527564983.481350;2842;-1;5.000000;0
264;1527564983.486987;2842;-1;5.000000;0
266;1527564983.492639;2842;-1;5.000000;0
268;1527564983.493099;1454;1;2.000000;0
269;1527564983.498270;2842;-1;5.000000;0
270;1527564983.498495;66;1;0.000000;1
271;1527564983.503847;2842;-1;5.000000;0
273;1527564983.509549;2842;-1;5.000000;0
275;1527564983.515189;2842;-1;5.000000;0
277;1527564983.520687;2842;-1;5.000000;0
279;1527564983.526158;2842;-1;5.000000;0
280;1527564983.526284;548;1;0.000000;0
281;1527564983.531573;2842;-1;5.000000;0
282;1527564983.531765;66;1;0.000000;1
283;1527564983.536988;2842;-1;5.000000;0
285;1527564983.542085;2842;-1;5.000000;0
287;1527564983.547215;2842;-1;5.000000;0
290;1527564983.552208;2842;-1;5.000000;0
292;1527564983.557218;2842;-1;5.000000;0
294;1527564983.562173;2842;-1;5.000000;0
296;1527564983.567100;2842;-1;5.000000;0
298;1527564983.572003;2842;-1;5.000000;0
300;1527564983.576021;2842;-1;5.000000;0
302;1527564983.580089;2842;-1;5.000000;0
304;1527564983.584035;2842;-1;5.000000;0
305;1527564983.584064;2842;-1;5.000000;0
308;1527564983.584610;1454;1;2.000000;0
309;1527564983.587962;2842;-1;5.000000;0
310;1527564983.588154;66;1;0.000000;1
311;1527564983.591847;2842;-1;5.000000;0
313;1527564983.595636;2842;-1;5.000000;0
315;1527564983.599632;2842;-1;5.000000;0
317;1527564983.603560;2842;-1;5.000000;0
319;1527564983.607412;2842;-1;5.000000;0
321;1527564983.611317;2842;-1;5.000000;0
323;1527564983.615207;2842;-1;5.000000;0
325;1527564983.619207;2842;-1;5.000000;0
327;1527564983.622943;2842;-1;5.000000;0
329;1527564983.626750;2842;-1;5.000000;0
331;1527564983.630598;2842;-1;5.000000;0
333;1527564983.634094;2842;-1;5.000000;0
335;1527564983.637522;2842;-1;5.000000;0
337;1527564983.640827;297;-1;0.000000;0
338;1527564983.643259;1454;1;2.000000;0
339;1527564983.652542;4230;1;8.000000;0
340;1527564983.765269;66;-1;0.000000;1
341;1527564983.765538;554;1;0.000000;0
346;1527564984.178781;4143;-1;7.000000;0
347;1527564984.179007;66;1;0.000000;1
348;1527564984.179715;2842;-1;5.000000;0
350;1527564984.181522;2842;-1;5.000000;0
352;1527564984.183370;1454;-1;2.000000;0
353;1527564984.183384;1454;-1;2.000000;0
355;1527564984.189677;2842;-1;5.000000;0
357;1527564984.190073;1454;-1;2.000000;0
358;1527564984.198236;2842;-1;5.000000;0
360;1527564984.208780;2842;-1;5.000000;0
362;1527564984.209905;1454;-1;2.000000;0
363;1527564984.217722;2842;-1;5.000000;0
365;1527564984.218126;609;1;1.000000;0
366;1527564984.218546;2842;-1;5.000000;0
367;1527564984.218575;1454;-1;2.000000;0
368;1527564984.218683;66;1;0.000000;1
369;1527564984.220485;1454;-1;2.000000;0
371;1527564984.222331;5618;-1;10.000000;0
374;1527564984.224130;2842;-1;5.000000;0
376;1527564984.226029;2842;-1;5.000000;0
378;1527564984.227821;2842;-1;5.000000;0
380;1527564984.229626;2842;-1;5.000000;0
382;1527564984.237733;2842;-1;5.000000;0
384;1527564984.240365;1454;-1;2.000000;0
385;1527564984.240535;1454;-1;2.000000;0
386;1527564984.240574;1454;-1;2.000000;0
388;1527564984.242365;4230;-1;8.000000;0
390;1527564984.244162;2842;-1;5.000000;0
392;1527564984.246066;2842;-1;5.000000;0
394;1527564984.247847;2842;-1;5.000000;0
396;1527564984.249659;2842;-1;5.000000;0
398;1527564984.258608;2842;-1;5.000000;0
400;1527564984.259540;4230;-1;8.000000;0
402;1527564984.259965;1454;1;2.000000;0
403;1527564984.261338;1454;-1;2.000000;0
404;1527564984.263844;2842;-1;5.000000;0
405;1527564984.264034;66;1;0.000000;1
406;1527564984.265049;1454;-1;2.000000;0
407;1527564984.268903;2842;-1;5.000000;0
409;1527564984.269856;1454;-1;2.000000;0
411;1527564984.279013;2842;-1;5.000000;0
413;1527564984.279933;4230;-1;8.000000;0
415;1527564984.281752;1454;-1;2.000000;0
417;1527564984.283604;2842;-1;5.000000;0
419;1527564984.290611;2842;-1;5.000000;0
421;1527564984.291540;4230;-1;8.000000;0
423;1527564984.293352;4230;-1;8.000000;0
425;1527564984.295201;2842;-1;5.000000;0
427;1527564984.297017;2842;-1;5.000000;0
429;1527564984.298865;2842;-1;5.000000;0
431;1527564984.300775;2842;-1;5.000000;0
433;1527564984.302340;4230;1;8.000000;0
434;1527564984.302466;2842;-1;5.000000;0
435;1527564984.302579;66;1;0.000000;1
436;1527564984.304330;2842;-1;5.000000;0
438;1527564984.306203;2842;-1;5.000000;0
440;1527564984.308007;2842;-1;5.000000;0
442;1527564984.322484;2842;-1;5.000000;0
444;1527564984.323461;1454;-1;2.000000;0
445;1527564984.325225;2842;-1;5.000000;0
446;1527564984.325249;1454;-1;2.000000;0
448;1527564984.327075;2842;-1;5.000000;0
450;1527564984.328916;2842;-1;5.000000;0
452;1527564984.330724;2842;-1;5.000000;0
454;1527564984.332556;2842;-1;5.000000;0
456;1527564984.334373;2842;-1;5.000000;0
458;1527564984.334737;1454;1;2.000000;0
459;1527564984.336210;2842;-1;5.000000;0
460;1527564984.336525;66;1;0.000000;1
461;1527564984.338052;2842;-1;5.000000;0
463;1527564984.339898;2842;-1;5.000000;0
465;1527564984.341700;2842;-1;5.000000;0
467;1527564984.343535;2842;-1;5.000000;0
469;1527564984.345586;1454;-1;2.000000;0
470;1527564984.350321;2842;-1;5.000000;0
472;1527564984.351228;4230;-1;8.000000;0
474;1527564984.353036;1454;-1;2.000000;0
475;1527564984.361341;2842;-1;5.000000;0
477;1527564984.362276;4230;-1;8.000000;0
479;1527564984.364093;1454;-1;2.000000;0
481;1527564984.365951;2842;-1;5.000000;0
483;1527564984.367775;2842;-1;5.000000;0
485;1527564984.369601;2842;-1;5.000000;0
487;1527564984.371421;2842;-1;5.000000;0
489;1527564984.371712;1454;1;2.000000;0
490;1527564984.373257;2842;-1;5.000000;0
491;1527564984.373482;66;1;0.000000;1
492;1527564984.375102;2842;-1;5.000000;0
494;1527564984.376919;2842;-1;5.000000;0
496;1527564984.378835;2842;-1;5.000000;0
497;1527564984.378864;2842;-1;5.000000;0
500;1527564984.380612;2842;-1;5.000000;0
502;1527564984.382423;2842;-1;5.000000;0
504;1527564984.384230;2842;-1;5.000000;0
506;1527564984.386073;2842;-1;5.000000;0
508;1527564984.397270;2842;-1;5.000000;0
510;1527564984.398241;1454;-1;2.000000;0
511;1527564984.400044;2842;-1;5.000000;0
513;1527564984.401880;4230;-1;8.000000;0
515;1527564984.403646;2842;-1;5.000000;0
517;1527564984.405504;2842;-1;5.000000;0
519;1527564984.407352;2842;-1;5.000000;0
521;1527564984.410872;2842;-1;5.000000;0
522;1527564984.410920;1454;-1;2.000000;0
523;1527564984.410943;1454;-1;2.000000;0
526;1527564984.412483;1454;1;2.000000;0
527;1527564984.412815;2842;-1;5.000000;0
528;1527564984.412935;66;1;0.000000;1
529;1527564984.414686;2842;-1;5.000000;0
531;1527564984.416505;2842;-1;5.000000;0
533;1527564984.418290;570;-1;0.000000;0
535;1527564984.460341;66;-1;0.000000;1
536;1527564984.460634;1065;1;1.000000;0
541;1527564984.629499;2842;-1;5.000000;0
542;1527564984.629810;66;1;0.000000;1
543;1527564984.630487;4230;-1;8.000000;0
545;1527564984.632281;2842;-1;5.000000;0
547;1527564984.634846;2842;-1;5.000000;0
549;1527564984.635942;2842;-1;5.000000;0
551;1527564984.637797;2842;-1;5.000000;0
553;1527564984.639740;1454;-1;2.000000;0
555;1527564984.664224;2842;-1;5.000000;0
557;1527564984.665158;1454;-1;2.000000;0
559;1527564984.697327;860;-1;1.000000;0
561;1527564984.718631;1454;-1;2.000000;0
563;1527564984.747783;2842;-1;5.000000;0
565;1527564984.748133;609;1;1.000000;0
566;1527564984.748529;1454;-1;2.000000;0
567;1527564984.749485;2842;-1;5.000000;0
568;1527564984.749677;66;1;0.000000;1
569;1527564984.750528;1454;-1;2.000000;0
570;1527564984.759145;2842;-1;5.000000;0
572;1527564984.759539;1454;-1;2.000000;0
573;1527564984.760681;2842;-1;5.000000;0
575;1527564984.761926;4230;-1;8.000000;0
577;1527564984.763027;2842;-1;5.000000;0
579;1527564984.764142;2842;-1;5.000000;0
581;1527564984.769808;2842;-1;5.000000;0
583;1527564984.770285;2842;-1;5.000000;0
585;1527564984.771495;1454;-1;2.000000;0
586;1527564984.772540;2842;-1;5.000000;0
587;1527564984.772569;2842;-1;5.000000;0
590;1527564984.773593;1454;-1;2.000000;0
591;1527564984.773620;1454;-1;2.000000;0
593;1527564984.774801;1454;-1;2.000000;0
594;1527564984.780254;2842;-1;5.000000;0
596;1527564984.780676;2842;-1;5.000000;0
598;1527564984.781950;4230;-1;8.000000;0
600;1527564984.783054;2842;-1;5.000000;0
602;1527564984.783567;1454;1;2.000000;0
603;1527564984.784163;2842;-1;5.000000;0
604;1527564984.784280;66;1;0.000000;1
605;1527564984.786033;2842;-1;5.000000;0
607;1527564984.786306;1454;-1;2.000000;0
608;1527564984.791462;2842;-1;5.000000;0
610;1527564984.791873;1454;-1;2.000000;0
611;1527564984.791905;2842;-1;5.000000;0
613;1527564984.793133;1454;-1;2.000000;0
615;1527564984.794292;5618;-1;10.000000;0
617;1527564984.795371;2842;-1;5.000000;0
619;1527564984.796504;2842;-1;5.000000;0
621;1527564984.797535;2842;-1;5.000000;0
623;1527564984.798628;2842;-1;5.000000;0
625;1527564984.799755;2842;-1;5.000000;0
627;1527564984.800983;2842;-1;5.000000;0
629;1527564984.802131;2842;-1;5.000000;0
631;1527564984.803317;1454;-1;2.000000;0
632;1527564984.822437;2842;-1;5.000000;0
634;1527564984.822858;1454;-1;2.000000;0
635;1527564984.831396;2842;-1;5.000000;0
637;1527564984.831793;1454;-1;2.000000;0
639;1527564984.833056;2842;-1;5.000000;0
640;1527564984.833080;1454;-1;2.000000;0
642;1527564984.834805;2842;-1;5.000000;0
644;1527564984.835248;2842;-1;5.000000;0
645;1527564984.835343;1454;1;2.000000;0
646;1527564984.835370;66;1;0.000000;1
647;1527564984.836491;2842;-1;5.000000;0
649;1527564984.837541;2842;-1;5.000000;0
651;1527564984.838611;2842;-1;5.000000;0
653;1527564984.839687;2842;-1;5.000000;0
655;1527564984.840794;1454;-1;2.000000;0
656;1527564984.843525;2842;-1;5.000000;0
658;1527564984.843742;1454;-1;2.000000;0
659;1527564984.844994;4230;-1;8.000000;0
661;1527564984.845128;1454;1;2.000000;0
662;1527564984.846247;1454;-1;2.000000;0
663;1527564984.846395;66;1;0.000000;1
664;1527564984.847296;2842;-1;5.000000;0
666;1527564984.848383;2842;-1;5.000000;0
667;1527564984.848417;2842;-1;5.000000;0
670;1527564984.849467;2842;-1;5.000000;0
672;1527564984.855221;2842;1;5.000000;0
673;1527564984.859854;2842;-1;5.000000;0
674;1527564984.860120;66;1;0.000000;1
675;1527564984.860321;1454;-1;2.000000;0
676;1527564984.861540;2842;-1;5.000000;0
678;1527564984.862575;2842;-1;5.000000;0
679;1527564984.862610;1454;-1;2.000000;0
681;1527564984.863684;2842;-1;5.000000;0
683;1527564984.864812;2842;-1;5.000000;0
685;1527564984.866035;2842;-1;5.000000;0
687;1527564984.867130;2842;-1;5.000000;0
689;1527564984.868291;2842;-1;5.000000;0
691;1527564984.871276;2842;-1;5.000000;0
693;1527564984.871623;1454;-1;2.000000;0
694;1527564984.871648;1454;-1;2.000000;0
695;1527564984.871663;1454;-1;2.000000;0
697;1527564984.872803;1454;-1;2.000000;0
698;1527564984.874029;2842;-1;5.000000;0
700;1527564984.875108;2842;-1;5.000000;0
702;1527564984.876212;2842;-1;5.000000;0
704;1527564984.876631;1454;1;2.000000;0
705;1527564984.877334;2842;-1;5.000000;0
706;1527564984.877519;66;1;0.000000;1
707;1527564984.878598;2842;-1;5.000000;0
709;1527564984.879532;2842;-1;5.000000;0
711;1527564984.880589;2842;-1;5.000000;0
713;1527564984.883414;2842;-1;5.000000;0
715;1527564984.883866;1454;-1;2.000000;0
716;1527564984.901350;2842;-1;5.000000;0
718;1527564984.901817;1454;-1;2.000000;0
719;1527564984.903041;2842;-1;5.000000;0
720;1527564984.903065;1454;-1;2.000000;0
722;1527564984.904159;2842;-1;5.000000;0
724;1527564984.912902;2842;-1;5.000000;0
726;1527564984.913409;4230;-1;8.000000;0
728;1527564984.914525;1454;-1;2.000000;0
730;1527564984.915621;2842;-1;5.000000;0
732;1527564984.916738;2842;-1;5.000000;0
734;1527564984.918362;2842;-1;5.000000;0
736;1527564984.923897;2842;1;5.000000;0
737;1527564984.925154;2842;-1;5.000000;0
738;1527564984.925249;1454;-1;2.000000;0
739;1527564984.925291;2842;-1;5.000000;0
740;1527564984.925347;66;1;0.000000;1
742;1527564984.926530;1454;-1;2.000000;0
744;1527564984.927535;2842;-1;5.000000;0
746;1527564984.928612;2842;-1;5.000000;0
748;1527564984.936521;413;-1;0.000000;0
750;1527564985.019398;66;-1;0.000000;1
751;1527564985.019682;676;1;1.000000;0
755;1527564985.138033;5618;-1;10.000000;0
756;1527564985.138170;66;1;0.000000;1
758;1527564985.138515;1454;-1;2.000000;0
760;1527564985.139625;2842;-1;5.000000;0
762;1527564985.140788;2842;-1;5.000000;0
763;1527564985.140824;1454;-1;2.000000;0
765;1527564985.141966;1454;-1;2.000000;0
767;1527564985.143103;2842;-1;5.000000;0
769;1527564985.144207;1454;-1;2.000000;0
771;1527564985.159719;2842;-1;5.000000;0
774;1527564985.160313;1454;-1;2.000000;0
776;1527564985.162990;66;-1;0.000000;1
777;1527564985.204569;1454;-1;2.000000;0
779;1527564985.214833;2842;-1;5.000000;0
781;1527564985.215008;1454;1;2.000000;0
782;1527564985.215254;1454;-1;2.000000;0
783;1527564985.215289;2842;-1;5.000000;0
784;1527564985.215371;66;1;0.000000;1
785;1527564985.216497;1454;-1;2.000000;0
787;1527564985.217553;2842;-1;5.000000;0
789;1527564985.218564;2842;-1;5.000000;0
791;1527564985.219620;2842;-1;5.000000;0
793;1527564985.220692;2842;-1;5.000000;0
795;1527564985.221812;2842;-1;5.000000;0
797;1527564985.222839;2842;-1;5.000000;0
799;1527564985.223918;420;-1;0.000000;0
800;1527564985.234631;2842;-1;5.000000;0
802;1527564985.235174;4230;-1;8.000000;0
804;1527564985.236274;1454;-1;2.000000;0
805;1527564985.237334;2842;-1;5.000000;0
807;1527564985.238377;1454;-1;2.000000;0
808;1527564985.244672;2842;-1;5.000000;0
810;1527564985.245316;1454;-1;2.000000;0
811;1527564985.246280;2842;-1;5.000000;0
812;1527564985.246306;1454;-1;2.000000;0
814;1527564985.247337;2842;-1;5.000000;0
816;1527564985.248518;2842;-1;5.000000;0
818;1527564985.249493;2842;-1;5.000000;0
820;1527564985.250565;2842;-1;5.000000;0
822;1527564985.251586;2842;-1;5.000000;0
824;1527564985.252629;2842;-1;5.000000;0
826;1527564985.253655;2842;-1;5.000000;0
828;1527564985.254741;2842;-1;5.000000;0
830;1527564985.255918;2842;-1;5.000000;0
832;1527564985.257003;2842;-1;5.000000;0
834;1527564985.258048;2842;-1;5.000000;0
836;1527564985.259135;2842;-1;5.000000;0
837;1527564985.259165;2842;-1;5.000000;0
840;1527564985.260210;2842;-1;5.000000;0
841;1527564985.260380;1364;1;2.000000;0
842;1527564985.261267;2842;-1;5.000000;0
843;1527564985.261431;66;1;0.000000;1
844;1527564985.262343;2842;-1;5.000000;0
846;1527564985.263415;2842;-1;5.000000;0
848;1527564985.264503;2842;-1;5.000000;0
850;1527564985.265551;2842;-1;5.000000;0
852;1527564985.266572;2842;-1;5.000000;0
854;1527564985.267624;2842;-1;5.000000;0
856;1527564985.297456;2842;-1;5.000000;0
858;1527564985.297889;1454;-1;2.000000;0
859;1527564985.317802;2842;-1;5.000000;0
861;1527564985.318234;2842;-1;5.000000;0
862;1527564985.318278;1454;-1;2.000000;0
864;1527564985.319557;4230;-1;8.000000;0
866;1527564985.320497;2842;-1;5.000000;0
868;1527564985.330176;2842;-1;5.000000;0
870;1527564985.330677;1454;-1;2.000000;0
871;1527564985.331752;2842;-1;5.000000;0
873;1527564985.332846;4230;-1;8.000000;0
875;1527564985.333922;2842;-1;5.000000;0
877;1527564985.335019;2842;-1;5.000000;0
879;1527564985.336084;2842;-1;5.000000;0
881;1527564985.337152;2842;-1;5.000000;0
883;1527564985.338229;2842;-1;5.000000;0
885;1527564985.339288;2842;-1;5.000000;0
887;1527564985.340372;2842;-1;5.000000;0
889;1527564985.341443;1454;-1;2.000000;0
890;1527564985.341468;2842;-1;5.000000;0
892;1527564985.342498;1454;-1;2.000000;0
893;1527564985.343533;2842;-1;5.000000;0
895;1527564985.344580;2842;-1;5.000000;0
897;1527564985.345655;2842;-1;5.000000;0
899;1527564985.346693;2842;-1;5.000000;0
901;1527564985.347810;2842;-1;5.000000;0
903;1527564985.361036;2842;-1;5.000000;0
905;1527564985.361431;2842;-1;5.000000;0
906;1527564985.361460;1454;-1;2.000000;0
908;1527564985.362527;1454;-1;2.000000;0
909;1527564985.363587;2842;-1;5.000000;0
911;1527564985.381523;4230;-1;8.000000;0
913;1527564985.381830;1454;1;2.000000;0
914;1527564985.382036;1454;-1;2.000000;0
915;1527564985.382070;1454;-1;2.000000;0
916;1527564985.382192;66;1;0.000000;1
917;1527564985.383231;4230;-1;8.000000;0
919;1527564985.384224;2842;-1;5.000000;0
921;1527564985.385275;2842;-1;5.000000;0
923;1527564985.386371;2842;-1;5.000000;0
925;1527564985.390925;2842;-1;5.000000;0
927;1527564985.391400;1454;-1;2.000000;0
928;1527564985.392541;2842;-1;5.000000;0
930;1527564985.393550;2842;-1;5.000000;0
931;1527564985.393581;1454;-1;2.000000;0
933;1527564985.394583;2842;-1;5.000000;0
935;1527564985.395667;2842;-1;5.000000;0
937;1527564985.401439;2842;-1;5.000000;0
939;1527564985.401850;2842;-1;5.000000;0
940;1527564985.401883;1454;-1;2.000000;0
942;1527564985.403033;1454;-1;2.000000;0
943;1527564985.411814;2842;-1;5.000000;0
945;1527564985.412384;4230;-1;8.000000;0
947;1527564985.413440;1454;-1;2.000000;0
948;1527564985.414489;2842;-1;5.000000;0
950;1527564985.415537;2842;-1;5.000000;0
952;1527564985.416560;2842;-1;5.000000;0
954;1527564985.417612;2842;-1;5.000000;0
956;1527564985.418689;2842;-1;5.000000;0
958;1527564985.419718;1454;-1;2.000000;0
959;1527564985.419751;1454;-1;2.000000;0
961;1527564985.420939;2842;-1;5.000000;0
962;1527564985.420968;2842;-1;5.000000;0
965;1527564985.421999;2842;-1;5.000000;0
967;1527564985.423075;2842;-1;5.000000;0
969;1527564985.424205;2842;-1;5.000000;0
971;1527564985.425210;2842;-1;5.000000;0
973;1527564985.426303;2842;-1;5.000000;0
975;1527564985.427670;2842;-1;5.000000;0
977;1527564985.428460;2842;-1;5.000000;0
979;1527564985.429549;2842;-1;5.000000;0
981;1527564985.430526;1454;-1;2.000000;0
982;1527564985.431563;2842;-1;5.000000;0
984;1527564985.431854;1454;1;2.000000;0
985;1527564985.432621;2842;-1;5.000000;0
986;1527564985.432651;1454;-1;2.000000;0
987;1527564985.432754;66;1;0.000000;1
988;1527564985.433664;2842;-1;5.000000;0
990;1527564985.434744;2842;-1;5.000000;0
992;1527564985.435955;2842;-1;5.000000;0
994;1527564985.437021;2842;-1;5.000000;0
996;1527564985.438064;1454;-1;2.000000;0
997;1527564985.443338;2842;-1;5.000000;0
999;1527564985.443894;1454;-1;2.000000;0
1000;1527564985.444955;2842;-1;5.000000;0
1002;1527564985.445264;1454;1;2.000000;0
1003;1527564985.446004;1454;-1;2.000000;0
1004;1527564985.473636;1292;-1;2.000000;0
1005;1527564985.473770;66;1;0.000000;1
1006;1527564985.486779;2842;-1;5.000000;0
1008;1527564985.487462;1454;-1;2.000000;0
1009;1527564985.497944;2842;-1;5.000000;0
1011;1527564985.498374;2842;-1;5.000000;0
1013;1527564985.499547;4230;-1;8.000000;0
1015;1527564985.500564;2842;-1;5.000000;0
