packet_index;timestamp;length;direction;num_cells;ack
128;1527566885.389218;609;-1;1.000000;0
130;1527566885.396919;2842;-1;5.000000;0
132;1527566885.628440;917;-1;1.000000;0
134;1527566885.631501;609;1;1.000000;0
135;1527566885.703606;1454;1;2.000000;0
136;1527566885.867563;1123;-1;2.000000;0
137;1527566885.870498;66;-1;0.000000;1
138;1527566885.870766;278;1;0.000000;0
140;1527566886.012866;1454;-1;2.000000;0
141;1527566886.013625;1454;1;2.000000;0
142;1527566886.109782;307;-1;0.000000;0
143;1527566886.110112;821;1;1.000000;0
144;1527566886.133627;2842;-1;5.000000;0
145;1527566886.133834;66;1;0.000000;1
146;1527566886.147852;2842;-1;5.000000;0
148;1527566886.159834;2842;-1;5.000000;0
150;1527566886.226615;2842;-1;5.000000;0
152;1527566886.292845;66;-1;0.000000;1
153;1527566886.297174;4230;-1;8.000000;0
155;1527566886.305916;2842;-1;5.000000;0
157;1527566886.323329;1454;-1;2.000000;0
158;1527566886.323365;2842;-1;5.000000;0
160;1527566886.340754;1454;-1;2.000000;0
161;1527566886.358213;860;-1;1.000000;0
162;1527566886.358515;1152;1;2.000000;0
163;1527566886.380278;2842;-1;5.000000;0
164;1527566886.380513;66;1;0.000000;1
165;1527566886.389004;2842;-1;5.000000;0
167;1527566886.406454;2842;-1;5.000000;0
169;1527566886.423880;2842;-1;5.000000;0
171;1527566886.441300;1454;-1;2.000000;0
172;1527566886.441336;2842;-1;5.000000;0
174;1527566886.465895;2842;-1;5.000000;0
176;1527566886.476183;2842;-1;5.000000;0
178;1527566886.536301;5618;-1;10.000000;0
180;1527566886.545017;2842;-1;5.000000;0
182;1527566886.545409;1454;1;2.000000;0
183;1527566886.560241;2842;-1;5.000000;0
184;1527566886.560449;66;1;0.000000;1
185;1527566886.575498;2842;-1;5.000000;0
187;1527566886.588748;2842;-1;5.000000;0
189;1527566886.602068;1454;-1;2.000000;0
190;1527566886.612097;2842;-1;5.000000;0
192;1527566886.622165;2037;-1;3.000000;0
193;1527566886.622195;2842;-1;5.000000;0
194;1527566886.622498;1364;1;2.000000;0
195;1527566886.622513;66;1;0.000000;1
196;1527566886.632169;1454;-1;2.000000;0
197;1527566886.643537;2842;-1;5.000000;0
199;1527566886.651711;2842;-1;5.000000;0
201;1527566886.661116;2842;-1;5.000000;0
203;1527566886.670526;2842;-1;5.000000;0
205;1527566886.679929;2842;-1;5.000000;0
207;1527566886.689388;2842;-1;5.000000;0
209;1527566886.698292;2842;-1;5.000000;0
211;1527566886.707199;2842;-1;5.000000;0
213;1527566886.714801;2842;-1;5.000000;0
214;1527566886.714829;2842;-1;5.000000;0
217;1527566886.715529;1454;1;2.000000;0
218;1527566886.722356;2842;-1;5.000000;0
219;1527566886.722507;66;1;0.000000;1
220;1527566886.729629;2842;-1;5.000000;0
222;1527566886.736889;2842;-1;5.000000;0
224;1527566886.744206;2842;-1;5.000000;0
226;1527566886.751451;2842;-1;5.000000;0
228;1527566886.775660;2842;-1;5.000000;0
230;1527566886.778926;2842;-1;5.000000;0
232;1527566886.785347;2842;-1;5.000000;0
234;1527566886.791808;2842;-1;5.000000;0
236;1527566886.798278;2842;-1;5.000000;0
238;1527566886.804714;2842;-1;5.000000;0
240;1527566886.811348;2842;-1;5.000000;0
242;1527566886.817658;2842;-1;5.000000;0
244;1527566886.824104;2842;-1;5.000000;0
246;1527566886.830567;2842;-1;5.000000;0
248;1527566886.837004;2842;-1;5.000000;0
250;1527566886.843471;2842;-1;5.000000;0
252;1527566886.851216;2842;-1;5.000000;0
254;1527566886.851657;1454;1;2.000000;0
255;1527566886.856414;2842;-1;5.000000;0
256;1527566886.856647;66;1;0.000000;1
257;1527566886.862872;2842;-1;5.000000;0
258;1527566886.863112;519;1;0.000000;0
259;1527566886.868537;2842;-1;5.000000;0
260;1527566886.868763;66;1;0.000000;1
261;1527566886.874239;2842;-1;5.000000;0
263;1527566886.880153;2842;-1;5.000000;0
265;1527566886.885499;2842;-1;5.000000;0
266;1527566886.885528;2842;-1;5.000000;0
269;1527566886.891166;2842;-1;5.000000;0
271;1527566886.896481;2842;-1;5.000000;0
273;1527566886.901847;2842;-1;5.000000;0
275;1527566886.907180;2842;-1;5.000000;0
277;1527566886.912544;2842;-1;5.000000;0
279;1527566886.917721;2842;-1;5.000000;0
281;1527566886.922719;1454;1;2.000000;0
282;1527566886.922837;1454;-1;2.000000;0
283;1527566886.922864;1454;-1;2.000000;0
284;1527566886.923010;66;1;0.000000;1
285;1527566886.928078;2842;-1;5.000000;0
288;1527566886.933187;2842;-1;5.000000;0
290;1527566886.938167;2842;-1;5.000000;0
292;1527566886.943057;2842;-1;5.000000;0
294;1527566886.947940;2842;-1;5.000000;0
296;1527566886.952806;2842;-1;5.000000;0
298;1527566886.957668;2842;-1;5.000000;0
300;1527566886.962010;2842;-1;5.000000;0
302;1527566886.966278;2842;-1;5.000000;0
304;1527566886.970495;2842;-1;5.000000;0
306;1527566886.974669;2842;-1;5.000000;0
308;1527566886.978876;2842;-1;5.000000;0
310;1527566886.983019;2842;-1;5.000000;0
312;1527566886.987107;2842;-1;5.000000;0
314;1527566886.991187;2842;-1;5.000000;0
316;1527566886.995187;2842;-1;5.000000;0
318;1527566886.999200;2842;-1;5.000000;0
319;1527566886.999228;2842;-1;5.000000;0
322;1527566886.999623;1454;1;2.000000;0
323;1527566887.003299;2842;-1;5.000000;0
324;1527566887.003523;66;1;0.000000;1
325;1527566887.007236;2842;-1;5.000000;0
327;1527566887.011228;2842;-1;5.000000;0
329;1527566887.015253;2842;-1;5.000000;0
331;1527566887.018892;2842;-1;5.000000;0
333;1527566887.022465;2842;-1;5.000000;0
335;1527566887.025969;2842;-1;5.000000;0
337;1527566887.029433;2842;-1;5.000000;0
339;1527566887.032881;2842;-1;5.000000;0
340;1527566887.032978;1454;1;2.000000;0
341;1527566887.033008;66;1;0.000000;1
342;1527566887.036346;2842;-1;5.000000;0
344;1527566887.039801;2842;-1;5.000000;0
346;1527566887.043213;2842;-1;5.000000;0
348;1527566887.046616;547;-1;0.000000;0
349;1527566887.080523;2842;1;5.000000;0
350;1527566887.102001;66;-1;0.000000;1
351;1527566887.102147;2183;1;4.000000;0
354;1527566887.319543;1152;-1;2.000000;0
355;1527566887.341183;66;-1;0.000000;1
356;1527566887.341479;609;1;1.000000;0
357;1527566887.580406;609;-1;1.000000;0
358;1527566887.600822;2842;-1;5.000000;0
359;1527566887.601136;66;1;0.000000;1
360;1527566887.639860;2842;-1;5.000000;0
362;1527566887.640695;1454;-1;2.000000;0
363;1527566887.666470;2842;-1;5.000000;0
365;1527566887.667371;1454;-1;2.000000;0
366;1527566887.684980;2842;-1;5.000000;0
368;1527566887.685909;4230;-1;8.000000;0
370;1527566887.687652;1454;-1;2.000000;0
371;1527566887.713985;2842;-1;5.000000;0
373;1527566887.714889;1454;-1;2.000000;0
374;1527566887.716618;2842;-1;5.000000;0
376;1527566887.717033;609;1;1.000000;0
377;1527566887.720658;1454;-1;2.000000;0
378;1527566887.734954;2842;-1;5.000000;0
379;1527566887.735141;66;1;0.000000;1
380;1527566887.736327;1454;-1;2.000000;0
382;1527566887.737543;1454;-1;2.000000;0
383;1527566887.746220;5618;1;10.000000;0
384;1527566887.757346;2842;-1;5.000000;0
385;1527566887.757555;66;1;0.000000;1
386;1527566887.758264;1454;-1;2.000000;0
387;1527566887.760024;2842;-1;5.000000;0
389;1527566887.786411;2842;-1;5.000000;0
391;1527566887.787302;4230;-1;8.000000;0
393;1527566887.789169;1454;-1;2.000000;0
394;1527566887.790864;5618;-1;10.000000;0
397;1527566887.792765;2842;-1;5.000000;0
399;1527566887.794405;2842;-1;5.000000;0
401;1527566887.796153;2842;-1;5.000000;0
403;1527566887.797946;2842;-1;5.000000;0
405;1527566887.799709;2842;-1;5.000000;0
407;1527566887.801531;2842;-1;5.000000;0
409;1527566887.803234;2842;-1;5.000000;0
411;1527566887.804999;1454;-1;2.000000;0
412;1527566887.806800;2842;-1;5.000000;0
414;1527566887.808552;4230;-1;8.000000;0
416;1527566887.810318;1454;-1;2.000000;0
417;1527566887.823898;4230;-1;8.000000;0
419;1527566887.824385;1454;1;2.000000;0
420;1527566887.837562;2842;-1;5.000000;0
421;1527566887.837686;66;1;0.000000;1
422;1527566887.838545;4230;-1;8.000000;0
424;1527566887.840232;1454;-1;2.000000;0
425;1527566887.842037;2842;-1;5.000000;0
427;1527566887.843695;135;-1;0.000000;0
428;1527566887.858261;2842;-1;5.000000;0
430;1527566887.859140;2842;-1;5.000000;0
432;1527566887.860822;4230;-1;8.000000;0
434;1527566887.862673;2842;-1;5.000000;0
436;1527566887.864445;2842;-1;5.000000;0
438;1527566887.866215;2842;-1;5.000000;0
440;1527566887.867991;2842;-1;5.000000;0
442;1527566887.869730;1454;-1;2.000000;0
443;1527566887.873309;5618;-1;10.000000;0
445;1527566887.874242;1454;-1;2.000000;0
446;1527566887.876003;2842;-1;5.000000;0
448;1527566887.876554;1454;1;2.000000;0
449;1527566887.877704;1454;-1;2.000000;0
450;1527566887.877719;1454;-1;2.000000;0
451;1527566887.877891;66;1;0.000000;1
452;1527566887.887174;2842;-1;5.000000;0
454;1527566887.888081;2842;-1;5.000000;0
456;1527566887.889813;1454;-1;2.000000;0
457;1527566887.889838;1454;-1;2.000000;0
459;1527566887.907007;2842;-1;5.000000;0
461;1527566887.907877;2842;-1;5.000000;0
463;1527566887.909805;4230;-1;8.000000;0
465;1527566887.911459;2842;-1;5.000000;0
467;1527566887.913184;2842;-1;5.000000;0
469;1527566887.914982;2842;-1;5.000000;0
471;1527566887.916739;1454;-1;2.000000;0
472;1527566887.919256;1454;1;2.000000;0
473;1527566887.930753;2842;-1;5.000000;0
474;1527566887.930941;66;1;0.000000;1
475;1527566887.931553;1454;-1;2.000000;0
476;1527566887.933412;2842;-1;5.000000;0
478;1527566887.935176;4230;-1;8.000000;0
480;1527566887.936933;2842;-1;5.000000;0
482;1527566887.938702;2842;-1;5.000000;0
484;1527566887.941777;2842;-1;5.000000;0
486;1527566887.942572;1454;-1;2.000000;0
487;1527566887.944460;2842;-1;5.000000;0
489;1527566887.946229;4230;-1;8.000000;0
491;1527566887.947975;1454;-1;2.000000;0
492;1527566887.956820;4230;-1;8.000000;0
493;1527566887.957143;1492;1;2.000000;0
494;1527566887.957635;2842;-1;5.000000;0
495;1527566887.957773;66;1;0.000000;1
496;1527566887.959499;2842;-1;5.000000;0
498;1527566887.978147;2842;-1;5.000000;0
500;1527566887.979036;4230;-1;8.000000;0
502;1527566887.980771;1454;-1;2.000000;0
503;1527566887.982557;2842;-1;5.000000;0
505;1527566887.984315;2842;-1;5.000000;0
507;1527566887.986107;2842;-1;5.000000;0
508;1527566887.986131;66;-1;0.000000;1
510;1527566887.989926;2842;-1;5.000000;0
512;1527566888.004706;2842;-1;5.000000;0
514;1527566888.005541;2842;-1;5.000000;0
516;1527566888.007361;1454;-1;2.000000;0
517;1527566888.007394;2842;-1;5.000000;0
519;1527566888.009108;2842;-1;5.000000;0
521;1527566888.009554;1454;1;2.000000;0
522;1527566888.010827;2842;-1;5.000000;0
523;1527566888.011089;66;1;0.000000;1
524;1527566888.015564;2842;-1;5.000000;0
526;1527566888.016468;4230;-1;8.000000;0
528;1527566888.018227;1454;-1;2.000000;0
529;1527566888.019977;2842;-1;5.000000;0
531;1527566888.021641;2842;-1;5.000000;0
533;1527566888.023548;2842;-1;5.000000;0
535;1527566888.029662;2842;-1;5.000000;0
537;1527566888.030527;1454;-1;2.000000;0
539;1527566888.097336;327;-1;0.000000;0
541;1527566888.131778;2842;-1;5.000000;0
543;1527566888.132637;2842;-1;5.000000;0
545;1527566888.134464;4230;-1;8.000000;0
547;1527566888.136206;2842;-1;5.000000;0
549;1527566888.137995;2842;-1;5.000000;0
551;1527566888.145244;2842;-1;5.000000;0
553;1527566888.146188;1454;-1;2.000000;0
554;1527566888.154929;2842;-1;5.000000;0
556;1527566888.155666;1454;-1;2.000000;0
558;1527566888.195274;2842;-1;5.000000;0
560;1527566888.196277;1454;-1;2.000000;0
561;1527566888.196292;66;-1;0.000000;1
562;1527566888.196479;1393;1;2.000000;0
563;1527566888.209623;2842;-1;5.000000;0
564;1527566888.209788;66;1;0.000000;1
565;1527566888.210350;1454;-1;2.000000;0
566;1527566888.211655;2842;-1;5.000000;0
568;1527566888.213154;4230;-1;8.000000;0
570;1527566888.214560;2842;-1;5.000000;0
572;1527566888.215990;1454;-1;2.000000;0
573;1527566888.223591;4230;-1;8.000000;0
575;1527566888.224327;2842;-1;5.000000;0
577;1527566888.225579;1454;-1;2.000000;0
578;1527566888.235051;2842;-1;5.000000;0
580;1527566888.235632;1454;-1;2.000000;0
581;1527566888.237082;2842;-1;5.000000;0
583;1527566888.238475;4230;-1;8.000000;0
585;1527566888.239744;2842;-1;5.000000;0
587;1527566888.241152;2842;-1;5.000000;0
589;1527566888.247734;2842;-1;5.000000;0
591;1527566888.248410;1454;-1;2.000000;0
592;1527566888.249571;1454;-1;2.000000;0
593;1527566888.249606;1454;-1;2.000000;0
595;1527566888.249964;1454;1;2.000000;0
596;1527566888.251048;4230;-1;8.000000;0
597;1527566888.251190;66;1;0.000000;1
598;1527566888.252304;2842;-1;5.000000;0
600;1527566888.253536;2842;-1;5.000000;0
602;1527566888.254915;2842;-1;5.000000;0
604;1527566888.256193;1454;-1;2.000000;0
605;1527566888.260380;4230;1;8.000000;0
606;1527566888.274049;2842;-1;5.000000;0
607;1527566888.274310;66;1;0.000000;1
608;1527566888.274533;1454;-1;2.000000;0
609;1527566888.275710;2842;-1;5.000000;0
611;1527566888.276979;1454;-1;2.000000;0
612;1527566888.287119;2842;-1;5.000000;0
614;1527566888.287592;1454;-1;2.000000;0
615;1527566888.288922;2842;-1;5.000000;0
617;1527566888.290093;4230;-1;8.000000;0
619;1527566888.291252;2842;-1;5.000000;0
621;1527566888.292433;2842;-1;5.000000;0
623;1527566888.293547;2842;-1;5.000000;0
625;1527566888.294717;2842;-1;5.000000;0
627;1527566888.295969;2842;-1;5.000000;0
629;1527566888.297111;1454;-1;2.000000;0
630;1527566888.297360;1454;1;2.000000;0
631;1527566888.336611;482;-1;0.000000;0
632;1527566888.343531;1454;-1;2.000000;0
633;1527566888.343720;66;1;0.000000;1
634;1527566888.353742;2842;-1;5.000000;0
636;1527566888.354237;1454;-1;2.000000;0
637;1527566888.354261;2842;-1;5.000000;0
639;1527566888.355528;1454;-1;2.000000;0
640;1527566888.356584;2842;-1;5.000000;0
642;1527566888.357807;2842;-1;5.000000;0
644;1527566888.359062;2842;-1;5.000000;0
646;1527566888.360248;2842;-1;5.000000;0
648;1527566888.361440;2842;-1;5.000000;0
650;1527566888.362546;2842;-1;5.000000;0
652;1527566888.363683;2842;-1;5.000000;0
654;1527566888.363916;1454;1;2.000000;0
655;1527566888.364962;2842;-1;5.000000;0
656;1527566888.365081;66;1;0.000000;1
657;1527566888.366168;4230;-1;8.000000;0
659;1527566888.367338;2842;-1;5.000000;0
661;1527566888.368518;2842;-1;5.000000;0
663;1527566888.369617;2842;-1;5.000000;0
665;1527566888.370834;2842;-1;5.000000;0
667;1527566888.372051;2842;-1;5.000000;0
669;1527566888.373211;2842;-1;5.000000;0
671;1527566888.374427;2842;-1;5.000000;0
673;1527566888.375558;2842;-1;5.000000;0
675;1527566888.376723;2842;-1;5.000000;0
677;1527566888.377977;2842;-1;5.000000;0
679;1527566888.379152;2842;-1;5.000000;0
681;1527566888.418922;2842;-1;5.000000;0
683;1527566888.419441;4230;-1;8.000000;0
685;1527566888.419824;1454;1;2.000000;0
686;1527566888.420617;1454;-1;2.000000;0
687;1527566888.443835;2842;-1;5.000000;0
688;1527566888.443980;493;1;0.000000;0
689;1527566888.444323;1454;-1;2.000000;0
690;1527566888.445559;2842;-1;5.000000;0
691;1527566888.445749;66;1;0.000000;1
692;1527566888.446728;4230;-1;8.000000;0
694;1527566888.447998;2842;-1;5.000000;0
696;1527566888.449146;2842;-1;5.000000;0
698;1527566888.450351;2842;-1;5.000000;0
700;1527566888.451647;2842;-1;5.000000;0
702;1527566888.452619;2842;-1;5.000000;0
704;1527566888.453912;2842;-1;5.000000;0
706;1527566888.499321;66;-1;0.000000;1
709;1527566888.582783;1053;-1;1.000000;0
710;1527566888.606906;1454;-1;2.000000;0
712;1527566888.634402;2842;-1;5.000000;0
714;1527566888.634836;1454;-1;2.000000;0
715;1527566888.635263;1454;1;2.000000;0
716;1527566888.636435;2842;-1;5.000000;0
717;1527566888.636555;66;1;0.000000;1
718;1527566888.637301;1454;-1;2.000000;0
719;1527566888.663767;2842;-1;5.000000;0
721;1527566888.674783;2842;-1;5.000000;0
723;1527566888.675233;1454;-1;2.000000;0
724;1527566888.676550;2842;-1;5.000000;0
726;1527566888.677596;1454;-1;2.000000;0
727;1527566888.697818;2842;-1;5.000000;0
728;1527566888.698146;278;1;0.000000;0
729;1527566888.698322;1454;-1;2.000000;0
730;1527566888.699529;1454;-1;2.000000;0
731;1527566888.699770;66;1;0.000000;1
732;1527566888.715582;2842;-1;5.000000;0
734;1527566888.716090;1454;-1;2.000000;0
735;1527566888.733518;2842;-1;5.000000;0
737;1527566888.744486;2842;-1;5.000000;0
739;1527566888.744954;1454;-1;2.000000;0
740;1527566888.746242;2842;-1;5.000000;0
742;1527566888.747424;1454;-1;2.000000;0
743;1527566888.756744;1454;1;2.000000;0
744;1527566888.760535;2842;-1;5.000000;0
745;1527566888.760760;66;1;0.000000;1
746;1527566888.761024;1454;-1;2.000000;0
747;1527566888.766472;1454;1;2.000000;0
748;1527566888.774747;2842;-1;5.000000;0
749;1527566888.775067;66;1;0.000000;1
750;1527566888.775139;2842;-1;5.000000;0
752;1527566888.776433;2842;-1;5.000000;0
754;1527566888.777535;2842;-1;5.000000;0
756;1527566888.778628;1454;-1;2.000000;0
757;1527566888.778663;1454;-1;2.000000;0
759;1527566888.785522;1454;-1;2.000000;0
760;1527566888.802280;2842;-1;5.000000;0
762;1527566888.802758;1454;-1;2.000000;0
763;1527566888.818331;2842;-1;5.000000;0
765;1527566888.818825;1454;-1;2.000000;0
766;1527566888.846124;1382;-1;2.000000;0
768;1527566888.847223;2842;-1;5.000000;0
770;1527566888.847727;1454;-1;2.000000;0
771;1527566888.866959;2842;-1;5.000000;0
773;1527566888.867448;1454;-1;2.000000;0
774;1527566888.867474;1454;-1;2.000000;0
776;1527566888.868623;2842;-1;5.000000;0
777;1527566888.868655;1454;-1;2.000000;0
779;1527566888.869927;2842;-1;5.000000;0
781;1527566888.871089;2842;-1;5.000000;0
783;1527566888.879282;2842;-1;5.000000;0
785;1527566888.879919;1454;-1;2.000000;0
786;1527566888.884871;2842;-1;5.000000;0
788;1527566888.885466;1454;-1;2.000000;0
789;1527566888.886636;1454;-1;2.000000;0
791;1527566888.908070;2842;-1;5.000000;0
793;1527566888.908508;1454;-1;2.000000;0
794;1527566888.909713;2842;-1;5.000000;0
796;1527566888.911011;4230;-1;8.000000;0
798;1527566888.912172;2842;-1;5.000000;0
800;1527566888.913361;2842;-1;5.000000;0
802;1527566888.919750;2842;-1;5.000000;0
804;1527566888.922367;1454;1;2.000000;0
805;1527566888.927617;2842;-1;5.000000;0
806;1527566888.927923;66;1;0.000000;1
807;1527566888.928155;1454;-1;2.000000;0
808;1527566888.929344;2842;-1;5.000000;0
810;1527566888.930520;1454;-1;2.000000;0
812;1527566888.941173;2842;-1;5.000000;0
813;1527566888.941371;731;1;1.000000;0
814;1527566888.941644;2842;-1;5.000000;0
815;1527566888.941673;1454;-1;2.000000;0
816;1527566888.941830;66;1;0.000000;1
817;1527566888.942939;1454;-1;2.000000;0
818;1527566888.944144;2842;-1;5.000000;0
820;1527566888.945301;1454;-1;2.000000;0
821;1527566888.953956;2842;-1;5.000000;0
823;1527566888.954422;1454;-1;2.000000;0
824;1527566888.969556;2842;-1;5.000000;0
826;1527566888.970161;4230;-1;8.000000;0
828;1527566888.971334;1454;-1;2.000000;0
829;1527566888.972536;2842;-1;5.000000;0
831;1527566888.973622;2842;-1;5.000000;0
833;1527566888.974771;2842;-1;5.000000;0
835;1527566888.989594;2842;-1;5.000000;0
837;1527566888.990081;2842;-1;5.000000;0
838;1527566888.990110;1454;-1;2.000000;0
840;1527566888.991348;4230;-1;8.000000;0
842;1527566888.992522;1454;-1;2.000000;0
843;1527566889.007190;2842;-1;5.000000;0
845;1527566889.007609;1454;1;2.000000;0
846;1527566889.007662;1454;-1;2.000000;0
847;1527566889.007693;1454;-1;2.000000;0
848;1527566889.007740;1454;-1;2.000000;0
849;1527566889.007820;66;1;0.000000;1
850;1527566889.008984;1454;-1;2.000000;0
852;1527566889.019952;2842;-1;5.000000;0
854;1527566889.020384;1454;-1;2.000000;0
855;1527566889.020412;2842;-1;5.000000;0
857;1527566889.021613;1454;-1;2.000000;0
858;1527566889.037577;2842;-1;5.000000;0
860;1527566889.038069;2842;-1;5.000000;0
862;1527566889.056963;2842;-1;5.000000;0
864;1527566889.057474;2842;-1;5.000000;0
865;1527566889.057497;1454;-1;2.000000;0
867;1527566889.058655;2842;-1;5.000000;0
868;1527566889.058686;1454;-1;2.000000;0
870;1527566889.059946;2842;-1;5.000000;0
872;1527566889.061126;2842;-1;5.000000;0
874;1527566889.061619;1454;1;2.000000;0
875;1527566889.074633;2842;-1;5.000000;0
876;1527566889.074781;66;1;0.000000;1
877;1527566889.075078;1454;-1;2.000000;0
878;1527566889.085450;724;-1;1.000000;0
880;1527566889.089048;2842;-1;5.000000;0
882;1527566889.100416;2842;-1;5.000000;0
884;1527566889.100899;2842;-1;5.000000;0
885;1527566889.100932;1454;-1;2.000000;0
887;1527566889.102189;1454;-1;2.000000;0
888;1527566889.103401;2842;-1;5.000000;0
890;1527566889.104720;1454;-1;2.000000;0
891;1527566889.120317;2842;-1;5.000000;0
893;1527566889.120796;1454;-1;2.000000;0
894;1527566889.122101;2842;-1;5.000000;0
896;1527566889.122545;1454;1;2.000000;0
897;1527566889.123267;1454;-1;2.000000;0
898;1527566889.132034;2842;-1;5.000000;0
899;1527566889.132157;66;1;0.000000;1
900;1527566889.132499;1454;-1;2.000000;0
901;1527566889.133654;2842;-1;5.000000;0
903;1527566889.134940;4230;-1;8.000000;0
905;1527566889.136129;2842;-1;5.000000;0
907;1527566889.137313;2842;-1;5.000000;0
909;1527566889.159990;2842;-1;5.000000;0
911;1527566889.160342;1454;-1;2.000000;0
912;1527566889.160360;1454;-1;2.000000;0
913;1527566889.160402;1454;-1;2.000000;0
915;1527566889.161922;2842;-1;5.000000;0
917;1527566889.162710;1454;-1;2.000000;0
918;1527566889.164041;2842;-1;5.000000;0
920;1527566889.165220;2842;-1;5.000000;0
922;1527566889.166400;2842;-1;5.000000;0
924;1527566889.167535;2842;-1;5.000000;0
926;1527566889.168654;2842;-1;5.000000;0
928;1527566889.177201;2842;-1;5.000000;0
930;1527566889.177750;4230;-1;8.000000;0
932;1527566889.178940;2842;-1;5.000000;0
934;1527566889.179328;1454;1;2.000000;0
935;1527566889.183598;1454;-1;2.000000;0
936;1527566889.183805;487;1;0.000000;0
