packet_index;timestamp;length;direction;num_cells;ack
104;1527540935.964049;609;-1;1.000000;0
105;1527540936.004194;66;1;0.000000;1
106;1527540936.051002;66;-1;0.000000;1
107;1527540936.051296;609;1;1.000000;0
108;1527540936.194790;1454;-1;2.000000;0
109;1527540936.195136;66;1;0.000000;1
110;1527540936.243307;307;-1;0.000000;0
112;1527540936.290200;66;-1;0.000000;1
113;1527540936.382938;1454;-1;2.000000;0
115;1527540936.386762;609;1;1.000000;0
116;1527540936.482337;278;-1;0.000000;0
117;1527540936.522220;66;1;0.000000;1
118;1527540936.625658;66;-1;0.000000;1
119;1527540936.625964;1152;1;2.000000;0
121;1527540936.781882;609;-1;1.000000;0
122;1527540936.782167;66;1;0.000000;1
123;1527540936.864949;66;-1;0.000000;1
124;1527540936.865268;1152;1;2.000000;0
125;1527540937.021031;609;-1;1.000000;0
126;1527540937.021358;66;1;0.000000;1
127;1527540937.104201;66;-1;0.000000;1
128;1527540937.104519;609;1;1.000000;0
129;1527540937.260357;1152;-1;2.000000;0
130;1527540937.260666;66;1;0.000000;1
131;1527540937.312115;2842;-1;5.000000;0
133;1527540937.343465;66;-1;0.000000;1
134;1527540937.472853;1454;-1;2.000000;0
136;1527540937.476784;609;1;1.000000;0
137;1527540937.499559;72;-1;0.000000;0
138;1527540937.546240;66;1;0.000000;1
140;1527540937.715657;66;-1;0.000000;1
141;1527540937.715973;1152;1;2.000000;0
142;1527540937.837312;609;-1;1.000000;0
143;1527540937.837541;66;1;0.000000;1
144;1527540937.954892;66;-1;0.000000;1
145;1527540938.124355;3693;-1;7.000000;0
147;1527540938.133065;2842;-1;5.000000;0
149;1527540938.150486;1454;-1;2.000000;0
151;1527540938.200293;4230;-1;8.000000;0
153;1527540938.219343;609;1;1.000000;0
154;1527540938.315065;4230;-1;8.000000;0
155;1527540938.315289;66;1;0.000000;1
156;1527540938.323665;2842;-1;5.000000;0
158;1527540938.341198;1454;-1;2.000000;0
159;1527540938.341213;1454;-1;2.000000;0
161;1527540938.358627;2842;-1;5.000000;0
163;1527540938.376082;1454;-1;2.000000;0
164;1527540938.376117;2842;-1;5.000000;0
166;1527540938.393473;1072;-1;1.000000;0
167;1527540938.410977;2842;-1;5.000000;0
169;1527540938.428374;1454;-1;2.000000;0
170;1527540938.428399;1454;-1;2.000000;0
172;1527540938.445802;1454;-1;2.000000;0
173;1527540938.445837;2842;-1;5.000000;0
175;1527540938.463254;2842;-1;5.000000;0
177;1527540938.480718;2842;-1;5.000000;0
178;1527540938.480743;66;-1;0.000000;1
180;1527540938.480970;1152;1;2.000000;0
181;1527540938.554476;5618;-1;10.000000;0
182;1527540938.554796;66;1;0.000000;1
183;1527540938.563260;2842;-1;5.000000;0
185;1527540938.580702;2842;-1;5.000000;0
187;1527540938.598131;2842;-1;5.000000;0
189;1527540938.615563;2842;-1;5.000000;0
191;1527540938.625718;2842;-1;5.000000;0
193;1527540938.635954;2842;-1;5.000000;0
195;1527540938.646106;2842;-1;5.000000;0
197;1527540938.657199;2842;-1;5.000000;0
199;1527540938.666503;2842;-1;5.000000;0
201;1527540938.676702;2842;-1;5.000000;0
203;1527540938.677214;1454;1;2.000000;0
204;1527540938.686869;2842;-1;5.000000;0
205;1527540938.687060;66;1;0.000000;1
206;1527540938.695771;2842;-1;5.000000;0
208;1527540938.704726;2842;-1;5.000000;0
210;1527540938.713435;2842;-1;5.000000;0
212;1527540938.722177;2842;-1;5.000000;0
214;1527540938.730663;2842;-1;5.000000;0
215;1527540938.730678;66;-1;0.000000;1
217;1527540938.730838;307;1;0.000000;0
218;1527540938.739195;2842;-1;5.000000;0
219;1527540938.739509;66;1;0.000000;1
220;1527540938.747702;2842;-1;5.000000;0
222;1527540938.756184;2842;-1;5.000000;0
224;1527540938.764720;2842;-1;5.000000;0
226;1527540938.773256;2842;-1;5.000000;0
228;1527540938.781825;2842;-1;5.000000;0
230;1527540938.793840;2842;-1;5.000000;0
232;1527540938.797353;5618;-1;10.000000;0
235;1527540938.804319;2842;-1;5.000000;0
237;1527540938.811284;2842;-1;5.000000;0
239;1527540938.818302;2842;-1;5.000000;0
241;1527540938.818707;1454;1;2.000000;0
242;1527540938.825267;2842;-1;5.000000;0
243;1527540938.825498;66;1;0.000000;1
244;1527540938.832195;2842;-1;5.000000;0
246;1527540938.839118;2842;-1;5.000000;0
248;1527540938.846054;2842;-1;5.000000;0
250;1527540938.854795;2842;-1;5.000000;0
252;1527540938.859829;2842;-1;5.000000;0
254;1527540938.866731;2842;-1;5.000000;0
256;1527540938.873534;2842;-1;5.000000;0
258;1527540938.880174;2842;-1;5.000000;0
260;1527540938.886846;2842;-1;5.000000;0
262;1527540938.893415;2842;-1;5.000000;0
264;1527540938.899985;2842;-1;5.000000;0
266;1527540938.906377;2842;-1;5.000000;0
268;1527540938.912604;2842;-1;5.000000;0
270;1527540938.918817;2842;-1;5.000000;0
272;1527540938.924595;2842;-1;5.000000;0
274;1527540938.930566;2842;-1;5.000000;0
276;1527540938.936312;2842;-1;5.000000;0
278;1527540938.941900;2842;-1;5.000000;0
280;1527540938.947476;2842;-1;5.000000;0
282;1527540938.947912;1454;1;2.000000;0
283;1527540938.953091;2842;-1;5.000000;0
284;1527540938.953323;66;1;0.000000;1
285;1527540938.958455;2842;-1;5.000000;0
286;1527540938.958485;2842;-1;5.000000;0
289;1527540938.963851;2842;-1;5.000000;0
291;1527540938.969242;2842;-1;5.000000;0
293;1527540938.974544;2842;-1;5.000000;0
295;1527540938.979834;2842;-1;5.000000;0
297;1527540938.985098;2842;-1;5.000000;0
298;1527540938.985301;1091;1;2.000000;0
299;1527540938.990374;2842;-1;5.000000;0
300;1527540938.990556;66;1;0.000000;1
301;1527540938.995542;2842;-1;5.000000;0
303;1527540939.000654;2842;-1;5.000000;0
305;1527540939.005765;2842;-1;5.000000;0
307;1527540939.010742;2842;-1;5.000000;0
309;1527540939.015717;2842;-1;5.000000;0
311;1527540939.020642;2842;-1;5.000000;0
313;1527540939.025594;2842;-1;5.000000;0
315;1527540939.030412;2842;-1;5.000000;0
317;1527540939.035226;2842;-1;5.000000;0
319;1527540939.038943;2842;-1;5.000000;0
321;1527540939.042395;2842;-1;5.000000;0
323;1527540939.045900;2842;-1;5.000000;0
325;1527540939.049356;2842;-1;5.000000;0
327;1527540939.052847;2842;-1;5.000000;0
329;1527540939.056271;2842;-1;5.000000;0
331;1527540939.059744;2842;-1;5.000000;0
333;1527540939.060137;1454;1;2.000000;0
334;1527540939.063190;2842;-1;5.000000;0
335;1527540939.063309;66;1;0.000000;1
336;1527540939.066725;2842;-1;5.000000;0
337;1527540939.066755;2842;-1;5.000000;0
340;1527540939.070098;2842;-1;5.000000;0
342;1527540939.073590;2842;-1;5.000000;0
344;1527540939.076857;1565;-1;2.000000;0
346;1527540939.118552;4230;1;8.000000;0
348;1527540939.218780;66;-1;0.000000;1
350;1527540939.281407;1399;1;2.000000;0
355;1527540939.526010;609;-1;1.000000;0
356;1527540939.565289;66;1;0.000000;1
359;1527540940.068354;3693;-1;7.000000;0
361;1527540940.078057;2842;-1;5.000000;0
363;1527540940.078978;2842;-1;5.000000;0
365;1527540940.080827;1454;-1;2.000000;0
367;1527540940.098535;2842;-1;5.000000;0
369;1527540940.099450;1454;-1;2.000000;0
371;1527540940.101326;2842;-1;5.000000;0
373;1527540940.110754;1454;-1;2.000000;0
375;1527540940.122744;2842;-1;5.000000;0
377;1527540940.124202;1454;-1;2.000000;0
379;1527540940.132708;2842;-1;5.000000;0
381;1527540940.133109;609;1;1.000000;0
382;1527540940.133545;1454;-1;2.000000;0
383;1527540940.135482;2842;-1;5.000000;0
384;1527540940.135626;66;1;0.000000;1
385;1527540940.137335;1454;-1;2.000000;0
386;1527540940.137349;1454;-1;2.000000;0
388;1527540940.143547;2842;-1;5.000000;0
390;1527540940.144494;4230;-1;8.000000;0
392;1527540940.156451;2842;-1;5.000000;0
394;1527540940.157245;1454;-1;2.000000;0
395;1527540940.167557;2842;-1;5.000000;0
397;1527540940.169546;1454;-1;2.000000;0
398;1527540940.175196;2842;-1;5.000000;0
400;1527540940.176101;1454;-1;2.000000;0
401;1527540940.177970;2842;-1;5.000000;0
403;1527540940.179762;1454;-1;2.000000;0
404;1527540940.188677;2842;-1;5.000000;0
406;1527540940.189534;1454;-1;2.000000;0
407;1527540940.198901;2842;-1;5.000000;0
409;1527540940.199808;1454;-1;2.000000;0
410;1527540940.201683;2842;-1;5.000000;0
412;1527540940.203489;1454;-1;2.000000;0
413;1527540940.210792;2842;-1;5.000000;0
415;1527540940.211762;1454;-1;2.000000;0
416;1527540940.213561;2842;-1;5.000000;0
418;1527540940.213947;1454;1;2.000000;0
419;1527540940.215353;1454;-1;2.000000;0
420;1527540940.221749;2842;-1;5.000000;0
421;1527540940.221868;66;1;0.000000;1
422;1527540940.222549;1454;-1;2.000000;0
423;1527540940.224489;2842;-1;5.000000;0
425;1527540940.226322;1454;-1;2.000000;0
426;1527540940.233142;2842;-1;5.000000;0
428;1527540940.234054;1454;-1;2.000000;0
429;1527540940.242045;4230;-1;8.000000;0
431;1527540940.242928;2842;-1;5.000000;0
433;1527540940.244734;1454;-1;2.000000;0
434;1527540940.252909;2842;-1;5.000000;0
436;1527540940.253817;1454;-1;2.000000;0
437;1527540940.262719;2842;-1;5.000000;0
439;1527540940.263546;1454;-1;2.000000;0
440;1527540940.272520;2842;-1;5.000000;0
442;1527540940.273523;1454;-1;2.000000;0
443;1527540940.275279;1454;-1;2.000000;0
444;1527540940.275313;2842;-1;5.000000;0
447;1527540940.281802;2842;-1;5.000000;0
449;1527540940.282713;1454;-1;2.000000;0
450;1527540940.284568;2842;-1;5.000000;0
452;1527540940.286396;1454;-1;2.000000;0
453;1527540940.292686;2842;-1;5.000000;0
455;1527540940.293553;4230;-1;8.000000;0
457;1527540940.293966;1454;1;2.000000;0
458;1527540940.295420;1454;-1;2.000000;0
459;1527540940.307519;1205;-1;2.000000;0
460;1527540940.307706;66;1;0.000000;1
461;1527540940.312878;2842;-1;5.000000;0
463;1527540940.313798;1454;-1;2.000000;0
464;1527540940.315610;2842;-1;5.000000;0
466;1527540940.323516;2842;-1;5.000000;0
468;1527540940.326141;4230;-1;8.000000;0
469;1527540940.326315;1454;-1;2.000000;0
471;1527540940.328076;1454;-1;2.000000;0
473;1527540940.331794;2842;-1;5.000000;0
475;1527540940.332223;1454;1;2.000000;0
476;1527540940.332612;1454;-1;2.000000;0
477;1527540940.334563;2842;-1;5.000000;0
478;1527540940.334688;66;1;0.000000;1
479;1527540940.336392;4230;-1;8.000000;0
481;1527540940.353690;2842;-1;5.000000;0
483;1527540940.354542;4230;-1;8.000000;0
485;1527540940.356392;1454;-1;2.000000;0
486;1527540940.365489;2842;-1;5.000000;0
488;1527540940.366415;4230;-1;8.000000;0
490;1527540940.368215;1454;-1;2.000000;0
491;1527540940.370067;2842;-1;5.000000;0
493;1527540940.370481;1454;1;2.000000;0
494;1527540940.371801;2842;-1;5.000000;0
495;1527540940.371987;66;1;0.000000;1
496;1527540940.375473;2842;-1;5.000000;0
497;1527540940.375784;458;1;0.000000;0
498;1527540940.376357;4230;-1;8.000000;0
499;1527540940.376572;66;1;0.000000;1
500;1527540940.388763;2842;-1;5.000000;0
502;1527540940.389602;1454;-1;2.000000;0
503;1527540940.399329;2842;-1;5.000000;0
505;1527540940.400258;1454;-1;2.000000;0
506;1527540940.402082;2842;-1;5.000000;0
508;1527540940.403923;4230;-1;8.000000;0
510;1527540940.405764;2842;-1;5.000000;0
512;1527540940.407593;2842;-1;5.000000;0
515;1527540940.419959;2842;-1;5.000000;0
517;1527540940.420949;1454;-1;2.000000;0
518;1527540940.422765;2842;-1;5.000000;0
520;1527540940.424547;4230;-1;8.000000;0
522;1527540940.426396;1454;-1;2.000000;0
523;1527540940.428479;2842;-1;5.000000;0
525;1527540940.431399;4230;-1;8.000000;0
527;1527540940.432275;2842;-1;5.000000;0
529;1527540940.432674;1454;1;2.000000;0
530;1527540940.445046;2842;-1;5.000000;0
531;1527540940.445231;66;1;0.000000;1
532;1527540940.445972;4230;-1;8.000000;0
534;1527540940.447775;1454;-1;2.000000;0
535;1527540940.449642;2842;-1;5.000000;0
537;1527540940.456449;2842;-1;5.000000;0
539;1527540940.457408;1454;-1;2.000000;0
540;1527540940.458586;2842;-1;5.000000;0
542;1527540940.459526;1454;-1;2.000000;0
543;1527540940.470832;2842;-1;5.000000;0
545;1527540940.503479;2842;-1;5.000000;0
547;1527540940.504428;4230;-1;8.000000;0
549;1527540940.506322;4230;-1;8.000000;0
551;1527540940.515661;2842;-1;5.000000;0
553;1527540940.516533;1454;-1;2.000000;0
554;1527540940.518436;2842;-1;5.000000;0
556;1527540940.527691;2842;-1;5.000000;0
558;1527540940.528530;1454;-1;2.000000;0
559;1527540940.539626;2842;-1;5.000000;0
561;1527540940.540526;1454;-1;2.000000;0
562;1527540940.546522;460;-1;0.000000;0
564;1527540940.546943;1454;1;2.000000;0
565;1527540940.583050;2842;-1;5.000000;0
566;1527540940.583342;66;1;0.000000;1
567;1527540940.591845;2842;-1;5.000000;0
569;1527540940.592718;4230;-1;8.000000;0
571;1527540940.594929;1454;-1;2.000000;0
572;1527540940.596134;2842;-1;5.000000;0
574;1527540940.597789;1454;-1;2.000000;0
575;1527540940.602630;2842;-1;5.000000;0
577;1527540940.603491;1454;-1;2.000000;0
578;1527540940.612527;2842;-1;5.000000;0
580;1527540940.613345;1454;-1;2.000000;0
582;1527540940.626066;1454;-1;2.000000;0
583;1527540940.626346;1091;1;2.000000;0
584;1527540940.679927;4230;-1;8.000000;0
585;1527540940.680245;66;1;0.000000;1
586;1527540940.680562;1454;-1;2.000000;0
587;1527540940.702740;2842;-1;5.000000;0
589;1527540940.703461;1454;-1;2.000000;0
590;1527540940.704885;2842;-1;5.000000;0
592;1527540940.706282;2842;-1;5.000000;0
594;1527540940.707705;2842;-1;5.000000;0
596;1527540940.712957;2842;-1;5.000000;0
598;1527540940.723456;2842;-1;5.000000;0
600;1527540940.724045;2842;-1;5.000000;0
601;1527540940.724084;1454;-1;2.000000;0
603;1527540940.725591;1454;-1;2.000000;0
604;1527540940.727001;2842;-1;5.000000;0
606;1527540940.728420;2842;-1;5.000000;0
608;1527540940.729735;2842;-1;5.000000;0
609;1527540940.729764;1454;-1;2.000000;0
611;1527540940.736137;2842;-1;5.000000;0
613;1527540940.745874;2842;-1;5.000000;0
615;1527540940.746349;1454;1;2.000000;0
616;1527540940.746471;1454;-1;2.000000;0
617;1527540940.756005;2842;-1;5.000000;0
618;1527540940.756215;66;1;0.000000;1
619;1527540940.756371;1454;-1;2.000000;0
620;1527540940.758056;2842;-1;5.000000;0
622;1527540940.759370;1454;-1;2.000000;0
623;1527540940.768271;2842;-1;5.000000;0
625;1527540940.769004;1454;-1;2.000000;0
626;1527540940.770416;2842;-1;5.000000;0
628;1527540940.771805;4230;-1;8.000000;0
630;1527540940.773260;1454;-1;2.000000;0
631;1527540940.780543;2842;-1;5.000000;0
633;1527540940.781261;1454;-1;2.000000;0
634;1527540940.785790;1369;-1;2.000000;0
636;1527540940.791657;2842;-1;5.000000;0
638;1527540940.792259;2842;-1;5.000000;0
640;1527540940.793794;1454;-1;2.000000;0
641;1527540940.795223;2842;-1;5.000000;0
643;1527540940.803743;2842;-1;5.000000;0
645;1527540940.804482;4230;-1;8.000000;0
647;1527540940.805808;1454;-1;2.000000;0
649;1527540940.807295;2842;-1;5.000000;0
651;1527540940.839859;2842;-1;5.000000;0
653;1527540940.840334;1454;1;2.000000;0
654;1527540940.851351;2842;-1;5.000000;0
655;1527540940.851627;66;1;0.000000;1
656;1527540940.852104;4230;-1;8.000000;0
658;1527540940.853500;4230;-1;8.000000;0
660;1527540940.854800;2842;-1;5.000000;0
662;1527540940.856311;2842;-1;5.000000;0
664;1527540940.857610;1454;-1;2.000000;0
665;1527540940.857644;1454;-1;2.000000;0
667;1527540940.859169;2842;-1;5.000000;0
669;1527540940.860551;2842;-1;5.000000;0
671;1527540940.862031;2842;-1;5.000000;0
673;1527540940.863429;2842;-1;5.000000;0
675;1527540940.864720;1454;-1;2.000000;0
676;1527540940.864747;1454;-1;2.000000;0
678;1527540940.866256;1454;-1;2.000000;0
679;1527540940.867665;2842;-1;5.000000;0
681;1527540940.869122;2842;-1;5.000000;0
683;1527540940.869560;1454;1;2.000000;0
684;1527540940.870550;2842;-1;5.000000;0
685;1527540940.870753;246;1;0.000000;0
686;1527540940.885677;2842;-1;5.000000;0
687;1527540940.885904;66;1;0.000000;1
688;1527540940.886371;1454;-1;2.000000;0
689;1527540940.887790;2842;-1;5.000000;0
691;1527540940.889266;4230;-1;8.000000;0
693;1527540940.890564;1454;-1;2.000000;0
694;1527540940.895055;2842;-1;5.000000;0
696;1527540940.895666;2842;-1;5.000000;0
697;1527540940.895701;1454;-1;2.000000;0
699;1527540940.897232;1454;-1;2.000000;0
700;1527540940.898622;1454;-1;2.000000;0
702;1527540940.943344;2842;-1;5.000000;0
704;1527540940.946270;1454;1;2.000000;0
705;1527540940.952057;2842;-1;5.000000;0
706;1527540940.952281;66;1;0.000000;1
707;1527540940.952675;1454;-1;2.000000;0
708;1527540940.954211;2842;-1;5.000000;0
710;1527540940.955567;2842;-1;5.000000;0
712;1527540940.957086;2842;-1;5.000000;0
714;1527540940.958470;2842;-1;5.000000;0
716;1527540940.959805;2842;-1;5.000000;0
718;1527540940.961616;1454;-1;2.000000;0
719;1527540940.963637;2842;-1;5.000000;0
721;1527540940.964333;1454;-1;2.000000;0
722;1527540940.965781;2842;-1;5.000000;0
724;1527540940.967205;4230;-1;8.000000;0
726;1527540940.968546;1454;-1;2.000000;0
727;1527540940.973157;1454;-1;2.000000;0
729;1527540940.975802;1454;1;2.000000;0
730;1527540940.982422;2842;-1;5.000000;0
731;1527540940.982573;66;1;0.000000;1
732;1527540940.983058;2842;-1;5.000000;0
734;1527540940.984500;4230;-1;8.000000;0
736;1527540940.985928;1454;-1;2.000000;0
737;1527540940.992639;2842;-1;5.000000;0
739;1527540940.993275;1454;-1;2.000000;0
740;1527540941.025006;1418;-1;2.000000;0
742;1527540941.029499;2842;-1;5.000000;0
744;1527540941.038575;2842;-1;5.000000;0
746;1527540941.039277;4230;-1;8.000000;0
748;1527540941.040621;1454;-1;2.000000;0
749;1527540941.042122;2842;-1;5.000000;0
751;1527540941.043540;2842;-1;5.000000;0
752;1527540941.043569;2842;-1;5.000000;0
755;1527540941.069249;2842;-1;5.000000;0
757;1527540941.069860;1454;-1;2.000000;0
758;1527540941.071331;1454;-1;2.000000;0
760;1527540941.109957;66;-1;0.000000;1
761;1527540941.112891;2842;-1;5.000000;0
762;1527540941.113220;1091;1;2.000000;0
763;1527540941.113473;1454;-1;2.000000;0
764;1527540941.121744;2842;-1;5.000000;0
765;1527540941.121940;66;1;0.000000;1
766;1527540941.122464;4230;-1;8.000000;0
768;1527540941.123816;1454;-1;2.000000;0
769;1527540941.125297;2842;-1;5.000000;0
771;1527540941.126582;1454;-1;2.000000;0
772;1527540941.131727;2842;-1;5.000000;0
774;1527540941.132446;1454;-1;2.000000;0
775;1527540941.133824;2842;-1;5.000000;0
777;1527540941.135286;4230;-1;8.000000;0
779;1527540941.136614;1454;-1;2.000000;0
781;1527540941.141746;2842;-1;5.000000;0
783;1527540941.142183;1454;1;2.000000;0
784;1527540941.142349;1454;-1;2.000000;0
785;1527540941.152306;2842;-1;5.000000;0
786;1527540941.152471;66;1;0.000000;1
787;1527540941.152994;1454;-1;2.000000;0
788;1527540941.153030;2842;-1;5.000000;0
790;1527540941.154443;1454;-1;2.000000;0
791;1527540941.155854;2842;-1;5.000000;0
793;1527540941.162759;2842;-1;5.000000;0
795;1527540941.163191;1454;-1;2.000000;0
796;1527540941.173659;1454;-1;2.000000;0
797;1527540941.173687;1454;-1;2.000000;0
799;1527540941.174520;1454;-1;2.000000;0
800;1527540941.204057;2842;-1;5.000000;0
802;1527540941.214492;1454;1;2.000000;0
803;1527540941.264362;956;-1;1.000000;0
804;1527540941.314335;66;1;0.000000;1
805;1527540941.369745;1454;1;2.000000;0
806;1527540941.381144;66;-1;0.000000;1
807;1527540941.381418;217;1;0.000000;0
808;1527540941.389770;4230;-1;8.000000;0
809;1527540941.389912;66;1;0.000000;1
811;1527540941.462591;4230;-1;8.000000;0
814;1527540941.553243;1135;-1;2.000000;0
816;1527540941.563614;1454;1;2.000000;0
817;1527540941.620228;66;-1;0.000000;1
818;1527540941.620486;821;1;1.000000;0
820;1527540941.799202;609;-1;1.000000;0
821;1527540941.844493;66;-1;0.000000;1
823;1527540941.900944;2842;-1;5.000000;0
824;1527540941.901169;66;1;0.000000;1
825;1527540941.972554;4230;-1;8.000000;0
827;1527540941.973329;2842;-1;5.000000;0
829;1527540941.974811;4230;-1;8.000000;0
830;1527540941.974870;609;1;1.000000;0
831;1527540941.974922;66;1;0.000000;1
832;1527540941.976139;1454;-1;2.000000;0
834;1527540941.981682;2842;-1;5.000000;0
836;1527540941.982415;4230;-1;8.000000;0
838;1527540941.983677;1454;-1;2.000000;0
839;1527540941.985365;2842;-1;5.000000;0
841;1527540941.996150;1454;-1;2.000000;0
842;1527540942.018995;2842;-1;5.000000;0
844;1527540942.021300;1454;-1;2.000000;0
845;1527540942.021488;1454;-1;2.000000;0
846;1527540942.021529;1454;-1;2.000000;0
848;1527540942.025200;2842;-1;5.000000;0
849;1527540942.025247;2842;-1;5.000000;0
852;1527540942.029387;2842;-1;5.000000;0
854;1527540942.030075;1454;-1;2.000000;0
855;1527540942.031494;2842;-1;5.000000;0
857;1527540942.031807;1454;1;2.000000;0
858;1527540942.032933;4230;-1;8.000000;0
859;1527540942.033120;66;1;0.000000;1
860;1527540942.034345;2842;-1;5.000000;0
862;1527540942.035648;1454;-1;2.000000;0
863;1527540942.038902;2842;-1;5.000000;0
865;1527540942.039540;2842;-1;5.000000;0
866;1527540942.039575;1454;-1;2.000000;0
868;1527540942.041064;1454;-1;2.000000;0
870;1527540942.042474;2842;-1;5.000000;0
872;1527540942.043750;2842;-1;5.000000;0
874;1527540942.048316;2842;-1;5.000000;0
876;1527540942.049078;4230;-1;8.000000;0
878;1527540942.050494;4230;-1;8.000000;0
880;1527540942.051807;2842;-1;5.000000;0
882;1527540942.053345;2842;-1;5.000000;0
884;1527540942.058586;2842;-1;5.000000;0
886;1527540942.059195;1454;-1;2.000000;0
887;1527540942.060711;2842;-1;5.000000;0
889;1527540942.062214;1454;-1;2.000000;0
890;1527540942.071985;2842;-1;5.000000;0
892;1527540942.072679;1454;-1;2.000000;0
893;1527540942.082825;2842;-1;5.000000;0
895;1527540942.083137;1454;1;2.000000;0
896;1527540942.083411;1454;-1;2.000000;0
897;1527540942.092664;2842;-1;5.000000;0
898;1527540942.092784;66;1;0.000000;1
899;1527540942.093415;1454;-1;2.000000;0
900;1527540942.094807;2842;-1;5.000000;0
901;1527540942.094831;1454;-1;2.000000;0
904;1527540942.096242;2842;-1;5.000000;0
906;1527540942.097613;1454;-1;2.000000;0
907;1527540942.104431;2842;-1;5.000000;0
909;1527540942.114624;2842;-1;5.000000;0
911;1527540942.115043;1454;-1;2.000000;0
912;1527540942.116553;2842;-1;5.000000;0
914;1527540942.116863;1454;1;2.000000;0
915;1527540942.117993;4230;-1;8.000000;0
916;1527540942.118180;66;1;0.000000;1
917;1527540942.119411;1454;-1;2.000000;0
918;1527540942.125985;2842;-1;5.000000;0
920;1527540942.136434;2842;-1;5.000000;0
922;1527540942.137168;4230;-1;8.000000;0
924;1527540942.138543;1454;-1;2.000000;0
925;1527540942.139984;2842;-1;5.000000;0
926;1527540942.140007;1453;-1;2.000000;0
928;1527540942.146790;2842;-1;5.000000;0
930;1527540942.147514;2842;-1;5.000000;0
932;1527540942.148942;4230;-1;8.000000;0
934;1527540942.150357;2842;-1;5.000000;0
936;1527540942.151745;2842;-1;5.000000;0
938;1527540942.165352;2842;-1;5.000000;0
940;1527540942.166150;1454;-1;2.000000;0
941;1527540942.167501;2842;-1;5.000000;0
943;1527540942.168913;4230;-1;8.000000;0
