packet_index;timestamp;length;direction;num_cells;ack
80;1527541146.781572;66;-1;0.000000;1
81;1527541146.781864;609;1;1.000000;0
82;1527541146.864547;1152;-1;2.000000;0
83;1527541146.864865;66;1;0.000000;1
85;1527541146.875718;1454;1;2.000000;0
86;1527541147.021229;66;-1;0.000000;1
87;1527541147.021531;792;1;1.000000;0
88;1527541147.104255;1152;-1;2.000000;0
89;1527541147.115219;66;-1;0.000000;1
90;1527541147.143972;66;1;0.000000;1
92;1527541147.261240;609;1;1.000000;0
93;1527541147.383486;1123;-1;2.000000;0
94;1527541147.383777;66;1;0.000000;1
95;1527541147.446335;1454;-1;2.000000;0
97;1527541147.500654;66;-1;0.000000;1
98;1527541147.549466;609;1;1.000000;0
100;1527541147.623151;278;-1;0.000000;0
101;1527541147.623464;66;1;0.000000;1
102;1527541147.624856;1454;-1;2.000000;0
104;1527541147.788892;66;-1;0.000000;1
105;1527541147.862852;792;-1;1.000000;0
107;1527541147.863835;609;1;1.000000;0
108;1527541148.103429;66;-1;0.000000;1
109;1527541148.103725;1123;1;2.000000;0
110;1527541148.299384;609;-1;1.000000;0
111;1527541148.339029;66;1;0.000000;1
112;1527541148.343447;66;-1;0.000000;1
113;1527541148.578438;1152;-1;2.000000;0
115;1527541148.579378;609;1;1.000000;0
116;1527541148.818867;66;-1;0.000000;1
117;1527541148.819182;1152;1;2.000000;0
118;1527541148.973992;609;-1;1.000000;0
119;1527541149.014050;66;1;0.000000;1
120;1527541149.058688;66;-1;0.000000;1
121;1527541149.253559;609;-1;1.000000;0
123;1527541149.302957;2842;-1;5.000000;0
126;1527541149.493241;917;-1;1.000000;0
128;1527541149.496929;609;1;1.000000;0
130;1527541149.736439;66;-1;0.000000;1
131;1527541149.736739;609;1;1.000000;0
133;1527541149.977090;609;-1;1.000000;0
134;1527541150.017075;66;1;0.000000;1
135;1527541150.268598;4143;-1;7.000000;0
137;1527541150.277304;1454;-1;2.000000;0
139;1527541150.352159;4230;-1;8.000000;0
141;1527541150.360858;2842;-1;5.000000;0
143;1527541150.408503;4230;-1;8.000000;0
146;1527541150.438983;2842;-1;5.000000;0
148;1527541150.447703;1454;-1;2.000000;0
150;1527541150.489204;1123;1;2.000000;0
151;1527541150.490545;2842;-1;5.000000;0
152;1527541150.490665;66;1;0.000000;1
153;1527541150.499321;1454;-1;2.000000;0
154;1527541150.516776;1454;-1;2.000000;0
155;1527541150.516810;2842;-1;5.000000;0
158;1527541150.534104;79;-1;0.000000;0
159;1527541150.534130;1454;-1;2.000000;0
161;1527541150.591976;5618;-1;10.000000;0
164;1527541150.600709;2842;-1;5.000000;0
166;1527541150.618175;2842;-1;5.000000;0
168;1527541150.666931;4230;-1;8.000000;0
170;1527541150.677916;2842;-1;5.000000;0
172;1527541150.693164;1454;-1;2.000000;0
173;1527541150.709075;2842;-1;5.000000;0
175;1527541150.709431;1454;1;2.000000;0
176;1527541150.719628;2842;-1;5.000000;0
177;1527541150.719862;66;1;0.000000;1
178;1527541150.758081;2842;-1;5.000000;0
179;1527541150.758409;307;1;0.000000;0
180;1527541150.763116;1454;-1;2.000000;0
181;1527541150.773176;2842;-1;5.000000;0
182;1527541150.773491;66;1;0.000000;1
183;1527541150.783081;512;-1;0.000000;0
184;1527541150.802016;2842;-1;5.000000;0
186;1527541150.807063;1454;-1;2.000000;0
189;1527541150.851986;4230;-1;8.000000;0
191;1527541150.856117;1454;-1;2.000000;0
193;1527541150.886657;2842;-1;5.000000;0
195;1527541150.890758;1454;-1;2.000000;0
196;1527541150.898991;2842;-1;5.000000;0
198;1527541150.939986;2842;-1;5.000000;0
200;1527541150.944111;2842;-1;5.000000;0
202;1527541150.973013;2842;-1;5.000000;0
204;1527541150.976967;1454;-1;2.000000;0
205;1527541151.007323;2842;-1;5.000000;0
206;1527541151.007563;609;1;1.000000;0
207;1527541151.011260;1454;-1;2.000000;0
208;1527541151.019145;1454;-1;2.000000;0
209;1527541151.019463;66;1;0.000000;1
210;1527541151.031245;2842;-1;5.000000;0
212;1527541151.035013;1454;-1;2.000000;0
213;1527541151.042472;1454;-1;2.000000;0
214;1527541151.042486;1003;-1;1.000000;0
216;1527541151.064798;2842;-1;5.000000;0
218;1527541151.068547;1454;-1;2.000000;0
219;1527541151.095849;2842;-1;5.000000;0
221;1527541151.117938;2842;-1;5.000000;0
223;1527541151.121709;2842;-1;5.000000;0
225;1527541151.162424;2842;-1;5.000000;0
227;1527541151.166128;1454;-1;2.000000;0
228;1527541151.171657;2842;-1;5.000000;0
230;1527541151.175410;1454;-1;2.000000;0
231;1527541151.184121;2842;-1;5.000000;0
233;1527541151.202711;4230;-1;8.000000;0
235;1527541151.203175;1454;1;2.000000;0
236;1527541151.206327;1454;-1;2.000000;0
237;1527541151.246095;66;1;0.000000;1
238;1527541151.247200;2842;-1;5.000000;0
240;1527541151.250776;1454;-1;2.000000;0
241;1527541151.265897;2842;-1;5.000000;0
242;1527541151.266188;307;1;0.000000;0
243;1527541151.275630;2842;-1;5.000000;0
244;1527541151.275750;66;1;0.000000;1
245;1527541151.297018;2842;-1;5.000000;0
247;1527541151.300544;2842;-1;5.000000;0
249;1527541151.307541;861;-1;1.000000;0
250;1527541151.341663;2842;-1;5.000000;0
252;1527541151.353491;2842;-1;5.000000;0
254;1527541151.362139;2842;-1;5.000000;0
256;1527541151.365395;1454;-1;2.000000;0
257;1527541151.382197;2842;-1;5.000000;0
259;1527541151.385414;1454;-1;2.000000;0
260;1527541151.391854;2842;-1;5.000000;0
262;1527541151.398336;1454;-1;2.000000;0
263;1527541151.425184;2842;-1;5.000000;0
265;1527541151.435615;2842;-1;5.000000;0
267;1527541151.447890;2842;-1;5.000000;0
269;1527541151.467978;2842;-1;5.000000;0
271;1527541151.471006;1454;-1;2.000000;0
272;1527541151.476997;2842;-1;5.000000;0
274;1527541151.477451;1454;1;2.000000;0
275;1527541151.514591;4230;-1;8.000000;0
276;1527541151.514777;307;1;0.000000;0
277;1527541151.526249;1454;-1;2.000000;0
278;1527541151.526534;66;1;0.000000;1
279;1527541151.535458;2842;-1;5.000000;0
281;1527541151.545900;2842;-1;5.000000;0
283;1527541151.556706;2842;-1;5.000000;0
285;1527541151.559666;1454;-1;2.000000;0
286;1527541151.581469;266;-1;0.000000;0
288;1527541151.597823;2842;-1;5.000000;0
290;1527541151.600720;2842;-1;5.000000;0
292;1527541151.606437;1454;-1;2.000000;0
293;1527541151.609179;2842;-1;5.000000;0
295;1527541151.631932;2842;-1;5.000000;0
297;1527541151.634568;1454;-1;2.000000;0
299;1527541151.641464;2842;-1;5.000000;0
301;1527541151.645619;1454;-1;2.000000;0
302;1527541151.645653;2842;-1;5.000000;0
304;1527541151.692697;4230;-1;8.000000;0
306;1527541151.703557;2842;-1;5.000000;0
308;1527541151.715318;2842;-1;5.000000;0
310;1527541151.737212;2842;-1;5.000000;0
312;1527541151.739882;4230;-1;8.000000;0
314;1527541151.740312;1454;1;2.000000;0
315;1527541151.745287;1454;-1;2.000000;0
316;1527541151.750713;1454;-1;2.000000;0
317;1527541151.750861;66;1;0.000000;1
318;1527541151.779087;2842;-1;5.000000;0
319;1527541151.779315;307;1;0.000000;0
320;1527541151.781784;1454;-1;2.000000;0
321;1527541151.787191;1454;-1;2.000000;0
322;1527541151.787316;66;1;0.000000;1
323;1527541151.789422;2842;-1;5.000000;0
325;1527541151.792564;1454;-1;2.000000;0
326;1527541151.798956;2842;-1;5.000000;0
328;1527541151.821077;844;-1;1.000000;0
329;1527541151.833055;2842;-1;5.000000;0
331;1527541151.856016;2842;-1;5.000000;0
333;1527541151.858446;1454;-1;2.000000;0
335;1527541152.018694;66;-1;0.000000;1
336;1527541152.019016;609;1;1.000000;0
337;1527541152.072664;923;-1;1.000000;0
338;1527541152.073246;66;1;0.000000;1
339;1527541152.085801;4230;1;8.000000;0
340;1527541152.300643;66;-1;0.000000;1
341;1527541152.300977;1129;1;2.000000;0
342;1527541152.312644;1123;-1;2.000000;0
343;1527541152.325271;66;-1;0.000000;1
344;1527541152.352131;66;1;0.000000;1
346;1527541152.725208;609;-1;1.000000;0
348;1527541152.916412;5618;-1;10.000000;0
350;1527541152.918609;1454;-1;2.000000;0
351;1527541152.923031;2842;-1;5.000000;0
353;1527541152.927444;1454;-1;2.000000;0
354;1527541152.964934;871;-1;1.000000;0
356;1527541152.998104;2842;-1;5.000000;0
358;1527541153.000410;2842;-1;5.000000;0
360;1527541153.004739;1454;-1;2.000000;0
361;1527541153.004775;2842;-1;5.000000;0
363;1527541153.009170;1454;-1;2.000000;0
364;1527541153.010777;2842;-1;5.000000;0
366;1527541153.011234;609;1;1.000000;0
367;1527541153.013580;1454;-1;2.000000;0
368;1527541153.017966;2842;-1;5.000000;0
369;1527541153.018158;66;1;0.000000;1
370;1527541153.085431;4230;-1;8.000000;0
372;1527541153.094963;2842;-1;5.000000;0
374;1527541153.098515;4230;-1;8.000000;0
376;1527541153.101581;1454;-1;2.000000;0
377;1527541153.106005;2842;-1;5.000000;0
379;1527541153.110388;2842;-1;5.000000;0
381;1527541153.114819;2842;-1;5.000000;0
383;1527541153.119230;2842;-1;5.000000;0
385;1527541153.123652;1454;-1;2.000000;0
387;1527541153.181566;4230;-1;8.000000;0
389;1527541153.183730;2842;-1;5.000000;0
391;1527541153.188221;1454;-1;2.000000;0
392;1527541153.188255;2842;-1;5.000000;0
394;1527541153.192627;1454;-1;2.000000;0
395;1527541153.197053;2842;-1;5.000000;0
397;1527541153.201431;4230;-1;8.000000;0
399;1527541153.205846;2842;-1;5.000000;0
401;1527541153.206447;1454;1;2.000000;0
402;1527541153.210260;1231;-1;2.000000;0
403;1527541153.250157;66;1;0.000000;1
404;1527541153.250609;66;-1;0.000000;1
405;1527541153.250752;307;1;0.000000;0
406;1527541153.266718;2842;-1;5.000000;0
407;1527541153.266951;66;1;0.000000;1
408;1527541153.268925;2842;-1;5.000000;0
410;1527541153.273322;1454;-1;2.000000;0
411;1527541153.278078;2842;-1;5.000000;0
413;1527541153.280303;4230;-1;8.000000;0
415;1527541153.284579;1454;-1;2.000000;0
417;1527541153.289113;2842;-1;5.000000;0
419;1527541153.293539;2842;-1;5.000000;0
421;1527541153.297972;1454;-1;2.000000;0
422;1527541153.317731;1454;1;2.000000;0
423;1527541153.354122;5618;-1;10.000000;0
424;1527541153.354469;66;1;0.000000;1
425;1527541153.356362;1454;-1;2.000000;0
427;1527541153.365962;2842;-1;5.000000;0
429;1527541153.368174;1454;-1;2.000000;0
430;1527541153.368209;2842;-1;5.000000;0
432;1527541153.372593;1454;-1;2.000000;0
433;1527541153.377008;2842;-1;5.000000;0
435;1527541153.381413;2842;-1;5.000000;0
437;1527541153.385820;2842;-1;5.000000;0
439;1527541153.405071;2842;1;5.000000;0
440;1527541153.444848;4230;-1;8.000000;0
441;1527541153.445160;66;1;0.000000;1
442;1527541153.447081;2842;-1;5.000000;0
444;1527541153.451259;1454;-1;2.000000;0
445;1527541153.451293;2842;-1;5.000000;0
447;1527541153.455489;2842;-1;5.000000;0
449;1527541153.459726;1454;-1;2.000000;0
450;1527541153.463868;2842;-1;5.000000;0
452;1527541153.468056;2842;-1;5.000000;0
454;1527541153.472269;1454;-1;2.000000;0
455;1527541153.489750;1452;-1;2.000000;0
457;1527541153.524264;66;-1;0.000000;1
458;1527541153.524551;731;1;1.000000;0
459;1527541153.534401;2842;-1;5.000000;0
460;1527541153.534721;66;1;0.000000;1
461;1527541153.536420;2842;-1;5.000000;0
463;1527541153.540448;4230;-1;8.000000;0
465;1527541153.544442;2842;-1;5.000000;0
467;1527541153.548464;1454;-1;2.000000;0
468;1527541153.548503;2842;-1;5.000000;0
470;1527541153.552506;1454;-1;2.000000;0
471;1527541153.556547;2842;-1;5.000000;0
473;1527541153.560512;2842;-1;5.000000;0
475;1527541153.564554;2842;-1;5.000000;0
477;1527541153.618083;5618;-1;10.000000;0
479;1527541153.618953;1454;1;2.000000;0
480;1527541153.620096;1454;-1;2.000000;0
481;1527541153.628044;2842;-1;5.000000;0
482;1527541153.628272;66;1;0.000000;1
483;1527541153.629932;4230;-1;8.000000;0
485;1527541153.633601;1454;-1;2.000000;0
486;1527541153.637548;2842;-1;5.000000;0
488;1527541153.641368;2842;-1;5.000000;0
490;1527541153.645185;2842;-1;5.000000;0
491;1527541153.645210;66;-1;0.000000;1
494;1527541153.705704;4230;-1;8.000000;0
496;1527541153.707738;2842;-1;5.000000;0
498;1527541153.717161;2842;-1;5.000000;0
500;1527541153.719105;4230;-1;8.000000;0
502;1527541153.722951;2842;-1;5.000000;0
504;1527541153.726724;2842;-1;5.000000;0
506;1527541153.730493;2842;-1;5.000000;0
508;1527541153.734286;2842;-1;5.000000;0
510;1527541153.738095;2842;-1;5.000000;0
512;1527541153.741931;1676;-1;3.000000;0
514;1527541153.794219;5618;-1;10.000000;0
515;1527541153.794399;1364;1;2.000000;0
516;1527541153.794447;66;1;0.000000;1
517;1527541153.805130;2842;-1;5.000000;0
519;1527541153.806994;1454;-1;2.000000;0
520;1527541153.810645;2842;-1;5.000000;0
522;1527541153.814361;4230;-1;8.000000;0
524;1527541153.818040;2842;-1;5.000000;0
526;1527541153.821750;2842;-1;5.000000;0
528;1527541153.825442;2842;-1;5.000000;0
530;1527541153.835986;1454;-1;2.000000;0
532;1527541153.886470;4230;-1;8.000000;0
534;1527541153.888317;2842;-1;5.000000;0
536;1527541153.889007;1454;1;2.000000;0
537;1527541153.899966;2842;-1;5.000000;0
538;1527541153.900123;66;1;0.000000;1
539;1527541153.901747;4230;-1;8.000000;0
541;1527541153.905345;1454;-1;2.000000;0
542;1527541153.908935;2842;-1;5.000000;0
544;1527541153.912512;2842;-1;5.000000;0
546;1527541153.916059;2842;-1;5.000000;0
548;1527541153.919681;2842;-1;5.000000;0
550;1527541153.923265;2842;-1;5.000000;0
552;1527541153.973578;2842;-1;5.000000;0
554;1527541153.981651;917;-1;1.000000;0
555;1527541153.985690;2842;-1;5.000000;0
557;1527541153.987022;2842;-1;5.000000;0
559;1527541153.990206;4230;-1;8.000000;0
561;1527541153.993385;2842;-1;5.000000;0
563;1527541154.000794;2842;-1;5.000000;0
565;1527541154.001165;2842;-1;5.000000;0
567;1527541154.005579;2842;-1;5.000000;0
569;1527541154.007103;2842;-1;5.000000;0
571;1527541154.010263;1454;-1;2.000000;0
572;1527541154.015956;1454;1;2.000000;0
573;1527541154.065698;2842;-1;5.000000;0
574;1527541154.065969;548;1;0.000000;0
575;1527541154.075733;2842;-1;5.000000;0
576;1527541154.075994;66;1;0.000000;1
577;1527541154.077300;1454;-1;2.000000;0
578;1527541154.080487;2842;-1;5.000000;0
580;1527541154.083610;4230;-1;8.000000;0
582;1527541154.086832;2842;-1;5.000000;0
584;1527541154.089985;2842;-1;5.000000;0
586;1527541154.093158;2842;-1;5.000000;0
588;1527541154.096350;2842;-1;5.000000;0
590;1527541154.099512;2842;-1;5.000000;0
592;1527541154.102654;1454;-1;2.000000;0
594;1527541154.160015;2842;-1;5.000000;0
596;1527541154.170343;2842;-1;5.000000;0
598;1527541154.171989;1454;-1;2.000000;0
599;1527541154.175127;2842;-1;5.000000;0
601;1527541154.178314;4230;-1;8.000000;0
603;1527541154.181450;2842;-1;5.000000;0
605;1527541154.184553;2842;-1;5.000000;0
607;1527541154.187895;2842;-1;5.000000;0
609;1527541154.188319;1454;1;2.000000;0
610;1527541154.190998;2842;-1;5.000000;0
611;1527541154.191180;66;1;0.000000;1
612;1527541154.194117;2842;-1;5.000000;0
614;1527541154.197296;1454;-1;2.000000;0
615;1527541154.225387;808;-1;1.000000;0
617;1527541154.246185;1454;-1;2.000000;0
618;1527541154.256627;2842;-1;5.000000;0
620;1527541154.258197;1454;-1;2.000000;0
621;1527541154.261391;2842;-1;5.000000;0
623;1527541154.264547;4230;-1;8.000000;0
625;1527541154.267720;2842;-1;5.000000;0
627;1527541154.271166;2842;-1;5.000000;0
629;1527541154.274087;2842;-1;5.000000;0
631;1527541154.277234;2842;-1;5.000000;0
633;1527541154.280088;1454;1;2.000000;0
634;1527541154.280262;2842;-1;5.000000;0
635;1527541154.280429;66;1;0.000000;1
636;1527541154.283550;2842;-1;5.000000;0
638;1527541154.286723;1454;-1;2.000000;0
639;1527541154.289418;1454;1;2.000000;0
640;1527541154.335999;2842;-1;5.000000;0
641;1527541154.336024;1454;-1;2.000000;0
642;1527541154.336320;1187;1;2.000000;0
643;1527541154.345973;2842;-1;5.000000;0
644;1527541154.346155;66;1;0.000000;1
645;1527541154.347566;2842;-1;5.000000;0
647;1527541154.350724;4230;-1;8.000000;0
649;1527541154.353911;2842;-1;5.000000;0
651;1527541154.357077;2842;-1;5.000000;0
653;1527541154.360225;2842;-1;5.000000;0
655;1527541154.363395;2842;-1;5.000000;0
657;1527541154.366572;2842;-1;5.000000;0
659;1527541154.369751;1454;-1;2.000000;0
660;1527541154.407497;2842;-1;5.000000;0
662;1527541154.426984;2842;-1;5.000000;0
664;1527541154.428551;1454;-1;2.000000;0
665;1527541154.428585;2842;-1;5.000000;0
667;1527541154.431752;4230;-1;8.000000;0
669;1527541154.434919;2842;-1;5.000000;0
671;1527541154.438089;2842;-1;5.000000;0
673;1527541154.441270;2842;-1;5.000000;0
675;1527541154.441679;1454;1;2.000000;0
676;1527541154.444408;2842;-1;5.000000;0
677;1527541154.444591;66;1;0.000000;1
678;1527541154.447595;2842;-1;5.000000;0
680;1527541154.450769;2842;-1;5.000000;0
682;1527541154.453975;2842;-1;5.000000;0
684;1527541154.457120;1454;-1;2.000000;0
685;1527541154.465027;129;-1;0.000000;0
687;1527541154.491941;2842;-1;5.000000;0
689;1527541154.493454;1454;-1;2.000000;0
690;1527541154.514125;2842;-1;5.000000;0
692;1527541154.515566;2842;-1;5.000000;0
694;1527541154.518649;4230;-1;8.000000;0
696;1527541154.521653;2842;-1;5.000000;0
698;1527541154.524647;2842;-1;5.000000;0
700;1527541154.527661;2842;-1;5.000000;0
702;1527541154.530665;1454;-1;2.000000;0
703;1527541154.533630;2842;-1;5.000000;0
705;1527541154.536686;2842;-1;5.000000;0
707;1527541154.539682;2842;-1;5.000000;0
709;1527541154.542696;2842;-1;5.000000;0
711;1527541154.585652;1454;-1;2.000000;0
712;1527541154.585956;1393;1;2.000000;0
713;1527541154.595459;2842;-1;5.000000;0
714;1527541154.595683;66;1;0.000000;1
715;1527541154.597034;1454;-1;2.000000;0
716;1527541154.605185;2842;-1;5.000000;0
718;1527541154.606670;1454;-1;2.000000;0
719;1527541154.609699;2842;-1;5.000000;0
721;1527541154.612687;1454;-1;2.000000;0
722;1527541154.612743;2842;-1;5.000000;0
724;1527541154.615688;2842;-1;5.000000;0
726;1527541154.618680;2842;-1;5.000000;0
728;1527541154.621671;2842;-1;5.000000;0
730;1527541154.624664;2842;-1;5.000000;0
732;1527541154.627656;2842;-1;5.000000;0
734;1527541154.628071;1454;1;2.000000;0
735;1527541154.630643;1454;-1;2.000000;0
736;1527541154.670177;66;1;0.000000;1
737;1527541154.691159;4230;-1;8.000000;0
739;1527541154.692527;2842;-1;5.000000;0
741;1527541154.695334;4230;-1;8.000000;0
743;1527541154.698058;2842;-1;5.000000;0
745;1527541154.700834;2842;-1;5.000000;0
747;1527541154.703592;2842;-1;5.000000;0
749;1527541154.706289;2842;-1;5.000000;0
751;1527541154.708851;2842;-1;5.000000;0
753;1527541154.711364;2842;-1;5.000000;0
755;1527541154.713911;2842;-1;5.000000;0
757;1527541154.716426;2842;-1;5.000000;0
759;1527541154.718963;2842;-1;5.000000;0
761;1527541154.721484;1596;-1;2.000000;0
763;1527541154.775380;4230;-1;8.000000;0
765;1527541154.785044;2842;-1;5.000000;0
767;1527541154.786290;4230;-1;8.000000;0
769;1527541154.788842;1454;-1;2.000000;0
770;1527541154.791368;2842;-1;5.000000;0
772;1527541154.791828;1454;1;2.000000;0
773;1527541154.793899;2842;-1;5.000000;0
774;1527541154.794056;66;1;0.000000;1
775;1527541154.796429;2842;-1;5.000000;0
777;1527541154.798947;2842;-1;5.000000;0
779;1527541154.801516;2842;-1;5.000000;0
781;1527541154.804019;2842;-1;5.000000;0
783;1527541154.806568;2842;-1;5.000000;0
785;1527541154.809112;2842;-1;5.000000;0
787;1527541154.826835;1454;1;2.000000;0
788;1527541154.866865;5618;-1;10.000000;0
789;1527541154.867096;217;1;0.000000;0
790;1527541154.867181;66;1;0.000000;1
791;1527541154.868131;1454;-1;2.000000;0
792;1527541154.870689;2842;-1;5.000000;0
794;1527541154.873214;4230;-1;8.000000;0
796;1527541154.875718;1454;-1;2.000000;0
798;1527541154.878277;2842;-1;5.000000;0
800;1527541154.880814;2842;-1;5.000000;0
802;1527541154.883330;2842;-1;5.000000;0
804;1527541154.885874;2842;-1;5.000000;0
806;1527541154.888411;2842;-1;5.000000;0
808;1527541154.890921;2842;-1;5.000000;0
810;1527541154.893486;2842;-1;5.000000;0
812;1527541154.923968;2842;-1;5.000000;0
814;1527541154.959739;2842;-1;5.000000;0
816;1527541154.961053;1454;-1;2.000000;0
817;1527541154.963499;2842;-1;5.000000;0
819;1527541154.965867;288;-1;0.000000;0
820;1527541154.968345;2842;-1;5.000000;0
822;1527541154.969540;2842;-1;5.000000;0
824;1527541154.973524;4230;-1;8.000000;0
826;1527541154.974515;2842;-1;5.000000;0
828;1527541154.976974;2842;-1;5.000000;0
830;1527541154.979414;2842;-1;5.000000;0
832;1527541154.981882;2842;-1;5.000000;0
834;1527541154.984343;2842;-1;5.000000;0
836;1527541154.984624;1454;1;2.000000;0
837;1527541154.986801;2842;-1;5.000000;0
838;1527541154.986945;66;1;0.000000;1
839;1527541154.989255;1454;-1;2.000000;0
840;1527541155.012381;2842;-1;5.000000;0
842;1527541155.029297;1454;-1;2.000000;0
844;1527541155.040185;2842;-1;5.000000;0
846;1527541155.041438;1454;-1;2.000000;0
847;1527541155.047981;2842;-1;5.000000;0
849;1527541155.049221;1454;-1;2.000000;0
851;1527541155.051663;2842;-1;5.000000;0
853;1527541155.054134;4230;-1;8.000000;0
855;1527541155.056568;2842;-1;5.000000;0
857;1527541155.059046;2842;-1;5.000000;0
859;1527541155.061512;2842;-1;5.000000;0
861;1527541155.063940;1454;-1;2.000000;0
862;1527541155.066415;2842;-1;5.000000;0
864;1527541155.068876;2842;-1;5.000000;0
866;1527541155.071377;2842;-1;5.000000;0
868;1527541155.091237;2842;-1;5.000000;0
870;1527541155.102799;1454;-1;2.000000;0
872;1527541155.103082;1454;1;2.000000;0
873;1527541155.132661;2842;-1;5.000000;0
874;1527541155.132800;519;1;0.000000;0
875;1527541155.133775;2842;-1;5.000000;0
876;1527541155.133899;66;1;0.000000;1
877;1527541155.155763;2842;-1;5.000000;0
879;1527541155.156987;4230;-1;8.000000;0
881;1527541155.159466;1454;-1;2.000000;0
883;1527541155.161884;2842;-1;5.000000;0
885;1527541155.164385;2842;-1;5.000000;0
887;1527541155.166839;2842;-1;5.000000;0
889;1527541155.169260;2842;-1;5.000000;0
891;1527541155.171729;2842;-1;5.000000;0
893;1527541155.174192;2842;-1;5.000000;0
895;1527541155.176657;2842;-1;5.000000;0
897;1527541155.188561;2842;-1;5.000000;0
899;1527541155.189780;1454;-1;2.000000;0
900;1527541155.207900;89;-1;0.000000;0
902;1527541155.211252;1454;-1;2.000000;0
903;1527541155.222426;2842;-1;5.000000;0
905;1527541155.241880;2842;-1;5.000000;0
907;1527541155.243156;1454;-1;2.000000;0
909;1527541155.245565;2842;-1;5.000000;0
911;1527541155.248058;4230;-1;8.000000;0
913;1527541155.250482;2842;-1;5.000000;0
915;1527541155.252939;2842;-1;5.000000;0
917;1527541155.255426;2842;-1;5.000000;0
919;1527541155.255734;1454;1;2.000000;0
920;1527541155.257871;2842;-1;5.000000;0
921;1527541155.257990;66;1;0.000000;1
922;1527541155.260354;2842;-1;5.000000;0
924;1527541155.262789;2842;-1;5.000000;0
926;1527541155.265224;2842;-1;5.000000;0
928;1527541155.267710;1454;-1;2.000000;0
929;1527541155.272064;2842;-1;5.000000;0
931;1527541155.282056;1454;-1;2.000000;0
932;1527541155.311686;2842;-1;5.000000;0
934;1527541155.312856;2842;-1;5.000000;0
936;1527541155.331497;2842;-1;5.000000;0
938;1527541155.332593;2842;-1;5.000000;0
939;1527541155.332633;1454;-1;2.000000;0
941;1527541155.335115;1454;-1;2.000000;0
942;1527541155.337552;2842;-1;5.000000;0
944;1527541155.339940;2842;-1;5.000000;0
946;1527541155.342359;2842;-1;5.000000;0
948;1527541155.344809;2842;-1;5.000000;0
950;1527541155.347213;2842;-1;5.000000;0
951;1527541155.347247;2842;-1;5.000000;0
954;1527541155.349613;2842;-1;5.000000;0
956;1527541155.352060;1454;-1;2.000000;0
957;1527541155.364870;2842;-1;5.000000;0
959;1527541155.394943;2842;-1;5.000000;0
960;1527541155.395149;1393;1;2.000000;0
961;1527541155.396135;2842;-1;5.000000;0
962;1527541155.396255;66;1;0.000000;1
963;1527541155.418054;2842;-1;5.000000;0
