packet_index;timestamp;length;direction;num_cells;ack
153;1527539883.128096;2842;-1;5.000000;0
156;1527539883.145503;1454;-1;2.000000;0
157;1527539883.162951;2842;-1;5.000000;0
159;1527539883.180365;2842;-1;5.000000;0
161;1527539883.197800;2842;-1;5.000000;0
163;1527539883.204531;1454;1;2.000000;0
164;1527539883.215201;2842;-1;5.000000;0
165;1527539883.215509;66;1;0.000000;1
166;1527539883.273414;66;-1;0.000000;1
167;1527539883.273634;850;1;1.000000;0
168;1527539883.278259;5618;-1;10.000000;0
169;1527539883.279062;66;1;0.000000;1
170;1527539883.289467;2842;-1;5.000000;0
172;1527539883.304491;2842;-1;5.000000;0
174;1527539883.321849;1454;-1;2.000000;0
175;1527539883.339283;2842;-1;5.000000;0
177;1527539883.350722;2842;-1;5.000000;0
179;1527539883.362167;2842;-1;5.000000;0
181;1527539883.373606;2842;-1;5.000000;0
183;1527539883.382776;2842;-1;5.000000;0
185;1527539883.391957;2842;-1;5.000000;0
187;1527539883.401139;2842;-1;5.000000;0
189;1527539883.410287;2842;-1;5.000000;0
191;1527539883.410729;1454;1;2.000000;0
192;1527539883.419441;2842;-1;5.000000;0
193;1527539883.419481;2842;-1;5.000000;0
194;1527539883.419644;66;1;0.000000;1
196;1527539883.428674;2842;-1;5.000000;0
198;1527539883.437782;2842;-1;5.000000;0
200;1527539883.446948;2842;-1;5.000000;0
202;1527539883.456146;2842;-1;5.000000;0
204;1527539883.464055;2842;-1;5.000000;0
206;1527539883.471943;2842;-1;5.000000;0
208;1527539883.479875;2842;-1;5.000000;0
210;1527539883.487761;2842;-1;5.000000;0
212;1527539883.518046;2842;-1;5.000000;0
213;1527539883.518358;1393;1;2.000000;0
214;1527539883.521542;2842;-1;5.000000;0
215;1527539883.521662;66;1;0.000000;1
216;1527539883.528532;2842;-1;5.000000;0
218;1527539883.535494;2842;-1;5.000000;0
220;1527539883.542519;2842;-1;5.000000;0
222;1527539883.549494;2842;-1;5.000000;0
224;1527539883.556419;2842;-1;5.000000;0
226;1527539883.563410;2842;-1;5.000000;0
228;1527539883.578495;2842;-1;5.000000;0
230;1527539883.581905;2842;-1;5.000000;0
232;1527539883.588753;2842;-1;5.000000;0
234;1527539883.595629;2842;-1;5.000000;0
236;1527539883.602490;2842;-1;5.000000;0
238;1527539883.609345;2842;-1;5.000000;0
240;1527539883.616171;2842;-1;5.000000;0
242;1527539883.622793;2842;-1;5.000000;0
243;1527539883.622822;2842;-1;5.000000;0
246;1527539883.629143;2842;-1;5.000000;0
248;1527539883.632977;1454;1;2.000000;0
249;1527539883.635539;2842;-1;5.000000;0
250;1527539883.635888;66;1;0.000000;1
251;1527539883.641935;2842;-1;5.000000;0
253;1527539883.648136;2842;-1;5.000000;0
255;1527539883.654371;2842;-1;5.000000;0
257;1527539883.660400;2842;-1;5.000000;0
259;1527539883.665980;2842;-1;5.000000;0
261;1527539883.671351;2842;-1;5.000000;0
263;1527539883.676724;2842;-1;5.000000;0
265;1527539883.682173;2842;-1;5.000000;0
267;1527539883.687278;2842;-1;5.000000;0
269;1527539883.692279;2842;-1;5.000000;0
271;1527539883.697288;2842;-1;5.000000;0
273;1527539883.702154;2842;-1;5.000000;0
275;1527539883.706982;2842;-1;5.000000;0
277;1527539883.711715;2842;-1;5.000000;0
279;1527539883.716259;2842;-1;5.000000;0
281;1527539883.720833;2842;-1;5.000000;0
283;1527539883.725288;2842;-1;5.000000;0
285;1527539883.726923;1454;1;2.000000;0
286;1527539883.729779;2842;-1;5.000000;0
287;1527539883.730004;66;1;0.000000;1
288;1527539883.734219;2842;-1;5.000000;0
290;1527539883.738620;2842;-1;5.000000;0
292;1527539883.743030;2842;-1;5.000000;0
294;1527539883.747426;2842;-1;5.000000;0
296;1527539883.751828;2842;-1;5.000000;0
297;1527539883.751855;2842;-1;5.000000;0
300;1527539883.756235;2842;-1;5.000000;0
302;1527539883.760628;2842;-1;5.000000;0
304;1527539883.764688;2842;-1;5.000000;0
305;1527539883.764876;1091;1;2.000000;0
306;1527539883.768643;2842;-1;5.000000;0
307;1527539883.768934;66;1;0.000000;1
308;1527539883.772509;2842;-1;5.000000;0
310;1527539883.776390;2842;-1;5.000000;0
312;1527539883.780184;2842;-1;5.000000;0
314;1527539883.783999;2842;-1;5.000000;0
316;1527539883.787750;2842;-1;5.000000;0
318;1527539883.791501;2842;-1;5.000000;0
320;1527539883.795232;2842;-1;5.000000;0
322;1527539883.798925;2842;-1;5.000000;0
324;1527539883.802581;2842;-1;5.000000;0
326;1527539883.806210;2842;-1;5.000000;0
328;1527539883.809794;2842;-1;5.000000;0
330;1527539883.813363;2842;-1;5.000000;0
332;1527539883.817006;2842;-1;5.000000;0
334;1527539883.820448;404;-1;0.000000;0
335;1527539883.837393;1454;1;2.000000;0
336;1527539883.846676;2842;1;5.000000;0
337;1527539883.912354;66;-1;0.000000;1
338;1527539883.912645;1454;1;2.000000;0
341;1527539884.004124;1341;1;2.000000;0
348;1527539884.453866;609;-1;1.000000;0
349;1527539884.493331;66;1;0.000000;1
350;1527539884.593917;5618;-1;10.000000;0
353;1527539884.594841;1454;-1;2.000000;0
355;1527539884.596679;2842;-1;5.000000;0
357;1527539884.598509;2842;-1;5.000000;0
359;1527539884.605362;1454;-1;2.000000;0
361;1527539884.636591;1454;-1;2.000000;0
363;1527539884.681846;4230;-1;8.000000;0
365;1527539884.682673;2842;-1;5.000000;0
367;1527539884.684636;4230;-1;8.000000;0
369;1527539884.685057;609;1;1.000000;0
370;1527539884.686425;2842;-1;5.000000;0
371;1527539884.686612;66;1;0.000000;1
372;1527539884.688287;2842;-1;5.000000;0
374;1527539884.690100;2842;-1;5.000000;0
376;1527539884.691974;1454;-1;2.000000;0
378;1527539884.732268;849;-1;1.000000;0
380;1527539884.753426;2842;-1;5.000000;0
382;1527539884.754342;2842;-1;5.000000;0
384;1527539884.756203;4230;-1;8.000000;0
386;1527539884.758017;1454;-1;2.000000;0
389;1527539884.759749;2842;-1;5.000000;0
391;1527539884.761585;2842;-1;5.000000;0
393;1527539884.763510;2842;-1;5.000000;0
395;1527539884.765339;2842;-1;5.000000;0
397;1527539884.767162;2842;-1;5.000000;0
399;1527539884.769036;1454;-1;2.000000;0
401;1527539884.797617;2842;-1;5.000000;0
403;1527539884.808722;1454;-1;2.000000;0
405;1527539884.829851;2842;-1;5.000000;0
407;1527539884.830794;4230;-1;8.000000;0
410;1527539884.832612;4230;-1;8.000000;0
413;1527539884.833027;1454;1;2.000000;0
414;1527539884.834429;2842;-1;5.000000;0
415;1527539884.834664;66;1;0.000000;1
416;1527539884.836284;2842;-1;5.000000;0
418;1527539884.838123;2842;-1;5.000000;0
420;1527539884.839955;2842;-1;5.000000;0
422;1527539884.841830;2842;-1;5.000000;0
424;1527539884.843596;2842;-1;5.000000;0
426;1527539884.845458;1454;-1;2.000000;0
427;1527539884.847280;2842;-1;5.000000;0
429;1527539884.883190;2842;1;5.000000;0
430;1527539884.884756;2842;-1;5.000000;0
431;1527539884.884944;66;1;0.000000;1
432;1527539884.885585;2842;-1;5.000000;0
434;1527539884.892499;1454;1;2.000000;0
435;1527539884.907135;2842;-1;5.000000;0
436;1527539884.907454;66;1;0.000000;1
437;1527539884.916647;2842;-1;5.000000;0
439;1527539884.917531;1454;-1;2.000000;0
440;1527539884.919399;2842;-1;5.000000;0
442;1527539884.921251;4230;-1;8.000000;0
444;1527539884.923048;2842;-1;5.000000;0
446;1527539884.925016;2842;-1;5.000000;0
448;1527539884.926731;2842;-1;5.000000;0
449;1527539884.926755;66;-1;0.000000;1
451;1527539884.926865;1428;1;2.000000;0
452;1527539884.928589;2842;-1;5.000000;0
453;1527539884.928708;66;1;0.000000;1
454;1527539884.930409;2842;-1;5.000000;0
456;1527539884.932240;2842;-1;5.000000;0
458;1527539884.934061;2842;-1;5.000000;0
460;1527539884.935913;2842;-1;5.000000;0
462;1527539884.937750;2842;-1;5.000000;0
464;1527539884.939560;2842;-1;5.000000;0
466;1527539884.958133;2842;-1;5.000000;0
468;1527539884.959033;2842;-1;5.000000;0
470;1527539884.971206;72;-1;0.000000;0
471;1527539884.990005;2842;-1;5.000000;0
473;1527539884.990907;2842;-1;5.000000;0
475;1527539884.992768;4230;-1;8.000000;0
477;1527539884.994577;2842;-1;5.000000;0
479;1527539884.996429;2842;-1;5.000000;0
481;1527539884.998253;2842;-1;5.000000;0
483;1527539885.000103;2842;-1;5.000000;0
485;1527539885.001924;2842;-1;5.000000;0
487;1527539885.003667;2842;-1;5.000000;0
489;1527539885.004138;1454;1;2.000000;0
490;1527539885.005598;2842;-1;5.000000;0
491;1527539885.005744;66;1;0.000000;1
492;1527539885.007406;2842;-1;5.000000;0
494;1527539885.009252;2842;-1;5.000000;0
496;1527539885.011072;2842;-1;5.000000;0
498;1527539885.012918;2842;-1;5.000000;0
500;1527539885.014746;2842;-1;5.000000;0
502;1527539885.016607;1454;-1;2.000000;0
503;1527539885.042848;2842;-1;5.000000;0
505;1527539885.043760;1454;-1;2.000000;0
506;1527539885.045602;2842;-1;5.000000;0
508;1527539885.047430;1454;-1;2.000000;0
509;1527539885.064497;2842;-1;5.000000;0
511;1527539885.065408;1454;-1;2.000000;0
512;1527539885.067232;2842;-1;5.000000;0
514;1527539885.069081;1454;-1;2.000000;0
515;1527539885.069095;1454;-1;2.000000;0
517;1527539885.075951;2842;-1;5.000000;0
519;1527539885.076863;1454;-1;2.000000;0
520;1527539885.078685;2842;-1;5.000000;0
522;1527539885.079251;1454;1;2.000000;0
523;1527539885.080542;4230;-1;8.000000;0
524;1527539885.080663;66;1;0.000000;1
525;1527539885.082346;2842;-1;5.000000;0
527;1527539885.084210;2842;-1;5.000000;0
529;1527539885.086015;2842;-1;5.000000;0
531;1527539885.087846;2842;-1;5.000000;0
533;1527539885.089683;2842;-1;5.000000;0
535;1527539885.091516;2842;-1;5.000000;0
537;1527539885.093358;2842;-1;5.000000;0
539;1527539885.095177;2842;-1;5.000000;0
541;1527539885.097026;2842;-1;5.000000;0
543;1527539885.098861;2842;-1;5.000000;0
545;1527539885.099306;1454;1;2.000000;0
546;1527539885.100701;2842;-1;5.000000;0
547;1527539885.100892;66;1;0.000000;1
548;1527539885.102579;2842;-1;5.000000;0
550;1527539885.117206;2842;-1;5.000000;0
552;1527539885.117529;1454;-1;2.000000;0
553;1527539885.117567;2842;-1;5.000000;0
555;1527539885.119499;1454;-1;2.000000;0
556;1527539885.122198;66;-1;0.000000;1
557;1527539885.127619;2842;-1;5.000000;0
559;1527539885.128525;1454;-1;2.000000;0
561;1527539885.147927;2842;-1;5.000000;0
563;1527539885.148832;1454;-1;2.000000;0
564;1527539885.150692;2842;-1;5.000000;0
566;1527539885.152515;4230;-1;8.000000;0
568;1527539885.154329;2842;-1;5.000000;0
570;1527539885.156178;2842;-1;5.000000;0
572;1527539885.158030;2842;-1;5.000000;0
574;1527539885.159863;2842;-1;5.000000;0
576;1527539885.161544;1454;1;2.000000;0
577;1527539885.161603;2842;-1;5.000000;0
578;1527539885.161722;66;1;0.000000;1
579;1527539885.163529;2842;-1;5.000000;0
581;1527539885.165335;2842;-1;5.000000;0
583;1527539885.167186;2842;-1;5.000000;0
585;1527539885.168991;2842;-1;5.000000;0
587;1527539885.170874;2842;-1;5.000000;0
588;1527539885.171042;429;1;0.000000;0
589;1527539885.172678;2842;-1;5.000000;0
590;1527539885.172885;66;1;0.000000;1
591;1527539885.174535;2842;-1;5.000000;0
593;1527539885.176318;2842;-1;5.000000;0
595;1527539885.178189;2842;-1;5.000000;0
596;1527539885.178218;2842;-1;5.000000;0
599;1527539885.180080;2842;-1;5.000000;0
601;1527539885.181828;2842;-1;5.000000;0
603;1527539885.183676;2842;-1;5.000000;0
605;1527539885.185488;2842;-1;5.000000;0
607;1527539885.187366;2842;-1;5.000000;0
609;1527539885.203957;2842;-1;5.000000;0
611;1527539885.205180;1454;-1;2.000000;0
612;1527539885.206894;2842;-1;5.000000;0
614;1527539885.207330;1454;1;2.000000;0
615;1527539885.208543;4230;-1;8.000000;0
616;1527539885.208676;66;1;0.000000;1
617;1527539885.210422;1454;-1;2.000000;0
619;1527539885.229199;756;-1;1.000000;0
621;1527539885.285722;66;-1;0.000000;1
622;1527539885.307338;5618;-1;10.000000;0
624;1527539885.308250;1454;-1;2.000000;0
625;1527539885.310058;2842;-1;5.000000;0
627;1527539885.311804;4230;-1;8.000000;0
629;1527539885.313588;1454;-1;2.000000;0
631;1527539885.315361;2842;-1;5.000000;0
633;1527539885.317112;2842;-1;5.000000;0
635;1527539885.318907;2842;-1;5.000000;0
637;1527539885.320660;2842;-1;5.000000;0
638;1527539885.320684;66;-1;0.000000;1
640;1527539885.322414;2842;-1;5.000000;0
642;1527539885.324152;2842;-1;5.000000;0
644;1527539885.325872;2842;-1;5.000000;0
646;1527539885.327632;2842;-1;5.000000;0
648;1527539885.329336;2842;-1;5.000000;0
649;1527539885.329365;2842;-1;5.000000;0
652;1527539885.331059;2842;-1;5.000000;0
654;1527539885.332751;1454;1;2.000000;0
655;1527539885.332773;2842;-1;5.000000;0
656;1527539885.332968;66;1;0.000000;1
657;1527539885.334456;2842;-1;5.000000;0
659;1527539885.336163;2842;-1;5.000000;0
661;1527539885.337776;2842;-1;5.000000;0
663;1527539885.339491;2842;-1;5.000000;0
665;1527539885.341133;2842;-1;5.000000;0
667;1527539885.342754;2842;-1;5.000000;0
669;1527539885.344383;2842;-1;5.000000;0
671;1527539885.346024;2842;-1;5.000000;0
673;1527539885.347629;2842;-1;5.000000;0
675;1527539885.349225;2842;-1;5.000000;0
677;1527539885.350824;2842;-1;5.000000;0
679;1527539885.352456;2842;-1;5.000000;0
681;1527539885.354084;2842;-1;5.000000;0
683;1527539885.359797;2842;-1;5.000000;0
685;1527539885.360547;4230;-1;8.000000;0
687;1527539885.362214;1454;-1;2.000000;0
688;1527539885.362466;1454;1;2.000000;0
689;1527539885.363745;2842;-1;5.000000;0
690;1527539885.363915;66;1;0.000000;1
691;1527539885.365419;2842;-1;5.000000;0
693;1527539885.367055;2842;-1;5.000000;0
695;1527539885.368519;2842;-1;5.000000;0
697;1527539885.370015;1454;-1;2.000000;0
698;1527539885.404728;2842;-1;5.000000;0
700;1527539885.405415;1454;-1;2.000000;0
701;1527539885.405440;2842;-1;5.000000;0
704;1527539885.406593;1454;-1;2.000000;0
705;1527539885.408039;2842;-1;5.000000;0
707;1527539885.409360;2842;-1;5.000000;0
709;1527539885.410585;1454;-1;2.000000;0
710;1527539885.410611;1454;-1;2.000000;0
712;1527539885.412041;2842;-1;5.000000;0
714;1527539885.413314;2842;-1;5.000000;0
715;1527539885.413516;1303;1;2.000000;0
716;1527539885.414576;2842;-1;5.000000;0
717;1527539885.414768;66;1;0.000000;1
718;1527539885.415965;2842;-1;5.000000;0
720;1527539885.417275;2842;-1;5.000000;0
722;1527539885.418579;2842;-1;5.000000;0
724;1527539885.419940;2842;-1;5.000000;0
726;1527539885.421247;2842;-1;5.000000;0
727;1527539885.421275;2842;-1;5.000000;0
730;1527539885.422555;2842;-1;5.000000;0
732;1527539885.423792;2842;-1;5.000000;0
734;1527539885.425201;2842;-1;5.000000;0
736;1527539885.426543;2842;-1;5.000000;0
738;1527539885.427718;2842;-1;5.000000;0
740;1527539885.429116;2842;-1;5.000000;0
742;1527539885.430479;2842;-1;5.000000;0
744;1527539885.431626;2842;-1;5.000000;0
746;1527539885.433031;2842;-1;5.000000;0
748;1527539885.434345;2842;-1;5.000000;0
750;1527539885.435554;2842;-1;5.000000;0
752;1527539885.436924;2842;-1;5.000000;0
753;1527539885.437020;1454;1;2.000000;0
754;1527539885.437075;66;1;0.000000;1
755;1527539885.438224;2842;-1;5.000000;0
757;1527539885.439536;2842;-1;5.000000;0
759;1527539885.440704;2842;-1;5.000000;0
761;1527539885.442152;2842;-1;5.000000;0
763;1527539885.443418;2842;-1;5.000000;0
765;1527539885.444596;1454;-1;2.000000;0
766;1527539885.449265;2842;-1;5.000000;0
768;1527539885.449926;1454;-1;2.000000;0
770;1527539885.460972;2842;-1;5.000000;0
772;1527539885.461504;2842;-1;5.000000;0
773;1527539885.461530;1454;-1;2.000000;0
775;1527539885.462921;1454;-1;2.000000;0
776;1527539885.464156;2842;-1;5.000000;0
778;1527539885.465443;2842;-1;5.000000;0
779;1527539885.465472;2842;-1;5.000000;0
782;1527539885.466636;1454;-1;2.000000;0
783;1527539885.471325;1454;1;2.000000;0
784;1527539885.502669;2842;-1;5.000000;0
785;1527539885.502894;66;1;0.000000;1
786;1527539885.503185;1454;-1;2.000000;0
787;1527539885.508273;1065;-1;1.000000;0
789;1527539885.543192;2842;-1;5.000000;0
791;1527539885.543715;2842;-1;5.000000;0
793;1527539885.545075;4230;-1;8.000000;0
795;1527539885.546376;2842;-1;5.000000;0
797;1527539885.547551;2842;-1;5.000000;0
799;1527539885.548824;2842;-1;5.000000;0
801;1527539885.550204;2842;-1;5.000000;0
803;1527539885.551471;2842;-1;5.000000;0
805;1527539885.552608;2842;-1;5.000000;0
807;1527539885.554097;2842;-1;5.000000;0
809;1527539885.555259;2842;-1;5.000000;0
811;1527539885.556527;2842;-1;5.000000;0
813;1527539885.557712;2842;-1;5.000000;0
815;1527539885.559073;2842;-1;5.000000;0
817;1527539885.559302;1454;1;2.000000;0
818;1527539885.560336;2842;-1;5.000000;0
819;1527539885.560481;66;1;0.000000;1
820;1527539885.561544;2842;-1;5.000000;0
822;1527539885.562819;2842;-1;5.000000;0
824;1527539885.564157;2842;-1;5.000000;0
825;1527539885.564186;2842;-1;5.000000;0
828;1527539885.565404;2842;-1;5.000000;0
830;1527539885.566612;1454;-1;2.000000;0
831;1527539885.566640;1454;-1;2.000000;0
833;1527539885.567980;2842;-1;5.000000;0
835;1527539885.569228;2842;-1;5.000000;0
837;1527539885.570535;2842;-1;5.000000;0
839;1527539885.571674;1454;-1;2.000000;0
840;1527539885.571701;1454;-1;2.000000;0
842;1527539885.573044;2842;-1;5.000000;0
844;1527539885.574343;2842;-1;5.000000;0
846;1527539885.575534;2842;-1;5.000000;0
848;1527539885.576734;1454;-1;2.000000;0
849;1527539885.576762;1454;-1;2.000000;0
851;1527539885.578181;2842;-1;5.000000;0
853;1527539885.580384;2842;-1;5.000000;0
854;1527539885.580556;2842;-1;5.000000;0
857;1527539885.581944;2842;-1;5.000000;0
859;1527539885.583230;2842;-1;5.000000;0
861;1527539885.584477;2842;-1;5.000000;0
863;1527539885.585614;1454;-1;2.000000;0
864;1527539885.586171;1454;1;2.000000;0
865;1527539885.586225;2842;-1;5.000000;0
866;1527539885.586391;66;1;0.000000;1
867;1527539885.587079;1454;-1;2.000000;0
868;1527539885.588316;2842;-1;5.000000;0
870;1527539885.589534;2842;-1;5.000000;0
871;1527539885.589565;1454;-1;2.000000;0
873;1527539885.590816;2842;-1;5.000000;0
875;1527539885.592119;2842;-1;5.000000;0
877;1527539885.593395;2842;-1;5.000000;0
879;1527539885.594592;2842;-1;5.000000;0
881;1527539885.595958;1454;1;2.000000;0
882;1527539885.595959;2842;-1;5.000000;0
883;1527539885.596084;66;1;0.000000;1
884;1527539885.629411;2842;-1;5.000000;0
885;1527539885.629738;1454;1;2.000000;0
886;1527539885.629997;2842;-1;5.000000;0
887;1527539885.630162;66;1;0.000000;1
888;1527539885.631350;4230;-1;8.000000;0
890;1527539885.641694;2842;-1;5.000000;0
892;1527539885.642275;1454;-1;2.000000;0
893;1527539885.645112;1454;1;2.000000;0
894;1527539885.651768;2842;-1;5.000000;0
895;1527539885.651961;66;1;0.000000;1
896;1527539885.652325;4230;-1;8.000000;0
898;1527539885.662972;2842;-1;5.000000;0
900;1527539885.663478;1454;-1;2.000000;0
901;1527539885.664757;2842;-1;5.000000;0
903;1527539885.666172;4230;-1;8.000000;0
905;1527539885.667408;2842;-1;5.000000;0
907;1527539885.668591;2842;-1;5.000000;0
909;1527539885.669982;2842;-1;5.000000;0
911;1527539885.671232;2842;-1;5.000000;0
913;1527539885.672503;2842;-1;5.000000;0
915;1527539885.673666;2842;-1;5.000000;0
917;1527539885.675059;1454;-1;2.000000;0
918;1527539885.675093;2842;-1;5.000000;0
920;1527539885.676357;1454;-1;2.000000;0
921;1527539885.683956;2842;-1;5.000000;0
922;1527539885.684134;2093;1;3.000000;0
923;1527539885.684445;2842;-1;5.000000;0
924;1527539885.684467;1454;-1;2.000000;0
925;1527539885.684594;66;1;0.000000;1
926;1527539885.685700;1454;-1;2.000000;0
928;1527539885.687054;2842;-1;5.000000;0
930;1527539885.688326;1454;-1;2.000000;0
931;1527539885.694352;2842;-1;5.000000;0
933;1527539885.694946;4230;-1;8.000000;0
935;1527539885.696172;1454;-1;2.000000;0
937;1527539885.697463;2842;-1;5.000000;0
939;1527539885.698539;2842;-1;5.000000;0
941;1527539885.699679;2842;-1;5.000000;0
943;1527539885.700996;2842;-1;5.000000;0
945;1527539885.702231;2842;-1;5.000000;0
947;1527539885.705525;2842;-1;5.000000;0
949;1527539885.706149;4230;-1;8.000000;0
951;1527539885.707352;1454;-1;2.000000;0
952;1527539885.708531;2842;-1;5.000000;0
954;1527539885.709631;2842;-1;5.000000;0
955;1527539885.709666;2842;-1;5.000000;0
958;1527539885.710941;1454;-1;2.000000;0
959;1527539885.717589;1454;-1;2.000000;0
961;1527539885.747508;784;-1;1.000000;0
962;1527539885.770426;1454;-1;2.000000;0
964;1527539885.794433;2842;-1;5.000000;0
966;1527539885.794828;1454;-1;2.000000;0
967;1527539885.794860;1454;1;2.000000;0
968;1527539885.795946;2842;-1;5.000000;0
969;1527539885.796139;66;1;0.000000;1
970;1527539885.796946;4230;-1;8.000000;0
972;1527539885.797982;2842;-1;5.000000;0
974;1527539885.798987;2842;-1;5.000000;0
976;1527539885.799995;2842;-1;5.000000;0
978;1527539885.800984;2842;-1;5.000000;0
980;1527539885.802005;2842;-1;5.000000;0
982;1527539885.803012;2842;-1;5.000000;0
984;1527539885.804023;2842;-1;5.000000;0
986;1527539885.804434;1454;1;2.000000;0
987;1527539885.804970;2842;-1;5.000000;0
988;1527539885.805194;66;1;0.000000;1
989;1527539885.806002;2842;-1;5.000000;0
991;1527539885.806968;2842;-1;5.000000;0
993;1527539885.807931;2842;-1;5.000000;0
995;1527539885.808927;2842;-1;5.000000;0
997;1527539885.809883;2842;-1;5.000000;0
998;1527539885.809912;2842;-1;5.000000;0
1001;1527539885.810832;2842;-1;5.000000;0
1003;1527539885.811808;2842;-1;5.000000;0
1005;1527539885.812701;2842;-1;5.000000;0
1007;1527539885.813656;2842;-1;5.000000;0
1009;1527539885.814667;2842;-1;5.000000;0
1011;1527539885.815622;2842;-1;5.000000;0
1013;1527539885.816589;2842;-1;5.000000;0
1015;1527539885.817543;2842;-1;5.000000;0
