packet_index;timestamp;length;direction;num_cells;ack
312;1527540522.318828;66;1;0.000000;1
313;1527540522.326374;66;-1;0.000000;1
314;1527540522.326666;1303;1;2.000000;0
315;1527540522.375217;2842;-1;5.000000;0
316;1527540522.375509;66;1;0.000000;1
317;1527540522.401733;66;-1;0.000000;1
321;1527540522.557777;917;-1;1.000000;0
323;1527540522.565732;66;-1;0.000000;1
324;1527540522.566025;609;1;1.000000;0
325;1527540522.570694;2842;1;5.000000;0
327;1527540522.805497;403;1;0.000000;0
331;1527540523.365499;609;-1;1.000000;0
332;1527540523.404883;66;1;0.000000;1
333;1527540523.441869;2842;-1;5.000000;0
336;1527540523.613705;4230;-1;8.000000;0
338;1527540523.617881;609;1;1.000000;0
339;1527540523.623659;2842;-1;5.000000;0
340;1527540523.623966;66;1;0.000000;1
341;1527540523.624584;2842;-1;5.000000;0
342;1527540523.624626;1454;-1;2.000000;0
344;1527540523.626840;1454;-1;2.000000;0
345;1527540523.627245;1454;1;2.000000;0
346;1527540523.628534;1454;-1;2.000000;0
347;1527540523.643941;1060;-1;1.000000;0
348;1527540523.644222;66;1;0.000000;1
349;1527540523.695332;1454;-1;2.000000;0
350;1527540523.727706;2842;-1;5.000000;0
352;1527540523.728590;2842;-1;5.000000;0
354;1527540523.739718;2842;-1;5.000000;0
356;1527540523.740585;2842;-1;5.000000;0
357;1527540523.740621;1454;-1;2.000000;0
359;1527540523.772482;2842;-1;5.000000;0
361;1527540523.773489;1454;-1;2.000000;0
363;1527540523.830997;4230;-1;8.000000;0
365;1527540523.841890;2842;-1;5.000000;0
367;1527540523.842817;4230;-1;8.000000;0
369;1527540523.844802;1454;-1;2.000000;0
371;1527540523.856804;66;-1;0.000000;1
372;1527540523.857060;1335;1;2.000000;0
374;1527540523.883382;146;-1;0.000000;0
375;1527540523.908523;2842;-1;5.000000;0
376;1527540523.908821;66;1;0.000000;1
377;1527540523.909524;1454;-1;2.000000;0
378;1527540523.930477;2842;-1;5.000000;0
380;1527540523.931463;1454;-1;2.000000;0
381;1527540523.940545;2842;-1;5.000000;0
383;1527540523.941539;4230;-1;8.000000;0
385;1527540523.943490;1454;-1;2.000000;0
388;1527540523.993815;4230;-1;8.000000;0
390;1527540524.080316;4230;-1;8.000000;0
392;1527540524.081310;2842;-1;5.000000;0
394;1527540524.083225;1454;-1;2.000000;0
395;1527540524.083258;2842;-1;5.000000;0
397;1527540524.112895;2842;-1;5.000000;0
398;1527540524.113230;1152;1;2.000000;0
399;1527540524.113928;1454;-1;2.000000;0
400;1527540524.115864;1454;-1;2.000000;0
401;1527540524.116205;66;1;0.000000;1
402;1527540524.147906;1003;-1;1.000000;0
404;1527540524.232360;5618;-1;10.000000;0
406;1527540524.233374;1454;-1;2.000000;0
408;1527540524.235344;2842;-1;5.000000;0
410;1527540524.237264;1454;-1;2.000000;0
411;1527540524.244699;2842;-1;5.000000;0
413;1527540524.244904;1454;-1;2.000000;0
415;1527540524.346950;4230;-1;8.000000;0
417;1527540524.347915;2842;-1;5.000000;0
419;1527540524.349897;2842;-1;5.000000;0
421;1527540524.357561;2842;-1;5.000000;0
422;1527540524.357869;1152;1;2.000000;0
423;1527540524.357975;2842;1;5.000000;0
424;1527540524.430344;4230;-1;8.000000;0
425;1527540524.430612;66;1;0.000000;1
426;1527540524.439955;1357;-1;2.000000;0
428;1527540524.482628;2842;-1;5.000000;0
430;1527540524.483626;2842;-1;5.000000;0
432;1527540524.485691;1454;-1;2.000000;0
433;1527540524.487609;2842;-1;5.000000;0
435;1527540524.489564;2842;-1;5.000000;0
437;1527540524.556702;2842;-1;5.000000;0
439;1527540524.590039;2842;-1;5.000000;0
441;1527540524.590996;1454;-1;2.000000;0
442;1527540524.596968;66;-1;0.000000;1
443;1527540524.597224;946;1;1.000000;0
444;1527540524.599821;2842;-1;5.000000;0
445;1527540524.599965;66;1;0.000000;1
446;1527540524.600661;1454;-1;2.000000;0
447;1527540524.600700;2842;-1;5.000000;0
449;1527540524.602735;1454;-1;2.000000;0
451;1527540524.604589;2842;-1;5.000000;0
453;1527540524.606662;1454;-1;2.000000;0
455;1527540524.666859;1454;-1;2.000000;0
456;1527540524.687488;2842;-1;5.000000;0
458;1527540524.688470;4230;-1;8.000000;0
460;1527540524.690673;1454;-1;2.000000;0
461;1527540524.694762;2842;-1;5.000000;0
462;1527540524.694813;1454;-1;2.000000;0
463;1527540524.694838;1454;-1;2.000000;0
466;1527540524.699458;2842;-1;5.000000;0
468;1527540524.700434;2842;-1;5.000000;0
470;1527540524.702326;2842;-1;5.000000;0
472;1527540524.704317;1454;-1;2.000000;0
473;1527540524.709961;2842;-1;5.000000;0
475;1527540524.710919;1454;-1;2.000000;0
476;1527540524.712895;2842;-1;5.000000;0
478;1527540524.714834;1454;-1;2.000000;0
479;1527540524.720811;232;-1;0.000000;0
481;1527540524.765954;1454;-1;2.000000;0
482;1527540524.797183;2842;-1;5.000000;0
484;1527540524.798170;4230;-1;8.000000;0
486;1527540524.800126;1454;-1;2.000000;0
487;1527540524.802075;2842;-1;5.000000;0
489;1527540524.803015;1454;1;2.000000;0
490;1527540524.804024;2842;-1;5.000000;0
491;1527540524.804177;66;1;0.000000;1
492;1527540524.805944;2842;-1;5.000000;0
494;1527540524.825732;2842;-1;5.000000;0
496;1527540524.826724;4230;-1;8.000000;0
498;1527540524.828682;1454;-1;2.000000;0
499;1527540524.847018;2842;-1;5.000000;0
500;1527540524.847316;850;1;1.000000;0
501;1527540524.848034;4230;-1;8.000000;0
502;1527540524.848152;66;1;0.000000;1
503;1527540524.849960;1454;-1;2.000000;0
505;1527540524.880002;2842;-1;5.000000;0
507;1527540524.890051;2842;-1;5.000000;0
509;1527540524.891029;1454;-1;2.000000;0
510;1527540524.892975;2842;-1;5.000000;0
512;1527540524.894908;4230;-1;8.000000;0
514;1527540524.896887;2842;-1;5.000000;0
516;1527540524.898820;2842;-1;5.000000;0
518;1527540524.900808;1454;-1;2.000000;0
519;1527540524.902702;2842;-1;5.000000;0
521;1527540524.904573;2842;-1;5.000000;0
522;1527540524.904613;1454;-1;2.000000;0
524;1527540524.906606;2842;-1;5.000000;0
526;1527540524.950522;4230;-1;8.000000;0
528;1527540524.950954;1454;1;2.000000;0
529;1527540524.951536;2842;-1;5.000000;0
530;1527540524.951682;66;1;0.000000;1
531;1527540524.953514;4230;-1;8.000000;0
533;1527540524.955456;2842;-1;5.000000;0
535;1527540524.959885;831;-1;1.000000;0
536;1527540524.960921;2842;-1;5.000000;0
538;1527540524.962852;4230;-1;8.000000;0
540;1527540524.964824;2842;-1;5.000000;0
542;1527540524.966745;2842;-1;5.000000;0
544;1527540524.968720;2842;-1;5.000000;0
546;1527540525.013750;4230;-1;8.000000;0
548;1527540525.014601;2842;-1;5.000000;0
550;1527540525.016669;1454;-1;2.000000;0
551;1527540525.016705;2842;-1;5.000000;0
553;1527540525.018604;1454;-1;2.000000;0
554;1527540525.023773;2842;-1;5.000000;0
556;1527540525.024700;4230;-1;8.000000;0
558;1527540525.026645;1454;-1;2.000000;0
559;1527540525.028620;2842;-1;5.000000;0
561;1527540525.029066;1454;1;2.000000;0
562;1527540525.030543;2842;-1;5.000000;0
563;1527540525.030863;66;1;0.000000;1
564;1527540525.032519;2842;-1;5.000000;0
566;1527540525.034474;2842;-1;5.000000;0
568;1527540525.058130;1454;-1;2.000000;0
569;1527540525.077330;2842;-1;5.000000;0
571;1527540525.078278;4230;-1;8.000000;0
573;1527540525.080261;1454;-1;2.000000;0
574;1527540525.082192;2842;-1;5.000000;0
576;1527540525.084145;2842;-1;5.000000;0
578;1527540525.086070;2842;-1;5.000000;0
580;1527540525.088058;2842;-1;5.000000;0
582;1527540525.089979;1454;-1;2.000000;0
583;1527540525.090013;2842;-1;5.000000;0
584;1527540525.090183;1062;1;1.000000;0
585;1527540525.091951;2842;-1;5.000000;0
586;1527540525.092115;66;1;0.000000;1
587;1527540525.094273;2842;-1;5.000000;0
589;1527540525.097605;2842;-1;5.000000;0
591;1527540525.098530;1454;-1;2.000000;0
592;1527540525.100527;2842;-1;5.000000;0
594;1527540525.102461;1454;-1;2.000000;0
596;1527540525.145454;1454;-1;2.000000;0
597;1527540525.155193;2842;-1;5.000000;0
599;1527540525.156254;4230;-1;8.000000;0
601;1527540525.158129;1454;-1;2.000000;0
603;1527540525.160098;2842;-1;5.000000;0
605;1527540525.162037;2842;-1;5.000000;0
607;1527540525.163977;2842;-1;5.000000;0
609;1527540525.165541;1454;1;2.000000;0
610;1527540525.165829;2842;-1;5.000000;0
611;1527540525.165929;66;1;0.000000;1
612;1527540525.167875;2842;-1;5.000000;0
614;1527540525.169828;4230;-1;8.000000;0
616;1527540525.171794;2842;-1;5.000000;0
618;1527540525.200045;682;-1;1.000000;0
619;1527540525.210191;2842;-1;5.000000;0
621;1527540525.211181;2842;-1;5.000000;0
623;1527540525.213128;1454;-1;2.000000;0
624;1527540525.215085;2842;-1;5.000000;0
626;1527540525.217038;2842;-1;5.000000;0
628;1527540525.218958;2842;-1;5.000000;0
630;1527540525.220916;2842;-1;5.000000;0
632;1527540525.222867;2842;-1;5.000000;0
633;1527540525.222896;2842;-1;5.000000;0
636;1527540525.224858;1454;-1;2.000000;0
637;1527540525.226779;2842;-1;5.000000;0
639;1527540525.228716;2842;-1;5.000000;0
641;1527540525.230695;2842;-1;5.000000;0
643;1527540525.232624;2842;-1;5.000000;0
645;1527540525.234543;2842;-1;5.000000;0
647;1527540525.234961;1454;1;2.000000;0
648;1527540525.236546;2842;-1;5.000000;0
649;1527540525.236836;66;1;0.000000;1
650;1527540525.238472;2842;-1;5.000000;0
652;1527540525.263936;2842;-1;5.000000;0
654;1527540525.264908;4230;-1;8.000000;0
656;1527540525.266836;1454;-1;2.000000;0
657;1527540525.267221;1454;1;2.000000;0
658;1527540525.268820;5618;-1;10.000000;0
659;1527540525.269008;66;1;0.000000;1
660;1527540525.270726;2842;-1;5.000000;0
662;1527540525.272754;2842;-1;5.000000;0
664;1527540525.274648;2842;-1;5.000000;0
666;1527540525.276619;2842;-1;5.000000;0
668;1527540525.276962;1454;1;2.000000;0
669;1527540525.278536;2842;-1;5.000000;0
670;1527540525.278659;66;1;0.000000;1
671;1527540525.280489;2842;-1;5.000000;0
673;1527540525.282444;2842;-1;5.000000;0
675;1527540525.284418;1454;-1;2.000000;0
676;1527540525.304280;2842;-1;5.000000;0
678;1527540525.334964;2842;-1;5.000000;0
679;1527540525.335292;914;1;1.000000;0
680;1527540525.335951;1454;-1;2.000000;0
681;1527540525.335985;2842;-1;5.000000;0
682;1527540525.336148;66;1;0.000000;1
683;1527540525.337890;1454;-1;2.000000;0
684;1527540525.347236;4230;-1;8.000000;0
686;1527540525.379306;2842;-1;5.000000;0
688;1527540525.380422;2842;-1;5.000000;0
690;1527540525.382216;4230;-1;8.000000;0
692;1527540525.384134;2842;-1;5.000000;0
694;1527540525.386097;2842;-1;5.000000;0
696;1527540525.388039;2842;-1;5.000000;0
698;1527540525.389980;2842;-1;5.000000;0
700;1527540525.405091;2842;-1;5.000000;0
702;1527540525.406118;2842;-1;5.000000;0
704;1527540525.408035;1454;-1;2.000000;0
705;1527540525.410043;2842;-1;5.000000;0
707;1527540525.411924;1454;-1;2.000000;0
708;1527540525.414023;2842;-1;5.000000;0
710;1527540525.414663;1454;1;2.000000;0
711;1527540525.414949;4230;-1;8.000000;0
712;1527540525.415198;66;1;0.000000;1
713;1527540525.416974;1454;-1;2.000000;0
714;1527540525.418872;2842;-1;5.000000;0
716;1527540525.420808;2842;-1;5.000000;0
718;1527540525.422753;2842;-1;5.000000;0
720;1527540525.424977;1454;-1;2.000000;0
721;1527540525.449371;997;-1;1.000000;0
723;1527540525.450413;2842;-1;5.000000;0
725;1527540525.459767;4230;-1;8.000000;0
727;1527540525.460720;2842;-1;5.000000;0
729;1527540525.462687;4230;-1;8.000000;0
731;1527540525.464607;2842;-1;5.000000;0
733;1527540525.466570;2842;-1;5.000000;0
735;1527540525.468501;2842;-1;5.000000;0
737;1527540525.470458;2842;-1;5.000000;0
739;1527540525.472903;2842;-1;5.000000;0
741;1527540525.474319;2842;-1;5.000000;0
743;1527540525.493878;2842;-1;5.000000;0
745;1527540525.494854;1454;-1;2.000000;0
746;1527540525.504193;2842;-1;5.000000;0
748;1527540525.504644;1454;1;2.000000;0
749;1527540525.505093;4230;-1;8.000000;0
750;1527540525.505263;66;1;0.000000;1
751;1527540525.506889;2842;-1;5.000000;0
753;1527540525.508695;2842;-1;5.000000;0
755;1527540525.510478;2842;-1;5.000000;0
757;1527540525.512326;2842;-1;5.000000;0
759;1527540525.513989;2842;-1;5.000000;0
761;1527540525.515728;2842;-1;5.000000;0
763;1527540525.517431;2842;-1;5.000000;0
765;1527540525.519849;2842;-1;5.000000;0
767;1527540525.524587;1454;1;2.000000;0
768;1527540525.528220;1454;-1;2.000000;0
769;1527540525.538403;2842;-1;5.000000;0
770;1527540525.538718;66;1;0.000000;1
771;1527540525.539248;1454;-1;2.000000;0
772;1527540525.547620;2842;-1;5.000000;0
774;1527540525.548492;4230;-1;8.000000;0
776;1527540525.550183;4230;-1;8.000000;0
778;1527540525.551808;2842;-1;5.000000;0
780;1527540525.553558;2842;-1;5.000000;0
782;1527540525.555246;2842;-1;5.000000;0
784;1527540525.556872;1454;-1;2.000000;0
785;1527540525.558776;2842;-1;5.000000;0
788;1527540525.560266;2842;-1;5.000000;0
790;1527540525.561991;1454;-1;2.000000;0
791;1527540525.562025;2842;-1;5.000000;0
793;1527540525.584157;2842;-1;5.000000;0
794;1527540525.584473;789;1;1.000000;0
795;1527540525.594098;2842;-1;5.000000;0
796;1527540525.594304;66;1;0.000000;1
797;1527540525.594949;1454;-1;2.000000;0
798;1527540525.596929;4230;-1;8.000000;0
800;1527540525.598320;2842;-1;5.000000;0
802;1527540525.603645;2842;-1;5.000000;0
804;1527540525.604537;2842;-1;5.000000;0
806;1527540525.614338;2842;-1;5.000000;0
808;1527540525.615169;1454;-1;2.000000;0
809;1527540525.625620;2842;-1;5.000000;0
811;1527540525.627074;1454;-1;2.000000;0
812;1527540525.628155;4230;-1;8.000000;0
814;1527540525.629830;1454;-1;2.000000;0
816;1527540525.631561;2842;-1;5.000000;0
818;1527540525.633218;2842;-1;5.000000;0
820;1527540525.634903;2842;-1;5.000000;0
822;1527540525.635270;1454;1;2.000000;0
823;1527540525.636603;1454;-1;2.000000;0
824;1527540525.636638;2842;-1;5.000000;0
825;1527540525.636799;66;1;0.000000;1
826;1527540525.638294;2842;-1;5.000000;0
828;1527540525.639983;2842;-1;5.000000;0
830;1527540525.641684;1454;-1;2.000000;0
831;1527540525.654100;2842;-1;5.000000;0
833;1527540525.654947;1454;-1;2.000000;0
835;1527540525.656644;2842;-1;5.000000;0
837;1527540525.658292;1454;-1;2.000000;0
838;1527540525.663754;2842;-1;5.000000;0
840;1527540525.664526;1454;-1;2.000000;0
841;1527540525.666335;2842;-1;5.000000;0
843;1527540525.667984;4230;-1;8.000000;0
845;1527540525.674605;2842;-1;5.000000;0
847;1527540525.675464;1454;-1;2.000000;0
848;1527540525.677146;2842;-1;5.000000;0
850;1527540525.678844;4230;-1;8.000000;0
852;1527540525.680532;2842;-1;5.000000;0
854;1527540525.682205;2842;-1;5.000000;0
856;1527540525.683845;2842;-1;5.000000;0
858;1527540525.684255;1454;1;2.000000;0
859;1527540525.685600;2842;-1;5.000000;0
860;1527540525.685764;66;1;0.000000;1
861;1527540525.688594;294;-1;0.000000;0
862;1527540525.704722;2842;-1;5.000000;0
864;1527540525.705549;2842;-1;5.000000;0
865;1527540525.705580;1454;-1;2.000000;0
867;1527540525.716992;2842;-1;5.000000;0
869;1527540525.717842;1454;-1;2.000000;0
870;1527540525.719487;2842;-1;5.000000;0
872;1527540525.721125;1454;-1;2.000000;0
873;1527540525.727668;2842;-1;5.000000;0
875;1527540525.728061;1454;1;2.000000;0
876;1527540525.728487;1454;-1;2.000000;0
877;1527540525.730118;2842;-1;5.000000;0
878;1527540525.730262;66;1;0.000000;1
879;1527540525.731791;1454;-1;2.000000;0
880;1527540525.738300;2842;-1;5.000000;0
882;1527540525.739135;4230;-1;8.000000;0
884;1527540525.740788;1454;-1;2.000000;0
886;1527540525.749665;2842;-1;5.000000;0
888;1527540525.750487;4230;-1;8.000000;0
890;1527540525.752155;1454;-1;2.000000;0
891;1527540525.760664;2842;-1;5.000000;0
893;1527540525.761493;4230;-1;8.000000;0
895;1527540525.763128;1454;-1;2.000000;0
897;1527540525.764776;2842;-1;5.000000;0
899;1527540525.766433;1454;-1;2.000000;0
900;1527540525.780463;2842;-1;5.000000;0
902;1527540525.781316;1454;-1;2.000000;0
903;1527540525.782951;2842;-1;5.000000;0
905;1527540525.784532;1454;-1;2.000000;0
906;1527540525.791313;2842;-1;5.000000;0
908;1527540525.792170;1454;-1;2.000000;0
909;1527540525.821165;2842;-1;5.000000;0
911;1527540525.821993;1454;-1;2.000000;0
912;1527540525.831868;2842;-1;5.000000;0
913;1527540525.832192;1332;1;2.000000;0
914;1527540525.832577;2842;-1;5.000000;0
915;1527540525.832613;1454;-1;2.000000;0
916;1527540525.832692;66;1;0.000000;1
917;1527540525.834199;2842;-1;5.000000;0
919;1527540525.835786;2842;-1;5.000000;0
921;1527540525.837364;2842;-1;5.000000;0
923;1527540525.838933;1454;-1;2.000000;0
924;1527540525.840495;2842;-1;5.000000;0
926;1527540525.842011;2842;-1;5.000000;0
928;1527540525.843562;2842;-1;5.000000;0
930;1527540525.845089;2842;-1;5.000000;0
931;1527540525.845114;1454;-1;2.000000;0
933;1527540525.846607;2842;-1;5.000000;0
935;1527540525.848138;2842;-1;5.000000;0
937;1527540525.849655;1454;-1;2.000000;0
938;1527540525.853916;2842;-1;5.000000;0
940;1527540525.854730;1454;-1;2.000000;0
941;1527540525.856286;2842;-1;5.000000;0
943;1527540525.857767;1454;-1;2.000000;0
944;1527540525.857782;1454;-1;2.000000;0
946;1527540525.865333;2842;-1;5.000000;0
948;1527540525.875218;2842;-1;5.000000;0
950;1527540525.875640;1454;1;2.000000;0
951;1527540525.875818;1454;-1;2.000000;0
952;1527540525.875844;1454;-1;2.000000;0
953;1527540525.875991;66;1;0.000000;1
954;1527540525.884096;2842;-1;5.000000;0
956;1527540525.884811;4230;-1;8.000000;0
958;1527540525.886221;4230;-1;8.000000;0
960;1527540525.887580;2842;-1;5.000000;0
962;1527540525.888998;1454;-1;2.000000;0
963;1527540525.895427;2842;-1;5.000000;0
965;1527540525.896159;4230;-1;8.000000;0
967;1527540525.897545;1454;-1;2.000000;0
968;1527540525.898917;1454;-1;2.000000;0
970;1527540525.903929;2842;-1;5.000000;0
972;1527540525.904544;1454;-1;2.000000;0
