packet_index;timestamp;length;direction;num_cells;ack
247;1527543926.139475;2842;-1;5.000000;0
249;1527543926.146120;2842;-1;5.000000;0
251;1527543926.152828;2842;-1;5.000000;0
253;1527543926.159502;2842;-1;5.000000;0
255;1527543926.166124;2842;-1;5.000000;0
257;1527543926.172785;2842;-1;5.000000;0
259;1527543926.179210;2842;-1;5.000000;0
261;1527543926.179594;1454;1;2.000000;0
262;1527543926.185471;2842;-1;5.000000;0
263;1527543926.185727;66;1;0.000000;1
264;1527543926.191837;2842;-1;5.000000;0
266;1527543926.197968;2842;-1;5.000000;0
268;1527543926.203603;2842;-1;5.000000;0
269;1527543926.203632;2842;-1;5.000000;0
272;1527543926.209272;2842;-1;5.000000;0
274;1527543926.214786;2842;-1;5.000000;0
276;1527543926.220291;2842;-1;5.000000;0
278;1527543926.225879;2842;-1;5.000000;0
280;1527543926.231415;2842;-1;5.000000;0
282;1527543926.236718;2842;-1;5.000000;0
284;1527543926.242152;2842;-1;5.000000;0
286;1527543926.247395;2842;-1;5.000000;0
288;1527543926.252580;2842;-1;5.000000;0
290;1527543926.257631;1454;-1;2.000000;0
291;1527543926.257659;1454;-1;2.000000;0
293;1527543926.262831;2842;-1;5.000000;0
295;1527543926.267846;2842;-1;5.000000;0
297;1527543926.272871;2842;-1;5.000000;0
299;1527543926.276745;2842;-1;5.000000;0
301;1527543926.280638;2842;-1;5.000000;0
303;1527543926.280997;1454;1;2.000000;0
304;1527543926.284333;2842;-1;5.000000;0
305;1527543926.284622;66;1;0.000000;1
306;1527543926.288028;2842;-1;5.000000;0
308;1527543926.291697;2842;-1;5.000000;0
310;1527543926.295317;2842;-1;5.000000;0
312;1527543926.298948;2842;-1;5.000000;0
314;1527543926.302510;2842;-1;5.000000;0
316;1527543926.306092;2842;-1;5.000000;0
318;1527543926.309569;2842;-1;5.000000;0
320;1527543926.313050;2842;-1;5.000000;0
321;1527543926.313078;2842;-1;5.000000;0
324;1527543926.316462;2842;-1;5.000000;0
326;1527543926.316695;1454;1;2.000000;0
327;1527543926.320205;2842;-1;5.000000;0
328;1527543926.320441;66;1;0.000000;1
329;1527543926.323390;2842;-1;5.000000;0
331;1527543926.326820;2842;-1;5.000000;0
333;1527543926.330261;1979;-1;3.000000;0
334;1527543926.330520;246;1;0.000000;0
335;1527543926.346729;4230;1;8.000000;0
336;1527543926.448143;66;-1;0.000000;1
339;1527543926.569712;1129;1;2.000000;0
342;1527543926.716732;609;-1;1.000000;0
343;1527543926.756615;66;1;0.000000;1
344;1527543926.808757;66;-1;0.000000;1
345;1527543927.000042;4143;-1;7.000000;0
347;1527543927.000990;2842;-1;5.000000;0
349;1527543927.002827;2842;-1;5.000000;0
351;1527543927.004705;1454;-1;2.000000;0
353;1527543927.010354;2842;-1;5.000000;0
355;1527543927.011279;1454;-1;2.000000;0
357;1527543927.013177;2842;-1;5.000000;0
359;1527543927.015021;4230;-1;8.000000;0
362;1527543927.016977;2842;-1;5.000000;0
364;1527543927.017504;609;1;1.000000;0
365;1527543927.020414;2842;-1;5.000000;0
366;1527543927.020599;66;1;0.000000;1
367;1527543927.021420;1454;-1;2.000000;0
368;1527543927.023238;2842;-1;5.000000;0
370;1527543927.025116;1454;-1;2.000000;0
371;1527543927.025130;1454;-1;2.000000;0
373;1527543927.031915;2842;-1;5.000000;0
375;1527543927.032806;1454;-1;2.000000;0
376;1527543927.034742;2842;-1;5.000000;0
378;1527543927.036589;4230;-1;8.000000;0
380;1527543927.038505;2842;-1;5.000000;0
382;1527543927.040330;2842;-1;5.000000;0
384;1527543927.042214;2842;-1;5.000000;0
386;1527543927.044051;2842;-1;5.000000;0
388;1527543927.045996;2842;-1;5.000000;0
390;1527543927.047800;2842;-1;5.000000;0
392;1527543927.049695;2842;-1;5.000000;0
394;1527543927.051533;2842;-1;5.000000;0
396;1527543927.053405;2842;-1;5.000000;0
398;1527543927.055260;2842;-1;5.000000;0
400;1527543927.056570;1454;1;2.000000;0
401;1527543927.057170;2842;-1;5.000000;0
402;1527543927.057291;66;1;0.000000;1
403;1527543927.058998;2842;-1;5.000000;0
405;1527543927.060936;2842;-1;5.000000;0
407;1527543927.062768;2842;-1;5.000000;0
409;1527543927.064608;2842;-1;5.000000;0
411;1527543927.066373;4230;1;8.000000;0
412;1527543927.066412;2842;-1;5.000000;0
413;1527543927.066549;66;1;0.000000;1
414;1527543927.068351;2842;-1;5.000000;0
416;1527543927.070228;2842;-1;5.000000;0
418;1527543927.072091;2842;-1;5.000000;0
420;1527543927.074006;2842;-1;5.000000;0
422;1527543927.075829;2842;-1;5.000000;0
423;1527543927.075864;2842;-1;5.000000;0
426;1527543927.077703;2842;-1;5.000000;0
428;1527543927.079558;2842;-1;5.000000;0
430;1527543927.081439;2842;-1;5.000000;0
432;1527543927.083361;2842;-1;5.000000;0
434;1527543927.085173;2842;-1;5.000000;0
436;1527543927.087049;2842;-1;5.000000;0
438;1527543927.088923;2842;-1;5.000000;0
440;1527543927.090775;2842;-1;5.000000;0
442;1527543927.091167;1454;1;2.000000;0
443;1527543927.092658;2842;-1;5.000000;0
444;1527543927.092778;66;1;0.000000;1
445;1527543927.094520;2842;-1;5.000000;0
447;1527543927.096349;2842;-1;5.000000;0
449;1527543927.098243;2842;-1;5.000000;0
451;1527543927.100100;2842;-1;5.000000;0
453;1527543927.102018;2842;-1;5.000000;0
455;1527543927.103844;2842;-1;5.000000;0
457;1527543927.105721;2842;-1;5.000000;0
459;1527543927.107558;2842;-1;5.000000;0
461;1527543927.109462;2842;-1;5.000000;0
463;1527543927.111050;1454;1;2.000000;0
464;1527543927.111307;2842;-1;5.000000;0
465;1527543927.111515;66;1;0.000000;1
466;1527543927.113198;2842;-1;5.000000;0
468;1527543927.115041;2842;-1;5.000000;0
470;1527543927.116949;2842;-1;5.000000;0
472;1527543927.118778;2842;-1;5.000000;0
474;1527543927.120627;2842;-1;5.000000;0
475;1527543927.120656;2842;-1;5.000000;0
478;1527543927.122529;2842;-1;5.000000;0
480;1527543927.124364;2842;-1;5.000000;0
482;1527543927.124746;1454;1;2.000000;0
483;1527543927.126286;2842;-1;5.000000;0
484;1527543927.126510;66;1;0.000000;1
485;1527543927.128106;2842;-1;5.000000;0
487;1527543927.129999;2842;-1;5.000000;0
489;1527543927.131834;2842;-1;5.000000;0
491;1527543927.133753;2842;-1;5.000000;0
493;1527543927.135568;2842;-1;5.000000;0
495;1527543927.137489;2842;-1;5.000000;0
497;1527543927.139344;2842;-1;5.000000;0
499;1527543927.141197;2842;-1;5.000000;0
501;1527543927.143512;2842;-1;5.000000;0
503;1527543927.144950;2842;-1;5.000000;0
504;1527543927.144997;1454;1;2.000000;0
505;1527543927.145055;66;1;0.000000;1
506;1527543927.146804;2842;-1;5.000000;0
508;1527543927.148650;2842;-1;5.000000;0
510;1527543927.150527;2842;-1;5.000000;0
512;1527543927.152367;2842;-1;5.000000;0
514;1527543927.154269;2842;-1;5.000000;0
516;1527543927.156117;2842;-1;5.000000;0
518;1527543927.158009;2842;-1;5.000000;0
520;1527543927.159843;2842;-1;5.000000;0
522;1527543927.161766;2842;-1;5.000000;0
524;1527543927.163609;2842;-1;5.000000;0
526;1527543927.165872;2842;-1;5.000000;0
528;1527543927.167334;2842;-1;5.000000;0
529;1527543927.167368;2842;-1;5.000000;0
532;1527543927.169215;2842;-1;5.000000;0
534;1527543927.171068;2842;-1;5.000000;0
536;1527543927.239344;1241;-1;2.000000;0
537;1527543927.240125;1454;1;2.000000;0
538;1527543927.256338;66;-1;0.000000;1
539;1527543927.256657;345;1;0.000000;0
546;1527543927.370406;2842;-1;5.000000;0
547;1527543927.370701;66;1;0.000000;1
548;1527543927.371341;2842;-1;5.000000;0
550;1527543927.373233;4230;-1;8.000000;0
552;1527543927.375137;2842;-1;5.000000;0
554;1527543927.376970;2842;-1;5.000000;0
556;1527543927.378816;2842;-1;5.000000;0
558;1527543927.380692;1454;-1;2.000000;0
559;1527543927.393886;2842;-1;5.000000;0
561;1527543927.394611;1454;-1;2.000000;0
562;1527543927.416642;2842;-1;5.000000;0
564;1527543927.417493;1454;-1;2.000000;0
565;1527543927.419116;2842;-1;5.000000;0
567;1527543927.420741;4230;-1;8.000000;0
569;1527543927.422387;2842;-1;5.000000;0
571;1527543927.423997;2842;-1;5.000000;0
573;1527543927.425665;2842;-1;5.000000;0
575;1527543927.427290;2842;-1;5.000000;0
577;1527543927.428926;2842;-1;5.000000;0
579;1527543927.430563;1454;-1;2.000000;0
580;1527543927.449650;1454;-1;2.000000;0
582;1527543927.473860;2842;-1;5.000000;0
585;1527543927.474271;1454;1;2.000000;0
586;1527543927.474592;2842;-1;5.000000;0
587;1527543927.474615;1454;-1;2.000000;0
588;1527543927.474761;66;1;0.000000;1
589;1527543927.476310;1454;-1;2.000000;0
590;1527543927.477966;2842;-1;5.000000;0
592;1527543927.479548;2842;-1;5.000000;0
594;1527543927.480528;2842;-1;5.000000;0
597;1527543927.481525;2842;-1;5.000000;0
599;1527543927.482487;2842;-1;5.000000;0
601;1527543927.483437;2842;-1;5.000000;0
602;1527543927.483458;2842;-1;5.000000;0
605;1527543927.484410;2842;-1;5.000000;0
607;1527543927.485380;2842;-1;5.000000;0
609;1527543927.486346;2842;-1;5.000000;0
611;1527543927.487285;2842;-1;5.000000;0
613;1527543927.488240;2842;-1;5.000000;0
615;1527543927.489242;2842;-1;5.000000;0
617;1527543927.490202;2842;-1;5.000000;0
619;1527543927.491145;2842;-1;5.000000;0
621;1527543927.492128;2842;-1;5.000000;0
623;1527543927.493087;2842;-1;5.000000;0
625;1527543927.494056;2842;-1;5.000000;0
627;1527543927.495005;2842;-1;5.000000;0
629;1527543927.495212;1454;1;2.000000;0
630;1527543927.495969;2842;-1;5.000000;0
631;1527543927.496132;66;1;0.000000;1
632;1527543927.496967;2842;-1;5.000000;0
634;1527543927.497901;2842;-1;5.000000;0
635;1527543927.498071;519;1;0.000000;0
636;1527543927.498882;2842;-1;5.000000;0
637;1527543927.499021;66;1;0.000000;1
638;1527543927.499800;2842;-1;5.000000;0
640;1527543927.500787;2842;-1;5.000000;0
644;1527543927.501784;2842;-1;5.000000;0
646;1527543927.502667;2842;-1;5.000000;0
648;1527543927.503626;2842;-1;5.000000;0
650;1527543927.504593;2842;-1;5.000000;0
652;1527543927.505582;2842;-1;5.000000;0
654;1527543927.506554;2842;-1;5.000000;0
655;1527543927.506575;2842;-1;5.000000;0
658;1527543927.507568;2842;-1;5.000000;0
660;1527543927.508527;2842;-1;5.000000;0
662;1527543927.509509;2842;-1;5.000000;0
664;1527543927.510465;2842;-1;5.000000;0
667;1527543927.511433;2842;-1;5.000000;0
669;1527543927.512435;2842;-1;5.000000;0
671;1527543927.513362;2842;-1;5.000000;0
673;1527543927.514322;2842;-1;5.000000;0
675;1527543927.515160;72;-1;0.000000;0
676;1527543927.517553;1454;1;2.000000;0
677;1527543927.518630;1454;-1;2.000000;0
678;1527543927.527115;1454;1;2.000000;0
679;1527543927.536445;1454;1;2.000000;0
680;1527543927.540397;2842;-1;5.000000;0
681;1527543927.540616;66;1;0.000000;1
682;1527543927.546202;1454;1;2.000000;0
683;1527543927.551482;2842;-1;5.000000;0
684;1527543927.551618;66;1;0.000000;1
685;1527543927.551847;2842;-1;5.000000;0
686;1527543927.551889;1454;-1;2.000000;0
688;1527543927.552910;4230;-1;8.000000;0
690;1527543927.553900;2842;-1;5.000000;0
692;1527543927.554888;2842;-1;5.000000;0
694;1527543927.555804;2842;-1;5.000000;0
696;1527543927.556793;1454;-1;2.000000;0
697;1527543927.564967;2842;-1;5.000000;0
699;1527543927.565323;1454;-1;2.000000;0
701;1527543927.593471;1454;1;2.000000;0
702;1527543927.601528;1454;-1;2.000000;0
703;1527543927.614005;2842;-1;5.000000;0
704;1527543927.614352;66;1;0.000000;1
705;1527543927.614418;1454;-1;2.000000;0
706;1527543927.624424;2842;-1;5.000000;0
708;1527543927.624792;1454;-1;2.000000;0
709;1527543927.625841;2842;-1;5.000000;0
711;1527543927.626841;2842;-1;5.000000;0
713;1527543927.627729;2842;-1;5.000000;0
714;1527543927.627768;2842;-1;5.000000;0
716;1527543927.628648;1454;-1;2.000000;0
718;1527543927.629625;2842;-1;5.000000;0
720;1527543927.630585;2842;-1;5.000000;0
722;1527543927.631593;2842;-1;5.000000;0
724;1527543927.632287;1454;1;2.000000;0
725;1527543927.632521;2842;-1;5.000000;0
726;1527543927.632692;66;1;0.000000;1
727;1527543927.633541;2842;-1;5.000000;0
729;1527543927.634604;2842;-1;5.000000;0
731;1527543927.635534;2842;-1;5.000000;0
733;1527543927.636496;2842;-1;5.000000;0
735;1527543927.637452;2842;-1;5.000000;0
737;1527543927.638433;2842;-1;5.000000;0
739;1527543927.639379;2842;-1;5.000000;0
740;1527543927.639412;2842;-1;5.000000;0
743;1527543927.640367;2842;-1;5.000000;0
745;1527543927.641303;2842;-1;5.000000;0
747;1527543927.642268;2842;-1;5.000000;0
749;1527543927.643253;2842;-1;5.000000;0
751;1527543927.644216;2842;-1;5.000000;0
753;1527543927.645504;2842;-1;5.000000;0
755;1527543927.646133;1454;-1;2.000000;0
756;1527543927.647131;2842;-1;5.000000;0
758;1527543927.648087;1454;-1;2.000000;0
759;1527543927.655603;1454;-1;2.000000;0
761;1527543927.691051;1454;-1;2.000000;0
762;1527543927.734488;66;-1;0.000000;1
764;1527543927.756489;484;-1;0.000000;0
765;1527543927.756698;1309;1;2.000000;0
766;1527543927.775516;66;-1;0.000000;1
770;1527543927.853375;2842;-1;5.000000;0
771;1527543927.853713;66;1;0.000000;1
772;1527543927.863688;4230;-1;8.000000;0
774;1527543927.864086;2842;-1;5.000000;0
776;1527543927.865128;4230;-1;8.000000;0
778;1527543927.866081;2842;-1;5.000000;0
780;1527543927.867079;2842;-1;5.000000;0
782;1527543927.868002;2842;-1;5.000000;0
784;1527543927.869012;2842;-1;5.000000;0
786;1527543927.873835;2842;-1;5.000000;0
788;1527543927.874191;1454;-1;2.000000;0
789;1527543927.875322;2842;-1;5.000000;0
791;1527543927.876276;4230;-1;8.000000;0
793;1527543927.876921;1454;1;2.000000;0
794;1527543927.877100;1454;-1;2.000000;0
795;1527543927.877127;1454;-1;2.000000;0
796;1527543927.877245;66;1;0.000000;1
797;1527543927.878184;2842;-1;5.000000;0
799;1527543927.879155;2842;-1;5.000000;0
801;1527543927.880124;2842;-1;5.000000;0
803;1527543927.881088;2842;-1;5.000000;0
805;1527543927.882032;2842;-1;5.000000;0
807;1527543927.883314;2842;-1;5.000000;0
809;1527543927.883976;2842;-1;5.000000;0
811;1527543927.884948;2842;-1;5.000000;0
813;1527543927.885804;2842;-1;5.000000;0
815;1527543927.886821;2842;-1;5.000000;0
817;1527543927.887765;2842;-1;5.000000;0
819;1527543927.888717;2842;-1;5.000000;0
821;1527543927.889659;2842;-1;5.000000;0
822;1527543927.889696;2842;-1;5.000000;0
825;1527543927.890631;2842;-1;5.000000;0
827;1527543927.891620;2842;-1;5.000000;0
829;1527543927.892587;2842;-1;5.000000;0
831;1527543927.893545;2842;-1;5.000000;0
833;1527543927.894546;2842;-1;5.000000;0
835;1527543927.895546;2842;-1;5.000000;0
837;1527543927.896535;2842;-1;5.000000;0
839;1527543927.897005;1454;1;2.000000;0
840;1527543927.897501;2842;-1;5.000000;0
841;1527543927.897633;66;1;0.000000;1
842;1527543927.898464;2842;-1;5.000000;0
844;1527543927.899460;2842;-1;5.000000;0
846;1527543927.900428;2842;-1;5.000000;0
848;1527543927.901362;2842;-1;5.000000;0
850;1527543927.902533;2842;-1;5.000000;0
852;1527543927.903317;2842;-1;5.000000;0
854;1527543927.904260;2842;-1;5.000000;0
856;1527543927.905217;2842;-1;5.000000;0
858;1527543927.906160;2842;-1;5.000000;0
860;1527543927.907142;2842;-1;5.000000;0
862;1527543927.907396;1454;1;2.000000;0
863;1527543927.923280;1454;-1;2.000000;0
864;1527543927.932616;1454;-1;2.000000;0
865;1527543927.932802;66;1;0.000000;1
866;1527543927.941188;2842;-1;5.000000;0
868;1527543927.941523;1454;-1;2.000000;0
869;1527543927.941540;1454;-1;2.000000;0
870;1527543927.941581;1454;-1;2.000000;0
872;1527543927.942535;1454;-1;2.000000;0
873;1527543927.943543;2842;-1;5.000000;0
875;1527543927.943929;1454;1;2.000000;0
876;1527543927.944540;2842;-1;5.000000;0
877;1527543927.944559;2842;-1;5.000000;0
878;1527543927.944731;66;1;0.000000;1
880;1527543927.945535;2842;-1;5.000000;0
882;1527543927.946505;1454;-1;2.000000;0
883;1527543927.947484;2842;-1;5.000000;0
885;1527543927.948449;2842;-1;5.000000;0
887;1527543927.949375;2842;-1;5.000000;0
889;1527543927.950333;2842;-1;5.000000;0
891;1527543927.951345;2842;-1;5.000000;0
893;1527543927.952462;2842;-1;5.000000;0
895;1527543927.953305;2842;-1;5.000000;0
897;1527543927.954230;1454;-1;2.000000;0
898;1527543927.954265;2842;-1;5.000000;0
900;1527543927.955205;1454;-1;2.000000;0
901;1527543927.956194;5618;-1;10.000000;0
904;1527543927.957121;2842;-1;5.000000;0
906;1527543927.958071;2842;-1;5.000000;0
908;1527543927.959058;2842;-1;5.000000;0
910;1527543927.960010;2842;-1;5.000000;0
912;1527543927.960968;2842;-1;5.000000;0
914;1527543927.961913;2842;-1;5.000000;0
916;1527543927.962938;2842;-1;5.000000;0
918;1527543927.963771;2842;-1;5.000000;0
920;1527543927.964752;2842;-1;5.000000;0
922;1527543927.965339;1454;1;2.000000;0
923;1527543927.965696;2842;-1;5.000000;0
924;1527543927.965819;66;1;0.000000;1
925;1527543927.966632;2842;-1;5.000000;0
927;1527543927.967640;2842;-1;5.000000;0
929;1527543927.968596;2842;-1;5.000000;0
931;1527543927.969564;2842;-1;5.000000;0
933;1527543927.970536;2842;-1;5.000000;0
935;1527543927.971541;2842;-1;5.000000;0
937;1527543927.972535;2842;-1;5.000000;0
939;1527543927.973528;2842;-1;5.000000;0
941;1527543927.974491;2842;-1;5.000000;0
943;1527543927.974916;1454;1;2.000000;0
944;1527543927.975470;2842;-1;5.000000;0
945;1527543927.975603;66;1;0.000000;1
946;1527543927.976461;2842;-1;5.000000;0
948;1527543927.977424;2842;-1;5.000000;0
950;1527543927.978323;2842;-1;5.000000;0
952;1527543927.979318;2842;-1;5.000000;0
953;1527543927.979348;2842;-1;5.000000;0
956;1527543927.980430;2842;-1;5.000000;0
958;1527543927.981252;2842;-1;5.000000;0
960;1527543927.982175;2842;-1;5.000000;0
962;1527543927.983167;2842;-1;5.000000;0
964;1527543927.984149;2842;-1;5.000000;0
966;1527543927.985080;2842;-1;5.000000;0
968;1527543927.986324;2842;-1;5.000000;0
970;1527543927.987049;2842;-1;5.000000;0
972;1527543927.988021;2842;-1;5.000000;0
974;1527543927.988972;2842;-1;5.000000;0
976;1527543927.989916;2842;-1;5.000000;0
978;1527543927.990919;2842;-1;5.000000;0
980;1527543927.991771;2842;-1;5.000000;0
982;1527543927.992731;2842;-1;5.000000;0
984;1527543927.993682;2842;-1;5.000000;0
986;1527543927.994657;2842;-1;5.000000;0
988;1527543927.995007;1454;1;2.000000;0
989;1527543927.995628;2842;-1;5.000000;0
990;1527543927.995758;66;1;0.000000;1
991;1527543927.996584;2842;-1;5.000000;0
993;1527543927.997568;2842;-1;5.000000;0
994;1527543927.997704;493;1;0.000000;0
995;1527543927.998541;2842;-1;5.000000;0
996;1527543927.998698;66;1;0.000000;1
997;1527543927.999537;2842;-1;5.000000;0
999;1527543928.000535;2842;-1;5.000000;0
1001;1527543928.001518;2842;-1;5.000000;0
1003;1527543928.002481;2842;-1;5.000000;0
1005;1527543928.003488;2842;-1;5.000000;0
1006;1527543928.003508;2842;-1;5.000000;0
1009;1527543928.004415;2842;-1;5.000000;0
1011;1527543928.005376;2842;-1;5.000000;0
1013;1527543928.006461;2842;-1;5.000000;0
1015;1527543928.007322;2842;-1;5.000000;0
1017;1527543928.008272;2842;-1;5.000000;0
1019;1527543928.009247;2842;-1;5.000000;0
1021;1527543928.010192;2842;-1;5.000000;0
1023;1527543928.011157;2842;-1;5.000000;0
1025;1527543928.012134;2842;-1;5.000000;0
1027;1527543928.013088;2842;-1;5.000000;0
