packet_index;timestamp;length;direction;num_cells;ack
110;1527544346.347321;1152;-1;2.000000;0
111;1527544346.347567;66;1;0.000000;1
112;1527544346.374952;66;-1;0.000000;1
113;1527544346.375221;609;1;1.000000;0
114;1527544346.572998;4230;-1;8.000000;0
115;1527544346.573336;66;1;0.000000;1
116;1527544346.586552;72;-1;0.000000;0
117;1527544346.598977;1454;1;2.000000;0
118;1527544346.614117;66;-1;0.000000;1
119;1527544346.614420;307;1;0.000000;0
121;1527544346.838138;609;-1;1.000000;0
122;1527544346.878221;66;1;0.000000;1
123;1527544346.894341;66;-1;0.000000;1
124;1527544347.053393;609;1;1.000000;0
125;1527544347.099651;4230;-1;8.000000;0
126;1527544347.099840;66;1;0.000000;1
128;1527544347.108922;2842;-1;5.000000;0
130;1527544347.125856;1454;-1;2.000000;0
131;1527544347.125891;2842;-1;5.000000;0
134;1527544347.143327;1443;-1;2.000000;0
137;1527544347.281529;4230;-1;8.000000;0
140;1527544347.290276;2842;-1;5.000000;0
142;1527544347.292020;1454;1;2.000000;0
143;1527544347.307711;1454;-1;2.000000;0
144;1527544347.307749;2842;-1;5.000000;0
145;1527544347.307755;66;-1;0.000000;1
146;1527544347.307955;66;1;0.000000;1
147;1527544347.307980;307;1;0.000000;0
148;1527544347.325198;1454;-1;2.000000;0
149;1527544347.342619;1454;-1;2.000000;0
150;1527544347.342655;2842;-1;5.000000;0
151;1527544347.342857;66;1;0.000000;1
153;1527544347.360104;1454;-1;2.000000;0
154;1527544347.377562;2842;-1;5.000000;0
156;1527544347.395047;4230;-1;8.000000;0
158;1527544347.412501;2842;-1;5.000000;0
160;1527544347.520746;5618;-1;10.000000;0
162;1527544347.529445;2842;-1;5.000000;0
164;1527544347.546932;2842;-1;5.000000;0
166;1527544347.547347;1454;1;2.000000;0
167;1527544347.564368;2842;-1;5.000000;0
168;1527544347.564593;66;1;0.000000;1
169;1527544347.581846;2842;-1;5.000000;0
171;1527544347.591159;2842;-1;5.000000;0
172;1527544347.591476;307;1;0.000000;0
173;1527544347.600450;2842;-1;5.000000;0
174;1527544347.600636;66;1;0.000000;1
175;1527544347.609771;2842;-1;5.000000;0
177;1527544347.619111;2842;-1;5.000000;0
179;1527544347.628402;2842;-1;5.000000;0
181;1527544347.637733;2842;-1;5.000000;0
183;1527544347.647030;2842;-1;5.000000;0
185;1527544347.656371;2842;-1;5.000000;0
187;1527544347.665760;2842;-1;5.000000;0
189;1527544347.674985;2842;-1;5.000000;0
191;1527544347.684295;2842;-1;5.000000;0
193;1527544347.693670;2842;-1;5.000000;0
195;1527544347.702931;2842;-1;5.000000;0
197;1527544347.712224;2842;-1;5.000000;0
199;1527544347.764676;2842;-1;5.000000;0
200;1527544347.764721;2842;-1;5.000000;0
203;1527544347.768694;2842;-1;5.000000;0
205;1527544347.775196;1454;1;2.000000;0
206;1527544347.776750;2842;-1;5.000000;0
207;1527544347.777011;66;1;0.000000;1
208;1527544347.784610;2842;-1;5.000000;0
210;1527544347.792469;2842;-1;5.000000;0
212;1527544347.800304;2842;-1;5.000000;0
214;1527544347.808150;2842;-1;5.000000;0
216;1527544347.815979;2842;-1;5.000000;0
218;1527544347.823831;2842;-1;5.000000;0
220;1527544347.831722;2842;-1;5.000000;0
222;1527544347.839558;2842;-1;5.000000;0
224;1527544347.847394;2842;-1;5.000000;0
225;1527544347.847620;307;1;0.000000;0
226;1527544347.855231;2842;-1;5.000000;0
227;1527544347.855418;66;1;0.000000;1
228;1527544347.862749;2842;-1;5.000000;0
230;1527544347.869943;2842;-1;5.000000;0
232;1527544347.876909;2842;-1;5.000000;0
234;1527544347.883824;2842;-1;5.000000;0
236;1527544347.890642;2842;-1;5.000000;0
238;1527544347.897262;2842;-1;5.000000;0
240;1527544347.903652;2842;-1;5.000000;0
242;1527544347.910069;2842;-1;5.000000;0
244;1527544347.911016;1454;1;2.000000;0
245;1527544347.916272;2842;-1;5.000000;0
246;1527544347.916403;66;1;0.000000;1
247;1527544347.922505;2842;-1;5.000000;0
249;1527544347.928731;2842;-1;5.000000;0
251;1527544347.934802;2842;-1;5.000000;0
252;1527544347.934832;2842;-1;5.000000;0
255;1527544347.940732;2842;-1;5.000000;0
257;1527544347.946624;2842;-1;5.000000;0
259;1527544347.952411;2842;-1;5.000000;0
261;1527544347.958064;2842;-1;5.000000;0
263;1527544347.963743;2842;-1;5.000000;0
265;1527544347.969412;2842;-1;5.000000;0
267;1527544347.975074;2842;-1;5.000000;0
269;1527544347.980772;2842;-1;5.000000;0
271;1527544347.986404;2842;-1;5.000000;0
273;1527544347.992065;2842;-1;5.000000;0
275;1527544347.997742;2842;-1;5.000000;0
277;1527544348.003393;2842;-1;5.000000;0
279;1527544348.009070;2842;-1;5.000000;0
281;1527544348.013318;2842;-1;5.000000;0
283;1527544348.013740;1454;1;2.000000;0
284;1527544348.017545;2842;-1;5.000000;0
285;1527544348.017735;66;1;0.000000;1
286;1527544348.021695;2842;-1;5.000000;0
288;1527544348.025839;2842;-1;5.000000;0
290;1527544348.030012;2842;-1;5.000000;0
292;1527544348.034184;2842;-1;5.000000;0
294;1527544348.038332;2842;-1;5.000000;0
296;1527544348.042524;2842;-1;5.000000;0
298;1527544348.046563;2842;-1;5.000000;0
300;1527544348.050635;2842;-1;5.000000;0
302;1527544348.054664;2842;-1;5.000000;0
303;1527544348.054693;2842;-1;5.000000;0
306;1527544348.058617;2842;-1;5.000000;0
308;1527544348.062638;2842;-1;5.000000;0
310;1527544348.066607;2842;-1;5.000000;0
312;1527544348.070576;2842;-1;5.000000;0
314;1527544348.074582;2842;-1;5.000000;0
316;1527544348.078554;2842;-1;5.000000;0
318;1527544348.078989;1454;1;2.000000;0
319;1527544348.082560;2842;-1;5.000000;0
320;1527544348.082879;66;1;0.000000;1
321;1527544348.086436;1702;-1;3.000000;0
323;1527544348.116073;66;-1;0.000000;1
324;1527544348.116365;789;1;1.000000;0
325;1527544348.124914;2842;1;5.000000;0
330;1527544348.355847;917;1;1.000000;0
337;1527544348.806368;4143;-1;7.000000;0
338;1527544348.806698;66;1;0.000000;1
339;1527544348.807330;2842;-1;5.000000;0
341;1527544348.809256;1454;-1;2.000000;0
342;1527544348.818648;2842;-1;5.000000;0
344;1527544348.819526;1454;-1;2.000000;0
346;1527544348.872788;4230;-1;8.000000;0
349;1527544348.873719;2842;-1;5.000000;0
351;1527544348.881641;2842;-1;5.000000;0
353;1527544348.882548;2842;-1;5.000000;0
354;1527544348.882583;1454;-1;2.000000;0
356;1527544348.883017;609;1;1.000000;0
357;1527544348.884523;1454;-1;2.000000;0
358;1527544348.886423;2842;-1;5.000000;0
359;1527544348.886742;66;1;0.000000;1
360;1527544348.888328;2842;-1;5.000000;0
362;1527544348.890262;2842;-1;5.000000;0
364;1527544348.892137;2842;-1;5.000000;0
366;1527544348.950400;4230;-1;8.000000;0
368;1527544348.951341;2842;-1;5.000000;0
370;1527544348.953295;4230;-1;8.000000;0
372;1527544348.955178;2842;-1;5.000000;0
374;1527544348.957097;2842;-1;5.000000;0
376;1527544348.958985;2842;-1;5.000000;0
378;1527544348.960925;2842;-1;5.000000;0
380;1527544348.962816;2842;-1;5.000000;0
382;1527544348.964681;2842;-1;5.000000;0
384;1527544348.966660;2842;-1;5.000000;0
386;1527544348.968570;2842;-1;5.000000;0
388;1527544348.970509;2842;-1;5.000000;0
390;1527544348.972402;2842;-1;5.000000;0
392;1527544348.972822;1454;1;2.000000;0
393;1527544348.974289;2842;-1;5.000000;0
394;1527544348.974423;66;1;0.000000;1
395;1527544348.976236;1454;-1;2.000000;0
396;1527544348.982007;2842;-1;5.000000;0
398;1527544348.982972;1454;-1;2.000000;0
399;1527544348.984870;2842;-1;5.000000;0
401;1527544348.986806;1454;-1;2.000000;0
402;1527544349.002631;2842;-1;5.000000;0
404;1527544349.003541;1454;-1;2.000000;0
406;1527544349.021797;2842;-1;5.000000;0
408;1527544349.022799;4230;-1;8.000000;0
410;1527544349.024718;1454;-1;2.000000;0
412;1527544349.026608;2842;-1;5.000000;0
414;1527544349.028551;2842;-1;5.000000;0
416;1527544349.030451;2842;-1;5.000000;0
418;1527544349.033955;2842;-1;5.000000;0
420;1527544349.045683;519;-1;0.000000;0
421;1527544349.052179;2842;-1;5.000000;0
423;1527544349.053110;2842;-1;5.000000;0
425;1527544349.055047;1454;-1;2.000000;0
426;1527544349.055082;2842;-1;5.000000;0
428;1527544349.063861;2842;-1;5.000000;0
430;1527544349.064650;1454;-1;2.000000;0
431;1527544349.085388;2842;-1;5.000000;0
433;1527544349.085773;1454;1;2.000000;0
434;1527544349.086336;1454;-1;2.000000;0
435;1527544349.088261;2842;-1;5.000000;0
436;1527544349.088468;66;1;0.000000;1
437;1527544349.090172;4230;-1;8.000000;0
439;1527544349.092118;1454;-1;2.000000;0
440;1527544349.096583;2842;-1;5.000000;0
442;1527544349.097527;2842;-1;5.000000;0
444;1527544349.099414;1454;-1;2.000000;0
445;1527544349.099429;1454;-1;2.000000;0
447;1527544349.119191;2842;-1;5.000000;0
449;1527544349.120236;4230;-1;8.000000;0
451;1527544349.120544;1454;1;2.000000;0
452;1527544349.122071;4230;-1;8.000000;0
453;1527544349.122186;66;1;0.000000;1
454;1527544349.123993;2842;-1;5.000000;0
455;1527544349.124017;66;-1;0.000000;1
457;1527544349.124221;246;1;0.000000;0
458;1527544349.125869;1454;-1;2.000000;0
459;1527544349.149123;2842;-1;5.000000;0
460;1527544349.149349;66;1;0.000000;1
461;1527544349.150067;4230;-1;8.000000;0
463;1527544349.151992;1454;-1;2.000000;0
465;1527544349.153908;2842;-1;5.000000;0
467;1527544349.155834;2842;-1;5.000000;0
469;1527544349.157731;2842;-1;5.000000;0
471;1527544349.171414;1454;-1;2.000000;0
472;1527544349.171969;1454;1;2.000000;0
473;1527544349.181720;2842;-1;5.000000;0
474;1527544349.182011;66;1;0.000000;1
475;1527544349.182596;1454;-1;2.000000;0
476;1527544349.184600;2842;-1;5.000000;0
478;1527544349.186532;4230;-1;8.000000;0
480;1527544349.188435;1454;-1;2.000000;0
481;1527544349.204887;1454;-1;2.000000;0
483;1527544349.215370;2842;-1;5.000000;0
485;1527544349.216301;4230;-1;8.000000;0
487;1527544349.218216;1454;-1;2.000000;0
488;1527544349.220157;2842;-1;5.000000;0
490;1527544349.222044;2842;-1;5.000000;0
492;1527544349.227103;2842;-1;5.000000;0
494;1527544349.228056;1454;-1;2.000000;0
495;1527544349.250528;2842;-1;5.000000;0
497;1527544349.251526;1454;-1;2.000000;0
498;1527544349.261162;2842;-1;5.000000;0
500;1527544349.262158;4230;-1;8.000000;0
502;1527544349.264050;1454;-1;2.000000;0
503;1527544349.266000;2842;-1;5.000000;0
504;1527544349.266025;1454;-1;2.000000;0
506;1527544349.283472;2842;-1;5.000000;0
508;1527544349.284118;1454;1;2.000000;0
509;1527544349.284349;1454;-1;2.000000;0
511;1527544349.291401;1260;-1;2.000000;0
512;1527544349.291635;66;1;0.000000;1
513;1527544349.292375;2842;-1;5.000000;0
515;1527544349.294247;2842;-1;5.000000;0
517;1527544349.303087;2842;-1;5.000000;0
519;1527544349.304041;1454;-1;2.000000;0
520;1527544349.311650;2842;-1;5.000000;0
522;1527544349.312533;1454;-1;2.000000;0
523;1527544349.314531;1454;-1;2.000000;0
525;1527544349.322121;2842;-1;5.000000;0
527;1527544349.323118;1454;-1;2.000000;0
528;1527544349.325009;2842;-1;5.000000;0
529;1527544349.325033;1454;-1;2.000000;0
531;1527544349.325452;1454;1;2.000000;0
532;1527544349.326952;2842;-1;5.000000;0
533;1527544349.327116;66;1;0.000000;1
534;1527544349.328835;2842;-1;5.000000;0
536;1527544349.344380;2842;-1;5.000000;0
538;1527544349.358930;2842;-1;5.000000;0
540;1527544349.359885;4230;-1;8.000000;0
542;1527544349.361591;1454;-1;2.000000;0
544;1527544349.363386;1454;-1;2.000000;0
545;1527544349.373458;2842;-1;5.000000;0
546;1527544349.373647;217;1;0.000000;0
547;1527544349.374360;1454;-1;2.000000;0
548;1527544349.376169;2842;-1;5.000000;0
549;1527544349.376511;66;1;0.000000;1
550;1527544349.377819;4230;-1;8.000000;0
552;1527544349.387560;2842;-1;5.000000;0
554;1527544349.388447;1454;-1;2.000000;0
555;1527544349.390172;2842;-1;5.000000;0
556;1527544349.390196;1454;-1;2.000000;0
558;1527544349.401740;1454;-1;2.000000;0
560;1527544349.411964;2842;-1;5.000000;0
562;1527544349.412826;1454;-1;2.000000;0
563;1527544349.414570;2842;-1;5.000000;0
565;1527544349.443681;1454;-1;2.000000;0
566;1527544349.488154;1454;-1;2.000000;0
568;1527544349.498911;2842;-1;5.000000;0
570;1527544349.499305;1454;1;2.000000;0
571;1527544349.518453;2842;-1;5.000000;0
572;1527544349.518678;66;1;0.000000;1
573;1527544349.519320;4230;-1;8.000000;0
575;1527544349.521058;1454;-1;2.000000;0
576;1527544349.528693;2842;-1;5.000000;0
578;1527544349.529544;4230;-1;8.000000;0
580;1527544349.531329;1454;-1;2.000000;0
581;1527544349.533151;1454;-1;2.000000;0
582;1527544349.533164;489;-1;0.000000;0
584;1527544349.559096;2842;-1;5.000000;0
586;1527544349.559961;2842;-1;5.000000;0
588;1527544349.561701;1454;-1;2.000000;0
589;1527544349.563481;2842;-1;5.000000;0
591;1527544349.565230;2842;-1;5.000000;0
593;1527544349.570533;2842;-1;5.000000;0
595;1527544349.571424;1454;-1;2.000000;0
596;1527544349.582467;2842;-1;5.000000;0
598;1527544349.583382;1454;-1;2.000000;0
599;1527544349.585063;2842;-1;5.000000;0
601;1527544349.586882;4230;-1;8.000000;0
603;1527544349.588599;2842;-1;5.000000;0
605;1527544349.590323;2842;-1;5.000000;0
607;1527544349.592106;1454;-1;2.000000;0
608;1527544349.596728;1454;1;2.000000;0
609;1527544349.601772;2842;-1;5.000000;0
610;1527544349.602001;66;1;0.000000;1
611;1527544349.602571;1454;-1;2.000000;0
612;1527544349.604411;1454;-1;2.000000;0
614;1527544349.632590;2842;-1;5.000000;0
615;1527544349.632909;548;1;0.000000;0
616;1527544349.633500;1454;-1;2.000000;0
617;1527544349.635250;2842;-1;5.000000;0
618;1527544349.635476;66;1;0.000000;1
619;1527544349.636982;4230;-1;8.000000;0
621;1527544349.638777;1454;-1;2.000000;0
622;1527544349.641760;2842;-1;5.000000;0
624;1527544349.642572;2842;-1;5.000000;0
625;1527544349.642614;1454;-1;2.000000;0
627;1527544349.644390;4230;-1;8.000000;0
629;1527544349.646128;2842;-1;5.000000;0
631;1527544349.647892;2842;-1;5.000000;0
633;1527544349.661868;2842;-1;5.000000;0
635;1527544349.662644;1454;-1;2.000000;0
636;1527544349.664571;2842;-1;5.000000;0
638;1527544349.666251;2842;-1;5.000000;0
640;1527544349.668022;2842;-1;5.000000;0
642;1527544349.673610;2842;-1;5.000000;0
644;1527544349.674535;1454;-1;2.000000;0
645;1527544349.678159;1454;1;2.000000;0
646;1527544349.695174;2842;-1;5.000000;0
647;1527544349.695324;66;1;0.000000;1
648;1527544349.696047;2842;-1;5.000000;0
650;1527544349.697801;1454;-1;2.000000;0
651;1527544349.699563;2842;-1;5.000000;0
652;1527544349.699587;1454;-1;2.000000;0
654;1527544349.706702;2842;-1;5.000000;0
656;1527544349.707545;4230;-1;8.000000;0
658;1527544349.726025;2842;-1;5.000000;0
660;1527544349.726913;1454;-1;2.000000;0
661;1527544349.728660;2842;-1;5.000000;0
663;1527544349.730427;1454;-1;2.000000;0
664;1527544349.730451;1454;-1;2.000000;0
666;1527544349.730842;1454;1;2.000000;0
667;1527544349.735813;2842;-1;5.000000;0
668;1527544349.736108;66;1;0.000000;1
669;1527544349.736657;1454;-1;2.000000;0
670;1527544349.745073;2842;-1;5.000000;0
672;1527544349.745988;1454;-1;2.000000;0
673;1527544349.747734;2842;-1;5.000000;0
675;1527544349.749482;1454;-1;2.000000;0
676;1527544349.755245;2842;-1;5.000000;0
678;1527544349.756116;1454;-1;2.000000;0
679;1527544349.756152;2842;-1;5.000000;0
681;1527544349.757856;1454;-1;2.000000;0
682;1527544349.759649;1454;-1;2.000000;0
684;1527544349.775255;2842;-1;5.000000;0
686;1527544349.776125;1454;-1;2.000000;0
687;1527544349.777873;2842;-1;5.000000;0
689;1527544349.778263;1454;1;2.000000;0
690;1527544349.779651;4230;-1;8.000000;0
691;1527544349.779769;66;1;0.000000;1
692;1527544349.781369;2842;-1;5.000000;0
694;1527544349.783164;2842;-1;5.000000;0
696;1527544349.798164;2842;-1;5.000000;0
698;1527544349.799072;2842;-1;5.000000;0
700;1527544349.800822;1454;-1;2.000000;0
701;1527544349.802595;2842;-1;5.000000;0
703;1527544349.804331;2601;-1;4.000000;0
705;1527544349.809425;2842;-1;5.000000;0
707;1527544349.810282;2842;-1;5.000000;0
709;1527544349.832177;2842;-1;5.000000;0
711;1527544349.833096;1454;-1;2.000000;0
712;1527544349.834811;2842;-1;5.000000;0
714;1527544349.836607;2842;-1;5.000000;0
716;1527544349.838309;4230;-1;8.000000;0
718;1527544349.854070;2842;-1;5.000000;0
720;1527544349.854966;1454;-1;2.000000;0
721;1527544349.887076;2842;-1;5.000000;0
722;1527544349.887398;1332;1;2.000000;0
723;1527544349.887950;4230;-1;8.000000;0
724;1527544349.888115;66;1;0.000000;1
725;1527544349.889708;4230;-1;8.000000;0
727;1527544349.891435;1454;-1;2.000000;0
728;1527544349.895545;1454;-1;2.000000;0
730;1527544349.929004;2842;-1;5.000000;0
732;1527544349.940304;2842;-1;5.000000;0
734;1527544349.941226;1454;-1;2.000000;0
735;1527544349.942999;2842;-1;5.000000;0
737;1527544349.944718;1454;-1;2.000000;0
738;1527544349.966777;1454;-1;2.000000;0
740;1527544349.976555;2842;-1;5.000000;0
742;1527544349.977440;1454;-1;2.000000;0
743;1527544350.005944;2842;-1;5.000000;0
745;1527544350.016150;2842;-1;5.000000;0
747;1527544350.017039;1454;-1;2.000000;0
748;1527544350.018692;2842;-1;5.000000;0
749;1527544350.018718;1454;-1;2.000000;0
751;1527544350.020309;2842;-1;5.000000;0
753;1527544350.022111;2842;-1;5.000000;0
755;1527544350.022555;1454;1;2.000000;0
756;1527544350.038153;2842;-1;5.000000;0
757;1527544350.038332;66;1;0.000000;1
758;1527544350.038973;4230;-1;8.000000;0
760;1527544350.040625;1454;-1;2.000000;0
761;1527544350.042264;2842;-1;5.000000;0
763;1527544350.043734;111;-1;0.000000;0
764;1527544350.049110;2842;-1;5.000000;0
766;1527544350.049897;2842;-1;5.000000;0
768;1527544350.051374;1454;-1;2.000000;0
769;1527544350.051399;1454;-1;2.000000;0
771;1527544350.069086;2842;-1;5.000000;0
773;1527544350.069858;1454;-1;2.000000;0
775;1527544350.139080;1454;-1;2.000000;0
776;1527544350.139451;850;1;1.000000;0
777;1527544350.252556;1454;-1;2.000000;0
778;1527544350.263751;1454;1;2.000000;0
780;1527544350.288287;421;-1;0.000000;0
781;1527544350.344331;66;1;0.000000;1
782;1527544350.421082;66;-1;0.000000;1
783;1527544350.421374;1335;1;2.000000;0
785;1527544350.583323;1123;-1;2.000000;0
786;1527544350.583557;66;1;0.000000;1
787;1527544350.665567;66;-1;0.000000;1
788;1527544350.668379;2842;-1;5.000000;0
790;1527544350.678757;2842;-1;5.000000;0
792;1527544350.679534;1454;-1;2.000000;0
793;1527544350.681059;2842;-1;5.000000;0
795;1527544350.681360;609;1;1.000000;0
796;1527544350.682668;4230;-1;8.000000;0
797;1527544350.682850;66;1;0.000000;1
798;1527544350.684108;1454;-1;2.000000;0
799;1527544350.702714;2842;-1;5.000000;0
801;1527544350.703542;4230;-1;8.000000;0
803;1527544350.704980;1454;-1;2.000000;0
804;1527544350.706526;2842;-1;5.000000;0
806;1527544350.725526;2842;-1;5.000000;0
808;1527544350.726048;2842;1;5.000000;0
809;1527544350.726168;1454;-1;2.000000;0
810;1527544350.726212;2842;-1;5.000000;0
811;1527544350.726617;66;1;0.000000;1
812;1527544350.727743;1454;-1;2.000000;0
813;1527544350.729372;5618;-1;10.000000;0
815;1527544350.730894;2842;-1;5.000000;0
817;1527544350.732440;1454;-1;2.000000;0
818;1527544350.736432;2842;-1;5.000000;0
820;1527544350.737202;1454;-1;2.000000;0
821;1527544350.749465;2842;-1;5.000000;0
823;1527544350.750223;1454;-1;2.000000;0
824;1527544350.751769;2842;-1;5.000000;0
826;1527544350.753277;4230;-1;8.000000;0
828;1527544350.762121;1454;-1;2.000000;0
830;1527544350.762595;1454;1;2.000000;0
831;1527544350.772211;2842;-1;5.000000;0
832;1527544350.772336;66;1;0.000000;1
833;1527544350.772994;4230;-1;8.000000;0
835;1527544350.774520;2842;-1;5.000000;0
837;1527544350.776026;2842;-1;5.000000;0
839;1527544350.784506;2842;-1;5.000000;0
841;1527544350.785278;1454;-1;2.000000;0
842;1527544350.785924;2842;-1;5.000000;0
844;1527544350.786693;1454;-1;2.000000;0
845;1527544350.794641;1454;1;2.000000;0
846;1527544350.797151;2842;-1;5.000000;0
847;1527544350.797361;66;1;0.000000;1
848;1527544350.797925;4230;-1;8.000000;0
850;1527544350.799491;1454;-1;2.000000;0
852;1527544350.800957;2842;-1;5.000000;0
854;1527544350.802517;1454;-1;2.000000;0
855;1527544350.804592;1454;1;2.000000;0
856;1527544350.813974;1454;1;2.000000;0
857;1527544350.819187;1454;-1;2.000000;0
858;1527544350.822516;1282;-1;2.000000;0
859;1527544350.822635;66;1;0.000000;1
860;1527544350.829984;2842;-1;5.000000;0
862;1527544350.830685;2842;-1;5.000000;0
864;1527544350.832297;1454;-1;2.000000;0
865;1527544350.849026;2842;-1;5.000000;0
867;1527544350.849802;1454;-1;2.000000;0
868;1527544350.851315;1454;-1;2.000000;0
870;1527544350.875119;2842;-1;5.000000;0
872;1527544350.875334;1454;1;2.000000;0
873;1527544350.875880;1454;-1;2.000000;0
874;1527544350.885532;2842;-1;5.000000;0
875;1527544350.885654;66;1;0.000000;1
876;1527544350.886320;4230;-1;8.000000;0
878;1527544350.887825;1454;-1;2.000000;0
880;1527544350.889363;2842;-1;5.000000;0
882;1527544350.895673;1454;-1;2.000000;0
883;1527544350.920304;1454;-1;2.000000;0
885;1527544350.929095;2842;-1;5.000000;0
887;1527544350.929853;4230;-1;8.000000;0
889;1527544350.931425;1454;-1;2.000000;0
891;1527544350.938922;5618;-1;10.000000;0
894;1527544350.939289;1454;1;2.000000;0
895;1527544350.950508;2842;-1;5.000000;0
896;1527544350.950690;66;1;0.000000;1
897;1527544350.951263;1454;-1;2.000000;0
898;1527544350.965228;66;-1;0.000000;1
899;1527544350.965421;1733;1;3.000000;0
900;1527544350.970727;2842;-1;5.000000;0
901;1527544350.970932;66;1;0.000000;1
902;1527544350.971491;2842;-1;5.000000;0
904;1527544350.982808;2842;-1;5.000000;0
906;1527544350.983524;1454;-1;2.000000;0
907;1527544351.005280;2842;-1;5.000000;0
909;1527544351.006028;1454;-1;2.000000;0
910;1527544351.007595;2842;-1;5.000000;0
912;1527544351.016627;2842;-1;5.000000;0
914;1527544351.017406;2842;-1;5.000000;0
916;1527544351.028424;1454;-1;2.000000;0
917;1527544351.038506;2842;-1;5.000000;0
919;1527544351.039258;1454;-1;2.000000;0
920;1527544351.040821;2842;-1;5.000000;0
921;1527544351.040846;1454;-1;2.000000;0
924;1527544351.042298;1454;-1;2.000000;0
925;1527544351.053021;66;-1;0.000000;1
926;1527544351.061627;1255;-1;2.000000;0
928;1527544351.062426;2842;-1;5.000000;0
930;1527544351.072696;2842;-1;5.000000;0
932;1527544351.073463;1454;-1;2.000000;0
933;1527544351.092488;2842;-1;5.000000;0
935;1527544351.092956;1454;1;2.000000;0
936;1527544351.102165;2842;-1;5.000000;0
937;1527544351.102399;66;1;0.000000;1
938;1527544351.102876;1454;-1;2.000000;0
