packet_index;timestamp;length;direction;num_cells;ack
504;1527543718.565697;4230;-1;8.000000;0
506;1527543718.568165;2842;-1;5.000000;0
508;1527543718.573070;4230;-1;8.000000;0
510;1527543718.577837;2842;-1;5.000000;0
512;1527543718.582684;2842;-1;5.000000;0
514;1527543718.632674;1328;-1;2.000000;0
515;1527543718.632972;609;1;1.000000;0
516;1527543718.667803;2842;-1;5.000000;0
517;1527543718.668146;66;1;0.000000;1
518;1527543718.670208;2842;-1;5.000000;0
520;1527543718.675047;4230;-1;8.000000;0
522;1527543718.679931;2842;-1;5.000000;0
524;1527543718.684744;2842;-1;5.000000;0
526;1527543718.765511;4230;-1;8.000000;0
528;1527543718.767959;2842;-1;5.000000;0
530;1527543718.772801;4230;-1;8.000000;0
532;1527543718.777675;2842;-1;5.000000;0
534;1527543718.778405;1454;1;2.000000;0
535;1527543718.782473;2842;-1;5.000000;0
536;1527543718.782699;66;1;0.000000;1
537;1527543718.861728;4230;-1;8.000000;0
539;1527543718.864216;2842;-1;5.000000;0
541;1527543718.869008;1454;-1;2.000000;0
542;1527543718.871913;2842;-1;5.000000;0
544;1527543718.874326;1454;-1;2.000000;0
545;1527543718.874581;1454;1;2.000000;0
546;1527543718.879198;2842;-1;5.000000;0
547;1527543718.879524;66;1;0.000000;1
548;1527543718.884017;1454;-1;2.000000;0
549;1527543718.884041;1294;-1;2.000000;0
550;1527543718.884260;1033;1;1.000000;0
551;1527543718.904338;1454;1;2.000000;0
552;1527543718.962782;4230;-1;8.000000;0
553;1527543718.963139;66;1;0.000000;1
554;1527543718.973342;2842;-1;5.000000;0
556;1527543718.975788;4230;-1;8.000000;0
558;1527543718.980604;1454;-1;2.000000;0
560;1527543718.985444;2842;-1;5.000000;0
562;1527543718.997455;1454;1;2.000000;0
563;1527543719.057715;66;-1;0.000000;1
564;1527543719.071941;4230;-1;8.000000;0
565;1527543719.072253;66;1;0.000000;1
566;1527543719.074342;2842;-1;5.000000;0
568;1527543719.079252;1454;-1;2.000000;0
569;1527543719.079293;2842;-1;5.000000;0
571;1527543719.081964;1454;1;2.000000;0
572;1527543719.084051;2842;-1;5.000000;0
573;1527543719.084373;66;1;0.000000;1
574;1527543719.088894;2842;-1;5.000000;0
576;1527543719.113699;66;-1;0.000000;1
578;1527543719.123455;217;1;0.000000;0
579;1527543719.143538;1328;-1;2.000000;0
580;1527543719.165272;2842;-1;5.000000;0
581;1527543719.165601;66;1;0.000000;1
582;1527543719.167698;1454;-1;2.000000;0
583;1527543719.175043;2842;-1;5.000000;0
585;1527543719.177482;1454;-1;2.000000;0
586;1527543719.182323;2842;-1;5.000000;0
588;1527543719.187187;4230;-1;8.000000;0
590;1527543719.278974;66;-1;0.000000;1
592;1527543719.325517;2842;-1;5.000000;0
594;1527543719.327958;4230;-1;8.000000;0
596;1527543719.332755;4230;-1;8.000000;0
598;1527543719.341221;2842;-1;5.000000;0
600;1527543719.343640;2842;-1;5.000000;0
602;1527543719.356970;1454;1;2.000000;0
604;1527543719.404363;66;-1;0.000000;1
605;1527543719.404388;1328;-1;2.000000;0
606;1527543719.404578;1306;1;2.000000;0
607;1527543719.426063;2842;-1;5.000000;0
608;1527543719.426432;66;1;0.000000;1
609;1527543719.428467;2842;-1;5.000000;0
611;1527543719.433750;4230;-1;8.000000;0
613;1527543719.438208;2842;-1;5.000000;0
615;1527543719.443003;2842;-1;5.000000;0
617;1527543719.528597;4230;-1;8.000000;0
619;1527543719.531032;2842;-1;5.000000;0
621;1527543719.535797;4230;-1;8.000000;0
623;1527543719.540754;2842;-1;5.000000;0
625;1527543719.545551;2842;-1;5.000000;0
627;1527543719.595966;66;-1;0.000000;1
628;1527543719.625749;4230;-1;8.000000;0
630;1527543719.628169;2842;-1;5.000000;0
632;1527543719.628671;1454;1;2.000000;0
633;1527543719.633012;4230;-1;8.000000;0
634;1527543719.633137;66;1;0.000000;1
635;1527543719.637858;2842;-1;5.000000;0
637;1527543719.642709;2842;-1;5.000000;0
639;1527543719.649801;1454;-1;2.000000;0
640;1527543719.650154;307;1;0.000000;0
641;1527543719.665355;420;-1;0.000000;0
642;1527543719.704874;66;1;0.000000;1
643;1527543719.723315;4230;-1;8.000000;0
645;1527543719.735264;2842;-1;5.000000;0
647;1527543719.737665;4230;-1;8.000000;0
649;1527543719.742516;1454;-1;2.000000;0
651;1527543719.747345;2842;-1;5.000000;0
653;1527543719.747755;1454;1;2.000000;0
654;1527543719.825289;4230;-1;8.000000;0
655;1527543719.825644;66;1;0.000000;1
656;1527543719.827693;1454;-1;2.000000;0
658;1527543719.878703;4230;-1;8.000000;0
660;1527543719.881109;2842;-1;5.000000;0
662;1527543719.885976;4230;-1;8.000000;0
664;1527543719.890965;2842;-1;5.000000;0
666;1527543719.895696;1454;-1;2.000000;0
667;1527543719.934526;66;-1;0.000000;1
668;1527543719.934808;307;1;0.000000;0
669;1527543719.943731;791;-1;1.000000;0
670;1527543719.964051;2842;-1;5.000000;0
671;1527543719.964411;66;1;0.000000;1
672;1527543719.966507;1454;-1;2.000000;0
673;1527543719.984405;5618;-1;10.000000;0
675;1527543719.995074;1454;1;2.000000;0
676;1527543720.002876;2842;-1;5.000000;0
677;1527543720.003218;66;1;0.000000;1
678;1527543720.005325;1454;-1;2.000000;0
679;1527543720.010152;2842;-1;5.000000;0
681;1527543720.014990;1454;-1;2.000000;0
683;1527543720.068612;4230;-1;8.000000;0
685;1527543720.088309;2842;-1;5.000000;0
687;1527543720.090720;4230;-1;8.000000;0
689;1527543720.095604;1454;-1;2.000000;0
690;1527543720.100400;2842;-1;5.000000;0
692;1527543720.105263;1454;-1;2.000000;0
694;1527543720.172743;4230;-1;8.000000;0
696;1527543720.183001;1454;1;2.000000;0
697;1527543720.201860;2842;-1;5.000000;0
698;1527543720.202181;519;1;0.000000;0
699;1527543720.204290;4230;-1;8.000000;0
700;1527543720.204488;66;1;0.000000;1
701;1527543720.209161;1454;-1;2.000000;0
702;1527543720.213960;2842;-1;5.000000;0
704;1527543720.218690;2049;-1;3.000000;0
706;1527543720.274388;66;-1;0.000000;1
707;1527543720.275730;4230;-1;8.000000;0
709;1527543720.308560;2842;-1;5.000000;0
711;1527543720.311005;4230;-1;8.000000;0
713;1527543720.315864;1454;-1;2.000000;0
714;1527543720.320705;2842;-1;5.000000;0
716;1527543720.371659;4230;-1;8.000000;0
718;1527543720.374110;1454;-1;2.000000;0
719;1527543720.412567;1454;1;2.000000;0
720;1527543720.419500;4230;-1;8.000000;0
721;1527543720.419707;66;1;0.000000;1
722;1527543720.421950;2842;-1;5.000000;0
724;1527543720.422568;1454;1;2.000000;0
725;1527543720.426792;1454;-1;2.000000;0
726;1527543720.426827;2842;-1;5.000000;0
727;1527543720.426988;66;1;0.000000;1
728;1527543720.440995;66;-1;0.000000;1
729;1527543720.441304;461;1;0.000000;0
730;1527543720.457805;1328;-1;2.000000;0
731;1527543720.487442;2842;-1;5.000000;0
732;1527543720.487781;66;1;0.000000;1
733;1527543720.489927;1454;-1;2.000000;0
735;1527543720.562303;4230;-1;8.000000;0
737;1527543720.564695;2842;-1;5.000000;0
739;1527543720.569529;1454;-1;2.000000;0
740;1527543720.569563;2842;-1;5.000000;0
742;1527543720.584989;1454;-1;2.000000;0
743;1527543720.618874;2842;-1;5.000000;0
745;1527543720.621358;2842;-1;5.000000;0
747;1527543720.661727;66;-1;0.000000;1
749;1527543720.721885;4230;-1;8.000000;0
751;1527543720.724269;2842;-1;5.000000;0
753;1527543720.729139;4230;-1;8.000000;0
755;1527543720.733987;2842;-1;5.000000;0
757;1527543720.738873;2842;-1;5.000000;0
759;1527543720.743602;672;-1;1.000000;0
761;1527543720.744740;609;1;1.000000;0
762;1527543720.825449;5618;-1;10.000000;0
763;1527543720.825847;66;1;0.000000;1
764;1527543720.827888;1454;-1;2.000000;0
765;1527543720.832695;2842;-1;5.000000;0
767;1527543720.837609;4230;-1;8.000000;0
769;1527543720.842405;1454;-1;2.000000;0
771;1527543720.939119;4230;-1;8.000000;0
773;1527543720.941571;2842;-1;5.000000;0
775;1527543720.946389;1454;-1;2.000000;0
776;1527543720.946429;2842;-1;5.000000;0
778;1527543720.951231;1454;-1;2.000000;0
779;1527543720.983123;808;-1;1.000000;0
781;1527543720.983537;66;-1;0.000000;1
782;1527543720.983653;1152;1;2.000000;0
783;1527543721.019804;2842;-1;5.000000;0
784;1527543721.020081;66;1;0.000000;1
785;1527543721.022257;1454;-1;2.000000;0
786;1527543721.033500;2842;-1;5.000000;0
788;1527543721.043714;4230;-1;8.000000;0
790;1527543721.046161;2842;-1;5.000000;0
792;1527543721.050986;1454;-1;2.000000;0
794;1527543721.096151;1454;1;2.000000;0
795;1527543721.119020;4230;-1;8.000000;0
796;1527543721.119358;66;1;0.000000;1
797;1527543721.142347;2842;-1;5.000000;0
799;1527543721.144776;1454;-1;2.000000;0
801;1527543721.222243;375;-1;0.000000;0
803;1527543721.233525;1454;1;2.000000;0
804;1527543721.258907;66;-1;0.000000;1
805;1527543721.259075;519;1;0.000000;0
806;1527543721.361862;5618;-1;10.000000;0
807;1527543721.362076;66;1;0.000000;1
809;1527543721.461438;1254;-1;2.000000;0
810;1527543721.497976;66;-1;0.000000;1
811;1527543721.498241;609;1;1.000000;0
812;1527543721.526919;2842;-1;5.000000;0
813;1527543721.527232;66;1;0.000000;1
814;1527543721.529521;1454;-1;2.000000;0
816;1527543721.632216;4230;-1;8.000000;0
818;1527543721.634693;2842;-1;5.000000;0
820;1527543721.639527;1454;-1;2.000000;0
821;1527543721.639562;2842;-1;5.000000;0
823;1527543721.644368;1454;-1;2.000000;0
824;1527543721.681790;2842;-1;5.000000;0
826;1527543721.684233;1454;-1;2.000000;0
828;1527543721.737329;1066;-1;1.000000;0
829;1527543721.737366;2842;-1;5.000000;0
831;1527543721.739905;2842;-1;5.000000;0
833;1527543721.744746;1454;-1;2.000000;0
835;1527543721.829256;2842;-1;5.000000;0
837;1527543721.831615;609;1;1.000000;0
838;1527543721.838431;2842;-1;5.000000;0
839;1527543721.838623;66;1;0.000000;1
840;1527543721.840855;1454;-1;2.000000;0
841;1527543721.845702;2842;-1;5.000000;0
843;1527543721.850565;4230;-1;8.000000;0
845;1527543721.855437;1454;-1;2.000000;0
847;1527543721.931841;4230;-1;8.000000;0
849;1527543721.976456;654;-1;1.000000;0
851;1527543722.040254;1454;-1;2.000000;0
853;1527543722.117766;66;-1;0.000000;1
854;1527543722.118023;1152;1;2.000000;0
855;1527543722.215617;249;-1;0.000000;0
856;1527543722.294940;66;1;0.000000;1
857;1527543722.401159;66;-1;0.000000;1
858;1527543722.401455;1152;1;2.000000;0
859;1527543722.533988;609;-1;1.000000;0
860;1527543722.534294;66;1;0.000000;1
861;1527543722.564980;2842;-1;5.000000;0
863;1527543722.583157;1454;1;2.000000;0
864;1527543722.642091;2842;1;5.000000;0
865;1527543722.653670;4230;-1;8.000000;0
866;1527543722.653797;644;1;1.000000;0
867;1527543722.653943;66;1;0.000000;1
868;1527543722.655523;2842;-1;5.000000;0
870;1527543722.660310;1454;-1;2.000000;0
871;1527543722.660345;2842;-1;5.000000;0
873;1527543722.660733;1454;1;2.000000;0
874;1527543722.665176;1454;-1;2.000000;0
875;1527543722.704944;66;1;0.000000;1
876;1527543722.750143;1454;-1;2.000000;0
877;1527543722.773184;1031;-1;1.000000;0
879;1527543722.774007;1454;1;2.000000;0
880;1527543722.783522;1454;1;2.000000;0
881;1527543722.881137;66;-1;0.000000;1
883;1527543722.899890;159;1;0.000000;0
884;1527543722.912214;2842;-1;5.000000;0
885;1527543722.912528;66;1;0.000000;1
886;1527543722.914659;4230;-1;8.000000;0
888;1527543722.927249;2842;-1;5.000000;0
890;1527543722.928152;4230;-1;8.000000;0
892;1527543722.931542;1454;-1;2.000000;0
894;1527543723.013440;906;-1;1.000000;0
895;1527543723.019984;2842;-1;5.000000;0
897;1527543723.022397;2842;-1;5.000000;0
899;1527543723.027263;4230;-1;8.000000;0
901;1527543723.032096;2842;-1;5.000000;0
903;1527543723.036929;2842;-1;5.000000;0
905;1527543723.119607;2842;-1;5.000000;0
906;1527543723.119643;1454;-1;2.000000;0
908;1527543723.129549;2842;-1;5.000000;0
910;1527543723.129945;1454;1;2.000000;0
911;1527543723.132000;4230;-1;8.000000;0
