packet_index;timestamp;length;direction;num_cells;ack
107;1527545614.365798;609;-1;1.000000;0
108;1527545614.366627;609;1;1.000000;0
109;1527545614.606167;609;-1;1.000000;0
110;1527545614.646150;66;1;0.000000;1
112;1527545614.687683;609;1;1.000000;0
113;1527545614.885513;609;-1;1.000000;0
114;1527545614.885821;66;1;0.000000;1
115;1527545614.969705;66;-1;0.000000;1
116;1527545614.970016;609;1;1.000000;0
117;1527545615.208308;609;-1;1.000000;0
118;1527545615.208545;66;1;0.000000;1
119;1527545615.209440;66;-1;0.000000;1
120;1527545615.461065;3693;-1;7.000000;0
122;1527545615.700757;609;-1;1.000000;0
124;1527545615.703999;609;1;1.000000;0
125;1527545615.943335;66;-1;0.000000;1
126;1527545615.943641;609;1;1.000000;0
127;1527545616.140020;609;-1;1.000000;0
128;1527545616.180180;66;1;0.000000;1
129;1527545616.182931;66;-1;0.000000;1
130;1527545616.409529;2842;-1;5.000000;0
132;1527545616.417076;2842;-1;5.000000;0
134;1527545616.425830;1454;-1;2.000000;0
136;1527545616.443326;1437;-1;2.000000;0
138;1527545616.449016;1454;-1;2.000000;0
140;1527545616.491621;4230;-1;8.000000;0
143;1527545616.545878;609;1;1.000000;0
144;1527545616.628904;4230;-1;8.000000;0
145;1527545616.629212;66;1;0.000000;1
146;1527545616.637691;2842;-1;5.000000;0
148;1527545616.655193;2842;-1;5.000000;0
150;1527545616.672600;1454;-1;2.000000;0
151;1527545616.672636;2842;-1;5.000000;0
154;1527545616.690126;1454;-1;2.000000;0
157;1527545616.707628;2842;-1;5.000000;0
159;1527545616.725076;2842;-1;5.000000;0
161;1527545616.742608;2842;-1;5.000000;0
163;1527545616.760079;2842;-1;5.000000;0
165;1527545616.777553;2842;-1;5.000000;0
167;1527545616.795021;2842;-1;5.000000;0
169;1527545616.795433;1454;1;2.000000;0
170;1527545616.812485;1454;-1;2.000000;0
171;1527545616.812499;66;-1;0.000000;1
172;1527545616.812635;307;1;0.000000;0
173;1527545616.868642;5618;-1;10.000000;0
174;1527545616.868995;66;1;0.000000;1
175;1527545616.877371;2842;-1;5.000000;0
177;1527545616.894856;2842;-1;5.000000;0
179;1527545616.912368;2842;-1;5.000000;0
181;1527545616.924721;2842;-1;5.000000;0
183;1527545616.937153;2842;-1;5.000000;0
185;1527545616.949199;2842;-1;5.000000;0
187;1527545616.960590;2842;-1;5.000000;0
189;1527545616.972006;2842;-1;5.000000;0
191;1527545616.982810;2842;-1;5.000000;0
193;1527545616.993494;2842;-1;5.000000;0
195;1527545617.004778;2842;-1;5.000000;0
197;1527545617.013974;2842;-1;5.000000;0
199;1527545617.023665;2842;-1;5.000000;0
201;1527545617.033541;2842;-1;5.000000;0
203;1527545617.043336;2842;-1;5.000000;0
205;1527545617.052934;2842;-1;5.000000;0
206;1527545617.052958;66;-1;0.000000;1
208;1527545617.053529;1454;1;2.000000;0
209;1527545617.062503;2842;-1;5.000000;0
210;1527545617.062712;66;1;0.000000;1
211;1527545617.072150;2842;-1;5.000000;0
212;1527545617.072339;307;1;0.000000;0
213;1527545617.081736;2842;-1;5.000000;0
214;1527545617.082044;66;1;0.000000;1
215;1527545617.091394;2842;-1;5.000000;0
217;1527545617.101010;2842;-1;5.000000;0
219;1527545617.110949;2842;-1;5.000000;0
221;1527545617.117559;2842;-1;5.000000;0
223;1527545617.124272;2842;-1;5.000000;0
224;1527545617.124302;2842;-1;5.000000;0
227;1527545617.130967;2842;-1;5.000000;0
229;1527545617.137670;2842;-1;5.000000;0
231;1527545617.144396;2842;-1;5.000000;0
233;1527545617.151090;2842;-1;5.000000;0
235;1527545617.157790;2842;-1;5.000000;0
237;1527545617.164511;2842;-1;5.000000;0
239;1527545617.171170;2842;-1;5.000000;0
241;1527545617.177880;2842;-1;5.000000;0
243;1527545617.184636;2842;-1;5.000000;0
245;1527545617.185033;1454;1;2.000000;0
246;1527545617.191342;2842;-1;5.000000;0
247;1527545617.191465;66;1;0.000000;1
248;1527545617.198016;2842;-1;5.000000;0
250;1527545617.204722;2842;-1;5.000000;0
252;1527545617.211056;2842;-1;5.000000;0
254;1527545617.217418;2842;-1;5.000000;0
256;1527545617.223639;2842;-1;5.000000;0
258;1527545617.229849;2842;-1;5.000000;0
260;1527545617.236015;2842;-1;5.000000;0
262;1527545617.242163;2842;-1;5.000000;0
264;1527545617.248346;2842;-1;5.000000;0
266;1527545617.254131;2842;-1;5.000000;0
268;1527545617.259757;2842;-1;5.000000;0
270;1527545617.265399;2842;-1;5.000000;0
272;1527545617.271019;2842;-1;5.000000;0
274;1527545617.276936;2842;-1;5.000000;0
276;1527545617.282236;2842;-1;5.000000;0
277;1527545617.282264;2842;-1;5.000000;0
280;1527545617.287821;2842;-1;5.000000;0
282;1527545617.293338;2842;-1;5.000000;0
284;1527545617.298820;2842;-1;5.000000;0
286;1527545617.299248;1454;1;2.000000;0
287;1527545617.304226;2842;-1;5.000000;0
288;1527545617.304347;66;1;0.000000;1
289;1527545617.309365;2842;-1;5.000000;0
291;1527545617.314535;2842;-1;5.000000;0
293;1527545617.319567;2842;-1;5.000000;0
295;1527545617.324538;2842;-1;5.000000;0
296;1527545617.324746;1091;1;2.000000;0
297;1527545617.329539;2842;-1;5.000000;0
298;1527545617.329837;66;1;0.000000;1
299;1527545617.334453;2842;-1;5.000000;0
301;1527545617.339372;2842;-1;5.000000;0
303;1527545617.344233;2842;-1;5.000000;0
305;1527545617.349042;2842;-1;5.000000;0
307;1527545617.353855;2842;-1;5.000000;0
309;1527545617.358619;2842;-1;5.000000;0
311;1527545617.362544;2842;-1;5.000000;0
313;1527545617.366524;2842;-1;5.000000;0
315;1527545617.370283;2842;-1;5.000000;0
317;1527545617.374065;2842;-1;5.000000;0
319;1527545617.377799;2842;-1;5.000000;0
321;1527545617.381441;2842;-1;5.000000;0
323;1527545617.385096;2842;-1;5.000000;0
325;1527545617.388680;2842;-1;5.000000;0
327;1527545617.392313;2842;-1;5.000000;0
328;1527545617.392344;2842;-1;5.000000;0
331;1527545617.392752;1454;1;2.000000;0
332;1527545617.395796;2842;-1;5.000000;0
333;1527545617.395943;66;1;0.000000;1
334;1527545617.399338;2842;-1;5.000000;0
336;1527545617.402773;2842;-1;5.000000;0
338;1527545617.406248;2842;-1;5.000000;0
340;1527545617.409744;2842;-1;5.000000;0
342;1527545617.413207;2842;-1;5.000000;0
344;1527545617.416708;2842;-1;5.000000;0
346;1527545617.417131;1454;1;2.000000;0
347;1527545617.420173;2618;-1;4.000000;0
348;1527545617.420293;66;1;0.000000;1
349;1527545617.443534;2842;1;5.000000;0
350;1527545617.456884;66;-1;0.000000;1
351;1527545617.475905;2842;-1;5.000000;0
352;1527545617.476199;66;1;0.000000;1
353;1527545617.477380;1454;-1;2.000000;0
354;1527545617.487455;4230;-1;8.000000;0
356;1527545617.488907;2842;-1;5.000000;0
358;1527545617.564228;66;-1;0.000000;1
359;1527545617.564521;1399;1;2.000000;0
361;1527545617.659727;1443;-1;2.000000;0
362;1527545617.682963;66;-1;0.000000;1
363;1527545617.699232;66;1;0.000000;1
365;1527545617.965601;3693;-1;7.000000;0
368;1527545618.042036;1454;-1;2.000000;0
370;1527545618.052375;2842;-1;5.000000;0
372;1527545618.052727;609;1;1.000000;0
373;1527545618.053273;4230;-1;8.000000;0
374;1527545618.053466;66;1;0.000000;1
375;1527545618.062656;1454;1;2.000000;0
376;1527545618.064467;2842;-1;5.000000;0
377;1527545618.064718;66;1;0.000000;1
378;1527545618.065321;1454;-1;2.000000;0
379;1527545618.073605;2842;-1;5.000000;0
381;1527545618.074506;4230;-1;8.000000;0
383;1527545618.083606;2842;-1;5.000000;0
385;1527545618.084509;1454;-1;2.000000;0
386;1527545618.086265;2842;-1;5.000000;0
388;1527545618.088152;4230;-1;8.000000;0
390;1527545618.089848;2842;-1;5.000000;0
392;1527545618.091664;2842;-1;5.000000;0
394;1527545618.093430;1454;-1;2.000000;0
395;1527545618.095728;2842;-1;5.000000;0
397;1527545618.097298;4230;1;8.000000;0
398;1527545618.128805;2842;-1;5.000000;0
399;1527545618.129122;66;1;0.000000;1
400;1527545618.138705;2842;-1;5.000000;0
402;1527545618.139531;1454;-1;2.000000;0
403;1527545618.141393;2842;-1;5.000000;0
405;1527545618.143179;4230;-1;8.000000;0
407;1527545618.143538;1454;1;2.000000;0
408;1527545618.144956;2842;-1;5.000000;0
409;1527545618.145145;66;1;0.000000;1
410;1527545618.146766;2842;-1;5.000000;0
412;1527545618.148534;2842;-1;5.000000;0
414;1527545618.150392;1454;-1;2.000000;0
415;1527545618.152116;2842;-1;5.000000;0
417;1527545618.153924;2842;-1;5.000000;0
419;1527545618.155705;2842;-1;5.000000;0
421;1527545618.160086;2842;-1;5.000000;0
423;1527545618.160983;1454;-1;2.000000;0
424;1527545618.162786;2842;-1;5.000000;0
426;1527545618.163098;1454;1;2.000000;0
427;1527545618.164561;4230;-1;8.000000;0
428;1527545618.164748;66;1;0.000000;1
429;1527545618.166406;2842;-1;5.000000;0
431;1527545618.168133;2842;-1;5.000000;0
433;1527545618.169954;1454;-1;2.000000;0
434;1527545618.171723;2842;-1;5.000000;0
436;1527545618.173602;4230;-1;8.000000;0
438;1527545618.175288;2842;-1;5.000000;0
440;1527545618.177066;2842;-1;5.000000;0
442;1527545618.178881;2842;-1;5.000000;0
444;1527545618.180675;2842;-1;5.000000;0
446;1527545618.182483;2842;-1;5.000000;0
448;1527545618.184303;1454;-1;2.000000;0
449;1527545618.184338;2842;-1;5.000000;0
451;1527545618.186055;1454;-1;2.000000;0
452;1527545618.205320;769;-1;1.000000;0
454;1527545618.213919;2842;-1;5.000000;0
456;1527545618.214814;1454;-1;2.000000;0
457;1527545618.223594;4230;-1;8.000000;0
459;1527545618.224537;2842;-1;5.000000;0
461;1527545618.226353;4230;-1;8.000000;0
463;1527545618.228126;2842;-1;5.000000;0
465;1527545618.229917;2842;-1;5.000000;0
467;1527545618.231718;2842;-1;5.000000;0
469;1527545618.233517;2842;-1;5.000000;0
471;1527545618.235274;2842;-1;5.000000;0
473;1527545618.237047;2842;-1;5.000000;0
475;1527545618.238861;2842;-1;5.000000;0
477;1527545618.240625;2842;-1;5.000000;0
479;1527545618.242445;2842;-1;5.000000;0
481;1527545618.242781;1454;1;2.000000;0
482;1527545618.244225;2842;-1;5.000000;0
483;1527545618.244533;66;1;0.000000;1
484;1527545618.246025;2842;-1;5.000000;0
486;1527545618.247793;1454;-1;2.000000;0
487;1527545618.247829;2842;-1;5.000000;0
489;1527545618.249589;2842;-1;5.000000;0
491;1527545618.251389;2842;-1;5.000000;0
493;1527545618.253152;2842;-1;5.000000;0
495;1527545618.254959;2842;-1;5.000000;0
497;1527545618.256737;2842;-1;5.000000;0
499;1527545618.258537;2842;-1;5.000000;0
501;1527545618.260317;2842;-1;5.000000;0
503;1527545618.262107;2842;-1;5.000000;0
505;1527545618.263907;2842;-1;5.000000;0
507;1527545618.265723;2842;-1;5.000000;0
509;1527545618.267469;2842;-1;5.000000;0
511;1527545618.269303;2842;-1;5.000000;0
513;1527545618.271071;2842;-1;5.000000;0
515;1527545618.272847;2842;-1;5.000000;0
517;1527545618.274567;2842;-1;5.000000;0
519;1527545618.276455;2842;-1;5.000000;0
521;1527545618.278272;2842;-1;5.000000;0
523;1527545618.292093;66;-1;0.000000;1
525;1527545618.302396;2842;1;5.000000;0
526;1527545618.307178;2842;-1;5.000000;0
527;1527545618.307305;66;1;0.000000;1
528;1527545618.308049;4230;-1;8.000000;0
530;1527545618.309869;1454;-1;2.000000;0
531;1527545618.311642;2842;-1;5.000000;0
533;1527545618.313432;2842;-1;5.000000;0
535;1527545618.315215;2842;-1;5.000000;0
537;1527545618.316998;2842;-1;5.000000;0
538;1527545618.317029;2842;-1;5.000000;0
541;1527545618.318857;2842;-1;5.000000;0
543;1527545618.320592;2842;-1;5.000000;0
545;1527545618.322412;2842;-1;5.000000;0
547;1527545618.324177;2842;-1;5.000000;0
549;1527545618.325957;2842;-1;5.000000;0
551;1527545618.327753;2842;-1;5.000000;0
553;1527545618.329543;2842;-1;5.000000;0
555;1527545618.336709;66;-1;0.000000;1
556;1527545618.336983;888;1;1.000000;0
559;1527545618.444922;236;-1;0.000000;0
560;1527545618.484248;66;1;0.000000;1
561;1527545618.524139;66;-1;0.000000;1
562;1527545618.530659;5618;-1;10.000000;0
565;1527545618.531421;1454;-1;2.000000;0
566;1527545618.532872;2842;-1;5.000000;0
568;1527545618.534358;4230;-1;8.000000;0
570;1527545618.535829;1454;-1;2.000000;0
571;1527545618.537316;2842;-1;5.000000;0
573;1527545618.538747;1454;-1;2.000000;0
574;1527545618.541966;66;-1;0.000000;1
575;1527545618.565980;2842;-1;5.000000;0
577;1527545618.566405;1454;-1;2.000000;0
578;1527545618.567536;2842;-1;5.000000;0
580;1527545618.568595;2842;-1;5.000000;0
581;1527545618.568628;1454;-1;2.000000;0
583;1527545618.569226;1454;1;2.000000;0
584;1527545618.569796;1454;-1;2.000000;0
585;1527545618.578588;2842;-1;5.000000;0
586;1527545618.578931;307;1;0.000000;0
587;1527545618.579162;4230;-1;8.000000;0
588;1527545618.579312;66;1;0.000000;1
589;1527545618.600600;2842;-1;5.000000;0
591;1527545618.601016;2842;-1;5.000000;0
592;1527545618.601038;1454;-1;2.000000;0
594;1527545618.611827;2842;-1;5.000000;0
596;1527545618.612241;1454;-1;2.000000;0
597;1527545618.613430;2842;-1;5.000000;0
599;1527545618.614531;4230;-1;8.000000;0
601;1527545618.615563;2842;-1;5.000000;0
603;1527545618.623508;2842;-1;5.000000;0
605;1527545618.623878;1454;-1;2.000000;0
606;1527545618.625068;2842;-1;5.000000;0
608;1527545618.626166;4230;-1;8.000000;0
610;1527545618.627217;2842;-1;5.000000;0
612;1527545618.628292;2842;-1;5.000000;0
614;1527545618.629405;2842;-1;5.000000;0
616;1527545618.630475;2842;-1;5.000000;0
618;1527545618.631505;2842;-1;5.000000;0
620;1527545618.632536;2842;-1;5.000000;0
622;1527545618.645685;2842;-1;5.000000;0
624;1527545618.646076;2842;-1;5.000000;0
625;1527545618.646106;1454;-1;2.000000;0
627;1527545618.647287;1454;-1;2.000000;0
628;1527545618.648347;2842;-1;5.000000;0
630;1527545618.649464;1454;-1;2.000000;0
631;1527545618.657441;2842;-1;5.000000;0
633;1527545618.657820;1454;-1;2.000000;0
634;1527545618.657892;1454;1;2.000000;0
635;1527545618.659026;2842;-1;5.000000;0
636;1527545618.659171;66;1;0.000000;1
637;1527545618.660093;4230;-1;8.000000;0
639;1527545618.661163;2842;-1;5.000000;0
641;1527545618.662238;2842;-1;5.000000;0
643;1527545618.663286;2842;-1;5.000000;0
645;1527545618.664350;2842;-1;5.000000;0
647;1527545618.667836;2842;-1;5.000000;0
649;1527545618.668229;2842;-1;5.000000;0
650;1527545618.668252;1454;-1;2.000000;0
652;1527545618.669543;1454;-1;2.000000;0
654;1527545618.670518;2842;-1;5.000000;0
656;1527545618.671540;2842;-1;5.000000;0
658;1527545618.672544;2842;-1;5.000000;0
660;1527545618.673622;2842;-1;5.000000;0
662;1527545618.674650;1454;-1;2.000000;0
663;1527545618.674688;1454;-1;2.000000;0
664;1527545618.674705;2842;-1;5.000000;0
667;1527545618.675733;2842;-1;5.000000;0
669;1527545618.676916;2842;-1;5.000000;0
671;1527545618.677341;1454;1;2.000000;0
672;1527545618.677979;2842;-1;5.000000;0
673;1527545618.678095;66;1;0.000000;1
674;1527545618.687499;2842;1;5.000000;0
675;1527545618.691632;2842;-1;5.000000;0
676;1527545618.691819;66;1;0.000000;1
677;1527545618.692035;1454;-1;2.000000;0
678;1527545618.701962;2842;-1;5.000000;0
680;1527545618.702358;1454;-1;2.000000;0
681;1527545618.702399;2842;-1;5.000000;0
683;1527545618.703522;1454;-1;2.000000;0
684;1527545618.704533;2842;-1;5.000000;0
686;1527545618.705593;2842;-1;5.000000;0
688;1527545618.706656;2842;-1;5.000000;0
690;1527545618.707721;2842;-1;5.000000;0
691;1527545618.707761;2842;-1;5.000000;0
694;1527545618.708811;2842;-1;5.000000;0
696;1527545618.709969;2842;-1;5.000000;0
698;1527545618.711009;2842;-1;5.000000;0
701;1527545618.712052;2842;-1;5.000000;0
703;1527545618.712336;1454;1;2.000000;0
704;1527545618.713157;2842;-1;5.000000;0
705;1527545618.713347;1454;1;2.000000;0
706;1527545618.713360;66;1;0.000000;1
707;1527545618.714232;2842;-1;5.000000;0
709;1527545618.715372;2842;-1;5.000000;0
711;1527545618.716363;1454;-1;2.000000;0
712;1527545618.717465;2842;-1;5.000000;0
714;1527545618.718534;2842;-1;5.000000;0
716;1527545618.719535;2842;-1;5.000000;0
718;1527545618.723554;600;-1;1.000000;0
719;1527545618.724210;2842;-1;5.000000;0
721;1527545618.724635;2842;-1;5.000000;0
723;1527545618.725816;1454;-1;2.000000;0
724;1527545618.725830;1454;-1;2.000000;0
726;1527545618.733752;2842;-1;5.000000;0
728;1527545618.734170;2842;-1;5.000000;0
729;1527545618.734204;1454;-1;2.000000;0
731;1527545618.743896;2842;-1;5.000000;0
733;1527545618.744348;2842;-1;5.000000;0
734;1527545618.744380;1454;-1;2.000000;0
736;1527545618.745527;1454;-1;2.000000;0
737;1527545618.746542;2842;-1;5.000000;0
739;1527545618.747576;2842;-1;5.000000;0
741;1527545618.748599;2842;-1;5.000000;0
743;1527545618.749736;2842;-1;5.000000;0
745;1527545618.750797;2842;-1;5.000000;0
747;1527545618.751139;1454;1;2.000000;0
748;1527545618.751938;2842;-1;5.000000;0
749;1527545618.752120;66;1;0.000000;1
750;1527545618.752981;1454;-1;2.000000;0
751;1527545618.756144;2842;-1;5.000000;0
753;1527545618.756566;1454;-1;2.000000;0
754;1527545618.757656;2842;-1;5.000000;0
756;1527545618.758726;2842;-1;5.000000;0
757;1527545618.758758;1454;-1;2.000000;0
759;1527545618.759803;2842;-1;5.000000;0
761;1527545618.760949;2842;-1;5.000000;0
763;1527545618.770778;2842;-1;5.000000;0
765;1527545618.771196;2842;-1;5.000000;0
767;1527545618.772366;4230;-1;8.000000;0
769;1527545618.773491;1454;-1;2.000000;0
770;1527545618.780332;2842;-1;5.000000;0
772;1527545618.780899;1454;-1;2.000000;0
773;1527545618.780934;2842;-1;5.000000;0
775;1527545618.781988;1454;-1;2.000000;0
776;1527545618.783020;2842;-1;5.000000;0
778;1527545618.784086;2842;-1;5.000000;0
780;1527545618.785172;2842;-1;5.000000;0
782;1527545618.786236;2842;-1;5.000000;0
783;1527545618.786272;2842;-1;5.000000;0
786;1527545618.787291;1454;-1;2.000000;0
787;1527545618.790641;2842;-1;5.000000;0
789;1527545618.791133;4230;-1;8.000000;0
791;1527545618.792215;1454;-1;2.000000;0
792;1527545618.793306;2842;-1;5.000000;0
794;1527545618.794364;2842;-1;5.000000;0
796;1527545618.795427;2842;-1;5.000000;0
798;1527545618.796496;2842;-1;5.000000;0
800;1527545618.797541;2842;-1;5.000000;0
802;1527545618.798539;2842;-1;5.000000;0
804;1527545618.799606;2842;-1;5.000000;0
806;1527545618.800626;1454;-1;2.000000;0
807;1527545618.800660;1454;-1;2.000000;0
808;1527545618.800664;1454;-1;2.000000;0
809;1527545618.800686;1454;-1;2.000000;0
812;1527545618.810481;2842;-1;5.000000;0
814;1527545618.810868;1454;-1;2.000000;0
815;1527545618.812088;2842;-1;5.000000;0
817;1527545618.813135;4230;-1;8.000000;0
819;1527545618.814217;1454;-1;2.000000;0
821;1527545618.821771;2842;-1;5.000000;0
822;1527545618.821952;2842;1;5.000000;0
823;1527545618.822178;2842;-1;5.000000;0
824;1527545618.822280;66;1;0.000000;1
825;1527545618.834597;2842;-1;5.000000;0
827;1527545618.834967;1454;-1;2.000000;0
828;1527545618.834999;2842;-1;5.000000;0
830;1527545618.836163;1454;-1;2.000000;0
831;1527545618.837263;2842;-1;5.000000;0
833;1527545618.838327;2842;-1;5.000000;0
834;1527545618.838357;2842;-1;5.000000;0
837;1527545618.839405;2842;-1;5.000000;0
839;1527545618.840460;2842;-1;5.000000;0
841;1527545618.841536;2842;-1;5.000000;0
843;1527545618.842545;2842;-1;5.000000;0
845;1527545618.843570;1454;-1;2.000000;0
846;1527545618.844603;1454;-1;2.000000;0
847;1527545618.844638;1454;-1;2.000000;0
849;1527545618.845675;1454;-1;2.000000;0
850;1527545618.845715;2842;-1;5.000000;0
852;1527545618.846753;2842;-1;5.000000;0
854;1527545618.847943;2842;-1;5.000000;0
856;1527545618.849026;2842;-1;5.000000;0
858;1527545618.850083;2842;-1;5.000000;0
860;1527545618.851138;2842;-1;5.000000;0
862;1527545618.852203;2842;-1;5.000000;0
864;1527545618.853325;2842;-1;5.000000;0
866;1527545618.854362;1454;-1;2.000000;0
867;1527545618.864092;2842;-1;5.000000;0
869;1527545618.864406;1454;-1;2.000000;0
871;1527545618.865553;2842;-1;5.000000;0
873;1527545618.875610;2842;-1;5.000000;0
875;1527545618.876012;2842;-1;5.000000;0
876;1527545618.876034;1454;-1;2.000000;0
878;1527545618.877261;1454;-1;2.000000;0
880;1527545618.878277;2842;-1;5.000000;0
882;1527545618.879351;2842;-1;5.000000;0
884;1527545618.880436;2842;-1;5.000000;0
886;1527545618.881516;2842;-1;5.000000;0
887;1527545618.881537;2842;-1;5.000000;0
890;1527545618.882540;2842;-1;5.000000;0
892;1527545618.883538;2842;-1;5.000000;0
894;1527545618.884584;2842;-1;5.000000;0
896;1527545618.885666;2842;-1;5.000000;0
898;1527545618.886750;2842;-1;5.000000;0
900;1527545618.887807;2842;-1;5.000000;0
902;1527545618.888951;2842;-1;5.000000;0
904;1527545618.890033;2842;-1;5.000000;0
906;1527545618.891117;2842;-1;5.000000;0
908;1527545618.892169;2842;-1;5.000000;0
910;1527545618.893258;2842;-1;5.000000;0
912;1527545618.916832;66;-1;0.000000;1
913;1527545618.917013;2842;1;5.000000;0
915;1527545618.927202;1913;1;3.000000;0
917;1527545618.963722;411;-1;0.000000;0
918;1527545618.979940;2842;-1;5.000000;0
919;1527545618.980145;66;1;0.000000;1
920;1527545618.980388;2842;-1;5.000000;0
922;1527545618.981525;1454;-1;2.000000;0
923;1527545618.982549;2842;-1;5.000000;0
925;1527545618.983572;1454;-1;2.000000;0
926;1527545618.983600;1454;-1;2.000000;0
928;1527545618.984649;2842;-1;5.000000;0
930;1527545618.992706;2842;-1;5.000000;0
932;1527545618.993101;1454;-1;2.000000;0
933;1527545618.994292;2842;-1;5.000000;0
935;1527545618.995409;4230;-1;8.000000;0
937;1527545618.996450;1454;-1;2.000000;0
939;1527545619.003601;2842;-1;5.000000;0
941;1527545619.004023;2842;-1;5.000000;0
942;1527545619.004053;1454;-1;2.000000;0
944;1527545619.005237;1454;-1;2.000000;0
945;1527545619.006253;2842;-1;5.000000;0
947;1527545619.006646;1454;1;2.000000;0
948;1527545619.007361;2842;-1;5.000000;0
949;1527545619.007546;66;1;0.000000;1
950;1527545619.008447;2842;-1;5.000000;0
952;1527545619.019184;2842;-1;5.000000;0
954;1527545619.019534;2842;-1;5.000000;0
956;1527545619.061399;66;-1;0.000000;1
957;1527545619.098847;4230;-1;8.000000;0
959;1527545619.099260;2842;-1;5.000000;0
960;1527545619.099289;1454;-1;2.000000;0
962;1527545619.100362;4230;-1;8.000000;0
964;1527545619.101384;4230;-1;8.000000;0
966;1527545619.102360;4230;-1;8.000000;0
968;1527545619.103356;2842;-1;5.000000;0
970;1527545619.104062;4230;-1;8.000000;0
972;1527545619.105025;1454;-1;2.000000;0
974;1527545619.110580;4230;-1;8.000000;0
976;1527545619.110944;2842;-1;5.000000;0
977;1527545619.110967;1454;-1;2.000000;0
979;1527545619.112129;4230;-1;8.000000;0
981;1527545619.113058;2842;-1;5.000000;0
983;1527545619.113594;1454;-1;2.000000;0
984;1527545619.123407;4230;-1;8.000000;0
986;1527545619.123746;2842;-1;5.000000;0
988;1527545619.135779;4230;-1;8.000000;0
990;1527545619.136125;1454;-1;2.000000;0
