packet_index;timestamp;length;direction;num_cells;ack
499;1527544568.717660;2842;-1;5.000000;0
501;1527544568.722323;2842;-1;5.000000;0
503;1527544568.748561;1454;-1;2.000000;0
504;1527544568.748883;609;1;1.000000;0
505;1527544568.761497;142;-1;0.000000;0
506;1527544568.804387;66;1;0.000000;1
507;1527544568.832108;4230;-1;8.000000;0
509;1527544568.837040;1454;1;2.000000;0
510;1527544568.866699;2842;-1;5.000000;0
511;1527544568.867013;66;1;0.000000;1
512;1527544568.871378;1454;-1;2.000000;0
513;1527544568.879887;1454;1;2.000000;0
515;1527544569.030307;66;-1;0.000000;1
516;1527544569.030568;1062;1;1.000000;0
517;1527544569.043467;563;-1;0.000000;0
518;1527544569.075931;66;-1;0.000000;1
519;1527544569.090412;66;1;0.000000;1
521;1527544569.187864;4230;-1;8.000000;0
523;1527544569.222255;1454;-1;2.000000;0
524;1527544569.260908;2842;-1;5.000000;0
526;1527544569.265560;1454;-1;2.000000;0
527;1527544569.274858;1454;-1;2.000000;0
528;1527544569.274871;66;-1;0.000000;1
531;1527544569.308947;1454;-1;2.000000;0
532;1527544569.329294;598;-1;1.000000;0
534;1527544569.373107;1454;-1;2.000000;0
535;1527544569.385155;2842;-1;5.000000;0
537;1527544569.389805;1454;-1;2.000000;0
538;1527544569.407677;2842;-1;5.000000;0
540;1527544569.412328;1454;-1;2.000000;0
542;1527544569.481471;1454;-1;2.000000;0
543;1527544569.482185;609;1;1.000000;0
544;1527544569.568496;1443;-1;2.000000;0
545;1527544569.591018;1454;-1;2.000000;0
546;1527544569.591279;66;1;0.000000;1
547;1527544569.621805;2842;-1;5.000000;0
549;1527544569.626484;1454;-1;2.000000;0
550;1527544569.642273;1454;-1;2.000000;0
552;1527544569.721037;66;-1;0.000000;1
553;1527544569.721331;609;1;1.000000;0
554;1527544569.830172;438;-1;0.000000;0
555;1527544569.863138;1454;-1;2.000000;0
556;1527544569.863461;66;1;0.000000;1
557;1527544569.940152;2842;-1;5.000000;0
559;1527544569.953653;2842;-1;5.000000;0
561;1527544569.960205;66;-1;0.000000;1
562;1527544569.965813;2842;-1;5.000000;0
564;1527544569.978339;1454;-1;2.000000;0
566;1527544570.102487;1443;-1;2.000000;0
568;1527544570.111191;2842;-1;5.000000;0
570;1527544570.115847;2842;-1;5.000000;0
572;1527544570.116262;609;1;1.000000;0
573;1527544570.125150;1454;-1;2.000000;0
574;1527544570.125184;2842;-1;5.000000;0
575;1527544570.125371;66;1;0.000000;1
576;1527544570.147065;1454;-1;2.000000;0
578;1527544570.231872;1454;-1;2.000000;0
580;1527544570.284794;4230;-1;8.000000;0
582;1527544570.289475;1454;-1;2.000000;0
583;1527544570.319012;2842;-1;5.000000;0
585;1527544570.341583;1454;-1;2.000000;0
586;1527544570.346361;1249;-1;2.000000;0
588;1527544570.396974;66;-1;0.000000;1
589;1527544570.457484;5618;-1;10.000000;0
591;1527544570.462147;1454;-1;2.000000;0
593;1527544570.582274;2842;-1;5.000000;0
595;1527544570.583052;609;1;1.000000;0
596;1527544570.585499;232;-1;0.000000;0
597;1527544570.646435;66;1;0.000000;1
598;1527544570.705054;1454;-1;2.000000;0
599;1527544570.734838;2842;-1;5.000000;0
601;1527544570.739441;1454;-1;2.000000;0
602;1527544570.766216;1454;-1;2.000000;0
604;1527544570.808963;2842;-1;5.000000;0
606;1527544570.821930;66;-1;0.000000;1
607;1527544570.822123;609;1;1.000000;0
608;1527544570.852477;1454;-1;2.000000;0
609;1527544570.885328;1443;-1;2.000000;0
610;1527544570.885649;66;1;0.000000;1
611;1527544570.952238;4230;-1;8.000000;0
613;1527544570.986568;2842;-1;5.000000;0
615;1527544571.040906;1454;-1;2.000000;0
616;1527544571.103663;66;-1;0.000000;1
617;1527544571.124479;78;-1;0.000000;0
619;1527544571.265381;1454;-1;2.000000;0
621;1527544571.329505;4230;-1;8.000000;0
623;1527544571.332543;609;1;1.000000;0
624;1527544571.334179;1454;-1;2.000000;0
625;1527544571.342668;1454;1;2.000000;0
626;1527544571.363764;923;-1;1.000000;0
627;1527544571.423466;66;1;0.000000;1
628;1527544571.571543;66;-1;0.000000;1
629;1527544571.571853;249;1;0.000000;0
631;1527544571.662323;609;-1;1.000000;0
632;1527544571.662661;66;1;0.000000;1
633;1527544571.696308;1454;-1;2.000000;0
635;1527544571.765717;4230;-1;8.000000;0
637;1527544571.806802;2842;-1;5.000000;0
639;1527544571.810660;66;-1;0.000000;1
640;1527544571.810874;609;1;1.000000;0
641;1527544571.901469;78;-1;0.000000;0
642;1527544572.047479;66;1;0.000000;1
643;1527544572.049777;66;-1;0.000000;1
644;1527544572.144312;4230;-1;8.000000;0
646;1527544572.145525;609;1;1.000000;0
647;1527544572.261651;1454;-1;2.000000;0
648;1527544572.286383;1283;-1;2.000000;0
649;1527544572.286677;66;1;0.000000;1
650;1527544572.384446;66;-1;0.000000;1
651;1527544572.417821;1454;-1;2.000000;0
653;1527544572.525603;1277;-1;2.000000;0
655;1527544572.764893;609;-1;1.000000;0
657;1527544573.195041;2665;-1;5.000000;0
659;1527544573.260207;2842;-1;5.000000;0
661;1527544573.304737;2842;-1;5.000000;0
664;1527544573.434271;226;-1;0.000000;0
666;1527544573.529993;1454;-1;2.000000;0
668;1527544573.639214;4230;-1;8.000000;0
670;1527544573.639735;609;1;1.000000;0
671;1527544573.643879;1454;-1;2.000000;0
672;1527544573.671412;2842;-1;5.000000;0
673;1527544573.671637;66;1;0.000000;1
674;1527544573.676073;1260;-1;2.000000;0
676;1527544573.757778;1454;-1;2.000000;0
677;1527544573.779573;2842;-1;5.000000;0
679;1527544573.790138;2842;-1;5.000000;0
681;1527544573.869172;4230;-1;8.000000;0
683;1527544573.893229;2842;-1;5.000000;0
684;1527544573.893540;609;1;1.000000;0
685;1527544573.929106;1454;-1;2.000000;0
686;1527544573.944096;1454;-1;2.000000;0
687;1527544573.944355;66;1;0.000000;1
688;1527544573.963460;604;-1;1.000000;0
689;1527544573.965506;2842;-1;5.000000;0
691;1527544573.970199;1454;-1;2.000000;0
692;1527544573.984918;1454;-1;2.000000;0
694;1527544574.048993;2842;-1;5.000000;0
696;1527544574.157689;4230;-1;8.000000;0
697;1527544574.158007;609;1;1.000000;0
698;1527544574.188415;2842;-1;5.000000;0
699;1527544574.188724;66;1;0.000000;1
700;1527544574.193142;1454;-1;2.000000;0
701;1527544574.204807;1089;-1;1.000000;0
703;1527544574.271912;1454;-1;2.000000;0
705;1527544574.330040;2842;-1;5.000000;0
707;1527544574.361326;2842;-1;5.000000;0
709;1527544574.365997;1454;-1;2.000000;0
710;1527544574.387197;1454;-1;2.000000;0
712;1527544574.427722;66;-1;0.000000;1
713;1527544574.427997;1152;1;2.000000;0
714;1527544574.438683;2842;-1;5.000000;0
715;1527544574.438906;66;1;0.000000;1
716;1527544574.443883;113;-1;0.000000;0
718;1527544574.499163;1454;-1;2.000000;0
720;1527544574.548260;4230;-1;8.000000;0
722;1527544574.553014;2842;-1;5.000000;0
724;1527544574.562256;1454;-1;2.000000;0
726;1527544574.707078;66;-1;0.000000;1
727;1527544574.722390;4230;-1;8.000000;0
729;1527544574.722910;609;1;1.000000;0
730;1527544574.727085;2842;-1;5.000000;0
731;1527544574.727376;66;1;0.000000;1
732;1527544574.736354;1454;-1;2.000000;0
733;1527544574.736388;2271;-1;4.000000;0
735;1527544574.758136;2842;-1;5.000000;0
737;1527544574.785504;1454;-1;2.000000;0
739;1527544574.898193;4230;-1;8.000000;0
741;1527544574.902881;1454;-1;2.000000;0
743;1527544574.961794;66;-1;0.000000;1
744;1527544574.971192;4230;-1;8.000000;0
746;1527544574.975847;2842;-1;5.000000;0
748;1527544574.985136;1603;-1;3.000000;0
750;1527544575.050757;2842;-1;5.000000;0
752;1527544575.082441;2842;-1;5.000000;0
754;1527544575.114910;2842;-1;5.000000;0
756;1527544575.115658;609;1;1.000000;0
757;1527544575.119571;1454;-1;2.000000;0
758;1527544575.149134;1454;-1;2.000000;0
759;1527544575.149440;66;1;0.000000;1
760;1527544575.188662;2842;-1;5.000000;0
762;1527544575.223088;1454;-1;2.000000;0
763;1527544575.227746;1449;-1;2.000000;0
765;1527544575.287648;5618;-1;10.000000;0
767;1527544575.292328;1454;-1;2.000000;0
768;1527544575.311881;2842;-1;5.000000;0
770;1527544575.321590;2842;-1;5.000000;0
772;1527544575.332720;1454;-1;2.000000;0
775;1527544575.372589;2842;-1;5.000000;0
776;1527544575.372915;1152;1;2.000000;0
777;1527544575.377279;1454;-1;2.000000;0
778;1527544575.417556;66;1;0.000000;1
779;1527544575.441264;1454;-1;2.000000;0
780;1527544575.466927;427;-1;0.000000;0
782;1527544575.653634;66;-1;0.000000;1
783;1527544575.725090;2665;-1;5.000000;0
785;1527544575.757135;1454;-1;2.000000;0
787;1527544575.833032;2842;-1;5.000000;0
789;1527544575.964240;72;-1;0.000000;0
791;1527544576.172936;5618;-1;10.000000;0
793;1527544576.203588;740;-1;1.000000;0
795;1527544576.292673;1454;-1;2.000000;0
796;1527544576.317533;2842;-1;5.000000;0
798;1527544576.322190;1454;-1;2.000000;0
799;1527544576.358755;1454;-1;2.000000;0
801;1527544576.411821;2842;-1;5.000000;0
803;1527544576.442828;232;-1;0.000000;0
805;1527544576.443198;609;1;1.000000;0
806;1527544576.502530;4230;-1;8.000000;0
807;1527544576.502884;66;1;0.000000;1
808;1527544576.525268;1454;-1;2.000000;0
810;1527544576.631161;2842;-1;5.000000;0
812;1527544576.681946;107;-1;0.000000;0
813;1527544576.681995;66;-1;0.000000;1
814;1527544576.682235;609;1;1.000000;0
816;1527544576.941174;2665;-1;5.000000;0
817;1527544576.941549;66;1;0.000000;1
818;1527544576.953009;2842;-1;5.000000;0
820;1527544576.957720;1454;-1;2.000000;0
822;1527544577.032910;1454;-1;2.000000;0
824;1527544577.180377;255;-1;0.000000;0
826;1527544577.305465;1454;-1;2.000000;0
827;1527544577.334939;2842;-1;5.000000;0
829;1527544577.335496;609;1;1.000000;0
831;1527544577.418974;1454;-1;2.000000;0
832;1527544577.419750;1283;-1;2.000000;0
833;1527544577.419974;66;1;0.000000;1
835;1527544577.478023;4230;-1;8.000000;0
837;1527544577.531995;1454;-1;2.000000;0
839;1527544577.617162;66;-1;0.000000;1
840;1527544577.659080;1283;-1;2.000000;0
842;1527544577.659976;2842;-1;5.000000;0
844;1527544577.664638;1454;-1;2.000000;0
845;1527544577.692631;1454;-1;2.000000;0
847;1527544577.776848;1454;-1;2.000000;0
849;1527544577.838735;2842;-1;5.000000;0
851;1527544577.869170;2842;-1;5.000000;0
853;1527544577.873807;1454;-1;2.000000;0
854;1527544577.898503;1295;-1;2.000000;0
856;1527544577.898916;609;1;1.000000;0
857;1527544577.946621;1454;-1;2.000000;0
858;1527544577.979112;2842;-1;5.000000;0
859;1527544577.979481;66;1;0.000000;1
860;1527544578.001987;2842;-1;5.000000;0
862;1527544578.006628;1454;-1;2.000000;0
863;1527544578.052293;4230;-1;8.000000;0
866;1527544578.116899;2842;-1;5.000000;0
868;1527544578.137705;1420;-1;2.000000;0
869;1527544578.137720;66;-1;0.000000;1
870;1527544578.138032;1152;1;2.000000;0
871;1527544578.196366;1454;-1;2.000000;0
872;1527544578.225419;2842;-1;5.000000;0
873;1527544578.225543;66;1;0.000000;1
874;1527544578.230095;1454;-1;2.000000;0
876;1527544578.235431;2842;-1;5.000000;0
878;1527544578.376948;78;-1;0.000000;0
879;1527544578.377172;1152;1;2.000000;0
880;1527544578.535998;4230;-1;8.000000;0
881;1527544578.536361;66;1;0.000000;1
882;1527544578.540783;1454;-1;2.000000;0
883;1527544578.569989;2842;-1;5.000000;0
885;1527544578.574591;1454;-1;2.000000;0
886;1527544578.583964;1454;-1;2.000000;0
888;1527544578.616304;958;-1;1.000000;0
890;1527544578.686504;1454;-1;2.000000;0
891;1527544578.697806;2842;-1;5.000000;0
893;1527544578.698264;609;1;1.000000;0
894;1527544578.831223;4230;-1;8.000000;0
895;1527544578.831532;66;1;0.000000;1
896;1527544578.863237;2842;-1;5.000000;0
898;1527544578.867862;1454;-1;2.000000;0
899;1527544578.907555;1083;-1;1.000000;0
901;1527544578.951332;1454;-1;2.000000;0
904;1527544579.146619;249;-1;0.000000;0
907;1527544579.753871;4143;-1;7.000000;0
910;1527544579.754458;609;1;1.000000;0
911;1527544579.758644;1454;-1;2.000000;0
912;1527544579.785726;2842;-1;5.000000;0
913;1527544579.786026;66;1;0.000000;1
