packet_index;timestamp;length;direction;num_cells;ack
65;1527551569.601957;66;1;0.000000;1
67;1527551569.737379;66;-1;0.000000;1
68;1527551569.737704;609;1;1.000000;0
70;1527551569.976983;609;1;1.000000;0
71;1527551569.983064;609;-1;1.000000;0
72;1527551569.983347;66;1;0.000000;1
73;1527551570.076052;4230;-1;8.000000;0
75;1527551570.222194;72;-1;0.000000;0
76;1527551570.222536;609;1;1.000000;0
77;1527551570.236436;1454;1;2.000000;0
78;1527551570.464970;609;-1;1.000000;0
79;1527551570.465290;278;1;0.000000;0
80;1527551570.518243;66;-1;0.000000;1
81;1527551570.704192;1152;-1;2.000000;0
82;1527551570.704510;609;1;1.000000;0
83;1527551570.958337;1454;1;2.000000;0
84;1527551570.984864;66;-1;0.000000;1
85;1527551570.985134;278;1;0.000000;0
86;1527551571.046326;609;-1;1.000000;0
87;1527551571.085826;66;1;0.000000;1
88;1527551571.197442;66;-1;0.000000;1
90;1527551571.224288;609;1;1.000000;0
91;1527551571.324833;609;-1;1.000000;0
92;1527551571.325118;66;1;0.000000;1
93;1527551571.404098;4230;-1;8.000000;0
95;1527551571.463150;66;-1;0.000000;1
96;1527551571.463460;609;1;1.000000;0
97;1527551571.564020;1158;-1;2.000000;0
98;1527551571.564244;66;1;0.000000;1
100;1527551571.702374;66;-1;0.000000;1
101;1527551571.702707;1152;1;2.000000;0
102;1527551571.830752;1123;-1;2.000000;0
103;1527551571.831034;66;1;0.000000;1
104;1527551571.941599;66;-1;0.000000;1
105;1527551571.941769;609;1;1.000000;0
106;1527551572.124888;1637;-1;3.000000;0
107;1527551572.125115;66;1;0.000000;1
108;1527551572.180637;66;-1;0.000000;1
109;1527551572.180967;609;1;1.000000;0
110;1527551572.382822;609;-1;1.000000;0
111;1527551572.383114;66;1;0.000000;1
112;1527551572.419898;66;-1;0.000000;1
113;1527551572.420182;1152;1;2.000000;0
114;1527551572.621974;609;-1;1.000000;0
115;1527551572.659038;66;-1;0.000000;1
116;1527551572.659358;609;1;1.000000;0
117;1527551572.898402;609;-1;1.000000;0
118;1527551572.922452;609;1;1.000000;0
119;1527551573.161402;609;-1;1.000000;0
120;1527551573.161694;609;1;1.000000;0
121;1527551573.400729;609;-1;1.000000;0
122;1527551573.401060;609;1;1.000000;0
123;1527551573.544198;2842;-1;5.000000;0
124;1527551573.544531;66;1;0.000000;1
125;1527551573.640014;917;-1;1.000000;0
126;1527551573.643796;609;1;1.000000;0
128;1527551573.882867;609;-1;1.000000;0
129;1527551573.883203;609;1;1.000000;0
130;1527551574.122133;609;-1;1.000000;0
131;1527551574.161878;66;1;0.000000;1
132;1527551574.310441;2842;-1;5.000000;0
134;1527551574.318761;2842;-1;5.000000;0
136;1527551574.327473;1454;-1;2.000000;0
138;1527551574.344881;1454;-1;2.000000;0
139;1527551574.344915;2842;-1;5.000000;0
142;1527551574.391961;1454;-1;2.000000;0
144;1527551574.400792;569;-1;0.000000;0
146;1527551574.474741;609;1;1.000000;0
147;1527551574.484243;1454;1;2.000000;0
148;1527551574.500994;5618;-1;10.000000;0
149;1527551574.501224;66;1;0.000000;1
151;1527551574.509713;1454;-1;2.000000;0
153;1527551574.527181;2842;-1;5.000000;0
155;1527551574.544603;1454;-1;2.000000;0
156;1527551574.544617;1454;-1;2.000000;0
159;1527551574.562017;1454;-1;2.000000;0
161;1527551574.576905;2842;-1;5.000000;0
163;1527551574.585646;1454;-1;2.000000;0
165;1527551574.603072;2842;-1;5.000000;0
167;1527551574.620488;1454;-1;2.000000;0
168;1527551574.620522;2842;-1;5.000000;0
170;1527551574.637911;1454;-1;2.000000;0
171;1527551574.655376;1454;-1;2.000000;0
172;1527551574.655411;2842;-1;5.000000;0
175;1527551574.723246;66;-1;0.000000;1
176;1527551574.723542;1335;1;2.000000;0
177;1527551574.740113;5618;-1;10.000000;0
178;1527551574.740379;66;1;0.000000;1
180;1527551574.748836;2842;-1;5.000000;0
182;1527551574.766259;2842;-1;5.000000;0
184;1527551574.783721;2842;-1;5.000000;0
186;1527551574.800415;2842;-1;5.000000;0
188;1527551574.815955;2842;-1;5.000000;0
190;1527551574.826123;2842;-1;5.000000;0
192;1527551574.836317;2842;-1;5.000000;0
194;1527551574.846486;2842;-1;5.000000;0
196;1527551574.856664;2842;-1;5.000000;0
198;1527551574.866867;2842;-1;5.000000;0
200;1527551574.877007;2842;-1;5.000000;0
202;1527551574.887081;2842;-1;5.000000;0
204;1527551574.897224;2842;-1;5.000000;0
206;1527551574.905639;2842;-1;5.000000;0
208;1527551574.914071;2842;-1;5.000000;0
210;1527551574.922525;2842;-1;5.000000;0
212;1527551574.930947;2842;-1;5.000000;0
214;1527551574.939397;2842;-1;5.000000;0
216;1527551574.939859;1454;1;2.000000;0
217;1527551574.947839;2842;-1;5.000000;0
218;1527551574.948156;66;1;0.000000;1
219;1527551574.956267;2842;-1;5.000000;0
221;1527551574.979260;2842;-1;5.000000;0
222;1527551574.979501;850;1;1.000000;0
223;1527551574.983198;2842;-1;5.000000;0
224;1527551574.983423;66;1;0.000000;1
225;1527551574.990502;2842;-1;5.000000;0
227;1527551574.997768;2842;-1;5.000000;0
228;1527551574.997797;2842;-1;5.000000;0
231;1527551575.005027;2842;-1;5.000000;0
233;1527551575.012258;2842;-1;5.000000;0
235;1527551575.019535;2842;-1;5.000000;0
237;1527551575.026807;2842;-1;5.000000;0
239;1527551575.034066;2842;-1;5.000000;0
241;1527551575.041374;2842;-1;5.000000;0
243;1527551575.048592;2842;-1;5.000000;0
245;1527551575.055868;2842;-1;5.000000;0
247;1527551575.063116;2842;-1;5.000000;0
249;1527551575.071390;2842;-1;5.000000;0
251;1527551575.077473;2842;-1;5.000000;0
253;1527551575.084203;2842;-1;5.000000;0
255;1527551575.090798;2842;-1;5.000000;0
257;1527551575.091236;1454;1;2.000000;0
258;1527551575.097301;2842;-1;5.000000;0
259;1527551575.097483;66;1;0.000000;1
260;1527551575.103697;2842;-1;5.000000;0
262;1527551575.110033;2842;-1;5.000000;0
264;1527551575.116248;2842;-1;5.000000;0
266;1527551575.122304;2842;-1;5.000000;0
268;1527551575.128351;2842;-1;5.000000;0
270;1527551575.134382;2842;-1;5.000000;0
272;1527551575.140437;2842;-1;5.000000;0
274;1527551575.146456;2842;-1;5.000000;0
276;1527551575.152563;2842;-1;5.000000;0
278;1527551575.158587;2842;-1;5.000000;0
280;1527551575.164153;2842;-1;5.000000;0
281;1527551575.164181;2842;-1;5.000000;0
284;1527551575.169545;2842;-1;5.000000;0
286;1527551575.174968;2842;-1;5.000000;0
288;1527551575.180235;2842;-1;5.000000;0
290;1527551575.185417;2842;-1;5.000000;0
292;1527551575.190558;2842;-1;5.000000;0
294;1527551575.195638;2842;-1;5.000000;0
296;1527551575.196177;1454;1;2.000000;0
297;1527551575.200617;2842;-1;5.000000;0
298;1527551575.200799;66;1;0.000000;1
299;1527551575.205595;2842;-1;5.000000;0
301;1527551575.210574;2842;-1;5.000000;0
303;1527551575.215537;2842;-1;5.000000;0
305;1527551575.220547;2842;-1;5.000000;0
307;1527551575.224505;2842;-1;5.000000;0
309;1527551575.228493;2842;-1;5.000000;0
310;1527551575.228810;548;1;0.000000;0
311;1527551575.232215;2842;-1;5.000000;0
312;1527551575.232414;66;1;0.000000;1
313;1527551575.236051;2842;-1;5.000000;0
315;1527551575.239890;2842;-1;5.000000;0
317;1527551575.243707;2842;-1;5.000000;0
319;1527551575.247510;2842;-1;5.000000;0
321;1527551575.251259;2842;-1;5.000000;0
323;1527551575.255019;2842;-1;5.000000;0
325;1527551575.258800;2842;-1;5.000000;0
327;1527551575.262752;2842;-1;5.000000;0
329;1527551575.266174;2842;-1;5.000000;0
331;1527551575.269894;1484;-1;2.000000;0
333;1527551575.276679;1454;1;2.000000;0
334;1527551575.349085;5618;-1;10.000000;0
335;1527551575.349326;66;1;0.000000;1
336;1527551575.350630;1454;-1;2.000000;0
338;1527551575.353570;2842;-1;5.000000;0
340;1527551575.356592;1454;-1;2.000000;0
341;1527551575.360801;2842;-1;5.000000;0
343;1527551575.362241;1454;-1;2.000000;0
344;1527551575.390290;2842;-1;5.000000;0
346;1527551575.391579;1454;-1;2.000000;0
347;1527551575.391593;1454;-1;2.000000;0
349;1527551575.467731;66;-1;0.000000;1
350;1527551575.468026;307;1;0.000000;0
351;1527551575.477252;2842;-1;5.000000;0
352;1527551575.477378;66;1;0.000000;1
353;1527551575.509094;1374;-1;2.000000;0
354;1527551575.521874;4230;1;8.000000;0
355;1527551575.558310;66;-1;0.000000;1
359;1527551575.707229;615;1;1.000000;0
362;1527551576.036590;1123;-1;2.000000;0
363;1527551576.075914;66;1;0.000000;1
364;1527551576.158152;4230;-1;8.000000;0
366;1527551576.159204;2842;-1;5.000000;0
368;1527551576.161142;1454;-1;2.000000;0
369;1527551576.161177;2842;-1;5.000000;0
372;1527551576.163133;2842;-1;5.000000;0
374;1527551576.165114;2842;-1;5.000000;0
376;1527551576.167135;2842;-1;5.000000;0
378;1527551576.169537;2842;-1;5.000000;0
380;1527551576.171095;1454;-1;2.000000;0
382;1527551576.173050;2842;-1;5.000000;0
384;1527551576.173506;1123;1;2.000000;0
385;1527551576.175056;4230;-1;8.000000;0
386;1527551576.175238;66;1;0.000000;1
387;1527551576.177030;2842;-1;5.000000;0
389;1527551576.179032;2842;-1;5.000000;0
391;1527551576.180999;2842;-1;5.000000;0
393;1527551576.183001;2842;-1;5.000000;0
395;1527551576.184950;2842;-1;5.000000;0
397;1527551576.187729;2842;-1;5.000000;0
399;1527551576.188923;2842;-1;5.000000;0
401;1527551576.190951;2842;-1;5.000000;0
403;1527551576.193606;2842;-1;5.000000;0
405;1527551576.239973;4230;-1;8.000000;0
407;1527551576.249040;2842;-1;5.000000;0
409;1527551576.250038;2842;-1;5.000000;0
410;1527551576.250073;1454;-1;2.000000;0
412;1527551576.252059;1454;-1;2.000000;0
413;1527551576.253986;2842;-1;5.000000;0
415;1527551576.256013;2842;-1;5.000000;0
417;1527551576.257891;2842;-1;5.000000;0
419;1527551576.259969;2842;-1;5.000000;0
421;1527551576.260482;1454;1;2.000000;0
422;1527551576.261921;2842;-1;5.000000;0
423;1527551576.262065;66;1;0.000000;1
424;1527551576.263867;2842;-1;5.000000;0
426;1527551576.265873;2842;-1;5.000000;0
428;1527551576.267897;2842;-1;5.000000;0
430;1527551576.269867;2842;-1;5.000000;0
431;1527551576.269896;2842;-1;5.000000;0
434;1527551576.271856;2842;-1;5.000000;0
436;1527551576.273822;2842;-1;5.000000;0
438;1527551576.275844;2842;-1;5.000000;0
440;1527551576.277807;2842;-1;5.000000;0
442;1527551576.279793;2842;-1;5.000000;0
444;1527551576.281792;2842;-1;5.000000;0
446;1527551576.283771;2842;-1;5.000000;0
448;1527551576.285741;2842;-1;5.000000;0
450;1527551576.288639;2842;-1;5.000000;0
452;1527551576.289576;1454;-1;2.000000;0
453;1527551576.289611;1454;-1;2.000000;0
455;1527551576.291715;2842;-1;5.000000;0
457;1527551576.292094;1454;1;2.000000;0
458;1527551576.293676;2842;-1;5.000000;0
459;1527551576.293801;66;1;0.000000;1
460;1527551576.295674;2842;-1;5.000000;0
462;1527551576.297649;2842;-1;5.000000;0
464;1527551576.299642;2842;-1;5.000000;0
466;1527551576.301595;2842;-1;5.000000;0
468;1527551576.303607;2842;-1;5.000000;0
470;1527551576.305579;2842;-1;5.000000;0
472;1527551576.307573;2842;-1;5.000000;0
474;1527551576.309547;2842;-1;5.000000;0
476;1527551576.311548;2842;-1;5.000000;0
478;1527551576.313511;2842;-1;5.000000;0
480;1527551576.315509;2842;-1;5.000000;0
482;1527551576.317464;2842;-1;5.000000;0
483;1527551576.317492;2842;-1;5.000000;0
486;1527551576.319477;1367;-1;2.000000;0
487;1527551576.321038;1454;1;2.000000;0
488;1527551576.332314;2842;-1;5.000000;0
489;1527551576.332562;66;1;0.000000;1
490;1527551576.333306;2842;-1;5.000000;0
492;1527551576.335304;4230;-1;8.000000;0
494;1527551576.337263;2842;-1;5.000000;0
496;1527551576.337621;1454;1;2.000000;0
497;1527551576.339313;2842;-1;5.000000;0
498;1527551576.339434;66;1;0.000000;1
499;1527551576.343409;2842;-1;5.000000;0
501;1527551576.344525;1454;-1;2.000000;0
502;1527551576.346366;2842;-1;5.000000;0
504;1527551576.348519;4230;-1;8.000000;0
506;1527551576.350336;2842;-1;5.000000;0
508;1527551576.352656;2842;-1;5.000000;0
510;1527551576.356134;2842;-1;5.000000;0
512;1527551576.356942;2842;-1;5.000000;0
514;1527551576.358252;2842;-1;5.000000;0
516;1527551576.360275;2842;-1;5.000000;0
518;1527551576.362282;2842;-1;5.000000;0
520;1527551576.364250;2842;-1;5.000000;0
522;1527551576.366204;2842;-1;5.000000;0
524;1527551576.368222;2842;-1;5.000000;0
526;1527551576.370174;2842;-1;5.000000;0
528;1527551576.370889;1454;1;2.000000;0
529;1527551576.372170;2842;-1;5.000000;0
530;1527551576.372296;66;1;0.000000;1
531;1527551576.374154;2842;-1;5.000000;0
532;1527551576.374183;2842;-1;5.000000;0
535;1527551576.376130;2842;-1;5.000000;0
537;1527551576.378114;2842;-1;5.000000;0
539;1527551576.380104;2842;-1;5.000000;0
541;1527551576.380354;1454;1;2.000000;0
542;1527551576.382083;2842;-1;5.000000;0
543;1527551576.382266;66;1;0.000000;1
544;1527551576.384071;1454;-1;2.000000;0
545;1527551576.397435;2842;-1;5.000000;0
547;1527551576.398463;4230;-1;8.000000;0
549;1527551576.400408;1454;-1;2.000000;0
550;1527551576.402380;1454;-1;2.000000;0
552;1527551576.412410;66;-1;0.000000;1
553;1527551576.412596;766;1;1.000000;0
556;1527551576.542955;2842;-1;5.000000;0
557;1527551576.543278;66;1;0.000000;1
558;1527551576.543946;4230;-1;8.000000;0
560;1527551576.545934;4230;-1;8.000000;0
562;1527551576.547936;1454;-1;2.000000;0
564;1527551576.552208;2842;-1;5.000000;0
566;1527551576.553262;4230;-1;8.000000;0
568;1527551576.555387;1454;-1;2.000000;0
570;1527551576.557202;2842;-1;5.000000;0
572;1527551576.558918;1454;-1;2.000000;0
573;1527551576.559971;133;-1;0.000000;0
575;1527551576.605258;66;-1;0.000000;1
577;1527551576.652297;2842;-1;5.000000;0
578;1527551576.652527;609;1;1.000000;0
579;1527551576.652710;2842;-1;5.000000;0
580;1527551576.652737;1454;-1;2.000000;0
581;1527551576.652862;66;1;0.000000;1
582;1527551576.653689;2842;-1;5.000000;0
584;1527551576.662417;2842;-1;5.000000;0
586;1527551576.662800;1454;-1;2.000000;0
587;1527551576.662835;2842;-1;5.000000;0
589;1527551576.663756;1454;-1;2.000000;0
590;1527551576.663790;1454;-1;2.000000;0
592;1527551576.664918;2842;-1;5.000000;0
594;1527551576.665766;2842;-1;5.000000;0
596;1527551576.673402;2842;-1;5.000000;0
598;1527551576.673761;1454;-1;2.000000;0
599;1527551576.674755;2842;-1;5.000000;0
601;1527551576.675205;1454;1;2.000000;0
602;1527551576.675834;4230;-1;8.000000;0
603;1527551576.675978;66;1;0.000000;1
604;1527551576.676712;1454;-1;2.000000;0
605;1527551576.676738;1454;-1;2.000000;0
607;1527551576.677667;1454;-1;2.000000;0
608;1527551576.677695;1454;-1;2.000000;0
610;1527551576.678691;2842;-1;5.000000;0
612;1527551576.682467;2842;-1;5.000000;0
614;1527551576.682818;2842;-1;5.000000;0
615;1527551576.682840;1454;-1;2.000000;0
617;1527551576.683921;2842;-1;5.000000;0
619;1527551576.684940;1454;-1;2.000000;0
620;1527551576.685910;2842;-1;5.000000;0
622;1527551576.686881;1454;-1;2.000000;0
623;1527551576.692248;2842;-1;5.000000;0
625;1527551576.692600;1454;-1;2.000000;0
626;1527551576.693656;2842;-1;5.000000;0
628;1527551576.694588;1454;-1;2.000000;0
630;1527551576.702216;2842;-1;5.000000;0
632;1527551576.702601;1454;-1;2.000000;0
633;1527551576.703572;1454;-1;2.000000;0
634;1527551576.703607;1454;-1;2.000000;0
636;1527551576.722294;2842;-1;5.000000;0
638;1527551576.722641;1454;-1;2.000000;0
639;1527551576.723588;1454;-1;2.000000;0
640;1527551576.723619;1454;-1;2.000000;0
642;1527551576.724001;1454;1;2.000000;0
643;1527551576.724612;2842;-1;5.000000;0
644;1527551576.724653;1454;-1;2.000000;0
645;1527551576.724798;66;1;0.000000;1
646;1527551576.725577;1454;-1;2.000000;0
647;1527551576.744499;2842;-1;5.000000;0
649;1527551576.744928;1454;-1;2.000000;0
650;1527551576.752737;2842;-1;5.000000;0
652;1527551576.763455;2842;-1;5.000000;0
654;1527551576.763803;1454;-1;2.000000;0
655;1527551576.772315;2842;-1;5.000000;0
657;1527551576.772710;2842;-1;5.000000;0
658;1527551576.772733;1454;-1;2.000000;0
660;1527551576.773717;2842;-1;5.000000;0
662;1527551576.774103;1454;1;2.000000;0
663;1527551576.774789;2842;-1;5.000000;0
664;1527551576.774974;66;1;0.000000;1
665;1527551576.775698;2842;-1;5.000000;0
667;1527551576.776622;1454;-1;2.000000;0
668;1527551576.776651;1454;-1;2.000000;0
670;1527551576.777644;1454;-1;2.000000;0
671;1527551576.777670;1454;-1;2.000000;0
673;1527551576.778615;2842;-1;5.000000;0
675;1527551576.779595;2842;-1;5.000000;0
677;1527551576.780575;2842;-1;5.000000;0
679;1527551576.781593;2842;-1;5.000000;0
681;1527551576.782573;2842;-1;5.000000;0
683;1527551576.783573;2842;-1;5.000000;0
685;1527551576.784542;2842;-1;5.000000;0
687;1527551576.785542;2842;-1;5.000000;0
689;1527551576.786538;2842;-1;5.000000;0
690;1527551576.786558;2842;-1;5.000000;0
693;1527551576.787535;2842;-1;5.000000;0
695;1527551576.788535;2842;-1;5.000000;0
697;1527551576.789539;2842;-1;5.000000;0
699;1527551576.790522;2842;-1;5.000000;0
701;1527551576.791516;2842;-1;5.000000;0
703;1527551576.792460;2842;-1;5.000000;0
705;1527551576.793483;1454;-1;2.000000;0
706;1527551576.794459;2842;-1;5.000000;0
708;1527551576.795426;2842;-1;5.000000;0
710;1527551576.796411;2842;-1;5.000000;0
712;1527551576.797410;2842;-1;5.000000;0
714;1527551576.798420;5618;-1;10.000000;0
717;1527551576.799358;2842;-1;5.000000;0
719;1527551576.800320;2842;-1;5.000000;0
721;1527551576.800652;1454;1;2.000000;0
722;1527551576.801347;2842;-1;5.000000;0
723;1527551576.801490;66;1;0.000000;1
724;1527551576.802318;2842;-1;5.000000;0
726;1527551576.803270;2842;-1;5.000000;0
728;1527551576.804259;2388;-1;4.000000;0
730;1527551576.805249;2842;-1;5.000000;0
732;1527551576.806229;2842;-1;5.000000;0
734;1527551576.807214;2842;-1;5.000000;0
736;1527551576.808183;2842;-1;5.000000;0
738;1527551576.809205;2842;-1;5.000000;0
740;1527551576.810767;1454;1;2.000000;0
741;1527551576.813003;2842;-1;5.000000;0
742;1527551576.813128;66;1;0.000000;1
743;1527551576.813418;2842;-1;5.000000;0
744;1527551576.813457;1454;-1;2.000000;0
746;1527551576.814461;1454;-1;2.000000;0
748;1527551576.815534;2842;-1;5.000000;0
750;1527551576.816421;2842;-1;5.000000;0
752;1527551576.817433;2842;-1;5.000000;0
754;1527551576.818402;2842;-1;5.000000;0
756;1527551576.819382;2842;-1;5.000000;0
758;1527551576.820356;2842;-1;5.000000;0
760;1527551576.821340;2842;-1;5.000000;0
761;1527551576.821369;2842;-1;5.000000;0
764;1527551576.822320;1454;-1;2.000000;0
765;1527551576.823301;2842;-1;5.000000;0
767;1527551576.824262;4230;-1;8.000000;0
769;1527551576.825280;2842;-1;5.000000;0
771;1527551576.826267;2842;-1;5.000000;0
773;1527551576.827205;2842;-1;5.000000;0
775;1527551576.828199;2842;-1;5.000000;0
777;1527551576.829220;2842;-1;5.000000;0
779;1527551576.832595;1454;1;2.000000;0
780;1527551576.834211;2842;-1;5.000000;0
781;1527551576.834333;66;1;0.000000;1
782;1527551576.834586;1454;-1;2.000000;0
783;1527551576.835582;2842;-1;5.000000;0
785;1527551576.836608;2842;-1;5.000000;0
786;1527551576.836643;1454;-1;2.000000;0
788;1527551576.837592;2842;-1;5.000000;0
790;1527551576.838577;2842;-1;5.000000;0
792;1527551576.839539;2842;-1;5.000000;0
794;1527551576.840543;4230;-1;8.000000;0
796;1527551576.841542;2842;-1;5.000000;0
798;1527551576.842538;2842;-1;5.000000;0
800;1527551576.843537;2842;-1;5.000000;0
802;1527551576.844532;2842;-1;5.000000;0
804;1527551576.845523;2842;-1;5.000000;0
806;1527551576.846501;2842;-1;5.000000;0
808;1527551576.847479;2842;-1;5.000000;0
810;1527551576.848466;2842;-1;5.000000;0
812;1527551576.849459;2842;-1;5.000000;0
814;1527551576.850446;2842;-1;5.000000;0
816;1527551576.851384;2842;-1;5.000000;0
818;1527551576.851875;1454;1;2.000000;0
819;1527551576.852314;2842;-1;5.000000;0
820;1527551576.852440;66;1;0.000000;1
821;1527551576.853398;2842;-1;5.000000;0
823;1527551576.854351;1454;-1;2.000000;0
824;1527551576.854388;2842;-1;5.000000;0
826;1527551576.855338;2842;-1;5.000000;0
828;1527551576.856347;2842;-1;5.000000;0
830;1527551576.864301;2842;-1;5.000000;0
832;1527551576.864719;1454;-1;2.000000;0
833;1527551576.865729;2842;-1;5.000000;0
835;1527551576.866683;1454;-1;2.000000;0
836;1527551576.866733;2842;-1;5.000000;0
838;1527551576.867654;2842;-1;5.000000;0
840;1527551576.868613;1454;-1;2.000000;0
841;1527551576.868654;1454;-1;2.000000;0
843;1527551576.869640;2842;-1;5.000000;0
845;1527551576.870628;2842;-1;5.000000;0
847;1527551576.874668;2842;-1;5.000000;0
849;1527551576.875276;4230;-1;8.000000;0
851;1527551576.876239;1454;-1;2.000000;0
853;1527551576.877242;2842;-1;5.000000;0
855;1527551576.878199;2842;-1;5.000000;0
857;1527551576.879177;2842;-1;5.000000;0
859;1527551576.880151;2842;-1;5.000000;0
861;1527551576.881158;2842;-1;5.000000;0
862;1527551576.881182;1454;-1;2.000000;0
864;1527551576.882626;2842;-1;5.000000;0
866;1527551576.882986;2842;-1;5.000000;0
867;1527551576.883008;1454;-1;2.000000;0
869;1527551576.884104;1454;-1;2.000000;0
870;1527551576.885119;2842;-1;5.000000;0
872;1527551576.886080;2842;-1;5.000000;0
874;1527551576.887054;2842;-1;5.000000;0
876;1527551576.888006;1454;-1;2.000000;0
877;1527551576.892340;2842;-1;5.000000;0
879;1527551576.892719;1454;-1;2.000000;0
880;1527551576.893864;2842;-1;5.000000;0
882;1527551576.894692;1454;-1;2.000000;0
883;1527551576.896173;1454;1;2.000000;0
884;1527551576.903209;2842;-1;5.000000;0
885;1527551576.903400;66;1;0.000000;1
886;1527551576.903533;1454;-1;2.000000;0
887;1527551576.904566;2842;-1;5.000000;0
888;1527551576.904601;1454;-1;2.000000;0
890;1527551576.905562;2842;-1;5.000000;0
892;1527551576.906558;2842;-1;5.000000;0
894;1527551576.907539;2842;-1;5.000000;0
896;1527551576.908531;2842;-1;5.000000;0
898;1527551576.909537;2842;-1;5.000000;0
900;1527551576.910533;2842;-1;5.000000;0
902;1527551576.911524;2842;-1;5.000000;0
904;1527551576.912507;2842;-1;5.000000;0
906;1527551576.913574;2842;-1;5.000000;0
908;1527551576.914535;2842;-1;5.000000;0
910;1527551576.915489;2842;-1;5.000000;0
912;1527551576.916459;2842;-1;5.000000;0
913;1527551576.916479;2842;-1;5.000000;0
916;1527551576.917476;2842;-1;5.000000;0
918;1527551576.918421;2842;-1;5.000000;0
920;1527551576.919410;1454;-1;2.000000;0
921;1527551576.920352;2842;-1;5.000000;0
923;1527551576.921375;2842;-1;5.000000;0
925;1527551576.922357;2842;-1;5.000000;0
927;1527551576.923334;1454;-1;2.000000;0
928;1527551576.948125;1454;-1;2.000000;0
930;1527551576.991735;66;-1;0.000000;1
931;1527551576.992035;2842;1;5.000000;0
933;1527551577.039882;2613;1;4.000000;0
934;1527551577.043279;1207;-1;2.000000;0
935;1527551577.071618;66;-1;0.000000;1
936;1527551577.082955;66;1;0.000000;1
937;1527551577.108406;2842;-1;5.000000;0
939;1527551577.115853;2842;-1;5.000000;0
941;1527551577.116176;2842;-1;5.000000;0
942;1527551577.116218;1454;-1;2.000000;0
945;1527551577.117171;1454;-1;2.000000;0
947;1527551577.118062;2842;-1;5.000000;0
949;1527551577.118902;2842;-1;5.000000;0
951;1527551577.119710;2842;-1;5.000000;0
953;1527551577.120559;2842;-1;5.000000;0
955;1527551577.121535;2842;-1;5.000000;0
957;1527551577.122337;2842;-1;5.000000;0
959;1527551577.123185;2842;-1;5.000000;0
961;1527551577.124019;2842;-1;5.000000;0
962;1527551577.124050;2842;-1;5.000000;0
965;1527551577.124913;2842;-1;5.000000;0
967;1527551577.125679;2842;-1;5.000000;0
969;1527551577.126080;1454;1;2.000000;0
970;1527551577.126552;2842;-1;5.000000;0
971;1527551577.126749;66;1;0.000000;1
972;1527551577.127385;1454;-1;2.000000;0
973;1527551577.128221;1454;-1;2.000000;0
975;1527551577.135873;1454;1;2.000000;0
976;1527551577.137049;4230;-1;8.000000;0
977;1527551577.137268;66;1;0.000000;1
978;1527551577.137374;2842;-1;5.000000;0
979;1527551577.137392;1454;-1;2.000000;0
981;1527551577.138384;4230;-1;8.000000;0
983;1527551577.139363;4230;-1;8.000000;0
985;1527551577.146036;1454;1;2.000000;0
986;1527551577.149396;4230;-1;8.000000;0
987;1527551577.149592;66;1;0.000000;1
988;1527551577.149716;2842;-1;5.000000;0
989;1527551577.149741;1454;-1;2.000000;0
991;1527551577.150640;4230;-1;8.000000;0
