packet_index;timestamp;length;direction;num_cells;ack
201;1527550517.905700;2842;-1;5.000000;0
203;1527550517.914328;2842;-1;5.000000;0
205;1527550517.922974;2842;-1;5.000000;0
207;1527550517.931595;2842;-1;5.000000;0
209;1527550517.940241;2842;-1;5.000000;0
211;1527550517.948845;2842;-1;5.000000;0
213;1527550517.957495;2842;-1;5.000000;0
215;1527550517.959103;1454;1;2.000000;0
216;1527550517.993340;2842;-1;5.000000;0
217;1527550517.993600;66;1;0.000000;1
218;1527550517.997309;2842;-1;5.000000;0
220;1527550518.005268;2842;-1;5.000000;0
222;1527550518.012819;2842;-1;5.000000;0
224;1527550518.020343;2842;-1;5.000000;0
225;1527550518.020371;2842;-1;5.000000;0
228;1527550518.027830;2842;-1;5.000000;0
230;1527550518.035345;2842;-1;5.000000;0
232;1527550518.042848;2842;-1;5.000000;0
234;1527550518.050340;2842;-1;5.000000;0
236;1527550518.058121;2842;-1;5.000000;0
238;1527550518.065290;2842;-1;5.000000;0
240;1527550518.072803;2842;-1;5.000000;0
242;1527550518.080296;2842;-1;5.000000;0
244;1527550518.087811;2842;-1;5.000000;0
245;1527550518.088076;850;1;1.000000;0
246;1527550518.095286;2842;-1;5.000000;0
247;1527550518.095476;66;1;0.000000;1
248;1527550518.102437;2842;-1;5.000000;0
251;1527550518.109370;2842;-1;5.000000;0
253;1527550518.116069;2842;-1;5.000000;0
255;1527550518.122820;1804;-1;3.000000;0
257;1527550518.129469;2842;-1;5.000000;0
259;1527550518.135976;2842;-1;5.000000;0
260;1527550518.136004;2842;-1;5.000000;0
263;1527550518.142491;2842;-1;5.000000;0
265;1527550518.148815;2842;-1;5.000000;0
267;1527550518.154797;2842;-1;5.000000;0
269;1527550518.160641;2842;-1;5.000000;0
271;1527550518.166526;2842;-1;5.000000;0
273;1527550518.172069;2842;-1;5.000000;0
275;1527550518.172462;1454;1;2.000000;0
276;1527550518.177565;2842;-1;5.000000;0
277;1527550518.177751;66;1;0.000000;1
278;1527550518.182979;2842;-1;5.000000;0
280;1527550518.188298;2842;-1;5.000000;0
282;1527550518.193585;2842;-1;5.000000;0
284;1527550518.198862;2842;-1;5.000000;0
286;1527550518.203977;2842;-1;5.000000;0
288;1527550518.209110;2842;-1;5.000000;0
290;1527550518.214197;2842;-1;5.000000;0
292;1527550518.219321;2842;-1;5.000000;0
294;1527550518.224433;2842;-1;5.000000;0
296;1527550518.229535;2842;-1;5.000000;0
298;1527550518.234679;2842;-1;5.000000;0
300;1527550518.239040;2842;-1;5.000000;0
302;1527550518.243263;2842;-1;5.000000;0
304;1527550518.247483;2842;-1;5.000000;0
306;1527550518.251649;2842;-1;5.000000;0
308;1527550518.255818;2842;-1;5.000000;0
310;1527550518.259918;2842;-1;5.000000;0
311;1527550518.259947;2842;-1;5.000000;0
314;1527550518.260506;1454;1;2.000000;0
315;1527550518.264023;2842;-1;5.000000;0
316;1527550518.264209;66;1;0.000000;1
317;1527550518.267950;2842;-1;5.000000;0
319;1527550518.271874;2842;-1;5.000000;0
321;1527550518.275790;2842;-1;5.000000;0
323;1527550518.279558;2842;-1;5.000000;0
325;1527550518.283393;2842;-1;5.000000;0
327;1527550518.287061;2842;-1;5.000000;0
329;1527550518.290968;2842;-1;5.000000;0
331;1527550518.294616;2842;-1;5.000000;0
333;1527550518.298361;2842;-1;5.000000;0
335;1527550518.301862;1454;1;2.000000;0
336;1527550518.302005;2842;-1;5.000000;0
337;1527550518.302194;66;1;0.000000;1
338;1527550518.305889;2842;-1;5.000000;0
340;1527550518.309568;2842;-1;5.000000;0
342;1527550518.313252;2842;-1;5.000000;0
344;1527550518.316939;1454;-1;2.000000;0
346;1527550518.362379;1437;-1;2.000000;0
347;1527550518.362692;246;1;0.000000;0
348;1527550518.374499;5618;1;10.000000;0
349;1527550518.443527;66;-1;0.000000;1
352;1527550518.614434;255;1;0.000000;0
353;1527550518.768229;4143;-1;7.000000;0
354;1527550518.768537;66;1;0.000000;1
355;1527550518.769135;2842;-1;5.000000;0
357;1527550518.790240;2842;-1;5.000000;0
359;1527550518.791149;4230;-1;8.000000;0
361;1527550518.792950;1454;-1;2.000000;0
363;1527550518.794801;2842;-1;5.000000;0
365;1527550518.796615;2842;-1;5.000000;0
367;1527550518.798476;2842;-1;5.000000;0
369;1527550518.800342;2842;-1;5.000000;0
371;1527550518.802111;2842;-1;5.000000;0
373;1527550518.803836;2842;-1;5.000000;0
375;1527550518.805794;2842;-1;5.000000;0
376;1527550518.805823;2842;-1;5.000000;0
379;1527550518.807610;2842;-1;5.000000;0
381;1527550518.809449;2842;-1;5.000000;0
383;1527550518.811269;2842;-1;5.000000;0
385;1527550518.813075;2842;-1;5.000000;0
387;1527550518.814934;2842;-1;5.000000;0
389;1527550518.816658;2842;-1;5.000000;0
391;1527550518.818592;2842;-1;5.000000;0
393;1527550518.820433;2842;-1;5.000000;0
395;1527550518.821887;1454;1;2.000000;0
396;1527550518.822180;2842;-1;5.000000;0
397;1527550518.822378;66;1;0.000000;1
398;1527550518.824097;2842;-1;5.000000;0
400;1527550518.825903;2842;-1;5.000000;0
402;1527550518.827774;2842;-1;5.000000;0
404;1527550518.829565;2842;-1;5.000000;0
406;1527550518.831386;2842;-1;5.000000;0
408;1527550518.833259;2842;-1;5.000000;0
410;1527550518.835060;2842;-1;5.000000;0
412;1527550518.836911;2842;-1;5.000000;0
414;1527550518.838732;2842;-1;5.000000;0
416;1527550518.840556;2842;-1;5.000000;0
418;1527550518.841296;2842;1;5.000000;0
419;1527550518.842408;2842;-1;5.000000;0
420;1527550518.842547;66;1;0.000000;1
421;1527550518.844217;2842;-1;5.000000;0
423;1527550518.846040;2842;-1;5.000000;0
425;1527550518.847914;2842;-1;5.000000;0
427;1527550518.849727;2842;-1;5.000000;0
428;1527550518.849756;2842;-1;5.000000;0
431;1527550518.851529;2842;-1;5.000000;0
433;1527550518.853388;2842;-1;5.000000;0
435;1527550518.855200;2842;-1;5.000000;0
437;1527550518.857028;2842;-1;5.000000;0
439;1527550518.858904;2842;-1;5.000000;0
440;1527550518.859082;1216;1;2.000000;0
441;1527550518.860707;2842;-1;5.000000;0
442;1527550518.860895;66;1;0.000000;1
443;1527550518.862539;2842;-1;5.000000;0
445;1527550518.864382;2842;-1;5.000000;0
447;1527550518.866222;2842;-1;5.000000;0
449;1527550518.868044;2842;-1;5.000000;0
451;1527550518.869876;2842;-1;5.000000;0
453;1527550518.871661;2842;-1;5.000000;0
455;1527550518.873523;2842;-1;5.000000;0
457;1527550518.875329;2842;-1;5.000000;0
459;1527550518.877172;2842;-1;5.000000;0
461;1527550518.878980;2842;-1;5.000000;0
463;1527550518.880840;2842;-1;5.000000;0
465;1527550518.882644;2842;-1;5.000000;0
467;1527550518.884501;2842;-1;5.000000;0
469;1527550518.884837;1454;1;2.000000;0
470;1527550518.886322;2842;-1;5.000000;0
471;1527550518.886443;66;1;0.000000;1
472;1527550518.888189;2842;-1;5.000000;0
474;1527550518.889989;2842;-1;5.000000;0
476;1527550518.891841;2842;-1;5.000000;0
478;1527550518.893665;2842;-1;5.000000;0
479;1527550518.893699;2842;-1;5.000000;0
482;1527550518.895696;2842;-1;5.000000;0
484;1527550518.897322;2842;-1;5.000000;0
486;1527550518.899144;2842;-1;5.000000;0
488;1527550518.899559;1454;1;2.000000;0
489;1527550518.900982;1454;-1;2.000000;0
490;1527550518.940854;66;1;0.000000;1
491;1527550518.995956;4230;-1;8.000000;0
493;1527550518.996960;2842;-1;5.000000;0
495;1527550518.998717;4230;-1;8.000000;0
497;1527550519.000563;2842;-1;5.000000;0
499;1527550519.002351;2842;-1;5.000000;0
501;1527550519.004233;2842;-1;5.000000;0
503;1527550519.006050;2842;-1;5.000000;0
505;1527550519.006411;1454;1;2.000000;0
506;1527550519.007851;2842;-1;5.000000;0
507;1527550519.007969;66;1;0.000000;1
508;1527550519.009703;2842;-1;5.000000;0
510;1527550519.011504;2842;-1;5.000000;0
512;1527550519.013376;2842;-1;5.000000;0
514;1527550519.015172;2842;-1;5.000000;0
516;1527550519.017023;2842;-1;5.000000;0
518;1527550519.018839;2842;-1;5.000000;0
520;1527550519.020709;2842;-1;5.000000;0
522;1527550519.022507;2842;-1;5.000000;0
524;1527550519.024356;2842;-1;5.000000;0
526;1527550519.026170;2842;-1;5.000000;0
528;1527550519.028013;2842;-1;5.000000;0
530;1527550519.029831;2842;-1;5.000000;0
532;1527550519.031682;2842;-1;5.000000;0
534;1527550519.033502;2842;-1;5.000000;0
536;1527550519.035309;2842;-1;5.000000;0
538;1527550519.037163;2842;-1;5.000000;0
541;1527550519.038975;2842;-1;5.000000;0
542;1527550519.039004;2842;-1;5.000000;0
545;1527550519.040844;2842;-1;5.000000;0
547;1527550519.042644;2842;-1;5.000000;0
549;1527550519.043032;1454;1;2.000000;0
550;1527550519.044488;2842;-1;5.000000;0
551;1527550519.044611;66;1;0.000000;1
552;1527550519.046327;2842;-1;5.000000;0
554;1527550519.048149;2842;-1;5.000000;0
556;1527550519.049966;2842;-1;5.000000;0
558;1527550519.051833;2842;-1;5.000000;0
560;1527550519.053619;2842;-1;5.000000;0
562;1527550519.055475;2842;-1;5.000000;0
564;1527550519.058893;2842;-1;5.000000;0
565;1527550519.059015;1454;-1;2.000000;0
566;1527550519.059048;1454;-1;2.000000;0
569;1527550519.061027;2842;-1;5.000000;0
571;1527550519.061366;1454;1;2.000000;0
572;1527550519.062807;2842;-1;5.000000;0
573;1527550519.062926;66;1;0.000000;1
574;1527550519.064605;2842;-1;5.000000;0
576;1527550519.066493;2842;-1;5.000000;0
578;1527550519.068279;2842;-1;5.000000;0
580;1527550519.070135;2842;-1;5.000000;0
582;1527550519.071958;2842;-1;5.000000;0
584;1527550519.073825;2842;-1;5.000000;0
586;1527550519.075609;2842;-1;5.000000;0
588;1527550519.077444;2842;-1;5.000000;0
590;1527550519.079276;2842;-1;5.000000;0
592;1527550519.081082;2842;-1;5.000000;0
594;1527550519.082948;2842;-1;5.000000;0
595;1527550519.082972;66;-1;0.000000;1
596;1527550519.082984;2842;-1;5.000000;0
597;1527550519.082995;2842;-1;5.000000;0
601;1527550519.084742;2842;-1;5.000000;0
603;1527550519.086628;2842;-1;5.000000;0
605;1527550519.088423;2842;-1;5.000000;0
607;1527550519.090252;2842;-1;5.000000;0
609;1527550519.092918;2842;-1;5.000000;0
611;1527550519.093929;2842;-1;5.000000;0
613;1527550519.095580;1454;1;2.000000;0
614;1527550519.095662;2842;-1;5.000000;0
615;1527550519.095853;66;1;0.000000;1
616;1527550519.097617;2842;-1;5.000000;0
618;1527550519.099421;2842;-1;5.000000;0
620;1527550519.101225;2842;-1;5.000000;0
622;1527550519.103068;2842;-1;5.000000;0
623;1527550519.103297;368;1;0.000000;0
624;1527550519.104875;2842;-1;5.000000;0
625;1527550519.105068;66;1;0.000000;1
626;1527550519.106735;2842;-1;5.000000;0
628;1527550519.108555;2842;-1;5.000000;0
630;1527550519.110424;2842;-1;5.000000;0
632;1527550519.112196;2842;-1;5.000000;0
634;1527550519.114287;2842;-1;5.000000;0
636;1527550519.115844;2842;-1;5.000000;0
638;1527550519.117682;2842;-1;5.000000;0
640;1527550519.119551;2842;-1;5.000000;0
642;1527550519.121357;2842;-1;5.000000;0
644;1527550519.123210;2842;-1;5.000000;0
646;1527550519.125049;2842;-1;5.000000;0
648;1527550519.126506;1454;1;2.000000;0
649;1527550519.126742;2842;-1;5.000000;0
650;1527550519.126778;2842;-1;5.000000;0
651;1527550519.126844;66;1;0.000000;1
653;1527550519.128713;2842;-1;5.000000;0
655;1527550519.130545;2842;-1;5.000000;0
657;1527550519.132332;2842;-1;5.000000;0
659;1527550519.134183;2842;-1;5.000000;0
661;1527550519.136000;2842;-1;5.000000;0
663;1527550519.137895;2842;-1;5.000000;0
665;1527550519.139689;2842;-1;5.000000;0
667;1527550519.141494;2842;-1;5.000000;0
669;1527550519.143335;2842;-1;5.000000;0
671;1527550519.145155;2842;-1;5.000000;0
673;1527550519.146996;2842;-1;5.000000;0
675;1527550519.148841;2842;-1;5.000000;0
677;1527550519.150663;2842;-1;5.000000;0
679;1527550519.152525;2842;-1;5.000000;0
681;1527550519.154331;2842;-1;5.000000;0
683;1527550519.156158;2842;-1;5.000000;0
685;1527550519.157997;2842;-1;5.000000;0
687;1527550519.159610;1454;1;2.000000;0
688;1527550519.159721;2842;-1;5.000000;0
689;1527550519.159885;66;1;0.000000;1
690;1527550519.161644;2842;-1;5.000000;0
692;1527550519.163475;2842;-1;5.000000;0
694;1527550519.165296;2842;-1;5.000000;0
696;1527550519.167127;2842;-1;5.000000;0
698;1527550519.168952;2842;-1;5.000000;0
700;1527550519.170797;2842;-1;5.000000;0
701;1527550519.170826;2842;-1;5.000000;0
704;1527550519.172607;2842;-1;5.000000;0
706;1527550519.174463;2842;-1;5.000000;0
708;1527550519.176267;2842;-1;5.000000;0
710;1527550519.178125;2842;-1;5.000000;0
712;1527550519.179984;2842;-1;5.000000;0
714;1527550519.181800;2842;-1;5.000000;0
716;1527550519.183626;2842;-1;5.000000;0
718;1527550519.184023;1454;1;2.000000;0
719;1527550519.185465;2842;-1;5.000000;0
720;1527550519.185657;66;1;0.000000;1
721;1527550519.187268;1274;-1;2.000000;0
723;1527550519.234396;5618;-1;10.000000;0
726;1527550519.235296;1454;-1;2.000000;0
727;1527550519.237119;2842;-1;5.000000;0
729;1527550519.238972;4230;-1;8.000000;0
731;1527550519.240785;1454;-1;2.000000;0
732;1527550519.242627;2842;-1;5.000000;0
734;1527550519.244453;2842;-1;5.000000;0
736;1527550519.246308;2842;-1;5.000000;0
738;1527550519.248109;2842;-1;5.000000;0
740;1527550519.249973;2842;-1;5.000000;0
742;1527550519.251887;2842;-1;5.000000;0
744;1527550519.253620;2842;-1;5.000000;0
746;1527550519.254782;2842;-1;5.000000;0
747;1527550519.254811;2842;-1;5.000000;0
750;1527550519.255930;2842;-1;5.000000;0
752;1527550519.257096;1454;-1;2.000000;0
753;1527550519.266596;2842;-1;5.000000;0
755;1527550519.266939;1454;1;2.000000;0
756;1527550519.267123;2842;-1;5.000000;0
757;1527550519.267146;1454;-1;2.000000;0
758;1527550519.267220;66;1;0.000000;1
759;1527550519.268381;1454;-1;2.000000;0
761;1527550519.287297;2842;-1;5.000000;0
763;1527550519.287719;2842;-1;5.000000;0
764;1527550519.287751;1454;-1;2.000000;0
766;1527550519.288708;1454;-1;2.000000;0
767;1527550519.289801;2842;-1;5.000000;0
769;1527550519.290809;2842;-1;5.000000;0
771;1527550519.291836;2842;-1;5.000000;0
773;1527550519.292820;2842;-1;5.000000;0
774;1527550519.292865;2842;-1;5.000000;0
777;1527550519.293231;1454;1;2.000000;0
778;1527550519.293926;2842;-1;5.000000;0
779;1527550519.294116;66;1;0.000000;1
780;1527550519.294932;2842;-1;5.000000;0
782;1527550519.295942;2842;-1;5.000000;0
784;1527550519.296964;2842;-1;5.000000;0
786;1527550519.298001;2842;-1;5.000000;0
788;1527550519.299004;2842;-1;5.000000;0
790;1527550519.300038;2842;-1;5.000000;0
792;1527550519.301024;2842;-1;5.000000;0
794;1527550519.302063;2842;-1;5.000000;0
796;1527550519.303074;2842;-1;5.000000;0
798;1527550519.304101;2842;-1;5.000000;0
800;1527550519.305083;2842;-1;5.000000;0
802;1527550519.306122;2842;-1;5.000000;0
804;1527550519.307140;2842;-1;5.000000;0
806;1527550519.308160;2842;-1;5.000000;0
808;1527550519.309143;2842;-1;5.000000;0
810;1527550519.310179;2842;-1;5.000000;0
812;1527550519.311215;2842;-1;5.000000;0
814;1527550519.312191;2842;-1;5.000000;0
816;1527550519.312934;1454;1;2.000000;0
817;1527550519.313112;2842;-1;5.000000;0
818;1527550519.313212;66;1;0.000000;1
819;1527550519.314248;2842;-1;5.000000;0
821;1527550519.315259;2842;-1;5.000000;0
823;1527550519.316277;2842;-1;5.000000;0
825;1527550519.317273;2842;-1;5.000000;0
826;1527550519.317301;2842;-1;5.000000;0
829;1527550519.318322;2842;-1;5.000000;0
831;1527550519.319315;1454;-1;2.000000;0
832;1527550519.327999;2842;-1;5.000000;0
834;1527550519.328375;1454;-1;2.000000;0
835;1527550519.342698;66;-1;0.000000;1
836;1527550519.342891;1425;1;2.000000;0
837;1527550519.367133;2842;-1;5.000000;0
838;1527550519.367358;66;1;0.000000;1
839;1527550519.367485;1454;-1;2.000000;0
840;1527550519.367674;1454;1;2.000000;0
841;1527550519.368545;2842;-1;5.000000;0
842;1527550519.368700;66;1;0.000000;1
843;1527550519.369542;4230;-1;8.000000;0
845;1527550519.370578;2842;-1;5.000000;0
847;1527550519.371556;2842;-1;5.000000;0
849;1527550519.372560;2842;-1;5.000000;0
851;1527550519.373562;2842;-1;5.000000;0
853;1527550519.374574;2842;-1;5.000000;0
855;1527550519.375583;2842;-1;5.000000;0
857;1527550519.376576;2842;-1;5.000000;0
859;1527550519.377579;2842;-1;5.000000;0
861;1527550519.378599;2842;-1;5.000000;0
863;1527550519.379653;2842;-1;5.000000;0
865;1527550519.380799;2842;-1;5.000000;0
867;1527550519.381582;1454;-1;2.000000;0
868;1527550519.381609;1454;-1;2.000000;0
870;1527550519.382606;2842;-1;5.000000;0
872;1527550519.383605;2842;-1;5.000000;0
874;1527550519.384603;2842;-1;5.000000;0
876;1527550519.398491;2842;-1;5.000000;0
878;1527550519.411078;1454;1;2.000000;0
879;1527550519.423371;66;-1;0.000000;1
880;1527550519.466174;864;-1;1.000000;0
881;1527550519.466589;1454;1;2.000000;0
882;1527550519.470642;2842;-1;5.000000;0
883;1527550519.470831;66;1;0.000000;1
884;1527550519.470977;2842;-1;5.000000;0
886;1527550519.472058;4230;-1;8.000000;0
888;1527550519.472964;2842;-1;5.000000;0
890;1527550519.473925;2842;-1;5.000000;0
892;1527550519.481287;2842;-1;5.000000;0
894;1527550519.481610;1454;-1;2.000000;0
895;1527550519.482594;2842;-1;5.000000;0
897;1527550519.483482;4230;-1;8.000000;0
899;1527550519.484257;2842;-1;5.000000;0
901;1527550519.484996;2842;-1;5.000000;0
903;1527550519.485804;2842;-1;5.000000;0
905;1527550519.486540;2842;-1;5.000000;0
907;1527550519.487359;2842;-1;5.000000;0
909;1527550519.488126;2842;-1;5.000000;0
911;1527550519.488892;2842;-1;5.000000;0
913;1527550519.489581;2842;-1;5.000000;0
915;1527550519.490491;2842;-1;5.000000;0
917;1527550519.491220;2842;-1;5.000000;0
919;1527550519.491990;2842;-1;5.000000;0
921;1527550519.492632;2842;-1;5.000000;0
923;1527550519.493528;4230;-1;8.000000;0
925;1527550519.494442;2842;-1;5.000000;0
927;1527550519.495115;2842;-1;5.000000;0
929;1527550519.495873;2842;-1;5.000000;0
931;1527550519.496553;2842;-1;5.000000;0
933;1527550519.497414;2842;-1;5.000000;0
935;1527550519.498194;2842;-1;5.000000;0
937;1527550519.498966;2842;-1;5.000000;0
939;1527550519.499639;2842;-1;5.000000;0
941;1527550519.500532;2842;-1;5.000000;0
943;1527550519.500873;1454;1;2.000000;0
944;1527550519.501117;1454;-1;2.000000;0
945;1527550519.501161;1454;-1;2.000000;0
946;1527550519.501301;66;1;0.000000;1
947;1527550519.502093;2842;-1;5.000000;0
949;1527550519.502847;2842;-1;5.000000;0
950;1527550519.502876;2842;-1;5.000000;0
953;1527550519.503534;2842;-1;5.000000;0
955;1527550519.504375;2842;-1;5.000000;0
957;1527550519.505154;2842;-1;5.000000;0
959;1527550519.505948;2842;-1;5.000000;0
961;1527550519.506636;2842;-1;5.000000;0
963;1527550519.507519;2842;-1;5.000000;0
965;1527550519.508264;2842;-1;5.000000;0
967;1527550519.509036;2842;-1;5.000000;0
969;1527550519.509838;2842;-1;5.000000;0
971;1527550519.510538;2842;-1;5.000000;0
973;1527550519.510959;1454;1;2.000000;0
974;1527550519.511385;2842;-1;5.000000;0
975;1527550519.511504;66;1;0.000000;1
976;1527550519.512145;2842;-1;5.000000;0
978;1527550519.512918;2842;-1;5.000000;0
980;1527550519.513587;2842;-1;5.000000;0
982;1527550519.514495;2842;-1;5.000000;0
984;1527550519.515231;2842;-1;5.000000;0
986;1527550519.516013;2842;-1;5.000000;0
988;1527550519.516725;2842;-1;5.000000;0
990;1527550519.517531;2842;-1;5.000000;0
992;1527550519.521101;1454;1;2.000000;0
993;1527550519.552317;66;-1;0.000000;1
994;1527550519.553711;2842;-1;5.000000;0
995;1527550519.553902;66;1;0.000000;1
996;1527550519.553997;2842;-1;5.000000;0
998;1527550519.564426;2842;-1;5.000000;0
1000;1527550519.564593;1454;-1;2.000000;0
1001;1527550519.574416;2842;-1;5.000000;0
1003;1527550519.574642;1454;-1;2.000000;0
1004;1527550519.575539;4230;-1;8.000000;0
1006;1527550519.576311;2842;-1;5.000000;0
1008;1527550519.577039;2842;-1;5.000000;0
1010;1527550519.577900;2842;-1;5.000000;0
1012;1527550519.578539;2842;-1;5.000000;0
1014;1527550519.579370;2842;-1;5.000000;0
1016;1527550519.580121;2842;-1;5.000000;0
1018;1527550519.580868;2842;-1;5.000000;0
1020;1527550519.581538;2842;-1;5.000000;0
1022;1527550519.582420;2842;-1;5.000000;0
1024;1527550519.583156;2842;-1;5.000000;0
1026;1527550519.583923;2842;-1;5.000000;0
1027;1527550519.584129;1425;1;2.000000;0
1028;1527550519.584569;1454;-1;2.000000;0
1029;1527550519.594109;2842;-1;5.000000;0
1030;1527550519.594355;2842;-1;5.000000;0
1031;1527550519.594363;66;1;0.000000;1
1032;1527550519.594372;1454;-1;2.000000;0
1034;1527550519.595210;1454;-1;2.000000;0
