packet_index;timestamp;length;direction;num_cells;ack
62;1527551357.967936;66;1;0.000000;1
63;1527551357.991829;66;-1;0.000000;1
65;1527551358.207343;1152;-1;2.000000;0
67;1527551358.207899;609;1;1.000000;0
68;1527551358.232115;1454;1;2.000000;0
69;1527551358.447297;66;-1;0.000000;1
70;1527551358.447537;278;1;0.000000;0
72;1527551358.547126;609;-1;1.000000;0
73;1527551358.586944;66;1;0.000000;1
74;1527551358.657019;2842;-1;5.000000;0
76;1527551358.686875;66;-1;0.000000;1
77;1527551358.687079;1152;1;2.000000;0
78;1527551358.690697;1454;-1;2.000000;0
79;1527551358.723489;1454;-1;2.000000;0
80;1527551358.723749;66;1;0.000000;1
81;1527551358.826250;284;-1;0.000000;0
83;1527551358.839385;1454;1;2.000000;0
84;1527551358.963092;66;-1;0.000000;1
85;1527551358.963420;307;1;0.000000;0
86;1527551359.078921;1152;-1;2.000000;0
87;1527551359.118970;66;1;0.000000;1
88;1527551359.245774;66;-1;0.000000;1
89;1527551359.246067;609;1;1.000000;0
90;1527551359.355099;1454;-1;2.000000;0
91;1527551359.355453;66;1;0.000000;1
92;1527551359.358368;821;-1;1.000000;0
94;1527551359.485659;66;-1;0.000000;1
95;1527551359.485833;609;1;1.000000;0
96;1527551359.599613;609;-1;1.000000;0
97;1527551359.599920;66;1;0.000000;1
98;1527551359.725211;66;-1;0.000000;1
99;1527551359.725536;1152;1;2.000000;0
101;1527551359.874918;609;-1;1.000000;0
102;1527551359.875204;66;1;0.000000;1
103;1527551359.965103;66;-1;0.000000;1
104;1527551359.965412;1123;1;2.000000;0
105;1527551360.114661;1152;-1;2.000000;0
106;1527551360.114970;66;1;0.000000;1
107;1527551360.204808;66;-1;0.000000;1
108;1527551360.205029;609;1;1.000000;0
109;1527551360.408698;609;-1;1.000000;0
110;1527551360.408998;66;1;0.000000;1
111;1527551360.444378;66;-1;0.000000;1
112;1527551360.465434;1454;-1;2.000000;0
114;1527551360.494634;1454;-1;2.000000;0
116;1527551360.586060;1454;-1;2.000000;0
118;1527551360.590475;609;1;1.000000;0
119;1527551360.648309;101;-1;0.000000;0
120;1527551360.649099;1454;1;2.000000;0
121;1527551360.872499;66;-1;0.000000;1
122;1527551360.872784;821;1;1.000000;0
124;1527551361.001305;609;-1;1.000000;0
125;1527551361.041032;66;1;0.000000;1
126;1527551361.112153;66;-1;0.000000;1
127;1527551361.180099;1454;-1;2.000000;0
129;1527551361.181062;609;1;1.000000;0
130;1527551361.280387;821;-1;1.000000;0
131;1527551361.320012;66;1;0.000000;1
132;1527551361.420531;66;-1;0.000000;1
133;1527551361.420849;609;1;1.000000;0
134;1527551361.559382;1152;-1;2.000000;0
135;1527551361.559640;66;1;0.000000;1
136;1527551361.660216;66;-1;0.000000;1
137;1527551361.660528;609;1;1.000000;0
139;1527551361.843415;609;-1;1.000000;0
140;1527551361.843743;66;1;0.000000;1
141;1527551361.899896;66;-1;0.000000;1
142;1527551361.900192;1152;1;2.000000;0
145;1527551362.083131;609;-1;1.000000;0
146;1527551362.083267;66;1;0.000000;1
147;1527551362.139556;66;-1;0.000000;1
148;1527551362.322679;609;-1;1.000000;0
150;1527551362.369327;1454;-1;2.000000;0
152;1527551362.390533;1454;-1;2.000000;0
154;1527551362.562442;946;-1;1.000000;0
156;1527551362.564736;609;1;1.000000;0
157;1527551362.804129;66;-1;0.000000;1
158;1527551362.804423;609;1;1.000000;0
159;1527551362.967161;609;-1;1.000000;0
161;1527551363.007071;66;1;0.000000;1
162;1527551363.043736;66;-1;0.000000;1
163;1527551363.246602;4143;-1;7.000000;0
165;1527551363.259436;2842;-1;5.000000;0
167;1527551363.273524;1454;-1;2.000000;0
168;1527551363.273539;1454;-1;2.000000;0
171;1527551363.327543;2842;-1;5.000000;0
173;1527551363.366382;1123;1;2.000000;0
174;1527551363.455012;2842;-1;5.000000;0
175;1527551363.455301;66;1;0.000000;1
176;1527551363.464497;2842;-1;5.000000;0
178;1527551363.473248;1454;-1;2.000000;0
179;1527551363.490698;2842;-1;5.000000;0
181;1527551363.508204;1454;-1;2.000000;0
182;1527551363.508245;2842;-1;5.000000;0
184;1527551363.526087;2842;-1;5.000000;0
186;1527551363.543190;2193;-1;4.000000;0
188;1527551363.560665;2842;-1;5.000000;0
190;1527551363.578123;1454;-1;2.000000;0
191;1527551363.578148;1454;-1;2.000000;0
193;1527551363.595717;2842;-1;5.000000;0
195;1527551363.613121;2842;-1;5.000000;0
197;1527551363.621769;1454;1;2.000000;0
198;1527551363.630602;2842;-1;5.000000;0
199;1527551363.630627;66;-1;0.000000;1
200;1527551363.630897;307;1;0.000000;0
201;1527551363.694732;5618;-1;10.000000;0
202;1527551363.695102;66;1;0.000000;1
203;1527551363.704097;2842;-1;5.000000;0
205;1527551363.730313;2842;-1;5.000000;0
207;1527551363.739068;2842;-1;5.000000;0
209;1527551363.756530;2842;-1;5.000000;0
211;1527551363.774007;2842;-1;5.000000;0
214;1527551363.785332;2842;-1;5.000000;0
216;1527551363.796626;2842;-1;5.000000;0
218;1527551363.807957;2842;-1;5.000000;0
220;1527551363.819290;2842;-1;5.000000;0
222;1527551363.819684;1454;1;2.000000;0
223;1527551363.830357;2842;-1;5.000000;0
224;1527551363.830522;66;1;0.000000;1
225;1527551363.841455;2842;-1;5.000000;0
227;1527551363.852107;2842;-1;5.000000;0
229;1527551363.862744;2842;-1;5.000000;0
231;1527551363.872183;2842;-1;5.000000;0
232;1527551363.872207;66;-1;0.000000;1
234;1527551363.881361;2842;-1;5.000000;0
236;1527551363.890533;2842;-1;5.000000;0
237;1527551363.890759;307;1;0.000000;0
238;1527551363.899762;2842;-1;5.000000;0
239;1527551363.900022;66;1;0.000000;1
240;1527551363.908931;2842;-1;5.000000;0
242;1527551363.918092;2842;-1;5.000000;0
244;1527551363.927302;2842;-1;5.000000;0
246;1527551363.936448;2842;-1;5.000000;0
248;1527551363.943212;2842;-1;5.000000;0
250;1527551363.949895;2842;-1;5.000000;0
252;1527551363.956626;2842;-1;5.000000;0
253;1527551363.956661;2842;-1;5.000000;0
256;1527551363.963368;2842;-1;5.000000;0
258;1527551363.970046;2842;-1;5.000000;0
260;1527551363.976758;2842;-1;5.000000;0
262;1527551363.977152;1454;1;2.000000;0
263;1527551363.983491;2842;-1;5.000000;0
264;1527551363.983635;66;1;0.000000;1
265;1527551363.990183;2842;-1;5.000000;0
267;1527551363.996919;2842;-1;5.000000;0
269;1527551364.003566;2842;-1;5.000000;0
271;1527551364.010255;2842;-1;5.000000;0
273;1527551364.016961;2842;-1;5.000000;0
275;1527551364.023642;2842;-1;5.000000;0
277;1527551364.030287;2842;-1;5.000000;0
279;1527551364.036991;2842;-1;5.000000;0
281;1527551364.043700;2842;-1;5.000000;0
283;1527551364.050334;2842;-1;5.000000;0
285;1527551364.057019;2842;-1;5.000000;0
287;1527551364.063713;2842;-1;5.000000;0
289;1527551364.070257;2842;-1;5.000000;0
291;1527551364.076722;2842;-1;5.000000;0
293;1527551364.083125;2842;-1;5.000000;0
295;1527551364.089411;2842;-1;5.000000;0
297;1527551364.095714;2842;-1;5.000000;0
299;1527551364.101829;2842;-1;5.000000;0
301;1527551364.102235;1454;1;2.000000;0
302;1527551364.107993;2842;-1;5.000000;0
303;1527551364.108253;66;1;0.000000;1
304;1527551364.114022;2842;-1;5.000000;0
306;1527551364.119902;2842;-1;5.000000;0
307;1527551364.119930;2842;-1;5.000000;0
310;1527551364.125822;2842;-1;5.000000;0
312;1527551364.131712;2842;-1;5.000000;0
314;1527551364.137313;2842;-1;5.000000;0
316;1527551364.142880;2842;-1;5.000000;0
317;1527551364.143179;548;1;0.000000;0
318;1527551364.148504;2842;-1;5.000000;0
319;1527551364.148649;66;1;0.000000;1
320;1527551364.154092;2842;-1;5.000000;0
322;1527551364.159465;2842;-1;5.000000;0
324;1527551364.164738;2842;-1;5.000000;0
326;1527551364.170020;2842;-1;5.000000;0
328;1527551364.175201;2842;-1;5.000000;0
330;1527551364.180407;2842;-1;5.000000;0
332;1527551364.185502;2842;-1;5.000000;0
334;1527551364.189624;2842;-1;5.000000;0
336;1527551364.193675;2842;-1;5.000000;0
338;1527551364.194111;1454;1;2.000000;0
339;1527551364.197697;2842;-1;5.000000;0
340;1527551364.198006;66;1;0.000000;1
341;1527551364.201542;2842;-1;5.000000;0
343;1527551364.205371;2842;-1;5.000000;0
345;1527551364.209148;2842;-1;5.000000;0
347;1527551364.212900;2842;-1;5.000000;0
349;1527551364.216620;2842;-1;5.000000;0
351;1527551364.220085;2842;-1;5.000000;0
353;1527551364.223536;2842;-1;5.000000;0
355;1527551364.226953;2842;-1;5.000000;0
357;1527551364.230383;2842;-1;5.000000;0
358;1527551364.230417;2842;-1;5.000000;0
361;1527551364.233757;2842;-1;5.000000;0
363;1527551364.237155;2842;-1;5.000000;0
365;1527551364.240478;2842;-1;5.000000;0
367;1527551364.243869;2842;-1;5.000000;0
369;1527551364.244138;4230;1;8.000000;0
370;1527551364.247184;2842;-1;5.000000;0
371;1527551364.247303;66;1;0.000000;1
372;1527551364.250565;1510;-1;2.000000;0
374;1527551364.351163;1454;-1;2.000000;0
375;1527551364.362826;2842;1;5.000000;0
376;1527551364.414689;66;-1;0.000000;1
377;1527551364.414987;1251;1;2.000000;0
380;1527551364.490221;792;-1;1.000000;0
381;1527551364.530133;66;1;0.000000;1
382;1527551364.602321;66;-1;0.000000;1
384;1527551364.850469;609;-1;1.000000;0
386;1527551364.860018;2842;-1;5.000000;0
388;1527551364.860950;2842;-1;5.000000;0
390;1527551364.862695;1454;-1;2.000000;0
392;1527551364.872391;1454;-1;2.000000;0
394;1527551364.882432;2842;-1;5.000000;0
396;1527551364.883369;4230;-1;8.000000;0
398;1527551364.885164;4230;-1;8.000000;0
400;1527551364.886993;2842;-1;5.000000;0
402;1527551364.888765;2842;-1;5.000000;0
404;1527551364.890567;2842;-1;5.000000;0
406;1527551364.891173;1123;1;2.000000;0
407;1527551364.901442;4230;1;8.000000;0
408;1527551364.904533;2842;-1;5.000000;0
409;1527551364.905002;66;1;0.000000;1
410;1527551364.913454;2842;-1;5.000000;0
412;1527551364.914270;1454;-1;2.000000;0
413;1527551364.916172;2842;-1;5.000000;0
415;1527551364.917953;4230;-1;8.000000;0
417;1527551364.919783;2842;-1;5.000000;0
419;1527551364.921562;2842;-1;5.000000;0
421;1527551364.923396;2842;-1;5.000000;0
423;1527551364.925182;2842;-1;5.000000;0
425;1527551364.927032;1454;-1;2.000000;0
426;1527551364.947023;2842;-1;5.000000;0
428;1527551364.947918;1454;-1;2.000000;0
429;1527551364.949708;2842;-1;5.000000;0
431;1527551364.951561;4230;-1;8.000000;0
433;1527551364.953317;2842;-1;5.000000;0
435;1527551364.955149;2842;-1;5.000000;0
437;1527551364.956962;2842;-1;5.000000;0
439;1527551364.958724;1454;-1;2.000000;0
440;1527551364.976797;2842;-1;5.000000;0
442;1527551364.977622;4230;-1;8.000000;0
444;1527551364.979532;1454;-1;2.000000;0
445;1527551364.981340;5618;-1;10.000000;0
448;1527551364.983125;2842;-1;5.000000;0
450;1527551364.984938;2842;-1;5.000000;0
452;1527551364.986721;2842;-1;5.000000;0
454;1527551364.987050;1454;1;2.000000;0
455;1527551364.988552;2842;-1;5.000000;0
456;1527551364.988811;66;1;0.000000;1
457;1527551364.990361;2842;-1;5.000000;0
459;1527551365.007257;2842;-1;5.000000;0
461;1527551365.008165;1454;-1;2.000000;0
462;1527551365.009939;2842;-1;5.000000;0
464;1527551365.011763;4230;-1;8.000000;0
466;1527551365.013594;2842;-1;5.000000;0
468;1527551365.015364;2842;-1;5.000000;0
470;1527551365.017183;2842;-1;5.000000;0
472;1527551365.018999;2842;-1;5.000000;0
474;1527551365.027495;1454;-1;2.000000;0
475;1527551365.036974;2842;-1;5.000000;0
477;1527551365.037862;1454;-1;2.000000;0
478;1527551365.039693;2842;-1;5.000000;0
480;1527551365.041493;4230;-1;8.000000;0
482;1527551365.043310;2842;-1;5.000000;0
484;1527551365.045094;2842;-1;5.000000;0
486;1527551365.046902;2842;-1;5.000000;0
488;1527551365.047310;1454;1;2.000000;0
489;1527551365.048721;2842;-1;5.000000;0
490;1527551365.048904;66;1;0.000000;1
491;1527551365.050492;2842;-1;5.000000;0
493;1527551365.052374;2842;-1;5.000000;0
495;1527551365.054104;1454;-1;2.000000;0
496;1527551365.067103;2842;-1;5.000000;0
498;1527551365.067979;1454;-1;2.000000;0
499;1527551365.072098;2842;-1;5.000000;0
500;1527551365.072195;1454;-1;2.000000;0
501;1527551365.072231;2842;-1;5.000000;0
505;1527551365.073265;1454;-1;2.000000;0
507;1527551365.075211;1454;-1;2.000000;0
508;1527551365.075245;2842;-1;5.000000;0
510;1527551365.076994;2842;-1;5.000000;0
512;1527551365.078791;2842;-1;5.000000;0
514;1527551365.080623;1454;-1;2.000000;0
515;1527551365.082639;1454;-1;2.000000;0
517;1527551365.083052;1454;1;2.000000;0
518;1527551365.090129;1179;-1;2.000000;0
519;1527551365.095598;5618;-1;10.000000;0
520;1527551365.095793;66;1;0.000000;1
522;1527551365.096481;1454;-1;2.000000;0
523;1527551365.098269;2842;-1;5.000000;0
525;1527551365.100100;4230;-1;8.000000;0
527;1527551365.101932;1454;-1;2.000000;0
528;1527551365.106767;2842;-1;5.000000;0
530;1527551365.107673;4230;-1;8.000000;0
532;1527551365.109479;1454;-1;2.000000;0
533;1527551365.111305;2842;-1;5.000000;0
535;1527551365.113077;1454;-1;2.000000;0
536;1527551365.117954;2842;-1;5.000000;0
538;1527551365.118876;1454;-1;2.000000;0
540;1527551365.120705;2842;-1;5.000000;0
542;1527551365.122482;4230;-1;8.000000;0
544;1527551365.124302;2842;-1;5.000000;0
546;1527551365.126081;2842;-1;5.000000;0
548;1527551365.127916;2842;-1;5.000000;0
550;1527551365.129711;2842;-1;5.000000;0
552;1527551365.131532;1454;-1;2.000000;0
553;1527551365.131547;1454;-1;2.000000;0
554;1527551365.131561;66;-1;0.000000;1
556;1527551365.131771;1881;1;3.000000;0
557;1527551365.136485;2842;-1;5.000000;0
558;1527551365.136671;66;1;0.000000;1
559;1527551365.137467;4230;-1;8.000000;0
561;1527551365.139198;2842;-1;5.000000;0
563;1527551365.140999;2842;-1;5.000000;0
565;1527551365.142759;2842;-1;5.000000;0
566;1527551365.142784;66;-1;0.000000;1
568;1527551365.146528;2842;-1;5.000000;0
570;1527551365.147464;1454;-1;2.000000;0
571;1527551365.149230;4230;-1;8.000000;0
573;1527551365.151159;4230;-1;8.000000;0
575;1527551365.166653;2842;-1;5.000000;0
577;1527551365.167524;1454;-1;2.000000;0
578;1527551365.169383;2842;-1;5.000000;0
580;1527551365.171183;4230;-1;8.000000;0
582;1527551365.172964;2842;-1;5.000000;0
584;1527551365.174766;2842;-1;5.000000;0
586;1527551365.176576;2842;-1;5.000000;0
588;1527551365.176965;1454;1;2.000000;0
589;1527551365.178361;2842;-1;5.000000;0
590;1527551365.178547;66;1;0.000000;1
591;1527551365.180172;2842;-1;5.000000;0
593;1527551365.181970;1454;-1;2.000000;0
594;1527551365.198140;4230;-1;8.000000;0
596;1527551365.199072;2842;-1;5.000000;0
598;1527551365.200880;4230;-1;8.000000;0
600;1527551365.202671;2842;-1;5.000000;0
602;1527551365.204493;2842;-1;5.000000;0
604;1527551365.206269;2842;-1;5.000000;0
606;1527551365.208103;2842;-1;5.000000;0
608;1527551365.209840;2842;-1;5.000000;0
610;1527551365.211707;2842;-1;5.000000;0
612;1527551365.213584;1454;-1;2.000000;0
613;1527551365.230813;2842;-1;5.000000;0
615;1527551365.231734;4230;-1;8.000000;0
617;1527551365.233537;4230;-1;8.000000;0
619;1527551365.235347;2842;-1;5.000000;0
621;1527551365.235774;1454;1;2.000000;0
622;1527551365.237201;2842;-1;5.000000;0
623;1527551365.237318;66;1;0.000000;1
624;1527551365.239092;2842;-1;5.000000;0
626;1527551365.241021;2842;-1;5.000000;0
628;1527551365.242549;2842;-1;5.000000;0
630;1527551365.244366;2842;-1;5.000000;0
632;1527551365.246420;2842;-1;5.000000;0
634;1527551365.247985;2842;-1;5.000000;0
636;1527551365.263637;2842;-1;5.000000;0
638;1527551365.264525;1454;-1;2.000000;0
639;1527551365.266415;2842;-1;5.000000;0
641;1527551365.268234;4230;-1;8.000000;0
643;1527551365.268653;1454;1;2.000000;0
644;1527551365.270025;2842;-1;5.000000;0
645;1527551365.270143;66;1;0.000000;1
646;1527551365.271841;2842;-1;5.000000;0
648;1527551365.273634;2842;-1;5.000000;0
650;1527551365.275427;2842;-1;5.000000;0
652;1527551365.277226;2842;-1;5.000000;0
654;1527551365.279053;2842;-1;5.000000;0
656;1527551365.280857;2842;-1;5.000000;0
658;1527551365.282636;2842;-1;5.000000;0
660;1527551365.299386;2842;-1;5.000000;0
662;1527551365.300268;2842;-1;5.000000;0
664;1527551365.302074;4230;-1;8.000000;0
666;1527551365.304603;2842;-1;5.000000;0
668;1527551365.305622;2842;-1;5.000000;0
670;1527551365.307483;2842;-1;5.000000;0
672;1527551365.309293;2842;-1;5.000000;0
674;1527551365.311120;2842;-1;5.000000;0
676;1527551365.312898;2842;-1;5.000000;0
678;1527551365.313289;1454;1;2.000000;0
679;1527551365.314594;2842;-1;5.000000;0
680;1527551365.314748;66;1;0.000000;1
681;1527551365.316529;2842;-1;5.000000;0
683;1527551365.320132;2842;-1;5.000000;0
685;1527551365.321046;4230;-1;8.000000;0
687;1527551365.322826;1454;-1;2.000000;0
688;1527551365.324666;2842;-1;5.000000;0
690;1527551365.326430;2842;-1;5.000000;0
692;1527551365.328262;2842;-1;5.000000;0
693;1527551365.328293;2842;-1;5.000000;0
696;1527551365.330079;2842;-1;5.000000;0
698;1527551365.331888;2842;-1;5.000000;0
700;1527551365.333682;2842;-1;5.000000;0
702;1527551365.335510;2842;-1;5.000000;0
704;1527551365.336800;2842;-1;5.000000;0
706;1527551365.338101;1268;-1;2.000000;0
707;1527551365.340068;2842;-1;5.000000;0
709;1527551365.340318;1454;1;2.000000;0
710;1527551365.340616;1454;-1;2.000000;0
711;1527551365.350446;2842;-1;5.000000;0
712;1527551365.350585;66;1;0.000000;1
713;1527551365.351122;1454;-1;2.000000;0
714;1527551365.352355;2842;-1;5.000000;0
715;1527551365.352381;1454;-1;2.000000;0
717;1527551365.353558;2842;-1;5.000000;0
719;1527551365.354769;2842;-1;5.000000;0
721;1527551365.356113;2842;-1;5.000000;0
723;1527551365.357352;2842;-1;5.000000;0
725;1527551365.358553;2842;-1;5.000000;0
727;1527551365.359743;2842;-1;5.000000;0
729;1527551365.361027;2842;-1;5.000000;0
731;1527551365.362204;2842;-1;5.000000;0
733;1527551365.363452;2842;-1;5.000000;0
735;1527551365.364540;2842;-1;5.000000;0
737;1527551365.365766;1454;-1;2.000000;0
738;1527551365.369862;2842;-1;5.000000;0
740;1527551365.370332;2842;-1;5.000000;0
741;1527551365.370375;1454;-1;2.000000;0
743;1527551365.371553;1454;-1;2.000000;0
745;1527551365.372680;2842;-1;5.000000;0
747;1527551365.373834;2842;-1;5.000000;0
748;1527551365.373859;66;-1;0.000000;1
750;1527551365.374032;1454;1;2.000000;0
751;1527551365.374047;426;1;0.000000;0
752;1527551365.375065;2842;-1;5.000000;0
753;1527551365.375304;66;1;0.000000;1
754;1527551365.376191;1454;-1;2.000000;0
755;1527551365.380821;2842;-1;5.000000;0
757;1527551365.381265;1454;-1;2.000000;0
758;1527551365.382551;2842;-1;5.000000;0
760;1527551365.383629;1454;-1;2.000000;0
761;1527551365.383645;1454;-1;2.000000;0
763;1527551365.384753;2842;-1;5.000000;0
765;1527551365.385957;1454;-1;2.000000;0
766;1527551365.399944;2842;-1;5.000000;0
768;1527551365.400373;1454;-1;2.000000;0
769;1527551365.401550;2842;-1;5.000000;0
771;1527551365.402562;2842;-1;5.000000;0
772;1527551365.402583;2842;-1;5.000000;0
775;1527551365.434934;2842;-1;5.000000;0
777;1527551365.435368;1454;-1;2.000000;0
779;1527551365.503169;66;-1;0.000000;1
780;1527551365.509142;4230;-1;8.000000;0
782;1527551365.520139;2842;-1;5.000000;0
784;1527551365.520548;2842;-1;5.000000;0
785;1527551365.520665;1454;1;2.000000;0
786;1527551365.520682;66;1;0.000000;1
787;1527551365.521631;4230;-1;8.000000;0
789;1527551365.522605;2842;-1;5.000000;0
791;1527551365.523606;2842;-1;5.000000;0
793;1527551365.524678;1454;-1;2.000000;0
794;1527551365.525589;2842;-1;5.000000;0
796;1527551365.526561;2842;-1;5.000000;0
798;1527551365.527583;2842;-1;5.000000;0
800;1527551365.528588;2842;-1;5.000000;0
802;1527551365.529563;2842;-1;5.000000;0
804;1527551365.530264;1454;1;2.000000;0
805;1527551365.530484;1454;-1;2.000000;0
806;1527551365.544754;4230;-1;8.000000;0
807;1527551365.544794;1454;-1;2.000000;0
808;1527551365.544887;66;1;0.000000;1
810;1527551365.554680;2842;-1;5.000000;0
812;1527551365.555153;4230;-1;8.000000;0
814;1527551365.556311;1454;-1;2.000000;0
815;1527551365.557234;2842;-1;5.000000;0
817;1527551365.557868;2842;1;5.000000;0
818;1527551365.558146;2842;-1;5.000000;0
819;1527551365.558283;66;1;0.000000;1
820;1527551365.559256;2842;-1;5.000000;0
822;1527551365.560242;2842;-1;5.000000;0
824;1527551365.561208;2842;-1;5.000000;0
826;1527551365.562210;2842;-1;5.000000;0
828;1527551365.563234;2842;-1;5.000000;0
830;1527551365.564231;1454;-1;2.000000;0
831;1527551365.576834;2842;-1;5.000000;0
833;1527551365.577198;2842;-1;5.000000;0
834;1527551365.577223;1454;-1;2.000000;0
836;1527551365.578277;1454;-1;2.000000;0
837;1527551365.579273;2842;-1;5.000000;0
839;1527551365.580241;2842;-1;5.000000;0
841;1527551365.581164;2842;-1;5.000000;0
843;1527551365.582137;2842;-1;5.000000;0
844;1527551365.582329;1454;1;2.000000;0
845;1527551365.583125;2842;-1;5.000000;0
846;1527551365.583303;66;1;0.000000;1
847;1527551365.584058;2842;-1;5.000000;0
849;1527551365.585006;2842;-1;5.000000;0
851;1527551365.585979;2842;-1;5.000000;0
853;1527551365.586920;2842;-1;5.000000;0
855;1527551365.587921;2842;-1;5.000000;0
856;1527551365.587953;2842;-1;5.000000;0
859;1527551365.588844;1967;-1;3.000000;0
861;1527551365.597214;2842;-1;5.000000;0
863;1527551365.597546;2842;-1;5.000000;0
865;1527551365.598528;1454;-1;2.000000;0
866;1527551365.599554;5618;-1;10.000000;0
869;1527551365.600521;2842;-1;5.000000;0
871;1527551365.603862;1454;1;2.000000;0
872;1527551365.606383;2842;-1;5.000000;0
873;1527551365.606566;66;1;0.000000;1
874;1527551365.606696;1454;-1;2.000000;0
875;1527551365.607626;1454;-1;2.000000;0
876;1527551365.607662;1454;-1;2.000000;0
878;1527551365.608575;2842;-1;5.000000;0
879;1527551365.608610;1454;-1;2.000000;0
881;1527551365.609532;2842;-1;5.000000;0
883;1527551365.610434;2842;-1;5.000000;0
885;1527551365.611403;2842;-1;5.000000;0
887;1527551365.613482;66;-1;0.000000;1
888;1527551365.613668;766;1;1.000000;0
889;1527551365.626661;2842;-1;5.000000;0
890;1527551365.626847;66;1;0.000000;1
891;1527551365.627111;2842;-1;5.000000;0
893;1527551365.628051;1454;-1;2.000000;0
894;1527551365.628927;2842;-1;5.000000;0
896;1527551365.629813;2842;-1;5.000000;0
897;1527551365.629842;2842;-1;5.000000;0
900;1527551365.630609;2842;-1;5.000000;0
902;1527551365.631537;1454;-1;2.000000;0
903;1527551365.637817;2842;-1;5.000000;0
905;1527551365.638123;1454;-1;2.000000;0
906;1527551365.638151;2842;-1;5.000000;0
909;1527551365.639191;1454;-1;2.000000;0
910;1527551365.640095;2842;-1;5.000000;0
912;1527551365.640992;2842;-1;5.000000;0
914;1527551365.641856;2842;-1;5.000000;0
916;1527551365.642654;2842;-1;5.000000;0
918;1527551365.643563;1454;-1;2.000000;0
919;1527551365.656364;2842;-1;5.000000;0
921;1527551365.656704;1454;-1;2.000000;0
922;1527551365.657643;2842;-1;5.000000;0
923;1527551365.657683;1454;-1;2.000000;0
925;1527551365.658567;2842;-1;5.000000;0
927;1527551365.658908;1454;1;2.000000;0
928;1527551365.659534;2842;-1;5.000000;0
929;1527551365.659724;66;1;0.000000;1
930;1527551365.660451;2842;-1;5.000000;0
932;1527551365.666586;2842;-1;5.000000;0
934;1527551365.666949;1454;-1;2.000000;0
935;1527551365.667171;1454;-1;2.000000;0
937;1527551365.667979;2842;-1;5.000000;0
939;1527551365.676692;2842;-1;5.000000;0
941;1527551365.677069;1454;-1;2.000000;0
942;1527551365.677118;2842;-1;5.000000;0
944;1527551365.678046;1454;-1;2.000000;0
946;1527551365.678935;2842;-1;5.000000;0
948;1527551365.679836;2842;-1;5.000000;0
950;1527551365.680631;2842;-1;5.000000;0
952;1527551365.688133;2842;-1;5.000000;0
954;1527551365.688436;1454;-1;2.000000;0
955;1527551365.689490;2842;-1;5.000000;0
957;1527551365.690375;2842;-1;5.000000;0
959;1527551365.691293;2842;-1;5.000000;0
961;1527551365.692181;2842;-1;5.000000;0
963;1527551365.698420;2842;-1;5.000000;0
965;1527551365.698732;1454;-1;2.000000;0
966;1527551365.698769;2842;-1;5.000000;0
968;1527551365.699637;1454;-1;2.000000;0
969;1527551365.700567;2842;-1;5.000000;0
971;1527551365.701531;2842;-1;5.000000;0
973;1527551365.702463;2842;-1;5.000000;0
975;1527551365.703428;2842;-1;5.000000;0
976;1527551365.703448;2842;-1;5.000000;0
979;1527551365.704209;2842;-1;5.000000;0
981;1527551365.719952;2842;-1;5.000000;0
983;1527551365.720214;1454;-1;2.000000;0
984;1527551365.721932;2842;-1;5.000000;0
