packet_index;timestamp;length;direction;num_cells;ack
189;1527551151.034952;2842;-1;5.000000;0
191;1527551151.043979;2842;-1;5.000000;0
193;1527551151.052801;2842;-1;5.000000;0
195;1527551151.061159;2842;-1;5.000000;0
197;1527551151.069080;2842;-1;5.000000;0
199;1527551151.077072;2842;-1;5.000000;0
201;1527551151.084942;2842;-1;5.000000;0
203;1527551151.085428;1454;1;2.000000;0
204;1527551151.113477;2842;-1;5.000000;0
205;1527551151.113704;66;1;0.000000;1
206;1527551151.117481;2842;-1;5.000000;0
208;1527551151.125052;2842;-1;5.000000;0
210;1527551151.132307;2842;-1;5.000000;0
211;1527551151.132337;2842;-1;5.000000;0
214;1527551151.139565;2842;-1;5.000000;0
216;1527551151.146757;2842;-1;5.000000;0
218;1527551151.154041;2842;-1;5.000000;0
220;1527551151.161258;2842;-1;5.000000;0
222;1527551151.168552;2842;-1;5.000000;0
224;1527551151.175812;2842;-1;5.000000;0
226;1527551151.182995;2842;-1;5.000000;0
228;1527551151.190253;2842;-1;5.000000;0
229;1527551151.190476;850;1;1.000000;0
230;1527551151.197479;2842;-1;5.000000;0
231;1527551151.197669;66;1;0.000000;1
232;1527551151.204683;2842;-1;5.000000;0
234;1527551151.211887;2842;-1;5.000000;0
236;1527551151.218006;2842;-1;5.000000;0
238;1527551151.224136;2842;-1;5.000000;0
240;1527551151.230133;2842;-1;5.000000;0
242;1527551151.236082;2842;-1;5.000000;0
244;1527551151.242066;2842;-1;5.000000;0
246;1527551151.248046;2842;-1;5.000000;0
248;1527551151.254058;2842;-1;5.000000;0
250;1527551151.259993;2842;-1;5.000000;0
252;1527551151.265850;2842;-1;5.000000;0
254;1527551151.271531;2842;-1;5.000000;0
256;1527551151.277243;2842;-1;5.000000;0
258;1527551151.277658;1454;1;2.000000;0
259;1527551151.282816;2842;-1;5.000000;0
260;1527551151.282943;66;1;0.000000;1
261;1527551151.288341;2842;-1;5.000000;0
262;1527551151.288369;2842;-1;5.000000;0
265;1527551151.293623;1454;-1;2.000000;0
266;1527551151.293651;1454;-1;2.000000;0
268;1527551151.299060;2842;-1;5.000000;0
270;1527551151.304375;2842;-1;5.000000;0
272;1527551151.309039;2842;-1;5.000000;0
274;1527551151.313756;2842;-1;5.000000;0
276;1527551151.318266;2842;-1;5.000000;0
278;1527551151.322738;2842;-1;5.000000;0
280;1527551151.327245;2842;-1;5.000000;0
282;1527551151.331679;2842;-1;5.000000;0
284;1527551151.336116;2842;-1;5.000000;0
286;1527551151.340561;2842;-1;5.000000;0
288;1527551151.345131;2842;-1;5.000000;0
290;1527551151.349403;2842;-1;5.000000;0
292;1527551151.353845;2842;-1;5.000000;0
294;1527551151.358020;2842;-1;5.000000;0
296;1527551151.361696;2842;-1;5.000000;0
298;1527551151.362165;1454;1;2.000000;0
299;1527551151.365524;2842;-1;5.000000;0
300;1527551151.365711;66;1;0.000000;1
301;1527551151.369827;2842;-1;5.000000;0
303;1527551151.373261;2842;-1;5.000000;0
305;1527551151.377022;2842;-1;5.000000;0
307;1527551151.380844;2842;-1;5.000000;0
309;1527551151.384626;2842;-1;5.000000;0
311;1527551151.388411;2842;-1;5.000000;0
313;1527551151.392196;2842;-1;5.000000;0
314;1527551151.392225;2842;-1;5.000000;0
317;1527551151.395953;2842;-1;5.000000;0
319;1527551151.399680;2842;-1;5.000000;0
321;1527551151.402303;1454;1;2.000000;0
322;1527551151.403399;2842;-1;5.000000;0
323;1527551151.403588;66;1;0.000000;1
324;1527551151.407076;834;-1;1.000000;0
325;1527551151.412568;2842;1;5.000000;0
326;1527551151.457593;66;-1;0.000000;1
327;1527551151.457853;1640;1;3.000000;0
333;1527551151.697737;609;1;1.000000;0
335;1527551151.901920;609;-1;1.000000;0
336;1527551151.910745;2842;-1;5.000000;0
337;1527551151.910969;66;1;0.000000;1
338;1527551151.911559;2842;-1;5.000000;0
340;1527551151.913533;1454;-1;2.000000;0
341;1527551151.922199;2842;-1;5.000000;0
343;1527551151.923127;1454;-1;2.000000;0
344;1527551151.924931;2842;-1;5.000000;0
346;1527551151.926805;4230;-1;8.000000;0
348;1527551151.928651;1454;-1;2.000000;0
350;1527551151.980170;66;-1;0.000000;1
351;1527551151.990459;4230;-1;8.000000;0
353;1527551151.997504;2842;-1;5.000000;0
355;1527551151.997958;609;1;1.000000;0
356;1527551151.998447;1454;-1;2.000000;0
357;1527551152.009502;2842;-1;5.000000;0
358;1527551152.009800;66;1;0.000000;1
359;1527551152.010445;1454;-1;2.000000;0
360;1527551152.012224;2842;-1;5.000000;0
362;1527551152.014094;4230;-1;8.000000;0
364;1527551152.015948;2842;-1;5.000000;0
366;1527551152.017824;2842;-1;5.000000;0
368;1527551152.019614;2842;-1;5.000000;0
370;1527551152.021458;2842;-1;5.000000;0
372;1527551152.023300;2842;-1;5.000000;0
374;1527551152.025158;2842;-1;5.000000;0
376;1527551152.026985;2842;-1;5.000000;0
378;1527551152.028822;2842;-1;5.000000;0
380;1527551152.030674;2842;-1;5.000000;0
382;1527551152.032501;2842;-1;5.000000;0
384;1527551152.034374;1454;-1;2.000000;0
385;1527551152.034727;1454;1;2.000000;0
386;1527551152.079305;1454;1;2.000000;0
387;1527551152.094051;4230;-1;8.000000;0
388;1527551152.094267;66;1;0.000000;1
389;1527551152.104854;2842;-1;5.000000;0
391;1527551152.105651;1454;-1;2.000000;0
392;1527551152.105690;2842;-1;5.000000;0
394;1527551152.107615;1454;-1;2.000000;0
395;1527551152.109493;2842;-1;5.000000;0
397;1527551152.111296;2842;-1;5.000000;0
399;1527551152.113157;2842;-1;5.000000;0
401;1527551152.115009;2842;-1;5.000000;0
403;1527551152.115392;1454;1;2.000000;0
404;1527551152.116751;2842;-1;5.000000;0
405;1527551152.116949;66;1;0.000000;1
406;1527551152.118678;2842;-1;5.000000;0
408;1527551152.120868;2842;-1;5.000000;0
410;1527551152.122346;2842;-1;5.000000;0
412;1527551152.124190;2842;-1;5.000000;0
413;1527551152.124219;2842;-1;5.000000;0
416;1527551152.126071;2842;-1;5.000000;0
418;1527551152.127875;2842;-1;5.000000;0
420;1527551152.129737;2842;-1;5.000000;0
422;1527551152.131571;2842;-1;5.000000;0
424;1527551152.133412;2842;-1;5.000000;0
426;1527551152.135250;2842;-1;5.000000;0
428;1527551152.137079;2842;-1;5.000000;0
430;1527551152.138942;2842;-1;5.000000;0
432;1527551152.140808;2842;-1;5.000000;0
434;1527551152.142622;2842;-1;5.000000;0
436;1527551152.144459;2842;-1;5.000000;0
438;1527551152.150459;779;-1;1.000000;0
439;1527551152.150862;1454;1;2.000000;0
440;1527551152.162309;2842;-1;5.000000;0
441;1527551152.162501;66;1;0.000000;1
442;1527551152.163220;2842;-1;5.000000;0
444;1527551152.165019;1454;-1;2.000000;0
445;1527551152.166890;2842;-1;5.000000;0
447;1527551152.194235;2842;-1;5.000000;0
449;1527551152.195169;4230;-1;8.000000;0
451;1527551152.197015;4230;-1;8.000000;0
453;1527551152.198921;2842;-1;5.000000;0
455;1527551152.200671;2842;-1;5.000000;0
457;1527551152.207926;2842;-1;5.000000;0
459;1527551152.208840;1454;-1;2.000000;0
460;1527551152.210690;2842;-1;5.000000;0
462;1527551152.212503;4230;-1;8.000000;0
464;1527551152.214375;2842;-1;5.000000;0
466;1527551152.214790;1454;1;2.000000;0
467;1527551152.216657;2842;-1;5.000000;0
468;1527551152.216949;66;1;0.000000;1
469;1527551152.218104;2842;-1;5.000000;0
471;1527551152.219857;2842;-1;5.000000;0
473;1527551152.221737;2842;-1;5.000000;0
475;1527551152.223591;2842;-1;5.000000;0
477;1527551152.225433;2842;-1;5.000000;0
479;1527551152.227236;2842;-1;5.000000;0
481;1527551152.229090;2842;-1;5.000000;0
483;1527551152.230958;2842;-1;5.000000;0
485;1527551152.232763;2842;-1;5.000000;0
487;1527551152.234645;2842;-1;5.000000;0
489;1527551152.236445;2842;-1;5.000000;0
491;1527551152.238333;2842;-1;5.000000;0
492;1527551152.238357;66;-1;0.000000;1
494;1527551152.238598;1242;1;2.000000;0
495;1527551152.261460;2842;-1;5.000000;0
496;1527551152.261769;66;1;0.000000;1
497;1527551152.262375;4230;-1;8.000000;0
499;1527551152.264207;1454;-1;2.000000;0
500;1527551152.285999;2842;-1;5.000000;0
502;1527551152.286906;4230;-1;8.000000;0
504;1527551152.288735;4230;-1;8.000000;0
506;1527551152.290581;2842;-1;5.000000;0
508;1527551152.292428;2842;-1;5.000000;0
510;1527551152.294259;2842;-1;5.000000;0
512;1527551152.298154;2842;-1;5.000000;0
513;1527551152.298193;2842;-1;5.000000;0
516;1527551152.299815;2842;-1;5.000000;0
518;1527551152.301653;2842;-1;5.000000;0
520;1527551152.303472;2842;-1;5.000000;0
522;1527551152.305343;1454;-1;2.000000;0
523;1527551152.308811;1454;1;2.000000;0
524;1527551152.348990;66;-1;0.000000;1
525;1527551152.363189;4230;-1;8.000000;0
526;1527551152.363330;66;1;0.000000;1
527;1527551152.364188;2842;-1;5.000000;0
529;1527551152.366004;1454;-1;2.000000;0
530;1527551152.366041;2842;-1;5.000000;0
532;1527551152.367839;1454;-1;2.000000;0
533;1527551152.369706;2842;-1;5.000000;0
535;1527551152.374236;2842;-1;5.000000;0
537;1527551152.374407;1454;1;2.000000;0
538;1527551152.375163;4230;-1;8.000000;0
539;1527551152.375306;66;1;0.000000;1
540;1527551152.377008;2842;-1;5.000000;0
542;1527551152.390390;425;-1;0.000000;0
544;1527551152.467944;4230;-1;8.000000;0
546;1527551152.468313;1454;1;2.000000;0
547;1527551152.468692;2842;-1;5.000000;0
548;1527551152.468876;66;1;0.000000;1
549;1527551152.470428;1454;-1;2.000000;0
550;1527551152.470463;2842;-1;5.000000;0
552;1527551152.472078;1454;-1;2.000000;0
553;1527551152.480105;2842;-1;5.000000;0
554;1527551152.480436;188;1;0.000000;0
555;1527551152.480662;2842;-1;5.000000;0
556;1527551152.480826;66;1;0.000000;1
557;1527551152.482099;2842;-1;5.000000;0
559;1527551152.483354;4230;-1;8.000000;0
561;1527551152.504251;2842;-1;5.000000;0
563;1527551152.515271;2842;-1;5.000000;0
565;1527551152.515911;1454;-1;2.000000;0
566;1527551152.524280;2842;-1;5.000000;0
568;1527551152.524881;4230;-1;8.000000;0
570;1527551152.526270;4230;-1;8.000000;0
572;1527551152.527551;2842;-1;5.000000;0
574;1527551152.528720;2842;-1;5.000000;0
576;1527551152.530155;2842;-1;5.000000;0
578;1527551152.531419;2842;-1;5.000000;0
580;1527551152.532605;1454;-1;2.000000;0
581;1527551152.535773;2842;-1;5.000000;0
583;1527551152.536435;1454;-1;2.000000;0
584;1527551152.558831;1454;1;2.000000;0
585;1527551152.569114;1454;1;2.000000;0
586;1527551152.590183;66;-1;0.000000;1
587;1527551152.599975;1454;-1;2.000000;0
588;1527551152.610657;2842;-1;5.000000;0
589;1527551152.610926;66;1;0.000000;1
590;1527551152.611283;2842;-1;5.000000;0
591;1527551152.611322;1454;-1;2.000000;0
593;1527551152.611907;1454;1;2.000000;0
594;1527551152.612530;1454;-1;2.000000;0
595;1527551152.613903;2842;-1;5.000000;0
596;1527551152.614139;66;1;0.000000;1
597;1527551152.615263;2842;-1;5.000000;0
599;1527551152.616524;2842;-1;5.000000;0
600;1527551152.616538;66;-1;0.000000;1
602;1527551152.617742;2842;-1;5.000000;0
604;1527551152.619115;2842;-1;5.000000;0
606;1527551152.620414;2842;-1;5.000000;0
608;1527551152.621591;2842;-1;5.000000;0
610;1527551152.622994;2842;-1;5.000000;0
612;1527551152.624311;2842;-1;5.000000;0
614;1527551152.625545;2842;-1;5.000000;0
616;1527551152.626930;2842;-1;5.000000;0
617;1527551152.626959;2842;-1;5.000000;0
620;1527551152.628243;2842;-1;5.000000;0
622;1527551152.629493;2842;-1;5.000000;0
624;1527551152.630721;2842;-1;5.000000;0
626;1527551152.632105;2842;-1;5.000000;0
628;1527551152.633386;2842;-1;5.000000;0
630;1527551152.634589;2842;-1;5.000000;0
632;1527551152.636065;2842;-1;5.000000;0
634;1527551152.637289;2842;-1;5.000000;0
636;1527551152.638552;2842;-1;5.000000;0
638;1527551152.639920;2842;-1;5.000000;0
640;1527551152.641197;2842;-1;5.000000;0
642;1527551152.643655;1454;1;2.000000;0
643;1527551152.645693;2842;-1;5.000000;0
644;1527551152.645883;66;1;0.000000;1
645;1527551152.646351;1454;-1;2.000000;0
646;1527551152.669734;1255;-1;2.000000;0
648;1527551152.689431;2842;-1;5.000000;0
650;1527551152.689972;2842;-1;5.000000;0
652;1527551152.691406;1454;-1;2.000000;0
653;1527551152.691420;1454;-1;2.000000;0
655;1527551152.701094;2842;-1;5.000000;0
657;1527551152.701635;2842;-1;5.000000;0
658;1527551152.701667;1454;-1;2.000000;0
660;1527551152.703035;1454;-1;2.000000;0
661;1527551152.704359;2842;-1;5.000000;0
663;1527551152.705674;2842;-1;5.000000;0
665;1527551152.706933;2842;-1;5.000000;0
666;1527551152.706963;2842;-1;5.000000;0
669;1527551152.708273;2842;-1;5.000000;0
671;1527551152.708833;1454;1;2.000000;0
672;1527551152.709533;2842;-1;5.000000;0
673;1527551152.709655;66;1;0.000000;1
674;1527551152.710725;2842;-1;5.000000;0
676;1527551152.712155;2842;-1;5.000000;0
678;1527551152.713426;2842;-1;5.000000;0
680;1527551152.714602;1454;-1;2.000000;0
681;1527551152.716035;2842;-1;5.000000;0
683;1527551152.717334;2842;-1;5.000000;0
685;1527551152.718587;2842;-1;5.000000;0
687;1527551152.734455;2842;-1;5.000000;0
688;1527551152.734685;641;1;1.000000;0
689;1527551152.735006;1454;-1;2.000000;0
690;1527551152.744176;2842;-1;5.000000;0
691;1527551152.744377;66;1;0.000000;1
692;1527551152.744716;2842;-1;5.000000;0
693;1527551152.744748;1454;-1;2.000000;0
695;1527551152.746109;2842;-1;5.000000;0
697;1527551152.747423;2842;-1;5.000000;0
699;1527551152.748577;1454;-1;2.000000;0
700;1527551152.748611;1454;-1;2.000000;0
702;1527551152.750000;2842;-1;5.000000;0
704;1527551152.754391;2842;-1;5.000000;0
706;1527551152.754951;1454;-1;2.000000;0
707;1527551152.786886;2842;-1;5.000000;0
709;1527551152.787534;4230;-1;8.000000;0
711;1527551152.788729;1454;-1;2.000000;0
713;1527551152.790143;2842;-1;5.000000;0
715;1527551152.791462;2842;-1;5.000000;0
717;1527551152.792648;2842;-1;5.000000;0
719;1527551152.794061;2842;-1;5.000000;0
720;1527551152.794089;2842;-1;5.000000;0
723;1527551152.795346;2842;-1;5.000000;0
725;1527551152.796561;1454;-1;2.000000;0
726;1527551152.797090;1454;1;2.000000;0
727;1527551152.808658;66;-1;0.000000;1
729;1527551152.909463;1323;-1;2.000000;0
730;1527551152.913526;2842;-1;5.000000;0
731;1527551152.913822;66;1;0.000000;1
732;1527551152.914071;1454;-1;2.000000;0
733;1527551152.919776;1454;1;2.000000;0
734;1527551152.921569;2842;-1;5.000000;0
735;1527551152.921876;66;1;0.000000;1
736;1527551152.922092;1454;-1;2.000000;0
737;1527551152.931801;2842;-1;5.000000;0
739;1527551152.932508;1454;-1;2.000000;0
741;1527551152.940882;2842;-1;5.000000;0
743;1527551152.941452;2842;-1;5.000000;0
745;1527551152.942694;1454;-1;2.000000;0
746;1527551152.944119;2842;-1;5.000000;0
748;1527551152.945407;2842;-1;5.000000;0
750;1527551152.946572;1454;-1;2.000000;0
751;1527551152.946606;1454;-1;2.000000;0
753;1527551152.948041;2842;-1;5.000000;0
755;1527551152.949315;2842;-1;5.000000;0
756;1527551152.949344;2842;-1;5.000000;0
759;1527551152.950530;2842;-1;5.000000;0
761;1527551152.951958;1454;-1;2.000000;0
762;1527551152.953231;2842;-1;5.000000;0
764;1527551152.954503;4230;-1;8.000000;0
766;1527551152.955736;2842;-1;5.000000;0
768;1527551152.957110;2842;-1;5.000000;0
770;1527551152.958566;1454;1;2.000000;0
771;1527551152.962691;2842;-1;5.000000;0
772;1527551152.963005;66;1;0.000000;1
773;1527551152.963236;1454;-1;2.000000;0
774;1527551152.964663;2842;-1;5.000000;0
776;1527551152.965934;4230;-1;8.000000;0
778;1527551152.967293;2842;-1;5.000000;0
780;1527551152.968537;2842;-1;5.000000;0
782;1527551152.969754;1454;-1;2.000000;0
783;1527551152.974151;2842;-1;5.000000;0
785;1527551152.974743;1454;-1;2.000000;0
787;1527551152.976120;1454;-1;2.000000;0
788;1527551152.976586;1454;1;2.000000;0
789;1527551153.004409;2842;-1;5.000000;0
790;1527551153.004626;400;1;0.000000;0
791;1527551153.004909;1454;-1;2.000000;0
792;1527551153.004948;1454;-1;2.000000;0
793;1527551153.005089;66;1;0.000000;1
794;1527551153.006357;1454;-1;2.000000;0
795;1527551153.007628;2842;-1;5.000000;0
797;1527551153.008941;1454;-1;2.000000;0
798;1527551153.014054;2842;-1;5.000000;0
800;1527551153.014637;1454;-1;2.000000;0
801;1527551153.024467;2842;-1;5.000000;0
803;1527551153.024959;2842;-1;5.000000;0
804;1527551153.025001;1454;-1;2.000000;0
806;1527551153.026352;1454;-1;2.000000;0
808;1527551153.027671;5618;-1;10.000000;0
811;1527551153.029143;1454;-1;2.000000;0
812;1527551153.035649;2842;-1;5.000000;0
814;1527551153.036299;4230;-1;8.000000;0
816;1527551153.037543;1454;-1;2.000000;0
817;1527551153.038797;2842;-1;5.000000;0
819;1527551153.040192;2842;-1;5.000000;0
821;1527551153.041502;2842;-1;5.000000;0
823;1527551153.048270;2842;-1;5.000000;0
825;1527551153.048893;4230;-1;8.000000;0
827;1527551153.050236;1454;-1;2.000000;0
829;1527551153.051522;2842;-1;5.000000;0
831;1527551153.051944;1454;1;2.000000;0
832;1527551153.057826;4230;-1;8.000000;0
833;1527551153.058014;66;1;0.000000;1
834;1527551153.058484;2842;-1;5.000000;0
836;1527551153.059746;4230;-1;8.000000;0
838;1527551153.061103;2842;-1;5.000000;0
840;1527551153.062367;2842;-1;5.000000;0
842;1527551153.063582;1454;-1;2.000000;0
843;1527551153.073626;1454;1;2.000000;0
844;1527551153.095015;2842;-1;5.000000;0
845;1527551153.095138;66;1;0.000000;1
846;1527551153.104413;2842;-1;5.000000;0
848;1527551153.104967;1454;-1;2.000000;0
849;1527551153.105002;1454;-1;2.000000;0
851;1527551153.106380;2842;-1;5.000000;0
853;1527551153.107590;1454;-1;2.000000;0
854;1527551153.107626;2842;-1;5.000000;0
856;1527551153.108993;2842;-1;5.000000;0
858;1527551153.110288;1454;-1;2.000000;0
859;1527551153.116369;4230;-1;8.000000;0
861;1527551153.117007;2842;-1;5.000000;0
863;1527551153.118309;4230;-1;8.000000;0
865;1527551153.119572;2842;-1;5.000000;0
867;1527551153.120925;2842;-1;5.000000;0
869;1527551153.122193;2842;-1;5.000000;0
871;1527551153.123531;2842;-1;5.000000;0
873;1527551153.124716;1454;-1;2.000000;0
874;1527551153.128215;1454;1;2.000000;0
875;1527551153.128259;2842;-1;5.000000;0
876;1527551153.128426;66;1;0.000000;1
877;1527551153.129013;4230;-1;8.000000;0
879;1527551153.130258;1454;-1;2.000000;0
880;1527551153.131577;2842;-1;5.000000;0
882;1527551153.132766;2842;-1;5.000000;0
883;1527551153.132813;2842;-1;5.000000;0
886;1527551153.134141;2842;-1;5.000000;0
888;1527551153.135481;2842;-1;5.000000;0
890;1527551153.136676;2842;-1;5.000000;0
892;1527551153.138064;2842;-1;5.000000;0
894;1527551153.139375;1454;-1;2.000000;0
895;1527551153.140565;1454;-1;2.000000;0
897;1527551153.148014;2842;-1;5.000000;0
899;1527551153.148574;2842;-1;5.000000;0
901;1527551153.149931;1454;-1;2.000000;0
902;1527551153.151262;2842;-1;5.000000;0
904;1527551153.152536;2842;-1;5.000000;0
906;1527551153.153730;2842;-1;5.000000;0
908;1527551153.155114;1426;-1;2.000000;0
909;1527551153.178184;2842;-1;5.000000;0
910;1527551153.178396;1454;1;2.000000;0
911;1527551153.188499;2842;-1;5.000000;0
912;1527551153.188757;66;1;0.000000;1
913;1527551153.189058;2842;-1;5.000000;0
914;1527551153.189091;1454;-1;2.000000;0
916;1527551153.190456;1454;-1;2.000000;0
918;1527551153.191668;2842;-1;5.000000;0
920;1527551153.193064;2842;-1;5.000000;0
922;1527551153.194318;2842;-1;5.000000;0
924;1527551153.197460;2842;-1;5.000000;0
926;1527551153.198117;4230;-1;8.000000;0
928;1527551153.199425;1454;-1;2.000000;0
929;1527551153.202246;5618;-1;10.000000;0
932;1527551153.203328;2842;-1;5.000000;0
933;1527551153.203357;2842;-1;5.000000;0
936;1527551153.204524;1454;-1;2.000000;0
937;1527551153.207630;2842;-1;5.000000;0
939;1527551153.208288;4230;-1;8.000000;0
941;1527551153.209538;1454;-1;2.000000;0
942;1527551153.210744;2842;-1;5.000000;0
944;1527551153.212209;2842;-1;5.000000;0
946;1527551153.212867;1454;1;2.000000;0
947;1527551153.213478;2842;-1;5.000000;0
948;1527551153.213683;66;1;0.000000;1
949;1527551153.214679;2842;-1;5.000000;0
951;1527551153.216083;2842;-1;5.000000;0
953;1527551153.217348;2842;-1;5.000000;0
955;1527551153.218637;2842;-1;5.000000;0
957;1527551153.219998;4230;-1;8.000000;0
959;1527551153.221264;2842;-1;5.000000;0
961;1527551153.222536;2842;-1;5.000000;0
963;1527551153.230359;2842;-1;5.000000;0
965;1527551153.231020;4230;-1;8.000000;0
967;1527551153.232350;1454;-1;2.000000;0
969;1527551153.232635;1454;1;2.000000;0
970;1527551153.233587;2842;-1;5.000000;0
971;1527551153.233770;66;1;0.000000;1
972;1527551153.234922;2842;-1;5.000000;0
974;1527551153.236244;2842;-1;5.000000;0
976;1527551153.237528;2842;-1;5.000000;0
978;1527551153.238731;1454;-1;2.000000;0
