packet_index;timestamp;length;direction;num_cells;ack
895;1527552000.351444;66;1;0.000000;1
896;1527552000.352968;2842;-1;5.000000;0
898;1527552000.354713;2842;-1;5.000000;0
900;1527552000.356397;2842;-1;5.000000;0
902;1527552000.396194;66;-1;0.000000;1
903;1527552000.399355;1031;-1;1.000000;0
904;1527552000.399495;217;1;0.000000;0
905;1527552000.403459;2842;-1;5.000000;0
906;1527552000.403596;66;1;0.000000;1
907;1527552000.404318;2842;-1;5.000000;0
909;1527552000.406018;4230;-1;8.000000;0
911;1527552000.407749;2842;-1;5.000000;0
913;1527552000.409447;2842;-1;5.000000;0
915;1527552000.411186;2842;-1;5.000000;0
917;1527552000.412910;2842;-1;5.000000;0
919;1527552000.414672;2842;-1;5.000000;0
921;1527552000.416339;2842;-1;5.000000;0
923;1527552000.418047;2842;-1;5.000000;0
925;1527552000.419807;2842;-1;5.000000;0
927;1527552000.421495;2842;-1;5.000000;0
929;1527552000.423218;2842;-1;5.000000;0
931;1527552000.424927;2842;-1;5.000000;0
933;1527552000.426788;2842;-1;5.000000;0
935;1527552000.428392;1454;-1;2.000000;0
936;1527552000.428596;1454;1;2.000000;0
937;1527552000.436395;2842;-1;5.000000;0
938;1527552000.436584;66;1;0.000000;1
939;1527552000.437271;1454;-1;2.000000;0
941;1527552000.476807;2842;-1;5.000000;0
943;1527552000.477614;4230;-1;8.000000;0
946;1527552000.479396;1454;-1;2.000000;0
948;1527552000.481105;2842;-1;5.000000;0
950;1527552000.482862;2842;-1;5.000000;0
952;1527552000.484537;2842;-1;5.000000;0
954;1527552000.486248;2842;-1;5.000000;0
956;1527552000.487990;2842;-1;5.000000;0
958;1527552000.489706;2842;-1;5.000000;0
959;1527552000.489736;2842;-1;5.000000;0
962;1527552000.491471;2842;-1;5.000000;0
964;1527552000.493159;2842;-1;5.000000;0
966;1527552000.494807;2842;-1;5.000000;0
968;1527552000.496585;1454;-1;2.000000;0
970;1527552000.507119;2842;-1;5.000000;0
972;1527552000.507973;4230;-1;8.000000;0
