packet_index;timestamp;length;direction;num_cells;ack
66;1527558160.919964;1152;1;2.000000;0
67;1527558160.983619;249;-1;0.000000;0
68;1527558160.983920;66;1;0.000000;1
69;1527558161.158462;66;-1;0.000000;1
70;1527558161.158780;1152;1;2.000000;0
72;1527558161.222677;609;-1;1.000000;0
73;1527558161.222932;66;1;0.000000;1
74;1527558161.303210;1454;-1;2.000000;0
76;1527558161.335249;2842;-1;5.000000;0
78;1527558161.397270;66;-1;0.000000;1
79;1527558161.397540;1152;1;2.000000;0
80;1527558161.461430;101;-1;0.000000;0
81;1527558161.461754;66;1;0.000000;1
82;1527558161.475678;1454;1;2.000000;0
83;1527558161.636117;66;-1;0.000000;1
84;1527558161.636403;278;1;0.000000;0
85;1527558161.700314;609;-1;1.000000;0
86;1527558161.714303;66;-1;0.000000;1
87;1527558161.740518;66;1;0.000000;1
88;1527558161.815977;1454;-1;2.000000;0
90;1527558161.874781;66;-1;0.000000;1
91;1527558161.875081;609;1;1.000000;0
92;1527558161.979037;1335;-1;2.000000;0
93;1527558161.979325;66;1;0.000000;1
94;1527558162.031973;1454;-1;2.000000;0
96;1527558162.113501;66;-1;0.000000;1
97;1527558162.212325;609;1;1.000000;0
98;1527558162.217762;792;-1;1.000000;0
99;1527558162.217965;66;1;0.000000;1
100;1527558162.450922;66;-1;0.000000;1
101;1527558162.451251;1152;1;2.000000;0
102;1527558162.456407;609;-1;1.000000;0
103;1527558162.456538;66;1;0.000000;1
105;1527558162.731125;66;-1;0.000000;1
106;1527558162.731454;609;1;1.000000;0
107;1527558162.849155;1123;-1;2.000000;0
108;1527558162.849490;66;1;0.000000;1
109;1527558162.970029;66;-1;0.000000;1
110;1527558162.970344;1152;1;2.000000;0
111;1527558163.116513;609;-1;1.000000;0
112;1527558163.116798;66;1;0.000000;1
113;1527558163.208884;66;-1;0.000000;1
114;1527558163.209209;609;1;1.000000;0
116;1527558163.362673;609;-1;1.000000;0
117;1527558163.362999;66;1;0.000000;1
118;1527558163.372404;1454;-1;2.000000;0
120;1527558163.382206;1454;-1;2.000000;0
122;1527558163.447737;66;-1;0.000000;1
123;1527558163.601448;946;-1;1.000000;0
125;1527558163.605402;609;1;1.000000;0
126;1527558163.840385;609;-1;1.000000;0
127;1527558163.844165;66;-1;0.000000;1
128;1527558163.844351;609;1;1.000000;0
129;1527558164.082857;609;-1;1.000000;0
130;1527558164.122576;66;1;0.000000;1
131;1527558164.282411;4230;-1;8.000000;0
133;1527558164.291204;2842;-1;5.000000;0
135;1527558164.342584;4230;-1;8.000000;0
138;1527558164.361067;1443;-1;2.000000;0
140;1527558164.418135;609;1;1.000000;0
141;1527558164.473275;5618;-1;10.000000;0
142;1527558164.473516;66;1;0.000000;1
143;1527558164.481992;1454;-1;2.000000;0
145;1527558164.485529;1454;1;2.000000;0
146;1527558164.562064;4230;-1;8.000000;0
147;1527558164.562289;66;1;0.000000;1
148;1527558164.570776;2842;-1;5.000000;0
151;1527558164.588173;1454;-1;2.000000;0
152;1527558164.588207;2842;-1;5.000000;0
154;1527558164.605505;186;-1;0.000000;0
156;1527558164.648487;5618;-1;10.000000;0
158;1527558164.657218;1454;-1;2.000000;0
160;1527558164.674638;1454;-1;2.000000;0
161;1527558164.697906;66;-1;0.000000;1
162;1527558164.698174;850;1;1.000000;0
164;1527558164.735351;2842;-1;5.000000;0
165;1527558164.735579;66;1;0.000000;1
166;1527558164.744091;1454;-1;2.000000;0
167;1527558164.761498;2842;-1;5.000000;0
169;1527558164.778911;4230;-1;8.000000;0
171;1527558164.796380;1454;-1;2.000000;0
172;1527558164.816526;2842;-1;5.000000;0
175;1527558164.828267;4230;-1;8.000000;0
177;1527558164.840997;1454;-1;2.000000;0
178;1527558164.853746;2842;-1;5.000000;0
180;1527558164.866463;2842;-1;5.000000;0
182;1527558164.879184;2842;-1;5.000000;0
184;1527558164.891911;1454;-1;2.000000;0
185;1527558164.891925;100;-1;0.000000;0
187;1527558164.908889;2842;-1;5.000000;0
189;1527558164.914584;2842;-1;5.000000;0
191;1527558164.926088;1454;-1;2.000000;0
192;1527558164.926123;2842;-1;5.000000;0
194;1527558164.926509;1454;1;2.000000;0
195;1527558164.937335;1454;-1;2.000000;0
196;1527558164.974017;66;-1;0.000000;1
197;1527558164.974272;307;1;0.000000;0
198;1527558164.999821;2842;-1;5.000000;0
199;1527558165.000309;66;1;0.000000;1
200;1527558165.005516;4230;-1;8.000000;0
202;1527558165.015622;1454;-1;2.000000;0
204;1527558165.025821;2842;-1;5.000000;0
206;1527558165.035240;2842;-1;5.000000;0
208;1527558165.044583;2842;-1;5.000000;0
210;1527558165.084849;2842;-1;5.000000;0
212;1527558165.088855;4230;-1;8.000000;0
214;1527558165.096647;1454;-1;2.000000;0
215;1527558165.104482;5618;-1;10.000000;0
217;1527558165.112248;2842;-1;5.000000;0
219;1527558165.130722;745;-1;1.000000;0
220;1527558165.165275;2842;-1;5.000000;0
222;1527558165.168424;4230;-1;8.000000;0
224;1527558165.174765;1454;-1;2.000000;0
225;1527558165.181063;5618;-1;10.000000;0
228;1527558165.181855;1454;1;2.000000;0
229;1527558165.187396;1454;-1;2.000000;0
230;1527558165.227599;66;1;0.000000;1
231;1527558165.254308;66;-1;0.000000;1
232;1527558165.254491;307;1;0.000000;0
233;1527558165.258220;4230;-1;8.000000;0
234;1527558165.258538;66;1;0.000000;1
235;1527558165.261241;2842;-1;5.000000;0
237;1527558165.267162;4230;-1;8.000000;0
239;1527558165.272952;2842;-1;5.000000;0
241;1527558165.278751;2842;-1;5.000000;0
243;1527558165.339093;4230;-1;8.000000;0
245;1527558165.341833;2842;-1;5.000000;0
247;1527558165.347417;4230;-1;8.000000;0
249;1527558165.352564;2842;-1;5.000000;0
251;1527558165.357712;2842;-1;5.000000;0
253;1527558165.362896;2842;-1;5.000000;0
255;1527558165.368073;1454;-1;2.000000;0
256;1527558165.404075;757;-1;1.000000;0
258;1527558165.425298;2842;-1;5.000000;0
260;1527558165.427880;2842;-1;5.000000;0
262;1527558165.433060;4230;-1;8.000000;0
264;1527558165.433613;1454;1;2.000000;0
265;1527558165.438206;2842;-1;5.000000;0
266;1527558165.438512;66;1;0.000000;1
267;1527558165.443416;2842;-1;5.000000;0
269;1527558165.448524;2842;-1;5.000000;0
271;1527558165.453675;1454;-1;2.000000;0
273;1527558165.515823;4230;-1;8.000000;0
274;1527558165.516153;307;1;0.000000;0
275;1527558165.518170;2842;-1;5.000000;0
276;1527558165.518352;66;1;0.000000;1
277;1527558165.522817;4230;-1;8.000000;0
279;1527558165.527548;2842;-1;5.000000;0
281;1527558165.532996;2842;-1;5.000000;0
283;1527558165.536934;2842;-1;5.000000;0
285;1527558165.541622;1454;-1;2.000000;0
287;1527558165.607070;4230;-1;8.000000;0
289;1527558165.609430;2842;-1;5.000000;0
291;1527558165.614131;4230;-1;8.000000;0
293;1527558165.618849;2842;-1;5.000000;0
295;1527558165.623491;2842;-1;5.000000;0
297;1527558165.628253;2842;-1;5.000000;0
299;1527558165.632871;1454;-1;2.000000;0
300;1527558165.642823;1254;-1;2.000000;0
302;1527558165.643284;1454;1;2.000000;0
303;1527558165.688480;5618;-1;10.000000;0
304;1527558165.688855;66;1;0.000000;1
305;1527558165.690878;1454;-1;2.000000;0
306;1527558165.695510;2842;-1;5.000000;0
308;1527558165.700200;4230;-1;8.000000;0
310;1527558165.704895;2842;-1;5.000000;0
312;1527558165.771934;2842;-1;5.000000;0
313;1527558165.771968;1454;-1;2.000000;0
314;1527558165.772284;307;1;0.000000;0
315;1527558165.774352;2842;-1;5.000000;0
316;1527558165.774534;66;1;0.000000;1
317;1527558165.778804;4230;-1;8.000000;0
319;1527558165.783675;2842;-1;5.000000;0
321;1527558165.787407;1454;-1;2.000000;0
323;1527558165.881585;814;-1;1.000000;0
325;1527558165.884928;4230;1;8.000000;0
326;1527558165.924556;66;-1;0.000000;1
328;1527558166.011002;615;1;1.000000;0
332;1527558166.502238;2151;-1;4.000000;0
333;1527558166.502530;66;1;0.000000;1
334;1527558166.511824;2842;-1;5.000000;0
336;1527558166.513808;2842;-1;5.000000;0
338;1527558166.517598;1454;-1;2.000000;0
339;1527558166.521529;2842;-1;5.000000;0
341;1527558166.525381;2842;-1;5.000000;0
343;1527558166.529233;1454;-1;2.000000;0
344;1527558166.529268;2842;-1;5.000000;0
346;1527558166.533169;1454;-1;2.000000;0
349;1527558166.601808;4230;-1;8.000000;0
351;1527558166.603770;2842;-1;5.000000;0
353;1527558166.604197;609;1;1.000000;0
354;1527558166.607590;1454;-1;2.000000;0
355;1527558166.607624;2842;-1;5.000000;0
356;1527558166.607811;66;1;0.000000;1
357;1527558166.611539;2842;-1;5.000000;0
359;1527558166.615376;2842;-1;5.000000;0
361;1527558166.619375;2842;-1;5.000000;0
363;1527558166.623082;1454;-1;2.000000;0
365;1527558166.675685;4230;-1;8.000000;0
367;1527558166.686399;2842;-1;5.000000;0
369;1527558166.688318;4230;-1;8.000000;0
371;1527558166.692182;1454;-1;2.000000;0
372;1527558166.696058;2842;-1;5.000000;0
374;1527558166.699943;2842;-1;5.000000;0
376;1527558166.703800;2842;-1;5.000000;0
378;1527558166.707654;2842;-1;5.000000;0
380;1527558166.711509;1454;-1;2.000000;0
381;1527558166.741080;1077;-1;1.000000;0
383;1527558166.775643;2842;-1;5.000000;0
385;1527558166.777581;2842;-1;5.000000;0
387;1527558166.781459;1454;-1;2.000000;0
388;1527558166.785343;2842;-1;5.000000;0
390;1527558166.789269;2842;-1;5.000000;0
392;1527558166.789732;1454;1;2.000000;0
393;1527558166.793044;2842;-1;5.000000;0
394;1527558166.793195;66;1;0.000000;1
395;1527558166.796915;2842;-1;5.000000;0
397;1527558166.800783;1454;-1;2.000000;0
398;1527558166.826609;2842;-1;5.000000;0
400;1527558166.828538;1454;-1;2.000000;0
401;1527558166.842768;66;-1;0.000000;1
402;1527558166.843051;307;1;0.000000;0
403;1527558166.865332;2842;-1;5.000000;0
404;1527558166.865706;66;1;0.000000;1
405;1527558166.867240;4230;-1;8.000000;0
407;1527558166.871110;1454;-1;2.000000;0
408;1527558166.874976;2842;-1;5.000000;0
410;1527558166.878825;2842;-1;5.000000;0
411;1527558166.878855;2842;-1;5.000000;0
414;1527558166.882696;2842;-1;5.000000;0
416;1527558166.886565;1454;-1;2.000000;0
417;1527558166.915089;2842;-1;5.000000;0
419;1527558166.917147;1454;-1;2.000000;0
420;1527558166.945022;2842;-1;5.000000;0
422;1527558166.946962;1454;-1;2.000000;0
423;1527558166.950813;2842;-1;5.000000;0
425;1527558166.954708;4230;-1;8.000000;0
427;1527558166.956189;1454;1;2.000000;0
428;1527558166.958530;2842;-1;5.000000;0
429;1527558166.958654;66;1;0.000000;1
430;1527558166.962422;2842;-1;5.000000;0
432;1527558166.965893;1454;1;2.000000;0
433;1527558166.966277;2842;-1;5.000000;0
434;1527558166.966425;66;1;0.000000;1
435;1527558166.970157;2842;-1;5.000000;0
437;1527558166.979859;1420;-1;2.000000;0
439;1527558167.037593;4230;-1;8.000000;0
441;1527558167.039486;2842;-1;5.000000;0
443;1527558167.039875;1454;1;2.000000;0
444;1527558167.043134;4230;-1;8.000000;0
445;1527558167.043496;66;1;0.000000;1
446;1527558167.046832;2842;-1;5.000000;0
448;1527558167.050533;2842;-1;5.000000;0
450;1527558167.054250;2842;-1;5.000000;0
452;1527558167.057948;2842;-1;5.000000;0
454;1527558167.089559;2842;-1;5.000000;0
455;1527558167.089904;702;1;1.000000;0
456;1527558167.091449;1454;-1;2.000000;0
457;1527558167.118409;2842;-1;5.000000;0
458;1527558167.118616;66;1;0.000000;1
459;1527558167.120239;4230;-1;8.000000;0
461;1527558167.123969;1454;-1;2.000000;0
462;1527558167.127683;5618;-1;10.000000;0
465;1527558167.131380;2842;-1;5.000000;0
467;1527558167.135044;2842;-1;5.000000;0
469;1527558167.138761;1454;-1;2.000000;0
470;1527558167.142455;2842;-1;5.000000;0
472;1527558167.146170;1454;-1;2.000000;0
473;1527558167.171633;2842;-1;5.000000;0
475;1527558167.173348;1454;-1;2.000000;0
476;1527558167.204399;66;-1;0.000000;1
477;1527558167.212619;2842;-1;5.000000;0
479;1527558167.214361;4230;-1;8.000000;0
481;1527558167.217852;1454;-1;2.000000;0
483;1527558167.221350;2842;-1;5.000000;0
485;1527558167.224835;2842;-1;5.000000;0
487;1527558167.225306;1454;1;2.000000;0
488;1527558167.228335;2842;-1;5.000000;0
489;1527558167.228364;2842;-1;5.000000;0
490;1527558167.228537;66;1;0.000000;1
492;1527558167.231846;2842;-1;5.000000;0
494;1527558167.237174;2842;-1;5.000000;0
496;1527558167.258191;558;-1;0.000000;0
498;1527558167.304288;5618;-1;10.000000;0
500;1527558167.306013;1454;-1;2.000000;0
501;1527558167.315539;2842;-1;5.000000;0
503;1527558167.317263;4230;-1;8.000000;0
505;1527558167.320735;1454;-1;2.000000;0
506;1527558167.324264;2842;-1;5.000000;0
508;1527558167.327639;2842;-1;5.000000;0
510;1527558167.331098;2842;-1;5.000000;0
512;1527558167.334596;2842;-1;5.000000;0
514;1527558167.338002;2842;-1;5.000000;0
515;1527558167.338157;850;1;1.000000;0
516;1527558167.379216;2842;-1;5.000000;0
517;1527558167.379527;66;1;0.000000;1
518;1527558167.388735;2842;-1;5.000000;0
520;1527558167.390388;1454;-1;2.000000;0
521;1527558167.393632;2842;-1;5.000000;0
523;1527558167.397019;4230;-1;8.000000;0
525;1527558167.400358;2842;-1;5.000000;0
527;1527558167.403672;2842;-1;5.000000;0
529;1527558167.406965;2842;-1;5.000000;0
531;1527558167.410299;1454;-1;2.000000;0
532;1527558167.413614;2842;-1;5.000000;0
534;1527558167.416890;1454;-1;2.000000;0
535;1527558167.416916;1454;-1;2.000000;0
537;1527558167.473131;4230;-1;8.000000;0
539;1527558167.482682;2842;-1;5.000000;0
541;1527558167.483155;1454;1;2.000000;0
542;1527558167.484338;4230;-1;8.000000;0
543;1527558167.484619;66;1;0.000000;1
544;1527558167.487619;1454;-1;2.000000;0
545;1527558167.490912;2842;-1;5.000000;0
547;1527558167.494188;2842;-1;5.000000;0
549;1527558167.497430;2842;-1;5.000000;0
551;1527558167.500735;2842;-1;5.000000;0
553;1527558167.504016;2842;-1;5.000000;0
555;1527558167.507270;1454;-1;2.000000;0
556;1527558167.521786;2842;-1;5.000000;0
558;1527558167.523444;1454;-1;2.000000;0
559;1527558167.526713;1454;-1;2.000000;0
561;1527558167.537131;277;-1;0.000000;0
562;1527558167.561931;2842;-1;5.000000;0
564;1527558167.563596;2842;-1;5.000000;0
566;1527558167.566878;1454;-1;2.000000;0
567;1527558167.570212;2842;-1;5.000000;0
568;1527558167.570242;2842;-1;5.000000;0
571;1527558167.573426;2842;-1;5.000000;0
573;1527558167.576689;2842;-1;5.000000;0
575;1527558167.579943;2842;-1;5.000000;0
577;1527558167.582875;1454;-1;2.000000;0
578;1527558167.585744;2842;-1;5.000000;0
580;1527558167.586029;1454;1;2.000000;0
581;1527558167.588690;1454;-1;2.000000;0
582;1527558167.588909;548;1;0.000000;0
583;1527558167.655139;5618;-1;10.000000;0
584;1527558167.655379;66;1;0.000000;1
585;1527558167.656568;1454;-1;2.000000;0
587;1527558167.659538;2842;-1;5.000000;0
589;1527558167.662387;4230;-1;8.000000;0
591;1527558167.665272;2842;-1;5.000000;0
593;1527558167.668168;2842;-1;5.000000;0
595;1527558167.671037;2842;-1;5.000000;0
597;1527558167.673935;2842;-1;5.000000;0
599;1527558167.676777;2842;-1;5.000000;0
601;1527558167.679703;2842;-1;5.000000;0
603;1527558167.689111;2842;-1;5.000000;0
605;1527558167.690556;1454;-1;2.000000;0
607;1527558167.738827;4230;-1;8.000000;0
609;1527558167.740302;2842;-1;5.000000;0
611;1527558167.743164;2842;-1;5.000000;0
613;1527558167.746070;4230;-1;8.000000;0
615;1527558167.748931;2842;-1;5.000000;0
617;1527558167.749479;1454;1;2.000000;0
618;1527558167.751836;2842;-1;5.000000;0
619;1527558167.752022;66;1;0.000000;1
620;1527558167.754777;2842;-1;5.000000;0
622;1527558167.757603;2842;-1;5.000000;0
624;1527558167.759654;1454;1;2.000000;0
625;1527558167.760456;1454;-1;2.000000;0
626;1527558167.779218;2842;-1;5.000000;0
627;1527558167.779530;66;1;0.000000;1
628;1527558167.780583;1454;-1;2.000000;0
629;1527558167.800463;791;-1;1.000000;0
631;1527558167.802229;1454;1;2.000000;0
632;1527558167.827364;66;-1;0.000000;1
633;1527558167.827539;702;1;1.000000;0
634;1527558167.829023;2842;-1;5.000000;0
635;1527558167.829312;66;1;0.000000;1
636;1527558167.830462;2842;-1;5.000000;0
638;1527558167.833191;1454;-1;2.000000;0
639;1527558167.835965;2842;-1;5.000000;0
641;1527558167.838756;2842;-1;5.000000;0
643;1527558167.841579;2842;-1;5.000000;0
645;1527558167.844293;2842;-1;5.000000;0
647;1527558167.849110;2842;-1;5.000000;0
649;1527558167.850470;2842;-1;5.000000;0
651;1527558167.853245;4230;-1;8.000000;0
653;1527558167.866290;2842;-1;5.000000;0
655;1527558167.867609;1454;-1;2.000000;0
657;1527558167.908793;4230;-1;8.000000;0
659;1527558167.910227;2842;-1;5.000000;0
661;1527558167.913016;4230;-1;8.000000;0
663;1527558167.915770;2842;-1;5.000000;0
665;1527558167.918595;2842;-1;5.000000;0
667;1527558167.921340;2842;-1;5.000000;0
669;1527558167.924123;2842;-1;5.000000;0
671;1527558167.925844;1454;1;2.000000;0
672;1527558167.926891;2842;-1;5.000000;0
673;1527558167.927199;66;1;0.000000;1
674;1527558167.929658;1454;-1;2.000000;0
675;1527558167.940106;2842;-1;5.000000;0
677;1527558167.941541;1454;-1;2.000000;0
678;1527558167.949673;2842;-1;5.000000;0
680;1527558167.998325;66;-1;0.000000;1
681;1527558168.001161;4230;-1;8.000000;0
683;1527558168.002515;2842;-1;5.000000;0
685;1527558168.005258;2842;-1;5.000000;0
687;1527558168.007972;4230;-1;8.000000;0
689;1527558168.010670;2842;-1;5.000000;0
691;1527558168.013392;2842;-1;5.000000;0
693;1527558168.016161;2842;-1;5.000000;0
695;1527558168.018833;2842;-1;5.000000;0
697;1527558168.021579;2842;-1;5.000000;0
699;1527558168.024330;1454;-1;2.000000;0
700;1527558168.039164;585;-1;1.000000;0
702;1527558168.043321;2842;-1;5.000000;0
704;1527558168.085908;4230;-1;8.000000;0
705;1527558168.086223;1393;1;2.000000;0
706;1527558168.087263;2842;-1;5.000000;0
707;1527558168.087383;66;1;0.000000;1
708;1527558168.089937;4230;-1;8.000000;0
710;1527558168.092628;2842;-1;5.000000;0
712;1527558168.095277;2842;-1;5.000000;0
714;1527558168.097969;2842;-1;5.000000;0
716;1527558168.100676;2842;-1;5.000000;0
718;1527558168.103302;2842;-1;5.000000;0
720;1527558168.105984;2842;-1;5.000000;0
722;1527558168.108690;1454;-1;2.000000;0
723;1527558168.129638;2842;-1;5.000000;0
725;1527558168.130995;1454;-1;2.000000;0
726;1527558168.133446;1454;1;2.000000;0
727;1527558168.172363;4230;-1;8.000000;0
728;1527558168.172676;66;1;0.000000;1
729;1527558168.173593;2842;-1;5.000000;0
731;1527558168.176385;4230;-1;8.000000;0
733;1527558168.179060;2842;-1;5.000000;0
735;1527558168.181768;2842;-1;5.000000;0
737;1527558168.184402;2842;-1;5.000000;0
739;1527558168.187155;2842;-1;5.000000;0
741;1527558168.189760;2842;-1;5.000000;0
743;1527558168.192484;2842;-1;5.000000;0
745;1527558168.195092;2842;-1;5.000000;0
747;1527558168.211849;2842;-1;5.000000;0
749;1527558168.213205;1454;-1;2.000000;0
751;1527558168.253623;4230;-1;8.000000;0
753;1527558168.277905;854;-1;1.000000;0
755;1527558168.284480;2842;-1;5.000000;0
757;1527558168.285614;2842;-1;5.000000;0
759;1527558168.288338;1454;-1;2.000000;0
760;1527558168.290759;2842;-1;5.000000;0
762;1527558168.291226;1454;1;2.000000;0
763;1527558168.293293;2842;-1;5.000000;0
764;1527558168.293498;66;1;0.000000;1
765;1527558168.295726;2842;-1;5.000000;0
767;1527558168.298161;2842;-1;5.000000;0
768;1527558168.298190;2842;-1;5.000000;0
771;1527558168.300687;2842;-1;5.000000;0
773;1527558168.303151;2842;-1;5.000000;0
775;1527558168.305663;2842;-1;5.000000;0
777;1527558168.308158;2842;-1;5.000000;0
779;1527558168.310671;1454;-1;2.000000;0
780;1527558168.326257;1454;1;2.000000;0
781;1527558168.348831;2842;-1;5.000000;0
782;1527558168.349019;217;1;0.000000;0
783;1527558168.350026;4230;-1;8.000000;0
784;1527558168.350150;66;1;0.000000;1
786;1527558168.352545;1454;-1;2.000000;0
787;1527558168.355001;2842;-1;5.000000;0
789;1527558168.357533;2842;-1;5.000000;0
791;1527558168.360177;2842;-1;5.000000;0
793;1527558168.362488;2842;-1;5.000000;0
794;1527558168.362517;2842;-1;5.000000;0
797;1527558168.364994;2842;-1;5.000000;0
799;1527558168.367501;2842;-1;5.000000;0
801;1527558168.369960;2842;-1;5.000000;0
803;1527558168.372473;1454;-1;2.000000;0
804;1527558168.390211;2842;-1;5.000000;0
806;1527558168.391524;1454;-1;2.000000;0
808;1527558168.439719;5618;-1;10.000000;0
811;1527558168.440961;1454;-1;2.000000;0
812;1527558168.443521;2842;-1;5.000000;0
814;1527558168.445927;4230;-1;8.000000;0
816;1527558168.446341;1454;1;2.000000;0
817;1527558168.448441;2842;-1;5.000000;0
818;1527558168.448587;66;1;0.000000;1
819;1527558168.450902;2842;-1;5.000000;0
821;1527558168.453401;2842;-1;5.000000;0
823;1527558168.455916;2842;-1;5.000000;0
825;1527558168.456326;1454;1;2.000000;0
826;1527558168.458397;2842;-1;5.000000;0
827;1527558168.458559;66;1;0.000000;1
828;1527558168.469415;2842;-1;5.000000;0
830;1527558168.470721;1454;-1;2.000000;0
831;1527558168.479584;2842;-1;5.000000;0
833;1527558168.480808;1454;-1;2.000000;0
834;1527558168.517066;1448;-1;2.000000;0
836;1527558168.518807;2842;-1;5.000000;0
838;1527558168.519969;2842;-1;5.000000;0
840;1527558168.522462;1454;-1;2.000000;0
841;1527558168.524941;2842;-1;5.000000;0
843;1527558168.527460;2842;-1;5.000000;0
845;1527558168.530007;2842;-1;5.000000;0
847;1527558168.532426;2842;-1;5.000000;0
849;1527558168.534887;2842;-1;5.000000;0
851;1527558168.537325;2842;-1;5.000000;0
853;1527558168.539905;2842;-1;5.000000;0
855;1527558168.540239;1454;1;2.000000;0
856;1527558168.542374;2842;-1;5.000000;0
857;1527558168.542519;66;1;0.000000;1
858;1527558168.558609;2842;-1;5.000000;0
860;1527558168.559827;1454;-1;2.000000;0
861;1527558168.559916;2842;-1;5.000000;0
863;1527558168.562355;1454;-1;2.000000;0
864;1527558168.587509;66;-1;0.000000;1
865;1527558168.587622;188;1;0.000000;0
867;1527558168.613559;2842;-1;5.000000;0
868;1527558168.613783;66;1;0.000000;1
869;1527558168.614735;1454;-1;2.000000;0
870;1527558168.617221;2842;-1;5.000000;0
872;1527558168.619682;2842;-1;5.000000;0
873;1527558168.619724;1454;-1;2.000000;0
875;1527558168.622069;2842;-1;5.000000;0
877;1527558168.624539;2842;-1;5.000000;0
879;1527558168.626951;2842;-1;5.000000;0
881;1527558168.629410;2842;-1;5.000000;0
883;1527558168.631922;2842;-1;5.000000;0
885;1527558168.634273;2842;-1;5.000000;0
887;1527558168.645424;2842;-1;5.000000;0
889;1527558168.646573;2842;-1;5.000000;0
891;1527558168.694738;66;-1;0.000000;1
892;1527558168.698611;4230;-1;8.000000;0
894;1527558168.699847;2842;-1;5.000000;0
896;1527558168.702213;4230;-1;8.000000;0
898;1527558168.702571;1454;1;2.000000;0
899;1527558168.704620;2842;-1;5.000000;0
900;1527558168.704807;66;1;0.000000;1
901;1527558168.706988;2842;-1;5.000000;0
903;1527558168.709414;2842;-1;5.000000;0
905;1527558168.711825;2842;-1;5.000000;0
907;1527558168.714186;2842;-1;5.000000;0
909;1527558168.716541;2842;-1;5.000000;0
911;1527558168.718975;2842;-1;5.000000;0
913;1527558168.721354;2842;-1;5.000000;0
915;1527558168.732624;2842;-1;5.000000;0
917;1527558168.755606;1059;-1;1.000000;0
918;1527558168.777591;2842;-1;5.000000;0
920;1527558168.778570;2842;-1;5.000000;0
922;1527558168.780770;1454;-1;2.000000;0
923;1527558168.782840;2842;-1;5.000000;0
925;1527558168.784976;2842;-1;5.000000;0
927;1527558168.787040;2842;-1;5.000000;0
929;1527558168.789138;2842;-1;5.000000;0
931;1527558168.791185;2842;-1;5.000000;0
933;1527558168.791518;1454;1;2.000000;0
934;1527558168.793283;2842;-1;5.000000;0
935;1527558168.793429;66;1;0.000000;1
936;1527558168.795396;2842;-1;5.000000;0
937;1527558168.795424;2842;-1;5.000000;0
940;1527558168.797469;2842;-1;5.000000;0
942;1527558168.822438;2842;-1;5.000000;0
944;1527558168.823524;1454;-1;2.000000;0
945;1527558168.825637;2842;-1;5.000000;0
947;1527558168.827685;1454;-1;2.000000;0
949;1527558168.867993;66;-1;0.000000;1
950;1527558168.868118;1091;1;2.000000;0
951;1527558168.872127;4230;-1;8.000000;0
952;1527558168.872272;66;1;0.000000;1
953;1527558168.873158;2842;-1;5.000000;0
955;1527558168.875276;4230;-1;8.000000;0
957;1527558168.877350;2842;-1;5.000000;0
959;1527558168.879438;2842;-1;5.000000;0
