packet_index;timestamp;length;direction;num_cells;ack
379;1527557532.498015;2842;-1;5.000000;0
381;1527557532.499924;2842;-1;5.000000;0
383;1527557532.501754;2842;-1;5.000000;0
385;1527557532.503643;2842;-1;5.000000;0
387;1527557532.505494;2842;-1;5.000000;0
389;1527557532.507374;2842;-1;5.000000;0
391;1527557532.509238;2842;-1;5.000000;0
393;1527557532.511142;2842;-1;5.000000;0
395;1527557532.513002;2842;-1;5.000000;0
397;1527557532.513431;1454;1;2.000000;0
398;1527557532.514816;2842;-1;5.000000;0
399;1527557532.515000;66;1;0.000000;1
400;1527557532.516749;2842;-1;5.000000;0
402;1527557532.518660;2842;-1;5.000000;0
404;1527557532.520512;2842;-1;5.000000;0
406;1527557532.522413;2842;-1;5.000000;0
408;1527557532.524289;2842;-1;5.000000;0
410;1527557532.526150;2842;-1;5.000000;0
412;1527557532.528019;2842;-1;5.000000;0
414;1527557532.529920;2842;-1;5.000000;0
416;1527557532.560671;4230;-1;8.000000;0
418;1527557532.561548;2842;-1;5.000000;0
420;1527557532.563545;4230;-1;8.000000;0
422;1527557532.565371;2842;-1;5.000000;0
424;1527557532.567262;2842;-1;5.000000;0
426;1527557532.569125;2842;-1;5.000000;0
428;1527557532.570964;1454;1;2.000000;0
429;1527557532.571004;2842;-1;5.000000;0
430;1527557532.571142;66;1;0.000000;1
431;1527557532.572913;2842;-1;5.000000;0
433;1527557532.574800;2842;-1;5.000000;0
435;1527557532.576629;2842;-1;5.000000;0
437;1527557532.578536;2842;-1;5.000000;0
439;1527557532.580185;1454;1;2.000000;0
440;1527557532.580297;2842;-1;5.000000;0
441;1527557532.580441;66;1;0.000000;1
442;1527557532.582286;2842;-1;5.000000;0
444;1527557532.584152;2842;-1;5.000000;0
446;1527557532.586057;2842;-1;5.000000;0
448;1527557532.587977;2842;-1;5.000000;0
450;1527557532.589790;2842;-1;5.000000;0
452;1527557532.590152;1454;1;2.000000;0
453;1527557532.591656;2842;-1;5.000000;0
454;1527557532.591780;66;1;0.000000;1
455;1527557532.593530;2842;-1;5.000000;0
457;1527557532.595454;2842;-1;5.000000;0
459;1527557532.597260;2842;-1;5.000000;0
461;1527557532.599168;2842;-1;5.000000;0
463;1527557532.601027;2842;-1;5.000000;0
465;1527557532.602927;2842;-1;5.000000;0
467;1527557532.604761;2842;-1;5.000000;0
468;1527557532.604790;2842;-1;5.000000;0
471;1527557532.606683;2842;-1;5.000000;0
473;1527557532.608531;2842;-1;5.000000;0
475;1527557532.610065;1454;1;2.000000;0
476;1527557532.610439;2842;-1;5.000000;0
477;1527557532.610596;66;1;0.000000;1
478;1527557532.612328;2842;-1;5.000000;0
480;1527557532.614194;2842;-1;5.000000;0
482;1527557532.616081;2842;-1;5.000000;0
484;1527557532.617974;2842;-1;5.000000;0
486;1527557532.619822;2842;-1;5.000000;0
488;1527557532.621669;2842;-1;5.000000;0
490;1527557532.623562;2842;-1;5.000000;0
492;1527557532.625531;2842;-1;5.000000;0
494;1527557532.627320;2842;-1;5.000000;0
496;1527557532.629202;2842;-1;5.000000;0
498;1527557532.631073;2842;-1;5.000000;0
500;1527557532.632926;2842;-1;5.000000;0
502;1527557532.634835;2842;-1;5.000000;0
504;1527557532.636701;2842;-1;5.000000;0
506;1527557532.638607;2842;-1;5.000000;0
508;1527557532.640470;2842;-1;5.000000;0
510;1527557532.642344;2842;-1;5.000000;0
512;1527557532.642682;1454;1;2.000000;0
513;1527557532.644185;2842;-1;5.000000;0
514;1527557532.644430;66;1;0.000000;1
515;1527557532.646096;2842;-1;5.000000;0
517;1527557532.647972;2842;-1;5.000000;0
519;1527557532.649827;2842;-1;5.000000;0
520;1527557532.649857;2842;-1;5.000000;0
523;1527557532.651728;2842;-1;5.000000;0
525;1527557532.653559;2842;-1;5.000000;0
527;1527557532.655465;2842;-1;5.000000;0
529;1527557532.659465;1183;-1;2.000000;0
530;1527557532.660365;66;-1;0.000000;1
531;1527557532.660662;882;1;1.000000;0
533;1527557532.794976;2842;-1;5.000000;0
534;1527557532.795273;66;1;0.000000;1
535;1527557532.804415;2842;-1;5.000000;0
537;1527557532.805376;1454;-1;2.000000;0
538;1527557532.807240;2842;-1;5.000000;0
540;1527557532.809091;4230;-1;8.000000;0
542;1527557532.810983;2842;-1;5.000000;0
544;1527557532.812838;2842;-1;5.000000;0
545;1527557532.812862;66;-1;0.000000;1
547;1527557532.815262;2842;-1;5.000000;0
549;1527557532.816548;1454;-1;2.000000;0
550;1527557532.829135;66;-1;0.000000;1
552;1527557532.869411;1454;-1;2.000000;0
554;1527557532.898112;2842;-1;5.000000;0
556;1527557532.898490;1454;-1;2.000000;0
558;1527557532.899573;477;-1;0.000000;0
559;1527557532.899726;1152;1;2.000000;0
560;1527557532.908469;2842;-1;5.000000;0
561;1527557532.908756;66;1;0.000000;1
562;1527557532.908880;2842;-1;5.000000;0
564;1527557532.910036;4230;-1;8.000000;0
566;1527557532.911047;2842;-1;5.000000;0
568;1527557532.912053;2842;-1;5.000000;0
570;1527557532.913079;2842;-1;5.000000;0
572;1527557532.914119;1454;-1;2.000000;0
573;1527557532.952205;4230;-1;8.000000;0
575;1527557532.952617;2842;-1;5.000000;0
577;1527557532.953649;2842;-1;5.000000;0
578;1527557532.953680;1454;-1;2.000000;0
580;1527557532.954699;2842;-1;5.000000;0
582;1527557532.955682;2842;-1;5.000000;0
584;1527557532.956694;2842;-1;5.000000;0
586;1527557532.957725;2842;-1;5.000000;0
588;1527557532.958805;2842;-1;5.000000;0
590;1527557532.959921;2842;-1;5.000000;0
592;1527557532.960913;2842;-1;5.000000;0
594;1527557532.961924;2842;-1;5.000000;0
596;1527557532.962965;2842;-1;5.000000;0
598;1527557532.963424;1454;1;2.000000;0
599;1527557532.963994;2842;-1;5.000000;0
600;1527557532.964176;66;1;0.000000;1
601;1527557532.964994;2842;-1;5.000000;0
603;1527557532.966038;2842;-1;5.000000;0
605;1527557532.967036;2842;-1;5.000000;0
607;1527557532.968077;2842;-1;5.000000;0
609;1527557532.969072;2842;-1;5.000000;0
611;1527557532.970104;1454;-1;2.000000;0
612;1527557532.974003;2842;-1;5.000000;0
614;1527557532.974367;1454;-1;2.000000;0
615;1527557532.975533;2842;-1;5.000000;0
617;1527557532.976542;4230;-1;8.000000;0
619;1527557532.977535;2842;-1;5.000000;0
621;1527557532.978546;2842;-1;5.000000;0
623;1527557532.979549;2842;-1;5.000000;0
625;1527557532.980541;2842;-1;5.000000;0
627;1527557532.981554;2842;-1;5.000000;0
629;1527557532.984879;1454;-1;2.000000;0
630;1527557532.994402;2842;-1;5.000000;0
632;1527557532.994726;1454;1;2.000000;0
633;1527557533.004279;2842;-1;5.000000;0
634;1527557533.004423;66;1;0.000000;1
635;1527557533.004637;1454;-1;2.000000;0
636;1527557533.005671;1454;-1;2.000000;0
637;1527557533.005698;1454;-1;2.000000;0
639;1527557533.006726;2842;-1;5.000000;0
640;1527557533.006755;1454;-1;2.000000;0
642;1527557533.007740;2842;-1;5.000000;0
644;1527557533.008753;2842;-1;5.000000;0
646;1527557533.009770;2842;-1;5.000000;0
648;1527557533.010932;2842;-1;5.000000;0
650;1527557533.011939;2842;-1;5.000000;0
652;1527557533.014610;1454;-1;2.000000;0
653;1527557533.017489;1454;1;2.000000;0
654;1527557533.035523;2842;-1;5.000000;0
655;1527557533.035748;66;1;0.000000;1
656;1527557533.035923;1454;-1;2.000000;0
657;1527557533.065627;2842;-1;5.000000;0
659;1527557533.066023;1454;-1;2.000000;0
660;1527557533.066065;2842;-1;5.000000;0
662;1527557533.067187;1454;-1;2.000000;0
664;1527557533.068238;2842;-1;5.000000;0
666;1527557533.068847;1454;1;2.000000;0
667;1527557533.069083;1454;-1;2.000000;0
668;1527557533.069111;1454;-1;2.000000;0
669;1527557533.069230;66;1;0.000000;1
670;1527557533.070243;2842;-1;5.000000;0
672;1527557533.071268;2842;-1;5.000000;0
674;1527557533.072293;2842;-1;5.000000;0
676;1527557533.073293;2842;-1;5.000000;0
678;1527557533.074332;2842;-1;5.000000;0
679;1527557533.074362;2842;-1;5.000000;0
682;1527557533.075374;2842;-1;5.000000;0
684;1527557533.076370;2842;-1;5.000000;0
686;1527557533.077385;2842;-1;5.000000;0
688;1527557533.077793;1454;1;2.000000;0
689;1527557533.078430;2842;-1;5.000000;0
690;1527557533.078589;66;1;0.000000;1
691;1527557533.079475;2842;-1;5.000000;0
693;1527557533.080460;2842;-1;5.000000;0
695;1527557533.081473;2842;-1;5.000000;0
697;1527557533.082506;2842;-1;5.000000;0
699;1527557533.083524;2842;-1;5.000000;0
701;1527557533.084540;2842;-1;5.000000;0
703;1527557533.085537;2842;-1;5.000000;0
705;1527557533.086538;2842;-1;5.000000;0
707;1527557533.087544;2842;-1;5.000000;0
709;1527557533.088558;2842;-1;5.000000;0
711;1527557533.089545;2842;-1;5.000000;0
713;1527557533.090601;2842;-1;5.000000;0
715;1527557533.104632;2842;-1;5.000000;0
717;1527557533.138737;716;-1;1.000000;0
718;1527557533.138915;699;1;1.000000;0
719;1527557533.233723;66;-1;0.000000;1
720;1527557533.271444;4230;-1;8.000000;0
721;1527557533.271775;66;1;0.000000;1
722;1527557533.271911;2842;-1;5.000000;0
724;1527557533.272990;1454;-1;2.000000;0
725;1527557533.273026;2842;-1;5.000000;0
727;1527557533.274011;2842;-1;5.000000;0
729;1527557533.275032;2842;-1;5.000000;0
731;1527557533.276090;2842;-1;5.000000;0
733;1527557533.277075;1454;-1;2.000000;0
734;1527557533.278096;2842;-1;5.000000;0
736;1527557533.279113;2842;-1;5.000000;0
738;1527557533.280151;2842;-1;5.000000;0
740;1527557533.281168;2842;-1;5.000000;0
742;1527557533.281400;1454;1;2.000000;0
743;1527557533.282217;2842;-1;5.000000;0
744;1527557533.282359;66;1;0.000000;1
745;1527557533.283195;2842;-1;5.000000;0
746;1527557533.283224;2842;-1;5.000000;0
749;1527557533.284238;2842;-1;5.000000;0
751;1527557533.285266;2842;-1;5.000000;0
753;1527557533.286303;2842;-1;5.000000;0
755;1527557533.287285;1454;-1;2.000000;0
756;1527557533.317012;66;-1;0.000000;1
758;1527557533.348482;2842;-1;5.000000;0
760;1527557533.358424;2842;-1;5.000000;0
762;1527557533.358855;2842;-1;5.000000;0
763;1527557533.358884;1454;-1;2.000000;0
765;1527557533.359941;1454;-1;2.000000;0
766;1527557533.360982;2842;-1;5.000000;0
768;1527557533.362005;2842;-1;5.000000;0
770;1527557533.363020;2842;-1;5.000000;0
772;1527557533.364052;2842;-1;5.000000;0
774;1527557533.368616;1454;1;2.000000;0
775;1527557533.368670;4230;-1;8.000000;0
776;1527557533.368857;66;1;0.000000;1
777;1527557533.377686;2842;-1;5.000000;0
779;1527557533.378096;2842;-1;5.000000;0
780;1527557533.378118;1454;-1;2.000000;0
782;1527557533.379256;1454;-1;2.000000;0
783;1527557533.379452;1062;1;1.000000;0
784;1527557533.380253;2842;-1;5.000000;0
785;1527557533.380436;66;1;0.000000;1
786;1527557533.381257;2842;-1;5.000000;0
788;1527557533.382321;2842;-1;5.000000;0
790;1527557533.383327;2842;-1;5.000000;0
792;1527557533.384344;2842;-1;5.000000;0
794;1527557533.385378;2842;-1;5.000000;0
796;1527557533.386434;2842;-1;5.000000;0
798;1527557533.387454;2842;-1;5.000000;0
800;1527557533.388443;2842;-1;5.000000;0
801;1527557533.388464;2842;-1;5.000000;0
804;1527557533.389483;2842;-1;5.000000;0
806;1527557533.390498;2842;-1;5.000000;0
808;1527557533.391522;2842;-1;5.000000;0
810;1527557533.392525;2842;-1;5.000000;0
812;1527557533.393536;2842;-1;5.000000;0
814;1527557533.394537;2448;-1;4.000000;0
816;1527557533.417442;2842;-1;5.000000;0
818;1527557533.417843;1454;-1;2.000000;0
819;1527557533.417864;1454;-1;2.000000;0
821;1527557533.418469;1454;1;2.000000;0
822;1527557533.419020;1454;-1;2.000000;0
823;1527557533.419055;2842;-1;5.000000;0
824;1527557533.419214;66;1;0.000000;1
825;1527557533.420023;2842;-1;5.000000;0
827;1527557533.421043;2842;-1;5.000000;0
829;1527557533.422079;2842;-1;5.000000;0
831;1527557533.423088;2842;-1;5.000000;0
833;1527557533.424103;1454;-1;2.000000;0
834;1527557533.428674;2842;-1;5.000000;0
836;1527557533.428996;2842;-1;5.000000;0
838;1527557533.439910;2842;-1;5.000000;0
840;1527557533.440265;1454;-1;2.000000;0
841;1527557533.440296;2842;-1;5.000000;0
843;1527557533.441455;1454;-1;2.000000;0
844;1527557533.442481;2842;-1;5.000000;0
846;1527557533.443512;2842;-1;5.000000;0
847;1527557533.443533;2842;-1;5.000000;0
850;1527557533.444501;2842;-1;5.000000;0
852;1527557533.445536;2842;-1;5.000000;0
854;1527557533.446536;2842;-1;5.000000;0
856;1527557533.447538;2842;-1;5.000000;0
858;1527557533.448539;2842;-1;5.000000;0
860;1527557533.449537;2842;-1;5.000000;0
862;1527557533.449961;1454;1;2.000000;0
863;1527557533.450571;2842;-1;5.000000;0
864;1527557533.450680;66;1;0.000000;1
865;1527557533.451582;2842;-1;5.000000;0
867;1527557533.452563;2842;-1;5.000000;0
869;1527557533.453584;2842;-1;5.000000;0
871;1527557533.454595;1454;-1;2.000000;0
872;1527557533.454623;1454;-1;2.000000;0
874;1527557533.455602;1454;-1;2.000000;0
875;1527557533.455628;1454;-1;2.000000;0
877;1527557533.456638;2842;-1;5.000000;0
879;1527557533.457715;2842;-1;5.000000;0
881;1527557533.458718;2842;-1;5.000000;0
883;1527557533.459156;1454;1;2.000000;0
884;1527557533.459830;2842;-1;5.000000;0
885;1527557533.459996;66;1;0.000000;1
886;1527557533.460717;2842;-1;5.000000;0
888;1527557533.461748;2842;-1;5.000000;0
890;1527557533.462802;2842;-1;5.000000;0
892;1527557533.463805;2842;-1;5.000000;0
894;1527557533.464908;2842;-1;5.000000;0
896;1527557533.465970;2842;-1;5.000000;0
898;1527557533.466996;2842;-1;5.000000;0
900;1527557533.467992;2842;-1;5.000000;0
901;1527557533.468022;2842;-1;5.000000;0
904;1527557533.469003;2842;-1;5.000000;0
906;1527557533.470047;2842;-1;5.000000;0
908;1527557533.471056;2842;-1;5.000000;0
910;1527557533.472099;2842;-1;5.000000;0
912;1527557533.473079;2842;-1;5.000000;0
914;1527557533.474149;2842;-1;5.000000;0
916;1527557533.475165;2842;-1;5.000000;0
918;1527557533.476172;2842;-1;5.000000;0
920;1527557533.477188;2842;-1;5.000000;0
922;1527557533.478230;2842;-1;5.000000;0
924;1527557533.478427;1454;1;2.000000;0
925;1527557533.479242;2842;-1;5.000000;0
926;1527557533.479364;66;1;0.000000;1
927;1527557533.480255;2842;-1;5.000000;0
929;1527557533.481263;2842;-1;5.000000;0
931;1527557533.482299;2842;-1;5.000000;0
933;1527557533.483303;2842;-1;5.000000;0
935;1527557533.484332;2842;-1;5.000000;0
937;1527557533.485346;2842;-1;5.000000;0
939;1527557533.486420;2842;-1;5.000000;0
941;1527557533.487432;2842;-1;5.000000;0
943;1527557533.488426;1454;-1;2.000000;0
944;1527557533.497754;2842;-1;5.000000;0
946;1527557533.498340;1454;-1;2.000000;0
947;1527557533.500012;2842;-1;5.000000;0
949;1527557533.500181;1454;-1;2.000000;0
950;1527557533.501335;1454;-1;2.000000;0
951;1527557533.501375;2842;-1;5.000000;0
952;1527557533.501387;2842;-1;5.000000;0
956;1527557533.502382;2842;-1;5.000000;0
958;1527557533.503404;2842;-1;5.000000;0
960;1527557533.504434;2842;-1;5.000000;0
962;1527557533.505431;2842;-1;5.000000;0
964;1527557533.506513;1454;-1;2.000000;0
965;1527557533.508218;2842;-1;5.000000;0
967;1527557533.508604;1454;-1;2.000000;0
968;1527557533.513102;1454;1;2.000000;0
969;1527557533.517520;2842;-1;5.000000;0
970;1527557533.517737;66;1;0.000000;1
971;1527557533.517932;1454;-1;2.000000;0
972;1527557533.519067;2842;-1;5.000000;0
974;1527557533.520088;4230;-1;8.000000;0
976;1527557533.521083;2842;-1;5.000000;0
978;1527557533.522152;2842;-1;5.000000;0
980;1527557533.523214;2842;-1;5.000000;0
982;1527557533.524191;2842;-1;5.000000;0
984;1527557533.525196;2842;-1;5.000000;0
986;1527557533.526247;2842;-1;5.000000;0
988;1527557533.527222;2842;-1;5.000000;0
990;1527557533.528264;2842;-1;5.000000;0
992;1527557533.529288;2842;-1;5.000000;0
994;1527557533.530331;2842;-1;5.000000;0
996;1527557533.531331;2842;-1;5.000000;0
998;1527557533.532360;2842;-1;5.000000;0
1000;1527557533.533351;2842;-1;5.000000;0
1002;1527557533.534424;2842;-1;5.000000;0
1004;1527557533.535420;2842;-1;5.000000;0
1005;1527557533.535441;2842;-1;5.000000;0
1008;1527557533.536439;2842;-1;5.000000;0
1010;1527557533.537467;2842;-1;5.000000;0
1012;1527557533.538488;2842;-1;5.000000;0
1014;1527557533.539492;2842;-1;5.000000;0
