packet_index;timestamp;length;direction;num_cells;ack
159;1527557743.237296;66;-1;0.000000;1
160;1527557743.237539;307;1;0.000000;0
161;1527557743.243220;2842;-1;5.000000;0
162;1527557743.243473;66;1;0.000000;1
163;1527557743.286825;2842;-1;5.000000;0
165;1527557743.316528;1454;-1;2.000000;0
166;1527557743.326363;2842;-1;5.000000;0
168;1527557743.326786;1454;1;2.000000;0
169;1527557743.342813;2842;-1;5.000000;0
170;1527557743.343128;66;1;0.000000;1
171;1527557743.359281;2842;-1;5.000000;0
173;1527557743.375451;2842;-1;5.000000;0
175;1527557743.391600;2842;-1;5.000000;0
177;1527557743.407759;2842;-1;5.000000;0
179;1527557743.421450;2842;-1;5.000000;0
181;1527557743.435188;2842;-1;5.000000;0
183;1527557743.446491;2842;-1;5.000000;0
185;1527557743.457805;2842;-1;5.000000;0
187;1527557743.469019;2842;-1;5.000000;0
189;1527557743.479928;2842;-1;5.000000;0
190;1527557743.479957;2842;-1;5.000000;0
193;1527557743.490805;2842;-1;5.000000;0
194;1527557743.491034;1393;1;2.000000;0
195;1527557743.500992;2842;-1;5.000000;0
196;1527557743.501201;66;1;0.000000;1
197;1527557743.511221;2842;-1;5.000000;0
199;1527557743.521411;2842;-1;5.000000;0
201;1527557743.531638;2842;-1;5.000000;0
203;1527557743.539229;2842;-1;5.000000;0
205;1527557743.546814;2842;-1;5.000000;0
207;1527557743.554438;2842;-1;5.000000;0
209;1527557743.562019;2842;-1;5.000000;0
211;1527557743.569809;2842;-1;5.000000;0
213;1527557743.576858;2842;-1;5.000000;0
215;1527557743.584149;2842;-1;5.000000;0
217;1527557743.591419;2842;-1;5.000000;0
219;1527557743.598717;2842;-1;5.000000;0
221;1527557743.605989;2842;-1;5.000000;0
223;1527557743.613237;2842;-1;5.000000;0
225;1527557743.620503;2842;-1;5.000000;0
227;1527557743.627830;2842;-1;5.000000;0
229;1527557743.635136;2842;-1;5.000000;0
231;1527557743.635548;1454;1;2.000000;0
232;1527557743.642386;2842;-1;5.000000;0
233;1527557743.642506;66;1;0.000000;1
234;1527557743.649694;2842;-1;5.000000;0
236;1527557743.656891;2842;-1;5.000000;0
238;1527557743.664167;2842;-1;5.000000;0
240;1527557743.670792;2842;-1;5.000000;0
242;1527557743.674632;2842;-1;5.000000;0
244;1527557743.677952;2842;-1;5.000000;0
246;1527557743.685861;2842;-1;5.000000;0
248;1527557743.691150;2842;-1;5.000000;0
250;1527557743.697800;2842;-1;5.000000;0
252;1527557743.704369;2842;-1;5.000000;0
254;1527557743.710970;2842;-1;5.000000;0
256;1527557743.717544;2008;-1;3.000000;0
258;1527557743.724188;2842;-1;5.000000;0
260;1527557743.730699;2842;-1;5.000000;0
262;1527557743.736563;2842;-1;5.000000;0
263;1527557743.736872;1393;1;2.000000;0
264;1527557743.742528;2842;-1;5.000000;0
265;1527557743.742717;66;1;0.000000;1
266;1527557743.748112;2842;-1;5.000000;0
268;1527557743.753692;2842;-1;5.000000;0
270;1527557743.759305;2842;-1;5.000000;0
272;1527557743.764835;2842;-1;5.000000;0
274;1527557743.770415;2842;-1;5.000000;0
276;1527557743.775809;2842;-1;5.000000;0
277;1527557743.775838;2842;-1;5.000000;0
280;1527557743.781161;1454;-1;2.000000;0
281;1527557743.786452;2842;-1;5.000000;0
283;1527557743.791068;4230;-1;8.000000;0
285;1527557743.795652;2842;-1;5.000000;0
287;1527557743.797219;1454;1;2.000000;0
288;1527557743.800218;2842;-1;5.000000;0
289;1527557743.800337;66;1;0.000000;1
290;1527557743.804726;2842;-1;5.000000;0
292;1527557743.809177;2842;-1;5.000000;0
294;1527557743.813144;2842;-1;5.000000;0
296;1527557743.817171;2842;-1;5.000000;0
298;1527557743.820949;2842;-1;5.000000;0
300;1527557743.824839;2842;-1;5.000000;0
302;1527557743.833484;2842;-1;5.000000;0
304;1527557743.835440;1454;-1;2.000000;0
305;1527557743.863367;2842;-1;5.000000;0
307;1527557743.865246;1454;-1;2.000000;0
308;1527557743.869025;2842;-1;5.000000;0
310;1527557743.872688;4230;-1;8.000000;0
312;1527557743.876416;2842;-1;5.000000;0
314;1527557743.880026;2842;-1;5.000000;0
316;1527557743.883721;2842;-1;5.000000;0
318;1527557743.887223;2842;-1;5.000000;0
320;1527557743.890762;2842;-1;5.000000;0
322;1527557743.894301;2842;-1;5.000000;0
324;1527557743.897833;2842;-1;5.000000;0
325;1527557743.898043;1454;1;2.000000;0
326;1527557743.898056;66;1;0.000000;1
327;1527557743.901246;2842;-1;5.000000;0
329;1527557743.904662;1454;-1;2.000000;0
330;1527557743.907907;2842;1;5.000000;0
333;1527557743.913882;2842;-1;5.000000;0
334;1527557743.914134;66;1;0.000000;1
335;1527557743.915491;1454;-1;2.000000;0
337;1527557743.956596;237;-1;0.000000;0
339;1527557743.993796;1454;-1;2.000000;0
340;1527557743.994145;885;1;1.000000;0
341;1527557744.072517;66;-1;0.000000;1
343;1527557744.152944;4230;-1;8.000000;0
344;1527557744.153132;66;1;0.000000;1
346;1527557744.195792;255;-1;0.000000;0
348;1527557744.207834;2842;1;5.000000;0
349;1527557744.276116;66;-1;0.000000;1
350;1527557744.276553;432;1;0.000000;0
352;1527557744.463721;1123;-1;2.000000;0
353;1527557744.503045;66;1;0.000000;1
355;1527557744.556185;66;-1;0.000000;1
356;1527557744.566520;5618;-1;10.000000;0
359;1527557744.567494;1454;-1;2.000000;0
360;1527557744.569431;2842;-1;5.000000;0
362;1527557744.571421;4230;-1;8.000000;0
364;1527557744.573363;1454;-1;2.000000;0
366;1527557744.676963;4230;-1;8.000000;0
368;1527557744.677997;2842;-1;5.000000;0
370;1527557744.679975;4230;-1;8.000000;0
372;1527557744.680349;609;1;1.000000;0
373;1527557744.681925;2842;-1;5.000000;0
374;1527557744.682043;66;1;0.000000;1
375;1527557744.683890;2842;-1;5.000000;0
377;1527557744.685888;2842;-1;5.000000;0
379;1527557744.687806;2842;-1;5.000000;0
381;1527557744.689819;2842;-1;5.000000;0
383;1527557744.690243;1454;1;2.000000;0
384;1527557744.742042;768;-1;1.000000;0
385;1527557744.761035;2842;-1;5.000000;0
386;1527557744.761161;66;1;0.000000;1
387;1527557744.762047;2842;-1;5.000000;0
389;1527557744.764032;4230;-1;8.000000;0
391;1527557744.766012;2842;-1;5.000000;0
393;1527557744.767988;2842;-1;5.000000;0
395;1527557744.770002;2842;-1;5.000000;0
397;1527557744.771898;2842;-1;5.000000;0
399;1527557744.773882;2842;-1;5.000000;0
401;1527557744.775834;2842;-1;5.000000;0
403;1527557744.777843;2842;-1;5.000000;0
405;1527557744.779712;2842;-1;5.000000;0
407;1527557744.832782;2842;-1;5.000000;0
409;1527557744.843537;2842;-1;5.000000;0
411;1527557744.843846;1454;1;2.000000;0
412;1527557744.844518;1454;-1;2.000000;0
413;1527557744.846505;2842;-1;5.000000;0
414;1527557744.846696;66;1;0.000000;1
415;1527557744.848474;4230;-1;8.000000;0
417;1527557744.850447;2842;-1;5.000000;0
419;1527557744.852398;2842;-1;5.000000;0
421;1527557744.854373;2842;-1;5.000000;0
423;1527557744.856354;2842;-1;5.000000;0
425;1527557744.858335;2842;-1;5.000000;0
427;1527557744.860271;2842;-1;5.000000;0
429;1527557744.862270;2842;-1;5.000000;0
431;1527557744.864867;1454;1;2.000000;0
432;1527557744.917395;4230;-1;8.000000;0
433;1527557744.917621;66;1;0.000000;1
434;1527557744.918420;2842;-1;5.000000;0
436;1527557744.920383;4230;-1;8.000000;0
438;1527557744.922404;2842;-1;5.000000;0
439;1527557744.922429;66;-1;0.000000;1
441;1527557744.922618;159;1;0.000000;0
442;1527557744.924322;2842;-1;5.000000;0
443;1527557744.924551;66;1;0.000000;1
444;1527557744.926339;2842;-1;5.000000;0
446;1527557744.928280;2842;-1;5.000000;0
448;1527557744.930263;2842;-1;5.000000;0
450;1527557744.932201;2842;-1;5.000000;0
452;1527557744.934228;2842;-1;5.000000;0
454;1527557744.936163;2842;-1;5.000000;0
456;1527557744.938203;2842;-1;5.000000;0
458;1527557744.997020;4230;-1;8.000000;0
460;1527557744.998035;2842;-1;5.000000;0
462;1527557745.000001;4230;-1;8.000000;0
464;1527557745.002002;2842;-1;5.000000;0
466;1527557745.002445;1454;1;2.000000;0
467;1527557745.003937;2842;-1;5.000000;0
468;1527557745.004172;66;1;0.000000;1
469;1527557745.005990;2842;-1;5.000000;0
471;1527557745.007884;2842;-1;5.000000;0
473;1527557745.009883;2842;-1;5.000000;0
475;1527557745.011823;2842;-1;5.000000;0
477;1527557745.013836;2842;-1;5.000000;0
479;1527557745.015721;2842;-1;5.000000;0
481;1527557745.017786;2842;-1;5.000000;0
483;1527557745.019737;1595;-1;2.000000;0
485;1527557745.077910;5618;-1;10.000000;0
487;1527557745.078890;1454;-1;2.000000;0
489;1527557745.080858;2842;-1;5.000000;0
491;1527557745.082844;4230;-1;8.000000;0
493;1527557745.084879;2842;-1;5.000000;0
495;1527557745.086772;2842;-1;5.000000;0
497;1527557745.088737;2842;-1;5.000000;0
499;1527557745.090731;2842;-1;5.000000;0
501;1527557745.091094;1454;1;2.000000;0
502;1527557745.092762;2842;-1;5.000000;0
503;1527557745.092886;66;1;0.000000;1
504;1527557745.094673;2842;-1;5.000000;0
506;1527557745.096635;2842;-1;5.000000;0
508;1527557745.098763;2842;-1;5.000000;0
510;1527557745.100635;2842;-1;5.000000;0
512;1527557745.102580;1454;-1;2.000000;0
514;1527557745.146232;66;-1;0.000000;1
515;1527557745.157965;4230;-1;8.000000;0
517;1527557745.158914;2842;-1;5.000000;0
519;1527557745.160875;4230;-1;8.000000;0
521;1527557745.162859;2842;-1;5.000000;0
523;1527557745.164838;2842;-1;5.000000;0
524;1527557745.164862;66;-1;0.000000;1
526;1527557745.165168;1091;1;2.000000;0
527;1527557745.166675;1454;-1;2.000000;0
528;1527557745.166701;1454;-1;2.000000;0
529;1527557745.166868;66;1;0.000000;1
530;1527557745.168755;2842;-1;5.000000;0
532;1527557745.170773;2842;-1;5.000000;0
534;1527557745.172745;2842;-1;5.000000;0
536;1527557745.174701;2842;-1;5.000000;0
538;1527557745.176647;2842;-1;5.000000;0
540;1527557745.178605;2842;-1;5.000000;0
542;1527557745.185673;2842;-1;5.000000;0
543;1527557745.185703;1454;-1;2.000000;0
544;1527557745.185747;1454;-1;2.000000;0
545;1527557745.185751;1454;-1;2.000000;0
546;1527557745.185772;1454;-1;2.000000;0
550;1527557745.186472;2842;-1;5.000000;0
552;1527557745.188479;2842;-1;5.000000;0
554;1527557745.259101;637;-1;1.000000;0
555;1527557745.281657;2842;-1;5.000000;0
557;1527557745.282583;2842;-1;5.000000;0
559;1527557745.284611;4230;-1;8.000000;0
561;1527557745.285350;1454;1;2.000000;0
562;1527557745.286559;2842;-1;5.000000;0
563;1527557745.286743;66;1;0.000000;1
564;1527557745.288602;2842;-1;5.000000;0
566;1527557745.290551;2842;-1;5.000000;0
568;1527557745.292493;2842;-1;5.000000;0
570;1527557745.294496;2842;-1;5.000000;0
572;1527557745.296428;2842;-1;5.000000;0
574;1527557745.298433;2842;-1;5.000000;0
576;1527557745.300391;2842;-1;5.000000;0
578;1527557745.302382;2842;-1;5.000000;0
580;1527557745.304324;2842;-1;5.000000;0
582;1527557745.306324;2842;-1;5.000000;0
584;1527557745.308286;2842;-1;5.000000;0
586;1527557745.310275;2842;-1;5.000000;0
588;1527557745.312217;2842;-1;5.000000;0
590;1527557745.314224;2842;-1;5.000000;0
592;1527557745.372818;66;-1;0.000000;1
594;1527557745.404536;1393;1;2.000000;0
595;1527557745.416913;2842;-1;5.000000;0
596;1527557745.417138;66;1;0.000000;1
597;1527557745.417904;4230;-1;8.000000;0
599;1527557745.419890;4230;-1;8.000000;0
601;1527557745.421842;2842;-1;5.000000;0
603;1527557745.423810;2842;-1;5.000000;0
605;1527557745.425781;2842;-1;5.000000;0
607;1527557745.427848;2842;-1;5.000000;0
609;1527557745.429716;2842;-1;5.000000;0
611;1527557745.431666;2842;-1;5.000000;0
613;1527557745.433652;2842;-1;5.000000;0
615;1527557745.435598;2842;-1;5.000000;0
617;1527557745.437621;2842;-1;5.000000;0
619;1527557745.439557;2842;-1;5.000000;0
621;1527557745.441229;1454;1;2.000000;0
622;1527557745.441581;2842;-1;5.000000;0
623;1527557745.441731;66;1;0.000000;1
624;1527557745.443526;2842;-1;5.000000;0
626;1527557745.445506;2842;-1;5.000000;0
628;1527557745.447450;2842;-1;5.000000;0
630;1527557745.449427;2842;-1;5.000000;0
632;1527557745.451811;2842;-1;5.000000;0
634;1527557745.453392;1454;-1;2.000000;0
635;1527557745.490283;2842;-1;5.000000;0
637;1527557745.491266;1454;-1;2.000000;0
638;1527557745.493245;2842;-1;5.000000;0
640;1527557745.495220;4230;-1;8.000000;0
642;1527557745.497191;2842;-1;5.000000;0
644;1527557745.499159;2842;-1;5.000000;0
646;1527557745.501157;2842;-1;5.000000;0
648;1527557745.503104;2842;-1;5.000000;0
650;1527557745.505116;2842;-1;5.000000;0
652;1527557745.507054;2842;-1;5.000000;0
654;1527557745.509031;2842;-1;5.000000;0
656;1527557745.510989;2842;-1;5.000000;0
658;1527557745.512969;2842;-1;5.000000;0
660;1527557745.513450;1454;1;2.000000;0
661;1527557745.514922;2842;-1;5.000000;0
662;1527557745.515067;66;1;0.000000;1
663;1527557745.516918;2842;-1;5.000000;0
665;1527557745.518878;2842;-1;5.000000;0
667;1527557745.520863;2842;-1;5.000000;0
669;1527557745.522822;2842;-1;5.000000;0
671;1527557745.524809;2842;-1;5.000000;0
672;1527557745.524837;2842;-1;5.000000;0
675;1527557745.526756;2755;-1;5.000000;0
677;1527557745.570258;5618;-1;10.000000;0
679;1527557745.570780;1454;1;2.000000;0
680;1527557745.571090;1454;-1;2.000000;0
681;1527557745.573212;2842;-1;5.000000;0
682;1527557745.573414;66;1;0.000000;1
683;1527557745.575157;4230;-1;8.000000;0
685;1527557745.577137;1454;-1;2.000000;0
686;1527557745.579091;2842;-1;5.000000;0
688;1527557745.581083;2842;-1;5.000000;0
690;1527557745.583036;2842;-1;5.000000;0
692;1527557745.585036;2842;-1;5.000000;0
694;1527557745.586932;2842;-1;5.000000;0
696;1527557745.588978;2842;-1;5.000000;0
698;1527557745.590937;2842;-1;5.000000;0
700;1527557745.592922;2842;-1;5.000000;0
701;1527557745.592951;2842;-1;5.000000;0
704;1527557745.594854;2842;-1;5.000000;0
706;1527557745.596887;2842;-1;5.000000;0
708;1527557745.598833;2842;-1;5.000000;0
710;1527557745.600809;2842;-1;5.000000;0
712;1527557745.602757;2842;-1;5.000000;0
714;1527557745.604772;2842;-1;5.000000;0
716;1527557745.606707;2842;-1;5.000000;0
718;1527557745.608690;1454;-1;2.000000;0
719;1527557745.612148;1454;1;2.000000;0
720;1527557745.613776;2842;-1;5.000000;0
721;1527557745.614001;66;1;0.000000;1
722;1527557745.614744;1454;-1;2.000000;0
724;1527557745.656970;4230;-1;8.000000;0
725;1527557745.657164;487;1;0.000000;0
726;1527557745.657962;2842;-1;5.000000;0
727;1527557745.658081;66;1;0.000000;1
728;1527557745.660009;2842;-1;5.000000;0
730;1527557745.661905;4230;-1;8.000000;0
732;1527557745.663888;2842;-1;5.000000;0
734;1527557745.665839;2842;-1;5.000000;0
736;1527557745.667835;2842;-1;5.000000;0
738;1527557745.669814;2842;-1;5.000000;0
740;1527557745.671757;2842;-1;5.000000;0
742;1527557745.673726;2842;-1;5.000000;0
744;1527557745.675694;2842;-1;5.000000;0
746;1527557745.677701;2842;-1;5.000000;0
748;1527557745.679550;2842;-1;5.000000;0
750;1527557745.681621;2842;-1;5.000000;0
752;1527557745.683575;2842;-1;5.000000;0
754;1527557745.685561;2842;-1;5.000000;0
756;1527557745.686091;1454;1;2.000000;0
757;1527557745.687530;2842;-1;5.000000;0
758;1527557745.687838;66;1;0.000000;1
759;1527557745.689520;2842;-1;5.000000;0
761;1527557745.691453;2842;-1;5.000000;0
763;1527557745.693445;2842;-1;5.000000;0
765;1527557745.695436;2842;-1;5.000000;0
767;1527557745.697384;2842;-1;5.000000;0
769;1527557745.699360;1454;-1;2.000000;0
770;1527557745.700720;2842;-1;5.000000;0
772;1527557745.701657;1454;-1;2.000000;0
773;1527557745.730227;4230;-1;8.000000;0
775;1527557745.731218;2842;-1;5.000000;0
777;1527557745.733206;4230;-1;8.000000;0
779;1527557745.735151;2842;-1;5.000000;0
781;1527557745.737199;2842;-1;5.000000;0
783;1527557745.739106;2842;-1;5.000000;0
785;1527557745.741096;2842;-1;5.000000;0
787;1527557745.743041;2842;-1;5.000000;0
789;1527557745.745042;2842;-1;5.000000;0
791;1527557745.747001;2842;-1;5.000000;0
793;1527557745.748979;2842;-1;5.000000;0
795;1527557745.750950;2842;-1;5.000000;0
797;1527557745.751257;1454;1;2.000000;0
798;1527557745.752932;2842;-1;5.000000;0
799;1527557745.753075;66;1;0.000000;1
800;1527557745.754882;2842;-1;5.000000;0
802;1527557745.756865;2842;-1;5.000000;0
804;1527557745.758819;2842;-1;5.000000;0
806;1527557745.760818;2842;-1;5.000000;0
808;1527557745.762780;2842;-1;5.000000;0
810;1527557745.764800;2842;-1;5.000000;0
812;1527557745.766305;2842;-1;5.000000;0
814;1527557745.767778;2842;-1;5.000000;0
816;1527557745.769413;2842;-1;5.000000;0
818;1527557745.770922;2842;-1;5.000000;0
820;1527557745.772484;2842;-1;5.000000;0
822;1527557745.774035;2842;-1;5.000000;0
823;1527557745.774064;1767;-1;3.000000;0
826;1527557745.779835;1454;1;2.000000;0
827;1527557745.781775;2842;-1;5.000000;0
828;1527557745.781901;66;1;0.000000;1
829;1527557745.782525;1454;-1;2.000000;0
830;1527557745.789682;1454;1;2.000000;0
831;1527557745.810126;4230;-1;8.000000;0
832;1527557745.810465;66;1;0.000000;1
833;1527557745.810940;2842;-1;5.000000;0
835;1527557745.812477;4230;-1;8.000000;0
837;1527557745.814006;2842;-1;5.000000;0
839;1527557745.815595;2842;-1;5.000000;0
841;1527557745.817118;2842;-1;5.000000;0
843;1527557745.818714;2842;-1;5.000000;0
845;1527557745.820228;2842;-1;5.000000;0
847;1527557745.821724;2842;-1;5.000000;0
849;1527557745.823327;2842;-1;5.000000;0
851;1527557745.824818;2842;-1;5.000000;0
853;1527557745.826375;2842;-1;5.000000;0
855;1527557745.827965;2842;-1;5.000000;0
857;1527557745.829490;2842;-1;5.000000;0
859;1527557745.831023;2842;-1;5.000000;0
861;1527557745.832606;2842;-1;5.000000;0
863;1527557745.834140;1454;-1;2.000000;0
865;1527557745.880065;4230;-1;8.000000;0
867;1527557745.880716;2842;-1;5.000000;0
869;1527557745.881162;1454;1;2.000000;0
870;1527557745.882340;2842;-1;5.000000;0
871;1527557745.882530;66;1;0.000000;1
872;1527557745.883970;4230;-1;8.000000;0
874;1527557745.885461;2842;-1;5.000000;0
876;1527557745.887023;2842;-1;5.000000;0
878;1527557745.888579;2842;-1;5.000000;0
880;1527557745.890083;2842;-1;5.000000;0
882;1527557745.891632;2842;-1;5.000000;0
884;1527557745.893190;2842;-1;5.000000;0
886;1527557745.894666;2842;-1;5.000000;0
888;1527557745.896336;2842;-1;5.000000;0
890;1527557745.897546;2842;-1;5.000000;0
892;1527557745.898952;2842;-1;5.000000;0
893;1527557745.899111;641;1;1.000000;0
894;1527557745.900303;2842;-1;5.000000;0
895;1527557745.900421;66;1;0.000000;1
896;1527557745.901557;2842;-1;5.000000;0
898;1527557745.902810;2842;-1;5.000000;0
900;1527557745.904264;1454;-1;2.000000;0
902;1527557745.970189;66;-1;0.000000;1
903;1527557745.998389;4230;-1;8.000000;0
905;1527557745.998889;2842;-1;5.000000;0
907;1527557745.999316;1454;1;2.000000;0
908;1527557746.000251;1454;-1;2.000000;0
909;1527557746.008965;2842;-1;5.000000;0
910;1527557746.009156;66;1;0.000000;1
911;1527557746.009434;2842;-1;5.000000;0
913;1527557746.010625;1454;-1;2.000000;0
914;1527557746.011987;2842;-1;5.000000;0
916;1527557746.013198;2842;-1;5.000000;0
918;1527557746.014374;1454;-1;2.000000;0
919;1527557746.014397;247;-1;0.000000;0
921;1527557746.016585;2842;-1;5.000000;0
923;1527557746.017289;2842;-1;5.000000;0
925;1527557746.018485;1454;-1;2.000000;0
926;1527557746.019580;2842;-1;5.000000;0
928;1527557746.020832;2842;-1;5.000000;0
930;1527557746.022066;2842;-1;5.000000;0
932;1527557746.023258;2842;-1;5.000000;0
934;1527557746.024477;1454;-1;2.000000;0
935;1527557746.026830;2842;-1;5.000000;0
937;1527557746.027432;4230;-1;8.000000;0
939;1527557746.028555;1454;-1;2.000000;0
940;1527557746.029740;2842;-1;5.000000;0
942;1527557746.031001;2842;-1;5.000000;0
944;1527557746.032212;2842;-1;5.000000;0
946;1527557746.033423;2842;-1;5.000000;0
948;1527557746.034535;2842;-1;5.000000;0
950;1527557746.035738;2842;-1;5.000000;0
952;1527557746.037009;2842;-1;5.000000;0
954;1527557746.037326;1454;1;2.000000;0
955;1527557746.038182;1454;-1;2.000000;0
956;1527557746.038216;2842;-1;5.000000;0
957;1527557746.038378;66;1;0.000000;1
958;1527557746.039403;1454;-1;2.000000;0
959;1527557746.040547;5618;-1;10.000000;0
962;1527557746.041686;2842;-1;5.000000;0
964;1527557746.077257;2842;-1;5.000000;0
966;1527557746.077743;1454;-1;2.000000;0
967;1527557746.078823;2842;-1;5.000000;0
969;1527557746.079987;4230;-1;8.000000;0
971;1527557746.081103;1454;-1;2.000000;0
972;1527557746.088343;2842;-1;5.000000;0
974;1527557746.088757;1454;-1;2.000000;0
975;1527557746.088799;2842;-1;5.000000;0
977;1527557746.089951;1454;-1;2.000000;0
979;1527557746.107126;2842;-1;5.000000;0
981;1527557746.107556;2842;-1;5.000000;0
983;1527557746.108631;1454;-1;2.000000;0
984;1527557746.108656;2842;-1;5.000000;0
986;1527557746.109699;1454;-1;2.000000;0
987;1527557746.117161;1454;1;2.000000;0
988;1527557746.118752;2842;-1;5.000000;0
989;1527557746.118903;66;1;0.000000;1
990;1527557746.119435;1454;-1;2.000000;0
991;1527557746.120372;2842;-1;5.000000;0
993;1527557746.121508;4230;-1;8.000000;0
995;1527557746.122520;2842;-1;5.000000;0
997;1527557746.123537;2842;-1;5.000000;0
999;1527557746.124594;2842;-1;5.000000;0
1001;1527557746.125688;2842;-1;5.000000;0
1003;1527557746.126718;2842;-1;5.000000;0
1005;1527557746.127945;2842;-1;5.000000;0
1007;1527557746.129020;2842;-1;5.000000;0
1009;1527557746.130084;2842;-1;5.000000;0
1011;1527557746.131135;2842;-1;5.000000;0
1013;1527557746.132239;1454;-1;2.000000;0
1014;1527557746.142593;2842;-1;5.000000;0
1015;1527557746.142843;1245;1;2.000000;0
1016;1527557746.170876;1454;-1;2.000000;0
1017;1527557746.220097;66;1;0.000000;1
1018;1527557746.230674;4230;-1;8.000000;0
