packet_index;timestamp;length;direction;num_cells;ack
120;1527556471.821881;609;1;1.000000;0
121;1527556471.985612;278;-1;0.000000;0
122;1527556472.025225;66;1;0.000000;1
123;1527556472.060333;66;-1;0.000000;1
124;1527556472.060596;609;1;1.000000;0
126;1527556472.299314;609;1;1.000000;0
127;1527556472.369907;609;-1;1.000000;0
128;1527556472.370187;66;1;0.000000;1
129;1527556472.537674;66;-1;0.000000;1
130;1527556472.537981;1152;1;2.000000;0
131;1527556472.608594;1152;-1;2.000000;0
132;1527556472.608881;66;1;0.000000;1
133;1527556472.776403;66;-1;0.000000;1
134;1527556472.776716;609;1;1.000000;0
137;1527556473.052620;609;-1;1.000000;0
138;1527556473.052872;66;1;0.000000;1
139;1527556473.139850;4230;-1;8.000000;0
141;1527556473.140808;609;1;1.000000;0
142;1527556473.291239;72;-1;0.000000;0
143;1527556473.331244;66;1;0.000000;1
144;1527556473.420975;66;-1;0.000000;1
145;1527556473.421258;1152;1;2.000000;0
146;1527556473.569763;609;-1;1.000000;0
147;1527556473.570075;66;1;0.000000;1
148;1527556473.659730;66;-1;0.000000;1
149;1527556473.918995;609;-1;1.000000;0
151;1527556473.938916;2842;-1;5.000000;0
153;1527556473.988927;4230;-1;8.000000;0
155;1527556473.997811;2842;-1;5.000000;0
157;1527556474.015086;1454;-1;2.000000;0
159;1527556474.087898;609;1;1.000000;0
160;1527556474.147748;4230;-1;8.000000;0
161;1527556474.147972;66;1;0.000000;1
163;1527556474.156533;2842;-1;5.000000;0
165;1527556474.173890;1454;-1;2.000000;0
166;1527556474.173925;2842;-1;5.000000;0
169;1527556474.191349;2842;-1;5.000000;0
171;1527556474.208657;529;-1;0.000000;0
172;1527556474.208694;2842;-1;5.000000;0
175;1527556474.238129;2842;-1;5.000000;0
177;1527556474.246795;1454;-1;2.000000;0
179;1527556474.264247;2842;-1;5.000000;0
181;1527556474.281654;2842;-1;5.000000;0
183;1527556474.299080;4230;-1;8.000000;0
185;1527556474.316475;2842;-1;5.000000;0
187;1527556474.316915;1454;1;2.000000;0
188;1527556474.326259;66;-1;0.000000;1
189;1527556474.326533;307;1;0.000000;0
190;1527556474.386423;5618;-1;10.000000;0
191;1527556474.386707;66;1;0.000000;1
192;1527556474.395168;1454;-1;2.000000;0
193;1527556474.412550;2842;-1;5.000000;0
195;1527556474.429972;2842;-1;5.000000;0
197;1527556474.447392;1454;-1;2.000000;0
198;1527556474.447427;2842;-1;5.000000;0
200;1527556474.457697;2842;-1;5.000000;0
202;1527556474.468073;2842;-1;5.000000;0
204;1527556474.478389;2842;-1;5.000000;0
206;1527556474.488735;2842;-1;5.000000;0
208;1527556474.499092;2842;-1;5.000000;0
210;1527556474.509423;2842;-1;5.000000;0
212;1527556474.519634;2842;-1;5.000000;0
214;1527556474.529826;2842;-1;5.000000;0
216;1527556474.539713;2842;-1;5.000000;0
218;1527556474.548646;2842;-1;5.000000;0
220;1527556474.557670;2842;-1;5.000000;0
222;1527556474.566434;2842;-1;5.000000;0
223;1527556474.566458;66;-1;0.000000;1
225;1527556474.575236;2842;-1;5.000000;0
227;1527556474.575692;1454;1;2.000000;0
228;1527556474.584020;2842;-1;5.000000;0
229;1527556474.584249;307;1;0.000000;0
230;1527556474.592780;2842;-1;5.000000;0
231;1527556474.592900;66;1;0.000000;1
232;1527556474.601628;2842;-1;5.000000;0
234;1527556474.610323;2842;-1;5.000000;0
236;1527556474.619122;2842;-1;5.000000;0
238;1527556474.627914;2842;-1;5.000000;0
240;1527556474.634353;2842;-1;5.000000;0
241;1527556474.634382;2842;-1;5.000000;0
244;1527556474.640772;2842;-1;5.000000;0
246;1527556474.651240;2842;-1;5.000000;0
248;1527556474.654458;2842;-1;5.000000;0
250;1527556474.660905;2842;-1;5.000000;0
252;1527556474.668617;2842;-1;5.000000;0
254;1527556474.673781;2842;-1;5.000000;0
256;1527556474.686722;2842;-1;5.000000;0
258;1527556474.689959;2842;-1;5.000000;0
260;1527556474.696377;2842;-1;5.000000;0
262;1527556474.702906;2842;-1;5.000000;0
264;1527556474.709320;2842;-1;5.000000;0
266;1527556474.709707;1454;1;2.000000;0
267;1527556474.715730;2842;-1;5.000000;0
268;1527556474.716020;66;1;0.000000;1
269;1527556474.722191;2842;-1;5.000000;0
271;1527556474.728606;2842;-1;5.000000;0
273;1527556474.734988;2842;-1;5.000000;0
275;1527556474.741377;2842;-1;5.000000;0
277;1527556474.747280;2842;-1;5.000000;0
279;1527556474.753261;2842;-1;5.000000;0
281;1527556474.759041;2842;-1;5.000000;0
283;1527556474.764719;2842;-1;5.000000;0
285;1527556474.770430;2842;-1;5.000000;0
287;1527556474.776033;2842;-1;5.000000;0
289;1527556474.781711;2842;-1;5.000000;0
291;1527556474.787231;2842;-1;5.000000;0
293;1527556474.792785;2842;-1;5.000000;0
294;1527556474.792813;2842;-1;5.000000;0
297;1527556474.798335;2842;-1;5.000000;0
299;1527556474.803867;2842;-1;5.000000;0
301;1527556474.809450;2842;-1;5.000000;0
303;1527556474.809835;1454;1;2.000000;0
305;1527556474.814869;2842;-1;5.000000;0
306;1527556474.814988;66;1;0.000000;1
307;1527556474.820166;2842;-1;5.000000;0
309;1527556474.825458;2842;-1;5.000000;0
311;1527556474.830641;2842;-1;5.000000;0
313;1527556474.835809;2842;-1;5.000000;0
314;1527556474.836010;1091;1;2.000000;0
315;1527556474.840912;2842;-1;5.000000;0
316;1527556474.841172;66;1;0.000000;1
317;1527556474.845929;2842;-1;5.000000;0
319;1527556474.850931;2842;-1;5.000000;0
321;1527556474.855752;2842;-1;5.000000;0
323;1527556474.860796;2842;-1;5.000000;0
325;1527556474.865660;2842;-1;5.000000;0
327;1527556474.870517;2842;-1;5.000000;0
329;1527556474.874336;2842;-1;5.000000;0
331;1527556474.877967;2842;-1;5.000000;0
333;1527556474.881587;2842;-1;5.000000;0
335;1527556474.885145;2842;-1;5.000000;0
337;1527556474.888677;2842;-1;5.000000;0
339;1527556474.892247;2842;-1;5.000000;0
341;1527556474.895804;2842;-1;5.000000;0
343;1527556474.899316;2842;-1;5.000000;0
345;1527556474.902861;2842;-1;5.000000;0
346;1527556474.902890;2842;-1;5.000000;0
349;1527556474.906236;2842;-1;5.000000;0
351;1527556474.906546;1454;1;2.000000;0
352;1527556474.909637;2842;-1;5.000000;0
353;1527556474.909823;66;1;0.000000;1
354;1527556474.913015;999;-1;1.000000;0
355;1527556474.928738;2842;-1;5.000000;0
357;1527556474.991043;66;-1;0.000000;1
360;1527556475.074790;307;1;0.000000;0
362;1527556475.167365;917;-1;1.000000;0
363;1527556475.181097;4230;1;8.000000;0
364;1527556475.354322;66;-1;0.000000;1
365;1527556475.354614;1129;1;2.000000;0
369;1527556475.785918;609;-1;1.000000;0
370;1527556475.825297;66;1;0.000000;1
371;1527556475.939282;1123;1;2.000000;0
372;1527556476.063824;1152;-1;2.000000;0
373;1527556476.064136;66;1;0.000000;1
374;1527556476.068769;2842;-1;5.000000;0
376;1527556476.090124;2842;-1;5.000000;0
378;1527556476.091087;4230;-1;8.000000;0
380;1527556476.093056;1454;-1;2.000000;0
382;1527556476.094815;2842;-1;5.000000;0
384;1527556476.096695;2842;-1;5.000000;0
386;1527556476.098563;1454;-1;2.000000;0
388;1527556476.101290;2842;-1;5.000000;0
390;1527556476.102199;1454;-1;2.000000;0
392;1527556476.104115;2842;-1;5.000000;0
394;1527556476.105966;2842;-1;5.000000;0
395;1527556476.105995;2842;-1;5.000000;0
398;1527556476.107842;2842;-1;5.000000;0
400;1527556476.109709;2842;-1;5.000000;0
402;1527556476.111622;2842;-1;5.000000;0
404;1527556476.113440;2842;-1;5.000000;0
406;1527556476.114928;5618;1;10.000000;0
407;1527556476.115302;2842;-1;5.000000;0
408;1527556476.115511;66;1;0.000000;1
409;1527556476.117179;1454;-1;2.000000;0
410;1527556476.119067;2842;-1;5.000000;0
412;1527556476.120921;2842;-1;5.000000;0
414;1527556476.122801;2842;-1;5.000000;0
416;1527556476.124671;1454;-1;2.000000;0
418;1527556476.172077;4230;-1;8.000000;0
421;1527556476.173003;2842;-1;5.000000;0
423;1527556476.174945;4230;-1;8.000000;0
426;1527556476.176760;2842;-1;5.000000;0
428;1527556476.178615;2842;-1;5.000000;0
430;1527556476.180486;2842;-1;5.000000;0
431;1527556476.180510;66;-1;0.000000;1
433;1527556476.180699;1312;1;2.000000;0
434;1527556476.182328;1454;-1;2.000000;0
435;1527556476.184234;2842;-1;5.000000;0
436;1527556476.184357;66;1;0.000000;1
437;1527556476.186097;4230;-1;8.000000;0
439;1527556476.188010;2842;-1;5.000000;0
441;1527556476.189837;2842;-1;5.000000;0
443;1527556476.194459;2842;-1;5.000000;0
445;1527556476.195441;4230;-1;8.000000;0
447;1527556476.197281;1454;-1;2.000000;0
448;1527556476.199156;2842;-1;5.000000;0
450;1527556476.201029;2842;-1;5.000000;0
452;1527556476.202863;2842;-1;5.000000;0
454;1527556476.204770;2842;-1;5.000000;0
456;1527556476.205159;1454;1;2.000000;0
457;1527556476.206539;2842;-1;5.000000;0
458;1527556476.206695;66;1;0.000000;1
459;1527556476.208501;2842;-1;5.000000;0
461;1527556476.210371;2842;-1;5.000000;0
463;1527556476.212242;2842;-1;5.000000;0
465;1527556476.214125;2842;-1;5.000000;0
467;1527556476.216013;2842;-1;5.000000;0
469;1527556476.217843;2842;-1;5.000000;0
470;1527556476.217873;2842;-1;5.000000;0
473;1527556476.219741;2842;-1;5.000000;0
475;1527556476.221602;2842;-1;5.000000;0
477;1527556476.223474;2842;-1;5.000000;0
479;1527556476.225331;2842;-1;5.000000;0
481;1527556476.227227;2842;-1;5.000000;0
483;1527556476.229074;2842;-1;5.000000;0
485;1527556476.230935;2842;-1;5.000000;0
487;1527556476.232813;2842;-1;5.000000;0
489;1527556476.234683;2842;-1;5.000000;0
491;1527556476.236536;2842;-1;5.000000;0
493;1527556476.238441;2842;-1;5.000000;0
495;1527556476.238821;1454;1;2.000000;0
496;1527556476.240312;2842;-1;5.000000;0
497;1527556476.240453;66;1;0.000000;1
498;1527556476.242171;2842;-1;5.000000;0
500;1527556476.244049;2842;-1;5.000000;0
502;1527556476.245882;1454;-1;2.000000;0
503;1527556476.252053;2842;-1;5.000000;0
505;1527556476.252995;1454;-1;2.000000;0
506;1527556476.286948;2842;-1;5.000000;0
508;1527556476.287881;4230;-1;8.000000;0
510;1527556476.289787;1454;-1;2.000000;0
512;1527556476.291613;2842;-1;5.000000;0
514;1527556476.293501;2842;-1;5.000000;0
516;1527556476.295432;2842;-1;5.000000;0
518;1527556476.297236;2842;-1;5.000000;0
520;1527556476.298851;1454;1;2.000000;0
521;1527556476.299048;2842;-1;5.000000;0
522;1527556476.299212;66;1;0.000000;1
523;1527556476.300990;2842;-1;5.000000;0
524;1527556476.301021;2842;-1;5.000000;0
527;1527556476.302861;2842;-1;5.000000;0
529;1527556476.304706;2842;-1;5.000000;0
531;1527556476.306559;2842;-1;5.000000;0
533;1527556476.308484;2842;-1;5.000000;0
535;1527556476.310349;2842;-1;5.000000;0
537;1527556476.312168;2842;-1;5.000000;0
539;1527556476.314080;2842;-1;5.000000;0
541;1527556476.315922;2842;-1;5.000000;0
543;1527556476.317829;2842;-1;5.000000;0
545;1527556476.319679;2842;-1;5.000000;0
547;1527556476.321552;2842;-1;5.000000;0
549;1527556476.323409;2842;-1;5.000000;0
551;1527556476.325298;2842;-1;5.000000;0
553;1527556476.327160;2842;-1;5.000000;0
555;1527556476.329027;2842;-1;5.000000;0
557;1527556476.330935;2842;-1;5.000000;0
559;1527556476.332494;1454;1;2.000000;0
560;1527556476.332623;1454;-1;2.000000;0
561;1527556476.332662;1454;-1;2.000000;0
562;1527556476.332797;66;1;0.000000;1
563;1527556476.334653;1749;-1;3.000000;0
565;1527556476.350644;2842;-1;5.000000;0
567;1527556476.353473;66;-1;0.000000;1
569;1527556476.443864;487;1;0.000000;0
573;1527556476.573278;917;-1;1.000000;0
574;1527556476.613360;66;1;0.000000;1
575;1527556476.618450;5618;-1;10.000000;0
577;1527556476.618866;1454;-1;2.000000;0
579;1527556476.619960;2842;-1;5.000000;0
581;1527556476.620945;4230;-1;8.000000;0
584;1527556476.621955;1454;-1;2.000000;0
586;1527556476.622953;2842;-1;5.000000;0
588;1527556476.625708;1454;-1;2.000000;0
590;1527556476.629711;2842;-1;5.000000;0
592;1527556476.630136;1454;-1;2.000000;0
594;1527556476.640537;2842;-1;5.000000;0
596;1527556476.673338;2842;-1;5.000000;0
598;1527556476.673698;1454;-1;2.000000;0
600;1527556476.701972;2842;-1;5.000000;0
601;1527556476.702297;1152;1;2.000000;0
602;1527556476.702416;1454;-1;2.000000;0
603;1527556476.733756;5618;-1;10.000000;0
604;1527556476.733891;66;1;0.000000;1
606;1527556476.734148;1454;-1;2.000000;0
607;1527556476.735291;2842;-1;5.000000;0
609;1527556476.736263;4230;-1;8.000000;0
611;1527556476.737295;2842;-1;5.000000;0
613;1527556476.738283;2842;-1;5.000000;0
615;1527556476.739306;2842;-1;5.000000;0
617;1527556476.740280;2842;-1;5.000000;0
619;1527556476.741303;2842;-1;5.000000;0
621;1527556476.742339;2842;-1;5.000000;0
623;1527556476.743288;2842;-1;5.000000;0
625;1527556476.744299;2842;-1;5.000000;0
627;1527556476.744672;2842;1;5.000000;0
628;1527556476.744692;1454;1;2.000000;0
629;1527556476.745313;2842;-1;5.000000;0
630;1527556476.745460;66;1;0.000000;1
631;1527556476.746313;2842;-1;5.000000;0
633;1527556476.747317;2842;-1;5.000000;0
635;1527556476.748344;2842;-1;5.000000;0
637;1527556476.749346;2842;-1;5.000000;0
639;1527556476.750335;2842;-1;5.000000;0
641;1527556476.766014;2842;-1;5.000000;0
643;1527556476.785556;2842;-1;5.000000;0
645;1527556476.785967;1454;-1;2.000000;0
646;1527556476.825222;2842;-1;5.000000;0
649;1527556476.825600;1454;-1;2.000000;0
651;1527556476.826602;2842;-1;5.000000;0
653;1527556476.827612;2842;-1;5.000000;0
654;1527556476.827643;1454;-1;2.000000;0
655;1527556476.827694;1454;1;2.000000;0
656;1527556476.827744;66;1;0.000000;1
657;1527556476.828601;2842;-1;5.000000;0
659;1527556476.829633;2842;-1;5.000000;0
661;1527556476.830637;2842;-1;5.000000;0
663;1527556476.831607;2842;-1;5.000000;0
665;1527556476.832609;2842;-1;5.000000;0
667;1527556476.833648;2842;-1;5.000000;0
670;1527556476.834663;2842;-1;5.000000;0
672;1527556476.835644;1454;-1;2.000000;0
673;1527556476.835664;2842;-1;5.000000;0
675;1527556476.836599;1454;-1;2.000000;0
676;1527556476.836826;1454;1;2.000000;0
677;1527556476.837674;2842;-1;5.000000;0
678;1527556476.837806;66;1;0.000000;1
679;1527556476.838661;2842;-1;5.000000;0
681;1527556476.839663;2842;-1;5.000000;0
683;1527556476.840675;2842;-1;5.000000;0
684;1527556476.840711;2842;-1;5.000000;0
687;1527556476.841679;2842;-1;5.000000;0
689;1527556476.842667;2842;-1;5.000000;0
691;1527556476.843666;2842;-1;5.000000;0
693;1527556476.844666;2842;-1;5.000000;0
695;1527556476.845680;2842;-1;5.000000;0
697;1527556476.846712;2842;-1;5.000000;0
699;1527556476.847024;1454;1;2.000000;0
700;1527556476.847665;2842;-1;5.000000;0
701;1527556476.847798;66;1;0.000000;1
702;1527556476.848672;2842;-1;5.000000;0
704;1527556476.849711;2842;-1;5.000000;0
706;1527556476.850708;2842;-1;5.000000;0
708;1527556476.851702;2842;-1;5.000000;0
710;1527556476.852689;2842;-1;5.000000;0
712;1527556476.853722;2842;-1;5.000000;0
714;1527556476.854704;2842;-1;5.000000;0
716;1527556476.855673;1454;-1;2.000000;0
717;1527556476.855698;1454;-1;2.000000;0
719;1527556476.856728;2842;-1;5.000000;0
721;1527556476.857926;2842;-1;5.000000;0
723;1527556476.858721;2842;-1;5.000000;0
725;1527556476.859726;2842;-1;5.000000;0
727;1527556476.860695;1087;-1;1.000000;0
728;1527556476.867241;1454;1;2.000000;0
729;1527556476.879180;1454;-1;2.000000;0
730;1527556476.919332;66;1;0.000000;1
731;1527556476.928454;4230;-1;8.000000;0
734;1527556476.928860;2842;-1;5.000000;0
736;1527556476.929996;4230;-1;8.000000;0
738;1527556476.930975;2842;-1;5.000000;0
740;1527556476.931987;2842;-1;5.000000;0
742;1527556476.932985;2842;-1;5.000000;0
744;1527556476.934006;2842;-1;5.000000;0
746;1527556476.934973;2842;-1;5.000000;0
748;1527556476.935982;2842;-1;5.000000;0
750;1527556476.936989;2842;-1;5.000000;0
752;1527556476.938019;2842;-1;5.000000;0
754;1527556476.938224;1454;1;2.000000;0
755;1527556476.939024;2842;-1;5.000000;0
756;1527556476.939142;66;1;0.000000;1
757;1527556476.940063;2842;-1;5.000000;0
759;1527556476.941023;2842;-1;5.000000;0
761;1527556476.942029;2842;-1;5.000000;0
763;1527556476.943043;2842;-1;5.000000;0
764;1527556476.943227;75;1;0.000000;0
765;1527556476.944022;2842;-1;5.000000;0
766;1527556476.944206;66;1;0.000000;1
767;1527556476.945027;1454;-1;2.000000;0
768;1527556476.983251;66;-1;0.000000;1
771;1527556477.085190;2842;-1;5.000000;0
773;1527556477.105649;609;-1;1.000000;0
776;1527556477.155021;5618;-1;10.000000;0
778;1527556477.155423;1454;-1;2.000000;0
780;1527556477.156541;2842;-1;5.000000;0
782;1527556477.157537;4230;-1;8.000000;0
785;1527556477.158533;2842;-1;5.000000;0
787;1527556477.159536;2842;-1;5.000000;0
789;1527556477.160532;2842;-1;5.000000;0
791;1527556477.161532;2842;-1;5.000000;0
793;1527556477.162532;2842;-1;5.000000;0
795;1527556477.163534;2842;-1;5.000000;0
797;1527556477.163955;1454;1;2.000000;0
798;1527556477.164536;2842;-1;5.000000;0
799;1527556477.164727;66;1;0.000000;1
800;1527556477.165531;2842;-1;5.000000;0
802;1527556477.166535;2842;-1;5.000000;0
804;1527556477.167535;2842;-1;5.000000;0
806;1527556477.168533;2842;-1;5.000000;0
808;1527556477.169537;2842;-1;5.000000;0
810;1527556477.170521;1454;-1;2.000000;0
811;1527556477.181541;66;-1;0.000000;1
812;1527556477.181675;850;1;1.000000;0
813;1527556477.205529;1454;1;2.000000;0
814;1527556477.253936;2842;-1;5.000000;0
815;1527556477.254274;66;1;0.000000;1
816;1527556477.353113;4230;-1;8.000000;0
818;1527556477.353527;2842;-1;5.000000;0
820;1527556477.354557;4230;-1;8.000000;0
822;1527556477.355562;2842;-1;5.000000;0
824;1527556477.362120;2842;-1;5.000000;0
826;1527556477.362548;2842;-1;5.000000;0
828;1527556477.363580;1454;-1;2.000000;0
829;1527556477.364543;2842;-1;5.000000;0
831;1527556477.365601;2842;-1;5.000000;0
833;1527556477.366590;2842;-1;5.000000;0
835;1527556477.367612;2842;-1;5.000000;0
837;1527556477.368589;1454;-1;2.000000;0
838;1527556477.371687;2842;-1;5.000000;0
840;1527556477.372085;2842;-1;5.000000;0
841;1527556477.372121;1454;-1;2.000000;0
843;1527556477.373215;1454;-1;2.000000;0
844;1527556477.374206;2842;-1;5.000000;0
846;1527556477.375205;1454;-1;2.000000;0
847;1527556477.383767;1407;-1;2.000000;0
849;1527556477.392302;2842;-1;5.000000;0
851;1527556477.392699;1454;-1;2.000000;0
852;1527556477.407923;1454;1;2.000000;0
853;1527556477.420223;66;-1;0.000000;1
854;1527556477.420522;1033;1;1.000000;0
855;1527556477.421597;2842;-1;5.000000;0
856;1527556477.421780;66;1;0.000000;1
857;1527556477.422005;2842;-1;5.000000;0
859;1527556477.423122;1454;-1;2.000000;0
860;1527556477.424139;2842;-1;5.000000;0
862;1527556477.425147;2842;-1;5.000000;0
864;1527556477.426148;2842;-1;5.000000;0
866;1527556477.427149;2842;-1;5.000000;0
868;1527556477.428199;2842;-1;5.000000;0
870;1527556477.442560;2842;-1;5.000000;0
872;1527556477.442879;1454;-1;2.000000;0
873;1527556477.451496;2842;-1;5.000000;0
875;1527556477.451864;2842;-1;5.000000;0
876;1527556477.451888;1454;-1;2.000000;0
878;1527556477.452989;1454;-1;2.000000;0
879;1527556477.454035;2842;-1;5.000000;0
881;1527556477.455010;2842;-1;5.000000;0
883;1527556477.456026;2842;-1;5.000000;0
885;1527556477.457015;2842;-1;5.000000;0
887;1527556477.458032;2842;-1;5.000000;0
889;1527556477.475214;2842;-1;5.000000;0
891;1527556477.475617;2842;-1;5.000000;0
892;1527556477.475653;1454;-1;2.000000;0
894;1527556477.476590;1454;-1;2.000000;0
895;1527556477.476629;2842;-1;5.000000;0
897;1527556477.477647;2842;-1;5.000000;0
899;1527556477.478619;2842;-1;5.000000;0
901;1527556477.479634;2842;-1;5.000000;0
903;1527556477.480663;1454;-1;2.000000;0
904;1527556477.481636;1454;-1;2.000000;0
906;1527556477.487817;4230;-1;8.000000;0
908;1527556477.488726;2842;-1;5.000000;0
910;1527556477.489791;1454;-1;2.000000;0
911;1527556477.489805;1454;-1;2.000000;0
913;1527556477.492808;1454;1;2.000000;0
914;1527556477.501167;2842;-1;5.000000;0
915;1527556477.501418;66;1;0.000000;1
916;1527556477.501543;1454;-1;2.000000;0
917;1527556477.501589;1454;-1;2.000000;0
918;1527556477.501608;1454;-1;2.000000;0
920;1527556477.502573;1454;-1;2.000000;0
921;1527556477.503585;2842;-1;5.000000;0
922;1527556477.503625;2842;-1;5.000000;0
925;1527556477.504604;2842;-1;5.000000;0
927;1527556477.505628;2842;-1;5.000000;0
929;1527556477.506588;2842;-1;5.000000;0
931;1527556477.507584;2842;-1;5.000000;0
933;1527556477.508590;1454;-1;2.000000;0
934;1527556477.508618;1454;-1;2.000000;0
936;1527556477.509593;1454;-1;2.000000;0
937;1527556477.519285;2842;-1;5.000000;0
939;1527556477.519702;1454;-1;2.000000;0
940;1527556477.523117;1454;1;2.000000;0
941;1527556477.529614;2842;-1;5.000000;0
942;1527556477.529779;66;1;0.000000;1
943;1527556477.529971;1454;-1;2.000000;0
944;1527556477.531102;2842;-1;5.000000;0
946;1527556477.532165;2842;-1;5.000000;0
948;1527556477.533141;4230;-1;8.000000;0
950;1527556477.534111;2842;-1;5.000000;0
952;1527556477.535157;2842;-1;5.000000;0
954;1527556477.536141;2842;-1;5.000000;0
956;1527556477.537167;2842;-1;5.000000;0
958;1527556477.538160;2842;-1;5.000000;0
960;1527556477.539216;2842;-1;5.000000;0
962;1527556477.540133;2842;-1;5.000000;0
964;1527556477.541172;2842;-1;5.000000;0
966;1527556477.542169;2842;-1;5.000000;0
968;1527556477.543165;2842;-1;5.000000;0
970;1527556477.544131;2842;-1;5.000000;0
972;1527556477.545247;4230;-1;8.000000;0
975;1527556477.616026;1454;1;2.000000;0
976;1527556477.622364;911;-1;1.000000;0
977;1527556477.622795;66;1;0.000000;1
978;1527556477.628297;2842;-1;5.000000;0
980;1527556477.628665;2842;-1;5.000000;0
982;1527556477.629710;2842;-1;5.000000;0
983;1527556477.629741;1454;-1;2.000000;0
985;1527556477.630711;2842;-1;5.000000;0
987;1527556477.631708;2842;-1;5.000000;0
989;1527556477.632705;2842;-1;5.000000;0
991;1527556477.633698;1454;-1;2.000000;0
992;1527556477.633724;1454;-1;2.000000;0
994;1527556477.634714;2842;-1;5.000000;0
996;1527556477.635713;2842;-1;5.000000;0
998;1527556477.636733;2842;-1;5.000000;0
1000;1527556477.637766;2842;-1;5.000000;0
1002;1527556477.638764;2842;-1;5.000000;0
