packet_index;timestamp;length;direction;num_cells;ack
2598;1527557966.172569;66;1;0.000000;1
2599;1527557966.226134;226;-1;0.000000;0
2601;1527557966.288076;2842;-1;5.000000;0
2603;1527557966.299429;2842;-1;5.000000;0
2605;1527557966.299815;1454;-1;2.000000;0
2606;1527557966.300658;2842;-1;5.000000;0
2608;1527557966.301544;2842;-1;5.000000;0
2609;1527557966.301575;1454;-1;2.000000;0
2611;1527557966.302476;2842;-1;5.000000;0
2613;1527557966.303286;2842;-1;5.000000;0
2615;1527557966.304166;2842;-1;5.000000;0
2617;1527557966.305012;2842;-1;5.000000;0
2619;1527557966.305872;2842;-1;5.000000;0
2621;1527557966.306651;2842;-1;5.000000;0
2623;1527557966.307540;2842;-1;5.000000;0
2625;1527557966.308474;2842;-1;5.000000;0
2627;1527557966.309304;2842;-1;5.000000;0
2629;1527557966.310172;2842;-1;5.000000;0
2631;1527557966.311018;2842;-1;5.000000;0
2633;1527557966.311945;2842;-1;5.000000;0
2635;1527557966.312292;1454;1;2.000000;0
2636;1527557966.312655;2842;-1;5.000000;0
2637;1527557966.312785;66;1;0.000000;1
2638;1527557966.313544;2842;-1;5.000000;0
2640;1527557966.314462;2842;-1;5.000000;0
2642;1527557966.315298;2842;-1;5.000000;0
2644;1527557966.344394;1454;1;2.000000;0
2645;1527557966.390598;4230;-1;8.000000;0
2646;1527557966.390779;66;1;0.000000;1
2647;1527557966.390899;1454;-1;2.000000;0
2648;1527557966.390922;1454;-1;2.000000;0
2650;1527557966.391947;4230;-1;8.000000;0
2652;1527557966.392303;1454;1;2.000000;0
2653;1527557966.392682;2842;-1;5.000000;0
2654;1527557966.392828;66;1;0.000000;1
2655;1527557966.393551;2842;-1;5.000000;0
2657;1527557966.394477;2842;-1;5.000000;0
2659;1527557966.395316;2842;-1;5.000000;0
2661;1527557966.396190;2842;-1;5.000000;0
2663;1527557966.397047;2842;-1;5.000000;0
2665;1527557966.397925;2842;-1;5.000000;0
2667;1527557966.398674;2842;-1;5.000000;0
2669;1527557966.399542;2842;-1;5.000000;0
2671;1527557966.400490;2842;-1;5.000000;0
2673;1527557966.401350;2842;-1;5.000000;0
2675;1527557966.402178;2842;-1;5.000000;0
2677;1527557966.403033;2842;-1;5.000000;0
2678;1527557966.403057;66;-1;0.000000;1
2680;1527557966.403208;1216;1;2.000000;0
2681;1527557966.403924;2842;-1;5.000000;0
2682;1527557966.404042;66;1;0.000000;1
2683;1527557966.404683;2842;-1;5.000000;0
2685;1527557966.405537;2842;-1;5.000000;0
2687;1527557966.406485;2842;-1;5.000000;0
2689;1527557966.407341;2842;-1;5.000000;0
2691;1527557966.408235;2842;-1;5.000000;0
2693;1527557966.455157;4230;-1;8.000000;0
2695;1527557966.465520;276;-1;0.000000;0
2697;1527557966.486959;2842;-1;5.000000;0
2699;1527557966.487267;1454;-1;2.000000;0
2700;1527557966.488265;5618;-1;10.000000;0
2703;1527557966.489112;2842;-1;5.000000;0
2705;1527557966.489979;2842;-1;5.000000;0
2707;1527557966.490712;2842;-1;5.000000;0
2709;1527557966.491578;2842;-1;5.000000;0
2711;1527557966.492541;2842;-1;5.000000;0
2713;1527557966.493417;2842;-1;5.000000;0
2715;1527557966.494248;2842;-1;5.000000;0
2717;1527557966.495092;2842;-1;5.000000;0
2719;1527557966.495968;2842;-1;5.000000;0
2721;1527557966.496847;2842;-1;5.000000;0
2723;1527557966.497594;2842;-1;5.000000;0
2725;1527557966.498521;2842;-1;5.000000;0
2727;1527557966.499399;2842;-1;5.000000;0
2729;1527557966.499701;1454;1;2.000000;0
2730;1527557966.500264;2842;-1;5.000000;0
2731;1527557966.500381;66;1;0.000000;1
2732;1527557966.501123;2842;-1;5.000000;0
2734;1527557966.501975;2842;-1;5.000000;0
2736;1527557966.502720;2842;-1;5.000000;0
2738;1527557966.503593;2842;-1;5.000000;0
2740;1527557966.504536;2842;-1;5.000000;0
2742;1527557966.505434;2842;-1;5.000000;0
2744;1527557966.506247;2842;-1;5.000000;0
2746;1527557966.507108;2842;-1;5.000000;0
2748;1527557966.510676;1454;1;2.000000;0
2749;1527557966.553889;4230;-1;8.000000;0
2750;1527557966.554087;66;1;0.000000;1
2751;1527557966.554174;1454;-1;2.000000;0
2753;1527557966.587111;2842;-1;5.000000;0
2755;1527557966.587423;1454;-1;2.000000;0
2757;1527557966.588462;2842;-1;5.000000;0
2759;1527557966.589294;4230;-1;8.000000;0
2761;1527557966.590135;2842;-1;5.000000;0
2763;1527557966.590983;2842;-1;5.000000;0
2765;1527557966.592201;2842;-1;5.000000;0
2767;1527557966.592596;2842;-1;5.000000;0
2769;1527557966.593535;2842;-1;5.000000;0
2771;1527557966.594424;2842;-1;5.000000;0
2773;1527557966.595271;2842;-1;5.000000;0
2775;1527557966.596164;2842;-1;5.000000;0
2777;1527557966.596984;2842;-1;5.000000;0
2779;1527557966.597885;2842;-1;5.000000;0
2781;1527557966.598585;2842;-1;5.000000;0
2782;1527557966.598610;1454;-1;2.000000;0
2784;1527557966.599524;1454;-1;2.000000;0
2786;1527557966.602942;1454;1;2.000000;0
2787;1527557966.642201;66;-1;0.000000;1
2788;1527557966.642355;188;1;0.000000;0
2789;1527557966.677920;2842;-1;5.000000;0
2790;1527557966.678258;66;1;0.000000;1
2791;1527557966.678292;2842;-1;5.000000;0
2793;1527557966.679177;4230;-1;8.000000;0
2795;1527557966.680023;2842;-1;5.000000;0
2797;1527557966.680872;2842;-1;5.000000;0
2799;1527557966.681621;2842;-1;5.000000;0
2801;1527557966.682524;1454;-1;2.000000;0
2802;1527557966.688476;4230;-1;8.000000;0
2804;1527557966.688780;1454;-1;2.000000;0
2805;1527557966.688860;1454;1;2.000000;0
2806;1527557966.704727;1064;-1;1.000000;0
2807;1527557966.704866;66;1;0.000000;1
2808;1527557966.749675;66;-1;0.000000;1
2809;1527557966.766592;2842;-1;5.000000;0
2811;1527557966.777032;2842;-1;5.000000;0
2813;1527557966.777337;1454;-1;2.000000;0
2814;1527557966.810225;2842;-1;5.000000;0
2816;1527557966.810515;2842;-1;5.000000;0
2817;1527557966.810541;1454;-1;2.000000;0
2819;1527557966.811515;1454;-1;2.000000;0
2821;1527557966.812294;2842;-1;5.000000;0
2823;1527557966.812658;1454;1;2.000000;0
2824;1527557966.813164;2842;-1;5.000000;0
2825;1527557966.813306;66;1;0.000000;1
2826;1527557966.814035;2842;-1;5.000000;0
2828;1527557966.814907;2842;-1;5.000000;0
2830;1527557966.815659;2842;-1;5.000000;0
2832;1527557966.816545;2842;-1;5.000000;0
2834;1527557966.817460;2842;-1;5.000000;0
2836;1527557966.818358;2842;-1;5.000000;0
2837;1527557966.818392;2842;-1;5.000000;0
2840;1527557966.819254;1454;-1;2.000000;0
2841;1527557966.820754;2842;-1;5.000000;0
2843;1527557966.821049;1454;-1;2.000000;0
2844;1527557966.821080;2842;-1;5.000000;0
2846;1527557966.822083;1454;-1;2.000000;0
2848;1527557966.822926;2842;-1;5.000000;0
2850;1527557966.823686;2842;-1;5.000000;0
2852;1527557966.824539;2842;-1;5.000000;0
2854;1527557966.825482;2842;-1;5.000000;0
2856;1527557966.826481;1454;-1;2.000000;0
2857;1527557966.832245;1454;1;2.000000;0
2858;1527557966.881416;66;-1;0.000000;1
2859;1527557966.881580;188;1;0.000000;0
2860;1527557966.925222;4230;-1;8.000000;0
2861;1527557966.925406;66;1;0.000000;1
2862;1527557966.943860;386;-1;0.000000;0
2864;1527557967.071280;66;-1;0.000000;1
2865;1527557967.142453;1454;1;2.000000;0
2867;1527557967.199498;792;1;1.000000;0
2868;1527557967.223176;1123;-1;2.000000;0
2869;1527557967.223484;66;1;0.000000;1
2870;1527557967.422597;66;-1;0.000000;1
2872;1527557967.438806;609;1;1.000000;0
2873;1527557967.553858;1123;-1;2.000000;0
2874;1527557967.593174;66;1;0.000000;1
2875;1527557967.678522;66;-1;0.000000;1
2876;1527557967.717915;2665;1;5.000000;0
2877;1527557967.770407;1454;1;2.000000;0
2879;1527557967.957592;249;1;0.000000;0
2882;1527557968.147576;1123;-1;2.000000;0
2883;1527557968.147846;66;1;0.000000;1
2884;1527557968.386845;609;-1;1.000000;0
2887;1527557968.626122;1123;-1;2.000000;0
2889;1527557968.626964;2665;1;5.000000;0
2890;1527557968.866136;66;-1;0.000000;1
2891;1527557969.015933;609;-1;1.000000;0
2892;1527557969.096217;66;1;0.000000;1
2893;1527557969.335171;1123;-1;2.000000;0
2895;1527557969.336079;1123;1;2.000000;0
2896;1527557969.716025;1123;-1;2.000000;0
2897;1527557969.756263;66;1;0.000000;1
2898;1527557970.097891;1637;1;3.000000;0
2899;1527557970.336935;66;-1;0.000000;1
2900;1527557970.497978;1123;-1;2.000000;0
2901;1527557970.498261;66;1;0.000000;1
2906;1527557971.976696;609;1;1.000000;0
2907;1527557972.117664;2842;1;5.000000;0
2908;1527557972.356839;66;-1;0.000000;1
2909;1527557972.357277;432;1;0.000000;0
2910;1527557972.414918;609;-1;1.000000;0
2911;1527557972.415412;66;1;0.000000;1
2912;1527557972.528632;2842;-1;5.000000;0
2914;1527557972.616369;5618;1;10.000000;0
2915;1527557972.616403;1454;1;2.000000;0
2916;1527557972.620513;2842;-1;5.000000;0
2917;1527557972.621060;894;1;1.000000;0
2919;1527557972.654376;226;-1;0.000000;0
2920;1527557972.655617;1454;1;2.000000;0
2921;1527557972.855603;66;-1;0.000000;1
2922;1527557972.894815;1123;-1;2.000000;0
2923;1527557972.895135;1364;1;2.000000;0
2924;1527557973.199426;66;-1;0.000000;1
2925;1527557973.203905;1637;-1;3.000000;0
2926;1527557973.204164;66;1;0.000000;1
2927;1527557973.303874;2842;-1;5.000000;0
2929;1527557973.326801;2842;-1;5.000000;0
2931;1527557973.327145;1454;-1;2.000000;0
2932;1527557973.329247;609;1;1.000000;0
2933;1527557973.339695;1454;1;2.000000;0
2934;1527557973.400372;4230;-1;8.000000;0
2935;1527557973.400586;66;1;0.000000;1
2936;1527557973.443066;386;-1;0.000000;0
2938;1527557973.568190;66;-1;0.000000;1
2939;1527557973.568462;1277;1;2.000000;0
2941;1527557973.722305;609;-1;1.000000;0
2942;1527557973.722613;66;1;0.000000;1
2943;1527557973.808891;66;-1;0.000000;1
2944;1527557973.987973;1637;-1;3.000000;0
2946;1527557973.988905;2665;1;5.000000;0
2947;1527557974.228153;66;-1;0.000000;1
2948;1527557974.400408;1123;-1;2.000000;0
2949;1527557974.440383;66;1;0.000000;1
2951;1527557976.407333;2665;1;5.000000;0
2952;1527557976.646304;66;-1;0.000000;1
2955;1527557976.831199;1123;-1;2.000000;0
2956;1527557976.831531;66;1;0.000000;1
2959;1527557979.103314;1123;1;2.000000;0
2960;1527557979.342469;66;-1;0.000000;1
2961;1527557979.484638;1123;-1;2.000000;0
2962;1527557979.484857;66;1;0.000000;1
2963;1527557979.485533;1637;1;3.000000;0
2964;1527557979.724677;66;-1;0.000000;1
2965;1527557979.890838;1123;-1;2.000000;0
2966;1527557979.930526;66;1;0.000000;1
2970;1527557980.724411;1123;1;2.000000;0
2971;1527557980.734780;1454;1;2.000000;0
2973;1527557980.767596;4230;1;8.000000;0
2974;1527557980.779128;5618;1;10.000000;0
2975;1527557980.826901;1454;1;2.000000;0
2976;1527557980.963274;66;-1;0.000000;1
2977;1527557980.963568;2842;1;5.000000;0
2979;1527557980.974060;2842;1;5.000000;0
2981;1527557981.007001;1272;1;2.000000;0
2984;1527557981.114310;1123;-1;2.000000;0
2985;1527557981.114534;66;1;0.000000;1
2986;1527557981.202663;66;-1;0.000000;1
2989;1527557981.257510;2842;-1;5.000000;0
2991;1527557981.257820;1454;-1;2.000000;0
2993;1527557981.353447;615;-1;1.000000;0
2995;1527557981.355115;609;1;1.000000;0
2996;1527557981.443355;1454;-1;2.000000;0
2997;1527557981.484555;66;1;0.000000;1
2998;1527557981.493756;4230;-1;8.000000;0
3001;1527557981.494103;2842;-1;5.000000;0
3003;1527557981.495046;1454;-1;2.000000;0
3005;1527557981.538839;4230;-1;8.000000;0
3008;1527557981.591395;4230;-1;8.000000;0
3010;1527557981.591792;2842;-1;5.000000;0
3012;1527557981.592640;2842;-1;5.000000;0
3013;1527557981.592671;1454;-1;2.000000;0
3015;1527557981.593542;2842;-1;5.000000;0
3017;1527557981.594447;1454;-1;2.000000;0
3018;1527557981.595257;1049;-1;1.000000;0
3020;1527557981.601838;1454;1;2.000000;0
3021;1527557981.612541;1454;1;2.000000;0
3022;1527557981.636365;66;-1;0.000000;1
3023;1527557981.636655;490;1;0.000000;0
3024;1527557981.639409;2842;-1;5.000000;0
3025;1527557981.639601;66;1;0.000000;1
3026;1527557981.697748;4230;-1;8.000000;0
3028;1527557981.698098;2842;-1;5.000000;0
3030;1527557981.699048;4230;-1;8.000000;0
3032;1527557981.699856;2842;-1;5.000000;0
3034;1527557981.700593;2842;-1;5.000000;0
3036;1527557981.738531;2842;-1;5.000000;0
3038;1527557981.738808;1454;-1;2.000000;0
3039;1527557981.739731;2842;-1;5.000000;0
3041;1527557981.740577;1454;-1;2.000000;0
3043;1527557981.793047;4230;-1;8.000000;0
3045;1527557981.793355;2842;-1;5.000000;0
3047;1527557981.794310;4230;-1;8.000000;0
3049;1527557981.795157;2842;-1;5.000000;0
3051;1527557981.795661;1454;1;2.000000;0
3052;1527557981.795926;2842;-1;5.000000;0
3053;1527557981.796071;66;1;0.000000;1
3054;1527557981.796917;2842;-1;5.000000;0
3056;1527557981.797615;1454;-1;2.000000;0
3057;1527557981.834408;780;-1;1.000000;0
3059;1527557981.836310;2842;-1;5.000000;0
3061;1527557981.836655;2842;-1;5.000000;0
3063;1527557981.837528;1454;-1;2.000000;0
3064;1527557981.851674;66;-1;0.000000;1
3066;1527557981.876015;278;1;0.000000;0
3067;1527557981.880862;2842;-1;5.000000;0
3068;1527557981.881160;66;1;0.000000;1
3069;1527557981.881186;1454;-1;2.000000;0
3070;1527557981.900559;2842;-1;5.000000;0
3072;1527557981.900875;2842;-1;5.000000;0
3074;1527557981.901709;1454;-1;2.000000;0
3075;1527557981.901745;1454;-1;2.000000;0
3077;1527557981.902589;2842;-1;5.000000;0
3078;1527557981.902621;1454;-1;2.000000;0
3080;1527557981.903544;2842;-1;5.000000;0
3082;1527557981.913294;1454;1;2.000000;0
3083;1527557982.002985;1454;-1;2.000000;0
3084;1527557982.013820;1454;1;2.000000;0
3085;1527557982.051622;1454;1;2.000000;0
3086;1527557982.062505;4230;1;8.000000;0
3087;1527557982.073534;895;-1;1.000000;0
3088;1527557982.075915;1454;1;2.000000;0
3089;1527557982.107444;2842;-1;5.000000;0
3090;1527557982.107672;66;1;0.000000;1
3091;1527557982.107768;2842;-1;5.000000;0
3093;1527557982.108126;1454;1;2.000000;0
3094;1527557982.108698;4230;-1;8.000000;0
3095;1527557982.108841;66;1;0.000000;1
3096;1527557982.109529;2842;-1;5.000000;0
3098;1527557982.110340;2842;-1;5.000000;0
3100;1527557982.111218;2842;-1;5.000000;0
3102;1527557982.112081;2842;-1;5.000000;0
3104;1527557982.112958;2842;-1;5.000000;0
3106;1527557982.113708;2842;-1;5.000000;0
3108;1527557982.114561;2842;-1;5.000000;0
3110;1527557982.115506;2842;-1;5.000000;0
3112;1527557982.118013;1454;1;2.000000;0
3113;1527557982.131419;1454;1;2.000000;0
3114;1527557982.152432;66;-1;0.000000;1
3115;1527557982.152700;354;1;0.000000;0
3116;1527557982.206937;4230;-1;8.000000;0
3117;1527557982.207268;66;1;0.000000;1
3118;1527557982.207303;2842;-1;5.000000;0
3120;1527557982.208197;4230;-1;8.000000;0
3122;1527557982.209115;2842;-1;5.000000;0
3124;1527557982.209939;2842;-1;5.000000;0
3126;1527557982.210695;2842;-1;5.000000;0
3128;1527557982.211550;2842;-1;5.000000;0
3130;1527557982.212534;2842;-1;5.000000;0
3132;1527557982.213403;2842;-1;5.000000;0
3134;1527557982.214224;2842;-1;5.000000;0
3136;1527557982.215095;2842;-1;5.000000;0
3138;1527557982.215925;2842;-1;5.000000;0
3140;1527557982.216703;2842;-1;5.000000;0
3142;1527557982.217581;2842;-1;5.000000;0
3144;1527557982.218520;2842;-1;5.000000;0
3146;1527557982.248727;2842;-1;5.000000;0
3148;1527557982.290590;66;-1;0.000000;1
3150;1527557982.315060;802;-1;1.000000;0
3151;1527557982.315545;1454;1;2.000000;0
3152;1527557982.357047;66;-1;0.000000;1
3154;1527557982.392072;307;1;0.000000;0
3156;1527557982.511001;1454;-1;2.000000;0
3157;1527557982.541700;2842;-1;5.000000;0
3158;1527557982.541907;66;1;0.000000;1
3159;1527557982.542005;1454;-1;2.000000;0
3160;1527557982.551695;1454;-1;2.000000;0
3162;1527557982.554690;467;-1;0.000000;0
3163;1527557982.596478;1454;-1;2.000000;0
3165;1527557982.607825;2842;-1;5.000000;0
3167;1527557982.617220;2842;-1;5.000000;0
3169;1527557982.617516;1454;-1;2.000000;0
3170;1527557982.618498;1454;-1;2.000000;0
3172;1527557982.628302;2842;1;5.000000;0
3173;1527557982.637676;2842;-1;5.000000;0
3174;1527557982.637984;432;1;0.000000;0
3175;1527557982.638011;1454;-1;2.000000;0
3176;1527557982.638963;2842;-1;5.000000;0
3177;1527557982.639283;66;1;0.000000;1
3178;1527557982.639797;4230;-1;8.000000;0
3180;1527557982.640620;2842;-1;5.000000;0
3182;1527557982.641538;2842;-1;5.000000;0
3184;1527557982.642384;2842;-1;5.000000;0
3186;1527557982.643224;2842;-1;5.000000;0
3188;1527557982.649036;2842;-1;5.000000;0
3190;1527557982.649282;1454;-1;2.000000;0
3191;1527557982.649429;2842;1;5.000000;0
3192;1527557982.650290;2842;-1;5.000000;0
3193;1527557982.650409;66;1;0.000000;1
3194;1527557982.651139;4230;-1;8.000000;0
3196;1527557982.651977;2842;-1;5.000000;0
3198;1527557982.652857;2842;-1;5.000000;0
3200;1527557982.670037;1454;1;2.000000;0
3201;1527557982.701433;4230;-1;8.000000;0
3202;1527557982.701655;66;1;0.000000;1
3203;1527557982.710382;2842;-1;5.000000;0
3205;1527557982.710724;2842;-1;5.000000;0
3206;1527557982.710761;1454;-1;2.000000;0
3208;1527557982.721285;2842;-1;5.000000;0
3210;1527557982.721573;1454;-1;2.000000;0
3212;1527557982.741278;2842;-1;5.000000;0
3214;1527557982.741521;2842;-1;5.000000;0
3215;1527557982.741544;1454;-1;2.000000;0
3217;1527557982.742525;1454;-1;2.000000;0
3219;1527557982.743334;2842;-1;5.000000;0
3221;1527557982.743695;1454;1;2.000000;0
3222;1527557982.745133;2842;-1;5.000000;0
3223;1527557982.745164;2842;-1;5.000000;0
3224;1527557982.745332;66;1;0.000000;1
3226;1527557982.746185;2842;-1;5.000000;0
3228;1527557982.746675;2842;-1;5.000000;0
3229;1527557982.746717;2842;-1;5.000000;0
3232;1527557982.747538;2842;-1;5.000000;0
3234;1527557982.748535;2842;-1;5.000000;0
3236;1527557982.749355;2842;-1;5.000000;0
3238;1527557982.750190;2842;-1;5.000000;0
3240;1527557982.751028;2842;-1;5.000000;0
3242;1527557982.751906;1454;-1;2.000000;0
3243;1527557982.752762;2842;-1;5.000000;0
3245;1527557982.753559;2842;-1;5.000000;0
3247;1527557982.754485;2842;-1;5.000000;0
3249;1527557982.755318;2842;-1;5.000000;0
3251;1527557982.756182;1454;-1;2.000000;0
3253;1527557982.801069;2842;-1;5.000000;0
3255;1527557982.812520;2842;-1;5.000000;0
3257;1527557982.812832;1454;-1;2.000000;0
3258;1527557982.813727;2842;-1;5.000000;0
3260;1527557982.814051;1454;1;2.000000;0
3261;1527557982.814588;2842;-1;5.000000;0
3262;1527557982.814620;1454;-1;2.000000;0
3263;1527557982.814720;66;1;0.000000;1
3264;1527557982.815534;2842;-1;5.000000;0
3266;1527557982.816364;2842;-1;5.000000;0
3268;1527557982.817203;1454;-1;2.000000;0
3269;1527557982.834189;2842;-1;5.000000;0
3271;1527557982.835439;1020;-1;1.000000;0
3272;1527557982.844479;2842;-1;5.000000;0
3274;1527557982.844786;2842;-1;5.000000;0
3276;1527557982.845618;2842;-1;5.000000;0
3277;1527557982.845649;1454;-1;2.000000;0
3279;1527557982.846054;1454;1;2.000000;0
3280;1527557982.846519;2842;-1;5.000000;0
3281;1527557982.846666;66;1;0.000000;1
3282;1527557982.847462;2842;-1;5.000000;0
3284;1527557982.848298;2842;-1;5.000000;0
3286;1527557982.849152;2842;-1;5.000000;0
3288;1527557982.850022;2842;-1;5.000000;0
3290;1527557982.850900;2842;-1;5.000000;0
3292;1527557982.851636;2842;-1;5.000000;0
3294;1527557982.852544;2842;-1;5.000000;0
3296;1527557982.853465;2842;-1;5.000000;0
3298;1527557982.854321;4230;-1;8.000000;0
3300;1527557982.855193;1454;-1;2.000000;0
3302;1527557982.867521;66;-1;0.000000;1
3304;1527557982.888574;766;1;1.000000;0
3306;1527557983.017866;1454;-1;2.000000;0
3307;1527557983.057563;66;1;0.000000;1
3308;1527557983.069047;1454;-1;2.000000;0
3309;1527557983.083778;135;-1;0.000000;0
3311;1527557983.108323;2842;-1;5.000000;0
3313;1527557983.120983;1454;-1;2.000000;0
3315;1527557983.181896;5618;-1;10.000000;0
3316;1527557983.182213;1152;1;2.000000;0
3317;1527557983.182318;1454;-1;2.000000;0
3318;1527557983.182434;66;1;0.000000;1
3319;1527557983.183211;1454;-1;2.000000;0
3320;1527557983.192941;1454;1;2.000000;0
3321;1527557983.193297;2842;-1;5.000000;0
3322;1527557983.193421;66;1;0.000000;1
3323;1527557983.193641;1454;-1;2.000000;0
3324;1527557983.194578;1454;-1;2.000000;0
3325;1527557983.194606;1454;-1;2.000000;0
3327;1527557983.195544;4230;-1;8.000000;0
3329;1527557983.196379;2842;-1;5.000000;0
3331;1527557983.197220;2842;-1;5.000000;0
3333;1527557983.198719;2842;-1;5.000000;0
3334;1527557983.198837;2842;-1;5.000000;0
3337;1527557983.199742;2842;-1;5.000000;0
3339;1527557983.200586;2842;-1;5.000000;0
3341;1527557983.201545;2842;-1;5.000000;0
3343;1527557983.202472;2842;-1;5.000000;0
3345;1527557983.202686;1454;1;2.000000;0
3346;1527557983.203251;2842;-1;5.000000;0
3347;1527557983.203367;66;1;0.000000;1
3348;1527557983.204107;2842;-1;5.000000;0
3350;1527557983.204945;2842;-1;5.000000;0
3352;1527557983.205686;2842;-1;5.000000;0
3354;1527557983.206619;1454;-1;2.000000;0
3355;1527557983.206664;2842;-1;5.000000;0
3357;1527557983.207540;2842;-1;5.000000;0
3359;1527557983.208384;2842;-1;5.000000;0
3361;1527557983.209227;2842;-1;5.000000;0
3363;1527557983.210090;2842;-1;5.000000;0
3365;1527557983.210938;2842;-1;5.000000;0
3367;1527557983.211713;2842;-1;5.000000;0
3369;1527557983.212593;2842;-1;5.000000;0
3371;1527557983.212916;1454;1;2.000000;0
3372;1527557983.215425;2842;-1;5.000000;0
3373;1527557983.215590;66;1;0.000000;1
3374;1527557983.215673;1454;-1;2.000000;0
3376;1527557983.284217;4230;-1;8.000000;0
3378;1527557983.284643;1454;1;2.000000;0
3379;1527557983.295173;2842;-1;5.000000;0
3380;1527557983.295488;66;1;0.000000;1
3381;1527557983.295513;2842;-1;5.000000;0
3382;1527557983.295553;1454;-1;2.000000;0
3384;1527557983.296482;1454;-1;2.000000;0
3386;1527557983.297356;2842;-1;5.000000;0
3388;1527557983.298187;2842;-1;5.000000;0
3390;1527557983.299062;2842;-1;5.000000;0
3392;1527557983.299966;2842;-1;5.000000;0
3394;1527557983.300623;1454;-1;2.000000;0
3395;1527557983.300651;1454;-1;2.000000;0
3397;1527557983.301539;2842;-1;5.000000;0
3399;1527557983.302529;2842;-1;5.000000;0
3401;1527557983.303333;2842;-1;5.000000;0
3403;1527557983.304211;2842;-1;5.000000;0
3404;1527557983.304240;2842;-1;5.000000;0
3407;1527557983.305038;2842;-1;5.000000;0
3409;1527557983.305897;2842;-1;5.000000;0
3411;1527557983.306672;2842;-1;5.000000;0
3413;1527557983.307563;2842;-1;5.000000;0
3415;1527557983.308482;2842;-1;5.000000;0
3417;1527557983.309299;2842;-1;5.000000;0
3419;1527557983.310182;2842;-1;5.000000;0
3421;1527557983.310466;1454;1;2.000000;0
3422;1527557983.311073;2842;-1;5.000000;0
3423;1527557983.311191;66;1;0.000000;1
3424;1527557983.311909;2842;-1;5.000000;0
3426;1527557983.312654;2842;-1;5.000000;0
3428;1527557983.313542;2842;-1;5.000000;0
3430;1527557983.314521;2842;-1;5.000000;0
3432;1527557983.315353;2842;-1;5.000000;0
3434;1527557983.316170;2842;-1;5.000000;0
3436;1527557983.317027;2842;-1;5.000000;0
3438;1527557983.317887;2842;-1;5.000000;0
3440;1527557983.318675;2842;-1;5.000000;0
3442;1527557983.319537;2842;-1;5.000000;0
3444;1527557983.319738;1454;1;2.000000;0
3445;1527557983.320496;2842;-1;5.000000;0
3446;1527557983.320604;66;1;0.000000;1
3447;1527557983.321320;2842;-1;5.000000;0
3449;1527557983.322184;2842;-1;5.000000;0
3451;1527557983.323045;2842;-1;5.000000;0
3453;1527557983.323922;2842;-1;5.000000;0
3455;1527557983.324633;1454;-1;2.000000;0
3456;1527557983.324646;1345;-1;2.000000;0
3458;1527557983.384690;5618;-1;10.000000;0
3460;1527557983.386221;1454;-1;2.000000;0
3462;1527557983.386647;2842;-1;5.000000;0
3463;1527557983.386723;2842;-1;5.000000;0
3464;1527557983.386741;1454;-1;2.000000;0
3467;1527557983.387618;1454;-1;2.000000;0
3468;1527557983.394001;2842;-1;5.000000;0
3470;1527557983.394345;2842;-1;5.000000;0
3471;1527557983.394380;1454;-1;2.000000;0
3473;1527557983.395330;1454;-1;2.000000;0
3475;1527557983.396152;2842;-1;5.000000;0
3477;1527557983.397104;2842;-1;5.000000;0
3479;1527557983.397858;2842;-1;5.000000;0
3481;1527557983.398657;2842;-1;5.000000;0
3483;1527557983.399551;2842;-1;5.000000;0
3484;1527557983.399571;2842;-1;5.000000;0
3487;1527557983.400466;2842;-1;5.000000;0
3489;1527557983.401285;2842;-1;5.000000;0
3491;1527557983.402136;2842;-1;5.000000;0
3493;1527557983.403038;2842;-1;5.000000;0
3495;1527557983.403886;2842;-1;5.000000;0
3497;1527557983.404626;2842;-1;5.000000;0
3499;1527557983.404863;1454;1;2.000000;0
3500;1527557983.405537;2842;-1;5.000000;0
3501;1527557983.405667;66;1;0.000000;1
3502;1527557983.406482;2842;-1;5.000000;0
3504;1527557983.407323;2842;-1;5.000000;0
3506;1527557983.408178;2842;-1;5.000000;0
3508;1527557983.409005;2842;-1;5.000000;0
3510;1527557983.409883;1454;-1;2.000000;0
3511;1527557983.414741;1454;1;2.000000;0
3512;1527557983.431952;66;-1;0.000000;1
3513;1527557983.432115;1132;1;2.000000;0
3516;1527557983.563669;488;-1;0.000000;0
3517;1527557983.583614;1454;-1;2.000000;0
3518;1527557983.583805;66;1;0.000000;1
3519;1527557983.653088;4230;-1;8.000000;0
3521;1527557983.653461;2842;-1;5.000000;0
3523;1527557983.654364;4230;-1;8.000000;0
3525;1527557983.655203;2842;-1;5.000000;0
3527;1527557983.656075;2842;-1;5.000000;0
3529;1527557983.656965;1454;-1;2.000000;0
3530;1527557983.664831;2842;-1;5.000000;0
3532;1527557983.665110;2842;-1;5.000000;0
3533;1527557983.665134;1454;-1;2.000000;0
3535;1527557983.666069;1454;-1;2.000000;0
3537;1527557983.667207;1454;-1;2.000000;0
3538;1527557983.684792;2842;-1;5.000000;0
3539;1527557983.684983;1123;1;2.000000;0
3540;1527557983.685036;1454;-1;2.000000;0
3541;1527557983.686037;2842;-1;5.000000;0
3542;1527557983.686165;66;1;0.000000;1
3543;1527557983.686855;4230;-1;8.000000;0
3545;1527557983.687620;2842;-1;5.000000;0
3547;1527557983.688536;2842;-1;5.000000;0
3549;1527557983.689451;2842;-1;5.000000;0
