packet_index;timestamp;length;direction;num_cells;ack
460;1527571363.828191;2842;-1;5.000000;0
462;1527571363.830093;4230;-1;8.000000;0
464;1527571363.831945;2842;-1;5.000000;0
466;1527571363.833817;2842;-1;5.000000;0
468;1527571363.835688;2842;-1;5.000000;0
470;1527571363.837609;2842;-1;5.000000;0
472;1527571363.839418;1454;-1;2.000000;0
473;1527571363.839452;2842;-1;5.000000;0
475;1527571363.841324;2842;-1;5.000000;0
477;1527571363.841739;1454;1;2.000000;0
478;1527571363.843187;2842;-1;5.000000;0
479;1527571363.843422;66;1;0.000000;1
480;1527571363.845081;2842;-1;5.000000;0
482;1527571363.846932;2842;-1;5.000000;0
484;1527571363.848813;1454;-1;2.000000;0
485;1527571363.850668;2842;-1;5.000000;0
487;1527571363.852565;4230;-1;8.000000;0
489;1527571363.854436;2842;-1;5.000000;0
491;1527571363.856311;2842;-1;5.000000;0
493;1527571363.858166;2842;-1;5.000000;0
495;1527571363.860211;2842;-1;5.000000;0
497;1527571363.867932;2842;-1;5.000000;0
499;1527571363.868911;4230;-1;8.000000;0
501;1527571363.870772;1454;-1;2.000000;0
502;1527571363.872662;2842;-1;5.000000;0
504;1527571363.874501;2842;-1;5.000000;0
506;1527571363.878146;2842;-1;5.000000;0
508;1527571363.879127;4230;-1;8.000000;0
510;1527571363.881042;1454;-1;2.000000;0
511;1527571363.882831;2842;-1;5.000000;0
513;1527571363.889011;4230;-1;8.000000;0
515;1527571363.889355;1454;1;2.000000;0
516;1527571363.889921;2842;-1;5.000000;0
517;1527571363.890145;66;1;0.000000;1
518;1527571363.891809;4230;-1;8.000000;0
520;1527571363.893691;2842;-1;5.000000;0
522;1527571363.895540;2842;-1;5.000000;0
524;1527571363.897426;2842;-1;5.000000;0
526;1527571363.899284;2842;-1;5.000000;0
528;1527571363.901171;2842;-1;5.000000;0
530;1527571363.903021;2842;-1;5.000000;0
532;1527571363.904818;2842;-1;5.000000;0
534;1527571363.906784;2842;-1;5.000000;0
536;1527571363.908666;2842;-1;5.000000;0
538;1527571363.910520;2842;-1;5.000000;0
540;1527571363.912416;2842;-1;5.000000;0
542;1527571363.914259;1454;-1;2.000000;0
543;1527571363.914273;1454;-1;2.000000;0
545;1527571363.924121;573;-1;0.000000;0
547;1527571363.999735;66;-1;0.000000;1
549;1527571364.000014;1454;1;2.000000;0
550;1527571364.006971;1454;-1;2.000000;0
551;1527571364.027119;66;-1;0.000000;1
552;1527571364.027409;731;1;1.000000;0
553;1527571364.035039;2842;-1;5.000000;0
554;1527571364.035245;66;1;0.000000;1
555;1527571364.035972;4230;-1;8.000000;0
557;1527571364.037854;1454;-1;2.000000;0
558;1527571364.039730;2842;-1;5.000000;0
560;1527571364.041608;1454;-1;2.000000;0
562;1527571364.046203;2842;-1;5.000000;0
564;1527571364.047089;1454;-1;2.000000;0
565;1527571364.048978;2842;-1;5.000000;0
567;1527571364.055061;2842;-1;5.000000;0
569;1527571364.056126;2842;-1;5.000000;0
571;1527571364.097442;1454;-1;2.000000;0
572;1527571364.119148;2842;-1;5.000000;0
574;1527571364.119873;1454;-1;2.000000;0
575;1527571364.121533;2842;-1;5.000000;0
577;1527571364.123079;4230;-1;8.000000;0
579;1527571364.124651;2842;-1;5.000000;0
581;1527571364.126165;2842;-1;5.000000;0
583;1527571364.127672;2842;-1;5.000000;0
585;1527571364.129155;1454;1;2.000000;0
586;1527571364.129206;2842;-1;5.000000;0
587;1527571364.129373;66;1;0.000000;1
588;1527571364.130587;2842;-1;5.000000;0
590;1527571364.132048;2842;-1;5.000000;0
592;1527571364.133480;2842;-1;5.000000;0
594;1527571364.134702;2842;-1;5.000000;0
596;1527571364.136160;2842;-1;5.000000;0
598;1527571364.137564;2842;-1;5.000000;0
600;1527571364.138811;2842;-1;5.000000;0
602;1527571364.140236;2842;-1;5.000000;0
604;1527571364.141611;2842;-1;5.000000;0
606;1527571364.201809;4230;-1;8.000000;0
608;1527571364.202621;802;-1;1.000000;0
609;1527571364.234544;2842;-1;5.000000;0
611;1527571364.235061;2842;-1;5.000000;0
613;1527571364.235545;1454;1;2.000000;0
614;1527571364.236459;1454;-1;2.000000;0
615;1527571364.237602;2842;-1;5.000000;0
616;1527571364.237721;66;1;0.000000;1
617;1527571364.238993;2842;-1;5.000000;0
619;1527571364.240246;2842;-1;5.000000;0
620;1527571364.240275;2842;-1;5.000000;0
623;1527571364.241522;2842;-1;5.000000;0
625;1527571364.242759;2842;-1;5.000000;0
627;1527571364.244026;2842;-1;5.000000;0
629;1527571364.245319;2842;-1;5.000000;0
631;1527571364.246558;2842;-1;5.000000;0
633;1527571364.247731;2842;-1;5.000000;0
635;1527571364.249122;2842;-1;5.000000;0
637;1527571364.250378;2842;-1;5.000000;0
639;1527571364.251541;2842;-1;5.000000;0
641;1527571364.252922;2842;-1;5.000000;0
643;1527571364.254175;2842;-1;5.000000;0
645;1527571364.255451;1454;-1;2.000000;0
646;1527571364.288322;1454;-1;2.000000;0
647;1527571364.288518;1091;1;2.000000;0
648;1527571364.308208;2842;-1;5.000000;0
649;1527571364.308431;66;1;0.000000;1
650;1527571364.308894;4230;-1;8.000000;0
652;1527571364.310148;1454;-1;2.000000;0
654;1527571364.311377;1454;-1;2.000000;0
655;1527571364.318085;2842;-1;5.000000;0
657;1527571364.318630;1454;-1;2.000000;0
658;1527571364.320007;2842;-1;5.000000;0
660;1527571364.321259;1454;-1;2.000000;0
661;1527571364.321274;1454;-1;2.000000;0
663;1527571364.329154;2842;-1;5.000000;0
665;1527571364.329796;4230;-1;8.000000;0
667;1527571364.331042;1454;-1;2.000000;0
668;1527571364.332335;2842;-1;5.000000;0
670;1527571364.333564;2842;-1;5.000000;0
671;1527571364.333593;2842;-1;5.000000;0
674;1527571364.334021;1454;1;2.000000;0
675;1527571364.334775;2842;-1;5.000000;0
676;1527571364.334901;66;1;0.000000;1
677;1527571364.336085;2842;-1;5.000000;0
679;1527571364.337391;2842;-1;5.000000;0
681;1527571364.338551;2842;-1;5.000000;0
683;1527571364.339806;2842;-1;5.000000;0
685;1527571364.372627;2842;-1;5.000000;0
687;1527571364.373122;1454;-1;2.000000;0
688;1527571364.401638;2842;-1;5.000000;0
690;1527571364.402146;2842;-1;5.000000;0
691;1527571364.402179;1454;-1;2.000000;0
693;1527571364.403508;1454;-1;2.000000;0
695;1527571364.404696;2842;-1;5.000000;0
697;1527571364.406051;2842;-1;5.000000;0
699;1527571364.407315;2842;-1;5.000000;0
700;1527571364.407344;2842;-1;5.000000;0
703;1527571364.408539;2842;-1;5.000000;0
705;1527571364.409744;1454;-1;2.000000;0
706;1527571364.411936;2842;-1;5.000000;0
708;1527571364.412108;2842;1;5.000000;0
709;1527571364.412493;2842;-1;5.000000;0
710;1527571364.412525;1454;-1;2.000000;0
711;1527571364.412606;66;1;0.000000;1
713;1527571364.413731;1454;-1;2.000000;0
714;1527571364.415114;2842;-1;5.000000;0
716;1527571364.416391;2842;-1;5.000000;0
718;1527571364.422538;2842;-1;5.000000;0
720;1527571364.423049;2842;-1;5.000000;0
722;1527571364.424465;2842;-1;5.000000;0
724;1527571364.425591;2842;-1;5.000000;0
725;1527571364.425626;1454;-1;2.000000;0
727;1527571364.426958;2842;-1;5.000000;0
729;1527571364.428210;2842;-1;5.000000;0
731;1527571364.429512;2842;-1;5.000000;0
733;1527571364.430693;2842;-1;5.000000;0
735;1527571364.432036;2842;-1;5.000000;0
737;1527571364.432289;2842;1;5.000000;0
738;1527571364.432313;1454;1;2.000000;0
739;1527571364.433304;2842;-1;5.000000;0
740;1527571364.433450;66;1;0.000000;1
741;1527571364.434528;1454;-1;2.000000;0
742;1527571364.434542;1454;-1;2.000000;0
744;1527571364.462832;1454;-1;2.000000;0
745;1527571364.473371;688;-1;1.000000;0
747;1527571364.483084;1454;1;2.000000;0
748;1527571364.491577;2842;-1;5.000000;0
749;1527571364.491846;66;1;0.000000;1
750;1527571364.492463;2842;-1;5.000000;0
752;1527571364.493511;1454;-1;2.000000;0
753;1527571364.494721;2842;-1;5.000000;0
755;1527571364.496024;1454;-1;2.000000;0
756;1527571364.501519;2842;-1;5.000000;0
758;1527571364.502316;1454;-1;2.000000;0
759;1527571364.503366;2842;-1;5.000000;0
761;1527571364.504562;2842;-1;5.000000;0
762;1527571364.504595;1454;-1;2.000000;0
764;1527571364.505906;2842;-1;5.000000;0
766;1527571364.507149;2842;-1;5.000000;0
768;1527571364.508454;2842;-1;5.000000;0
770;1527571364.509588;2842;-1;5.000000;0
772;1527571364.511087;2842;-1;5.000000;0
774;1527571364.512238;2842;-1;5.000000;0
776;1527571364.513502;2842;-1;5.000000;0
778;1527571364.514654;1454;-1;2.000000;0
779;1527571364.514684;2842;-1;5.000000;0
781;1527571364.516016;1454;-1;2.000000;0
782;1527571364.519407;1454;1;2.000000;0
783;1527571364.556361;2842;-1;5.000000;0
784;1527571364.556592;75;1;0.000000;0
785;1527571364.556913;1454;-1;2.000000;0
786;1527571364.596282;66;1;0.000000;1
787;1527571364.608888;4230;-1;8.000000;0
789;1527571364.609477;2842;-1;5.000000;0
791;1527571364.610688;2842;-1;5.000000;0
792;1527571364.610716;1454;-1;2.000000;0
794;1527571364.612073;2842;-1;5.000000;0
796;1527571364.613338;2842;-1;5.000000;0
798;1527571364.614543;2842;-1;5.000000;0
800;1527571364.615756;2842;-1;5.000000;0
802;1527571364.617134;2842;-1;5.000000;0
804;1527571364.618406;2842;-1;5.000000;0
806;1527571364.621190;2842;-1;5.000000;0
808;1527571364.621685;1454;-1;2.000000;0
809;1527571364.623088;2842;-1;5.000000;0
811;1527571364.624361;4230;-1;8.000000;0
813;1527571364.625545;2842;-1;5.000000;0
815;1527571364.626921;2842;-1;5.000000;0
817;1527571364.628139;2842;-1;5.000000;0
819;1527571364.629474;2842;-1;5.000000;0
821;1527571364.631096;1454;1;2.000000;0
822;1527571364.650739;66;-1;0.000000;1
823;1527571364.659830;1454;1;2.000000;0
824;1527571364.663898;1454;-1;2.000000;0
825;1527571364.670788;66;-1;0.000000;1
826;1527571364.711919;1053;-1;1.000000;0
827;1527571364.712206;66;1;0.000000;1
828;1527571364.728773;2842;-1;5.000000;0
830;1527571364.749123;1454;-1;2.000000;0
831;1527571364.795021;66;-1;0.000000;1
832;1527571364.795304;1033;1;1.000000;0
834;1527571364.950801;1129;-1;2.000000;0
835;1527571364.992081;1454;-1;2.000000;0
836;1527571364.992342;66;1;0.000000;1
837;1527571365.001461;2842;-1;5.000000;0
839;1527571365.002224;4230;-1;8.000000;0
841;1527571365.003371;1454;-1;2.000000;0
843;1527571365.004538;2842;-1;5.000000;0
845;1527571365.012751;2842;-1;5.000000;0
847;1527571365.013410;2842;-1;5.000000;0
849;1527571365.021839;2842;-1;5.000000;0
851;1527571365.022391;1454;-1;2.000000;0
852;1527571365.031429;2842;-1;5.000000;0
854;1527571365.031981;1454;-1;2.000000;0
855;1527571365.033326;2842;-1;5.000000;0
857;1527571365.034523;1454;-1;2.000000;0
858;1527571365.041994;1454;-1;2.000000;0
860;1527571365.042566;609;1;1.000000;0
861;1527571365.072050;2842;-1;5.000000;0
862;1527571365.072340;66;1;0.000000;1
863;1527571365.072434;1454;1;2.000000;0
864;1527571365.113667;4230;-1;8.000000;0
865;1527571365.113996;66;1;0.000000;1
866;1527571365.114193;1454;-1;2.000000;0
867;1527571365.114222;1454;-1;2.000000;0
869;1527571365.115587;1454;-1;2.000000;0
870;1527571365.135977;2842;-1;5.000000;0
872;1527571365.136473;1454;-1;2.000000;0
873;1527571365.137720;2842;-1;5.000000;0
875;1527571365.146786;2842;-1;5.000000;0
877;1527571365.147367;2842;-1;5.000000;0
879;1527571365.168284;2842;-1;5.000000;0
881;1527571365.183164;2842;-1;5.000000;0
883;1527571365.183690;1454;-1;2.000000;0
884;1527571365.193293;2842;-1;5.000000;0
886;1527571365.193790;1454;-1;2.000000;0
887;1527571365.195234;2842;-1;5.000000;0
889;1527571365.205535;4230;-1;8.000000;0
891;1527571365.214801;2842;-1;5.000000;0
893;1527571365.215315;2842;-1;5.000000;0
895;1527571365.225707;2842;-1;5.000000;0
897;1527571365.230822;1255;-1;2.000000;0
898;1527571365.234751;2842;-1;5.000000;0
900;1527571365.235382;2842;-1;5.000000;0
902;1527571365.235800;1454;1;2.000000;0
903;1527571365.248006;2842;-1;5.000000;0
904;1527571365.248193;66;1;0.000000;1
905;1527571365.248541;1454;-1;2.000000;0
906;1527571365.258285;2842;-1;5.000000;0
908;1527571365.258967;4230;-1;8.000000;0
910;1527571365.273380;2842;-1;5.000000;0
912;1527571365.283150;2842;-1;5.000000;0
913;1527571365.283353;1091;1;2.000000;0
914;1527571365.283680;2842;-1;5.000000;0
915;1527571365.283710;1454;-1;2.000000;0
916;1527571365.283840;66;1;0.000000;1
917;1527571365.294201;2842;-1;5.000000;0
919;1527571365.294755;1454;-1;2.000000;0
920;1527571365.296129;2842;-1;5.000000;0
922;1527571365.297379;4230;-1;8.000000;0
924;1527571365.298590;2842;-1;5.000000;0
926;1527571365.299926;1454;-1;2.000000;0
927;1527571365.304639;2842;-1;5.000000;0
929;1527571365.305370;4230;-1;8.000000;0
931;1527571365.306546;1454;-1;2.000000;0
933;1527571365.314952;4230;-1;8.000000;0
935;1527571365.315534;2842;-1;5.000000;0
937;1527571365.316739;1454;-1;2.000000;0
938;1527571365.327173;2842;-1;5.000000;0
940;1527571365.327816;1454;-1;2.000000;0
941;1527571365.329077;2842;-1;5.000000;0
943;1527571365.330357;1454;-1;2.000000;0
944;1527571365.330371;1454;-1;2.000000;0
946;1527571365.330889;1454;1;2.000000;0
947;1527571365.338262;2842;-1;5.000000;0
948;1527571365.338415;66;1;0.000000;1
949;1527571365.338907;2842;-1;5.000000;0
951;1527571365.349749;2842;-1;5.000000;0
953;1527571365.350441;4230;-1;8.000000;0
955;1527571365.351587;1454;-1;2.000000;0
956;1527571365.352925;2842;-1;5.000000;0
958;1527571365.354196;2842;-1;5.000000;0
960;1527571365.361464;2842;-1;5.000000;0
962;1527571365.362107;1454;-1;2.000000;0
