packet_index;timestamp;length;direction;num_cells;ack
79;1527571782.943403;609;-1;1.000000;0
80;1527571782.943684;609;1;1.000000;0
81;1527571783.146744;1454;-1;2.000000;0
82;1527571783.183294;821;-1;1.000000;0
83;1527571783.183539;609;1;1.000000;0
84;1527571783.423134;1123;-1;2.000000;0
85;1527571783.423476;609;1;1.000000;0
88;1527571783.663045;609;-1;1.000000;0
89;1527571783.663355;609;1;1.000000;0
90;1527571783.902922;609;-1;1.000000;0
91;1527571783.903267;609;1;1.000000;0
93;1527571784.142701;609;-1;1.000000;0
94;1527571784.143001;1152;1;2.000000;0
95;1527571784.382489;609;-1;1.000000;0
96;1527571784.382835;609;1;1.000000;0
97;1527571784.588296;4230;-1;8.000000;0
98;1527571784.588646;66;1;0.000000;1
99;1527571784.622348;615;-1;1.000000;0
100;1527571784.632323;609;1;1.000000;0
101;1527571784.871812;609;-1;1.000000;0
102;1527571784.872115;609;1;1.000000;0
103;1527571785.111561;609;-1;1.000000;0
104;1527571785.111865;609;1;1.000000;0
105;1527571785.283685;5618;-1;10.000000;0
106;1527571785.284008;66;1;0.000000;1
107;1527571785.292494;1454;-1;2.000000;0
109;1527571785.309958;2842;-1;5.000000;0
111;1527571785.327448;1454;-1;2.000000;0
112;1527571785.351330;386;-1;0.000000;0
114;1527571785.419915;609;1;1.000000;0
115;1527571785.483745;4230;-1;8.000000;0
116;1527571785.484058;66;1;0.000000;1
117;1527571785.493305;2842;-1;5.000000;0
119;1527571785.509991;1454;-1;2.000000;0
120;1527571785.510025;2842;-1;5.000000;0
122;1527571785.527477;2842;-1;5.000000;0
125;1527571785.544987;1454;-1;2.000000;0
126;1527571785.562533;2842;-1;5.000000;0
128;1527571785.568323;1454;1;2.000000;0
129;1527571785.580035;1454;-1;2.000000;0
130;1527571785.580070;2842;-1;5.000000;0
131;1527571785.580273;66;1;0.000000;1
132;1527571785.597432;1454;-1;2.000000;0
133;1527571785.614905;2842;-1;5.000000;0
135;1527571785.632411;2842;-1;5.000000;0
137;1527571785.649880;2842;-1;5.000000;0
139;1527571785.655407;1454;1;2.000000;0
140;1527571785.699518;66;-1;0.000000;1
141;1527571785.699795;519;1;0.000000;0
142;1527571785.723600;5618;-1;10.000000;0
143;1527571785.723930;66;1;0.000000;1
144;1527571785.733081;2842;-1;5.000000;0
146;1527571785.750451;2842;-1;5.000000;0
148;1527571785.766894;2842;-1;5.000000;0
150;1527571785.784020;2842;-1;5.000000;0
152;1527571785.799956;2842;-1;5.000000;0
154;1527571785.815947;2842;-1;5.000000;0
156;1527571785.827472;2842;-1;5.000000;0
157;1527571785.827495;66;-1;0.000000;1
159;1527571785.838433;2842;-1;5.000000;0
161;1527571785.849359;2842;-1;5.000000;0
163;1527571785.860317;2842;-1;5.000000;0
165;1527571785.860827;1454;1;2.000000;0
166;1527571785.870897;2842;-1;5.000000;0
167;1527571785.871196;66;1;0.000000;1
168;1527571785.881478;2842;-1;5.000000;0
170;1527571785.891205;2842;-1;5.000000;0
172;1527571785.900696;2842;-1;5.000000;0
174;1527571785.910312;2842;-1;5.000000;0
176;1527571785.919584;2842;-1;5.000000;0
178;1527571785.929058;2842;-1;5.000000;0
180;1527571785.938560;2842;-1;5.000000;0
182;1527571785.947999;2842;-1;5.000000;0
184;1527571785.957425;2842;-1;5.000000;0
186;1527571785.966874;2842;-1;5.000000;0
187;1527571785.967184;1393;1;2.000000;0
188;1527571785.973875;2842;-1;5.000000;0
189;1527571785.974058;66;1;0.000000;1
190;1527571785.980892;2842;-1;5.000000;0
192;1527571785.987899;2842;-1;5.000000;0
194;1527571785.994855;2842;-1;5.000000;0
195;1527571785.994883;2842;-1;5.000000;0
198;1527571786.001864;2842;-1;5.000000;0
200;1527571786.008861;2842;-1;5.000000;0
202;1527571786.015831;2842;-1;5.000000;0
204;1527571786.022802;2842;-1;5.000000;0
206;1527571786.029810;2842;-1;5.000000;0
208;1527571786.036807;2842;-1;5.000000;0
210;1527571786.043834;2842;-1;5.000000;0
212;1527571786.050758;2842;-1;5.000000;0
214;1527571786.057788;2842;-1;5.000000;0
216;1527571786.064895;2842;-1;5.000000;0
218;1527571786.071755;2842;-1;5.000000;0
220;1527571786.078746;2842;-1;5.000000;0
222;1527571786.079178;1454;1;2.000000;0
223;1527571786.085450;2842;-1;5.000000;0
224;1527571786.085595;66;1;0.000000;1
225;1527571786.092178;2842;-1;5.000000;0
227;1527571786.098868;2842;-1;5.000000;0
229;1527571786.105548;2842;-1;5.000000;0
231;1527571786.112251;2842;-1;5.000000;0
233;1527571786.118859;2842;-1;5.000000;0
235;1527571786.125536;2842;-1;5.000000;0
237;1527571786.131905;2842;-1;5.000000;0
239;1527571786.138180;2842;-1;5.000000;0
241;1527571786.144376;2842;-1;5.000000;0
243;1527571786.150610;2842;-1;5.000000;0
245;1527571786.156489;2842;-1;5.000000;0
246;1527571786.156517;2842;-1;5.000000;0
249;1527571786.162496;2842;-1;5.000000;0
251;1527571786.168193;2842;-1;5.000000;0
253;1527571786.173989;2842;-1;5.000000;0
255;1527571786.179655;2842;-1;5.000000;0
257;1527571786.180064;1454;1;2.000000;0
258;1527571786.185161;2842;-1;5.000000;0
259;1527571786.185347;66;1;0.000000;1
260;1527571786.190778;2842;-1;5.000000;0
262;1527571786.196193;2842;-1;5.000000;0
264;1527571786.201645;2842;-1;5.000000;0
266;1527571786.207016;2842;-1;5.000000;0
268;1527571786.212273;2842;-1;5.000000;0
270;1527571786.217566;2842;-1;5.000000;0
271;1527571786.217767;1091;1;2.000000;0
272;1527571786.221684;2842;-1;5.000000;0
273;1527571786.221892;66;1;0.000000;1
274;1527571786.225687;1454;-1;2.000000;0
275;1527571786.225724;1454;-1;2.000000;0
277;1527571786.229899;2842;-1;5.000000;0
279;1527571786.233944;2842;-1;5.000000;0
281;1527571786.238020;2842;-1;5.000000;0
283;1527571786.241766;2842;-1;5.000000;0
285;1527571786.245583;2842;-1;5.000000;0
287;1527571786.249378;2842;-1;5.000000;0
289;1527571786.253080;2842;-1;5.000000;0
291;1527571786.256730;2842;-1;5.000000;0
293;1527571786.260361;2842;-1;5.000000;0
295;1527571786.263982;2842;-1;5.000000;0
297;1527571786.267611;2842;-1;5.000000;0
298;1527571786.267640;2842;-1;5.000000;0
301;1527571786.271248;2842;-1;5.000000;0
303;1527571786.274767;2842;-1;5.000000;0
304;1527571786.274871;1454;1;2.000000;0
305;1527571786.274917;66;1;0.000000;1
306;1527571786.278510;2842;-1;5.000000;0
308;1527571786.282098;1441;-1;2.000000;0
309;1527571786.319600;2842;1;5.000000;0
310;1527571786.329403;2842;1;5.000000;0
311;1527571786.359533;66;-1;0.000000;1
314;1527571786.457600;496;1;0.000000;0
316;1527571786.559261;609;-1;1.000000;0
317;1527571786.569020;66;-1;0.000000;1
318;1527571786.598808;66;1;0.000000;1
319;1527571786.714640;4230;-1;8.000000;0
320;1527571786.714962;1152;1;2.000000;0
321;1527571786.715544;2842;-1;5.000000;0
322;1527571786.715668;66;1;0.000000;1
323;1527571786.717542;4230;-1;8.000000;0
325;1527571786.719497;2842;-1;5.000000;0
327;1527571786.721389;2842;-1;5.000000;0
329;1527571786.723338;2842;-1;5.000000;0
331;1527571786.725283;2842;-1;5.000000;0
333;1527571786.727234;1454;-1;2.000000;0
334;1527571786.729158;2842;-1;5.000000;0
336;1527571786.731563;4230;-1;8.000000;0
338;1527571786.733027;2842;-1;5.000000;0
340;1527571786.735001;2842;-1;5.000000;0
342;1527571786.736920;2842;-1;5.000000;0
344;1527571786.738853;2842;-1;5.000000;0
346;1527571786.740791;2842;-1;5.000000;0
348;1527571786.742739;2842;-1;5.000000;0
350;1527571786.744665;1454;-1;2.000000;0
351;1527571786.757404;1454;-1;2.000000;0
353;1527571786.758035;1454;1;2.000000;0
354;1527571786.797276;2842;-1;5.000000;0
355;1527571786.797540;66;1;0.000000;1
356;1527571786.798228;4230;-1;8.000000;0
358;1527571786.800172;1454;-1;2.000000;0
360;1527571786.802115;2842;-1;5.000000;0
362;1527571786.804030;2842;-1;5.000000;0
364;1527571786.805991;2842;-1;5.000000;0
366;1527571786.807925;2842;-1;5.000000;0
368;1527571786.809870;2842;-1;5.000000;0
369;1527571786.809899;2842;-1;5.000000;0
372;1527571786.811798;2842;-1;5.000000;0
374;1527571786.813733;2842;-1;5.000000;0
376;1527571786.815680;2842;-1;5.000000;0
378;1527571786.817645;2842;-1;5.000000;0
380;1527571786.819556;2842;-1;5.000000;0
382;1527571786.821471;2842;-1;5.000000;0
384;1527571786.823438;2842;-1;5.000000;0
386;1527571786.825343;2842;-1;5.000000;0
388;1527571786.827299;2842;-1;5.000000;0
390;1527571786.829223;2842;-1;5.000000;0
392;1527571786.830575;1454;1;2.000000;0
393;1527571786.831181;2842;-1;5.000000;0
394;1527571786.831300;66;1;0.000000;1
395;1527571786.833107;2842;-1;5.000000;0
397;1527571786.835069;2842;-1;5.000000;0
399;1527571786.836973;2842;-1;5.000000;0
401;1527571786.838959;2842;-1;5.000000;0
403;1527571786.840864;2842;-1;5.000000;0
405;1527571786.841275;1454;1;2.000000;0
406;1527571786.842868;2842;-1;5.000000;0
407;1527571786.843053;66;1;0.000000;1
408;1527571786.844768;2842;-1;5.000000;0
410;1527571786.846712;2842;-1;5.000000;0
412;1527571786.848688;2842;-1;5.000000;0
414;1527571786.850573;2842;-1;5.000000;0
416;1527571786.852543;2842;-1;5.000000;0
418;1527571786.854450;2842;-1;5.000000;0
420;1527571786.856431;2842;-1;5.000000;0
421;1527571786.856459;2842;-1;5.000000;0
424;1527571786.858328;2842;-1;5.000000;0
426;1527571786.860254;2842;-1;5.000000;0
428;1527571786.861852;1454;1;2.000000;0
429;1527571786.862075;1454;-1;2.000000;0
430;1527571786.862103;1454;-1;2.000000;0
431;1527571786.862223;66;1;0.000000;1
432;1527571786.864139;2842;-1;5.000000;0
434;1527571786.866041;745;-1;1.000000;0
435;1527571786.872539;1454;1;2.000000;0
436;1527571786.877462;2842;-1;5.000000;0
437;1527571786.877722;66;1;0.000000;1
438;1527571786.887651;2842;-1;5.000000;0
440;1527571786.888568;1454;-1;2.000000;0
441;1527571786.890572;2842;-1;5.000000;0
443;1527571786.892511;4230;-1;8.000000;0
445;1527571786.894453;2842;-1;5.000000;0
447;1527571786.896398;2842;-1;5.000000;0
449;1527571786.898335;2842;-1;5.000000;0
451;1527571786.900259;2842;-1;5.000000;0
453;1527571786.902213;2842;-1;5.000000;0
455;1527571786.904129;2842;-1;5.000000;0
457;1527571786.906089;2842;-1;5.000000;0
459;1527571786.908013;2842;-1;5.000000;0
461;1527571786.910587;2842;-1;5.000000;0
463;1527571786.911817;2842;-1;5.000000;0
465;1527571786.913859;2842;-1;5.000000;0
467;1527571786.915772;2842;-1;5.000000;0
469;1527571786.917691;2842;-1;5.000000;0
471;1527571786.919664;2842;-1;5.000000;0
473;1527571786.921299;1454;1;2.000000;0
474;1527571786.921502;2842;-1;5.000000;0
475;1527571786.921687;66;1;0.000000;1
476;1527571786.923538;2842;-1;5.000000;0
478;1527571786.925441;2842;-1;5.000000;0
480;1527571786.929166;2842;-1;5.000000;0
482;1527571786.929958;2842;-1;5.000000;0
484;1527571786.931893;2842;-1;5.000000;0
486;1527571786.933844;2842;-1;5.000000;0
487;1527571786.933873;2842;-1;5.000000;0
490;1527571786.935753;2842;-1;5.000000;0
492;1527571786.938216;2842;-1;5.000000;0
494;1527571786.940970;2842;-1;5.000000;0
496;1527571786.941546;2842;-1;5.000000;0
498;1527571786.943521;2842;-1;5.000000;0
500;1527571786.945467;2842;-1;5.000000;0
502;1527571786.947388;2842;-1;5.000000;0
504;1527571786.949321;2842;-1;5.000000;0
506;1527571786.951289;2842;-1;5.000000;0
508;1527571786.953197;2842;-1;5.000000;0
510;1527571786.953616;1454;1;2.000000;0
511;1527571786.955137;2842;-1;5.000000;0
512;1527571786.955361;66;1;0.000000;1
513;1527571786.957062;2842;-1;5.000000;0
515;1527571786.959036;2842;-1;5.000000;0
516;1527571786.959188;580;1;1.000000;0
517;1527571786.964562;2842;1;5.000000;0
518;1527571786.967346;2842;-1;5.000000;0
519;1527571786.967552;66;1;0.000000;1
520;1527571786.968370;4230;-1;8.000000;0
522;1527571786.970317;1454;-1;2.000000;0
523;1527571786.972249;2842;-1;5.000000;0
525;1527571786.974165;2842;-1;5.000000;0
527;1527571786.976122;2842;-1;5.000000;0
529;1527571786.978029;2842;-1;5.000000;0
531;1527571786.980018;2842;-1;5.000000;0
533;1527571786.981901;2842;-1;5.000000;0
535;1527571786.983900;2842;-1;5.000000;0
537;1527571786.985777;2842;-1;5.000000;0
539;1527571786.987696;2842;-1;5.000000;0
540;1527571786.987725;2842;-1;5.000000;0
543;1527571786.989656;2842;-1;5.000000;0
545;1527571786.991574;2842;-1;5.000000;0
547;1527571786.993591;2842;-1;5.000000;0
549;1527571786.995450;2842;-1;5.000000;0
551;1527571786.997419;2842;-1;5.000000;0
553;1527571786.999316;2842;-1;5.000000;0
555;1527571787.001281;2842;-1;5.000000;0
557;1527571787.003876;2842;-1;5.000000;0
559;1527571787.005193;2842;-1;5.000000;0
561;1527571787.007101;2842;-1;5.000000;0
563;1527571787.009030;2842;-1;5.000000;0
565;1527571787.009345;1454;1;2.000000;0
566;1527571787.011003;2842;-1;5.000000;0
567;1527571787.011146;66;1;0.000000;1
568;1527571787.012911;2842;-1;5.000000;0
570;1527571787.014856;2842;-1;5.000000;0
572;1527571787.016805;2842;-1;5.000000;0
574;1527571787.018717;2842;-1;5.000000;0
576;1527571787.020673;2842;-1;5.000000;0
578;1527571787.022585;2842;-1;5.000000;0
580;1527571787.024596;2842;-1;5.000000;0
582;1527571787.026484;2842;-1;5.000000;0
584;1527571787.028422;2842;-1;5.000000;0
586;1527571787.030360;2842;-1;5.000000;0
588;1527571787.032314;2842;-1;5.000000;0
590;1527571787.034241;2842;-1;5.000000;0
591;1527571787.034269;2842;-1;5.000000;0
594;1527571787.036388;2842;-1;5.000000;0
596;1527571787.038142;2842;-1;5.000000;0
598;1527571787.040113;1454;-1;2.000000;0
599;1527571787.044344;2842;-1;5.000000;0
601;1527571787.045330;1454;-1;2.000000;0
602;1527571787.053469;2842;-1;5.000000;0
604;1527571787.054453;2842;-1;5.000000;0
606;1527571787.056426;1454;-1;2.000000;0
607;1527571787.058302;2842;-1;5.000000;0
609;1527571787.060271;2842;-1;5.000000;0
611;1527571787.062174;2842;-1;5.000000;0
613;1527571787.064200;2842;-1;5.000000;0
615;1527571787.066077;2842;-1;5.000000;0
616;1527571787.066112;2842;-1;5.000000;0
619;1527571787.068043;2842;-1;5.000000;0
621;1527571787.069963;2842;-1;5.000000;0
623;1527571787.071923;2842;-1;5.000000;0
625;1527571787.073826;2842;-1;5.000000;0
627;1527571787.075669;2842;-1;5.000000;0
629;1527571787.077718;2842;-1;5.000000;0
631;1527571787.079647;2842;-1;5.000000;0
633;1527571787.082927;2842;-1;5.000000;0
635;1527571787.083441;2842;-1;5.000000;0
637;1527571787.085445;2842;-1;5.000000;0
639;1527571787.087388;2842;-1;5.000000;0
640;1527571787.087687;2842;1;5.000000;0
641;1527571787.089374;2842;-1;5.000000;0
642;1527571787.089562;66;1;0.000000;1
643;1527571787.091285;2842;-1;5.000000;0
645;1527571787.093254;2842;-1;5.000000;0
647;1527571787.095138;2842;-1;5.000000;0
649;1527571787.097108;2842;-1;5.000000;0
651;1527571787.099001;2842;-1;5.000000;0
653;1527571787.100974;2842;-1;5.000000;0
655;1527571787.102896;2842;-1;5.000000;0
657;1527571787.104874;2842;-1;5.000000;0
659;1527571787.106771;2842;-1;5.000000;0
661;1527571787.108747;2842;-1;5.000000;0
663;1527571787.110175;1454;1;2.000000;0
664;1527571787.110600;2842;-1;5.000000;0
665;1527571787.110732;66;1;0.000000;1
666;1527571787.112651;2842;-1;5.000000;0
667;1527571787.112679;2842;-1;5.000000;0
670;1527571787.114635;2842;-1;5.000000;0
672;1527571787.116474;2842;-1;5.000000;0
674;1527571787.118393;2842;-1;5.000000;0
676;1527571787.120395;2842;-1;5.000000;0
678;1527571787.122285;2842;-1;5.000000;0
680;1527571787.124235;1588;-1;2.000000;0
682;1527571787.127662;2842;-1;5.000000;0
684;1527571787.128586;2842;-1;5.000000;0
686;1527571787.130568;1454;-1;2.000000;0
687;1527571787.138457;2842;-1;5.000000;0
689;1527571787.139430;1454;-1;2.000000;0
690;1527571787.141307;2842;-1;5.000000;0
692;1527571787.141745;1454;1;2.000000;0
693;1527571787.143177;4230;-1;8.000000;0
694;1527571787.143411;66;1;0.000000;1
695;1527571787.145037;2842;-1;5.000000;0
697;1527571787.146886;2842;-1;5.000000;0
699;1527571787.148712;2842;-1;5.000000;0
701;1527571787.150516;2842;-1;5.000000;0
703;1527571787.152308;2842;-1;5.000000;0
705;1527571787.154091;2842;-1;5.000000;0
707;1527571787.155854;2842;-1;5.000000;0
709;1527571787.159747;2842;-1;5.000000;0
711;1527571787.161165;2842;-1;5.000000;0
713;1527571787.162297;1454;-1;2.000000;0
714;1527571787.193252;66;-1;0.000000;1
715;1527571787.193537;1454;1;2.000000;0
716;1527571787.196945;2842;-1;5.000000;0
717;1527571787.197069;66;1;0.000000;1
718;1527571787.197574;1454;-1;2.000000;0
719;1527571787.199193;2842;-1;5.000000;0
721;1527571787.200133;4230;-1;8.000000;0
723;1527571787.201067;2842;-1;5.000000;0
724;1527571787.201222;763;1;1.000000;0
725;1527571787.201998;2842;-1;5.000000;0
726;1527571787.202119;66;1;0.000000;1
727;1527571787.202973;2842;-1;5.000000;0
729;1527571787.203937;2842;-1;5.000000;0
731;1527571787.204749;2842;-1;5.000000;0
733;1527571787.205696;2842;-1;5.000000;0
734;1527571787.205710;66;-1;0.000000;1
736;1527571787.206643;2842;-1;5.000000;0
738;1527571787.207589;2842;-1;5.000000;0
740;1527571787.208551;2842;-1;5.000000;0
742;1527571787.209549;4230;-1;8.000000;0
744;1527571787.210518;2842;-1;5.000000;0
746;1527571787.211459;2842;-1;5.000000;0
748;1527571787.212421;2842;-1;5.000000;0
750;1527571787.217394;2842;-1;5.000000;0
752;1527571787.217742;2842;-1;5.000000;0
753;1527571787.217765;1454;-1;2.000000;0
755;1527571787.218416;1454;1;2.000000;0
756;1527571787.218721;1454;-1;2.000000;0
757;1527571787.226956;2842;-1;5.000000;0
758;1527571787.227146;66;1;0.000000;1
759;1527571787.227280;1454;-1;2.000000;0
760;1527571787.239757;2842;-1;5.000000;0
762;1527571787.240068;1454;-1;2.000000;0
764;1527571787.283772;4230;-1;8.000000;0
767;1527571787.283997;2842;-1;5.000000;0
769;1527571787.284418;1454;1;2.000000;0
770;1527571787.285053;4230;-1;8.000000;0
771;1527571787.285170;66;1;0.000000;1
772;1527571787.285696;2842;-1;5.000000;0
774;1527571787.286540;2842;-1;5.000000;0
776;1527571787.287361;2842;-1;5.000000;0
778;1527571787.288205;2842;-1;5.000000;0
780;1527571787.288904;2842;-1;5.000000;0
782;1527571787.289586;2842;-1;5.000000;0
784;1527571787.290510;2842;-1;5.000000;0
786;1527571787.291274;2842;-1;5.000000;0
788;1527571787.292017;2842;-1;5.000000;0
790;1527571787.292804;2842;-1;5.000000;0
792;1527571787.295694;2842;-1;5.000000;0
794;1527571787.295975;1454;-1;2.000000;0
795;1527571787.304020;2842;-1;5.000000;0
797;1527571787.304266;1454;-1;2.000000;0
798;1527571787.304382;1454;1;2.000000;0
799;1527571787.305196;2842;-1;5.000000;0
800;1527571787.305338;66;1;0.000000;1
801;1527571787.305984;4230;-1;8.000000;0
803;1527571787.306635;2842;-1;5.000000;0
805;1527571787.307535;2842;-1;5.000000;0
807;1527571787.308272;2842;-1;5.000000;0
809;1527571787.309062;2842;-1;5.000000;0
811;1527571787.309905;2842;-1;5.000000;0
813;1527571787.310575;1454;-1;2.000000;0
814;1527571787.310604;1454;-1;2.000000;0
816;1527571787.311434;2842;-1;5.000000;0
818;1527571787.312184;2842;-1;5.000000;0
820;1527571787.312952;2842;-1;5.000000;0
822;1527571787.313637;2842;-1;5.000000;0
824;1527571787.314536;2842;-1;5.000000;0
826;1527571787.315324;2842;-1;5.000000;0
828;1527571787.316129;2842;-1;5.000000;0
830;1527571787.316843;2842;-1;5.000000;0
832;1527571787.317552;2842;-1;5.000000;0
834;1527571787.318447;2842;-1;5.000000;0
836;1527571787.327245;66;-1;0.000000;1
837;1527571787.346008;1454;1;2.000000;0
838;1527571787.363821;864;-1;1.000000;0
839;1527571787.365516;1454;1;2.000000;0
840;1527571787.375552;2842;-1;5.000000;0
841;1527571787.375700;66;1;0.000000;1
842;1527571787.375912;2842;-1;5.000000;0
844;1527571787.376632;2842;-1;5.000000;0
845;1527571787.376667;1454;-1;2.000000;0
847;1527571787.377461;2842;-1;5.000000;0
849;1527571787.378194;2842;-1;5.000000;0
851;1527571787.378911;2842;-1;5.000000;0
853;1527571787.379523;1454;-1;2.000000;0
854;1527571787.380335;2842;-1;5.000000;0
856;1527571787.381084;2842;-1;5.000000;0
858;1527571787.381686;2842;-1;5.000000;0
860;1527571787.382537;2842;-1;5.000000;0
861;1527571787.382556;2842;-1;5.000000;0
864;1527571787.383284;2842;-1;5.000000;0
866;1527571787.383948;2842;-1;5.000000;0
868;1527571787.384574;2842;-1;5.000000;0
870;1527571787.385383;2842;-1;5.000000;0
872;1527571787.386150;2842;-1;5.000000;0
874;1527571787.386859;2842;-1;5.000000;0
876;1527571787.387536;2842;-1;5.000000;0
878;1527571787.388289;2842;-1;5.000000;0
880;1527571787.389015;1454;-1;2.000000;0
881;1527571787.389601;1454;-1;2.000000;0
882;1527571787.389631;1454;-1;2.000000;0
884;1527571787.397245;1454;1;2.000000;0
885;1527571787.400067;1454;-1;2.000000;0
886;1527571787.439804;66;1;0.000000;1
887;1527571787.440535;66;-1;0.000000;1
888;1527571787.440717;911;1;1.000000;0
889;1527571787.453815;2842;-1;5.000000;0
890;1527571787.454095;66;1;0.000000;1
891;1527571787.454169;4230;-1;8.000000;0
894;1527571787.454947;1454;-1;2.000000;0
896;1527571787.455574;2842;-1;5.000000;0
898;1527571787.456381;2842;-1;5.000000;0
900;1527571787.457108;2842;-1;5.000000;0
902;1527571787.457809;2842;-1;5.000000;0
904;1527571787.458540;2842;-1;5.000000;0
906;1527571787.459283;2842;-1;5.000000;0
908;1527571787.459978;2842;-1;5.000000;0
910;1527571787.460576;2842;-1;5.000000;0
912;1527571787.461423;1454;-1;2.000000;0
914;1527571787.464360;2842;-1;5.000000;0
916;1527571787.464588;1454;-1;2.000000;0
918;1527571787.465484;4230;-1;8.000000;0
921;1527571787.466195;2842;-1;5.000000;0
923;1527571787.466897;2842;-1;5.000000;0
925;1527571787.467550;2842;-1;5.000000;0
927;1527571787.468359;2842;-1;5.000000;0
929;1527571787.469045;2842;-1;5.000000;0
931;1527571787.469815;2842;-1;5.000000;0
933;1527571787.470538;2842;-1;5.000000;0
935;1527571787.471136;1454;1;2.000000;0
936;1527571787.471189;2842;-1;5.000000;0
937;1527571787.471301;66;1;0.000000;1
938;1527571787.472020;2842;-1;5.000000;0
940;1527571787.472588;2842;-1;5.000000;0
942;1527571787.473368;2842;-1;5.000000;0
944;1527571787.474157;2842;-1;5.000000;0
946;1527571787.474862;2842;-1;5.000000;0
947;1527571787.474891;2842;-1;5.000000;0
950;1527571787.475647;2842;-1;5.000000;0
952;1527571787.476280;2842;-1;5.000000;0
954;1527571787.477021;2842;-1;5.000000;0
956;1527571787.477599;2842;-1;5.000000;0
958;1527571787.478477;2842;-1;5.000000;0
960;1527571787.479186;2842;-1;5.000000;0
962;1527571787.479980;2842;-1;5.000000;0
964;1527571787.480534;2842;-1;5.000000;0
966;1527571787.481327;1454;-1;2.000000;0
967;1527571787.499076;2842;-1;5.000000;0
969;1527571787.499312;1454;-1;2.000000;0
971;1527571787.500162;5618;-1;10.000000;0
973;1527571787.505821;2842;1;5.000000;0
974;1527571787.521916;2842;-1;5.000000;0
975;1527571787.522113;1454;1;2.000000;0
976;1527571787.522132;1454;-1;2.000000;0
977;1527571787.540400;2842;-1;5.000000;0
978;1527571787.540619;66;1;0.000000;1
979;1527571787.540622;1454;-1;2.000000;0
980;1527571787.541486;2842;-1;5.000000;0
982;1527571787.542241;4230;-1;8.000000;0
984;1527571787.542926;2842;-1;5.000000;0
986;1527571787.543573;2842;-1;5.000000;0
988;1527571787.544360;2842;-1;5.000000;0
990;1527571787.545082;2842;-1;5.000000;0
992;1527571787.545820;2842;-1;5.000000;0
994;1527571787.546535;2842;-1;5.000000;0
996;1527571787.547279;2842;-1;5.000000;0
998;1527571787.548001;2842;-1;5.000000;0
1000;1527571787.548597;2842;-1;5.000000;0
1002;1527571787.549439;2842;-1;5.000000;0
1004;1527571787.550351;2842;-1;5.000000;0
1006;1527571787.550761;2842;-1;5.000000;0
1007;1527571787.550792;1454;-1;2.000000;0
1009;1527571787.551533;1454;-1;2.000000;0
1011;1527571787.555047;1454;1;2.000000;0
1012;1527571787.560153;2842;-1;5.000000;0
1013;1527571787.560335;66;1;0.000000;1
1014;1527571787.560423;1454;-1;2.000000;0
