packet_index;timestamp;length;direction;num_cells;ack
90;1527572204.651279;609;1;1.000000;0
91;1527572204.861357;609;-1;1.000000;0
92;1527572204.861652;66;1;0.000000;1
93;1527572204.890246;66;-1;0.000000;1
94;1527572204.890552;609;1;1.000000;0
95;1527572205.117133;609;-1;1.000000;0
97;1527572205.129511;66;-1;0.000000;1
98;1527572205.129796;609;1;1.000000;0
99;1527572205.368877;609;-1;1.000000;0
100;1527572205.369237;1152;1;2.000000;0
102;1527572205.608359;609;-1;1.000000;0
103;1527572205.609204;609;1;1.000000;0
104;1527572205.835519;4230;-1;8.000000;0
105;1527572205.835837;66;1;0.000000;1
106;1527572205.848111;72;-1;0.000000;0
107;1527572205.850955;609;1;1.000000;0
108;1527572206.089990;609;-1;1.000000;0
109;1527572206.090316;1152;1;2.000000;0
110;1527572206.329403;609;-1;1.000000;0
111;1527572206.329733;609;1;1.000000;0
112;1527572206.518279;4230;-1;8.000000;0
113;1527572206.518521;66;1;0.000000;1
114;1527572206.527045;2842;-1;5.000000;0
116;1527572206.544503;2842;-1;5.000000;0
118;1527572206.561904;1454;-1;2.000000;0
119;1527572206.568737;929;-1;1.000000;0
120;1527572206.568963;609;1;1.000000;0
121;1527572206.605838;1454;-1;2.000000;0
122;1527572206.662317;66;1;0.000000;1
123;1527572206.672688;1454;1;2.000000;0
124;1527572206.698541;4230;-1;8.000000;0
125;1527572206.698755;66;1;0.000000;1
127;1527572206.707268;2842;-1;5.000000;0
129;1527572206.724717;1454;-1;2.000000;0
130;1527572206.724742;1454;-1;2.000000;0
133;1527572206.742187;2842;-1;5.000000;0
135;1527572206.759589;1454;-1;2.000000;0
136;1527572206.759623;2842;-1;5.000000;0
139;1527572206.777032;2842;-1;5.000000;0
142;1527572206.794473;2842;-1;5.000000;0
144;1527572206.811928;2842;-1;5.000000;0
146;1527572206.829598;2842;-1;5.000000;0
147;1527572206.829792;1335;1;2.000000;0
148;1527572206.846733;2842;-1;5.000000;0
149;1527572206.846939;66;1;0.000000;1
150;1527572206.901269;2842;-1;5.000000;0
152;1527572206.937773;2842;-1;5.000000;0
154;1527572206.946484;2842;-1;5.000000;0
156;1527572206.963935;2842;-1;5.000000;0
158;1527572206.981361;2842;-1;5.000000;0
160;1527572206.998299;2842;-1;5.000000;0
162;1527572207.014150;2842;-1;5.000000;0
164;1527572207.023409;2842;-1;5.000000;0
166;1527572207.032675;2842;-1;5.000000;0
168;1527572207.042281;2842;-1;5.000000;0
170;1527572207.051167;2842;-1;5.000000;0
172;1527572207.060462;2842;-1;5.000000;0
174;1527572207.060753;1454;1;2.000000;0
175;1527572207.069661;2842;-1;5.000000;0
176;1527572207.069963;66;1;0.000000;1
177;1527572207.078702;2842;-1;5.000000;0
179;1527572207.087789;2842;-1;5.000000;0
180;1527572207.088112;307;1;0.000000;0
181;1527572207.096671;2842;-1;5.000000;0
182;1527572207.096859;66;1;0.000000;1
183;1527572207.105397;2842;-1;5.000000;0
185;1527572207.114222;2842;-1;5.000000;0
187;1527572207.123027;2842;-1;5.000000;0
189;1527572207.131865;2842;-1;5.000000;0
191;1527572207.140687;2842;-1;5.000000;0
193;1527572207.149488;2842;-1;5.000000;0
195;1527572207.151130;1454;1;2.000000;0
196;1527572207.158302;2842;-1;5.000000;0
197;1527572207.158552;66;1;0.000000;1
198;1527572207.167126;2842;-1;5.000000;0
200;1527572207.175949;2842;-1;5.000000;0
202;1527572207.184803;5618;-1;10.000000;0
204;1527572207.191754;2842;-1;5.000000;0
206;1527572207.198820;2842;-1;5.000000;0
208;1527572207.205678;2842;-1;5.000000;0
210;1527572207.212684;2842;-1;5.000000;0
212;1527572207.220532;2842;-1;5.000000;0
214;1527572207.226624;2842;-1;5.000000;0
216;1527572207.237517;2842;-1;5.000000;0
218;1527572207.241018;2842;-1;5.000000;0
220;1527572207.253563;2842;-1;5.000000;0
222;1527572207.257052;2842;-1;5.000000;0
224;1527572207.264073;2842;-1;5.000000;0
226;1527572207.270975;2842;-1;5.000000;0
228;1527572207.277958;2842;-1;5.000000;0
230;1527572207.281827;1454;1;2.000000;0
231;1527572207.284952;2842;-1;5.000000;0
232;1527572207.285186;66;1;0.000000;1
233;1527572207.291841;2842;-1;5.000000;0
235;1527572207.298478;2842;-1;5.000000;0
237;1527572207.305198;2842;-1;5.000000;0
239;1527572207.311646;2842;-1;5.000000;0
241;1527572207.318091;2842;-1;5.000000;0
243;1527572207.324617;2842;-1;5.000000;0
245;1527572207.330841;2842;-1;5.000000;0
247;1527572207.336825;2842;-1;5.000000;0
249;1527572207.342601;2842;-1;5.000000;0
250;1527572207.342796;1091;1;2.000000;0
251;1527572207.348435;2842;-1;5.000000;0
252;1527572207.348464;2842;-1;5.000000;0
253;1527572207.348679;66;1;0.000000;1
255;1527572207.354202;2842;-1;5.000000;0
257;1527572207.360012;2842;-1;5.000000;0
259;1527572207.365745;2842;-1;5.000000;0
261;1527572207.371395;2842;-1;5.000000;0
263;1527572207.376872;2842;-1;5.000000;0
265;1527572207.382377;2091;-1;3.000000;0
267;1527572207.387818;2842;-1;5.000000;0
269;1527572207.393177;2842;-1;5.000000;0
271;1527572207.398470;2842;-1;5.000000;0
273;1527572207.402736;2842;-1;5.000000;0
275;1527572207.406971;2842;-1;5.000000;0
277;1527572207.411189;2842;-1;5.000000;0
279;1527572207.415404;2842;-1;5.000000;0
281;1527572207.419628;2842;-1;5.000000;0
283;1527572207.423745;2842;-1;5.000000;0
285;1527572207.427929;2842;-1;5.000000;0
287;1527572207.431520;2842;-1;5.000000;0
289;1527572207.431958;1454;1;2.000000;0
290;1527572207.435108;2842;-1;5.000000;0
291;1527572207.435136;2842;-1;5.000000;0
292;1527572207.435351;66;1;0.000000;1
294;1527572207.438719;2842;-1;5.000000;0
296;1527572207.442240;2842;-1;5.000000;0
298;1527572207.445772;2842;-1;5.000000;0
300;1527572207.449306;2842;-1;5.000000;0
302;1527572207.452860;2842;-1;5.000000;0
304;1527572207.456421;2842;-1;5.000000;0
306;1527572207.459962;2842;-1;5.000000;0
308;1527572207.463481;2842;-1;5.000000;0
310;1527572207.466999;2842;-1;5.000000;0
312;1527572207.470519;2842;-1;5.000000;0
314;1527572207.474077;2842;-1;5.000000;0
316;1527572207.477634;1454;-1;2.000000;0
317;1527572207.502413;1454;1;2.000000;0
318;1527572207.550777;66;-1;0.000000;1
321;1527572207.616252;548;1;0.000000;0
322;1527572207.621694;1170;-1;2.000000;0
323;1527572207.634020;4230;1;8.000000;0
324;1527572207.711086;66;-1;0.000000;1
327;1527572207.855467;1129;1;2.000000;0
329;1527572208.079232;609;-1;1.000000;0
330;1527572208.094405;66;-1;0.000000;1
331;1527572208.119347;66;1;0.000000;1
334;1527572208.358284;609;-1;1.000000;0
336;1527572208.425133;4230;-1;8.000000;0
338;1527572208.426057;2842;-1;5.000000;0
340;1527572208.427908;4230;-1;8.000000;0
342;1527572208.429721;2842;-1;5.000000;0
344;1527572208.431598;2842;-1;5.000000;0
346;1527572208.433407;2842;-1;5.000000;0
348;1527572208.435243;2842;-1;5.000000;0
350;1527572208.437095;2842;-1;5.000000;0
352;1527572208.438905;2842;-1;5.000000;0
354;1527572208.439287;609;1;1.000000;0
355;1527572208.440760;2842;-1;5.000000;0
356;1527572208.440877;66;1;0.000000;1
357;1527572208.442570;2842;-1;5.000000;0
359;1527572208.444474;2842;-1;5.000000;0
361;1527572208.446251;2842;-1;5.000000;0
363;1527572208.448142;2842;-1;5.000000;0
365;1527572208.450288;2842;-1;5.000000;0
367;1527572208.451709;2842;-1;5.000000;0
369;1527572208.453634;2842;-1;5.000000;0
371;1527572208.455471;2842;-1;5.000000;0
373;1527572208.457344;2842;-1;5.000000;0
375;1527572208.459098;2842;-1;5.000000;0
377;1527572208.460956;2842;-1;5.000000;0
379;1527572208.462789;2842;-1;5.000000;0
381;1527572208.464636;2842;-1;5.000000;0
383;1527572208.466455;2842;-1;5.000000;0
385;1527572208.468333;2842;-1;5.000000;0
386;1527572208.468361;2842;-1;5.000000;0
389;1527572208.470139;1454;-1;2.000000;0
391;1527572208.511853;4230;-1;8.000000;0
393;1527572208.512354;1454;1;2.000000;0
394;1527572208.512642;2842;-1;5.000000;0
395;1527572208.512760;66;1;0.000000;1
396;1527572208.514578;4230;-1;8.000000;0
398;1527572208.516454;2842;-1;5.000000;0
400;1527572208.518280;2842;-1;5.000000;0
402;1527572208.520127;2842;-1;5.000000;0
404;1527572208.521953;2842;-1;5.000000;0
406;1527572208.523848;2842;-1;5.000000;0
408;1527572208.525615;2842;-1;5.000000;0
410;1527572208.528317;2842;-1;5.000000;0
412;1527572208.529407;2842;-1;5.000000;0
414;1527572208.531160;2842;-1;5.000000;0
416;1527572208.532972;2842;-1;5.000000;0
418;1527572208.534806;2842;-1;5.000000;0
420;1527572208.536693;2842;-1;5.000000;0
422;1527572208.538479;2842;-1;5.000000;0
424;1527572208.540350;2842;-1;5.000000;0
426;1527572208.542002;1454;1;2.000000;0
427;1527572208.542082;2842;-1;5.000000;0
428;1527572208.542262;66;1;0.000000;1
429;1527572208.544033;2842;-1;5.000000;0
431;1527572208.546037;2842;-1;5.000000;0
433;1527572208.547667;2842;-1;5.000000;0
435;1527572208.549505;2842;-1;5.000000;0
437;1527572208.551348;2842;-1;5.000000;0
439;1527572208.553197;2842;-1;5.000000;0
441;1527572208.555012;2842;-1;5.000000;0
442;1527572208.555040;2842;-1;5.000000;0
445;1527572208.556879;2842;-1;5.000000;0
447;1527572208.558673;2842;-1;5.000000;0
449;1527572208.561079;2842;-1;5.000000;0
450;1527572208.561192;2842;1;5.000000;0
451;1527572208.561220;1454;1;2.000000;0
452;1527572208.561225;1454;1;2.000000;0
453;1527572208.562368;2842;-1;5.000000;0
454;1527572208.562492;66;1;0.000000;1
455;1527572208.564211;2842;-1;5.000000;0
457;1527572208.566084;2842;-1;5.000000;0
459;1527572208.567924;2842;-1;5.000000;0
461;1527572208.569703;2842;-1;5.000000;0
463;1527572208.571585;2842;-1;5.000000;0
465;1527572208.573385;2842;-1;5.000000;0
467;1527572208.575193;2842;-1;5.000000;0
469;1527572208.577057;2842;-1;5.000000;0
471;1527572208.578892;2842;-1;5.000000;0
473;1527572208.580726;2842;-1;5.000000;0
475;1527572208.582550;2842;-1;5.000000;0
477;1527572208.584397;2842;-1;5.000000;0
479;1527572208.586253;2842;-1;5.000000;0
481;1527572208.588146;2842;-1;5.000000;0
483;1527572208.589929;2842;-1;5.000000;0
485;1527572208.591760;2842;-1;5.000000;0
487;1527572208.593294;1454;1;2.000000;0
488;1527572208.593476;2842;-1;5.000000;0
489;1527572208.593602;66;1;0.000000;1
490;1527572208.595432;2842;-1;5.000000;0
492;1527572208.597259;2842;-1;5.000000;0
494;1527572208.599096;2842;-1;5.000000;0
495;1527572208.599125;2842;-1;5.000000;0
498;1527572208.600939;2842;-1;5.000000;0
500;1527572208.602762;2842;-1;5.000000;0
502;1527572208.604611;2842;-1;5.000000;0
504;1527572208.606426;2842;-1;5.000000;0
506;1527572208.608292;2842;-1;5.000000;0
508;1527572208.610104;2842;-1;5.000000;0
510;1527572208.611957;2842;-1;5.000000;0
512;1527572208.613828;2842;-1;5.000000;0
514;1527572208.615634;2842;-1;5.000000;0
516;1527572208.617468;2842;-1;5.000000;0
518;1527572208.619281;2842;-1;5.000000;0
520;1527572208.621139;2842;-1;5.000000;0
522;1527572208.622961;1154;-1;2.000000;0
524;1527572208.678181;66;-1;0.000000;1
526;1527572208.751621;2607;1;4.000000;0
530;1527572208.805059;2842;-1;5.000000;0
531;1527572208.805374;66;1;0.000000;1
532;1527572208.805980;2842;-1;5.000000;0
534;1527572208.807812;1454;-1;2.000000;0
535;1527572208.807845;2842;-1;5.000000;0
538;1527572208.809786;1454;-1;2.000000;0
540;1527572208.815389;2842;-1;5.000000;0
542;1527572208.816322;1454;-1;2.000000;0
544;1527572208.818171;2842;-1;5.000000;0
546;1527572208.819968;4230;-1;8.000000;0
549;1527572208.821835;1454;-1;2.000000;0
551;1527572208.887731;66;-1;0.000000;1
552;1527572208.899024;4230;-1;8.000000;0
555;1527572208.899461;2842;-1;5.000000;0
557;1527572208.900549;4230;-1;8.000000;0
560;1527572208.901597;2842;-1;5.000000;0
562;1527572208.902622;2842;-1;5.000000;0
564;1527572208.903660;2842;-1;5.000000;0
566;1527572208.904675;2842;-1;5.000000;0
568;1527572208.905648;414;-1;0.000000;0
570;1527572208.909080;2842;-1;5.000000;0
572;1527572208.909532;1454;-1;2.000000;0
574;1527572208.920263;1454;-1;2.000000;0
576;1527572208.928604;2842;-1;5.000000;0
578;1527572208.928979;1454;-1;2.000000;0
579;1527572208.928998;1454;1;2.000000;0
580;1527572208.930198;2842;-1;5.000000;0
581;1527572208.930317;66;1;0.000000;1
582;1527572208.931235;4230;-1;8.000000;0
584;1527572208.940279;2842;-1;5.000000;0
586;1527572208.940703;1454;-1;2.000000;0
587;1527572208.941795;2842;-1;5.000000;0
589;1527572208.942926;4230;-1;8.000000;0
591;1527572208.943940;2842;-1;5.000000;0
593;1527572208.944993;2842;-1;5.000000;0
595;1527572208.946050;2842;-1;5.000000;0
597;1527572208.947106;2842;-1;5.000000;0
599;1527572208.948135;2842;-1;5.000000;0
601;1527572208.949163;2842;-1;5.000000;0
603;1527572208.950264;2842;-1;5.000000;0
605;1527572208.951272;2842;-1;5.000000;0
607;1527572208.952289;2842;-1;5.000000;0
609;1527572208.953443;2842;-1;5.000000;0
611;1527572208.990575;66;-1;0.000000;1
613;1527572208.990782;1393;1;2.000000;0
614;1527572209.078918;1454;-1;2.000000;0
615;1527572209.098384;2842;-1;5.000000;0
616;1527572209.098708;66;1;0.000000;1
617;1527572209.098814;4230;-1;8.000000;0
619;1527572209.099948;1454;-1;2.000000;0
621;1527572209.100975;2842;-1;5.000000;0
623;1527572209.102069;2842;-1;5.000000;0
625;1527572209.103104;1454;-1;2.000000;0
626;1527572209.108366;2842;-1;5.000000;0
628;1527572209.108759;1454;-1;2.000000;0
629;1527572209.109939;2842;-1;5.000000;0
631;1527572209.110984;4230;-1;8.000000;0
633;1527572209.112008;1454;-1;2.000000;0
634;1527572209.120185;2842;-1;5.000000;0
636;1527572209.120560;1454;-1;2.000000;0
637;1527572209.130740;1454;1;2.000000;0
638;1527572209.144706;483;-1;0.000000;0
639;1527572209.153080;2842;-1;5.000000;0
640;1527572209.153271;66;1;0.000000;1
641;1527572209.153465;1454;-1;2.000000;0
642;1527572209.168088;66;-1;0.000000;1
643;1527572209.173258;1454;1;2.000000;0
644;1527572209.175476;2842;-1;5.000000;0
645;1527572209.175660;66;1;0.000000;1
646;1527572209.175908;2842;-1;5.000000;0
648;1527572209.177084;4230;-1;8.000000;0
650;1527572209.178121;1454;-1;2.000000;0
651;1527572209.182627;1454;1;2.000000;0
652;1527572209.184855;2842;-1;5.000000;0
653;1527572209.184991;66;1;0.000000;1
654;1527572209.185332;1454;-1;2.000000;0
655;1527572209.186428;2842;-1;5.000000;0
657;1527572209.187522;4230;-1;8.000000;0
659;1527572209.188534;2842;-1;5.000000;0
661;1527572209.189545;2842;-1;5.000000;0
663;1527572209.190563;2842;-1;5.000000;0
665;1527572209.191586;2842;-1;5.000000;0
667;1527572209.192599;2842;-1;5.000000;0
669;1527572209.193656;1454;-1;2.000000;0
670;1527572209.193686;1454;-1;2.000000;0
672;1527572209.194693;1454;-1;2.000000;0
673;1527572209.194720;1454;-1;2.000000;0
675;1527572209.195754;2842;-1;5.000000;0
677;1527572209.196815;2842;-1;5.000000;0
679;1527572209.197960;2842;-1;5.000000;0
681;1527572209.199020;1454;-1;2.000000;0
682;1527572209.199054;2842;-1;5.000000;0
684;1527572209.200034;1454;-1;2.000000;0
685;1527572209.217904;1454;1;2.000000;0
686;1527572209.271207;66;-1;0.000000;1
687;1527572209.271481;972;1;1.000000;0
688;1527572209.292276;4230;-1;8.000000;0
689;1527572209.292591;66;1;0.000000;1
690;1527572209.292640;1454;-1;2.000000;0
691;1527572209.292663;1454;-1;2.000000;0
693;1527572209.293757;1454;-1;2.000000;0
694;1527572209.293780;2842;-1;5.000000;0
696;1527572209.302098;2842;-1;5.000000;0
698;1527572209.302333;1454;1;2.000000;0
699;1527572209.302457;1454;-1;2.000000;0
700;1527572209.303579;2842;-1;5.000000;0
701;1527572209.303724;66;1;0.000000;1
702;1527572209.304592;2842;-1;5.000000;0
703;1527572209.304617;1454;-1;2.000000;0
705;1527572209.305625;1454;-1;2.000000;0
706;1527572209.305651;1454;-1;2.000000;0
708;1527572209.306720;2842;-1;5.000000;0
710;1527572209.307705;1454;-1;2.000000;0
711;1527572209.307737;1454;-1;2.000000;0
713;1527572209.308985;2842;-1;5.000000;0
715;1527572209.309966;2842;-1;5.000000;0
717;1527572209.310975;2842;-1;5.000000;0
719;1527572209.312023;2842;-1;5.000000;0
721;1527572209.313069;2842;-1;5.000000;0
723;1527572209.314139;2842;-1;5.000000;0
725;1527572209.315165;2842;-1;5.000000;0
727;1527572209.316317;2842;-1;5.000000;0
729;1527572209.317238;2842;-1;5.000000;0
731;1527572209.318297;2842;-1;5.000000;0
733;1527572209.319355;2842;-1;5.000000;0
735;1527572209.320413;2842;-1;5.000000;0
737;1527572209.321474;2842;-1;5.000000;0
739;1527572209.321906;1454;1;2.000000;0
740;1527572209.322510;2842;-1;5.000000;0
741;1527572209.322711;66;1;0.000000;1
742;1527572209.323537;2842;-1;5.000000;0
743;1527572209.323556;2842;-1;5.000000;0
746;1527572209.324546;2842;-1;5.000000;0
748;1527572209.325567;2842;-1;5.000000;0
750;1527572209.358576;2842;-1;5.000000;0
752;1527572209.358980;1454;-1;2.000000;0
753;1527572209.360144;2842;-1;5.000000;0
755;1527572209.361174;4230;-1;8.000000;0
757;1527572209.362235;2842;-1;5.000000;0
759;1527572209.363269;2842;-1;5.000000;0
761;1527572209.364303;2842;-1;5.000000;0
763;1527572209.365368;1454;-1;2.000000;0
764;1527572209.369828;66;-1;0.000000;1
765;1527572209.370539;2842;-1;5.000000;0
767;1527572209.371101;1454;1;2.000000;0
768;1527572209.371125;1454;-1;2.000000;0
769;1527572209.383532;2842;-1;5.000000;0
770;1527572209.383651;66;1;0.000000;1
771;1527572209.392193;705;-1;1.000000;0
773;1527572209.407169;2842;-1;5.000000;0
775;1527572209.407573;2842;-1;5.000000;0
777;1527572209.408594;1454;-1;2.000000;0
778;1527572209.409720;2842;-1;5.000000;0
780;1527572209.410726;2842;-1;5.000000;0
782;1527572209.411756;2842;-1;5.000000;0
784;1527572209.412925;2842;-1;5.000000;0
785;1527572209.412955;2842;-1;5.000000;0
788;1527572209.413995;2842;-1;5.000000;0
790;1527572209.415018;2842;-1;5.000000;0
792;1527572209.416056;2842;-1;5.000000;0
794;1527572209.417096;2842;-1;5.000000;0
796;1527572209.418164;2842;-1;5.000000;0
798;1527572209.419417;2842;-1;5.000000;0
800;1527572209.420227;2842;-1;5.000000;0
802;1527572209.421273;2842;-1;5.000000;0
804;1527572209.422550;2842;-1;5.000000;0
806;1527572209.423421;2842;-1;5.000000;0
808;1527572209.456845;66;-1;0.000000;1
809;1527572209.482382;2842;-1;5.000000;0
811;1527572209.482906;1454;1;2.000000;0
812;1527572209.503515;2842;-1;5.000000;0
813;1527572209.503741;66;1;0.000000;1
814;1527572209.503921;2842;-1;5.000000;0
815;1527572209.503952;1454;-1;2.000000;0
817;1527572209.505138;1454;-1;2.000000;0
819;1527572209.506152;2842;-1;5.000000;0
821;1527572209.507183;2842;-1;5.000000;0
823;1527572209.508210;2842;-1;5.000000;0
825;1527572209.509249;2842;-1;5.000000;0
827;1527572209.510303;2842;-1;5.000000;0
829;1527572209.511332;2842;-1;5.000000;0
831;1527572209.512429;2842;-1;5.000000;0
833;1527572209.513518;2842;-1;5.000000;0
834;1527572209.513744;972;1;1.000000;0
835;1527572209.514505;2842;-1;5.000000;0
836;1527572209.514679;66;1;0.000000;1
837;1527572209.515535;2842;-1;5.000000;0
839;1527572209.516543;2842;-1;5.000000;0
840;1527572209.516561;2842;-1;5.000000;0
843;1527572209.517543;1454;-1;2.000000;0
844;1527572209.518609;2842;-1;5.000000;0
846;1527572209.519601;1454;-1;2.000000;0
847;1527572209.538690;2842;-1;5.000000;0
849;1527572209.539136;1454;-1;2.000000;0
850;1527572209.540249;2842;-1;5.000000;0
852;1527572209.541298;4230;-1;8.000000;0
854;1527572209.542364;1454;-1;2.000000;0
855;1527572209.548747;1454;1;2.000000;0
856;1527572209.550672;2842;-1;5.000000;0
857;1527572209.550796;66;1;0.000000;1
858;1527572209.551253;1454;-1;2.000000;0
859;1527572209.558797;1454;1;2.000000;0
860;1527572209.588850;2842;-1;5.000000;0
861;1527572209.589092;66;1;0.000000;1
862;1527572209.589303;1454;-1;2.000000;0
863;1527572209.590471;2842;-1;5.000000;0
865;1527572209.591501;1454;1;2.000000;0
866;1527572209.591518;4230;-1;8.000000;0
867;1527572209.591665;66;1;0.000000;1
868;1527572209.592549;2842;-1;5.000000;0
870;1527572209.593573;2842;-1;5.000000;0
872;1527572209.594565;2842;-1;5.000000;0
875;1527572209.631234;288;-1;0.000000;0
876;1527572209.648614;2842;-1;5.000000;0
878;1527572209.649036;2842;-1;5.000000;0
880;1527572209.650201;4230;-1;8.000000;0
882;1527572209.651210;2842;-1;5.000000;0
884;1527572209.652256;2842;-1;5.000000;0
886;1527572209.672714;2842;-1;5.000000;0
888;1527572209.673101;1454;-1;2.000000;0
889;1527572209.674337;2842;-1;5.000000;0
891;1527572209.675400;2842;-1;5.000000;0
893;1527572209.684693;2842;-1;5.000000;0
895;1527572209.685115;2842;-1;5.000000;0
896;1527572209.685154;1454;-1;2.000000;0
898;1527572209.686302;1454;-1;2.000000;0
900;1527572209.695256;2842;-1;5.000000;0
902;1527572209.695630;1454;-1;2.000000;0
903;1527572209.696708;2842;-1;5.000000;0
905;1527572209.697821;4230;-1;8.000000;0
907;1527572209.699039;2842;-1;5.000000;0
909;1527572209.699995;2842;-1;5.000000;0
911;1527572209.701005;2842;-1;5.000000;0
913;1527572209.702079;1454;-1;2.000000;0
914;1527572209.707818;2842;-1;5.000000;0
916;1527572209.708234;1454;-1;2.000000;0
918;1527572209.751939;4230;-1;8.000000;0
920;1527572209.752381;2842;-1;5.000000;0
922;1527572209.753547;4230;-1;8.000000;0
924;1527572209.754537;2842;-1;5.000000;0
926;1527572209.755588;2842;-1;5.000000;0
927;1527572209.755842;1245;1;2.000000;0
928;1527572209.756571;2842;-1;5.000000;0
929;1527572209.756763;66;1;0.000000;1
930;1527572209.757641;2842;-1;5.000000;0
932;1527572209.758668;2842;-1;5.000000;0
934;1527572209.759725;2842;-1;5.000000;0
936;1527572209.760754;1454;-1;2.000000;0
937;1527572209.764271;2842;-1;5.000000;0
939;1527572209.771842;2842;-1;5.000000;0
941;1527572209.772131;1454;-1;2.000000;0
942;1527572209.772156;1454;-1;2.000000;0
943;1527572209.772176;1454;-1;2.000000;0
945;1527572209.773327;2842;-1;5.000000;0
947;1527572209.774457;2842;-1;5.000000;0
949;1527572209.775445;2842;-1;5.000000;0
951;1527572209.776497;2842;-1;5.000000;0
953;1527572209.777534;2842;-1;5.000000;0
955;1527572209.778537;2842;-1;5.000000;0
957;1527572209.779545;2842;-1;5.000000;0
959;1527572209.780559;2842;-1;5.000000;0
961;1527572209.781670;2842;-1;5.000000;0
963;1527572209.782665;2842;-1;5.000000;0
965;1527572209.783689;2842;-1;5.000000;0
967;1527572209.784739;2842;-1;5.000000;0
968;1527572209.784773;2842;-1;5.000000;0
971;1527572209.785827;2842;-1;5.000000;0
973;1527572209.786950;2842;-1;5.000000;0
975;1527572209.797791;66;-1;0.000000;1
976;1527572209.846649;2842;-1;5.000000;0
978;1527572209.878020;2842;-1;5.000000;0
980;1527572209.878439;1454;-1;2.000000;0
981;1527572209.879538;2842;-1;5.000000;0
983;1527572209.880547;4230;-1;8.000000;0
985;1527572209.881603;2842;-1;5.000000;0
987;1527572209.882632;2842;-1;5.000000;0
989;1527572209.883663;2842;-1;5.000000;0
991;1527572209.884709;2842;-1;5.000000;0
993;1527572209.885761;2842;-1;5.000000;0
995;1527572209.886918;2842;-1;5.000000;0
997;1527572209.887948;2842;-1;5.000000;0
999;1527572209.888978;2842;-1;5.000000;0
1001;1527572209.890082;2842;-1;5.000000;0
1003;1527572209.891111;2842;-1;5.000000;0
1005;1527572209.892136;2842;-1;5.000000;0
1007;1527572209.893189;2842;-1;5.000000;0
1009;1527572209.894260;2842;-1;5.000000;0
