packet_index;timestamp;length;direction;num_cells;ack
56;1527572415.035945;609;-1;1.000000;0
57;1527572415.076004;66;1;0.000000;1
58;1527572415.145248;2842;-1;5.000000;0
60;1527572415.154537;1454;-1;2.000000;0
62;1527572415.226003;66;-1;0.000000;1
63;1527572415.226307;609;1;1.000000;0
64;1527572415.244819;1454;-1;2.000000;0
65;1527572415.245005;66;1;0.000000;1
66;1527572415.315053;255;-1;0.000000;0
68;1527572415.328823;1454;1;2.000000;0
69;1527572415.506646;66;-1;0.000000;1
70;1527572415.506928;307;1;0.000000;0
72;1527572415.554477;1152;-1;2.000000;0
73;1527572415.558326;2842;-1;5.000000;0
74;1527572415.558536;66;1;0.000000;1
75;1527572415.567834;66;-1;0.000000;1
78;1527572415.746115;609;1;1.000000;0
79;1527572415.790120;1454;-1;2.000000;0
80;1527572415.797443;72;-1;0.000000;0
81;1527572415.797695;66;1;0.000000;1
82;1527572415.803511;1454;1;2.000000;0
83;1527572415.985187;66;-1;0.000000;1
84;1527572415.985461;278;1;0.000000;0
85;1527572416.036611;609;-1;1.000000;0
86;1527572416.042589;66;-1;0.000000;1
87;1527572416.076037;66;1;0.000000;1
88;1527572416.118173;1454;-1;2.000000;0
90;1527572416.224338;66;-1;0.000000;1
91;1527572416.224644;609;1;1.000000;0
92;1527572416.314940;278;-1;0.000000;0
93;1527572416.315227;66;1;0.000000;1
94;1527572416.463553;66;-1;0.000000;1
95;1527572416.463902;609;1;1.000000;0
96;1527572416.531439;1454;-1;2.000000;0
97;1527572416.531764;66;1;0.000000;1
98;1527572416.554261;307;-1;0.000000;0
100;1527572416.702781;66;-1;0.000000;1
101;1527572416.703060;609;1;1.000000;0
102;1527572416.793578;1123;-1;2.000000;0
103;1527572416.793888;66;1;0.000000;1
104;1527572416.942013;66;-1;0.000000;1
105;1527572416.942276;609;1;1.000000;0
106;1527572417.032890;609;-1;1.000000;0
107;1527572417.033115;66;1;0.000000;1
108;1527572417.181160;66;-1;0.000000;1
109;1527572417.272034;609;-1;1.000000;0
111;1527572417.272855;609;1;1.000000;0
112;1527572417.511797;66;-1;0.000000;1
113;1527572417.543943;609;-1;1.000000;0
115;1527572417.565508;609;1;1.000000;0
116;1527572417.804528;609;-1;1.000000;0
117;1527572417.804710;609;1;1.000000;0
118;1527572418.064985;609;-1;1.000000;0
119;1527572418.105102;66;1;0.000000;1
120;1527572418.494362;3693;-1;7.000000;0
122;1527572418.498239;609;1;1.000000;0
124;1527572418.780064;66;-1;0.000000;1
125;1527572418.780358;609;1;1.000000;0
126;1527572419.014886;609;-1;1.000000;0
127;1527572419.019258;66;-1;0.000000;1
128;1527572419.055132;66;1;0.000000;1
129;1527572419.463930;4143;-1;7.000000;0
132;1527572419.472665;2842;-1;5.000000;0
134;1527572419.568359;609;1;1.000000;0
136;1527572419.603476;4230;-1;8.000000;0
137;1527572419.603647;66;1;0.000000;1
139;1527572419.613868;2842;-1;5.000000;0
141;1527572419.629662;2842;-1;5.000000;0
143;1527572419.647073;1454;-1;2.000000;0
145;1527572419.703338;874;-1;1.000000;0
147;1527572419.744235;2842;-1;5.000000;0
149;1527572419.754415;2842;-1;5.000000;0
151;1527572419.763117;1454;-1;2.000000;0
153;1527572419.807275;66;-1;0.000000;1
154;1527572419.807556;1152;1;2.000000;0
155;1527572419.819497;4230;-1;8.000000;0
156;1527572419.819712;66;1;0.000000;1
158;1527572419.828138;1454;-1;2.000000;0
160;1527572419.882856;4230;-1;8.000000;0
162;1527572419.892820;2842;-1;5.000000;0
164;1527572419.909015;2842;-1;5.000000;0
166;1527572419.942566;706;-1;1.000000;0
168;1527572419.966192;1454;-1;2.000000;0
170;1527572420.028353;4230;-1;8.000000;0
172;1527572420.028804;1454;1;2.000000;0
173;1527572420.035903;1454;-1;2.000000;0
174;1527572420.040695;2842;-1;5.000000;0
175;1527572420.041036;66;1;0.000000;1
176;1527572420.081310;2842;-1;5.000000;0
177;1527572420.081574;850;1;1.000000;0
178;1527572420.181823;569;-1;0.000000;0
179;1527572420.181916;2842;-1;5.000000;0
180;1527572420.182041;66;1;0.000000;1
181;1527572420.191761;2842;-1;5.000000;0
183;1527572420.197419;4230;-1;8.000000;0
185;1527572420.207632;2842;-1;5.000000;0
187;1527572420.298245;2842;-1;5.000000;0
189;1527572420.308824;2842;-1;5.000000;0
191;1527572420.313980;1454;-1;2.000000;0
192;1527572420.324226;2842;-1;5.000000;0
194;1527572420.334491;1454;-1;2.000000;0
195;1527572420.334506;1454;-1;2.000000;0
196;1527572420.334752;609;1;1.000000;0
197;1527572420.371769;1454;-1;2.000000;0
198;1527572420.420971;1197;-1;2.000000;0
199;1527572420.421275;66;1;0.000000;1
200;1527572420.433872;2842;-1;5.000000;0
202;1527572420.439007;1454;-1;2.000000;0
203;1527572420.443912;2842;-1;5.000000;0
205;1527572420.449306;1454;-1;2.000000;0
206;1527572420.459482;2842;-1;5.000000;0
208;1527572420.537320;4230;-1;8.000000;0
210;1527572420.542396;2842;-1;5.000000;0
212;1527572420.578174;2842;-1;5.000000;0
213;1527572420.578497;609;1;1.000000;0
214;1527572420.583046;1454;-1;2.000000;0
215;1527572420.589471;1454;-1;2.000000;0
216;1527572420.589814;66;1;0.000000;1
217;1527572420.607861;2842;-1;5.000000;0
219;1527572420.648220;2842;-1;5.000000;0
221;1527572420.654665;1454;-1;2.000000;0
222;1527572420.660716;689;-1;1.000000;0
224;1527572420.707528;4230;-1;8.000000;0
226;1527572420.712069;2842;-1;5.000000;0
228;1527572420.721182;1454;-1;2.000000;0
229;1527572420.738193;2842;-1;5.000000;0
231;1527572420.742786;1454;-1;2.000000;0
232;1527572420.778421;2842;-1;5.000000;0
234;1527572420.810109;2842;-1;5.000000;0
236;1527572420.815342;1454;-1;2.000000;0
237;1527572420.847098;66;-1;0.000000;1
238;1527572420.847380;1152;1;2.000000;0
239;1527572420.850626;2842;-1;5.000000;0
240;1527572420.850941;66;1;0.000000;1
241;1527572420.855214;1454;-1;2.000000;0
242;1527572420.864300;1454;-1;2.000000;0
243;1527572420.864313;1454;-1;2.000000;0
245;1527572420.874304;2842;-1;5.000000;0
247;1527572420.886419;2842;-1;5.000000;0
249;1527572420.899977;1444;-1;2.000000;0
251;1527572420.954603;2842;-1;5.000000;0
253;1527572420.984592;2842;-1;5.000000;0
255;1527572420.988409;1454;-1;2.000000;0
256;1527572420.996015;2842;-1;5.000000;0
258;1527572421.003589;1454;-1;2.000000;0
259;1527572421.008370;2842;-1;5.000000;0
261;1527572421.029205;2842;-1;5.000000;0
263;1527572421.032994;1454;-1;2.000000;0
264;1527572421.058279;1454;-1;2.000000;0
266;1527572421.067937;1454;-1;2.000000;0
267;1527572421.078167;2842;-1;5.000000;0
269;1527572421.113581;66;-1;0.000000;1
270;1527572421.113900;1152;1;2.000000;0
271;1527572421.173991;2842;-1;5.000000;0
272;1527572421.174336;66;1;0.000000;1
273;1527572421.179133;1226;-1;2.000000;0
274;1527572421.184112;2842;-1;5.000000;0
276;1527572421.190447;2842;-1;5.000000;0
278;1527572421.197972;2842;-1;5.000000;0
280;1527572421.205492;1454;-1;2.000000;0
281;1527572421.205517;1454;-1;2.000000;0
283;1527572421.211176;1454;1;2.000000;0
284;1527572421.212998;1454;-1;2.000000;0
285;1527572421.241654;4230;1;8.000000;0
286;1527572421.244558;2842;-1;5.000000;0
287;1527572421.244783;66;1;0.000000;1
288;1527572421.257528;2842;-1;5.000000;0
290;1527572421.280650;2842;-1;5.000000;0
292;1527572421.284346;1454;-1;2.000000;0
293;1527572421.291582;1454;-1;2.000000;0
294;1527572421.291620;2842;-1;5.000000;0
297;1527572421.311808;2842;-1;5.000000;0
299;1527572421.315416;2842;-1;5.000000;0
301;1527572421.332972;1454;-1;2.000000;0
303;1527572421.374183;2842;-1;5.000000;0
304;1527572421.374404;1370;1;2.000000;0
305;1527572421.407524;2842;-1;5.000000;0
306;1527572421.407838;66;1;0.000000;1
307;1527572421.410979;1454;-1;2.000000;0
308;1527572421.417945;2842;-1;5.000000;0
310;1527572421.424931;1454;-1;2.000000;0
311;1527572421.424955;1454;-1;2.000000;0
313;1527572421.431865;501;-1;0.000000;0
314;1527572421.431891;1454;-1;2.000000;0
316;1527572421.451490;2842;-1;5.000000;0
318;1527572421.454928;1454;-1;2.000000;0
319;1527572421.480638;66;-1;0.000000;1
320;1527572421.481758;1454;-1;2.000000;0
322;1527572421.491848;2842;-1;5.000000;0
324;1527572421.495355;1454;-1;2.000000;0
326;1527572421.548006;2842;-1;5.000000;0
328;1527572421.557976;2842;-1;5.000000;0
330;1527572421.561220;1454;-1;2.000000;0
331;1527572421.567659;2842;-1;5.000000;0
333;1527572421.574137;1454;-1;2.000000;0
335;1527572421.579613;2842;-1;5.000000;0
338;1527572421.601432;2842;-1;5.000000;0
340;1527572421.604534;1454;-1;2.000000;0
341;1527572421.611128;1454;-1;2.000000;0
343;1527572421.656817;66;-1;0.000000;1
344;1527572421.657126;1152;1;2.000000;0
345;1527572421.671031;1232;-1;2.000000;0
346;1527572421.671494;66;1;0.000000;1
347;1527572421.677634;1454;-1;2.000000;0
348;1527572421.687561;2842;-1;5.000000;0
350;1527572421.690382;1454;-1;2.000000;0
351;1527572421.696022;2842;-1;5.000000;0
353;1527572421.701652;1454;-1;2.000000;0
354;1527572421.701687;2842;-1;5.000000;0
356;1527572421.707317;1454;-1;2.000000;0
357;1527572421.712941;1454;-1;2.000000;0
359;1527572421.728527;2842;-1;5.000000;0
361;1527572421.731389;1454;-1;2.000000;0
362;1527572421.737023;1454;-1;2.000000;0
363;1527572421.737048;1454;-1;2.000000;0
365;1527572421.758636;2842;-1;5.000000;0
367;1527572421.831394;5618;-1;10.000000;0
369;1527572421.834181;1454;-1;2.000000;0
370;1527572421.839852;2842;-1;5.000000;0
372;1527572421.845455;1454;-1;2.000000;0
373;1527572421.845490;2842;-1;5.000000;0
375;1527572421.851126;1454;-1;2.000000;0
376;1527572421.871227;1454;-1;2.000000;0
378;1527572421.896099;66;-1;0.000000;1
379;1527572421.896438;1152;1;2.000000;0
380;1527572421.910380;553;-1;0.000000;0
381;1527572421.924966;2842;-1;5.000000;0
382;1527572421.925307;66;1;0.000000;1
383;1527572421.934685;2842;-1;5.000000;0
385;1527572421.938181;1454;-1;2.000000;0
386;1527572421.965770;2842;-1;5.000000;0
388;1527572421.968620;4230;-1;8.000000;0
390;1527572421.974254;1454;-1;2.000000;0
391;1527572421.979903;1454;-1;2.000000;0
393;1527572422.004581;2842;-1;5.000000;0
395;1527572422.015476;2842;-1;5.000000;0
397;1527572422.018265;1454;-1;2.000000;0
399;1527572422.078165;4230;-1;8.000000;0
401;1527572422.079264;1454;1;2.000000;0
402;1527572422.089426;4230;1;8.000000;0
403;1527572422.090051;2842;-1;5.000000;0
404;1527572422.090203;66;1;0.000000;1
405;1527572422.098066;2842;-1;5.000000;0
407;1527572422.100925;1454;-1;2.000000;0
408;1527572422.108646;2842;-1;5.000000;0
410;1527572422.111477;1454;-1;2.000000;0
412;1527572422.164262;1186;-1;2.000000;0
413;1527572422.164511;313;1;0.000000;0
414;1527572422.185209;1454;-1;2.000000;0
415;1527572422.197685;2842;-1;5.000000;0
416;1527572422.198030;66;1;0.000000;1
417;1527572422.200543;1454;-1;2.000000;0
418;1527572422.206092;2842;-1;5.000000;0
420;1527572422.211723;4230;-1;8.000000;0
422;1527572422.217322;1454;-1;2.000000;0
423;1527572422.244238;2842;-1;5.000000;0
425;1527572422.247044;4230;-1;8.000000;0
427;1527572422.252661;1454;-1;2.000000;0
428;1527572422.258247;2842;-1;5.000000;0
430;1527572422.263877;2842;-1;5.000000;0
431;1527572422.263901;1454;-1;2.000000;0
433;1527572422.269488;2842;-1;5.000000;0
435;1527572422.269874;1454;1;2.000000;0
436;1527572422.275057;1454;-1;2.000000;0
437;1527572422.315224;66;1;0.000000;1
438;1527572422.328197;2842;-1;5.000000;0
439;1527572422.328264;66;-1;0.000000;1
441;1527572422.337918;2842;-1;5.000000;0
443;1527572422.340711;1454;-1;2.000000;0
444;1527572422.378301;2842;-1;5.000000;0
446;1527572422.381128;4230;-1;8.000000;0
448;1527572422.386774;1454;-1;2.000000;0
449;1527572422.392338;2842;-1;5.000000;0
451;1527572422.397901;1454;-1;2.000000;0
452;1527572422.397935;2842;-1;5.000000;0
454;1527572422.403540;1454;-1;2.000000;0
455;1527572422.409143;2842;-1;5.000000;0
457;1527572422.414721;1454;-1;2.000000;0
458;1527572422.414735;284;-1;0.000000;0
459;1527572422.415042;850;1;1.000000;0
460;1527572422.437642;2842;-1;5.000000;0
461;1527572422.437962;66;1;0.000000;1
462;1527572422.440478;1454;-1;2.000000;0
464;1527572422.487866;1454;-1;2.000000;0
465;1527572422.507970;2842;-1;5.000000;0
467;1527572422.517723;2842;-1;5.000000;0
469;1527572422.520310;4230;-1;8.000000;0
471;1527572422.525439;1454;-1;2.000000;0
472;1527572422.530550;2842;-1;5.000000;0
474;1527572422.535696;1454;-1;2.000000;0
475;1527572422.538331;2842;-1;5.000000;0
477;1527572422.560330;2842;-1;5.000000;0
479;1527572422.562903;1454;-1;2.000000;0
480;1527572422.571172;2842;-1;5.000000;0
482;1527572422.593184;2842;-1;5.000000;0
484;1527572422.624801;2842;-1;5.000000;0
486;1527572422.654038;1392;-1;2.000000;0
487;1527572422.654370;1152;1;2.000000;0
488;1527572422.668193;2842;-1;5.000000;0
489;1527572422.668516;66;1;0.000000;1
490;1527572422.670203;2842;-1;5.000000;0
492;1527572422.674283;4230;-1;8.000000;0
494;1527572422.678317;2842;-1;5.000000;0
496;1527572422.682366;2842;-1;5.000000;0
498;1527572422.686438;1454;-1;2.000000;0
499;1527572422.690467;1454;-1;2.000000;0
501;1527572422.702160;2842;-1;5.000000;0
503;1527572422.710739;2842;-1;5.000000;0
505;1527572422.712782;1454;-1;2.000000;0
506;1527572422.716820;1454;-1;2.000000;0
508;1527572422.750951;2842;-1;5.000000;0
510;1527572422.792552;2842;-1;5.000000;0
512;1527572422.794685;1454;-1;2.000000;0
513;1527572422.798727;2842;-1;5.000000;0
514;1527572422.798751;1454;-1;2.000000;0
516;1527572422.802772;2842;-1;5.000000;0
518;1527572422.803493;1454;1;2.000000;0
519;1527572422.806827;2842;-1;5.000000;0
520;1527572422.807053;66;1;0.000000;1
521;1527572422.810879;1454;-1;2.000000;0
522;1527572422.815829;2842;-1;5.000000;0
524;1527572422.817841;1454;-1;2.000000;0
525;1527572422.822025;1454;-1;2.000000;0
527;1527572422.845060;2842;-1;5.000000;0
529;1527572422.847200;1454;-1;2.000000;0
530;1527572422.851132;2842;-1;5.000000;0
532;1527572422.865002;2842;-1;5.000000;0
534;1527572422.867015;1454;-1;2.000000;0
535;1527572422.893553;197;-1;0.000000;0
536;1527572422.893829;307;1;0.000000;0
537;1527572422.918341;1454;-1;2.000000;0
538;1527572422.929582;2842;-1;5.000000;0
539;1527572422.929922;66;1;0.000000;1
540;1527572422.931632;4230;-1;8.000000;0
542;1527572422.935727;1454;-1;2.000000;0
543;1527572422.939760;2842;-1;5.000000;0
545;1527572422.943813;2842;-1;5.000000;0
546;1527572422.943842;2842;-1;5.000000;0
549;1527572422.947846;1454;-1;2.000000;0
550;1527572422.956010;2842;-1;5.000000;0
552;1527572422.975497;2842;-1;5.000000;0
554;1527572422.977477;1454;-1;2.000000;0
555;1527572422.984092;2842;-1;5.000000;0
557;1527572422.984444;1454;1;2.000000;0
558;1527572422.986099;2842;-1;5.000000;0
559;1527572422.986341;66;1;0.000000;1
560;1527572422.990162;1454;-1;2.000000;0
561;1527572423.015116;1454;-1;2.000000;0
563;1527572423.057502;2842;-1;5.000000;0
565;1527572423.067407;2842;-1;5.000000;0
567;1527572423.069445;1454;-1;2.000000;0
568;1527572423.073483;2842;-1;5.000000;0
570;1527572423.077538;4230;-1;8.000000;0
572;1527572423.081601;2842;-1;5.000000;0
574;1527572423.085684;1454;-1;2.000000;0
575;1527572423.089692;2842;-1;5.000000;0
577;1527572423.093771;2842;-1;5.000000;0
579;1527572423.097797;4230;-1;8.000000;0
581;1527572423.101866;2842;-1;5.000000;0
583;1527572423.132914;174;-1;0.000000;0
584;1527572423.133216;850;1;1.000000;0
585;1527572423.177571;2842;-1;5.000000;0
586;1527572423.177601;2842;-1;5.000000;0
587;1527572423.177922;66;1;0.000000;1
588;1527572423.189963;2842;-1;5.000000;0
590;1527572423.214254;2842;-1;5.000000;0
592;1527572423.224703;2842;-1;5.000000;0
594;1527572423.226669;1454;-1;2.000000;0
595;1527572423.230587;2842;-1;5.000000;0
597;1527572423.234450;4230;-1;8.000000;0
599;1527572423.238207;1454;1;2.000000;0
600;1527572423.238241;2842;-1;5.000000;0
601;1527572423.238431;66;1;0.000000;1
602;1527572423.242207;2842;-1;5.000000;0
604;1527572423.246071;2842;-1;5.000000;0
606;1527572423.249902;2842;-1;5.000000;0
608;1527572423.259997;2842;-1;5.000000;0
610;1527572423.261996;4230;-1;8.000000;0
612;1527572423.265781;1454;-1;2.000000;0
613;1527572423.268117;1454;1;2.000000;0
614;1527572423.269723;1454;-1;2.000000;0
615;1527572423.272389;2842;-1;5.000000;0
616;1527572423.272679;66;1;0.000000;1
617;1527572423.274355;2842;-1;5.000000;0
619;1527572423.278079;2842;1;5.000000;0
620;1527572423.284803;2842;-1;5.000000;0
621;1527572423.285143;66;1;0.000000;1
622;1527572423.295196;1454;-1;2.000000;0
624;1527572423.361020;4230;-1;8.000000;0
626;1527572423.363253;2842;-1;5.000000;0
628;1527572423.366360;4230;-1;8.000000;0
630;1527572423.369958;2842;-1;5.000000;0
632;1527572423.373469;2842;-1;5.000000;0
634;1527572423.373801;1454;1;2.000000;0
635;1527572423.376993;2842;-1;5.000000;0
636;1527572423.377235;66;1;0.000000;1
637;1527572423.380554;2842;-1;5.000000;0
638;1527572423.380747;69;1;0.000000;0
639;1527572423.384064;2842;-1;5.000000;0
640;1527572423.384257;66;1;0.000000;1
641;1527572423.387594;2842;-1;5.000000;0
643;1527572423.391822;2585;-1;4.000000;0
645;1527572423.397483;2842;-1;5.000000;0
647;1527572423.399241;1454;-1;2.000000;0
648;1527572423.407630;2842;-1;5.000000;0
650;1527572423.409397;1454;-1;2.000000;0
651;1527572423.413017;1454;-1;2.000000;0
653;1527572423.430879;2842;-1;5.000000;0
655;1527572423.432648;1454;-1;2.000000;0
657;1527572423.475687;1454;-1;2.000000;0
658;1527572423.507103;66;-1;0.000000;1
660;1527572423.511665;2842;-1;5.000000;0
662;1527572423.513417;1454;-1;2.000000;0
663;1527572423.513452;2842;-1;5.000000;0
666;1527572423.517164;66;-1;0.000000;1
667;1527572423.524619;2842;-1;5.000000;0
669;1527572423.526241;1454;-1;2.000000;0
671;1527572423.529544;4230;-1;8.000000;0
673;1527572423.532761;1454;-1;2.000000;0
675;1527572423.536024;2842;-1;5.000000;0
677;1527572423.539282;2842;-1;5.000000;0
679;1527572423.539644;1454;1;2.000000;0
680;1527572423.542538;2842;-1;5.000000;0
681;1527572423.542729;66;1;0.000000;1
682;1527572423.545786;2842;-1;5.000000;0
684;1527572423.549042;2842;-1;5.000000;0
686;1527572423.552328;2842;-1;5.000000;0
688;1527572423.555569;2842;-1;5.000000;0
690;1527572423.558828;2842;-1;5.000000;0
691;1527572423.558857;2842;-1;5.000000;0
694;1527572423.562082;1454;-1;2.000000;0
695;1527572423.572280;1454;-1;2.000000;0
697;1527572423.587737;2842;-1;5.000000;0
699;1527572423.589455;1454;-1;2.000000;0
701;1527572423.619760;66;-1;0.000000;1
702;1527572423.620031;850;1;1.000000;0
703;1527572423.630994;592;-1;1.000000;0
704;1527572423.640940;2842;-1;5.000000;0
705;1527572423.641201;66;1;0.000000;1
706;1527572423.642526;2842;-1;5.000000;0
708;1527572423.645636;4230;-1;8.000000;0
710;1527572423.648726;2842;-1;5.000000;0
712;1527572423.651809;2842;-1;5.000000;0
714;1527572423.654889;2842;-1;5.000000;0
716;1527572423.657977;2842;-1;5.000000;0
718;1527572423.660979;1454;-1;2.000000;0
719;1527572423.664055;2842;-1;5.000000;0
721;1527572423.667073;2842;-1;5.000000;0
723;1527572423.670127;2842;-1;5.000000;0
725;1527572423.672903;1454;-1;2.000000;0
726;1527572423.681832;2842;-1;5.000000;0
728;1527572423.683212;1454;-1;2.000000;0
729;1527572423.694608;4230;-1;8.000000;0
731;1527572423.696175;2842;-1;5.000000;0
733;1527572423.696509;1454;1;2.000000;0
734;1527572423.698798;1454;-1;2.000000;0
735;1527572423.725006;1454;-1;2.000000;0
736;1527572423.725309;66;1;0.000000;1
737;1527572423.744358;2842;-1;5.000000;0
739;1527572423.745781;2842;-1;5.000000;0
741;1527572423.774311;2842;-1;5.000000;0
743;1527572423.775627;4230;-1;8.000000;0
745;1527572423.778485;1454;-1;2.000000;0
746;1527572423.781297;2842;-1;5.000000;0
748;1527572423.784070;2842;-1;5.000000;0
750;1527572423.786834;4230;-1;8.000000;0
752;1527572423.789630;1454;-1;2.000000;0
753;1527572423.792411;5618;-1;10.000000;0
755;1527572423.795197;2842;-1;5.000000;0
757;1527572423.797994;2842;-1;5.000000;0
759;1527572423.800763;2842;-1;5.000000;0
761;1527572423.803584;1454;-1;2.000000;0
762;1527572423.814028;2842;-1;5.000000;0
764;1527572423.815405;4230;-1;8.000000;0
766;1527572423.818214;1454;-1;2.000000;0
767;1527572423.821937;2842;-1;5.000000;0
769;1527572423.822346;1454;1;2.000000;0
770;1527572423.823743;2842;-1;5.000000;0
771;1527572423.823871;66;1;0.000000;1
772;1527572423.826541;2842;-1;5.000000;0
774;1527572423.832150;1454;1;2.000000;0
775;1527572423.877332;2842;-1;5.000000;0
776;1527572423.877571;1187;1;2.000000;0
777;1527572423.880149;420;-1;0.000000;0
778;1527572423.896407;2842;-1;5.000000;0
779;1527572423.896596;66;1;0.000000;1
780;1527572423.897802;1454;-1;2.000000;0
781;1527572423.914602;2842;-1;5.000000;0
783;1527572423.915995;4230;-1;8.000000;0
785;1527572423.918789;1454;-1;2.000000;0
786;1527572423.924365;2842;-1;5.000000;0
788;1527572423.925798;4230;-1;8.000000;0
790;1527572423.928566;1454;-1;2.000000;0
792;1527572423.931366;2842;-1;5.000000;0
794;1527572423.934164;2842;-1;5.000000;0
796;1527572423.936928;2842;-1;5.000000;0
798;1527572423.939725;2842;-1;5.000000;0
800;1527572423.942513;2842;-1;5.000000;0
802;1527572423.945321;2842;-1;5.000000;0
804;1527572423.948071;2842;-1;5.000000;0
806;1527572423.950918;4230;-1;8.000000;0
808;1527572423.957915;2842;-1;5.000000;0
810;1527572423.959317;4230;-1;8.000000;0
812;1527572423.962121;1454;-1;2.000000;0
814;1527572423.962328;1454;1;2.000000;0
815;1527572423.964873;1454;-1;2.000000;0
816;1527572423.981608;2842;-1;5.000000;0
817;1527572423.981733;66;1;0.000000;1
818;1527572423.993563;2842;-1;5.000000;0
820;1527572423.994943;1454;-1;2.000000;0
821;1527572424.022781;2842;-1;5.000000;0
823;1527572424.024151;1454;-1;2.000000;0
824;1527572424.064495;2842;-1;5.000000;0
826;1527572424.065779;1454;-1;2.000000;0
827;1527572424.068204;2842;-1;5.000000;0
829;1527572424.070647;4230;-1;8.000000;0
831;1527572424.073114;2842;-1;5.000000;0
833;1527572424.074627;1454;1;2.000000;0
834;1527572424.075554;2842;-1;5.000000;0
835;1527572424.075674;66;1;0.000000;1
836;1527572424.078016;2842;-1;5.000000;0
838;1527572424.080514;2842;-1;5.000000;0
840;1527572424.082944;2842;-1;5.000000;0
842;1527572424.097760;2842;-1;5.000000;0
844;1527572424.099013;2842;-1;5.000000;0
846;1527572424.135548;826;-1;1.000000;0
847;1527572424.135829;519;1;0.000000;0
848;1527572424.148139;2842;-1;5.000000;0
849;1527572424.148363;66;1;0.000000;1
850;1527572424.181041;2842;-1;5.000000;0
852;1527572424.182233;4230;-1;8.000000;0
854;1527572424.184744;1454;-1;2.000000;0
856;1527572424.192789;2842;-1;5.000000;0
858;1527572424.194025;4230;-1;8.000000;0
860;1527572424.196456;1454;-1;2.000000;0
862;1527572424.198813;2842;-1;5.000000;0
864;1527572424.201180;1454;-1;2.000000;0
865;1527572424.204126;2842;-1;5.000000;0
867;1527572424.205287;1454;-1;2.000000;0
868;1527572424.207587;2842;-1;5.000000;0
870;1527572424.209886;1454;-1;2.000000;0
871;1527572424.209910;1454;-1;2.000000;0
873;1527572424.225936;2842;-1;5.000000;0
875;1527572424.236427;2842;-1;5.000000;0
877;1527572424.237530;1454;-1;2.000000;0
878;1527572424.239711;2842;-1;5.000000;0
880;1527572424.241923;4230;-1;8.000000;0
882;1527572424.259448;2842;-1;5.000000;0
884;1527572424.260514;1454;-1;2.000000;0
886;1527572424.300556;2842;-1;5.000000;0
888;1527572424.301620;1454;-1;2.000000;0
889;1527572424.301657;2842;-1;5.000000;0
891;1527572424.303823;1454;-1;2.000000;0
892;1527572424.334592;2842;-1;5.000000;0
894;1527572424.335597;2842;-1;5.000000;0
895;1527572424.335629;1454;-1;2.000000;0
897;1527572424.337884;1454;-1;2.000000;0
899;1527572424.340050;2842;-1;5.000000;0
900;1527572424.340075;1454;-1;2.000000;0
902;1527572424.346751;2842;-1;5.000000;0
904;1527572424.347801;4230;-1;8.000000;0
906;1527572424.350060;1454;-1;2.000000;0
908;1527572424.352211;1454;-1;2.000000;0
909;1527572424.374736;625;-1;1.000000;0
910;1527572424.375020;1152;1;2.000000;0
911;1527572424.494474;4230;-1;8.000000;0
912;1527572424.494782;66;1;0.000000;1
913;1527572424.614020;615;-1;1.000000;0
914;1527572424.616319;609;1;1.000000;0
915;1527572424.694721;4230;-1;8.000000;0
916;1527572424.695035;66;1;0.000000;1
917;1527572424.855322;72;-1;0.000000;0
918;1527572424.855570;609;1;1.000000;0
