packet_index;timestamp;length;direction;num_cells;ack
430;1527572630.702801;1454;-1;2.000000;0
431;1527572630.713308;2842;-1;5.000000;0
433;1527572630.714264;1454;-1;2.000000;0
434;1527572630.716146;2842;-1;5.000000;0
436;1527572630.716488;1454;1;2.000000;0
437;1527572630.718030;2842;-1;5.000000;0
438;1527572630.718216;66;1;0.000000;1
439;1527572630.720821;2842;-1;5.000000;0
441;1527572630.722411;2842;-1;5.000000;0
443;1527572630.723599;2842;-1;5.000000;0
445;1527572630.725605;2842;-1;5.000000;0
447;1527572630.727505;2842;-1;5.000000;0
449;1527572630.729385;2842;-1;5.000000;0
451;1527572630.731255;2842;-1;5.000000;0
453;1527572630.733176;2842;-1;5.000000;0
454;1527572630.733206;2842;-1;5.000000;0
457;1527572630.735056;2842;-1;5.000000;0
459;1527572630.736970;2842;-1;5.000000;0
461;1527572630.737334;1454;1;2.000000;0
462;1527572630.738783;2842;-1;5.000000;0
463;1527572630.738975;66;1;0.000000;1
464;1527572630.740735;2842;-1;5.000000;0
466;1527572630.742606;2842;-1;5.000000;0
468;1527572630.744514;2842;-1;5.000000;0
470;1527572630.746404;2842;-1;5.000000;0
472;1527572630.748293;2842;-1;5.000000;0
474;1527572630.750691;2842;-1;5.000000;0
476;1527572630.752072;2842;-1;5.000000;0
478;1527572630.753967;2842;-1;5.000000;0
480;1527572630.755835;2842;-1;5.000000;0
482;1527572630.757750;2842;-1;5.000000;0
484;1527572630.759763;2842;-1;5.000000;0
486;1527572630.761537;2842;-1;5.000000;0
488;1527572630.763415;2842;-1;5.000000;0
490;1527572630.765354;2842;-1;5.000000;0
492;1527572630.767176;2842;-1;5.000000;0
494;1527572630.769110;2842;-1;5.000000;0
496;1527572630.770973;2842;-1;5.000000;0
498;1527572630.772976;2842;-1;5.000000;0
500;1527572630.774815;2842;-1;5.000000;0
502;1527572630.776643;2842;-1;5.000000;0
504;1527572630.778752;2842;-1;5.000000;0
506;1527572630.780438;2842;-1;5.000000;0
507;1527572630.780469;2842;-1;5.000000;0
509;1527572630.780609;1454;1;2.000000;0
510;1527572630.782318;2842;-1;5.000000;0
511;1527572630.782509;66;1;0.000000;1
512;1527572630.784192;2842;-1;5.000000;0
514;1527572630.786126;2842;-1;5.000000;0
516;1527572630.787999;2842;-1;5.000000;0
518;1527572630.789890;2842;-1;5.000000;0
520;1527572630.791844;2842;-1;5.000000;0
522;1527572630.793718;2842;-1;5.000000;0
524;1527572630.795924;2842;-1;5.000000;0
526;1527572630.797460;2842;-1;5.000000;0
528;1527572630.799339;2842;-1;5.000000;0
530;1527572630.801344;2842;-1;5.000000;0
532;1527572630.803128;2842;-1;5.000000;0
534;1527572630.805039;2842;-1;5.000000;0
536;1527572630.806906;2842;-1;5.000000;0
538;1527572630.808813;2842;-1;5.000000;0
540;1527572630.810695;2842;-1;5.000000;0
542;1527572630.812564;2842;-1;5.000000;0
544;1527572630.814482;2842;-1;5.000000;0
546;1527572630.816344;2842;-1;5.000000;0
548;1527572630.818247;2842;-1;5.000000;0
550;1527572630.820179;1653;-1;3.000000;0
552;1527572630.826429;66;-1;0.000000;1
554;1527572630.894369;2842;1;5.000000;0
557;1527572630.905001;403;1;0.000000;0
562;1527572631.037261;5618;-1;10.000000;0
563;1527572631.037545;66;1;0.000000;1
564;1527572631.038128;1454;-1;2.000000;0
565;1527572631.057304;2842;-1;5.000000;0
567;1527572631.057589;1454;-1;2.000000;0
568;1527572631.057609;1454;-1;2.000000;0
569;1527572631.057632;1454;-1;2.000000;0
571;1527572631.058521;1454;-1;2.000000;0
573;1527572631.059394;2842;-1;5.000000;0
575;1527572631.060268;2842;-1;5.000000;0
577;1527572631.061085;1454;-1;2.000000;0
578;1527572631.061098;134;-1;0.000000;0
580;1527572631.068004;2842;-1;5.000000;0
582;1527572631.068295;1454;-1;2.000000;0
583;1527572631.069312;2842;-1;5.000000;0
585;1527572631.070133;2842;-1;5.000000;0
587;1527572631.070961;2842;-1;5.000000;0
589;1527572631.071738;2842;-1;5.000000;0
591;1527572631.072544;2842;-1;5.000000;0
592;1527572631.072584;2842;-1;5.000000;0
595;1527572631.073520;2842;-1;5.000000;0
597;1527572631.074338;2842;-1;5.000000;0
599;1527572631.075183;2842;-1;5.000000;0
601;1527572631.076021;2842;-1;5.000000;0
603;1527572631.076854;2842;-1;5.000000;0
605;1527572631.077593;1454;-1;2.000000;0
606;1527572631.078705;2842;-1;5.000000;0
608;1527572631.078891;1454;1;2.000000;0
609;1527572631.079384;4230;-1;8.000000;0
610;1527572631.079504;66;1;0.000000;1
611;1527572631.080222;1454;-1;2.000000;0
613;1527572631.081085;2842;-1;5.000000;0
615;1527572631.081924;1454;-1;2.000000;0
617;1527572631.124587;4230;-1;8.000000;0
620;1527572631.124952;1454;-1;2.000000;0
622;1527572631.132917;66;-1;0.000000;1
623;1527572631.136433;2842;-1;5.000000;0
625;1527572631.136723;1454;-1;2.000000;0
627;1527572631.137613;2842;-1;5.000000;0
629;1527572631.138531;1454;-1;2.000000;0
631;1527572631.149058;2842;-1;5.000000;0
632;1527572631.149231;821;1;1.000000;0
633;1527572631.149319;1454;-1;2.000000;0
634;1527572631.150318;2842;-1;5.000000;0
635;1527572631.150503;66;1;0.000000;1
636;1527572631.151145;4230;-1;8.000000;0
638;1527572631.152007;2842;-1;5.000000;0
640;1527572631.152814;2842;-1;5.000000;0
642;1527572631.153589;2842;-1;5.000000;0
644;1527572631.154518;2842;-1;5.000000;0
646;1527572631.155363;2842;-1;5.000000;0
648;1527572631.156165;2842;-1;5.000000;0
650;1527572631.157049;2842;-1;5.000000;0
652;1527572631.157907;2842;-1;5.000000;0
654;1527572631.158650;2842;-1;5.000000;0
656;1527572631.159536;2842;-1;5.000000;0
658;1527572631.160414;2842;-1;5.000000;0
660;1527572631.161268;2842;-1;5.000000;0
662;1527572631.162116;2842;-1;5.000000;0
664;1527572631.162521;1454;1;2.000000;0
665;1527572631.162966;2842;-1;5.000000;0
666;1527572631.163086;66;1;0.000000;1
667;1527572631.163717;2842;-1;5.000000;0
669;1527572631.164536;2842;-1;5.000000;0
671;1527572631.165515;2842;-1;5.000000;0
672;1527572631.165543;2842;-1;5.000000;0
675;1527572631.166345;2842;-1;5.000000;0
677;1527572631.167160;2842;-1;5.000000;0
679;1527572631.180174;2842;-1;5.000000;0
681;1527572631.180471;2842;-1;5.000000;0
683;1527572631.181443;1454;-1;2.000000;0
684;1527572631.182287;2842;-1;5.000000;0
686;1527572631.183115;2842;-1;5.000000;0
688;1527572631.183953;2842;-1;5.000000;0
690;1527572631.184795;2842;-1;5.000000;0
692;1527572631.185577;2842;-1;5.000000;0
694;1527572631.186501;2842;-1;5.000000;0
696;1527572631.190039;4230;-1;8.000000;0
698;1527572631.190326;1454;-1;2.000000;0
700;1527572631.191323;5618;-1;10.000000;0
702;1527572631.192888;2842;-1;5.000000;0
703;1527572631.192914;1454;1;2.000000;0
704;1527572631.192927;2842;-1;5.000000;0
705;1527572631.193055;66;1;0.000000;1
707;1527572631.193741;2842;-1;5.000000;0
709;1527572631.194565;1454;-1;2.000000;0
710;1527572631.195525;2842;-1;5.000000;0
712;1527572631.196381;2842;-1;5.000000;0
714;1527572631.197240;2842;-1;5.000000;0
716;1527572631.198068;2842;-1;5.000000;0
718;1527572631.198871;2842;-1;5.000000;0
720;1527572631.199607;1454;-1;2.000000;0
721;1527572631.199643;1454;-1;2.000000;0
723;1527572631.200545;2842;-1;5.000000;0
724;1527572631.200574;2842;-1;5.000000;0
727;1527572631.201451;2842;-1;5.000000;0
729;1527572631.202292;2842;-1;5.000000;0
731;1527572631.202685;1454;1;2.000000;0
732;1527572631.203125;2842;-1;5.000000;0
733;1527572631.203272;66;1;0.000000;1
734;1527572631.203957;1454;-1;2.000000;0
735;1527572631.223138;2842;-1;5.000000;0
737;1527572631.223449;2842;-1;5.000000;0
738;1527572631.223466;1454;-1;2.000000;0
740;1527572631.224421;1454;-1;2.000000;0
741;1527572631.225276;2842;-1;5.000000;0
743;1527572631.226107;2842;-1;5.000000;0
745;1527572631.226971;2842;-1;5.000000;0
747;1527572631.227717;2842;-1;5.000000;0
749;1527572631.228548;2842;-1;5.000000;0
750;1527572631.228583;1454;-1;2.000000;0
752;1527572631.229509;2842;-1;5.000000;0
754;1527572631.230397;2842;-1;5.000000;0
756;1527572631.231171;2842;-1;5.000000;0
758;1527572631.232015;2842;-1;5.000000;0
760;1527572631.232831;2842;-1;5.000000;0
762;1527572631.233604;2842;-1;5.000000;0
764;1527572631.234533;2842;-1;5.000000;0
766;1527572631.235370;2842;-1;5.000000;0
768;1527572631.235872;1454;1;2.000000;0
769;1527572631.236089;1454;-1;2.000000;0
770;1527572631.236112;1454;-1;2.000000;0
771;1527572631.236260;66;1;0.000000;1
772;1527572631.237075;2842;-1;5.000000;0
774;1527572631.237931;2842;-1;5.000000;0
776;1527572631.238792;2842;-1;5.000000;0
777;1527572631.238831;2842;-1;5.000000;0
780;1527572631.239544;2842;-1;5.000000;0
782;1527572631.240422;2842;-1;5.000000;0
784;1527572631.241328;2842;-1;5.000000;0
786;1527572631.242168;2842;-1;5.000000;0
788;1527572631.242990;2842;-1;5.000000;0
790;1527572631.243806;2842;-1;5.000000;0
792;1527572631.244556;2842;-1;5.000000;0
794;1527572631.244977;1454;1;2.000000;0
795;1527572631.245530;2842;-1;5.000000;0
796;1527572631.245651;66;1;0.000000;1
797;1527572631.246345;2842;-1;5.000000;0
799;1527572631.247190;2842;-1;5.000000;0
801;1527572631.248037;2842;-1;5.000000;0
803;1527572631.248846;2842;-1;5.000000;0
805;1527572631.249594;2842;-1;5.000000;0
807;1527572631.250532;2842;-1;5.000000;0
809;1527572631.251377;2842;-1;5.000000;0
811;1527572631.252219;2842;-1;5.000000;0
813;1527572631.253100;2842;-1;5.000000;0
815;1527572631.253932;2842;-1;5.000000;0
817;1527572631.254753;2842;-1;5.000000;0
819;1527572631.255533;2842;-1;5.000000;0
821;1527572631.256429;2842;-1;5.000000;0
823;1527572631.257305;2842;-1;5.000000;0
825;1527572631.258167;2842;-1;5.000000;0
827;1527572631.258995;5618;-1;10.000000;0
829;1527572631.259811;2842;-1;5.000000;0
831;1527572631.260576;2842;-1;5.000000;0
833;1527572631.261521;1454;-1;2.000000;0
834;1527572631.264919;1454;1;2.000000;0
835;1527572631.267948;2842;-1;5.000000;0
836;1527572631.268247;66;1;0.000000;1
837;1527572631.268318;1454;-1;2.000000;0
838;1527572631.276231;2842;-1;5.000000;0
840;1527572631.276586;1454;-1;2.000000;0
841;1527572631.277511;2842;-1;5.000000;0
843;1527572631.278342;4230;-1;8.000000;0
845;1527572631.279180;2842;-1;5.000000;0
847;1527572631.280014;2842;-1;5.000000;0
849;1527572631.280869;2842;-1;5.000000;0
851;1527572631.281632;2842;-1;5.000000;0
853;1527572631.282532;2842;-1;5.000000;0
855;1527572631.283409;2842;-1;5.000000;0
857;1527572631.284225;2842;-1;5.000000;0
859;1527572631.285117;2842;-1;5.000000;0
861;1527572631.286896;2842;-1;5.000000;0
863;1527572631.287192;1454;-1;2.000000;0
864;1527572631.299841;1332;-1;2.000000;0
866;1527572631.305958;2842;-1;5.000000;0
868;1527572631.306248;1454;-1;2.000000;0
869;1527572631.307212;5618;-1;10.000000;0
871;1527572631.308087;2842;-1;5.000000;0
873;1527572631.308867;1454;-1;2.000000;0
874;1527572631.316296;2842;-1;5.000000;0
876;1527572631.316603;1454;-1;2.000000;0
877;1527572631.316609;1454;1;2.000000;0
878;1527572631.317540;2842;-1;5.000000;0
879;1527572631.317723;66;1;0.000000;1
880;1527572631.318477;2842;-1;5.000000;0
882;1527572631.319580;1454;-1;2.000000;0
883;1527572631.319620;1454;-1;2.000000;0
885;1527572631.319989;2842;-1;5.000000;0
887;1527572631.320961;2842;-1;5.000000;0
889;1527572631.321834;2842;-1;5.000000;0
891;1527572631.322545;2842;-1;5.000000;0
893;1527572631.323467;2842;-1;5.000000;0
895;1527572631.324311;2842;-1;5.000000;0
897;1527572631.325716;2842;-1;5.000000;0
898;1527572631.325897;2842;-1;5.000000;0
900;1527572631.325927;2842;-1;5.000000;0
903;1527572631.326912;2842;-1;5.000000;0
905;1527572631.327601;2842;-1;5.000000;0
907;1527572631.328531;2842;-1;5.000000;0
909;1527572631.329400;2842;-1;5.000000;0
911;1527572631.330231;2842;-1;5.000000;0
913;1527572631.331104;2842;-1;5.000000;0
915;1527572631.331899;2842;-1;5.000000;0
917;1527572631.332661;2842;-1;5.000000;0
919;1527572631.333533;2842;-1;5.000000;0
921;1527572631.334463;2842;-1;5.000000;0
923;1527572631.335272;2842;-1;5.000000;0
925;1527572631.336117;2842;-1;5.000000;0
927;1527572631.337067;2842;-1;5.000000;0
929;1527572631.337822;2842;-1;5.000000;0
931;1527572631.338313;1454;1;2.000000;0
932;1527572631.338531;2842;-1;5.000000;0
933;1527572631.338672;66;1;0.000000;1
934;1527572631.339487;2842;-1;5.000000;0
936;1527572631.340341;2842;-1;5.000000;0
938;1527572631.341187;2842;-1;5.000000;0
940;1527572631.388960;4230;-1;8.000000;0
942;1527572631.428846;66;-1;0.000000;1
943;1527572631.429037;1791;1;3.000000;0
946;1527572631.538428;391;-1;0.000000;0
947;1527572631.556701;2842;-1;5.000000;0
948;1527572631.556900;2842;-1;5.000000;0
949;1527572631.556923;1454;-1;2.000000;0
950;1527572631.556969;66;1;0.000000;1
952;1527572631.557807;2842;-1;5.000000;0
953;1527572631.557850;1454;-1;2.000000;0
955;1527572631.558804;4230;-1;8.000000;0
957;1527572631.559672;4230;-1;8.000000;0
959;1527572631.560579;4230;-1;8.000000;0
961;1527572631.561552;4230;-1;8.000000;0
963;1527572631.562447;4230;-1;8.000000;0
965;1527572631.563378;4230;-1;8.000000;0
967;1527572631.564266;4230;-1;8.000000;0
969;1527572631.565157;4230;-1;8.000000;0
971;1527572631.568097;4230;1;8.000000;0
972;1527572631.569581;4230;-1;8.000000;0
973;1527572631.569774;66;1;0.000000;1
974;1527572631.579569;4230;-1;8.000000;0
976;1527572631.579887;2842;-1;5.000000;0
977;1527572631.579923;1454;-1;2.000000;0
979;1527572631.580775;1454;-1;2.000000;0
981;1527572631.587472;1454;1;2.000000;0
982;1527572631.589552;4230;-1;8.000000;0
983;1527572631.589749;66;1;0.000000;1
984;1527572631.589815;2842;-1;5.000000;0
985;1527572631.589840;1454;-1;2.000000;0
987;1527572631.590756;4230;-1;8.000000;0
989;1527572631.591657;4230;-1;8.000000;0
991;1527572631.592556;4230;-1;8.000000;0
993;1527572631.593422;4230;-1;8.000000;0
995;1527572631.594270;4230;-1;8.000000;0
997;1527572631.595154;4230;-1;8.000000;0
999;1527572631.596002;4230;-1;8.000000;0
1001;1527572631.596864;4230;-1;8.000000;0
1003;1527572631.597604;2842;-1;5.000000;0
1004;1527572631.597644;1454;-1;2.000000;0
1006;1527572631.599528;2842;-1;5.000000;0
1008;1527572631.599678;1454;-1;2.000000;0
1009;1527572631.599710;2842;-1;5.000000;0
1011;1527572631.600578;2842;-1;5.000000;0
1012;1527572631.600610;1454;-1;2.000000;0
1014;1527572631.601541;4230;-1;8.000000;0
1016;1527572631.602317;5618;-1;10.000000;0
1019;1527572631.603291;4230;-1;8.000000;0
1021;1527572631.604143;2842;-1;5.000000;0
1023;1527572631.607609;1454;1;2.000000;0
1024;1527572631.612489;4230;-1;8.000000;0
1025;1527572631.612543;4230;-1;8.000000;0
1026;1527572631.612682;66;1;0.000000;1
