packet_index;timestamp;length;direction;num_cells;ack
98;1527573260.219674;66;1;0.000000;1
99;1527573260.370581;66;-1;0.000000;1
100;1527573260.370841;609;1;1.000000;0
101;1527573260.459172;1152;-1;2.000000;0
102;1527573260.459491;66;1;0.000000;1
103;1527573260.490762;1454;1;2.000000;0
107;1527573260.610223;66;-1;0.000000;1
108;1527573260.610499;307;1;0.000000;0
110;1527573260.767005;609;-1;1.000000;0
111;1527573260.807157;66;1;0.000000;1
112;1527573260.892783;66;-1;0.000000;1
113;1527573261.046515;1152;-1;2.000000;0
115;1527573261.047506;609;1;1.000000;0
116;1527573261.077250;2842;-1;5.000000;0
117;1527573261.077475;66;1;0.000000;1
118;1527573261.286222;917;-1;1.000000;0
119;1527573261.286908;66;-1;0.000000;1
120;1527573261.287165;609;1;1.000000;0
121;1527573261.526577;609;-1;1.000000;0
122;1527573261.526905;1152;1;2.000000;0
124;1527573261.766361;609;-1;1.000000;0
125;1527573261.767259;609;1;1.000000;0
126;1527573261.966512;4230;-1;8.000000;0
127;1527573261.966831;66;1;0.000000;1
128;1527573261.975251;1454;-1;2.000000;0
129;1527573261.975285;2842;-1;5.000000;0
133;1527573262.006505;2842;-1;5.000000;0
135;1527573262.015270;2842;-1;5.000000;0
137;1527573262.032793;238;-1;0.000000;0
139;1527573262.147441;609;1;1.000000;0
140;1527573262.188479;4230;-1;8.000000;0
141;1527573262.188778;66;1;0.000000;1
143;1527573262.197227;2842;-1;5.000000;0
145;1527573262.214752;4230;-1;8.000000;0
148;1527573262.215725;1454;1;2.000000;0
149;1527573262.232252;2842;-1;5.000000;0
150;1527573262.232461;66;1;0.000000;1
151;1527573262.249751;1454;-1;2.000000;0
152;1527573262.267266;2842;-1;5.000000;0
154;1527573262.284780;4230;-1;8.000000;0
156;1527573262.302272;2842;-1;5.000000;0
158;1527573262.319781;2842;-1;5.000000;0
160;1527573262.337307;2842;-1;5.000000;0
162;1527573262.338039;1454;1;2.000000;0
163;1527573262.354796;2842;-1;5.000000;0
164;1527573262.355020;66;1;0.000000;1
165;1527573262.428300;5618;-1;10.000000;0
166;1527573262.428524;519;1;0.000000;0
167;1527573262.428550;66;1;0.000000;1
168;1527573262.437053;2842;-1;5.000000;0
170;1527573262.454542;2842;-1;5.000000;0
172;1527573262.471749;2842;-1;5.000000;0
174;1527573262.488938;2842;-1;5.000000;0
176;1527573262.505075;2842;-1;5.000000;0
178;1527573262.521222;2842;-1;5.000000;0
180;1527573262.533904;2842;-1;5.000000;0
182;1527573262.545161;2842;-1;5.000000;0
184;1527573262.556158;2842;-1;5.000000;0
186;1527573262.567167;2842;-1;5.000000;0
189;1527573262.577753;2842;-1;5.000000;0
191;1527573262.587960;2842;-1;5.000000;0
193;1527573262.598148;2842;-1;5.000000;0
195;1527573262.607409;2842;-1;5.000000;0
197;1527573262.616650;2842;-1;5.000000;0
199;1527573262.625922;2842;-1;5.000000;0
201;1527573262.626396;1454;1;2.000000;0
202;1527573262.635126;2842;-1;5.000000;0
203;1527573262.635313;66;1;0.000000;1
204;1527573262.644434;2842;-1;5.000000;0
206;1527573262.653706;2842;-1;5.000000;0
208;1527573262.662913;2842;-1;5.000000;0
210;1527573262.672083;2842;-1;5.000000;0
212;1527573262.678823;2842;-1;5.000000;0
213;1527573262.679015;850;1;1.000000;0
214;1527573262.685539;2842;-1;5.000000;0
215;1527573262.685665;66;1;0.000000;1
216;1527573262.692255;2842;-1;5.000000;0
217;1527573262.692285;2842;-1;5.000000;0
220;1527573262.698926;2842;-1;5.000000;0
222;1527573262.705632;2842;-1;5.000000;0
224;1527573262.712370;2842;-1;5.000000;0
226;1527573262.719031;2842;-1;5.000000;0
228;1527573262.725746;2842;-1;5.000000;0
230;1527573262.732481;2842;-1;5.000000;0
232;1527573262.739180;2842;-1;5.000000;0
234;1527573262.745872;2842;-1;5.000000;0
236;1527573262.752583;2842;-1;5.000000;0
238;1527573262.759255;2842;-1;5.000000;0
240;1527573262.765988;2842;-1;5.000000;0
242;1527573262.772701;2842;-1;5.000000;0
244;1527573262.776405;1454;1;2.000000;0
245;1527573262.779409;2842;-1;5.000000;0
246;1527573262.779731;66;1;0.000000;1
247;1527573262.786068;2842;-1;5.000000;0
249;1527573262.792429;2842;-1;5.000000;0
251;1527573262.798723;2842;-1;5.000000;0
253;1527573262.805091;2842;-1;5.000000;0
255;1527573262.811458;2842;-1;5.000000;0
257;1527573262.817732;2842;-1;5.000000;0
259;1527573262.824048;2842;-1;5.000000;0
261;1527573262.830383;2842;-1;5.000000;0
263;1527573262.836719;2842;-1;5.000000;0
265;1527573262.843040;2842;-1;5.000000;0
267;1527573262.849295;2842;-1;5.000000;0
268;1527573262.849326;2842;-1;5.000000;0
271;1527573262.855386;2842;-1;5.000000;0
273;1527573262.861555;2842;-1;5.000000;0
275;1527573262.867654;2842;-1;5.000000;0
277;1527573262.874122;2842;-1;5.000000;0
279;1527573262.879282;2842;-1;5.000000;0
281;1527573262.883985;1454;1;2.000000;0
282;1527573262.885001;2842;-1;5.000000;0
283;1527573262.885129;66;1;0.000000;1
284;1527573262.890609;2842;-1;5.000000;0
286;1527573262.896167;2842;-1;5.000000;0
288;1527573262.901599;2842;-1;5.000000;0
290;1527573262.907071;2842;-1;5.000000;0
292;1527573262.912473;2842;-1;5.000000;0
294;1527573262.917753;2842;-1;5.000000;0
296;1527573262.923027;2842;-1;5.000000;0
298;1527573262.926986;2842;-1;5.000000;0
300;1527573262.930968;2842;-1;5.000000;0
301;1527573262.931259;548;1;0.000000;0
302;1527573262.934930;2842;-1;5.000000;0
303;1527573262.935094;66;1;0.000000;1
304;1527573262.938840;2842;-1;5.000000;0
306;1527573262.942724;2842;-1;5.000000;0
308;1527573262.946526;2842;-1;5.000000;0
310;1527573262.950306;2842;-1;5.000000;0
312;1527573262.954056;2842;-1;5.000000;0
314;1527573262.957726;2842;-1;5.000000;0
316;1527573262.961392;2842;-1;5.000000;0
318;1527573262.965039;2842;-1;5.000000;0
319;1527573262.965069;2842;-1;5.000000;0
322;1527573262.968666;2842;-1;5.000000;0
324;1527573262.972285;1454;1;2.000000;0
325;1527573262.972288;2842;-1;5.000000;0
326;1527573262.972498;66;1;0.000000;1
327;1527573262.975865;2842;-1;5.000000;0
329;1527573262.979505;2842;-1;5.000000;0
331;1527573262.983126;2842;-1;5.000000;0
333;1527573262.986747;1816;-1;3.000000;0
335;1527573262.999004;2842;1;5.000000;0
336;1527573263.008246;2842;1;5.000000;0
337;1527573263.055972;66;-1;0.000000;1
340;1527573263.170981;496;1;0.000000;0
345;1527573263.407065;609;-1;1.000000;0
346;1527573263.410319;66;-1;0.000000;1
347;1527573263.446544;2842;-1;5.000000;0
348;1527573263.446774;66;1;0.000000;1
349;1527573263.447529;1454;-1;2.000000;0
350;1527573263.447573;1454;-1;2.000000;0
352;1527573263.449575;4230;-1;8.000000;0
354;1527573263.451315;2842;-1;5.000000;0
356;1527573263.453273;2842;-1;5.000000;0
358;1527573263.456767;2842;-1;5.000000;0
360;1527573263.457600;2842;-1;5.000000;0
361;1527573263.457630;1454;-1;2.000000;0
363;1527573263.468821;2842;-1;5.000000;0
365;1527573263.469258;609;1;1.000000;0
366;1527573263.479892;2842;-1;5.000000;0
367;1527573263.480074;66;1;0.000000;1
368;1527573263.480696;1454;-1;2.000000;0
369;1527573263.490547;2842;-1;5.000000;0
371;1527573263.491507;4230;-1;8.000000;0
373;1527573263.493424;1454;-1;2.000000;0
374;1527573263.495304;2842;-1;5.000000;0
376;1527573263.497244;2842;-1;5.000000;0
378;1527573263.499145;2842;-1;5.000000;0
380;1527573263.501042;2842;-1;5.000000;0
382;1527573263.502932;2842;-1;5.000000;0
383;1527573263.502960;2842;-1;5.000000;0
386;1527573263.504865;2842;-1;5.000000;0
388;1527573263.506758;2842;-1;5.000000;0
390;1527573263.508695;2842;-1;5.000000;0
392;1527573263.510578;1454;-1;2.000000;0
393;1527573263.524681;2842;-1;5.000000;0
395;1527573263.526299;1454;-1;2.000000;0
396;1527573263.555879;2842;-1;5.000000;0
398;1527573263.556865;1454;-1;2.000000;0
399;1527573263.558761;2842;-1;5.000000;0
401;1527573263.560709;4230;-1;8.000000;0
403;1527573263.562546;2842;-1;5.000000;0
405;1527573263.562927;1454;1;2.000000;0
406;1527573263.564477;2842;-1;5.000000;0
407;1527573263.564600;66;1;0.000000;1
408;1527573263.566359;2842;-1;5.000000;0
410;1527573263.568337;2842;-1;5.000000;0
412;1527573263.570188;2842;-1;5.000000;0
414;1527573263.572144;2842;-1;5.000000;0
416;1527573263.574042;2842;-1;5.000000;0
418;1527573263.575946;2842;-1;5.000000;0
420;1527573263.577842;2842;-1;5.000000;0
422;1527573263.579757;2842;-1;5.000000;0
425;1527573263.581686;2842;-1;5.000000;0
427;1527573263.583539;2842;-1;5.000000;0
429;1527573263.585492;2842;-1;5.000000;0
431;1527573263.587365;2842;-1;5.000000;0
433;1527573263.589298;2842;-1;5.000000;0
434;1527573263.589326;2842;-1;5.000000;0
437;1527573263.591200;2842;-1;5.000000;0
439;1527573263.593125;2842;-1;5.000000;0
441;1527573263.595000;2842;-1;5.000000;0
443;1527573263.611477;2842;-1;5.000000;0
445;1527573263.611939;1454;1;2.000000;0
446;1527573263.612433;1454;-1;2.000000;0
447;1527573263.614338;2842;-1;5.000000;0
448;1527573263.614483;66;1;0.000000;1
449;1527573263.616265;4230;-1;8.000000;0
451;1527573263.618118;2842;-1;5.000000;0
453;1527573263.620061;1454;-1;2.000000;0
454;1527573263.622575;2842;1;5.000000;0
455;1527573263.623422;2842;-1;5.000000;0
456;1527573263.623583;66;1;0.000000;1
457;1527573263.624370;4230;-1;8.000000;0
459;1527573263.626301;1454;-1;2.000000;0
460;1527573263.628211;5618;-1;10.000000;0
463;1527573263.630087;2842;-1;5.000000;0
465;1527573263.631994;2842;-1;5.000000;0
467;1527573263.633932;2842;-1;5.000000;0
469;1527573263.635832;2842;-1;5.000000;0
471;1527573263.637733;2842;-1;5.000000;0
473;1527573263.639652;2842;-1;5.000000;0
475;1527573263.641537;2842;-1;5.000000;0
477;1527573263.642939;1454;1;2.000000;0
478;1527573263.643573;2842;-1;5.000000;0
479;1527573263.643779;66;1;0.000000;1
480;1527573263.645360;2842;-1;5.000000;0
482;1527573263.647308;2842;-1;5.000000;0
484;1527573263.649173;2842;-1;5.000000;0
486;1527573263.651099;2842;-1;5.000000;0
488;1527573263.652987;2842;-1;5.000000;0
490;1527573263.654926;2842;-1;5.000000;0
492;1527573263.656803;2842;-1;5.000000;0
494;1527573263.658749;2842;-1;5.000000;0
496;1527573263.660656;2842;-1;5.000000;0
498;1527573263.662606;2842;-1;5.000000;0
500;1527573263.664458;2842;-1;5.000000;0
502;1527573263.666383;2842;-1;5.000000;0
504;1527573263.668275;2842;-1;5.000000;0
506;1527573263.670183;2842;-1;5.000000;0
508;1527573263.672098;2842;-1;5.000000;0
510;1527573263.673993;2842;-1;5.000000;0
511;1527573263.674021;2842;-1;5.000000;0
514;1527573263.674324;1454;1;2.000000;0
515;1527573263.675932;2842;-1;5.000000;0
516;1527573263.676055;66;1;0.000000;1
517;1527573263.677824;2842;-1;5.000000;0
519;1527573263.679752;2842;-1;5.000000;0
521;1527573263.681770;2842;-1;5.000000;0
523;1527573263.683543;2842;-1;5.000000;0
525;1527573263.685453;2842;-1;5.000000;0
527;1527573263.687406;2842;-1;5.000000;0
529;1527573263.689319;2842;-1;5.000000;0
531;1527573263.691223;2842;-1;5.000000;0
533;1527573263.693098;2842;-1;5.000000;0
535;1527573263.695050;2842;-1;5.000000;0
537;1527573263.696926;2842;-1;5.000000;0
539;1527573263.698867;2842;-1;5.000000;0
541;1527573263.700753;2842;-1;5.000000;0
543;1527573263.702667;2842;-1;5.000000;0
545;1527573263.704561;2842;-1;5.000000;0
547;1527573263.706486;2842;-1;5.000000;0
549;1527573263.706888;1454;1;2.000000;0
550;1527573263.708392;2842;-1;5.000000;0
551;1527573263.708512;66;1;0.000000;1
552;1527573263.710313;2842;-1;5.000000;0
554;1527573263.712179;2842;-1;5.000000;0
556;1527573263.714181;2842;-1;5.000000;0
557;1527573263.714455;551;1;0.000000;0
558;1527573263.715998;2842;-1;5.000000;0
559;1527573263.716186;66;1;0.000000;1
560;1527573263.717915;2842;-1;5.000000;0
562;1527573263.719950;2842;-1;5.000000;0
563;1527573263.719980;2842;-1;5.000000;0
566;1527573263.721740;2842;-1;5.000000;0
568;1527573263.723851;2842;-1;5.000000;0
570;1527573263.725547;2842;-1;5.000000;0
572;1527573263.727503;2842;-1;5.000000;0
574;1527573263.729352;2842;-1;5.000000;0
576;1527573263.731300;2842;-1;5.000000;0
578;1527573263.733291;2842;-1;5.000000;0
580;1527573263.735115;2842;-1;5.000000;0
582;1527573263.737011;2842;-1;5.000000;0
584;1527573263.739065;1509;-1;2.000000;0
586;1527573263.739551;1454;1;2.000000;0
587;1527573263.842782;66;-1;0.000000;1
594;1527573263.954102;307;1;0.000000;0
596;1527573264.020001;4143;-1;7.000000;0
597;1527573264.020213;66;1;0.000000;1
598;1527573264.020297;1454;-1;2.000000;0
599;1527573264.020323;1454;-1;2.000000;0
601;1527573264.021286;2842;-1;5.000000;0
603;1527573264.022134;4230;-1;8.000000;0
605;1527573264.027726;2842;-1;5.000000;0
606;1527573264.027741;1454;-1;2.000000;0
607;1527573264.027772;1454;-1;2.000000;0
609;1527573264.027891;1454;-1;2.000000;0
611;1527573264.027958;1454;-1;2.000000;0
612;1527573264.027966;1454;-1;2.000000;0
613;1527573264.027998;1454;-1;2.000000;0
614;1527573264.028042;2842;-1;5.000000;0
618;1527573264.030104;2842;-1;5.000000;0
620;1527573264.030474;1454;-1;2.000000;0
621;1527573264.031484;4230;-1;8.000000;0
623;1527573264.032304;2842;-1;5.000000;0
625;1527573264.033238;2842;-1;5.000000;0
627;1527573264.034011;2842;-1;5.000000;0
629;1527573264.034875;2842;-1;5.000000;0
631;1527573264.035577;1454;-1;2.000000;0
632;1527573264.070117;2842;-1;5.000000;0
634;1527573264.070433;1454;-1;2.000000;0
635;1527573264.071447;2842;-1;5.000000;0
637;1527573264.071935;1454;1;2.000000;0
638;1527573264.072177;2842;-1;5.000000;0
639;1527573264.072206;1454;-1;2.000000;0
640;1527573264.072302;66;1;0.000000;1
641;1527573264.073115;2842;-1;5.000000;0
643;1527573264.073987;2842;-1;5.000000;0
645;1527573264.074875;2842;-1;5.000000;0
647;1527573264.075589;1454;-1;2.000000;0
648;1527573264.075617;1454;-1;2.000000;0
650;1527573264.082205;2842;-1;5.000000;0
652;1527573264.082554;2842;-1;5.000000;0
653;1527573264.082576;1454;-1;2.000000;0
655;1527573264.083526;1454;-1;2.000000;0
657;1527573264.103247;2842;-1;5.000000;0
659;1527573264.103531;2842;-1;5.000000;0
660;1527573264.103554;1454;-1;2.000000;0
662;1527573264.104535;1454;-1;2.000000;0
664;1527573264.105323;2842;-1;5.000000;0
666;1527573264.106557;2842;-1;5.000000;0
668;1527573264.106978;2842;-1;5.000000;0
670;1527573264.107937;2842;-1;5.000000;0
672;1527573264.108665;2842;-1;5.000000;0
674;1527573264.109560;2842;-1;5.000000;0
675;1527573264.109597;2842;-1;5.000000;0
678;1527573264.110535;2842;-1;5.000000;0
680;1527573264.111365;2842;-1;5.000000;0
682;1527573264.112254;2842;-1;5.000000;0
684;1527573264.113058;2842;-1;5.000000;0
686;1527573264.113485;1454;1;2.000000;0
687;1527573264.113929;2842;-1;5.000000;0
688;1527573264.114047;66;1;0.000000;1
689;1527573264.114915;2842;-1;5.000000;0
691;1527573264.115555;2842;-1;5.000000;0
693;1527573264.116506;2842;-1;5.000000;0
695;1527573264.117331;2842;-1;5.000000;0
697;1527573264.118215;2842;-1;5.000000;0
699;1527573264.119055;1454;-1;2.000000;0
700;1527573264.133435;4230;-1;8.000000;0
702;1527573264.133792;2842;-1;5.000000;0
704;1527573264.134248;1454;1;2.000000;0
705;1527573264.134616;2842;-1;5.000000;0
706;1527573264.134646;1454;-1;2.000000;0
707;1527573264.134790;66;1;0.000000;1
708;1527573264.135595;2842;-1;5.000000;0
710;1527573264.136415;2842;-1;5.000000;0
712;1527573264.137266;2842;-1;5.000000;0
714;1527573264.138103;2842;-1;5.000000;0
716;1527573264.138993;2842;-1;5.000000;0
718;1527573264.139859;2842;-1;5.000000;0
720;1527573264.140595;2842;-1;5.000000;0
722;1527573264.141537;2842;-1;5.000000;0
724;1527573264.142460;2842;-1;5.000000;0
726;1527573264.143285;2842;-1;5.000000;0
728;1527573264.144108;2842;-1;5.000000;0
730;1527573264.144992;2842;-1;5.000000;0
732;1527573264.145838;2842;-1;5.000000;0
734;1527573264.146613;2842;-1;5.000000;0
736;1527573264.147535;2842;-1;5.000000;0
738;1527573264.148419;2842;-1;5.000000;0
740;1527573264.149265;2842;-1;5.000000;0
742;1527573264.150106;2842;-1;5.000000;0
744;1527573264.151030;2842;-1;5.000000;0
746;1527573264.151941;2842;-1;5.000000;0
748;1527573264.152609;2842;-1;5.000000;0
750;1527573264.153543;4230;-1;8.000000;0
751;1527573264.153573;1454;-1;2.000000;0
753;1527573264.154446;2842;-1;5.000000;0
755;1527573264.154818;2842;1;5.000000;0
756;1527573264.155286;2842;-1;5.000000;0
757;1527573264.155474;66;1;0.000000;1
758;1527573264.156257;2842;-1;5.000000;0
760;1527573264.156992;2842;-1;5.000000;0
762;1527573264.157838;2842;-1;5.000000;0
764;1527573264.158616;2842;-1;5.000000;0
766;1527573264.159545;2842;-1;5.000000;0
768;1527573264.160482;2842;-1;5.000000;0
770;1527573264.161272;2842;-1;5.000000;0
772;1527573264.162125;2842;-1;5.000000;0
774;1527573264.163015;2842;-1;5.000000;0
776;1527573264.165475;1454;1;2.000000;0
777;1527573264.190177;1454;-1;2.000000;0
778;1527573264.193584;66;-1;0.000000;1
779;1527573264.193742;766;1;1.000000;0
780;1527573264.243297;1454;-1;2.000000;0
781;1527573264.259731;105;-1;0.000000;0
782;1527573264.259906;66;1;0.000000;1
783;1527573264.311354;66;-1;0.000000;1
784;1527573264.333542;4230;-1;8.000000;0
785;1527573264.333583;1454;-1;2.000000;0
788;1527573264.333878;1454;-1;2.000000;0
789;1527573264.334854;2842;-1;5.000000;0
791;1527573264.335692;4230;-1;8.000000;0
793;1527573264.336558;1454;-1;2.000000;0
794;1527573264.337461;2842;-1;5.000000;0
796;1527573264.338349;4230;-1;8.000000;0
798;1527573264.339226;1454;-1;2.000000;0
799;1527573264.373683;66;-1;0.000000;1
802;1527573264.408176;1454;-1;2.000000;0
804;1527573264.457095;4230;-1;8.000000;0
805;1527573264.457423;609;1;1.000000;0
806;1527573264.457467;2842;-1;5.000000;0
807;1527573264.457598;66;1;0.000000;1
808;1527573264.458375;4230;-1;8.000000;0
810;1527573264.459233;2842;-1;5.000000;0
812;1527573264.460082;2842;-1;5.000000;0
814;1527573264.499240;980;-1;1.000000;0
815;1527573264.500197;2842;-1;5.000000;0
817;1527573264.500539;2842;-1;5.000000;0
819;1527573264.501491;1454;-1;2.000000;0
820;1527573264.539804;1454;1;2.000000;0
821;1527573264.624143;4230;-1;8.000000;0
822;1527573264.624475;66;1;0.000000;1
823;1527573264.708161;2842;-1;5.000000;0
824;1527573264.708482;821;1;1.000000;0
825;1527573264.740002;1237;-1;2.000000;0
826;1527573264.792262;66;1;0.000000;1
827;1527573264.819383;66;-1;0.000000;1
829;1527573264.888074;1454;1;2.000000;0
831;1527573264.948385;307;1;0.000000;0
834;1527573265.277327;4143;-1;7.000000;0
835;1527573265.277542;66;1;0.000000;1
837;1527573265.277640;2842;-1;5.000000;0
839;1527573265.277775;609;1;1.000000;0
840;1527573265.278585;2842;-1;5.000000;0
841;1527573265.278743;66;1;0.000000;1
842;1527573265.279538;4230;-1;8.000000;0
844;1527573265.280349;2842;-1;5.000000;0
846;1527573265.281354;2842;-1;5.000000;0
848;1527573265.282047;2842;-1;5.000000;0
850;1527573265.282921;2842;-1;5.000000;0
852;1527573265.283723;2842;-1;5.000000;0
854;1527573265.284542;2842;-1;5.000000;0
856;1527573265.285510;2842;-1;5.000000;0
858;1527573265.286365;2842;-1;5.000000;0
860;1527573265.309908;2842;-1;5.000000;0
862;1527573265.310248;2842;-1;5.000000;0
863;1527573265.310271;1454;-1;2.000000;0
865;1527573265.311215;1454;-1;2.000000;0
866;1527573265.312067;2842;-1;5.000000;0
868;1527573265.312905;2842;-1;5.000000;0
870;1527573265.313643;2842;-1;5.000000;0
872;1527573265.314572;2842;-1;5.000000;0
874;1527573265.315517;2842;-1;5.000000;0
876;1527573265.315846;1454;1;2.000000;0
877;1527573265.316341;1454;-1;2.000000;0
878;1527573265.320896;2842;-1;5.000000;0
879;1527573265.321014;66;1;0.000000;1
880;1527573265.321190;1454;-1;2.000000;0
881;1527573265.322182;2842;-1;5.000000;0
883;1527573265.323052;4230;-1;8.000000;0
885;1527573265.323930;2842;-1;5.000000;0
887;1527573265.324668;2842;-1;5.000000;0
889;1527573265.325546;2842;-1;5.000000;0
891;1527573265.326513;2842;-1;5.000000;0
893;1527573265.327350;2842;-1;5.000000;0
895;1527573265.328234;2842;-1;5.000000;0
897;1527573265.329046;2842;-1;5.000000;0
899;1527573265.329903;2842;-1;5.000000;0
901;1527573265.330702;2842;-1;5.000000;0
903;1527573265.331566;2842;-1;5.000000;0
905;1527573265.332558;2842;-1;5.000000;0
907;1527573265.333337;2842;-1;5.000000;0
908;1527573265.333371;2842;-1;5.000000;0
911;1527573265.334187;2842;-1;5.000000;0
913;1527573265.335102;2842;-1;5.000000;0
915;1527573265.335924;2842;-1;5.000000;0
917;1527573265.336206;1454;1;2.000000;0
918;1527573265.336672;2842;-1;5.000000;0
919;1527573265.336803;66;1;0.000000;1
920;1527573265.337541;2842;-1;5.000000;0
922;1527573265.354592;2842;-1;5.000000;0
924;1527573265.354873;1454;-1;2.000000;0
925;1527573265.355768;2842;-1;5.000000;0
927;1527573265.356625;2842;-1;5.000000;0
928;1527573265.356657;1454;-1;2.000000;0
930;1527573265.357542;2842;-1;5.000000;0
932;1527573265.358460;2842;-1;5.000000;0
934;1527573265.359304;2842;-1;5.000000;0
936;1527573265.360158;2842;-1;5.000000;0
938;1527573265.360995;2842;-1;5.000000;0
940;1527573265.361875;2842;-1;5.000000;0
942;1527573265.362640;2842;-1;5.000000;0
944;1527573265.363549;2842;-1;5.000000;0
946;1527573265.364461;2842;-1;5.000000;0
948;1527573265.365285;2842;-1;5.000000;0
950;1527573265.366158;2842;-1;5.000000;0
952;1527573265.367027;2842;-1;5.000000;0
954;1527573265.367284;1454;1;2.000000;0
955;1527573265.367884;2842;-1;5.000000;0
956;1527573265.368003;66;1;0.000000;1
957;1527573265.368594;1454;-1;2.000000;0
958;1527573265.368623;1454;-1;2.000000;0
960;1527573265.369545;2842;-1;5.000000;0
961;1527573265.369565;2842;-1;5.000000;0
964;1527573265.370482;2842;-1;5.000000;0
966;1527573265.371325;2842;-1;5.000000;0
968;1527573265.372155;2842;-1;5.000000;0
970;1527573265.373067;2842;-1;5.000000;0
972;1527573265.373957;2842;-1;5.000000;0
974;1527573265.374641;2842;-1;5.000000;0
976;1527573265.375540;2842;-1;5.000000;0
978;1527573265.376575;1454;-1;2.000000;0
979;1527573265.376604;1454;-1;2.000000;0
981;1527573265.376765;1454;1;2.000000;0
982;1527573265.377343;2842;-1;5.000000;0
983;1527573265.377469;66;1;0.000000;1
984;1527573265.378165;2842;-1;5.000000;0
986;1527573265.379034;2842;-1;5.000000;0
988;1527573265.379876;2842;-1;5.000000;0
990;1527573265.380659;2842;-1;5.000000;0
992;1527573265.381541;2842;-1;5.000000;0
994;1527573265.382501;2842;-1;5.000000;0
996;1527573265.383337;2842;-1;5.000000;0
998;1527573265.384206;2842;-1;5.000000;0
1000;1527573265.385086;2842;-1;5.000000;0
1002;1527573265.385886;2842;-1;5.000000;0
1004;1527573265.393665;1454;-1;2.000000;0
1005;1527573265.393688;1454;-1;2.000000;0
1007;1527573265.394128;1454;-1;2.000000;0
1008;1527573265.433538;2842;-1;5.000000;0
1010;1527573265.433744;1454;-1;2.000000;0
1011;1527573265.433951;1454;1;2.000000;0
1012;1527573265.434667;1454;-1;2.000000;0
1013;1527573265.478246;66;1;0.000000;1
1014;1527573265.516892;488;-1;0.000000;0
