packet_index;timestamp;length;direction;num_cells;ack
755;1527573058.180761;4230;-1;8.000000;0
757;1527573058.184582;2842;-1;5.000000;0
759;1527573058.188413;2842;-1;5.000000;0
761;1527573058.192227;2842;-1;5.000000;0
763;1527573058.196041;2842;-1;5.000000;0
765;1527573058.199844;2842;-1;5.000000;0
767;1527573058.203654;2842;-1;5.000000;0
769;1527573058.207484;1454;-1;2.000000;0
770;1527573058.242451;66;-1;0.000000;1
771;1527573058.242756;307;1;0.000000;0
772;1527573058.294518;4230;-1;8.000000;0
773;1527573058.294742;66;1;0.000000;1
774;1527573058.296461;2842;-1;5.000000;0
776;1527573058.300268;1454;-1;2.000000;0
777;1527573058.305309;2842;-1;5.000000;0
779;1527573058.307214;1454;-1;2.000000;0
780;1527573058.314397;2842;-1;5.000000;0
782;1527573058.316351;4230;-1;8.000000;0
784;1527573058.320183;1454;-1;2.000000;0
785;1527573058.323987;2842;-1;5.000000;0
787;1527573058.327796;2842;-1;5.000000;0
789;1527573058.328448;1454;1;2.000000;0
790;1527573058.331624;2842;-1;5.000000;0
791;1527573058.331748;66;1;0.000000;1
792;1527573058.335423;2842;-1;5.000000;0
794;1527573058.339213;1454;-1;2.000000;0
795;1527573058.365146;2842;-1;5.000000;0
797;1527573058.367092;1454;-1;2.000000;0
798;1527573058.376370;2842;-1;5.000000;0
800;1527573058.382888;1066;-1;1.000000;0
802;1527573058.446196;5618;-1;10.000000;0
805;1527573058.448138;1454;-1;2.000000;0
806;1527573058.451972;2842;-1;5.000000;0
808;1527573058.455813;4230;-1;8.000000;0
810;1527573058.456337;1454;1;2.000000;0
811;1527573058.459601;1454;-1;2.000000;0
812;1527573058.463381;2842;-1;5.000000;0
813;1527573058.463588;66;1;0.000000;1
814;1527573058.467206;4230;-1;8.000000;0
816;1527573058.471029;2842;-1;5.000000;0
818;1527573058.474879;2842;-1;5.000000;0
820;1527573058.478659;2842;-1;5.000000;0
822;1527573058.482445;1454;-1;2.000000;0
823;1527573058.497948;2842;-1;5.000000;0
824;1527573058.498259;1091;1;2.000000;0
825;1527573058.499883;1454;-1;2.000000;0
826;1527573058.508430;1454;1;2.000000;0
827;1527573058.508532;2842;-1;5.000000;0
828;1527573058.508714;66;1;0.000000;1
829;1527573058.510544;1454;-1;2.000000;0
831;1527573058.601399;4230;-1;8.000000;0
833;1527573058.603327;2842;-1;5.000000;0
835;1527573058.607097;4230;-1;8.000000;0
837;1527573058.610901;2842;-1;5.000000;0
839;1527573058.614749;2842;-1;5.000000;0
841;1527573058.618539;2842;-1;5.000000;0
843;1527573058.622297;1454;-1;2.000000;0
844;1527573058.626123;2842;-1;5.000000;0
846;1527573058.629928;2842;-1;5.000000;0
848;1527573058.633728;2842;-1;5.000000;0
850;1527573058.637508;2842;-1;5.000000;0
852;1527573058.641358;1454;-1;2.000000;0
853;1527573058.661877;2842;-1;5.000000;0
855;1527573058.663760;1454;-1;2.000000;0
856;1527573058.663774;163;-1;0.000000;0
858;1527573058.664263;1454;1;2.000000;0
859;1527573058.672765;4230;-1;8.000000;0
860;1527573058.673008;66;1;0.000000;1
861;1527573058.737283;66;-1;0.000000;1
863;1527573058.737866;519;1;0.000000;0
864;1527573058.747056;2842;-1;5.000000;0
865;1527573058.747244;66;1;0.000000;1
866;1527573058.748895;4230;-1;8.000000;0
868;1527573058.752498;2842;-1;5.000000;0
870;1527573058.756177;1454;-1;2.000000;0
871;1527573058.758199;2842;-1;5.000000;0
873;1527573058.760011;1454;-1;2.000000;0
874;1527573058.763640;2842;-1;5.000000;0
876;1527573058.767266;4230;-1;8.000000;0
878;1527573058.770917;2842;-1;5.000000;0
880;1527573058.774545;2842;-1;5.000000;0
882;1527573058.778187;2842;-1;5.000000;0
884;1527573058.781996;1454;-1;2.000000;0
885;1527573058.788928;2842;-1;5.000000;0
887;1527573058.790732;1454;-1;2.000000;0
889;1527573058.901164;4230;-1;8.000000;0
891;1527573058.902989;2842;-1;5.000000;0
893;1527573058.906614;4230;-1;8.000000;0
895;1527573058.910167;2842;-1;5.000000;0
897;1527573058.913749;2842;-1;5.000000;0
899;1527573058.917178;1454;1;2.000000;0
900;1527573058.917212;2842;-1;5.000000;0
901;1527573058.917439;66;1;0.000000;1
902;1527573058.920802;2842;-1;5.000000;0
904;1527573058.924321;2842;-1;5.000000;0
906;1527573058.927831;2842;-1;5.000000;0
908;1527573058.931355;2842;-1;5.000000;0
910;1527573058.934897;2842;-1;5.000000;0
912;1527573058.938368;2842;-1;5.000000;0
914;1527573058.942267;2842;-1;5.000000;0
916;1527573058.945443;2842;-1;5.000000;0
918;1527573058.948866;169;-1;0.000000;0
920;1527573059.010514;66;-1;0.000000;1
921;1527573059.010804;850;1;1.000000;0
922;1527573059.041253;5618;-1;10.000000;0
923;1527573059.041563;66;1;0.000000;1
924;1527573059.043035;1454;-1;2.000000;0
925;1527573059.046535;2842;-1;5.000000;0
927;1527573059.050055;1454;-1;2.000000;0
928;1527573059.051305;2842;-1;5.000000;0
930;1527573059.053596;1454;-1;2.000000;0
931;1527573059.057140;2842;-1;5.000000;0
933;1527573059.060654;4230;-1;8.000000;0
935;1527573059.064151;1454;-1;2.000000;0
936;1527573059.067606;2842;-1;5.000000;0
938;1527573059.071194;4230;-1;8.000000;0
940;1527573059.074728;2842;-1;5.000000;0
942;1527573059.078207;2842;-1;5.000000;0
944;1527573059.105303;2842;-1;5.000000;0
946;1527573059.107113;1454;-1;2.000000;0
947;1527573059.126902;2842;-1;5.000000;0
949;1527573059.128689;1454;-1;2.000000;0
951;1527573059.194582;4230;-1;8.000000;0
953;1527573059.204511;2842;-1;5.000000;0
955;1527573059.206257;4230;-1;8.000000;0
957;1527573059.209784;1454;-1;2.000000;0
958;1527573059.213313;2842;-1;5.000000;0
960;1527573059.216808;2842;-1;5.000000;0
962;1527573059.220347;2842;-1;5.000000;0
964;1527573059.223882;2842;-1;5.000000;0
966;1527573059.224543;1454;1;2.000000;0
967;1527573059.227386;2842;-1;5.000000;0
