packet_index;timestamp;length;direction;num_cells;ack
115;1527549022.730022;609;-1;1.000000;0
116;1527549022.732861;66;-1;0.000000;1
117;1527549022.733139;609;1;1.000000;0
118;1527549022.971519;609;-1;1.000000;0
119;1527549023.011709;66;1;0.000000;1
120;1527549023.163551;1454;-1;2.000000;0
122;1527549023.174065;2842;-1;5.000000;0
124;1527549023.182790;4230;-1;8.000000;0
127;1527549023.200198;1454;-1;2.000000;0
129;1527549023.246748;2842;-1;5.000000;0
131;1527549023.250047;569;-1;0.000000;0
133;1527549023.367088;609;1;1.000000;0
134;1527549023.406263;5618;-1;10.000000;0
135;1527549023.406518;66;1;0.000000;1
137;1527549023.414995;1454;-1;2.000000;0
139;1527549023.432379;2842;-1;5.000000;0
141;1527549023.449813;2842;-1;5.000000;0
142;1527549023.449855;1454;-1;2.000000;0
145;1527549023.467207;2842;-1;5.000000;0
147;1527549023.484613;1454;-1;2.000000;0
149;1527549023.502059;2842;-1;5.000000;0
151;1527549023.519422;1454;-1;2.000000;0
152;1527549023.519437;1454;-1;2.000000;0
154;1527549023.536822;1345;-1;2.000000;0
155;1527549023.536863;2842;-1;5.000000;0
158;1527549023.554252;2842;-1;5.000000;0
160;1527549023.554733;1454;1;2.000000;0
161;1527549023.644911;5618;-1;10.000000;0
162;1527549023.645224;307;1;0.000000;0
163;1527549023.652290;2842;-1;5.000000;0
164;1527549023.652439;66;1;0.000000;1
165;1527549023.665878;2842;-1;5.000000;0
167;1527549023.679021;2842;-1;5.000000;0
169;1527549023.691269;2842;-1;5.000000;0
171;1527549023.703093;2842;-1;5.000000;0
173;1527549023.714923;2842;-1;5.000000;0
175;1527549023.726756;2842;-1;5.000000;0
177;1527549023.738593;2842;-1;5.000000;0
179;1527549023.750434;2842;-1;5.000000;0
181;1527549023.762212;2842;-1;5.000000;0
183;1527549023.774095;2842;-1;5.000000;0
185;1527549023.785877;2842;-1;5.000000;0
187;1527549023.796345;2842;-1;5.000000;0
189;1527549023.806436;2842;-1;5.000000;0
191;1527549023.816507;2842;-1;5.000000;0
193;1527549023.826589;2842;-1;5.000000;0
195;1527549023.836634;2842;-1;5.000000;0
197;1527549023.837123;1454;1;2.000000;0
198;1527549023.846761;2842;-1;5.000000;0
199;1527549023.847070;66;1;0.000000;1
200;1527549023.856839;2842;-1;5.000000;0
202;1527549023.866898;2842;-1;5.000000;0
204;1527549023.883819;2842;-1;5.000000;0
205;1527549023.884033;850;1;1.000000;0
206;1527549023.887757;2842;-1;5.000000;0
207;1527549023.887990;66;1;0.000000;1
208;1527549023.895688;2842;-1;5.000000;0
210;1527549023.902854;2842;-1;5.000000;0
211;1527549023.902885;2842;-1;5.000000;0
214;1527549023.910007;2842;-1;5.000000;0
216;1527549023.917165;2842;-1;5.000000;0
218;1527549023.924478;2842;-1;5.000000;0
220;1527549023.931491;2842;-1;5.000000;0
222;1527549023.938587;2842;-1;5.000000;0
224;1527549023.945707;2842;-1;5.000000;0
226;1527549023.952606;2842;-1;5.000000;0
228;1527549023.959435;2842;-1;5.000000;0
230;1527549023.966245;2842;-1;5.000000;0
232;1527549023.973130;2842;-1;5.000000;0
234;1527549023.979972;2842;-1;5.000000;0
236;1527549023.986553;2842;-1;5.000000;0
238;1527549023.993199;2842;-1;5.000000;0
240;1527549023.996902;1454;1;2.000000;0
241;1527549023.999480;2842;-1;5.000000;0
242;1527549023.999730;66;1;0.000000;1
243;1527549024.005665;2842;-1;5.000000;0
245;1527549024.011822;2842;-1;5.000000;0
247;1527549024.017997;2842;-1;5.000000;0
249;1527549024.024130;2842;-1;5.000000;0
251;1527549024.030223;2842;-1;5.000000;0
253;1527549024.036199;2842;-1;5.000000;0
255;1527549024.042037;2842;-1;5.000000;0
257;1527549024.047942;2842;-1;5.000000;0
259;1527549024.053604;2842;-1;5.000000;0
261;1527549024.059485;5618;-1;10.000000;0
263;1527549024.065092;2842;-1;5.000000;0
265;1527549024.070764;2842;-1;5.000000;0
267;1527549024.076257;2842;-1;5.000000;0
269;1527549024.081631;2842;-1;5.000000;0
271;1527549024.087087;2842;-1;5.000000;0
273;1527549024.092412;2842;-1;5.000000;0
275;1527549024.097714;2842;-1;5.000000;0
277;1527549024.098188;1454;1;2.000000;0
278;1527549024.102896;2842;-1;5.000000;0
279;1527549024.103081;66;1;0.000000;1
280;1527549024.108209;2842;-1;5.000000;0
282;1527549024.113367;2842;-1;5.000000;0
284;1527549024.118539;2842;-1;5.000000;0
286;1527549024.123639;2842;-1;5.000000;0
288;1527549024.127804;2842;-1;5.000000;0
290;1527549024.131707;2842;-1;5.000000;0
291;1527549024.131938;548;1;0.000000;0
292;1527549024.135669;2842;-1;5.000000;0
293;1527549024.135966;66;1;0.000000;1
294;1527549024.139526;2842;-1;5.000000;0
296;1527549024.143404;2842;-1;5.000000;0
298;1527549024.147220;2842;-1;5.000000;0
300;1527549024.151042;2842;-1;5.000000;0
302;1527549024.154775;2842;-1;5.000000;0
304;1527549024.158517;2842;-1;5.000000;0
306;1527549024.162278;2842;-1;5.000000;0
308;1527549024.166049;2842;-1;5.000000;0
310;1527549024.169766;2842;-1;5.000000;0
311;1527549024.169794;2842;-1;5.000000;0
314;1527549024.173541;2842;-1;5.000000;0
316;1527549024.177180;2842;-1;5.000000;0
318;1527549024.179928;1454;1;2.000000;0
319;1527549024.180803;2842;-1;5.000000;0
320;1527549024.181028;66;1;0.000000;1
321;1527549024.184465;2842;-1;5.000000;0
323;1527549024.188142;2842;-1;5.000000;0
325;1527549024.191658;2842;-1;5.000000;0
327;1527549024.195147;2842;-1;5.000000;0
329;1527549024.198624;2842;-1;5.000000;0
331;1527549024.201987;514;-1;0.000000;0
332;1527549024.221035;2842;1;5.000000;0
334;1527549024.262866;66;-1;0.000000;1
335;1527549024.263149;1454;1;2.000000;0
337;1527549024.370531;856;1;1.000000;0
342;1527549024.654782;609;-1;1.000000;0
343;1527549024.694749;66;1;0.000000;1
344;1527549024.736956;5618;-1;10.000000;0
347;1527549024.738992;609;1;1.000000;0
348;1527549024.748001;2842;-1;5.000000;0
349;1527549024.748189;66;1;0.000000;1
350;1527549024.748557;2842;1;5.000000;0
351;1527549024.748784;1454;-1;2.000000;0
352;1527549024.750709;2842;-1;5.000000;0
353;1527549024.751182;66;1;0.000000;1
354;1527549024.752531;1454;-1;2.000000;0
355;1527549024.771430;2842;-1;5.000000;0
357;1527549024.772311;1454;-1;2.000000;0
358;1527549024.774110;2842;-1;5.000000;0
360;1527549024.775933;4230;-1;8.000000;0
362;1527549024.776524;1454;1;2.000000;0
363;1527549024.777714;2842;-1;5.000000;0
364;1527549024.777858;66;1;0.000000;1
365;1527549024.779562;2842;-1;5.000000;0
367;1527549024.781344;2842;-1;5.000000;0
369;1527549024.783181;2842;-1;5.000000;0
371;1527549024.784964;4230;-1;8.000000;0
373;1527549024.786808;2842;-1;5.000000;0
375;1527549024.788596;2842;-1;5.000000;0
377;1527549024.793039;2842;-1;5.000000;0
379;1527549024.793939;1454;-1;2.000000;0
380;1527549024.795753;2842;-1;5.000000;0
382;1527549024.797554;4230;-1;8.000000;0
384;1527549024.799401;2842;-1;5.000000;0
386;1527549024.801178;2842;-1;5.000000;0
388;1527549024.803035;2842;-1;5.000000;0
390;1527549024.804782;2842;-1;5.000000;0
392;1527549024.806591;2842;-1;5.000000;0
394;1527549024.808416;2842;-1;5.000000;0
396;1527549024.810212;2842;-1;5.000000;0
398;1527549024.810627;1454;1;2.000000;0
399;1527549024.812073;2842;-1;5.000000;0
400;1527549024.812259;66;1;0.000000;1
401;1527549024.813815;2842;-1;5.000000;0
403;1527549024.815652;2842;-1;5.000000;0
405;1527549024.817424;2842;-1;5.000000;0
407;1527549024.819259;2842;-1;5.000000;0
409;1527549024.821124;2842;-1;5.000000;0
411;1527549024.822884;2842;-1;5.000000;0
413;1527549024.824588;2842;-1;5.000000;0
415;1527549024.826471;2842;-1;5.000000;0
417;1527549024.828307;2842;-1;5.000000;0
419;1527549024.830096;2842;-1;5.000000;0
420;1527549024.830125;2842;-1;5.000000;0
423;1527549024.831913;2842;-1;5.000000;0
425;1527549024.833694;2842;-1;5.000000;0
427;1527549024.835547;2842;-1;5.000000;0
429;1527549024.837328;2842;-1;5.000000;0
431;1527549024.839181;2842;-1;5.000000;0
433;1527549024.840933;2842;-1;5.000000;0
435;1527549024.841318;1454;1;2.000000;0
436;1527549024.842756;2842;-1;5.000000;0
437;1527549024.842941;66;1;0.000000;1
438;1527549024.844560;2842;-1;5.000000;0
440;1527549024.846360;2842;-1;5.000000;0
442;1527549024.848169;2842;-1;5.000000;0
444;1527549024.849960;2842;-1;5.000000;0
446;1527549024.851792;2842;-1;5.000000;0
448;1527549024.853537;2842;-1;5.000000;0
450;1527549024.855408;2842;-1;5.000000;0
452;1527549024.857192;2842;-1;5.000000;0
454;1527549024.859027;2842;-1;5.000000;0
456;1527549024.859422;1454;1;2.000000;0
457;1527549024.860739;2842;-1;5.000000;0
458;1527549024.860885;66;1;0.000000;1
459;1527549024.862608;2842;-1;5.000000;0
461;1527549024.864457;2842;-1;5.000000;0
463;1527549024.866218;2842;-1;5.000000;0
465;1527549024.868056;2842;-1;5.000000;0
467;1527549024.869872;2842;-1;5.000000;0
469;1527549024.871682;2842;-1;5.000000;0
471;1527549024.873544;2842;-1;5.000000;0
472;1527549024.873560;2842;-1;5.000000;0
475;1527549024.875302;2842;-1;5.000000;0
477;1527549024.877075;2842;-1;5.000000;0
479;1527549024.878901;2842;-1;5.000000;0
481;1527549024.880693;2842;-1;5.000000;0
483;1527549024.896397;2842;-1;5.000000;0
485;1527549024.897286;1454;-1;2.000000;0
486;1527549024.899131;2842;-1;5.000000;0
488;1527549024.900900;4230;-1;8.000000;0
490;1527549024.902638;2842;-1;5.000000;0
492;1527549024.904532;2842;-1;5.000000;0
494;1527549024.906315;2842;-1;5.000000;0
496;1527549024.908164;2842;-1;5.000000;0
498;1527549024.909939;2842;-1;5.000000;0
500;1527549024.911767;2842;-1;5.000000;0
502;1527549024.913555;2842;-1;5.000000;0
504;1527549024.915385;2842;-1;5.000000;0
506;1527549024.917179;2842;-1;5.000000;0
508;1527549024.919011;2842;-1;5.000000;0
510;1527549024.920798;2842;-1;5.000000;0
512;1527549024.921209;1454;1;2.000000;0
513;1527549024.922599;2842;-1;5.000000;0
514;1527549024.922787;66;1;0.000000;1
515;1527549024.924436;2842;-1;5.000000;0
517;1527549024.926192;2842;-1;5.000000;0
519;1527549024.928084;2842;-1;5.000000;0
521;1527549024.929824;2842;-1;5.000000;0
522;1527549024.929853;2842;-1;5.000000;0
525;1527549024.931658;2842;-1;5.000000;0
527;1527549024.933429;2842;-1;5.000000;0
529;1527549024.935262;1454;-1;2.000000;0
530;1527549024.936982;309;-1;0.000000;0
532;1527549024.976775;1454;-1;2.000000;0
533;1527549024.977463;66;-1;0.000000;1
535;1527549024.987328;1977;1;3.000000;0
541;1527549025.164250;1454;-1;2.000000;0
542;1527549025.175531;946;-1;1.000000;0
543;1527549025.175738;66;1;0.000000;1
544;1527549025.188514;1454;1;2.000000;0
545;1527549025.225710;66;-1;0.000000;1
546;1527549025.225974;792;1;1.000000;0
547;1527549025.243779;5618;-1;10.000000;0
548;1527549025.244012;66;1;0.000000;1
550;1527549025.244168;1454;-1;2.000000;0
551;1527549025.245280;2842;-1;5.000000;0
553;1527549025.246293;4230;-1;8.000000;0
555;1527549025.247324;1454;-1;2.000000;0
557;1527549025.248316;2842;-1;5.000000;0
559;1527549025.249285;2842;-1;5.000000;0
561;1527549025.250263;2842;-1;5.000000;0
563;1527549025.251341;2842;-1;5.000000;0
565;1527549025.252297;2842;-1;5.000000;0
567;1527549025.253293;2842;-1;5.000000;0
569;1527549025.254278;2842;-1;5.000000;0
571;1527549025.255306;2842;-1;5.000000;0
572;1527549025.255336;2842;-1;5.000000;0
575;1527549025.256301;2842;-1;5.000000;0
577;1527549025.257308;2842;-1;5.000000;0
579;1527549025.258292;2842;-1;5.000000;0
581;1527549025.259366;1454;-1;2.000000;0
582;1527549025.260312;2842;-1;5.000000;0
584;1527549025.261351;2842;-1;5.000000;0
586;1527549025.261962;1454;1;2.000000;0
587;1527549025.262185;2842;-1;5.000000;0
588;1527549025.262317;66;1;0.000000;1
589;1527549025.263329;2842;-1;5.000000;0
591;1527549025.264332;2842;-1;5.000000;0
593;1527549025.265306;2842;-1;5.000000;0
595;1527549025.266304;2842;-1;5.000000;0
597;1527549025.267330;2842;-1;5.000000;0
598;1527549025.267359;2842;-1;5.000000;0
601;1527549025.268318;2842;-1;5.000000;0
603;1527549025.269316;2842;-1;5.000000;0
605;1527549025.270301;2842;-1;5.000000;0
607;1527549025.271325;2842;-1;5.000000;0
609;1527549025.272322;2842;-1;5.000000;0
611;1527549025.273310;2842;-1;5.000000;0
613;1527549025.274294;2842;-1;5.000000;0
615;1527549025.275337;2842;-1;5.000000;0
617;1527549025.276333;2842;-1;5.000000;0
619;1527549025.277342;2842;-1;5.000000;0
621;1527549025.278312;2842;-1;5.000000;0
623;1527549025.279349;2842;-1;5.000000;0
625;1527549025.280335;2842;-1;5.000000;0
627;1527549025.280620;1454;1;2.000000;0
628;1527549025.281345;2842;-1;5.000000;0
629;1527549025.281489;66;1;0.000000;1
630;1527549025.282317;2842;-1;5.000000;0
632;1527549025.283345;2842;-1;5.000000;0
634;1527549025.284354;2842;-1;5.000000;0
636;1527549025.285344;2842;-1;5.000000;0
638;1527549025.286327;2842;-1;5.000000;0
640;1527549025.287357;2842;-1;5.000000;0
642;1527549025.288334;2842;-1;5.000000;0
644;1527549025.289332;2842;-1;5.000000;0
646;1527549025.290447;2842;-1;5.000000;0
648;1527549025.290833;1454;1;2.000000;0
649;1527549025.291359;2842;-1;5.000000;0
650;1527549025.291550;66;1;0.000000;1
651;1527549025.298236;2842;-1;5.000000;0
653;1527549025.340615;1454;-1;2.000000;0
654;1527549025.350450;1454;1;2.000000;0
655;1527549025.377270;2842;-1;5.000000;0
656;1527549025.377495;66;1;0.000000;1
657;1527549025.377646;2842;-1;5.000000;0
658;1527549025.377669;1454;-1;2.000000;0
660;1527549025.378710;1454;-1;2.000000;0
662;1527549025.379690;2842;-1;5.000000;0
664;1527549025.380690;2842;-1;5.000000;0
666;1527549025.381686;2842;-1;5.000000;0
668;1527549025.382741;2842;-1;5.000000;0
670;1527549025.383712;2842;-1;5.000000;0
672;1527549025.384718;2842;-1;5.000000;0
674;1527549025.385685;2842;-1;5.000000;0
676;1527549025.386712;2842;-1;5.000000;0
678;1527549025.387760;1454;-1;2.000000;0
679;1527549025.387801;1454;-1;2.000000;0
681;1527549025.388695;2842;-1;5.000000;0
682;1527549025.388732;2842;-1;5.000000;0
685;1527549025.389686;2842;-1;5.000000;0
687;1527549025.389902;2842;1;5.000000;0
688;1527549025.390720;2842;-1;5.000000;0
689;1527549025.390829;66;1;0.000000;1
690;1527549025.391708;2842;-1;5.000000;0
692;1527549025.392713;2842;-1;5.000000;0
694;1527549025.393692;2842;-1;5.000000;0
696;1527549025.394727;1454;-1;2.000000;0
697;1527549025.394754;1454;-1;2.000000;0
699;1527549025.395716;2842;-1;5.000000;0
701;1527549025.396720;2842;-1;5.000000;0
703;1527549025.397690;2842;-1;5.000000;0
705;1527549025.398713;2842;-1;5.000000;0
707;1527549025.399701;2842;-1;5.000000;0
709;1527549025.400711;2842;-1;5.000000;0
711;1527549025.401686;2842;-1;5.000000;0
713;1527549025.402718;2842;-1;5.000000;0
715;1527549025.403733;2842;-1;5.000000;0
717;1527549025.404702;2842;-1;5.000000;0
719;1527549025.405664;1454;-1;2.000000;0
720;1527549025.405689;1454;-1;2.000000;0
722;1527549025.406757;2842;-1;5.000000;0
724;1527549025.407756;2842;-1;5.000000;0
726;1527549025.408710;2842;-1;5.000000;0
728;1527549025.409716;2842;-1;5.000000;0
730;1527549025.410060;1454;1;2.000000;0
731;1527549025.410754;2842;-1;5.000000;0
732;1527549025.410936;66;1;0.000000;1
733;1527549025.411728;2842;-1;5.000000;0
735;1527549025.412711;2842;-1;5.000000;0
736;1527549025.412749;2842;-1;5.000000;0
739;1527549025.413694;2842;-1;5.000000;0
741;1527549025.414746;2842;-1;5.000000;0
743;1527549025.415722;2842;-1;5.000000;0
745;1527549025.416738;2842;-1;5.000000;0
747;1527549025.417683;1454;-1;2.000000;0
748;1527549025.417708;1454;-1;2.000000;0
750;1527549025.418737;2842;-1;5.000000;0
752;1527549025.419744;2842;-1;5.000000;0
754;1527549025.420645;516;-1;0.000000;0
755;1527549025.455958;1454;-1;2.000000;0
757;1527549025.460508;1454;1;2.000000;0
758;1527549025.489493;1454;-1;2.000000;0
759;1527549025.519020;66;-1;0.000000;1
760;1527549025.519340;2732;1;5.000000;0
765;1527549025.683035;2842;-1;5.000000;0
766;1527549025.683330;66;1;0.000000;1
767;1527549025.683429;4230;-1;8.000000;0
769;1527549025.684378;4230;-1;8.000000;0
771;1527549025.684816;1454;1;2.000000;0
772;1527549025.685220;2842;-1;5.000000;0
773;1527549025.685345;66;1;0.000000;1
774;1527549025.686174;2842;-1;5.000000;0
776;1527549025.687094;2842;-1;5.000000;0
778;1527549025.688008;2842;-1;5.000000;0
780;1527549025.688877;2842;-1;5.000000;0
782;1527549025.689686;2842;-1;5.000000;0
784;1527549025.690588;2842;-1;5.000000;0
786;1527549025.691762;2842;-1;5.000000;0
788;1527549025.692513;2842;-1;5.000000;0
790;1527549025.693426;2842;-1;5.000000;0
792;1527549025.694295;2842;-1;5.000000;0
794;1527549025.695256;2842;-1;5.000000;0
796;1527549025.696117;2842;-1;5.000000;0
798;1527549025.697023;2842;-1;5.000000;0
800;1527549025.697928;2842;-1;5.000000;0
802;1527549025.698854;2842;-1;5.000000;0
804;1527549025.699640;2842;-1;5.000000;0
806;1527549025.700556;2842;-1;5.000000;0
808;1527549025.701537;2842;-1;5.000000;0
810;1527549025.702461;2842;-1;5.000000;0
812;1527549025.703355;2842;-1;5.000000;0
814;1527549025.704255;2842;-1;5.000000;0
816;1527549025.705165;2842;-1;5.000000;0
818;1527549025.706076;5618;-1;10.000000;0
820;1527549025.706984;2842;-1;5.000000;0
822;1527549025.707870;2842;-1;5.000000;0
824;1527549025.708684;2842;-1;5.000000;0
826;1527549025.709591;2842;-1;5.000000;0
828;1527549025.710533;2842;-1;5.000000;0
830;1527549025.711403;437;-1;0.000000;0
831;1527549025.716395;2842;-1;5.000000;0
833;1527549025.716707;2842;-1;5.000000;0
835;1527549025.717608;1454;-1;2.000000;0
836;1527549025.718614;2842;-1;5.000000;0
838;1527549025.719538;2842;-1;5.000000;0
840;1527549025.720529;2842;-1;5.000000;0
842;1527549025.721389;2842;-1;5.000000;0
844;1527549025.722258;1454;-1;2.000000;0
845;1527549025.726580;2842;-1;5.000000;0
847;1527549025.726909;1454;-1;2.000000;0
848;1527549025.727012;1454;1;2.000000;0
849;1527549025.727945;2842;-1;5.000000;0
850;1527549025.728130;66;1;0.000000;1
851;1527549025.728879;4230;-1;8.000000;0
853;1527549025.729731;2842;-1;5.000000;0
855;1527549025.730545;2842;-1;5.000000;0
857;1527549025.731532;2842;-1;5.000000;0
859;1527549025.737983;2842;-1;5.000000;0
861;1527549025.738291;1454;-1;2.000000;0
862;1527549025.738316;1454;-1;2.000000;0
863;1527549025.738336;1454;-1;2.000000;0
865;1527549025.739453;1454;-1;2.000000;0
867;1527549025.740232;2842;-1;5.000000;0
869;1527549025.741154;2842;-1;5.000000;0
871;1527549025.742072;2842;-1;5.000000;0
873;1527549025.742983;2842;-1;5.000000;0
875;1527549025.743861;2842;-1;5.000000;0
877;1527549025.744659;2842;-1;5.000000;0
878;1527549025.744699;2842;-1;5.000000;0
881;1527549025.745569;2842;-1;5.000000;0
883;1527549025.746532;2842;-1;5.000000;0
885;1527549025.747047;1454;1;2.000000;0
886;1527549025.749589;2842;-1;5.000000;0
887;1527549025.749734;66;1;0.000000;1
888;1527549025.750678;1454;-1;2.000000;0
889;1527549025.750897;2842;-1;5.000000;0
891;1527549025.751880;4230;-1;8.000000;0
893;1527549025.752656;1454;-1;2.000000;0
894;1527549025.752679;1454;-1;2.000000;0
896;1527549025.753581;2842;-1;5.000000;0
898;1527549025.754534;2842;-1;5.000000;0
900;1527549025.755495;2842;-1;5.000000;0
902;1527549025.756405;2842;-1;5.000000;0
904;1527549025.757278;2842;-1;5.000000;0
906;1527549025.758176;2842;-1;5.000000;0
908;1527549025.759113;2842;-1;5.000000;0
909;1527549025.759137;66;-1;0.000000;1
911;1527549025.759276;1274;1;2.000000;0
912;1527549025.759995;2842;-1;5.000000;0
913;1527549025.760121;66;1;0.000000;1
914;1527549025.760946;2842;-1;5.000000;0
916;1527549025.761705;2842;-1;5.000000;0
917;1527549025.761740;1454;-1;2.000000;0
919;1527549025.762572;1454;-1;2.000000;0
921;1527549025.763539;2842;-1;5.000000;0
923;1527549025.764529;2842;-1;5.000000;0
925;1527549025.765412;2842;-1;5.000000;0
927;1527549025.766313;2842;-1;5.000000;0
929;1527549025.767241;2842;-1;5.000000;0
931;1527549025.768131;2842;-1;5.000000;0
933;1527549025.769026;2842;-1;5.000000;0
934;1527549025.769054;2842;-1;5.000000;0
937;1527549025.769939;2842;-1;5.000000;0
939;1527549025.770769;2842;-1;5.000000;0
941;1527549025.771648;2842;-1;5.000000;0
943;1527549025.772564;2842;-1;5.000000;0
945;1527549025.773540;2842;-1;5.000000;0
947;1527549025.774456;2842;-1;5.000000;0
949;1527549025.775380;2842;-1;5.000000;0
951;1527549025.776257;2842;-1;5.000000;0
953;1527549025.776463;1454;1;2.000000;0
954;1527549025.777164;2842;-1;5.000000;0
955;1527549025.777394;66;1;0.000000;1
956;1527549025.778095;2842;-1;5.000000;0
958;1527549025.779002;2842;-1;5.000000;0
960;1527549025.779893;2842;-1;5.000000;0
962;1527549025.780731;2842;-1;5.000000;0
964;1527549025.781613;2842;-1;5.000000;0
966;1527549025.782615;2842;-1;5.000000;0
968;1527549025.783529;2842;-1;5.000000;0
970;1527549025.784452;2842;-1;5.000000;0
972;1527549025.785304;2842;-1;5.000000;0
974;1527549025.785683;1454;1;2.000000;0
975;1527549025.786173;2842;-1;5.000000;0
976;1527549025.786288;66;1;0.000000;1
977;1527549025.787126;2842;-1;5.000000;0
979;1527549025.788051;2842;-1;5.000000;0
981;1527549025.788903;2842;-1;5.000000;0
983;1527549025.790051;2842;-1;5.000000;0
985;1527549025.790654;2842;-1;5.000000;0
986;1527549025.790685;2842;-1;5.000000;0
989;1527549025.791596;2842;-1;5.000000;0
991;1527549025.792563;2842;-1;5.000000;0
993;1527549025.793443;2842;-1;5.000000;0
995;1527549025.794348;2842;-1;5.000000;0
997;1527549025.795219;2842;-1;5.000000;0
999;1527549025.796150;2842;-1;5.000000;0
1001;1527549025.797032;2842;-1;5.000000;0
1003;1527549025.797921;2842;-1;5.000000;0
1005;1527549025.798778;2842;-1;5.000000;0
1007;1527549025.799671;2842;-1;5.000000;0
1009;1527549025.800578;2842;-1;5.000000;0
1011;1527549025.801549;2842;-1;5.000000;0
1013;1527549025.802453;2842;-1;5.000000;0
1015;1527549025.804147;2842;-1;5.000000;0
1017;1527549025.805608;1454;1;2.000000;0
1018;1527549025.813926;2842;-1;5.000000;0
1019;1527549025.814168;66;1;0.000000;1
1020;1527549025.814247;1454;-1;2.000000;0
1021;1527549025.823926;2842;-1;5.000000;0
1023;1527549025.824252;1454;-1;2.000000;0
