packet_index;timestamp;length;direction;num_cells;ack
436;1527548816.046050;2842;-1;5.000000;0
438;1527548816.049960;1454;-1;2.000000;0
440;1527548816.102397;4230;-1;8.000000;0
442;1527548816.161292;2842;-1;5.000000;0
443;1527548816.161318;1454;-1;2.000000;0
445;1527548816.171682;2842;-1;5.000000;0
447;1527548816.175609;1454;-1;2.000000;0
448;1527548816.196691;96;-1;0.000000;0
449;1527548816.196961;609;1;1.000000;0
450;1527548816.230460;2842;-1;5.000000;0
451;1527548816.230799;66;1;0.000000;1
452;1527548816.234355;2842;-1;5.000000;0
454;1527548816.242175;1454;-1;2.000000;0
457;1527548816.309346;4230;-1;8.000000;0
459;1527548816.378255;4230;-1;8.000000;0
461;1527548816.411877;2842;-1;5.000000;0
463;1527548816.415792;1454;-1;2.000000;0
464;1527548816.432247;2842;-1;5.000000;0
466;1527548816.436160;1454;-1;2.000000;0
467;1527548816.443945;947;-1;1.000000;0
468;1527548816.444143;1152;1;2.000000;0
469;1527548816.512220;4230;-1;8.000000;0
470;1527548816.512532;66;1;0.000000;1
471;1527548816.545990;2842;-1;5.000000;0
473;1527548816.549906;1454;-1;2.000000;0
474;1527548816.568284;2842;-1;5.000000;0
476;1527548816.572218;1454;-1;2.000000;0
478;1527548816.633850;2842;-1;5.000000;0
480;1527548816.646127;1454;-1;2.000000;0
481;1527548816.680004;2842;-1;5.000000;0
483;1527548816.683924;1454;-1;2.000000;0
484;1527548816.683938;96;-1;0.000000;0
485;1527548816.684117;609;1;1.000000;0
486;1527548816.688329;2842;-1;5.000000;0
487;1527548816.688523;66;1;0.000000;1
488;1527548816.692265;1454;-1;2.000000;0
490;1527548816.769685;5618;-1;10.000000;0
492;1527548816.773680;1454;-1;2.000000;0
494;1527548816.878004;4230;-1;8.000000;0
496;1527548816.914383;2842;-1;5.000000;0
498;1527548816.918315;1454;-1;2.000000;0
499;1527548816.922537;398;-1;0.000000;0
500;1527548816.922811;609;1;1.000000;0
501;1527548816.956018;4230;-1;8.000000;0
502;1527548816.956349;66;1;0.000000;1
503;1527548817.005263;4230;-1;8.000000;0
505;1527548817.058582;4230;-1;8.000000;0
507;1527548817.084251;2842;-1;5.000000;0
509;1527548817.088155;1454;-1;2.000000;0
511;1527548817.145963;4230;-1;8.000000;0
513;1527548817.161264;639;-1;1.000000;0
514;1527548817.161529;609;1;1.000000;0
515;1527548817.185482;2842;-1;5.000000;0
516;1527548817.185733;66;1;0.000000;1
517;1527548817.189454;1454;-1;2.000000;0
518;1527548817.218202;2842;-1;5.000000;0
520;1527548817.222113;1454;-1;2.000000;0
522;1527548817.277150;5618;-1;10.000000;0
524;1527548817.281074;1454;-1;2.000000;0
526;1527548817.340670;4230;-1;8.000000;0
528;1527548817.399926;941;-1;1.000000;0
529;1527548817.400243;609;1;1.000000;0
530;1527548817.411477;2842;-1;5.000000;0
531;1527548817.411686;66;1;0.000000;1
532;1527548817.415410;1454;-1;2.000000;0
533;1527548817.452883;2842;-1;5.000000;0
535;1527548817.456803;1454;-1;2.000000;0
536;1527548817.464622;2842;-1;5.000000;0
538;1527548817.472439;1454;-1;2.000000;0
540;1527548817.542371;4230;-1;8.000000;0
542;1527548817.580461;2842;-1;5.000000;0
544;1527548817.584383;2842;-1;5.000000;0
546;1527548817.592183;1454;-1;2.000000;0
547;1527548817.592198;1454;-1;2.000000;0
549;1527548817.638531;73;-1;0.000000;0
550;1527548817.638726;1152;1;2.000000;0
551;1527548817.665218;4230;-1;8.000000;0
552;1527548817.665540;66;1;0.000000;1
553;1527548817.695344;2842;-1;5.000000;0
555;1527548817.699275;1454;-1;2.000000;0
557;1527548817.758279;4230;-1;8.000000;0
559;1527548817.798812;2842;-1;5.000000;0
561;1527548817.821286;2842;-1;5.000000;0
563;1527548817.825207;1454;-1;2.000000;0
565;1527548817.877215;941;-1;1.000000;0
566;1527548817.877536;609;1;1.000000;0
567;1527548817.893543;2842;-1;5.000000;0
568;1527548817.893729;66;1;0.000000;1
569;1527548817.897445;1454;-1;2.000000;0
570;1527548817.935968;2842;-1;5.000000;0
572;1527548817.939880;1454;-1;2.000000;0
574;1527548817.957666;2842;-1;5.000000;0
576;1527548817.961612;1454;-1;2.000000;0
578;1527548818.031493;4230;-1;8.000000;0
580;1527548818.067203;2842;-1;5.000000;0
582;1527548818.071102;1454;-1;2.000000;0
583;1527548818.071738;1454;1;2.000000;0
584;1527548818.079273;2842;-1;5.000000;0
585;1527548818.079529;66;1;0.000000;1
586;1527548818.083234;1454;-1;2.000000;0
587;1527548818.091256;1454;1;2.000000;0
588;1527548818.115981;102;-1;0.000000;0
589;1527548818.116285;1033;1;1.000000;0
590;1527548818.141417;2842;-1;5.000000;0
591;1527548818.141787;66;1;0.000000;1
592;1527548818.145334;1454;-1;2.000000;0
594;1527548818.191601;4230;-1;8.000000;0
596;1527548818.231794;2842;-1;5.000000;0
598;1527548818.235664;1454;-1;2.000000;0
599;1527548818.274024;2842;-1;5.000000;0
601;1527548818.274378;1454;1;2.000000;0
602;1527548818.277947;1454;-1;2.000000;0
604;1527548818.311155;2842;-1;5.000000;0
605;1527548818.311495;66;1;0.000000;1
606;1527548818.329678;66;-1;0.000000;1
607;1527548818.354850;941;-1;1.000000;0
608;1527548818.355159;1393;1;2.000000;0
609;1527548818.362152;2842;-1;5.000000;0
610;1527548818.362334;66;1;0.000000;1
611;1527548818.371394;1454;-1;2.000000;0
612;1527548818.405056;2842;-1;5.000000;0
614;1527548818.408962;1454;-1;2.000000;0
615;1527548818.446010;2842;-1;5.000000;0
617;1527548818.449918;1454;-1;2.000000;0
618;1527548818.498165;4230;-1;8.000000;0
620;1527548818.502099;2842;-1;5.000000;0
622;1527548818.542659;2842;-1;5.000000;0
624;1527548818.546584;2842;-1;5.000000;0
626;1527548818.567391;2842;-1;5.000000;0
628;1527548818.571313;1454;-1;2.000000;0
629;1527548818.593677;79;-1;0.000000;0
630;1527548818.593987;1152;1;2.000000;0
631;1527548818.630108;2842;-1;5.000000;0
632;1527548818.630477;66;1;0.000000;1
633;1527548818.634050;1454;-1;2.000000;0
634;1527548818.674992;2842;-1;5.000000;0
636;1527548818.678945;2842;-1;5.000000;0
638;1527548818.686730;1454;-1;2.000000;0
640;1527548818.760481;4230;-1;8.000000;0
642;1527548818.764389;2842;-1;5.000000;0
644;1527548818.772237;1454;-1;2.000000;0
646;1527548818.832542;912;-1;1.000000;0
647;1527548818.833193;609;1;1.000000;0
648;1527548818.888371;4230;-1;8.000000;0
649;1527548818.888763;66;1;0.000000;1
650;1527548818.918581;2842;-1;5.000000;0
652;1527548818.922505;1454;-1;2.000000;0
653;1527548818.971655;4230;-1;8.000000;0
655;1527548819.034593;2842;-1;5.000000;0
657;1527548819.046517;2842;-1;5.000000;0
660;1527548819.050428;1454;-1;2.000000;0
661;1527548819.058268;1454;-1;2.000000;0
663;1527548819.071546;96;-1;0.000000;0
665;1527548819.118914;4230;-1;8.000000;0
667;1527548819.160367;4230;-1;8.000000;0
669;1527548819.160697;609;1;1.000000;0
670;1527548819.171507;2842;-1;5.000000;0
671;1527548819.171819;66;1;0.000000;1
672;1527548819.175432;1454;-1;2.000000;0
674;1527548819.253106;4230;-1;8.000000;0
676;1527548819.287968;2842;-1;5.000000;0
678;1527548819.291889;1454;-1;2.000000;0
679;1527548819.326439;2842;-1;5.000000;0
681;1527548819.352454;947;-1;1.000000;0
683;1527548819.378314;2842;-1;5.000000;0
685;1527548819.382218;1454;-1;2.000000;0
686;1527548819.423139;2842;-1;5.000000;0
687;1527548819.423438;609;1;1.000000;0
688;1527548819.427035;1454;-1;2.000000;0
689;1527548819.448310;4230;-1;8.000000;0
690;1527548819.448666;66;1;0.000000;1
691;1527548819.511355;4230;-1;8.000000;0
693;1527548819.587883;4230;-1;8.000000;0
695;1527548819.588408;1454;1;2.000000;0
696;1527548819.591776;96;-1;0.000000;0
697;1527548819.633572;4230;-1;8.000000;0
698;1527548819.633785;66;1;0.000000;1
699;1527548819.679734;4230;-1;8.000000;0
700;1527548819.680049;307;1;0.000000;0
701;1527548819.700936;2842;-1;5.000000;0
702;1527548819.701226;66;1;0.000000;1
703;1527548819.704842;1454;-1;2.000000;0
705;1527548819.761383;4230;-1;8.000000;0
707;1527548819.837679;2842;-1;5.000000;0
708;1527548819.837715;1454;-1;2.000000;0
710;1527548819.872079;96;-1;0.000000;0
712;1527548819.878482;2842;-1;5.000000;0
714;1527548819.882375;1454;-1;2.000000;0
716;1527548819.928479;2842;-1;5.000000;0
717;1527548819.928802;1152;1;2.000000;0
718;1527548819.951301;2842;-1;5.000000;0
719;1527548819.951527;66;1;0.000000;1
720;1527548819.955169;1454;-1;2.000000;0
721;1527548820.007519;4230;-1;8.000000;0
724;1527548820.066244;2842;-1;5.000000;0
725;1527548820.066284;1454;-1;2.000000;0
727;1527548820.088235;2842;-1;5.000000;0
729;1527548820.092154;1454;-1;2.000000;0
730;1527548820.098543;2842;-1;5.000000;0
732;1527548820.102467;1454;-1;2.000000;0
733;1527548820.110856;410;-1;0.000000;0
735;1527548820.148733;2842;-1;5.000000;0
737;1527548820.152864;1454;-1;2.000000;0
738;1527548820.188539;2842;-1;5.000000;0
739;1527548820.188727;609;1;1.000000;0
740;1527548820.192523;1454;-1;2.000000;0
741;1527548820.209817;2842;-1;5.000000;0
742;1527548820.210130;66;1;0.000000;1
743;1527548820.213703;1454;-1;2.000000;0
745;1527548820.271397;4230;-1;8.000000;0
747;1527548820.312650;2842;-1;5.000000;0
749;1527548820.316561;1454;-1;2.000000;0
751;1527548820.323941;2842;-1;5.000000;0
753;1527548820.327856;1454;-1;2.000000;0
754;1527548820.349369;73;-1;0.000000;0
756;1527548820.408025;4230;-1;8.000000;0
758;1527548820.438790;2842;-1;5.000000;0
759;1527548820.439051;1152;1;2.000000;0
760;1527548820.442710;1454;-1;2.000000;0
761;1527548820.460081;2842;-1;5.000000;0
762;1527548820.460372;66;1;0.000000;1
763;1527548820.464024;2842;-1;5.000000;0
765;1527548820.471825;1454;-1;2.000000;0
766;1527548820.493838;2842;-1;5.000000;0
768;1527548820.497763;1454;-1;2.000000;0
769;1527548820.535117;2842;-1;5.000000;0
771;1527548820.539049;1454;-1;2.000000;0
773;1527548820.546841;2842;-1;5.000000;0
775;1527548820.554681;1454;-1;2.000000;0
776;1527548820.556465;2842;-1;5.000000;0
778;1527548820.562512;1454;-1;2.000000;0
779;1527548820.588030;1415;-1;2.000000;0
780;1527548820.588066;2842;-1;5.000000;0
783;1527548820.592106;1454;-1;2.000000;0
784;1527548820.631896;2842;-1;5.000000;0
786;1527548820.635828;1454;-1;2.000000;0
787;1527548820.642644;1454;1;2.000000;0
788;1527548820.664924;2842;-1;5.000000;0
789;1527548820.665314;66;1;0.000000;1
790;1527548820.668861;1454;-1;2.000000;0
791;1527548820.675812;2842;-1;5.000000;0
793;1527548820.695790;2842;-1;5.000000;0
794;1527548820.696004;850;1;1.000000;0
795;1527548820.699714;1454;-1;2.000000;0
796;1527548820.707534;2842;-1;5.000000;0
797;1527548820.707847;66;1;0.000000;1
798;1527548820.715601;1454;-1;2.000000;0
800;1527548820.757444;4230;-1;8.000000;0
802;1527548820.826701;1438;-1;2.000000;0
804;1527548820.833270;2842;-1;5.000000;0
806;1527548820.874492;4230;-1;8.000000;0
808;1527548820.914219;66;-1;0.000000;1
809;1527548820.916250;2842;-1;5.000000;0
811;1527548820.918748;1454;-1;2.000000;0
813;1527548820.958506;2842;-1;5.000000;0
815;1527548820.959525;609;1;1.000000;0
816;1527548820.961468;1454;-1;2.000000;0
817;1527548821.021154;66;1;0.000000;1
818;1527548821.032974;4230;-1;8.000000;0
820;1527548821.065663;2842;-1;5.000000;0
822;1527548821.068554;1454;-1;2.000000;0
823;1527548821.068568;947;-1;1.000000;0
825;1527548821.088264;2842;-1;5.000000;0
827;1527548821.091210;1454;-1;2.000000;0
829;1527548821.138213;4230;-1;8.000000;0
831;1527548821.191319;2842;-1;5.000000;0
833;1527548821.211737;2842;-1;5.000000;0
834;1527548821.212033;609;1;1.000000;0
835;1527548821.214657;1454;-1;2.000000;0
836;1527548821.268172;66;1;0.000000;1
837;1527548821.275394;4230;-1;8.000000;0
839;1527548821.308623;941;-1;1.000000;0
841;1527548821.315414;2842;-1;5.000000;0
843;1527548821.318366;1454;-1;2.000000;0
844;1527548821.318895;1454;1;2.000000;0
845;1527548821.325382;2842;-1;5.000000;0
846;1527548821.325724;66;1;0.000000;1
847;1527548821.330067;1454;-1;2.000000;0
849;1527548821.405029;4230;-1;8.000000;0
851;1527548821.448451;5618;-1;10.000000;0
853;1527548821.451499;1454;-1;2.000000;0
854;1527548821.451761;1454;1;2.000000;0
855;1527548821.481410;2842;-1;5.000000;0
856;1527548821.481722;519;1;0.000000;0
857;1527548821.484303;1454;-1;2.000000;0
858;1527548821.529133;66;1;0.000000;1
859;1527548821.538016;4230;-1;8.000000;0
861;1527548821.540921;2842;-1;5.000000;0
863;1527548821.546787;1454;-1;2.000000;0
864;1527548821.546824;2842;-1;5.000000;0
866;1527548821.552623;1454;-1;2.000000;0
867;1527548821.558462;849;-1;1.000000;0
869;1527548821.578304;2842;-1;5.000000;0
871;1527548821.581236;1454;-1;2.000000;0
872;1527548821.607827;2842;-1;5.000000;0
874;1527548821.610760;1454;-1;2.000000;0
875;1527548821.618575;2842;-1;5.000000;0
877;1527548821.621532;4230;-1;8.000000;0
879;1527548821.657833;2842;-1;5.000000;0
881;1527548821.660742;1454;-1;2.000000;0
882;1527548821.667269;2842;-1;5.000000;0
