packet_index;timestamp;length;direction;num_cells;ack
91;1527549233.333167;1454;1;2.000000;0
92;1527549233.414091;66;-1;0.000000;1
93;1527549233.414430;278;1;0.000000;0
96;1527549233.720193;609;-1;1.000000;0
97;1527549233.721120;609;1;1.000000;0
98;1527549233.960066;609;-1;1.000000;0
99;1527549233.983928;609;1;1.000000;0
101;1527549234.222960;1152;-1;2.000000;0
102;1527549234.223308;609;1;1.000000;0
103;1527549234.488042;609;-1;1.000000;0
104;1527549234.488352;609;1;1.000000;0
105;1527549234.621065;2842;-1;5.000000;0
106;1527549234.621380;66;1;0.000000;1
107;1527549234.727332;917;-1;1.000000;0
108;1527549234.730652;609;1;1.000000;0
109;1527549234.973088;609;-1;1.000000;0
110;1527549234.973429;609;1;1.000000;0
111;1527549235.212555;609;-1;1.000000;0
112;1527549235.252528;66;1;0.000000;1
113;1527549235.434197;2842;-1;5.000000;0
115;1527549235.446224;2842;-1;5.000000;0
117;1527549235.454971;1454;-1;2.000000;0
119;1527549235.491657;1437;-1;2.000000;0
121;1527549235.506483;2842;-1;5.000000;0
123;1527549235.560199;609;1;1.000000;0
124;1527549235.622645;4230;-1;8.000000;0
125;1527549235.622858;66;1;0.000000;1
127;1527549235.632732;2842;-1;5.000000;0
129;1527549235.648788;4230;-1;8.000000;0
132;1527549235.666201;1454;-1;2.000000;0
134;1527549235.683609;2842;-1;5.000000;0
136;1527549235.701082;1454;-1;2.000000;0
137;1527549235.701118;2842;-1;5.000000;0
140;1527549235.718511;2842;-1;5.000000;0
142;1527549235.735956;2842;-1;5.000000;0
144;1527549235.753458;2842;-1;5.000000;0
146;1527549235.770829;2842;-1;5.000000;0
148;1527549235.841992;66;-1;0.000000;1
149;1527549235.842281;1152;1;2.000000;0
150;1527549235.861827;5618;-1;10.000000;0
151;1527549235.862023;66;1;0.000000;1
153;1527549235.870581;2842;-1;5.000000;0
155;1527549235.888008;2842;-1;5.000000;0
157;1527549235.905427;2842;-1;5.000000;0
159;1527549235.922881;2842;-1;5.000000;0
161;1527549235.940319;2842;-1;5.000000;0
163;1527549235.957030;2842;-1;5.000000;0
165;1527549235.967408;2842;-1;5.000000;0
167;1527549235.977477;2842;-1;5.000000;0
169;1527549235.986358;2842;-1;5.000000;0
171;1527549235.995281;2842;-1;5.000000;0
173;1527549236.004169;2842;-1;5.000000;0
175;1527549236.004586;1454;1;2.000000;0
176;1527549236.013072;2842;-1;5.000000;0
177;1527549236.013257;66;1;0.000000;1
178;1527549236.021837;2842;-1;5.000000;0
180;1527549236.030647;2842;-1;5.000000;0
182;1527549236.039417;2842;-1;5.000000;0
184;1527549236.048212;2842;-1;5.000000;0
186;1527549236.056983;2842;-1;5.000000;0
188;1527549236.065770;2842;-1;5.000000;0
190;1527549236.075031;2842;-1;5.000000;0
192;1527549236.083365;2842;-1;5.000000;0
193;1527549236.083390;66;-1;0.000000;1
195;1527549236.083527;850;1;1.000000;0
196;1527549236.101036;2842;-1;5.000000;0
197;1527549236.101265;66;1;0.000000;1
198;1527549236.105180;2842;-1;5.000000;0
200;1527549236.112445;2842;-1;5.000000;0
202;1527549236.119672;2842;-1;5.000000;0
204;1527549236.126911;2842;-1;5.000000;0
205;1527549236.126945;2842;-1;5.000000;0
208;1527549236.134122;2842;-1;5.000000;0
210;1527549236.142084;2842;-1;5.000000;0
212;1527549236.148577;2842;-1;5.000000;0
214;1527549236.155781;2842;-1;5.000000;0
216;1527549236.163045;2842;-1;5.000000;0
219;1527549236.170215;2842;-1;5.000000;0
221;1527549236.179561;2842;-1;5.000000;0
223;1527549236.184581;2842;-1;5.000000;0
225;1527549236.196239;2842;-1;5.000000;0
227;1527549236.200500;2842;-1;5.000000;0
229;1527549236.201008;1454;1;2.000000;0
230;1527549236.207093;2842;-1;5.000000;0
231;1527549236.207318;66;1;0.000000;1
232;1527549236.214991;2842;-1;5.000000;0
234;1527549236.221515;2842;-1;5.000000;0
236;1527549236.228746;2842;-1;5.000000;0
238;1527549236.235861;2842;-1;5.000000;0
240;1527549236.242598;2842;-1;5.000000;0
242;1527549236.249327;2842;-1;5.000000;0
244;1527549236.255930;2842;-1;5.000000;0
246;1527549236.262133;2842;-1;5.000000;0
248;1527549236.268251;2842;-1;5.000000;0
250;1527549236.274350;2842;-1;5.000000;0
252;1527549236.280442;2842;-1;5.000000;0
254;1527549236.286452;2842;-1;5.000000;0
256;1527549236.292283;2842;-1;5.000000;0
257;1527549236.292312;2842;-1;5.000000;0
260;1527549236.298035;2842;-1;5.000000;0
262;1527549236.303608;2842;-1;5.000000;0
264;1527549236.309292;2842;-1;5.000000;0
266;1527549236.314827;2842;-1;5.000000;0
268;1527549236.320239;2842;-1;5.000000;0
270;1527549236.320674;1454;1;2.000000;0
271;1527549236.325609;2842;-1;5.000000;0
272;1527549236.325796;66;1;0.000000;1
273;1527549236.331117;2842;-1;5.000000;0
275;1527549236.336224;2842;-1;5.000000;0
276;1527549236.336531;1091;1;2.000000;0
277;1527549236.341484;2842;-1;5.000000;0
278;1527549236.341709;66;1;0.000000;1
279;1527549236.345375;2842;-1;5.000000;0
281;1527549236.349271;2842;-1;5.000000;0
283;1527549236.353141;2842;-1;5.000000;0
285;1527549236.357003;2842;-1;5.000000;0
287;1527549236.360904;2842;-1;5.000000;0
289;1527549236.364757;2842;-1;5.000000;0
291;1527549236.368648;2842;-1;5.000000;0
293;1527549236.372384;2842;-1;5.000000;0
295;1527549236.376171;2842;-1;5.000000;0
297;1527549236.379872;2842;-1;5.000000;0
299;1527549236.383560;2842;-1;5.000000;0
301;1527549236.387196;2842;-1;5.000000;0
303;1527549236.390768;2842;-1;5.000000;0
305;1527549236.394313;2842;-1;5.000000;0
307;1527549236.397870;2842;-1;5.000000;0
308;1527549236.397899;2842;-1;5.000000;0
311;1527549236.401458;2842;-1;5.000000;0
313;1527549236.404178;1454;1;2.000000;0
314;1527549236.405028;2842;-1;5.000000;0
315;1527549236.405151;66;1;0.000000;1
316;1527549236.408610;2742;-1;5.000000;0
318;1527549236.453355;4230;1;8.000000;0
319;1527549236.482008;66;-1;0.000000;1
322;1527549236.575922;1370;1;2.000000;0
327;1527549236.827655;609;-1;1.000000;0
328;1527549236.867576;66;1;0.000000;1
329;1527549237.045261;2842;-1;5.000000;0
331;1527549237.056300;2842;-1;5.000000;0
333;1527549237.057306;1454;-1;2.000000;0
335;1527549237.059160;2842;-1;5.000000;0
338;1527549237.061128;4230;-1;8.000000;0
341;1527549237.063004;2842;-1;5.000000;0
343;1527549237.064926;2842;-1;5.000000;0
345;1527549237.106694;854;-1;1.000000;0
347;1527549237.126247;2842;-1;5.000000;0
349;1527549237.127193;2842;-1;5.000000;0
351;1527549237.127598;609;1;1.000000;0
352;1527549237.129173;4230;-1;8.000000;0
353;1527549237.129399;66;1;0.000000;1
354;1527549237.131001;2842;-1;5.000000;0
356;1527549237.132948;2842;-1;5.000000;0
358;1527549237.134708;1454;-1;2.000000;0
359;1527549237.134748;1454;-1;2.000000;0
361;1527549237.136755;2842;-1;5.000000;0
363;1527549237.138656;2842;-1;5.000000;0
365;1527549237.140545;2842;-1;5.000000;0
367;1527549237.142514;2842;-1;5.000000;0
369;1527549237.144354;1454;-1;2.000000;0
370;1527549237.144388;2842;-1;5.000000;0
372;1527549237.146291;1454;-1;2.000000;0
373;1527549237.172157;1454;1;2.000000;0
374;1527549237.178359;2842;-1;5.000000;0
375;1527549237.178546;66;1;0.000000;1
376;1527549237.178782;1454;-1;2.000000;0
377;1527549237.206628;2842;-1;5.000000;0
379;1527549237.207537;2842;-1;5.000000;0
381;1527549237.209512;1454;-1;2.000000;0
382;1527549237.211414;2842;-1;5.000000;0
384;1527549237.213345;2842;-1;5.000000;0
386;1527549237.215238;2842;-1;5.000000;0
388;1527549237.217149;2842;-1;5.000000;0
389;1527549237.217174;1454;-1;2.000000;0
391;1527549237.219048;2842;-1;5.000000;0
393;1527549237.220992;1454;-1;2.000000;0
394;1527549237.222705;2842;-1;5.000000;0
396;1527549237.223568;1454;-1;2.000000;0
397;1527549237.225579;2842;-1;5.000000;0
399;1527549237.227396;1454;1;2.000000;0
400;1527549237.227433;4230;-1;8.000000;0
401;1527549237.227761;66;1;0.000000;1
402;1527549237.247206;1454;-1;2.000000;0
403;1527549237.275942;2842;-1;5.000000;0
405;1527549237.276942;4230;-1;8.000000;0
407;1527549237.278827;1454;-1;2.000000;0
409;1527549237.280743;2842;-1;5.000000;0
411;1527549237.282637;2842;-1;5.000000;0
413;1527549237.284545;2842;-1;5.000000;0
414;1527549237.284573;2842;-1;5.000000;0
417;1527549237.286457;2842;-1;5.000000;0
419;1527549237.288357;2842;-1;5.000000;0
421;1527549237.290279;1454;-1;2.000000;0
422;1527549237.292161;2842;-1;5.000000;0
424;1527549237.294133;2842;-1;5.000000;0
426;1527549237.294515;1454;1;2.000000;0
427;1527549237.296029;2842;-1;5.000000;0
428;1527549237.296216;66;1;0.000000;1
429;1527549237.329472;2842;-1;5.000000;0
431;1527549237.330415;1454;-1;2.000000;0
432;1527549237.345998;859;-1;1.000000;0
434;1527549237.354431;2842;-1;5.000000;0
436;1527549237.355357;2842;-1;5.000000;0
438;1527549237.356976;1454;1;2.000000;0
439;1527549237.357168;1454;-1;2.000000;0
440;1527549237.359277;2842;-1;5.000000;0
441;1527549237.359399;66;1;0.000000;1
442;1527549237.361111;2842;-1;5.000000;0
444;1527549237.363034;2842;-1;5.000000;0
446;1527549237.364917;2842;-1;5.000000;0
448;1527549237.366821;2842;-1;5.000000;0
450;1527549237.367163;1454;1;2.000000;0
451;1527549237.368743;2842;-1;5.000000;0
452;1527549237.368930;66;1;0.000000;1
453;1527549237.370638;1454;-1;2.000000;0
454;1527549237.370673;2842;-1;5.000000;0
455;1527549237.370815;641;1;1.000000;0
456;1527549237.370830;66;1;0.000000;1
457;1527549237.372528;1454;-1;2.000000;0
458;1527549237.374473;5618;-1;10.000000;0
461;1527549237.376333;2842;-1;5.000000;0
463;1527549237.378262;1454;-1;2.000000;0
464;1527549237.396317;2842;-1;5.000000;0
466;1527549237.397316;2842;-1;5.000000;0
468;1527549237.435877;2842;-1;5.000000;0
470;1527549237.436858;4230;-1;8.000000;0
472;1527549237.438753;1454;-1;2.000000;0
474;1527549237.440667;2842;-1;5.000000;0
476;1527549237.442577;2842;-1;5.000000;0
478;1527549237.444479;2842;-1;5.000000;0
480;1527549237.446391;2842;-1;5.000000;0
482;1527549237.448272;2842;-1;5.000000;0
483;1527549237.448301;2842;-1;5.000000;0
486;1527549237.450210;2842;-1;5.000000;0
488;1527549237.452141;2842;-1;5.000000;0
490;1527549237.454019;2842;-1;5.000000;0
492;1527549237.455919;2842;-1;5.000000;0
494;1527549237.456337;1454;1;2.000000;0
495;1527549237.457867;2842;-1;5.000000;0
496;1527549237.458062;66;1;0.000000;1
497;1527549237.459731;2842;-1;5.000000;0
499;1527549237.503258;4230;-1;8.000000;0
501;1527549237.504720;1454;-1;2.000000;0
502;1527549237.516770;2842;-1;5.000000;0
504;1527549237.517590;1454;-1;2.000000;0
505;1527549237.519627;2842;-1;5.000000;0
507;1527549237.521560;4230;-1;8.000000;0
509;1527549237.523432;2842;-1;5.000000;0
511;1527549237.525374;2842;-1;5.000000;0
513;1527549237.527247;2842;-1;5.000000;0
515;1527549237.529172;2842;-1;5.000000;0
517;1527549237.531073;2842;-1;5.000000;0
519;1527549237.533634;2842;-1;5.000000;0
521;1527549237.534845;2842;-1;5.000000;0
523;1527549237.536816;2842;-1;5.000000;0
525;1527549237.538717;2842;-1;5.000000;0
527;1527549237.540308;1454;1;2.000000;0
528;1527549237.540528;2842;-1;5.000000;0
529;1527549237.540698;66;1;0.000000;1
530;1527549237.563899;2842;-1;5.000000;0
532;1527549237.564824;1454;-1;2.000000;0
533;1527549237.585141;773;-1;1.000000;0
535;1527549237.587225;2842;-1;5.000000;0
537;1527549237.588186;4230;-1;8.000000;0
539;1527549237.590076;2842;-1;5.000000;0
541;1527549237.592010;2842;-1;5.000000;0
543;1527549237.593949;2842;-1;5.000000;0
545;1527549237.595831;2842;-1;5.000000;0
547;1527549237.597724;2842;-1;5.000000;0
549;1527549237.599647;2842;-1;5.000000;0
551;1527549237.601545;2842;-1;5.000000;0
553;1527549237.603464;2842;-1;5.000000;0
555;1527549237.603873;1454;1;2.000000;0
556;1527549237.605341;2842;-1;5.000000;0
557;1527549237.605679;66;1;0.000000;1
558;1527549237.607502;2842;-1;5.000000;0
560;1527549237.609755;66;-1;0.000000;1
561;1527549237.610036;246;1;0.000000;0
562;1527549237.661741;2842;-1;5.000000;0
563;1527549237.661924;66;1;0.000000;1
564;1527549237.676186;2842;-1;5.000000;0
566;1527549237.677051;1454;-1;2.000000;0
567;1527549237.678872;2842;-1;5.000000;0
569;1527549237.680661;4230;-1;8.000000;0
571;1527549237.682417;2842;-1;5.000000;0
573;1527549237.684249;1454;-1;2.000000;0
574;1527549237.689432;2842;-1;5.000000;0
576;1527549237.690328;1454;-1;2.000000;0
577;1527549237.690364;2842;-1;5.000000;0
579;1527549237.692115;1454;-1;2.000000;0
580;1527549237.693782;2842;-1;5.000000;0
582;1527549237.696258;1454;-1;2.000000;0
583;1527549237.713963;2842;-1;5.000000;0
585;1527549237.714982;1454;-1;2.000000;0
586;1527549237.716482;2842;-1;5.000000;0
587;1527549237.716507;1454;-1;2.000000;0
589;1527549237.718141;1454;-1;2.000000;0
591;1527549237.724586;1454;1;2.000000;0
592;1527549237.726739;2842;-1;5.000000;0
593;1527549237.726859;66;1;0.000000;1
594;1527549237.727545;1454;-1;2.000000;0
595;1527549237.729245;2842;-1;5.000000;0
597;1527549237.730952;4230;-1;8.000000;0
599;1527549237.732599;1454;-1;2.000000;0
600;1527549237.737415;2842;-1;5.000000;0
602;1527549237.746039;2842;-1;5.000000;0
604;1527549237.746889;2842;-1;5.000000;0
606;1527549237.747342;1454;1;2.000000;0
607;1527549237.758655;2842;-1;5.000000;0
608;1527549237.758837;66;1;0.000000;1
609;1527549237.769584;2842;-1;5.000000;0
611;1527549237.770455;4230;-1;8.000000;0
613;1527549237.772137;4230;-1;8.000000;0
615;1527549237.773795;2842;-1;5.000000;0
617;1527549237.775506;1454;-1;2.000000;0
618;1527549237.783930;2842;-1;5.000000;0
620;1527549237.796145;2842;-1;5.000000;0
622;1527549237.797027;4230;-1;8.000000;0
624;1527549237.798677;2842;-1;5.000000;0
626;1527549237.800334;2842;-1;5.000000;0
628;1527549237.802034;2842;-1;5.000000;0
630;1527549237.807061;2842;-1;5.000000;0
632;1527549237.807468;1454;1;2.000000;0
633;1527549237.807770;1454;-1;2.000000;0
634;1527549237.809578;2842;-1;5.000000;0
635;1527549237.809736;66;1;0.000000;1
636;1527549237.811228;4230;-1;8.000000;0
638;1527549237.812938;1454;-1;2.000000;0
640;1527549237.824401;1453;-1;2.000000;0
641;1527549237.834546;2842;-1;5.000000;0
643;1527549237.835458;2842;-1;5.000000;0
645;1527549237.837136;1454;-1;2.000000;0
646;1527549237.848948;66;-1;0.000000;1
647;1527549237.849093;760;1;1.000000;0
648;1527549237.862977;2842;-1;5.000000;0
649;1527549237.863157;66;1;0.000000;1
650;1527549237.863731;1454;-1;2.000000;0
651;1527549237.865374;2842;-1;5.000000;0
653;1527549237.867095;4230;-1;8.000000;0
655;1527549237.868514;2842;-1;5.000000;0
657;1527549237.870105;2842;-1;5.000000;0
659;1527549237.871670;2842;-1;5.000000;0
661;1527549237.873277;1454;-1;2.000000;0
662;1527549237.875746;1454;1;2.000000;0
663;1527549237.877325;2842;-1;5.000000;0
664;1527549237.877508;66;1;0.000000;1
665;1527549237.919628;2842;-1;5.000000;0
667;1527549237.931774;2842;-1;5.000000;0
669;1527549237.932539;1454;-1;2.000000;0
670;1527549237.934145;2842;-1;5.000000;0
672;1527549237.935738;4230;-1;8.000000;0
674;1527549237.937322;2842;-1;5.000000;0
676;1527549237.938900;2842;-1;5.000000;0
678;1527549237.940566;2842;-1;5.000000;0
680;1527549237.942152;1454;1;2.000000;0
681;1527549237.946840;2842;-1;5.000000;0
682;1527549237.947021;66;1;0.000000;1
683;1527549237.947603;1454;-1;2.000000;0
684;1527549237.949221;2842;-1;5.000000;0
686;1527549237.950790;1454;-1;2.000000;0
687;1527549237.958607;2842;-1;5.000000;0
689;1527549237.959412;1454;-1;2.000000;0
690;1527549237.961000;2842;-1;5.000000;0
691;1527549237.961026;1454;-1;2.000000;0
694;1527549237.962570;2842;-1;5.000000;0
696;1527549237.964126;2842;-1;5.000000;0
698;1527549237.965730;2842;-1;5.000000;0
700;1527549237.967310;2842;-1;5.000000;0
702;1527549237.968959;1454;-1;2.000000;0
703;1527549237.974060;2842;-1;5.000000;0
705;1527549238.009565;2842;-1;5.000000;0
707;1527549238.010034;1454;1;2.000000;0
708;1527549238.010229;1454;-1;2.000000;0
709;1527549238.011946;2842;-1;5.000000;0
710;1527549238.012134;66;1;0.000000;1
711;1527549238.013555;4230;-1;8.000000;0
713;1527549238.015104;2842;-1;5.000000;0
715;1527549238.016712;2842;-1;5.000000;0
717;1527549238.018306;2842;-1;5.000000;0
719;1527549238.019741;2842;-1;5.000000;0
721;1527549238.021442;2842;-1;5.000000;0
723;1527549238.062357;4230;-1;8.000000;0
725;1527549238.063146;2842;-1;5.000000;0
727;1527549238.064754;1454;-1;2.000000;0
728;1527549238.073733;807;-1;1.000000;0
730;1527549238.076924;2842;-1;5.000000;0
732;1527549238.077649;4230;-1;8.000000;0
734;1527549238.079335;1454;-1;2.000000;0
736;1527549238.080913;5618;-1;10.000000;0
738;1527549238.082431;1454;-1;2.000000;0
739;1527549238.099550;2842;-1;5.000000;0
740;1527549238.099909;1274;1;2.000000;0
741;1527549238.113251;2842;-1;5.000000;0
742;1527549238.113459;66;1;0.000000;1
743;1527549238.114063;4230;-1;8.000000;0
745;1527549238.115586;1454;-1;2.000000;0
746;1527549238.117213;2842;-1;5.000000;0
748;1527549238.118760;2842;-1;5.000000;0
750;1527549238.120393;2842;-1;5.000000;0
752;1527549238.121956;2842;-1;5.000000;0
754;1527549238.123527;4230;-1;8.000000;0
756;1527549238.125152;2842;-1;5.000000;0
758;1527549238.126624;2842;-1;5.000000;0
760;1527549238.128270;2842;-1;5.000000;0
762;1527549238.129839;2842;-1;5.000000;0
764;1527549238.131419;4230;-1;8.000000;0
766;1527549238.133050;1454;-1;2.000000;0
767;1527549238.133053;1454;1;2.000000;0
768;1527549238.143126;2842;-1;5.000000;0
769;1527549238.143314;66;1;0.000000;1
770;1527549238.143898;1454;-1;2.000000;0
771;1527549238.152820;2842;-1;5.000000;0
773;1527549238.153535;1454;-1;2.000000;0
774;1527549238.155192;2842;-1;5.000000;0
777;1527549238.211085;1454;-1;2.000000;0
778;1527549238.223325;2842;-1;5.000000;0
780;1527549238.224111;4230;-1;8.000000;0
782;1527549238.225709;1454;-1;2.000000;0
783;1527549238.227292;2842;-1;5.000000;0
785;1527549238.228840;2842;-1;5.000000;0
787;1527549238.230453;2842;-1;5.000000;0
789;1527549238.232019;2842;-1;5.000000;0
791;1527549238.233564;2842;-1;5.000000;0
793;1527549238.235176;2842;-1;5.000000;0
795;1527549238.236729;2842;-1;5.000000;0
796;1527549238.237002;2842;1;5.000000;0
797;1527549238.238369;2842;-1;5.000000;0
798;1527549238.238495;66;1;0.000000;1
799;1527549238.239913;2842;-1;5.000000;0
801;1527549238.241545;2842;-1;5.000000;0
802;1527549238.241573;2842;-1;5.000000;0
805;1527549238.243076;2842;-1;5.000000;0
807;1527549238.244686;2842;-1;5.000000;0
809;1527549238.246413;2842;-1;5.000000;0
811;1527549238.247803;1454;-1;2.000000;0
813;1527549238.292026;66;-1;0.000000;1
814;1527549238.296614;4230;-1;8.000000;0
816;1527549238.297441;2842;-1;5.000000;0
818;1527549238.305952;2842;-1;5.000000;0
820;1527549238.306741;4230;-1;8.000000;0
822;1527549238.308328;1454;-1;2.000000;0
824;1527549238.309909;2842;-1;5.000000;0
826;1527549238.311473;2842;-1;5.000000;0
828;1527549238.313089;2842;-1;5.000000;0
830;1527549238.314640;2842;-1;5.000000;0
832;1527549238.316183;1454;-1;2.000000;0
833;1527549238.316198;704;-1;1.000000;0
835;1527549238.338976;66;-1;0.000000;1
836;1527549238.339271;731;1;1.000000;0
837;1527549238.371935;1454;-1;2.000000;0
838;1527549238.386802;2842;-1;5.000000;0
839;1527549238.387115;66;1;0.000000;1
840;1527549238.387491;2842;-1;5.000000;0
841;1527549238.387526;1454;-1;2.000000;0
843;1527549238.389199;1454;-1;2.000000;0
844;1527549238.390752;2842;-1;5.000000;0
846;1527549238.392356;2842;-1;5.000000;0
848;1527549238.393939;2842;-1;5.000000;0
850;1527549238.395536;2842;-1;5.000000;0
852;1527549238.397117;1454;-1;2.000000;0
853;1527549238.404394;1454;-1;2.000000;0
855;1527549238.416443;2842;-1;5.000000;0
857;1527549238.417259;4230;-1;8.000000;0
859;1527549238.418840;4230;-1;8.000000;0
861;1527549238.419197;1454;1;2.000000;0
862;1527549238.420388;2842;-1;5.000000;0
863;1527549238.420580;66;1;0.000000;1
864;1527549238.422001;2842;-1;5.000000;0
866;1527549238.423577;2842;-1;5.000000;0
868;1527549238.425158;1454;-1;2.000000;0
869;1527549238.429892;2842;-1;5.000000;0
871;1527549238.430600;2842;-1;5.000000;0
872;1527549238.430629;1454;-1;2.000000;0
874;1527549238.432236;1454;-1;2.000000;0
875;1527549238.457013;2842;-1;5.000000;0
877;1527549238.457850;4230;-1;8.000000;0
879;1527549238.459389;1454;-1;2.000000;0
881;1527549238.460996;1454;-1;2.000000;0
882;1527549238.469784;2842;-1;5.000000;0
884;1527549238.470551;4230;-1;8.000000;0
886;1527549238.472162;1454;-1;2.000000;0
888;1527549238.473736;2842;-1;5.000000;0
890;1527549238.475302;2842;-1;5.000000;0
892;1527549238.475999;66;-1;0.000000;1
893;1527549238.482287;2842;-1;5.000000;0
895;1527549238.483066;4230;-1;8.000000;0
897;1527549238.484567;1454;-1;2.000000;0
898;1527549238.493891;2842;-1;5.000000;0
900;1527549238.494065;1454;-1;2.000000;0
901;1527549238.494112;1454;-1;2.000000;0
902;1527549238.494195;1454;1;2.000000;0
903;1527549238.494234;66;1;0.000000;1
904;1527549238.495349;1454;-1;2.000000;0
905;1527549238.495374;1454;-1;2.000000;0
907;1527549238.496941;2842;-1;5.000000;0
909;1527549238.498529;2842;-1;5.000000;0
910;1527549238.498555;1454;-1;2.000000;0
912;1527549238.506046;2842;-1;5.000000;0
914;1527549238.506863;4230;-1;8.000000;0
916;1527549238.508423;1454;-1;2.000000;0
917;1527549238.510008;1454;-1;2.000000;0
919;1527549238.533604;2842;-1;5.000000;0
921;1527549238.534445;1454;-1;2.000000;0
922;1527549238.535949;2842;-1;5.000000;0
924;1527549238.546503;2842;-1;5.000000;0
926;1527549238.547304;4230;-1;8.000000;0
928;1527549238.548932;1454;-1;2.000000;0
929;1527549238.550455;2842;-1;5.000000;0
931;1527549238.552041;2842;-1;5.000000;0
933;1527549238.553606;2842;-1;5.000000;0
934;1527549238.553619;1454;-1;2.000000;0
936;1527549238.553964;1454;1;2.000000;0
937;1527549238.555394;1345;-1;2.000000;0
938;1527549238.560689;2842;-1;5.000000;0
939;1527549238.560878;66;1;0.000000;1
940;1527549238.572822;2842;-1;5.000000;0
942;1527549238.573530;1454;-1;2.000000;0
943;1527549238.575189;2842;-1;5.000000;0
945;1527549238.576698;2842;-1;5.000000;0
946;1527549238.576733;1454;-1;2.000000;0
948;1527549238.578377;2842;-1;5.000000;0
950;1527549238.579925;2842;-1;5.000000;0
952;1527549238.581521;2842;-1;5.000000;0
953;1527549238.581644;217;1;0.000000;0
954;1527549238.583083;2842;-1;5.000000;0
955;1527549238.583201;66;1;0.000000;1
956;1527549238.584583;2842;-1;5.000000;0
958;1527549238.586268;1454;-1;2.000000;0
959;1527549238.587851;2842;-1;5.000000;0
961;1527549238.606232;2842;-1;5.000000;0
963;1527549238.607021;1454;-1;2.000000;0
964;1527549238.608594;2842;-1;5.000000;0
966;1527549238.610186;1454;-1;2.000000;0
967;1527549238.620324;2842;-1;5.000000;0
969;1527549238.621134;1454;-1;2.000000;0
970;1527549238.622736;2842;-1;5.000000;0
972;1527549238.624266;4230;-1;8.000000;0
974;1527549238.624674;1454;1;2.000000;0
975;1527549238.625795;2842;-1;5.000000;0
976;1527549238.625915;66;1;0.000000;1
977;1527549238.627436;2842;-1;5.000000;0
979;1527549238.635326;2842;-1;5.000000;0
981;1527549238.636111;1454;-1;2.000000;0
982;1527549238.637683;2842;-1;5.000000;0
984;1527549238.649635;4230;-1;8.000000;0
