packet_index;timestamp;length;direction;num_cells;ack
241;1527547978.055740;2842;-1;5.000000;0
243;1527547978.063481;2842;-1;5.000000;0
245;1527547978.071206;2842;-1;5.000000;0
247;1527547978.078935;2842;-1;5.000000;0
249;1527547978.086673;2842;-1;5.000000;0
251;1527547978.094432;2842;-1;5.000000;0
253;1527547978.102187;2842;-1;5.000000;0
255;1527547978.109896;2842;-1;5.000000;0
257;1527547978.119156;5618;-1;10.000000;0
259;1527547978.136736;2842;-1;5.000000;0
261;1527547978.140621;2842;-1;5.000000;0
263;1527547978.148307;2842;-1;5.000000;0
265;1527547978.148737;1454;1;2.000000;0
266;1527547978.156094;2842;-1;5.000000;0
267;1527547978.156281;66;1;0.000000;1
268;1527547978.163805;2842;-1;5.000000;0
270;1527547978.170463;1932;-1;3.000000;0
272;1527547978.176941;2842;-1;5.000000;0
274;1527547978.183079;2842;-1;5.000000;0
276;1527547978.189259;2842;-1;5.000000;0
278;1527547978.195313;2842;-1;5.000000;0
280;1527547978.201220;2842;-1;5.000000;0
282;1527547978.208250;2842;-1;5.000000;0
284;1527547978.211856;2842;-1;5.000000;0
286;1527547978.216641;2842;-1;5.000000;0
288;1527547978.252058;2842;-1;5.000000;0
290;1527547978.254397;4230;-1;8.000000;0
292;1527547978.259017;2842;-1;5.000000;0
294;1527547978.283401;2842;-1;5.000000;0
295;1527547978.283710;1393;1;2.000000;0
296;1527547978.285397;4230;-1;8.000000;0
297;1527547978.285584;66;1;0.000000;1
298;1527547978.289315;1454;-1;2.000000;0
299;1527547978.305607;2842;-1;5.000000;0
301;1527547978.307547;4230;-1;8.000000;0
303;1527547978.311429;1454;-1;2.000000;0
304;1527547978.324539;2842;-1;5.000000;0
306;1527547978.326410;1454;-1;2.000000;0
307;1527547978.326445;2842;-1;5.000000;0
309;1527547978.355487;2842;-1;5.000000;0
311;1527547978.357246;1454;-1;2.000000;0
312;1527547978.360812;1454;-1;2.000000;0
314;1527547978.381166;2842;-1;5.000000;0
316;1527547978.382907;1454;-1;2.000000;0
317;1527547978.391585;2842;-1;5.000000;0
319;1527547978.393209;1454;-1;2.000000;0
320;1527547978.396409;2842;-1;5.000000;0
322;1527547978.405022;2842;-1;5.000000;0
324;1527547978.406544;2842;-1;5.000000;0
326;1527547978.407019;1454;1;2.000000;0
327;1527547978.409612;764;-1;1.000000;0
328;1527547978.431940;2842;-1;5.000000;0
329;1527547978.432255;66;1;0.000000;1
330;1527547978.433424;2842;-1;5.000000;0
332;1527547978.436354;1454;-1;2.000000;0
333;1527547978.467229;2842;-1;5.000000;0
335;1527547978.468544;1454;-1;2.000000;0
336;1527547978.471414;2842;-1;5.000000;0
338;1527547978.478642;2842;-1;5.000000;0
340;1527547978.509321;2842;-1;5.000000;0
342;1527547978.539218;2842;-1;5.000000;0
343;1527547978.539529;850;1;1.000000;0
344;1527547978.540539;1454;-1;2.000000;0
345;1527547978.548760;2842;-1;5.000000;0
346;1527547978.548949;66;1;0.000000;1
347;1527547978.550138;1454;-1;2.000000;0
349;1527547978.611221;4230;-1;8.000000;0
351;1527547978.623549;4230;1;8.000000;0
352;1527547978.671342;1386;-1;2.000000;0
353;1527547978.711029;66;1;0.000000;1
355;1527547978.820648;66;-1;0.000000;1
356;1527547978.820947;1158;1;2.000000;0
360;1527547979.109660;609;-1;1.000000;0
361;1527547979.110010;66;1;0.000000;1
362;1527547979.378341;4143;-1;7.000000;0
364;1527547979.379626;4230;-1;8.000000;0
366;1527547979.382383;1454;-1;2.000000;0
368;1527547979.385076;1454;-1;2.000000;0
369;1527547979.402619;2842;-1;5.000000;0
371;1527547979.403941;1454;-1;2.000000;0
372;1527547979.407573;2842;-1;5.000000;0
374;1527547979.409330;1454;-1;2.000000;0
375;1527547979.416521;1454;-1;2.000000;0
377;1527547979.476989;4230;-1;8.000000;0
379;1527547979.477408;609;1;1.000000;0
380;1527547979.478370;2842;-1;5.000000;0
381;1527547979.478515;66;1;0.000000;1
382;1527547979.481060;4230;-1;8.000000;0
384;1527547979.483738;2842;-1;5.000000;0
386;1527547979.486452;1454;-1;2.000000;0
387;1527547979.508297;1454;-1;2.000000;0
389;1527547979.554188;4230;-1;8.000000;0
391;1527547979.555535;2842;-1;5.000000;0
393;1527547979.558203;1454;-1;2.000000;0
394;1527547979.568752;2842;-1;5.000000;0
396;1527547979.617618;1352;-1;2.000000;0
397;1527547979.622163;1454;-1;2.000000;0
399;1527547979.652758;2842;-1;5.000000;0
401;1527547979.681508;2842;-1;5.000000;0
403;1527547979.682821;1454;-1;2.000000;0
404;1527547979.685544;2842;-1;5.000000;0
406;1527547979.688257;1454;-1;2.000000;0
407;1527547979.716320;66;-1;0.000000;1
408;1527547979.716557;1152;1;2.000000;0
409;1527547979.741509;1454;-1;2.000000;0
410;1527547979.764650;2842;-1;5.000000;0
411;1527547979.764839;66;1;0.000000;1
412;1527547979.766016;4230;-1;8.000000;0
414;1527547979.770600;1454;-1;2.000000;0
415;1527547979.771842;2842;-1;5.000000;0
417;1527547979.797676;2842;-1;5.000000;0
419;1527547979.799042;2842;-1;5.000000;0
421;1527547979.808285;4230;-1;8.000000;0
423;1527547979.809536;2842;-1;5.000000;0
425;1527547979.812345;1454;-1;2.000000;0
426;1527547979.826805;1454;-1;2.000000;0
428;1527547979.835904;2842;-1;5.000000;0
430;1527547979.847115;2842;-1;5.000000;0
431;1527547979.847299;1454;1;2.000000;0
432;1527547979.847312;66;1;0.000000;1
433;1527547979.848509;1454;-1;2.000000;0
434;1527547979.857212;4230;1;8.000000;0
435;1527547979.859556;2842;-1;5.000000;0
436;1527547979.859743;66;1;0.000000;1
437;1527547979.864576;963;-1;1.000000;0
438;1527547979.874792;2842;-1;5.000000;0
440;1527547979.876183;2842;-1;5.000000;0
442;1527547979.886304;2842;-1;5.000000;0
444;1527547979.887577;1454;-1;2.000000;0
445;1527547979.890345;1454;-1;2.000000;0
447;1527547979.906216;2842;-1;5.000000;0
449;1527547979.907540;1454;-1;2.000000;0
450;1527547979.914648;2842;-1;5.000000;0
452;1527547979.915979;4230;-1;8.000000;0
454;1527547979.924740;2842;-1;5.000000;0
456;1527547979.926081;1454;-1;2.000000;0
457;1527547979.935160;2842;-1;5.000000;0
459;1527547979.935576;1454;1;2.000000;0
460;1527547979.936538;1454;-1;2.000000;0
461;1527547979.945679;2842;-1;5.000000;0
462;1527547979.945800;66;1;0.000000;1
463;1527547979.965046;2842;-1;5.000000;0
464;1527547979.965364;525;1;0.000000;0
465;1527547979.975197;2842;-1;5.000000;0
466;1527547979.975434;66;1;0.000000;1
467;1527547979.976547;1454;-1;2.000000;0
468;1527547979.985412;2842;-1;5.000000;0
470;1527547980.012775;2842;-1;5.000000;0
472;1527547980.023671;2842;-1;5.000000;0
474;1527547980.025136;1454;-1;2.000000;0
475;1527547980.027816;2842;-1;5.000000;0
477;1527547980.030529;4230;-1;8.000000;0
479;1527547980.033225;2842;-1;5.000000;0
481;1527547980.035882;2842;-1;5.000000;0
483;1527547980.045500;2842;-1;5.000000;0
485;1527547980.046821;1454;-1;2.000000;0
486;1527547980.049547;1454;-1;2.000000;0
488;1527547980.054842;1454;-1;2.000000;0
489;1527547980.075510;1454;-1;2.000000;0
491;1527547980.085707;2842;-1;5.000000;0
493;1527547980.087050;1454;-1;2.000000;0
494;1527547980.096181;66;-1;0.000000;1
496;1527547980.096231;1454;-1;2.000000;0
498;1527547980.113906;1124;-1;2.000000;0
499;1527547980.114338;1454;1;2.000000;0
500;1527547980.115218;2842;-1;5.000000;0
501;1527547980.115534;66;1;0.000000;1
502;1527547980.147786;2842;-1;5.000000;0
504;1527547980.178040;2842;-1;5.000000;0
506;1527547980.179352;1454;-1;2.000000;0
507;1527547980.182057;2842;-1;5.000000;0
509;1527547980.204944;2842;-1;5.000000;0
510;1527547980.205270;307;1;0.000000;0
511;1527547980.206276;1454;-1;2.000000;0
512;1527547980.248058;66;1;0.000000;1
513;1527547980.269527;4230;-1;8.000000;0
515;1527547980.269861;1454;-1;2.000000;0
516;1527547980.269887;1454;-1;2.000000;0
518;1527547980.272596;1454;-1;2.000000;0
519;1527547980.272631;2842;-1;5.000000;0
521;1527547980.275277;1454;-1;2.000000;0
522;1527547980.280408;2842;-1;5.000000;0
524;1527547980.312834;2842;-1;5.000000;0
526;1527547980.314158;1454;-1;2.000000;0
527;1527547980.353394;306;-1;0.000000;0
529;1527547980.362864;2842;-1;5.000000;0
531;1527547980.364262;2842;-1;5.000000;0
533;1527547980.373712;2842;-1;5.000000;0
535;1527547980.375121;1454;-1;2.000000;0
536;1527547980.384534;2842;-1;5.000000;0
538;1527547980.385834;1454;-1;2.000000;0
539;1527547980.395076;2842;-1;5.000000;0
541;1527547980.406894;2842;-1;5.000000;0
543;1527547980.407331;1454;1;2.000000;0
544;1527547980.408257;1454;-1;2.000000;0
545;1527547980.414875;4230;-1;8.000000;0
546;1527547980.415008;66;1;0.000000;1
548;1527547980.416262;2842;-1;5.000000;0
550;1527547980.425513;2842;-1;5.000000;0
552;1527547980.426817;1454;-1;2.000000;0
553;1527547980.454801;2842;-1;5.000000;0
554;1527547980.455109;850;1;1.000000;0
555;1527547980.456400;1454;-1;2.000000;0
556;1527547980.458823;2842;-1;5.000000;0
557;1527547980.459126;66;1;0.000000;1
558;1527547980.461552;4230;-1;8.000000;0
560;1527547980.464244;2842;-1;5.000000;0
562;1527547980.466910;1454;-1;2.000000;0
563;1527547980.494609;2842;-1;5.000000;0
565;1527547980.496077;4230;-1;8.000000;0
567;1527547980.498785;1454;-1;2.000000;0
569;1527547980.501471;5618;-1;10.000000;0
571;1527547980.504133;2842;-1;5.000000;0
573;1527547980.506833;2842;-1;5.000000;0
575;1527547980.509509;1454;-1;2.000000;0
576;1527547980.512220;2842;-1;5.000000;0
578;1527547980.524795;2842;-1;5.000000;0
580;1527547980.526149;1454;-1;2.000000;0
581;1527547980.526184;2842;-1;5.000000;0
583;1527547980.528811;1454;-1;2.000000;0
584;1527547980.531501;2842;-1;5.000000;0
586;1527547980.535971;2842;-1;5.000000;0
588;1527547980.536393;1454;1;2.000000;0
589;1527547980.537264;4230;-1;8.000000;0
590;1527547980.537446;66;1;0.000000;1
591;1527547980.539957;1454;-1;2.000000;0
592;1527547980.542675;1454;-1;2.000000;0
594;1527547980.568346;2842;-1;5.000000;0
596;1527547980.569622;4230;-1;8.000000;0
598;1527547980.572377;1454;-1;2.000000;0
600;1527547980.575087;2842;-1;5.000000;0
602;1527547980.577743;2842;-1;5.000000;0
604;1527547980.580450;2842;-1;5.000000;0
606;1527547980.583161;2842;-1;5.000000;0
608;1527547980.592701;1065;-1;1.000000;0
609;1527547980.613788;2842;-1;5.000000;0
611;1527547980.615148;2842;-1;5.000000;0
613;1527547980.617833;4230;-1;8.000000;0
615;1527547980.620508;2842;-1;5.000000;0
617;1527547980.623231;2842;-1;5.000000;0
619;1527547980.625907;2842;-1;5.000000;0
621;1527547980.628600;2842;-1;5.000000;0
623;1527547980.631320;1454;-1;2.000000;0
624;1527547980.633975;1454;-1;2.000000;0
626;1527547980.634337;1454;1;2.000000;0
627;1527547980.646895;2842;-1;5.000000;0
628;1527547980.647101;66;1;0.000000;1
629;1527547980.648228;1454;-1;2.000000;0
630;1527547980.650977;2842;-1;5.000000;0
632;1527547980.653576;2842;-1;5.000000;0
634;1527547980.656295;2842;-1;5.000000;0
636;1527547980.658992;2842;-1;5.000000;0
638;1527547980.661675;2842;-1;5.000000;0
639;1527547980.661699;1454;-1;2.000000;0
641;1527547980.670905;4230;1;8.000000;0
642;1527547980.688853;2842;-1;5.000000;0
643;1527547980.689078;66;1;0.000000;1
644;1527547980.690254;4230;-1;8.000000;0
646;1527547980.692916;1454;-1;2.000000;0
647;1527547980.695599;2842;-1;5.000000;0
649;1527547980.698316;2842;-1;5.000000;0
651;1527547980.700997;2842;-1;5.000000;0
652;1527547980.701233;1097;1;2.000000;0
653;1527547980.703662;2842;-1;5.000000;0
654;1527547980.703845;66;1;0.000000;1
655;1527547980.706502;2842;-1;5.000000;0
657;1527547980.709065;1454;-1;2.000000;0
658;1527547980.713437;2842;-1;5.000000;0
660;1527547980.714822;1454;-1;2.000000;0
661;1527547980.717469;1454;-1;2.000000;0
663;1527547980.724375;2842;-1;5.000000;0
665;1527547980.725724;1454;-1;2.000000;0
666;1527547980.728452;2842;-1;5.000000;0
667;1527547980.728477;1454;-1;2.000000;0
669;1527547980.728856;1454;1;2.000000;0
670;1527547980.731154;2842;-1;5.000000;0
671;1527547980.731341;66;1;0.000000;1
672;1527547980.733860;2842;-1;5.000000;0
674;1527547980.746127;2842;-1;5.000000;0
676;1527547980.747470;2842;-1;5.000000;0
678;1527547980.750152;1454;-1;2.000000;0
679;1527547980.750187;2842;-1;5.000000;0
681;1527547980.756670;2842;-1;5.000000;0
683;1527547980.757834;1454;-1;2.000000;0
684;1527547980.760559;2842;-1;5.000000;0
686;1527547980.763225;4230;-1;8.000000;0
688;1527547980.765916;1454;-1;2.000000;0
689;1527547980.768627;2842;-1;5.000000;0
691;1527547980.771316;1454;-1;2.000000;0
692;1527547980.789200;2842;-1;5.000000;0
694;1527547980.793040;2842;-1;5.000000;0
697;1527547980.800118;2842;-1;5.000000;0
699;1527547980.801446;4230;-1;8.000000;0
701;1527547980.804153;1454;-1;2.000000;0
702;1527547980.806823;2842;-1;5.000000;0
704;1527547980.807236;1454;1;2.000000;0
705;1527547980.809537;1454;-1;2.000000;0
706;1527547980.849076;66;1;0.000000;1
707;1527547980.849473;2842;-1;5.000000;0
709;1527547980.850573;1454;-1;2.000000;0
711;1527547980.853091;2842;-1;5.000000;0
713;1527547980.855376;4230;-1;8.000000;0
716;1527547980.857619;2842;-1;5.000000;0
718;1527547980.859819;2842;-1;5.000000;0
720;1527547980.861883;277;-1;0.000000;0
722;1527547980.862116;2842;-1;5.000000;0
724;1527547980.882481;2842;-1;5.000000;0
726;1527547980.883509;1454;-1;2.000000;0
728;1527547980.909974;66;-1;0.000000;1
729;1527547980.945526;4230;-1;8.000000;0
730;1527547980.945749;1062;1;1.000000;0
731;1527547980.946472;2842;-1;5.000000;0
732;1527547980.946595;66;1;0.000000;1
733;1527547980.948266;4230;-1;8.000000;0
735;1527547980.950042;2842;-1;5.000000;0
737;1527547980.951844;2842;-1;5.000000;0
739;1527547980.953689;1454;-1;2.000000;0
740;1527547980.955491;2842;-1;5.000000;0
742;1527547980.957293;4230;-1;8.000000;0
744;1527547980.959113;1454;-1;2.000000;0
746;1527547981.020721;66;-1;0.000000;1
747;1527547981.024557;1454;-1;2.000000;0
749;1527547981.036238;2842;-1;5.000000;0
751;1527547981.036604;1454;1;2.000000;0
752;1527547981.037062;4230;-1;8.000000;0
753;1527547981.037207;66;1;0.000000;1
754;1527547981.038727;1454;-1;2.000000;0
755;1527547981.040448;2842;-1;5.000000;0
757;1527547981.042144;2842;-1;5.000000;0
759;1527547981.043720;2842;-1;5.000000;0
761;1527547981.045525;2842;-1;5.000000;0
763;1527547981.047170;1454;-1;2.000000;0
764;1527547981.047205;2842;-1;5.000000;0
765;1527547981.047211;66;-1;0.000000;1
767;1527547981.048885;1454;-1;2.000000;0
768;1527547981.051686;2842;-1;5.000000;0
770;1527547981.052463;4230;-1;8.000000;0
772;1527547981.054144;1454;-1;2.000000;0
773;1527547981.055772;2842;-1;5.000000;0
775;1527547981.057505;2842;-1;5.000000;0
776;1527547981.057539;2842;-1;5.000000;0
779;1527547981.059177;2842;-1;5.000000;0
781;1527547981.060932;2842;-1;5.000000;0
783;1527547981.062554;1454;-1;2.000000;0
784;1527547981.064258;2842;-1;5.000000;0
786;1527547981.065950;1454;-1;2.000000;0
787;1527547981.065965;1454;-1;2.000000;0
789;1527547981.074564;1454;1;2.000000;0
790;1527547981.074573;2842;-1;5.000000;0
791;1527547981.074766;66;1;0.000000;1
792;1527547981.075483;4230;-1;8.000000;0
794;1527547981.077198;1454;-1;2.000000;0
795;1527547981.078852;2842;-1;5.000000;0
797;1527547981.080557;2842;-1;5.000000;0
799;1527547981.082242;2842;-1;5.000000;0
801;1527547981.083931;2842;-1;5.000000;0
803;1527547981.095170;2842;-1;5.000000;0
805;1527547981.101028;580;-1;1.000000;0
806;1527547981.124921;2842;-1;5.000000;0
808;1527547981.125674;2842;-1;5.000000;0
810;1527547981.127462;4230;-1;8.000000;0
812;1527547981.129806;2842;-1;5.000000;0
814;1527547981.130800;2842;-1;5.000000;0
816;1527547981.132534;2842;-1;5.000000;0
818;1527547981.134201;2842;-1;5.000000;0
820;1527547981.218818;4230;-1;8.000000;0
821;1527547981.219145;1091;1;2.000000;0
822;1527547981.243577;2842;-1;5.000000;0
823;1527547981.243892;66;1;0.000000;1
824;1527547981.244435;1454;-1;2.000000;0
825;1527547981.254965;2842;-1;5.000000;0
827;1527547981.255796;1454;-1;2.000000;0
828;1527547981.257518;2842;-1;5.000000;0
830;1527547981.259180;4230;-1;8.000000;0
832;1527547981.260887;2842;-1;5.000000;0
834;1527547981.305153;66;-1;0.000000;1
835;1527547981.339814;4230;-1;8.000000;0
837;1527547981.348980;1454;-1;2.000000;0
839;1527547981.358895;2842;-1;5.000000;0
841;1527547981.364356;1146;-1;2.000000;0
842;1527547981.367987;2842;-1;5.000000;0
844;1527547981.368845;2842;-1;5.000000;0
846;1527547981.369343;1454;1;2.000000;0
847;1527547981.370545;4230;-1;8.000000;0
848;1527547981.370726;66;1;0.000000;1
849;1527547981.372236;2842;-1;5.000000;0
851;1527547981.373794;2842;-1;5.000000;0
853;1527547981.375576;1454;-1;2.000000;0
854;1527547981.379584;1454;-1;2.000000;0
856;1527547981.440648;4230;-1;8.000000;0
858;1527547981.441511;1454;-1;2.000000;0
859;1527547981.451636;2842;-1;5.000000;0
861;1527547981.452527;1454;-1;2.000000;0
863;1527547981.454182;2842;-1;5.000000;0
865;1527547981.461476;2842;-1;5.000000;0
866;1527547981.461632;850;1;1.000000;0
867;1527547981.462312;4230;-1;8.000000;0
868;1527547981.462432;66;1;0.000000;1
869;1527547981.464009;1454;-1;2.000000;0
871;1527547981.465693;2842;-1;5.000000;0
873;1527547981.467365;2842;-1;5.000000;0
875;1527547981.469067;2842;-1;5.000000;0
877;1527547981.470749;2842;-1;5.000000;0
879;1527547981.495004;2842;-1;5.000000;0
881;1527547981.495896;1454;-1;2.000000;0
883;1527547981.551649;4230;-1;8.000000;0
885;1527547981.552431;2842;-1;5.000000;0
887;1527547981.554098;4230;-1;8.000000;0
889;1527547981.555767;2842;-1;5.000000;0
891;1527547981.556558;1454;1;2.000000;0
892;1527547981.557465;2842;-1;5.000000;0
893;1527547981.557608;66;1;0.000000;1
894;1527547981.559138;2842;-1;5.000000;0
896;1527547981.561664;2842;-1;5.000000;0
898;1527547981.562538;2842;-1;5.000000;0
900;1527547981.564820;2842;-1;5.000000;0
902;1527547981.565920;1454;-1;2.000000;0
903;1527547981.567622;2842;-1;5.000000;0
905;1527547981.569294;4230;-1;8.000000;0
907;1527547981.607197;637;-1;1.000000;0
908;1527547981.615793;1454;1;2.000000;0
909;1527547981.627767;2842;-1;5.000000;0
910;1527547981.627953;66;1;0.000000;1
911;1527547981.628527;1454;-1;2.000000;0
912;1527547981.630277;2842;-1;5.000000;0
914;1527547981.638168;2842;-1;5.000000;0
916;1527547981.639097;4230;-1;8.000000;0
918;1527547981.640725;2842;-1;5.000000;0
919;1527547981.640758;1454;-1;2.000000;0
921;1527547981.642491;2842;-1;5.000000;0
923;1527547981.648463;2842;-1;5.000000;0
925;1527547981.649313;1454;-1;2.000000;0
926;1527547981.650968;2842;-1;5.000000;0
928;1527547981.652587;2842;-1;5.000000;0
929;1527547981.652612;1454;-1;2.000000;0
931;1527547981.654366;2842;-1;5.000000;0
933;1527547981.656025;2842;-1;5.000000;0
935;1527547981.657729;1454;-1;2.000000;0
936;1527547981.659417;2842;-1;5.000000;0
938;1527547981.661122;4230;-1;8.000000;0
940;1527547981.662804;2842;-1;5.000000;0
942;1527547981.664494;2842;-1;5.000000;0
944;1527547981.668517;2842;-1;5.000000;0
946;1527547981.669380;4230;-1;8.000000;0
948;1527547981.671042;1454;-1;2.000000;0
949;1527547981.678279;2842;-1;5.000000;0
951;1527547981.679148;4230;-1;8.000000;0
953;1527547981.680813;1454;-1;2.000000;0
954;1527547981.682509;2842;-1;5.000000;0
956;1527547981.684209;2842;-1;5.000000;0
958;1527547981.685844;2842;-1;5.000000;0
