packet_index;timestamp;length;direction;num_cells;ack
64;1527548383.972288;1514;-1;2.000000;0
66;1527548384.003011;1514;-1;2.000000;0
68;1527548384.031172;609;-1;1.000000;0
69;1527548384.031709;66;-1;0.000000;1
70;1527548384.071137;66;1;0.000000;1
71;1527548384.165369;609;1;1.000000;0
72;1527548384.309986;609;-1;1.000000;0
73;1527548384.310286;66;1;0.000000;1
74;1527548384.315979;5858;-1;11.000000;0
75;1527548384.316121;2962;-1;5.000000;0
79;1527548384.320763;609;1;1.000000;0
80;1527548384.325393;2962;-1;5.000000;0
81;1527548384.325622;66;1;0.000000;1
82;1527548384.326619;1514;-1;2.000000;0
83;1527548384.356071;1514;-1;2.000000;0
85;1527548384.404196;66;-1;0.000000;1
86;1527548384.404447;609;1;1.000000;0
88;1527548384.549299;609;-1;1.000000;0
89;1527548384.549517;66;1;0.000000;1
90;1527548384.643284;66;-1;0.000000;1
91;1527548384.643526;609;1;1.000000;0
92;1527548384.669065;2962;-1;5.000000;0
93;1527548384.669109;2962;-1;5.000000;0
94;1527548384.669134;1514;-1;2.000000;0
96;1527548384.678437;1514;-1;2.000000;0
97;1527548384.678471;2562;-1;4.000000;0
99;1527548384.788512;609;-1;1.000000;0
100;1527548384.788736;66;1;0.000000;1
101;1527548384.882392;66;-1;0.000000;1
102;1527548384.882691;609;1;1.000000;0
103;1527548385.114772;609;-1;1.000000;0
104;1527548385.114857;66;1;0.000000;1
105;1527548385.121646;66;-1;0.000000;1
106;1527548385.121914;1152;1;2.000000;0
107;1527548385.176881;1454;1;2.000000;0
108;1527548385.353709;609;-1;1.000000;0
109;1527548385.360882;66;-1;0.000000;1
110;1527548385.361155;278;1;0.000000;0
112;1527548385.559541;4230;-1;8.000000;0
113;1527548385.559765;66;1;0.000000;1
115;1527548385.600136;615;-1;1.000000;0
116;1527548385.600429;609;1;1.000000;0
117;1527548385.732494;1454;-1;2.000000;0
118;1527548385.772192;66;1;0.000000;1
119;1527548385.806616;2842;-1;5.000000;0
122;1527548385.839547;1129;-1;2.000000;0
123;1527548385.839841;1152;1;2.000000;0
124;1527548385.858433;1454;1;2.000000;0
125;1527548386.078796;609;-1;1.000000;0
126;1527548386.079103;278;1;0.000000;0
127;1527548386.138078;66;-1;0.000000;1
128;1527548386.269657;1454;-1;2.000000;0
129;1527548386.309201;66;1;0.000000;1
130;1527548386.318024;278;-1;0.000000;0
131;1527548386.318303;1152;1;2.000000;0
133;1527548386.509591;1454;-1;2.000000;0
134;1527548386.549207;66;1;0.000000;1
135;1527548386.557171;278;-1;0.000000;0
137;1527548386.560234;609;1;1.000000;0
138;1527548386.796337;1152;-1;2.000000;0
139;1527548386.836243;66;1;0.000000;1
140;1527548386.841388;66;-1;0.000000;1
141;1527548386.841686;609;1;1.000000;0
142;1527548387.075251;609;-1;1.000000;0
143;1527548387.075533;66;1;0.000000;1
144;1527548387.080686;66;-1;0.000000;1
145;1527548387.097877;609;1;1.000000;0
146;1527548387.314343;609;-1;1.000000;0
147;1527548387.315192;1454;1;2.000000;0
148;1527548387.336765;66;-1;0.000000;1
149;1527548387.337055;307;1;0.000000;0
150;1527548387.554154;609;-1;1.000000;0
151;1527548387.594240;66;1;0.000000;1
152;1527548387.621420;66;-1;0.000000;1
153;1527548387.701030;4230;-1;8.000000;0
156;1527548387.701893;609;1;1.000000;0
157;1527548387.833154;615;-1;1.000000;0
158;1527548387.873249;66;1;0.000000;1
159;1527548387.940743;66;-1;0.000000;1
160;1527548387.941061;1152;1;2.000000;0
162;1527548388.112127;609;-1;1.000000;0
163;1527548388.112438;66;1;0.000000;1
164;1527548388.179958;66;-1;0.000000;1
165;1527548388.180262;609;1;1.000000;0
166;1527548388.349495;4230;-1;8.000000;0
167;1527548388.349709;66;1;0.000000;1
169;1527548388.358095;72;-1;0.000000;0
171;1527548388.359183;2842;-1;5.000000;0
173;1527548388.375669;2842;-1;5.000000;0
175;1527548388.393146;1454;-1;2.000000;0
176;1527548388.393160;1454;-1;2.000000;0
179;1527548388.419175;66;-1;0.000000;1
181;1527548388.517442;609;1;1.000000;0
182;1527548388.537774;4230;-1;8.000000;0
183;1527548388.537998;66;1;0.000000;1
185;1527548388.546507;2842;-1;5.000000;0
187;1527548388.563951;1454;-1;2.000000;0
188;1527548388.563986;2842;-1;5.000000;0
191;1527548388.581368;2842;-1;5.000000;0
193;1527548388.598799;1454;-1;2.000000;0
195;1527548388.616267;1454;-1;2.000000;0
196;1527548388.616303;2842;-1;5.000000;0
198;1527548388.633679;2842;-1;5.000000;0
200;1527548388.651100;2842;-1;5.000000;0
202;1527548388.662553;1454;1;2.000000;0
203;1527548388.668561;2842;-1;5.000000;0
204;1527548388.668900;66;1;0.000000;1
205;1527548388.685996;2842;-1;5.000000;0
207;1527548388.703442;2842;-1;5.000000;0
209;1527548388.720850;2842;-1;5.000000;0
211;1527548388.738290;2842;-1;5.000000;0
213;1527548388.738929;1454;1;2.000000;0
214;1527548388.756298;66;-1;0.000000;1
215;1527548388.756494;548;1;0.000000;0
216;1527548388.776934;2842;-1;5.000000;0
217;1527548388.777249;66;1;0.000000;1
218;1527548388.785621;2842;-1;5.000000;0
220;1527548388.803100;2842;-1;5.000000;0
222;1527548388.820558;2842;-1;5.000000;0
224;1527548388.837592;2842;-1;5.000000;0
226;1527548388.854699;2842;-1;5.000000;0
228;1527548388.871629;2842;-1;5.000000;0
230;1527548388.886908;2842;-1;5.000000;0
232;1527548388.896943;2842;-1;5.000000;0
234;1527548388.906819;2842;-1;5.000000;0
237;1527548388.916972;2842;-1;5.000000;0
239;1527548388.927008;2842;-1;5.000000;0
240;1527548388.927042;2842;-1;5.000000;0
243;1527548388.936639;2842;-1;5.000000;0
245;1527548388.946303;2842;-1;5.000000;0
247;1527548388.955766;2842;-1;5.000000;0
249;1527548388.965177;2842;-1;5.000000;0
251;1527548388.974424;2842;-1;5.000000;0
253;1527548388.983671;2842;-1;5.000000;0
255;1527548388.984328;1454;1;2.000000;0
256;1527548388.992661;2842;-1;5.000000;0
257;1527548388.992886;66;1;0.000000;1
258;1527548389.001663;2842;-1;5.000000;0
260;1527548389.010669;2842;-1;5.000000;0
262;1527548389.019585;2842;-1;5.000000;0
263;1527548389.019909;307;1;0.000000;0
264;1527548389.025835;2842;-1;5.000000;0
265;1527548389.026067;66;1;0.000000;1
266;1527548389.031836;2842;-1;5.000000;0
268;1527548389.037882;2842;-1;5.000000;0
270;1527548389.043878;2842;-1;5.000000;0
272;1527548389.049901;2842;-1;5.000000;0
274;1527548389.055888;2842;-1;5.000000;0
276;1527548389.061957;2842;-1;5.000000;0
278;1527548389.067940;2842;-1;5.000000;0
280;1527548389.073965;2842;-1;5.000000;0
282;1527548389.079959;2842;-1;5.000000;0
284;1527548389.086008;2842;-1;5.000000;0
286;1527548389.092006;2842;-1;5.000000;0
288;1527548389.098085;2842;-1;5.000000;0
290;1527548389.104022;2842;-1;5.000000;0
292;1527548389.110091;2842;-1;5.000000;0
293;1527548389.110122;2842;-1;5.000000;0
296;1527548389.110513;1454;1;2.000000;0
297;1527548389.116075;2842;-1;5.000000;0
298;1527548389.116220;66;1;0.000000;1
299;1527548389.122111;2842;-1;5.000000;0
301;1527548389.128132;2842;-1;5.000000;0
303;1527548389.134144;2842;-1;5.000000;0
305;1527548389.140143;2842;-1;5.000000;0
307;1527548389.146167;2842;-1;5.000000;0
309;1527548389.152308;2842;-1;5.000000;0
311;1527548389.158205;2842;-1;5.000000;0
313;1527548389.164218;2842;-1;5.000000;0
315;1527548389.170247;2842;-1;5.000000;0
317;1527548389.176325;2842;-1;5.000000;0
319;1527548389.182174;2842;-1;5.000000;0
321;1527548389.188066;2842;-1;5.000000;0
323;1527548389.193632;2842;-1;5.000000;0
325;1527548389.199244;2842;-1;5.000000;0
327;1527548389.204704;2842;-1;5.000000;0
329;1527548389.210045;2842;-1;5.000000;0
331;1527548389.210416;1454;1;2.000000;0
332;1527548389.215374;2842;-1;5.000000;0
333;1527548389.215586;66;1;0.000000;1
334;1527548389.220577;2842;-1;5.000000;0
336;1527548389.225842;2842;-1;5.000000;0
338;1527548389.230934;2842;-1;5.000000;0
340;1527548389.235996;2842;-1;5.000000;0
342;1527548389.241004;2842;-1;5.000000;0
344;1527548389.245902;5618;-1;10.000000;0
347;1527548389.250719;2842;-1;5.000000;0
349;1527548389.255526;2842;-1;5.000000;0
351;1527548389.260317;2842;-1;5.000000;0
353;1527548389.265037;2842;-1;5.000000;0
355;1527548389.269776;2842;-1;5.000000;0
356;1527548389.269991;1091;1;2.000000;0
357;1527548389.274416;2842;-1;5.000000;0
358;1527548389.274639;66;1;0.000000;1
359;1527548389.278306;2842;-1;5.000000;0
361;1527548389.282240;2842;-1;5.000000;0
363;1527548389.285979;2842;-1;5.000000;0
365;1527548389.289741;2842;-1;5.000000;0
367;1527548389.293531;2842;-1;5.000000;0
369;1527548389.297133;2842;-1;5.000000;0
371;1527548389.300837;2842;-1;5.000000;0
373;1527548389.304523;2842;-1;5.000000;0
375;1527548389.308220;2842;-1;5.000000;0
377;1527548389.311854;2842;-1;5.000000;0
379;1527548389.315489;2842;-1;5.000000;0
381;1527548389.319073;1709;-1;3.000000;0
383;1527548389.335076;1454;1;2.000000;0
384;1527548389.344298;2842;1;5.000000;0
385;1527548389.366215;2842;1;5.000000;0
386;1527548389.379219;66;-1;0.000000;1
389;1527548389.551731;496;1;0.000000;0
394;1527548389.729451;609;-1;1.000000;0
395;1527548389.769309;66;1;0.000000;1
396;1527548389.790672;66;-1;0.000000;1
397;1527548389.865924;2842;-1;5.000000;0
399;1527548389.875576;2842;-1;5.000000;0
401;1527548389.876494;1454;-1;2.000000;0
402;1527548389.878303;2842;-1;5.000000;0
404;1527548389.879533;609;1;1.000000;0
405;1527548389.880154;1454;-1;2.000000;0
406;1527548389.889046;2842;-1;5.000000;0
407;1527548389.889070;2842;1;5.000000;0
408;1527548389.889526;66;1;0.000000;1
409;1527548389.889854;1454;-1;2.000000;0
410;1527548389.898858;2842;-1;5.000000;0
412;1527548389.899842;4230;-1;8.000000;0
414;1527548389.901612;1454;-1;2.000000;0
416;1527548389.940401;2842;-1;5.000000;0
418;1527548389.940863;1454;1;2.000000;0
419;1527548389.941334;4230;-1;8.000000;0
420;1527548389.941507;66;1;0.000000;1
421;1527548389.943110;1454;-1;2.000000;0
422;1527548389.948818;2842;-1;5.000000;0
424;1527548389.949717;4230;-1;8.000000;0
426;1527548389.951675;4230;-1;8.000000;0
428;1527548389.953424;2842;-1;5.000000;0
430;1527548389.958882;2842;-1;5.000000;0
432;1527548389.959816;1454;-1;2.000000;0
433;1527548389.961659;2842;-1;5.000000;0
435;1527548389.963495;1454;-1;2.000000;0
436;1527548389.971471;2842;-1;5.000000;0
438;1527548389.972404;1454;-1;2.000000;0
439;1527548389.978928;2842;-1;5.000000;0
441;1527548389.979802;4230;-1;8.000000;0
443;1527548389.981598;1454;-1;2.000000;0
445;1527548390.008142;415;-1;0.000000;0
446;1527548390.029705;2842;-1;5.000000;0
448;1527548390.031382;2842;-1;5.000000;0
450;1527548390.032330;4230;-1;8.000000;0
452;1527548390.032884;1454;1;2.000000;0
453;1527548390.034053;2842;-1;5.000000;0
454;1527548390.034202;66;1;0.000000;1
455;1527548390.035918;2842;-1;5.000000;0
457;1527548390.037723;2842;-1;5.000000;0
459;1527548390.039578;2842;-1;5.000000;0
461;1527548390.041390;2842;-1;5.000000;0
463;1527548390.043205;2842;-1;5.000000;0
465;1527548390.045038;1454;-1;2.000000;0
466;1527548390.045073;2842;-1;5.000000;0
468;1527548390.046870;2842;-1;5.000000;0
470;1527548390.048702;2842;-1;5.000000;0
472;1527548390.053480;1454;-1;2.000000;0
473;1527548390.063276;2842;-1;5.000000;0
475;1527548390.064300;4230;-1;8.000000;0
477;1527548390.074996;2842;-1;5.000000;0
479;1527548390.075922;1454;-1;2.000000;0
480;1527548390.097494;2842;-1;5.000000;0
482;1527548390.098378;1454;-1;2.000000;0
483;1527548390.105431;2842;-1;5.000000;0
485;1527548390.106357;4230;-1;8.000000;0
487;1527548390.108347;1454;-1;2.000000;0
488;1527548390.110022;2842;-1;5.000000;0
490;1527548390.110410;1454;1;2.000000;0
491;1527548390.111744;2842;-1;5.000000;0
492;1527548390.111933;66;1;0.000000;1
493;1527548390.115521;2842;-1;5.000000;0
495;1527548390.116429;1454;-1;2.000000;0
496;1527548390.118383;66;-1;0.000000;1
497;1527548390.118653;554;1;0.000000;0
498;1527548390.125433;2842;-1;5.000000;0
499;1527548390.125622;66;1;0.000000;1
500;1527548390.126330;1454;-1;2.000000;0
501;1527548390.128149;2842;-1;5.000000;0
503;1527548390.129981;1454;-1;2.000000;0
504;1527548390.130005;66;-1;0.000000;1
505;1527548390.137700;2842;-1;5.000000;0
507;1527548390.138526;1454;-1;2.000000;0
508;1527548390.140432;2842;-1;5.000000;0
510;1527548390.142278;1454;-1;2.000000;0
511;1527548390.149914;2842;-1;5.000000;0
513;1527548390.150804;1454;-1;2.000000;0
515;1527548390.159238;2842;-1;5.000000;0
517;1527548390.159583;1454;-1;2.000000;0
518;1527548390.161594;2842;-1;5.000000;0
520;1527548390.163382;1454;-1;2.000000;0
521;1527548390.168764;2842;-1;5.000000;0
523;1527548390.169613;1454;-1;2.000000;0
524;1527548390.178975;2842;-1;5.000000;0
526;1527548390.179867;4230;-1;8.000000;0
528;1527548390.188805;2842;-1;5.000000;0
530;1527548390.189239;1454;1;2.000000;0
531;1527548390.189641;1454;-1;2.000000;0
532;1527548390.191636;2842;-1;5.000000;0
533;1527548390.191756;66;1;0.000000;1
534;1527548390.198805;2842;-1;5.000000;0
536;1527548390.199722;4230;-1;8.000000;0
538;1527548390.209261;2842;-1;5.000000;0
540;1527548390.210183;4230;-1;8.000000;0
542;1527548390.212021;1454;-1;2.000000;0
543;1527548390.218668;2842;-1;5.000000;0
545;1527548390.219544;4230;-1;8.000000;0
547;1527548390.221395;1454;-1;2.000000;0
548;1527548390.229281;2842;-1;5.000000;0
550;1527548390.230264;4230;-1;8.000000;0
552;1527548390.232039;1454;-1;2.000000;0
553;1527548390.239387;2842;-1;5.000000;0
555;1527548390.240358;1454;-1;2.000000;0
556;1527548390.249443;2842;-1;5.000000;0
558;1527548390.250365;4230;-1;8.000000;0
560;1527548390.252163;1454;-1;2.000000;0
562;1527548390.258656;2842;-1;5.000000;0
564;1527548390.259375;1454;1;2.000000;0
565;1527548390.259534;1454;-1;2.000000;0
566;1527548390.259561;1454;-1;2.000000;0
567;1527548390.259709;66;1;0.000000;1
568;1527548390.268703;278;-1;0.000000;0
569;1527548390.268808;2842;-1;5.000000;0
571;1527548390.269771;2842;-1;5.000000;0
573;1527548390.271679;1454;-1;2.000000;0
574;1527548390.290645;2842;-1;5.000000;0
576;1527548390.291524;1454;-1;2.000000;0
578;1527548390.293397;2842;-1;5.000000;0
580;1527548390.295212;4230;-1;8.000000;0
582;1527548390.302631;2842;-1;5.000000;0
584;1527548390.303538;1454;-1;2.000000;0
585;1527548390.305464;1454;-1;2.000000;0
587;1527548390.305841;1454;1;2.000000;0
588;1527548390.311949;2842;-1;5.000000;0
589;1527548390.312174;66;1;0.000000;1
590;1527548390.312875;1454;-1;2.000000;0
591;1527548390.314739;2842;-1;5.000000;0
592;1527548390.314763;1454;-1;2.000000;0
594;1527548390.323000;2842;-1;5.000000;0
596;1527548390.323905;1454;-1;2.000000;0
597;1527548390.333526;2842;-1;5.000000;0
599;1527548390.334445;1454;-1;2.000000;0
600;1527548390.342379;2842;-1;5.000000;0
602;1527548390.343279;4230;-1;8.000000;0
604;1527548390.345078;1454;-1;2.000000;0
605;1527548390.352277;2842;-1;5.000000;0
607;1527548390.353194;4230;-1;8.000000;0
609;1527548390.355040;1454;-1;2.000000;0
611;1527548390.364782;2842;-1;5.000000;0
612;1527548390.364991;1332;1;2.000000;0
613;1527548390.365602;1454;-1;2.000000;0
614;1527548390.372299;2842;-1;5.000000;0
615;1527548390.372391;66;1;0.000000;1
616;1527548390.373233;1454;-1;2.000000;0
618;1527548390.381954;2842;-1;5.000000;0
620;1527548390.382877;1454;-1;2.000000;0
621;1527548390.384653;2842;-1;5.000000;0
623;1527548390.386483;1454;-1;2.000000;0
625;1527548390.395261;2842;-1;5.000000;0
627;1527548390.396195;1454;-1;2.000000;0
628;1527548390.406572;2842;-1;5.000000;0
630;1527548390.407524;1454;-1;2.000000;0
631;1527548390.416862;2842;-1;5.000000;0
633;1527548390.417797;1454;-1;2.000000;0
634;1527548390.419579;2842;-1;5.000000;0
636;1527548390.421426;1454;-1;2.000000;0
637;1527548390.425631;2842;-1;5.000000;0
639;1527548390.426531;1454;-1;2.000000;0
640;1527548390.438157;2842;-1;5.000000;0
642;1527548390.438992;1454;-1;2.000000;0
643;1527548390.449168;2842;-1;5.000000;0
645;1527548390.450054;4230;-1;8.000000;0
647;1527548390.450390;1454;1;2.000000;0
648;1527548390.451593;2842;-1;5.000000;0
649;1527548390.451725;66;1;0.000000;1
650;1527548390.453283;2842;-1;5.000000;0
652;1527548390.469210;2842;-1;5.000000;0
654;1527548390.470025;1454;-1;2.000000;0
655;1527548390.471634;2842;-1;5.000000;0
657;1527548390.481127;2842;-1;5.000000;0
659;1527548390.481972;4230;-1;8.000000;0
661;1527548390.483651;1454;-1;2.000000;0
662;1527548390.493597;2842;-1;5.000000;0
664;1527548390.494362;1454;-1;2.000000;0
666;1527548390.502633;2842;-1;5.000000;0
668;1527548390.503472;1454;-1;2.000000;0
669;1527548390.505097;4230;-1;8.000000;0
671;1527548390.507877;953;-1;1.000000;0
673;1527548390.515095;2842;-1;5.000000;0
675;1527548390.515858;1454;-1;2.000000;0
676;1527548390.525782;2842;-1;5.000000;0
678;1527548390.535642;2842;-1;5.000000;0
680;1527548390.536295;2842;-1;5.000000;0
681;1527548390.536330;1454;-1;2.000000;0
683;1527548390.537934;1454;-1;2.000000;0
684;1527548390.546274;4230;-1;8.000000;0
686;1527548390.546744;1454;1;2.000000;0
687;1527548390.546917;1454;-1;2.000000;0
688;1527548390.546946;1454;-1;2.000000;0
689;1527548390.547089;66;1;0.000000;1
690;1527548390.557034;2842;-1;5.000000;0
692;1527548390.557839;2842;-1;5.000000;0
694;1527548390.566286;2842;-1;5.000000;0
696;1527548390.567061;1454;-1;2.000000;0
697;1527548390.578052;2842;-1;5.000000;0
699;1527548390.578882;1454;-1;2.000000;0
700;1527548390.586624;2842;-1;5.000000;0
702;1527548390.606362;2842;-1;5.000000;0
703;1527548390.606546;1091;1;2.000000;0
704;1527548390.607141;1454;-1;2.000000;0
705;1527548390.618390;2842;-1;5.000000;0
706;1527548390.618577;66;1;0.000000;1
707;1527548390.619175;1454;-1;2.000000;0
708;1527548390.629135;2842;-1;5.000000;0
710;1527548390.629948;4230;-1;8.000000;0
712;1527548390.631454;1454;-1;2.000000;0
713;1527548390.639898;2842;-1;5.000000;0
715;1527548390.640660;1454;-1;2.000000;0
716;1527548390.642228;2842;-1;5.000000;0
718;1527548390.643626;1454;-1;2.000000;0
719;1527548390.653510;2842;-1;5.000000;0
721;1527548390.654267;1454;-1;2.000000;0
723;1527548390.664252;2842;-1;5.000000;0
725;1527548390.665031;4230;-1;8.000000;0
727;1527548390.666571;1454;-1;2.000000;0
728;1527548390.678102;2842;-1;5.000000;0
730;1527548390.678867;1454;-1;2.000000;0
731;1527548390.688877;2842;-1;5.000000;0
733;1527548390.689559;2842;-1;5.000000;0
735;1527548390.691216;1454;-1;2.000000;0
736;1527548390.692683;1454;-1;2.000000;0
738;1527548390.693175;1454;1;2.000000;0
739;1527548390.701007;2842;-1;5.000000;0
740;1527548390.701238;66;1;0.000000;1
741;1527548390.701807;1454;-1;2.000000;0
742;1527548390.709466;2842;-1;5.000000;0
744;1527548390.710226;1454;-1;2.000000;0
745;1527548390.719132;2842;-1;5.000000;0
747;1527548390.719893;2842;-1;5.000000;0
749;1527548390.721447;1454;-1;2.000000;0
750;1527548390.721461;1454;-1;2.000000;0
752;1527548390.728664;2842;-1;5.000000;0
754;1527548390.729491;1454;-1;2.000000;0
755;1527548390.739024;2842;-1;5.000000;0
757;1527548390.739792;1454;-1;2.000000;0
758;1527548390.741311;1454;-1;2.000000;0
760;1527548390.746894;789;-1;1.000000;0
761;1527548390.751146;2842;-1;5.000000;0
763;1527548390.751772;1454;-1;2.000000;0
764;1527548390.759776;2842;-1;5.000000;0
766;1527548390.768945;2842;-1;5.000000;0
768;1527548390.769595;2842;-1;5.000000;0
769;1527548390.769627;1454;-1;2.000000;0
771;1527548390.771241;1454;-1;2.000000;0
772;1527548390.779946;2842;-1;5.000000;0
774;1527548390.780600;1454;-1;2.000000;0
775;1527548390.790005;2842;-1;5.000000;0
777;1527548390.790655;1454;-1;2.000000;0
778;1527548390.801415;4230;-1;8.000000;0
780;1527548390.825521;2842;-1;5.000000;0
782;1527548390.826184;1454;-1;2.000000;0
783;1527548390.848203;1454;-1;2.000000;0
784;1527548390.848536;1393;1;2.000000;0
785;1527548390.859367;2842;-1;5.000000;0
786;1527548390.859692;66;1;0.000000;1
787;1527548390.860059;2842;-1;5.000000;0
788;1527548390.860091;1454;-1;2.000000;0
790;1527548390.861572;1454;-1;2.000000;0
792;1527548390.871498;2842;-1;5.000000;0
794;1527548390.872295;4230;-1;8.000000;0
796;1527548390.883656;2842;-1;5.000000;0
798;1527548390.884412;1454;-1;2.000000;0
799;1527548390.885978;1454;-1;2.000000;0
801;1527548390.896172;2842;-1;5.000000;0
803;1527548390.906483;2842;-1;5.000000;0
805;1527548390.907245;1454;-1;2.000000;0
806;1527548390.908762;2842;-1;5.000000;0
807;1527548390.908788;1454;-1;2.000000;0
808;1527548390.908927;1454;1;2.000000;0
809;1527548390.908932;66;1;0.000000;1
810;1527548390.915539;2842;-1;5.000000;0
812;1527548390.916301;4230;-1;8.000000;0
814;1527548390.917873;1454;-1;2.000000;0
816;1527548390.919358;1454;1;2.000000;0
817;1527548390.935880;2842;-1;5.000000;0
818;1527548390.936107;66;1;0.000000;1
819;1527548390.936643;4230;-1;8.000000;0
821;1527548390.938181;1454;-1;2.000000;0
823;1527548390.939526;1454;1;2.000000;0
824;1527548390.939638;2842;-1;5.000000;0
825;1527548390.939770;66;1;0.000000;1
826;1527548390.941292;1454;-1;2.000000;0
827;1527548390.946423;2842;-1;5.000000;0
829;1527548390.947171;1454;-1;2.000000;0
830;1527548390.949616;1454;1;2.000000;0
831;1527548390.959392;2842;-1;5.000000;0
832;1527548390.959599;66;1;0.000000;1
833;1527548390.960147;1454;-1;2.000000;0
834;1527548390.971260;2842;-1;5.000000;0
836;1527548390.972052;4230;-1;8.000000;0
838;1527548390.973557;2842;-1;5.000000;0
840;1527548390.975090;1454;-1;2.000000;0
841;1527548390.982530;2842;-1;5.000000;0
843;1527548390.983315;4230;-1;8.000000;0
845;1527548390.984799;1454;-1;2.000000;0
846;1527548390.986375;1454;-1;2.000000;0
848;1527548390.990266;101;-1;0.000000;0
849;1527548390.994242;2842;-1;5.000000;0
851;1527548390.995031;2842;-1;5.000000;0
853;1527548390.996548;1454;-1;2.000000;0
854;1527548391.003987;1454;1;2.000000;0
855;1527548391.020895;1454;-1;2.000000;0
856;1527548391.031491;2842;-1;5.000000;0
857;1527548391.031797;66;1;0.000000;1
858;1527548391.032267;1454;-1;2.000000;0
859;1527548391.033814;2842;-1;5.000000;0
861;1527548391.035334;4230;-1;8.000000;0
863;1527548391.036826;2842;-1;5.000000;0
865;1527548391.038384;2842;-1;5.000000;0
867;1527548391.042540;2842;-1;5.000000;0
869;1527548391.043319;4230;-1;8.000000;0
871;1527548391.053883;2842;-1;5.000000;0
873;1527548391.054670;1454;-1;2.000000;0
874;1527548391.056156;2842;-1;5.000000;0
876;1527548391.057715;1454;-1;2.000000;0
877;1527548391.066046;2842;-1;5.000000;0
879;1527548391.066717;1454;-1;2.000000;0
880;1527548391.075584;2842;-1;5.000000;0
882;1527548391.075996;1454;1;2.000000;0
883;1527548391.076196;1454;-1;2.000000;0
884;1527548391.076245;2842;-1;5.000000;0
885;1527548391.076414;66;1;0.000000;1
886;1527548391.086863;2842;-1;5.000000;0
888;1527548391.087540;2842;-1;5.000000;0
889;1527548391.087569;1454;-1;2.000000;0
891;1527548391.089146;1454;-1;2.000000;0
892;1527548391.096045;1454;-1;2.000000;0
893;1527548391.096188;824;1;1.000000;0
894;1527548391.105840;2842;-1;5.000000;0
895;1527548391.106022;66;1;0.000000;1
896;1527548391.106538;1454;-1;2.000000;0
897;1527548391.116182;2842;-1;5.000000;0
899;1527548391.116951;1454;-1;2.000000;0
900;1527548391.126151;2842;-1;5.000000;0
902;1527548391.126931;1454;-1;2.000000;0
903;1527548391.137565;1454;-1;2.000000;0
905;1527548391.145870;2842;-1;5.000000;0
907;1527548391.146637;1454;-1;2.000000;0
908;1527548391.148144;2842;-1;5.000000;0
910;1527548391.157204;2842;-1;5.000000;0
912;1527548391.157988;1454;-1;2.000000;0
913;1527548391.167825;2842;-1;5.000000;0
915;1527548391.168492;1454;-1;2.000000;0
916;1527548391.175981;2842;-1;5.000000;0
918;1527548391.176661;1454;-1;2.000000;0
919;1527548391.188520;66;-1;0.000000;1
920;1527548391.189553;2842;-1;5.000000;0
922;1527548391.190412;1454;-1;2.000000;0
923;1527548391.190438;2842;-1;5.000000;0
926;1527548391.191956;1454;-1;2.000000;0
927;1527548391.193468;2842;-1;5.000000;0
