packet_index;timestamp;length;direction;num_cells;ack
301;1527548179.516377;2842;-1;5.000000;0
303;1527548179.521193;2842;-1;5.000000;0
305;1527548179.525259;2842;-1;5.000000;0
307;1527548179.529311;2842;-1;5.000000;0
309;1527548179.533362;2842;-1;5.000000;0
311;1527548179.537363;2842;-1;5.000000;0
313;1527548179.541342;2842;-1;5.000000;0
315;1527548179.545274;2842;-1;5.000000;0
317;1527548179.549214;2842;-1;5.000000;0
319;1527548179.553076;2842;-1;5.000000;0
321;1527548179.556419;2842;-1;5.000000;0
323;1527548179.557059;1454;1;2.000000;0
324;1527548179.559743;2842;-1;5.000000;0
325;1527548179.559968;66;1;0.000000;1
326;1527548179.562965;2842;-1;5.000000;0
328;1527548179.566230;2842;-1;5.000000;0
330;1527548179.569497;2842;-1;5.000000;0
331;1527548179.569527;2842;-1;5.000000;0
334;1527548179.572748;2664;-1;5.000000;0
336;1527548179.612500;1454;1;2.000000;0
337;1527548179.621823;2842;1;5.000000;0
338;1527548179.672332;66;-1;0.000000;1
339;1527548179.672641;1097;1;2.000000;0
346;1527548180.103542;609;-1;1.000000;0
347;1527548180.143543;66;1;0.000000;1
348;1527548180.220834;2842;-1;5.000000;0
350;1527548180.229497;2842;-1;5.000000;0
352;1527548180.230497;1454;-1;2.000000;0
354;1527548180.232319;2842;-1;5.000000;0
356;1527548180.234236;4230;-1;8.000000;0
359;1527548180.236053;2842;-1;5.000000;0
361;1527548180.237959;2842;-1;5.000000;0
363;1527548180.239841;2842;-1;5.000000;0
365;1527548180.241641;2842;-1;5.000000;0
367;1527548180.242227;609;1;1.000000;0
368;1527548180.243584;2842;-1;5.000000;0
369;1527548180.243752;66;1;0.000000;1
370;1527548180.245474;2842;-1;5.000000;0
372;1527548180.247341;2842;-1;5.000000;0
374;1527548180.249220;2842;-1;5.000000;0
376;1527548180.263619;2842;-1;5.000000;0
378;1527548180.264542;4230;-1;8.000000;0
380;1527548180.266413;1454;-1;2.000000;0
382;1527548180.268278;2842;-1;5.000000;0
384;1527548180.273193;2842;-1;5.000000;0
386;1527548180.274187;4230;-1;8.000000;0
388;1527548180.276183;1454;-1;2.000000;0
390;1527548180.277923;2842;-1;5.000000;0
392;1527548180.279785;2842;-1;5.000000;0
394;1527548180.281682;2842;-1;5.000000;0
396;1527548180.283596;2842;-1;5.000000;0
398;1527548180.285437;2842;-1;5.000000;0
400;1527548180.287323;2842;-1;5.000000;0
401;1527548180.287352;2842;-1;5.000000;0
404;1527548180.289169;2842;-1;5.000000;0
406;1527548180.289609;1454;1;2.000000;0
407;1527548180.291058;2842;-1;5.000000;0
408;1527548180.291299;66;1;0.000000;1
409;1527548180.292908;2842;-1;5.000000;0
411;1527548180.294799;2842;-1;5.000000;0
413;1527548180.296679;1454;-1;2.000000;0
415;1527548180.346521;4230;-1;8.000000;0
417;1527548180.347472;2842;-1;5.000000;0
419;1527548180.349341;4230;-1;8.000000;0
421;1527548180.351222;2842;-1;5.000000;0
423;1527548180.353121;2842;-1;5.000000;0
425;1527548180.354993;2842;-1;5.000000;0
427;1527548180.356858;2842;-1;5.000000;0
429;1527548180.358744;1454;-1;2.000000;0
431;1527548180.360599;2842;-1;5.000000;0
433;1527548180.362478;4230;-1;8.000000;0
435;1527548180.364327;2842;-1;5.000000;0
437;1527548180.365549;1454;1;2.000000;0
438;1527548180.366246;2842;-1;5.000000;0
439;1527548180.366366;66;1;0.000000;1
440;1527548180.368108;2842;-1;5.000000;0
442;1527548180.369983;2842;-1;5.000000;0
444;1527548180.371858;2842;-1;5.000000;0
446;1527548180.373763;2842;-1;5.000000;0
448;1527548180.375400;4230;1;8.000000;0
449;1527548180.375518;2842;-1;5.000000;0
450;1527548180.375678;66;1;0.000000;1
451;1527548180.377493;2842;-1;5.000000;0
453;1527548180.379357;2842;-1;5.000000;0
455;1527548180.381235;2842;-1;5.000000;0
457;1527548180.383177;2842;-1;5.000000;0
459;1527548180.385165;2842;-1;5.000000;0
461;1527548180.387107;2842;-1;5.000000;0
463;1527548180.388736;2842;-1;5.000000;0
465;1527548180.390580;2842;-1;5.000000;0
466;1527548180.390602;2842;-1;5.000000;0
469;1527548180.392509;2842;-1;5.000000;0
471;1527548180.394397;2842;-1;5.000000;0
473;1527548180.395986;1454;1;2.000000;0
474;1527548180.396149;2842;-1;5.000000;0
475;1527548180.396266;66;1;0.000000;1
476;1527548180.398152;2842;-1;5.000000;0
478;1527548180.400027;2842;-1;5.000000;0
480;1527548180.401914;2842;-1;5.000000;0
482;1527548180.403767;2842;-1;5.000000;0
484;1527548180.405666;2842;-1;5.000000;0
486;1527548180.407532;2842;-1;5.000000;0
488;1527548180.409376;2842;-1;5.000000;0
490;1527548180.411269;2842;-1;5.000000;0
492;1527548180.413144;2842;-1;5.000000;0
494;1527548180.415022;2842;-1;5.000000;0
496;1527548180.416874;2842;-1;5.000000;0
498;1527548180.418788;2842;-1;5.000000;0
500;1527548180.420653;2842;-1;5.000000;0
502;1527548180.422548;2842;-1;5.000000;0
504;1527548180.424402;2842;-1;5.000000;0
506;1527548180.426290;2842;-1;5.000000;0
508;1527548180.428161;2842;-1;5.000000;0
510;1527548180.430021;1001;-1;1.000000;0
511;1527548180.430058;2842;-1;5.000000;0
513;1527548180.430236;1454;1;2.000000;0
514;1527548180.431908;1454;-1;2.000000;0
515;1527548180.431944;2842;-1;5.000000;0
516;1527548180.432080;66;1;0.000000;1
517;1527548180.450448;2842;-1;5.000000;0
519;1527548180.451348;1454;-1;2.000000;0
520;1527548180.460229;2842;-1;5.000000;0
522;1527548180.461162;4230;-1;8.000000;0
524;1527548180.463037;1454;-1;2.000000;0
525;1527548180.464909;2842;-1;5.000000;0
527;1527548180.466795;2842;-1;5.000000;0
529;1527548180.468664;2842;-1;5.000000;0
531;1527548180.470558;2842;-1;5.000000;0
533;1527548180.472417;1454;-1;2.000000;0
534;1527548180.472452;2842;-1;5.000000;0
536;1527548180.474320;1454;-1;2.000000;0
537;1527548180.480607;66;-1;0.000000;1
540;1527548180.528396;1579;1;2.000000;0
546;1527548180.668770;335;-1;0.000000;0
547;1527548180.669310;66;1;0.000000;1
548;1527548180.679721;2842;-1;5.000000;0
550;1527548180.680306;2842;-1;5.000000;0
552;1527548180.681792;4230;-1;8.000000;0
554;1527548180.683314;2842;-1;5.000000;0
556;1527548180.684685;2842;-1;5.000000;0
558;1527548180.686232;2842;-1;5.000000;0
560;1527548180.687718;1454;-1;2.000000;0
562;1527548180.722579;2842;-1;5.000000;0
564;1527548180.722982;1454;-1;2.000000;0
566;1527548180.766913;66;-1;0.000000;1
567;1527548180.767191;609;1;1.000000;0
568;1527548180.786720;4230;-1;8.000000;0
569;1527548180.786908;66;1;0.000000;1
571;1527548180.787153;2842;-1;5.000000;0
573;1527548180.788281;1454;-1;2.000000;0
575;1527548180.796794;2842;-1;5.000000;0
577;1527548180.797140;1454;-1;2.000000;0
579;1527548180.808913;2842;-1;5.000000;0
581;1527548180.809352;4230;-1;8.000000;0
583;1527548180.810430;1454;-1;2.000000;0
585;1527548180.811453;2842;-1;5.000000;0
587;1527548180.812459;2842;-1;5.000000;0
589;1527548180.813462;2842;-1;5.000000;0
591;1527548180.814445;2842;-1;5.000000;0
593;1527548180.815461;2842;-1;5.000000;0
595;1527548180.816467;2842;-1;5.000000;0
596;1527548180.816487;2842;-1;5.000000;0
599;1527548180.817474;2842;-1;5.000000;0
601;1527548180.818474;2842;-1;5.000000;0
603;1527548180.819461;2842;-1;5.000000;0
605;1527548180.819846;1454;1;2.000000;0
606;1527548180.820485;1454;-1;2.000000;0
607;1527548180.821504;2842;-1;5.000000;0
608;1527548180.821696;66;1;0.000000;1
609;1527548180.822500;4230;-1;8.000000;0
611;1527548180.823513;2842;-1;5.000000;0
613;1527548180.824519;2842;-1;5.000000;0
615;1527548180.825505;2842;-1;5.000000;0
617;1527548180.826493;2842;-1;5.000000;0
619;1527548180.827516;2842;-1;5.000000;0
621;1527548180.828534;2842;-1;5.000000;0
623;1527548180.829533;1454;-1;2.000000;0
624;1527548180.859204;2842;-1;5.000000;0
626;1527548180.859602;1454;-1;2.000000;0
627;1527548180.860606;1454;-1;2.000000;0
629;1527548180.907750;809;-1;1.000000;0
630;1527548180.908330;1454;1;2.000000;0
631;1527548180.911597;2842;-1;5.000000;0
632;1527548180.911823;66;1;0.000000;1
633;1527548180.911977;1454;-1;2.000000;0
634;1527548180.920205;2842;-1;5.000000;0
636;1527548180.920599;2842;-1;5.000000;0
638;1527548180.921582;1454;-1;2.000000;0
639;1527548180.922596;2842;-1;5.000000;0
641;1527548180.929919;2842;-1;5.000000;0
643;1527548180.930420;2842;-1;5.000000;0
644;1527548180.930442;1454;-1;2.000000;0
646;1527548180.931524;2842;-1;5.000000;0
648;1527548180.932534;2842;-1;5.000000;0
650;1527548180.933534;1454;-1;2.000000;0
651;1527548180.941321;2842;-1;5.000000;0
653;1527548180.941700;1454;-1;2.000000;0
654;1527548180.942720;2842;-1;5.000000;0
656;1527548180.943738;2842;-1;5.000000;0
657;1527548180.943767;1454;-1;2.000000;0
659;1527548180.944738;2842;-1;5.000000;0
661;1527548180.945742;2842;-1;5.000000;0
663;1527548180.946741;2842;-1;5.000000;0
665;1527548180.947795;2842;-1;5.000000;0
667;1527548180.948813;2842;-1;5.000000;0
669;1527548180.951248;1454;1;2.000000;0
670;1527548180.953513;2842;-1;5.000000;0
671;1527548180.953658;66;1;0.000000;1
672;1527548180.953880;2842;-1;5.000000;0
673;1527548180.953902;1454;-1;2.000000;0
675;1527548180.954995;2842;-1;5.000000;0
677;1527548180.956030;2842;-1;5.000000;0
679;1527548180.957051;2842;-1;5.000000;0
681;1527548180.958023;1454;-1;2.000000;0
682;1527548180.959021;2842;-1;5.000000;0
684;1527548180.960052;2842;-1;5.000000;0
686;1527548180.961073;2842;-1;5.000000;0
688;1527548180.962029;2842;-1;5.000000;0
690;1527548180.963032;2842;-1;5.000000;0
692;1527548180.964057;2842;-1;5.000000;0
694;1527548180.965050;2842;-1;5.000000;0
696;1527548180.971168;1454;1;2.000000;0
697;1527548180.975280;1454;-1;2.000000;0
698;1527548180.988988;1454;1;2.000000;0
699;1527548181.035424;66;-1;0.000000;1
700;1527548181.035698;641;1;1.000000;0
701;1527548181.037290;4230;-1;8.000000;0
702;1527548181.037530;66;1;0.000000;1
703;1527548181.037684;2842;-1;5.000000;0
705;1527548181.038676;2842;-1;5.000000;0
706;1527548181.038708;1454;-1;2.000000;0
708;1527548181.039741;2842;-1;5.000000;0
710;1527548181.040685;1454;-1;2.000000;0
711;1527548181.047217;1454;1;2.000000;0
712;1527548181.052144;2842;-1;5.000000;0
713;1527548181.052326;66;1;0.000000;1
714;1527548181.052516;2842;-1;5.000000;0
715;1527548181.052549;1454;-1;2.000000;0
717;1527548181.053570;1454;-1;2.000000;0
718;1527548181.054546;2842;-1;5.000000;0
720;1527548181.055563;2842;-1;5.000000;0
722;1527548181.056580;2842;-1;5.000000;0
724;1527548181.056866;1454;1;2.000000;0
725;1527548181.057562;2842;-1;5.000000;0
726;1527548181.057720;66;1;0.000000;1
727;1527548181.058564;2842;-1;5.000000;0
728;1527548181.058594;2842;-1;5.000000;0
731;1527548181.059587;2842;-1;5.000000;0
733;1527548181.060593;2842;-1;5.000000;0
735;1527548181.061583;2842;-1;5.000000;0
737;1527548181.073255;2842;-1;5.000000;0
739;1527548181.073578;1454;-1;2.000000;0
741;1527548181.146871;1241;-1;2.000000;0
742;1527548181.147454;1454;1;2.000000;0
743;1527548181.158827;1454;-1;2.000000;0
744;1527548181.198606;66;1;0.000000;1
745;1527548181.209749;66;-1;0.000000;1
748;1527548181.274181;130;1;0.000000;0
751;1527548181.386058;1306;-1;2.000000;0
752;1527548181.386531;66;1;0.000000;1
753;1527548181.516188;5618;-1;10.000000;0
755;1527548181.516564;1454;-1;2.000000;0
757;1527548181.517590;2842;-1;5.000000;0
759;1527548181.518584;2842;-1;5.000000;0
760;1527548181.518617;1454;-1;2.000000;0
762;1527548181.519580;1454;-1;2.000000;0
763;1527548181.520567;1454;-1;2.000000;0
764;1527548181.520601;1454;-1;2.000000;0
766;1527548181.521577;1454;-1;2.000000;0
768;1527548181.526725;2842;-1;5.000000;0
770;1527548181.527114;1454;-1;2.000000;0
771;1527548181.528266;2842;-1;5.000000;0
773;1527548181.529241;1454;-1;2.000000;0
774;1527548181.560555;1454;-1;2.000000;0
776;1527548181.594923;2842;-1;5.000000;0
778;1527548181.595312;1454;-1;2.000000;0
779;1527548181.624916;483;-1;0.000000;0
781;1527548181.628646;1454;-1;2.000000;0
782;1527548181.637783;2842;-1;5.000000;0
785;1527548181.863721;72;-1;0.000000;0
787;1527548181.864831;609;1;1.000000;0
788;1527548182.145732;66;-1;0.000000;1
789;1527548182.145987;1152;1;2.000000;0
790;1527548182.304810;4143;-1;7.000000;0
791;1527548182.305138;66;1;0.000000;1
792;1527548182.305242;2842;-1;5.000000;0
794;1527548182.313406;2842;-1;5.000000;0
796;1527548182.313774;1454;-1;2.000000;0
797;1527548182.314644;2842;-1;5.000000;0
799;1527548182.314995;1454;-1;2.000000;0
800;1527548182.315933;2842;-1;5.000000;0
802;1527548182.316966;2842;-1;5.000000;0
804;1527548182.317933;2842;-1;5.000000;0
806;1527548182.325523;5618;-1;10.000000;0
807;1527548182.325556;1454;-1;2.000000;0
810;1527548182.326288;1454;-1;2.000000;0
812;1527548182.327297;5618;-1;10.000000;0
814;1527548182.328346;2842;-1;5.000000;0
816;1527548182.332922;1454;1;2.000000;0
817;1527548182.337136;2842;-1;5.000000;0
818;1527548182.337259;66;1;0.000000;1
819;1527548182.338525;1454;-1;2.000000;0
820;1527548182.338758;1454;-1;2.000000;0
821;1527548182.338779;1454;-1;2.000000;0
823;1527548182.339605;2842;-1;5.000000;0
824;1527548182.339636;1454;-1;2.000000;0
826;1527548182.340568;1454;-1;2.000000;0
827;1527548182.349419;1454;-1;2.000000;0
829;1527548182.384458;66;-1;0.000000;1
830;1527548182.384622;307;1;0.000000;0
831;1527548182.427634;4230;-1;8.000000;0
832;1527548182.427822;66;1;0.000000;1
833;1527548182.428014;2842;-1;5.000000;0
835;1527548182.429140;4230;-1;8.000000;0
837;1527548182.430127;2842;-1;5.000000;0
839;1527548182.431165;1454;-1;2.000000;0
840;1527548182.436598;2842;-1;5.000000;0
842;1527548182.436987;2842;-1;5.000000;0
843;1527548182.437018;1454;-1;2.000000;0
845;1527548182.438085;1454;-1;2.000000;0
846;1527548182.439090;2842;-1;5.000000;0
848;1527548182.440106;2842;-1;5.000000;0
850;1527548182.441096;2842;-1;5.000000;0
852;1527548182.442087;2842;-1;5.000000;0
854;1527548182.443113;2842;-1;5.000000;0
855;1527548182.443142;2842;-1;5.000000;0
858;1527548182.444139;2842;-1;5.000000;0
860;1527548182.445269;2842;-1;5.000000;0
862;1527548182.447811;1454;1;2.000000;0
863;1527548182.448271;2842;-1;5.000000;0
864;1527548182.448299;2842;-1;5.000000;0
865;1527548182.448325;1454;-1;2.000000;0
866;1527548182.448356;1454;-1;2.000000;0
867;1527548182.448417;66;1;0.000000;1
870;1527548182.449142;2842;-1;5.000000;0
872;1527548182.450153;2842;-1;5.000000;0
874;1527548182.451152;2842;-1;5.000000;0
876;1527548182.452779;2842;-1;5.000000;0
878;1527548182.453052;1454;-1;2.000000;0
879;1527548182.453074;1454;-1;2.000000;0
881;1527548182.454172;2842;-1;5.000000;0
883;1527548182.457075;2842;-1;5.000000;0
885;1527548182.457465;2842;-1;5.000000;0
886;1527548182.457486;1454;-1;2.000000;0
888;1527548182.458536;2842;-1;5.000000;0
890;1527548182.459541;2842;-1;5.000000;0
892;1527548182.460540;2842;-1;5.000000;0
894;1527548182.461538;2842;-1;5.000000;0
896;1527548182.462542;2842;-1;5.000000;0
898;1527548182.463538;2842;-1;5.000000;0
900;1527548182.464537;2842;-1;5.000000;0
902;1527548182.465544;2842;-1;5.000000;0
904;1527548182.468109;1454;1;2.000000;0
905;1527548182.468244;1454;-1;2.000000;0
906;1527548182.468272;1454;-1;2.000000;0
907;1527548182.468391;66;1;0.000000;1
908;1527548182.468934;2842;-1;5.000000;0
910;1527548182.469755;1454;-1;2.000000;0
912;1527548182.543579;1448;-1;2.000000;0
914;1527548182.546645;2842;-1;5.000000;0
916;1527548182.547039;2842;-1;5.000000;0
918;1527548182.548189;4230;-1;8.000000;0
920;1527548182.549205;2842;-1;5.000000;0
922;1527548182.550179;2842;-1;5.000000;0
924;1527548182.551190;2842;-1;5.000000;0
926;1527548182.552207;2842;-1;5.000000;0
928;1527548182.553223;2842;-1;5.000000;0
930;1527548182.553374;1454;1;2.000000;0
931;1527548182.554183;2842;-1;5.000000;0
932;1527548182.554347;66;1;0.000000;1
933;1527548182.555208;2842;-1;5.000000;0
935;1527548182.556217;2842;-1;5.000000;0
937;1527548182.557538;2842;-1;5.000000;0
939;1527548182.558227;4230;-1;8.000000;0
941;1527548182.559210;1454;-1;2.000000;0
942;1527548182.560255;2842;-1;5.000000;0
944;1527548182.561229;2842;-1;5.000000;0
946;1527548182.562237;2842;-1;5.000000;0
948;1527548182.563235;2842;-1;5.000000;0
950;1527548182.564240;2842;-1;5.000000;0
952;1527548182.565253;2842;-1;5.000000;0
954;1527548182.566240;2842;-1;5.000000;0
956;1527548182.567230;2842;-1;5.000000;0
958;1527548182.568284;2842;-1;5.000000;0
960;1527548182.569277;2842;-1;5.000000;0
962;1527548182.570255;2842;-1;5.000000;0
963;1527548182.570281;1454;-1;2.000000;0
966;1527548182.571433;66;-1;0.000000;1
967;1527548182.571639;1454;1;2.000000;0
968;1527548182.592325;2842;-1;5.000000;0
969;1527548182.592451;66;1;0.000000;1
971;1527548182.665745;66;-1;0.000000;1
972;1527548182.665916;429;1;0.000000;0
974;1527548182.723943;2842;-1;5.000000;0
975;1527548182.724132;66;1;0.000000;1
976;1527548182.724300;1454;-1;2.000000;0
978;1527548182.782632;317;-1;0.000000;0
980;1527548182.794075;1454;1;2.000000;0
981;1527548182.800686;2842;-1;5.000000;0
982;1527548182.800823;66;1;0.000000;1
983;1527548182.801069;2842;-1;5.000000;0
985;1527548182.802162;1454;-1;2.000000;0
986;1527548182.802198;2842;-1;5.000000;0
988;1527548182.803167;1454;-1;2.000000;0
989;1527548182.809790;2842;-1;5.000000;0
991;1527548182.810163;1454;-1;2.000000;0
992;1527548182.811306;2842;-1;5.000000;0
994;1527548182.812308;4230;-1;8.000000;0
996;1527548182.813292;1454;-1;2.000000;0
997;1527548182.851945;1454;-1;2.000000;0
999;1527548182.917150;2842;-1;5.000000;0
1000;1527548182.917378;307;1;0.000000;0
1001;1527548182.926933;2842;-1;5.000000;0
1002;1527548182.927121;66;1;0.000000;1
1003;1527548182.927366;1454;-1;2.000000;0
1004;1527548182.928485;2842;-1;5.000000;0
