packet_index;timestamp;length;direction;num_cells;ack
95;1527575825.882825;609;-1;1.000000;0
96;1527575825.882998;66;1;0.000000;1
97;1527575825.883570;609;1;1.000000;0
98;1527575826.121852;1152;-1;2.000000;0
99;1527575826.161195;66;1;0.000000;1
100;1527575826.165093;66;-1;0.000000;1
101;1527575826.165352;1152;1;2.000000;0
102;1527575826.400062;609;-1;1.000000;0
103;1527575826.400342;66;1;0.000000;1
104;1527575826.404224;66;-1;0.000000;1
105;1527575826.404354;609;1;1.000000;0
106;1527575826.639187;609;-1;1.000000;0
107;1527575826.643215;66;-1;0.000000;1
108;1527575826.673459;2842;-1;5.000000;0
109;1527575826.673772;66;1;0.000000;1
110;1527575826.784486;1454;-1;2.000000;0
111;1527575826.788412;609;1;1.000000;0
112;1527575826.912652;72;-1;0.000000;0
113;1527575826.952199;66;1;0.000000;1
114;1527575827.068506;66;-1;0.000000;1
115;1527575827.068774;609;1;1.000000;0
116;1527575827.191079;609;-1;1.000000;0
117;1527575827.191340;66;1;0.000000;1
118;1527575827.307589;66;-1;0.000000;1
120;1527575827.514164;3693;-1;7.000000;0
122;1527575827.619795;5618;-1;10.000000;0
125;1527575827.628520;2842;-1;5.000000;0
127;1527575827.630567;1123;1;2.000000;0
128;1527575827.710801;2842;-1;5.000000;0
129;1527575827.711033;66;1;0.000000;1
130;1527575827.721174;2842;-1;5.000000;0
132;1527575827.729844;1454;-1;2.000000;0
133;1527575827.747290;2842;-1;5.000000;0
135;1527575827.764755;2842;-1;5.000000;0
137;1527575827.782165;1454;-1;2.000000;0
138;1527575827.782205;2842;-1;5.000000;0
140;1527575827.799597;1454;-1;2.000000;0
142;1527575827.859021;5618;-1;10.000000;0
145;1527575827.867742;1454;-1;2.000000;0
147;1527575827.883303;1454;1;2.000000;0
148;1527575827.885198;2842;-1;5.000000;0
149;1527575827.885399;66;1;0.000000;1
150;1527575827.902628;2842;-1;5.000000;0
151;1527575827.902652;66;-1;0.000000;1
153;1527575827.902879;278;1;0.000000;0
154;1527575827.950050;5618;-1;10.000000;0
155;1527575827.950251;66;1;0.000000;1
157;1527575827.960533;2842;-1;5.000000;0
159;1527575827.976181;2842;-1;5.000000;0
161;1527575827.993676;2842;-1;5.000000;0
163;1527575828.011061;2842;-1;5.000000;0
165;1527575828.028531;2842;-1;5.000000;0
167;1527575828.039164;2842;-1;5.000000;0
169;1527575828.049900;2842;-1;5.000000;0
171;1527575828.060618;2842;-1;5.000000;0
173;1527575828.071301;2842;-1;5.000000;0
175;1527575828.081989;2842;-1;5.000000;0
177;1527575828.092716;2842;-1;5.000000;0
179;1527575828.093222;1454;1;2.000000;0
180;1527575828.103411;2842;-1;5.000000;0
181;1527575828.103560;66;1;0.000000;1
182;1527575828.112633;2842;-1;5.000000;0
184;1527575828.121625;2842;-1;5.000000;0
186;1527575828.130640;2842;-1;5.000000;0
188;1527575828.139659;2842;-1;5.000000;0
189;1527575828.139683;66;-1;0.000000;1
191;1527575828.148711;2842;-1;5.000000;0
193;1527575828.157716;2842;-1;5.000000;0
195;1527575828.166729;2842;-1;5.000000;0
196;1527575828.167035;850;1;1.000000;0
197;1527575828.175765;2842;-1;5.000000;0
198;1527575828.175991;66;1;0.000000;1
199;1527575828.189229;2842;-1;5.000000;0
201;1527575828.193216;2842;-1;5.000000;0
203;1527575828.200472;2842;-1;5.000000;0
205;1527575828.207740;2842;-1;5.000000;0
206;1527575828.207769;2842;-1;5.000000;0
209;1527575828.214961;2842;-1;5.000000;0
211;1527575828.222385;2842;-1;5.000000;0
213;1527575828.229376;2842;-1;5.000000;0
215;1527575828.236536;2842;-1;5.000000;0
217;1527575828.243673;2842;-1;5.000000;0
219;1527575828.250785;2842;-1;5.000000;0
221;1527575828.257957;2842;-1;5.000000;0
223;1527575828.267708;2842;-1;5.000000;0
225;1527575828.272150;2842;-1;5.000000;0
227;1527575828.279224;2842;-1;5.000000;0
229;1527575828.286279;2842;-1;5.000000;0
231;1527575828.286645;1454;1;2.000000;0
232;1527575828.293354;2842;-1;5.000000;0
233;1527575828.293606;66;1;0.000000;1
234;1527575828.300444;2842;-1;5.000000;0
236;1527575828.307281;2842;-1;5.000000;0
238;1527575828.314135;2842;-1;5.000000;0
240;1527575828.320800;2842;-1;5.000000;0
242;1527575828.327461;2842;-1;5.000000;0
244;1527575828.334145;2842;-1;5.000000;0
246;1527575828.339963;2842;-1;5.000000;0
248;1527575828.345740;2842;-1;5.000000;0
250;1527575828.350826;2842;-1;5.000000;0
252;1527575828.355900;2842;-1;5.000000;0
254;1527575828.360932;2842;-1;5.000000;0
256;1527575828.365918;2842;-1;5.000000;0
258;1527575828.370908;2842;-1;5.000000;0
259;1527575828.370937;2842;-1;5.000000;0
262;1527575828.375969;2842;-1;5.000000;0
264;1527575828.380911;2842;-1;5.000000;0
266;1527575828.385835;2842;-1;5.000000;0
268;1527575828.386258;1454;1;2.000000;0
269;1527575828.390779;2842;-1;5.000000;0
270;1527575828.390973;66;1;0.000000;1
271;1527575828.395743;2842;-1;5.000000;0
273;1527575828.400758;2842;-1;5.000000;0
275;1527575828.405450;2842;-1;5.000000;0
277;1527575828.410175;2842;-1;5.000000;0
279;1527575828.414926;2842;-1;5.000000;0
281;1527575828.419631;2842;-1;5.000000;0
282;1527575828.419849;1091;1;2.000000;0
283;1527575828.424389;2842;-1;5.000000;0
284;1527575828.424703;66;1;0.000000;1
285;1527575828.429088;2842;-1;5.000000;0
287;1527575828.433086;2842;-1;5.000000;0
289;1527575828.436922;2842;-1;5.000000;0
291;1527575828.440756;2842;-1;5.000000;0
293;1527575828.444638;2842;-1;5.000000;0
295;1527575828.448494;2842;-1;5.000000;0
297;1527575828.452186;2842;-1;5.000000;0
299;1527575828.455967;2842;-1;5.000000;0
301;1527575828.459661;2842;-1;5.000000;0
303;1527575828.463376;2842;-1;5.000000;0
305;1527575828.467083;2842;-1;5.000000;0
307;1527575828.470768;2842;-1;5.000000;0
309;1527575828.474374;2842;-1;5.000000;0
310;1527575828.474402;2842;-1;5.000000;0
313;1527575828.474815;2842;1;5.000000;0
314;1527575828.474835;1454;1;2.000000;0
315;1527575828.477959;2842;-1;5.000000;0
316;1527575828.478271;66;1;0.000000;1
317;1527575828.481435;2842;-1;5.000000;0
319;1527575828.484867;2842;-1;5.000000;0
321;1527575828.488195;2842;-1;5.000000;0
323;1527575828.491624;2842;-1;5.000000;0
325;1527575828.494930;858;-1;1.000000;0
326;1527575828.519745;2842;-1;5.000000;0
328;1527575828.568535;66;-1;0.000000;1
331;1527575828.659052;644;1;1.000000;0
335;1527575828.758975;917;-1;1.000000;0
336;1527575828.771166;1454;1;2.000000;0
337;1527575828.897904;66;-1;0.000000;1
338;1527575828.898159;1306;1;2.000000;0
339;1527575829.010130;609;-1;1.000000;0
340;1527575829.049462;2842;-1;5.000000;0
341;1527575829.049648;66;1;0.000000;1
342;1527575829.059148;2842;-1;5.000000;0
344;1527575829.060059;4230;-1;8.000000;0
346;1527575829.061826;1454;-1;2.000000;0
347;1527575829.063751;2842;-1;5.000000;0
349;1527575829.065416;2842;-1;5.000000;0
350;1527575829.065445;2842;-1;5.000000;0
353;1527575829.067237;2842;-1;5.000000;0
355;1527575829.069061;2842;-1;5.000000;0
357;1527575829.070848;2842;-1;5.000000;0
359;1527575829.079871;4230;1;8.000000;0
360;1527575829.080521;2842;-1;5.000000;0
361;1527575829.080655;66;1;0.000000;1
362;1527575829.081410;1454;-1;2.000000;0
363;1527575829.083224;2842;-1;5.000000;0
365;1527575829.085006;4230;-1;8.000000;0
367;1527575829.086745;2842;-1;5.000000;0
369;1527575829.088636;2842;-1;5.000000;0
371;1527575829.090416;2842;-1;5.000000;0
373;1527575829.092198;1454;-1;2.000000;0
374;1527575829.093990;2842;-1;5.000000;0
375;1527575829.094024;2842;-1;5.000000;0
378;1527575829.094383;1454;1;2.000000;0
379;1527575829.095766;2842;-1;5.000000;0
380;1527575829.095951;66;1;0.000000;1
381;1527575829.097711;2842;-1;5.000000;0
383;1527575829.099393;2842;-1;5.000000;0
385;1527575829.101183;2842;-1;5.000000;0
387;1527575829.109182;2842;-1;5.000000;0
389;1527575829.110079;1454;-1;2.000000;0
390;1527575829.111875;2842;-1;5.000000;0
392;1527575829.114773;1454;-1;2.000000;0
393;1527575829.120613;2842;-1;5.000000;0
394;1527575829.120880;2842;-1;5.000000;0
397;1527575829.122421;1454;-1;2.000000;0
398;1527575829.124204;2842;-1;5.000000;0
400;1527575829.125988;2842;-1;5.000000;0
401;1527575829.126017;2842;-1;5.000000;0
404;1527575829.127702;2842;-1;5.000000;0
406;1527575829.129598;2842;-1;5.000000;0
408;1527575829.131407;2842;-1;5.000000;0
410;1527575829.133212;2842;-1;5.000000;0
412;1527575829.135019;2842;-1;5.000000;0
414;1527575829.140779;1454;1;2.000000;0
415;1527575829.149056;2842;-1;5.000000;0
416;1527575829.149266;525;1;0.000000;0
417;1527575829.149945;1454;-1;2.000000;0
418;1527575829.151739;2842;-1;5.000000;0
419;1527575829.151858;66;1;0.000000;1
420;1527575829.153554;4230;-1;8.000000;0
422;1527575829.159184;2842;-1;5.000000;0
424;1527575829.160083;1454;-1;2.000000;0
425;1527575829.161883;2842;-1;5.000000;0
426;1527575829.161908;1454;-1;2.000000;0
429;1527575829.163721;2842;-1;5.000000;0
431;1527575829.165467;2842;-1;5.000000;0
433;1527575829.167317;2842;-1;5.000000;0
435;1527575829.169075;2842;-1;5.000000;0
437;1527575829.170926;2842;-1;5.000000;0
439;1527575829.172790;2842;-1;5.000000;0
441;1527575829.174487;2842;-1;5.000000;0
443;1527575829.176292;2842;-1;5.000000;0
445;1527575829.178067;2842;-1;5.000000;0
447;1527575829.179852;2842;-1;5.000000;0
449;1527575829.181651;1454;-1;2.000000;0
450;1527575829.181687;2842;-1;5.000000;0
452;1527575829.183490;2842;-1;5.000000;0
454;1527575829.185130;1454;1;2.000000;0
455;1527575829.185245;2842;-1;5.000000;0
456;1527575829.185432;66;1;0.000000;1
457;1527575829.187093;2842;-1;5.000000;0
459;1527575829.188854;2842;-1;5.000000;0
461;1527575829.190692;2842;-1;5.000000;0
463;1527575829.192465;2842;-1;5.000000;0
465;1527575829.194268;2842;-1;5.000000;0
467;1527575829.196075;2842;-1;5.000000;0
469;1527575829.197861;2842;-1;5.000000;0
471;1527575829.199669;2842;-1;5.000000;0
473;1527575829.201504;2842;-1;5.000000;0
475;1527575829.203269;1454;-1;2.000000;0
476;1527575829.209372;2842;-1;5.000000;0
478;1527575829.210290;4230;-1;8.000000;0
480;1527575829.212075;1454;-1;2.000000;0
481;1527575829.213887;2842;-1;5.000000;0
483;1527575829.215678;2842;-1;5.000000;0
485;1527575829.217457;2842;-1;5.000000;0
487;1527575829.219313;2842;-1;5.000000;0
489;1527575829.221085;2842;-1;5.000000;0
491;1527575829.222900;2842;-1;5.000000;0
493;1527575829.224674;2842;-1;5.000000;0
495;1527575829.226532;2842;-1;5.000000;0
497;1527575829.228285;2842;-1;5.000000;0
499;1527575829.230063;2842;-1;5.000000;0
501;1527575829.231894;2842;-1;5.000000;0
502;1527575829.231924;2842;-1;5.000000;0
504;1527575829.232081;1454;1;2.000000;0
505;1527575829.233678;2842;-1;5.000000;0
506;1527575829.233798;66;1;0.000000;1
507;1527575829.235481;1454;-1;2.000000;0
508;1527575829.239002;2842;-1;5.000000;0
510;1527575829.239884;2842;-1;5.000000;0
512;1527575829.241677;4230;-1;8.000000;0
514;1527575829.243484;2842;-1;5.000000;0
516;1527575829.245288;2842;-1;5.000000;0
518;1527575829.247113;1454;-1;2.000000;0
520;1527575829.288472;82;-1;0.000000;0
522;1527575829.299287;2842;-1;5.000000;0
524;1527575829.300180;2842;-1;5.000000;0
526;1527575829.301974;1454;-1;2.000000;0
527;1527575829.309562;2842;-1;5.000000;0
529;1527575829.310480;1454;-1;2.000000;0
531;1527575829.312267;2842;-1;5.000000;0
532;1527575829.312292;1454;-1;2.000000;0
535;1527575829.314055;2842;-1;5.000000;0
537;1527575829.315894;2842;-1;5.000000;0
539;1527575829.317672;2842;-1;5.000000;0
541;1527575829.319492;2842;-1;5.000000;0
543;1527575829.321258;2842;-1;5.000000;0
544;1527575829.321281;66;-1;0.000000;1
546;1527575829.321483;1454;1;2.000000;0
547;1527575829.323086;2842;-1;5.000000;0
548;1527575829.323319;66;1;0.000000;1
549;1527575829.324886;2842;-1;5.000000;0
551;1527575829.326633;2842;-1;5.000000;0
553;1527575829.328468;2842;-1;5.000000;0
555;1527575829.330290;2842;-1;5.000000;0
557;1527575829.330736;1454;1;2.000000;0
558;1527575829.332050;1454;-1;2.000000;0
559;1527575829.332087;2842;-1;5.000000;0
560;1527575829.332415;66;1;0.000000;1
561;1527575829.333828;1454;-1;2.000000;0
562;1527575829.339080;4230;-1;8.000000;0
564;1527575829.339967;4230;-1;8.000000;0
566;1527575829.341753;1454;-1;2.000000;0
567;1527575829.343570;2842;-1;5.000000;0
569;1527575829.345331;2842;-1;5.000000;0
571;1527575829.347144;2842;-1;5.000000;0
573;1527575829.348974;2842;-1;5.000000;0
575;1527575829.350790;2842;-1;5.000000;0
577;1527575829.352589;2842;-1;5.000000;0
579;1527575829.354376;2842;-1;5.000000;0
581;1527575829.356150;2842;-1;5.000000;0
583;1527575829.357968;2842;-1;5.000000;0
585;1527575829.358381;1454;1;2.000000;0
586;1527575829.359726;2842;-1;5.000000;0
587;1527575829.359934;66;1;0.000000;1
588;1527575829.360596;2842;-1;5.000000;0
590;1527575829.361529;1454;-1;2.000000;0
591;1527575829.363401;2842;-1;5.000000;0
593;1527575829.365172;1454;-1;2.000000;0
594;1527575829.369099;2842;-1;5.000000;0
596;1527575829.370014;1454;-1;2.000000;0
597;1527575829.371803;2842;-1;5.000000;0
599;1527575829.373620;4230;-1;8.000000;0
601;1527575829.375408;2842;-1;5.000000;0
603;1527575829.377241;2842;-1;5.000000;0
605;1527575829.379017;2842;-1;5.000000;0
607;1527575829.380810;2842;-1;5.000000;0
609;1527575829.382624;2842;-1;5.000000;0
611;1527575829.384391;2842;-1;5.000000;0
613;1527575829.386222;2842;-1;5.000000;0
615;1527575829.388013;2842;-1;5.000000;0
617;1527575829.389800;2842;-1;5.000000;0
619;1527575829.391616;2842;-1;5.000000;0
621;1527575829.393397;2842;-1;5.000000;0
622;1527575829.393668;1242;1;2.000000;0
623;1527575829.395211;2842;-1;5.000000;0
624;1527575829.395472;66;1;0.000000;1
625;1527575829.396994;2842;-1;5.000000;0
627;1527575829.398833;2842;-1;5.000000;0
629;1527575829.400598;2842;-1;5.000000;0
631;1527575829.402431;4230;-1;8.000000;0
633;1527575829.404199;2842;-1;5.000000;0
635;1527575829.405984;2842;-1;5.000000;0
637;1527575829.407805;2842;-1;5.000000;0
639;1527575829.409605;2842;-1;5.000000;0
641;1527575829.411389;2842;-1;5.000000;0
643;1527575829.413198;2842;-1;5.000000;0
645;1527575829.415000;2842;-1;5.000000;0
647;1527575829.415336;1454;1;2.000000;0
648;1527575829.416802;2842;-1;5.000000;0
649;1527575829.416987;66;1;0.000000;1
650;1527575829.418613;2842;-1;5.000000;0
653;1527575829.420400;2842;-1;5.000000;0
655;1527575829.422168;2842;-1;5.000000;0
657;1527575829.423975;2842;-1;5.000000;0
659;1527575829.425929;2842;-1;5.000000;0
661;1527575829.427545;2842;-1;5.000000;0
662;1527575829.427565;2842;-1;5.000000;0
665;1527575829.429410;1454;-1;2.000000;0
666;1527575829.431180;2842;-1;5.000000;0
668;1527575829.433013;4230;-1;8.000000;0
670;1527575829.434761;2842;-1;5.000000;0
672;1527575829.436542;2842;-1;5.000000;0
674;1527575829.438370;2842;-1;5.000000;0
676;1527575829.440148;2842;-1;5.000000;0
678;1527575829.442058;2842;-1;5.000000;0
680;1527575829.443753;2842;-1;5.000000;0
682;1527575829.445596;2842;-1;5.000000;0
684;1527575829.445965;1454;1;2.000000;0
685;1527575829.447368;2842;-1;5.000000;0
686;1527575829.447601;66;1;0.000000;1
687;1527575829.449203;2842;-1;5.000000;0
689;1527575829.450962;2842;-1;5.000000;0
691;1527575829.452788;2842;-1;5.000000;0
693;1527575829.454571;2842;-1;5.000000;0
695;1527575829.456397;1454;-1;2.000000;0
696;1527575829.480534;2842;-1;5.000000;0
698;1527575829.481463;2842;-1;5.000000;0
700;1527575829.483223;1454;-1;2.000000;0
701;1527575829.485059;2842;-1;5.000000;0
703;1527575829.486753;2842;-1;5.000000;0
705;1527575829.488694;2842;-1;5.000000;0
707;1527575829.490443;2842;-1;5.000000;0
709;1527575829.492070;1454;1;2.000000;0
710;1527575829.492152;2842;-1;5.000000;0
711;1527575829.492269;66;1;0.000000;1
712;1527575829.494048;4230;-1;8.000000;0
714;1527575829.495796;2842;-1;5.000000;0
716;1527575829.497621;2842;-1;5.000000;0
718;1527575829.499441;2842;-1;5.000000;0
720;1527575829.501210;2842;-1;5.000000;0
722;1527575829.503004;2842;-1;5.000000;0
724;1527575829.504829;2842;-1;5.000000;0
726;1527575829.506621;1454;-1;2.000000;0
727;1527575829.512426;2842;-1;5.000000;0
729;1527575829.513350;1454;-1;2.000000;0
730;1527575829.524631;2842;-1;5.000000;0
732;1527575829.525526;1454;-1;2.000000;0
733;1527575829.527523;116;-1;0.000000;0
735;1527575829.532729;2842;-1;5.000000;0
737;1527575829.533200;1454;-1;2.000000;0
738;1527575829.569676;66;-1;0.000000;1
740;1527575829.579980;1454;-1;2.000000;0
741;1527575829.590508;2842;-1;5.000000;0
743;1527575829.590987;1454;-1;2.000000;0
744;1527575829.591973;4230;-1;8.000000;0
746;1527575829.592371;1454;1;2.000000;0
747;1527575829.592969;2842;-1;5.000000;0
748;1527575829.593150;66;1;0.000000;1
749;1527575829.593897;2842;-1;5.000000;0
751;1527575829.594779;2842;-1;5.000000;0
753;1527575829.595702;2842;-1;5.000000;0
755;1527575829.596670;2842;-1;5.000000;0
757;1527575829.597605;1454;-1;2.000000;0
758;1527575829.597629;1454;-1;2.000000;0
760;1527575829.598576;2842;-1;5.000000;0
762;1527575829.602273;1454;1;2.000000;0
763;1527575829.602445;2842;-1;5.000000;0
764;1527575829.602577;66;1;0.000000;1
765;1527575829.603025;4230;-1;8.000000;0
767;1527575829.603934;1454;-1;2.000000;0
769;1527575829.604836;2842;-1;5.000000;0
771;1527575829.605674;1454;-1;2.000000;0
772;1527575829.605711;1454;-1;2.000000;0
773;1527575829.605728;2842;-1;5.000000;0
776;1527575829.606624;2842;-1;5.000000;0
778;1527575829.607573;1454;-1;2.000000;0
779;1527575829.612920;2842;1;5.000000;0
780;1527575829.614423;2842;-1;5.000000;0
781;1527575829.614632;66;1;0.000000;1
782;1527575829.614735;2842;-1;5.000000;0
783;1527575829.614763;1454;-1;2.000000;0
785;1527575829.627417;2842;-1;5.000000;0
787;1527575829.627774;1454;-1;2.000000;0
788;1527575829.628679;2842;-1;5.000000;0
790;1527575829.629614;2842;-1;5.000000;0
792;1527575829.630544;2842;-1;5.000000;0
793;1527575829.630576;1454;-1;2.000000;0
795;1527575829.631535;2842;-1;5.000000;0
797;1527575829.632535;2842;-1;5.000000;0
799;1527575829.633459;2842;-1;5.000000;0
801;1527575829.634311;2842;-1;5.000000;0
803;1527575829.635188;2842;-1;5.000000;0
804;1527575829.635394;1550;1;2.000000;0
805;1527575829.636053;2842;-1;5.000000;0
806;1527575829.636246;66;1;0.000000;1
807;1527575829.636960;2842;-1;5.000000;0
809;1527575829.637826;2842;-1;5.000000;0
811;1527575829.638654;2842;-1;5.000000;0
813;1527575829.639538;2842;-1;5.000000;0
815;1527575829.640517;2842;-1;5.000000;0
817;1527575829.682783;66;-1;0.000000;1
818;1527575829.689658;4230;-1;8.000000;0
820;1527575829.690031;2842;-1;5.000000;0
822;1527575829.691023;4230;-1;8.000000;0
824;1527575829.691449;1454;1;2.000000;0
825;1527575829.691694;1454;-1;2.000000;0
826;1527575829.692571;1454;-1;2.000000;0
827;1527575829.692596;2842;-1;5.000000;0
828;1527575829.692776;66;1;0.000000;1
830;1527575829.693536;2842;-1;5.000000;0
832;1527575829.694462;1454;-1;2.000000;0
833;1527575829.695234;2842;-1;5.000000;0
835;1527575829.696117;2842;-1;5.000000;0
837;1527575829.696954;2842;-1;5.000000;0
839;1527575829.699300;2842;-1;5.000000;0
841;1527575829.699574;1454;-1;2.000000;0
842;1527575829.699593;1454;-1;2.000000;0
843;1527575829.699614;1454;-1;2.000000;0
845;1527575829.700538;2842;-1;5.000000;0
846;1527575829.700569;1454;-1;2.000000;0
848;1527575829.701486;2842;-1;5.000000;0
850;1527575829.702295;2842;-1;5.000000;0
852;1527575829.703117;2842;-1;5.000000;0
854;1527575829.703975;1454;-1;2.000000;0
855;1527575829.704688;1454;-1;2.000000;0
857;1527575829.730584;2842;-1;5.000000;0
859;1527575829.730851;1454;-1;2.000000;0
860;1527575829.731718;1454;-1;2.000000;0
862;1527575829.763930;66;-1;0.000000;1
863;1527575829.766596;574;-1;0.000000;0
864;1527575829.796303;2842;-1;5.000000;0
866;1527575829.796637;1454;-1;2.000000;0
867;1527575829.796663;1454;-1;2.000000;0
869;1527575829.797225;1454;1;2.000000;0
870;1527575829.797472;1454;-1;2.000000;0
871;1527575829.798406;2842;-1;5.000000;0
872;1527575829.798552;66;1;0.000000;1
873;1527575829.799249;2842;-1;5.000000;0
875;1527575829.800087;2842;-1;5.000000;0
877;1527575829.800898;2842;-1;5.000000;0
879;1527575829.801643;2842;-1;5.000000;0
881;1527575829.802546;2842;-1;5.000000;0
883;1527575829.803461;2842;-1;5.000000;0
885;1527575829.804264;2842;-1;5.000000;0
887;1527575829.805107;5618;-1;10.000000;0
889;1527575829.805943;2842;-1;5.000000;0
891;1527575829.806688;2842;-1;5.000000;0
893;1527575829.807539;1454;-1;2.000000;0
894;1527575829.808465;2842;-1;5.000000;0
896;1527575829.809309;2842;-1;5.000000;0
898;1527575829.810142;2842;-1;5.000000;0
900;1527575829.810972;2842;-1;5.000000;0
902;1527575829.811819;1454;-1;2.000000;0
903;1527575829.817368;2842;-1;5.000000;0
905;1527575829.817656;1454;-1;2.000000;0
906;1527575829.818577;2842;-1;5.000000;0
908;1527575829.819489;1454;-1;2.000000;0
909;1527575829.827996;1454;1;2.000000;0
910;1527575829.829373;2842;-1;5.000000;0
911;1527575829.829517;66;1;0.000000;1
912;1527575829.829752;1454;-1;2.000000;0
913;1527575829.829770;2842;-1;5.000000;0
915;1527575829.830615;1454;-1;2.000000;0
916;1527575829.831544;2842;-1;5.000000;0
918;1527575829.832356;2842;-1;5.000000;0
920;1527575829.833149;2842;-1;5.000000;0
922;1527575829.833966;2842;-1;5.000000;0
924;1527575829.834824;2842;-1;5.000000;0
926;1527575829.835592;2842;-1;5.000000;0
928;1527575829.836500;2842;-1;5.000000;0
930;1527575829.837354;2842;-1;5.000000;0
932;1527575829.838148;2842;-1;5.000000;0
934;1527575829.839376;2842;-1;5.000000;0
936;1527575829.839688;1454;-1;2.000000;0
937;1527575829.839707;1454;-1;2.000000;0
938;1527575829.839731;1454;-1;2.000000;0
939;1527575829.839751;1454;-1;2.000000;0
942;1527575829.840593;2842;-1;5.000000;0
944;1527575829.841511;1454;-1;2.000000;0
945;1527575829.849226;2842;-1;5.000000;0
946;1527575829.849434;1454;1;2.000000;0
947;1527575829.849508;2842;-1;5.000000;0
948;1527575829.849527;1454;-1;2.000000;0
949;1527575829.849673;66;1;0.000000;1
950;1527575829.850513;1454;-1;2.000000;0
951;1527575829.851328;2842;-1;5.000000;0
953;1527575829.852183;2842;-1;5.000000;0
955;1527575829.852996;2842;-1;5.000000;0
956;1527575829.853019;66;-1;0.000000;1
958;1527575829.853816;2842;-1;5.000000;0
960;1527575829.854574;1454;-1;2.000000;0
961;1527575829.857988;1454;1;2.000000;0
962;1527575829.859766;2842;-1;5.000000;0
963;1527575829.859910;66;1;0.000000;1
964;1527575829.860375;1454;-1;2.000000;0
965;1527575829.861046;2842;-1;5.000000;0
967;1527575829.861849;4230;-1;8.000000;0
969;1527575829.862591;1454;-1;2.000000;0
970;1527575829.862618;1454;-1;2.000000;0
972;1527575829.863535;2842;-1;5.000000;0
974;1527575829.864370;2842;-1;5.000000;0
976;1527575829.865195;2842;-1;5.000000;0
978;1527575829.866053;2842;-1;5.000000;0
980;1527575829.866918;2842;-1;5.000000;0
982;1527575829.867628;2842;-1;5.000000;0
984;1527575829.868536;2842;-1;5.000000;0
