packet_index;timestamp;length;direction;num_cells;ack
353;1527577309.348751;2974;-1;5.000000;0
355;1527577309.410539;5894;-1;11.000000;0
357;1527577309.449663;54;-1;0.000000;1
358;1527577309.449945;597;1;1.000000;0
359;1527577309.507909;5894;-1;11.000000;0
360;1527577309.508227;54;1;0.000000;1
361;1527577309.509663;2852;-1;5.000000;0
363;1527577309.560204;4434;1;8.000000;0
364;1527577309.622649;54;-1;0.000000;1
365;1527577309.622952;1444;1;2.000000;0
368;1527577309.961362;597;-1;1.000000;0
369;1527577310.000760;54;1;0.000000;1
370;1527577310.108156;2974;-1;5.000000;0
373;1527577310.117676;4434;-1;8.000000;0
374;1527577310.117846;1514;-1;2.000000;0
375;1527577310.117869;1514;-1;2.000000;0
378;1527577310.173107;744;-1;1.000000;0
380;1527577310.242714;2974;-1;5.000000;0
382;1527577310.252644;1514;-1;2.000000;0
384;1527577310.280767;5894;-1;11.000000;0
387;1527577310.290366;5894;-1;11.000000;0
388;1527577310.290399;1514;-1;2.000000;0
389;1527577310.290422;1514;-1;2.000000;0
392;1527577310.291134;597;1;1.000000;0
393;1527577310.312007;1123;-1;2.000000;0
395;1527577310.381449;1514;-1;2.000000;0
396;1527577310.415724;2974;-1;5.000000;0
397;1527577310.416073;54;1;0.000000;1
398;1527577310.431482;1514;-1;2.000000;0
399;1527577310.453338;5894;-1;11.000000;0
401;1527577310.461675;1514;-1;2.000000;0
402;1527577310.462834;5894;-1;11.000000;0
403;1527577310.462874;2974;-1;5.000000;0
405;1527577310.463277;54;-1;0.000000;1
406;1527577310.463368;1683;1;3.000000;0
407;1527577310.588575;2974;-1;5.000000;0
408;1527577310.588918;54;1;0.000000;1
409;1527577310.593174;1514;-1;2.000000;0
410;1527577310.625967;5894;-1;11.000000;0
411;1527577310.626015;2974;-1;5.000000;0
414;1527577310.635226;2974;-1;5.000000;0
416;1527577310.635569;2974;-1;5.000000;0
417;1527577310.635620;1514;-1;2.000000;0
419;1527577310.642282;1514;-1;2.000000;0
420;1527577310.642297;1514;-1;2.000000;0
422;1527577310.642464;597;1;1.000000;0
424;1527577310.761402;2974;-1;5.000000;0
425;1527577310.761719;54;1;0.000000;1
426;1527577310.798944;4434;-1;8.000000;0
427;1527577310.798984;1514;-1;2.000000;0
429;1527577310.799548;2974;-1;5.000000;0
431;1527577310.801722;1514;-1;2.000000;0
432;1527577310.807961;2974;-1;5.000000;0
434;1527577310.808194;1514;-1;2.000000;0
435;1527577310.808225;1514;-1;2.000000;0
437;1527577310.812355;1514;-1;2.000000;0
438;1527577310.814791;2974;-1;5.000000;0
440;1527577310.822568;1514;-1;2.000000;0
441;1527577310.822789;1140;1;2.000000;0
442;1527577310.933990;2974;-1;5.000000;0
443;1527577310.934315;54;1;0.000000;1
444;1527577310.971392;2974;-1;5.000000;0
446;1527577310.971890;2974;-1;5.000000;0
447;1527577310.971941;1514;-1;2.000000;0
448;1527577310.971967;1514;-1;2.000000;0
451;1527577310.980754;5894;-1;11.000000;0
453;1527577310.982021;1514;-1;2.000000;0
455;1527577310.987446;2974;-1;5.000000;0
457;1527577310.992034;1514;-1;2.000000;0
458;1527577311.002307;1514;-1;2.000000;0
459;1527577311.002478;597;1;1.000000;0
460;1527577311.106937;2974;-1;5.000000;0
461;1527577311.107164;54;1;0.000000;1
462;1527577311.111968;1514;-1;2.000000;0
463;1527577311.117473;4434;1;8.000000;0
464;1527577311.144107;2974;-1;5.000000;0
465;1527577311.144433;54;1;0.000000;1
466;1527577311.144492;2974;-1;5.000000;0
467;1527577311.144524;2974;-1;5.000000;0
469;1527577311.154161;2974;-1;5.000000;0
471;1527577311.155133;2974;-1;5.000000;0
473;1527577311.161259;1514;-1;2.000000;0
474;1527577311.161315;1514;-1;2.000000;0
475;1527577311.161333;1514;-1;2.000000;0
477;1527577311.175071;2974;-1;5.000000;0
478;1527577311.175269;1444;1;2.000000;0
479;1527577311.279746;2974;-1;5.000000;0
480;1527577311.279934;54;1;0.000000;1
481;1527577311.289895;54;-1;0.000000;1
482;1527577311.300701;1514;-1;2.000000;0
483;1527577311.317127;5894;-1;11.000000;0
484;1527577311.317194;1514;-1;2.000000;0
485;1527577311.317242;1514;-1;2.000000;0
488;1527577311.326887;2974;-1;5.000000;0
490;1527577311.327535;2974;-1;5.000000;0
492;1527577311.329693;1514;-1;2.000000;0
493;1527577311.333807;2974;-1;5.000000;0
495;1527577311.339505;1514;-1;2.000000;0
496;1527577311.347617;2974;-1;5.000000;0
497;1527577311.347938;597;1;1.000000;0
498;1527577311.452565;2974;-1;5.000000;0
499;1527577311.452792;54;1;0.000000;1
500;1527577311.491345;5894;-1;11.000000;0
502;1527577311.491722;2974;-1;5.000000;0
504;1527577311.499418;2974;-1;5.000000;0
506;1527577311.500572;1514;-1;2.000000;0
507;1527577311.500611;1514;-1;2.000000;0
509;1527577311.506726;5894;-1;11.000000;0
511;1527577311.520438;2974;-1;5.000000;0
512;1527577311.520747;1140;1;2.000000;0
513;1527577311.530388;1514;-1;2.000000;0
514;1527577311.569799;54;1;0.000000;1
515;1527577311.625288;2974;-1;5.000000;0
517;1527577311.664411;5894;-1;11.000000;0
519;1527577311.664855;2974;-1;5.000000;0
521;1527577311.668619;1514;-1;2.000000;0
523;1527577311.672112;2974;-1;5.000000;0
525;1527577311.673355;2974;-1;5.000000;0
527;1527577311.679441;2974;-1;5.000000;0
529;1527577311.688627;1514;-1;2.000000;0
530;1527577311.693148;2974;-1;5.000000;0
531;1527577311.693500;597;1;1.000000;0
532;1527577311.700081;1514;-1;2.000000;0
533;1527577311.739824;54;1;0.000000;1
534;1527577311.747982;1514;-1;2.000000;0
536;1527577311.798073;2974;-1;5.000000;0
538;1527577311.836999;2974;-1;5.000000;0
539;1527577311.837114;1514;-1;2.000000;0
540;1527577311.837137;1514;-1;2.000000;0
543;1527577311.841195;2974;-1;5.000000;0
545;1527577311.844589;2974;-1;5.000000;0
547;1527577311.845739;2974;-1;5.000000;0
549;1527577311.848983;1514;-1;2.000000;0
551;1527577311.851904;2974;-1;5.000000;0
553;1527577311.865755;2974;-1;5.000000;0
554;1527577311.865997;1140;1;2.000000;0
555;1527577311.868926;1514;-1;2.000000;0
556;1527577311.908800;54;1;0.000000;1
557;1527577311.917995;1514;-1;2.000000;0
559;1527577311.967767;1514;-1;2.000000;0
561;1527577311.970838;2974;-1;5.000000;0
563;1527577312.009618;5894;-1;11.000000;0
566;1527577312.013766;2974;-1;5.000000;0
568;1527577312.017042;2974;-1;5.000000;0
570;1527577312.018496;2974;-1;5.000000;0
572;1527577312.021464;2974;-1;5.000000;0
574;1527577312.024415;2974;-1;5.000000;0
576;1527577312.038720;2974;-1;5.000000;0
577;1527577312.039046;1140;1;2.000000;0
578;1527577312.086938;1514;-1;2.000000;0
579;1527577312.097791;1514;-1;2.000000;0
580;1527577312.098134;54;1;0.000000;1
581;1527577312.143598;2974;-1;5.000000;0
583;1527577312.146817;1514;-1;2.000000;0
584;1527577312.182874;5894;-1;11.000000;0
587;1527577312.187345;2974;-1;5.000000;0
589;1527577312.188086;1514;1;2.000000;0
590;1527577312.189562;2974;-1;5.000000;0
591;1527577312.189789;54;1;0.000000;1
592;1527577312.191128;2974;-1;5.000000;0
594;1527577312.194127;2974;-1;5.000000;0
596;1527577312.197391;2974;-1;5.000000;0
598;1527577312.211463;2974;-1;5.000000;0
599;1527577312.211772;766;1;1.000000;0
600;1527577312.270552;2974;-1;5.000000;0
601;1527577312.270780;54;1;0.000000;1
602;1527577312.279961;1514;-1;2.000000;0
603;1527577312.316269;2974;-1;5.000000;0
605;1527577312.355420;5894;-1;11.000000;0
607;1527577312.359817;2974;-1;5.000000;0
609;1527577312.362425;2974;-1;5.000000;0
611;1527577312.363739;2974;-1;5.000000;0
613;1527577312.366692;2974;-1;5.000000;0
615;1527577312.370405;2974;-1;5.000000;0
617;1527577312.380575;1514;-1;2.000000;0
618;1527577312.384114;2974;-1;5.000000;0
619;1527577312.384376;597;1;1.000000;0
620;1527577312.443299;2974;-1;5.000000;0
621;1527577312.443484;54;1;0.000000;1
622;1527577312.488945;2974;-1;5.000000;0
624;1527577312.499065;1514;-1;2.000000;0
625;1527577312.528345;5894;-1;11.000000;0
627;1527577312.532649;2974;-1;5.000000;0
629;1527577312.535114;2974;-1;5.000000;0
631;1527577312.536224;2974;-1;5.000000;0
633;1527577312.539228;2974;-1;5.000000;0
635;1527577312.542994;2974;-1;5.000000;0
637;1527577312.556690;2974;-1;5.000000;0
638;1527577312.556868;1140;1;2.000000;0
639;1527577312.615934;5894;-1;11.000000;0
640;1527577312.616111;54;1;0.000000;1
642;1527577312.661449;2974;-1;5.000000;0
644;1527577312.701038;5894;-1;11.000000;0
646;1527577312.705224;2974;-1;5.000000;0
648;1527577312.707716;2974;-1;5.000000;0
650;1527577312.708545;2974;-1;5.000000;0
652;1527577312.711807;2974;-1;5.000000;0
654;1527577312.715672;2974;-1;5.000000;0
656;1527577312.718895;1514;-1;2.000000;0
658;1527577312.726461;1514;1;2.000000;0
659;1527577312.729515;2974;-1;5.000000;0
660;1527577312.729817;223;1;0.000000;0
661;1527577312.788523;5894;-1;11.000000;0
662;1527577312.788768;54;1;0.000000;1
664;1527577312.834053;2974;-1;5.000000;0
666;1527577312.839007;1514;-1;2.000000;0
667;1527577312.873648;2974;-1;5.000000;0
669;1527577312.878489;1514;-1;2.000000;0
670;1527577312.878588;2974;-1;5.000000;0
672;1527577312.880400;2974;-1;5.000000;0
674;1527577312.881287;2974;-1;5.000000;0
676;1527577312.884476;5894;-1;11.000000;0
678;1527577312.886547;2974;1;5.000000;0
679;1527577312.888499;2974;-1;5.000000;0
680;1527577312.889023;54;1;0.000000;1
681;1527577312.902567;2974;-1;5.000000;0
682;1527577312.903085;276;1;0.000000;0
683;1527577312.907921;1514;-1;2.000000;0
684;1527577312.947838;54;1;0.000000;1
685;1527577312.961122;2974;-1;5.000000;0
687;1527577312.966323;1514;-1;2.000000;0
688;1527577313.001271;2974;-1;5.000000;0
690;1527577313.006779;2974;-1;5.000000;0
692;1527577313.046514;2974;-1;5.000000;0
694;1527577313.051206;2974;-1;5.000000;0
696;1527577313.052902;5894;-1;11.000000;0
698;1527577313.053665;2974;-1;5.000000;0
700;1527577313.055850;1514;-1;2.000000;0
701;1527577313.056441;1514;1;2.000000;0
702;1527577313.057014;2974;-1;5.000000;0
703;1527577313.057305;54;1;0.000000;1
704;1527577313.059094;2974;-1;5.000000;0
706;1527577313.061421;2974;-1;5.000000;0
708;1527577313.075476;2974;-1;5.000000;0
709;1527577313.075664;223;1;0.000000;0
710;1527577313.124600;1514;-1;2.000000;0
711;1527577313.134169;2974;-1;5.000000;0
712;1527577313.134406;54;1;0.000000;1
713;1527577313.175017;5894;-1;11.000000;0
715;1527577313.179271;2974;-1;5.000000;0
719;1527577313.219922;2974;-1;5.000000;0
721;1527577313.223834;2974;-1;5.000000;0
723;1527577313.225498;5894;-1;11.000000;0
725;1527577313.226005;1514;-1;2.000000;0
726;1527577313.226031;1514;-1;2.000000;0
728;1527577313.228863;2974;-1;5.000000;0
730;1527577313.229537;2974;-1;5.000000;0
732;1527577313.231654;2974;-1;5.000000;0
734;1527577313.233448;1514;1;2.000000;0
735;1527577313.233926;2974;-1;5.000000;0
736;1527577313.234141;54;1;0.000000;1
737;1527577313.242461;1514;-1;2.000000;0
738;1527577313.247998;2974;-1;5.000000;0
739;1527577313.248274;1280;1;2.000000;0
740;1527577313.307115;2974;-1;5.000000;0
741;1527577313.307428;54;1;0.000000;1
742;1527577313.312666;1514;-1;2.000000;0
743;1527577313.347848;5894;-1;11.000000;0
746;1527577313.352282;2974;-1;5.000000;0
748;1527577313.353540;1514;-1;2.000000;0
749;1527577313.392769;2974;-1;5.000000;0
751;1527577313.396169;2974;-1;5.000000;0
753;1527577313.398189;5894;-1;11.000000;0
755;1527577313.398482;2974;-1;5.000000;0
757;1527577313.401487;2974;-1;5.000000;0
759;1527577313.402378;2974;-1;5.000000;0
761;1527577313.404396;2974;-1;5.000000;0
763;1527577313.406467;2974;-1;5.000000;0
765;1527577313.412282;1514;-1;2.000000;0
766;1527577313.421494;5894;-1;11.000000;0
767;1527577313.421846;1140;1;2.000000;0
768;1527577313.481089;2974;-1;5.000000;0
769;1527577313.481416;54;1;0.000000;1
770;1527577313.521284;5894;-1;11.000000;0
773;1527577313.526042;2974;-1;5.000000;0
775;1527577313.532060;1514;-1;2.000000;0
776;1527577313.565451;5894;-1;11.000000;0
778;1527577313.569213;2974;-1;5.000000;0
780;1527577313.570971;5894;-1;11.000000;0
781;1527577313.571013;2974;-1;5.000000;0
784;1527577313.574044;2974;-1;5.000000;0
786;1527577313.575294;2974;-1;5.000000;0
788;1527577313.577062;2974;-1;5.000000;0
790;1527577313.578984;2974;-1;5.000000;0
792;1527577313.580850;1514;-1;2.000000;0
793;1527577313.582333;1514;1;2.000000;0
794;1527577313.595705;5894;-1;11.000000;0
795;1527577313.595926;223;1;0.000000;0
796;1527577313.595941;54;1;0.000000;1
797;1527577313.600648;1514;-1;2.000000;0
799;1527577313.654425;2974;-1;5.000000;0
801;1527577313.662683;1514;-1;2.000000;0
802;1527577313.694319;5894;-1;11.000000;0
804;1527577313.698561;2974;-1;5.000000;0
806;1527577313.739335;5894;-1;11.000000;0
807;1527577313.739429;1514;-1;2.000000;0
808;1527577313.739448;1514;-1;2.000000;0
811;1527577313.741859;2974;-1;5.000000;0
813;1527577313.744118;5894;-1;11.000000;0
814;1527577313.744250;1514;-1;2.000000;0
815;1527577313.744269;1514;-1;2.000000;0
818;1527577313.746584;2974;-1;5.000000;0
820;1527577313.747741;2974;-1;5.000000;0
822;1527577313.749818;2974;-1;5.000000;0
824;1527577313.751621;2974;-1;5.000000;0
826;1527577313.754292;1514;1;2.000000;0
827;1527577313.754782;2974;-1;5.000000;0
828;1527577313.755099;54;1;0.000000;1
829;1527577313.768327;2974;-1;5.000000;0
830;1527577313.768379;2974;-1;5.000000;0
831;1527577313.768507;223;1;0.000000;0
832;1527577313.772386;1514;-1;2.000000;0
833;1527577313.772677;54;1;0.000000;1
834;1527577313.827063;2974;-1;5.000000;0
836;1527577313.834108;1514;-1;2.000000;0
837;1527577313.866936;5894;-1;11.000000;0
840;1527577313.871095;5894;-1;11.000000;0
843;1527577313.911878;2974;-1;5.000000;0
844;1527577313.912018;2974;-1;5.000000;0
846;1527577313.912047;1514;-1;2.000000;0
848;1527577313.914511;4434;-1;8.000000;0
850;1527577313.916789;5894;-1;11.000000;0
851;1527577313.916910;2974;-1;5.000000;0
854;1527577313.919135;2974;-1;5.000000;0
856;1527577313.920245;5894;-1;11.000000;0
858;1527577313.922701;2974;-1;5.000000;0
860;1527577313.924389;2974;-1;5.000000;0
862;1527577313.924672;1514;1;2.000000;0
863;1527577313.927428;2974;-1;5.000000;0
864;1527577313.927665;54;1;0.000000;1
865;1527577313.940887;2974;-1;5.000000;0
866;1527577313.941031;766;1;1.000000;0
867;1527577313.944430;1514;-1;2.000000;0
868;1527577313.945030;2974;-1;5.000000;0
869;1527577313.945154;54;1;0.000000;1
870;1527577313.999752;2974;-1;5.000000;0
872;1527577314.004374;1514;-1;2.000000;0
873;1527577314.039624;5894;-1;11.000000;0
876;1527577314.043243;1514;-1;2.000000;0
877;1527577314.043890;2974;-1;5.000000;0
879;1527577314.053524;1514;-1;2.000000;0
880;1527577314.084203;2974;-1;5.000000;0
881;1527577314.084256;1514;-1;2.000000;0
882;1527577314.084278;1514;-1;2.000000;0
885;1527577314.084454;2974;-1;5.000000;0
887;1527577314.087239;5894;-1;11.000000;0
889;1527577314.089415;5894;-1;11.000000;0
890;1527577314.089460;1514;-1;2.000000;0
894;1527577314.091719;4434;-1;8.000000;0
896;1527577314.092653;2974;-1;5.000000;0
897;1527577314.092694;2974;-1;5.000000;0
900;1527577314.094446;1514;1;2.000000;0
901;1527577314.095329;2974;-1;5.000000;0
902;1527577314.095477;54;1;0.000000;1
903;1527577314.096997;5894;-1;11.000000;0
906;1527577314.099921;2974;-1;5.000000;0
908;1527577314.113670;2974;-1;5.000000;0
909;1527577314.113805;737;1;1.000000;0
910;1527577314.117824;2974;-1;5.000000;0
911;1527577314.117945;54;1;0.000000;1
912;1527577314.122752;1514;-1;2.000000;0
913;1527577314.132708;1514;1;2.000000;0
914;1527577314.172403;2974;-1;5.000000;0
915;1527577314.172710;54;1;0.000000;1
916;1527577314.191314;1514;-1;2.000000;0
917;1527577314.212205;5894;-1;11.000000;0
920;1527577314.216319;5894;-1;11.000000;0
923;1527577314.257271;2974;-1;5.000000;0
924;1527577314.257313;1514;-1;2.000000;0
925;1527577314.257346;1514;-1;2.000000;0
