packet_index;timestamp;length;direction;num_cells;ack
327;1527576251.289068;2842;-1;5.000000;0
329;1527576251.290013;1454;-1;2.000000;0
331;1527576251.299092;2842;-1;5.000000;0
333;1527576251.300009;4230;-1;8.000000;0
336;1527576251.301755;1454;-1;2.000000;0
338;1527576251.303703;2842;-1;5.000000;0
340;1527576251.305568;2842;-1;5.000000;0
342;1527576251.307433;2842;-1;5.000000;0
344;1527576251.307928;609;1;1.000000;0
345;1527576251.317105;317;-1;0.000000;0
346;1527576251.356807;66;1;0.000000;1
347;1527576251.372509;4230;-1;8.000000;0
350;1527576251.383783;2842;-1;5.000000;0
352;1527576251.384689;2842;-1;5.000000;0
354;1527576251.386578;4230;-1;8.000000;0
357;1527576251.388402;2842;-1;5.000000;0
359;1527576251.390260;2842;-1;5.000000;0
361;1527576251.392115;2842;-1;5.000000;0
363;1527576251.393869;1454;-1;2.000000;0
365;1527576251.395816;2842;-1;5.000000;0
367;1527576251.397648;1454;-1;2.000000;0
368;1527576251.397683;2842;-1;5.000000;0
371;1527576251.399523;1454;-1;2.000000;0
373;1527576251.405346;2842;-1;5.000000;0
375;1527576251.406289;4230;-1;8.000000;0
378;1527576251.408133;4230;-1;8.000000;0
380;1527576251.409988;2842;-1;5.000000;0
382;1527576251.411831;2842;-1;5.000000;0
384;1527576251.417012;2842;-1;5.000000;0
386;1527576251.417970;1454;-1;2.000000;0
388;1527576251.419792;2842;-1;5.000000;0
390;1527576251.420244;1454;1;2.000000;0
391;1527576251.421704;2842;-1;5.000000;0
392;1527576251.421824;66;1;0.000000;1
393;1527576251.423490;1454;-1;2.000000;0
394;1527576251.423514;1454;-1;2.000000;0
396;1527576251.426936;2842;-1;5.000000;0
398;1527576251.427865;4230;-1;8.000000;0
400;1527576251.429731;1454;-1;2.000000;0
402;1527576251.431565;5618;-1;10.000000;0
404;1527576251.433401;2842;-1;5.000000;0
406;1527576251.435264;2842;-1;5.000000;0
408;1527576251.437093;1454;-1;2.000000;0
409;1527576251.438977;2842;-1;5.000000;0
411;1527576251.440842;2842;-1;5.000000;0
413;1527576251.442693;2842;-1;5.000000;0
415;1527576251.444532;2842;-1;5.000000;0
417;1527576251.477421;2842;-1;5.000000;0
419;1527576251.478406;4230;-1;8.000000;0
421;1527576251.480265;1454;-1;2.000000;0
423;1527576251.482070;2842;-1;5.000000;0
425;1527576251.482412;1454;1;2.000000;0
426;1527576251.483948;2842;-1;5.000000;0
427;1527576251.483977;2842;-1;5.000000;0
428;1527576251.484070;66;1;0.000000;1
430;1527576251.485767;2842;-1;5.000000;0
432;1527576251.487653;2842;-1;5.000000;0
434;1527576251.489447;2842;-1;5.000000;0
436;1527576251.491340;2842;-1;5.000000;0
438;1527576251.493186;2842;-1;5.000000;0
440;1527576251.495264;2842;-1;5.000000;0
442;1527576251.496958;2842;-1;5.000000;0
444;1527576251.498761;2842;-1;5.000000;0
446;1527576251.500610;2842;-1;5.000000;0
448;1527576251.502445;2842;-1;5.000000;0
450;1527576251.502780;1454;1;2.000000;0
451;1527576251.504284;2842;-1;5.000000;0
452;1527576251.504490;66;1;0.000000;1
453;1527576251.506183;2842;-1;5.000000;0
455;1527576251.508026;2842;-1;5.000000;0
457;1527576251.509850;2842;-1;5.000000;0
459;1527576251.511716;2842;-1;5.000000;0
461;1527576251.513565;2842;-1;5.000000;0
463;1527576251.515471;2842;-1;5.000000;0
465;1527576251.517292;2842;-1;5.000000;0
467;1527576251.519140;2842;-1;5.000000;0
469;1527576251.520982;2842;-1;5.000000;0
471;1527576251.522840;2842;-1;5.000000;0
473;1527576251.524672;2842;-1;5.000000;0
475;1527576251.526569;2842;-1;5.000000;0
477;1527576251.528400;2842;-1;5.000000;0
478;1527576251.528429;2842;-1;5.000000;0
481;1527576251.530263;2842;-1;5.000000;0
483;1527576251.532108;2842;-1;5.000000;0
485;1527576251.533950;2842;-1;5.000000;0
487;1527576251.535634;2842;1;5.000000;0
488;1527576251.535714;2842;-1;5.000000;0
489;1527576251.535881;66;1;0.000000;1
490;1527576251.537649;2842;-1;5.000000;0
492;1527576251.539487;2842;-1;5.000000;0
494;1527576251.541317;2842;-1;5.000000;0
496;1527576251.543220;2842;-1;5.000000;0
498;1527576251.545037;2842;-1;5.000000;0
500;1527576251.546959;2842;-1;5.000000;0
502;1527576251.548841;2842;-1;5.000000;0
503;1527576251.548864;66;-1;0.000000;1
505;1527576251.549021;127;1;0.000000;0
506;1527576251.550629;2842;-1;5.000000;0
507;1527576251.550812;66;1;0.000000;1
508;1527576251.552486;2842;-1;5.000000;0
510;1527576251.554323;2842;-1;5.000000;0
512;1527576251.556178;2842;-1;5.000000;0
514;1527576251.558052;2842;-1;5.000000;0
516;1527576251.559877;2842;-1;5.000000;0
518;1527576251.561717;2842;-1;5.000000;0
520;1527576251.563584;1454;-1;2.000000;0
521;1527576251.595177;505;-1;0.000000;0
523;1527576251.595579;1454;1;2.000000;0
524;1527576251.681442;2842;-1;5.000000;0
525;1527576251.681754;66;1;0.000000;1
526;1527576251.691724;2842;-1;5.000000;0
528;1527576251.692545;1454;-1;2.000000;0
529;1527576251.694537;2842;-1;5.000000;0
531;1527576251.696447;4230;-1;8.000000;0
533;1527576251.698248;1454;-1;2.000000;0
534;1527576251.702895;2842;-1;5.000000;0
536;1527576251.703839;4230;-1;8.000000;0
538;1527576251.705659;1454;-1;2.000000;0
540;1527576251.741173;66;-1;0.000000;1
542;1527576251.789026;1454;-1;2.000000;0
543;1527576251.789331;307;1;0.000000;0
544;1527576251.830767;4230;-1;8.000000;0
545;1527576251.830990;66;1;0.000000;1
546;1527576251.831155;2842;-1;5.000000;0
548;1527576251.832380;4230;-1;8.000000;0
550;1527576251.833499;2842;-1;5.000000;0
552;1527576251.834545;2842;-1;5.000000;0
554;1527576251.835611;2842;-1;5.000000;0
556;1527576251.836699;1454;-1;2.000000;0
557;1527576251.837803;414;-1;0.000000;0
559;1527576251.840767;2842;-1;5.000000;0
561;1527576251.841271;1454;-1;2.000000;0
563;1527576251.903816;1454;-1;2.000000;0
566;1527576251.923854;2842;-1;5.000000;0
568;1527576251.924130;2842;-1;5.000000;0
569;1527576251.924153;1454;-1;2.000000;0
570;1527576251.924227;1454;1;2.000000;0
571;1527576251.924256;66;1;0.000000;1
572;1527576251.925379;1454;-1;2.000000;0
574;1527576251.926539;2842;-1;5.000000;0
576;1527576251.943598;2842;-1;5.000000;0
578;1527576251.943941;1454;-1;2.000000;0
579;1527576251.943966;1454;-1;2.000000;0
580;1527576251.943987;1454;-1;2.000000;0
582;1527576251.945201;1454;-1;2.000000;0
583;1527576251.953981;2842;-1;5.000000;0
585;1527576251.954395;1454;-1;2.000000;0
586;1527576251.954414;1454;-1;2.000000;0
587;1527576251.954435;1454;-1;2.000000;0
589;1527576251.955536;1454;-1;2.000000;0
591;1527576251.964082;2842;-1;5.000000;0
593;1527576251.964485;1454;-1;2.000000;0
594;1527576251.974469;2842;-1;5.000000;0
596;1527576251.975036;4230;-1;8.000000;0
598;1527576251.976126;1454;-1;2.000000;0
600;1527576251.977251;2842;-1;5.000000;0
602;1527576251.978457;2842;-1;5.000000;0
604;1527576251.979514;2842;-1;5.000000;0
606;1527576251.985002;2842;-1;5.000000;0
608;1527576251.985408;2842;-1;5.000000;0
609;1527576251.985429;1454;-1;2.000000;0
611;1527576251.986567;1454;-1;2.000000;0
612;1527576251.986790;1454;1;2.000000;0
613;1527576251.987689;2842;-1;5.000000;0
614;1527576251.987823;66;1;0.000000;1
615;1527576251.988921;2842;-1;5.000000;0
617;1527576251.990053;1454;-1;2.000000;0
618;1527576251.995800;2842;-1;5.000000;0
620;1527576251.996301;1454;-1;2.000000;0
621;1527576251.997478;5618;-1;10.000000;0
624;1527576251.998541;2842;-1;5.000000;0
626;1527576252.006626;2842;-1;5.000000;0
628;1527576252.007269;1454;-1;2.000000;0
629;1527576252.008371;2842;-1;5.000000;0
631;1527576252.009473;2842;-1;5.000000;0
633;1527576252.010547;2842;-1;5.000000;0
635;1527576252.011596;1454;-1;2.000000;0
636;1527576252.011623;1454;-1;2.000000;0
638;1527576252.012729;2842;-1;5.000000;0
640;1527576252.013963;2842;-1;5.000000;0
642;1527576252.017495;2842;-1;5.000000;0
644;1527576252.017972;1454;-1;2.000000;0
645;1527576252.018016;1454;-1;2.000000;0
647;1527576252.018588;1454;1;2.000000;0
648;1527576252.019202;5618;-1;10.000000;0
649;1527576252.019415;66;1;0.000000;1
650;1527576252.020311;1454;-1;2.000000;0
651;1527576252.026864;2842;-1;5.000000;0
653;1527576252.027302;1454;-1;2.000000;0
654;1527576252.027333;2842;-1;5.000000;0
656;1527576252.028537;1454;-1;2.000000;0
657;1527576252.029590;2842;-1;5.000000;0
659;1527576252.030672;1454;-1;2.000000;0
660;1527576252.030872;789;1;1.000000;0
661;1527576252.037831;2842;-1;5.000000;0
662;1527576252.037977;66;1;0.000000;1
663;1527576252.038448;1454;-1;2.000000;0
664;1527576252.039537;2842;-1;5.000000;0
666;1527576252.040548;2842;-1;5.000000;0
667;1527576252.040573;1454;-1;2.000000;0
669;1527576252.041630;1454;-1;2.000000;0
670;1527576252.041657;1454;-1;2.000000;0
672;1527576252.042767;2842;-1;5.000000;0
674;1527576252.044006;2842;-1;5.000000;0
676;1527576252.045088;2842;-1;5.000000;0
678;1527576252.048563;2842;-1;5.000000;0
680;1527576252.049142;4230;-1;8.000000;0
682;1527576252.050278;1454;-1;2.000000;0
684;1527576252.051351;1454;-1;2.000000;0
685;1527576252.058934;2842;-1;5.000000;0
687;1527576252.059508;1454;-1;2.000000;0
688;1527576252.060535;2842;-1;5.000000;0
690;1527576252.061036;1454;1;2.000000;0
691;1527576252.061581;1454;-1;2.000000;0
692;1527576252.069193;2842;-1;5.000000;0
693;1527576252.069338;66;1;0.000000;1
694;1527576252.069637;1454;-1;2.000000;0
696;1527576252.070819;2842;-1;5.000000;0
698;1527576252.072006;4230;-1;8.000000;0
700;1527576252.073128;2842;-1;5.000000;0
702;1527576252.074236;2842;-1;5.000000;0
704;1527576252.075358;1454;-1;2.000000;0
705;1527576252.076323;825;-1;1.000000;0
707;1527576252.076942;2842;-1;5.000000;0
709;1527576252.098289;1454;-1;2.000000;0
711;1527576252.192830;66;-1;0.000000;1
712;1527576252.193655;2842;-1;5.000000;0
713;1527576252.193690;1454;-1;2.000000;0
715;1527576252.194095;1454;1;2.000000;0
716;1527576252.194226;2842;-1;5.000000;0
717;1527576252.194366;66;1;0.000000;1
718;1527576252.195470;4230;-1;8.000000;0
720;1527576252.196541;2842;-1;5.000000;0
722;1527576252.197589;2842;-1;5.000000;0
724;1527576252.198921;2842;-1;5.000000;0
726;1527576252.199913;1454;-1;2.000000;0
727;1527576252.204345;2842;-1;5.000000;0
729;1527576252.204780;1454;-1;2.000000;0
731;1527576252.245245;1454;-1;2.000000;0
732;1527576252.269242;66;-1;0.000000;1
733;1527576252.269535;1062;1;1.000000;0
734;1527576252.314949;689;-1;1.000000;0
735;1527576252.354836;66;1;0.000000;1
736;1527576252.394105;2842;-1;5.000000;0
739;1527576252.404246;2842;-1;5.000000;0
741;1527576252.404751;1454;-1;2.000000;0
742;1527576252.405954;2842;-1;5.000000;0
744;1527576252.407072;4230;-1;8.000000;0
746;1527576252.408162;2842;-1;5.000000;0
748;1527576252.409267;2842;-1;5.000000;0
750;1527576252.410439;2842;-1;5.000000;0
752;1527576252.411537;1454;-1;2.000000;0
753;1527576252.433859;2842;-1;5.000000;0
755;1527576252.434333;2842;-1;5.000000;0
756;1527576252.434356;1454;-1;2.000000;0
758;1527576252.435529;1454;-1;2.000000;0
759;1527576252.436572;1454;-1;2.000000;0
761;1527576252.445303;2842;-1;5.000000;0
763;1527576252.445704;2842;-1;5.000000;0
764;1527576252.445727;1454;-1;2.000000;0
766;1527576252.446302;1454;1;2.000000;0
767;1527576252.446924;1454;-1;2.000000;0
768;1527576252.448074;2842;-1;5.000000;0
769;1527576252.448218;66;1;0.000000;1
770;1527576252.449173;2842;-1;5.000000;0
773;1527576252.450358;1454;-1;2.000000;0
774;1527576252.456851;2842;-1;5.000000;0
776;1527576252.457352;1454;-1;2.000000;0
777;1527576252.458531;2842;-1;5.000000;0
779;1527576252.459572;1454;-1;2.000000;0
780;1527576252.459586;1454;-1;2.000000;0
782;1527576252.468328;2842;-1;5.000000;0
784;1527576252.468747;2842;-1;5.000000;0
785;1527576252.468770;1454;-1;2.000000;0
787;1527576252.469982;1454;-1;2.000000;0
788;1527576252.471096;2842;-1;5.000000;0
790;1527576252.472218;2842;-1;5.000000;0
791;1527576252.472247;2842;-1;5.000000;0
794;1527576252.481795;1454;-1;2.000000;0
796;1527576252.549417;66;-1;0.000000;1
797;1527576252.549544;850;1;1.000000;0
798;1527576252.590494;1454;-1;2.000000;0
799;1527576252.593198;163;-1;0.000000;0
800;1527576252.593292;66;1;0.000000;1
801;1527576252.601627;1454;1;2.000000;0
802;1527576252.684774;66;-1;0.000000;1
804;1527576252.788228;1364;1;2.000000;0
805;1527576252.831670;1123;-1;2.000000;0
806;1527576252.840097;66;-1;0.000000;1
807;1527576252.871820;66;1;0.000000;1
809;1527576253.164080;3693;-1;7.000000;0
811;1527576253.164489;609;1;1.000000;0
812;1527576253.175407;2842;-1;5.000000;0
813;1527576253.175552;66;1;0.000000;1
814;1527576253.193802;2842;-1;5.000000;0
816;1527576253.194496;4230;-1;8.000000;0
818;1527576253.195532;1454;-1;2.000000;0
819;1527576253.196629;2842;-1;5.000000;0
821;1527576253.197725;2842;-1;5.000000;0
823;1527576253.198951;2842;-1;5.000000;0
824;1527576253.198980;2842;-1;5.000000;0
827;1527576253.200103;1454;-1;2.000000;0
828;1527576253.203621;2842;-1;5.000000;0
830;1527576253.204203;2842;-1;5.000000;0
832;1527576253.205276;2842;-1;5.000000;0
834;1527576253.218845;5618;-1;10.000000;0
835;1527576253.218884;1454;-1;2.000000;0
836;1527576253.218955;1454;-1;2.000000;0
839;1527576253.219640;2842;-1;5.000000;0
841;1527576253.220788;1454;-1;2.000000;0
842;1527576253.228624;2842;-1;5.000000;0
844;1527576253.229189;1454;-1;2.000000;0
845;1527576253.230290;2842;-1;5.000000;0
847;1527576253.230598;1454;1;2.000000;0
848;1527576253.231415;4230;-1;8.000000;0
849;1527576253.231564;66;1;0.000000;1
850;1527576253.232535;2842;-1;5.000000;0
852;1527576253.233544;2842;-1;5.000000;0
854;1527576253.234623;2842;-1;5.000000;0
856;1527576253.235769;2842;-1;5.000000;0
858;1527576253.236978;2842;-1;5.000000;0
860;1527576253.238115;4230;-1;8.000000;0
862;1527576253.239203;1454;-1;2.000000;0
863;1527576253.240335;2842;-1;5.000000;0
865;1527576253.241462;2842;-1;5.000000;0
867;1527576253.242535;2842;-1;5.000000;0
869;1527576253.243593;2842;-1;5.000000;0
871;1527576253.244685;1454;-1;2.000000;0
872;1527576253.244721;1454;-1;2.000000;0
873;1527576253.244740;2842;-1;5.000000;0
876;1527576253.246834;2842;-1;5.000000;0
878;1527576253.247431;1454;-1;2.000000;0
879;1527576253.248532;2842;-1;5.000000;0
881;1527576253.249542;1454;-1;2.000000;0
882;1527576253.249556;1454;-1;2.000000;0
884;1527576253.259114;1454;1;2.000000;0
885;1527576253.268714;2842;-1;5.000000;0
886;1527576253.268833;66;1;0.000000;1
887;1527576253.269275;4230;-1;8.000000;0
889;1527576253.270411;1454;-1;2.000000;0
890;1527576253.271501;2842;-1;5.000000;0
892;1527576253.276902;2842;-1;5.000000;0
894;1527576253.277339;2842;-1;5.000000;0
895;1527576253.277371;1454;-1;2.000000;0
897;1527576253.278522;1454;-1;2.000000;0
898;1527576253.279716;2842;-1;5.000000;0
899;1527576253.279741;1454;-1;2.000000;0
902;1527576253.286707;2842;-1;5.000000;0
904;1527576253.287157;2842;-1;5.000000;0
905;1527576253.287177;1454;-1;2.000000;0
907;1527576253.287493;1454;1;2.000000;0
908;1527576253.288426;1454;-1;2.000000;0
909;1527576253.289504;2842;-1;5.000000;0
910;1527576253.289624;66;1;0.000000;1
911;1527576253.290580;2842;-1;5.000000;0
914;1527576253.291629;2842;-1;5.000000;0
916;1527576253.292736;1454;-1;2.000000;0
917;1527576253.297875;2842;-1;5.000000;0
919;1527576253.298451;1454;-1;2.000000;0
920;1527576253.299533;2842;-1;5.000000;0
922;1527576253.300568;2842;-1;5.000000;0
923;1527576253.300603;1454;-1;2.000000;0
925;1527576253.301707;2842;-1;5.000000;0
927;1527576253.302919;2842;-1;5.000000;0
929;1527576253.304013;2842;-1;5.000000;0
931;1527576253.305133;1454;-1;2.000000;0
932;1527576253.306922;2842;-1;5.000000;0
934;1527576253.307508;1454;-1;2.000000;0
935;1527576253.308536;2842;-1;5.000000;0
937;1527576253.309595;1454;-1;2.000000;0
938;1527576253.309644;2842;-1;5.000000;0
940;1527576253.310715;2842;-1;5.000000;0
942;1527576253.363934;4230;-1;8.000000;0
944;1527576253.364287;1454;1;2.000000;0
945;1527576253.373456;2842;-1;5.000000;0
946;1527576253.373600;66;1;0.000000;1
947;1527576253.374054;4230;-1;8.000000;0
949;1527576253.375152;1454;-1;2.000000;0
950;1527576253.376290;2842;-1;5.000000;0
952;1527576253.377385;1454;-1;2.000000;0
953;1527576253.384895;2842;-1;5.000000;0
955;1527576253.385477;1454;-1;2.000000;0
956;1527576253.386533;2842;-1;5.000000;0
958;1527576253.387582;1454;-1;2.000000;0
959;1527576253.387624;2842;-1;5.000000;0
961;1527576253.388721;2842;-1;5.000000;0
963;1527576253.395998;2842;-1;5.000000;0
965;1527576253.396391;1454;-1;2.000000;0
966;1527576253.402641;1384;-1;2.000000;0
967;1527576253.402752;66;-1;0.000000;1
969;1527576253.402841;1030;1;1.000000;0
970;1527576253.406262;2842;-1;5.000000;0
971;1527576253.406381;66;1;0.000000;1
972;1527576253.406824;2842;-1;5.000000;0
974;1527576253.407965;4230;-1;8.000000;0
976;1527576253.409044;2842;-1;5.000000;0
978;1527576253.410166;2842;-1;5.000000;0
980;1527576253.411301;2842;-1;5.000000;0
982;1527576253.412423;1454;-1;2.000000;0
984;1527576253.458244;4230;-1;8.000000;0
