packet_index;timestamp;length;direction;num_cells;ack
211;1527577095.922029;2842;-1;5.000000;0
212;1527577095.922058;2842;-1;5.000000;0
215;1527577095.929542;2842;-1;5.000000;0
217;1527577095.937074;2842;-1;5.000000;0
219;1527577095.944652;2842;-1;5.000000;0
221;1527577095.952124;2842;-1;5.000000;0
223;1527577095.959696;2842;-1;5.000000;0
225;1527577095.967231;2842;-1;5.000000;0
227;1527577095.974686;2842;-1;5.000000;0
228;1527577095.974921;850;1;1.000000;0
229;1527577095.982207;2842;-1;5.000000;0
230;1527577095.982433;66;1;0.000000;1
231;1527577095.989765;2842;-1;5.000000;0
233;1527577095.997301;2842;-1;5.000000;0
235;1527577096.004827;2842;-1;5.000000;0
237;1527577096.012027;2842;-1;5.000000;0
239;1527577096.018995;2842;-1;5.000000;0
241;1527577096.025983;2842;-1;5.000000;0
243;1527577096.032654;2842;-1;5.000000;0
245;1527577096.039176;2842;-1;5.000000;0
247;1527577096.045458;2842;-1;5.000000;0
249;1527577096.051794;2842;-1;5.000000;0
251;1527577096.057910;2842;-1;5.000000;0
253;1527577096.063864;2842;-1;5.000000;0
255;1527577096.069430;2842;-1;5.000000;0
257;1527577096.074976;2842;-1;5.000000;0
259;1527577096.080363;2842;-1;5.000000;0
261;1527577096.081004;1454;1;2.000000;0
262;1527577096.085638;2842;-1;5.000000;0
263;1527577096.085667;2842;-1;5.000000;0
264;1527577096.085839;66;1;0.000000;1
266;1527577096.090922;2842;-1;5.000000;0
268;1527577096.096126;2842;-1;5.000000;0
270;1527577096.101312;2842;-1;5.000000;0
272;1527577096.106356;2842;-1;5.000000;0
274;1527577096.111449;2842;-1;5.000000;0
276;1527577096.116505;2842;-1;5.000000;0
278;1527577096.121579;2842;-1;5.000000;0
280;1527577096.126668;2842;-1;5.000000;0
282;1527577096.131746;2842;-1;5.000000;0
284;1527577096.136819;2842;-1;5.000000;0
286;1527577096.141171;2842;-1;5.000000;0
288;1527577096.145453;2842;-1;5.000000;0
290;1527577096.149649;2842;-1;5.000000;0
292;1527577096.153787;2842;-1;5.000000;0
294;1527577096.157885;2842;-1;5.000000;0
296;1527577096.161966;2842;-1;5.000000;0
298;1527577096.165910;2842;-1;5.000000;0
300;1527577096.166325;1454;1;2.000000;0
301;1527577096.169842;2842;-1;5.000000;0
302;1527577096.169986;66;1;0.000000;1
303;1527577096.173732;2842;-1;5.000000;0
305;1527577096.177634;2842;-1;5.000000;0
308;1527577096.181433;2842;-1;5.000000;0
310;1527577096.185169;2842;-1;5.000000;0
312;1527577096.188908;2842;-1;5.000000;0
314;1527577096.192663;2842;-1;5.000000;0
315;1527577096.192691;2842;-1;5.000000;0
318;1527577096.196405;2842;-1;5.000000;0
320;1527577096.200163;2842;-1;5.000000;0
322;1527577096.203810;1454;1;2.000000;0
323;1527577096.203843;2842;-1;5.000000;0
324;1527577096.204037;66;1;0.000000;1
325;1527577096.207672;2842;-1;5.000000;0
327;1527577096.211738;2842;-1;5.000000;0
329;1527577096.215006;1325;-1;2.000000;0
330;1527577096.229033;2842;-1;5.000000;0
331;1527577096.229350;246;1;0.000000;0
332;1527577096.230770;1454;-1;2.000000;0
333;1527577096.248262;1454;1;2.000000;0
334;1527577096.350503;66;-1;0.000000;1
336;1527577096.468295;72;-1;0.000000;0
337;1527577096.468488;1306;1;2.000000;0
338;1527577096.480425;2842;1;5.000000;0
339;1527577096.529655;66;-1;0.000000;1
344;1527577096.708146;432;1;0.000000;0
345;1527577096.718284;609;-1;1.000000;0
346;1527577096.719460;66;-1;0.000000;1
347;1527577096.757919;66;1;0.000000;1
349;1527577096.910995;5618;-1;10.000000;0
351;1527577096.912080;1454;-1;2.000000;0
353;1527577096.913768;2842;-1;5.000000;0
355;1527577096.915612;4230;-1;8.000000;0
357;1527577096.917418;2842;-1;5.000000;0
359;1527577096.919252;2842;-1;5.000000;0
361;1527577096.921087;2842;-1;5.000000;0
363;1527577096.922921;2842;-1;5.000000;0
365;1527577096.924771;2842;-1;5.000000;0
367;1527577096.926638;2842;-1;5.000000;0
369;1527577096.929644;2842;-1;5.000000;0
371;1527577096.930163;2842;-1;5.000000;0
373;1527577096.932125;2842;-1;5.000000;0
375;1527577096.933818;2842;-1;5.000000;0
377;1527577096.935801;2842;-1;5.000000;0
379;1527577096.937620;2842;-1;5.000000;0
381;1527577096.939549;2842;-1;5.000000;0
383;1527577096.941286;2842;-1;5.000000;0
385;1527577096.943145;2842;-1;5.000000;0
387;1527577096.943608;1454;1;2.000000;0
388;1527577096.944955;2842;-1;5.000000;0
389;1527577096.945099;66;1;0.000000;1
390;1527577096.946793;2842;-1;5.000000;0
392;1527577096.948644;2842;-1;5.000000;0
394;1527577096.950498;2842;-1;5.000000;0
396;1527577096.952299;2842;-1;5.000000;0
397;1527577096.952491;307;1;0.000000;0
398;1527577096.954138;2842;-1;5.000000;0
399;1527577096.954166;2842;-1;5.000000;0
400;1527577096.954265;1454;1;2.000000;0
401;1527577096.954291;66;1;0.000000;1
403;1527577096.955981;2842;-1;5.000000;0
405;1527577096.957795;2842;-1;5.000000;0
407;1527577096.959661;2842;-1;5.000000;0
409;1527577096.961506;2842;-1;5.000000;0
411;1527577096.963330;2842;-1;5.000000;0
413;1527577096.963668;1454;1;2.000000;0
414;1527577096.965159;2842;-1;5.000000;0
415;1527577096.965346;66;1;0.000000;1
416;1527577096.967033;2842;-1;5.000000;0
418;1527577096.968820;2842;-1;5.000000;0
420;1527577096.970666;2842;-1;5.000000;0
422;1527577096.972525;2842;-1;5.000000;0
424;1527577096.974326;2842;-1;5.000000;0
426;1527577096.976178;2842;-1;5.000000;0
428;1527577096.996978;1213;-1;2.000000;0
429;1527577097.013441;2842;-1;5.000000;0
431;1527577097.014359;2842;-1;5.000000;0
433;1527577097.016241;2842;-1;5.000000;0
435;1527577097.018033;1454;-1;2.000000;0
436;1527577097.019889;2842;-1;5.000000;0
438;1527577097.021702;2842;-1;5.000000;0
440;1527577097.023574;2842;-1;5.000000;0
442;1527577097.025382;2842;-1;5.000000;0
444;1527577097.025791;1454;1;2.000000;0
445;1527577097.027235;2842;-1;5.000000;0
446;1527577097.027361;66;1;0.000000;1
447;1527577097.029061;2842;-1;5.000000;0
448;1527577097.029091;2842;-1;5.000000;0
451;1527577097.030890;2842;-1;5.000000;0
453;1527577097.032727;2842;-1;5.000000;0
455;1527577097.034547;2842;-1;5.000000;0
457;1527577097.036391;2842;-1;5.000000;0
459;1527577097.038214;2842;-1;5.000000;0
461;1527577097.040087;2842;-1;5.000000;0
463;1527577097.041923;2842;-1;5.000000;0
465;1527577097.043758;2842;-1;5.000000;0
467;1527577097.045584;2842;-1;5.000000;0
469;1527577097.047449;2842;-1;5.000000;0
471;1527577097.049257;2842;-1;5.000000;0
473;1527577097.051139;2842;-1;5.000000;0
475;1527577097.052933;2842;-1;5.000000;0
477;1527577097.055785;2842;-1;5.000000;0
479;1527577097.056552;2842;-1;5.000000;0
481;1527577097.056936;1454;1;2.000000;0
482;1527577097.058432;2842;-1;5.000000;0
483;1527577097.058547;66;1;0.000000;1
484;1527577097.060285;2842;-1;5.000000;0
486;1527577097.062153;2842;-1;5.000000;0
488;1527577097.064045;2842;-1;5.000000;0
490;1527577097.065807;2842;-1;5.000000;0
492;1527577097.067656;2842;-1;5.000000;0
494;1527577097.069458;2842;-1;5.000000;0
496;1527577097.071299;2842;-1;5.000000;0
498;1527577097.073133;5618;-1;10.000000;0
500;1527577097.074948;2842;-1;5.000000;0
502;1527577097.076810;2842;-1;5.000000;0
504;1527577097.077205;1454;1;2.000000;0
505;1527577097.078629;2842;-1;5.000000;0
506;1527577097.078819;66;1;0.000000;1
507;1527577097.080490;2842;-1;5.000000;0
509;1527577097.082344;2842;-1;5.000000;0
511;1527577097.084134;2842;-1;5.000000;0
513;1527577097.085991;2842;-1;5.000000;0
515;1527577097.087841;2842;-1;5.000000;0
517;1527577097.089657;2842;-1;5.000000;0
519;1527577097.091505;2842;-1;5.000000;0
521;1527577097.093338;2842;-1;5.000000;0
523;1527577097.095723;2842;-1;5.000000;0
525;1527577097.096995;2842;-1;5.000000;0
527;1527577097.098818;2842;-1;5.000000;0
529;1527577097.100673;2842;-1;5.000000;0
531;1527577097.102490;2842;-1;5.000000;0
533;1527577097.104346;1454;-1;2.000000;0
534;1527577097.141008;1454;-1;2.000000;0
536;1527577097.164399;2842;-1;5.000000;0
537;1527577097.164628;1454;1;2.000000;0
538;1527577097.173725;2842;-1;5.000000;0
539;1527577097.174032;66;1;0.000000;1
540;1527577097.174571;2842;-1;5.000000;0
541;1527577097.174606;1454;-1;2.000000;0
543;1527577097.176489;1454;-1;2.000000;0
544;1527577097.178324;2842;-1;5.000000;0
546;1527577097.180205;2842;-1;5.000000;0
548;1527577097.182016;2842;-1;5.000000;0
549;1527577097.182044;2842;-1;5.000000;0
552;1527577097.183761;2842;-1;5.000000;0
554;1527577097.185676;2842;-1;5.000000;0
556;1527577097.187535;2842;-1;5.000000;0
558;1527577097.189340;2842;-1;5.000000;0
560;1527577097.191195;2842;-1;5.000000;0
562;1527577097.193113;2842;-1;5.000000;0
564;1527577097.194847;2842;-1;5.000000;0
566;1527577097.196713;2842;-1;5.000000;0
567;1527577097.196950;1396;1;2.000000;0
568;1527577097.198539;2842;-1;5.000000;0
569;1527577097.198763;66;1;0.000000;1
570;1527577097.200360;2842;-1;5.000000;0
572;1527577097.202190;2842;-1;5.000000;0
574;1527577097.204049;2842;-1;5.000000;0
576;1527577097.205867;2842;-1;5.000000;0
578;1527577097.207757;2842;-1;5.000000;0
580;1527577097.209549;2842;-1;5.000000;0
582;1527577097.211427;2842;-1;5.000000;0
584;1527577097.213220;2842;-1;5.000000;0
586;1527577097.213714;1454;1;2.000000;0
587;1527577097.215080;2842;-1;5.000000;0
588;1527577097.215412;66;1;0.000000;1
589;1527577097.216894;2842;-1;5.000000;0
591;1527577097.218718;2842;-1;5.000000;0
593;1527577097.220586;2842;-1;5.000000;0
595;1527577097.222388;2842;-1;5.000000;0
597;1527577097.223125;1454;1;2.000000;0
598;1527577097.224239;2842;-1;5.000000;0
599;1527577097.224360;66;1;0.000000;1
600;1527577097.226047;2842;-1;5.000000;0
602;1527577097.227916;2842;-1;5.000000;0
603;1527577097.227946;2842;-1;5.000000;0
606;1527577097.229758;2842;-1;5.000000;0
608;1527577097.231603;2842;-1;5.000000;0
610;1527577097.233413;2842;-1;5.000000;0
612;1527577097.235260;2842;-1;5.000000;0
614;1527577097.237082;2842;-1;5.000000;0
616;1527577097.238920;2842;-1;5.000000;0
618;1527577097.240790;2842;-1;5.000000;0
620;1527577097.242612;2842;-1;5.000000;0
622;1527577097.244483;2842;-1;5.000000;0
624;1527577097.246266;2842;-1;5.000000;0
626;1527577097.248160;2842;-1;5.000000;0
628;1527577097.249945;2842;-1;5.000000;0
630;1527577097.251886;2842;-1;5.000000;0
632;1527577097.252291;1454;1;2.000000;0
633;1527577097.253607;2842;-1;5.000000;0
634;1527577097.253816;66;1;0.000000;1
635;1527577097.255472;2842;-1;5.000000;0
637;1527577097.257284;2842;-1;5.000000;0
639;1527577097.259149;2842;-1;5.000000;0
641;1527577097.260958;2842;-1;5.000000;0
643;1527577097.262794;2842;-1;5.000000;0
645;1527577097.264629;2842;-1;5.000000;0
647;1527577097.266494;2842;-1;5.000000;0
649;1527577097.268325;2842;-1;5.000000;0
651;1527577097.270189;2842;-1;5.000000;0
653;1527577097.272003;2842;-1;5.000000;0
654;1527577097.272031;2842;-1;5.000000;0
657;1527577097.274176;2842;-1;5.000000;0
659;1527577097.275654;2842;-1;5.000000;0
661;1527577097.277484;2842;-1;5.000000;0
663;1527577097.279346;2842;-1;5.000000;0
665;1527577097.281186;2842;-1;5.000000;0
667;1527577097.283008;2842;-1;5.000000;0
669;1527577097.284749;2842;-1;5.000000;0
670;1527577097.284951;1454;1;2.000000;0
671;1527577097.286655;2842;-1;5.000000;0
672;1527577097.286905;66;1;0.000000;1
673;1527577097.288557;2842;-1;5.000000;0
675;1527577097.290332;2842;-1;5.000000;0
677;1527577097.292178;2842;-1;5.000000;0
679;1527577097.294002;2842;-1;5.000000;0
681;1527577097.296005;2842;-1;5.000000;0
683;1527577097.297710;2842;-1;5.000000;0
685;1527577097.299553;2842;-1;5.000000;0
687;1527577097.301342;2842;-1;5.000000;0
689;1527577097.303207;2842;-1;5.000000;0
691;1527577097.304986;2842;-1;5.000000;0
693;1527577097.305409;1454;1;2.000000;0
694;1527577097.306765;2842;-1;5.000000;0
695;1527577097.306892;66;1;0.000000;1
696;1527577097.308592;2842;-1;5.000000;0
698;1527577097.310333;2842;-1;5.000000;0
700;1527577097.312132;2842;-1;5.000000;0
702;1527577097.313835;2842;-1;5.000000;0
704;1527577097.316933;2842;-1;5.000000;0
705;1527577097.316962;2842;-1;5.000000;0
707;1527577097.317123;1454;-1;2.000000;0
709;1527577097.318932;4230;-1;8.000000;0
711;1527577097.320555;943;-1;1.000000;0
712;1527577097.327071;1454;1;2.000000;0
713;1527577097.360199;2842;-1;5.000000;0
714;1527577097.360494;66;1;0.000000;1
715;1527577097.360864;2842;-1;5.000000;0
717;1527577097.362438;4230;-1;8.000000;0
719;1527577097.363992;2842;-1;5.000000;0
721;1527577097.365486;2842;-1;5.000000;0
723;1527577097.367035;2842;-1;5.000000;0
725;1527577097.368533;2842;-1;5.000000;0
727;1527577097.370054;2842;-1;5.000000;0
729;1527577097.371587;2842;-1;5.000000;0
731;1527577097.373116;2842;-1;5.000000;0
733;1527577097.374610;2842;-1;5.000000;0
735;1527577097.376169;2842;-1;5.000000;0
737;1527577097.377608;1454;-1;2.000000;0
738;1527577097.395379;2842;-1;5.000000;0
740;1527577097.395865;1454;-1;2.000000;0
741;1527577097.397497;2842;-1;5.000000;0
743;1527577097.406654;2842;-1;5.000000;0
745;1527577097.407069;1454;-1;2.000000;0
746;1527577097.407093;1454;-1;2.000000;0
748;1527577097.452657;66;-1;0.000000;1
749;1527577097.452869;1425;1;2.000000;0
750;1527577097.480621;4230;-1;8.000000;0
751;1527577097.480853;66;1;0.000000;1
752;1527577097.510285;2842;-1;5.000000;0
754;1527577097.510587;2842;-1;5.000000;0
755;1527577097.510613;1454;-1;2.000000;0
757;1527577097.511533;1454;-1;2.000000;0
759;1527577097.512470;2842;-1;5.000000;0
761;1527577097.513338;2842;-1;5.000000;0
763;1527577097.514215;2842;-1;5.000000;0
765;1527577097.515134;2842;-1;5.000000;0
767;1527577097.516011;2842;-1;5.000000;0
769;1527577097.516827;2842;-1;5.000000;0
771;1527577097.517586;1454;-1;2.000000;0
772;1527577097.517614;1454;-1;2.000000;0
774;1527577097.518536;2842;-1;5.000000;0
776;1527577097.519511;2842;-1;5.000000;0
777;1527577097.519530;2842;-1;5.000000;0
780;1527577097.520356;2842;-1;5.000000;0
782;1527577097.521210;2842;-1;5.000000;0
784;1527577097.522096;2842;-1;5.000000;0
786;1527577097.522949;2842;-1;5.000000;0
788;1527577097.523851;1454;-1;2.000000;0
789;1527577097.540308;2842;-1;5.000000;0
791;1527577097.540609;1454;-1;2.000000;0
792;1527577097.540641;2842;-1;5.000000;0
794;1527577097.541341;1454;1;2.000000;0
795;1527577097.541473;1454;-1;2.000000;0
796;1527577097.542461;2842;-1;5.000000;0
797;1527577097.542619;66;1;0.000000;1
798;1527577097.543368;2842;-1;5.000000;0
800;1527577097.544237;1454;-1;2.000000;0
801;1527577097.563791;2842;1;5.000000;0
802;1527577097.566135;1196;-1;2.000000;0
803;1527577097.580748;2842;-1;5.000000;0
804;1527577097.580942;66;1;0.000000;1
805;1527577097.581074;1454;-1;2.000000;0
806;1527577097.590252;2842;-1;5.000000;0
808;1527577097.590575;1454;-1;2.000000;0
809;1527577097.590601;1454;-1;2.000000;0
811;1527577097.591545;4230;-1;8.000000;0
813;1527577097.592473;2842;-1;5.000000;0
815;1527577097.593332;2842;-1;5.000000;0
817;1527577097.594165;2842;-1;5.000000;0
819;1527577097.595080;2842;-1;5.000000;0
821;1527577097.595973;2842;-1;5.000000;0
823;1527577097.596829;2842;-1;5.000000;0
825;1527577097.597594;2842;-1;5.000000;0
827;1527577097.598535;2842;-1;5.000000;0
829;1527577097.599464;2842;-1;5.000000;0
831;1527577097.600311;1454;-1;2.000000;0
832;1527577097.601331;2842;-1;5.000000;0
834;1527577097.601647;1454;-1;2.000000;0
835;1527577097.601830;1454;1;2.000000;0
836;1527577097.602587;2842;-1;5.000000;0
837;1527577097.602787;66;1;0.000000;1
838;1527577097.603543;4230;-1;8.000000;0
840;1527577097.604404;2842;-1;5.000000;0
842;1527577097.605244;1454;-1;2.000000;0
843;1527577097.611056;2842;-1;5.000000;0
845;1527577097.611352;1454;-1;2.000000;0
846;1527577097.611375;1454;-1;2.000000;0
848;1527577097.612362;4230;-1;8.000000;0
850;1527577097.613228;2842;-1;5.000000;0
852;1527577097.614084;2842;-1;5.000000;0
854;1527577097.615003;2842;-1;5.000000;0
856;1527577097.615851;2842;-1;5.000000;0
858;1527577097.616668;2842;-1;5.000000;0
860;1527577097.650304;2842;-1;5.000000;0
862;1527577097.650574;1454;-1;2.000000;0
863;1527577097.650598;1454;-1;2.000000;0
864;1527577097.650622;1454;-1;2.000000;0
866;1527577097.651529;1454;-1;2.000000;0
868;1527577097.652464;2842;-1;5.000000;0
870;1527577097.653309;2842;-1;5.000000;0
872;1527577097.653946;1454;1;2.000000;0
873;1527577097.654057;2842;-1;5.000000;0
874;1527577097.654224;66;1;0.000000;1
875;1527577097.660700;2842;-1;5.000000;0
877;1527577097.660966;1454;-1;2.000000;0
878;1527577097.660992;1454;-1;2.000000;0
879;1527577097.661016;1454;-1;2.000000;0
881;1527577097.662001;4230;-1;8.000000;0
883;1527577097.662858;2842;-1;5.000000;0
885;1527577097.663597;2842;-1;5.000000;0
887;1527577097.664535;2842;-1;5.000000;0
889;1527577097.665405;2842;-1;5.000000;0
891;1527577097.666255;2842;-1;5.000000;0
893;1527577097.667158;2842;-1;5.000000;0
895;1527577097.668085;2842;-1;5.000000;0
897;1527577097.668860;2842;-1;5.000000;0
899;1527577097.669597;2842;-1;5.000000;0
901;1527577097.670535;2842;-1;5.000000;0
903;1527577097.671447;1454;-1;2.000000;0
904;1527577097.672303;1454;-1;2.000000;0
906;1527577097.710256;2842;-1;5.000000;0
907;1527577097.710472;1126;1;2.000000;0
908;1527577097.710535;1454;-1;2.000000;0
909;1527577097.710561;1454;-1;2.000000;0
910;1527577097.710582;1454;-1;2.000000;0
911;1527577097.710688;66;1;0.000000;1
912;1527577097.711525;1454;-1;2.000000;0
914;1527577097.712476;1454;-1;2.000000;0
915;1527577097.720318;2842;-1;5.000000;0
917;1527577097.720622;1454;-1;2.000000;0
918;1527577097.721538;2842;-1;5.000000;0
920;1527577097.722473;4230;-1;8.000000;0
922;1527577097.723342;2842;-1;5.000000;0
924;1527577097.724181;2842;-1;5.000000;0
926;1527577097.725035;2842;-1;5.000000;0
928;1527577097.725876;2842;-1;5.000000;0
930;1527577097.726610;1454;-1;2.000000;0
931;1527577097.726635;1454;-1;2.000000;0
933;1527577097.727538;2842;-1;5.000000;0
935;1527577097.728488;2842;-1;5.000000;0
937;1527577097.729380;2842;-1;5.000000;0
939;1527577097.730210;2842;-1;5.000000;0
941;1527577097.730569;1454;1;2.000000;0
942;1527577097.731052;2842;-1;5.000000;0
943;1527577097.731194;66;1;0.000000;1
944;1527577097.731925;2842;-1;5.000000;0
946;1527577097.732650;1454;-1;2.000000;0
947;1527577097.750831;2842;-1;5.000000;0
949;1527577097.802824;66;-1;0.000000;1
950;1527577097.812404;1454;-1;2.000000;0
951;1527577097.819870;1293;-1;2.000000;0
953;1527577097.820417;2842;-1;5.000000;0
955;1527577097.820960;2842;-1;5.000000;0
957;1527577097.821732;1454;-1;2.000000;0
958;1527577097.822589;2842;-1;5.000000;0
960;1527577097.823534;2842;-1;5.000000;0
962;1527577097.824422;2842;-1;5.000000;0
964;1527577097.825284;2842;-1;5.000000;0
966;1527577097.826132;4230;-1;8.000000;0
968;1527577097.826968;2842;-1;5.000000;0
970;1527577097.827717;2842;-1;5.000000;0
972;1527577097.828576;2842;-1;5.000000;0
974;1527577097.829536;2842;-1;5.000000;0
976;1527577097.830425;2842;-1;5.000000;0
978;1527577097.831278;2842;-1;5.000000;0
980;1527577097.832107;2842;-1;5.000000;0
982;1527577097.832439;1454;1;2.000000;0
983;1527577097.832959;2842;-1;5.000000;0
984;1527577097.833152;66;1;0.000000;1
985;1527577097.833795;2842;-1;5.000000;0
987;1527577097.834631;1454;-1;2.000000;0
988;1527577097.851666;2842;-1;5.000000;0
990;1527577097.851949;1454;-1;2.000000;0
991;1527577097.852953;2842;-1;5.000000;0
993;1527577097.853833;4230;-1;8.000000;0
995;1527577097.854589;2842;-1;5.000000;0
997;1527577097.855524;2842;-1;5.000000;0
999;1527577097.856443;2842;-1;5.000000;0
1001;1527577097.857258;2842;-1;5.000000;0
1003;1527577097.858110;2842;-1;5.000000;0
1005;1527577097.858998;2842;-1;5.000000;0
1007;1527577097.859830;2842;-1;5.000000;0
1009;1527577097.860579;1454;-1;2.000000;0
