packet_index;timestamp;length;direction;num_cells;ack
55;1527576879.849765;1454;1;2.000000;0
56;1527576879.961684;66;-1;0.000000;1
57;1527576879.961989;307;1;0.000000;0
60;1527576880.204719;609;-1;1.000000;0
61;1527576880.205421;609;1;1.000000;0
63;1527576880.444561;1152;-1;2.000000;0
64;1527576880.444907;1123;1;2.000000;0
65;1527576880.524611;1454;-1;2.000000;0
66;1527576880.564031;66;1;0.000000;1
67;1527576880.674342;2842;-1;5.000000;0
69;1527576880.683979;1129;-1;2.000000;0
70;1527576880.684267;609;1;1.000000;0
71;1527576880.849337;1454;1;2.000000;0
73;1527576880.923288;609;-1;1.000000;0
74;1527576880.923488;307;1;0.000000;0
75;1527576880.965544;2842;-1;5.000000;0
76;1527576880.965853;66;1;0.000000;1
77;1527576881.129934;66;-1;0.000000;1
78;1527576881.162502;917;-1;1.000000;0
79;1527576881.166193;609;1;1.000000;0
80;1527576881.405264;1152;-1;2.000000;0
81;1527576881.405545;1123;1;2.000000;0
82;1527576881.644625;1152;-1;2.000000;0
83;1527576881.644942;609;1;1.000000;0
84;1527576881.817459;1454;-1;2.000000;0
85;1527576881.857067;66;1;0.000000;1
86;1527576881.883911;278;-1;0.000000;0
87;1527576881.884178;609;1;1.000000;0
88;1527576881.938099;1454;-1;2.000000;0
89;1527576881.978064;66;1;0.000000;1
90;1527576882.123210;278;-1;0.000000;0
91;1527576882.123541;609;1;1.000000;0
92;1527576882.362544;609;-1;1.000000;0
93;1527576882.362847;609;1;1.000000;0
95;1527576882.643686;66;-1;0.000000;1
96;1527576882.644008;609;1;1.000000;0
97;1527576882.794062;609;-1;1.000000;0
98;1527576882.834088;66;1;0.000000;1
99;1527576882.849597;1454;1;2.000000;0
101;1527576882.882795;66;-1;0.000000;1
102;1527576882.882977;307;1;0.000000;0
104;1527576883.073148;1152;-1;2.000000;0
105;1527576883.073471;66;1;0.000000;1
106;1527576883.088750;66;-1;0.000000;1
108;1527576883.122400;609;1;1.000000;0
109;1527576883.312557;1152;-1;2.000000;0
110;1527576883.312874;66;1;0.000000;1
111;1527576883.361478;66;-1;0.000000;1
112;1527576883.361784;609;1;1.000000;0
113;1527576883.378274;2842;-1;5.000000;0
114;1527576883.378536;66;1;0.000000;1
115;1527576883.524127;1454;-1;2.000000;0
117;1527576883.551811;72;-1;0.000000;0
119;1527576883.643346;66;-1;0.000000;1
120;1527576883.643645;1152;1;2.000000;0
121;1527576883.791183;609;-1;1.000000;0
122;1527576883.791489;66;1;0.000000;1
123;1527576883.882797;66;-1;0.000000;1
124;1527576883.883100;1152;1;2.000000;0
125;1527576884.047954;609;-1;1.000000;0
126;1527576884.048207;66;1;0.000000;1
127;1527576884.088233;2842;-1;5.000000;0
129;1527576884.122271;66;-1;0.000000;1
130;1527576884.131368;2842;-1;5.000000;0
132;1527576884.140101;1454;-1;2.000000;0
134;1527576884.162912;2842;-1;5.000000;0
136;1527576884.171645;1454;-1;2.000000;0
138;1527576884.257139;4230;-1;8.000000;0
140;1527576884.265876;2842;-1;5.000000;0
142;1527576884.283298;1454;-1;2.000000;0
143;1527576884.283338;2842;-1;5.000000;0
146;1527576884.300713;1454;-1;2.000000;0
148;1527576884.318112;889;-1;1.000000;0
149;1527576884.318138;1454;-1;2.000000;0
152;1527576884.318545;609;1;1.000000;0
153;1527576884.335609;2842;-1;5.000000;0
154;1527576884.335834;66;1;0.000000;1
155;1527576884.370571;2842;-1;5.000000;0
157;1527576884.379486;2842;-1;5.000000;0
159;1527576884.402381;2842;-1;5.000000;0
161;1527576884.411100;2842;-1;5.000000;0
163;1527576884.428523;2842;-1;5.000000;0
165;1527576884.496520;1454;1;2.000000;0
166;1527576884.496663;2842;-1;5.000000;0
167;1527576884.496709;2842;-1;5.000000;0
168;1527576884.496831;66;1;0.000000;1
169;1527576884.505325;2842;-1;5.000000;0
171;1527576884.505813;1454;1;2.000000;0
172;1527576884.522865;2842;-1;5.000000;0
173;1527576884.523186;66;1;0.000000;1
174;1527576884.540172;2842;-1;5.000000;0
176;1527576884.557617;1454;-1;2.000000;0
177;1527576884.567996;2842;-1;5.000000;0
179;1527576884.578385;2842;-1;5.000000;0
181;1527576884.587848;2842;-1;5.000000;0
182;1527576884.588169;461;1;0.000000;0
183;1527576884.597294;2842;-1;5.000000;0
184;1527576884.597527;66;1;0.000000;1
185;1527576884.606836;2842;-1;5.000000;0
187;1527576884.616273;2842;-1;5.000000;0
189;1527576884.625513;2842;-1;5.000000;0
191;1527576884.634548;2842;-1;5.000000;0
192;1527576884.634577;2842;-1;5.000000;0
195;1527576884.643588;2842;-1;5.000000;0
197;1527576884.652277;2842;-1;5.000000;0
199;1527576884.660497;2842;-1;5.000000;0
201;1527576884.668694;2842;-1;5.000000;0
203;1527576884.676848;2842;-1;5.000000;0
205;1527576884.685051;2842;-1;5.000000;0
207;1527576884.693866;2842;-1;5.000000;0
209;1527576884.694307;1454;1;2.000000;0
210;1527576884.701658;2842;-1;5.000000;0
211;1527576884.701866;66;1;0.000000;1
212;1527576884.735877;2842;-1;5.000000;0
214;1527576884.739529;2842;-1;5.000000;0
216;1527576884.746790;2842;-1;5.000000;0
218;1527576884.753747;2842;-1;5.000000;0
220;1527576884.760681;2842;-1;5.000000;0
222;1527576884.767668;2842;-1;5.000000;0
224;1527576884.774537;2842;-1;5.000000;0
226;1527576884.781546;2842;-1;5.000000;0
228;1527576884.788505;2842;-1;5.000000;0
230;1527576884.795450;2842;-1;5.000000;0
232;1527576884.807343;2842;-1;5.000000;0
234;1527576884.810806;2842;-1;5.000000;0
236;1527576884.817737;2842;-1;5.000000;0
238;1527576884.824598;2842;-1;5.000000;0
240;1527576884.831671;2842;-1;5.000000;0
242;1527576884.838454;2842;-1;5.000000;0
243;1527576884.838483;2842;-1;5.000000;0
244;1527576884.838696;850;1;1.000000;0
245;1527576884.838722;66;1;0.000000;1
246;1527576884.845050;2842;-1;5.000000;0
248;1527576884.851651;2842;-1;5.000000;0
250;1527576884.857985;2842;-1;5.000000;0
252;1527576884.864223;2842;-1;5.000000;0
254;1527576884.870376;2842;-1;5.000000;0
256;1527576884.876438;2842;-1;5.000000;0
258;1527576884.881730;2842;-1;5.000000;0
260;1527576884.887119;2842;-1;5.000000;0
262;1527576884.892263;2842;-1;5.000000;0
264;1527576884.897407;2842;-1;5.000000;0
266;1527576884.897844;1454;1;2.000000;0
267;1527576884.902556;2842;-1;5.000000;0
268;1527576884.902782;66;1;0.000000;1
270;1527576884.907595;2842;-1;5.000000;0
272;1527576884.912097;2842;-1;5.000000;0
274;1527576884.916879;2842;-1;5.000000;0
276;1527576884.921627;2842;-1;5.000000;0
278;1527576884.926342;2842;-1;5.000000;0
280;1527576884.930916;2842;-1;5.000000;0
282;1527576884.935517;2842;-1;5.000000;0
284;1527576884.940010;2842;-1;5.000000;0
286;1527576884.944552;2842;-1;5.000000;0
288;1527576884.948956;2842;-1;5.000000;0
290;1527576884.953393;2842;-1;5.000000;0
292;1527576884.957842;2842;-1;5.000000;0
294;1527576884.962287;2842;-1;5.000000;0
295;1527576884.962316;2842;-1;5.000000;0
298;1527576884.966719;2842;-1;5.000000;0
300;1527576884.971162;2842;-1;5.000000;0
302;1527576884.975613;2842;-1;5.000000;0
304;1527576884.979709;2842;-1;5.000000;0
306;1527576884.983593;2842;-1;5.000000;0
308;1527576884.984054;1454;1;2.000000;0
309;1527576884.987541;2842;-1;5.000000;0
310;1527576884.987731;66;1;0.000000;1
311;1527576884.991414;2842;-1;5.000000;0
313;1527576884.995284;2842;-1;5.000000;0
315;1527576884.999082;2842;-1;5.000000;0
317;1527576885.002921;2842;-1;5.000000;0
319;1527576885.006691;2842;-1;5.000000;0
321;1527576885.010516;2842;-1;5.000000;0
323;1527576885.014287;2842;-1;5.000000;0
325;1527576885.017941;2842;-1;5.000000;0
327;1527576885.020657;1454;1;2.000000;0
328;1527576885.021556;2842;-1;5.000000;0
329;1527576885.021702;66;1;0.000000;1
330;1527576885.025225;264;-1;0.000000;0
331;1527576885.025533;2842;-1;5.000000;0
333;1527576885.055274;1454;-1;2.000000;0
335;1527576885.076528;2842;1;5.000000;0
336;1527576885.120067;66;-1;0.000000;1
337;1527576885.120289;1126;1;2.000000;0
339;1527576885.161622;2842;-1;5.000000;0
340;1527576885.161966;66;1;0.000000;1
341;1527576885.253435;66;-1;0.000000;1
342;1527576885.264656;923;-1;1.000000;0
343;1527576885.277198;1454;1;2.000000;0
345;1527576885.315716;66;-1;0.000000;1
347;1527576885.400402;792;1;1.000000;0
349;1527576885.529776;609;-1;1.000000;0
350;1527576885.569191;66;1;0.000000;1
351;1527576885.633515;5618;-1;10.000000;0
354;1527576885.634447;1454;-1;2.000000;0
356;1527576885.665761;2842;-1;5.000000;0
358;1527576885.666588;2842;-1;5.000000;0
359;1527576885.666624;1454;-1;2.000000;0
362;1527576885.668504;1454;-1;2.000000;0
364;1527576885.670362;2842;-1;5.000000;0
366;1527576885.672175;1454;-1;2.000000;0
368;1527576885.673848;2842;-1;5.000000;0
370;1527576885.674749;1454;-1;2.000000;0
372;1527576885.676726;2842;-1;5.000000;0
375;1527576885.677108;609;1;1.000000;0
376;1527576885.678556;4230;-1;8.000000;0
377;1527576885.678676;66;1;0.000000;1
378;1527576885.680381;2842;-1;5.000000;0
380;1527576885.682215;2842;-1;5.000000;0
382;1527576885.684084;2842;-1;5.000000;0
384;1527576885.685881;2842;-1;5.000000;0
386;1527576885.687743;1454;-1;2.000000;0
387;1527576885.705359;2842;-1;5.000000;0
389;1527576885.706250;1454;-1;2.000000;0
390;1527576885.744797;2842;-1;5.000000;0
392;1527576885.745729;4230;-1;8.000000;0
394;1527576885.747583;1454;-1;2.000000;0
396;1527576885.756192;2842;-1;5.000000;0
398;1527576885.757105;4230;-1;8.000000;0
400;1527576885.758946;1454;-1;2.000000;0
401;1527576885.760798;2842;-1;5.000000;0
403;1527576885.762602;2842;-1;5.000000;0
405;1527576885.764510;1454;-1;2.000000;0
406;1527576885.797052;2842;-1;5.000000;0
408;1527576885.807917;2842;-1;5.000000;0
410;1527576885.808291;1454;1;2.000000;0
411;1527576885.808815;4230;-1;8.000000;0
412;1527576885.808987;66;1;0.000000;1
413;1527576885.810698;2842;-1;5.000000;0
415;1527576885.812481;2842;-1;5.000000;0
417;1527576885.814305;2842;-1;5.000000;0
419;1527576885.816161;2842;-1;5.000000;0
421;1527576885.817978;2842;-1;5.000000;0
423;1527576885.818430;2842;1;5.000000;0
424;1527576885.818450;1454;1;2.000000;0
425;1527576885.819774;2842;-1;5.000000;0
426;1527576885.819958;66;1;0.000000;1
427;1527576885.821673;2842;-1;5.000000;0
429;1527576885.823555;2842;-1;5.000000;0
431;1527576885.825345;2842;-1;5.000000;0
433;1527576885.827161;2842;-1;5.000000;0
435;1527576885.829016;2842;-1;5.000000;0
437;1527576885.830830;2842;-1;5.000000;0
439;1527576885.832732;2842;-1;5.000000;0
441;1527576885.834520;2842;-1;5.000000;0
443;1527576885.836353;2842;-1;5.000000;0
445;1527576885.838186;2842;-1;5.000000;0
447;1527576885.840043;2207;-1;4.000000;0
449;1527576885.840434;1454;1;2.000000;0
450;1527576885.857843;2842;-1;5.000000;0
451;1527576885.858026;66;1;0.000000;1
452;1527576885.858612;1454;-1;2.000000;0
453;1527576885.867709;2842;-1;5.000000;0
455;1527576885.868545;2842;-1;5.000000;0
457;1527576885.870434;1454;-1;2.000000;0
458;1527576885.870468;2842;-1;5.000000;0
460;1527576885.872311;2842;-1;5.000000;0
462;1527576885.874106;2842;-1;5.000000;0
464;1527576885.875982;2842;-1;5.000000;0
466;1527576885.877808;2842;-1;5.000000;0
468;1527576885.879660;2842;-1;5.000000;0
470;1527576885.881100;1454;1;2.000000;0
471;1527576885.881464;1454;-1;2.000000;0
472;1527576885.897969;2842;-1;5.000000;0
473;1527576885.898151;66;1;0.000000;1
474;1527576885.898893;1454;-1;2.000000;0
475;1527576885.917319;2842;-1;5.000000;0
476;1527576885.917539;223;1;0.000000;0
477;1527576885.918226;4230;-1;8.000000;0
478;1527576885.918411;66;1;0.000000;1
479;1527576885.920088;1454;-1;2.000000;0
480;1527576885.921938;2842;-1;5.000000;0
482;1527576885.923663;2842;-1;5.000000;0
484;1527576885.925583;2842;-1;5.000000;0
486;1527576885.927565;2842;-1;5.000000;0
488;1527576885.929271;2842;-1;5.000000;0
490;1527576885.931090;2842;-1;5.000000;0
492;1527576885.932927;2842;-1;5.000000;0
494;1527576885.936662;2842;-1;5.000000;0
495;1527576885.936690;2842;-1;5.000000;0
498;1527576885.938451;2842;-1;5.000000;0
499;1527576885.938480;2842;-1;5.000000;0
502;1527576885.940283;2842;-1;5.000000;0
504;1527576885.942236;2842;-1;5.000000;0
506;1527576885.943970;2842;-1;5.000000;0
508;1527576885.945776;1454;-1;2.000000;0
509;1527576885.947232;1454;1;2.000000;0
510;1527576885.948120;2842;-1;5.000000;0
511;1527576885.948308;66;1;0.000000;1
512;1527576885.949469;4230;-1;8.000000;0
514;1527576885.951355;1454;-1;2.000000;0
515;1527576885.953164;2842;-1;5.000000;0
517;1527576885.954960;2842;-1;5.000000;0
519;1527576885.956810;1454;-1;2.000000;0
520;1527576885.978143;2842;-1;5.000000;0
522;1527576885.979090;1454;-1;2.000000;0
524;1527576885.980915;2842;-1;5.000000;0
525;1527576885.980940;1454;-1;2.000000;0
527;1527576885.982738;2842;-1;5.000000;0
529;1527576885.984636;2842;-1;5.000000;0
531;1527576885.986418;2842;-1;5.000000;0
533;1527576885.988281;2842;-1;5.000000;0
535;1527576885.990086;2842;-1;5.000000;0
537;1527576885.991947;2842;-1;5.000000;0
539;1527576885.993764;2842;-1;5.000000;0
541;1527576885.995640;2842;-1;5.000000;0
543;1527576885.997468;2842;-1;5.000000;0
545;1527576885.999283;2842;-1;5.000000;0
547;1527576886.001115;2842;-1;5.000000;0
549;1527576886.002940;1454;-1;2.000000;0
550;1527576886.003362;1454;1;2.000000;0
551;1527576886.008746;2842;-1;5.000000;0
552;1527576886.009055;66;1;0.000000;1
553;1527576886.009609;1454;-1;2.000000;0
554;1527576886.037441;2842;-1;5.000000;0
556;1527576886.038351;2842;-1;5.000000;0
558;1527576886.040200;1454;-1;2.000000;0
559;1527576886.041995;2842;-1;5.000000;0
561;1527576886.043882;2842;-1;5.000000;0
563;1527576886.045666;2842;-1;5.000000;0
565;1527576886.047541;2842;-1;5.000000;0
567;1527576886.049369;2842;-1;5.000000;0
569;1527576886.051175;2842;-1;5.000000;0
571;1527576886.053000;2842;-1;5.000000;0
573;1527576886.053360;1454;1;2.000000;0
574;1527576886.054862;2842;-1;5.000000;0
575;1527576886.054987;66;1;0.000000;1
576;1527576886.056791;2842;-1;5.000000;0
577;1527576886.056820;2842;-1;5.000000;0
580;1527576886.058531;2842;-1;5.000000;0
582;1527576886.060380;2842;-1;5.000000;0
583;1527576886.060404;66;-1;0.000000;1
585;1527576886.062208;2842;-1;5.000000;0
587;1527576886.064066;2842;-1;5.000000;0
589;1527576886.065884;2842;-1;5.000000;0
591;1527576886.067736;2842;-1;5.000000;0
593;1527576886.069549;2842;-1;5.000000;0
595;1527576886.071401;2842;-1;5.000000;0
597;1527576886.073226;2842;-1;5.000000;0
599;1527576886.075046;2842;-1;5.000000;0
601;1527576886.076891;2842;-1;5.000000;0
603;1527576886.078769;2842;-1;5.000000;0
605;1527576886.080584;2842;-1;5.000000;0
607;1527576886.082384;2842;-1;5.000000;0
609;1527576886.084257;2842;-1;5.000000;0
611;1527576886.086065;2543;-1;4.000000;0
613;1527576886.087702;1454;1;2.000000;0
614;1527576886.091543;2842;-1;5.000000;0
615;1527576886.091848;66;1;0.000000;1
617;1527576886.092422;2842;-1;5.000000;0
619;1527576886.094251;4230;-1;8.000000;0
621;1527576886.096126;2842;-1;5.000000;0
623;1527576886.097837;2842;-1;5.000000;0
625;1527576886.099710;2842;-1;5.000000;0
627;1527576886.101624;2842;-1;5.000000;0
629;1527576886.103503;2842;-1;5.000000;0
631;1527576886.105429;2842;-1;5.000000;0
633;1527576886.107133;2842;-1;5.000000;0
635;1527576886.108964;2842;-1;5.000000;0
637;1527576886.110790;2842;-1;5.000000;0
639;1527576886.112679;2842;-1;5.000000;0
641;1527576886.113040;1454;1;2.000000;0
642;1527576886.114470;2842;-1;5.000000;0
643;1527576886.114590;66;1;0.000000;1
644;1527576886.116323;2842;-1;5.000000;0
646;1527576886.118123;2842;-1;5.000000;0
648;1527576886.119837;2842;-1;5.000000;0
650;1527576886.121499;2842;-1;5.000000;0
652;1527576886.123288;1454;-1;2.000000;0
653;1527576886.124253;2842;-1;5.000000;0
655;1527576886.125074;1454;-1;2.000000;0
656;1527576886.155577;2842;-1;5.000000;0
658;1527576886.156416;1454;-1;2.000000;0
659;1527576886.158072;2842;-1;5.000000;0
661;1527576886.159739;4230;-1;8.000000;0
663;1527576886.161404;2842;-1;5.000000;0
664;1527576886.161623;1271;1;2.000000;0
665;1527576886.163066;2842;-1;5.000000;0
666;1527576886.163273;66;1;0.000000;1
667;1527576886.164780;2842;-1;5.000000;0
670;1527576886.166393;2842;-1;5.000000;0
672;1527576886.168080;2842;-1;5.000000;0
674;1527576886.169724;2842;-1;5.000000;0
676;1527576886.171432;2842;-1;5.000000;0
678;1527576886.173155;2842;-1;5.000000;0
680;1527576886.174745;2842;-1;5.000000;0
682;1527576886.176428;2842;-1;5.000000;0
684;1527576886.178097;2842;-1;5.000000;0
686;1527576886.179712;2842;-1;5.000000;0
688;1527576886.181325;2842;-1;5.000000;0
690;1527576886.182894;2842;-1;5.000000;0
693;1527576886.184402;2842;-1;5.000000;0
696;1527576886.186060;2842;-1;5.000000;0
698;1527576886.188022;2842;-1;5.000000;0
700;1527576886.189172;2842;-1;5.000000;0
702;1527576886.190635;2842;-1;5.000000;0
704;1527576886.192270;1454;1;2.000000;0
705;1527576886.192315;2842;-1;5.000000;0
706;1527576886.192327;2842;-1;5.000000;0
707;1527576886.192420;66;1;0.000000;1
709;1527576886.193782;2842;-1;5.000000;0
711;1527576886.195358;2842;-1;5.000000;0
714;1527576886.196750;1454;-1;2.000000;0
715;1527576886.196782;1454;-1;2.000000;0
717;1527576886.198357;2842;-1;5.000000;0
719;1527576886.199914;2842;-1;5.000000;0
721;1527576886.201396;2842;-1;5.000000;0
723;1527576886.202857;2842;-1;5.000000;0
725;1527576886.204417;2842;-1;5.000000;0
727;1527576886.205928;1454;-1;2.000000;0
728;1527576886.214130;2842;-1;5.000000;0
730;1527576886.214867;4230;-1;8.000000;0
732;1527576886.216412;4230;-1;8.000000;0
734;1527576886.217888;2842;-1;5.000000;0
736;1527576886.219441;2842;-1;5.000000;0
738;1527576886.220929;2842;-1;5.000000;0
740;1527576886.222389;2842;-1;5.000000;0
742;1527576886.223961;2842;-1;5.000000;0
744;1527576886.225416;2842;-1;5.000000;0
746;1527576886.225778;1454;1;2.000000;0
747;1527576886.226919;2842;-1;5.000000;0
748;1527576886.227069;66;1;0.000000;1
749;1527576886.228456;2842;-1;5.000000;0
751;1527576886.229885;2842;-1;5.000000;0
753;1527576886.231168;2842;-1;5.000000;0
755;1527576886.232467;2842;-1;5.000000;0
757;1527576886.233600;2842;-1;5.000000;0
759;1527576886.234961;2842;-1;5.000000;0
761;1527576886.236247;1454;-1;2.000000;0
762;1527576886.245317;1454;-1;2.000000;0
764;1527576886.321584;66;-1;0.000000;1
765;1527576886.325296;910;-1;1.000000;0
766;1527576886.352083;66;-1;0.000000;1
767;1527576886.358356;2842;-1;5.000000;0
769;1527576886.358755;2842;-1;5.000000;0
771;1527576886.359400;1454;1;2.000000;0
772;1527576886.367748;2842;-1;5.000000;0
773;1527576886.367981;66;1;0.000000;1
774;1527576886.368108;1454;-1;2.000000;0
775;1527576886.368115;1454;-1;2.000000;0
776;1527576886.368157;1454;-1;2.000000;0
778;1527576886.369237;2842;-1;5.000000;0
780;1527576886.370306;1454;-1;2.000000;0
781;1527576886.371285;2842;-1;5.000000;0
783;1527576886.372206;2842;-1;5.000000;0
785;1527576886.373226;2842;-1;5.000000;0
786;1527576886.373257;2842;-1;5.000000;0
789;1527576886.374183;2842;-1;5.000000;0
791;1527576886.375186;2842;-1;5.000000;0
793;1527576886.376205;2842;-1;5.000000;0
795;1527576886.387523;2842;-1;5.000000;0
797;1527576886.387756;1454;-1;2.000000;0
798;1527576886.388818;2842;-1;5.000000;0
800;1527576886.389809;2842;-1;5.000000;0
801;1527576886.389851;1454;-1;2.000000;0
803;1527576886.390795;1454;-1;2.000000;0
804;1527576886.400101;1454;1;2.000000;0
805;1527576886.428833;2842;-1;5.000000;0
806;1527576886.429156;1001;1;1.000000;0
807;1527576886.429260;4230;-1;8.000000;0
808;1527576886.429411;66;1;0.000000;1
809;1527576886.430361;1454;-1;2.000000;0
810;1527576886.431265;5618;-1;10.000000;0
813;1527576886.432237;2842;-1;5.000000;0
815;1527576886.433164;2842;-1;5.000000;0
817;1527576886.434095;2842;-1;5.000000;0
819;1527576886.435052;2842;-1;5.000000;0
821;1527576886.436015;2842;-1;5.000000;0
823;1527576886.436942;2842;-1;5.000000;0
825;1527576886.437880;2842;-1;5.000000;0
827;1527576886.438687;2842;-1;5.000000;0
829;1527576886.439665;2842;-1;5.000000;0
831;1527576886.440606;2842;-1;5.000000;0
833;1527576886.441542;1454;-1;2.000000;0
834;1527576886.441812;2842;1;5.000000;0
835;1527576886.442551;4230;-1;8.000000;0
836;1527576886.443105;66;1;0.000000;1
837;1527576886.443444;2842;-1;5.000000;0
839;1527576886.444475;1454;-1;2.000000;0
840;1527576886.461000;2842;-1;5.000000;0
842;1527576886.461320;1454;-1;2.000000;0
844;1527576886.504655;4230;-1;8.000000;0
846;1527576886.504962;1454;-1;2.000000;0
847;1527576886.504983;1454;-1;2.000000;0
849;1527576886.505897;4230;-1;8.000000;0
851;1527576886.506733;2842;-1;5.000000;0
853;1527576886.507537;2842;-1;5.000000;0
855;1527576886.508421;2842;-1;5.000000;0
857;1527576886.509291;2842;-1;5.000000;0
859;1527576886.510083;2842;-1;5.000000;0
861;1527576886.510908;2842;-1;5.000000;0
863;1527576886.511678;2842;-1;5.000000;0
865;1527576886.512538;2842;-1;5.000000;0
867;1527576886.513451;2842;-1;5.000000;0
869;1527576886.514260;2842;-1;5.000000;0
871;1527576886.514569;1454;1;2.000000;0
872;1527576886.515097;2842;-1;5.000000;0
873;1527576886.515217;66;1;0.000000;1
874;1527576886.515966;2842;-1;5.000000;0
876;1527576886.516697;2842;-1;5.000000;0
878;1527576886.517541;2842;-1;5.000000;0
880;1527576886.518422;2842;-1;5.000000;0
882;1527576886.524529;1454;-1;2.000000;0
883;1527576886.544670;2842;-1;5.000000;0
885;1527576886.544939;1454;-1;2.000000;0
886;1527576886.545893;2842;-1;5.000000;0
888;1527576886.546312;1454;1;2.000000;0
889;1527576886.546630;2842;-1;5.000000;0
890;1527576886.546661;1454;-1;2.000000;0
891;1527576886.546781;66;1;0.000000;1
892;1527576886.547532;2842;-1;5.000000;0
894;1527576886.548433;2842;-1;5.000000;0
896;1527576886.549322;2842;-1;5.000000;0
898;1527576886.550077;2842;-1;5.000000;0
900;1527576886.550960;2842;-1;5.000000;0
902;1527576886.551665;2842;-1;5.000000;0
904;1527576886.552538;2842;-1;5.000000;0
906;1527576886.553441;2842;-1;5.000000;0
908;1527576886.554259;2842;-1;5.000000;0
910;1527576886.555098;2842;-1;5.000000;0
912;1527576886.555930;2842;-1;5.000000;0
914;1527576886.556274;1454;1;2.000000;0
915;1527576886.556655;2842;-1;5.000000;0
916;1527576886.556849;66;1;0.000000;1
917;1527576886.557536;2842;-1;5.000000;0
919;1527576886.558428;2842;-1;5.000000;0
921;1527576886.559281;1454;-1;2.000000;0
922;1527576886.597579;1163;-1;2.000000;0
924;1527576886.625924;2842;-1;5.000000;0
926;1527576886.626276;2842;-1;5.000000;0
928;1527576886.627151;1454;-1;2.000000;0
929;1527576886.628016;2842;-1;5.000000;0
931;1527576886.628832;2842;-1;5.000000;0
933;1527576886.629575;2842;-1;5.000000;0
935;1527576886.630517;2842;-1;5.000000;0
937;1527576886.631410;2842;-1;5.000000;0
939;1527576886.632184;1454;-1;2.000000;0
940;1527576886.634101;2842;-1;5.000000;0
942;1527576886.634424;1454;-1;2.000000;0
943;1527576886.635408;5618;-1;10.000000;0
945;1527576886.636223;2842;-1;5.000000;0
946;1527576886.636273;1454;1;2.000000;0
947;1527576886.636413;66;1;0.000000;1
948;1527576886.637023;2842;-1;5.000000;0
950;1527576886.637851;2842;-1;5.000000;0
952;1527576886.638604;2842;-1;5.000000;0
954;1527576886.639577;2842;-1;5.000000;0
956;1527576886.640447;2842;-1;5.000000;0
958;1527576886.641205;1454;-1;2.000000;0
959;1527576886.664470;1454;-1;2.000000;0
961;1527576886.675308;2842;-1;5.000000;0
962;1527576886.675443;737;1;1.000000;0
963;1527576886.675583;1454;-1;2.000000;0
964;1527576886.676535;2842;-1;5.000000;0
965;1527576886.676728;66;1;0.000000;1
966;1527576886.677365;4230;-1;8.000000;0
968;1527576886.678192;2842;-1;5.000000;0
970;1527576886.679033;2842;-1;5.000000;0
972;1527576886.679902;2842;-1;5.000000;0
974;1527576886.680673;1454;-1;2.000000;0
975;1527576886.680705;1454;-1;2.000000;0
977;1527576886.681537;2842;-1;5.000000;0
979;1527576886.682406;2842;-1;5.000000;0
981;1527576886.683208;2842;-1;5.000000;0
983;1527576886.684070;2842;-1;5.000000;0
985;1527576886.684894;2842;-1;5.000000;0
987;1527576886.685587;1454;-1;2.000000;0
988;1527576886.685615;1454;-1;2.000000;0
990;1527576886.686536;2842;-1;5.000000;0
992;1527576886.686949;1454;1;2.000000;0
993;1527576886.687432;2842;-1;5.000000;0
