packet_index;timestamp;length;direction;num_cells;ack
53;1527571132.635380;307;1;0.000000;0
55;1527571132.674436;609;-1;1.000000;0
56;1527571132.713941;66;1;0.000000;1
57;1527571132.852963;1454;1;2.000000;0
58;1527571132.857165;4230;-1;8.000000;0
59;1527571132.857314;66;1;0.000000;1
61;1527571132.915001;66;-1;0.000000;1
62;1527571132.915177;307;1;0.000000;0
63;1527571132.953109;1129;-1;2.000000;0
64;1527571132.953232;66;1;0.000000;1
65;1527571133.092137;66;-1;0.000000;1
67;1527571133.154494;1152;1;2.000000;0
68;1527571133.192314;1152;-1;2.000000;0
69;1527571133.192535;66;1;0.000000;1
70;1527571133.320732;4230;-1;8.000000;0
72;1527571133.393532;66;-1;0.000000;1
73;1527571133.393842;609;1;1.000000;0
74;1527571133.431542;72;-1;0.000000;0
75;1527571133.431827;66;1;0.000000;1
76;1527571133.444356;1454;1;2.000000;0
77;1527571133.608061;1454;-1;2.000000;0
78;1527571133.647995;66;1;0.000000;1
80;1527571133.670752;278;-1;0.000000;0
81;1527571133.671080;821;1;1.000000;0
82;1527571133.725042;66;-1;0.000000;1
83;1527571133.783331;1454;-1;2.000000;0
84;1527571133.822988;66;1;0.000000;1
85;1527571133.910074;307;-1;0.000000;0
86;1527571133.910397;609;1;1.000000;0
87;1527571134.129154;1454;-1;2.000000;0
88;1527571134.149462;278;-1;0.000000;0
89;1527571134.149720;66;1;0.000000;1
90;1527571134.172081;609;1;1.000000;0
91;1527571134.388796;609;-1;1.000000;0
92;1527571134.429012;66;1;0.000000;1
93;1527571134.451715;66;-1;0.000000;1
94;1527571134.451988;1152;1;2.000000;0
95;1527571134.667976;609;-1;1.000000;0
96;1527571134.668249;66;1;0.000000;1
97;1527571134.691127;66;-1;0.000000;1
98;1527571134.691311;609;1;1.000000;0
99;1527571134.907196;609;-1;1.000000;0
100;1527571134.930254;66;-1;0.000000;1
101;1527571134.930515;1152;1;2.000000;0
102;1527571135.169623;1152;-1;2.000000;0
103;1527571135.209036;66;1;0.000000;1
104;1527571135.289222;4230;-1;8.000000;0
106;1527571135.290099;609;1;1.000000;0
107;1527571135.447913;72;-1;0.000000;0
108;1527571135.488043;66;1;0.000000;1
109;1527571135.571721;66;-1;0.000000;1
110;1527571135.572035;1152;1;2.000000;0
112;1527571135.727004;609;-1;1.000000;0
113;1527571135.727214;66;1;0.000000;1
114;1527571135.811001;66;-1;0.000000;1
115;1527571135.966154;609;-1;1.000000;0
117;1527571135.982509;2842;-1;5.000000;0
119;1527571135.991230;2842;-1;5.000000;0
121;1527571136.008673;1454;-1;2.000000;0
123;1527571136.013943;2842;-1;5.000000;0
125;1527571136.026167;1454;-1;2.000000;0
127;1527571136.043553;1454;-1;2.000000;0
129;1527571136.147817;1123;1;2.000000;0
130;1527571136.205399;1083;-1;1.000000;0
131;1527571136.205714;66;1;0.000000;1
132;1527571136.226031;2842;-1;5.000000;0
134;1527571136.234770;2842;-1;5.000000;0
136;1527571136.252212;1454;-1;2.000000;0
137;1527571136.252247;2842;-1;5.000000;0
140;1527571136.269662;1454;-1;2.000000;0
142;1527571136.301777;2842;-1;5.000000;0
144;1527571136.310543;4230;-1;8.000000;0
147;1527571136.327983;1454;-1;2.000000;0
149;1527571136.345422;2842;-1;5.000000;0
151;1527571136.362920;2842;-1;5.000000;0
153;1527571136.380370;2842;-1;5.000000;0
154;1527571136.380395;1454;-1;2.000000;0
156;1527571136.397820;2842;-1;5.000000;0
158;1527571136.415278;1454;-1;2.000000;0
159;1527571136.415303;66;-1;0.000000;1
160;1527571136.415309;1454;-1;2.000000;0
161;1527571136.415526;1152;1;2.000000;0
162;1527571136.444589;2842;-1;5.000000;0
163;1527571136.444770;66;1;0.000000;1
164;1527571136.465498;2842;-1;5.000000;0
166;1527571136.474216;2842;-1;5.000000;0
168;1527571136.489524;2842;-1;5.000000;0
170;1527571136.504839;2842;-1;5.000000;0
172;1527571136.519475;2842;-1;5.000000;0
174;1527571136.534140;2842;-1;5.000000;0
176;1527571136.548744;2842;-1;5.000000;0
178;1527571136.563443;2842;-1;5.000000;0
180;1527571136.578368;2842;-1;5.000000;0
181;1527571136.578397;2842;-1;5.000000;0
184;1527571136.592441;2842;-1;5.000000;0
186;1527571136.605438;2842;-1;5.000000;0
188;1527571136.617553;2842;-1;5.000000;0
190;1527571136.629825;2842;-1;5.000000;0
192;1527571136.641498;2842;-1;5.000000;0
194;1527571136.652278;2842;-1;5.000000;0
196;1527571136.663037;2842;-1;5.000000;0
198;1527571136.663646;1454;1;2.000000;0
199;1527571136.673780;2842;-1;5.000000;0
200;1527571136.673964;66;1;0.000000;1
201;1527571136.684541;2842;-1;5.000000;0
202;1527571136.684742;850;1;1.000000;0
203;1527571136.691006;2842;-1;5.000000;0
204;1527571136.691316;66;1;0.000000;1
205;1527571136.697456;2842;-1;5.000000;0
207;1527571136.703913;2842;-1;5.000000;0
209;1527571136.710403;2842;-1;5.000000;0
211;1527571136.716827;2842;-1;5.000000;0
213;1527571136.723076;2842;-1;5.000000;0
215;1527571136.729267;2842;-1;5.000000;0
217;1527571136.735555;2842;-1;5.000000;0
219;1527571136.741738;2842;-1;5.000000;0
221;1527571136.747991;2842;-1;5.000000;0
223;1527571136.754212;2842;-1;5.000000;0
225;1527571136.760613;2842;-1;5.000000;0
227;1527571136.766532;2842;-1;5.000000;0
229;1527571136.772600;2842;-1;5.000000;0
231;1527571136.778699;2842;-1;5.000000;0
232;1527571136.778728;2842;-1;5.000000;0
235;1527571136.784754;2842;-1;5.000000;0
237;1527571136.790838;2842;-1;5.000000;0
239;1527571136.796920;2842;-1;5.000000;0
241;1527571136.797285;1454;1;2.000000;0
242;1527571136.803009;2842;-1;5.000000;0
243;1527571136.803201;66;1;0.000000;1
244;1527571136.809076;2842;-1;5.000000;0
246;1527571136.815238;2842;-1;5.000000;0
248;1527571136.821258;2842;-1;5.000000;0
250;1527571136.827028;2842;-1;5.000000;0
252;1527571136.832761;2842;-1;5.000000;0
254;1527571136.838317;2842;-1;5.000000;0
256;1527571136.843797;2842;-1;5.000000;0
258;1527571136.849432;2842;-1;5.000000;0
260;1527571136.854958;2842;-1;5.000000;0
262;1527571136.860376;2842;-1;5.000000;0
264;1527571136.865850;2842;-1;5.000000;0
266;1527571136.871460;2842;-1;5.000000;0
268;1527571136.876763;2842;-1;5.000000;0
270;1527571136.882253;2842;-1;5.000000;0
272;1527571136.887726;2842;-1;5.000000;0
274;1527571136.893163;2842;-1;5.000000;0
276;1527571136.898532;2842;-1;5.000000;0
278;1527571136.899325;1454;1;2.000000;0
279;1527571136.903811;2842;-1;5.000000;0
280;1527571136.904035;66;1;0.000000;1
281;1527571136.909103;2842;-1;5.000000;0
283;1527571136.914436;2842;-1;5.000000;0
285;1527571136.919767;2842;-1;5.000000;0
286;1527571136.919795;2842;-1;5.000000;0
289;1527571136.924977;2842;-1;5.000000;0
291;1527571136.929978;2842;-1;5.000000;0
293;1527571136.935214;2842;-1;5.000000;0
294;1527571136.935427;548;1;0.000000;0
295;1527571136.939985;2842;-1;5.000000;0
296;1527571136.940169;66;1;0.000000;1
297;1527571136.944419;2842;-1;5.000000;0
299;1527571136.948665;2842;-1;5.000000;0
301;1527571136.952959;2842;-1;5.000000;0
303;1527571136.957173;2842;-1;5.000000;0
305;1527571136.961289;2842;-1;5.000000;0
307;1527571136.965431;2842;-1;5.000000;0
309;1527571136.969332;2842;-1;5.000000;0
311;1527571136.973234;2842;-1;5.000000;0
313;1527571136.977080;2842;-1;5.000000;0
315;1527571136.980902;2842;-1;5.000000;0
317;1527571136.981518;1454;1;2.000000;0
318;1527571136.984716;2842;-1;5.000000;0
319;1527571136.984950;66;1;0.000000;1
320;1527571136.988450;2842;-1;5.000000;0
322;1527571136.992089;2842;-1;5.000000;0
324;1527571136.995779;2842;-1;5.000000;0
326;1527571136.999331;355;-1;0.000000;0
327;1527571137.001006;4230;1;8.000000;0
328;1527571137.078455;66;-1;0.000000;1
331;1527571137.174754;856;1;1.000000;0
335;1527571137.530134;609;-1;1.000000;0
336;1527571137.570089;66;1;0.000000;1
338;1527571137.748110;5618;-1;10.000000;0
339;1527571137.748214;1454;-1;2.000000;0
342;1527571137.751774;2842;-1;5.000000;0
344;1527571137.752027;1454;-1;2.000000;0
346;1527571137.809058;871;-1;1.000000;0
348;1527571137.810836;609;1;1.000000;0
349;1527571137.818938;2842;-1;5.000000;0
350;1527571137.819146;66;1;0.000000;1
351;1527571137.819856;1454;-1;2.000000;0
352;1527571137.820473;4230;1;8.000000;0
353;1527571137.829267;2842;-1;5.000000;0
354;1527571137.829697;66;1;0.000000;1
355;1527571137.830151;1454;-1;2.000000;0
356;1527571137.832021;2842;-1;5.000000;0
358;1527571137.833871;4230;-1;8.000000;0
360;1527571137.835698;2842;-1;5.000000;0
362;1527571137.837531;2842;-1;5.000000;0
364;1527571137.902180;4230;-1;8.000000;0
366;1527571137.902644;1454;1;2.000000;0
367;1527571137.903091;2842;-1;5.000000;0
368;1527571137.903213;66;1;0.000000;1
369;1527571137.904930;4230;-1;8.000000;0
371;1527571137.906781;1454;-1;2.000000;0
372;1527571137.908615;2842;-1;5.000000;0
374;1527571137.910540;2842;-1;5.000000;0
376;1527571137.912286;2842;-1;5.000000;0
378;1527571137.914162;2842;-1;5.000000;0
380;1527571137.915984;2842;-1;5.000000;0
382;1527571137.917831;2842;-1;5.000000;0
384;1527571137.919660;2842;-1;5.000000;0
386;1527571137.921523;1454;-1;2.000000;0
388;1527571137.972323;4230;-1;8.000000;0
390;1527571137.973247;2842;-1;5.000000;0
392;1527571137.982765;2842;-1;5.000000;0
394;1527571137.983584;2842;-1;5.000000;0
395;1527571137.983626;1454;-1;2.000000;0
397;1527571137.985520;1454;-1;2.000000;0
399;1527571137.987362;2842;-1;5.000000;0
401;1527571137.989188;2842;-1;5.000000;0
403;1527571137.991051;2842;-1;5.000000;0
405;1527571137.992911;2842;-1;5.000000;0
407;1527571137.993277;1454;1;2.000000;0
408;1527571137.994637;2842;-1;5.000000;0
409;1527571137.994827;66;1;0.000000;1
410;1527571137.996555;2842;-1;5.000000;0
412;1527571137.998412;1454;-1;2.000000;0
414;1527571138.048252;416;-1;0.000000;0
416;1527571138.049785;66;-1;0.000000;1
417;1527571138.050058;1068;1;1.000000;0
418;1527571138.052384;2842;-1;5.000000;0
419;1527571138.052609;66;1;0.000000;1
420;1527571138.053280;2842;-1;5.000000;0
422;1527571138.055163;4230;-1;8.000000;0
424;1527571138.056992;2842;-1;5.000000;0
426;1527571138.058868;2842;-1;5.000000;0
428;1527571138.060681;2842;-1;5.000000;0
430;1527571138.062536;2842;-1;5.000000;0
431;1527571138.062559;66;-1;0.000000;1
433;1527571138.064353;2842;-1;5.000000;0
435;1527571138.066236;2842;-1;5.000000;0
437;1527571138.068046;2842;-1;5.000000;0
439;1527571138.069901;2842;-1;5.000000;0
441;1527571138.071750;2842;-1;5.000000;0
443;1527571138.073574;2842;-1;5.000000;0
445;1527571138.075412;2842;-1;5.000000;0
447;1527571138.125930;4230;-1;8.000000;0
449;1527571138.126858;2842;-1;5.000000;0
451;1527571138.128711;1454;-1;2.000000;0
452;1527571138.128746;2842;-1;5.000000;0
454;1527571138.130580;1454;-1;2.000000;0
455;1527571138.135878;2842;-1;5.000000;0
457;1527571138.136340;1454;1;2.000000;0
458;1527571138.136853;4230;-1;8.000000;0
459;1527571138.137033;66;1;0.000000;1
460;1527571138.138650;1454;-1;2.000000;0
461;1527571138.140528;2842;-1;5.000000;0
463;1527571138.142347;2842;-1;5.000000;0
465;1527571138.144204;2842;-1;5.000000;0
467;1527571138.146030;2842;-1;5.000000;0
469;1527571138.147867;2842;-1;5.000000;0
471;1527571138.149709;2842;-1;5.000000;0
472;1527571138.149738;2842;-1;5.000000;0
475;1527571138.151549;2842;-1;5.000000;0
477;1527571138.153418;2842;-1;5.000000;0
479;1527571138.155223;2842;-1;5.000000;0
481;1527571138.157113;2842;-1;5.000000;0
483;1527571138.158911;2842;-1;5.000000;0
485;1527571138.207449;4230;-1;8.000000;0
487;1527571138.208417;2842;-1;5.000000;0
489;1527571138.210284;4230;-1;8.000000;0
491;1527571138.212060;2842;-1;5.000000;0
493;1527571138.212506;1454;1;2.000000;0
494;1527571138.214004;2842;-1;5.000000;0
495;1527571138.214196;66;1;0.000000;1
496;1527571138.215763;2842;-1;5.000000;0
498;1527571138.217607;2842;-1;5.000000;0
500;1527571138.219458;2842;-1;5.000000;0
502;1527571138.221326;2842;-1;5.000000;0
504;1527571138.223121;2842;-1;5.000000;0
506;1527571138.225010;2842;-1;5.000000;0
508;1527571138.226830;2842;-1;5.000000;0
510;1527571138.228674;2842;-1;5.000000;0
512;1527571138.230514;2842;-1;5.000000;0
514;1527571138.232372;2842;-1;5.000000;0
516;1527571138.234171;2842;-1;5.000000;0
518;1527571138.236048;2842;-1;5.000000;0
520;1527571138.237914;2842;-1;5.000000;0
522;1527571138.239428;1454;1;2.000000;0
523;1527571138.239581;1454;-1;2.000000;0
524;1527571138.247018;2842;-1;5.000000;0
525;1527571138.247147;66;1;0.000000;1
526;1527571138.285703;2842;-1;5.000000;0
528;1527571138.286531;1454;-1;2.000000;0
529;1527571138.288496;1454;-1;2.000000;0
530;1527571138.288509;1073;-1;1.000000;0
532;1527571138.296355;2842;-1;5.000000;0
533;1527571138.296659;789;1;1.000000;0
534;1527571138.305921;2842;-1;5.000000;0
535;1527571138.306186;66;1;0.000000;1
536;1527571138.306858;1454;-1;2.000000;0
537;1527571138.308695;2842;-1;5.000000;0
539;1527571138.310547;1454;-1;2.000000;0
540;1527571138.337195;2842;-1;5.000000;0
542;1527571138.343001;2842;1;5.000000;0
543;1527571138.348479;2842;-1;5.000000;0
544;1527571138.348993;66;1;0.000000;1
545;1527571138.349374;1454;-1;2.000000;0
546;1527571138.351218;2842;-1;5.000000;0
548;1527571138.353095;4230;-1;8.000000;0
550;1527571138.353497;1454;1;2.000000;0
551;1527571138.354915;2842;-1;5.000000;0
552;1527571138.355109;66;1;0.000000;1
553;1527571138.356805;2842;-1;5.000000;0
555;1527571138.358610;2842;-1;5.000000;0
557;1527571138.360457;1454;-1;2.000000;0
558;1527571138.360493;2842;-1;5.000000;0
560;1527571138.362297;1454;-1;2.000000;0
562;1527571138.418510;66;-1;0.000000;1
565;1527571138.535787;100;-1;0.000000;0
566;1527571138.536099;644;1;1.000000;0
567;1527571138.554248;4230;-1;8.000000;0
568;1527571138.554489;66;1;0.000000;1
569;1527571138.565883;2842;-1;5.000000;0
571;1527571138.566578;2842;-1;5.000000;0
573;1527571138.568352;4230;-1;8.000000;0
575;1527571138.569927;2842;-1;5.000000;0
577;1527571138.571506;2842;-1;5.000000;0
579;1527571138.573159;2842;-1;5.000000;0
581;1527571138.574659;2842;-1;5.000000;0
583;1527571138.576392;2842;-1;5.000000;0
585;1527571138.578046;2842;-1;5.000000;0
587;1527571138.579573;1454;-1;2.000000;0
588;1527571138.581223;2842;-1;5.000000;0
590;1527571138.583022;2842;-1;5.000000;0
591;1527571138.583052;2842;-1;5.000000;0
592;1527571138.583056;66;-1;0.000000;1
595;1527571138.584426;2842;-1;5.000000;0
597;1527571138.586035;2842;-1;5.000000;0
599;1527571138.587626;2842;-1;5.000000;0
601;1527571138.589265;2842;-1;5.000000;0
603;1527571138.590844;2842;-1;5.000000;0
605;1527571138.591254;1454;1;2.000000;0
606;1527571138.592491;2842;-1;5.000000;0
607;1527571138.592700;66;1;0.000000;1
608;1527571138.594073;2842;-1;5.000000;0
610;1527571138.595684;1454;-1;2.000000;0
612;1527571138.637882;2842;-1;5.000000;0
614;1527571138.638476;1454;1;2.000000;0
615;1527571138.638552;1454;-1;2.000000;0
616;1527571138.645980;2842;-1;5.000000;0
617;1527571138.646170;66;1;0.000000;1
618;1527571138.646674;1454;-1;2.000000;0
619;1527571138.648420;2842;-1;5.000000;0
621;1527571138.650013;4230;-1;8.000000;0
623;1527571138.651600;2842;-1;5.000000;0
625;1527571138.653232;2842;-1;5.000000;0
627;1527571138.654814;2842;-1;5.000000;0
629;1527571138.656466;2842;-1;5.000000;0
631;1527571138.658059;2842;-1;5.000000;0
633;1527571138.659596;2842;-1;5.000000;0
635;1527571138.661293;2842;-1;5.000000;0
637;1527571138.662846;2842;-1;5.000000;0
639;1527571138.664519;2842;-1;5.000000;0
641;1527571138.666128;2842;-1;5.000000;0
643;1527571138.666587;1454;1;2.000000;0
644;1527571138.667627;2842;-1;5.000000;0
645;1527571138.667775;66;1;0.000000;1
646;1527571138.669319;2842;-1;5.000000;0
647;1527571138.669348;2842;-1;5.000000;0
650;1527571138.670936;2842;-1;5.000000;0
652;1527571138.672556;2842;-1;5.000000;0
654;1527571138.674156;2842;-1;5.000000;0
656;1527571138.675734;2842;-1;5.000000;0
658;1527571138.677378;2842;-1;5.000000;0
660;1527571138.678993;2842;-1;5.000000;0
662;1527571138.680605;2842;-1;5.000000;0
664;1527571138.682232;1454;-1;2.000000;0
666;1527571138.739832;4230;-1;8.000000;0
668;1527571138.740569;2842;-1;5.000000;0
670;1527571138.742260;4230;-1;8.000000;0
672;1527571138.743762;2842;-1;5.000000;0
674;1527571138.745489;2842;-1;5.000000;0
676;1527571138.747148;2842;-1;5.000000;0
678;1527571138.748691;2842;-1;5.000000;0
680;1527571138.750278;1454;1;2.000000;0
681;1527571138.750302;2842;-1;5.000000;0
682;1527571138.750447;66;1;0.000000;1
683;1527571138.751918;2842;-1;5.000000;0
685;1527571138.753525;2842;-1;5.000000;0
687;1527571138.755137;2842;-1;5.000000;0
689;1527571138.756781;2842;-1;5.000000;0
691;1527571138.758370;2842;-1;5.000000;0
693;1527571138.759954;2842;-1;5.000000;0
695;1527571138.761576;2842;-1;5.000000;0
697;1527571138.763196;2842;-1;5.000000;0
699;1527571138.764800;2842;-1;5.000000;0
701;1527571138.766430;2842;-1;5.000000;0
703;1527571138.768016;2842;-1;5.000000;0
705;1527571138.769617;2842;-1;5.000000;0
707;1527571138.770252;1454;1;2.000000;0
708;1527571138.771246;2842;-1;5.000000;0
709;1527571138.771375;66;1;0.000000;1
710;1527571138.772880;2842;-1;5.000000;0
712;1527571138.774475;2842;-1;5.000000;0
714;1527571138.776088;2842;-1;5.000000;0
716;1527571138.777679;2842;-1;5.000000;0
717;1527571138.777707;2842;-1;5.000000;0
718;1527571138.777796;185;1;0.000000;0
719;1527571138.777840;66;1;0.000000;1
720;1527571138.779268;2842;-1;5.000000;0
722;1527571138.780918;2842;-1;5.000000;0
724;1527571138.782461;539;-1;0.000000;0
725;1527571138.790948;2842;1;5.000000;0
726;1527571138.822456;5618;-1;10.000000;0
727;1527571138.822950;66;1;0.000000;1
728;1527571138.823258;1454;-1;2.000000;0
729;1527571138.824897;2842;-1;5.000000;0
731;1527571138.826493;4230;-1;8.000000;0
733;1527571138.828141;2842;-1;5.000000;0
735;1527571138.829725;2842;-1;5.000000;0
737;1527571138.831311;2842;-1;5.000000;0
739;1527571138.832944;2842;-1;5.000000;0
741;1527571138.834550;2842;-1;5.000000;0
743;1527571138.836180;2842;-1;5.000000;0
745;1527571138.837759;2842;-1;5.000000;0
747;1527571138.839353;2842;-1;5.000000;0
749;1527571138.840996;2842;-1;5.000000;0
751;1527571138.842586;2842;-1;5.000000;0
753;1527571138.844219;2842;-1;5.000000;0
755;1527571138.845807;2842;-1;5.000000;0
757;1527571138.847411;2842;-1;5.000000;0
759;1527571138.849054;2842;-1;5.000000;0
761;1527571138.850637;2842;-1;5.000000;0
763;1527571138.852268;2842;-1;5.000000;0
765;1527571138.853849;2842;-1;5.000000;0
767;1527571138.855467;2842;-1;5.000000;0
769;1527571138.857106;2842;-1;5.000000;0
771;1527571138.858727;2842;-1;5.000000;0
773;1527571138.860326;2842;-1;5.000000;0
774;1527571138.860351;1454;-1;2.000000;0
776;1527571138.894741;2842;-1;5.000000;0
777;1527571138.894962;1454;1;2.000000;0
778;1527571138.958497;66;-1;0.000000;1
779;1527571138.972488;4230;-1;8.000000;0
780;1527571138.972802;66;1;0.000000;1
781;1527571138.973300;4230;-1;8.000000;0
783;1527571138.974922;1454;-1;2.000000;0
785;1527571138.976527;2842;-1;5.000000;0
787;1527571138.978126;2842;-1;5.000000;0
789;1527571138.979724;2842;-1;5.000000;0
791;1527571138.981335;2842;-1;5.000000;0
793;1527571138.981720;1454;1;2.000000;0
794;1527571138.982934;2842;-1;5.000000;0
795;1527571138.983063;66;1;0.000000;1
796;1527571138.984572;2842;-1;5.000000;0
798;1527571138.986187;2842;-1;5.000000;0
800;1527571138.987744;2842;-1;5.000000;0
802;1527571138.989397;2842;-1;5.000000;0
804;1527571138.991000;2842;-1;5.000000;0
805;1527571138.991024;66;-1;0.000000;1
806;1527571138.991036;2842;-1;5.000000;0
807;1527571138.991047;2842;-1;5.000000;0
811;1527571138.992620;2842;-1;5.000000;0
813;1527571138.994226;2842;-1;5.000000;0
815;1527571138.995771;1454;-1;2.000000;0
816;1527571138.997453;2842;-1;5.000000;0
818;1527571139.016693;66;-1;0.000000;1
819;1527571139.016957;371;1;0.000000;0
820;1527571139.030108;128;-1;0.000000;0
821;1527571139.052752;2842;-1;5.000000;0
822;1527571139.052975;66;1;0.000000;1
823;1527571139.053239;2842;-1;5.000000;0
825;1527571139.054491;4230;-1;8.000000;0
827;1527571139.055544;2842;-1;5.000000;0
829;1527571139.057017;2842;-1;5.000000;0
831;1527571139.057958;2842;-1;5.000000;0
833;1527571139.062439;2842;-1;5.000000;0
835;1527571139.062875;1454;-1;2.000000;0
836;1527571139.064243;2842;-1;5.000000;0
837;1527571139.064267;1454;-1;2.000000;0
839;1527571139.065352;2842;-1;5.000000;0
841;1527571139.066512;1454;-1;2.000000;0
842;1527571139.073370;2842;-1;5.000000;0
844;1527571139.073936;1454;-1;2.000000;0
846;1527571139.101196;1454;1;2.000000;0
847;1527571139.175188;66;-1;0.000000;1
850;1527571139.256706;1335;1;2.000000;0
851;1527571139.286233;2842;-1;5.000000;0
852;1527571139.286443;66;1;0.000000;1
853;1527571139.286682;1454;-1;2.000000;0
854;1527571139.291856;100;-1;0.000000;0
856;1527571139.398502;66;-1;0.000000;1
857;1527571139.400373;4230;-1;8.000000;0
859;1527571139.400854;2842;-1;5.000000;0
861;1527571139.402124;4230;-1;8.000000;0
863;1527571139.403380;2842;-1;5.000000;0
865;1527571139.404523;2842;-1;5.000000;0
867;1527571139.405539;2842;-1;5.000000;0
869;1527571139.406650;2842;-1;5.000000;0
871;1527571139.407790;1454;-1;2.000000;0
872;1527571139.412318;1454;1;2.000000;0
873;1527571139.450361;1454;-1;2.000000;0
874;1527571139.482304;1454;-1;2.000000;0
875;1527571139.482558;66;1;0.000000;1
876;1527571139.495697;66;-1;0.000000;1
877;1527571139.495992;278;1;0.000000;0
878;1527571139.530876;198;-1;0.000000;0
879;1527571139.606148;66;1;0.000000;1
880;1527571139.643016;4230;-1;8.000000;0
882;1527571139.691890;66;-1;0.000000;1
883;1527571139.699683;2842;-1;5.000000;0
886;1527571139.735089;66;-1;0.000000;1
887;1527571139.735381;609;1;1.000000;0
888;1527571139.846354;409;-1;0.000000;0
889;1527571139.857039;1454;1;2.000000;0
890;1527571139.920625;5618;-1;10.000000;0
891;1527571139.920978;66;1;0.000000;1
892;1527571139.921082;1454;-1;2.000000;0
893;1527571139.922414;2842;-1;5.000000;0
895;1527571139.923544;4230;-1;8.000000;0
897;1527571139.924567;1454;-1;2.000000;0
899;1527571139.925786;2842;-1;5.000000;0
901;1527571139.927143;2842;-1;5.000000;0
903;1527571139.928217;2842;-1;5.000000;0
905;1527571139.929324;2842;-1;5.000000;0
907;1527571139.930517;1454;-1;2.000000;0
908;1527571139.930543;2842;-1;5.000000;0
910;1527571139.931546;1454;-1;2.000000;0
911;1527571139.932783;2842;-1;5.000000;0
913;1527571139.933961;2842;-1;5.000000;0
914;1527571139.933990;2842;-1;5.000000;0
917;1527571139.935148;2842;-1;5.000000;0
919;1527571139.936283;2842;-1;5.000000;0
921;1527571139.937449;2842;-1;5.000000;0
923;1527571139.938541;2842;-1;5.000000;0
925;1527571139.939645;1454;-1;2.000000;0
926;1527571139.974380;66;-1;0.000000;1
927;1527571139.974577;1364;1;2.000000;0
928;1527571139.993085;2842;-1;5.000000;0
929;1527571139.993293;66;1;0.000000;1
930;1527571140.096143;1094;-1;2.000000;0
931;1527571140.106659;1454;1;2.000000;0
932;1527571140.256573;66;-1;0.000000;1
933;1527571140.256867;307;1;0.000000;0
934;1527571140.345871;609;-1;1.000000;0
935;1527571140.386142;66;1;0.000000;1
936;1527571140.452650;4230;-1;8.000000;0
938;1527571140.453116;2842;-1;5.000000;0
940;1527571140.454383;4230;-1;8.000000;0
942;1527571140.455547;2842;-1;5.000000;0
944;1527571140.456570;1454;-1;2.000000;0
945;1527571140.456599;1454;-1;2.000000;0
947;1527571140.526717;1454;-1;2.000000;0
949;1527571140.625096;729;-1;1.000000;0
951;1527571140.625788;609;1;1.000000;0
952;1527571140.643626;2842;-1;5.000000;0
953;1527571140.643783;66;1;0.000000;1
954;1527571140.652758;2842;-1;5.000000;0
956;1527571140.653227;2842;-1;5.000000;0
957;1527571140.653262;1454;-1;2.000000;0
959;1527571140.654532;1454;-1;2.000000;0
960;1527571140.655571;2842;-1;5.000000;0
962;1527571140.656714;2842;-1;5.000000;0
964;1527571140.657982;2842;-1;5.000000;0
965;1527571140.658011;2842;-1;5.000000;0
968;1527571140.658310;1454;1;2.000000;0
969;1527571140.659130;2842;-1;5.000000;0
970;1527571140.659273;66;1;0.000000;1
971;1527571140.660286;2842;-1;5.000000;0
973;1527571140.664859;2842;-1;5.000000;0
975;1527571140.665472;1454;-1;2.000000;0
976;1527571140.666546;2842;-1;5.000000;0
978;1527571140.667657;2842;-1;5.000000;0
