packet_index;timestamp;length;direction;num_cells;ack
103;1527569867.867887;66;1;0.000000;1
104;1527569867.887777;1335;-1;2.000000;0
107;1527569868.093024;66;-1;0.000000;1
108;1527569868.093371;1152;1;2.000000;0
109;1527569868.126952;609;-1;1.000000;0
110;1527569868.127241;66;1;0.000000;1
111;1527569868.366175;66;-1;0.000000;1
112;1527569868.366453;609;1;1.000000;0
113;1527569868.466265;609;-1;1.000000;0
114;1527569868.466530;66;1;0.000000;1
116;1527569868.648664;66;-1;0.000000;1
117;1527569868.648963;1152;1;2.000000;0
118;1527569868.705554;609;-1;1.000000;0
119;1527569868.705872;66;1;0.000000;1
120;1527569868.887980;66;-1;0.000000;1
121;1527569868.888298;1123;1;2.000000;0
122;1527569868.944919;609;-1;1.000000;0
123;1527569868.945204;66;1;0.000000;1
124;1527569869.007413;2842;-1;5.000000;0
126;1527569869.087044;1454;-1;2.000000;0
128;1527569869.127473;66;-1;0.000000;1
129;1527569869.127793;609;1;1.000000;0
130;1527569869.184264;615;-1;1.000000;0
131;1527569869.184529;66;1;0.000000;1
132;1527569869.194644;1454;1;2.000000;0
133;1527569869.366975;66;-1;0.000000;1
134;1527569869.367263;278;1;0.000000;0
137;1527569869.494362;609;-1;1.000000;0
138;1527569869.534494;66;1;0.000000;1
139;1527569869.606208;66;-1;0.000000;1
140;1527569869.748574;4230;-1;8.000000;0
142;1527569869.749411;609;1;1.000000;0
143;1527569869.757371;2842;-1;5.000000;0
144;1527569869.757668;66;1;0.000000;1
145;1527569869.774835;1454;-1;2.000000;0
146;1527569869.774850;1454;-1;2.000000;0
148;1527569869.792227;804;-1;1.000000;0
149;1527569869.803088;1454;-1;2.000000;0
151;1527569869.940964;4230;-1;8.000000;0
153;1527569869.949764;2842;-1;5.000000;0
155;1527569869.967206;4230;-1;8.000000;0
157;1527569869.984547;2842;-1;5.000000;0
159;1527569869.984998;1454;1;2.000000;0
160;1527569870.002151;2842;-1;5.000000;0
161;1527569870.002176;66;-1;0.000000;1
162;1527569870.002340;66;1;0.000000;1
163;1527569870.002363;307;1;0.000000;0
164;1527569870.019566;2842;-1;5.000000;0
165;1527569870.019799;66;1;0.000000;1
166;1527569870.037028;2842;-1;5.000000;0
168;1527569870.054513;1454;-1;2.000000;0
169;1527569870.071943;2842;-1;5.000000;0
171;1527569870.089383;2842;-1;5.000000;0
176;1527569870.180331;5618;-1;10.000000;0
178;1527569870.189128;2842;-1;5.000000;0
180;1527569870.206530;2842;-1;5.000000;0
182;1527569870.223996;2842;-1;5.000000;0
184;1527569870.241465;2842;-1;5.000000;0
186;1527569870.258520;2842;-1;5.000000;0
188;1527569870.268760;2842;-1;5.000000;0
190;1527569870.279065;2842;-1;5.000000;0
191;1527569870.279378;1152;1;2.000000;0
192;1527569870.289300;2842;-1;5.000000;0
193;1527569870.289537;66;1;0.000000;1
194;1527569870.299558;2842;-1;5.000000;0
196;1527569870.309889;2842;-1;5.000000;0
198;1527569870.320107;2842;-1;5.000000;0
200;1527569870.330349;2842;-1;5.000000;0
202;1527569870.340304;2842;-1;5.000000;0
204;1527569870.350219;2842;-1;5.000000;0
206;1527569870.360202;2842;-1;5.000000;0
208;1527569870.370112;2842;-1;5.000000;0
210;1527569870.380073;2842;-1;5.000000;0
212;1527569870.389988;2842;-1;5.000000;0
214;1527569870.399955;2842;-1;5.000000;0
216;1527569870.420220;2842;-1;5.000000;0
218;1527569870.424203;2842;-1;5.000000;0
220;1527569870.424666;1454;1;2.000000;0
221;1527569870.432144;2842;-1;5.000000;0
222;1527569870.432336;66;1;0.000000;1
223;1527569870.439661;2842;-1;5.000000;0
225;1527569870.447198;2842;-1;5.000000;0
226;1527569870.447226;2842;-1;5.000000;0
229;1527569870.454726;2842;-1;5.000000;0
231;1527569870.462244;2842;-1;5.000000;0
233;1527569870.469799;2842;-1;5.000000;0
235;1527569870.477354;2842;-1;5.000000;0
237;1527569870.484751;2842;-1;5.000000;0
239;1527569870.492442;2842;-1;5.000000;0
241;1527569870.499929;2842;-1;5.000000;0
243;1527569870.507467;2842;-1;5.000000;0
245;1527569870.514956;2842;-1;5.000000;0
247;1527569870.522491;2842;-1;5.000000;0
249;1527569870.529970;2842;-1;5.000000;0
250;1527569870.530202;850;1;1.000000;0
251;1527569870.537465;2842;-1;5.000000;0
252;1527569870.537691;66;1;0.000000;1
253;1527569870.544915;2842;-1;5.000000;0
255;1527569870.552086;2842;-1;5.000000;0
257;1527569870.559001;2842;-1;5.000000;0
259;1527569870.565936;2842;-1;5.000000;0
261;1527569870.572650;2842;-1;5.000000;0
263;1527569870.579117;2842;-1;5.000000;0
265;1527569870.585684;2842;-1;5.000000;0
267;1527569870.592029;2842;-1;5.000000;0
269;1527569870.598323;2842;-1;5.000000;0
271;1527569870.604669;2842;-1;5.000000;0
273;1527569870.610971;2842;-1;5.000000;0
275;1527569870.617216;2842;-1;5.000000;0
276;1527569870.617250;2842;-1;5.000000;0
279;1527569870.617883;1454;1;2.000000;0
280;1527569870.623470;2842;-1;5.000000;0
281;1527569870.623696;66;1;0.000000;1
282;1527569870.629556;2842;-1;5.000000;0
284;1527569870.635533;2842;-1;5.000000;0
286;1527569870.641483;2842;-1;5.000000;0
288;1527569870.647331;2842;-1;5.000000;0
290;1527569870.653198;2842;-1;5.000000;0
292;1527569870.659037;2842;-1;5.000000;0
294;1527569870.664925;2842;-1;5.000000;0
296;1527569870.669128;2842;-1;5.000000;0
298;1527569870.673334;2842;-1;5.000000;0
300;1527569870.677544;2842;-1;5.000000;0
302;1527569870.681724;2842;-1;5.000000;0
304;1527569870.685795;2842;-1;5.000000;0
306;1527569870.689875;2842;-1;5.000000;0
308;1527569870.694838;2842;-1;5.000000;0
310;1527569870.697743;2842;-1;5.000000;0
312;1527569870.701749;2842;-1;5.000000;0
314;1527569870.702435;1454;1;2.000000;0
315;1527569870.705416;2842;-1;5.000000;0
316;1527569870.705569;66;1;0.000000;1
317;1527569870.709214;2842;-1;5.000000;0
319;1527569870.712934;2842;-1;5.000000;0
321;1527569870.716733;2842;-1;5.000000;0
323;1527569870.720490;2842;-1;5.000000;0
325;1527569870.724236;2842;-1;5.000000;0
327;1527569870.728056;2842;-1;5.000000;0
328;1527569870.728085;2842;-1;5.000000;0
331;1527569870.731792;2842;-1;5.000000;0
333;1527569870.735484;2842;-1;5.000000;0
335;1527569870.738923;1454;1;2.000000;0
336;1527569870.739021;1454;-1;2.000000;0
337;1527569870.739058;1454;-1;2.000000;0
338;1527569870.739198;66;1;0.000000;1
339;1527569870.742831;1319;-1;2.000000;0
340;1527569870.748407;2842;1;5.000000;0
341;1527569870.798149;66;-1;0.000000;1
342;1527569870.798483;1097;1;2.000000;0
347;1527569871.374615;4143;-1;7.000000;0
348;1527569871.374943;66;1;0.000000;1
349;1527569871.375537;2842;-1;5.000000;0
351;1527569871.377528;2842;-1;5.000000;0
353;1527569871.379496;1454;-1;2.000000;0
354;1527569871.379532;1454;-1;2.000000;0
356;1527569871.427338;4230;-1;8.000000;0
358;1527569871.428345;2842;-1;5.000000;0
360;1527569871.430288;4230;-1;8.000000;0
362;1527569871.432238;2842;-1;5.000000;0
364;1527569871.432754;609;1;1.000000;0
365;1527569871.434160;1454;-1;2.000000;0
366;1527569871.447726;2842;-1;5.000000;0
367;1527569871.447910;66;1;0.000000;1
368;1527569871.448539;1454;-1;2.000000;0
369;1527569871.458982;4230;1;8.000000;0
370;1527569871.459025;2842;-1;5.000000;0
371;1527569871.459180;66;1;0.000000;1
372;1527569871.460104;1454;-1;2.000000;0
373;1527569871.462029;2842;-1;5.000000;0
375;1527569871.464041;4230;-1;8.000000;0
377;1527569871.465903;1454;-1;2.000000;0
378;1527569871.469294;1454;1;2.000000;0
379;1527569871.526764;4230;-1;8.000000;0
380;1527569871.527078;66;1;0.000000;1
381;1527569871.534163;2842;-1;5.000000;0
383;1527569871.535132;4230;-1;8.000000;0
385;1527569871.537087;1454;-1;2.000000;0
387;1527569871.539011;2842;-1;5.000000;0
389;1527569871.540991;1454;-1;2.000000;0
390;1527569871.577751;2842;-1;5.000000;0
392;1527569871.578610;1454;-1;2.000000;0
393;1527569871.580704;2842;-1;5.000000;0
395;1527569871.582618;4230;-1;8.000000;0
397;1527569871.584573;2842;-1;5.000000;0
399;1527569871.586492;2842;-1;5.000000;0
401;1527569871.602987;2842;-1;5.000000;0
403;1527569871.603992;1454;-1;2.000000;0
404;1527569871.613739;2842;-1;5.000000;0
406;1527569871.614588;1454;-1;2.000000;0
407;1527569871.616697;2842;-1;5.000000;0
409;1527569871.618622;4230;-1;8.000000;0
411;1527569871.620843;2089;-1;3.000000;0
413;1527569871.621291;1454;1;2.000000;0
414;1527569871.654541;2842;-1;5.000000;0
415;1527569871.654861;66;1;0.000000;1
416;1527569871.655537;2842;-1;5.000000;0
418;1527569871.657471;4230;-1;8.000000;0
420;1527569871.659415;2842;-1;5.000000;0
422;1527569871.661361;2842;-1;5.000000;0
424;1527569871.663294;1454;-1;2.000000;0
425;1527569871.671722;66;-1;0.000000;1
426;1527569871.671978;1068;1;1.000000;0
427;1527569871.675211;2842;-1;5.000000;0
428;1527569871.675409;66;1;0.000000;1
429;1527569871.676229;4230;-1;8.000000;0
431;1527569871.678167;1454;-1;2.000000;0
432;1527569871.680114;2842;-1;5.000000;0
434;1527569871.682046;2842;-1;5.000000;0
436;1527569871.683978;1454;-1;2.000000;0
437;1527569871.684477;2842;-1;5.000000;0
439;1527569871.685926;1454;-1;2.000000;0
440;1527569871.687875;1454;-1;2.000000;0
442;1527569871.694230;2842;-1;5.000000;0
444;1527569871.695214;4230;-1;8.000000;0
446;1527569871.697131;1454;-1;2.000000;0
447;1527569871.699096;2842;-1;5.000000;0
448;1527569871.699120;66;-1;0.000000;1
451;1527569871.736366;2842;-1;5.000000;0
453;1527569871.737295;4230;-1;8.000000;0
455;1527569871.739258;1454;-1;2.000000;0
456;1527569871.741196;2842;-1;5.000000;0
458;1527569871.743111;2842;-1;5.000000;0
460;1527569871.745087;2842;-1;5.000000;0
462;1527569871.747505;1454;1;2.000000;0
463;1527569871.747611;1454;-1;2.000000;0
464;1527569871.747634;1454;-1;2.000000;0
465;1527569871.747754;66;1;0.000000;1
466;1527569871.748969;4230;-1;8.000000;0
468;1527569871.750890;1454;-1;2.000000;0
469;1527569871.752851;2842;-1;5.000000;0
470;1527569871.752875;1454;-1;2.000000;0
472;1527569871.757933;2842;-1;5.000000;0
474;1527569871.758901;1454;-1;2.000000;0
475;1527569871.769656;2842;-1;5.000000;0
477;1527569871.770532;1454;-1;2.000000;0
478;1527569871.772599;2842;-1;5.000000;0
480;1527569871.774495;4230;-1;8.000000;0
482;1527569871.776456;1454;-1;2.000000;0
483;1527569871.788101;2842;-1;5.000000;0
485;1527569871.789062;1454;-1;2.000000;0
486;1527569871.807664;2842;-1;5.000000;0
488;1527569871.808534;1454;-1;2.000000;0
489;1527569871.810544;2842;-1;5.000000;0
491;1527569871.812517;4230;-1;8.000000;0
493;1527569871.815855;2842;-1;5.000000;0
495;1527569871.816257;1454;-1;2.000000;0
496;1527569871.816283;1454;-1;2.000000;0
498;1527569871.818332;1454;-1;2.000000;0
499;1527569871.819048;2842;-1;5.000000;0
501;1527569871.820300;1454;-1;2.000000;0
502;1527569871.820422;1454;1;2.000000;0
503;1527569871.822261;2842;-1;5.000000;0
504;1527569871.822487;66;1;0.000000;1
505;1527569871.824165;2842;-1;5.000000;0
507;1527569871.826095;2842;-1;5.000000;0
509;1527569871.828090;2842;-1;5.000000;0
511;1527569871.852240;2842;-1;5.000000;0
513;1527569871.853221;4230;-1;8.000000;0
515;1527569871.855124;1454;-1;2.000000;0
516;1527569871.857150;2842;-1;5.000000;0
518;1527569871.859050;2842;-1;5.000000;0
520;1527569871.860979;2842;-1;5.000000;0
521;1527569871.861008;2842;-1;5.000000;0
524;1527569871.862923;2842;-1;5.000000;0
526;1527569871.863291;1454;1;2.000000;0
527;1527569871.864886;2842;-1;5.000000;0
528;1527569871.865029;66;1;0.000000;1
529;1527569871.866800;2842;-1;5.000000;0
531;1527569871.868763;2842;-1;5.000000;0
533;1527569871.870688;2842;-1;5.000000;0
535;1527569871.872656;2842;-1;5.000000;0
537;1527569871.874569;2842;-1;5.000000;0
539;1527569871.876528;2842;-1;5.000000;0
541;1527569871.878475;2842;-1;5.000000;0
543;1527569871.880433;2842;-1;5.000000;0
545;1527569871.882342;2842;-1;5.000000;0
547;1527569871.884302;1362;-1;2.000000;0
548;1527569871.908304;2842;-1;5.000000;0
550;1527569871.918512;2842;-1;5.000000;0
551;1527569871.918834;789;1;1.000000;0
552;1527569871.929608;2842;-1;5.000000;0
553;1527569871.929830;66;1;0.000000;1
554;1527569871.930527;1454;-1;2.000000;0
555;1527569871.932551;2842;-1;5.000000;0
557;1527569871.934486;4230;-1;8.000000;0
559;1527569871.936470;2842;-1;5.000000;0
561;1527569871.940171;1454;1;2.000000;0
562;1527569871.982218;1454;1;2.000000;0
563;1527569871.998716;4230;-1;8.000000;0
564;1527569871.999030;66;1;0.000000;1
565;1527569872.001832;1454;1;2.000000;0
566;1527569872.019759;1454;-1;2.000000;0
567;1527569872.030209;1454;1;2.000000;0
568;1527569872.059198;4230;-1;8.000000;0
569;1527569872.059396;66;1;0.000000;1
570;1527569872.061039;2842;-1;5.000000;0
572;1527569872.062560;4230;-1;8.000000;0
574;1527569872.064399;1454;-1;2.000000;0
575;1527569872.095116;2842;-1;5.000000;0
577;1527569872.095970;4230;-1;8.000000;0
579;1527569872.097577;1454;-1;2.000000;0
581;1527569872.099165;2842;-1;5.000000;0
583;1527569872.100787;2842;-1;5.000000;0
585;1527569872.102344;2842;-1;5.000000;0
587;1527569872.114910;4230;-1;8.000000;0
589;1527569872.115444;1454;1;2.000000;0
591;1527569872.124349;2842;-1;5.000000;0
592;1527569872.124532;66;1;0.000000;1
593;1527569872.125198;4230;-1;8.000000;0
595;1527569872.126526;1454;-1;2.000000;0
596;1527569872.127998;2842;-1;5.000000;0
598;1527569872.129431;1454;-1;2.000000;0
600;1527569872.145963;2842;-1;5.000000;0
602;1527569872.146584;1454;-1;2.000000;0
603;1527569872.148126;883;-1;1.000000;0
605;1527569872.157029;2842;-1;5.000000;0
607;1527569872.157640;2842;-1;5.000000;0
609;1527569872.158091;1454;1;2.000000;0
610;1527569872.159163;1454;-1;2.000000;0
611;1527569872.159199;2842;-1;5.000000;0
612;1527569872.159378;66;1;0.000000;1
613;1527569872.160598;1454;-1;2.000000;0
614;1527569872.160786;252;1;0.000000;0
615;1527569872.167848;2842;-1;5.000000;0
616;1527569872.168158;66;1;0.000000;1
617;1527569872.168424;1454;-1;2.000000;0
618;1527569872.178273;2842;-1;5.000000;0
620;1527569872.179025;1454;-1;2.000000;0
621;1527569872.180503;2842;-1;5.000000;0
623;1527569872.181941;2842;-1;5.000000;0
625;1527569872.183352;2842;-1;5.000000;0
627;1527569872.184835;1454;-1;2.000000;0
628;1527569872.189346;2842;-1;5.000000;0
630;1527569872.190057;1454;-1;2.000000;0
631;1527569872.191562;4230;-1;8.000000;0
633;1527569872.192963;2842;-1;5.000000;0
635;1527569872.194416;2842;-1;5.000000;0
637;1527569872.195825;2842;-1;5.000000;0
639;1527569872.197341;2842;-1;5.000000;0
641;1527569872.209147;2842;-1;5.000000;0
643;1527569872.209758;1454;-1;2.000000;0
644;1527569872.240881;66;-1;0.000000;1
646;1527569872.250300;2842;-1;5.000000;0
648;1527569872.250929;1454;1;2.000000;0
649;1527569872.250952;1454;-1;2.000000;0
650;1527569872.261737;2842;-1;5.000000;0
651;1527569872.261927;66;1;0.000000;1
652;1527569872.262463;4230;-1;8.000000;0
654;1527569872.263920;2842;-1;5.000000;0
656;1527569872.265343;2842;-1;5.000000;0
658;1527569872.266731;2842;-1;5.000000;0
660;1527569872.268292;4230;-1;8.000000;0
662;1527569872.269719;2842;-1;5.000000;0
664;1527569872.271160;2842;-1;5.000000;0
666;1527569872.272608;2842;-1;5.000000;0
668;1527569872.274084;2842;-1;5.000000;0
670;1527569872.275557;2842;-1;5.000000;0
672;1527569872.277124;2842;-1;5.000000;0
674;1527569872.278471;2842;-1;5.000000;0
676;1527569872.279913;2842;-1;5.000000;0
678;1527569872.281335;2842;-1;5.000000;0
680;1527569872.282682;2842;-1;5.000000;0
682;1527569872.284281;2842;-1;5.000000;0
684;1527569872.284721;1454;1;2.000000;0
685;1527569872.285647;2842;-1;5.000000;0
686;1527569872.285838;66;1;0.000000;1
687;1527569872.287161;2842;-1;5.000000;0
689;1527569872.288576;2842;-1;5.000000;0
691;1527569872.290084;2842;-1;5.000000;0
693;1527569872.291566;2842;-1;5.000000;0
695;1527569872.293044;2842;-1;5.000000;0
697;1527569872.294461;2842;-1;5.000000;0
699;1527569872.295922;2842;-1;5.000000;0
701;1527569872.297370;2842;-1;5.000000;0
703;1527569872.298736;2842;-1;5.000000;0
705;1527569872.300279;2842;-1;5.000000;0
707;1527569872.301628;2842;-1;5.000000;0
709;1527569872.303166;2842;-1;5.000000;0
710;1527569872.303196;2842;-1;5.000000;0
713;1527569872.304704;2842;-1;5.000000;0
715;1527569872.306091;2842;-1;5.000000;0
717;1527569872.307559;1454;-1;2.000000;0
718;1527569872.309002;2842;-1;5.000000;0
720;1527569872.310441;4230;-1;8.000000;0
722;1527569872.311061;1454;1;2.000000;0
723;1527569872.311909;2842;-1;5.000000;0
724;1527569872.312258;66;1;0.000000;1
725;1527569872.313358;2842;-1;5.000000;0
727;1527569872.314730;2842;-1;5.000000;0
729;1527569872.316288;1454;-1;2.000000;0
730;1527569872.334544;2842;-1;5.000000;0
732;1527569872.335352;1454;-1;2.000000;0
733;1527569872.341003;2842;-1;5.000000;0
735;1527569872.341676;2842;-1;5.000000;0
737;1527569872.344394;1454;1;2.000000;0
738;1527569872.351987;2842;-1;5.000000;0
739;1527569872.352302;66;1;0.000000;1
740;1527569872.352633;2842;-1;5.000000;0
741;1527569872.352674;1454;-1;2.000000;0
743;1527569872.354212;1454;-1;2.000000;0
744;1527569872.355628;2842;-1;5.000000;0
746;1527569872.357097;2842;-1;5.000000;0
748;1527569872.358502;1454;-1;2.000000;0
749;1527569872.358670;1454;1;2.000000;0
750;1527569872.362481;2842;-1;5.000000;0
751;1527569872.362668;66;1;0.000000;1
752;1527569872.363195;1454;-1;2.000000;0
753;1527569872.364678;2842;-1;5.000000;0
755;1527569872.366143;4230;-1;8.000000;0
757;1527569872.367562;2842;-1;5.000000;0
759;1527569872.369038;2842;-1;5.000000;0
761;1527569872.370481;2842;-1;5.000000;0
763;1527569872.371954;1454;-1;2.000000;0
764;1527569872.373797;2842;-1;5.000000;0
766;1527569872.374529;1454;-1;2.000000;0
767;1527569872.387219;1213;-1;2.000000;0
769;1527569872.399789;66;-1;0.000000;1
770;1527569872.400086;612;1;1.000000;0
771;1527569872.401802;2842;-1;5.000000;0
772;1527569872.402125;66;1;0.000000;1
773;1527569872.402410;1454;-1;2.000000;0
774;1527569872.402441;1454;-1;2.000000;0
776;1527569872.404119;1454;-1;2.000000;0
777;1527569872.411204;2842;-1;5.000000;0
779;1527569872.413580;1454;-1;2.000000;0
781;1527569872.485436;2842;-1;5.000000;0
783;1527569872.523792;66;-1;0.000000;1
784;1527569872.537777;2842;-1;5.000000;0
786;1527569872.538502;1454;-1;2.000000;0
788;1527569872.539976;2842;-1;5.000000;0
790;1527569872.541410;2842;-1;5.000000;0
792;1527569872.542585;2842;-1;5.000000;0
794;1527569872.544005;2842;-1;5.000000;0
796;1527569872.545283;2842;-1;5.000000;0
798;1527569872.547691;2842;-1;5.000000;0
800;1527569872.548353;4230;-1;8.000000;0
803;1527569872.549553;1454;-1;2.000000;0
805;1527569872.550752;1454;-1;2.000000;0
806;1527569872.550789;1454;-1;2.000000;0
809;1527569872.551105;1454;1;2.000000;0
810;1527569872.552146;2842;-1;5.000000;0
811;1527569872.552375;66;1;0.000000;1
812;1527569872.553419;2842;-1;5.000000;0
813;1527569872.553438;2842;-1;5.000000;0
816;1527569872.554542;2842;-1;5.000000;0
818;1527569872.555756;2842;-1;5.000000;0
820;1527569872.557081;2842;-1;5.000000;0
822;1527569872.558315;2842;-1;5.000000;0
824;1527569872.559533;2842;-1;5.000000;0
826;1527569872.560679;2842;-1;5.000000;0
828;1527569872.561981;2842;-1;5.000000;0
830;1527569872.563214;2842;-1;5.000000;0
832;1527569872.564448;2842;-1;5.000000;0
834;1527569872.565580;2842;-1;5.000000;0
836;1527569872.566815;2842;-1;5.000000;0
838;1527569872.568143;2842;-1;5.000000;0
840;1527569872.569354;2842;-1;5.000000;0
842;1527569872.570542;2842;-1;5.000000;0
844;1527569872.571729;2842;-1;5.000000;0
846;1527569872.573042;2842;-1;5.000000;0
848;1527569872.574255;2842;-1;5.000000;0
850;1527569872.575417;2842;-1;5.000000;0
852;1527569872.576545;2842;-1;5.000000;0
854;1527569872.577635;1454;-1;2.000000;0
855;1527569872.577664;1454;-1;2.000000;0
857;1527569872.578935;2842;-1;5.000000;0
859;1527569872.580084;2842;-1;5.000000;0
861;1527569872.580472;1454;1;2.000000;0
862;1527569872.581239;2842;-1;5.000000;0
863;1527569872.581358;66;1;0.000000;1
864;1527569872.582438;2842;-1;5.000000;0
865;1527569872.582458;2842;-1;5.000000;0
868;1527569872.583552;2842;-1;5.000000;0
870;1527569872.584644;2842;-1;5.000000;0
872;1527569872.585816;2842;-1;5.000000;0
874;1527569872.587073;2842;-1;5.000000;0
876;1527569872.588248;2842;-1;5.000000;0
878;1527569872.589398;2842;-1;5.000000;0
880;1527569872.589735;2842;1;5.000000;0
881;1527569872.590535;2842;-1;5.000000;0
882;1527569872.590683;66;1;0.000000;1
883;1527569872.591691;1454;-1;2.000000;0
884;1527569872.591716;1454;-1;2.000000;0
886;1527569872.592803;2842;-1;5.000000;0
888;1527569872.594045;2842;-1;5.000000;0
890;1527569872.595223;2842;-1;5.000000;0
892;1527569872.596383;2842;-1;5.000000;0
894;1527569872.597518;2842;-1;5.000000;0
896;1527569872.598592;2842;-1;5.000000;0
898;1527569872.599810;2842;-1;5.000000;0
900;1527569872.601010;2842;-1;5.000000;0
902;1527569872.602161;2842;-1;5.000000;0
904;1527569872.603332;2842;-1;5.000000;0
906;1527569872.604514;2842;-1;5.000000;0
908;1527569872.605556;2842;-1;5.000000;0
910;1527569872.606652;1454;-1;2.000000;0
911;1527569872.606678;1454;-1;2.000000;0
913;1527569872.607932;2842;-1;5.000000;0
915;1527569872.609091;2842;-1;5.000000;0
917;1527569872.609497;1454;1;2.000000;0
918;1527569872.610255;2842;-1;5.000000;0
919;1527569872.610400;66;1;0.000000;1
920;1527569872.611234;2842;-1;5.000000;0
921;1527569872.611262;2842;-1;5.000000;0
924;1527569872.612379;2842;-1;5.000000;0
926;1527569872.613477;2842;-1;5.000000;0
928;1527569872.614535;2842;-1;5.000000;0
930;1527569872.615590;2842;-1;5.000000;0
932;1527569872.616718;2842;-1;5.000000;0
934;1527569872.617769;2842;-1;5.000000;0
936;1527569872.618970;2842;-1;5.000000;0
937;1527569872.619113;1454;1;2.000000;0
938;1527569872.619125;66;1;0.000000;1
939;1527569872.620103;2842;-1;5.000000;0
941;1527569872.621202;2842;-1;5.000000;0
943;1527569872.622322;2842;-1;5.000000;0
945;1527569872.623401;2842;-1;5.000000;0
947;1527569872.624521;2842;-1;5.000000;0
949;1527569872.625621;2842;-1;5.000000;0
951;1527569872.626595;2842;-1;5.000000;0
953;1527569872.627738;2842;-1;5.000000;0
955;1527569872.628918;2842;-1;5.000000;0
957;1527569872.629992;2842;-1;5.000000;0
959;1527569872.631088;2842;-1;5.000000;0
961;1527569872.632216;2842;-1;5.000000;0
963;1527569872.633300;2842;-1;5.000000;0
965;1527569872.634384;2842;-1;5.000000;0
967;1527569872.635478;2842;-1;5.000000;0
969;1527569872.636594;2842;-1;5.000000;0
971;1527569872.637589;2842;-1;5.000000;0
