packet_index;timestamp;length;direction;num_cells;ack
4395;1527569478.474998;1454;1;2.000000;0
4396;1527569478.475633;2842;-1;5.000000;0
4397;1527569478.475817;66;1;0.000000;1
4398;1527569478.476643;2842;-1;5.000000;0
4400;1527569478.477599;2842;-1;5.000000;0
4402;1527569478.478570;2842;-1;5.000000;0
4404;1527569478.479538;2842;-1;5.000000;0
4406;1527569478.480542;2842;-1;5.000000;0
4408;1527569478.481553;2842;-1;5.000000;0
4409;1527569478.481584;2842;-1;5.000000;0
4412;1527569478.482537;2842;-1;5.000000;0
4414;1527569478.483535;2842;-1;5.000000;0
4416;1527569478.484535;2842;-1;5.000000;0
4418;1527569478.485561;2842;-1;5.000000;0
4420;1527569478.486499;2842;-1;5.000000;0
4422;1527569478.487460;2842;-1;5.000000;0
4424;1527569478.488460;2842;-1;5.000000;0
4426;1527569478.489432;2842;-1;5.000000;0
4428;1527569478.490428;2842;-1;5.000000;0
4430;1527569478.491361;2842;-1;5.000000;0
4432;1527569478.492339;1454;-1;2.000000;0
4433;1527569478.493326;2842;-1;5.000000;0
4434;1527569478.493349;1454;-1;2.000000;0
4436;1527569478.496807;1454;1;2.000000;0
4438;1527569478.539132;66;-1;0.000000;1
4439;1527569478.539438;519;1;0.000000;0
4440;1527569478.604441;4230;-1;8.000000;0
4441;1527569478.604667;66;1;0.000000;1
4442;1527569478.604883;2842;-1;5.000000;0
4444;1527569478.605938;4230;-1;8.000000;0
4446;1527569478.606918;2842;-1;5.000000;0
4448;1527569478.607897;2842;-1;5.000000;0
4450;1527569478.608774;2842;-1;5.000000;0
4452;1527569478.609745;1454;-1;2.000000;0
4453;1527569478.610698;2842;-1;5.000000;0
4455;1527569478.611674;2842;-1;5.000000;0
4456;1527569478.611710;1454;-1;2.000000;0
4458;1527569478.612678;2842;-1;5.000000;0
4460;1527569478.613671;2842;-1;5.000000;0
4462;1527569478.614600;1454;-1;2.000000;0
4463;1527569478.614627;1454;-1;2.000000;0
4465;1527569478.615589;2842;-1;5.000000;0
4467;1527569478.616571;2842;-1;5.000000;0
4469;1527569478.617588;2842;-1;5.000000;0
4471;1527569478.618552;2842;-1;5.000000;0
4473;1527569478.619567;2842;-1;5.000000;0
4475;1527569478.620586;2842;-1;5.000000;0
4477;1527569478.620936;1454;1;2.000000;0
4478;1527569478.621542;2842;-1;5.000000;0
4479;1527569478.621725;66;1;0.000000;1
4480;1527569478.622538;2842;-1;5.000000;0
4482;1527569478.623513;2842;-1;5.000000;0
4484;1527569478.624478;2842;-1;5.000000;0
4486;1527569478.625532;2842;-1;5.000000;0
4488;1527569478.626460;2842;-1;5.000000;0
4490;1527569478.627442;2842;-1;5.000000;0
4491;1527569478.627461;2842;-1;5.000000;0
4494;1527569478.628428;2842;-1;5.000000;0
4496;1527569478.629408;2842;-1;5.000000;0
4498;1527569478.630400;2842;-1;5.000000;0
4500;1527569478.631381;2842;-1;5.000000;0
4502;1527569478.632294;2842;-1;5.000000;0
4504;1527569478.633290;2842;-1;5.000000;0
4506;1527569478.634471;2842;-1;5.000000;0
4508;1527569478.635276;2842;-1;5.000000;0
4510;1527569478.636216;2842;-1;5.000000;0
4512;1527569478.637216;2842;-1;5.000000;0
4514;1527569478.638167;2842;-1;5.000000;0
4516;1527569478.639134;2842;-1;5.000000;0
4518;1527569478.640127;2842;-1;5.000000;0
4520;1527569478.641113;2842;-1;5.000000;0
4522;1527569478.641421;1454;1;2.000000;0
4523;1527569478.642098;2842;-1;5.000000;0
4524;1527569478.642284;66;1;0.000000;1
4525;1527569478.643052;2842;-1;5.000000;0
4527;1527569478.644048;1454;-1;2.000000;0
4528;1527569478.681009;1316;-1;2.000000;0
4530;1527569478.702251;1454;-1;2.000000;0
4531;1527569478.736280;66;-1;0.000000;1
4533;1527569478.793965;4230;-1;8.000000;0
4534;1527569478.794281;490;1;0.000000;0
4535;1527569478.794378;2842;-1;5.000000;0
4536;1527569478.794519;66;1;0.000000;1
4537;1527569478.795463;4230;-1;8.000000;0
4539;1527569478.796522;2842;-1;5.000000;0
4541;1527569478.797384;2842;-1;5.000000;0
4543;1527569478.798361;2842;-1;5.000000;0
4545;1527569478.804986;2842;-1;5.000000;0
4547;1527569478.880920;66;-1;0.000000;1
4548;1527569478.920520;346;-1;0.000000;0
4549;1527569478.931265;2842;-1;5.000000;0
4551;1527569478.980787;4230;-1;8.000000;0
4553;1527569478.981155;2842;-1;5.000000;0
4554;1527569478.981224;1454;1;2.000000;0
4555;1527569478.981296;66;1;0.000000;1
4556;1527569478.982248;4230;-1;8.000000;0
4558;1527569478.983225;2842;-1;5.000000;0
4560;1527569478.984221;2842;-1;5.000000;0
4562;1527569479.035883;2842;-1;5.000000;0
4563;1527569479.035919;1454;-1;2.000000;0
4564;1527569479.036120;307;1;0.000000;0
4565;1527569479.064797;2842;-1;5.000000;0
4566;1527569479.065024;66;1;0.000000;1
4567;1527569479.065109;1454;-1;2.000000;0
4568;1527569479.074174;2842;-1;5.000000;0
4570;1527569479.074533;1454;-1;2.000000;0
4571;1527569479.075577;2842;-1;5.000000;0
4573;1527569479.076540;4230;-1;8.000000;0
4575;1527569479.077537;2842;-1;5.000000;0
4577;1527569479.078536;2842;-1;5.000000;0
4579;1527569479.079525;2842;-1;5.000000;0
4581;1527569479.080515;2842;-1;5.000000;0
4583;1527569479.081503;2842;-1;5.000000;0
4585;1527569479.082477;2842;-1;5.000000;0
4587;1527569479.083458;2842;-1;5.000000;0
4589;1527569479.084408;2842;-1;5.000000;0
4591;1527569479.085432;2842;-1;5.000000;0
4593;1527569479.085820;1454;1;2.000000;0
4594;1527569479.086372;2842;-1;5.000000;0
4595;1527569479.086520;66;1;0.000000;1
4596;1527569479.087348;2842;-1;5.000000;0
4598;1527569479.088315;2842;-1;5.000000;0
4600;1527569479.089305;2842;-1;5.000000;0
4602;1527569479.090266;2842;-1;5.000000;0
4604;1527569479.104094;2842;-1;5.000000;0
4606;1527569479.104459;1454;-1;2.000000;0
4607;1527569479.104499;2842;-1;5.000000;0
4609;1527569479.105527;1454;-1;2.000000;0
4611;1527569479.106537;2842;-1;5.000000;0
4613;1527569479.107531;2842;-1;5.000000;0
4614;1527569479.107550;2842;-1;5.000000;0
4617;1527569479.108508;2842;-1;5.000000;0
4619;1527569479.109536;1454;-1;2.000000;0
4620;1527569479.134996;2842;-1;5.000000;0
4622;1527569479.135342;1454;-1;2.000000;0
4623;1527569479.168014;2842;-1;5.000000;0
4625;1527569479.168369;1454;-1;2.000000;0
4626;1527569479.169500;2842;-1;5.000000;0
4628;1527569479.169842;1454;1;2.000000;0
4629;1527569479.170474;4230;-1;8.000000;0
4630;1527569479.170583;66;1;0.000000;1
4631;1527569479.171436;2842;-1;5.000000;0
4633;1527569479.172413;2842;-1;5.000000;0
4635;1527569479.173424;2842;-1;5.000000;0
4637;1527569479.174379;2842;-1;5.000000;0
4639;1527569479.175342;2842;-1;5.000000;0
4641;1527569479.176254;517;-1;0.000000;0
4642;1527569479.189080;2842;-1;5.000000;0
4644;1527569479.189394;1454;-1;2.000000;0
4645;1527569479.190488;2842;-1;5.000000;0
4647;1527569479.191468;4230;-1;8.000000;0
4649;1527569479.192454;2842;-1;5.000000;0
4651;1527569479.193439;2842;-1;5.000000;0
4653;1527569479.194406;2842;-1;5.000000;0
4655;1527569479.195373;2842;-1;5.000000;0
4657;1527569479.196327;2842;-1;5.000000;0
4659;1527569479.197319;2842;-1;5.000000;0
4661;1527569479.198303;2842;-1;5.000000;0
4663;1527569479.199286;2842;-1;5.000000;0
4665;1527569479.200219;2842;-1;5.000000;0
4667;1527569479.201233;1454;-1;2.000000;0
4668;1527569479.202732;1454;1;2.000000;0
4669;1527569479.211090;2842;-1;5.000000;0
4670;1527569479.211227;66;1;0.000000;1
4671;1527569479.211497;1454;-1;2.000000;0
4672;1527569479.212551;2842;-1;5.000000;0
4673;1527569479.212566;1454;-1;2.000000;0
4675;1527569479.213553;2842;-1;5.000000;0
4677;1527569479.214521;2842;-1;5.000000;0
4679;1527569479.215505;1454;-1;2.000000;0
4680;1527569479.234081;2842;-1;5.000000;0
4682;1527569479.234440;1454;-1;2.000000;0
4684;1527569479.316650;66;-1;0.000000;1
4685;1527569479.316946;731;1;1.000000;0
4688;1527569479.473724;2842;-1;5.000000;0
4689;1527569479.473950;66;1;0.000000;1
4690;1527569479.484978;1454;-1;2.000000;0
4691;1527569479.513253;1454;-1;2.000000;0
4693;1527569479.630005;66;-1;0.000000;1
4694;1527569479.630305;609;1;1.000000;0
4695;1527569479.660148;1454;1;2.000000;0
4696;1527569479.713584;5122;-1;9.000000;0
4697;1527569479.713885;66;1;0.000000;1
4699;1527569479.721642;2842;-1;5.000000;0
4701;1527569479.722021;1454;-1;2.000000;0
4702;1527569479.722046;1454;-1;2.000000;0
4704;1527569479.723085;1454;-1;2.000000;0
4705;1527569479.724098;2842;-1;5.000000;0
4707;1527569479.725064;2842;-1;5.000000;0
4709;1527569479.726013;2842;-1;5.000000;0
4711;1527569479.727004;2842;-1;5.000000;0
4712;1527569479.727033;2842;-1;5.000000;0
4715;1527569479.727552;1454;1;2.000000;0
4716;1527569479.727883;2842;-1;5.000000;0
4717;1527569479.728005;66;1;0.000000;1
4718;1527569479.728978;2842;-1;5.000000;0
4720;1527569479.729947;2842;-1;5.000000;0
4722;1527569479.730933;2842;-1;5.000000;0
4724;1527569479.731783;2842;-1;5.000000;0
4726;1527569479.732803;2842;-1;5.000000;0
4728;1527569479.733714;1454;-1;2.000000;0
4729;1527569479.733741;1454;-1;2.000000;0
4731;1527569479.734714;2842;-1;5.000000;0
4733;1527569479.735682;2842;-1;5.000000;0
4735;1527569479.736682;2842;-1;5.000000;0
4737;1527569479.737632;1454;-1;2.000000;0
4738;1527569479.737661;1454;-1;2.000000;0
4740;1527569479.738613;2842;-1;5.000000;0
4742;1527569479.739741;2842;-1;5.000000;0
4744;1527569479.740588;2842;-1;5.000000;0
4746;1527569479.741582;2842;-1;5.000000;0
4748;1527569479.742551;2842;-1;5.000000;0
4750;1527569479.743599;2842;-1;5.000000;0
4752;1527569479.744538;2842;-1;5.000000;0
4754;1527569479.745542;2842;-1;5.000000;0
4756;1527569479.746535;2842;-1;5.000000;0
4758;1527569479.747533;2842;-1;5.000000;0
4760;1527569479.747882;1454;1;2.000000;0
4761;1527569479.748493;2842;-1;5.000000;0
4762;1527569479.748624;66;1;0.000000;1
4763;1527569479.749477;2842;-1;5.000000;0
4765;1527569479.750461;2842;-1;5.000000;0
4767;1527569479.751428;2842;-1;5.000000;0
4768;1527569479.751448;2842;-1;5.000000;0
4771;1527569479.752408;2842;-1;5.000000;0
4773;1527569479.753407;2842;-1;5.000000;0
4775;1527569479.754358;1454;-1;2.000000;0
4776;1527569479.781314;2842;-1;5.000000;0
4778;1527569479.835626;2842;-1;5.000000;0
4779;1527569479.835651;1454;-1;2.000000;0
4781;1527569479.835985;1454;1;2.000000;0
4782;1527569479.836098;1454;-1;2.000000;0
4783;1527569479.869874;66;-1;0.000000;1
4784;1527569479.870052;371;1;0.000000;0
4786;1527569479.953320;214;-1;0.000000;0
4787;1527569479.987365;66;-1;0.000000;1
4788;1527569479.993841;66;1;0.000000;1
4790;1527569480.278457;609;-1;1.000000;0
4792;1527569480.518202;1123;-1;2.000000;0
4797;1527569484.862750;1123;1;2.000000;0
4798;1527569485.176871;66;-1;0.000000;1
4799;1527569485.499217;1123;-1;2.000000;0
4800;1527569485.499513;66;1;0.000000;1
4801;1527569486.251863;609;-1;1.000000;0
4809;1527569489.329833;1637;1;3.000000;0
4810;1527569489.569318;66;-1;0.000000;1
4811;1527569490.030915;3693;-1;7.000000;0
4812;1527569490.031234;66;1;0.000000;1
4813;1527569490.041336;5618;-1;10.000000;0
4814;1527569490.041370;1454;-1;2.000000;0
4817;1527569490.131198;1454;-1;2.000000;0
4819;1527569490.131736;609;1;1.000000;0
4820;1527569490.173150;2842;-1;5.000000;0
4821;1527569490.173375;66;1;0.000000;1
4822;1527569490.174138;4230;-1;8.000000;0
4824;1527569490.175118;1454;-1;2.000000;0
4825;1527569490.176094;2842;-1;5.000000;0
4827;1527569490.177084;2842;-1;5.000000;0
4829;1527569490.178019;2842;-1;5.000000;0
4831;1527569490.178995;2842;-1;5.000000;0
4833;1527569490.180027;2842;-1;5.000000;0
4835;1527569490.180965;1454;-1;2.000000;0
4837;1527569490.266249;4230;-1;8.000000;0
4839;1527569490.266593;1454;-1;2.000000;0
4841;1527569490.270658;1003;-1;1.000000;0
4843;1527569490.311175;2842;-1;5.000000;0
4845;1527569490.311540;1454;-1;2.000000;0
4846;1527569490.311566;1454;-1;2.000000;0
4848;1527569490.312560;2842;-1;5.000000;0
4849;1527569490.312584;1454;-1;2.000000;0
4851;1527569490.313545;2842;-1;5.000000;0
4853;1527569490.314539;2842;-1;5.000000;0
4855;1527569490.315545;2842;-1;5.000000;0
4857;1527569490.316538;2842;-1;5.000000;0
4859;1527569490.317517;2842;-1;5.000000;0
4861;1527569490.318495;2842;-1;5.000000;0
4863;1527569490.319497;2842;-1;5.000000;0
4865;1527569490.320460;2842;-1;5.000000;0
4867;1527569490.321434;2842;-1;5.000000;0
4869;1527569490.321828;1454;1;2.000000;0
4870;1527569490.322374;2842;-1;5.000000;0
4871;1527569490.322563;66;1;0.000000;1
4872;1527569490.323378;2842;-1;5.000000;0
4874;1527569490.324355;2842;-1;5.000000;0
4876;1527569490.325336;2842;-1;5.000000;0
4878;1527569490.326290;2842;-1;5.000000;0
4880;1527569490.361080;2842;-1;5.000000;0
4882;1527569490.361447;1454;-1;2.000000;0
4883;1527569490.361474;1454;-1;2.000000;0
4884;1527569490.361502;1454;-1;2.000000;0
4886;1527569490.362537;1454;-1;2.000000;0
4888;1527569490.371225;66;-1;0.000000;1
4889;1527569490.371417;1393;1;2.000000;0
4890;1527569490.444849;4230;-1;8.000000;0
4891;1527569490.445155;66;1;0.000000;1
4892;1527569490.445252;2842;-1;5.000000;0
4894;1527569490.446332;2842;-1;5.000000;0
4896;1527569490.447376;4230;-1;8.000000;0
4898;1527569490.448280;2842;-1;5.000000;0
4900;1527569490.449240;2842;-1;5.000000;0
4902;1527569490.450198;2842;-1;5.000000;0
4904;1527569490.451275;2842;-1;5.000000;0
4906;1527569490.452209;2842;-1;5.000000;0
4908;1527569490.453151;2842;-1;5.000000;0
4910;1527569490.454132;2842;-1;5.000000;0
4912;1527569490.455163;2842;-1;5.000000;0
4914;1527569490.456082;2842;-1;5.000000;0
4916;1527569490.457052;2842;-1;5.000000;0
4918;1527569490.458044;2842;-1;5.000000;0
4920;1527569490.459010;2842;-1;5.000000;0
4922;1527569490.460010;2842;-1;5.000000;0
4924;1527569490.460980;2842;-1;5.000000;0
4926;1527569490.461944;2842;-1;5.000000;0
4928;1527569490.462922;2842;-1;5.000000;0
4930;1527569490.463914;2842;-1;5.000000;0
4932;1527569490.464825;2842;-1;5.000000;0
4934;1527569490.465774;2842;-1;5.000000;0
4936;1527569490.466761;2842;-1;5.000000;0
4938;1527569490.467729;2842;-1;5.000000;0
4939;1527569490.467769;2842;-1;5.000000;0
4942;1527569490.468686;2842;-1;5.000000;0
4944;1527569490.469675;2842;-1;5.000000;0
4946;1527569490.469903;1454;1;2.000000;0
4947;1527569490.470635;2842;-1;5.000000;0
4948;1527569490.470782;66;1;0.000000;1
4949;1527569490.471633;2842;-1;5.000000;0
4951;1527569490.472593;2842;-1;5.000000;0
4953;1527569490.473597;2842;-1;5.000000;0
4955;1527569490.474573;2842;-1;5.000000;0
4957;1527569490.475600;2842;-1;5.000000;0
4959;1527569490.476539;2842;-1;5.000000;0
4961;1527569490.477539;2842;-1;5.000000;0
4963;1527569490.478538;2842;-1;5.000000;0
4965;1527569490.479535;2842;-1;5.000000;0
4967;1527569490.479971;1454;1;2.000000;0
4968;1527569490.480523;2842;-1;5.000000;0
4969;1527569490.480671;66;1;0.000000;1
4970;1527569490.481500;2842;-1;5.000000;0
4972;1527569490.482480;1454;-1;2.000000;0
4973;1527569490.510237;1138;-1;2.000000;0
4975;1527569490.598177;2842;-1;5.000000;0
4977;1527569490.609020;2842;-1;5.000000;0
4979;1527569490.609367;1454;-1;2.000000;0
4980;1527569490.610505;2842;-1;5.000000;0
4982;1527569490.611519;4230;-1;8.000000;0
4984;1527569490.612509;2842;-1;5.000000;0
4986;1527569490.613440;2842;-1;5.000000;0
4987;1527569490.613572;1033;1;1.000000;0
4988;1527569490.614373;2842;-1;5.000000;0
4989;1527569490.614493;66;1;0.000000;1
4990;1527569490.615383;1454;-1;2.000000;0
4992;1527569490.641222;2842;-1;5.000000;0
4994;1527569490.641525;1454;-1;2.000000;0
4995;1527569490.651108;2842;-1;5.000000;0
4997;1527569490.651567;1454;-1;2.000000;0
4998;1527569490.652543;2842;-1;5.000000;0
5000;1527569490.653545;4230;-1;8.000000;0
5002;1527569490.654530;2842;-1;5.000000;0
5004;1527569490.655512;2842;-1;5.000000;0
5006;1527569490.656485;2842;-1;5.000000;0
5008;1527569490.657538;1454;-1;2.000000;0
5010;1527569490.697573;2842;-1;5.000000;0
5012;1527569490.719425;66;-1;0.000000;1
5013;1527569490.749819;632;-1;1.000000;0
5015;1527569490.811749;2842;-1;5.000000;0
5017;1527569490.893683;66;-1;0.000000;1
5018;1527569490.894012;1152;1;2.000000;0
5019;1527569490.934472;4230;-1;8.000000;0
5020;1527569490.934682;66;1;0.000000;1
5021;1527569490.934886;1454;-1;2.000000;0
5022;1527569490.934912;1454;-1;2.000000;0
5024;1527569490.935972;4230;-1;8.000000;0
5026;1527569490.936915;2842;-1;5.000000;0
5028;1527569490.937902;2842;-1;5.000000;0
5030;1527569490.938786;2842;-1;5.000000;0
5032;1527569490.954593;2842;-1;5.000000;0
5034;1527569490.954975;1454;-1;2.000000;0
5035;1527569490.956012;2842;-1;5.000000;0
5037;1527569490.957037;4230;-1;8.000000;0
5039;1527569490.958005;2842;-1;5.000000;0
5041;1527569490.958987;2842;-1;5.000000;0
5043;1527569490.959951;2842;-1;5.000000;0
5045;1527569490.960921;2842;-1;5.000000;0
5047;1527569490.961920;2842;-1;5.000000;0
5049;1527569490.962857;2842;-1;5.000000;0
5051;1527569490.963767;2842;-1;5.000000;0
5053;1527569490.964716;2842;-1;5.000000;0
5055;1527569490.965699;2842;-1;5.000000;0
5057;1527569490.966652;2842;-1;5.000000;0
5059;1527569490.967649;2842;-1;5.000000;0
5061;1527569490.967826;1454;1;2.000000;0
5062;1527569490.968619;2842;-1;5.000000;0
5063;1527569490.968751;66;1;0.000000;1
5064;1527569490.969613;2842;-1;5.000000;0
5066;1527569490.970586;2842;-1;5.000000;0
5068;1527569490.971548;1454;-1;2.000000;0
5069;1527569490.989515;671;-1;1.000000;0
5071;1527569491.029043;2842;-1;5.000000;0
5073;1527569491.029429;2842;-1;5.000000;0
5075;1527569491.030471;1454;-1;2.000000;0
5076;1527569491.031451;2842;-1;5.000000;0
5078;1527569491.032441;2842;-1;5.000000;0
5080;1527569491.033440;2842;-1;5.000000;0
5082;1527569491.034416;2842;-1;5.000000;0
5083;1527569491.034437;2842;-1;5.000000;0
5086;1527569491.035355;2842;-1;5.000000;0
5088;1527569491.036324;2842;-1;5.000000;0
5090;1527569491.037324;2842;-1;5.000000;0
5092;1527569491.038287;2842;-1;5.000000;0
5094;1527569491.039254;2842;-1;5.000000;0
5096;1527569491.040220;2842;-1;5.000000;0
5098;1527569491.041221;2842;-1;5.000000;0
5100;1527569491.042651;1454;1;2.000000;0
5101;1527569491.042672;2842;-1;5.000000;0
5102;1527569491.042769;66;1;0.000000;1
5103;1527569491.043126;2842;-1;5.000000;0
5105;1527569491.044147;2842;-1;5.000000;0
5107;1527569491.051272;2842;-1;5.000000;0
5109;1527569491.051611;1454;-1;2.000000;0
5110;1527569491.080692;2842;-1;5.000000;0
5112;1527569491.081085;1454;-1;2.000000;0
5114;1527569491.091459;2842;-1;5.000000;0
5116;1527569491.091842;2842;-1;5.000000;0
5117;1527569491.091860;1454;-1;2.000000;0
5119;1527569491.092203;1454;1;2.000000;0
5120;1527569491.092948;1454;-1;2.000000;0
5121;1527569491.093933;2842;-1;5.000000;0
5122;1527569491.094078;66;1;0.000000;1
5123;1527569491.094910;2842;-1;5.000000;0
5125;1527569491.095771;2842;-1;5.000000;0
5127;1527569491.096800;1454;-1;2.000000;0
5128;1527569491.133537;66;-1;0.000000;1
5129;1527569491.133815;731;1;1.000000;0
5130;1527569491.152203;2842;-1;5.000000;0
5131;1527569491.152495;66;1;0.000000;1
5132;1527569491.152581;1454;-1;2.000000;0
5134;1527569491.224316;4230;-1;8.000000;0
5136;1527569491.224668;1454;-1;2.000000;0
5137;1527569491.224692;1454;-1;2.000000;0
5139;1527569491.225678;2842;-1;5.000000;0
5140;1527569491.225709;1454;-1;2.000000;0
5142;1527569491.226632;2842;-1;5.000000;0
5144;1527569491.227644;2842;-1;5.000000;0
5146;1527569491.228613;2842;-1;5.000000;0
5148;1527569491.229577;2842;-1;5.000000;0
5150;1527569491.230570;2842;-1;5.000000;0
5152;1527569491.231555;2842;-1;5.000000;0
5154;1527569491.232543;2842;-1;5.000000;0
5156;1527569491.233539;2842;-1;5.000000;0
5158;1527569491.234544;2842;-1;5.000000;0
5160;1527569491.235574;2842;-1;5.000000;0
5162;1527569491.236535;2842;-1;5.000000;0
5164;1527569491.237546;2842;-1;5.000000;0
5166;1527569491.238516;2842;-1;5.000000;0
5168;1527569491.239493;2842;-1;5.000000;0
5170;1527569491.240347;128;-1;0.000000;0
5172;1527569491.246819;1454;1;2.000000;0
5173;1527569491.249593;2842;-1;5.000000;0
5174;1527569491.249818;66;1;0.000000;1
5175;1527569491.323663;66;-1;0.000000;1
5177;1527569491.373474;307;1;0.000000;0
5178;1527569491.387658;4230;-1;8.000000;0
5179;1527569491.387800;66;1;0.000000;1
5180;1527569491.388040;2842;-1;5.000000;0
5182;1527569491.389139;4230;-1;8.000000;0
5184;1527569491.390154;2842;-1;5.000000;0
5186;1527569491.391086;2842;-1;5.000000;0
5188;1527569491.392043;2842;-1;5.000000;0
5190;1527569491.393017;2842;-1;5.000000;0
5192;1527569491.394010;1454;-1;2.000000;0
5194;1527569491.479922;1168;-1;2.000000;0
5196;1527569491.491878;1454;-1;2.000000;0
5197;1527569491.520832;2842;-1;5.000000;0
5199;1527569491.521230;1454;-1;2.000000;0
5200;1527569491.522305;2842;-1;5.000000;0
5202;1527569491.523267;4230;-1;8.000000;0
5204;1527569491.530979;2842;-1;5.000000;0
5206;1527569491.531336;1454;-1;2.000000;0
5207;1527569491.532450;2842;-1;5.000000;0
5209;1527569491.533584;2842;-1;5.000000;0
5210;1527569491.533609;1454;-1;2.000000;0
5212;1527569491.533917;1454;1;2.000000;0
5213;1527569491.534400;2842;-1;5.000000;0
5214;1527569491.534567;66;1;0.000000;1
5215;1527569491.535371;2842;-1;5.000000;0
5217;1527569491.536337;2842;-1;5.000000;0
5219;1527569491.537310;2842;-1;5.000000;0
5221;1527569491.538315;2842;-1;5.000000;0
5223;1527569491.539346;2842;-1;5.000000;0
5225;1527569491.540251;2842;-1;5.000000;0
5227;1527569491.541225;2842;-1;5.000000;0
5229;1527569491.542276;2842;-1;5.000000;0
5231;1527569491.543203;1454;-1;2.000000;0
5232;1527569491.562063;2842;-1;5.000000;0
5234;1527569491.562404;1454;-1;2.000000;0
5235;1527569491.592252;2842;-1;5.000000;0
5237;1527569491.653643;66;-1;0.000000;1
5238;1527569491.653947;850;1;1.000000;0
5239;1527569491.654057;4230;-1;8.000000;0
5240;1527569491.654207;66;1;0.000000;1
5241;1527569491.654556;2842;-1;5.000000;0
5243;1527569491.655579;2842;-1;5.000000;0
5244;1527569491.655604;1454;-1;2.000000;0
5246;1527569491.656534;1454;-1;2.000000;0
5247;1527569491.664469;2842;-1;5.000000;0
5249;1527569491.664730;1454;-1;2.000000;0
5250;1527569491.665711;4230;-1;8.000000;0
5251;1527569491.665742;1454;-1;2.000000;0
5254;1527569491.666670;2842;-1;5.000000;0
5256;1527569491.667687;2842;-1;5.000000;0
5258;1527569491.668698;2842;-1;5.000000;0
5260;1527569491.669629;2842;-1;5.000000;0
5262;1527569491.670607;2842;-1;5.000000;0
5264;1527569491.671593;2842;-1;5.000000;0
5266;1527569491.672586;2842;-1;5.000000;0
5268;1527569491.673584;2842;-1;5.000000;0
5270;1527569491.674527;1454;-1;2.000000;0
5271;1527569491.674555;1454;-1;2.000000;0
5273;1527569491.674850;1454;1;2.000000;0
5274;1527569491.675541;2842;-1;5.000000;0
5275;1527569491.675698;66;1;0.000000;1
5276;1527569491.676538;2842;-1;5.000000;0
5278;1527569491.677536;2842;-1;5.000000;0
5280;1527569491.678519;2842;-1;5.000000;0
5282;1527569491.679521;2842;-1;5.000000;0
5284;1527569491.680482;2842;-1;5.000000;0
5286;1527569491.681526;2842;-1;5.000000;0
5288;1527569491.682417;2842;-1;5.000000;0
5290;1527569491.683460;2842;-1;5.000000;0
5292;1527569491.684535;2842;-1;5.000000;0
5294;1527569491.684941;1454;-1;2.000000;0
5295;1527569491.719648;648;-1;1.000000;0
5297;1527569491.804106;5618;-1;10.000000;0
5299;1527569491.804493;1454;-1;2.000000;0
5300;1527569491.804551;1454;1;2.000000;0
5301;1527569491.805541;2842;-1;5.000000;0
5302;1527569491.805690;66;1;0.000000;1
5303;1527569491.806542;4230;-1;8.000000;0
5305;1527569491.807524;1454;-1;2.000000;0
5306;1527569491.808498;2842;-1;5.000000;0
5308;1527569491.809540;2842;-1;5.000000;0
5310;1527569491.810456;2842;-1;5.000000;0
5312;1527569491.854503;4230;-1;8.000000;0
5314;1527569491.854824;1454;-1;2.000000;0
5315;1527569491.854852;1454;-1;2.000000;0
5317;1527569491.855965;4230;-1;8.000000;0
5319;1527569491.856947;2842;-1;5.000000;0
5321;1527569491.857917;2842;-1;5.000000;0
5323;1527569491.858878;2842;-1;5.000000;0
5325;1527569491.859918;2842;-1;5.000000;0
5327;1527569491.860852;2842;-1;5.000000;0
5329;1527569491.861827;2842;-1;5.000000;0
5331;1527569491.862768;2842;-1;5.000000;0
5333;1527569491.863690;2842;-1;5.000000;0
5335;1527569491.864667;2842;-1;5.000000;0
5337;1527569491.865046;1454;1;2.000000;0
5338;1527569491.865603;1454;-1;2.000000;0
5339;1527569491.865632;1454;-1;2.000000;0
5340;1527569491.865798;66;1;0.000000;1
5341;1527569491.866590;2842;-1;5.000000;0
5343;1527569491.867625;2842;-1;5.000000;0
5345;1527569491.868549;1454;-1;2.000000;0
5346;1527569491.905345;2842;-1;5.000000;0
5347;1527569491.905533;731;1;1.000000;0
5348;1527569491.905709;1454;-1;2.000000;0
5349;1527569491.934684;2842;-1;5.000000;0
5350;1527569491.934828;66;1;0.000000;1
5351;1527569491.935155;1454;-1;2.000000;0
5353;1527569491.959204;648;-1;1.000000;0
5355;1527569492.075618;4230;-1;8.000000;0
5357;1527569492.076020;1454;-1;2.000000;0
5358;1527569492.076047;1454;-1;2.000000;0
5360;1527569492.077163;4230;-1;8.000000;0
5362;1527569492.078084;2842;-1;5.000000;0
5364;1527569492.079105;2842;-1;5.000000;0
5366;1527569492.080059;2842;-1;5.000000;0
5368;1527569492.081019;1454;-1;2.000000;0
5369;1527569492.082024;2842;-1;5.000000;0
5371;1527569492.082979;2842;-1;5.000000;0
5373;1527569492.084035;2842;-1;5.000000;0
5375;1527569492.084929;2842;-1;5.000000;0
5377;1527569492.085549;1454;1;2.000000;0
5378;1527569492.085780;2842;-1;5.000000;0
5379;1527569492.085917;66;1;0.000000;1
5380;1527569492.086774;2842;-1;5.000000;0
5381;1527569492.086821;2842;-1;5.000000;0
5384;1527569492.087804;2842;-1;5.000000;0
5386;1527569492.088719;1454;-1;2.000000;0
