packet_index;timestamp;length;direction;num_cells;ack
59;1527569654.876206;1158;-1;2.000000;0
60;1527569654.876493;307;1;0.000000;0
61;1527569654.978175;66;-1;0.000000;1
62;1527569655.115446;1152;-1;2.000000;0
63;1527569655.115769;1152;1;2.000000;0
64;1527569655.295731;4230;-1;8.000000;0
65;1527569655.296044;66;1;0.000000;1
66;1527569655.354694;72;-1;0.000000;0
67;1527569655.354983;609;1;1.000000;0
68;1527569655.367842;1454;1;2.000000;0
69;1527569655.593976;1152;-1;2.000000;0
70;1527569655.594314;278;1;0.000000;0
71;1527569655.648237;66;-1;0.000000;1
72;1527569655.775356;1454;-1;2.000000;0
73;1527569655.815657;66;1;0.000000;1
74;1527569655.833362;307;-1;0.000000;0
75;1527569655.833640;1152;1;2.000000;0
77;1527569656.006297;1454;-1;2.000000;0
78;1527569656.045668;66;1;0.000000;1
79;1527569656.072639;249;-1;0.000000;0
81;1527569656.096712;609;1;1.000000;0
83;1527569656.311854;1152;-1;2.000000;0
84;1527569656.351687;66;1;0.000000;1
85;1527569656.378248;66;-1;0.000000;1
86;1527569656.378536;609;1;1.000000;0
87;1527569656.594436;609;-1;1.000000;0
88;1527569656.594739;66;1;0.000000;1
89;1527569656.617476;66;-1;0.000000;1
90;1527569656.617824;609;1;1.000000;0
91;1527569656.833664;609;-1;1.000000;0
92;1527569656.856731;66;-1;0.000000;1
93;1527569656.857001;1152;1;2.000000;0
94;1527569657.096017;609;-1;1.000000;0
95;1527569657.135699;66;1;0.000000;1
96;1527569657.275776;2842;-1;5.000000;0
98;1527569657.374667;917;-1;1.000000;0
100;1527569657.378725;609;1;1.000000;0
101;1527569657.613894;609;-1;1.000000;0
102;1527569657.653717;66;1;0.000000;1
103;1527569657.658320;66;-1;0.000000;1
104;1527569657.658502;1152;1;2.000000;0
105;1527569657.892639;609;-1;1.000000;0
106;1527569657.892945;66;1;0.000000;1
107;1527569657.897443;66;-1;0.000000;1
108;1527569658.106638;4230;-1;8.000000;0
110;1527569658.107446;609;1;1.000000;0
111;1527569658.115279;2842;-1;5.000000;0
112;1527569658.115402;66;1;0.000000;1
113;1527569658.132774;952;-1;1.000000;0
114;1527569658.149329;2842;-1;5.000000;0
116;1527569658.158031;1454;-1;2.000000;0
119;1527569658.258635;4230;-1;8.000000;0
122;1527569658.268762;2842;-1;5.000000;0
124;1527569658.284824;1454;-1;2.000000;0
125;1527569658.284860;2842;-1;5.000000;0
128;1527569658.302325;2842;-1;5.000000;0
130;1527569658.316666;1454;1;2.000000;0
131;1527569658.345926;2842;-1;5.000000;0
132;1527569658.346149;66;1;0.000000;1
133;1527569658.346228;66;-1;0.000000;1
134;1527569658.346349;278;1;0.000000;0
135;1527569658.354422;2842;-1;5.000000;0
136;1527569658.354608;66;1;0.000000;1
137;1527569658.369683;1454;-1;2.000000;0
138;1527569658.388530;2842;-1;5.000000;0
140;1527569658.398008;2842;-1;5.000000;0
142;1527569658.415415;2842;-1;5.000000;0
144;1527569658.436694;2842;-1;5.000000;0
146;1527569658.497814;5618;-1;10.000000;0
148;1527569658.498254;1454;1;2.000000;0
149;1527569658.506526;2842;-1;5.000000;0
150;1527569658.506693;66;1;0.000000;1
151;1527569658.523961;2842;-1;5.000000;0
153;1527569658.541383;2842;-1;5.000000;0
155;1527569658.558220;2842;-1;5.000000;0
157;1527569658.573918;2842;-1;5.000000;0
159;1527569658.589623;2842;-1;5.000000;0
161;1527569658.599313;2842;-1;5.000000;0
163;1527569658.609007;2842;-1;5.000000;0
164;1527569658.609318;1364;1;2.000000;0
165;1527569658.618694;2842;-1;5.000000;0
166;1527569658.618955;66;1;0.000000;1
167;1527569658.628389;2842;-1;5.000000;0
169;1527569658.638106;2842;-1;5.000000;0
171;1527569658.647411;2842;-1;5.000000;0
173;1527569658.658265;2842;-1;5.000000;0
175;1527569658.666141;2842;-1;5.000000;0
177;1527569658.675053;2842;-1;5.000000;0
179;1527569658.683956;2842;-1;5.000000;0
181;1527569658.692884;2842;-1;5.000000;0
183;1527569658.693295;1454;1;2.000000;0
184;1527569658.701816;2842;-1;5.000000;0
185;1527569658.701998;66;1;0.000000;1
186;1527569658.710706;2842;-1;5.000000;0
188;1527569658.719620;2842;-1;5.000000;0
190;1527569658.728551;2842;-1;5.000000;0
192;1527569658.737438;2842;-1;5.000000;0
194;1527569658.744430;2842;-1;5.000000;0
196;1527569658.751393;2842;-1;5.000000;0
197;1527569658.751421;2842;-1;5.000000;0
200;1527569658.758357;2842;-1;5.000000;0
202;1527569658.765276;2842;-1;5.000000;0
204;1527569658.772232;2842;-1;5.000000;0
206;1527569658.779161;2842;-1;5.000000;0
208;1527569658.786128;2842;-1;5.000000;0
210;1527569658.793050;2842;-1;5.000000;0
212;1527569658.800073;2842;-1;5.000000;0
214;1527569658.806895;2842;-1;5.000000;0
216;1527569658.813953;2842;-1;5.000000;0
218;1527569658.820621;2842;-1;5.000000;0
220;1527569658.828919;2842;-1;5.000000;0
222;1527569658.834392;2842;-1;5.000000;0
224;1527569658.834699;1454;1;2.000000;0
226;1527569658.841233;2842;-1;5.000000;0
227;1527569658.841435;66;1;0.000000;1
231;1527569658.848119;2842;-1;5.000000;0
233;1527569658.854989;2842;-1;5.000000;0
234;1527569658.855240;1091;1;2.000000;0
235;1527569658.861171;2842;-1;5.000000;0
236;1527569658.861362;66;1;0.000000;1
237;1527569658.867356;2842;-1;5.000000;0
239;1527569658.873543;2842;-1;5.000000;0
241;1527569658.879601;2842;-1;5.000000;0
243;1527569658.885564;2842;-1;5.000000;0
245;1527569658.891424;2842;-1;5.000000;0
247;1527569658.896938;2842;-1;5.000000;0
249;1527569658.902494;2842;-1;5.000000;0
251;1527569658.908160;2842;-1;5.000000;0
252;1527569658.908188;2842;-1;5.000000;0
255;1527569658.913462;2842;-1;5.000000;0
257;1527569658.918931;2842;-1;5.000000;0
259;1527569658.924236;2842;-1;5.000000;0
261;1527569658.929511;2842;-1;5.000000;0
263;1527569658.934866;2842;-1;5.000000;0
265;1527569658.940070;2842;-1;5.000000;0
267;1527569658.944726;1454;1;2.000000;0
268;1527569658.945271;2842;-1;5.000000;0
269;1527569658.945528;66;1;0.000000;1
270;1527569658.950136;2842;-1;5.000000;0
272;1527569658.954865;2842;-1;5.000000;0
274;1527569658.959638;2842;-1;5.000000;0
276;1527569658.964308;2842;-1;5.000000;0
278;1527569658.968978;2842;-1;5.000000;0
280;1527569658.973593;2842;-1;5.000000;0
282;1527569658.978264;2842;-1;5.000000;0
284;1527569658.982219;2842;-1;5.000000;0
286;1527569658.986226;2842;-1;5.000000;0
288;1527569658.990089;2842;-1;5.000000;0
290;1527569658.993981;2842;-1;5.000000;0
292;1527569658.997704;2842;-1;5.000000;0
294;1527569659.001370;2842;-1;5.000000;0
296;1527569659.005056;2842;-1;5.000000;0
298;1527569659.008673;2842;-1;5.000000;0
300;1527569659.012307;2842;-1;5.000000;0
302;1527569659.015885;2842;-1;5.000000;0
303;1527569659.015915;2842;-1;5.000000;0
306;1527569659.019464;2842;-1;5.000000;0
308;1527569659.022952;2842;-1;5.000000;0
310;1527569659.026409;2842;-1;5.000000;0
311;1527569659.026549;1454;1;2.000000;0
312;1527569659.026559;66;1;0.000000;1
313;1527569659.029832;567;-1;0.000000;0
315;1527569659.074059;2842;1;5.000000;0
316;1527569659.080630;2842;-1;5.000000;0
317;1527569659.080935;66;1;0.000000;1
318;1527569659.134973;66;-1;0.000000;1
319;1527569659.135261;1428;1;2.000000;0
322;1527569659.308784;917;-1;1.000000;0
323;1527569659.309076;66;1;0.000000;1
324;1527569659.313151;66;-1;0.000000;1
326;1527569659.320404;1454;1;2.000000;0
328;1527569659.374534;792;1;1.000000;0
329;1527569659.548034;1152;-1;2.000000;0
330;1527569659.559561;66;-1;0.000000;1
331;1527569659.587770;66;1;0.000000;1
332;1527569659.597173;2842;-1;5.000000;0
334;1527569659.605632;2842;-1;5.000000;0
336;1527569659.606546;4230;-1;8.000000;0
339;1527569659.608486;1454;-1;2.000000;0
341;1527569659.610350;2842;-1;5.000000;0
343;1527569659.612238;1454;-1;2.000000;0
345;1527569659.622223;4230;1;8.000000;0
346;1527569659.625455;2842;-1;5.000000;0
347;1527569659.625662;72;1;0.000000;0
348;1527569659.626408;1454;-1;2.000000;0
349;1527569659.628285;2842;-1;5.000000;0
350;1527569659.628472;66;1;0.000000;1
351;1527569659.630136;1454;-1;2.000000;0
352;1527569659.635532;2842;-1;5.000000;0
354;1527569659.636536;1454;-1;2.000000;0
355;1527569659.638408;2842;-1;5.000000;0
356;1527569659.638432;1454;-1;2.000000;0
358;1527569659.646602;2842;-1;5.000000;0
360;1527569659.647545;4230;-1;8.000000;0
362;1527569659.649438;1454;-1;2.000000;0
363;1527569659.651190;2842;-1;5.000000;0
365;1527569659.653189;1454;-1;2.000000;0
366;1527569659.655460;2842;-1;5.000000;0
368;1527569659.656448;1454;-1;2.000000;0
369;1527569659.658280;2842;-1;5.000000;0
371;1527569659.658728;1454;1;2.000000;0
372;1527569659.660183;1454;-1;2.000000;0
373;1527569659.666403;2842;-1;5.000000;0
374;1527569659.666629;66;1;0.000000;1
375;1527569659.667330;1454;-1;2.000000;0
376;1527569659.669205;2842;-1;5.000000;0
378;1527569659.671080;4230;-1;8.000000;0
380;1527569659.672984;1454;-1;2.000000;0
382;1527569659.678111;2842;-1;5.000000;0
384;1527569659.679045;1454;-1;2.000000;0
385;1527569659.680931;2842;-1;5.000000;0
387;1527569659.689026;2842;-1;5.000000;0
389;1527569659.689959;4230;-1;8.000000;0
391;1527569659.691776;1454;-1;2.000000;0
392;1527569659.693711;2842;-1;5.000000;0
394;1527569659.695604;1454;-1;2.000000;0
395;1527569659.698829;2842;-1;5.000000;0
397;1527569659.699591;1454;-1;2.000000;0
398;1527569659.701567;2842;-1;5.000000;0
400;1527569659.703452;1454;-1;2.000000;0
401;1527569659.709421;2842;-1;5.000000;0
403;1527569659.710341;1454;-1;2.000000;0
404;1527569659.712276;2842;-1;5.000000;0
405;1527569659.712301;1454;-1;2.000000;0
408;1527569659.719060;2842;-1;5.000000;0
410;1527569659.719448;1454;1;2.000000;0
411;1527569659.720031;4230;-1;8.000000;0
412;1527569659.720148;66;1;0.000000;1
413;1527569659.721883;1454;-1;2.000000;0
415;1527569659.723802;2842;-1;5.000000;0
417;1527569659.725650;2842;-1;5.000000;0
419;1527569659.729019;2842;-1;5.000000;0
421;1527569659.729963;4230;-1;8.000000;0
423;1527569659.731852;1454;-1;2.000000;0
424;1527569659.733706;2842;-1;5.000000;0
426;1527569659.741147;2842;-1;5.000000;0
428;1527569659.742085;4230;-1;8.000000;0
430;1527569659.743980;4230;-1;8.000000;0
432;1527569659.748940;2842;-1;5.000000;0
434;1527569659.749738;2842;-1;5.000000;0
436;1527569659.751751;1454;-1;2.000000;0
437;1527569659.752028;1454;1;2.000000;0
438;1527569659.753611;2842;-1;5.000000;0
439;1527569659.753730;66;1;0.000000;1
440;1527569659.755463;1454;-1;2.000000;0
441;1527569659.758851;2842;-1;5.000000;0
443;1527569659.759847;1454;-1;2.000000;0
444;1527569659.761693;2842;-1;5.000000;0
446;1527569659.763547;4230;-1;8.000000;0
448;1527569659.765456;1454;-1;2.000000;0
449;1527569659.769089;2842;-1;5.000000;0
451;1527569659.770216;4230;-1;8.000000;0
453;1527569659.771912;2842;-1;5.000000;0
455;1527569659.780344;2842;-1;5.000000;0
457;1527569659.781286;4230;-1;8.000000;0
459;1527569659.783144;1454;-1;2.000000;0
460;1527569659.785020;2842;-1;5.000000;0
462;1527569659.788780;2842;-1;5.000000;0
464;1527569659.789560;1454;-1;2.000000;0
465;1527569659.789584;1454;-1;2.000000;0
466;1527569659.789626;1454;-1;2.000000;0
468;1527569659.791535;1454;-1;2.000000;0
470;1527569659.793422;2842;-1;5.000000;0
472;1527569659.795085;1454;1;2.000000;0
473;1527569659.795181;1454;-1;2.000000;0
474;1527569659.798912;2842;-1;5.000000;0
475;1527569659.799119;66;1;0.000000;1
476;1527569659.799956;1454;-1;2.000000;0
477;1527569659.801756;2842;-1;5.000000;0
479;1527569659.803650;2842;-1;5.000000;0
480;1527569659.803678;2842;-1;5.000000;0
483;1527569659.805502;2842;-1;5.000000;0
485;1527569659.807391;1454;-1;2.000000;0
486;1527569659.809284;2842;-1;5.000000;0
488;1527569659.811169;2842;-1;5.000000;0
490;1527569659.813042;4230;-1;8.000000;0
492;1527569659.814949;2842;-1;5.000000;0
494;1527569659.816806;1454;-1;2.000000;0
495;1527569659.820254;2842;-1;5.000000;0
497;1527569659.821169;4230;-1;8.000000;0
499;1527569659.823027;2842;-1;5.000000;0
501;1527569659.823359;1454;1;2.000000;0
502;1527569659.824940;2842;-1;5.000000;0
503;1527569659.825064;66;1;0.000000;1
504;1527569659.826798;1454;-1;2.000000;0
505;1527569659.826812;1400;-1;2.000000;0
507;1527569659.830756;2842;-1;5.000000;0
509;1527569659.831739;2842;-1;5.000000;0
511;1527569659.833691;4230;-1;8.000000;0
513;1527569659.835545;2842;-1;5.000000;0
515;1527569659.837515;1454;-1;2.000000;0
516;1527569659.848838;2842;-1;5.000000;0
518;1527569659.849754;4230;-1;8.000000;0
520;1527569659.851662;1454;-1;2.000000;0
521;1527569659.853538;2842;-1;5.000000;0
523;1527569659.855403;1454;-1;2.000000;0
524;1527569659.859846;2842;-1;5.000000;0
526;1527569659.860761;1454;-1;2.000000;0
527;1527569659.862660;2842;-1;5.000000;0
528;1527569659.862684;1454;-1;2.000000;0
530;1527569659.864534;2842;-1;5.000000;0
531;1527569659.864557;66;-1;0.000000;1
533;1527569659.866405;2842;-1;5.000000;0
535;1527569659.866763;1454;1;2.000000;0
536;1527569659.868287;2842;-1;5.000000;0
537;1527569659.868497;66;1;0.000000;1
538;1527569659.870144;2842;-1;5.000000;0
539;1527569659.870372;426;1;0.000000;0
540;1527569659.872064;2842;-1;5.000000;0
541;1527569659.872252;66;1;0.000000;1
542;1527569659.873932;2842;-1;5.000000;0
544;1527569659.875801;2842;-1;5.000000;0
546;1527569659.877674;2842;-1;5.000000;0
548;1527569659.879612;2842;-1;5.000000;0
550;1527569659.881472;2842;-1;5.000000;0
552;1527569659.883306;2842;-1;5.000000;0
554;1527569659.885210;2842;-1;5.000000;0
556;1527569659.887008;2842;-1;5.000000;0
557;1527569659.887036;2842;-1;5.000000;0
560;1527569659.888976;2842;-1;5.000000;0
562;1527569659.890727;2842;-1;5.000000;0
564;1527569659.892716;2842;-1;5.000000;0
566;1527569659.894586;2842;-1;5.000000;0
568;1527569659.896491;2842;-1;5.000000;0
570;1527569659.898342;2842;-1;5.000000;0
572;1527569659.898702;1454;1;2.000000;0
573;1527569659.900238;2842;-1;5.000000;0
574;1527569659.900361;66;1;0.000000;1
575;1527569659.902095;2842;-1;5.000000;0
577;1527569659.904004;1454;-1;2.000000;0
578;1527569659.905888;2842;-1;5.000000;0
580;1527569659.907830;2842;-1;5.000000;0
582;1527569659.909627;4230;-1;8.000000;0
584;1527569659.911491;2842;-1;5.000000;0
586;1527569659.913389;2842;-1;5.000000;0
588;1527569659.915275;2842;-1;5.000000;0
590;1527569659.917151;2842;-1;5.000000;0
592;1527569659.920278;2842;-1;5.000000;0
594;1527569659.921200;4230;-1;8.000000;0
596;1527569659.923090;1454;-1;2.000000;0
598;1527569659.924981;2842;-1;5.000000;0
600;1527569659.926831;2842;-1;5.000000;0
602;1527569659.928732;2842;-1;5.000000;0
604;1527569659.930569;2842;-1;5.000000;0
606;1527569659.932638;4230;-1;8.000000;0
608;1527569659.934346;2842;-1;5.000000;0
610;1527569659.934731;1454;1;2.000000;0
611;1527569659.936245;1454;-1;2.000000;0
612;1527569659.941164;2842;-1;5.000000;0
613;1527569659.941364;66;1;0.000000;1
614;1527569659.942096;1454;-1;2.000000;0
615;1527569659.943972;2842;-1;5.000000;0
617;1527569659.945851;4230;-1;8.000000;0
619;1527569659.947737;2842;-1;5.000000;0
621;1527569659.949605;2842;-1;5.000000;0
623;1527569659.951470;2842;-1;5.000000;0
625;1527569659.953361;1454;-1;2.000000;0
626;1527569659.955227;2842;-1;5.000000;0
628;1527569659.957120;2842;-1;5.000000;0
630;1527569659.957527;1454;1;2.000000;0
631;1527569659.958993;5618;-1;10.000000;0
632;1527569659.959142;66;1;0.000000;1
634;1527569659.960876;2842;-1;5.000000;0
636;1527569659.962823;1454;-1;2.000000;0
637;1527569659.964655;2842;-1;5.000000;0
639;1527569659.966529;2842;-1;5.000000;0
641;1527569659.968393;2842;-1;5.000000;0
643;1527569659.970255;2842;-1;5.000000;0
645;1527569659.972189;4230;-1;8.000000;0
647;1527569659.974090;2842;-1;5.000000;0
649;1527569659.975932;2842;-1;5.000000;0
651;1527569659.977791;2842;-1;5.000000;0
653;1527569659.979643;1454;-1;2.000000;0
654;1527569659.981538;2842;-1;5.000000;0
655;1527569659.981551;1454;-1;2.000000;0
657;1527569659.983397;2842;-1;5.000000;0
659;1527569659.985302;2842;-1;5.000000;0
661;1527569659.987161;2842;-1;5.000000;0
663;1527569659.989059;2842;-1;5.000000;0
665;1527569659.990895;2842;-1;5.000000;0
667;1527569659.992822;2842;-1;5.000000;0
669;1527569659.994258;1454;1;2.000000;0
670;1527569659.994611;2842;-1;5.000000;0
671;1527569659.994758;66;1;0.000000;1
672;1527569659.996596;2842;-1;5.000000;0
674;1527569659.998444;2842;-1;5.000000;0
676;1527569660.000343;2842;-1;5.000000;0
678;1527569660.002205;1454;-1;2.000000;0
679;1527569660.002239;2842;-1;5.000000;0
681;1527569660.004116;2842;-1;5.000000;0
683;1527569660.005943;2842;-1;5.000000;0
685;1527569660.007863;2842;-1;5.000000;0
687;1527569660.009720;2842;-1;5.000000;0
689;1527569660.011750;2842;-1;5.000000;0
691;1527569660.029500;2842;-1;5.000000;0
693;1527569660.062378;66;-1;0.000000;1
694;1527569660.065951;344;-1;0.000000;0
695;1527569660.066528;1454;1;2.000000;0
696;1527569660.109368;66;-1;0.000000;1
697;1527569660.109658;185;1;0.000000;0
698;1527569660.149034;5618;-1;10.000000;0
699;1527569660.149371;66;1;0.000000;1
700;1527569660.149400;2842;-1;5.000000;0
702;1527569660.150246;1454;-1;2.000000;0
703;1527569660.151122;2842;-1;5.000000;0
705;1527569660.159273;2842;-1;5.000000;0
707;1527569660.159553;1454;-1;2.000000;0
708;1527569660.159583;1454;-1;2.000000;0
710;1527569660.160525;1454;-1;2.000000;0
711;1527569660.160539;1454;-1;2.000000;0
713;1527569660.161374;2842;-1;5.000000;0
715;1527569660.162428;2842;-1;5.000000;0
717;1527569660.163029;1454;-1;2.000000;0
718;1527569660.168861;2842;-1;5.000000;0
720;1527569660.169128;1454;-1;2.000000;0
721;1527569660.170082;2842;-1;5.000000;0
723;1527569660.170899;4230;-1;8.000000;0
725;1527569660.171675;2842;-1;5.000000;0
727;1527569660.172545;2842;-1;5.000000;0
729;1527569660.180383;2842;-1;5.000000;0
731;1527569660.189160;2842;-1;5.000000;0
733;1527569660.189436;1454;-1;2.000000;0
734;1527569660.189475;1454;-1;2.000000;0
736;1527569660.192515;1454;1;2.000000;0
737;1527569660.199051;2842;-1;5.000000;0
738;1527569660.199234;66;1;0.000000;1
739;1527569660.199316;1454;-1;2.000000;0
740;1527569660.199349;2842;-1;5.000000;0
742;1527569660.200268;1454;-1;2.000000;0
743;1527569660.201033;2842;-1;5.000000;0
745;1527569660.201804;2842;-1;5.000000;0
746;1527569660.201935;2842;1;5.000000;0
747;1527569660.201969;1454;1;2.000000;0
748;1527569660.201974;66;1;0.000000;1
749;1527569660.202537;2842;-1;5.000000;0
751;1527569660.209568;4230;-1;8.000000;0
753;1527569660.209796;1454;-1;2.000000;0
754;1527569660.209819;1454;-1;2.000000;0
756;1527569660.210684;1454;-1;2.000000;0
757;1527569660.210713;2842;-1;5.000000;0
759;1527569660.211505;2842;-1;5.000000;0
761;1527569660.212357;2842;-1;5.000000;0
763;1527569660.213109;2842;-1;5.000000;0
766;1527569660.219965;2842;-1;5.000000;0
768;1527569660.220205;1454;-1;2.000000;0
769;1527569660.221137;2842;-1;5.000000;0
771;1527569660.221913;1454;-1;2.000000;0
772;1527569660.229326;2842;-1;5.000000;0
774;1527569660.229548;1454;-1;2.000000;0
775;1527569660.230487;1454;-1;2.000000;0
777;1527569660.263250;1454;-1;2.000000;0
778;1527569660.282641;4230;-1;8.000000;0
780;1527569660.282905;2842;-1;5.000000;0
782;1527569660.283701;4230;-1;8.000000;0
784;1527569660.284474;2842;-1;5.000000;0
786;1527569660.285234;2842;-1;5.000000;0
788;1527569660.285942;1454;-1;2.000000;0
789;1527569660.292612;1454;1;2.000000;0
790;1527569660.294183;2842;-1;5.000000;0
791;1527569660.294535;66;1;0.000000;1
792;1527569660.294568;4230;-1;8.000000;0
794;1527569660.295292;1454;-1;2.000000;0
795;1527569660.296074;2842;-1;5.000000;0
797;1527569660.296761;2842;-1;5.000000;0
799;1527569660.297538;2842;-1;5.000000;0
801;1527569660.298289;2842;-1;5.000000;0
803;1527569660.305827;660;-1;1.000000;0
804;1527569660.305910;2842;-1;5.000000;0
806;1527569660.306215;1454;-1;2.000000;0
807;1527569660.306255;1454;-1;2.000000;0
809;1527569660.307083;1454;-1;2.000000;0
810;1527569660.307107;1454;-1;2.000000;0
812;1527569660.307888;2842;-1;5.000000;0
814;1527569660.308560;2842;-1;5.000000;0
816;1527569660.309343;2842;-1;5.000000;0
817;1527569660.309373;2842;-1;5.000000;0
820;1527569660.310122;1454;-1;2.000000;0
821;1527569660.313574;1454;1;2.000000;0
822;1527569660.316292;2842;-1;5.000000;0
823;1527569660.316491;66;1;0.000000;1
824;1527569660.316533;2842;-1;5.000000;0
826;1527569660.317414;4230;-1;8.000000;0
828;1527569660.318138;2842;-1;5.000000;0
830;1527569660.318878;2842;-1;5.000000;0
832;1527569660.319556;2842;-1;5.000000;0
834;1527569660.320402;2842;-1;5.000000;0
836;1527569660.321116;2842;-1;5.000000;0
838;1527569660.325832;2842;-1;5.000000;0
840;1527569660.326100;1454;-1;2.000000;0
841;1527569660.326956;4230;-1;8.000000;0
843;1527569660.327652;2842;-1;5.000000;0
845;1527569660.328456;2842;-1;5.000000;0
847;1527569660.329170;2842;-1;5.000000;0
849;1527569660.329913;2842;-1;5.000000;0
851;1527569660.330582;1454;-1;2.000000;0
852;1527569660.335611;2842;-1;5.000000;0
854;1527569660.335901;1454;-1;2.000000;0
855;1527569660.336680;2842;-1;5.000000;0
857;1527569660.337354;1454;1;2.000000;0
858;1527569660.337433;2842;-1;5.000000;0
859;1527569660.337626;66;1;0.000000;1
860;1527569660.338245;4230;-1;8.000000;0
862;1527569660.338950;2842;-1;5.000000;0
864;1527569660.339655;1454;-1;2.000000;0
865;1527569660.346169;4230;-1;8.000000;0
867;1527569660.346437;2842;-1;5.000000;0
869;1527569660.347299;4230;-1;8.000000;0
871;1527569660.348046;2842;-1;5.000000;0
873;1527569660.348479;1454;1;2.000000;0
874;1527569660.348691;2842;-1;5.000000;0
875;1527569660.348807;66;1;0.000000;1
876;1527569660.349518;2842;-1;5.000000;0
878;1527569660.350248;2842;-1;5.000000;0
879;1527569660.350445;133;1;0.000000;0
880;1527569660.351004;1454;-1;2.000000;0
881;1527569660.357178;2842;-1;5.000000;0
882;1527569660.357323;66;1;0.000000;1
883;1527569660.357408;1454;-1;2.000000;0
884;1527569660.357441;2842;-1;5.000000;0
886;1527569660.358298;1454;-1;2.000000;0
887;1527569660.359001;2842;-1;5.000000;0
889;1527569660.359821;2842;-1;5.000000;0
890;1527569660.359850;2842;-1;5.000000;0
893;1527569660.360532;2842;-1;5.000000;0
895;1527569660.369328;2842;-1;5.000000;0
897;1527569660.369621;1454;-1;2.000000;0
898;1527569660.370431;2842;-1;5.000000;0
900;1527569660.371160;4230;-1;8.000000;0
902;1527569660.371942;2842;-1;5.000000;0
904;1527569660.372585;2842;-1;5.000000;0
906;1527569660.373410;2842;-1;5.000000;0
908;1527569660.374220;2842;-1;5.000000;0
910;1527569660.375014;2842;-1;5.000000;0
912;1527569660.375524;2842;-1;5.000000;0
914;1527569660.376400;1454;-1;2.000000;0
915;1527569660.379141;2842;-1;5.000000;0
917;1527569660.379345;1454;-1;2.000000;0
919;1527569660.379501;1454;1;2.000000;0
920;1527569660.380242;2842;-1;5.000000;0
921;1527569660.380362;66;1;0.000000;1
922;1527569660.380980;2842;-1;5.000000;0
924;1527569660.381629;1454;-1;2.000000;0
925;1527569660.381639;1454;-1;2.000000;0
927;1527569660.399159;2842;-1;5.000000;0
929;1527569660.399395;1454;-1;2.000000;0
930;1527569660.399419;1454;-1;2.000000;0
931;1527569660.399440;1454;-1;2.000000;0
933;1527569660.400327;1454;-1;2.000000;0
934;1527569660.401055;1454;-1;2.000000;0
936;1527569660.409265;2842;-1;5.000000;0
938;1527569660.409509;1454;-1;2.000000;0
939;1527569660.410396;2842;-1;5.000000;0
941;1527569660.411137;4230;-1;8.000000;0
943;1527569660.411881;2842;-1;5.000000;0
945;1527569660.412534;2842;-1;5.000000;0
947;1527569660.413373;2842;-1;5.000000;0
949;1527569660.414173;2842;-1;5.000000;0
951;1527569660.414839;2842;-1;5.000000;0
953;1527569660.415532;2842;-1;5.000000;0
955;1527569660.416314;1454;-1;2.000000;0
956;1527569660.418927;2842;-1;5.000000;0
958;1527569660.419175;1454;-1;2.000000;0
959;1527569660.420041;2842;-1;5.000000;0
961;1527569660.420652;2842;-1;5.000000;0
962;1527569660.420686;1454;-1;2.000000;0
964;1527569660.421518;2842;-1;5.000000;0
966;1527569660.422265;2842;-1;5.000000;0
968;1527569660.423000;2842;-1;5.000000;0
970;1527569660.423664;2842;-1;5.000000;0
972;1527569660.424478;2842;-1;5.000000;0
