packet_index;timestamp;length;direction;num_cells;ack
212;1527569235.861117;2842;-1;5.000000;0
214;1527569235.868477;2842;-1;5.000000;0
216;1527569235.875907;2842;-1;5.000000;0
218;1527569235.883182;2842;-1;5.000000;0
220;1527569235.891024;5618;-1;10.000000;0
222;1527569235.897479;2842;-1;5.000000;0
224;1527569235.904459;2842;-1;5.000000;0
226;1527569235.910887;2842;-1;5.000000;0
228;1527569235.917323;2842;-1;5.000000;0
230;1527569235.923754;2842;-1;5.000000;0
232;1527569235.930224;2842;-1;5.000000;0
234;1527569235.936636;2842;-1;5.000000;0
236;1527569235.943094;2842;-1;5.000000;0
238;1527569235.949525;2842;-1;5.000000;0
240;1527569235.955945;2842;-1;5.000000;0
242;1527569235.962940;2842;-1;5.000000;0
244;1527569235.968834;2842;-1;5.000000;0
246;1527569235.976484;2842;-1;5.000000;0
248;1527569235.976873;1454;1;2.000000;0
249;1527569235.981698;2842;-1;5.000000;0
250;1527569235.981995;66;1;0.000000;1
251;1527569235.988940;2842;-1;5.000000;0
252;1527569235.989151;548;1;0.000000;0
253;1527569235.994483;2842;-1;5.000000;0
254;1527569235.994717;66;1;0.000000;1
255;1527569236.001236;2842;-1;5.000000;0
257;1527569236.007287;2842;-1;5.000000;0
259;1527569236.013745;2842;-1;5.000000;0
261;1527569236.020080;2842;-1;5.000000;0
263;1527569236.026477;2842;-1;5.000000;0
265;1527569236.032835;2842;-1;5.000000;0
267;1527569236.038516;2842;-1;5.000000;0
269;1527569236.044185;2842;-1;5.000000;0
270;1527569236.044215;2842;-1;5.000000;0
273;1527569236.049859;2842;-1;5.000000;0
275;1527569236.055507;2842;-1;5.000000;0
277;1527569236.061011;2842;-1;5.000000;0
279;1527569236.066466;2842;-1;5.000000;0
281;1527569236.071839;2842;-1;5.000000;0
283;1527569236.077074;2842;-1;5.000000;0
285;1527569236.077536;1454;1;2.000000;0
286;1527569236.082347;2842;-1;5.000000;0
287;1527569236.082491;66;1;0.000000;1
288;1527569236.087112;2842;-1;5.000000;0
290;1527569236.091778;2842;-1;5.000000;0
292;1527569236.096470;2842;-1;5.000000;0
294;1527569236.100941;2842;-1;5.000000;0
296;1527569236.105338;2842;-1;5.000000;0
298;1527569236.109730;2842;-1;5.000000;0
300;1527569236.114053;2842;-1;5.000000;0
302;1527569236.118383;2842;-1;5.000000;0
304;1527569236.122647;2842;-1;5.000000;0
306;1527569236.126818;2842;-1;5.000000;0
308;1527569236.130983;2842;-1;5.000000;0
310;1527569236.134567;2842;-1;5.000000;0
312;1527569236.137794;2842;-1;5.000000;0
314;1527569236.141177;2842;-1;5.000000;0
316;1527569236.144531;2842;-1;5.000000;0
318;1527569236.147907;2842;-1;5.000000;0
320;1527569236.151309;2842;-1;5.000000;0
321;1527569236.151339;2842;-1;5.000000;0
324;1527569236.154669;2842;-1;5.000000;0
326;1527569236.154905;1454;1;2.000000;0
327;1527569236.157995;2842;-1;5.000000;0
328;1527569236.158181;66;1;0.000000;1
329;1527569236.161333;1075;-1;1.000000;0
331;1527569236.205530;2842;-1;5.000000;0
333;1527569236.227549;66;-1;0.000000;1
334;1527569236.227872;548;1;0.000000;0
338;1527569236.439970;917;-1;1.000000;0
339;1527569236.453117;4230;1;8.000000;0
340;1527569236.466421;66;-1;0.000000;1
341;1527569236.466702;1129;1;2.000000;0
345;1527569236.877115;609;-1;1.000000;0
346;1527569236.917235;66;1;0.000000;1
347;1527569236.990266;5618;-1;10.000000;0
349;1527569236.991195;1454;-1;2.000000;0
351;1527569236.993084;2842;-1;5.000000;0
353;1527569236.994956;1454;-1;2.000000;0
355;1527569237.001130;2842;-1;5.000000;0
357;1527569237.002056;1454;-1;2.000000;0
359;1527569237.003955;2842;-1;5.000000;0
361;1527569237.005816;4230;-1;8.000000;0
363;1527569237.007671;609;1;1.000000;0
364;1527569237.007692;2842;-1;5.000000;0
365;1527569237.007828;66;1;0.000000;1
366;1527569237.009576;2842;-1;5.000000;0
368;1527569237.011524;2842;-1;5.000000;0
370;1527569237.013288;2842;-1;5.000000;0
372;1527569237.015184;2842;-1;5.000000;0
374;1527569237.017026;2842;-1;5.000000;0
376;1527569237.017573;2842;1;5.000000;0
377;1527569237.017604;2842;1;5.000000;0
378;1527569237.018927;2842;-1;5.000000;0
379;1527569237.019352;66;1;0.000000;1
380;1527569237.020784;2842;-1;5.000000;0
382;1527569237.022673;2842;-1;5.000000;0
384;1527569237.024564;2842;-1;5.000000;0
386;1527569237.026409;2842;-1;5.000000;0
388;1527569237.028269;2842;-1;5.000000;0
390;1527569237.030169;2842;-1;5.000000;0
392;1527569237.032033;2842;-1;5.000000;0
394;1527569237.033869;2842;-1;5.000000;0
396;1527569237.035779;2842;-1;5.000000;0
398;1527569237.095588;4230;-1;8.000000;0
400;1527569237.096537;2842;-1;5.000000;0
402;1527569237.098446;4230;-1;8.000000;0
404;1527569237.100267;2842;-1;5.000000;0
406;1527569237.102155;2842;-1;5.000000;0
408;1527569237.104018;2842;-1;5.000000;0
410;1527569237.105930;2842;-1;5.000000;0
412;1527569237.107754;2842;-1;5.000000;0
414;1527569237.109398;1454;1;2.000000;0
415;1527569237.109505;1454;-1;2.000000;0
416;1527569237.109539;1454;-1;2.000000;0
417;1527569237.109701;66;1;0.000000;1
418;1527569237.111584;1454;-1;2.000000;0
419;1527569237.113374;2842;-1;5.000000;0
421;1527569237.115269;2842;-1;5.000000;0
423;1527569237.117099;2842;-1;5.000000;0
424;1527569237.117129;2842;-1;5.000000;0
427;1527569237.118988;2842;-1;5.000000;0
429;1527569237.120854;2842;-1;5.000000;0
431;1527569237.122747;2842;-1;5.000000;0
433;1527569237.124590;2842;-1;5.000000;0
435;1527569237.126496;2842;-1;5.000000;0
437;1527569237.128331;2842;-1;5.000000;0
439;1527569237.130226;2842;-1;5.000000;0
441;1527569237.132080;2842;-1;5.000000;0
443;1527569237.132466;1454;1;2.000000;0
444;1527569237.133949;2842;-1;5.000000;0
445;1527569237.134068;66;1;0.000000;1
446;1527569237.135843;2842;-1;5.000000;0
448;1527569237.137702;2842;-1;5.000000;0
450;1527569237.139574;2842;-1;5.000000;0
452;1527569237.141413;2842;-1;5.000000;0
454;1527569237.143319;2842;-1;5.000000;0
456;1527569237.145206;2842;-1;5.000000;0
458;1527569237.147064;2842;-1;5.000000;0
460;1527569237.148909;2842;-1;5.000000;0
462;1527569237.151453;2842;-1;5.000000;0
464;1527569237.152580;2842;-1;5.000000;0
466;1527569237.154549;2842;-1;5.000000;0
468;1527569237.156397;2842;-1;5.000000;0
470;1527569237.158326;2842;-1;5.000000;0
472;1527569237.160159;2842;-1;5.000000;0
474;1527569237.162026;5618;-1;10.000000;0
476;1527569237.163891;2842;-1;5.000000;0
478;1527569237.165740;2842;-1;5.000000;0
480;1527569237.167644;2842;-1;5.000000;0
482;1527569237.169465;2842;-1;5.000000;0
484;1527569237.171378;2842;-1;5.000000;0
486;1527569237.173230;2842;-1;5.000000;0
488;1527569237.175118;2842;-1;5.000000;0
490;1527569237.175832;1454;1;2.000000;0
491;1527569237.176971;2842;-1;5.000000;0
492;1527569237.177242;66;1;0.000000;1
493;1527569237.178774;2842;-1;5.000000;0
495;1527569237.180709;1578;-1;2.000000;0
497;1527569237.187240;2842;-1;5.000000;0
499;1527569237.188162;2842;-1;5.000000;0
501;1527569237.190009;4230;-1;8.000000;0
503;1527569237.191893;2842;-1;5.000000;0
505;1527569237.193778;2842;-1;5.000000;0
507;1527569237.230204;2842;-1;5.000000;0
509;1527569237.231298;1454;-1;2.000000;0
510;1527569237.231332;2842;-1;5.000000;0
512;1527569237.233008;1454;-1;2.000000;0
513;1527569237.234924;2842;-1;5.000000;0
515;1527569237.236723;2842;-1;5.000000;0
517;1527569237.238646;2842;-1;5.000000;0
519;1527569237.241352;2842;-1;5.000000;0
521;1527569237.242366;2842;-1;5.000000;0
523;1527569237.244221;2842;-1;5.000000;0
525;1527569237.246100;2842;-1;5.000000;0
527;1527569237.247973;2842;-1;5.000000;0
528;1527569237.248003;2842;-1;5.000000;0
529;1527569237.248008;66;-1;0.000000;1
532;1527569237.250402;2842;-1;5.000000;0
534;1527569237.256068;66;-1;0.000000;1
536;1527569237.256363;2578;1;4.000000;0
538;1527569237.415184;1454;-1;2.000000;0
539;1527569237.419346;243;-1;0.000000;0
540;1527569237.419449;66;1;0.000000;1
541;1527569237.494561;5618;-1;10.000000;0
543;1527569237.494970;1454;-1;2.000000;0
544;1527569237.496200;2842;-1;5.000000;0
545;1527569237.496225;66;-1;0.000000;1
547;1527569237.496478;609;1;1.000000;0
548;1527569237.497189;4230;-1;8.000000;0
549;1527569237.497420;66;1;0.000000;1
550;1527569237.498292;1454;-1;2.000000;0
551;1527569237.499352;2842;-1;5.000000;0
553;1527569237.500463;1454;-1;2.000000;0
554;1527569237.504801;2842;-1;5.000000;0
556;1527569237.505182;1454;-1;2.000000;0
557;1527569237.506427;2842;-1;5.000000;0
559;1527569237.507464;4230;-1;8.000000;0
561;1527569237.508524;2842;-1;5.000000;0
563;1527569237.513225;2842;-1;5.000000;0
565;1527569237.513635;1454;-1;2.000000;0
566;1527569237.518161;1454;1;2.000000;0
567;1527569237.593178;4230;-1;8.000000;0
568;1527569237.593508;66;1;0.000000;1
569;1527569237.593568;2842;-1;5.000000;0
571;1527569237.594653;1454;-1;2.000000;0
572;1527569237.594678;2842;-1;5.000000;0
574;1527569237.595697;2842;-1;5.000000;0
576;1527569237.596769;2842;-1;5.000000;0
578;1527569237.597920;2842;-1;5.000000;0
580;1527569237.599023;2842;-1;5.000000;0
582;1527569237.603249;2842;-1;5.000000;0
584;1527569237.603645;1454;-1;2.000000;0
585;1527569237.603647;2842;1;5.000000;0
586;1527569237.604703;2842;-1;5.000000;0
587;1527569237.604852;66;1;0.000000;1
588;1527569237.605779;2842;-1;5.000000;0
589;1527569237.605814;1454;-1;2.000000;0
591;1527569237.606986;2842;-1;5.000000;0
593;1527569237.608027;2842;-1;5.000000;0
595;1527569237.609061;2842;-1;5.000000;0
597;1527569237.610170;2842;-1;5.000000;0
599;1527569237.611213;2842;-1;5.000000;0
601;1527569237.612257;2842;-1;5.000000;0
603;1527569237.613317;2842;-1;5.000000;0
605;1527569237.613923;1454;1;2.000000;0
606;1527569237.614443;2842;-1;5.000000;0
607;1527569237.614574;66;1;0.000000;1
608;1527569237.615474;2842;-1;5.000000;0
610;1527569237.616538;2842;-1;5.000000;0
612;1527569237.617536;2842;-1;5.000000;0
614;1527569237.618559;2842;-1;5.000000;0
616;1527569237.619610;2842;-1;5.000000;0
618;1527569237.620633;2842;-1;5.000000;0
619;1527569237.620668;2842;-1;5.000000;0
622;1527569237.621938;2842;-1;5.000000;0
624;1527569237.622882;2842;-1;5.000000;0
626;1527569237.623944;2842;-1;5.000000;0
628;1527569237.624970;2842;-1;5.000000;0
630;1527569237.626037;2842;-1;5.000000;0
632;1527569237.627157;2842;-1;5.000000;0
634;1527569237.628196;2842;-1;5.000000;0
636;1527569237.629242;2842;-1;5.000000;0
638;1527569237.630327;2842;-1;5.000000;0
640;1527569237.631380;2842;-1;5.000000;0
642;1527569237.632458;2842;-1;5.000000;0
644;1527569237.632893;1454;1;2.000000;0
645;1527569237.633494;2842;-1;5.000000;0
646;1527569237.633641;66;1;0.000000;1
647;1527569237.634543;2842;-1;5.000000;0
649;1527569237.635540;2842;-1;5.000000;0
651;1527569237.636591;2842;-1;5.000000;0
653;1527569237.637603;1454;-1;2.000000;0
654;1527569237.637630;1454;-1;2.000000;0
656;1527569237.638699;2842;-1;5.000000;0
658;1527569237.639744;1454;-1;2.000000;0
659;1527569237.642937;1454;1;2.000000;0
660;1527569237.643454;2842;-1;5.000000;0
661;1527569237.643572;66;1;0.000000;1
662;1527569237.643843;1454;-1;2.000000;0
663;1527569237.645011;2842;-1;5.000000;0
665;1527569237.646042;1454;-1;2.000000;0
666;1527569237.646067;1454;-1;2.000000;0
668;1527569237.657669;470;-1;0.000000;0
670;1527569237.714434;4230;-1;8.000000;0
672;1527569237.725573;2842;-1;5.000000;0
674;1527569237.725954;1454;1;2.000000;0
675;1527569237.735446;2842;-1;5.000000;0
676;1527569237.735763;377;1;0.000000;0
677;1527569237.735871;4230;-1;8.000000;0
678;1527569237.736049;66;1;0.000000;1
679;1527569237.737017;1454;-1;2.000000;0
680;1527569237.746616;2842;-1;5.000000;0
682;1527569237.747024;2842;-1;5.000000;0
683;1527569237.747054;1454;-1;2.000000;0
685;1527569237.748224;1454;-1;2.000000;0
686;1527569237.749250;2842;-1;5.000000;0
688;1527569237.750334;2842;-1;5.000000;0
690;1527569237.751400;2842;-1;5.000000;0
692;1527569237.752512;2842;-1;5.000000;0
694;1527569237.753504;2842;-1;5.000000;0
695;1527569237.753526;2842;-1;5.000000;0
698;1527569237.754556;2842;-1;5.000000;0
700;1527569237.755582;1454;-1;2.000000;0
701;1527569237.756786;2842;-1;5.000000;0
703;1527569237.757641;2842;-1;5.000000;0
704;1527569237.757669;1454;-1;2.000000;0
706;1527569237.758714;1454;-1;2.000000;0
708;1527569237.759914;2842;-1;5.000000;0
710;1527569237.760929;2842;-1;5.000000;0
712;1527569237.767214;2842;-1;5.000000;0
714;1527569237.767587;1454;-1;2.000000;0
715;1527569237.767619;1454;-1;2.000000;0
717;1527569237.768734;2842;-1;5.000000;0
719;1527569237.768961;1454;1;2.000000;0
720;1527569237.769789;2842;-1;5.000000;0
721;1527569237.769933;66;1;0.000000;1
722;1527569237.770940;2842;-1;5.000000;0
723;1527569237.770972;2842;-1;5.000000;0
726;1527569237.771992;2842;-1;5.000000;0
728;1527569237.773230;1454;-1;2.000000;0
731;1527569237.834644;2842;-1;5.000000;0
733;1527569237.842345;66;-1;0.000000;1
735;1527569237.893639;4230;-1;8.000000;0
737;1527569237.894123;2842;-1;5.000000;0
739;1527569237.895277;4230;-1;8.000000;0
741;1527569237.896292;2842;-1;5.000000;0
743;1527569237.897350;2842;-1;5.000000;0
745;1527569237.898456;2842;-1;5.000000;0
747;1527569237.899503;2842;-1;5.000000;0
749;1527569237.935729;295;-1;0.000000;0
751;1527569237.936818;1454;1;2.000000;0
752;1527569237.946902;1454;1;2.000000;0
753;1527569237.954236;2842;-1;5.000000;0
754;1527569237.954404;66;1;0.000000;1
755;1527569237.974225;66;-1;0.000000;1
756;1527569237.974527;217;1;0.000000;0
757;1527569237.995970;1454;-1;2.000000;0
758;1527569238.006268;2842;-1;5.000000;0
759;1527569238.006418;66;1;0.000000;1
760;1527569238.006688;2842;-1;5.000000;0
762;1527569238.007806;4230;-1;8.000000;0
764;1527569238.008898;2842;-1;5.000000;0
766;1527569238.012540;2842;-1;5.000000;0
767;1527569238.012583;1454;-1;2.000000;0
769;1527569238.026691;4230;-1;8.000000;0
771;1527569238.027091;2842;-1;5.000000;0
773;1527569238.028271;4230;-1;8.000000;0
775;1527569238.029350;2842;-1;5.000000;0
777;1527569238.030426;2842;-1;5.000000;0
779;1527569238.031488;2842;-1;5.000000;0
781;1527569238.032525;2842;-1;5.000000;0
783;1527569238.033537;1454;-1;2.000000;0
784;1527569238.036725;2842;-1;5.000000;0
786;1527569238.037073;2842;-1;5.000000;0
787;1527569238.037099;1454;-1;2.000000;0
789;1527569238.038326;1454;-1;2.000000;0
790;1527569238.039340;2842;-1;5.000000;0
792;1527569238.040403;2842;-1;5.000000;0
793;1527569238.040425;2842;-1;5.000000;0
796;1527569238.046991;2842;-1;5.000000;0
798;1527569238.047371;1454;-1;2.000000;0
799;1527569238.048586;2842;-1;5.000000;0
801;1527569238.049587;4230;-1;8.000000;0
803;1527569238.050633;2842;-1;5.000000;0
805;1527569238.051255;1454;1;2.000000;0
806;1527569238.051722;2842;-1;5.000000;0
807;1527569238.051837;66;1;0.000000;1
808;1527569238.052932;2842;-1;5.000000;0
810;1527569238.053799;2842;-1;5.000000;0
812;1527569238.054977;2842;-1;5.000000;0
814;1527569238.058627;2842;-1;5.000000;0
816;1527569238.059254;1454;-1;2.000000;0
817;1527569238.060303;2842;-1;5.000000;0
818;1527569238.060329;1454;-1;2.000000;0
821;1527569238.061342;2842;-1;5.000000;0
823;1527569238.062454;2842;-1;5.000000;0
825;1527569238.063492;2842;-1;5.000000;0
827;1527569238.064536;2842;-1;5.000000;0
829;1527569238.065590;2842;-1;5.000000;0
831;1527569238.066624;2842;-1;5.000000;0
833;1527569238.067719;2842;-1;5.000000;0
835;1527569238.068705;1454;-1;2.000000;0
836;1527569238.069459;2842;-1;5.000000;0
838;1527569238.069934;1454;-1;2.000000;0
840;1527569238.071082;2842;-1;5.000000;0
842;1527569238.072146;4230;-1;8.000000;0
844;1527569238.073176;2842;-1;5.000000;0
846;1527569238.074269;2842;-1;5.000000;0
848;1527569238.075302;2842;-1;5.000000;0
850;1527569238.076368;2842;-1;5.000000;0
852;1527569238.077431;2842;-1;5.000000;0
854;1527569238.078528;2842;-1;5.000000;0
856;1527569238.079536;2842;-1;5.000000;0
858;1527569238.079972;1454;1;2.000000;0
859;1527569238.080543;2842;-1;5.000000;0
860;1527569238.080726;66;1;0.000000;1
861;1527569238.081575;2842;-1;5.000000;0
863;1527569238.082677;2842;-1;5.000000;0
865;1527569238.083683;1454;-1;2.000000;0
866;1527569238.083711;1454;-1;2.000000;0
868;1527569238.084762;2842;-1;5.000000;0
870;1527569238.085930;2842;-1;5.000000;0
871;1527569238.085960;2842;-1;5.000000;0
874;1527569238.087016;2842;-1;5.000000;0
876;1527569238.088386;2842;-1;5.000000;0
878;1527569238.089100;2842;-1;5.000000;0
880;1527569238.090186;2842;-1;5.000000;0
882;1527569238.091290;2842;-1;5.000000;0
884;1527569238.092297;2842;-1;5.000000;0
886;1527569238.093350;2842;-1;5.000000;0
888;1527569238.101038;1454;1;2.000000;0
889;1527569238.110093;2842;-1;5.000000;0
890;1527569238.110300;66;1;0.000000;1
891;1527569238.110516;2842;-1;5.000000;0
893;1527569238.111575;1454;-1;2.000000;0
894;1527569238.133162;2842;-1;5.000000;0
896;1527569238.133597;2842;-1;5.000000;0
897;1527569238.133620;1454;-1;2.000000;0
899;1527569238.134626;2842;-1;5.000000;0
900;1527569238.134657;1454;-1;2.000000;0
902;1527569238.135675;1454;-1;2.000000;0
903;1527569238.135703;1454;-1;2.000000;0
905;1527569238.136762;2842;-1;5.000000;0
907;1527569238.137074;1454;1;2.000000;0
908;1527569238.137919;2842;-1;5.000000;0
909;1527569238.138038;66;1;0.000000;1
910;1527569238.138970;2842;-1;5.000000;0
912;1527569238.140039;2842;-1;5.000000;0
914;1527569238.141111;2842;-1;5.000000;0
916;1527569238.142175;2842;-1;5.000000;0
918;1527569238.143218;2842;-1;5.000000;0
920;1527569238.144327;2842;-1;5.000000;0
922;1527569238.145358;2842;-1;5.000000;0
924;1527569238.146448;2842;-1;5.000000;0
926;1527569238.147492;2842;-1;5.000000;0
928;1527569238.148536;2842;-1;5.000000;0
930;1527569238.149537;2842;-1;5.000000;0
932;1527569238.150573;2842;-1;5.000000;0
934;1527569238.151611;1454;-1;2.000000;0
935;1527569238.151638;1454;-1;2.000000;0
937;1527569238.152701;2842;-1;5.000000;0
939;1527569238.153913;2842;-1;5.000000;0
941;1527569238.154970;2842;-1;5.000000;0
943;1527569238.155987;2842;-1;5.000000;0
945;1527569238.156639;1454;1;2.000000;0
946;1527569238.156969;2842;-1;5.000000;0
947;1527569238.157098;66;1;0.000000;1
948;1527569238.158096;2842;-1;5.000000;0
950;1527569238.159156;2842;-1;5.000000;0
952;1527569238.160243;2842;-1;5.000000;0
953;1527569238.160273;2842;-1;5.000000;0
956;1527569238.161315;2842;-1;5.000000;0
958;1527569238.162357;2842;-1;5.000000;0
960;1527569238.163400;2842;-1;5.000000;0
962;1527569238.164513;2842;-1;5.000000;0
964;1527569238.165536;2842;-1;5.000000;0
966;1527569238.166547;2842;-1;5.000000;0
968;1527569238.167574;2842;-1;5.000000;0
970;1527569238.168631;2842;-1;5.000000;0
972;1527569238.169650;1454;-1;2.000000;0
973;1527569238.169677;1454;-1;2.000000;0
975;1527569238.170731;2842;-1;5.000000;0
977;1527569238.171811;2842;-1;5.000000;0
979;1527569238.172972;2842;-1;5.000000;0
981;1527569238.174044;2842;-1;5.000000;0
983;1527569238.175085;2842;-1;5.000000;0
985;1527569238.176153;2842;-1;5.000000;0
987;1527569238.177226;2842;-1;5.000000;0
989;1527569238.178264;2842;-1;5.000000;0
990;1527569238.178433;1454;1;2.000000;0
991;1527569238.179320;2842;-1;5.000000;0
992;1527569238.179465;66;1;0.000000;1
993;1527569238.180447;2842;-1;5.000000;0
995;1527569238.181478;2842;-1;5.000000;0
997;1527569238.182513;2842;-1;5.000000;0
999;1527569238.183536;2842;-1;5.000000;0
1001;1527569238.184583;2842;-1;5.000000;0
1003;1527569238.185596;2842;-1;5.000000;0
1004;1527569238.185634;2842;-1;5.000000;0
1007;1527569238.186663;2842;-1;5.000000;0
1009;1527569238.187738;2842;-1;5.000000;0
1011;1527569238.188948;2842;-1;5.000000;0
1013;1527569238.189962;2842;-1;5.000000;0
1015;1527569238.191046;2842;-1;5.000000;0
1017;1527569238.192215;2842;-1;5.000000;0
