packet_index;timestamp;length;direction;num_cells;ack
105;1527562852.160597;609;-1;1.000000;0
106;1527562852.160815;66;1;0.000000;1
108;1527562852.419519;66;-1;0.000000;1
109;1527562852.419806;609;1;1.000000;0
110;1527562852.527841;609;-1;1.000000;0
111;1527562852.528155;66;1;0.000000;1
112;1527562852.658381;66;-1;0.000000;1
113;1527562852.766558;609;-1;1.000000;0
115;1527562852.784505;609;1;1.000000;0
116;1527562853.005375;609;-1;1.000000;0
117;1527562853.022862;66;-1;0.000000;1
118;1527562853.023120;1152;1;2.000000;0
119;1527562853.261602;609;-1;1.000000;0
120;1527562853.301252;66;1;0.000000;1
121;1527562853.531566;4230;-1;8.000000;0
123;1527562853.540163;72;-1;0.000000;0
125;1527562853.543577;609;1;1.000000;0
126;1527562853.822929;66;-1;0.000000;1
127;1527562853.823217;609;1;1.000000;0
130;1527562854.155279;609;-1;1.000000;0
131;1527562854.195277;66;1;0.000000;1
132;1527562854.333623;5618;-1;10.000000;0
134;1527562854.342383;1454;-1;2.000000;0
136;1527562854.433774;894;-1;1.000000;0
138;1527562854.454988;2842;-1;5.000000;0
140;1527562854.463720;1454;-1;2.000000;0
142;1527562854.523582;1123;1;2.000000;0
143;1527562854.563372;4230;-1;8.000000;0
144;1527562854.563598;66;1;0.000000;1
146;1527562854.572119;2842;-1;5.000000;0
148;1527562854.647000;4230;-1;8.000000;0
151;1527562854.655699;2842;-1;5.000000;0
153;1527562854.673132;1454;-1;2.000000;0
154;1527562854.673169;2842;-1;5.000000;0
157;1527562854.690213;1454;1;2.000000;0
158;1527562854.690538;1191;-1;2.000000;0
159;1527562854.730286;66;1;0.000000;1
160;1527562854.733710;5618;-1;10.000000;0
163;1527562854.742481;1454;-1;2.000000;0
165;1527562854.759855;2842;-1;5.000000;0
167;1527562854.777274;1454;-1;2.000000;0
168;1527562854.777289;66;-1;0.000000;1
170;1527562854.777483;307;1;0.000000;0
171;1527562854.826840;4230;-1;8.000000;0
172;1527562854.827180;66;1;0.000000;1
173;1527562854.835598;2842;-1;5.000000;0
175;1527562854.852966;1454;-1;2.000000;0
176;1527562854.853002;2842;-1;5.000000;0
178;1527562854.870389;1454;-1;2.000000;0
179;1527562854.906786;2842;-1;5.000000;0
181;1527562854.914961;4230;-1;8.000000;0
183;1527562854.929105;1454;-1;2.000000;0
184;1527562854.943286;2842;-1;5.000000;0
185;1527562854.943310;66;-1;0.000000;1
187;1527562854.968721;1122;-1;2.000000;0
188;1527562854.996811;2842;-1;5.000000;0
190;1527562855.002196;2842;-1;5.000000;0
192;1527562855.012450;4230;-1;8.000000;0
194;1527562855.013048;1454;1;2.000000;0
195;1527562855.022794;2842;-1;5.000000;0
196;1527562855.022981;66;1;0.000000;1
197;1527562855.032978;2842;-1;5.000000;0
198;1527562855.033001;66;-1;0.000000;1
200;1527562855.033237;307;1;0.000000;0
201;1527562855.043296;1454;-1;2.000000;0
202;1527562855.083325;66;1;0.000000;1
203;1527562855.089765;4230;-1;8.000000;0
205;1527562855.091437;2842;-1;5.000000;0
207;1527562855.100142;1454;-1;2.000000;0
208;1527562855.100182;2842;-1;5.000000;0
210;1527562855.108348;1454;-1;2.000000;0
212;1527562855.171785;4230;-1;8.000000;0
214;1527562855.175490;2842;-1;5.000000;0
216;1527562855.182768;4230;-1;8.000000;0
218;1527562855.190017;2842;-1;5.000000;0
220;1527562855.197264;2842;-1;5.000000;0
222;1527562855.204568;1454;-1;2.000000;0
223;1527562855.235542;112;-1;0.000000;0
225;1527562855.264208;2842;-1;5.000000;0
227;1527562855.267638;2842;-1;5.000000;0
229;1527562855.274717;2842;-1;5.000000;0
231;1527562855.281446;4230;-1;8.000000;0
233;1527562855.288239;1454;-1;2.000000;0
234;1527562855.288478;1152;1;2.000000;0
235;1527562855.346711;4230;-1;8.000000;0
236;1527562855.346952;66;1;0.000000;1
237;1527562855.349638;2842;-1;5.000000;0
239;1527562855.355498;4230;-1;8.000000;0
241;1527562855.361309;2842;-1;5.000000;0
243;1527562855.367175;2842;-1;5.000000;0
245;1527562855.435773;4230;-1;8.000000;0
247;1527562855.438694;2842;-1;5.000000;0
249;1527562855.444402;4230;-1;8.000000;0
251;1527562855.449246;1454;1;2.000000;0
252;1527562855.450118;2842;-1;5.000000;0
253;1527562855.450485;66;1;0.000000;1
254;1527562855.455843;2842;-1;5.000000;0
256;1527562855.474602;597;-1;1.000000;0
258;1527562855.518257;5618;-1;10.000000;0
260;1527562855.520802;1454;-1;2.000000;0
261;1527562855.526006;2842;-1;5.000000;0
263;1527562855.531132;4230;-1;8.000000;0
265;1527562855.569630;66;-1;0.000000;1
266;1527562855.569947;307;1;0.000000;0
267;1527562855.604855;2842;-1;5.000000;0
268;1527562855.605115;66;1;0.000000;1
269;1527562855.607398;1454;-1;2.000000;0
270;1527562855.612503;2842;-1;5.000000;0
272;1527562855.617579;2842;-1;5.000000;0
274;1527562855.622764;2842;-1;5.000000;0
276;1527562855.628615;2842;-1;5.000000;0
278;1527562855.633001;2842;-1;5.000000;0
280;1527562855.638173;2842;-1;5.000000;0
282;1527562855.687677;66;-1;0.000000;1
283;1527562855.700565;5618;-1;10.000000;0
285;1527562855.703171;1454;-1;2.000000;0
286;1527562855.708280;2842;-1;5.000000;0
288;1527562855.711004;1454;1;2.000000;0
289;1527562855.713373;4230;-1;8.000000;0
290;1527562855.713730;66;1;0.000000;1
291;1527562855.718531;2842;-1;5.000000;0
293;1527562855.723635;2842;-1;5.000000;0
295;1527562855.752718;911;-1;1.000000;0
296;1527562855.784521;2842;-1;5.000000;0
298;1527562855.786991;4230;-1;8.000000;0
300;1527562855.792097;2842;-1;5.000000;0
302;1527562855.797220;2842;-1;5.000000;0
304;1527562855.802371;2842;-1;5.000000;0
306;1527562855.807476;2842;-1;5.000000;0
308;1527562855.812545;1454;-1;2.000000;0
309;1527562855.843493;66;-1;0.000000;1
310;1527562855.843803;850;1;1.000000;0
311;1527562855.863739;2842;-1;5.000000;0
312;1527562855.864027;66;1;0.000000;1
313;1527562855.866324;1454;-1;2.000000;0
314;1527562855.871447;2842;-1;5.000000;0
316;1527562855.876557;4230;-1;8.000000;0
318;1527562855.881665;2842;-1;5.000000;0
320;1527562855.886816;2842;-1;5.000000;0
322;1527562855.891955;2842;-1;5.000000;0
324;1527562855.909144;1454;1;2.000000;0
325;1527562855.954985;5618;-1;10.000000;0
326;1527562855.955333;66;1;0.000000;1
328;1527562855.957520;1454;-1;2.000000;0
329;1527562855.962608;2842;-1;5.000000;0
331;1527562855.967498;4230;-1;8.000000;0
333;1527562855.972395;2842;-1;5.000000;0
335;1527562855.977307;1454;-1;2.000000;0
337;1527562856.023156;1248;-1;2.000000;0
339;1527562856.025803;1454;1;2.000000;0
340;1527562856.035062;2842;1;5.000000;0
342;1527562856.115130;66;-1;0.000000;1
343;1527562856.115434;885;1;1.000000;0
345;1527562856.261962;1123;-1;2.000000;0
346;1527562856.264308;66;-1;0.000000;1
349;1527562856.301332;66;1;0.000000;1
351;1527562856.354285;1123;1;2.000000;0
352;1527562856.497822;4230;-1;8.000000;0
353;1527562856.498176;66;1;0.000000;1
354;1527562856.539842;72;-1;0.000000;0
356;1527562856.592864;66;-1;0.000000;1
357;1527562856.596962;5618;-1;10.000000;0
359;1527562856.599101;1454;-1;2.000000;0
361;1527562856.599965;609;1;1.000000;0
362;1527562856.603410;1454;-1;2.000000;0
363;1527562856.610132;1454;1;2.000000;0
364;1527562856.648634;4230;-1;8.000000;0
365;1527562856.649001;66;1;0.000000;1
366;1527562856.650776;2842;-1;5.000000;0
368;1527562856.655064;1454;-1;2.000000;0
369;1527562856.655099;2842;-1;5.000000;0
371;1527562856.690476;2842;-1;5.000000;0
373;1527562856.692565;1454;-1;2.000000;0
374;1527562856.696854;1454;-1;2.000000;0
375;1527562856.696889;2842;-1;5.000000;0
378;1527562856.730083;2842;-1;5.000000;0
380;1527562856.732225;1454;-1;2.000000;0
381;1527562856.736542;2842;-1;5.000000;0
383;1527562856.740865;4230;-1;8.000000;0
385;1527562856.745133;2842;-1;5.000000;0
387;1527562856.777155;2842;-1;5.000000;0
389;1527562856.779290;4230;-1;8.000000;0
391;1527562856.783595;1454;-1;2.000000;0
393;1527562856.787889;934;-1;1.000000;0
394;1527562856.788410;1454;1;2.000000;0
395;1527562856.816823;2842;-1;5.000000;0
396;1527562856.817187;66;1;0.000000;1
397;1527562856.818947;2842;-1;5.000000;0
399;1527562856.823317;1454;-1;2.000000;0
400;1527562856.827565;2842;-1;5.000000;0
402;1527562856.831864;1454;-1;2.000000;0
403;1527562856.848654;66;-1;0.000000;1
404;1527562856.848930;461;1;0.000000;0
405;1527562856.866947;2842;-1;5.000000;0
406;1527562856.867173;66;1;0.000000;1
407;1527562856.869080;1454;-1;2.000000;0
408;1527562856.873371;2842;-1;5.000000;0
409;1527562856.873395;1454;-1;2.000000;0
411;1527562856.877701;2842;-1;5.000000;0
413;1527562856.909686;2842;-1;5.000000;0
415;1527562856.911861;4230;-1;8.000000;0
417;1527562856.916150;1454;-1;2.000000;0
418;1527562856.920444;2842;-1;5.000000;0
420;1527562856.924715;2842;-1;5.000000;0
422;1527562856.929016;2842;-1;5.000000;0
424;1527562856.950472;2842;-1;5.000000;0
426;1527562856.952605;4230;-1;8.000000;0
428;1527562856.956906;1454;-1;2.000000;0
429;1527562856.991106;2842;-1;5.000000;0
431;1527562856.992296;4230;-1;8.000000;0
433;1527562856.992706;1454;1;2.000000;0
434;1527562856.996604;4230;-1;8.000000;0
435;1527562856.996739;66;1;0.000000;1
436;1527562857.000904;2842;-1;5.000000;0
438;1527562857.002620;1454;1;2.000000;0
439;1527562857.027052;682;-1;1.000000;0
440;1527562857.040668;2842;-1;5.000000;0
441;1527562857.040982;66;1;0.000000;1
442;1527562857.042767;2842;-1;5.000000;0
444;1527562857.047110;1454;-1;2.000000;0
445;1527562857.080554;2842;-1;5.000000;0
447;1527562857.082548;2842;-1;5.000000;0
448;1527562857.082583;1454;-1;2.000000;0
450;1527562857.086984;1454;-1;2.000000;0
452;1527562857.091234;2842;-1;5.000000;0
453;1527562857.091729;1454;1;2.000000;0
454;1527562857.095551;2842;-1;5.000000;0
455;1527562857.095860;66;1;0.000000;1
456;1527562857.099854;2842;-1;5.000000;0
457;1527562857.100145;130;1;0.000000;0
458;1527562857.150275;4230;-1;8.000000;0
459;1527562857.150576;66;1;0.000000;1
460;1527562857.152396;2842;-1;5.000000;0
462;1527562857.156638;1454;-1;2.000000;0
463;1527562857.160727;2842;-1;5.000000;0
465;1527562857.162651;1454;-1;2.000000;0
466;1527562857.166891;1454;-1;2.000000;0
468;1527562857.171159;2842;-1;5.000000;0
470;1527562857.173074;1454;-1;2.000000;0
471;1527562857.176981;2842;-1;5.000000;0
473;1527562857.180913;4230;-1;8.000000;0
475;1527562857.234076;4230;-1;8.000000;0
477;1527562857.235996;2842;-1;5.000000;0
479;1527562857.239803;1454;-1;2.000000;0
480;1527562857.257495;2842;-1;5.000000;0
482;1527562857.259341;1454;-1;2.000000;0
483;1527562857.263057;2842;-1;5.000000;0
485;1527562857.266760;4230;-1;8.000000;0
487;1527562857.270506;2842;-1;5.000000;0
489;1527562857.270950;1454;1;2.000000;0
490;1527562857.274252;2842;-1;5.000000;0
491;1527562857.274485;66;1;0.000000;1
492;1527562857.277929;1454;-1;2.000000;0
493;1527562857.281595;340;-1;0.000000;0
495;1527562857.320831;2842;-1;5.000000;0
497;1527562857.322689;2842;-1;5.000000;0
499;1527562857.326390;1454;-1;2.000000;0
500;1527562857.338700;66;-1;0.000000;1
501;1527562857.338829;278;1;0.000000;0
502;1527562857.340274;2842;-1;5.000000;0
503;1527562857.340526;66;1;0.000000;1
504;1527562857.342075;1454;-1;2.000000;0
505;1527562857.345687;2842;-1;5.000000;0
507;1527562857.349305;4230;-1;8.000000;0
509;1527562857.352993;2842;-1;5.000000;0
511;1527562857.356541;2842;-1;5.000000;0
513;1527562857.360179;2842;-1;5.000000;0
515;1527562857.363775;1454;-1;2.000000;0
517;1527562857.412610;2842;-1;5.000000;0
519;1527562857.420239;2842;-1;5.000000;0
521;1527562857.422009;1454;-1;2.000000;0
522;1527562857.425540;1454;-1;2.000000;0
524;1527562857.442133;2842;-1;5.000000;0
526;1527562857.444003;1454;-1;2.000000;0
527;1527562857.447435;2842;-1;5.000000;0
529;1527562857.451005;4230;-1;8.000000;0
531;1527562857.451488;1454;1;2.000000;0
532;1527562857.454536;2842;-1;5.000000;0
533;1527562857.454723;66;1;0.000000;1
534;1527562857.458057;2842;-1;5.000000;0
536;1527562857.461635;2842;-1;5.000000;0
538;1527562857.465153;1454;-1;2.000000;0
539;1527562857.500148;2842;-1;5.000000;0
541;1527562857.501883;4230;-1;8.000000;0
543;1527562857.505436;1454;-1;2.000000;0
544;1527562857.520432;203;-1;0.000000;0
546;1527562857.526848;5618;-1;10.000000;0
548;1527562857.528643;1454;-1;2.000000;0
549;1527562857.532139;2842;-1;5.000000;0
551;1527562857.535575;4230;-1;8.000000;0
553;1527562857.539037;1454;-1;2.000000;0
555;1527562857.586753;4230;-1;8.000000;0
556;1527562857.586969;821;1;1.000000;0
557;1527562857.588499;2842;-1;5.000000;0
558;1527562857.588797;66;1;0.000000;1
559;1527562857.591956;1454;-1;2.000000;0
560;1527562857.591989;2842;-1;5.000000;0
562;1527562857.595272;1454;-1;2.000000;0
563;1527562857.616937;2842;-1;5.000000;0
565;1527562857.618543;4230;-1;8.000000;0
567;1527562857.621985;1454;-1;2.000000;0
568;1527562857.625288;2842;-1;5.000000;0
570;1527562857.628671;2842;-1;5.000000;0
572;1527562857.632031;2842;-1;5.000000;0
574;1527562857.635310;2842;-1;5.000000;0
576;1527562857.680666;4230;-1;8.000000;0
578;1527562857.682274;1454;1;2.000000;0
579;1527562857.700257;2842;-1;5.000000;0
580;1527562857.700507;66;1;0.000000;1
581;1527562857.701943;4230;-1;8.000000;0
583;1527562857.705257;1454;-1;2.000000;0
584;1527562857.711033;2842;-1;5.000000;0
586;1527562857.712645;4230;-1;8.000000;0
588;1527562857.716082;1454;-1;2.000000;0
589;1527562857.719384;2842;-1;5.000000;0
591;1527562857.722751;2842;-1;5.000000;0
593;1527562857.726103;2842;-1;5.000000;0
595;1527562857.759225;1037;-1;1.000000;0
596;1527562857.759884;1454;1;2.000000;0
597;1527562857.760575;2842;-1;5.000000;0
598;1527562857.760786;66;1;0.000000;1
599;1527562857.793311;2842;-1;5.000000;0
601;1527562857.794797;4230;-1;8.000000;0
603;1527562857.797901;1454;-1;2.000000;0
604;1527562857.800966;2842;-1;5.000000;0
606;1527562857.804049;2842;-1;5.000000;0
608;1527562857.807131;2842;-1;5.000000;0
610;1527562857.810163;2842;-1;5.000000;0
612;1527562857.813257;2842;-1;5.000000;0
614;1527562857.816337;2842;-1;5.000000;0
616;1527562857.847116;4230;-1;8.000000;0
617;1527562857.847332;1062;1;1.000000;0
618;1527562857.848620;2842;-1;5.000000;0
619;1527562857.848829;66;1;0.000000;1
620;1527562857.851735;1454;-1;2.000000;0
621;1527562857.877061;2842;-1;5.000000;0
623;1527562857.878548;1454;-1;2.000000;0
624;1527562857.881678;2842;-1;5.000000;0
626;1527562857.884737;4230;-1;8.000000;0
628;1527562857.887810;2842;-1;5.000000;0
630;1527562857.890863;2842;-1;5.000000;0
632;1527562857.893936;2842;-1;5.000000;0
634;1527562857.897015;1454;-1;2.000000;0
635;1527562857.900700;1454;1;2.000000;0
636;1527562857.951166;66;-1;0.000000;1
637;1527562857.956985;4230;-1;8.000000;0
638;1527562857.957339;66;1;0.000000;1
639;1527562857.958506;2842;-1;5.000000;0
641;1527562857.961574;1454;-1;2.000000;0
642;1527562857.967251;2842;-1;5.000000;0
644;1527562857.968807;1454;-1;2.000000;0
645;1527562857.971895;2842;-1;5.000000;0
647;1527562857.975718;4230;-1;8.000000;0
649;1527562857.978005;2842;-1;5.000000;0
651;1527562857.981068;2842;-1;5.000000;0
653;1527562857.984124;2842;-1;5.000000;0
655;1527562857.987159;2842;-1;5.000000;0
657;1527562857.990256;2842;-1;5.000000;0
659;1527562857.993331;2842;-1;5.000000;0
661;1527562857.998496;916;-1;1.000000;0
663;1527562858.049024;2842;-1;5.000000;0
664;1527562858.049068;2842;-1;5.000000;0
667;1527562858.050689;2842;-1;5.000000;0
669;1527562858.053715;1454;-1;2.000000;0
670;1527562858.056738;2842;-1;5.000000;0
673;1527562858.059738;2842;-1;5.000000;0
675;1527562858.062649;2842;-1;5.000000;0
677;1527562858.065815;2842;-1;5.000000;0
679;1527562858.068816;2842;-1;5.000000;0
681;1527562858.070620;1454;1;2.000000;0
682;1527562858.071804;2842;-1;5.000000;0
683;1527562858.071951;66;1;0.000000;1
684;1527562858.074825;2842;-1;5.000000;0
686;1527562858.120182;66;-1;0.000000;1
687;1527562858.120493;548;1;0.000000;0
688;1527562858.134277;4230;-1;8.000000;0
689;1527562858.134544;66;1;0.000000;1
690;1527562858.143646;2842;-1;5.000000;0
692;1527562858.145176;4230;-1;8.000000;0
694;1527562858.152930;1454;-1;2.000000;0
695;1527562858.153021;2842;-1;5.000000;0
698;1527562858.154214;2842;-1;5.000000;0
700;1527562858.157258;2842;-1;5.000000;0
702;1527562858.160272;2842;-1;5.000000;0
704;1527562858.163263;2842;-1;5.000000;0
706;1527562858.166292;2842;-1;5.000000;0
708;1527562858.169390;2842;-1;5.000000;0
710;1527562858.172342;2842;-1;5.000000;0
712;1527562858.175328;1454;-1;2.000000;0
713;1527562858.214190;2842;-1;5.000000;0
715;1527562858.215592;1454;-1;2.000000;0
716;1527562858.223538;2842;-1;5.000000;0
718;1527562858.224028;1454;1;2.000000;0
719;1527562858.225096;1454;-1;2.000000;0
720;1527562858.228139;2842;-1;5.000000;0
721;1527562858.228490;66;1;0.000000;1
722;1527562858.231080;2842;-1;5.000000;0
724;1527562858.234004;2842;-1;5.000000;0
726;1527562858.236890;2842;-1;5.000000;0
728;1527562858.239754;2842;-1;5.000000;0
730;1527562858.242605;2842;-1;5.000000;0
732;1527562858.245500;2842;-1;5.000000;0
734;1527562858.248383;2842;-1;5.000000;0
736;1527562858.251222;2842;-1;5.000000;0
738;1527562858.276874;106;-1;0.000000;0
739;1527562858.308371;2842;-1;5.000000;0
741;1527562858.309751;1454;-1;2.000000;0
742;1527562858.317733;2842;-1;5.000000;0
744;1527562858.319168;2842;-1;5.000000;0
746;1527562858.321909;4230;-1;8.000000;0
748;1527562858.324644;2842;-1;5.000000;0
750;1527562858.327380;2842;-1;5.000000;0
752;1527562858.330154;2842;-1;5.000000;0
754;1527562858.332863;2842;-1;5.000000;0
756;1527562858.335592;2842;-1;5.000000;0
757;1527562858.335606;1454;1;2.000000;0
758;1527562858.335782;66;1;0.000000;1
759;1527562858.338271;2842;-1;5.000000;0
761;1527562858.399781;66;-1;0.000000;1
762;1527562858.400092;548;1;0.000000;0
763;1527562858.409740;4230;-1;8.000000;0
764;1527562858.410054;66;1;0.000000;1
765;1527562858.411170;2842;-1;5.000000;0
767;1527562858.413893;1454;-1;2.000000;0
768;1527562858.421033;2842;-1;5.000000;0
770;1527562858.422441;1454;-1;2.000000;0
771;1527562858.425134;2842;-1;5.000000;0
773;1527562858.427872;4230;-1;8.000000;0
775;1527562858.430604;2842;-1;5.000000;0
777;1527562858.433302;2842;-1;5.000000;0
779;1527562858.436061;2842;-1;5.000000;0
781;1527562858.438776;2842;-1;5.000000;0
783;1527562858.441518;2842;-1;5.000000;0
785;1527562858.462529;66;-1;0.000000;1
786;1527562858.473648;2842;-1;5.000000;0
788;1527562858.475028;1454;-1;2.000000;0
789;1527562858.477721;1454;-1;2.000000;0
791;1527562858.484114;2842;-1;5.000000;0
793;1527562858.485498;1454;-1;2.000000;0
794;1527562858.503898;2842;-1;5.000000;0
796;1527562858.504443;1454;1;2.000000;0
797;1527562858.505281;1454;-1;2.000000;0
798;1527562858.507863;2842;-1;5.000000;0
799;1527562858.508052;66;1;0.000000;1
800;1527562858.510420;4230;-1;8.000000;0
802;1527562858.513002;2842;-1;5.000000;0
804;1527562858.515658;2842;-1;5.000000;0
806;1527562858.518257;2842;-1;5.000000;0
808;1527562858.520858;2842;-1;5.000000;0
810;1527562858.523483;2842;-1;5.000000;0
812;1527562858.526124;2842;-1;5.000000;0
814;1527562858.528713;1454;-1;2.000000;0
815;1527562858.547014;568;-1;0.000000;0
817;1527562858.559891;1454;1;2.000000;0
818;1527562858.577132;2842;-1;5.000000;0
819;1527562858.577474;66;1;0.000000;1
820;1527562858.578488;2842;-1;5.000000;0
822;1527562858.581069;1454;-1;2.000000;0
823;1527562858.587207;2842;-1;5.000000;0
825;1527562858.588540;1454;-1;2.000000;0
827;1527562858.591139;2842;-1;5.000000;0
829;1527562858.593744;4230;-1;8.000000;0
831;1527562858.596353;2842;-1;5.000000;0
833;1527562858.598987;2842;-1;5.000000;0
835;1527562858.601561;2842;-1;5.000000;0
837;1527562858.604184;2842;-1;5.000000;0
839;1527562858.606821;2842;-1;5.000000;0
841;1527562858.612244;1454;1;2.000000;0
842;1527562858.666540;66;-1;0.000000;1
843;1527562858.666832;246;1;0.000000;0
844;1527562858.666834;4230;-1;8.000000;0
845;1527562858.667058;66;1;0.000000;1
846;1527562858.668138;2842;-1;5.000000;0
848;1527562858.670759;1454;-1;2.000000;0
849;1527562858.688312;2842;-1;5.000000;0
851;1527562858.689523;1454;-1;2.000000;0
852;1527562858.697506;2842;-1;5.000000;0
854;1527562858.698783;4230;-1;8.000000;0
856;1527562858.701450;1454;-1;2.000000;0
857;1527562858.704037;2842;-1;5.000000;0
859;1527562858.706694;2842;-1;5.000000;0
861;1527562858.709273;2842;-1;5.000000;0
863;1527562858.711931;2842;-1;5.000000;0
865;1527562858.714515;2842;-1;5.000000;0
867;1527562858.717129;2842;-1;5.000000;0
868;1527562858.717158;2842;-1;5.000000;0
871;1527562858.749681;2842;-1;5.000000;0
873;1527562858.750992;1454;-1;2.000000;0
874;1527562858.753622;2842;-1;5.000000;0
876;1527562858.781582;2842;-1;5.000000;0
878;1527562858.782135;1454;1;2.000000;0
879;1527562858.782833;2842;-1;5.000000;0
880;1527562858.782952;66;1;0.000000;1
881;1527562858.785474;2842;-1;5.000000;0
883;1527562858.788107;4230;-1;8.000000;0
885;1527562858.790507;2842;-1;5.000000;0
887;1527562858.792844;2842;-1;5.000000;0
889;1527562858.795247;2842;-1;5.000000;0
891;1527562858.797671;2842;-1;5.000000;0
893;1527562858.800025;2842;-1;5.000000;0
895;1527562858.802372;391;-1;0.000000;0
896;1527562858.838980;2842;-1;5.000000;0
898;1527562858.840124;2842;-1;5.000000;0
900;1527562858.842522;1454;-1;2.000000;0
901;1527562858.870267;4230;-1;8.000000;0
903;1527562858.871470;2842;-1;5.000000;0
905;1527562858.873879;4230;-1;8.000000;0
907;1527562858.876236;2842;-1;5.000000;0
909;1527562858.878625;2842;-1;5.000000;0
911;1527562858.881010;2842;-1;5.000000;0
913;1527562858.883381;2842;-1;5.000000;0
915;1527562858.885750;2842;-1;5.000000;0
917;1527562858.887241;1454;1;2.000000;0
918;1527562858.888135;2842;-1;5.000000;0
919;1527562858.888458;66;1;0.000000;1
920;1527562858.890592;2842;-1;5.000000;0
922;1527562858.892919;1454;-1;2.000000;0
923;1527562858.923922;2842;-1;5.000000;0
924;1527562858.924200;548;1;0.000000;0
925;1527562858.925174;4230;-1;8.000000;0
926;1527562858.925372;66;1;0.000000;1
927;1527562858.956038;2842;-1;5.000000;0
929;1527562858.957172;4230;-1;8.000000;0
931;1527562858.959414;1454;-1;2.000000;0
932;1527562858.961635;2842;-1;5.000000;0
934;1527562858.963898;2842;-1;5.000000;0
936;1527562858.966166;2842;-1;5.000000;0
938;1527562858.968382;2842;-1;5.000000;0
940;1527562858.970656;2842;-1;5.000000;0
942;1527562858.972892;2842;-1;5.000000;0
944;1527562858.975179;2842;-1;5.000000;0
946;1527562859.010407;2842;-1;5.000000;0
