packet_index;timestamp;length;direction;num_cells;ack
265;1527563489.319115;2842;-1;5.000000;0
267;1527563489.325159;2842;-1;5.000000;0
269;1527563489.331243;2842;-1;5.000000;0
271;1527563489.337333;2842;-1;5.000000;0
273;1527563489.343212;2842;-1;5.000000;0
275;1527563489.348627;2842;-1;5.000000;0
277;1527563489.354017;2842;-1;5.000000;0
279;1527563489.359317;2842;-1;5.000000;0
281;1527563489.364601;2842;-1;5.000000;0
283;1527563489.369883;2842;-1;5.000000;0
285;1527563489.374882;2842;-1;5.000000;0
287;1527563489.379947;2842;-1;5.000000;0
289;1527563489.384857;2842;-1;5.000000;0
291;1527563489.389736;2842;-1;5.000000;0
293;1527563489.394428;2842;-1;5.000000;0
295;1527563489.399138;2842;-1;5.000000;0
297;1527563489.399553;1454;1;2.000000;0
298;1527563489.403818;2842;-1;5.000000;0
299;1527563489.404108;66;1;0.000000;1
300;1527563489.408496;2842;-1;5.000000;0
302;1527563489.413192;2842;-1;5.000000;0
304;1527563489.417788;2842;-1;5.000000;0
306;1527563489.422459;2842;-1;5.000000;0
307;1527563489.422784;1091;1;2.000000;0
308;1527563489.426950;2842;-1;5.000000;0
309;1527563489.427175;66;1;0.000000;1
310;1527563489.431592;2842;-1;5.000000;0
312;1527563489.435898;2842;-1;5.000000;0
313;1527563489.435927;2842;-1;5.000000;0
316;1527563489.440272;2842;-1;5.000000;0
318;1527563489.444579;2842;-1;5.000000;0
320;1527563489.448854;2842;-1;5.000000;0
322;1527563489.453159;2842;-1;5.000000;0
324;1527563489.457290;2842;-1;5.000000;0
326;1527563489.461431;2842;-1;5.000000;0
328;1527563489.465475;2842;-1;5.000000;0
330;1527563489.469516;2842;-1;5.000000;0
332;1527563489.473483;2842;-1;5.000000;0
334;1527563489.477447;2842;-1;5.000000;0
336;1527563489.481362;2842;-1;5.000000;0
338;1527563489.485123;2842;-1;5.000000;0
340;1527563489.485619;1454;1;2.000000;0
341;1527563489.488955;2842;-1;5.000000;0
342;1527563489.489147;66;1;0.000000;1
343;1527563489.492764;2842;-1;5.000000;0
345;1527563489.496197;2842;-1;5.000000;0
347;1527563489.499630;2842;-1;5.000000;0
349;1527563489.502969;2842;-1;5.000000;0
351;1527563489.505582;2842;1;5.000000;0
352;1527563489.506374;2842;-1;5.000000;0
353;1527563489.506677;1454;1;2.000000;0
354;1527563489.509652;2842;-1;5.000000;0
355;1527563489.509923;66;1;0.000000;1
356;1527563489.513043;2842;-1;5.000000;0
358;1527563489.516258;2842;-1;5.000000;0
360;1527563489.519452;853;-1;1.000000;0
361;1527563489.535042;2842;-1;5.000000;0
363;1527563489.536660;1454;-1;2.000000;0
364;1527563489.576596;66;-1;0.000000;1
368;1527563489.661476;1399;1;2.000000;0
373;1527563489.773679;1129;-1;2.000000;0
374;1527563489.773991;66;1;0.000000;1
375;1527563489.939949;66;-1;0.000000;1
376;1527563490.012450;609;-1;1.000000;0
378;1527563490.163790;4230;-1;8.000000;0
380;1527563490.164552;2842;-1;5.000000;0
382;1527563490.194603;2842;-1;5.000000;0
384;1527563490.195414;4230;-1;8.000000;0
386;1527563490.197081;1454;-1;2.000000;0
388;1527563490.198803;2842;-1;5.000000;0
390;1527563490.199433;609;1;1.000000;0
391;1527563490.200518;2842;-1;5.000000;0
392;1527563490.200663;66;1;0.000000;1
393;1527563490.202207;1454;-1;2.000000;0
394;1527563490.214392;1454;-1;2.000000;0
396;1527563490.243689;2842;-1;5.000000;0
398;1527563490.244543;4230;-1;8.000000;0
400;1527563490.246250;1454;-1;2.000000;0
401;1527563490.248017;2842;-1;5.000000;0
403;1527563490.249651;2842;-1;5.000000;0
404;1527563490.249667;2842;-1;5.000000;0
407;1527563490.251438;2842;-1;5.000000;0
409;1527563490.253126;1454;-1;2.000000;0
410;1527563490.254791;774;-1;1.000000;0
411;1527563490.254816;1454;-1;2.000000;0
413;1527563490.274258;2842;-1;5.000000;0
415;1527563490.275123;4230;-1;8.000000;0
417;1527563490.276841;4230;-1;8.000000;0
419;1527563490.278535;2842;-1;5.000000;0
421;1527563490.280252;2842;-1;5.000000;0
423;1527563490.281981;1454;-1;2.000000;0
424;1527563490.284720;2842;-1;5.000000;0
426;1527563490.285052;1454;1;2.000000;0
427;1527563490.285542;4230;-1;8.000000;0
428;1527563490.285725;66;1;0.000000;1
429;1527563490.287310;1454;-1;2.000000;0
430;1527563490.295940;4230;1;8.000000;0
431;1527563490.313973;2842;-1;5.000000;0
432;1527563490.314286;66;1;0.000000;1
433;1527563490.314823;1454;-1;2.000000;0
434;1527563490.325358;2842;-1;5.000000;0
436;1527563490.325770;1454;1;2.000000;0
437;1527563490.326146;1454;-1;2.000000;0
438;1527563490.327933;2842;-1;5.000000;0
439;1527563490.328142;66;1;0.000000;1
440;1527563490.329667;4230;-1;8.000000;0
442;1527563490.331379;2842;-1;5.000000;0
444;1527563490.333086;1454;-1;2.000000;0
445;1527563490.333629;2842;-1;5.000000;0
447;1527563490.334676;1454;-1;2.000000;0
448;1527563490.336539;1454;-1;2.000000;0
450;1527563490.355570;2842;-1;5.000000;0
451;1527563490.355647;1454;-1;2.000000;0
453;1527563490.357126;2842;-1;5.000000;0
455;1527563490.358845;4230;-1;8.000000;0
457;1527563490.377136;2842;-1;5.000000;0
459;1527563490.377997;1454;-1;2.000000;0
460;1527563490.382270;2842;-1;5.000000;0
461;1527563490.382302;4230;-1;8.000000;0
464;1527563490.382947;1454;1;2.000000;0
465;1527563490.387463;1454;-1;2.000000;0
466;1527563490.392033;4230;-1;8.000000;0
467;1527563490.392152;66;1;0.000000;1
468;1527563490.395583;7006;-1;13.000000;0
471;1527563490.396344;1454;-1;2.000000;0
472;1527563490.401328;2842;-1;5.000000;0
474;1527563490.401633;2842;-1;5.000000;0
475;1527563490.401659;1454;-1;2.000000;0
477;1527563490.403437;1454;-1;2.000000;0
478;1527563490.405140;2842;-1;5.000000;0
480;1527563490.433420;2842;-1;5.000000;0
482;1527563490.434159;1454;-1;2.000000;0
483;1527563490.437892;66;-1;0.000000;1
484;1527563490.438103;737;1;1.000000;0
485;1527563490.444883;2842;-1;5.000000;0
486;1527563490.445070;66;1;0.000000;1
487;1527563490.445598;1454;-1;2.000000;0
488;1527563490.447391;2842;-1;5.000000;0
490;1527563490.449100;4230;-1;8.000000;0
492;1527563490.450796;2842;-1;5.000000;0
494;1527563490.452558;2842;-1;5.000000;0
496;1527563490.454236;2842;-1;5.000000;0
498;1527563490.455981;2842;-1;5.000000;0
500;1527563490.472832;2842;-1;5.000000;0
502;1527563490.473521;4230;-1;8.000000;0
504;1527563490.475273;1454;-1;2.000000;0
506;1527563490.476981;2842;-1;5.000000;0
508;1527563490.477437;1454;1;2.000000;0
509;1527563490.478622;2842;-1;5.000000;0
510;1527563490.478804;66;1;0.000000;1
511;1527563490.480544;2842;-1;5.000000;0
513;1527563490.482135;2842;-1;5.000000;0
515;1527563490.483856;2842;-1;5.000000;0
517;1527563490.485556;2842;-1;5.000000;0
519;1527563490.489242;2842;-1;5.000000;0
521;1527563490.493350;1134;-1;2.000000;0
522;1527563490.500919;1454;-1;2.000000;0
524;1527563490.510988;2842;-1;5.000000;0
526;1527563490.512382;1454;-1;2.000000;0
527;1527563490.513532;2842;-1;5.000000;0
529;1527563490.515293;4230;-1;8.000000;0
531;1527563490.516997;2842;-1;5.000000;0
533;1527563490.518728;2842;-1;5.000000;0
535;1527563490.520451;2842;-1;5.000000;0
537;1527563490.522178;2842;-1;5.000000;0
539;1527563490.523875;1454;-1;2.000000;0
540;1527563490.534412;66;-1;0.000000;1
542;1527563490.540797;4230;-1;8.000000;0
544;1527563490.541591;2842;-1;5.000000;0
546;1527563490.541984;1454;1;2.000000;0
547;1527563490.543441;4230;-1;8.000000;0
548;1527563490.543582;66;1;0.000000;1
549;1527563490.545137;2842;-1;5.000000;0
551;1527563490.546686;2842;-1;5.000000;0
553;1527563490.548527;2842;-1;5.000000;0
555;1527563490.550536;2842;-1;5.000000;0
557;1527563490.551966;1454;-1;2.000000;0
558;1527563490.553695;2842;-1;5.000000;0
560;1527563490.555414;1454;-1;2.000000;0
561;1527563490.555428;1454;-1;2.000000;0
564;1527563490.616623;66;-1;0.000000;1
567;1527563490.676836;548;1;0.000000;0
568;1527563490.691029;4230;-1;8.000000;0
569;1527563490.691254;66;1;0.000000;1
570;1527563490.691875;2842;-1;5.000000;0
572;1527563490.693623;1454;-1;2.000000;0
573;1527563490.693658;2842;-1;5.000000;0
575;1527563490.695326;1454;-1;2.000000;0
576;1527563490.703333;2842;-1;5.000000;0
578;1527563490.704167;4230;-1;8.000000;0
580;1527563490.725975;2842;-1;5.000000;0
582;1527563490.726834;1454;-1;2.000000;0
583;1527563490.728439;2842;-1;5.000000;0
585;1527563490.729983;4230;-1;8.000000;0
587;1527563490.736704;1454;1;2.000000;0
588;1527563490.736884;1454;-1;2.000000;0
589;1527563490.736911;1454;-1;2.000000;0
590;1527563490.737032;66;1;0.000000;1
591;1527563490.737666;1454;-1;2.000000;0
592;1527563490.739343;4230;-1;8.000000;0
594;1527563490.740721;2842;-1;5.000000;0
596;1527563490.742349;1454;-1;2.000000;0
597;1527563490.742363;1407;-1;2.000000;0
599;1527563490.747556;2842;-1;5.000000;0
601;1527563490.748337;1454;-1;2.000000;0
603;1527563490.823293;66;-1;0.000000;1
604;1527563490.831424;4230;-1;8.000000;0
606;1527563490.915289;1454;-1;2.000000;0
607;1527563490.915314;66;-1;0.000000;1
608;1527563490.915544;307;1;0.000000;0
609;1527563490.926151;2842;-1;5.000000;0
610;1527563490.926338;66;1;0.000000;1
611;1527563490.926908;1454;-1;2.000000;0
612;1527563490.945625;2842;-1;5.000000;0
614;1527563490.946529;1454;-1;2.000000;0
615;1527563490.956090;2842;-1;5.000000;0
617;1527563490.956848;4230;-1;8.000000;0
619;1527563490.958381;1454;-1;2.000000;0
620;1527563490.959770;2842;-1;5.000000;0
622;1527563490.961291;2842;-1;5.000000;0
624;1527563490.962745;2842;-1;5.000000;0
626;1527563490.967188;2842;-1;5.000000;0
628;1527563490.971430;1454;1;2.000000;0
629;1527563490.981033;1032;-1;1.000000;0
630;1527563490.981054;1454;1;2.000000;0
631;1527563490.987253;2842;-1;5.000000;0
632;1527563490.987412;66;1;0.000000;1
633;1527563490.987978;2842;-1;5.000000;0
635;1527563490.989495;4230;-1;8.000000;0
637;1527563490.990974;2842;-1;5.000000;0
638;1527563490.991046;1454;1;2.000000;0
639;1527563490.991091;66;1;0.000000;1
640;1527563490.992416;2842;-1;5.000000;0
642;1527563490.993927;2842;-1;5.000000;0
644;1527563490.995410;1454;-1;2.000000;0
645;1527563490.998110;2842;-1;5.000000;0
647;1527563490.998826;1454;-1;2.000000;0
648;1527563491.011532;2842;-1;5.000000;0
649;1527563491.011593;1454;-1;2.000000;0
651;1527563491.011815;1454;-1;2.000000;0
653;1527563491.021311;2842;-1;5.000000;0
655;1527563491.022048;1454;-1;2.000000;0
656;1527563491.031680;2842;-1;5.000000;0
658;1527563491.032446;1454;-1;2.000000;0
659;1527563491.033926;2842;-1;5.000000;0
661;1527563491.035538;4230;-1;8.000000;0
663;1527563491.036847;2842;-1;5.000000;0
665;1527563491.038371;2842;-1;5.000000;0
667;1527563491.039823;1454;-1;2.000000;0
668;1527563491.041311;2842;-1;5.000000;0
670;1527563491.042882;2842;-1;5.000000;0
672;1527563491.044291;1454;-1;2.000000;0
673;1527563491.044389;1454;1;2.000000;0
674;1527563491.060719;2842;-1;5.000000;0
675;1527563491.061031;66;1;0.000000;1
676;1527563491.061518;1454;-1;2.000000;0
677;1527563491.062950;2842;-1;5.000000;0
679;1527563491.064467;4230;-1;8.000000;0
681;1527563491.065922;2842;-1;5.000000;0
683;1527563491.067372;2842;-1;5.000000;0
685;1527563491.068846;1454;-1;2.000000;0
686;1527563491.072550;1454;-1;2.000000;0
688;1527563491.083458;2842;-1;5.000000;0
690;1527563491.084200;4230;-1;8.000000;0
692;1527563491.085624;1454;-1;2.000000;0
693;1527563491.097112;2842;-1;5.000000;0
695;1527563491.107144;2842;-1;5.000000;0
697;1527563491.107556;1454;1;2.000000;0
698;1527563491.107774;1454;-1;2.000000;0
699;1527563491.107840;1454;-1;2.000000;0
700;1527563491.107857;1454;-1;2.000000;0
701;1527563491.107994;66;1;0.000000;1
702;1527563491.109446;1454;-1;2.000000;0
703;1527563491.110811;2842;-1;5.000000;0
705;1527563491.112320;2842;-1;5.000000;0
706;1527563491.112344;1454;-1;2.000000;0
708;1527563491.117211;2842;-1;5.000000;0
710;1527563491.117602;1454;1;2.000000;0
711;1527563491.117869;2842;-1;5.000000;0
712;1527563491.117901;1454;-1;2.000000;0
713;1527563491.118020;66;1;0.000000;1
714;1527563491.119433;1454;-1;2.000000;0
715;1527563491.120787;1454;-1;2.000000;0
717;1527563491.128449;2842;-1;5.000000;0
719;1527563491.128997;1454;-1;2.000000;0
720;1527563491.137656;2842;-1;5.000000;0
722;1527563491.138409;4230;-1;8.000000;0
724;1527563491.139760;1454;-1;2.000000;0
725;1527563491.141384;2842;-1;5.000000;0
727;1527563491.142779;2842;-1;5.000000;0
729;1527563491.144266;2842;-1;5.000000;0
731;1527563491.147148;4230;-1;8.000000;0
733;1527563491.147885;2842;-1;5.000000;0
735;1527563491.149435;1454;-1;2.000000;0
736;1527563491.168981;2842;-1;5.000000;0
737;1527563491.169291;824;1;1.000000;0
738;1527563491.189127;2842;-1;5.000000;0
739;1527563491.189334;66;1;0.000000;1
740;1527563491.189860;1454;-1;2.000000;0
741;1527563491.191340;2842;-1;5.000000;0
743;1527563491.192735;4230;-1;8.000000;0
745;1527563491.194315;2842;-1;5.000000;0
747;1527563491.195682;2842;-1;5.000000;0
749;1527563491.197306;2842;-1;5.000000;0
751;1527563491.198651;2842;-1;5.000000;0
753;1527563491.198850;1454;1;2.000000;0
754;1527563491.200208;2842;-1;5.000000;0
755;1527563491.200459;66;1;0.000000;1
756;1527563491.201644;2842;-1;5.000000;0
758;1527563491.210234;2842;-1;5.000000;0
760;1527563491.211013;4230;-1;8.000000;0
762;1527563491.212436;1454;-1;2.000000;0
763;1527563491.214200;2842;-1;5.000000;0
765;1527563491.221361;2842;-1;5.000000;0
767;1527563491.222110;1454;-1;2.000000;0
768;1527563491.225850;648;-1;1.000000;0
770;1527563491.231443;2842;-1;5.000000;0
772;1527563491.232175;2842;-1;5.000000;0
774;1527563491.233613;1454;-1;2.000000;0
776;1527563491.316574;4230;-1;8.000000;0
778;1527563491.317035;1454;1;2.000000;0
779;1527563491.317544;2842;-1;5.000000;0
780;1527563491.317701;66;1;0.000000;1
781;1527563491.318162;4230;-1;8.000000;0
783;1527563491.319607;2842;-1;5.000000;0
785;1527563491.321769;2842;-1;5.000000;0
787;1527563491.322571;2842;-1;5.000000;0
789;1527563491.324051;2842;-1;5.000000;0
791;1527563491.325557;1454;-1;2.000000;0
792;1527563491.355035;2842;-1;5.000000;0
794;1527563491.355396;1454;-1;2.000000;0
795;1527563491.396528;66;-1;0.000000;1
797;1527563491.400818;5618;-1;10.000000;0
799;1527563491.401418;1454;1;2.000000;0
800;1527563491.401520;1454;-1;2.000000;0
801;1527563491.403125;1454;-1;2.000000;0
802;1527563491.403489;66;1;0.000000;1
803;1527563491.407864;66;-1;0.000000;1
804;1527563491.408154;217;1;0.000000;0
805;1527563491.430553;2842;-1;5.000000;0
806;1527563491.430783;66;1;0.000000;1
807;1527563491.431276;1454;-1;2.000000;0
808;1527563491.443626;2842;-1;5.000000;0
809;1527563491.443876;1454;-1;2.000000;0
811;1527563491.454584;1454;1;2.000000;0
812;1527563491.464416;632;-1;1.000000;0
813;1527563491.471184;5618;-1;10.000000;0
814;1527563491.471319;66;1;0.000000;1
816;1527563491.471742;1454;-1;2.000000;0
817;1527563491.491535;2842;-1;5.000000;0
819;1527563491.501662;2842;-1;5.000000;0
821;1527563491.502173;1454;-1;2.000000;0
822;1527563491.512161;2842;-1;5.000000;0
824;1527563491.512761;1454;-1;2.000000;0
825;1527563491.522108;2842;-1;5.000000;0
827;1527563491.522721;2842;-1;5.000000;0
828;1527563491.522762;1454;-1;2.000000;0
830;1527563491.524098;1454;-1;2.000000;0
831;1527563491.544694;1454;-1;2.000000;0
833;1527563491.553167;1454;1;2.000000;0
834;1527563491.555233;2842;-1;5.000000;0
835;1527563491.555494;66;1;0.000000;1
836;1527563491.555745;1454;-1;2.000000;0
837;1527563491.557148;1454;-1;2.000000;0
839;1527563491.568460;2842;-1;5.000000;0
841;1527563491.569133;1454;-1;2.000000;0
842;1527563491.571185;1454;1;2.000000;0
843;1527563491.587888;2842;-1;5.000000;0
844;1527563491.588116;66;1;0.000000;1
845;1527563491.598951;2842;-1;5.000000;0
847;1527563491.599502;1454;-1;2.000000;0
848;1527563491.600803;2842;-1;5.000000;0
850;1527563491.609984;2842;-1;5.000000;0
852;1527563491.620893;2842;-1;5.000000;0
854;1527563491.621389;1454;-1;2.000000;0
855;1527563491.641315;2842;-1;5.000000;0
857;1527563491.652074;2842;-1;5.000000;0
858;1527563491.652333;159;1;0.000000;0
859;1527563491.652606;1454;-1;2.000000;0
860;1527563491.660702;2842;-1;5.000000;0
861;1527563491.660822;66;1;0.000000;1
862;1527563491.661382;4230;-1;8.000000;0
864;1527563491.671121;2842;-1;5.000000;0
866;1527563491.691136;2842;-1;5.000000;0
868;1527563491.691644;2842;-1;5.000000;0
869;1527563491.691674;1454;-1;2.000000;0
871;1527563491.701022;2842;-1;5.000000;0
873;1527563491.701608;1454;-1;2.000000;0
874;1527563491.709841;741;-1;1.000000;0
876;1527563491.732115;2842;-1;5.000000;0
878;1527563491.732706;1454;-1;2.000000;0
879;1527563491.740513;4230;-1;8.000000;0
881;1527563491.741182;2842;-1;5.000000;0
884;1527563491.751789;2842;-1;5.000000;0
886;1527563491.770639;2842;-1;5.000000;0
888;1527563491.771206;2842;-1;5.000000;0
889;1527563491.771242;1454;-1;2.000000;0
891;1527563491.772553;2842;-1;5.000000;0
893;1527563491.773919;1454;-1;2.000000;0
894;1527563491.783088;1454;-1;2.000000;0
896;1527563491.804874;2842;-1;5.000000;0
898;1527563491.813844;2842;-1;5.000000;0
900;1527563491.814385;1454;-1;2.000000;0
901;1527563491.815672;2842;-1;5.000000;0
903;1527563491.835027;2842;-1;5.000000;0
905;1527563491.876212;2842;-1;5.000000;0
907;1527563491.933342;66;-1;0.000000;1
908;1527563491.933553;1152;1;2.000000;0
909;1527563491.948393;466;-1;0.000000;0
910;1527563491.987701;66;1;0.000000;1
911;1527563492.063267;2842;-1;5.000000;0
913;1527563492.093893;2842;-1;5.000000;0
915;1527563492.094535;1454;-1;2.000000;0
916;1527563492.095815;2842;-1;5.000000;0
918;1527563492.097124;1454;-1;2.000000;0
919;1527563492.135960;1454;-1;2.000000;0
921;1527563492.171992;66;-1;0.000000;1
922;1527563492.226270;1083;-1;1.000000;0
924;1527563492.228643;609;1;1.000000;0
925;1527563492.274431;2842;-1;5.000000;0
926;1527563492.274608;66;1;0.000000;1
927;1527563492.465135;917;-1;1.000000;0
928;1527563492.473594;66;-1;0.000000;1
929;1527563492.473852;1152;1;2.000000;0
