packet_index;timestamp;length;direction;num_cells;ack
246;1527564333.047897;1393;1;2.000000;0
247;1527564333.053867;2842;-1;5.000000;0
248;1527564333.053987;66;1;0.000000;1
249;1527564333.059881;2842;-1;5.000000;0
251;1527564333.065882;2842;-1;5.000000;0
253;1527564333.071804;2842;-1;5.000000;0
255;1527564333.077522;2842;-1;5.000000;0
257;1527564333.083296;2842;-1;5.000000;0
259;1527564333.088907;2842;-1;5.000000;0
261;1527564333.094550;2842;-1;5.000000;0
263;1527564333.099956;2842;-1;5.000000;0
264;1527564333.099985;2842;-1;5.000000;0
267;1527564333.105297;2842;-1;5.000000;0
269;1527564333.110237;2842;-1;5.000000;0
271;1527564333.115076;2842;-1;5.000000;0
273;1527564333.119826;2842;-1;5.000000;0
275;1527564333.124556;2842;-1;5.000000;0
277;1527564333.125270;1454;1;2.000000;0
278;1527564333.129403;2842;-1;5.000000;0
279;1527564333.129718;66;1;0.000000;1
280;1527564333.133911;2842;-1;5.000000;0
282;1527564333.138620;2842;-1;5.000000;0
284;1527564333.143277;2842;-1;5.000000;0
286;1527564333.147934;2842;-1;5.000000;0
288;1527564333.152604;2842;-1;5.000000;0
290;1527564333.156968;2842;-1;5.000000;0
292;1527564333.161157;2842;-1;5.000000;0
294;1527564333.165365;2842;-1;5.000000;0
296;1527564333.169533;2842;-1;5.000000;0
298;1527564333.173590;2842;-1;5.000000;0
300;1527564333.177788;2842;-1;5.000000;0
302;1527564333.181689;2842;-1;5.000000;0
304;1527564333.185543;2842;-1;5.000000;0
306;1527564333.189514;2842;-1;5.000000;0
308;1527564333.193412;2842;-1;5.000000;0
310;1527564333.197169;2842;-1;5.000000;0
312;1527564333.200913;2842;-1;5.000000;0
314;1527564333.204661;2842;-1;5.000000;0
315;1527564333.204695;2842;-1;5.000000;0
318;1527564333.205109;1454;1;2.000000;0
319;1527564333.208449;2842;-1;5.000000;0
320;1527564333.208673;66;1;0.000000;1
321;1527564333.212156;2842;-1;5.000000;0
323;1527564333.215922;2842;-1;5.000000;0
325;1527564333.219676;2463;-1;4.000000;0
327;1527564333.225003;5618;1;10.000000;0
328;1527564333.329363;66;-1;0.000000;1
329;1527564333.329659;737;1;1.000000;0
337;1527564333.620352;609;-1;1.000000;0
338;1527564333.659677;66;1;0.000000;1
339;1527564333.786544;5618;-1;10.000000;0
341;1527564333.787502;1454;-1;2.000000;0
343;1527564333.798056;2842;-1;5.000000;0
345;1527564333.798982;4230;-1;8.000000;0
347;1527564333.800851;1454;-1;2.000000;0
349;1527564333.802107;609;1;1.000000;0
350;1527564333.802628;2842;-1;5.000000;0
351;1527564333.802759;66;1;0.000000;1
352;1527564333.804735;2842;-1;5.000000;0
354;1527564333.806460;2842;-1;5.000000;0
356;1527564333.810488;2842;-1;5.000000;0
358;1527564333.811199;4230;1;8.000000;0
359;1527564333.811313;1454;-1;2.000000;0
360;1527564333.850672;66;1;0.000000;1
361;1527564333.874174;4230;-1;8.000000;0
363;1527564333.877454;4230;-1;8.000000;0
364;1527564333.877495;2842;-1;5.000000;0
367;1527564333.878808;2842;-1;5.000000;0
369;1527564333.879197;1454;1;2.000000;0
370;1527564333.880760;2842;-1;5.000000;0
371;1527564333.880907;66;1;0.000000;1
372;1527564333.882612;2842;-1;5.000000;0
374;1527564333.884489;2842;-1;5.000000;0
376;1527564333.886396;2842;-1;5.000000;0
378;1527564333.888255;1454;-1;2.000000;0
379;1527564333.890150;2842;-1;5.000000;0
381;1527564333.891955;1454;-1;2.000000;0
383;1527564333.893344;2842;-1;5.000000;0
385;1527564333.894275;1454;-1;2.000000;0
386;1527564333.896159;2842;-1;5.000000;0
387;1527564333.896183;1454;-1;2.000000;0
389;1527564333.898019;2842;-1;5.000000;0
391;1527564333.899886;2842;-1;5.000000;0
393;1527564333.901746;2842;-1;5.000000;0
395;1527564333.903612;2842;-1;5.000000;0
397;1527564333.905519;2762;-1;5.000000;0
399;1527564333.907371;2842;-1;5.000000;0
401;1527564333.970273;4230;-1;8.000000;0
403;1527564333.971225;2842;-1;5.000000;0
405;1527564333.973153;4230;-1;8.000000;0
407;1527564333.973834;1454;1;2.000000;0
408;1527564333.974994;2842;-1;5.000000;0
409;1527564333.975219;66;1;0.000000;1
410;1527564333.976864;2842;-1;5.000000;0
412;1527564333.978742;2842;-1;5.000000;0
414;1527564333.980696;2842;-1;5.000000;0
416;1527564333.982483;2842;-1;5.000000;0
418;1527564333.984439;2842;-1;5.000000;0
420;1527564333.986269;2842;-1;5.000000;0
422;1527564333.988051;2842;-1;5.000000;0
424;1527564333.989918;2842;-1;5.000000;0
426;1527564333.991808;2842;-1;5.000000;0
428;1527564333.993683;2842;-1;5.000000;0
430;1527564333.995540;2842;-1;5.000000;0
432;1527564333.996010;1454;1;2.000000;0
433;1527564333.997411;2842;-1;5.000000;0
434;1527564333.997532;66;1;0.000000;1
435;1527564333.999276;2842;-1;5.000000;0
437;1527564334.001167;2842;-1;5.000000;0
439;1527564334.002999;2842;-1;5.000000;0
441;1527564334.004904;2842;-1;5.000000;0
443;1527564334.006713;2842;-1;5.000000;0
445;1527564334.008673;2842;-1;5.000000;0
447;1527564334.010531;2842;-1;5.000000;0
449;1527564334.012396;2842;-1;5.000000;0
451;1527564334.014272;1454;-1;2.000000;0
452;1527564334.041066;66;-1;0.000000;1
453;1527564334.041367;737;1;1.000000;0
454;1527564334.043729;2842;-1;5.000000;0
455;1527564334.043917;66;1;0.000000;1
456;1527564334.044573;1454;-1;2.000000;0
457;1527564334.050163;66;-1;0.000000;1
458;1527564334.064754;2842;-1;5.000000;0
460;1527564334.065627;1454;-1;2.000000;0
461;1527564334.067527;2842;-1;5.000000;0
463;1527564334.069419;4230;-1;8.000000;0
465;1527564334.071273;2842;-1;5.000000;0
467;1527564334.073175;2842;-1;5.000000;0
469;1527564334.075054;2842;-1;5.000000;0
471;1527564334.076900;2842;-1;5.000000;0
473;1527564334.078777;1454;-1;2.000000;0
474;1527564334.080681;2842;-1;5.000000;0
476;1527564334.082518;2842;-1;5.000000;0
478;1527564334.084475;2842;-1;5.000000;0
480;1527564334.086461;2842;-1;5.000000;0
481;1527564334.086490;2842;-1;5.000000;0
484;1527564334.087242;1454;1;2.000000;0
485;1527564334.088156;2842;-1;5.000000;0
486;1527564334.088275;66;1;0.000000;1
487;1527564334.089989;2842;-1;5.000000;0
489;1527564334.091851;2842;-1;5.000000;0
491;1527564334.093726;2842;-1;5.000000;0
493;1527564334.095585;2842;-1;5.000000;0
495;1527564334.097560;2842;-1;5.000000;0
497;1527564334.099316;2842;-1;5.000000;0
499;1527564334.101198;2842;-1;5.000000;0
501;1527564334.103055;2842;-1;5.000000;0
503;1527564334.105096;2842;-1;5.000000;0
505;1527564334.106819;2842;-1;5.000000;0
507;1527564334.108703;2842;-1;5.000000;0
509;1527564334.110584;2842;-1;5.000000;0
511;1527564334.112425;2842;-1;5.000000;0
513;1527564334.114308;2842;-1;5.000000;0
515;1527564334.116184;2842;-1;5.000000;0
517;1527564334.118042;1454;-1;2.000000;0
518;1527564334.137180;2842;-1;5.000000;0
520;1527564334.138059;1454;-1;2.000000;0
521;1527564334.144622;1396;-1;2.000000;0
523;1527564334.145063;1454;1;2.000000;0
524;1527564334.147925;2842;-1;5.000000;0
525;1527564334.148221;66;1;0.000000;1
526;1527564334.158142;2842;-1;5.000000;0
528;1527564334.159104;1454;-1;2.000000;0
530;1527564334.235017;66;-1;0.000000;1
531;1527564334.264306;4230;-1;8.000000;0
533;1527564334.265488;1454;-1;2.000000;0
535;1527564334.277029;2842;-1;5.000000;0
537;1527564334.278106;1454;-1;2.000000;0
538;1527564334.279840;2842;-1;5.000000;0
540;1527564334.281712;4230;-1;8.000000;0
542;1527564334.283583;2842;-1;5.000000;0
544;1527564334.285339;2842;-1;5.000000;0
545;1527564334.285664;1091;1;2.000000;0
546;1527564334.287140;2842;-1;5.000000;0
547;1527564334.287365;66;1;0.000000;1
548;1527564334.288938;2842;-1;5.000000;0
550;1527564334.290743;2842;-1;5.000000;0
552;1527564334.292472;1454;-1;2.000000;0
553;1527564334.294294;2842;-1;5.000000;0
555;1527564334.296063;2842;-1;5.000000;0
556;1527564334.296094;2842;-1;5.000000;0
559;1527564334.297825;1454;-1;2.000000;0
560;1527564334.311501;2842;-1;5.000000;0
562;1527564334.316997;1454;1;2.000000;0
563;1527564334.346989;1454;1;2.000000;0
564;1527564334.369382;66;-1;0.000000;1
565;1527564334.380319;2842;-1;5.000000;0
566;1527564334.380642;66;1;0.000000;1
567;1527564334.383462;1454;1;2.000000;0
568;1527564334.384018;940;-1;1.000000;0
569;1527564334.384043;66;-1;0.000000;1
570;1527564334.393015;1454;1;2.000000;0
571;1527564334.400189;2842;-1;5.000000;0
572;1527564334.400506;66;1;0.000000;1
573;1527564334.400747;2842;-1;5.000000;0
575;1527564334.402275;4230;-1;8.000000;0
577;1527564334.403558;2842;-1;5.000000;0
579;1527564334.404984;2842;-1;5.000000;0
581;1527564334.406396;1454;-1;2.000000;0
582;1527564334.411932;2842;-1;5.000000;0
584;1527564334.412506;2842;-1;5.000000;0
585;1527564334.412532;1454;-1;2.000000;0
587;1527564334.414008;2842;-1;5.000000;0
589;1527564334.415391;2842;-1;5.000000;0
591;1527564334.416648;2842;-1;5.000000;0
593;1527564334.418155;2842;-1;5.000000;0
595;1527564334.419539;2842;-1;5.000000;0
597;1527564334.420809;2842;-1;5.000000;0
599;1527564334.422318;2842;-1;5.000000;0
601;1527564334.423592;2842;-1;5.000000;0
603;1527564334.425019;2842;-1;5.000000;0
605;1527564334.426410;2842;-1;5.000000;0
607;1527564334.427663;2842;-1;5.000000;0
609;1527564334.428129;1454;1;2.000000;0
610;1527564334.429146;2842;-1;5.000000;0
611;1527564334.429338;66;1;0.000000;1
612;1527564334.430582;2842;-1;5.000000;0
613;1527564334.430611;2842;-1;5.000000;0
616;1527564334.431911;2842;-1;5.000000;0
618;1527564334.433263;2842;-1;5.000000;0
620;1527564334.434618;2842;-1;5.000000;0
622;1527564334.436052;2842;-1;5.000000;0
624;1527564334.437431;2842;-1;5.000000;0
626;1527564334.459668;1454;-1;2.000000;0
627;1527564334.469630;2842;-1;5.000000;0
629;1527564334.469973;1454;1;2.000000;0
630;1527564334.470274;2842;-1;5.000000;0
631;1527564334.470308;1454;-1;2.000000;0
632;1527564334.470517;66;1;0.000000;1
633;1527564334.471637;2842;-1;5.000000;0
635;1527564334.473063;2842;-1;5.000000;0
637;1527564334.491470;2842;-1;5.000000;0
639;1527564334.492140;2842;-1;5.000000;0
641;1527564334.493528;4230;-1;8.000000;0
643;1527564334.494935;2842;-1;5.000000;0
645;1527564334.514542;2842;-1;5.000000;0
647;1527564334.515282;1454;-1;2.000000;0
648;1527564334.516686;2842;-1;5.000000;0
650;1527564334.518067;4230;-1;8.000000;0
652;1527564334.519403;2842;-1;5.000000;0
654;1527564334.520653;1454;-1;2.000000;0
655;1527564334.520678;1454;-1;2.000000;0
657;1527564334.522169;2842;-1;5.000000;0
659;1527564334.523533;1454;-1;2.000000;0
660;1527564334.525207;2842;-1;5.000000;0
661;1527564334.525384;1367;1;2.000000;0
662;1527564334.526291;4230;-1;8.000000;0
663;1527564334.526474;66;1;0.000000;1
664;1527564334.527638;2842;-1;5.000000;0
666;1527564334.536815;2842;-1;5.000000;0
668;1527564334.537449;1454;-1;2.000000;0
669;1527564334.537473;2842;-1;5.000000;0
671;1527564334.538651;1454;-1;2.000000;0
672;1527564334.540180;2842;-1;5.000000;0
674;1527564334.541528;2842;-1;5.000000;0
676;1527564334.543056;2842;-1;5.000000;0
678;1527564334.544312;2842;-1;5.000000;0
680;1527564334.545592;2842;-1;5.000000;0
682;1527564334.547013;2842;-1;5.000000;0
684;1527564334.548560;1454;-1;2.000000;0
685;1527564334.548594;2842;-1;5.000000;0
687;1527564334.549701;2842;-1;5.000000;0
688;1527564334.549732;1454;-1;2.000000;0
690;1527564334.551206;2842;-1;5.000000;0
692;1527564334.552558;2842;-1;5.000000;0
694;1527564334.556239;1454;1;2.000000;0
695;1527564334.557716;2842;-1;5.000000;0
696;1527564334.557909;66;1;0.000000;1
697;1527564334.558402;1454;-1;2.000000;0
698;1527564334.559798;2842;-1;5.000000;0
700;1527564334.561147;4230;-1;8.000000;0
702;1527564334.562560;2842;-1;5.000000;0
704;1527564334.563755;1454;-1;2.000000;0
705;1527564334.563785;1454;-1;2.000000;0
707;1527564334.565274;2842;-1;5.000000;0
709;1527564334.566567;2842;-1;5.000000;0
711;1527564334.567996;2842;-1;5.000000;0
713;1527564334.569387;2842;-1;5.000000;0
715;1527564334.586600;2842;-1;5.000000;0
717;1527564334.587156;2842;-1;5.000000;0
718;1527564334.587194;1454;-1;2.000000;0
720;1527564334.630534;1454;-1;2.000000;0
721;1527564334.631104;1454;1;2.000000;0
722;1527564334.631966;408;-1;0.000000;0
723;1527564334.671705;66;1;0.000000;1
724;1527564334.703482;5618;-1;10.000000;0
727;1527564334.704221;1454;-1;2.000000;0
728;1527564334.705587;2842;-1;5.000000;0
730;1527564334.706967;1454;-1;2.000000;0
731;1527564334.713231;2842;-1;5.000000;0
733;1527564334.713937;1454;-1;2.000000;0
734;1527564334.715306;2842;-1;5.000000;0
736;1527564334.716697;4230;-1;8.000000;0
738;1527564334.718043;2842;-1;5.000000;0
740;1527564334.719439;2842;-1;5.000000;0
742;1527564334.720714;2842;-1;5.000000;0
744;1527564334.722198;2842;-1;5.000000;0
746;1527564334.723549;2842;-1;5.000000;0
748;1527564334.724981;2842;-1;5.000000;0
750;1527564334.726311;4230;-1;8.000000;0
752;1527564334.727619;2842;-1;5.000000;0
754;1527564334.729068;2842;-1;5.000000;0
756;1527564334.730445;1454;-1;2.000000;0
758;1527564334.787537;4230;-1;8.000000;0
759;1527564334.787760;1062;1;1.000000;0
760;1527564334.788251;2842;-1;5.000000;0
761;1527564334.788474;66;1;0.000000;1
762;1527564334.789560;4230;-1;8.000000;0
764;1527564334.790943;2842;-1;5.000000;0
766;1527564334.792370;2842;-1;5.000000;0
768;1527564334.793606;1454;-1;2.000000;0
769;1527564334.793633;1454;-1;2.000000;0
771;1527564334.795091;2842;-1;5.000000;0
773;1527564334.796539;2842;-1;5.000000;0
775;1527564334.797919;2842;-1;5.000000;0
777;1527564334.798075;1454;1;2.000000;0
778;1527564334.799218;2842;-1;5.000000;0
779;1527564334.799362;66;1;0.000000;1
780;1527564334.800555;2842;-1;5.000000;0
782;1527564334.801993;2842;-1;5.000000;0
784;1527564334.808092;2842;-1;5.000000;0
786;1527564334.808658;2842;-1;5.000000;0
787;1527564334.808694;1454;-1;2.000000;0
789;1527564334.810010;1454;-1;2.000000;0
790;1527564334.811314;2842;-1;5.000000;0
792;1527564334.812542;2842;-1;5.000000;0
794;1527564334.813771;2842;-1;5.000000;0
796;1527564334.815111;2842;-1;5.000000;0
798;1527564334.816426;1454;-1;2.000000;0
799;1527564334.820276;2842;-1;5.000000;0
801;1527564334.820660;1454;-1;2.000000;0
802;1527564334.822048;2842;-1;5.000000;0
804;1527564334.823317;4230;-1;8.000000;0
806;1527564334.824564;2842;-1;5.000000;0
808;1527564334.825772;2842;-1;5.000000;0
810;1527564334.827155;2842;-1;5.000000;0
812;1527564334.828486;2842;-1;5.000000;0
814;1527564334.829602;2842;-1;5.000000;0
816;1527564334.830988;2842;-1;5.000000;0
818;1527564334.832295;2842;-1;5.000000;0
820;1527564334.833549;2842;-1;5.000000;0
822;1527564334.834706;1454;-1;2.000000;0
823;1527564334.834733;1454;-1;2.000000;0
825;1527564334.836134;2842;-1;5.000000;0
827;1527564334.837415;2842;-1;5.000000;0
829;1527564334.838575;2842;-1;5.000000;0
831;1527564334.839924;2842;-1;5.000000;0
833;1527564334.841229;2842;-1;5.000000;0
834;1527564334.841264;2842;-1;5.000000;0
837;1527564334.841658;1454;1;2.000000;0
838;1527564334.842521;1454;-1;2.000000;0
839;1527564334.843658;2842;-1;5.000000;0
840;1527564334.843778;66;1;0.000000;1
841;1527564334.845071;2842;-1;5.000000;0
843;1527564334.846321;2842;-1;5.000000;0
845;1527564334.847532;2842;-1;5.000000;0
847;1527564334.848809;2842;-1;5.000000;0
849;1527564334.850162;1454;-1;2.000000;0
850;1527564334.851595;1454;1;2.000000;0
851;1527564334.880325;2842;-1;5.000000;0
852;1527564334.880551;66;1;0.000000;1
853;1527564334.880775;2842;-1;5.000000;0
855;1527564334.882075;1454;-1;2.000000;0
856;1527564334.883278;2842;-1;5.000000;0
858;1527564334.884516;2842;-1;5.000000;0
860;1527564334.885647;2842;-1;5.000000;0
861;1527564334.885677;2842;-1;5.000000;0
864;1527564334.886929;2842;-1;5.000000;0
866;1527564334.888153;2842;-1;5.000000;0
868;1527564334.889335;2842;-1;5.000000;0
870;1527564334.890550;2842;-1;5.000000;0
872;1527564334.891723;2842;-1;5.000000;0
874;1527564334.892967;2842;-1;5.000000;0
876;1527564334.894171;2842;-1;5.000000;0
878;1527564334.895381;2842;-1;5.000000;0
880;1527564334.896570;2842;-1;5.000000;0
882;1527564334.896798;1454;1;2.000000;0
883;1527564334.897736;2842;-1;5.000000;0
884;1527564334.897884;66;1;0.000000;1
885;1527564334.899002;1454;-1;2.000000;0
886;1527564334.900244;4230;-1;8.000000;0
888;1527564334.901462;2842;-1;5.000000;0
890;1527564334.902543;2842;-1;5.000000;0
892;1527564334.903753;2842;-1;5.000000;0
894;1527564334.905077;2842;-1;5.000000;0
896;1527564334.906264;2842;-1;5.000000;0
898;1527564334.907455;2842;-1;5.000000;0
900;1527564334.908631;2842;-1;5.000000;0
902;1527564334.909895;2842;-1;5.000000;0
904;1527564334.911084;2842;-1;5.000000;0
906;1527564334.912349;2842;-1;5.000000;0
908;1527564334.913540;4230;-1;8.000000;0
910;1527564334.914720;2842;-1;5.000000;0
912;1527564334.915925;2842;-1;5.000000;0
914;1527564334.916155;1454;1;2.000000;0
915;1527564334.917143;2842;-1;5.000000;0
916;1527564334.917280;66;1;0.000000;1
917;1527564334.918347;2842;-1;5.000000;0
919;1527564334.919553;2842;-1;5.000000;0
921;1527564334.920684;2842;-1;5.000000;0
923;1527564334.921988;2842;-1;5.000000;0
925;1527564334.923175;2842;-1;5.000000;0
927;1527564334.924407;2842;-1;5.000000;0
929;1527564334.925576;2842;-1;5.000000;0
931;1527564334.926800;2842;-1;5.000000;0
933;1527564334.927021;2842;1;5.000000;0
934;1527564334.928007;2842;-1;5.000000;0
935;1527564334.928127;66;1;0.000000;1
936;1527564334.929239;2842;-1;5.000000;0
937;1527564334.929269;2842;-1;5.000000;0
940;1527564334.930454;2842;-1;5.000000;0
942;1527564334.931664;2842;-1;5.000000;0
944;1527564334.932796;2842;-1;5.000000;0
946;1527564334.934058;2842;-1;5.000000;0
948;1527564334.935306;2842;-1;5.000000;0
950;1527564334.936513;2842;-1;5.000000;0
952;1527564334.936798;1454;1;2.000000;0
953;1527564334.937607;2842;-1;5.000000;0
954;1527564334.937719;66;1;0.000000;1
955;1527564334.938915;2842;-1;5.000000;0
957;1527564334.940130;2842;-1;5.000000;0
959;1527564334.941406;2842;-1;5.000000;0
961;1527564334.942536;2842;-1;5.000000;0
963;1527564334.943627;2842;-1;5.000000;0
965;1527564334.944971;2842;-1;5.000000;0
967;1527564334.946153;2842;-1;5.000000;0
969;1527564334.947359;2842;-1;5.000000;0
971;1527564334.948541;2842;-1;5.000000;0
973;1527564334.949685;2842;-1;5.000000;0
975;1527564334.950931;337;-1;0.000000;0
976;1527564334.960694;2842;-1;5.000000;0
978;1527564334.961320;1454;-1;2.000000;0
979;1527564334.969987;2842;-1;5.000000;0
981;1527564334.970514;2842;-1;5.000000;0
983;1527564334.971689;1454;-1;2.000000;0
984;1527564334.971923;1454;1;2.000000;0
985;1527564334.973011;2842;-1;5.000000;0
986;1527564334.973129;66;1;0.000000;1
