packet_index;timestamp;length;direction;num_cells;ack
418;1527546053.143774;2842;-1;5.000000;0
420;1527546053.145479;2842;-1;5.000000;0
422;1527546053.147208;1454;-1;2.000000;0
423;1527546053.156645;2842;-1;5.000000;0
425;1527546053.157484;1454;-1;2.000000;0
426;1527546053.165434;2842;-1;5.000000;0
428;1527546053.166265;1454;-1;2.000000;0
429;1527546053.167988;2842;-1;5.000000;0
431;1527546053.169688;4230;-1;8.000000;0
433;1527546053.171400;1454;-1;2.000000;0
434;1527546053.197268;2842;-1;5.000000;0
436;1527546053.198095;2842;-1;5.000000;0
438;1527546053.199826;2842;-1;5.000000;0
440;1527546053.200187;1454;1;2.000000;0
441;1527546053.201538;4230;-1;8.000000;0
442;1527546053.201737;66;1;0.000000;1
443;1527546053.203250;2842;-1;5.000000;0
445;1527546053.204922;1316;-1;2.000000;0
446;1527546053.208547;5618;-1;10.000000;0
449;1527546053.209434;1454;-1;2.000000;0
451;1527546053.211112;2842;-1;5.000000;0
453;1527546053.212817;4230;-1;8.000000;0
455;1527546053.214536;1454;-1;2.000000;0
456;1527546053.216241;2842;-1;5.000000;0
458;1527546053.217917;2842;-1;5.000000;0
460;1527546053.220422;1454;-1;2.000000;0
461;1527546053.228811;2842;-1;5.000000;0
463;1527546053.229569;1454;-1;2.000000;0
464;1527546053.231365;2842;-1;5.000000;0
466;1527546053.233060;2842;-1;5.000000;0
468;1527546053.234751;2842;-1;5.000000;0
470;1527546053.236486;2842;-1;5.000000;0
471;1527546053.236515;2842;-1;5.000000;0
474;1527546053.238239;2842;-1;5.000000;0
476;1527546053.239850;2842;-1;5.000000;0
478;1527546053.241573;2842;-1;5.000000;0
480;1527546053.243320;1454;-1;2.000000;0
481;1527546053.244977;2842;-1;5.000000;0
483;1527546053.246647;4230;-1;8.000000;0
485;1527546053.248368;2842;-1;5.000000;0
487;1527546053.249951;1454;-1;2.000000;0
488;1527546053.249983;1454;-1;2.000000;0
490;1527546053.251787;2842;-1;5.000000;0
492;1527546053.253527;2842;-1;5.000000;0
494;1527546053.255192;2842;-1;5.000000;0
496;1527546053.256845;2842;-1;5.000000;0
498;1527546053.257318;1454;1;2.000000;0
499;1527546053.258561;2842;-1;5.000000;0
500;1527546053.258688;66;1;0.000000;1
501;1527546053.260297;1454;-1;2.000000;0
502;1527546053.275273;2842;-1;5.000000;0
504;1527546053.276137;1454;-1;2.000000;0
505;1527546053.277811;2842;-1;5.000000;0
507;1527546053.279562;4230;-1;8.000000;0
509;1527546053.281215;2842;-1;5.000000;0
511;1527546053.282914;2842;-1;5.000000;0
513;1527546053.286750;2842;-1;5.000000;0
515;1527546053.287573;1454;-1;2.000000;0
516;1527546053.297869;66;-1;0.000000;1
518;1527546053.298153;2491;1;4.000000;0
519;1527546053.305580;2842;-1;5.000000;0
520;1527546053.305893;66;1;0.000000;1
521;1527546053.306465;4230;-1;8.000000;0
523;1527546053.308157;1454;-1;2.000000;0
524;1527546053.309849;2842;-1;5.000000;0
525;1527546053.309873;1454;-1;2.000000;0
527;1527546053.315658;2842;-1;5.000000;0
529;1527546053.316521;4230;-1;8.000000;0
531;1527546053.318185;1454;-1;2.000000;0
533;1527546053.369422;66;-1;0.000000;1
534;1527546053.447512;1048;-1;1.000000;0
536;1527546053.537113;66;-1;0.000000;1
537;1527546053.537382;609;1;1.000000;0
538;1527546053.567064;4230;-1;8.000000;0
539;1527546053.567288;66;1;0.000000;1
540;1527546053.567483;1454;-1;2.000000;0
541;1527546053.567510;1454;-1;2.000000;0
543;1527546053.568679;1454;-1;2.000000;0
544;1527546053.568706;1454;-1;2.000000;0
546;1527546053.592158;2842;-1;5.000000;0
548;1527546053.592583;2842;-1;5.000000;0
549;1527546053.592606;1454;-1;2.000000;0
551;1527546053.593645;2842;-1;5.000000;0
553;1527546053.594656;1454;-1;2.000000;0
554;1527546053.595761;2842;-1;5.000000;0
556;1527546053.596927;2842;-1;5.000000;0
558;1527546053.597979;2842;-1;5.000000;0
560;1527546053.599071;2842;-1;5.000000;0
562;1527546053.599554;1454;1;2.000000;0
563;1527546053.603080;2842;-1;5.000000;0
564;1527546053.603198;66;1;0.000000;1
565;1527546053.603549;2842;-1;5.000000;0
566;1527546053.603572;1454;-1;2.000000;0
568;1527546053.604591;2842;-1;5.000000;0
569;1527546053.604619;1454;-1;2.000000;0
571;1527546053.605627;2842;-1;5.000000;0
573;1527546053.606702;2842;-1;5.000000;0
575;1527546053.607812;2842;-1;5.000000;0
577;1527546053.608943;1454;-1;2.000000;0
578;1527546053.615872;2842;-1;5.000000;0
580;1527546053.616254;1454;-1;2.000000;0
581;1527546053.619786;2842;1;5.000000;0
582;1527546053.625608;2842;-1;5.000000;0
583;1527546053.625799;66;1;0.000000;1
584;1527546053.625999;1454;-1;2.000000;0
585;1527546053.627233;2842;-1;5.000000;0
587;1527546053.628285;4230;-1;8.000000;0
589;1527546053.629331;2842;-1;5.000000;0
591;1527546053.629961;1454;1;2.000000;0
592;1527546053.630263;1454;-1;2.000000;0
593;1527546053.670166;66;1;0.000000;1
594;1527546053.671379;2842;-1;5.000000;0
596;1527546053.679271;2842;-1;5.000000;0
598;1527546053.679671;1454;-1;2.000000;0
599;1527546053.680738;2842;-1;5.000000;0
601;1527546053.681815;2842;-1;5.000000;0
602;1527546053.681857;1454;-1;2.000000;0
604;1527546053.682974;2842;-1;5.000000;0
606;1527546053.684031;2842;-1;5.000000;0
608;1527546053.684259;1454;1;2.000000;0
609;1527546053.685186;2842;-1;5.000000;0
610;1527546053.685329;66;1;0.000000;1
611;1527546053.686160;2842;-1;5.000000;0
613;1527546053.687253;2842;-1;5.000000;0
615;1527546053.688314;2842;-1;5.000000;0
617;1527546053.689372;2842;-1;5.000000;0
619;1527546053.690411;2842;-1;5.000000;0
621;1527546053.691492;2842;-1;5.000000;0
623;1527546053.692535;2842;-1;5.000000;0
625;1527546053.693541;2842;-1;5.000000;0
627;1527546053.701413;2842;-1;5.000000;0
629;1527546053.701767;1454;-1;2.000000;0
630;1527546053.711415;2842;-1;5.000000;0
632;1527546053.711797;1454;-1;2.000000;0
633;1527546053.713020;2842;-1;5.000000;0
635;1527546053.713450;1454;1;2.000000;0
636;1527546053.714045;4230;-1;8.000000;0
637;1527546053.714188;66;1;0.000000;1
638;1527546053.715120;2842;-1;5.000000;0
640;1527546053.716176;2842;-1;5.000000;0
642;1527546053.717275;2842;-1;5.000000;0
644;1527546053.718412;2842;-1;5.000000;0
646;1527546053.719420;1454;-1;2.000000;0
647;1527546053.722829;2842;-1;5.000000;0
649;1527546053.723313;1454;-1;2.000000;0
650;1527546053.724541;2842;-1;5.000000;0
652;1527546053.725491;4230;-1;8.000000;0
654;1527546053.726535;2842;-1;5.000000;0
656;1527546053.727560;2842;-1;5.000000;0
658;1527546053.728593;2842;-1;5.000000;0
660;1527546053.729629;2842;-1;5.000000;0
662;1527546053.730703;2607;-1;4.000000;0
664;1527546053.743112;2842;-1;5.000000;0
666;1527546053.743529;2842;-1;5.000000;0
668;1527546053.744597;1454;-1;2.000000;0
669;1527546053.744634;2842;-1;5.000000;0
671;1527546053.745070;1454;1;2.000000;0
672;1527546053.745686;2842;-1;5.000000;0
673;1527546053.745903;66;1;0.000000;1
674;1527546053.746738;1454;-1;2.000000;0
675;1527546053.782426;2842;-1;5.000000;0
676;1527546053.782706;493;1;0.000000;0
677;1527546053.782824;2842;-1;5.000000;0
678;1527546053.782847;1454;-1;2.000000;0
679;1527546053.782928;66;1;0.000000;1
680;1527546053.784035;1454;-1;2.000000;0
682;1527546053.785078;1454;-1;2.000000;0
683;1527546053.802498;2842;-1;5.000000;0
685;1527546053.802962;1454;-1;2.000000;0
686;1527546053.804124;2842;-1;5.000000;0
688;1527546053.805224;4230;-1;8.000000;0
690;1527546053.806235;2842;-1;5.000000;0
692;1527546053.807325;2842;-1;5.000000;0
694;1527546053.808400;2842;-1;5.000000;0
696;1527546053.809461;2842;-1;5.000000;0
698;1527546053.810510;2842;-1;5.000000;0
700;1527546053.811537;2842;-1;5.000000;0
702;1527546053.812574;2842;-1;5.000000;0
704;1527546053.813587;2842;-1;5.000000;0
706;1527546053.814645;2842;-1;5.000000;0
708;1527546053.815769;2842;-1;5.000000;0
710;1527546053.816917;1454;-1;2.000000;0
711;1527546053.826391;2842;-1;5.000000;0
713;1527546053.826810;1454;-1;2.000000;0
714;1527546053.828065;2842;-1;5.000000;0
716;1527546053.828484;1454;1;2.000000;0
717;1527546053.829281;4230;-1;8.000000;0
718;1527546053.829505;66;1;0.000000;1
719;1527546053.830133;2842;-1;5.000000;0
721;1527546053.831213;2842;-1;5.000000;0
723;1527546053.832276;2842;-1;5.000000;0
725;1527546053.833353;1454;-1;2.000000;0
726;1527546053.858593;66;-1;0.000000;1
727;1527546053.858766;1454;1;2.000000;0
729;1527546053.869052;1454;1;2.000000;0
731;1527546053.969633;448;-1;0.000000;0
732;1527546053.971293;2842;-1;5.000000;0
733;1527546053.971483;66;1;0.000000;1
734;1527546053.971722;2842;-1;5.000000;0
735;1527546053.971749;1454;-1;2.000000;0
737;1527546053.972785;1454;-1;2.000000;0
739;1527546053.973961;2842;-1;5.000000;0
741;1527546053.975000;2842;-1;5.000000;0
742;1527546053.975028;2842;-1;5.000000;0
745;1527546053.976082;2842;-1;5.000000;0
747;1527546053.986527;2842;-1;5.000000;0
749;1527546053.986903;1454;-1;2.000000;0
751;1527546054.035226;4230;-1;8.000000;0
752;1527546054.035540;188;1;0.000000;0
753;1527546054.035662;2842;-1;5.000000;0
754;1527546054.035800;66;1;0.000000;1
755;1527546054.036716;2842;-1;5.000000;0
757;1527546054.059984;2842;-1;5.000000;0
759;1527546054.060390;1454;-1;2.000000;0
760;1527546054.060414;2842;-1;5.000000;0
762;1527546054.061526;1454;-1;2.000000;0
764;1527546054.079609;2842;-1;5.000000;0
766;1527546054.080019;2842;-1;5.000000;0
767;1527546054.080051;1454;-1;2.000000;0
769;1527546054.081206;2842;-1;5.000000;0
771;1527546054.082232;2842;-1;5.000000;0
773;1527546054.083344;2842;-1;5.000000;0
775;1527546054.084374;2842;-1;5.000000;0
777;1527546054.085445;2842;-1;5.000000;0
779;1527546054.086521;2842;-1;5.000000;0
781;1527546054.087535;1454;-1;2.000000;0
782;1527546054.108072;66;-1;0.000000;1
783;1527546054.121154;2842;-1;5.000000;0
785;1527546054.121577;1454;-1;2.000000;0
787;1527546054.122656;2842;-1;5.000000;0
789;1527546054.123708;2842;-1;5.000000;0
790;1527546054.123733;1454;-1;2.000000;0
792;1527546054.124762;2842;-1;5.000000;0
794;1527546054.125964;2842;-1;5.000000;0
796;1527546054.127019;2842;-1;5.000000;0
798;1527546054.128074;2842;-1;5.000000;0
800;1527546054.128559;1454;1;2.000000;0
801;1527546054.132306;2842;-1;5.000000;0
802;1527546054.132434;66;1;0.000000;1
803;1527546054.132749;1454;-1;2.000000;0
804;1527546054.133932;4230;-1;8.000000;0
806;1527546054.134980;2842;-1;5.000000;0
808;1527546054.136035;2842;-1;5.000000;0
810;1527546054.137104;2842;-1;5.000000;0
812;1527546054.138185;2842;-1;5.000000;0
814;1527546054.139238;2842;-1;5.000000;0
816;1527546054.140301;2842;-1;5.000000;0
818;1527546054.141408;2842;-1;5.000000;0
820;1527546054.142463;2842;-1;5.000000;0
822;1527546054.143515;2842;-1;5.000000;0
824;1527546054.144534;2842;-1;5.000000;0
826;1527546054.145553;2842;-1;5.000000;0
828;1527546054.146591;2842;-1;5.000000;0
829;1527546054.146622;1454;-1;2.000000;0
831;1527546054.147613;1454;-1;2.000000;0
832;1527546054.153790;2842;-1;5.000000;0
834;1527546054.154462;2842;-1;5.000000;0
836;1527546054.155476;1454;-1;2.000000;0
837;1527546054.156533;2842;-1;5.000000;0
839;1527546054.157543;2842;-1;5.000000;0
841;1527546054.158577;2842;-1;5.000000;0
843;1527546054.159602;1454;-1;2.000000;0
844;1527546054.159629;1454;-1;2.000000;0
846;1527546054.160683;1454;-1;2.000000;0
847;1527546054.175974;1454;1;2.000000;0
848;1527546054.176585;2842;-1;5.000000;0
849;1527546054.176734;66;1;0.000000;1
850;1527546054.177218;1454;-1;2.000000;0
851;1527546054.197813;2842;-1;5.000000;0
853;1527546054.198263;2842;-1;5.000000;0
854;1527546054.198305;1454;-1;2.000000;0
856;1527546054.199417;1454;-1;2.000000;0
858;1527546054.200485;5618;-1;10.000000;0
860;1527546054.201536;2842;-1;5.000000;0
862;1527546054.202539;2842;-1;5.000000;0
864;1527546054.203589;1454;-1;2.000000;0
865;1527546054.204605;2842;-1;5.000000;0
867;1527546054.205704;2842;-1;5.000000;0
869;1527546054.206740;1454;-1;2.000000;0
870;1527546054.210379;1156;-1;2.000000;0
872;1527546054.236232;2842;-1;5.000000;0
874;1527546054.236684;2842;-1;5.000000;0
876;1527546054.237166;1454;1;2.000000;0
877;1527546054.237880;4230;-1;8.000000;0
878;1527546054.237997;66;1;0.000000;1
879;1527546054.238925;2842;-1;5.000000;0
881;1527546054.240031;2842;-1;5.000000;0
883;1527546054.241052;2842;-1;5.000000;0
885;1527546054.242133;2842;-1;5.000000;0
887;1527546054.243192;2842;-1;5.000000;0
889;1527546054.246181;2842;-1;5.000000;0
891;1527546054.246557;1454;-1;2.000000;0
892;1527546054.246564;1454;-1;2.000000;0
893;1527546054.246583;1454;-1;2.000000;0
895;1527546054.247717;1454;-1;2.000000;0
896;1527546054.248706;2842;-1;5.000000;0
898;1527546054.249813;2842;-1;5.000000;0
900;1527546054.250938;2842;-1;5.000000;0
902;1527546054.252015;4230;-1;8.000000;0
904;1527546054.253074;2842;-1;5.000000;0
906;1527546054.254134;2842;-1;5.000000;0
908;1527546054.255226;2842;-1;5.000000;0
910;1527546054.256259;2842;-1;5.000000;0
912;1527546054.256600;1454;1;2.000000;0
913;1527546054.257371;2842;-1;5.000000;0
914;1527546054.257517;66;1;0.000000;1
915;1527546054.258414;2842;-1;5.000000;0
917;1527546054.259496;1454;-1;2.000000;0
918;1527546054.260219;2842;-1;5.000000;0
920;1527546054.260670;1454;-1;2.000000;0
922;1527546054.261742;2842;-1;5.000000;0
924;1527546054.262940;1454;-1;2.000000;0
925;1527546054.266391;1454;1;2.000000;0
926;1527546054.273082;2842;-1;5.000000;0
927;1527546054.273273;66;1;0.000000;1
928;1527546054.273497;1454;-1;2.000000;0
929;1527546054.274588;2842;-1;5.000000;0
930;1527546054.274617;1454;-1;2.000000;0
932;1527546054.275627;1454;-1;2.000000;0
933;1527546054.275654;1454;-1;2.000000;0
935;1527546054.276708;1454;-1;2.000000;0
936;1527546054.276735;1454;-1;2.000000;0
937;1527546054.276840;98;1;0.000000;0
938;1527546054.277810;2842;-1;5.000000;0
939;1527546054.277929;66;1;0.000000;1
940;1527546054.278934;2842;-1;5.000000;0
942;1527546054.280007;2842;-1;5.000000;0
944;1527546054.281064;1454;-1;2.000000;0
945;1527546054.294234;2842;-1;5.000000;0
947;1527546054.304112;2842;-1;5.000000;0
949;1527546054.304534;1454;-1;2.000000;0
950;1527546054.305684;2842;-1;5.000000;0
952;1527546054.315668;2842;-1;5.000000;0
954;1527546054.316058;2842;-1;5.000000;0
955;1527546054.316081;1454;-1;2.000000;0
957;1527546054.317286;2842;-1;5.000000;0
959;1527546054.318339;2842;-1;5.000000;0
961;1527546054.319372;2842;-1;5.000000;0
963;1527546054.320462;4230;-1;8.000000;0
965;1527546054.321536;2842;-1;5.000000;0
967;1527546054.326138;1454;1;2.000000;0
968;1527546054.347382;2842;-1;5.000000;0
969;1527546054.347579;66;1;0.000000;1
970;1527546054.347789;1454;-1;2.000000;0
971;1527546054.348973;2842;-1;5.000000;0
973;1527546054.350060;4230;-1;8.000000;0
975;1527546054.351123;2842;-1;5.000000;0
