packet_index;timestamp;length;direction;num_cells;ack
96;1527547316.222982;66;1;0.000000;1
97;1527547316.319761;1454;-1;2.000000;0
99;1527547316.352425;66;-1;0.000000;1
100;1527547316.461838;278;-1;0.000000;0
102;1527547316.468247;609;1;1.000000;0
103;1527547316.701049;609;-1;1.000000;0
104;1527547316.707109;66;-1;0.000000;1
105;1527547316.707366;1152;1;2.000000;0
107;1527547316.946357;609;-1;1.000000;0
108;1527547316.947274;609;1;1.000000;0
109;1527547317.186265;1152;-1;2.000000;0
110;1527547317.214950;609;1;1.000000;0
111;1527547317.454020;609;-1;1.000000;0
112;1527547317.454361;609;1;1.000000;0
113;1527547317.725156;609;-1;1.000000;0
114;1527547317.725428;1152;1;2.000000;0
115;1527547317.847398;2842;-1;5.000000;0
116;1527547317.847739;66;1;0.000000;1
117;1527547317.964450;917;-1;1.000000;0
118;1527547317.968503;609;1;1.000000;0
120;1527547318.207625;609;-1;1.000000;0
121;1527547318.207845;609;1;1.000000;0
122;1527547318.446854;1152;-1;2.000000;0
123;1527547318.447193;609;1;1.000000;0
124;1527547318.604589;5618;-1;10.000000;0
125;1527547318.604918;66;1;0.000000;1
126;1527547318.613319;1454;-1;2.000000;0
128;1527547318.644383;2842;-1;5.000000;0
130;1527547318.653110;1454;-1;2.000000;0
131;1527547318.683642;1454;-1;2.000000;0
133;1527547318.692502;1112;-1;2.000000;0
135;1527547318.801662;609;1;1.000000;0
136;1527547318.806503;5618;-1;10.000000;0
137;1527547318.806664;66;1;0.000000;1
139;1527547318.815236;1454;-1;2.000000;0
141;1527547318.832733;2842;-1;5.000000;0
143;1527547318.850128;1454;-1;2.000000;0
146;1527547318.882802;2842;-1;5.000000;0
148;1527547318.891522;1454;-1;2.000000;0
150;1527547318.893294;1454;1;2.000000;0
151;1527547318.908999;1454;-1;2.000000;0
152;1527547318.909035;2842;-1;5.000000;0
153;1527547318.909237;66;1;0.000000;1
154;1527547318.926397;1454;-1;2.000000;0
155;1527547318.943833;2842;-1;5.000000;0
157;1527547318.961286;2842;-1;5.000000;0
159;1527547318.978700;2842;-1;5.000000;0
161;1527547318.996152;1454;-1;2.000000;0
162;1527547318.996188;2842;-1;5.000000;0
164;1527547319.038794;1454;1;2.000000;0
165;1527547319.045669;2842;-1;5.000000;0
166;1527547319.045698;2842;-1;5.000000;0
167;1527547319.045909;548;1;0.000000;0
168;1527547319.045934;66;1;0.000000;1
169;1527547319.054395;2842;-1;5.000000;0
171;1527547319.071807;2842;-1;5.000000;0
173;1527547319.089266;2842;-1;5.000000;0
175;1527547319.105585;2842;-1;5.000000;0
177;1527547319.121900;2842;-1;5.000000;0
179;1527547319.138212;2842;-1;5.000000;0
181;1527547319.150883;2842;-1;5.000000;0
183;1527547319.162234;2842;-1;5.000000;0
185;1527547319.173574;2842;-1;5.000000;0
187;1527547319.185046;2842;-1;5.000000;0
189;1527547319.195926;2842;-1;5.000000;0
191;1527547319.206751;2842;-1;5.000000;0
193;1527547319.216995;2842;-1;5.000000;0
195;1527547319.227053;2842;-1;5.000000;0
197;1527547319.236984;2842;-1;5.000000;0
199;1527547319.245646;2842;-1;5.000000;0
201;1527547319.246042;1454;1;2.000000;0
202;1527547319.254256;2842;-1;5.000000;0
203;1527547319.254400;66;1;0.000000;1
204;1527547319.262913;2842;-1;5.000000;0
206;1527547319.271574;2842;-1;5.000000;0
208;1527547319.280197;2842;-1;5.000000;0
210;1527547319.288822;2842;-1;5.000000;0
212;1527547319.295808;2842;-1;5.000000;0
214;1527547319.302790;2842;-1;5.000000;0
215;1527547319.303102;850;1;1.000000;0
216;1527547319.309748;2842;-1;5.000000;0
217;1527547319.309777;2842;-1;5.000000;0
218;1527547319.309983;66;1;0.000000;1
220;1527547319.316663;2842;-1;5.000000;0
222;1527547319.323589;2842;-1;5.000000;0
224;1527547319.330476;2842;-1;5.000000;0
226;1527547319.337373;2842;-1;5.000000;0
228;1527547319.344226;2842;-1;5.000000;0
230;1527547319.351150;2842;-1;5.000000;0
232;1527547319.357995;2842;-1;5.000000;0
234;1527547319.364866;2842;-1;5.000000;0
236;1527547319.371503;2842;-1;5.000000;0
238;1527547319.378167;2842;-1;5.000000;0
240;1527547319.384747;2842;-1;5.000000;0
242;1527547319.391377;2842;-1;5.000000;0
244;1527547319.394953;1454;1;2.000000;0
245;1527547319.397486;2842;-1;5.000000;0
246;1527547319.397608;66;1;0.000000;1
247;1527547319.403598;2842;-1;5.000000;0
249;1527547319.409570;2842;-1;5.000000;0
251;1527547319.415548;2842;-1;5.000000;0
253;1527547319.421512;2842;-1;5.000000;0
255;1527547319.427495;2842;-1;5.000000;0
257;1527547319.433444;2842;-1;5.000000;0
259;1527547319.439444;2842;-1;5.000000;0
261;1527547319.445261;2842;-1;5.000000;0
263;1527547319.451141;2842;-1;5.000000;0
265;1527547319.456883;2842;-1;5.000000;0
267;1527547319.462540;2842;-1;5.000000;0
268;1527547319.462569;2842;-1;5.000000;0
271;1527547319.468173;2842;-1;5.000000;0
273;1527547319.473740;2842;-1;5.000000;0
275;1527547319.479363;2842;-1;5.000000;0
277;1527547319.484807;2842;-1;5.000000;0
279;1527547319.485289;1454;1;2.000000;0
280;1527547319.490149;2842;-1;5.000000;0
281;1527547319.490293;66;1;0.000000;1
282;1527547319.495431;2842;-1;5.000000;0
284;1527547319.500528;2842;-1;5.000000;0
286;1527547319.505648;2842;-1;5.000000;0
288;1527547319.510637;2842;-1;5.000000;0
290;1527547319.515670;2842;-1;5.000000;0
292;1527547319.520561;2842;-1;5.000000;0
294;1527547319.525482;2842;-1;5.000000;0
296;1527547319.530384;2842;-1;5.000000;0
298;1527547319.535156;2842;-1;5.000000;0
300;1527547319.535636;1454;1;2.000000;0
301;1527547319.539822;2842;-1;5.000000;0
302;1527547319.539948;66;1;0.000000;1
303;1527547319.544544;2842;-1;5.000000;0
305;1527547319.548637;2842;-1;5.000000;0
307;1527547319.552696;2842;-1;5.000000;0
308;1527547319.552921;246;1;0.000000;0
309;1527547319.556606;2842;-1;5.000000;0
310;1527547319.556917;66;1;0.000000;1
311;1527547319.560459;2842;-1;5.000000;0
313;1527547319.564297;2842;-1;5.000000;0
315;1527547319.568084;2842;-1;5.000000;0
317;1527547319.571837;2842;-1;5.000000;0
319;1527547319.575614;2842;-1;5.000000;0
320;1527547319.575642;2842;-1;5.000000;0
323;1527547319.579366;2842;-1;5.000000;0
325;1527547319.583105;2842;-1;5.000000;0
327;1527547319.586881;2842;-1;5.000000;0
329;1527547319.590595;2842;-1;5.000000;0
331;1527547319.594284;1392;-1;2.000000;0
332;1527547319.597959;2842;-1;5.000000;0
334;1527547319.617873;1454;1;2.000000;0
335;1527547319.627104;1454;1;2.000000;0
336;1527547319.675508;66;-1;0.000000;1
338;1527547319.736996;1454;-1;2.000000;0
339;1527547319.739573;1454;1;2.000000;0
340;1527547319.748802;1454;1;2.000000;0
341;1527547319.791751;66;-1;0.000000;1
342;1527547319.792046;1370;1;2.000000;0
343;1527547319.837015;72;-1;0.000000;0
344;1527547319.866127;66;-1;0.000000;1
345;1527547319.876972;66;1;0.000000;1
348;1527547320.072531;609;1;1.000000;0
349;1527547320.115876;609;-1;1.000000;0
350;1527547320.116185;66;1;0.000000;1
351;1527547320.116631;2842;-1;5.000000;0
353;1527547320.117546;2842;-1;5.000000;0
355;1527547320.119483;4230;-1;8.000000;0
357;1527547320.121330;2842;-1;5.000000;0
359;1527547320.123171;2842;-1;5.000000;0
361;1527547320.125093;2842;-1;5.000000;0
363;1527547320.127246;2842;-1;5.000000;0
365;1527547320.128750;4230;-1;8.000000;0
367;1527547320.130578;1454;-1;2.000000;0
369;1527547320.132573;2842;-1;5.000000;0
371;1527547320.134269;2842;-1;5.000000;0
373;1527547320.136133;2842;-1;5.000000;0
375;1527547320.138018;2842;-1;5.000000;0
377;1527547320.139820;2842;-1;5.000000;0
379;1527547320.141679;2842;-1;5.000000;0
381;1527547320.143507;2842;-1;5.000000;0
383;1527547320.145393;2842;-1;5.000000;0
385;1527547320.147217;2842;-1;5.000000;0
386;1527547320.147247;2842;-1;5.000000;0
389;1527547320.149081;2842;-1;5.000000;0
391;1527547320.149591;1454;1;2.000000;0
392;1527547320.150916;2842;-1;5.000000;0
393;1527547320.151124;66;1;0.000000;1
394;1527547320.152814;2842;-1;5.000000;0
396;1527547320.154626;2842;-1;5.000000;0
398;1527547320.156480;2842;-1;5.000000;0
400;1527547320.158309;2842;-1;5.000000;0
402;1527547320.181869;2842;-1;5.000000;0
404;1527547320.182624;1454;-1;2.000000;0
405;1527547320.191716;2842;-1;5.000000;0
407;1527547320.192562;2842;-1;5.000000;0
408;1527547320.192598;1454;-1;2.000000;0
410;1527547320.194493;1454;-1;2.000000;0
411;1527547320.196347;2842;-1;5.000000;0
412;1527547320.196371;1454;-1;2.000000;0
415;1527547320.202006;2842;-1;5.000000;0
417;1527547320.202912;4230;-1;8.000000;0
419;1527547320.204803;1454;-1;2.000000;0
421;1527547320.206628;2842;-1;5.000000;0
423;1527547320.208509;2842;-1;5.000000;0
425;1527547320.210315;2842;-1;5.000000;0
427;1527547320.212181;2842;-1;5.000000;0
429;1527547320.212595;1454;1;2.000000;0
430;1527547320.214015;2842;-1;5.000000;0
431;1527547320.214199;66;1;0.000000;1
432;1527547320.215866;2842;-1;5.000000;0
434;1527547320.217762;2842;-1;5.000000;0
436;1527547320.219567;2842;-1;5.000000;0
438;1527547320.221445;2842;-1;5.000000;0
439;1527547320.221474;2842;-1;5.000000;0
442;1527547320.223255;2842;-1;5.000000;0
444;1527547320.225127;2842;-1;5.000000;0
446;1527547320.226971;2842;-1;5.000000;0
448;1527547320.228891;2842;-1;5.000000;0
450;1527547320.230702;2842;-1;5.000000;0
452;1527547320.232531;2842;-1;5.000000;0
454;1527547320.234441;2842;-1;5.000000;0
456;1527547320.235273;1454;1;2.000000;0
457;1527547320.236251;2842;-1;5.000000;0
458;1527547320.236369;66;1;0.000000;1
459;1527547320.238064;2842;-1;5.000000;0
461;1527547320.239893;2842;-1;5.000000;0
463;1527547320.241779;2842;-1;5.000000;0
465;1527547320.243599;2842;-1;5.000000;0
467;1527547320.245499;2842;-1;5.000000;0
469;1527547320.247295;2842;-1;5.000000;0
471;1527547320.249167;2842;-1;5.000000;0
473;1527547320.251002;2842;-1;5.000000;0
475;1527547320.252897;2842;-1;5.000000;0
477;1527547320.254717;2842;-1;5.000000;0
479;1527547320.255060;1454;1;2.000000;0
480;1527547320.256604;2842;-1;5.000000;0
481;1527547320.256724;66;1;0.000000;1
482;1527547320.258409;1454;-1;2.000000;0
483;1527547320.269989;2842;-1;5.000000;0
485;1527547320.270913;1454;-1;2.000000;0
487;1527547320.279556;2842;-1;5.000000;0
489;1527547320.279968;1454;1;2.000000;0
490;1527547320.280522;4230;-1;8.000000;0
491;1527547320.280629;66;1;0.000000;1
492;1527547320.282331;4230;-1;8.000000;0
494;1527547320.284203;2842;-1;5.000000;0
496;1527547320.286048;2842;-1;5.000000;0
498;1527547320.287878;2842;-1;5.000000;0
500;1527547320.289736;2842;-1;5.000000;0
502;1527547320.291603;1454;-1;2.000000;0
503;1527547320.293433;2842;-1;5.000000;0
505;1527547320.295249;2842;-1;5.000000;0
507;1527547320.297152;2842;-1;5.000000;0
509;1527547320.298978;2842;-1;5.000000;0
511;1527547320.300848;2842;-1;5.000000;0
513;1527547320.302694;2842;-1;5.000000;0
515;1527547320.304528;2842;-1;5.000000;0
516;1527547320.304557;2842;-1;5.000000;0
519;1527547320.306367;2842;-1;5.000000;0
521;1527547320.308256;2842;-1;5.000000;0
523;1527547320.310072;2842;-1;5.000000;0
525;1527547320.311915;2842;-1;5.000000;0
527;1527547320.313792;2842;-1;5.000000;0
528;1527547320.313816;66;-1;0.000000;1
530;1527547320.314039;1242;1;2.000000;0
531;1527547320.315615;2842;-1;5.000000;0
532;1527547320.315841;66;1;0.000000;1
533;1527547320.317477;2842;-1;5.000000;0
535;1527547320.319311;2842;-1;5.000000;0
537;1527547320.321204;2842;-1;5.000000;0
539;1527547320.323013;2842;-1;5.000000;0
541;1527547320.324894;2842;-1;5.000000;0
543;1527547320.326754;2842;-1;5.000000;0
545;1527547320.328583;2842;-1;5.000000;0
547;1527547320.330406;2842;-1;5.000000;0
549;1527547320.332281;2842;-1;5.000000;0
551;1527547320.334117;2842;-1;5.000000;0
553;1527547320.336000;2842;-1;5.000000;0
555;1527547320.337830;2842;-1;5.000000;0
557;1527547320.343291;2842;-1;5.000000;0
559;1527547320.343749;1454;1;2.000000;0
560;1527547320.344238;4230;-1;8.000000;0
561;1527547320.344391;66;1;0.000000;1
562;1527547320.346045;1454;-1;2.000000;0
564;1527547320.347899;2842;-1;5.000000;0
566;1527547320.349769;2842;-1;5.000000;0
568;1527547320.351593;1454;-1;2.000000;0
569;1527547320.353077;2842;1;5.000000;0
570;1527547320.355092;189;-1;0.000000;0
571;1527547320.362891;2842;-1;5.000000;0
572;1527547320.363010;66;1;0.000000;1
573;1527547320.363778;2842;-1;5.000000;0
575;1527547320.365699;1454;-1;2.000000;0
576;1527547320.367531;2842;-1;5.000000;0
577;1527547320.367560;2842;-1;5.000000;0
580;1527547320.368339;1454;1;2.000000;0
581;1527547320.369385;2842;-1;5.000000;0
582;1527547320.369533;66;1;0.000000;1
583;1527547320.371206;2842;-1;5.000000;0
585;1527547320.373079;2842;-1;5.000000;0
587;1527547320.374920;2842;-1;5.000000;0
589;1527547320.376770;2842;-1;5.000000;0
591;1527547320.378620;1454;-1;2.000000;0
592;1527547320.380484;2842;-1;5.000000;0
594;1527547320.382324;2842;-1;5.000000;0
596;1527547320.384191;2842;-1;5.000000;0
598;1527547320.386018;2842;-1;5.000000;0
600;1527547320.387861;2842;-1;5.000000;0
602;1527547320.389719;2842;-1;5.000000;0
603;1527547320.389748;2842;-1;5.000000;0
606;1527547320.391584;2842;-1;5.000000;0
608;1527547320.393420;2842;-1;5.000000;0
610;1527547320.395272;2842;-1;5.000000;0
612;1527547320.397112;2842;-1;5.000000;0
614;1527547320.398955;2842;-1;5.000000;0
616;1527547320.400813;2842;-1;5.000000;0
618;1527547320.402668;2842;-1;5.000000;0
620;1527547320.404532;2842;-1;5.000000;0
622;1527547320.406115;1454;1;2.000000;0
623;1527547320.406271;2842;-1;5.000000;0
624;1527547320.406391;66;1;0.000000;1
625;1527547320.408221;2842;-1;5.000000;0
627;1527547320.410051;2842;-1;5.000000;0
629;1527547320.411910;2842;-1;5.000000;0
631;1527547320.413760;2842;-1;5.000000;0
633;1527547320.415596;2842;-1;5.000000;0
635;1527547320.417458;2842;-1;5.000000;0
637;1527547320.419274;2842;-1;5.000000;0
639;1527547320.421158;2842;-1;5.000000;0
641;1527547320.422992;2842;-1;5.000000;0
643;1527547320.424869;2842;-1;5.000000;0
645;1527547320.426709;2842;-1;5.000000;0
647;1527547320.428561;2842;-1;5.000000;0
649;1527547320.430121;1454;1;2.000000;0
650;1527547320.430378;2842;-1;5.000000;0
651;1527547320.430543;66;1;0.000000;1
652;1527547320.432258;2842;-1;5.000000;0
654;1527547320.436044;4230;-1;8.000000;0
656;1527547320.446087;2842;-1;5.000000;0
658;1527547320.447001;4230;-1;8.000000;0
660;1527547320.448882;1454;-1;2.000000;0
661;1527547320.450720;2842;-1;5.000000;0
663;1527547320.452587;2842;-1;5.000000;0
665;1527547320.454408;2842;-1;5.000000;0
667;1527547320.456271;2842;-1;5.000000;0
669;1527547320.458125;2842;-1;5.000000;0
671;1527547320.459976;2842;-1;5.000000;0
673;1527547320.461807;2842;-1;5.000000;0
675;1527547320.463652;2842;-1;5.000000;0
677;1527547320.464138;1454;1;2.000000;0
678;1527547320.465516;2842;-1;5.000000;0
679;1527547320.465537;2842;-1;5.000000;0
680;1527547320.465701;66;1;0.000000;1
682;1527547320.467346;2842;-1;5.000000;0
684;1527547320.469217;2842;-1;5.000000;0
686;1527547320.471050;2842;-1;5.000000;0
688;1527547320.472911;2842;-1;5.000000;0
690;1527547320.474746;2842;-1;5.000000;0
692;1527547320.474984;1454;1;2.000000;0
693;1527547320.476635;2842;-1;5.000000;0
694;1527547320.476831;66;1;0.000000;1
695;1527547320.478469;2842;-1;5.000000;0
697;1527547320.480329;2842;-1;5.000000;0
699;1527547320.482176;2842;-1;5.000000;0
701;1527547320.484000;2842;-1;5.000000;0
703;1527547320.485898;2842;-1;5.000000;0
705;1527547320.487685;2842;-1;5.000000;0
707;1527547320.489567;2842;-1;5.000000;0
709;1527547320.491394;2842;-1;5.000000;0
711;1527547320.493240;2842;-1;5.000000;0
713;1527547320.495079;2842;-1;5.000000;0
715;1527547320.496952;2842;-1;5.000000;0
717;1527547320.498769;1454;-1;2.000000;0
718;1527547320.498805;2842;-1;5.000000;0
720;1527547320.500633;2842;-1;5.000000;0
722;1527547320.502510;2842;-1;5.000000;0
724;1527547320.504353;2842;-1;5.000000;0
726;1527547320.506013;1454;1;2.000000;0
727;1527547320.506130;2842;-1;5.000000;0
728;1527547320.506313;66;1;0.000000;1
729;1527547320.508068;2842;-1;5.000000;0
731;1527547320.509903;2842;-1;5.000000;0
733;1527547320.511749;2842;-1;5.000000;0
735;1527547320.513580;2842;-1;5.000000;0
737;1527547320.515458;2842;-1;5.000000;0
739;1527547320.517294;2842;-1;5.000000;0
741;1527547320.519122;2842;-1;5.000000;0
743;1527547320.538830;2842;-1;5.000000;0
745;1527547320.539567;2842;-1;5.000000;0
746;1527547320.539607;1454;-1;2.000000;0
748;1527547320.541509;1454;-1;2.000000;0
749;1527547320.543347;1454;-1;2.000000;0
751;1527547320.580881;2842;-1;5.000000;0
752;1527547320.581185;975;1;1.000000;0
753;1527547320.581601;1454;-1;2.000000;0
754;1527547320.583375;2842;-1;5.000000;0
755;1527547320.583524;66;1;0.000000;1
756;1527547320.585057;4230;-1;8.000000;0
758;1527547320.586633;1454;-1;2.000000;0
759;1527547320.592092;66;-1;0.000000;1
760;1527547320.592117;1454;-1;2.000000;0
761;1527547320.592140;1454;-1;2.000000;0
763;1527547320.593071;1454;-1;2.000000;0
765;1527547320.594701;2842;-1;5.000000;0
767;1527547320.596344;4230;-1;8.000000;0
769;1527547320.597951;2842;-1;5.000000;0
771;1527547320.599585;2842;-1;5.000000;0
773;1527547320.601257;2842;-1;5.000000;0
775;1527547320.602570;1454;1;2.000000;0
776;1527547320.602794;1454;-1;2.000000;0
777;1527547320.603571;766;-1;1.000000;0
778;1527547320.603630;1454;-1;2.000000;0
779;1527547320.603652;1454;-1;2.000000;0
780;1527547320.603693;66;1;0.000000;1
782;1527547320.604536;2842;-1;5.000000;0
784;1527547320.605500;4230;-1;8.000000;0
786;1527547320.606328;2842;-1;5.000000;0
788;1527547320.607183;2842;-1;5.000000;0
790;1527547320.608075;2842;-1;5.000000;0
792;1527547320.608891;2842;-1;5.000000;0
794;1527547320.609634;2842;-1;5.000000;0
796;1527547320.614523;2842;-1;5.000000;0
798;1527547320.614815;1454;-1;2.000000;0
799;1527547320.615698;2842;-1;5.000000;0
801;1527547320.616589;2842;-1;5.000000;0
802;1527547320.616619;1454;-1;2.000000;0
804;1527547320.617522;2842;-1;5.000000;0
806;1527547320.618334;1454;-1;2.000000;0
807;1527547320.623071;2842;-1;5.000000;0
809;1527547320.623325;1454;-1;2.000000;0
810;1527547320.624377;2842;-1;5.000000;0
812;1527547320.625180;4230;-1;8.000000;0
814;1527547320.626021;2842;-1;5.000000;0
816;1527547320.626864;2842;-1;5.000000;0
818;1527547320.627622;2842;-1;5.000000;0
820;1527547320.628538;2842;-1;5.000000;0
822;1527547320.629435;2842;-1;5.000000;0
824;1527547320.630251;2842;-1;5.000000;0
826;1527547320.631113;2842;-1;5.000000;0
828;1527547320.631965;1454;-1;2.000000;0
829;1527547320.633425;1454;1;2.000000;0
830;1527547320.633998;2842;-1;5.000000;0
831;1527547320.634142;66;1;0.000000;1
832;1527547320.634287;1454;-1;2.000000;0
833;1527547320.635257;1454;-1;2.000000;0
835;1527547320.665845;2842;-1;5.000000;0
837;1527547320.666100;1454;-1;2.000000;0
838;1527547320.666971;2842;-1;5.000000;0
840;1527547320.667559;1454;1;2.000000;0
841;1527547320.667638;1454;-1;2.000000;0
842;1527547320.667667;1454;-1;2.000000;0
843;1527547320.667810;66;1;0.000000;1
844;1527547320.676155;2842;-1;5.000000;0
846;1527547320.676374;1454;-1;2.000000;0
847;1527547320.676437;2842;-1;5.000000;0
849;1527547320.677307;1454;-1;2.000000;0
850;1527547320.678052;2842;-1;5.000000;0
852;1527547320.678811;2842;-1;5.000000;0
854;1527547320.679539;2842;-1;5.000000;0
855;1527547320.679559;2842;-1;5.000000;0
858;1527547320.680340;2842;-1;5.000000;0
860;1527547320.681111;2842;-1;5.000000;0
862;1527547320.681855;2842;-1;5.000000;0
864;1527547320.682557;2842;-1;5.000000;0
866;1527547320.683533;1454;-1;2.000000;0
867;1527547320.686821;2842;-1;5.000000;0
869;1527547320.687064;2842;-1;5.000000;0
870;1527547320.687086;1454;-1;2.000000;0
872;1527547320.687994;1454;-1;2.000000;0
873;1527547320.688625;1454;-1;2.000000;0
875;1527547320.696166;2842;-1;5.000000;0
877;1527547320.696402;1454;-1;2.000000;0
878;1527547320.697310;2842;-1;5.000000;0
880;1527547320.698063;4230;-1;8.000000;0
882;1527547320.698808;2842;-1;5.000000;0
884;1527547320.699259;1454;1;2.000000;0
885;1527547320.699455;1454;-1;2.000000;0
886;1527547320.706759;2842;-1;5.000000;0
887;1527547320.706877;66;1;0.000000;1
888;1527547320.707018;1454;-1;2.000000;0
890;1527547320.707903;2842;-1;5.000000;0
892;1527547320.708619;2842;-1;5.000000;0
893;1527547320.708650;1454;-1;2.000000;0
895;1527547320.709458;2842;-1;5.000000;0
897;1527547320.710203;2842;-1;5.000000;0
899;1527547320.710958;2842;-1;5.000000;0
901;1527547320.711620;2842;-1;5.000000;0
903;1527547320.712515;2842;-1;5.000000;0
905;1527547320.713266;2842;-1;5.000000;0
907;1527547320.716885;2842;-1;5.000000;0
909;1527547320.717109;1454;-1;2.000000;0
910;1527547320.719937;1454;1;2.000000;0
911;1527547320.726131;2842;-1;5.000000;0
912;1527547320.726280;66;1;0.000000;1
913;1527547320.726366;1454;-1;2.000000;0
914;1527547320.727266;2842;-1;5.000000;0
916;1527547320.728047;1454;-1;2.000000;0
917;1527547320.756320;2842;-1;5.000000;0
919;1527547320.756538;1454;-1;2.000000;0
920;1527547320.756773;1454;1;2.000000;0
921;1527547320.757399;2842;-1;5.000000;0
922;1527547320.757583;66;1;0.000000;1
923;1527547320.767986;2842;-1;5.000000;0
925;1527547320.768266;2842;-1;5.000000;0
926;1527547320.768301;1454;-1;2.000000;0
928;1527547320.769068;1454;-1;2.000000;0
930;1527547320.769680;2842;-1;5.000000;0
932;1527547320.770506;2842;-1;5.000000;0
934;1527547320.771234;2842;-1;5.000000;0
935;1527547320.771262;2842;-1;5.000000;0
938;1527547320.771967;2842;-1;5.000000;0
940;1527547320.772593;2842;-1;5.000000;0
942;1527547320.773420;2842;-1;5.000000;0
944;1527547320.774142;2842;-1;5.000000;0
946;1527547320.774853;2842;-1;5.000000;0
948;1527547320.775537;2842;-1;5.000000;0
950;1527547320.776357;2842;-1;5.000000;0
952;1527547320.777041;2842;-1;5.000000;0
954;1527547320.777660;2842;-1;5.000000;0
956;1527547320.778514;2842;-1;5.000000;0
958;1527547320.779208;2842;-1;5.000000;0
960;1527547320.779926;2842;-1;5.000000;0
962;1527547320.780593;2842;-1;5.000000;0
964;1527547320.781384;2842;-1;5.000000;0
966;1527547320.782184;2842;-1;5.000000;0
968;1527547320.782817;2842;-1;5.000000;0
970;1527547320.783539;2842;-1;5.000000;0
972;1527547320.784330;2842;-1;5.000000;0
974;1527547320.785652;1454;1;2.000000;0
975;1527547320.786369;2842;-1;5.000000;0
976;1527547320.786488;66;1;0.000000;1
977;1527547320.786599;1454;-1;2.000000;0
978;1527547320.786625;1454;-1;2.000000;0
979;1527547320.786647;1454;-1;2.000000;0
981;1527547320.787469;1454;-1;2.000000;0
983;1527547320.788216;2842;-1;5.000000;0
985;1527547320.788940;2842;-1;5.000000;0
987;1527547320.789559;2842;-1;5.000000;0
988;1527547320.789592;2842;-1;5.000000;0
991;1527547320.790406;2842;-1;5.000000;0
993;1527547320.791084;2842;-1;5.000000;0
