packet_index;timestamp;length;direction;num_cells;ack
184;1527547743.020900;2842;-1;5.000000;0
186;1527547743.030596;2842;-1;5.000000;0
188;1527547743.040322;2842;-1;5.000000;0
190;1527547743.049718;2842;-1;5.000000;0
192;1527547743.058826;2842;-1;5.000000;0
194;1527547743.067897;2842;-1;5.000000;0
195;1527547743.067927;2842;-1;5.000000;0
198;1527547743.076599;2842;-1;5.000000;0
200;1527547743.085289;2842;-1;5.000000;0
202;1527547743.092951;2842;-1;5.000000;0
204;1527547743.093485;1454;1;2.000000;0
205;1527547743.100632;2842;-1;5.000000;0
206;1527547743.100779;66;1;0.000000;1
207;1527547743.108296;2842;-1;5.000000;0
209;1527547743.115953;2842;-1;5.000000;0
211;1527547743.123654;2842;-1;5.000000;0
213;1527547743.131294;2842;-1;5.000000;0
214;1527547743.131498;850;1;1.000000;0
215;1527547743.138976;2842;-1;5.000000;0
216;1527547743.139099;66;1;0.000000;1
217;1527547743.146737;2842;-1;5.000000;0
219;1527547743.153894;2842;-1;5.000000;0
221;1527547743.161228;2842;-1;5.000000;0
223;1527547743.168186;2842;-1;5.000000;0
225;1527547743.175117;2842;-1;5.000000;0
227;1527547743.182108;2842;-1;5.000000;0
229;1527547743.190464;2842;-1;5.000000;0
231;1527547743.196013;2842;-1;5.000000;0
233;1527547743.207280;2842;-1;5.000000;0
235;1527547743.210778;2842;-1;5.000000;0
237;1527547743.224178;2842;-1;5.000000;0
239;1527547743.227693;2842;-1;5.000000;0
241;1527547743.241180;2842;-1;5.000000;0
243;1527547743.244670;2842;-1;5.000000;0
245;1527547743.251647;2842;-1;5.000000;0
247;1527547743.255322;1454;1;2.000000;0
248;1527547743.258545;2842;-1;5.000000;0
249;1527547743.258854;66;1;0.000000;1
250;1527547743.260600;2842;-1;5.000000;0
252;1527547743.265223;2842;-1;5.000000;0
254;1527547743.271876;2842;-1;5.000000;0
256;1527547743.278333;2842;-1;5.000000;0
258;1527547743.284756;2842;-1;5.000000;0
260;1527547743.290974;2842;-1;5.000000;0
262;1527547743.297071;2842;-1;5.000000;0
264;1527547743.303148;2842;-1;5.000000;0
266;1527547743.309234;2842;-1;5.000000;0
268;1527547743.315342;2842;-1;5.000000;0
270;1527547743.321433;2842;-1;5.000000;0
272;1527547743.327320;2842;-1;5.000000;0
274;1527547743.332965;2842;-1;5.000000;0
276;1527547743.338399;2842;-1;5.000000;0
278;1527547743.343909;2842;-1;5.000000;0
280;1527547743.348810;2842;-1;5.000000;0
282;1527547743.353538;2527;-1;4.000000;0
284;1527547743.358410;2842;-1;5.000000;0
286;1527547743.359821;1454;1;2.000000;0
287;1527547743.363152;2842;-1;5.000000;0
288;1527547743.363277;66;1;0.000000;1
289;1527547743.367911;2842;-1;5.000000;0
291;1527547743.372493;2842;-1;5.000000;0
293;1527547743.377076;2842;-1;5.000000;0
294;1527547743.377107;2842;-1;5.000000;0
296;1527547743.377229;548;1;0.000000;0
297;1527547743.381641;2842;-1;5.000000;0
298;1527547743.381825;66;1;0.000000;1
299;1527547743.386092;2842;-1;5.000000;0
301;1527547743.390580;2842;-1;5.000000;0
303;1527547743.394218;2842;-1;5.000000;0
305;1527547743.397823;2842;-1;5.000000;0
307;1527547743.401377;2842;-1;5.000000;0
309;1527547743.404990;2842;-1;5.000000;0
311;1527547743.408588;2842;-1;5.000000;0
313;1527547743.412139;2842;-1;5.000000;0
315;1527547743.415691;2842;-1;5.000000;0
317;1527547743.419212;2842;-1;5.000000;0
319;1527547743.422766;2842;-1;5.000000;0
321;1527547743.426290;2842;-1;5.000000;0
323;1527547743.524378;66;-1;0.000000;1
325;1527547743.616848;1152;1;2.000000;0
326;1527547743.662369;2842;-1;5.000000;0
327;1527547743.662689;66;1;0.000000;1
328;1527547743.665902;2842;-1;5.000000;0
331;1527547743.715602;4230;1;8.000000;0
332;1527547743.897565;66;-1;0.000000;1
333;1527547743.897853;101;1;0.000000;0
334;1527547743.902199;5618;-1;10.000000;0
335;1527547743.902428;66;1;0.000000;1
336;1527547743.903160;2842;-1;5.000000;0
338;1527547743.905087;1443;-1;2.000000;0
340;1527547743.954976;66;-1;0.000000;1
343;1527547744.184080;609;-1;1.000000;0
345;1527547744.250752;2842;-1;5.000000;0
347;1527547744.261044;2842;-1;5.000000;0
349;1527547744.262054;1454;-1;2.000000;0
351;1527547744.263987;2842;-1;5.000000;0
353;1527547744.265946;1454;-1;2.000000;0
355;1527547744.271461;2842;-1;5.000000;0
357;1527547744.272450;1454;-1;2.000000;0
359;1527547744.274475;2842;-1;5.000000;0
361;1527547744.276330;1454;-1;2.000000;0
363;1527547744.281658;2842;-1;5.000000;0
365;1527547744.282536;1454;-1;2.000000;0
367;1527547744.284564;2842;-1;5.000000;0
369;1527547744.284997;609;1;1.000000;0
370;1527547744.286522;4230;-1;8.000000;0
371;1527547744.286644;66;1;0.000000;1
372;1527547744.288448;2842;-1;5.000000;0
374;1527547744.290420;2842;-1;5.000000;0
376;1527547744.293612;2842;-1;5.000000;0
378;1527547744.294552;4230;-1;8.000000;0
380;1527547744.296519;1454;-1;2.000000;0
382;1527547744.298481;2842;-1;5.000000;0
384;1527547744.300429;2842;-1;5.000000;0
386;1527547744.337540;2842;-1;5.000000;0
388;1527547744.338540;4230;-1;8.000000;0
390;1527547744.340458;1454;-1;2.000000;0
391;1527547744.342430;2842;-1;5.000000;0
393;1527547744.343787;1454;1;2.000000;0
394;1527547744.344414;2842;-1;5.000000;0
395;1527547744.344616;66;1;0.000000;1
396;1527547744.346314;2842;-1;5.000000;0
398;1527547744.348267;2842;-1;5.000000;0
400;1527547744.350223;2842;-1;5.000000;0
401;1527547744.350253;2842;-1;5.000000;0
404;1527547744.353813;2842;1;5.000000;0
405;1527547744.359848;2842;-1;5.000000;0
406;1527547744.360034;66;1;0.000000;1
407;1527547744.360714;1454;-1;2.000000;0
408;1527547744.362789;2842;-1;5.000000;0
410;1527547744.363122;1454;1;2.000000;0
411;1527547744.364732;4230;-1;8.000000;0
412;1527547744.364921;66;1;0.000000;1
413;1527547744.366686;2842;-1;5.000000;0
415;1527547744.368620;2842;-1;5.000000;0
417;1527547744.370598;2842;-1;5.000000;0
419;1527547744.372504;2842;-1;5.000000;0
421;1527547744.374478;2842;-1;5.000000;0
423;1527547744.376398;2842;-1;5.000000;0
425;1527547744.378388;2842;-1;5.000000;0
427;1527547744.380306;2842;-1;5.000000;0
429;1527547744.382256;2842;-1;5.000000;0
431;1527547744.384191;2842;-1;5.000000;0
433;1527547744.386153;2842;-1;5.000000;0
435;1527547744.388092;2842;-1;5.000000;0
437;1527547744.390058;2842;-1;5.000000;0
439;1527547744.391975;2842;-1;5.000000;0
441;1527547744.393941;2842;-1;5.000000;0
443;1527547744.394360;1454;1;2.000000;0
444;1527547744.395872;2842;-1;5.000000;0
445;1527547744.396062;66;1;0.000000;1
446;1527547744.397823;2842;-1;5.000000;0
448;1527547744.399766;2842;-1;5.000000;0
450;1527547744.401713;2842;-1;5.000000;0
452;1527547744.403595;2842;-1;5.000000;0
453;1527547744.403626;2842;-1;5.000000;0
456;1527547744.405609;2842;-1;5.000000;0
458;1527547744.407539;2842;-1;5.000000;0
460;1527547744.409475;2842;-1;5.000000;0
462;1527547744.411425;1454;-1;2.000000;0
463;1527547744.421539;2842;-1;5.000000;0
465;1527547744.421898;1454;1;2.000000;0
466;1527547744.422531;4230;-1;8.000000;0
467;1527547744.422741;66;1;0.000000;1
468;1527547744.424447;2842;-1;5.000000;0
470;1527547744.490424;5618;-1;10.000000;0
472;1527547744.500645;2842;-1;5.000000;0
474;1527547744.501547;2842;-1;5.000000;0
476;1527547744.503604;2842;-1;5.000000;0
478;1527547744.505496;2842;-1;5.000000;0
480;1527547744.507472;2842;-1;5.000000;0
482;1527547744.509379;2842;-1;5.000000;0
484;1527547744.511369;2842;-1;5.000000;0
486;1527547744.513289;2842;-1;5.000000;0
488;1527547744.515242;2842;-1;5.000000;0
490;1527547744.517171;2842;-1;5.000000;0
492;1527547744.519136;2842;-1;5.000000;0
494;1527547744.521069;2842;-1;5.000000;0
496;1527547744.523034;2842;-1;5.000000;0
498;1527547744.524953;2842;-1;5.000000;0
500;1527547744.526542;1454;1;2.000000;0
501;1527547744.526811;2842;-1;5.000000;0
502;1527547744.526826;66;-1;0.000000;1
503;1527547744.526915;66;1;0.000000;1
504;1527547744.526942;493;1;0.000000;0
505;1527547744.528858;2842;-1;5.000000;0
506;1527547744.528981;66;1;0.000000;1
507;1527547744.530825;2842;-1;5.000000;0
509;1527547744.532760;2842;-1;5.000000;0
511;1527547744.534724;2842;-1;5.000000;0
513;1527547744.536639;2842;-1;5.000000;0
515;1527547744.538607;2842;-1;5.000000;0
517;1527547744.540539;2842;-1;5.000000;0
519;1527547744.542503;2842;-1;5.000000;0
521;1527547744.544415;2842;-1;5.000000;0
522;1527547744.544445;2842;-1;5.000000;0
525;1527547744.546402;2842;-1;5.000000;0
527;1527547744.548319;2842;-1;5.000000;0
529;1527547744.550278;2842;-1;5.000000;0
531;1527547744.552208;2842;-1;5.000000;0
533;1527547744.554163;2842;-1;5.000000;0
535;1527547744.556093;2571;-1;4.000000;0
537;1527547744.563807;1454;1;2.000000;0
538;1527547744.593148;66;-1;0.000000;1
540;1527547744.641895;2842;-1;5.000000;0
541;1527547744.642182;66;1;0.000000;1
542;1527547744.642871;1454;-1;2.000000;0
543;1527547744.644802;4230;-1;8.000000;0
545;1527547744.646763;1454;-1;2.000000;0
547;1527547744.648723;5618;-1;10.000000;0
550;1527547744.650693;2842;-1;5.000000;0
552;1527547744.652558;2842;-1;5.000000;0
554;1527547744.654541;2842;-1;5.000000;0
556;1527547744.656481;1454;-1;2.000000;0
557;1527547744.664222;1454;-1;2.000000;0
559;1527547744.718149;4230;-1;8.000000;0
561;1527547744.718529;1454;1;2.000000;0
562;1527547744.718776;2842;-1;5.000000;0
563;1527547744.718913;66;1;0.000000;1
564;1527547744.720385;4230;-1;8.000000;0
566;1527547744.721761;2842;-1;5.000000;0
568;1527547744.723330;2842;-1;5.000000;0
570;1527547744.724703;1454;-1;2.000000;0
571;1527547744.724742;1454;-1;2.000000;0
573;1527547744.726311;1454;-1;2.000000;0
575;1527547744.728365;2842;-1;5.000000;0
577;1527547744.729275;2842;-1;5.000000;0
579;1527547744.766313;66;-1;0.000000;1
580;1527547744.766522;1062;1;1.000000;0
581;1527547744.774973;2842;-1;5.000000;0
582;1527547744.775093;66;1;0.000000;1
583;1527547744.775586;1454;-1;2.000000;0
584;1527547744.785014;2842;-1;5.000000;0
586;1527547744.785541;1454;-1;2.000000;0
587;1527547744.786976;4230;-1;8.000000;0
590;1527547744.788304;2842;-1;5.000000;0
592;1527547744.789538;2842;-1;5.000000;0
594;1527547744.790814;2842;-1;5.000000;0
596;1527547744.792186;2842;-1;5.000000;0
598;1527547744.793475;2842;-1;5.000000;0
600;1527547744.794652;2842;-1;5.000000;0
602;1527547744.796064;2842;-1;5.000000;0
604;1527547744.797293;2842;-1;5.000000;0
606;1527547744.797711;1454;1;2.000000;0
607;1527547744.798530;2842;-1;5.000000;0
608;1527547744.798652;66;1;0.000000;1
609;1527547744.799740;2842;-1;5.000000;0
611;1527547744.801094;2842;-1;5.000000;0
613;1527547744.802361;2842;-1;5.000000;0
614;1527547744.802391;2842;-1;5.000000;0
617;1527547744.803581;2842;-1;5.000000;0
619;1527547744.804916;2842;-1;5.000000;0
621;1527547744.806184;2842;-1;5.000000;0
623;1527547744.807448;2627;-1;5.000000;0
625;1527547744.817143;1454;1;2.000000;0
626;1527547744.834919;2842;-1;5.000000;0
627;1527547744.835067;66;1;0.000000;1
628;1527547744.835226;1454;1;2.000000;0
629;1527547744.835404;1454;-1;2.000000;0
630;1527547744.836718;2842;-1;5.000000;0
631;1527547744.836839;66;1;0.000000;1
632;1527547744.838083;4230;-1;8.000000;0
634;1527547744.839365;2842;-1;5.000000;0
636;1527547744.840545;2842;-1;5.000000;0
638;1527547744.841809;2842;-1;5.000000;0
640;1527547744.843130;1454;-1;2.000000;0
641;1527547744.848561;2842;-1;5.000000;0
643;1527547744.849191;1454;-1;2.000000;0
645;1527547744.910580;1454;-1;2.000000;0
646;1527547744.920660;2842;-1;5.000000;0
648;1527547744.921173;2842;-1;5.000000;0
649;1527547744.921203;1454;-1;2.000000;0
651;1527547744.922535;1454;-1;2.000000;0
653;1527547744.923739;2842;-1;5.000000;0
655;1527547744.925089;2842;-1;5.000000;0
657;1527547744.926327;2842;-1;5.000000;0
659;1527547744.927542;2842;-1;5.000000;0
661;1527547744.928766;2842;-1;5.000000;0
663;1527547744.930137;2842;-1;5.000000;0
665;1527547744.931440;2842;-1;5.000000;0
667;1527547744.932583;2842;-1;5.000000;0
669;1527547744.933946;2842;-1;5.000000;0
671;1527547744.935260;2842;-1;5.000000;0
672;1527547744.935290;2842;-1;5.000000;0
675;1527547744.936521;2842;-1;5.000000;0
677;1527547744.937710;2842;-1;5.000000;0
679;1527547744.939016;2842;-1;5.000000;0
681;1527547744.940308;2842;-1;5.000000;0
683;1527547744.941552;2842;-1;5.000000;0
685;1527547744.941839;1454;1;2.000000;0
686;1527547744.942713;2842;-1;5.000000;0
687;1527547744.942835;66;1;0.000000;1
688;1527547744.944110;2842;-1;5.000000;0
690;1527547744.945363;2842;-1;5.000000;0
692;1527547744.946538;2842;-1;5.000000;0
694;1527547744.947921;2842;-1;5.000000;0
696;1527547744.949166;2842;-1;5.000000;0
698;1527547744.950456;2842;-1;5.000000;0
700;1527547744.951663;2842;-1;5.000000;0
702;1527547744.952257;1454;1;2.000000;0
703;1527547744.953012;2842;-1;5.000000;0
704;1527547744.953130;66;1;0.000000;1
705;1527547744.954253;2842;-1;5.000000;0
707;1527547744.955551;2842;-1;5.000000;0
709;1527547744.956684;2842;-1;5.000000;0
711;1527547744.958099;2842;-1;5.000000;0
713;1527547744.959312;2842;-1;5.000000;0
715;1527547744.960537;2842;-1;5.000000;0
717;1527547744.961761;2842;-1;5.000000;0
719;1527547744.963115;2842;-1;5.000000;0
721;1527547744.964403;1454;-1;2.000000;0
722;1527547744.996401;2842;-1;5.000000;0
724;1527547745.037134;66;-1;0.000000;1
725;1527547745.037306;670;1;1.000000;0
726;1527547745.046931;311;-1;0.000000;0
727;1527547745.074569;66;-1;0.000000;1
728;1527547745.099773;2842;-1;5.000000;0
729;1527547745.100081;66;1;0.000000;1
730;1527547745.100296;2842;-1;5.000000;0
732;1527547745.101594;1454;-1;2.000000;0
733;1527547745.102932;2842;-1;5.000000;0
735;1527547745.104243;2842;-1;5.000000;0
736;1527547745.104273;2842;-1;5.000000;0
739;1527547745.105503;2842;-1;5.000000;0
741;1527547745.106593;1454;-1;2.000000;0
742;1527547745.109167;2842;-1;5.000000;0
744;1527547745.159559;4230;-1;8.000000;0
746;1527547745.160201;2842;-1;5.000000;0
748;1527547745.160607;1454;1;2.000000;0
749;1527547745.161459;4230;-1;8.000000;0
750;1527547745.161588;66;1;0.000000;1
751;1527547745.162594;1454;-1;2.000000;0
752;1527547745.162622;1454;-1;2.000000;0
754;1527547745.164049;2842;-1;5.000000;0
756;1527547745.165366;2842;-1;5.000000;0
758;1527547745.166532;2842;-1;5.000000;0
760;1527547745.167690;1454;-1;2.000000;0
761;1527547745.178323;2842;-1;5.000000;0
763;1527547745.178878;2842;-1;5.000000;0
764;1527547745.178913;1454;-1;2.000000;0
766;1527547745.180265;1454;-1;2.000000;0
767;1527547745.181510;2842;-1;5.000000;0
769;1527547745.182728;2842;-1;5.000000;0
770;1527547745.182751;2842;-1;5.000000;0
773;1527547745.184085;2842;-1;5.000000;0
775;1527547745.185324;2842;-1;5.000000;0
777;1527547745.186545;2842;-1;5.000000;0
779;1527547745.187798;2842;-1;5.000000;0
781;1527547745.189121;2842;-1;5.000000;0
783;1527547745.190411;1454;-1;2.000000;0
784;1527547745.191836;1454;1;2.000000;0
785;1527547745.201309;2842;-1;5.000000;0
786;1527547745.201499;66;1;0.000000;1
787;1527547745.201941;4230;-1;8.000000;0
789;1527547745.203125;1454;-1;2.000000;0
791;1527547745.204402;2842;-1;5.000000;0
793;1527547745.205536;2842;-1;5.000000;0
795;1527547745.206661;2842;-1;5.000000;0
796;1527547745.206699;2842;-1;5.000000;0
799;1527547745.207990;2842;-1;5.000000;0
801;1527547745.209207;1454;-1;2.000000;0
802;1527547745.212356;2842;-1;5.000000;0
804;1527547745.222072;2842;-1;5.000000;0
806;1527547745.222404;1454;1;2.000000;0
807;1527547745.222551;1454;-1;2.000000;0
808;1527547745.222591;2842;-1;5.000000;0
809;1527547745.222694;66;1;0.000000;1
810;1527547745.223987;1454;-1;2.000000;0
812;1527547745.225133;2842;-1;5.000000;0
814;1527547745.226315;2842;-1;5.000000;0
816;1527547745.227522;1454;-1;2.000000;0
817;1527547745.232987;2842;-1;5.000000;0
819;1527547745.233500;1454;-1;2.000000;0
820;1527547745.234688;2842;-1;5.000000;0
822;1527547745.236042;4230;-1;8.000000;0
824;1527547745.237231;2842;-1;5.000000;0
826;1527547745.238452;2842;-1;5.000000;0
828;1527547745.239572;2842;-1;5.000000;0
830;1527547745.240752;2842;-1;5.000000;0
832;1527547745.242057;2842;-1;5.000000;0
834;1527547745.243296;2842;-1;5.000000;0
836;1527547745.244501;2842;-1;5.000000;0
838;1527547745.245632;2842;-1;5.000000;0
840;1527547745.246805;2842;-1;5.000000;0
842;1527547745.248120;2842;-1;5.000000;0
844;1527547745.248530;1454;1;2.000000;0
845;1527547745.249334;2842;-1;5.000000;0
846;1527547745.249475;66;1;0.000000;1
847;1527547745.250537;2842;-1;5.000000;0
849;1527547745.279380;1454;-1;2.000000;0
850;1527547745.279579;400;1;0.000000;0
851;1527547745.339373;339;-1;0.000000;0
853;1527547745.388619;66;1;0.000000;1
854;1527547745.431201;66;-1;0.000000;1
857;1527547745.571156;1152;1;2.000000;0
859;1527547745.932631;609;-1;1.000000;0
860;1527547745.932916;66;1;0.000000;1
861;1527547746.026476;2842;-1;5.000000;0
864;1527547746.172302;917;-1;1.000000;0
866;1527547746.174654;609;1;1.000000;0
868;1527547746.413998;66;-1;0.000000;1
872;1527547746.547113;609;-1;1.000000;0
873;1527547746.586660;66;1;0.000000;1
875;1527547746.846757;609;1;1.000000;0
876;1527547746.856274;1454;1;2.000000;0
877;1527547746.916171;1454;1;2.000000;0
878;1527547746.936538;1454;1;2.000000;0
879;1527547746.990811;1454;1;2.000000;0
880;1527547747.086177;66;-1;0.000000;1
881;1527547747.086453;885;1;1.000000;0
885;1527547747.223109;609;-1;1.000000;0
886;1527547747.223426;66;1;0.000000;1
887;1527547747.230318;66;-1;0.000000;1
888;1527547747.325989;2842;-1;5.000000;0
889;1527547747.326013;66;-1;0.000000;1
892;1527547747.348949;1454;-1;2.000000;0
894;1527547747.350685;609;1;1.000000;0
895;1527547747.359639;2842;-1;5.000000;0
896;1527547747.359865;66;1;0.000000;1
897;1527547747.360117;1454;-1;2.000000;0
899;1527547747.409355;1454;-1;2.000000;0
901;1527547747.413907;1454;1;2.000000;0
902;1527547747.439639;2842;-1;5.000000;0
903;1527547747.439956;66;1;0.000000;1
904;1527547747.440173;1454;-1;2.000000;0
905;1527547747.462767;723;-1;1.000000;0
907;1527547747.495311;1454;-1;2.000000;0
909;1527547747.630990;66;-1;0.000000;1
910;1527547747.631290;821;1;1.000000;0
912;1527547747.702401;763;-1;1.000000;0
913;1527547747.702677;66;1;0.000000;1
914;1527547747.713865;1454;1;2.000000;0
915;1527547747.745961;4230;-1;8.000000;0
916;1527547747.746174;66;1;0.000000;1
917;1527547747.942129;615;-1;1.000000;0
918;1527547747.942416;278;1;0.000000;0
919;1527547747.984281;1454;1;2.000000;0
920;1527547748.003358;1454;1;2.000000;0
921;1527547748.032515;1454;-1;2.000000;0
922;1527547748.035857;1454;1;2.000000;0
924;1527547748.181826;821;-1;1.000000;0
925;1527547748.182130;188;1;0.000000;0
926;1527547748.242841;66;-1;0.000000;1
928;1527547748.372464;4230;-1;8.000000;0
929;1527547748.372688;66;1;0.000000;1
930;1527547748.383362;2842;-1;5.000000;0
932;1527547748.383832;1454;-1;2.000000;0
933;1527547748.414936;1454;1;2.000000;0
934;1527547748.421452;78;-1;0.000000;0
935;1527547748.421733;249;1;0.000000;0
936;1527547748.446537;2842;-1;5.000000;0
937;1527547748.446766;66;1;0.000000;1
938;1527547748.456350;2842;-1;5.000000;0
940;1527547748.477312;1454;1;2.000000;0
941;1527547748.505755;1454;-1;2.000000;0
942;1527547748.539080;2842;-1;5.000000;0
943;1527547748.539304;66;1;0.000000;1
944;1527547748.539660;1454;1;2.000000;0
945;1527547748.572645;2842;-1;5.000000;0
946;1527547748.572961;66;1;0.000000;1
947;1527547748.601606;2842;-1;5.000000;0
949;1527547748.602024;1454;1;2.000000;0
950;1527547748.602155;2842;-1;5.000000;0
951;1527547748.602183;1454;-1;2.000000;0
952;1527547748.602254;66;1;0.000000;1
953;1527547748.603529;1454;-1;2.000000;0
955;1527547748.604572;2842;-1;5.000000;0
957;1527547748.605746;1454;-1;2.000000;0
958;1527547748.611837;2842;-1;5.000000;0
960;1527547748.612523;1454;-1;2.000000;0
961;1527547748.613543;2842;-1;5.000000;0
963;1527547748.614981;4230;-1;8.000000;0
965;1527547748.624616;1454;1;2.000000;0
966;1527547748.634688;2842;-1;5.000000;0
967;1527547748.635001;66;1;0.000000;1
968;1527547748.635209;1454;-1;2.000000;0
969;1527547748.636511;2842;-1;5.000000;0
970;1527547748.636535;1454;-1;2.000000;0
972;1527547748.656233;2842;-1;5.000000;0
974;1527547748.656695;1454;1;2.000000;0
975;1527547748.656744;1454;-1;2.000000;0
976;1527547748.656768;1454;-1;2.000000;0
977;1527547748.656851;66;1;0.000000;1
978;1527547748.661084;449;-1;0.000000;0
979;1527547748.661261;127;1;0.000000;0
980;1527547748.688397;2842;-1;5.000000;0
981;1527547748.688580;66;1;0.000000;1
982;1527547748.688944;2842;-1;5.000000;0
