packet_index;timestamp;length;direction;num_cells;ack
63;1527546892.637190;1454;-1;2.000000;0
64;1527546892.637513;66;1;0.000000;1
65;1527546892.696258;4230;-1;8.000000;0
67;1527546892.713597;798;-1;1.000000;0
69;1527546892.730115;66;-1;0.000000;1
71;1527546892.753763;1152;1;2.000000;0
73;1527546892.952751;1152;-1;2.000000;0
74;1527546892.953060;66;1;0.000000;1
75;1527546892.992655;66;-1;0.000000;1
76;1527546892.992953;609;1;1.000000;0
77;1527546893.019205;2842;-1;5.000000;0
78;1527546893.019439;66;1;0.000000;1
81;1527546893.191993;917;-1;1.000000;0
83;1527546893.206029;1454;1;2.000000;0
84;1527546893.268982;1454;-1;2.000000;0
85;1527546893.269313;821;1;1.000000;0
86;1527546893.431205;792;-1;1.000000;0
87;1527546893.471260;66;1;0.000000;1
88;1527546893.487837;66;-1;0.000000;1
90;1527546893.675864;1454;-1;2.000000;0
92;1527546893.676626;609;1;1.000000;0
93;1527546893.710085;307;-1;0.000000;0
94;1527546893.765236;66;1;0.000000;1
95;1527546893.915487;66;-1;0.000000;1
96;1527546894.002204;609;1;1.000000;0
97;1527546894.004111;1123;-1;2.000000;0
98;1527546894.004436;66;1;0.000000;1
100;1527546894.241103;66;-1;0.000000;1
101;1527546894.241403;609;1;1.000000;0
102;1527546894.243307;609;-1;1.000000;0
103;1527546894.243542;66;1;0.000000;1
104;1527546894.482593;609;-1;1.000000;0
105;1527546894.482940;609;1;1.000000;0
107;1527546894.721842;609;-1;1.000000;0
108;1527546894.722139;609;1;1.000000;0
109;1527546894.961118;609;-1;1.000000;0
110;1527546894.961437;1152;1;2.000000;0
112;1527546895.200409;609;-1;1.000000;0
113;1527546895.201299;609;1;1.000000;0
114;1527546895.440365;609;-1;1.000000;0
115;1527546895.442154;2842;-1;5.000000;0
116;1527546895.442478;66;1;0.000000;1
117;1527546895.643053;1454;-1;2.000000;0
118;1527546895.646458;609;1;1.000000;0
119;1527546895.681465;72;-1;0.000000;0
120;1527546895.739334;66;1;0.000000;1
121;1527546895.927890;66;-1;0.000000;1
122;1527546895.928068;609;1;1.000000;0
123;1527546896.053046;609;-1;1.000000;0
124;1527546896.053337;66;1;0.000000;1
125;1527546896.167041;66;-1;0.000000;1
126;1527546896.373204;4143;-1;7.000000;0
128;1527546896.381945;2842;-1;5.000000;0
130;1527546896.399400;2842;-1;5.000000;0
132;1527546896.453179;2842;-1;5.000000;0
134;1527546896.507659;5618;-1;10.000000;0
137;1527546896.516425;1454;-1;2.000000;0
139;1527546896.533843;1454;-1;2.000000;0
140;1527546896.533878;2842;-1;5.000000;0
143;1527546896.551291;2842;-1;5.000000;0
145;1527546896.551707;609;1;1.000000;0
146;1527546896.568747;1454;-1;2.000000;0
147;1527546896.608348;66;1;0.000000;1
148;1527546896.612486;2842;-1;5.000000;0
150;1527546896.621262;2842;-1;5.000000;0
152;1527546896.629971;1454;-1;2.000000;0
154;1527546896.647423;2842;-1;5.000000;0
156;1527546896.664812;2842;-1;5.000000;0
158;1527546896.692419;2842;-1;5.000000;0
160;1527546896.701147;2842;-1;5.000000;0
162;1527546896.701586;1454;1;2.000000;0
163;1527546896.746944;5618;-1;10.000000;0
164;1527546896.747183;66;1;0.000000;1
165;1527546896.755659;2842;-1;5.000000;0
167;1527546896.773088;2842;-1;5.000000;0
169;1527546896.790214;2842;-1;5.000000;0
171;1527546896.791927;1454;1;2.000000;0
172;1527546896.807405;2842;-1;5.000000;0
173;1527546896.807631;66;1;0.000000;1
174;1527546896.823416;2842;-1;5.000000;0
175;1527546896.823439;66;-1;0.000000;1
177;1527546896.823649;548;1;0.000000;0
178;1527546896.839410;2842;-1;5.000000;0
179;1527546896.839644;66;1;0.000000;1
180;1527546896.855438;2842;-1;5.000000;0
182;1527546896.864544;2842;-1;5.000000;0
184;1527546896.873758;2842;-1;5.000000;0
186;1527546896.882858;2842;-1;5.000000;0
188;1527546896.891947;2842;-1;5.000000;0
190;1527546896.901015;2842;-1;5.000000;0
192;1527546896.910124;2842;-1;5.000000;0
194;1527546896.918920;2842;-1;5.000000;0
196;1527546896.927720;2842;-1;5.000000;0
198;1527546896.936492;2842;-1;5.000000;0
200;1527546896.944421;2842;-1;5.000000;0
202;1527546896.951977;2842;-1;5.000000;0
204;1527546896.952563;1454;1;2.000000;0
205;1527546896.959483;2842;-1;5.000000;0
206;1527546896.959690;66;1;0.000000;1
207;1527546896.967014;2842;-1;5.000000;0
209;1527546896.974550;2842;-1;5.000000;0
211;1527546896.982029;2842;-1;5.000000;0
213;1527546896.989609;2842;-1;5.000000;0
215;1527546896.996588;2842;-1;5.000000;0
216;1527546896.996617;2241;-1;4.000000;0
219;1527546897.003500;2842;-1;5.000000;0
221;1527546897.010493;2842;-1;5.000000;0
223;1527546897.017393;2842;-1;5.000000;0
225;1527546897.024278;2842;-1;5.000000;0
227;1527546897.031185;2842;-1;5.000000;0
229;1527546897.038073;2842;-1;5.000000;0
231;1527546897.044969;2842;-1;5.000000;0
233;1527546897.051814;2842;-1;5.000000;0
235;1527546897.058702;2842;-1;5.000000;0
237;1527546897.065589;2842;-1;5.000000;0
239;1527546897.072509;2842;-1;5.000000;0
241;1527546897.079357;2842;-1;5.000000;0
242;1527546897.079543;1393;1;2.000000;0
243;1527546897.086238;2842;-1;5.000000;0
244;1527546897.086471;66;1;0.000000;1
245;1527546897.094758;2842;-1;5.000000;0
248;1527546897.099978;2842;-1;5.000000;0
250;1527546897.106838;2842;-1;5.000000;0
252;1527546897.113599;2842;-1;5.000000;0
254;1527546897.119310;2798;-1;5.000000;0
256;1527546897.125125;2842;-1;5.000000;0
257;1527546897.125154;2842;-1;5.000000;0
260;1527546897.130865;2842;-1;5.000000;0
262;1527546897.136656;2842;-1;5.000000;0
264;1527546897.142255;2842;-1;5.000000;0
266;1527546897.147719;2842;-1;5.000000;0
268;1527546897.153261;2842;-1;5.000000;0
270;1527546897.158546;2842;-1;5.000000;0
272;1527546897.163648;2842;-1;5.000000;0
274;1527546897.168961;2842;-1;5.000000;0
276;1527546897.174175;2842;-1;5.000000;0
278;1527546897.179394;2842;-1;5.000000;0
280;1527546897.179842;1454;1;2.000000;0
281;1527546897.184483;2842;-1;5.000000;0
282;1527546897.184776;66;1;0.000000;1
283;1527546897.189495;2842;-1;5.000000;0
285;1527546897.194494;2842;-1;5.000000;0
287;1527546897.199001;2842;-1;5.000000;0
289;1527546897.203489;2842;-1;5.000000;0
291;1527546897.207946;2842;-1;5.000000;0
293;1527546897.212373;2842;-1;5.000000;0
295;1527546897.216782;2842;-1;5.000000;0
297;1527546897.221110;2842;-1;5.000000;0
299;1527546897.225434;2842;-1;5.000000;0
301;1527546897.229699;2842;-1;5.000000;0
303;1527546897.233496;2842;-1;5.000000;0
305;1527546897.237219;2842;-1;5.000000;0
307;1527546897.240809;2842;-1;5.000000;0
308;1527546897.240843;2842;-1;5.000000;0
311;1527546897.244364;2842;-1;5.000000;0
313;1527546897.247900;2842;-1;5.000000;0
315;1527546897.251469;2842;-1;5.000000;0
317;1527546897.251856;1454;1;2.000000;0
318;1527546897.255038;2842;-1;5.000000;0
319;1527546897.255263;66;1;0.000000;1
320;1527546897.258608;2842;-1;5.000000;0
322;1527546897.262144;2842;-1;5.000000;0
324;1527546897.265675;2842;-1;5.000000;0
326;1527546897.269218;2842;-1;5.000000;0
328;1527546897.272757;2842;-1;5.000000;0
330;1527546897.276243;2842;-1;5.000000;0
332;1527546897.279774;1454;-1;2.000000;0
334;1527546897.326524;4230;-1;8.000000;0
335;1527546897.326861;1091;1;2.000000;0
336;1527546897.338710;2842;1;5.000000;0
337;1527546897.358537;446;-1;0.000000;0
338;1527546897.368232;1454;1;2.000000;0
339;1527546897.377459;1454;1;2.000000;0
341;1527546897.461256;66;-1;0.000000;1
344;1527546897.566112;284;1;0.000000;0
349;1527546897.766287;609;-1;1.000000;0
350;1527546897.804973;66;-1;0.000000;1
351;1527546897.805254;66;1;0.000000;1
352;1527546897.836616;2842;-1;5.000000;0
354;1527546897.837537;2842;-1;5.000000;0
356;1527546897.839368;4230;-1;8.000000;0
358;1527546897.841191;2842;-1;5.000000;0
360;1527546897.843073;1454;-1;2.000000;0
361;1527546897.847680;4230;-1;8.000000;0
363;1527546897.848545;2842;-1;5.000000;0
365;1527546897.850415;1454;-1;2.000000;0
366;1527546897.850440;1454;-1;2.000000;0
368;1527546897.850898;609;1;1.000000;0
369;1527546897.858716;2842;-1;5.000000;0
370;1527546897.858904;66;1;0.000000;1
371;1527546897.859549;4230;-1;8.000000;0
373;1527546897.861469;1454;-1;2.000000;0
374;1527546897.863272;2842;-1;5.000000;0
376;1527546897.865116;2842;-1;5.000000;0
378;1527546897.867036;2842;-1;5.000000;0
380;1527546897.868766;2842;-1;5.000000;0
382;1527546897.870640;2842;-1;5.000000;0
384;1527546897.872448;2842;-1;5.000000;0
386;1527546897.874251;2842;-1;5.000000;0
387;1527546897.874281;2842;-1;5.000000;0
390;1527546897.876107;2842;-1;5.000000;0
392;1527546897.877953;2842;-1;5.000000;0
394;1527546897.879789;2842;-1;5.000000;0
396;1527546897.881638;2842;-1;5.000000;0
398;1527546897.883455;2842;-1;5.000000;0
400;1527546897.885297;2842;-1;5.000000;0
402;1527546897.887140;2842;-1;5.000000;0
404;1527546897.888957;2842;-1;5.000000;0
406;1527546897.890809;2842;-1;5.000000;0
408;1527546897.891462;1454;1;2.000000;0
409;1527546897.892562;2842;-1;5.000000;0
410;1527546897.892706;66;1;0.000000;1
411;1527546897.894479;2842;-1;5.000000;0
413;1527546897.896284;2842;-1;5.000000;0
415;1527546897.898144;2842;-1;5.000000;0
417;1527546897.899964;2842;-1;5.000000;0
419;1527546897.908598;2842;-1;5.000000;0
421;1527546897.909541;4230;-1;8.000000;0
423;1527546897.911362;1454;-1;2.000000;0
424;1527546897.913203;2842;-1;5.000000;0
426;1527546897.915042;2842;-1;5.000000;0
428;1527546897.916869;2842;-1;5.000000;0
430;1527546897.918722;2842;-1;5.000000;0
432;1527546897.920548;2842;-1;5.000000;0
434;1527546897.922396;2842;-1;5.000000;0
436;1527546897.924218;2842;-1;5.000000;0
437;1527546897.924246;2842;-1;5.000000;0
440;1527546897.926035;2842;-1;5.000000;0
442;1527546897.927896;2842;-1;5.000000;0
444;1527546897.928365;1454;1;2.000000;0
445;1527546897.929606;2842;-1;5.000000;0
446;1527546897.929727;66;1;0.000000;1
447;1527546897.931560;2842;-1;5.000000;0
449;1527546897.933373;2842;-1;5.000000;0
451;1527546897.935224;2842;-1;5.000000;0
453;1527546897.937043;2842;-1;5.000000;0
455;1527546897.938901;2842;-1;5.000000;0
457;1527546897.940713;2842;-1;5.000000;0
459;1527546897.942588;2842;-1;5.000000;0
461;1527546897.944396;2842;-1;5.000000;0
463;1527546897.946220;2842;-1;5.000000;0
465;1527546897.947766;1454;1;2.000000;0
466;1527546897.947957;2842;-1;5.000000;0
467;1527546897.948086;66;1;0.000000;1
468;1527546897.949897;2842;-1;5.000000;0
470;1527546897.951743;2842;-1;5.000000;0
472;1527546897.953552;2842;-1;5.000000;0
474;1527546897.955416;2842;-1;5.000000;0
476;1527546897.957216;2842;-1;5.000000;0
478;1527546897.959182;2842;-1;5.000000;0
480;1527546897.960890;2842;-1;5.000000;0
482;1527546897.962765;2842;-1;5.000000;0
484;1527546897.964541;2842;-1;5.000000;0
486;1527546897.966439;2842;-1;5.000000;0
488;1527546897.968242;2842;-1;5.000000;0
490;1527546897.968603;1454;1;2.000000;0
491;1527546897.970092;2842;-1;5.000000;0
492;1527546897.970121;2842;-1;5.000000;0
493;1527546897.970286;66;1;0.000000;1
495;1527546897.971916;2842;-1;5.000000;0
497;1527546897.973723;2842;-1;5.000000;0
499;1527546897.975605;2842;-1;5.000000;0
501;1527546897.977401;2842;-1;5.000000;0
503;1527546897.977898;1454;1;2.000000;0
504;1527546897.979265;2842;-1;5.000000;0
505;1527546897.979458;66;1;0.000000;1
506;1527546897.981086;2842;-1;5.000000;0
508;1527546897.982936;2842;-1;5.000000;0
510;1527546897.984747;2842;-1;5.000000;0
512;1527546897.986618;2842;-1;5.000000;0
514;1527546897.988424;2842;-1;5.000000;0
516;1527546897.990246;2842;-1;5.000000;0
518;1527546897.992095;2842;-1;5.000000;0
520;1527546897.993920;2842;-1;5.000000;0
522;1527546897.995781;2842;-1;5.000000;0
524;1527546897.997589;2842;-1;5.000000;0
526;1527546897.999430;2842;-1;5.000000;0
528;1527546898.001255;2842;-1;5.000000;0
530;1527546898.003116;2842;-1;5.000000;0
532;1527546898.004946;2842;-1;5.000000;0
534;1527546898.006808;2842;-1;5.000000;0
536;1527546898.008610;2842;-1;5.000000;0
538;1527546898.010467;2842;-1;5.000000;0
540;1527546898.012267;2842;-1;5.000000;0
542;1527546898.014108;2842;-1;5.000000;0
543;1527546898.014138;2842;-1;5.000000;0
546;1527546898.014495;1454;1;2.000000;0
547;1527546898.015993;2842;-1;5.000000;0
548;1527546898.016113;66;1;0.000000;1
549;1527546898.017787;2842;-1;5.000000;0
551;1527546898.019627;2842;-1;5.000000;0
553;1527546898.021442;2842;-1;5.000000;0
555;1527546898.023301;2842;-1;5.000000;0
557;1527546898.025105;2842;-1;5.000000;0
559;1527546898.026984;2842;-1;5.000000;0
561;1527546898.028797;2842;-1;5.000000;0
563;1527546898.030643;2842;-1;5.000000;0
565;1527546898.032480;2842;-1;5.000000;0
567;1527546898.034273;2842;-1;5.000000;0
569;1527546898.034642;1454;1;2.000000;0
570;1527546898.036172;2842;-1;5.000000;0
571;1527546898.036318;66;1;0.000000;1
572;1527546898.043367;1454;-1;2.000000;0
573;1527546898.044282;2842;-1;5.000000;0
575;1527546898.075934;2842;-1;5.000000;0
577;1527546898.076883;2842;-1;5.000000;0
579;1527546898.078700;2842;-1;5.000000;0
581;1527546898.080554;2842;-1;5.000000;0
583;1527546898.082395;2842;-1;5.000000;0
585;1527546898.084183;2842;-1;5.000000;0
587;1527546898.086027;2842;-1;5.000000;0
589;1527546898.087835;2842;-1;5.000000;0
591;1527546898.089727;2842;-1;5.000000;0
593;1527546898.091517;2842;-1;5.000000;0
595;1527546898.093396;2842;-1;5.000000;0
597;1527546898.095218;2842;-1;5.000000;0
599;1527546898.097060;2842;-1;5.000000;0
601;1527546898.098871;2842;-1;5.000000;0
603;1527546898.100729;2842;-1;5.000000;0
605;1527546898.102367;1454;1;2.000000;0
606;1527546898.102472;2842;-1;5.000000;0
607;1527546898.102593;66;1;0.000000;1
608;1527546898.104405;2842;-1;5.000000;0
610;1527546898.106221;2842;-1;5.000000;0
612;1527546898.108044;2842;-1;5.000000;0
614;1527546898.109918;2842;-1;5.000000;0
616;1527546898.111731;2842;-1;5.000000;0
618;1527546898.113598;2842;-1;5.000000;0
620;1527546898.115370;2842;-1;5.000000;0
621;1527546898.115398;2842;-1;5.000000;0
624;1527546898.117238;2842;-1;5.000000;0
626;1527546898.119099;2842;-1;5.000000;0
628;1527546898.120920;2842;-1;5.000000;0
630;1527546898.122749;2842;-1;5.000000;0
632;1527546898.124573;2842;-1;5.000000;0
634;1527546898.126390;2842;-1;5.000000;0
636;1527546898.128219;2842;-1;5.000000;0
638;1527546898.130073;2842;-1;5.000000;0
640;1527546898.131898;2842;-1;5.000000;0
642;1527546898.133744;2842;-1;5.000000;0
644;1527546898.135599;2842;-1;5.000000;0
646;1527546898.137409;2842;-1;5.000000;0
648;1527546898.139236;2842;-1;5.000000;0
650;1527546898.141104;2842;-1;5.000000;0
652;1527546898.142907;2842;-1;5.000000;0
654;1527546898.144603;1454;1;2.000000;0
655;1527546898.144704;2842;-1;5.000000;0
656;1527546898.144895;66;1;0.000000;1
657;1527546898.146611;2842;-1;5.000000;0
659;1527546898.148441;2842;-1;5.000000;0
661;1527546898.150258;2842;-1;5.000000;0
663;1527546898.152087;2842;-1;5.000000;0
665;1527546898.153966;2842;-1;5.000000;0
667;1527546898.155736;2842;-1;5.000000;0
669;1527546898.157622;2842;-1;5.000000;0
671;1527546898.159431;2842;-1;5.000000;0
673;1527546898.161347;2842;-1;5.000000;0
674;1527546898.161375;2842;-1;5.000000;0
677;1527546898.163107;2842;-1;5.000000;0
679;1527546898.164935;2842;-1;5.000000;0
681;1527546898.166767;2842;-1;5.000000;0
683;1527546898.168615;2842;-1;5.000000;0
685;1527546898.170445;2842;-1;5.000000;0
687;1527546898.172252;2842;-1;5.000000;0
689;1527546898.174112;2842;-1;5.000000;0
691;1527546898.175938;2842;-1;5.000000;0
693;1527546898.177801;2842;-1;5.000000;0
695;1527546898.179595;2842;-1;5.000000;0
697;1527546898.179926;1454;1;2.000000;0
698;1527546898.181494;2842;-1;5.000000;0
699;1527546898.181782;66;1;0.000000;1
700;1527546898.183268;2842;-1;5.000000;0
702;1527546898.185146;2842;-1;5.000000;0
704;1527546898.186945;2842;-1;5.000000;0
706;1527546898.188798;2842;-1;5.000000;0
708;1527546898.190630;2842;-1;5.000000;0
710;1527546898.192471;2842;-1;5.000000;0
712;1527546898.194276;2055;-1;3.000000;0
714;1527546898.201005;1454;1;2.000000;0
715;1527546898.216839;66;-1;0.000000;1
716;1527546898.217133;3057;1;5.000000;0
718;1527546898.351744;4230;-1;8.000000;0
719;1527546898.351984;66;1;0.000000;1
720;1527546898.362290;2842;-1;5.000000;0
722;1527546898.362546;1454;-1;2.000000;0
723;1527546898.362586;2842;-1;5.000000;0
725;1527546898.363601;1454;-1;2.000000;0
727;1527546898.364219;2842;-1;5.000000;0
729;1527546898.365013;2842;-1;5.000000;0
731;1527546898.365810;2842;-1;5.000000;0
733;1527546898.366535;2842;-1;5.000000;0
735;1527546898.367309;2842;-1;5.000000;0
737;1527546898.368072;2842;-1;5.000000;0
739;1527546898.368857;2842;-1;5.000000;0
741;1527546898.369546;2842;-1;5.000000;0
743;1527546898.370417;2842;-1;5.000000;0
744;1527546898.370437;2842;-1;5.000000;0
747;1527546898.371150;2842;-1;5.000000;0
749;1527546898.371970;2842;-1;5.000000;0
751;1527546898.372663;2842;-1;5.000000;0
753;1527546898.373523;2842;-1;5.000000;0
755;1527546898.374251;2842;-1;5.000000;0
757;1527546898.375027;2842;-1;5.000000;0
759;1527546898.375688;2842;-1;5.000000;0
761;1527546898.376542;2842;-1;5.000000;0
763;1527546898.377147;1454;1;2.000000;0
764;1527546898.377247;1454;-1;2.000000;0
765;1527546898.377273;1454;-1;2.000000;0
766;1527546898.377395;66;1;0.000000;1
767;1527546898.378135;2842;-1;5.000000;0
769;1527546898.378882;2842;-1;5.000000;0
771;1527546898.379587;2842;-1;5.000000;0
773;1527546898.380458;2842;-1;5.000000;0
775;1527546898.381222;2842;-1;5.000000;0
777;1527546898.381993;2842;-1;5.000000;0
779;1527546898.382638;2842;-1;5.000000;0
781;1527546898.383526;2842;-1;5.000000;0
783;1527546898.384270;2842;-1;5.000000;0
785;1527546898.385114;2842;-1;5.000000;0
787;1527546898.385844;2842;-1;5.000000;0
789;1527546898.386545;2842;-1;5.000000;0
791;1527546898.387372;2842;-1;5.000000;0
793;1527546898.388140;2842;-1;5.000000;0
795;1527546898.388940;2842;-1;5.000000;0
796;1527546898.388968;2842;-1;5.000000;0
799;1527546898.389582;2842;-1;5.000000;0
801;1527546898.390480;2842;-1;5.000000;0
803;1527546898.391214;2842;-1;5.000000;0
805;1527546898.391983;2842;-1;5.000000;0
807;1527546898.392665;2842;-1;5.000000;0
809;1527546898.393534;2842;-1;5.000000;0
811;1527546898.394258;2842;-1;5.000000;0
813;1527546898.395003;2842;-1;5.000000;0
815;1527546898.395625;2842;-1;5.000000;0
817;1527546898.395888;1454;1;2.000000;0
818;1527546898.396518;2842;-1;5.000000;0
819;1527546898.396666;66;1;0.000000;1
820;1527546898.397234;2842;-1;5.000000;0
822;1527546898.397987;2842;-1;5.000000;0
824;1527546898.398671;2842;-1;5.000000;0
826;1527546898.399461;2842;-1;5.000000;0
828;1527546898.400236;1454;-1;2.000000;0
829;1527546898.415256;2842;-1;5.000000;0
831;1527546898.415520;1454;-1;2.000000;0
832;1527546898.415622;1454;1;2.000000;0
833;1527546898.422258;2842;-1;5.000000;0
834;1527546898.422441;66;1;0.000000;1
835;1527546898.422493;2842;-1;5.000000;0
836;1527546898.422521;1454;-1;2.000000;0
838;1527546898.423374;1454;-1;2.000000;0
840;1527546898.424095;2842;-1;5.000000;0
842;1527546898.424870;2842;-1;5.000000;0
844;1527546898.425542;2842;-1;5.000000;0
846;1527546898.426353;2842;-1;5.000000;0
848;1527546898.427101;2842;-1;5.000000;0
849;1527546898.427130;2842;-1;5.000000;0
852;1527546898.427825;1454;-1;2.000000;0
853;1527546898.432046;2842;-1;5.000000;0
855;1527546898.432332;1454;-1;2.000000;0
856;1527546898.432363;2842;-1;5.000000;0
858;1527546898.433204;1454;-1;2.000000;0
860;1527546898.433930;2842;-1;5.000000;0
862;1527546898.434566;2842;-1;5.000000;0
864;1527546898.435419;1454;-1;2.000000;0
865;1527546898.435434;1418;-1;2.000000;0
867;1527546898.455579;2842;-1;5.000000;0
868;1527546898.455726;1454;-1;2.000000;0
870;1527546898.455930;66;-1;0.000000;1
872;1527546898.496756;2842;-1;5.000000;0
873;1527546898.496919;1245;1;2.000000;0
874;1527546898.497068;2842;-1;5.000000;0
875;1527546898.497202;66;1;0.000000;1
876;1527546898.497940;1454;-1;2.000000;0
877;1527546898.498579;2842;-1;5.000000;0
878;1527546898.498619;2842;-1;5.000000;0
881;1527546898.499442;2842;-1;5.000000;0
883;1527546898.500149;2842;-1;5.000000;0
885;1527546898.500916;2842;-1;5.000000;0
887;1527546898.501580;2842;-1;5.000000;0
889;1527546898.502529;1454;-1;2.000000;0
890;1527546898.507470;1454;1;2.000000;0
891;1527546898.518629;2842;-1;5.000000;0
892;1527546898.518811;66;1;0.000000;1
893;1527546898.518867;2842;-1;5.000000;0
894;1527546898.518888;1454;-1;2.000000;0
896;1527546898.519616;1454;-1;2.000000;0
897;1527546898.520506;2842;-1;5.000000;0
899;1527546898.521227;2842;-1;5.000000;0
901;1527546898.521993;2842;-1;5.000000;0
903;1527546898.522615;2842;-1;5.000000;0
905;1527546898.523464;1454;-1;2.000000;0
906;1527546898.529460;2842;-1;5.000000;0
908;1527546898.529735;2842;-1;5.000000;0
909;1527546898.529757;1454;-1;2.000000;0
911;1527546898.530528;1454;-1;2.000000;0
913;1527546898.531314;2842;-1;5.000000;0
915;1527546898.559173;2842;-1;5.000000;0
917;1527546898.559611;1454;1;2.000000;0
918;1527546898.568831;2842;-1;5.000000;0
919;1527546898.569022;66;1;0.000000;1
920;1527546898.569038;1454;-1;2.000000;0
921;1527546898.569055;1454;-1;2.000000;0
923;1527546898.569919;4230;-1;8.000000;0
925;1527546898.570591;2842;-1;5.000000;0
927;1527546898.571434;2842;-1;5.000000;0
929;1527546898.579779;2842;-1;5.000000;0
931;1527546898.580033;1454;-1;2.000000;0
932;1527546898.580918;2842;-1;5.000000;0
933;1527546898.580942;1454;-1;2.000000;0
935;1527546898.581570;2842;-1;5.000000;0
937;1527546898.582412;2842;-1;5.000000;0
939;1527546898.583131;2842;-1;5.000000;0
941;1527546898.583877;2842;-1;5.000000;0
943;1527546898.584603;1454;-1;2.000000;0
944;1527546898.588787;2842;-1;5.000000;0
946;1527546898.589014;1454;-1;2.000000;0
947;1527546898.589914;1454;-1;2.000000;0
948;1527546898.589948;2842;-1;5.000000;0
951;1527546898.590538;1454;-1;2.000000;0
952;1527546898.598516;2842;-1;5.000000;0
954;1527546898.598764;2842;-1;5.000000;0
955;1527546898.598786;1454;-1;2.000000;0
957;1527546898.599134;1454;1;2.000000;0
958;1527546898.599516;1454;-1;2.000000;0
959;1527546898.600428;5618;-1;10.000000;0
960;1527546898.600576;66;1;0.000000;1
962;1527546898.601168;2842;-1;5.000000;0
964;1527546898.601883;2842;-1;5.000000;0
966;1527546898.609448;2842;-1;5.000000;0
968;1527546898.609676;1454;-1;2.000000;0
969;1527546898.610535;2842;-1;5.000000;0
971;1527546898.611373;4230;-1;8.000000;0
973;1527546898.612077;2842;-1;5.000000;0
975;1527546898.612819;2842;-1;5.000000;0
977;1527546898.613573;2842;-1;5.000000;0
979;1527546898.614288;2842;-1;5.000000;0
981;1527546898.615019;2842;-1;5.000000;0
983;1527546898.615665;2842;-1;5.000000;0
985;1527546898.616535;2842;-1;5.000000;0
987;1527546898.617276;2842;-1;5.000000;0
989;1527546898.617510;1454;1;2.000000;0
990;1527546898.618004;2842;-1;5.000000;0
991;1527546898.618186;66;1;0.000000;1
992;1527546898.618888;2842;-1;5.000000;0
994;1527546898.619523;2842;-1;5.000000;0
996;1527546898.620232;2842;-1;5.000000;0
998;1527546898.621025;2842;-1;5.000000;0
1000;1527546898.621660;2842;-1;5.000000;0
1002;1527546898.622510;4230;-1;8.000000;0
1004;1527546898.623236;2842;-1;5.000000;0
1006;1527546898.623966;2842;-1;5.000000;0
1008;1527546898.624680;2842;-1;5.000000;0
1010;1527546898.625494;2842;-1;5.000000;0
1012;1527546898.626209;2842;-1;5.000000;0
1014;1527546898.626978;2842;-1;5.000000;0
1016;1527546898.627402;1454;1;2.000000;0
1017;1527546898.632449;2842;-1;5.000000;0
1018;1527546898.632595;66;1;0.000000;1
1019;1527546898.632701;1454;-1;2.000000;0
1020;1527546898.632732;2842;-1;5.000000;0
1022;1527546898.633524;1454;-1;2.000000;0
1024;1527546898.634302;2842;-1;5.000000;0
1026;1527546898.644216;2842;-1;5.000000;0
1028;1527546898.644445;1454;-1;2.000000;0
