packet_index;timestamp;length;direction;num_cells;ack
300;1527546264.090017;2842;-1;5.000000;0
302;1527546264.095687;2842;-1;5.000000;0
304;1527546264.101215;2842;-1;5.000000;0
306;1527546264.106797;2842;-1;5.000000;0
308;1527546264.107276;1454;1;2.000000;0
309;1527546264.112180;2842;-1;5.000000;0
310;1527546264.112362;66;1;0.000000;1
311;1527546264.117445;2842;-1;5.000000;0
313;1527546264.122772;2842;-1;5.000000;0
315;1527546264.127964;2842;-1;5.000000;0
317;1527546264.132995;2842;-1;5.000000;0
319;1527546264.137376;2842;-1;5.000000;0
320;1527546264.137406;2842;-1;5.000000;0
323;1527546264.141813;2842;-1;5.000000;0
325;1527546264.146119;2842;-1;5.000000;0
327;1527546264.150367;2842;-1;5.000000;0
329;1527546264.154635;2842;-1;5.000000;0
331;1527546264.158960;2842;-1;5.000000;0
333;1527546264.163203;2842;-1;5.000000;0
335;1527546264.167393;2842;-1;5.000000;0
337;1527546264.171537;2842;-1;5.000000;0
339;1527546264.175592;2842;-1;5.000000;0
341;1527546264.179695;2842;-1;5.000000;0
343;1527546264.183557;2842;-1;5.000000;0
345;1527546264.186177;1454;1;2.000000;0
346;1527546264.187536;1557;-1;2.000000;0
347;1527546264.187659;66;1;0.000000;1
348;1527546264.196109;4230;1;8.000000;0
349;1527546264.306007;66;-1;0.000000;1
350;1527546264.306331;1068;1;1.000000;0
356;1527546264.667067;1123;-1;2.000000;0
357;1527546264.706959;66;1;0.000000;1
359;1527546264.829815;4230;-1;8.000000;0
361;1527546264.830667;2842;-1;5.000000;0
363;1527546264.832721;1454;-1;2.000000;0
364;1527546264.832746;1454;-1;2.000000;0
367;1527546264.863969;2842;-1;5.000000;0
369;1527546264.864968;4230;-1;8.000000;0
371;1527546264.866916;1454;-1;2.000000;0
373;1527546264.868864;2842;-1;5.000000;0
375;1527546264.871071;2842;-1;5.000000;0
377;1527546264.871537;609;1;1.000000;0
378;1527546264.872726;2842;-1;5.000000;0
379;1527546264.872857;66;1;0.000000;1
380;1527546264.882850;4230;1;8.000000;0
381;1527546264.886638;2842;-1;5.000000;0
382;1527546264.886862;66;1;0.000000;1
383;1527546264.887541;2842;-1;5.000000;0
385;1527546264.928358;2842;-1;5.000000;0
387;1527546264.929411;4230;-1;8.000000;0
389;1527546264.931297;4230;-1;8.000000;0
392;1527546264.933274;2842;-1;5.000000;0
394;1527546264.933645;1454;1;2.000000;0
395;1527546264.935225;2842;-1;5.000000;0
396;1527546264.935351;66;1;0.000000;1
397;1527546264.937230;2842;-1;5.000000;0
399;1527546264.939158;2842;-1;5.000000;0
401;1527546264.941138;2842;-1;5.000000;0
403;1527546264.943083;1454;-1;2.000000;0
404;1527546264.945911;1402;-1;2.000000;0
406;1527546264.964331;2842;-1;5.000000;0
408;1527546264.965316;2842;-1;5.000000;0
410;1527546264.967344;1454;-1;2.000000;0
411;1527546264.969242;2842;-1;5.000000;0
412;1527546264.969271;2842;-1;5.000000;0
415;1527546264.971184;2842;-1;5.000000;0
417;1527546264.974206;2842;-1;5.000000;0
419;1527546264.975188;1454;-1;2.000000;0
420;1527546264.977198;2842;-1;5.000000;0
422;1527546264.979111;4230;-1;8.000000;0
424;1527546264.981071;1454;-1;2.000000;0
425;1527546264.984380;2842;-1;5.000000;0
427;1527546264.985432;4230;-1;8.000000;0
429;1527546264.987345;1454;-1;2.000000;0
430;1527546264.989307;1454;-1;2.000000;0
432;1527546264.989756;1454;1;2.000000;0
433;1527546265.007302;2842;-1;5.000000;0
434;1527546265.007535;66;1;0.000000;1
435;1527546265.008283;1454;-1;2.000000;0
436;1527546265.010277;1454;-1;2.000000;0
438;1527546265.027634;2842;-1;5.000000;0
440;1527546265.028542;2842;-1;5.000000;0
441;1527546265.028583;1454;-1;2.000000;0
443;1527546265.030613;1454;-1;2.000000;0
444;1527546265.032542;2842;-1;5.000000;0
446;1527546265.034532;2842;-1;5.000000;0
448;1527546265.036493;2842;-1;5.000000;0
450;1527546265.038474;2842;-1;5.000000;0
452;1527546265.040390;2842;-1;5.000000;0
454;1527546265.042369;2842;-1;5.000000;0
456;1527546265.057360;2842;-1;5.000000;0
458;1527546265.057976;1454;1;2.000000;0
459;1527546265.058333;4230;-1;8.000000;0
460;1527546265.058455;66;1;0.000000;1
461;1527546265.060306;1454;-1;2.000000;0
463;1527546265.062272;2842;-1;5.000000;0
465;1527546265.064191;1454;-1;2.000000;0
466;1527546265.068301;2842;-1;5.000000;0
468;1527546265.069317;1454;-1;2.000000;0
469;1527546265.078486;2842;-1;5.000000;0
471;1527546265.079464;1454;-1;2.000000;0
472;1527546265.081443;2842;-1;5.000000;0
474;1527546265.083409;4230;-1;8.000000;0
476;1527546265.085359;2842;-1;5.000000;0
478;1527546265.087296;2842;-1;5.000000;0
480;1527546265.100464;2842;-1;5.000000;0
482;1527546265.101464;1454;-1;2.000000;0
483;1527546265.103409;2842;-1;5.000000;0
485;1527546265.105396;4230;-1;8.000000;0
487;1527546265.107339;2842;-1;5.000000;0
489;1527546265.109311;2842;-1;5.000000;0
491;1527546265.111255;2842;-1;5.000000;0
492;1527546265.111279;66;-1;0.000000;1
494;1527546265.111498;1280;1;2.000000;0
497;1527546265.140824;2842;-1;5.000000;0
498;1527546265.141051;66;1;0.000000;1
499;1527546265.141805;4230;-1;8.000000;0
501;1527546265.143765;2842;-1;5.000000;0
503;1527546265.145744;2842;-1;5.000000;0
505;1527546265.147702;2842;-1;5.000000;0
507;1527546265.149678;2842;-1;5.000000;0
509;1527546265.163275;2842;-1;5.000000;0
511;1527546265.164241;1454;-1;2.000000;0
512;1527546265.166238;2842;-1;5.000000;0
514;1527546265.168180;4230;-1;8.000000;0
516;1527546265.168545;1454;1;2.000000;0
517;1527546265.184040;2842;-1;5.000000;0
518;1527546265.184266;66;1;0.000000;1
519;1527546265.185076;2842;-1;5.000000;0
521;1527546265.187004;4230;-1;8.000000;0
523;1527546265.188944;2842;-1;5.000000;0
525;1527546265.190914;1454;-1;2.000000;0
526;1527546265.192847;699;-1;1.000000;0
528;1527546265.214954;2842;-1;5.000000;0
530;1527546265.215967;2842;-1;5.000000;0
532;1527546265.217922;4230;-1;8.000000;0
534;1527546265.219860;2842;-1;5.000000;0
536;1527546265.221875;2842;-1;5.000000;0
538;1527546265.223825;2842;-1;5.000000;0
540;1527546265.225782;1454;-1;2.000000;0
541;1527546265.238020;2842;-1;5.000000;0
543;1527546265.239018;2842;-1;5.000000;0
545;1527546265.250738;2842;-1;5.000000;0
547;1527546265.261487;1454;-1;2.000000;0
548;1527546265.292407;2842;-1;5.000000;0
550;1527546265.293440;1454;-1;2.000000;0
552;1527546265.295371;1454;-1;2.000000;0
553;1527546265.296038;1454;1;2.000000;0
554;1527546265.315354;2842;-1;5.000000;0
555;1527546265.315547;66;1;0.000000;1
556;1527546265.316340;1454;-1;2.000000;0
557;1527546265.318328;2842;-1;5.000000;0
558;1527546265.318353;1454;-1;2.000000;0
560;1527546265.320120;2842;-1;5.000000;0
562;1527546265.322006;2842;-1;5.000000;0
564;1527546265.323726;2842;-1;5.000000;0
566;1527546265.325508;1454;-1;2.000000;0
568;1527546265.380008;4230;-1;8.000000;0
569;1527546265.380181;548;1;0.000000;0
570;1527546265.400684;2842;-1;5.000000;0
571;1527546265.400868;66;1;0.000000;1
572;1527546265.418637;2842;-1;5.000000;0
574;1527546265.419414;2842;-1;5.000000;0
576;1527546265.420909;1454;-1;2.000000;0
577;1527546265.432038;929;-1;1.000000;0
579;1527546265.463697;2842;-1;5.000000;0
581;1527546265.471157;1454;1;2.000000;0
582;1527546265.484537;2842;-1;5.000000;0
583;1527546265.484683;66;1;0.000000;1
584;1527546265.485313;1454;-1;2.000000;0
585;1527546265.487955;1454;1;2.000000;0
586;1527546265.515392;2842;-1;5.000000;0
587;1527546265.515619;66;1;0.000000;1
588;1527546265.518447;1454;1;2.000000;0
589;1527546265.544346;2842;-1;5.000000;0
590;1527546265.544571;66;1;0.000000;1
591;1527546265.545125;4230;-1;8.000000;0
593;1527546265.546526;1454;-1;2.000000;0
594;1527546265.548120;2842;-1;5.000000;0
596;1527546265.549663;2842;-1;5.000000;0
598;1527546265.555292;1454;1;2.000000;0
599;1527546265.575035;2842;-1;5.000000;0
600;1527546265.575342;66;1;0.000000;1
601;1527546265.575683;2842;-1;5.000000;0
602;1527546265.575715;1454;-1;2.000000;0
604;1527546265.577356;1454;-1;2.000000;0
605;1527546265.578794;2842;-1;5.000000;0
607;1527546265.580298;2842;-1;5.000000;0
609;1527546265.581845;1454;-1;2.000000;0
610;1527546265.586727;2842;-1;5.000000;0
612;1527546265.587125;1454;1;2.000000;0
613;1527546265.587469;1454;-1;2.000000;0
614;1527546265.604831;2842;-1;5.000000;0
615;1527546265.605126;66;1;0.000000;1
616;1527546265.605527;1454;-1;2.000000;0
617;1527546265.607084;2842;-1;5.000000;0
619;1527546265.608584;1454;-1;2.000000;0
620;1527546265.608598;1454;-1;2.000000;0
622;1527546265.627863;2842;-1;5.000000;0
623;1527546265.627965;1454;-1;2.000000;0
624;1527546265.628061;98;1;0.000000;0
625;1527546265.634543;2842;-1;5.000000;0
626;1527546265.634689;66;1;0.000000;1
627;1527546265.635418;1454;-1;2.000000;0
628;1527546265.636881;2842;-1;5.000000;0
630;1527546265.638421;4230;-1;8.000000;0
632;1527546265.639906;2842;-1;5.000000;0
634;1527546265.641430;1454;-1;2.000000;0
635;1527546265.645875;1454;-1;2.000000;0
637;1527546265.655930;2842;-1;5.000000;0
639;1527546265.656617;1454;-1;2.000000;0
640;1527546265.656623;1454;-1;2.000000;0
641;1527546265.656643;1454;-1;2.000000;0
643;1527546265.658226;2842;-1;5.000000;0
645;1527546265.659628;2842;-1;5.000000;0
647;1527546265.667597;2842;-1;5.000000;0
649;1527546265.668351;2842;-1;5.000000;0
651;1527546265.668739;1454;1;2.000000;0
652;1527546265.669740;1454;-1;2.000000;0
653;1527546265.671363;1454;-1;2.000000;0
654;1527546265.671376;129;-1;0.000000;0
655;1527546265.671556;66;1;0.000000;1
656;1527546265.698446;2842;-1;5.000000;0
658;1527546265.699278;2842;-1;5.000000;0
660;1527546265.700999;1454;-1;2.000000;0
661;1527546265.702244;2842;-1;5.000000;0
663;1527546265.703677;2842;-1;5.000000;0
665;1527546265.708600;1454;-1;2.000000;0
666;1527546265.718601;2842;-1;5.000000;0
668;1527546265.719357;1454;-1;2.000000;0
669;1527546265.720886;2842;-1;5.000000;0
671;1527546265.722367;4230;-1;8.000000;0
673;1527546265.724044;2842;-1;5.000000;0
675;1527546265.725414;1454;-1;2.000000;0
676;1527546265.740629;2842;-1;5.000000;0
678;1527546265.741275;1454;-1;2.000000;0
679;1527546265.742872;2842;-1;5.000000;0
681;1527546265.744417;4230;-1;8.000000;0
683;1527546265.751682;2842;-1;5.000000;0
685;1527546265.752337;1454;-1;2.000000;0
686;1527546265.753928;2842;-1;5.000000;0
688;1527546265.765011;2842;-1;5.000000;0
690;1527546265.765381;1454;1;2.000000;0
691;1527546265.774235;2842;-1;5.000000;0
692;1527546265.774439;66;1;0.000000;1
693;1527546265.775017;4230;-1;8.000000;0
695;1527546265.776532;4230;-1;8.000000;0
697;1527546265.778019;1454;-1;2.000000;0
698;1527546265.787965;1454;-1;2.000000;0
700;1527546265.797894;2842;-1;5.000000;0
702;1527546265.798531;1454;-1;2.000000;0
703;1527546265.800150;2842;-1;5.000000;0
705;1527546265.801573;1454;-1;2.000000;0
706;1527546265.801586;1454;-1;2.000000;0
708;1527546265.808319;2842;-1;5.000000;0
710;1527546265.809043;1454;-1;2.000000;0
711;1527546265.812539;1454;1;2.000000;0
712;1527546265.818953;2842;-1;5.000000;0
713;1527546265.819260;66;1;0.000000;1
714;1527546265.819672;1454;-1;2.000000;0
715;1527546265.821246;2842;-1;5.000000;0
717;1527546265.822627;2842;-1;5.000000;0
718;1527546265.822663;1454;-1;2.000000;0
720;1527546265.824270;1454;-1;2.000000;0
721;1527546265.841815;4230;-1;8.000000;0
723;1527546265.842470;2842;-1;5.000000;0
725;1527546265.844102;4230;-1;8.000000;0
727;1527546265.845574;2842;-1;5.000000;0
729;1527546265.847129;2842;-1;5.000000;0
731;1527546265.853372;2842;-1;5.000000;0
733;1527546265.854035;1454;-1;2.000000;0
734;1527546265.863490;2842;-1;5.000000;0
736;1527546265.864272;4230;-1;8.000000;0
738;1527546265.865588;1454;-1;2.000000;0
739;1527546265.867260;2842;-1;5.000000;0
741;1527546265.868745;2842;-1;5.000000;0
743;1527546265.870265;1454;-1;2.000000;0
744;1527546265.870484;1274;1;2.000000;0
745;1527546265.884721;2842;-1;5.000000;0
746;1527546265.884903;66;1;0.000000;1
747;1527546265.885506;4230;-1;8.000000;0
749;1527546265.887029;1454;-1;2.000000;0
750;1527546265.888530;2842;-1;5.000000;0
752;1527546265.890043;2842;-1;5.000000;0
754;1527546265.891575;1454;-1;2.000000;0
755;1527546265.895018;1454;1;2.000000;0
756;1527546265.904541;2842;-1;5.000000;0
757;1527546265.904666;66;1;0.000000;1
758;1527546265.905292;1454;-1;2.000000;0
759;1527546265.937641;94;-1;0.000000;0
761;1527546265.956643;2842;-1;5.000000;0
763;1527546265.966472;2842;-1;5.000000;0
765;1527546265.967228;4230;-1;8.000000;0
767;1527546265.968598;1454;-1;2.000000;0
768;1527546265.970270;2842;-1;5.000000;0
770;1527546265.971727;1454;-1;2.000000;0
771;1527546265.990132;2842;-1;5.000000;0
773;1527546265.990892;4230;-1;8.000000;0
775;1527546265.992380;1454;-1;2.000000;0
776;1527546265.993925;2842;-1;5.000000;0
778;1527546265.995422;2842;-1;5.000000;0
780;1527546265.996922;2842;-1;5.000000;0
782;1527546266.021139;2842;-1;5.000000;0
784;1527546266.021843;4230;-1;8.000000;0
786;1527546266.023409;1454;-1;2.000000;0
787;1527546266.053575;2842;-1;5.000000;0
789;1527546266.054257;1454;-1;2.000000;0
790;1527546266.060746;2842;-1;5.000000;0
792;1527546266.061398;1454;1;2.000000;0
793;1527546266.061458;1454;-1;2.000000;0
794;1527546266.063000;1454;-1;2.000000;0
795;1527546266.063126;66;1;0.000000;1
796;1527546266.091087;2842;-1;5.000000;0
798;1527546266.091841;4230;-1;8.000000;0
800;1527546266.093383;1454;-1;2.000000;0
802;1527546266.094841;2842;-1;5.000000;0
804;1527546266.096380;2842;-1;5.000000;0
806;1527546266.097901;1454;-1;2.000000;0
807;1527546266.121474;2842;-1;5.000000;0
808;1527546266.121772;1033;1;1.000000;0
809;1527546266.122109;1454;-1;2.000000;0
810;1527546266.123670;2842;-1;5.000000;0
811;1527546266.123791;66;1;0.000000;1
812;1527546266.125142;2842;-1;5.000000;0
814;1527546266.126612;4230;-1;8.000000;0
816;1527546266.128078;2842;-1;5.000000;0
818;1527546266.132160;2842;-1;5.000000;0
820;1527546266.132480;1454;-1;2.000000;0
821;1527546266.134299;2842;-1;5.000000;0
822;1527546266.134323;1454;-1;2.000000;0
825;1527546266.151736;2842;-1;5.000000;0
827;1527546266.152476;4230;-1;8.000000;0
829;1527546266.153950;1454;-1;2.000000;0
831;1527546266.175016;2842;-1;5.000000;0
833;1527546266.175646;1454;-1;2.000000;0
834;1527546266.176771;684;-1;1.000000;0
836;1527546266.197225;5618;-1;10.000000;0
838;1527546266.197987;1454;-1;2.000000;0
840;1527546266.199430;2842;-1;5.000000;0
842;1527546266.200800;2842;-1;5.000000;0
843;1527546266.200836;1454;-1;2.000000;0
845;1527546266.201166;1454;1;2.000000;0
846;1527546266.202421;1454;-1;2.000000;0
847;1527546266.203717;1454;-1;2.000000;0
848;1527546266.203750;1454;-1;2.000000;0
849;1527546266.203913;66;1;0.000000;1
850;1527546266.220722;2842;-1;5.000000;0
852;1527546266.221505;4230;-1;8.000000;0
854;1527546266.222964;1454;-1;2.000000;0
855;1527546266.224428;1454;-1;2.000000;0
857;1527546266.252427;2842;-1;5.000000;0
859;1527546266.253236;1454;-1;2.000000;0
860;1527546266.283596;2842;-1;5.000000;0
862;1527546266.284408;2842;-1;5.000000;0
864;1527546266.305766;2842;-1;5.000000;0
866;1527546266.403587;66;-1;0.000000;1
867;1527546266.403892;850;1;1.000000;0
868;1527546266.415862;341;-1;0.000000;0
869;1527546266.440141;66;-1;0.000000;1
870;1527546266.461019;66;1;0.000000;1
872;1527546266.648440;4230;-1;8.000000;0
874;1527546266.649218;2842;-1;5.000000;0
876;1527546266.650623;1454;-1;2.000000;0
878;1527546266.691657;609;1;1.000000;0
879;1527546266.691702;2842;-1;5.000000;0
880;1527546266.691833;66;1;0.000000;1
881;1527546266.699973;1443;-1;2.000000;0
882;1527546266.702605;1454;-1;2.000000;0
885;1527546266.898706;4230;-1;8.000000;0
887;1527546266.914926;1454;1;2.000000;0
888;1527546266.941861;740;-1;1.000000;0
889;1527546266.942160;821;1;1.000000;0
890;1527546267.181108;609;-1;1.000000;0
891;1527546267.181455;609;1;1.000000;0
892;1527546267.384210;5618;-1;10.000000;0
893;1527546267.384527;66;1;0.000000;1
894;1527546267.384977;1454;-1;2.000000;0
896;1527546267.408346;2842;-1;5.000000;0
898;1527546267.409080;1454;-1;2.000000;0
899;1527546267.417630;2842;-1;5.000000;0
901;1527546267.418268;1454;-1;2.000000;0
902;1527546267.419853;2842;-1;5.000000;0
904;1527546267.421321;4230;-1;8.000000;0
906;1527546267.422664;1454;-1;2.000000;0
907;1527546267.424239;831;-1;1.000000;0
909;1527546267.424692;609;1;1.000000;0
910;1527546267.427559;2842;-1;5.000000;0
911;1527546267.427748;66;1;0.000000;1
912;1527546267.428294;2842;-1;5.000000;0
914;1527546267.429690;1454;-1;2.000000;0
915;1527546267.448629;2842;-1;5.000000;0
917;1527546267.449353;1454;-1;2.000000;0
918;1527546267.450802;2842;-1;5.000000;0
920;1527546267.452316;1454;-1;2.000000;0
921;1527546267.452331;1454;-1;2.000000;0
923;1527546267.468635;2842;-1;5.000000;0
925;1527546267.469369;1454;-1;2.000000;0
926;1527546267.478729;2842;-1;5.000000;0
928;1527546267.479506;1454;-1;2.000000;0
929;1527546267.480959;2842;-1;5.000000;0
931;1527546267.488408;1454;-1;2.000000;0
933;1527546267.568756;1454;-1;2.000000;0
934;1527546267.569589;1454;1;2.000000;0
935;1527546267.592006;2842;-1;5.000000;0
936;1527546267.592323;66;1;0.000000;1
937;1527546267.663253;541;-1;0.000000;0
939;1527546267.713662;66;-1;0.000000;1
940;1527546267.713795;1393;1;2.000000;0
