packet_index;timestamp;length;direction;num_cells;ack
218;1527545842.812762;2842;-1;5.000000;0
219;1527545842.812895;66;1;0.000000;1
220;1527545842.821035;2842;-1;5.000000;0
222;1527545842.829335;2842;-1;5.000000;0
224;1527545842.837663;2842;-1;5.000000;0
226;1527545842.863727;2842;-1;5.000000;0
228;1527545842.867639;2842;-1;5.000000;0
230;1527545842.875184;2842;-1;5.000000;0
232;1527545842.882797;2842;-1;5.000000;0
234;1527545842.890013;2842;-1;5.000000;0
236;1527545842.897280;2842;-1;5.000000;0
238;1527545842.910700;2842;-1;5.000000;0
240;1527545842.914310;2842;-1;5.000000;0
242;1527545842.914705;1454;1;2.000000;0
243;1527545842.921556;2842;-1;5.000000;0
244;1527545842.921782;66;1;0.000000;1
245;1527545842.928839;2842;-1;5.000000;0
247;1527545842.936080;2842;-1;5.000000;0
249;1527545842.943191;2842;-1;5.000000;0
251;1527545842.950339;2842;-1;5.000000;0
253;1527545842.956963;2842;-1;5.000000;0
255;1527545842.963530;2842;-1;5.000000;0
257;1527545842.969855;2842;-1;5.000000;0
258;1527545842.969884;2842;-1;5.000000;0
261;1527545842.976305;2842;-1;5.000000;0
263;1527545842.982681;2509;-1;4.000000;0
265;1527545842.989102;1454;-1;2.000000;0
266;1527545842.995520;2842;-1;5.000000;0
268;1527545843.001875;1454;-1;2.000000;0
269;1527545843.001911;2842;-1;5.000000;0
271;1527545843.008304;2842;-1;5.000000;0
273;1527545843.014615;2842;-1;5.000000;0
275;1527545843.020313;2842;-1;5.000000;0
277;1527545843.025750;1454;-1;2.000000;0
278;1527545843.039521;4230;-1;8.000000;0
280;1527545843.039917;1454;1;2.000000;0
281;1527545843.042165;2842;-1;5.000000;0
282;1527545843.042351;66;1;0.000000;1
283;1527545843.047250;1454;-1;2.000000;0
284;1527545843.047263;1454;-1;2.000000;0
286;1527545843.057137;2842;-1;5.000000;0
287;1527545843.057376;548;1;0.000000;0
288;1527545843.059698;1454;-1;2.000000;0
289;1527545843.069595;2842;-1;5.000000;0
290;1527545843.069770;66;1;0.000000;1
291;1527545843.072155;1454;-1;2.000000;0
292;1527545843.091244;2842;-1;5.000000;0
294;1527545843.093730;1454;-1;2.000000;0
295;1527545843.101935;2842;-1;5.000000;0
297;1527545843.104375;1454;-1;2.000000;0
298;1527545843.108269;2842;-1;5.000000;0
300;1527545843.112065;1454;-1;2.000000;0
301;1527545843.114985;2842;-1;5.000000;0
303;1527545843.116596;1454;-1;2.000000;0
304;1527545843.127042;4230;-1;8.000000;0
306;1527545843.176514;4230;-1;8.000000;0
308;1527545843.178277;2842;-1;5.000000;0
310;1527545843.181785;1454;-1;2.000000;0
311;1527545843.181824;2842;-1;5.000000;0
313;1527545843.188103;2842;-1;5.000000;0
315;1527545843.189807;1454;-1;2.000000;0
316;1527545843.198068;2842;-1;5.000000;0
318;1527545843.198506;1454;1;2.000000;0
319;1527545843.199609;1454;-1;2.000000;0
320;1527545843.209843;2842;-1;5.000000;0
321;1527545843.209963;66;1;0.000000;1
322;1527545843.211465;1454;-1;2.000000;0
324;1527545843.222488;587;-1;1.000000;0
325;1527545843.241051;2842;-1;5.000000;0
327;1527545843.242515;2842;-1;5.000000;0
329;1527545843.245397;1454;-1;2.000000;0
330;1527545843.249949;2842;-1;5.000000;0
332;1527545843.251418;1454;-1;2.000000;0
333;1527545843.254270;2842;-1;5.000000;0
335;1527545843.256981;4230;-1;8.000000;0
337;1527545843.296687;66;-1;0.000000;1
338;1527545843.296957;1393;1;2.000000;0
339;1527545843.444163;2842;-1;5.000000;0
340;1527545843.444509;66;1;0.000000;1
341;1527545843.480996;1066;-1;1.000000;0
342;1527545843.493347;4230;1;8.000000;0
343;1527545843.579246;66;-1;0.000000;1
344;1527545843.579536;1129;1;2.000000;0
347;1527545844.138248;609;-1;1.000000;0
348;1527545844.178433;66;1;0.000000;1
349;1527545844.264989;5618;-1;10.000000;0
351;1527545844.266261;1454;-1;2.000000;0
353;1527545844.268841;2842;-1;5.000000;0
355;1527545844.270580;609;1;1.000000;0
356;1527545844.271403;1454;-1;2.000000;0
357;1527545844.280363;2842;1;5.000000;0
358;1527545844.280387;1454;1;2.000000;0
359;1527545844.397037;4230;-1;8.000000;0
360;1527545844.397519;66;1;0.000000;1
361;1527545844.398335;2842;-1;5.000000;0
363;1527545844.400915;4230;-1;8.000000;0
365;1527545844.403528;2842;-1;5.000000;0
367;1527545844.406044;2842;-1;5.000000;0
369;1527545844.408660;2842;-1;5.000000;0
371;1527545844.411192;2842;-1;5.000000;0
373;1527545844.413708;2842;-1;5.000000;0
375;1527545844.417965;791;-1;1.000000;0
376;1527545844.441967;2842;-1;5.000000;0
378;1527545844.443332;1454;-1;2.000000;0
379;1527545844.443918;1454;1;2.000000;0
380;1527545844.509942;66;-1;0.000000;1
381;1527545844.510249;284;1;0.000000;0
385;1527545844.526502;2842;-1;5.000000;0
386;1527545844.526693;66;1;0.000000;1
387;1527545844.527745;2842;-1;5.000000;0
389;1527545844.530358;1454;-1;2.000000;0
390;1527545844.530372;1454;-1;2.000000;0
392;1527545844.537167;2842;-1;5.000000;0
394;1527545844.538495;1454;-1;2.000000;0
395;1527545844.541058;2842;-1;5.000000;0
397;1527545844.543620;4230;-1;8.000000;0
399;1527545844.546229;2842;-1;5.000000;0
401;1527545844.548767;2842;-1;5.000000;0
403;1527545844.551367;2842;-1;5.000000;0
405;1527545844.553931;2842;-1;5.000000;0
407;1527545844.556493;1454;-1;2.000000;0
408;1527545844.571239;2842;-1;5.000000;0
410;1527545844.572567;1454;-1;2.000000;0
412;1527545844.670044;4230;-1;8.000000;0
414;1527545844.671368;2842;-1;5.000000;0
416;1527545844.673929;4230;-1;8.000000;0
418;1527545844.676482;2842;-1;5.000000;0
420;1527545844.679068;2842;-1;5.000000;0
422;1527545844.681640;2842;-1;5.000000;0
424;1527545844.682127;1454;1;2.000000;0
425;1527545844.684186;2842;-1;5.000000;0
426;1527545844.684328;66;1;0.000000;1
427;1527545844.686775;2842;-1;5.000000;0
429;1527545844.689378;2842;-1;5.000000;0
431;1527545844.691923;2842;-1;5.000000;0
433;1527545844.694511;2842;-1;5.000000;0
435;1527545844.697072;2842;-1;5.000000;0
437;1527545844.699647;1580;-1;2.000000;0
439;1527545844.706434;1454;-1;2.000000;0
440;1527545844.714187;2842;-1;5.000000;0
442;1527545844.715507;2842;-1;5.000000;0
445;1527545844.792569;66;-1;0.000000;1
446;1527545844.792870;850;1;1.000000;0
447;1527545844.803555;4230;-1;8.000000;0
448;1527545844.803865;66;1;0.000000;1
449;1527545844.804818;2842;-1;5.000000;0
451;1527545844.807433;4230;-1;8.000000;0
453;1527545844.810036;2842;-1;5.000000;0
455;1527545844.812572;2842;-1;5.000000;0
457;1527545844.815162;2842;-1;5.000000;0
459;1527545844.817751;2842;-1;5.000000;0
461;1527545844.820303;2842;-1;5.000000;0
463;1527545844.822879;2842;-1;5.000000;0
465;1527545844.825473;2842;-1;5.000000;0
467;1527545844.828053;1454;-1;2.000000;0
468;1527545844.835788;2842;-1;5.000000;0
470;1527545844.836237;1454;1;2.000000;0
471;1527545844.837050;1454;-1;2.000000;0
472;1527545844.845945;2842;-1;5.000000;0
473;1527545844.846154;66;1;0.000000;1
474;1527545844.847212;1454;-1;2.000000;0
475;1527545844.886487;2842;-1;5.000000;0
477;1527545844.887768;1454;-1;2.000000;0
478;1527545844.921605;66;-1;0.000000;1
479;1527545844.926629;2842;-1;5.000000;0
481;1527545844.927905;4230;-1;8.000000;0
483;1527545844.930512;1454;-1;2.000000;0
484;1527545844.936802;2842;-1;5.000000;0
486;1527545844.938136;2842;-1;5.000000;0
488;1527545844.940697;4230;-1;8.000000;0
490;1527545844.943276;2842;-1;5.000000;0
492;1527545844.945776;2842;-1;5.000000;0
494;1527545844.948432;2842;-1;5.000000;0
496;1527545844.951001;2842;-1;5.000000;0
498;1527545844.953586;2842;-1;5.000000;0
500;1527545844.956129;1894;-1;3.000000;0
502;1527545844.972144;2842;-1;5.000000;0
504;1527545845.017332;4230;-1;8.000000;0
506;1527545845.017821;1454;1;2.000000;0
507;1527545845.058397;2842;-1;5.000000;0
508;1527545845.058591;548;1;0.000000;0
509;1527545845.059570;1454;-1;2.000000;0
510;1527545845.066546;2842;-1;5.000000;0
511;1527545845.066854;66;1;0.000000;1
512;1527545845.067806;1454;-1;2.000000;0
513;1527545845.070422;2842;-1;5.000000;0
515;1527545845.073007;4230;-1;8.000000;0
517;1527545845.075607;2842;-1;5.000000;0
519;1527545845.078165;2842;-1;5.000000;0
521;1527545845.080693;2842;-1;5.000000;0
523;1527545845.083281;2842;-1;5.000000;0
525;1527545845.085870;2842;-1;5.000000;0
527;1527545845.088429;2842;-1;5.000000;0
529;1527545845.091003;2842;-1;5.000000;0
531;1527545845.093603;2842;-1;5.000000;0
533;1527545845.106910;2842;-1;5.000000;0
535;1527545845.108217;1454;-1;2.000000;0
536;1527545845.148004;2842;-1;5.000000;0
538;1527545845.149260;1454;-1;2.000000;0
539;1527545845.190011;4230;-1;8.000000;0
541;1527545845.191286;2842;-1;5.000000;0
543;1527545845.191903;1454;1;2.000000;0
544;1527545845.193875;1454;-1;2.000000;0
545;1527545845.195883;226;-1;0.000000;0
546;1527545845.196056;66;1;0.000000;1
547;1527545845.201299;2842;-1;5.000000;0
549;1527545845.202611;2842;-1;5.000000;0
551;1527545845.205161;1454;-1;2.000000;0
552;1527545845.207762;2842;-1;5.000000;0
554;1527545845.210346;2842;-1;5.000000;0
556;1527545845.212974;2842;-1;5.000000;0
558;1527545845.215476;2842;-1;5.000000;0
560;1527545845.218061;2842;-1;5.000000;0
562;1527545845.220544;2842;-1;5.000000;0
564;1527545845.223204;2842;-1;5.000000;0
566;1527545845.225788;2842;-1;5.000000;0
568;1527545845.228332;2842;-1;5.000000;0
570;1527545845.236629;1454;1;2.000000;0
571;1527545845.246810;2842;1;5.000000;0
572;1527545845.250559;4230;-1;8.000000;0
573;1527545845.250773;66;1;0.000000;1
575;1527545845.298016;66;-1;0.000000;1
576;1527545845.298276;342;1;0.000000;0
577;1527545845.321401;1454;-1;2.000000;0
578;1527545845.331585;2842;-1;5.000000;0
579;1527545845.331902;66;1;0.000000;1
580;1527545845.332779;1454;-1;2.000000;0
581;1527545845.340440;2842;-1;5.000000;0
583;1527545845.341723;1454;-1;2.000000;0
584;1527545845.344305;2842;-1;5.000000;0
586;1527545845.352103;1454;1;2.000000;0
587;1527545845.371543;2842;-1;5.000000;0
588;1527545845.371833;66;1;0.000000;1
589;1527545845.372822;2842;-1;5.000000;0
590;1527545845.372864;1454;-1;2.000000;0
592;1527545845.375404;1454;-1;2.000000;0
594;1527545845.400284;2842;-1;5.000000;0
596;1527545845.401567;4230;-1;8.000000;0
598;1527545845.404145;1454;-1;2.000000;0
600;1527545845.423510;2842;-1;5.000000;0
602;1527545845.424761;2842;-1;5.000000;0
604;1527545845.427387;2842;-1;5.000000;0
606;1527545845.435583;1214;-1;2.000000;0
607;1527545845.453392;2842;-1;5.000000;0
609;1527545845.454585;2842;-1;5.000000;0
611;1527545845.457243;1454;-1;2.000000;0
612;1527545845.464532;2842;-1;5.000000;0
614;1527545845.465765;1454;-1;2.000000;0
616;1527545845.486315;66;-1;0.000000;1
617;1527545845.506789;2842;-1;5.000000;0
619;1527545845.508075;4230;-1;8.000000;0
621;1527545845.510686;1454;-1;2.000000;0
622;1527545845.513210;2842;-1;5.000000;0
624;1527545845.513628;1454;1;2.000000;0
625;1527545845.515812;2842;-1;5.000000;0
626;1527545845.515931;66;1;0.000000;1
627;1527545845.518401;2842;-1;5.000000;0
629;1527545845.559898;4230;-1;8.000000;0
630;1527545845.560130;1033;1;1.000000;0
631;1527545845.561248;2842;-1;5.000000;0
632;1527545845.561366;66;1;0.000000;1
633;1527545845.563779;4230;-1;8.000000;0
635;1527545845.566375;2842;-1;5.000000;0
637;1527545845.568937;2842;-1;5.000000;0
639;1527545845.613969;4230;-1;8.000000;0
641;1527545845.615250;2842;-1;5.000000;0
643;1527545845.617824;1454;-1;2.000000;0
644;1527545845.617859;2842;-1;5.000000;0
646;1527545845.620397;1454;-1;2.000000;0
647;1527545845.646767;2842;-1;5.000000;0
649;1527545845.648051;1454;-1;2.000000;0
650;1527545845.673529;2842;-1;5.000000;0
652;1527545845.674810;1454;-1;2.000000;0
653;1527545845.677364;2842;-1;5.000000;0
655;1527545845.679976;4230;-1;8.000000;0
657;1527545845.682538;1454;-1;2.000000;0
658;1527545845.690239;1454;1;2.000000;0
659;1527545845.692963;1214;-1;2.000000;0
660;1527545845.694418;2842;-1;5.000000;0
661;1527545845.694733;66;1;0.000000;1
662;1527545845.725154;2842;-1;5.000000;0
664;1527545845.726458;2842;-1;5.000000;0
666;1527545845.736219;2842;-1;5.000000;0
668;1527545845.737530;4230;-1;8.000000;0
671;1527545845.778267;2842;-1;5.000000;0
673;1527545845.779542;1454;-1;2.000000;0
674;1527545845.782145;2842;-1;5.000000;0
676;1527545845.784688;1454;-1;2.000000;0
677;1527545845.796907;2842;-1;5.000000;0
679;1527545845.798251;1454;-1;2.000000;0
680;1527545845.800793;2842;-1;5.000000;0
682;1527545845.803372;1454;-1;2.000000;0
683;1527545845.818841;2842;-1;5.000000;0
684;1527545845.819152;850;1;1.000000;0
685;1527545845.820155;4230;-1;8.000000;0
686;1527545845.820326;66;1;0.000000;1
687;1527545845.822703;1454;-1;2.000000;0
688;1527545845.861773;2842;-1;5.000000;0
690;1527545845.863066;4230;-1;8.000000;0
692;1527545845.865632;1454;-1;2.000000;0
693;1527545845.868242;2842;-1;5.000000;0
695;1527545845.870754;1454;-1;2.000000;0
696;1527545845.908074;2842;-1;5.000000;0
698;1527545845.909358;1454;-1;2.000000;0
699;1527545845.916663;2842;-1;5.000000;0
701;1527545845.917961;4230;-1;8.000000;0
703;1527545845.920523;1454;-1;2.000000;0
705;1527545845.927382;2842;-1;5.000000;0
707;1527545845.928566;1454;-1;2.000000;0
708;1527545845.934243;752;-1;1.000000;0
710;1527545845.972815;2842;-1;5.000000;0
712;1527545845.974158;1454;-1;2.000000;0
713;1527545845.974757;1454;1;2.000000;0
714;1527545845.990982;2842;-1;5.000000;0
715;1527545845.991132;66;1;0.000000;1
716;1527545845.992311;2842;-1;5.000000;0
718;1527545845.994838;4230;-1;8.000000;0
720;1527545845.997432;2842;-1;5.000000;0
722;1527545846.022135;2842;-1;5.000000;0
724;1527545846.052662;2842;-1;5.000000;0
726;1527545846.053937;4230;-1;8.000000;0
728;1527545846.056541;1454;-1;2.000000;0
729;1527545846.059087;2842;-1;5.000000;0
731;1527545846.061660;1454;-1;2.000000;0
732;1527545846.099267;66;-1;0.000000;1
733;1527545846.099522;821;1;1.000000;0
734;1527545846.104543;2842;-1;5.000000;0
735;1527545846.104772;66;1;0.000000;1
736;1527545846.105715;1454;-1;2.000000;0
737;1527545846.113346;2842;-1;5.000000;0
739;1527545846.114553;2842;-1;5.000000;0
740;1527545846.114588;1454;-1;2.000000;0
742;1527545846.117217;1454;-1;2.000000;0
743;1527545846.119760;2842;-1;5.000000;0
745;1527545846.122331;1454;-1;2.000000;0
746;1527545846.124854;1454;-1;2.000000;0
748;1527545846.157707;2842;-1;5.000000;0
750;1527545846.168113;4230;-1;8.000000;0
752;1527545846.169499;2842;-1;5.000000;0
754;1527545846.171994;1454;-1;2.000000;0
755;1527545846.172029;2842;-1;5.000000;0
757;1527545846.174530;1454;-1;2.000000;0
758;1527545846.177108;1289;-1;2.000000;0
760;1527545846.214145;66;-1;0.000000;1
761;1527545846.218453;2842;-1;5.000000;0
763;1527545846.219713;1454;-1;2.000000;0
764;1527545846.220524;1454;1;2.000000;0
765;1527545846.226712;2842;-1;5.000000;0
766;1527545846.227023;66;1;0.000000;1
767;1527545846.228088;2842;-1;5.000000;0
769;1527545846.230589;1454;-1;2.000000;0
770;1527545846.238121;2842;-1;5.000000;0
772;1527545846.239426;1454;-1;2.000000;0
773;1527545846.258542;2842;-1;5.000000;0
775;1527545846.259926;2842;-1;5.000000;0
777;1527545846.280088;2842;-1;5.000000;0
779;1527545846.281353;2842;-1;5.000000;0
781;1527545846.283958;1454;-1;2.000000;0
782;1527545846.286503;1454;-1;2.000000;0
784;1527545846.320529;1454;1;2.000000;0
785;1527545846.336968;4230;-1;8.000000;0
786;1527545846.337191;66;1;0.000000;1
787;1527545846.338231;2842;-1;5.000000;0
789;1527545846.340836;4230;-1;8.000000;0
791;1527545846.341262;1454;1;2.000000;0
792;1527545846.343393;2842;-1;5.000000;0
793;1527545846.343537;66;1;0.000000;1
794;1527545846.345966;2842;-1;5.000000;0
795;1527545846.346132;246;1;0.000000;0
796;1527545846.390007;4230;-1;8.000000;0
797;1527545846.390320;66;1;0.000000;1
798;1527545846.391217;2842;-1;5.000000;0
800;1527545846.400344;2842;-1;5.000000;0
802;1527545846.401541;4230;-1;8.000000;0
804;1527545846.404167;1454;-1;2.000000;0
805;1527545846.406728;2842;-1;5.000000;0
807;1527545846.409330;1454;-1;2.000000;0
808;1527545846.416689;1289;-1;2.000000;0
810;1527545846.426763;1454;1;2.000000;0
811;1527545846.445435;2842;-1;5.000000;0
812;1527545846.445660;66;1;0.000000;1
813;1527545846.446722;1454;-1;2.000000;0
814;1527545846.446764;1454;1;2.000000;0
815;1527545846.455638;2842;-1;5.000000;0
816;1527545846.455907;66;1;0.000000;1
817;1527545846.456908;2842;-1;5.000000;0
819;1527545846.459542;1454;-1;2.000000;0
820;1527545846.468680;2842;-1;5.000000;0
822;1527545846.469943;1454;-1;2.000000;0
823;1527545846.487980;2842;-1;5.000000;0
825;1527545846.489243;2842;-1;5.000000;0
827;1527545846.519031;2842;-1;5.000000;0
829;1527545846.520345;2842;-1;5.000000;0
831;1527545846.522897;4230;-1;8.000000;0
833;1527545846.525492;2842;-1;5.000000;0
835;1527545846.565430;2842;-1;5.000000;0
837;1527545846.566719;1454;-1;2.000000;0
838;1527545846.569318;2842;-1;5.000000;0
840;1527545846.571910;4230;-1;8.000000;0
842;1527545846.574441;1454;-1;2.000000;0
843;1527545846.579164;2842;-1;5.000000;0
845;1527545846.585463;66;-1;0.000000;1
846;1527545846.585746;1004;1;1.000000;0
847;1527545846.616589;1454;-1;2.000000;0
848;1527545846.627162;2842;-1;5.000000;0
849;1527545846.627460;66;1;0.000000;1
850;1527545846.628474;4230;-1;8.000000;0
852;1527545846.631036;1454;-1;2.000000;0
853;1527545846.633617;2842;-1;5.000000;0
855;1527545846.636178;2842;-1;5.000000;0
857;1527545846.638723;2842;-1;5.000000;0
859;1527545846.650440;2842;-1;5.000000;0
861;1527545846.656206;1295;-1;2.000000;0
862;1527545846.670013;2842;-1;5.000000;0
864;1527545846.671290;2842;-1;5.000000;0
866;1527545846.673876;1454;-1;2.000000;0
867;1527545846.676431;1454;-1;2.000000;0
869;1527545846.691210;2842;-1;5.000000;0
871;1527545846.699945;2842;-1;5.000000;0
873;1527545846.701231;2842;-1;5.000000;0
875;1527545846.720821;2842;-1;5.000000;0
877;1527545846.722275;4230;-1;8.000000;0
879;1527545846.724715;1454;-1;2.000000;0
880;1527545846.749915;2842;-1;5.000000;0
882;1527545846.751202;4230;-1;8.000000;0
884;1527545846.753785;1454;-1;2.000000;0
886;1527545846.772742;2842;-1;5.000000;0
888;1527545846.774130;4230;-1;8.000000;0
890;1527545846.776620;1454;-1;2.000000;0
892;1527545846.779214;2842;-1;5.000000;0
893;1527545846.779238;1454;-1;2.000000;0
895;1527545846.805055;2842;-1;5.000000;0
897;1527545846.806446;1454;-1;2.000000;0
898;1527545846.824733;2842;-1;5.000000;0
900;1527545846.826037;1454;-1;2.000000;0
901;1527545846.828596;2842;-1;5.000000;0
903;1527545846.831165;1454;-1;2.000000;0
904;1527545846.831468;1152;1;2.000000;0
905;1527545846.837709;2842;-1;5.000000;0
906;1527545846.837895;66;1;0.000000;1
907;1527545846.838928;1454;-1;2.000000;0
909;1527545846.880122;4230;-1;8.000000;0
911;1527545846.881421;2842;-1;5.000000;0
913;1527545846.884033;4230;-1;8.000000;0
915;1527545846.886588;2842;-1;5.000000;0
917;1527545846.889137;1454;-1;2.000000;0
919;1527545846.909672;1220;-1;2.000000;0
921;1527545846.931950;2842;-1;5.000000;0
923;1527545846.933236;1454;-1;2.000000;0
924;1527545846.939871;2842;-1;5.000000;0
926;1527545846.941209;2842;-1;5.000000;0
928;1527545846.943770;4230;-1;8.000000;0
930;1527545846.946308;1454;-1;2.000000;0
932;1527545846.963087;1454;-1;2.000000;0
933;1527545846.986774;2842;-1;5.000000;0
935;1527545846.988075;4230;-1;8.000000;0
937;1527545846.990666;1454;-1;2.000000;0
938;1527545846.993226;2842;-1;5.000000;0
940;1527545846.995808;1454;-1;2.000000;0
941;1527545846.998750;2842;-1;5.000000;0
943;1527545847.037791;2842;-1;5.000000;0
945;1527545847.039081;1454;-1;2.000000;0
946;1527545847.047295;2842;-1;5.000000;0
948;1527545847.048588;1454;-1;2.000000;0
949;1527545847.048642;2842;-1;5.000000;0
