packet_index;timestamp;length;direction;num_cells;ack
210;1527553071.504097;2842;-1;5.000000;0
212;1527553071.521482;2842;-1;5.000000;0
213;1527553071.521511;2842;-1;5.000000;0
216;1527553071.538478;2842;-1;5.000000;0
218;1527553071.555431;2842;-1;5.000000;0
220;1527553071.565133;2842;-1;5.000000;0
222;1527553071.574876;2842;-1;5.000000;0
224;1527553071.584513;2842;-1;5.000000;0
226;1527553071.594204;2842;-1;5.000000;0
228;1527553071.603902;2842;-1;5.000000;0
230;1527553071.612509;2842;-1;5.000000;0
232;1527553071.621107;2842;-1;5.000000;0
234;1527553071.629692;2842;-1;5.000000;0
236;1527553071.638253;2842;-1;5.000000;0
238;1527553071.646858;2842;-1;5.000000;0
240;1527553071.647324;1454;1;2.000000;0
241;1527553071.655473;2842;-1;5.000000;0
242;1527553071.655756;66;1;0.000000;1
243;1527553071.690805;66;-1;0.000000;1
244;1527553071.691077;307;1;0.000000;0
245;1527553071.886003;2842;-1;5.000000;0
246;1527553071.886322;66;1;0.000000;1
247;1527553071.894794;2842;-1;5.000000;0
249;1527553071.972378;66;-1;0.000000;1
250;1527553071.972692;609;1;1.000000;0
251;1527553072.125312;5214;-1;10.000000;0
252;1527553072.125695;66;1;0.000000;1
253;1527553072.149712;2842;-1;5.000000;0
255;1527553072.151992;2842;-1;5.000000;0
257;1527553072.156549;2842;-1;5.000000;0
259;1527553072.161055;1454;-1;2.000000;0
260;1527553072.165630;2842;-1;5.000000;0
262;1527553072.170093;2842;-1;5.000000;0
264;1527553072.174652;2842;-1;5.000000;0
266;1527553072.179195;2842;-1;5.000000;0
267;1527553072.179224;2842;-1;5.000000;0
270;1527553072.183726;2842;-1;5.000000;0
272;1527553072.188269;2842;-1;5.000000;0
274;1527553072.192821;2842;-1;5.000000;0
276;1527553072.197343;2842;-1;5.000000;0
278;1527553072.201873;2842;-1;5.000000;0
280;1527553072.206403;2842;-1;5.000000;0
282;1527553072.210965;2842;-1;5.000000;0
284;1527553072.215447;2842;-1;5.000000;0
286;1527553072.215840;1454;1;2.000000;0
287;1527553072.220023;2842;-1;5.000000;0
288;1527553072.220047;66;-1;0.000000;1
289;1527553072.220299;66;1;0.000000;1
290;1527553072.220324;307;1;0.000000;0
291;1527553072.224537;2842;-1;5.000000;0
292;1527553072.224681;66;1;0.000000;1
293;1527553072.229078;2842;-1;5.000000;0
295;1527553072.233616;2842;-1;5.000000;0
297;1527553072.238159;2842;-1;5.000000;0
299;1527553072.242695;1454;-1;2.000000;0
301;1527553072.364562;2842;-1;5.000000;0
302;1527553072.364608;2842;-1;5.000000;0
305;1527553072.366908;2842;-1;5.000000;0
307;1527553072.371445;2842;-1;5.000000;0
309;1527553072.389006;1454;-1;2.000000;0
310;1527553072.391239;2842;-1;5.000000;0
312;1527553072.395826;2842;-1;5.000000;0
314;1527553072.400327;2842;-1;5.000000;0
316;1527553072.404888;4230;-1;8.000000;0
318;1527553072.409408;2842;-1;5.000000;0
320;1527553072.413991;2842;-1;5.000000;0
322;1527553072.418469;2842;-1;5.000000;0
324;1527553072.422985;2842;-1;5.000000;0
326;1527553072.423509;1454;1;2.000000;0
327;1527553072.427529;2842;-1;5.000000;0
328;1527553072.427712;66;1;0.000000;1
329;1527553072.432106;2842;-1;5.000000;0
331;1527553072.436636;2842;-1;5.000000;0
333;1527553072.443410;2842;-1;5.000000;0
335;1527553072.445663;2842;-1;5.000000;0
337;1527553072.450222;2842;-1;5.000000;0
339;1527553072.454750;2842;-1;5.000000;0
341;1527553072.459272;2842;-1;5.000000;0
343;1527553072.463727;2842;-1;5.000000;0
345;1527553072.468357;2842;-1;5.000000;0
347;1527553072.472907;2842;-1;5.000000;0
348;1527553072.473213;850;1;1.000000;0
349;1527553072.477416;2842;-1;5.000000;0
350;1527553072.477603;66;1;0.000000;1
351;1527553072.481968;2842;-1;5.000000;0
352;1527553072.481996;2842;-1;5.000000;0
355;1527553072.486481;1454;-1;2.000000;0
356;1527553072.491019;2842;-1;5.000000;0
358;1527553072.495550;2842;-1;5.000000;0
360;1527553072.500121;2842;-1;5.000000;0
362;1527553072.504651;2842;-1;5.000000;0
364;1527553072.509196;2842;-1;5.000000;0
366;1527553072.513621;739;-1;1.000000;0
368;1527553072.693888;66;-1;0.000000;1
370;1527553072.739942;1152;1;2.000000;0
374;1527553076.626284;609;-1;1.000000;0
375;1527553076.626553;66;1;0.000000;1
376;1527553076.746412;2842;-1;5.000000;0
378;1527553076.865446;917;-1;1.000000;0
380;1527553076.868770;609;1;1.000000;0
381;1527553076.878182;2842;1;5.000000;0
382;1527553076.878206;1454;1;2.000000;0
383;1527553077.107609;66;-1;0.000000;1
384;1527553077.108061;72;1;0.000000;0
388;1527553077.295812;609;-1;1.000000;0
389;1527553077.335242;66;1;0.000000;1
390;1527553077.346857;66;-1;0.000000;1
392;1527553077.636720;4143;-1;7.000000;0
394;1527553077.638209;2842;-1;5.000000;0
396;1527553077.647423;2842;-1;5.000000;0
398;1527553077.648963;1454;-1;2.000000;0
400;1527553077.743326;4230;-1;8.000000;0
402;1527553077.745686;2842;-1;5.000000;0
404;1527553077.747855;4230;-1;8.000000;0
407;1527553077.750837;2842;-1;5.000000;0
409;1527553077.751439;609;1;1.000000;0
410;1527553077.753833;1454;-1;2.000000;0
411;1527553077.756836;2842;-1;5.000000;0
412;1527553077.756958;66;1;0.000000;1
413;1527553077.759807;1454;-1;2.000000;0
415;1527553077.761369;4230;1;8.000000;0
417;1527553077.860044;4230;-1;8.000000;0
418;1527553077.860268;66;1;0.000000;1
419;1527553077.861552;4230;-1;8.000000;0
421;1527553077.862171;1454;1;2.000000;0
422;1527553077.864525;1454;-1;2.000000;0
423;1527553077.867872;2842;-1;5.000000;0
424;1527553077.868169;66;1;0.000000;1
425;1527553077.870512;2842;-1;5.000000;0
427;1527553077.873543;2842;-1;5.000000;0
429;1527553077.876502;2842;-1;5.000000;0
431;1527553077.879501;2842;-1;5.000000;0
433;1527553077.882478;2842;-1;5.000000;0
435;1527553077.885481;1878;-1;3.000000;0
437;1527553077.963219;5618;-1;10.000000;0
439;1527553077.964679;1454;-1;2.000000;0
441;1527553077.967732;2842;-1;5.000000;0
443;1527553077.970694;1454;-1;2.000000;0
444;1527553077.970719;1454;-1;2.000000;0
446;1527553077.973730;2842;-1;5.000000;0
448;1527553077.976732;1454;-1;2.000000;0
449;1527553077.976766;2842;-1;5.000000;0
451;1527553077.979710;1454;-1;2.000000;0
452;1527553077.983275;2842;-1;5.000000;0
454;1527553077.985697;4230;-1;8.000000;0
456;1527553077.990383;66;-1;0.000000;1
457;1527553077.990672;1341;1;2.000000;0
459;1527553078.076568;4230;-1;8.000000;0
460;1527553078.076756;66;1;0.000000;1
461;1527553078.078071;2842;-1;5.000000;0
463;1527553078.081073;4230;-1;8.000000;0
465;1527553078.084066;2842;-1;5.000000;0
467;1527553078.087025;2842;-1;5.000000;0
469;1527553078.090017;2842;-1;5.000000;0
471;1527553078.093035;2842;-1;5.000000;0
473;1527553078.096030;2842;-1;5.000000;0
475;1527553078.099011;2842;-1;5.000000;0
477;1527553078.101998;1454;-1;2.000000;0
478;1527553078.102013;66;-1;0.000000;1
479;1527553078.124649;220;-1;0.000000;0
481;1527553078.184506;5618;-1;10.000000;0
483;1527553078.186052;1454;-1;2.000000;0
484;1527553078.189062;1454;-1;2.000000;0
485;1527553078.189097;2842;-1;5.000000;0
488;1527553078.192018;1454;-1;2.000000;0
489;1527553078.195015;2842;-1;5.000000;0
491;1527553078.195372;1454;1;2.000000;0
492;1527553078.198020;2842;-1;5.000000;0
493;1527553078.198140;66;1;0.000000;1
494;1527553078.201058;2842;-1;5.000000;0
496;1527553078.204560;2842;-1;5.000000;0
498;1527553078.206979;2842;-1;5.000000;0
500;1527553078.210013;1454;-1;2.000000;0
501;1527553078.215382;2842;-1;5.000000;0
504;1527553078.272513;66;-1;0.000000;1
505;1527553078.272807;850;1;1.000000;0
506;1527553078.286377;5618;-1;10.000000;0
507;1527553078.286533;66;1;0.000000;1
509;1527553078.287743;1454;-1;2.000000;0
510;1527553078.297238;2842;-1;5.000000;0
512;1527553078.298787;4230;-1;8.000000;0
514;1527553078.301802;1454;-1;2.000000;0
515;1527553078.304805;2842;-1;5.000000;0
517;1527553078.307795;2842;-1;5.000000;0
519;1527553078.310804;2842;-1;5.000000;0
521;1527553078.313660;1454;-1;2.000000;0
522;1527553078.313672;1454;-1;2.000000;0
524;1527553078.332120;1454;-1;2.000000;0
525;1527553078.363622;1431;-1;2.000000;0
527;1527553078.416827;5618;-1;10.000000;0
530;1527553078.418449;1454;-1;2.000000;0
531;1527553078.421396;2842;-1;5.000000;0
533;1527553078.425349;4230;-1;8.000000;0
535;1527553078.427392;1454;-1;2.000000;0
536;1527553078.430412;2842;-1;5.000000;0
538;1527553078.430850;1454;1;2.000000;0
539;1527553078.433356;2842;-1;5.000000;0
540;1527553078.433562;66;1;0.000000;1
541;1527553078.434372;66;-1;0.000000;1
542;1527553078.439679;2842;-1;5.000000;0
544;1527553078.441150;1454;-1;2.000000;0
545;1527553078.441184;2842;-1;5.000000;0
547;1527553078.497926;4230;-1;8.000000;0
549;1527553078.538173;2842;-1;5.000000;0
550;1527553078.538371;850;1;1.000000;0
551;1527553078.539611;4230;-1;8.000000;0
552;1527553078.539729;66;1;0.000000;1
553;1527553078.542701;1454;-1;2.000000;0
555;1527553078.545641;2842;-1;5.000000;0
557;1527553078.548616;2842;-1;5.000000;0
559;1527553078.551624;2842;-1;5.000000;0
561;1527553078.554635;2842;-1;5.000000;0
563;1527553078.557610;2842;-1;5.000000;0
565;1527553078.560612;2842;-1;5.000000;0
567;1527553078.563607;2842;-1;5.000000;0
569;1527553078.566613;1454;-1;2.000000;0
570;1527553078.602714;255;-1;0.000000;0
572;1527553078.645012;2842;-1;5.000000;0
574;1527553078.646532;2842;-1;5.000000;0
576;1527553078.649506;1454;-1;2.000000;0
577;1527553078.652506;2842;-1;5.000000;0
578;1527553078.652536;2842;-1;5.000000;0
581;1527553078.655517;2842;-1;5.000000;0
583;1527553078.658506;2842;-1;5.000000;0
585;1527553078.661488;2842;-1;5.000000;0
587;1527553078.663176;1454;1;2.000000;0
588;1527553078.664500;1454;-1;2.000000;0
589;1527553078.667494;2842;-1;5.000000;0
590;1527553078.667677;66;1;0.000000;1
591;1527553078.670489;2842;-1;5.000000;0
593;1527553078.673487;1454;-1;2.000000;0
594;1527553078.712565;66;-1;0.000000;1
596;1527553078.743418;2842;-1;5.000000;0
598;1527553078.744944;1454;-1;2.000000;0
599;1527553078.747901;2842;-1;5.000000;0
601;1527553078.750910;4230;-1;8.000000;0
603;1527553078.753875;1454;-1;2.000000;0
604;1527553078.756862;2842;-1;5.000000;0
605;1527553078.756886;1454;-1;2.000000;0
607;1527553078.759861;2842;-1;5.000000;0
609;1527553078.762876;2842;-1;5.000000;0
611;1527553078.765843;2842;-1;5.000000;0
613;1527553078.768874;1454;-1;2.000000;0
614;1527553078.768908;2842;-1;5.000000;0
616;1527553078.771863;1454;-1;2.000000;0
617;1527553078.777401;66;-1;0.000000;1
618;1527553078.777667;850;1;1.000000;0
619;1527553078.812937;1454;1;2.000000;0
620;1527553078.841808;1042;-1;1.000000;0
621;1527553078.852043;1454;1;2.000000;0
622;1527553078.867124;2842;-1;5.000000;0
623;1527553078.867438;66;1;0.000000;1
624;1527553078.868578;2842;-1;5.000000;0
626;1527553078.871480;1454;1;2.000000;0
627;1527553078.871556;4230;-1;8.000000;0
628;1527553078.871742;66;1;0.000000;1
629;1527553078.874617;2842;-1;5.000000;0
631;1527553078.877627;2842;-1;5.000000;0
633;1527553078.880604;2842;-1;5.000000;0
635;1527553078.883604;2842;-1;5.000000;0
637;1527553078.886583;2842;-1;5.000000;0
639;1527553078.889556;1454;-1;2.000000;0
640;1527553078.889590;2842;-1;5.000000;0
642;1527553078.891230;1454;1;2.000000;0
643;1527553078.892564;1454;-1;2.000000;0
644;1527553078.895575;1454;-1;2.000000;0
645;1527553078.895919;66;1;0.000000;1
646;1527553078.902159;66;-1;0.000000;1
647;1527553078.976455;5618;-1;10.000000;0
650;1527553078.977978;1454;-1;2.000000;0
651;1527553078.980948;2842;-1;5.000000;0
653;1527553078.983932;4230;-1;8.000000;0
655;1527553078.986922;2842;-1;5.000000;0
657;1527553078.989944;2842;-1;5.000000;0
659;1527553078.992935;2842;-1;5.000000;0
661;1527553078.995915;2842;-1;5.000000;0
663;1527553078.996273;1454;1;2.000000;0
664;1527553078.998890;2842;-1;5.000000;0
665;1527553078.999073;66;1;0.000000;1
666;1527553079.001934;2842;-1;5.000000;0
668;1527553079.004922;1454;-1;2.000000;0
669;1527553079.016575;66;-1;0.000000;1
670;1527553079.016670;612;1;1.000000;0
672;1527553079.090995;2842;-1;5.000000;0
673;1527553079.091311;66;1;0.000000;1
674;1527553079.092527;4230;-1;8.000000;0
675;1527553079.092551;66;-1;0.000000;1
677;1527553079.095502;4230;-1;8.000000;0
679;1527553079.098500;2842;-1;5.000000;0
681;1527553079.101517;2842;-1;5.000000;0
683;1527553079.104498;2842;-1;5.000000;0
685;1527553079.107461;2842;-1;5.000000;0
687;1527553079.110460;2842;-1;5.000000;0
689;1527553079.113540;2842;-1;5.000000;0
691;1527553079.116474;1665;-1;3.000000;0
693;1527553079.126174;1454;-1;2.000000;0
696;1527553079.172532;66;-1;0.000000;1
697;1527553079.176956;2842;-1;5.000000;0
699;1527553079.206529;2842;-1;5.000000;0
701;1527553079.207978;2842;-1;5.000000;0
703;1527553079.210943;1454;-1;2.000000;0
704;1527553079.213721;2842;-1;5.000000;0
706;1527553079.216766;2842;-1;5.000000;0
708;1527553079.219709;2842;-1;5.000000;0
710;1527553079.222665;2842;-1;5.000000;0
712;1527553079.224363;1454;1;2.000000;0
713;1527553079.225550;2842;-1;5.000000;0
714;1527553079.225733;66;1;0.000000;1
715;1527553079.228483;2842;-1;5.000000;0
717;1527553079.231477;2842;-1;5.000000;0
719;1527553079.234376;2842;-1;5.000000;0
721;1527553079.237277;1454;-1;2.000000;0
722;1527553079.237291;66;-1;0.000000;1
724;1527553079.255833;307;1;0.000000;0
725;1527553079.287980;2842;-1;5.000000;0
726;1527553079.288269;66;1;0.000000;1
727;1527553079.316414;2842;-1;5.000000;0
729;1527553079.317882;4230;-1;8.000000;0
731;1527553079.320808;1454;-1;2.000000;0
732;1527553079.323741;2842;-1;5.000000;0
734;1527553079.326712;2842;-1;5.000000;0
736;1527553079.330347;2842;-1;5.000000;0
738;1527553079.332519;2842;-1;5.000000;0
740;1527553079.335465;2842;-1;5.000000;0
742;1527553079.338419;2842;-1;5.000000;0
744;1527553079.341303;2842;-1;5.000000;0
746;1527553079.344237;2842;-1;5.000000;0
748;1527553079.355514;1025;-1;1.000000;0
749;1527553079.356086;1454;1;2.000000;0
751;1527553079.402172;2842;-1;5.000000;0
752;1527553079.402488;66;1;0.000000;1
753;1527553079.434383;2842;-1;5.000000;0
755;1527553079.443106;2842;-1;5.000000;0
757;1527553079.444507;1454;-1;2.000000;0
758;1527553079.447410;2842;-1;5.000000;0
760;1527553079.450226;4230;-1;8.000000;0
762;1527553079.453039;2842;-1;5.000000;0
764;1527553079.455930;2842;-1;5.000000;0
766;1527553079.458778;2842;-1;5.000000;0
768;1527553079.461599;2842;-1;5.000000;0
770;1527553079.464457;2842;-1;5.000000;0
772;1527553079.467313;1454;-1;2.000000;0
773;1527553079.494723;66;-1;0.000000;1
774;1527553079.494932;850;1;1.000000;0
775;1527553079.509174;2842;-1;5.000000;0
776;1527553079.509320;66;1;0.000000;1
777;1527553079.510603;1454;-1;2.000000;0
778;1527553079.543195;2842;-1;5.000000;0
780;1527553079.544548;1454;-1;2.000000;0
781;1527553079.553277;2842;-1;5.000000;0
783;1527553079.554718;1454;-1;2.000000;0
784;1527553079.557555;2842;-1;5.000000;0
786;1527553079.560442;4230;-1;8.000000;0
788;1527553079.563273;2842;-1;5.000000;0
790;1527553079.566118;2842;-1;5.000000;0
792;1527553079.568971;2842;-1;5.000000;0
794;1527553079.571819;2842;-1;5.000000;0
796;1527553079.574590;2842;-1;5.000000;0
798;1527553079.577499;1454;-1;2.000000;0
799;1527553079.595081;357;-1;0.000000;0
801;1527553079.627661;1454;-1;2.000000;0
802;1527553079.648748;2842;-1;5.000000;0
804;1527553079.650211;1454;-1;2.000000;0
805;1527553079.653018;2842;-1;5.000000;0
807;1527553079.660069;2842;-1;5.000000;0
809;1527553079.661481;4230;-1;8.000000;0
811;1527553079.661906;1454;1;2.000000;0
812;1527553079.664341;4230;-1;8.000000;0
813;1527553079.664581;66;1;0.000000;1
814;1527553079.667199;2842;-1;5.000000;0
816;1527553079.670043;2842;-1;5.000000;0
818;1527553079.672862;2842;-1;5.000000;0
820;1527553079.675724;2842;-1;5.000000;0
822;1527553079.678559;1454;-1;2.000000;0
824;1527553079.743336;4230;-1;8.000000;0
825;1527553079.743679;307;1;0.000000;0
826;1527553079.744726;2842;-1;5.000000;0
827;1527553079.744920;66;1;0.000000;1
828;1527553079.773412;2842;-1;5.000000;0
830;1527553079.774847;2842;-1;5.000000;0
832;1527553079.777730;4230;-1;8.000000;0
834;1527553079.780549;2842;-1;5.000000;0
836;1527553079.783694;2842;-1;5.000000;0
838;1527553079.786448;2842;-1;5.000000;0
840;1527553079.789061;2842;-1;5.000000;0
842;1527553079.791927;2842;-1;5.000000;0
844;1527553079.794805;2842;-1;5.000000;0
846;1527553079.795928;1454;1;2.000000;0
847;1527553079.797695;2842;-1;5.000000;0
848;1527553079.797846;66;1;0.000000;1
849;1527553079.834460;1025;-1;1.000000;0
850;1527553079.865350;2842;-1;5.000000;0
852;1527553079.866745;1454;-1;2.000000;0
853;1527553079.880184;1454;1;2.000000;0
854;1527553079.883916;2842;-1;5.000000;0
855;1527553079.884104;66;1;0.000000;1
856;1527553079.885346;2842;-1;5.000000;0
858;1527553079.888203;4230;-1;8.000000;0
860;1527553079.891079;2842;-1;5.000000;0
862;1527553079.893865;2842;-1;5.000000;0
864;1527553079.896707;2842;-1;5.000000;0
866;1527553079.899563;2842;-1;5.000000;0
868;1527553079.902434;2842;-1;5.000000;0
870;1527553079.905231;2842;-1;5.000000;0
872;1527553079.908085;2842;-1;5.000000;0
874;1527553079.911452;1454;-1;2.000000;0
876;1527553079.983653;4230;-1;8.000000;0
877;1527553079.983855;1091;1;2.000000;0
878;1527553079.983880;66;1;0.000000;1
879;1527553079.985095;2842;-1;5.000000;0
881;1527553079.987930;4230;-1;8.000000;0
883;1527553079.990799;2842;-1;5.000000;0
885;1527553079.993619;2842;-1;5.000000;0
887;1527553079.996462;2842;-1;5.000000;0
889;1527553079.999369;2842;-1;5.000000;0
891;1527553080.002193;2842;-1;5.000000;0
893;1527553080.004989;2842;-1;5.000000;0
895;1527553080.007873;2842;-1;5.000000;0
897;1527553080.010696;2842;-1;5.000000;0
899;1527553080.013519;1454;-1;2.000000;0
901;1527553080.065462;1454;-1;2.000000;0
902;1527553080.066020;1454;1;2.000000;0
903;1527553080.089484;2842;-1;5.000000;0
904;1527553080.089672;66;1;0.000000;1
905;1527553080.090859;4230;-1;8.000000;0
907;1527553080.093455;1454;-1;2.000000;0
909;1527553080.096117;2842;-1;5.000000;0
911;1527553080.098773;2842;-1;5.000000;0
913;1527553080.101426;2842;-1;5.000000;0
915;1527553080.104065;2842;-1;5.000000;0
917;1527553080.106839;4230;-1;8.000000;0
919;1527553080.109365;2842;-1;5.000000;0
921;1527553080.111999;2842;-1;5.000000;0
923;1527553080.114584;2842;-1;5.000000;0
925;1527553080.117319;2842;-1;5.000000;0
926;1527553080.117416;1454;1;2.000000;0
927;1527553080.117451;66;1;0.000000;1
928;1527553080.119891;420;-1;0.000000;0
930;1527553080.162589;66;-1;0.000000;1
931;1527553080.177849;4230;-1;8.000000;0
933;1527553080.197414;2842;-1;5.000000;0
935;1527553080.198773;2842;-1;5.000000;0
937;1527553080.201399;4230;-1;8.000000;0
939;1527553080.204053;2842;-1;5.000000;0
941;1527553080.206691;2842;-1;5.000000;0
943;1527553080.209350;2842;-1;5.000000;0
945;1527553080.211998;2842;-1;5.000000;0
947;1527553080.214545;2842;-1;5.000000;0
949;1527553080.217264;2842;-1;5.000000;0
951;1527553080.219927;2842;-1;5.000000;0
953;1527553080.222605;1454;-1;2.000000;0
954;1527553080.222656;66;-1;0.000000;1
955;1527553080.222830;1062;1;1.000000;0
956;1527553080.231104;1454;-1;2.000000;0
957;1527553080.271301;66;1;0.000000;1
958;1527553080.293755;2842;-1;5.000000;0
960;1527553080.313424;2842;-1;5.000000;0
962;1527553080.314729;1454;-1;2.000000;0
963;1527553080.317392;2842;-1;5.000000;0
965;1527553080.320049;1454;-1;2.000000;0
966;1527553080.323224;2842;-1;5.000000;0
