packet_index;timestamp;length;direction;num_cells;ack
79;1527552851.432837;1152;1;2.000000;0
81;1527552851.598742;609;-1;1.000000;0
82;1527552851.598952;66;1;0.000000;1
83;1527552851.671814;66;-1;0.000000;1
84;1527552851.672137;609;1;1.000000;0
85;1527552851.837892;609;-1;1.000000;0
86;1527552851.838198;66;1;0.000000;1
87;1527552851.911014;66;-1;0.000000;1
88;1527552852.034010;609;1;1.000000;0
89;1527552852.077152;609;-1;1.000000;0
90;1527552852.077463;66;1;0.000000;1
91;1527552852.272940;66;-1;0.000000;1
92;1527552852.273214;609;1;1.000000;0
93;1527552852.316349;609;-1;1.000000;0
94;1527552852.316574;66;1;0.000000;1
95;1527552852.512176;66;-1;0.000000;1
96;1527552852.512459;609;1;1.000000;0
98;1527552852.785830;609;-1;1.000000;0
99;1527552852.786150;66;1;0.000000;1
100;1527552852.786727;609;1;1.000000;0
101;1527552853.025074;609;-1;1.000000;0
102;1527552853.065062;66;1;0.000000;1
103;1527552853.066533;66;-1;0.000000;1
104;1527552853.066821;609;1;1.000000;0
106;1527552853.304156;609;-1;1.000000;0
107;1527552853.304462;66;1;0.000000;1
108;1527552853.305778;66;-1;0.000000;1
109;1527552853.543345;609;-1;1.000000;0
111;1527552853.544132;609;1;1.000000;0
112;1527552853.783048;66;-1;0.000000;1
113;1527552853.875201;609;-1;1.000000;0
114;1527552853.875993;609;1;1.000000;0
115;1527552854.115024;66;-1;0.000000;1
116;1527552854.313968;609;-1;1.000000;0
117;1527552854.354106;66;1;0.000000;1
119;1527552855.952075;609;-1;1.000000;0
121;1527552855.982171;2842;-1;5.000000;0
123;1527552856.062708;1454;-1;2.000000;0
125;1527552856.166389;2842;-1;5.000000;0
127;1527552856.191329;923;-1;1.000000;0
129;1527552856.195404;609;1;1.000000;0
130;1527552856.215935;1454;1;2.000000;0
131;1527552856.361239;1454;1;2.000000;0
132;1527552856.430588;1123;-1;2.000000;0
133;1527552856.434436;66;-1;0.000000;1
134;1527552856.434740;975;1;1.000000;0
138;1527552856.774288;609;-1;1.000000;0
139;1527552856.824169;66;1;0.000000;1
140;1527552856.974865;1454;-1;2.000000;0
142;1527552857.063082;821;-1;1.000000;0
144;1527552857.139520;1454;-1;2.000000;0
146;1527552857.144944;1123;1;2.000000;0
147;1527552857.302383;278;-1;0.000000;0
149;1527552857.342183;66;1;0.000000;1
150;1527552857.384167;66;-1;0.000000;1
151;1527552857.384439;609;1;1.000000;0
153;1527552858.024911;609;-1;1.000000;0
154;1527552858.025237;66;1;0.000000;1
155;1527552858.178152;609;1;1.000000;0
156;1527552858.417069;66;-1;0.000000;1
157;1527552858.417360;609;1;1.000000;0
162;1527552858.773821;609;-1;1.000000;0
163;1527552858.774135;66;1;0.000000;1
164;1527552858.973425;2842;-1;5.000000;0
166;1527552859.013089;432;-1;0.000000;0
168;1527552859.252341;609;-1;1.000000;0
170;1527552859.256494;609;1;1.000000;0
172;1527552859.495408;66;-1;0.000000;1
173;1527552859.495688;609;1;1.000000;0
174;1527552859.726503;609;-1;1.000000;0
175;1527552859.734608;66;-1;0.000000;1
176;1527552859.766244;66;1;0.000000;1
177;1527552860.018243;609;-1;1.000000;0
179;1527552860.027147;2842;-1;5.000000;0
181;1527552860.035865;2842;-1;5.000000;0
183;1527552860.053287;2842;-1;5.000000;0
185;1527552860.141901;2842;-1;5.000000;0
187;1527552860.179898;609;1;1.000000;0
188;1527552860.199889;4230;-1;8.000000;0
189;1527552860.200203;66;1;0.000000;1
190;1527552860.208602;2842;-1;5.000000;0
192;1527552860.226023;1454;-1;2.000000;0
193;1527552860.226048;1454;-1;2.000000;0
195;1527552860.243461;2842;-1;5.000000;0
197;1527552860.253166;1454;1;2.000000;0
198;1527552860.260920;2842;-1;5.000000;0
199;1527552860.261234;66;1;0.000000;1
200;1527552860.278335;1454;-1;2.000000;0
201;1527552860.278369;2842;-1;5.000000;0
203;1527552860.296543;2842;-1;5.000000;0
205;1527552860.313250;2083;-1;3.000000;0
207;1527552860.330642;2842;-1;5.000000;0
209;1527552860.348087;2842;-1;5.000000;0
211;1527552860.381154;2842;-1;5.000000;0
213;1527552860.418791;66;-1;0.000000;1
214;1527552860.419067;1364;1;2.000000;0
215;1527552860.439145;2842;-1;5.000000;0
216;1527552860.439484;66;1;0.000000;1
217;1527552860.447847;2842;-1;5.000000;0
219;1527552860.465318;2842;-1;5.000000;0
221;1527552860.482731;2842;-1;5.000000;0
223;1527552860.500181;2842;-1;5.000000;0
225;1527552860.517617;2842;-1;5.000000;0
227;1527552860.535037;2842;-1;5.000000;0
229;1527552860.543678;2842;-1;5.000000;0
230;1527552860.543712;2842;-1;5.000000;0
233;1527552860.552304;2842;-1;5.000000;0
235;1527552860.560937;2842;-1;5.000000;0
237;1527552860.569544;2842;-1;5.000000;0
239;1527552860.578183;2842;-1;5.000000;0
241;1527552860.586788;2842;-1;5.000000;0
243;1527552860.595400;2842;-1;5.000000;0
245;1527552860.604054;2842;-1;5.000000;0
247;1527552860.612695;2842;-1;5.000000;0
249;1527552860.613357;1454;1;2.000000;0
250;1527552860.621430;2842;-1;5.000000;0
251;1527552860.621739;66;1;0.000000;1
252;1527552860.628582;2842;-1;5.000000;0
254;1527552860.635819;2842;-1;5.000000;0
256;1527552860.643062;2842;-1;5.000000;0
258;1527552860.650334;2842;-1;5.000000;0
260;1527552860.657617;2842;-1;5.000000;0
262;1527552860.664904;2842;-1;5.000000;0
264;1527552860.678446;2842;-1;5.000000;0
265;1527552860.678662;850;1;1.000000;0
266;1527552860.682071;2842;-1;5.000000;0
267;1527552860.682295;66;1;0.000000;1
268;1527552860.689341;2842;-1;5.000000;0
270;1527552860.696306;2842;-1;5.000000;0
272;1527552860.704532;2842;-1;5.000000;0
274;1527552860.710198;2842;-1;5.000000;0
276;1527552860.721887;2842;-1;5.000000;0
278;1527552860.725369;2842;-1;5.000000;0
280;1527552860.739453;5618;-1;10.000000;0
282;1527552860.756863;2842;-1;5.000000;0
284;1527552860.760329;2842;-1;5.000000;0
286;1527552860.774224;2842;-1;5.000000;0
288;1527552860.777733;2842;-1;5.000000;0
290;1527552860.784690;2842;-1;5.000000;0
292;1527552860.785101;1454;1;2.000000;0
293;1527552860.791615;2842;-1;5.000000;0
294;1527552860.791735;66;1;0.000000;1
295;1527552860.798522;2842;-1;5.000000;0
297;1527552860.805436;2842;-1;5.000000;0
299;1527552860.811850;2842;-1;5.000000;0
301;1527552860.818102;2842;-1;5.000000;0
303;1527552860.824348;2842;-1;5.000000;0
305;1527552860.830581;2842;-1;5.000000;0
307;1527552860.836862;2842;-1;5.000000;0
309;1527552860.843004;2842;-1;5.000000;0
311;1527552860.849160;2842;-1;5.000000;0
313;1527552860.855002;2842;-1;5.000000;0
315;1527552860.860840;2842;-1;5.000000;0
317;1527552860.866556;2842;-1;5.000000;0
319;1527552860.872226;2842;-1;5.000000;0
321;1527552860.877760;2842;-1;5.000000;0
323;1527552860.882429;2842;-1;5.000000;0
325;1527552860.886936;2842;-1;5.000000;0
327;1527552860.891492;2842;-1;5.000000;0
329;1527552860.895950;2842;-1;5.000000;0
330;1527552860.895978;2842;-1;5.000000;0
333;1527552860.896405;1454;1;2.000000;0
334;1527552860.900439;2842;-1;5.000000;0
335;1527552860.900665;66;1;0.000000;1
336;1527552860.904774;2842;-1;5.000000;0
338;1527552860.909142;2842;-1;5.000000;0
340;1527552860.913393;2842;-1;5.000000;0
342;1527552860.917704;2842;-1;5.000000;0
344;1527552860.921335;2842;-1;5.000000;0
346;1527552860.924878;2842;-1;5.000000;0
347;1527552860.925171;548;1;0.000000;0
348;1527552860.928417;2842;-1;5.000000;0
349;1527552860.928599;66;1;0.000000;1
350;1527552860.931922;2842;-1;5.000000;0
352;1527552860.935479;2842;-1;5.000000;0
354;1527552860.939001;2842;-1;5.000000;0
356;1527552860.942488;2842;-1;5.000000;0
358;1527552860.945971;2842;-1;5.000000;0
360;1527552860.949469;2842;-1;5.000000;0
362;1527552860.952920;2842;-1;5.000000;0
364;1527552860.956380;2842;-1;5.000000;0
366;1527552860.959849;2842;-1;5.000000;0
368;1527552860.963321;2842;-1;5.000000;0
370;1527552860.966800;2842;-1;5.000000;0
372;1527552860.967482;1454;1;2.000000;0
373;1527552860.970251;2842;-1;5.000000;0
374;1527552860.970399;66;1;0.000000;1
375;1527552860.973734;2842;-1;5.000000;0
377;1527552860.977150;2842;-1;5.000000;0
379;1527552860.980606;2160;-1;4.000000;0
381;1527552861.057144;66;-1;0.000000;1
382;1527552861.065736;2842;-1;5.000000;0
384;1527552861.164100;66;-1;0.000000;1
385;1527552861.164470;850;1;1.000000;0
386;1527552861.219741;403;-1;0.000000;0
387;1527552861.232094;4230;1;8.000000;0
389;1527552861.446720;66;-1;0.000000;1
390;1527552861.447019;72;1;0.000000;0
394;1527552861.705067;609;-1;1.000000;0
395;1527552861.745321;66;1;0.000000;1
396;1527552861.984197;609;-1;1.000000;0
398;1527552862.027490;5618;-1;10.000000;0
401;1527552862.028715;1454;-1;2.000000;0
403;1527552862.030283;2842;-1;5.000000;0
405;1527552862.032153;1454;-1;2.000000;0
407;1527552862.038010;2842;-1;5.000000;0
409;1527552862.038941;1454;-1;2.000000;0
411;1527552862.040816;2842;-1;5.000000;0
413;1527552862.042694;4230;-1;8.000000;0
415;1527552862.044540;1454;-1;2.000000;0
417;1527552862.139696;4230;-1;8.000000;0
419;1527552862.140362;1123;1;2.000000;0
420;1527552862.150410;4230;1;8.000000;0
421;1527552862.150430;2842;-1;5.000000;0
422;1527552862.150959;66;1;0.000000;1
423;1527552862.151397;4230;-1;8.000000;0
425;1527552862.153237;1454;-1;2.000000;0
426;1527552862.155082;2842;-1;5.000000;0
428;1527552862.156966;2842;-1;5.000000;0
430;1527552862.158835;2842;-1;5.000000;0
432;1527552862.160688;2842;-1;5.000000;0
434;1527552862.162524;2842;-1;5.000000;0
436;1527552862.164409;2842;-1;5.000000;0
438;1527552862.166239;2842;-1;5.000000;0
440;1527552862.168126;2842;-1;5.000000;0
442;1527552862.170053;2842;-1;5.000000;0
443;1527552862.170083;2842;-1;5.000000;0
446;1527552862.171819;2842;-1;5.000000;0
448;1527552862.173692;2842;-1;5.000000;0
450;1527552862.175559;2842;-1;5.000000;0
452;1527552862.177415;2842;-1;5.000000;0
454;1527552862.179308;2842;-1;5.000000;0
456;1527552862.179913;1454;1;2.000000;0
457;1527552862.181136;2842;-1;5.000000;0
458;1527552862.181361;66;1;0.000000;1
459;1527552862.223587;956;-1;1.000000;0
460;1527552862.243843;2842;-1;5.000000;0
462;1527552862.244818;1454;-1;2.000000;0
463;1527552862.255385;2842;-1;5.000000;0
465;1527552862.256356;1454;-1;2.000000;0
466;1527552862.258216;2842;-1;5.000000;0
468;1527552862.260092;4230;-1;8.000000;0
470;1527552862.261931;2842;-1;5.000000;0
472;1527552862.263857;2842;-1;5.000000;0
474;1527552862.265673;2842;-1;5.000000;0
476;1527552862.267490;2842;-1;5.000000;0
478;1527552862.269375;2842;-1;5.000000;0
480;1527552862.389537;66;-1;0.000000;1
481;1527552862.389832;1341;1;2.000000;0
483;1527552862.506619;2842;-1;5.000000;0
484;1527552862.506935;66;1;0.000000;1
485;1527552862.508561;2842;-1;5.000000;0
487;1527552862.628857;66;-1;0.000000;1
488;1527552862.745913;5618;-1;10.000000;0
491;1527552862.746863;2842;-1;5.000000;0
493;1527552862.748694;2842;-1;5.000000;0
495;1527552862.749249;1123;1;2.000000;0
496;1527552862.750594;2842;-1;5.000000;0
497;1527552862.750899;66;1;0.000000;1
498;1527552862.752437;2842;-1;5.000000;0
500;1527552862.754339;2842;-1;5.000000;0
502;1527552862.756149;2842;-1;5.000000;0
504;1527552862.758000;2842;-1;5.000000;0
506;1527552862.759936;2842;-1;5.000000;0
508;1527552862.761708;2842;-1;5.000000;0
510;1527552862.763603;2842;-1;5.000000;0
512;1527552862.765431;2842;-1;5.000000;0
514;1527552862.767319;2842;-1;5.000000;0
516;1527552862.769151;2842;-1;5.000000;0
518;1527552862.771025;2842;-1;5.000000;0
520;1527552862.772878;2842;-1;5.000000;0
522;1527552862.774774;2842;-1;5.000000;0
524;1527552862.776616;2842;-1;5.000000;0
526;1527552862.778475;2842;-1;5.000000;0
528;1527552862.780317;2842;-1;5.000000;0
530;1527552862.782216;2842;-1;5.000000;0
532;1527552862.784156;2842;-1;5.000000;0
534;1527552862.785908;2842;-1;5.000000;0
536;1527552862.786421;1454;1;2.000000;0
537;1527552862.787692;2842;-1;5.000000;0
538;1527552862.787810;66;1;0.000000;1
539;1527552862.789624;2842;-1;5.000000;0
540;1527552862.789653;2842;-1;5.000000;0
543;1527552862.791509;2842;-1;5.000000;0
545;1527552862.793332;2842;-1;5.000000;0
547;1527552862.795216;2842;-1;5.000000;0
549;1527552862.797051;2842;-1;5.000000;0
551;1527552862.798946;2842;-1;5.000000;0
553;1527552862.800781;2842;-1;5.000000;0
555;1527552862.802654;2842;-1;5.000000;0
557;1527552862.804525;2842;-1;5.000000;0
559;1527552862.806384;2842;-1;5.000000;0
561;1527552862.808231;2842;-1;5.000000;0
563;1527552862.810094;2842;-1;5.000000;0
565;1527552862.811958;2842;-1;5.000000;0
567;1527552862.813778;2842;-1;5.000000;0
569;1527552862.815690;2842;-1;5.000000;0
571;1527552862.816204;1454;1;2.000000;0
572;1527552862.817531;2842;-1;5.000000;0
573;1527552862.817739;66;1;0.000000;1
574;1527552862.819388;2842;-1;5.000000;0
576;1527552862.821274;2842;-1;5.000000;0
578;1527552862.823109;2842;-1;5.000000;0
580;1527552862.824989;2842;-1;5.000000;0
582;1527552862.826894;2842;-1;5.000000;0
584;1527552862.828729;2842;-1;5.000000;0
586;1527552862.830553;2842;-1;5.000000;0
588;1527552862.832403;2842;-1;5.000000;0
590;1527552862.834294;2842;-1;5.000000;0
591;1527552862.834328;2842;-1;5.000000;0
594;1527552862.836127;2842;-1;5.000000;0
596;1527552862.837964;2842;-1;5.000000;0
598;1527552862.839859;2842;-1;5.000000;0
600;1527552862.841693;2842;-1;5.000000;0
602;1527552862.843615;2842;-1;5.000000;0
604;1527552862.845427;2842;-1;5.000000;0
606;1527552862.847302;2842;-1;5.000000;0
608;1527552862.849130;2842;-1;5.000000;0
610;1527552862.851020;2842;-1;5.000000;0
612;1527552862.851553;1454;1;2.000000;0
613;1527552862.852794;2842;-1;5.000000;0
614;1527552862.852938;66;1;0.000000;1
615;1527552862.854641;2842;-1;5.000000;0
617;1527552862.856623;2842;-1;5.000000;0
619;1527552862.858463;2842;-1;5.000000;0
621;1527552862.860303;2842;-1;5.000000;0
623;1527552862.862180;2842;-1;5.000000;0
625;1527552862.864032;2842;-1;5.000000;0
627;1527552862.865891;2842;-1;5.000000;0
629;1527552862.867769;2842;-1;5.000000;0
631;1527552862.869598;2842;-1;5.000000;0
633;1527552862.871464;2842;-1;5.000000;0
635;1527552862.873293;2842;-1;5.000000;0
637;1527552862.875200;2842;-1;5.000000;0
639;1527552862.877032;2842;-1;5.000000;0
641;1527552862.878924;2842;-1;5.000000;0
642;1527552862.878952;2842;-1;5.000000;0
645;1527552862.880755;2842;-1;5.000000;0
647;1527552862.882622;2842;-1;5.000000;0
649;1527552862.884480;2842;-1;5.000000;0
651;1527552862.886372;2664;-1;5.000000;0
653;1527552862.895832;2842;1;5.000000;0
654;1527552862.905090;1454;1;2.000000;0
655;1527552862.925099;1454;-1;2.000000;0
656;1527552862.947150;2842;-1;5.000000;0
657;1527552862.947442;66;1;0.000000;1
658;1527552862.948089;4230;-1;8.000000;0
660;1527552862.949909;1454;-1;2.000000;0
662;1527552862.951803;2842;-1;5.000000;0
664;1527552862.953637;2842;-1;5.000000;0
666;1527552862.955582;2842;-1;5.000000;0
668;1527552862.985225;2842;-1;5.000000;0
670;1527552862.986198;2842;-1;5.000000;0
672;1527552862.988039;1454;-1;2.000000;0
673;1527552862.989897;2842;-1;5.000000;0
675;1527552862.991796;2842;-1;5.000000;0
676;1527552862.991820;66;-1;0.000000;1
678;1527552862.992011;1309;1;2.000000;0
679;1527552862.993610;2842;-1;5.000000;0
680;1527552862.993795;66;1;0.000000;1
681;1527552862.995488;2842;-1;5.000000;0
683;1527552862.997349;2842;-1;5.000000;0
685;1527552862.999194;2842;-1;5.000000;0
687;1527552863.001051;2842;-1;5.000000;0
689;1527552863.002936;1454;-1;2.000000;0
690;1527552863.028367;2842;-1;5.000000;0
692;1527552863.028882;1454;1;2.000000;0
693;1527552863.029219;1454;-1;2.000000;0
694;1527552863.072328;66;1;0.000000;1
695;1527552863.090564;66;-1;0.000000;1
696;1527552863.125447;420;-1;0.000000;0
698;1527552863.134860;66;-1;0.000000;1
699;1527552863.142566;2842;-1;5.000000;0
701;1527552863.186773;66;-1;0.000000;1
702;1527552863.221247;1454;-1;2.000000;0
704;1527552863.230951;66;-1;0.000000;1
705;1527552863.231255;821;1;1.000000;0
706;1527552863.231874;2842;-1;5.000000;0
707;1527552863.232014;66;1;0.000000;1
708;1527552863.232293;2842;-1;5.000000;0
710;1527552863.233366;4230;-1;8.000000;0
712;1527552863.234462;2842;-1;5.000000;0
714;1527552863.235368;2842;-1;5.000000;0
716;1527552863.244416;2842;-1;5.000000;0
718;1527552863.244772;1454;-1;2.000000;0
720;1527552863.318376;4230;-1;8.000000;0
723;1527552863.328017;2842;-1;5.000000;0
725;1527552863.328449;2842;-1;5.000000;0
726;1527552863.328477;1454;-1;2.000000;0
728;1527552863.329525;1454;-1;2.000000;0
730;1527552863.330539;2842;-1;5.000000;0
732;1527552863.331535;2842;-1;5.000000;0
734;1527552863.332536;2842;-1;5.000000;0
736;1527552863.333537;2842;-1;5.000000;0
738;1527552863.334524;1454;-1;2.000000;0
740;1527552863.338253;2842;-1;5.000000;0
742;1527552863.338607;1454;-1;2.000000;0
744;1527552863.339936;2842;-1;5.000000;0
746;1527552863.341604;4230;-1;8.000000;0
748;1527552863.342551;2842;-1;5.000000;0
750;1527552863.343026;2842;-1;5.000000;0
752;1527552863.344131;2842;-1;5.000000;0
754;1527552863.345099;2842;-1;5.000000;0
756;1527552863.346123;2842;-1;5.000000;0
758;1527552863.347107;2842;-1;5.000000;0
760;1527552863.348105;2842;-1;5.000000;0
762;1527552863.348488;1454;1;2.000000;0
763;1527552863.349093;2842;-1;5.000000;0
764;1527552863.349283;66;1;0.000000;1
765;1527552863.350112;2842;-1;5.000000;0
767;1527552863.351133;2842;-1;5.000000;0
769;1527552863.352094;2842;-1;5.000000;0
771;1527552863.353089;2842;-1;5.000000;0
773;1527552863.354120;2842;-1;5.000000;0
774;1527552863.354148;2842;-1;5.000000;0
777;1527552863.364702;1163;-1;2.000000;0
778;1527552863.372769;2842;-1;5.000000;0
780;1527552863.373130;1454;-1;2.000000;0
783;1527552863.435014;2842;-1;5.000000;0
785;1527552863.444764;2842;-1;5.000000;0
787;1527552863.445101;1454;-1;2.000000;0
788;1527552863.445136;1454;1;2.000000;0
789;1527552863.446220;2842;-1;5.000000;0
790;1527552863.446438;66;1;0.000000;1
791;1527552863.447264;4230;-1;8.000000;0
793;1527552863.448247;2842;-1;5.000000;0
795;1527552863.449231;2842;-1;5.000000;0
797;1527552863.450227;2842;-1;5.000000;0
799;1527552863.451209;2842;-1;5.000000;0
801;1527552863.452239;2842;-1;5.000000;0
803;1527552863.453214;2842;-1;5.000000;0
805;1527552863.454275;2842;-1;5.000000;0
807;1527552863.455201;2842;-1;5.000000;0
809;1527552863.456233;2842;-1;5.000000;0
811;1527552863.457211;2842;-1;5.000000;0
813;1527552863.458204;2842;-1;5.000000;0
815;1527552863.459209;2842;-1;5.000000;0
817;1527552863.460225;2842;-1;5.000000;0
819;1527552863.461222;2842;-1;5.000000;0
821;1527552863.462225;2842;-1;5.000000;0
823;1527552863.463208;2842;-1;5.000000;0
825;1527552863.464244;2842;-1;5.000000;0
827;1527552863.464581;1454;1;2.000000;0
828;1527552863.465356;2842;-1;5.000000;0
829;1527552863.465500;66;1;0.000000;1
830;1527552863.466218;2842;-1;5.000000;0
832;1527552863.467212;2842;-1;5.000000;0
834;1527552863.468258;2842;-1;5.000000;0
835;1527552863.468287;2842;-1;5.000000;0
838;1527552863.475184;2842;-1;5.000000;0
839;1527552863.475374;760;1;1.000000;0
840;1527552863.520568;4230;-1;8.000000;0
841;1527552863.520740;66;1;0.000000;1
842;1527552863.520941;1454;-1;2.000000;0
844;1527552863.522097;5618;-1;10.000000;0
847;1527552863.523063;2842;-1;5.000000;0
849;1527552863.524106;2842;-1;5.000000;0
851;1527552863.525109;2842;-1;5.000000;0
853;1527552863.526078;1454;-1;2.000000;0
854;1527552863.531722;2842;-1;5.000000;0
856;1527552863.532114;1454;-1;2.000000;0
858;1527552863.552949;2842;-1;5.000000;0
860;1527552863.553398;1454;-1;2.000000;0
861;1527552863.553408;1454;1;2.000000;0
862;1527552863.561504;2842;-1;5.000000;0
863;1527552863.561714;66;1;0.000000;1
864;1527552863.561900;2842;-1;5.000000;0
865;1527552863.561922;1454;-1;2.000000;0
867;1527552863.563014;4230;-1;8.000000;0
869;1527552863.564001;2842;-1;5.000000;0
871;1527552863.565052;2842;-1;5.000000;0
873;1527552863.566001;2842;-1;5.000000;0
875;1527552863.567009;2842;-1;5.000000;0
877;1527552863.567998;2842;-1;5.000000;0
879;1527552863.569038;2842;-1;5.000000;0
881;1527552863.570027;2842;-1;5.000000;0
883;1527552863.571011;2842;-1;5.000000;0
885;1527552863.571990;2842;-1;5.000000;0
887;1527552863.573001;1454;-1;2.000000;0
888;1527552863.574001;2842;-1;5.000000;0
890;1527552863.575002;4230;-1;8.000000;0
892;1527552863.575990;2842;-1;5.000000;0
894;1527552863.577026;2842;-1;5.000000;0
896;1527552863.578053;2842;-1;5.000000;0
898;1527552863.581105;2842;-1;5.000000;0
900;1527552863.581446;1454;-1;2.000000;0
901;1527552863.581506;2842;-1;5.000000;0
903;1527552863.582525;1454;-1;2.000000;0
904;1527552863.583534;2842;-1;5.000000;0
906;1527552863.584542;2842;-1;5.000000;0
908;1527552863.585541;2842;-1;5.000000;0
910;1527552863.586537;2842;-1;5.000000;0
912;1527552863.587540;2842;-1;5.000000;0
914;1527552863.588543;2842;-1;5.000000;0
915;1527552863.588559;1454;-1;2.000000;0
917;1527552863.591630;1454;-1;2.000000;0
919;1527552863.596104;1454;1;2.000000;0
920;1527552863.611993;985;-1;1.000000;0
921;1527552863.629156;1454;-1;2.000000;0
922;1527552863.629323;66;1;0.000000;1
923;1527552863.629365;1454;1;2.000000;0
924;1527552863.650702;2842;-1;5.000000;0
925;1527552863.650962;66;1;0.000000;1
926;1527552863.651061;1454;-1;2.000000;0
927;1527552863.652179;2842;-1;5.000000;0
929;1527552863.653156;1454;-1;2.000000;0
930;1527552863.653170;1454;-1;2.000000;0
932;1527552863.671090;2842;-1;5.000000;0
934;1527552863.671437;1454;-1;2.000000;0
935;1527552863.671464;1454;-1;2.000000;0
936;1527552863.671483;1454;-1;2.000000;0
938;1527552863.671825;1454;1;2.000000;0
939;1527552863.672549;4230;-1;8.000000;0
940;1527552863.672678;66;1;0.000000;1
941;1527552863.673530;1454;-1;2.000000;0
943;1527552863.703537;66;-1;0.000000;1
944;1527552863.738160;1454;-1;2.000000;0
945;1527552863.738331;400;1;0.000000;0
946;1527552863.833410;66;-1;0.000000;1
948;1527552863.855185;2842;-1;5.000000;0
949;1527552863.855304;66;1;0.000000;1
950;1527552863.868164;323;-1;0.000000;0
952;1527552863.910814;66;-1;0.000000;1
954;1527552864.080440;609;1;1.000000;0
955;1527552864.159504;609;-1;1.000000;0
956;1527552864.159821;66;1;0.000000;1
957;1527552864.292064;2842;-1;5.000000;0
959;1527552864.313323;1454;-1;2.000000;0
960;1527552864.319458;66;-1;0.000000;1
962;1527552864.398737;586;-1;1.000000;0
964;1527552864.401066;609;1;1.000000;0
965;1527552864.418281;1454;-1;2.000000;0
966;1527552864.479360;66;1;0.000000;1
967;1527552864.560847;4230;-1;8.000000;0
969;1527552864.561270;2842;-1;5.000000;0
971;1527552864.562418;4230;-1;8.000000;0
973;1527552864.563382;2842;-1;5.000000;0
975;1527552864.564374;2842;-1;5.000000;0
977;1527552864.565399;2842;-1;5.000000;0
979;1527552864.566368;2842;-1;5.000000;0
981;1527552864.567380;2842;-1;5.000000;0
983;1527552864.568354;2842;-1;5.000000;0
985;1527552864.569373;2842;-1;5.000000;0
987;1527552864.570370;2842;-1;5.000000;0
989;1527552864.571367;2842;-1;5.000000;0
991;1527552864.572385;2842;-1;5.000000;0
993;1527552864.573351;1454;-1;2.000000;0
994;1527552864.573385;2842;-1;5.000000;0
996;1527552864.573550;1454;1;2.000000;0
997;1527552864.575669;2842;-1;5.000000;0
998;1527552864.575720;1454;-1;2.000000;0
999;1527552864.575738;1454;-1;2.000000;0
1000;1527552864.575859;66;1;0.000000;1
