packet_index;timestamp;length;direction;num_cells;ack
96;1527552217.519365;609;1;1.000000;0
97;1527552217.758816;609;-1;1.000000;0
98;1527552217.759124;1152;1;2.000000;0
99;1527552217.998616;609;-1;1.000000;0
100;1527552217.999490;609;1;1.000000;0
101;1527552218.238927;609;-1;1.000000;0
102;1527552218.278595;66;1;0.000000;1
103;1527552218.300582;2842;-1;5.000000;0
105;1527552218.374145;1454;-1;2.000000;0
107;1527552218.377562;609;1;1.000000;0
108;1527552218.399158;1454;1;2.000000;0
109;1527552218.434570;1454;-1;2.000000;0
110;1527552218.474524;66;1;0.000000;1
111;1527552218.517978;255;-1;0.000000;0
113;1527552218.638583;66;-1;0.000000;1
114;1527552218.638910;821;1;1.000000;0
115;1527552218.757600;609;-1;1.000000;0
116;1527552218.757876;66;1;0.000000;1
117;1527552218.894205;1454;-1;2.000000;0
119;1527552218.895362;609;1;1.000000;0
120;1527552218.997444;821;-1;1.000000;0
121;1527552219.037591;66;1;0.000000;1
122;1527552219.176021;66;-1;0.000000;1
123;1527552219.176342;609;1;1.000000;0
124;1527552219.276977;609;-1;1.000000;0
125;1527552219.277283;66;1;0.000000;1
126;1527552219.416124;66;-1;0.000000;1
127;1527552219.416377;609;1;1.000000;0
128;1527552219.516633;609;-1;1.000000;0
129;1527552219.516773;66;1;0.000000;1
131;1527552219.655706;66;-1;0.000000;1
132;1527552219.656018;609;1;1.000000;0
133;1527552219.756255;1152;-1;2.000000;0
134;1527552219.756531;66;1;0.000000;1
135;1527552219.787327;1454;1;2.000000;0
136;1527552219.895425;66;-1;0.000000;1
137;1527552219.895707;307;1;0.000000;0
139;1527552220.131437;609;-1;1.000000;0
140;1527552220.135133;66;-1;0.000000;1
141;1527552220.171639;66;1;0.000000;1
142;1527552220.252273;4230;-1;8.000000;0
145;1527552220.253078;609;1;1.000000;0
146;1527552220.411008;586;-1;1.000000;0
147;1527552220.450651;66;1;0.000000;1
148;1527552220.492464;66;-1;0.000000;1
149;1527552220.492746;1152;1;2.000000;0
150;1527552220.707735;609;-1;1.000000;0
151;1527552220.708011;66;1;0.000000;1
152;1527552220.732167;66;-1;0.000000;1
153;1527552220.894556;4230;-1;8.000000;0
156;1527552220.905814;2842;-1;5.000000;0
158;1527552220.920767;1454;-1;2.000000;0
160;1527552220.947105;2842;-1;5.000000;0
162;1527552220.955846;1454;-1;2.000000;0
164;1527552220.973241;84;-1;0.000000;0
166;1527552221.046545;4230;-1;8.000000;0
169;1527552221.055270;2842;-1;5.000000;0
171;1527552221.072756;2842;-1;5.000000;0
173;1527552221.090252;4230;-1;8.000000;0
176;1527552221.090687;609;1;1.000000;0
177;1527552221.134368;2842;-1;5.000000;0
178;1527552221.134659;66;1;0.000000;1
179;1527552221.139083;1454;-1;2.000000;0
180;1527552221.147668;2842;-1;5.000000;0
182;1527552221.165143;1454;-1;2.000000;0
183;1527552221.186834;2842;-1;5.000000;0
185;1527552221.195590;2842;-1;5.000000;0
187;1527552221.213068;2842;-1;5.000000;0
189;1527552221.286277;5618;-1;10.000000;0
192;1527552221.286721;1454;1;2.000000;0
193;1527552221.295028;2842;-1;5.000000;0
194;1527552221.295181;66;1;0.000000;1
195;1527552221.311881;2842;-1;5.000000;0
197;1527552221.328746;2842;-1;5.000000;0
199;1527552221.344392;2842;-1;5.000000;0
201;1527552221.358291;2842;-1;5.000000;0
202;1527552221.358316;66;-1;0.000000;1
204;1527552221.358569;850;1;1.000000;0
205;1527552221.372231;2842;-1;5.000000;0
206;1527552221.372434;66;1;0.000000;1
207;1527552221.386111;2842;-1;5.000000;0
209;1527552221.394913;2842;-1;5.000000;0
211;1527552221.403618;2842;-1;5.000000;0
213;1527552221.412352;2842;-1;5.000000;0
215;1527552221.421085;2842;-1;5.000000;0
217;1527552221.429820;2842;-1;5.000000;0
219;1527552221.438586;2842;-1;5.000000;0
221;1527552221.447220;2842;-1;5.000000;0
223;1527552221.455850;2842;-1;5.000000;0
225;1527552221.464340;2842;-1;5.000000;0
227;1527552221.472862;2842;-1;5.000000;0
229;1527552221.482346;2842;-1;5.000000;0
231;1527552221.489875;2842;-1;5.000000;0
233;1527552221.498549;2842;-1;5.000000;0
235;1527552221.498910;1454;1;2.000000;0
236;1527552221.525856;2842;-1;5.000000;0
237;1527552221.526152;66;1;0.000000;1
238;1527552221.529903;2842;-1;5.000000;0
240;1527552221.537183;2842;-1;5.000000;0
242;1527552221.544353;2842;-1;5.000000;0
243;1527552221.544382;2842;-1;5.000000;0
247;1527552221.551593;2842;-1;5.000000;0
249;1527552221.558828;2842;-1;5.000000;0
251;1527552221.566102;2842;-1;5.000000;0
253;1527552221.573365;2842;-1;5.000000;0
255;1527552221.580583;2842;-1;5.000000;0
257;1527552221.587796;2842;-1;5.000000;0
259;1527552221.595048;2842;-1;5.000000;0
261;1527552221.602275;2842;-1;5.000000;0
263;1527552221.609466;2842;-1;5.000000;0
265;1527552221.616611;2842;-1;5.000000;0
266;1527552221.616828;850;1;1.000000;0
267;1527552221.623681;2842;-1;5.000000;0
268;1527552221.623864;66;1;0.000000;1
269;1527552221.630969;2842;-1;5.000000;0
271;1527552221.638254;2842;-1;5.000000;0
273;1527552221.645320;2842;-1;5.000000;0
275;1527552221.651402;2842;-1;5.000000;0
277;1527552221.657550;2842;-1;5.000000;0
279;1527552221.663682;2842;-1;5.000000;0
281;1527552221.669772;2842;-1;5.000000;0
283;1527552221.675569;2842;-1;5.000000;0
285;1527552221.681472;2842;-1;5.000000;0
287;1527552221.687192;2842;-1;5.000000;0
289;1527552221.692439;2842;-1;5.000000;0
291;1527552221.697711;2842;-1;5.000000;0
293;1527552221.698156;1454;1;2.000000;0
294;1527552221.702989;2842;-1;5.000000;0
295;1527552221.703242;66;1;0.000000;1
296;1527552221.708229;2842;-1;5.000000;0
297;1527552221.708259;2842;-1;5.000000;0
300;1527552221.713447;2842;-1;5.000000;0
302;1527552221.718481;2842;-1;5.000000;0
304;1527552221.723362;2842;-1;5.000000;0
306;1527552221.728297;2842;-1;5.000000;0
308;1527552221.733203;2842;-1;5.000000;0
310;1527552221.737975;2842;-1;5.000000;0
312;1527552221.742858;2842;-1;5.000000;0
314;1527552221.747506;2842;-1;5.000000;0
316;1527552221.752236;2842;-1;5.000000;0
318;1527552221.756973;2842;-1;5.000000;0
320;1527552221.761691;2842;-1;5.000000;0
322;1527552221.766411;2842;-1;5.000000;0
324;1527552221.770377;2842;-1;5.000000;0
326;1527552221.774232;2842;-1;5.000000;0
328;1527552221.778088;2842;-1;5.000000;0
330;1527552221.778571;1454;1;2.000000;0
331;1527552221.781949;2842;-1;5.000000;0
332;1527552221.782187;66;1;0.000000;1
333;1527552221.785800;2842;-1;5.000000;0
335;1527552221.789609;2842;-1;5.000000;0
337;1527552221.794321;2842;-1;5.000000;0
339;1527552221.797186;2842;-1;5.000000;0
341;1527552221.800973;2842;-1;5.000000;0
343;1527552221.804722;2842;-1;5.000000;0
345;1527552221.808439;2842;-1;5.000000;0
347;1527552221.812057;2842;-1;5.000000;0
348;1527552221.812086;2842;-1;5.000000;0
351;1527552221.815651;2842;-1;5.000000;0
353;1527552221.819274;1454;1;2.000000;0
354;1527552221.819278;2842;-1;5.000000;0
355;1527552221.819556;66;1;0.000000;1
356;1527552221.822870;2842;-1;5.000000;0
358;1527552221.826513;2842;-1;5.000000;0
360;1527552221.830035;2842;-1;5.000000;0
362;1527552221.833641;2842;-1;5.000000;0
364;1527552221.837213;2842;-1;5.000000;0
366;1527552221.842321;2842;-1;5.000000;0
368;1527552221.844278;1401;-1;2.000000;0
369;1527552221.877981;1454;-1;2.000000;0
370;1527552221.878272;246;1;0.000000;0
371;1527552221.967891;66;-1;0.000000;1
374;1527552222.117589;1277;-1;2.000000;0
375;1527552222.121156;609;1;1.000000;0
376;1527552222.130535;2842;1;5.000000;0
377;1527552222.130577;1454;1;2.000000;0
378;1527552222.369987;66;-1;0.000000;1
379;1527552222.370414;586;1;1.000000;0
381;1527552222.563089;609;-1;1.000000;0
382;1527552222.609852;66;-1;0.000000;1
383;1527552222.610118;66;1;0.000000;1
384;1527552222.794088;5618;-1;10.000000;0
386;1527552222.795029;2842;-1;5.000000;0
388;1527552222.796759;1454;-1;2.000000;0
390;1527552222.798524;2842;-1;5.000000;0
392;1527552222.800251;2842;-1;5.000000;0
394;1527552222.801974;2842;-1;5.000000;0
396;1527552222.803755;2842;-1;5.000000;0
398;1527552222.804380;609;1;1.000000;0
399;1527552222.805489;2842;-1;5.000000;0
400;1527552222.805673;66;1;0.000000;1
401;1527552222.807257;2842;-1;5.000000;0
403;1527552222.809017;2842;-1;5.000000;0
405;1527552222.810754;2842;-1;5.000000;0
407;1527552222.812470;2842;-1;5.000000;0
409;1527552222.814225;2842;-1;5.000000;0
410;1527552222.814254;2842;-1;5.000000;0
413;1527552222.816009;2842;-1;5.000000;0
415;1527552222.817622;2842;-1;5.000000;0
417;1527552222.849656;986;-1;1.000000;0
418;1527552222.873385;2842;-1;5.000000;0
420;1527552222.874260;2842;-1;5.000000;0
422;1527552222.876011;4230;-1;8.000000;0
424;1527552222.877755;2842;-1;5.000000;0
426;1527552222.879526;2842;-1;5.000000;0
428;1527552222.881252;2842;-1;5.000000;0
430;1527552222.883024;2842;-1;5.000000;0
432;1527552222.884768;2842;-1;5.000000;0
434;1527552222.886516;2842;-1;5.000000;0
436;1527552222.886935;1454;1;2.000000;0
437;1527552222.888245;2842;-1;5.000000;0
438;1527552222.888469;66;1;0.000000;1
439;1527552222.889992;2842;-1;5.000000;0
441;1527552222.891764;2842;-1;5.000000;0
443;1527552222.893503;2842;-1;5.000000;0
445;1527552222.895263;2842;-1;5.000000;0
447;1527552222.896982;2842;-1;5.000000;0
449;1527552222.899418;2842;-1;5.000000;0
451;1527552222.900539;4230;-1;8.000000;0
452;1527552222.900571;1454;-1;2.000000;0
455;1527552222.902245;2842;-1;5.000000;0
457;1527552222.904013;2842;-1;5.000000;0
459;1527552222.905739;2842;-1;5.000000;0
461;1527552222.907498;2842;-1;5.000000;0
463;1527552222.909272;2842;-1;5.000000;0
465;1527552222.911012;2842;-1;5.000000;0
467;1527552222.912732;2842;-1;5.000000;0
469;1527552222.914476;2842;-1;5.000000;0
471;1527552222.916208;2842;-1;5.000000;0
473;1527552222.916462;1454;1;2.000000;0
474;1527552222.917976;2842;-1;5.000000;0
475;1527552222.918164;66;1;0.000000;1
476;1527552222.919747;2842;-1;5.000000;0
478;1527552222.921490;2842;-1;5.000000;0
480;1527552222.923230;2842;-1;5.000000;0
482;1527552222.924975;2842;-1;5.000000;0
484;1527552222.926733;2842;-1;5.000000;0
486;1527552222.927116;2842;1;5.000000;0
487;1527552222.927132;1454;1;2.000000;0
488;1527552222.927165;1454;1;2.000000;0
489;1527552222.928476;2842;-1;5.000000;0
490;1527552222.928596;66;1;0.000000;1
491;1527552222.953275;2842;-1;5.000000;0
493;1527552222.954161;4230;-1;8.000000;0
495;1527552222.955912;1454;-1;2.000000;0
496;1527552222.957635;2842;-1;5.000000;0
498;1527552222.959396;2842;-1;5.000000;0
500;1527552222.961134;2842;-1;5.000000;0
502;1527552222.962933;2842;-1;5.000000;0
504;1527552222.964658;2842;-1;5.000000;0
505;1527552222.964687;2842;-1;5.000000;0
508;1527552222.966371;2842;-1;5.000000;0
510;1527552222.968122;2842;-1;5.000000;0
512;1527552222.969846;2842;-1;5.000000;0
514;1527552222.971649;2842;-1;5.000000;0
516;1527552222.973358;2842;-1;5.000000;0
518;1527552222.975135;2842;-1;5.000000;0
520;1527552222.976852;2842;-1;5.000000;0
522;1527552222.978501;1454;1;2.000000;0
523;1527552222.978615;2842;-1;5.000000;0
524;1527552222.978715;66;1;0.000000;1
525;1527552222.980352;2842;-1;5.000000;0
527;1527552222.982111;2842;-1;5.000000;0
529;1527552222.983865;2842;-1;5.000000;0
531;1527552222.985646;2842;-1;5.000000;0
533;1527552222.987445;2842;-1;5.000000;0
535;1527552222.989120;2842;-1;5.000000;0
537;1527552222.990877;2842;-1;5.000000;0
539;1527552222.992617;2842;-1;5.000000;0
541;1527552222.994341;2842;-1;5.000000;0
543;1527552222.996116;2842;-1;5.000000;0
545;1527552222.997849;2842;-1;5.000000;0
547;1527552222.999618;2842;-1;5.000000;0
549;1527552223.001368;2842;-1;5.000000;0
551;1527552223.003138;2842;-1;5.000000;0
553;1527552223.004819;2842;-1;5.000000;0
555;1527552223.006632;2842;-1;5.000000;0
556;1527552223.006662;2842;-1;5.000000;0
559;1527552223.008362;2842;-1;5.000000;0
561;1527552223.010106;2842;-1;5.000000;0
563;1527552223.011831;2842;-1;5.000000;0
565;1527552223.013606;2842;-1;5.000000;0
567;1527552223.015365;2842;-1;5.000000;0
569;1527552223.043790;66;-1;0.000000;1
570;1527552223.044532;2842;-1;5.000000;0
572;1527552223.113117;1253;-1;2.000000;0
573;1527552223.113603;1454;1;2.000000;0
574;1527552223.155941;66;-1;0.000000;1
575;1527552223.156237;1733;1;3.000000;0
579;1527552223.357066;4143;-1;7.000000;0
580;1527552223.357380;66;1;0.000000;1
581;1527552223.357481;2842;-1;5.000000;0
583;1527552223.358571;2842;-1;5.000000;0
585;1527552223.359569;1454;-1;2.000000;0
586;1527552223.366927;2842;-1;5.000000;0
588;1527552223.367357;1454;-1;2.000000;0
589;1527552223.368532;2842;-1;5.000000;0
591;1527552223.369554;2842;-1;5.000000;0
592;1527552223.369580;1454;-1;2.000000;0
594;1527552223.370590;2842;-1;5.000000;0
596;1527552223.371624;2842;-1;5.000000;0
598;1527552223.372963;2842;-1;5.000000;0
600;1527552223.373873;2842;-1;5.000000;0
602;1527552223.374921;2842;-1;5.000000;0
604;1527552223.375971;2842;-1;5.000000;0
606;1527552223.377078;1454;-1;2.000000;0
607;1527552223.377962;2842;-1;5.000000;0
609;1527552223.378365;1454;-1;2.000000;0
610;1527552223.379530;2842;-1;5.000000;0
612;1527552223.380544;2842;-1;5.000000;0
613;1527552223.380575;1454;-1;2.000000;0
615;1527552223.387964;2842;-1;5.000000;0
617;1527552223.388427;2842;-1;5.000000;0
619;1527552223.389526;1454;-1;2.000000;0
620;1527552223.390540;2842;-1;5.000000;0
622;1527552223.391251;1454;1;2.000000;0
623;1527552223.395665;66;-1;0.000000;1
624;1527552223.395801;307;1;0.000000;0
625;1527552223.396914;2842;-1;5.000000;0
626;1527552223.397059;66;1;0.000000;1
627;1527552223.397292;1454;-1;2.000000;0
628;1527552223.397325;2842;-1;5.000000;0
630;1527552223.398485;1454;-1;2.000000;0
632;1527552223.399545;5618;-1;10.000000;0
634;1527552223.400608;2842;-1;5.000000;0
636;1527552223.401586;2842;-1;5.000000;0
638;1527552223.402602;1454;-1;2.000000;0
639;1527552223.407251;2842;-1;5.000000;0
641;1527552223.407667;2842;-1;5.000000;0
642;1527552223.407690;1454;-1;2.000000;0
644;1527552223.408736;1454;-1;2.000000;0
645;1527552223.409825;2842;-1;5.000000;0
647;1527552223.410969;1454;-1;2.000000;0
648;1527552223.438540;1454;-1;2.000000;0
650;1527552223.520143;1454;1;2.000000;0
651;1527552223.520890;4230;-1;8.000000;0
652;1527552223.521114;66;1;0.000000;1
653;1527552223.521331;2842;-1;5.000000;0
655;1527552223.522471;4230;-1;8.000000;0
657;1527552223.523550;2842;-1;5.000000;0
659;1527552223.524543;2842;-1;5.000000;0
661;1527552223.525557;2842;-1;5.000000;0
663;1527552223.526594;2842;-1;5.000000;0
665;1527552223.527651;2842;-1;5.000000;0
667;1527552223.528746;2842;-1;5.000000;0
669;1527552223.529814;2842;-1;5.000000;0
671;1527552223.530932;2842;-1;5.000000;0
673;1527552223.532003;2842;-1;5.000000;0
675;1527552223.533071;2842;-1;5.000000;0
677;1527552223.534133;2842;-1;5.000000;0
679;1527552223.535198;1454;-1;2.000000;0
680;1527552223.540673;1454;1;2.000000;0
681;1527552223.576185;1454;1;2.000000;0
683;1527552223.596951;866;-1;1.000000;0
684;1527552223.600078;2842;-1;5.000000;0
685;1527552223.600265;66;1;0.000000;1
686;1527552223.600546;2842;-1;5.000000;0
688;1527552223.601602;2842;-1;5.000000;0
689;1527552223.601634;1454;-1;2.000000;0
691;1527552223.602622;2842;-1;5.000000;0
693;1527552223.603689;2842;-1;5.000000;0
695;1527552223.604751;2842;-1;5.000000;0
697;1527552223.609465;2842;1;5.000000;0
698;1527552223.610660;2842;-1;5.000000;0
699;1527552223.610859;66;1;0.000000;1
700;1527552223.611234;4230;-1;8.000000;0
702;1527552223.612344;1454;-1;2.000000;0
703;1527552223.613384;2842;-1;5.000000;0
705;1527552223.614459;2842;-1;5.000000;0
707;1527552223.615511;2842;-1;5.000000;0
709;1527552223.616540;2842;-1;5.000000;0
711;1527552223.617550;2842;-1;5.000000;0
713;1527552223.618584;2842;-1;5.000000;0
715;1527552223.620738;2842;-1;5.000000;0
717;1527552223.621188;2842;-1;5.000000;0
718;1527552223.621222;1454;-1;2.000000;0
720;1527552223.622312;1454;-1;2.000000;0
721;1527552223.623359;2842;-1;5.000000;0
723;1527552223.624450;2842;-1;5.000000;0
724;1527552223.624470;2842;-1;5.000000;0
727;1527552223.630919;1454;-1;2.000000;0
728;1527552223.638569;1454;1;2.000000;0
729;1527552223.676139;66;-1;0.000000;1
730;1527552223.676438;1396;1;2.000000;0
731;1527552223.682053;2842;-1;5.000000;0
732;1527552223.682262;66;1;0.000000;1
733;1527552223.700025;2842;-1;5.000000;0
735;1527552223.700461;1454;-1;2.000000;0
736;1527552223.701558;2842;-1;5.000000;0
738;1527552223.702588;2842;-1;5.000000;0
739;1527552223.702617;1454;-1;2.000000;0
741;1527552223.703617;1454;-1;2.000000;0
742;1527552223.703644;1454;-1;2.000000;0
744;1527552223.704713;2842;-1;5.000000;0
746;1527552223.705771;2842;-1;5.000000;0
748;1527552223.706919;2842;-1;5.000000;0
750;1527552223.707965;2842;-1;5.000000;0
752;1527552223.709045;2842;-1;5.000000;0
754;1527552223.710291;2842;-1;5.000000;0
756;1527552223.711162;1454;-1;2.000000;0
757;1527552223.714588;1454;1;2.000000;0
758;1527552223.715468;2842;-1;5.000000;0
759;1527552223.715493;4230;-1;8.000000;0
760;1527552223.715500;1454;-1;2.000000;0
761;1527552223.715613;66;1;0.000000;1
764;1527552223.722050;2842;-1;5.000000;0
766;1527552223.722428;1454;-1;2.000000;0
767;1527552223.723598;2842;-1;5.000000;0
769;1527552223.724594;2842;-1;5.000000;0
770;1527552223.724625;1454;-1;2.000000;0
772;1527552223.725643;2842;-1;5.000000;0
774;1527552223.726686;2842;-1;5.000000;0
776;1527552223.727750;2842;-1;5.000000;0
778;1527552223.728997;2842;-1;5.000000;0
780;1527552223.729993;2842;-1;5.000000;0
782;1527552223.731062;2842;-1;5.000000;0
784;1527552223.732427;2842;-1;5.000000;0
786;1527552223.733305;4230;-1;8.000000;0
788;1527552223.734218;1454;-1;2.000000;0
789;1527552223.759942;66;-1;0.000000;1
790;1527552223.765635;1454;-1;2.000000;0
792;1527552223.785992;2842;-1;5.000000;0
794;1527552223.786278;1454;1;2.000000;0
795;1527552223.786379;1454;-1;2.000000;0
796;1527552223.796642;2842;-1;5.000000;0
797;1527552223.796788;66;1;0.000000;1
798;1527552223.797097;2842;-1;5.000000;0
800;1527552223.798230;1454;-1;2.000000;0
801;1527552223.798265;2842;-1;5.000000;0
803;1527552223.799315;2842;-1;5.000000;0
805;1527552223.800329;2842;-1;5.000000;0
807;1527552223.801440;2842;-1;5.000000;0
809;1527552223.802487;2842;-1;5.000000;0
811;1527552223.803536;2842;-1;5.000000;0
813;1527552223.804535;2842;-1;5.000000;0
815;1527552223.805564;2842;-1;5.000000;0
817;1527552223.806602;2842;-1;5.000000;0
819;1527552223.806854;1454;1;2.000000;0
820;1527552223.807657;2842;-1;5.000000;0
821;1527552223.807849;66;1;0.000000;1
822;1527552223.808738;2842;-1;5.000000;0
824;1527552223.809800;2842;-1;5.000000;0
826;1527552223.810915;2842;-1;5.000000;0
828;1527552223.811991;2842;-1;5.000000;0
830;1527552223.839615;471;-1;0.000000;0
831;1527552223.849155;66;-1;0.000000;1
832;1527552223.852857;1454;-1;2.000000;0
834;1527552223.869972;2842;-1;5.000000;0
836;1527552223.870395;1454;-1;2.000000;0
837;1527552223.871534;2842;-1;5.000000;0
839;1527552223.872587;1454;-1;2.000000;0
840;1527552223.872626;2842;-1;5.000000;0
843;1527552223.873591;2842;-1;5.000000;0
845;1527552223.874646;2842;-1;5.000000;0
847;1527552223.879967;2842;-1;5.000000;0
849;1527552223.880417;1454;-1;2.000000;0
850;1527552223.881534;2842;-1;5.000000;0
852;1527552223.882550;1454;-1;2.000000;0
854;1527552223.944730;1454;-1;2.000000;0
855;1527552223.944909;1274;1;2.000000;0
856;1527552223.977488;2842;-1;5.000000;0
857;1527552223.977723;66;1;0.000000;1
858;1527552223.987572;2842;-1;5.000000;0
860;1527552223.987997;2842;-1;5.000000;0
861;1527552223.988022;1454;-1;2.000000;0
863;1527552223.989145;1454;-1;2.000000;0
864;1527552223.990223;2842;-1;5.000000;0
866;1527552223.991297;2842;-1;5.000000;0
868;1527552223.998943;2842;-1;5.000000;0
870;1527552223.999343;1454;-1;2.000000;0
871;1527552223.999369;1454;-1;2.000000;0
872;1527552223.999394;1454;-1;2.000000;0
874;1527552224.000525;1454;-1;2.000000;0
875;1527552224.001532;2842;-1;5.000000;0
877;1527552224.002554;2842;-1;5.000000;0
879;1527552224.003273;1454;1;2.000000;0
880;1527552224.003644;2842;-1;5.000000;0
881;1527552224.003852;66;1;0.000000;1
882;1527552224.004618;2842;-1;5.000000;0
883;1527552224.004653;2842;-1;5.000000;0
886;1527552224.005751;2842;-1;5.000000;0
888;1527552224.006921;2842;-1;5.000000;0
890;1527552224.007953;1454;-1;2.000000;0
891;1527552224.011488;2842;-1;5.000000;0
892;1527552224.011633;1454;-1;2.000000;0
894;1527552224.020946;2842;-1;5.000000;0
896;1527552224.021465;1454;-1;2.000000;0
897;1527552224.022536;2842;-1;5.000000;0
899;1527552224.023606;4230;-1;8.000000;0
901;1527552224.024801;2842;-1;5.000000;0
903;1527552224.030971;2842;-1;5.000000;0
905;1527552224.031352;1454;-1;2.000000;0
906;1527552224.032594;4230;-1;8.000000;0
907;1527552224.032791;2842;1;5.000000;0
908;1527552224.032806;66;1;0.000000;1
909;1527552224.033545;2842;-1;5.000000;0
911;1527552224.034584;2842;-1;5.000000;0
913;1527552224.035653;2842;-1;5.000000;0
915;1527552224.036695;2842;-1;5.000000;0
917;1527552224.037732;1454;-1;2.000000;0
918;1527552224.037760;1454;-1;2.000000;0
920;1527552224.038925;2842;-1;5.000000;0
922;1527552224.039989;2842;-1;5.000000;0
924;1527552224.041034;2842;-1;5.000000;0
926;1527552224.042073;1454;-1;2.000000;0
927;1527552224.042099;1454;-1;2.000000;0
929;1527552224.051510;2842;-1;5.000000;0
931;1527552224.051971;1454;-1;2.000000;0
933;1527552224.092607;642;-1;1.000000;0
934;1527552224.092645;1454;-1;2.000000;0
936;1527552224.093525;1454;1;2.000000;0
937;1527552224.125135;1454;-1;2.000000;0
938;1527552224.125169;2842;-1;5.000000;0
939;1527552224.125465;66;1;0.000000;1
940;1527552224.133924;2842;-1;5.000000;0
942;1527552224.134321;1454;-1;2.000000;0
943;1527552224.135537;2842;-1;5.000000;0
945;1527552224.136546;2842;-1;5.000000;0
946;1527552224.136578;1454;-1;2.000000;0
948;1527552224.137709;2842;-1;5.000000;0
950;1527552224.138718;2842;-1;5.000000;0
952;1527552224.139688;2842;-1;5.000000;0
954;1527552224.140711;2842;-1;5.000000;0
956;1527552224.141976;2842;-1;5.000000;0
958;1527552224.142950;2842;-1;5.000000;0
960;1527552224.144007;2842;-1;5.000000;0
962;1527552224.145065;2842;-1;5.000000;0
964;1527552224.146136;2842;-1;5.000000;0
966;1527552224.147189;2842;-1;5.000000;0
968;1527552224.148237;2842;-1;5.000000;0
970;1527552224.149328;2842;-1;5.000000;0
972;1527552224.150353;2842;-1;5.000000;0
973;1527552224.150382;2842;-1;5.000000;0
976;1527552224.151465;2842;-1;5.000000;0
978;1527552224.152488;2842;-1;5.000000;0
980;1527552224.152813;1454;1;2.000000;0
981;1527552224.153536;2842;-1;5.000000;0
982;1527552224.153695;66;1;0.000000;1
