packet_index;timestamp;length;direction;num_cells;ack
195;1527553491.408845;2842;-1;5.000000;0
197;1527553491.420750;2842;-1;5.000000;0
199;1527553491.432735;2842;-1;5.000000;0
201;1527553491.444715;2842;-1;5.000000;0
203;1527553491.456680;2842;-1;5.000000;0
205;1527553491.468672;2842;-1;5.000000;0
206;1527553491.468700;2842;-1;5.000000;0
209;1527553491.480625;2842;-1;5.000000;0
211;1527553491.492560;2842;-1;5.000000;0
213;1527553491.502675;1454;-1;2.000000;0
214;1527553491.526847;2842;-1;5.000000;0
216;1527553491.531875;4230;-1;8.000000;0
218;1527553491.541977;1454;-1;2.000000;0
219;1527553491.551983;580;-1;1.000000;0
221;1527553491.636270;66;-1;0.000000;1
222;1527553491.636537;1152;1;2.000000;0
223;1527553491.790761;609;-1;1.000000;0
224;1527553491.830622;66;1;0.000000;1
225;1527553491.874925;66;-1;0.000000;1
226;1527553491.914581;2842;-1;5.000000;0
228;1527553491.924252;2842;-1;5.000000;0
230;1527553491.924954;609;1;1.000000;0
231;1527553491.926799;1454;-1;2.000000;0
232;1527553491.931784;2842;-1;5.000000;0
233;1527553491.932009;66;1;0.000000;1
234;1527553491.936813;4230;-1;8.000000;0
236;1527553491.941811;2842;-1;5.000000;0
238;1527553491.946826;2842;-1;5.000000;0
240;1527553491.951900;2842;-1;5.000000;0
242;1527553491.956819;2842;-1;5.000000;0
244;1527553491.961844;2842;-1;5.000000;0
246;1527553491.966885;2842;-1;5.000000;0
248;1527553491.971871;2842;-1;5.000000;0
250;1527553491.976876;2842;-1;5.000000;0
252;1527553491.990133;2842;-1;5.000000;0
254;1527553491.992637;4230;-1;8.000000;0
256;1527553491.997676;1454;-1;2.000000;0
257;1527553492.002589;2842;-1;5.000000;0
259;1527553492.007601;2842;-1;5.000000;0
261;1527553492.012689;4230;-1;8.000000;0
263;1527553492.017713;2842;-1;5.000000;0
265;1527553492.022727;2842;-1;5.000000;0
267;1527553492.023050;1454;1;2.000000;0
268;1527553492.027710;2842;-1;5.000000;0
269;1527553492.028056;66;1;0.000000;1
270;1527553492.032739;2842;-1;5.000000;0
272;1527553492.037757;2842;-1;5.000000;0
274;1527553492.042800;2842;-1;5.000000;0
276;1527553492.047759;2842;-1;5.000000;0
278;1527553492.052781;2842;-1;5.000000;0
280;1527553492.057821;2842;-1;5.000000;0
282;1527553492.062828;2842;-1;5.000000;0
284;1527553492.067804;2842;-1;5.000000;0
286;1527553492.072793;2842;-1;5.000000;0
288;1527553492.077849;2842;-1;5.000000;0
290;1527553492.082868;2842;-1;5.000000;0
292;1527553492.087865;2842;-1;5.000000;0
294;1527553492.092866;2842;-1;5.000000;0
296;1527553492.097918;2842;-1;5.000000;0
298;1527553492.102885;2842;-1;5.000000;0
300;1527553492.107895;2842;-1;5.000000;0
301;1527553492.107925;2842;-1;5.000000;0
304;1527553492.112898;2842;-1;5.000000;0
306;1527553492.113291;1454;1;2.000000;0
307;1527553492.117942;2842;-1;5.000000;0
308;1527553492.118087;66;1;0.000000;1
309;1527553492.122931;2842;-1;5.000000;0
311;1527553492.127951;2842;-1;5.000000;0
313;1527553492.153424;2842;-1;5.000000;0
315;1527553492.155895;2842;-1;5.000000;0
317;1527553492.162970;2842;-1;5.000000;0
319;1527553492.165945;2842;-1;5.000000;0
320;1527553492.165971;66;-1;0.000000;1
322;1527553492.166148;548;1;0.000000;0
323;1527553492.170940;2842;-1;5.000000;0
324;1527553492.171130;66;1;0.000000;1
325;1527553492.175933;2842;-1;5.000000;0
327;1527553492.180978;2842;-1;5.000000;0
329;1527553492.185980;2842;-1;5.000000;0
331;1527553492.190996;2842;-1;5.000000;0
333;1527553492.195997;2842;-1;5.000000;0
335;1527553492.200998;2842;-1;5.000000;0
337;1527553492.206018;2842;-1;5.000000;0
339;1527553492.211030;2842;-1;5.000000;0
341;1527553492.216034;2842;-1;5.000000;0
343;1527553492.221068;2842;-1;5.000000;0
345;1527553492.221498;1454;1;2.000000;0
346;1527553492.226064;2572;-1;4.000000;0
347;1527553492.226247;66;1;0.000000;1
349;1527553492.302979;66;-1;0.000000;1
352;1527553492.404841;307;1;0.000000;0
362;1527553500.844451;609;1;1.000000;0
363;1527553500.910993;1454;1;2.000000;0
365;1527553501.083133;763;1;1.000000;0
370;1527553501.327849;609;-1;1.000000;0
371;1527553501.328577;609;1;1.000000;0
372;1527553501.602974;609;-1;1.000000;0
373;1527553501.642870;66;1;0.000000;1
374;1527553501.739124;4230;-1;8.000000;0
376;1527553501.740148;609;1;1.000000;0
377;1527553501.881180;72;-1;0.000000;0
378;1527553501.894400;2842;1;5.000000;0
379;1527553501.906726;1454;1;2.000000;0
380;1527553502.019945;66;-1;0.000000;1
381;1527553502.020424;615;1;1.000000;0
386;1527553502.430896;609;-1;1.000000;0
387;1527553502.470905;66;1;0.000000;1
388;1527553502.570539;2842;-1;5.000000;0
390;1527553502.693598;1454;-1;2.000000;0
392;1527553502.695383;609;1;1.000000;0
393;1527553502.705402;2842;1;5.000000;0
394;1527553502.709351;5241;-1;10.000000;0
395;1527553502.709497;66;1;0.000000;1
397;1527553502.713849;2842;-1;5.000000;0
399;1527553502.714802;1454;-1;2.000000;0
400;1527553502.714836;2842;-1;5.000000;0
402;1527553502.716764;1454;-1;2.000000;0
404;1527553502.817166;4230;-1;8.000000;0
406;1527553502.818184;1454;-1;2.000000;0
408;1527553502.818597;1454;1;2.000000;0
409;1527553502.827304;2842;-1;5.000000;0
410;1527553502.827498;66;1;0.000000;1
411;1527553502.828270;1454;-1;2.000000;0
412;1527553502.830232;2842;-1;5.000000;0
414;1527553502.832131;2842;-1;5.000000;0
416;1527553502.834110;2842;-1;5.000000;0
418;1527553502.835987;2842;-1;5.000000;0
420;1527553502.837969;1454;-1;2.000000;0
422;1527553502.933721;66;-1;0.000000;1
423;1527553502.933892;615;1;1.000000;0
425;1527553502.944151;2842;-1;5.000000;0
426;1527553502.944338;66;1;0.000000;1
427;1527553502.945223;4230;-1;8.000000;0
430;1527553502.947156;4230;-1;8.000000;0
432;1527553502.949091;2842;-1;5.000000;0
434;1527553502.950998;2842;-1;5.000000;0
436;1527553502.953344;2842;-1;5.000000;0
438;1527553502.954834;2842;-1;5.000000;0
440;1527553502.956818;2842;-1;5.000000;0
442;1527553502.958726;1181;-1;2.000000;0
444;1527553503.073917;5618;-1;10.000000;0
447;1527553503.074910;1454;-1;2.000000;0
449;1527553503.076840;2842;-1;5.000000;0
451;1527553503.078756;4230;-1;8.000000;0
454;1527553503.079276;1454;1;2.000000;0
455;1527553503.080699;2842;-1;5.000000;0
456;1527553503.080822;66;1;0.000000;1
457;1527553503.082615;2842;-1;5.000000;0
459;1527553503.084537;2842;-1;5.000000;0
461;1527553503.086497;2842;-1;5.000000;0
463;1527553503.088414;2842;-1;5.000000;0
465;1527553503.090339;2842;-1;5.000000;0
467;1527553503.124431;2842;-1;5.000000;0
469;1527553503.125412;1454;-1;2.000000;0
471;1527553503.181308;1454;-1;2.000000;0
472;1527553503.181430;278;1;0.000000;0
473;1527553503.192513;2842;-1;5.000000;0
474;1527553503.192832;66;1;0.000000;1
475;1527553503.193368;1454;1;2.000000;0
476;1527553503.193408;1454;-1;2.000000;0
477;1527553503.197232;312;-1;0.000000;0
478;1527553503.197369;66;1;0.000000;1
479;1527553503.200894;4230;-1;8.000000;0
481;1527553503.210442;2842;-1;5.000000;0
483;1527553503.211399;2842;-1;5.000000;0
485;1527553503.213318;4230;-1;8.000000;0
487;1527553503.215232;2842;-1;5.000000;0
489;1527553503.217177;2842;-1;5.000000;0
491;1527553503.219112;2842;-1;5.000000;0
493;1527553503.221031;2842;-1;5.000000;0
495;1527553503.222955;2842;-1;5.000000;0
497;1527553503.224929;2842;-1;5.000000;0
499;1527553503.226815;2842;-1;5.000000;0
501;1527553503.228751;1454;-1;2.000000;0
502;1527553503.240713;4230;-1;8.000000;0
505;1527553503.253559;2842;1;5.000000;0
506;1527553503.290794;4230;-1;8.000000;0
507;1527553503.291148;66;1;0.000000;1
508;1527553503.322065;2842;-1;5.000000;0
510;1527553503.323057;4230;-1;8.000000;0
512;1527553503.325018;1454;-1;2.000000;0
514;1527553503.333815;2842;-1;5.000000;0
516;1527553503.334447;1454;1;2.000000;0
517;1527553503.334848;4230;-1;8.000000;0
518;1527553503.335031;66;1;0.000000;1
519;1527553503.336807;1454;-1;2.000000;0
520;1527553503.338716;2842;-1;5.000000;0
522;1527553503.340708;2842;-1;5.000000;0
524;1527553503.342607;2842;-1;5.000000;0
526;1527553503.344545;2842;-1;5.000000;0
528;1527553503.346514;2842;-1;5.000000;0
530;1527553503.348391;2842;-1;5.000000;0
531;1527553503.348419;2842;-1;5.000000;0
534;1527553503.350320;2842;-1;5.000000;0
536;1527553503.352250;2842;-1;5.000000;0
538;1527553503.354154;2842;-1;5.000000;0
540;1527553503.356103;1454;-1;2.000000;0
541;1527553503.364699;2842;-1;5.000000;0
543;1527553503.365566;1454;-1;2.000000;0
545;1527553503.410578;4230;-1;8.000000;0
547;1527553503.411529;1454;-1;2.000000;0
549;1527553503.431862;66;-1;0.000000;1
550;1527553503.432134;914;1;1.000000;0
551;1527553503.435886;678;-1;1.000000;0
552;1527553503.450590;2842;-1;5.000000;0
553;1527553503.450851;66;1;0.000000;1
554;1527553503.451539;2842;-1;5.000000;0
556;1527553503.453502;1454;-1;2.000000;0
557;1527553503.453537;2842;-1;5.000000;0
559;1527553503.455450;1454;-1;2.000000;0
560;1527553503.460887;4230;-1;8.000000;0
562;1527553503.461861;2842;-1;5.000000;0
564;1527553503.463920;4230;-1;8.000000;0
566;1527553503.465701;2842;-1;5.000000;0
568;1527553503.467686;2842;-1;5.000000;0
570;1527553503.469566;2842;-1;5.000000;0
572;1527553503.471493;2842;-1;5.000000;0
574;1527553503.471885;1454;1;2.000000;0
575;1527553503.473442;2842;-1;5.000000;0
576;1527553503.473703;66;1;0.000000;1
577;1527553503.475332;2842;-1;5.000000;0
579;1527553503.477294;2842;-1;5.000000;0
581;1527553503.479239;2842;-1;5.000000;0
583;1527553503.481175;2842;-1;5.000000;0
585;1527553503.483129;2842;-1;5.000000;0
587;1527553503.485010;2842;-1;5.000000;0
589;1527553503.486956;1454;-1;2.000000;0
590;1527553503.492068;66;-1;0.000000;1
591;1527553503.492104;2842;-1;5.000000;0
593;1527553503.493167;1454;-1;2.000000;0
594;1527553503.495059;1454;-1;2.000000;0
596;1527553503.533795;2842;-1;5.000000;0
598;1527553503.534731;1454;-1;2.000000;0
599;1527553503.536085;1454;1;2.000000;0
600;1527553503.536721;2842;-1;5.000000;0
601;1527553503.536893;66;1;0.000000;1
602;1527553503.538699;1454;-1;2.000000;0
603;1527553503.546207;1454;1;2.000000;0
604;1527553503.574316;2842;-1;5.000000;0
605;1527553503.574501;66;1;0.000000;1
606;1527553503.575279;1454;-1;2.000000;0
607;1527553503.577214;2842;-1;5.000000;0
609;1527553503.579104;4230;-1;8.000000;0
611;1527553503.581051;2842;-1;5.000000;0
613;1527553503.582984;2842;-1;5.000000;0
615;1527553503.584919;2842;-1;5.000000;0
617;1527553503.586482;2842;1;5.000000;0
618;1527553503.586814;4230;-1;8.000000;0
619;1527553503.586939;66;1;0.000000;1
620;1527553503.588789;2842;-1;5.000000;0
622;1527553503.590691;2842;-1;5.000000;0
624;1527553503.647885;4230;-1;8.000000;0
626;1527553503.648849;2842;-1;5.000000;0
628;1527553503.650792;4230;-1;8.000000;0
630;1527553503.652747;2842;-1;5.000000;0
632;1527553503.654978;2842;-1;5.000000;0
634;1527553503.656574;2842;-1;5.000000;0
636;1527553503.658357;1454;1;2.000000;0
637;1527553503.658419;1454;-1;2.000000;0
638;1527553503.672117;2842;-1;5.000000;0
639;1527553503.672331;281;1;0.000000;0
640;1527553503.673094;1454;-1;2.000000;0
641;1527553503.689226;299;-1;0.000000;0
642;1527553503.689400;66;1;0.000000;1
643;1527553503.721786;1454;-1;2.000000;0
644;1527553503.761310;2842;-1;5.000000;0
646;1527553503.762152;4230;-1;8.000000;0
648;1527553503.770567;2842;-1;5.000000;0
650;1527553503.771536;1454;-1;2.000000;0
651;1527553503.773475;2842;-1;5.000000;0
653;1527553503.775400;4230;-1;8.000000;0
655;1527553503.777319;2842;-1;5.000000;0
657;1527553503.779270;2842;-1;5.000000;0
659;1527553503.781199;2842;-1;5.000000;0
661;1527553503.783118;2842;-1;5.000000;0
663;1527553503.785061;2842;-1;5.000000;0
665;1527553503.786983;2842;-1;5.000000;0
667;1527553503.788926;2842;-1;5.000000;0
669;1527553503.790825;2842;-1;5.000000;0
671;1527553503.792775;2842;-1;5.000000;0
673;1527553503.793265;1454;1;2.000000;0
674;1527553503.794584;1454;-1;2.000000;0
675;1527553503.801022;2842;-1;5.000000;0
676;1527553503.801169;66;1;0.000000;1
677;1527553503.801982;1454;-1;2.000000;0
678;1527553503.803933;1454;-1;2.000000;0
680;1527553503.825014;66;-1;0.000000;1
681;1527553503.888143;1454;-1;2.000000;0
682;1527553503.909340;2842;-1;5.000000;0
684;1527553503.910246;1454;-1;2.000000;0
685;1527553503.910281;2842;-1;5.000000;0
687;1527553503.912216;1454;-1;2.000000;0
688;1527553503.914137;2842;-1;5.000000;0
690;1527553503.916078;2842;-1;5.000000;0
692;1527553503.918015;2842;-1;5.000000;0
693;1527553503.918210;1393;1;2.000000;0
694;1527553503.919943;2842;-1;5.000000;0
695;1527553503.920126;66;1;0.000000;1
696;1527553503.921860;2842;-1;5.000000;0
698;1527553503.923775;1454;-1;2.000000;0
699;1527553503.923790;1454;-1;2.000000;0
701;1527553503.927748;163;-1;0.000000;0
702;1527553503.963065;1454;-1;2.000000;0
704;1527553504.035244;4230;-1;8.000000;0
706;1527553504.036256;2842;-1;5.000000;0
708;1527553504.038176;1454;-1;2.000000;0
709;1527553504.044734;2842;-1;5.000000;0
711;1527553504.045595;1454;-1;2.000000;0
712;1527553504.054705;2842;-1;5.000000;0
714;1527553504.055594;2842;-1;5.000000;0
715;1527553504.055626;1454;-1;2.000000;0
717;1527553504.057613;2842;-1;5.000000;0
719;1527553504.059569;1454;-1;2.000000;0
720;1527553504.061510;2842;-1;5.000000;0
722;1527553504.063385;2842;-1;5.000000;0
724;1527553504.063874;1454;1;2.000000;0
725;1527553504.065317;2842;-1;5.000000;0
726;1527553504.065541;66;1;0.000000;1
727;1527553504.067235;2842;-1;5.000000;0
729;1527553504.069212;2842;-1;5.000000;0
730;1527553504.069242;2842;-1;5.000000;0
733;1527553504.071110;2842;-1;5.000000;0
735;1527553504.073054;2842;-1;5.000000;0
737;1527553504.074959;2842;-1;5.000000;0
739;1527553504.076948;2842;-1;5.000000;0
741;1527553504.078846;2842;-1;5.000000;0
743;1527553504.080777;2842;-1;5.000000;0
745;1527553504.082704;2842;-1;5.000000;0
747;1527553504.084558;2842;-1;5.000000;0
749;1527553504.086544;2842;-1;5.000000;0
751;1527553504.088498;2842;-1;5.000000;0
753;1527553504.090420;2842;-1;5.000000;0
755;1527553504.092353;2842;-1;5.000000;0
757;1527553504.106048;1454;-1;2.000000;0
758;1527553504.136986;2842;-1;5.000000;0
760;1527553504.137952;1454;-1;2.000000;0
761;1527553504.164277;2842;-1;5.000000;0
762;1527553504.164541;1393;1;2.000000;0
763;1527553504.165207;4230;-1;8.000000;0
764;1527553504.165451;66;1;0.000000;1
765;1527553504.167163;1454;-1;2.000000;0
766;1527553504.169096;2842;-1;5.000000;0
768;1527553504.171898;2842;-1;5.000000;0
770;1527553504.172981;2842;-1;5.000000;0
772;1527553504.176207;2842;-1;5.000000;0
774;1527553504.177159;4230;-1;8.000000;0
776;1527553504.179006;1454;-1;2.000000;0
777;1527553504.181059;5618;-1;10.000000;0
780;1527553504.182972;2842;-1;5.000000;0
782;1527553504.184889;2842;-1;5.000000;0
784;1527553504.186809;1454;-1;2.000000;0
785;1527553504.188745;2842;-1;5.000000;0
787;1527553504.190663;4230;-1;8.000000;0
789;1527553504.191409;1454;1;2.000000;0
790;1527553504.192558;2842;-1;5.000000;0
791;1527553504.192677;66;1;0.000000;1
792;1527553504.194535;2842;-1;5.000000;0
794;1527553504.196494;2842;-1;5.000000;0
796;1527553504.198400;2842;-1;5.000000;0
798;1527553504.200329;2842;-1;5.000000;0
800;1527553504.202241;2842;-1;5.000000;0
802;1527553504.204198;2842;-1;5.000000;0
804;1527553504.206137;2842;-1;5.000000;0
806;1527553504.208068;2842;-1;5.000000;0
808;1527553504.209971;2842;-1;5.000000;0
810;1527553504.211925;2842;-1;5.000000;0
812;1527553504.213847;2842;-1;5.000000;0
814;1527553504.215772;2842;-1;5.000000;0
816;1527553504.217683;2842;-1;5.000000;0
818;1527553504.219646;2842;-1;5.000000;0
820;1527553504.221552;2180;-1;4.000000;0
822;1527553504.224281;1454;1;2.000000;0
823;1527553504.272444;2842;-1;5.000000;0
824;1527553504.272668;66;1;0.000000;1
825;1527553504.281314;2842;-1;5.000000;0
827;1527553504.282273;1454;-1;2.000000;0
828;1527553504.290734;2842;-1;5.000000;0
830;1527553504.291621;4230;-1;8.000000;0
832;1527553504.293585;1454;-1;2.000000;0
834;1527553504.295562;2842;-1;5.000000;0
836;1527553504.310845;2842;-1;5.000000;0
838;1527553504.311843;4230;-1;8.000000;0
840;1527553504.313756;1454;-1;2.000000;0
841;1527553504.315677;2842;-1;5.000000;0
843;1527553504.317618;2842;-1;5.000000;0
845;1527553504.319522;2842;-1;5.000000;0
847;1527553504.321469;2842;-1;5.000000;0
848;1527553504.321498;2842;-1;5.000000;0
851;1527553504.322328;1454;1;2.000000;0
852;1527553504.323427;2842;-1;5.000000;0
853;1527553504.323554;66;1;0.000000;1
854;1527553504.325324;2842;-1;5.000000;0
856;1527553504.327243;2842;-1;5.000000;0
858;1527553504.329204;2842;-1;5.000000;0
860;1527553504.331090;2842;-1;5.000000;0
862;1527553504.333049;2842;-1;5.000000;0
864;1527553504.334953;2842;-1;5.000000;0
866;1527553504.336931;2842;-1;5.000000;0
868;1527553504.338821;2842;-1;5.000000;0
870;1527553504.340787;2842;-1;5.000000;0
872;1527553504.342716;2842;-1;5.000000;0
874;1527553504.344538;2842;-1;5.000000;0
876;1527553504.346572;2842;-1;5.000000;0
878;1527553504.348486;2842;-1;5.000000;0
880;1527553504.350423;2842;-1;5.000000;0
882;1527553504.352361;2842;-1;5.000000;0
884;1527553504.354286;2842;-1;5.000000;0
886;1527553504.356267;2842;-1;5.000000;0
888;1527553504.358114;2842;-1;5.000000;0
890;1527553504.358527;1454;1;2.000000;0
891;1527553504.360133;2842;-1;5.000000;0
892;1527553504.360311;66;1;0.000000;1
893;1527553504.382215;2842;-1;5.000000;0
895;1527553504.383186;1454;-1;2.000000;0
896;1527553504.411037;2842;-1;5.000000;0
897;1527553504.411187;487;1;0.000000;0
898;1527553504.411985;1454;-1;2.000000;0
899;1527553504.413949;2842;-1;5.000000;0
900;1527553504.413976;1454;-1;2.000000;0
901;1527553504.414080;66;1;0.000000;1
902;1527553504.415831;2842;-1;5.000000;0
904;1527553504.417798;2842;-1;5.000000;0
906;1527553504.419737;2842;-1;5.000000;0
908;1527553504.421671;1454;-1;2.000000;0
909;1527553504.422456;2842;-1;5.000000;0
911;1527553504.423552;1454;-1;2.000000;0
912;1527553504.432702;2842;-1;5.000000;0
914;1527553504.433617;4230;-1;8.000000;0
916;1527553504.435627;1454;-1;2.000000;0
918;1527553504.437525;2842;-1;5.000000;0
920;1527553504.439478;2842;-1;5.000000;0
922;1527553504.441393;2842;-1;5.000000;0
924;1527553504.443363;2842;-1;5.000000;0
925;1527553504.443394;2842;-1;5.000000;0
928;1527553504.445265;2842;-1;5.000000;0
930;1527553504.447172;2842;-1;5.000000;0
932;1527553504.447371;1454;1;2.000000;0
933;1527553504.449074;2842;-1;5.000000;0
934;1527553504.449187;66;1;0.000000;1
935;1527553504.450931;2842;-1;5.000000;0
937;1527553504.452743;2842;-1;5.000000;0
939;1527553504.454578;2842;-1;5.000000;0
941;1527553504.456369;2842;-1;5.000000;0
943;1527553504.458171;2842;-1;5.000000;0
945;1527553504.459959;2842;-1;5.000000;0
947;1527553504.461728;2842;-1;5.000000;0
949;1527553504.463480;2842;-1;5.000000;0
951;1527553504.465543;2842;-1;5.000000;0
953;1527553504.466990;2842;-1;5.000000;0
955;1527553504.468595;2842;1;5.000000;0
956;1527553504.468618;2842;-1;5.000000;0
957;1527553504.468738;66;1;0.000000;1
958;1527553504.470478;2842;-1;5.000000;0
960;1527553504.472176;2842;-1;5.000000;0
962;1527553504.473941;2842;-1;5.000000;0
964;1527553504.475672;2842;-1;5.000000;0
966;1527553504.477447;2842;-1;5.000000;0
968;1527553504.479079;175;-1;0.000000;0
969;1527553504.510705;2842;-1;5.000000;0
971;1527553504.511561;2842;-1;5.000000;0
973;1527553504.513316;1454;-1;2.000000;0
974;1527553504.540969;2842;-1;5.000000;0
976;1527553504.541724;1454;-1;2.000000;0
977;1527553504.543166;2842;-1;5.000000;0
979;1527553504.544548;2842;-1;5.000000;0
980;1527553504.544582;1454;-1;2.000000;0
982;1527553504.546140;2842;-1;5.000000;0
984;1527553504.547925;1454;-1;2.000000;0
985;1527553504.550705;2842;-1;5.000000;0
987;1527553504.551438;1454;-1;2.000000;0
988;1527553504.552843;2842;-1;5.000000;0
990;1527553504.554319;1454;-1;2.000000;0
