packet_index;timestamp;length;direction;num_cells;ack
166;1527536263.559289;2842;-1;5.000000;0
168;1527536263.576641;2842;-1;5.000000;0
170;1527536263.588273;2842;-1;5.000000;0
172;1527536263.598880;2842;-1;5.000000;0
174;1527536263.609428;2842;-1;5.000000;0
176;1527536263.620066;2842;-1;5.000000;0
178;1527536263.629764;2842;-1;5.000000;0
180;1527536263.639465;2842;-1;5.000000;0
182;1527536263.648326;2842;-1;5.000000;0
184;1527536263.657270;2842;-1;5.000000;0
186;1527536263.666198;2842;-1;5.000000;0
188;1527536263.675123;2842;-1;5.000000;0
190;1527536263.683055;2842;-1;5.000000;0
192;1527536263.690585;2842;-1;5.000000;0
194;1527536263.698042;2842;-1;5.000000;0
196;1527536263.705538;2842;-1;5.000000;0
197;1527536263.705562;66;-1;0.000000;1
199;1527536263.706150;1454;1;2.000000;0
200;1527536263.713058;2842;-1;5.000000;0
201;1527536263.713204;66;1;0.000000;1
202;1527536263.720562;2842;-1;5.000000;0
204;1527536263.728064;2842;-1;5.000000;0
206;1527536263.735598;2842;-1;5.000000;0
207;1527536263.735627;2842;-1;5.000000;0
209;1527536263.735791;850;1;1.000000;0
210;1527536263.743090;2842;-1;5.000000;0
211;1527536263.743234;66;1;0.000000;1
212;1527536263.754416;2842;-1;5.000000;0
214;1527536263.758055;2842;-1;5.000000;0
216;1527536263.765296;2842;-1;5.000000;0
218;1527536263.772231;2842;-1;5.000000;0
220;1527536263.780478;2842;-1;5.000000;0
222;1527536263.786047;2842;-1;5.000000;0
224;1527536263.797834;2842;-1;5.000000;0
226;1527536263.801298;2842;-1;5.000000;0
228;1527536263.815448;2842;-1;5.000000;0
230;1527536263.818885;2842;-1;5.000000;0
232;1527536263.826824;2842;-1;5.000000;0
234;1527536263.832649;2842;-1;5.000000;0
236;1527536263.839551;2842;-1;5.000000;0
238;1527536263.845983;2842;-1;5.000000;0
240;1527536263.846402;1454;1;2.000000;0
241;1527536263.852470;2842;-1;5.000000;0
242;1527536263.852705;66;1;0.000000;1
243;1527536263.858921;2842;-1;5.000000;0
245;1527536263.865253;2842;-1;5.000000;0
247;1527536263.871615;2842;-1;5.000000;0
249;1527536263.877561;2842;-1;5.000000;0
251;1527536263.883550;2842;-1;5.000000;0
253;1527536263.889519;2842;-1;5.000000;0
255;1527536263.895533;2842;-1;5.000000;0
257;1527536263.901523;2842;-1;5.000000;0
258;1527536263.901552;2842;-1;5.000000;0
261;1527536263.907497;2842;-1;5.000000;0
263;1527536263.913353;2842;-1;5.000000;0
265;1527536263.919202;2842;-1;5.000000;0
267;1527536263.924847;2842;-1;5.000000;0
269;1527536263.930390;2842;-1;5.000000;0
271;1527536263.935417;2842;-1;5.000000;0
273;1527536263.940411;2842;-1;5.000000;0
275;1527536263.945392;2842;-1;5.000000;0
277;1527536263.950242;2842;-1;5.000000;0
279;1527536263.950628;1454;1;2.000000;0
280;1527536263.955139;2842;-1;5.000000;0
281;1527536263.955464;66;1;0.000000;1
282;1527536263.959995;2842;-1;5.000000;0
284;1527536263.964769;2842;-1;5.000000;0
286;1527536263.969606;2842;-1;5.000000;0
288;1527536263.974261;2842;-1;5.000000;0
290;1527536263.978796;2842;-1;5.000000;0
292;1527536263.983304;2842;-1;5.000000;0
293;1527536263.983498;548;1;0.000000;0
294;1527536263.987758;2842;-1;5.000000;0
295;1527536263.987988;66;1;0.000000;1
296;1527536263.992228;2842;-1;5.000000;0
298;1527536263.996672;2842;-1;5.000000;0
300;1527536264.000156;2842;-1;5.000000;0
302;1527536264.003582;2842;-1;5.000000;0
304;1527536264.006966;2842;-1;5.000000;0
306;1527536264.010332;2842;-1;5.000000;0
308;1527536264.013724;2842;-1;5.000000;0
309;1527536264.013753;2842;-1;5.000000;0
312;1527536264.017073;2842;-1;5.000000;0
314;1527536264.020413;2842;-1;5.000000;0
316;1527536264.023766;2131;-1;4.000000;0
318;1527536264.025377;1454;1;2.000000;0
319;1527536264.071660;4230;1;8.000000;0
320;1527536264.125992;66;-1;0.000000;1
323;1527536264.222136;827;1;1.000000;0
328;1527536264.610572;609;-1;1.000000;0
329;1527536264.650239;66;1;0.000000;1
330;1527536264.701538;2842;-1;5.000000;0
332;1527536264.710235;2842;-1;5.000000;0
334;1527536264.711201;1454;-1;2.000000;0
336;1527536264.713131;2842;-1;5.000000;0
338;1527536264.715058;4230;-1;8.000000;0
340;1527536264.716099;609;1;1.000000;0
341;1527536264.717000;2842;-1;5.000000;0
342;1527536264.717187;66;1;0.000000;1
343;1527536264.718939;2842;-1;5.000000;0
345;1527536264.725444;1454;1;2.000000;0
346;1527536264.751079;2842;-1;5.000000;0
347;1527536264.751230;66;1;0.000000;1
348;1527536264.752051;1454;-1;2.000000;0
349;1527536264.753893;2842;-1;5.000000;0
351;1527536264.755895;4230;-1;8.000000;0
353;1527536264.757844;1454;-1;2.000000;0
354;1527536264.769979;2842;-1;5.000000;0
356;1527536264.770968;4230;-1;8.000000;0
358;1527536264.772893;4230;-1;8.000000;0
360;1527536264.774796;1454;-1;2.000000;0
362;1527536264.800147;2842;-1;5.000000;0
364;1527536264.801184;4230;-1;8.000000;0
366;1527536264.803051;1454;-1;2.000000;0
368;1527536264.804988;2842;-1;5.000000;0
370;1527536264.806896;2842;-1;5.000000;0
372;1527536264.808859;2842;-1;5.000000;0
374;1527536264.810754;2842;-1;5.000000;0
376;1527536264.811138;1454;1;2.000000;0
377;1527536264.812704;2842;-1;5.000000;0
378;1527536264.812929;66;1;0.000000;1
379;1527536264.814608;2842;-1;5.000000;0
381;1527536264.816580;2842;-1;5.000000;0
382;1527536264.816608;2842;-1;5.000000;0
385;1527536264.818492;2842;-1;5.000000;0
387;1527536264.820406;2842;-1;5.000000;0
389;1527536264.822342;1454;-1;2.000000;0
390;1527536264.851983;2842;-1;5.000000;0
392;1527536264.852943;4230;-1;8.000000;0
394;1527536264.854743;1454;-1;2.000000;0
395;1527536264.856798;2842;-1;5.000000;0
397;1527536264.858743;2842;-1;5.000000;0
399;1527536264.859178;1454;1;2.000000;0
400;1527536264.860705;2842;-1;5.000000;0
401;1527536264.860829;66;1;0.000000;1
402;1527536264.862575;2842;-1;5.000000;0
404;1527536264.864521;2842;-1;5.000000;0
406;1527536264.866438;2842;-1;5.000000;0
407;1527536264.866467;2842;-1;5.000000;0
410;1527536264.868343;2842;-1;5.000000;0
412;1527536264.870299;2842;-1;5.000000;0
414;1527536264.872195;2842;-1;5.000000;0
416;1527536264.874152;2842;-1;5.000000;0
418;1527536264.876056;2842;-1;5.000000;0
420;1527536264.878044;1454;-1;2.000000;0
421;1527536264.888579;151;-1;0.000000;0
423;1527536264.895786;2842;-1;5.000000;0
425;1527536264.896763;2842;-1;5.000000;0
427;1527536264.898686;4230;-1;8.000000;0
429;1527536264.900659;2842;-1;5.000000;0
431;1527536264.902577;2842;-1;5.000000;0
433;1527536264.904474;2842;-1;5.000000;0
435;1527536264.906406;2842;-1;5.000000;0
437;1527536264.907997;1454;1;2.000000;0
438;1527536264.908314;2842;-1;5.000000;0
439;1527536264.908434;66;1;0.000000;1
440;1527536264.910267;2842;-1;5.000000;0
442;1527536264.912185;2842;-1;5.000000;0
444;1527536264.914118;2842;-1;5.000000;0
446;1527536264.916041;2842;-1;5.000000;0
448;1527536264.917973;2842;-1;5.000000;0
450;1527536264.918262;1454;1;2.000000;0
451;1527536264.919887;2842;-1;5.000000;0
452;1527536264.920031;66;1;0.000000;1
453;1527536264.921830;2842;-1;5.000000;0
455;1527536264.923752;2842;-1;5.000000;0
457;1527536264.925703;2842;-1;5.000000;0
459;1527536264.927604;2842;-1;5.000000;0
461;1527536264.929561;2842;-1;5.000000;0
462;1527536264.929590;2842;-1;5.000000;0
465;1527536264.940612;1454;1;2.000000;0
466;1527536264.946843;2842;-1;5.000000;0
467;1527536264.947156;66;1;0.000000;1
468;1527536264.947675;1454;-1;2.000000;0
469;1527536264.949723;2842;-1;5.000000;0
471;1527536264.951634;4230;-1;8.000000;0
473;1527536264.953596;2842;-1;5.000000;0
475;1527536264.955568;2842;-1;5.000000;0
477;1527536264.957420;2842;-1;5.000000;0
478;1527536264.957443;66;-1;0.000000;1
480;1527536264.957677;853;1;1.000000;0
481;1527536264.959386;2842;-1;5.000000;0
482;1527536264.959613;66;1;0.000000;1
483;1527536264.961276;2842;-1;5.000000;0
485;1527536264.963232;2842;-1;5.000000;0
487;1527536264.965135;2842;-1;5.000000;0
489;1527536264.967096;2842;-1;5.000000;0
491;1527536264.968993;2842;-1;5.000000;0
493;1527536264.970951;4230;-1;8.000000;0
495;1527536264.972856;2842;-1;5.000000;0
497;1527536264.974810;2842;-1;5.000000;0
499;1527536264.976707;2842;-1;5.000000;0
501;1527536264.978650;2842;-1;5.000000;0
503;1527536264.980580;2842;-1;5.000000;0
505;1527536264.981051;1454;1;2.000000;0
506;1527536264.982484;2842;-1;5.000000;0
507;1527536264.982745;66;1;0.000000;1
508;1527536264.984444;1454;-1;2.000000;0
509;1527536264.997893;2842;-1;5.000000;0
511;1527536264.998894;4230;-1;8.000000;0
513;1527536265.000803;1454;-1;2.000000;0
514;1527536265.002752;5618;-1;10.000000;0
517;1527536265.004563;2842;-1;5.000000;0
519;1527536265.008576;1454;-1;2.000000;0
522;1527536265.051092;1454;-1;2.000000;0
524;1527536265.096631;1454;1;2.000000;0
525;1527536265.127111;802;-1;1.000000;0
527;1527536265.156778;66;-1;0.000000;1
529;1527536265.196464;1062;1;1.000000;0
530;1527536265.251267;4230;-1;8.000000;0
531;1527536265.251517;66;1;0.000000;1
532;1527536265.261476;2842;-1;5.000000;0
534;1527536265.261924;2842;-1;5.000000;0
536;1527536265.263130;1454;-1;2.000000;0
537;1527536265.272430;2842;-1;5.000000;0
539;1527536265.272866;1454;-1;2.000000;0
540;1527536265.274103;2842;-1;5.000000;0
542;1527536265.283739;2842;-1;5.000000;0
544;1527536265.284230;2842;-1;5.000000;0
545;1527536265.284264;1454;-1;2.000000;0
547;1527536265.285440;1454;-1;2.000000;0
548;1527536265.286533;2842;-1;5.000000;0
550;1527536265.287574;2842;-1;5.000000;0
552;1527536265.288661;1454;-1;2.000000;0
553;1527536265.288689;1454;-1;2.000000;0
555;1527536265.289820;2842;-1;5.000000;0
556;1527536265.289853;2842;-1;5.000000;0
559;1527536265.291018;2842;-1;5.000000;0
561;1527536265.292087;2842;-1;5.000000;0
563;1527536265.293221;2842;-1;5.000000;0
565;1527536265.294304;2842;-1;5.000000;0
567;1527536265.295430;2842;-1;5.000000;0
569;1527536265.296536;2842;-1;5.000000;0
571;1527536265.297565;1454;-1;2.000000;0
572;1527536265.315183;2842;-1;5.000000;0
574;1527536265.315651;2842;-1;5.000000;0
575;1527536265.315693;1454;-1;2.000000;0
577;1527536265.316782;1454;-1;2.000000;0
579;1527536265.317952;2842;-1;5.000000;0
581;1527536265.319076;2842;-1;5.000000;0
582;1527536265.319105;2842;-1;5.000000;0
585;1527536265.319546;1454;1;2.000000;0
586;1527536265.320166;2842;-1;5.000000;0
587;1527536265.320310;66;1;0.000000;1
588;1527536265.321299;2842;-1;5.000000;0
590;1527536265.322426;2842;-1;5.000000;0
592;1527536265.323514;2842;-1;5.000000;0
594;1527536265.324550;2842;-1;5.000000;0
596;1527536265.325629;2842;-1;5.000000;0
598;1527536265.326723;2842;-1;5.000000;0
600;1527536265.327931;2842;-1;5.000000;0
602;1527536265.329082;2842;-1;5.000000;0
604;1527536265.330160;2842;-1;5.000000;0
606;1527536265.331266;2842;-1;5.000000;0
608;1527536265.332381;2842;-1;5.000000;0
610;1527536265.333544;2842;-1;5.000000;0
612;1527536265.334536;2842;-1;5.000000;0
614;1527536265.335599;2842;-1;5.000000;0
616;1527536265.336747;2842;-1;5.000000;0
618;1527536265.337945;2842;-1;5.000000;0
620;1527536265.339178;2842;-1;5.000000;0
622;1527536265.340168;2842;-1;5.000000;0
624;1527536265.340605;1454;1;2.000000;0
625;1527536265.341308;2842;-1;5.000000;0
626;1527536265.341452;66;1;0.000000;1
627;1527536265.342413;2842;-1;5.000000;0
629;1527536265.343532;2842;-1;5.000000;0
631;1527536265.344535;2842;-1;5.000000;0
633;1527536265.345621;2842;-1;5.000000;0
634;1527536265.345659;2842;-1;5.000000;0
637;1527536265.346715;2842;-1;5.000000;0
639;1527536265.348041;1454;-1;2.000000;0
640;1527536265.349073;2842;-1;5.000000;0
642;1527536265.350176;2842;-1;5.000000;0
644;1527536265.350609;1454;1;2.000000;0
645;1527536265.351265;2842;-1;5.000000;0
646;1527536265.351395;66;1;0.000000;1
647;1527536265.352377;2842;-1;5.000000;0
649;1527536265.353572;2842;-1;5.000000;0
651;1527536265.354607;2842;-1;5.000000;0
653;1527536265.355620;2842;-1;5.000000;0
655;1527536265.356720;1454;-1;2.000000;0
656;1527536265.356746;2842;-1;5.000000;0
658;1527536265.357953;1454;-1;2.000000;0
659;1527536265.359058;5618;-1;10.000000;0
661;1527536265.360148;1454;-1;2.000000;0
663;1527536265.367264;2842;-1;5.000000;0
665;1527536265.367724;1454;-1;2.000000;0
666;1527536265.378378;2842;-1;5.000000;0
668;1527536265.378822;1454;-1;2.000000;0
670;1527536265.380058;2842;-1;5.000000;0
672;1527536265.381165;4230;-1;8.000000;0
674;1527536265.382267;1454;-1;2.000000;0
676;1527536265.390521;2842;-1;5.000000;0
678;1527536265.390929;1454;-1;2.000000;0
679;1527536265.390956;2842;-1;5.000000;0
681;1527536265.391428;1454;1;2.000000;0
682;1527536265.392203;1454;-1;2.000000;0
683;1527536265.393301;2842;-1;5.000000;0
684;1527536265.393479;66;1;0.000000;1
685;1527536265.394418;2842;-1;5.000000;0
686;1527536265.394439;2842;-1;5.000000;0
689;1527536265.395517;2842;-1;5.000000;0
691;1527536265.396547;2842;-1;5.000000;0
693;1527536265.397661;2842;-1;5.000000;0
695;1527536265.398740;2842;-1;5.000000;0
697;1527536265.399938;2842;-1;5.000000;0
699;1527536265.401068;2842;-1;5.000000;0
701;1527536265.402188;2842;-1;5.000000;0
703;1527536265.403277;2842;-1;5.000000;0
705;1527536265.404459;2842;-1;5.000000;0
707;1527536265.405526;2842;-1;5.000000;0
709;1527536265.406537;2842;-1;5.000000;0
711;1527536265.407610;1454;-1;2.000000;0
712;1527536265.410196;2842;-1;5.000000;0
714;1527536265.410620;1454;-1;2.000000;0
715;1527536265.411764;2842;-1;5.000000;0
717;1527536265.412188;1454;1;2.000000;0
718;1527536265.412980;4230;-1;8.000000;0
719;1527536265.413098;66;1;0.000000;1
720;1527536265.414094;2842;-1;5.000000;0
722;1527536265.415209;2842;-1;5.000000;0
724;1527536265.416303;2842;-1;5.000000;0
726;1527536265.417416;2842;-1;5.000000;0
728;1527536265.418533;2842;-1;5.000000;0
730;1527536265.419555;2842;-1;5.000000;0
732;1527536265.420672;1454;-1;2.000000;0
733;1527536265.421769;2842;-1;5.000000;0
735;1527536265.422967;4230;-1;8.000000;0
737;1527536265.424087;2842;-1;5.000000;0
739;1527536265.425206;2842;-1;5.000000;0
741;1527536265.426313;2842;-1;5.000000;0
743;1527536265.427413;2842;-1;5.000000;0
745;1527536265.428507;2842;-1;5.000000;0
747;1527536265.429570;2842;-1;5.000000;0
749;1527536265.430655;2842;-1;5.000000;0
751;1527536265.431744;2842;-1;5.000000;0
753;1527536265.431977;1454;1;2.000000;0
754;1527536265.432982;2842;-1;5.000000;0
755;1527536265.433128;66;1;0.000000;1
756;1527536265.434090;2842;-1;5.000000;0
758;1527536265.435166;2842;-1;5.000000;0
760;1527536265.436293;2842;-1;5.000000;0
762;1527536265.437419;2842;-1;5.000000;0
763;1527536265.437448;2842;-1;5.000000;0
764;1527536265.437623;310;1;0.000000;0
765;1527536265.437638;66;1;0.000000;1
766;1527536265.438529;2842;-1;5.000000;0
768;1527536265.439540;2842;-1;5.000000;0
770;1527536265.440667;2842;-1;5.000000;0
772;1527536265.441737;2029;-1;3.000000;0
774;1527536265.443557;2842;-1;5.000000;0
776;1527536265.444051;2842;-1;5.000000;0
778;1527536265.445271;4230;-1;8.000000;0
780;1527536265.446363;2842;-1;5.000000;0
782;1527536265.447478;2842;-1;5.000000;0
784;1527536265.448531;1454;-1;2.000000;0
785;1527536265.452081;1454;1;2.000000;0
786;1527536265.453430;2842;-1;5.000000;0
787;1527536265.453626;66;1;0.000000;1
788;1527536265.453849;2842;-1;5.000000;0
789;1527536265.453870;1454;-1;2.000000;0
791;1527536265.455073;1454;-1;2.000000;0
792;1527536265.456171;2842;-1;5.000000;0
794;1527536265.457323;2842;-1;5.000000;0
796;1527536265.458432;2842;-1;5.000000;0
798;1527536265.459533;2842;-1;5.000000;0
799;1527536265.459563;2842;-1;5.000000;0
802;1527536265.460589;2842;-1;5.000000;0
804;1527536265.461611;1454;-1;2.000000;0
805;1527536265.461648;1454;-1;2.000000;0
807;1527536265.462764;2842;-1;5.000000;0
809;1527536265.463949;2842;-1;5.000000;0
811;1527536265.465104;2842;-1;5.000000;0
813;1527536265.466199;2842;-1;5.000000;0
815;1527536265.467289;1454;-1;2.000000;0
816;1527536265.473478;2842;-1;5.000000;0
818;1527536265.474041;4230;-1;8.000000;0
820;1527536265.475154;1454;-1;2.000000;0
822;1527536265.476261;2842;-1;5.000000;0
824;1527536265.477382;1454;-1;2.000000;0
825;1527536265.483944;2842;-1;5.000000;0
827;1527536265.484337;1454;-1;2.000000;0
828;1527536265.484369;2842;-1;5.000000;0
830;1527536265.484847;1454;1;2.000000;0
831;1527536265.485530;2842;-1;5.000000;0
832;1527536265.485717;66;1;0.000000;1
833;1527536265.486608;2842;-1;5.000000;0
835;1527536265.487734;2842;-1;5.000000;0
837;1527536265.488955;1454;-1;2.000000;0
838;1527536265.490046;2842;-1;5.000000;0
840;1527536265.491133;2842;-1;5.000000;0
842;1527536265.492258;2842;-1;5.000000;0
844;1527536265.493415;2842;-1;5.000000;0
846;1527536265.494484;2842;-1;5.000000;0
848;1527536265.495536;2842;-1;5.000000;0
850;1527536265.496634;2842;-1;5.000000;0
851;1527536265.496670;1454;-1;2.000000;0
853;1527536265.497726;2842;-1;5.000000;0
855;1527536265.498916;2842;-1;5.000000;0
857;1527536265.500019;2842;-1;5.000000;0
859;1527536265.501163;2842;-1;5.000000;0
861;1527536265.502261;2842;-1;5.000000;0
863;1527536265.503361;2842;-1;5.000000;0
865;1527536265.504466;1454;-1;2.000000;0
866;1527536265.504696;1454;1;2.000000;0
867;1527536265.505480;2842;-1;5.000000;0
868;1527536265.505646;66;1;0.000000;1
869;1527536265.516650;2842;-1;5.000000;0
871;1527536265.517117;1454;-1;2.000000;0
872;1527536265.518297;2842;-1;5.000000;0
874;1527536265.519535;4230;-1;8.000000;0
876;1527536265.520516;2842;-1;5.000000;0
878;1527536265.521560;2842;-1;5.000000;0
880;1527536265.522632;2842;-1;5.000000;0
882;1527536265.523726;2842;-1;5.000000;0
884;1527536265.524963;2842;-1;5.000000;0
886;1527536265.526071;2842;-1;5.000000;0
888;1527536265.527158;2842;-1;5.000000;0
890;1527536265.528275;2842;-1;5.000000;0
892;1527536265.529420;2842;-1;5.000000;0
894;1527536265.530523;2842;-1;5.000000;0
896;1527536265.531540;2842;-1;5.000000;0
898;1527536265.532628;1454;-1;2.000000;0
899;1527536265.532663;1454;-1;2.000000;0
901;1527536265.533764;2842;-1;5.000000;0
902;1527536265.533804;2842;-1;5.000000;0
905;1527536265.579040;66;-1;0.000000;1
906;1527536265.579279;2842;1;5.000000;0
907;1527536265.611081;1454;-1;2.000000;0
908;1527536265.650552;66;-1;0.000000;1
909;1527536265.650815;1454;1;2.000000;0
911;1527536265.676194;223;1;0.000000;0
912;1527536265.680195;1025;-1;1.000000;0
913;1527536265.720275;66;1;0.000000;1
914;1527536265.723239;66;-1;0.000000;1
915;1527536265.760634;5618;-1;10.000000;0
916;1527536265.760666;1454;-1;2.000000;0
919;1527536265.780221;4230;-1;8.000000;0
921;1527536265.780521;2842;-1;5.000000;0
922;1527536265.780541;1454;-1;2.000000;0
925;1527536265.781393;4230;-1;8.000000;0
927;1527536265.782146;4230;-1;8.000000;0
930;1527536265.782902;5618;-1;10.000000;0
933;1527536265.783888;2842;-1;5.000000;0
935;1527536265.791168;4230;-1;8.000000;0
937;1527536265.791811;1454;1;2.000000;0
938;1527536265.817873;66;-1;0.000000;1
939;1527536265.824008;4230;-1;8.000000;0
940;1527536265.824235;66;1;0.000000;1
941;1527536265.824310;4230;-1;8.000000;0
943;1527536265.835209;4230;-1;8.000000;0
945;1527536265.835472;2842;-1;5.000000;0
946;1527536265.835494;1454;-1;2.000000;0
948;1527536265.836323;4230;-1;8.000000;0
950;1527536265.837117;4230;-1;8.000000;0
952;1527536265.847133;4230;-1;8.000000;0
954;1527536265.847388;1454;-1;2.000000;0
955;1527536265.847413;2842;-1;5.000000;0
957;1527536265.848251;4230;-1;8.000000;0
959;1527536265.849062;4230;-1;8.000000;0
961;1527536265.849968;4230;-1;8.000000;0
963;1527536265.850432;2842;-1;5.000000;0
964;1527536265.850455;1454;-1;2.000000;0
966;1527536265.851272;4230;-1;8.000000;0
968;1527536265.852050;5618;-1;10.000000;0
970;1527536265.852716;1454;1;2.000000;0
971;1527536265.852930;1454;-1;2.000000;0
972;1527536265.852955;1454;-1;2.000000;0
973;1527536265.853078;66;1;0.000000;1
974;1527536265.859051;4230;-1;8.000000;0
976;1527536265.859280;1454;-1;2.000000;0
977;1527536265.859304;1454;-1;2.000000;0
979;1527536265.860185;5618;-1;10.000000;0
981;1527536265.860980;4230;-1;8.000000;0
984;1527536265.862261;4230;-1;8.000000;0
986;1527536265.871675;4230;-1;8.000000;0
988;1527536265.871894;1454;-1;2.000000;0
989;1527536265.871925;2842;-1;5.000000;0
991;1527536265.872136;1454;1;2.000000;0
992;1527536265.872814;2842;-1;5.000000;0
993;1527536265.872939;66;1;0.000000;1
994;1527536265.883594;4230;-1;8.000000;0
996;1527536265.883836;1454;-1;2.000000;0
997;1527536265.883869;2842;-1;5.000000;0
999;1527536265.884676;2842;-1;5.000000;0
1000;1527536265.884703;1454;-1;2.000000;0
1002;1527536265.885539;4230;-1;8.000000;0
1004;1527536265.886288;4230;-1;8.000000;0
1006;1527536265.887024;4230;-1;8.000000;0
1008;1527536265.887688;2842;-1;5.000000;0
1009;1527536265.887728;2842;-1;5.000000;0
1011;1527536265.888697;2842;-1;5.000000;0
1012;1527536265.888730;1454;-1;2.000000;0
