packet_index;timestamp;length;direction;num_cells;ack
241;1527536686.236230;2842;-1;5.000000;0
243;1527536686.243741;4230;-1;8.000000;0
245;1527536686.257674;1454;-1;2.000000;0
247;1527536686.305580;4230;-1;8.000000;0
249;1527536686.309295;2842;-1;5.000000;0
251;1527536686.316706;1454;-1;2.000000;0
252;1527536686.316720;792;-1;1.000000;0
254;1527536686.326799;2842;-1;5.000000;0
256;1527536686.369759;2842;-1;5.000000;0
258;1527536686.400274;1454;-1;2.000000;0
259;1527536686.412456;1454;-1;2.000000;0
261;1527536686.422457;2842;-1;5.000000;0
263;1527536686.425201;1454;-1;2.000000;0
264;1527536686.430512;2842;-1;5.000000;0
266;1527536686.435875;4230;-1;8.000000;0
268;1527536686.441212;1454;-1;2.000000;0
269;1527536686.447130;2842;-1;5.000000;0
271;1527536686.451964;1454;-1;2.000000;0
272;1527536686.490354;2842;-1;5.000000;0
273;1527536686.490651;1152;1;2.000000;0
274;1527536686.492445;1454;-1;2.000000;0
275;1527536686.496590;2842;-1;5.000000;0
276;1527536686.496778;66;1;0.000000;1
277;1527536686.500762;4230;-1;8.000000;0
279;1527536686.504942;1454;-1;2.000000;0
280;1527536686.509054;2842;-1;5.000000;0
282;1527536686.516288;1454;-1;2.000000;0
284;1527536686.556524;1009;-1;1.000000;0
286;1527536686.581381;2842;-1;5.000000;0
288;1527536686.583987;2842;-1;5.000000;0
290;1527536686.587638;1454;-1;2.000000;0
291;1527536686.592340;2842;-1;5.000000;0
293;1527536686.595955;4230;-1;8.000000;0
295;1527536686.600140;1454;-1;2.000000;0
297;1527536686.669358;4230;-1;8.000000;0
299;1527536686.669860;1454;1;2.000000;0
300;1527536686.671424;2842;-1;5.000000;0
301;1527536686.671612;66;1;0.000000;1
302;1527536686.675590;4230;-1;8.000000;0
304;1527536686.679754;2842;-1;5.000000;0
306;1527536686.680180;2842;1;5.000000;0
307;1527536686.680201;1454;1;2.000000;0
308;1527536686.683905;2842;-1;5.000000;0
309;1527536686.684091;66;1;0.000000;1
310;1527536686.717684;2842;-1;5.000000;0
312;1527536686.719746;1454;-1;2.000000;0
313;1527536686.749933;2842;-1;5.000000;0
314;1527536686.750133;827;1;1.000000;0
315;1527536686.752001;1454;-1;2.000000;0
316;1527536686.760375;2842;-1;5.000000;0
317;1527536686.760495;66;1;0.000000;1
318;1527536686.762424;1454;-1;2.000000;0
319;1527536686.766612;2842;-1;5.000000;0
321;1527536686.796305;1082;-1;1.000000;0
322;1527536686.822459;2842;-1;5.000000;0
324;1527536686.824548;1454;-1;2.000000;0
327;1527536686.878769;4230;-1;8.000000;0
329;1527536686.888921;2842;-1;5.000000;0
331;1527536686.898824;2842;-1;5.000000;0
333;1527536686.900958;4230;-1;8.000000;0
335;1527536686.905097;1454;-1;2.000000;0
336;1527536686.919728;66;-1;0.000000;1
340;1527536686.989817;1152;1;2.000000;0
341;1527536687.029727;1454;-1;2.000000;0
342;1527536687.059645;2842;-1;5.000000;0
343;1527536687.059834;66;1;0.000000;1
344;1527536687.061888;1454;-1;2.000000;0
346;1527536687.062259;558;-1;0.000000;0
348;1527536687.069734;2842;-1;5.000000;0
350;1527536687.071818;2842;-1;5.000000;0
352;1527536687.082422;2842;-1;5.000000;0
354;1527536687.084510;1454;-1;2.000000;0
356;1527536687.138013;2842;-1;5.000000;0
358;1527536687.222892;2842;-1;5.000000;0
360;1527536687.229226;66;-1;0.000000;1
361;1527536687.229512;1152;1;2.000000;0
362;1527536687.232965;2842;-1;5.000000;0
363;1527536687.233190;66;1;0.000000;1
364;1527536687.235100;1454;-1;2.000000;0
365;1527536687.253293;2842;-1;5.000000;0
367;1527536687.255343;1454;-1;2.000000;0
369;1527536687.302047;1403;-1;2.000000;0
371;1527536687.511672;66;-1;0.000000;1
372;1527536687.511940;609;1;1.000000;0
373;1527536687.672065;1123;-1;2.000000;0
374;1527536687.672440;66;1;0.000000;1
375;1527536687.751286;66;-1;0.000000;1
376;1527536687.779826;2842;-1;5.000000;0
378;1527536687.790061;2842;-1;5.000000;0
380;1527536687.792147;1454;-1;2.000000;0
381;1527536687.796308;2842;-1;5.000000;0
383;1527536687.800459;4230;-1;8.000000;0
385;1527536687.804637;1454;-1;2.000000;0
387;1527536687.911900;1391;-1;2.000000;0
389;1527536687.935577;2842;-1;5.000000;0
391;1527536688.018222;4230;-1;8.000000;0
393;1527536688.020304;2842;-1;5.000000;0
395;1527536688.020983;609;1;1.000000;0
396;1527536688.024480;1454;-1;2.000000;0
397;1527536688.043088;1454;-1;2.000000;0
398;1527536688.043414;66;1;0.000000;1
399;1527536688.053737;2842;-1;5.000000;0
401;1527536688.054167;2842;1;5.000000;0
402;1527536688.054188;1454;1;2.000000;0
403;1527536688.055855;4230;-1;8.000000;0
404;1527536688.056063;66;1;0.000000;1
405;1527536688.059991;1454;-1;2.000000;0
406;1527536688.064170;2842;-1;5.000000;0
408;1527536688.068326;2842;-1;5.000000;0
410;1527536688.068786;1454;1;2.000000;0
411;1527536688.072482;2842;-1;5.000000;0
412;1527536688.072601;66;1;0.000000;1
413;1527536688.076653;2842;-1;5.000000;0
415;1527536688.080790;1454;-1;2.000000;0
416;1527536688.097194;2842;-1;5.000000;0
418;1527536688.099296;1454;-1;2.000000;0
420;1527536688.103443;2842;-1;5.000000;0
421;1527536688.103468;1454;-1;2.000000;0
423;1527536688.107597;2842;-1;5.000000;0
426;1527536688.111749;2842;-1;5.000000;0
428;1527536688.115935;2842;-1;5.000000;0
430;1527536688.120088;2842;-1;5.000000;0
432;1527536688.125696;2842;-1;5.000000;0
434;1527536688.128402;4230;-1;8.000000;0
436;1527536688.132569;1454;-1;2.000000;0
437;1527536688.136745;2842;-1;5.000000;0
439;1527536688.140885;2842;-1;5.000000;0
441;1527536688.145021;2842;-1;5.000000;0
443;1527536688.149187;2842;-1;5.000000;0
445;1527536688.153347;2842;-1;5.000000;0
446;1527536688.153376;2842;-1;5.000000;0
449;1527536688.157508;2842;-1;5.000000;0
451;1527536688.157892;1454;1;2.000000;0
452;1527536688.161661;2556;-1;4.000000;0
453;1527536688.161850;66;1;0.000000;1
454;1527536688.167236;2842;-1;5.000000;0
456;1527536688.169984;2842;-1;5.000000;0
458;1527536688.178312;2842;-1;5.000000;0
460;1527536688.180333;1454;-1;2.000000;0
461;1527536688.186110;2842;-1;5.000000;0
463;1527536688.206731;2842;-1;5.000000;0
465;1527536688.217330;4230;-1;8.000000;0
467;1527536688.225829;2842;-1;5.000000;0
469;1527536688.227926;1454;-1;2.000000;0
470;1527536688.235482;2842;-1;5.000000;0
472;1527536688.237541;1454;-1;2.000000;0
473;1527536688.241711;2842;-1;5.000000;0
475;1527536688.242146;1454;1;2.000000;0
476;1527536688.245888;1454;-1;2.000000;0
477;1527536688.246481;2842;-1;5.000000;0
478;1527536688.246689;66;1;0.000000;1
479;1527536688.250031;1454;-1;2.000000;0
480;1527536688.254219;2842;-1;5.000000;0
482;1527536688.258373;4230;-1;8.000000;0
484;1527536688.262521;1454;-1;2.000000;0
485;1527536688.278385;2842;-1;5.000000;0
486;1527536688.278736;223;1;0.000000;0
487;1527536688.280459;4230;-1;8.000000;0
488;1527536688.280787;66;1;0.000000;1
489;1527536688.284630;1454;-1;2.000000;0
490;1527536688.288768;5618;-1;10.000000;0
493;1527536688.293007;1454;-1;2.000000;0
494;1527536688.297081;2842;-1;5.000000;0
496;1527536688.301223;1454;-1;2.000000;0
497;1527536688.301237;66;-1;0.000000;1
498;1527536688.301263;2842;-1;5.000000;0
500;1527536688.305819;1454;-1;2.000000;0
501;1527536688.309563;1454;-1;2.000000;0
503;1527536688.312709;2842;-1;5.000000;0
505;1527536688.314816;1454;-1;2.000000;0
506;1527536688.319015;2842;-1;5.000000;0
508;1527536688.323148;4230;-1;8.000000;0
510;1527536688.327330;1454;-1;2.000000;0
511;1527536688.343988;2842;-1;5.000000;0
513;1527536688.344373;1454;1;2.000000;0
514;1527536688.346063;4230;-1;8.000000;0
515;1527536688.346276;66;1;0.000000;1
516;1527536688.350236;4230;-1;8.000000;0
518;1527536688.354395;1454;-1;2.000000;0
519;1527536688.358571;2842;-1;5.000000;0
521;1527536688.362722;1454;-1;2.000000;0
522;1527536688.376001;2842;-1;5.000000;0
524;1527536688.378085;1454;-1;2.000000;0
525;1527536688.396155;2842;-1;5.000000;0
527;1527536688.398268;4230;-1;8.000000;0
529;1527536688.401332;1454;-1;2.000000;0
530;1527536688.404356;2842;-1;5.000000;0
532;1527536688.407389;1431;-1;2.000000;0
533;1527536688.430293;2842;-1;5.000000;0
535;1527536688.431587;1454;-1;2.000000;0
536;1527536688.434387;2842;-1;5.000000;0
538;1527536688.437115;4230;-1;8.000000;0
540;1527536688.439829;1454;-1;2.000000;0
542;1527536688.473140;2842;-1;5.000000;0
544;1527536688.483856;2842;-1;5.000000;0
546;1527536688.484328;1454;1;2.000000;0
547;1527536688.485206;1454;-1;2.000000;0
548;1527536688.492749;2842;-1;5.000000;0
549;1527536688.492868;66;1;0.000000;1
550;1527536688.494106;4230;-1;8.000000;0
552;1527536688.496820;1454;-1;2.000000;0
553;1527536688.499515;2842;-1;5.000000;0
555;1527536688.502187;1454;-1;2.000000;0
556;1527536688.503307;2842;-1;5.000000;0
558;1527536688.504783;1454;-1;2.000000;0
559;1527536688.507461;2842;-1;5.000000;0
561;1527536688.510163;4230;-1;8.000000;0
563;1527536688.512724;2842;-1;5.000000;0
565;1527536688.514404;1454;1;2.000000;0
566;1527536688.515367;2842;-1;5.000000;0
567;1527536688.515495;66;1;0.000000;1
568;1527536688.518009;2842;-1;5.000000;0
570;1527536688.520655;4230;-1;8.000000;0
572;1527536688.522770;2842;-1;5.000000;0
574;1527536688.524878;2842;-1;5.000000;0
575;1527536688.525089;246;1;0.000000;0
576;1527536688.527008;2842;-1;5.000000;0
577;1527536688.527268;66;1;0.000000;1
578;1527536688.529089;2842;-1;5.000000;0
580;1527536688.580629;4230;-1;8.000000;0
582;1527536688.581535;1454;-1;2.000000;0
583;1527536688.591278;2842;-1;5.000000;0
585;1527536688.592183;1454;-1;2.000000;0
586;1527536688.594021;2842;-1;5.000000;0
588;1527536688.602565;2842;-1;5.000000;0
590;1527536688.603508;4230;-1;8.000000;0
592;1527536688.605345;1454;-1;2.000000;0
593;1527536688.605621;1454;1;2.000000;0
594;1527536688.614350;2842;-1;5.000000;0
595;1527536688.614519;66;1;0.000000;1
596;1527536688.615274;4230;-1;8.000000;0
598;1527536688.617096;1454;-1;2.000000;0
600;1527536688.618977;2842;-1;5.000000;0
602;1527536688.620814;1454;-1;2.000000;0
603;1527536688.624333;1454;1;2.000000;0
604;1527536688.625611;2842;-1;5.000000;0
605;1527536688.625917;66;1;0.000000;1
606;1527536688.626541;4230;-1;8.000000;0
608;1527536688.628387;2842;-1;5.000000;0
610;1527536688.630258;1454;-1;2.000000;0
611;1527536688.632088;2842;-1;5.000000;0
613;1527536688.633758;2842;1;5.000000;0
614;1527536688.633864;2842;-1;5.000000;0
615;1527536688.633996;66;1;0.000000;1
616;1527536688.645749;2842;-1;5.000000;0
618;1527536688.646584;2842;-1;5.000000;0
619;1527536688.646619;1454;-1;2.000000;0
621;1527536688.658379;2842;-1;5.000000;0
623;1527536688.659304;1454;-1;2.000000;0
624;1527536688.661151;2842;-1;5.000000;0
626;1527536688.663008;4230;-1;8.000000;0
628;1527536688.664730;1454;-1;2.000000;0
629;1527536688.669245;4230;-1;8.000000;0
631;1527536688.670242;2842;-1;5.000000;0
633;1527536688.672049;4230;-1;8.000000;0
635;1527536688.673770;2842;-1;5.000000;0
637;1527536688.675742;2842;-1;5.000000;0
639;1527536688.677581;1436;-1;2.000000;0
640;1527536688.680308;2842;-1;5.000000;0
642;1527536688.712439;2842;-1;5.000000;0
644;1527536688.713375;1454;-1;2.000000;0
645;1527536688.726216;1454;-1;2.000000;0
646;1527536688.726502;1454;1;2.000000;0
647;1527536688.764438;66;-1;0.000000;1
648;1527536688.764672;554;1;0.000000;0
649;1527536688.774532;2842;-1;5.000000;0
650;1527536688.774696;66;1;0.000000;1
651;1527536688.775474;2842;-1;5.000000;0
653;1527536688.862596;4230;-1;8.000000;0
655;1527536688.872366;2842;-1;5.000000;0
657;1527536688.873288;4230;-1;8.000000;0
659;1527536688.875111;1454;-1;2.000000;0
661;1527536688.876969;1454;-1;2.000000;0
662;1527536688.876983;66;-1;0.000000;1
664;1527536688.883604;2842;-1;5.000000;0
666;1527536688.884537;1454;-1;2.000000;0
667;1527536688.915565;2842;-1;5.000000;0
669;1527536688.916524;4230;-1;8.000000;0
671;1527536688.918155;1454;-1;2.000000;0
673;1527536688.919788;2842;-1;5.000000;0
675;1527536688.921446;1454;-1;2.000000;0
676;1527536688.921459;803;-1;1.000000;0
678;1527536688.927144;1454;1;2.000000;0
679;1527536688.927177;2842;-1;5.000000;0
680;1527536688.927500;66;1;0.000000;1
681;1527536688.928028;1454;-1;2.000000;0
682;1527536688.937349;2842;-1;5.000000;0
684;1527536688.938204;2842;-1;5.000000;0
686;1527536688.939811;2842;-1;5.000000;0
688;1527536688.980369;2842;-1;5.000000;0
690;1527536688.981186;4230;-1;8.000000;0
692;1527536688.982803;1454;-1;2.000000;0
694;1527536688.984486;2842;-1;5.000000;0
696;1527536688.991333;4230;-1;8.000000;0
698;1527536688.992168;2842;-1;5.000000;0
700;1527536688.993827;4230;-1;8.000000;0
702;1527536688.995465;2842;-1;5.000000;0
704;1527536688.997124;2842;-1;5.000000;0
706;1527536688.998786;2842;-1;5.000000;0
708;1527536689.000457;2842;-1;5.000000;0
710;1527536689.000918;1454;1;2.000000;0
711;1527536689.002083;2842;-1;5.000000;0
712;1527536689.002355;66;1;0.000000;1
713;1527536689.003722;2842;-1;5.000000;0
715;1527536689.005408;1454;-1;2.000000;0
716;1527536689.007059;2842;-1;5.000000;0
718;1527536689.008740;2842;-1;5.000000;0
720;1527536689.010362;2842;-1;5.000000;0
721;1527536689.010390;2842;-1;5.000000;0
722;1527536689.010568;519;1;0.000000;0
723;1527536689.010593;66;1;0.000000;1
724;1527536689.012073;2842;-1;5.000000;0
726;1527536689.013673;2842;-1;5.000000;0
728;1527536689.015299;1454;-1;2.000000;0
729;1527536689.032259;2842;-1;5.000000;0
731;1527536689.033079;4230;-1;8.000000;0
734;1527536689.034720;1454;-1;2.000000;0
735;1527536689.043061;2842;-1;5.000000;0
737;1527536689.043867;1454;-1;2.000000;0
739;1527536689.052530;2842;-1;5.000000;0
741;1527536689.053349;1454;-1;2.000000;0
742;1527536689.072767;2842;-1;5.000000;0
744;1527536689.073549;4230;-1;8.000000;0
746;1527536689.075254;4230;-1;8.000000;0
748;1527536689.075780;1454;1;2.000000;0
749;1527536689.085567;1454;1;2.000000;0
750;1527536689.092354;2842;-1;5.000000;0
751;1527536689.092606;66;1;0.000000;1
752;1527536689.093166;1454;-1;2.000000;0
753;1527536689.094846;1454;-1;2.000000;0
755;1527536689.112626;2842;-1;5.000000;0
757;1527536689.113476;1454;-1;2.000000;0
758;1527536689.115147;2842;-1;5.000000;0
760;1527536689.124317;2842;-1;5.000000;0
762;1527536689.125130;4230;-1;8.000000;0
764;1527536689.126822;1454;-1;2.000000;0
765;1527536689.132507;2842;-1;5.000000;0
767;1527536689.133331;4230;-1;8.000000;0
769;1527536689.135007;1454;-1;2.000000;0
770;1527536689.152796;4230;-1;8.000000;0
772;1527536689.153556;2842;-1;5.000000;0
774;1527536689.155338;1454;-1;2.000000;0
775;1527536689.155375;2842;-1;5.000000;0
777;1527536689.156935;1454;-1;2.000000;0
778;1527536689.161113;1049;-1;1.000000;0
780;1527536689.162400;2842;-1;5.000000;0
782;1527536689.163242;2842;-1;5.000000;0
784;1527536689.164723;1454;-1;2.000000;0
785;1527536689.172357;2842;-1;5.000000;0
787;1527536689.172773;1454;1;2.000000;0
788;1527536689.173203;4230;-1;8.000000;0
789;1527536689.173383;66;1;0.000000;1
790;1527536689.174775;2842;-1;5.000000;0
792;1527536689.182334;2842;-1;5.000000;0
794;1527536689.183160;4230;-1;8.000000;0
796;1527536689.184850;1454;-1;2.000000;0
797;1527536689.186486;2842;-1;5.000000;0
799;1527536689.192655;2842;-1;5.000000;0
801;1527536689.193505;4230;-1;8.000000;0
803;1527536689.195164;1454;-1;2.000000;0
804;1527536689.202774;2842;-1;5.000000;0
806;1527536689.203548;4230;-1;8.000000;0
808;1527536689.205219;1454;-1;2.000000;0
809;1527536689.213209;2842;-1;5.000000;0
811;1527536689.214062;4230;-1;8.000000;0
813;1527536689.215611;2842;-1;5.000000;0
814;1527536689.215643;1454;-1;2.000000;0
816;1527536689.217355;2842;-1;5.000000;0
818;1527536689.219036;2842;-1;5.000000;0
820;1527536689.220658;2842;-1;5.000000;0
822;1527536689.223056;2842;-1;5.000000;0
824;1527536689.223972;1454;-1;2.000000;0
825;1527536689.225635;1454;-1;2.000000;0
827;1527536689.234311;2842;-1;5.000000;0
829;1527536689.235160;1454;-1;2.000000;0
830;1527536689.236784;2842;-1;5.000000;0
832;1527536689.238432;2842;-1;5.000000;0
834;1527536689.240152;2842;-1;5.000000;0
836;1527536689.240514;1454;1;2.000000;0
837;1527536689.241706;2842;-1;5.000000;0
838;1527536689.241731;1454;-1;2.000000;0
839;1527536689.241889;66;1;0.000000;1
840;1527536689.245695;2842;-1;5.000000;0
842;1527536689.246535;2842;-1;5.000000;0
844;1527536689.248193;1454;-1;2.000000;0
845;1527536689.248227;2842;-1;5.000000;0
847;1527536689.256974;2842;-1;5.000000;0
848;1527536689.257264;371;1;0.000000;0
849;1527536689.257805;1454;-1;2.000000;0
850;1527536689.259494;2842;-1;5.000000;0
851;1527536689.259684;66;1;0.000000;1
852;1527536689.261151;4230;-1;8.000000;0
854;1527536689.262757;2842;-1;5.000000;0
856;1527536689.264427;2842;-1;5.000000;0
858;1527536689.266079;1454;-1;2.000000;0
859;1527536689.267724;2842;-1;5.000000;0
861;1527536689.269382;4230;-1;8.000000;0
863;1527536689.271049;1454;-1;2.000000;0
865;1527536689.278061;2842;-1;5.000000;0
867;1527536689.278910;1454;-1;2.000000;0
868;1527536689.280559;2842;-1;5.000000;0
870;1527536689.282223;4230;-1;8.000000;0
872;1527536689.296149;2842;-1;5.000000;0
874;1527536689.296961;1454;-1;2.000000;0
875;1527536689.298676;2842;-1;5.000000;0
877;1527536689.300285;4230;-1;8.000000;0
879;1527536689.301941;1454;-1;2.000000;0
880;1527536689.305901;2842;-1;5.000000;0
882;1527536689.306666;2842;-1;5.000000;0
883;1527536689.306698;1454;-1;2.000000;0
885;1527536689.308400;4230;-1;8.000000;0
887;1527536689.310035;2842;-1;5.000000;0
889;1527536689.311596;2842;-1;5.000000;0
891;1527536689.317933;1454;-1;2.000000;0
892;1527536689.328778;2842;-1;5.000000;0
894;1527536689.339577;2842;-1;5.000000;0
896;1527536689.340403;1454;-1;2.000000;0
898;1527536689.400719;528;-1;0.000000;0
900;1527536689.455117;66;-1;0.000000;1
903;1527536689.496977;1152;1;2.000000;0
904;1527536689.640656;609;-1;1.000000;0
905;1527536689.640975;66;1;0.000000;1
906;1527536689.714613;2842;-1;5.000000;0
908;1527536689.736441;66;-1;0.000000;1
909;1527536689.880406;917;-1;1.000000;0
911;1527536689.884369;609;1;1.000000;0
912;1527536690.123639;66;-1;0.000000;1
913;1527536690.123863;609;1;1.000000;0
917;1527536690.465357;609;-1;1.000000;0
918;1527536690.504880;66;1;0.000000;1
919;1527536690.642909;2842;-1;5.000000;0
922;1527536690.744245;403;-1;0.000000;0
924;1527536690.745475;609;1;1.000000;0
927;1527536690.984915;66;-1;0.000000;1
928;1527536690.985170;1152;1;2.000000;0
931;1527536691.224681;609;1;1.000000;0
932;1527536691.234125;1454;1;2.000000;0
933;1527536691.285996;3693;-1;7.000000;0
934;1527536691.286227;66;1;0.000000;1
935;1527536691.295621;2842;-1;5.000000;0
937;1527536691.296104;2842;-1;5.000000;0
939;1527536691.297407;1454;-1;2.000000;0
940;1527536691.304888;2842;1;5.000000;0
941;1527536691.324365;1454;1;2.000000;0
942;1527536691.362017;4230;-1;8.000000;0
943;1527536691.362241;66;1;0.000000;1
944;1527536691.362547;2842;-1;5.000000;0
946;1527536691.363750;2842;-1;5.000000;0
947;1527536691.363779;1454;-1;2.000000;0
949;1527536691.365054;2842;-1;5.000000;0
951;1527536691.366253;2842;-1;5.000000;0
953;1527536691.372322;2842;-1;5.000000;0
955;1527536691.372803;1454;-1;2.000000;0
956;1527536691.374133;2842;-1;5.000000;0
958;1527536691.375387;4230;-1;8.000000;0
