packet_index;timestamp;length;direction;num_cells;ack
119;1527536049.411751;66;-1;0.000000;1
120;1527536049.412025;609;1;1.000000;0
121;1527536049.625363;609;-1;1.000000;0
122;1527536049.625588;66;1;0.000000;1
123;1527536049.650927;66;-1;0.000000;1
124;1527536049.651227;1123;1;2.000000;0
125;1527536049.864450;609;-1;1.000000;0
126;1527536049.890323;66;-1;0.000000;1
127;1527536049.890530;609;1;1.000000;0
128;1527536050.129540;609;-1;1.000000;0
129;1527536050.129852;609;1;1.000000;0
130;1527536050.162967;2842;-1;5.000000;0
131;1527536050.163265;66;1;0.000000;1
132;1527536050.333671;1454;-1;2.000000;0
133;1527536050.347780;1454;1;2.000000;0
134;1527536050.368937;72;-1;0.000000;0
135;1527536050.369210;278;1;0.000000;0
136;1527536050.608131;609;-1;1.000000;0
137;1527536050.609055;609;1;1.000000;0
138;1527536050.893289;609;-1;1.000000;0
139;1527536050.932966;609;1;1.000000;0
140;1527536051.034934;1454;-1;2.000000;0
141;1527536051.074397;66;1;0.000000;1
143;1527536051.171982;821;-1;1.000000;0
144;1527536051.172315;609;1;1.000000;0
145;1527536051.411248;609;-1;1.000000;0
146;1527536051.411501;609;1;1.000000;0
147;1527536051.650438;609;-1;1.000000;0
148;1527536051.650778;609;1;1.000000;0
149;1527536051.933535;66;-1;0.000000;1
150;1527536051.980401;609;-1;1.000000;0
151;1527536051.981125;609;1;1.000000;0
152;1527536052.220275;609;-1;1.000000;0
153;1527536052.260418;66;1;0.000000;1
154;1527536052.372807;609;1;1.000000;0
155;1527536052.499321;609;-1;1.000000;0
156;1527536052.499571;66;1;0.000000;1
158;1527536052.653495;66;-1;0.000000;1
159;1527536052.653819;609;1;1.000000;0
160;1527536052.835694;609;-1;1.000000;0
161;1527536052.835978;66;1;0.000000;1
162;1527536052.892678;66;-1;0.000000;1
165;1527536053.187899;3693;-1;7.000000;0
167;1527536053.191804;609;1;1.000000;0
168;1527536053.427118;1152;-1;2.000000;0
169;1527536053.430724;66;-1;0.000000;1
170;1527536053.430998;609;1;1.000000;0
171;1527536053.669962;609;-1;1.000000;0
172;1527536053.709462;66;1;0.000000;1
173;1527536054.042212;3693;-1;7.000000;0
175;1527536054.062634;2842;-1;5.000000;0
177;1527536054.071383;1454;-1;2.000000;0
179;1527536054.116098;2842;-1;5.000000;0
181;1527536054.154446;609;1;1.000000;0
182;1527536054.249412;4230;-1;8.000000;0
183;1527536054.249725;66;1;0.000000;1
184;1527536054.260503;2842;-1;5.000000;0
186;1527536054.275610;1454;-1;2.000000;0
187;1527536054.281569;906;-1;1.000000;0
189;1527536054.293021;2842;-1;5.000000;0
191;1527536054.310445;2842;-1;5.000000;0
193;1527536054.327925;2842;-1;5.000000;0
195;1527536054.345299;1454;-1;2.000000;0
196;1527536054.345313;1454;-1;2.000000;0
198;1527536054.362780;2842;-1;5.000000;0
199;1527536054.362805;1454;-1;2.000000;0
201;1527536054.381043;2842;-1;5.000000;0
203;1527536054.397607;2842;-1;5.000000;0
205;1527536054.415074;2842;-1;5.000000;0
207;1527536054.433533;66;-1;0.000000;1
208;1527536054.433827;1152;1;2.000000;0
209;1527536054.488686;2842;-1;5.000000;0
210;1527536054.489061;66;1;0.000000;1
211;1527536054.493377;1454;-1;2.000000;0
212;1527536054.502105;2842;-1;5.000000;0
214;1527536054.519543;2842;-1;5.000000;0
216;1527536054.536964;2842;-1;5.000000;0
218;1527536054.550059;2842;-1;5.000000;0
220;1527536054.562237;2842;-1;5.000000;0
222;1527536054.574440;2842;-1;5.000000;0
224;1527536054.587258;2842;-1;5.000000;0
226;1527536054.598395;2842;-1;5.000000;0
228;1527536054.610148;2842;-1;5.000000;0
230;1527536054.621323;2842;-1;5.000000;0
232;1527536054.631566;2842;-1;5.000000;0
234;1527536054.631957;1454;1;2.000000;0
235;1527536054.641831;2842;-1;5.000000;0
236;1527536054.641861;2842;-1;5.000000;0
237;1527536054.642069;66;1;0.000000;1
239;1527536054.651145;2842;-1;5.000000;0
241;1527536054.660456;2842;-1;5.000000;0
243;1527536054.669551;2842;-1;5.000000;0
245;1527536054.678629;2842;-1;5.000000;0
247;1527536054.687722;2842;-1;5.000000;0
248;1527536054.687747;66;-1;0.000000;1
250;1527536054.687979;307;1;0.000000;0
251;1527536054.696822;2842;-1;5.000000;0
252;1527536054.697141;66;1;0.000000;1
253;1527536054.705887;2842;-1;5.000000;0
255;1527536054.714937;2842;-1;5.000000;0
257;1527536054.727973;2842;-1;5.000000;0
259;1527536054.731762;2842;-1;5.000000;0
261;1527536054.741404;2842;-1;5.000000;0
263;1527536054.746693;2842;-1;5.000000;0
265;1527536054.754077;2842;-1;5.000000;0
267;1527536054.761400;2842;-1;5.000000;0
269;1527536054.768599;2842;-1;5.000000;0
271;1527536054.776203;2842;-1;5.000000;0
273;1527536054.776668;1454;1;2.000000;0
274;1527536054.783042;2842;-1;5.000000;0
275;1527536054.783356;66;1;0.000000;1
276;1527536054.790241;2842;-1;5.000000;0
278;1527536054.797226;2842;-1;5.000000;0
280;1527536054.804185;2842;-1;5.000000;0
282;1527536054.811166;2842;-1;5.000000;0
284;1527536054.818158;2842;-1;5.000000;0
286;1527536054.825146;2842;-1;5.000000;0
288;1527536054.832092;5618;-1;10.000000;0
290;1527536054.838892;2842;-1;5.000000;0
292;1527536054.845475;2842;-1;5.000000;0
294;1527536054.852014;2842;-1;5.000000;0
296;1527536054.858595;2842;-1;5.000000;0
298;1527536054.865199;2842;-1;5.000000;0
300;1527536054.871571;2842;-1;5.000000;0
302;1527536054.877738;2842;-1;5.000000;0
304;1527536054.883772;2842;-1;5.000000;0
306;1527536054.890037;2842;-1;5.000000;0
308;1527536054.896175;2842;-1;5.000000;0
310;1527536054.896933;1454;1;2.000000;0
311;1527536054.902333;2842;-1;5.000000;0
312;1527536054.902457;66;1;0.000000;1
313;1527536054.908109;2842;-1;5.000000;0
315;1527536054.913934;2842;-1;5.000000;0
317;1527536054.919613;2842;-1;5.000000;0
319;1527536054.925133;2842;-1;5.000000;0
321;1527536054.930639;2842;-1;5.000000;0
323;1527536054.936053;2842;-1;5.000000;0
325;1527536054.942298;2842;-1;5.000000;0
326;1527536054.942518;548;1;0.000000;0
327;1527536054.946770;2842;-1;5.000000;0
328;1527536054.947081;66;1;0.000000;1
329;1527536054.951951;2842;-1;5.000000;0
331;1527536054.957226;2842;-1;5.000000;0
333;1527536054.962311;2842;-1;5.000000;0
335;1527536054.967435;2842;-1;5.000000;0
337;1527536054.971326;2842;-1;5.000000;0
339;1527536054.975072;2842;-1;5.000000;0
340;1527536054.975101;2842;-1;5.000000;0
343;1527536054.978848;2842;-1;5.000000;0
345;1527536054.982605;2842;-1;5.000000;0
347;1527536054.986368;1947;-1;3.000000;0
349;1527536054.987032;1454;1;2.000000;0
350;1527536055.012190;2842;-1;5.000000;0
351;1527536055.012426;66;1;0.000000;1
352;1527536055.014023;4230;-1;8.000000;0
354;1527536055.017722;1454;-1;2.000000;0
356;1527536055.021268;2842;-1;5.000000;0
358;1527536055.024875;2842;-1;5.000000;0
360;1527536055.028259;1454;-1;2.000000;0
361;1527536055.039245;2842;-1;5.000000;0
363;1527536055.040992;1454;-1;2.000000;0
364;1527536055.044425;2842;-1;5.000000;0
366;1527536055.053903;1454;-1;2.000000;0
367;1527536055.088828;2842;-1;5.000000;0
369;1527536055.090329;1454;-1;2.000000;0
371;1527536055.164173;66;-1;0.000000;1
374;1527536055.210654;1393;1;2.000000;0
375;1527536055.225330;323;-1;0.000000;0
376;1527536055.225591;66;1;0.000000;1
377;1527536055.237837;4230;1;8.000000;0
378;1527536055.256680;66;-1;0.000000;1
381;1527536055.477088;1129;1;2.000000;0
383;1527536055.764734;609;-1;1.000000;0
384;1527536055.804548;66;1;0.000000;1
385;1527536056.025668;2842;-1;5.000000;0
386;1527536056.025697;2842;-1;5.000000;0
389;1527536056.026714;1454;-1;2.000000;0
391;1527536056.043538;894;-1;1.000000;0
393;1527536056.050698;2842;-1;5.000000;0
395;1527536056.104689;4230;-1;8.000000;0
397;1527536056.105717;2842;-1;5.000000;0
399;1527536056.105878;609;1;1.000000;0
400;1527536056.107874;4230;-1;8.000000;0
401;1527536056.107994;66;1;0.000000;1
402;1527536056.109952;2842;-1;5.000000;0
404;1527536056.112063;2842;-1;5.000000;0
406;1527536056.114146;2842;-1;5.000000;0
408;1527536056.115642;4230;1;8.000000;0
409;1527536056.128856;2842;-1;5.000000;0
410;1527536056.129112;66;1;0.000000;1
411;1527536056.129907;1454;-1;2.000000;0
413;1527536056.173589;4230;-1;8.000000;0
416;1527536056.174550;2842;-1;5.000000;0
418;1527536056.176764;1454;-1;2.000000;0
419;1527536056.176810;2842;-1;5.000000;0
422;1527536056.177220;1454;1;2.000000;0
423;1527536056.178899;2842;-1;5.000000;0
424;1527536056.179019;66;1;0.000000;1
425;1527536056.180963;2842;-1;5.000000;0
427;1527536056.185511;2842;-1;5.000000;0
429;1527536056.186536;1454;-1;2.000000;0
430;1527536056.194225;2842;-1;5.000000;0
432;1527536056.195311;1454;-1;2.000000;0
434;1527536056.245980;4230;-1;8.000000;0
437;1527536056.247085;2842;-1;5.000000;0
439;1527536056.249233;4230;-1;8.000000;0
441;1527536056.251303;2842;-1;5.000000;0
443;1527536056.253574;2842;-1;5.000000;0
445;1527536056.255584;1454;-1;2.000000;0
446;1527536056.259495;2842;-1;5.000000;0
448;1527536056.270022;2842;-1;5.000000;0
450;1527536056.271085;4230;-1;8.000000;0
452;1527536056.282689;346;-1;0.000000;0
454;1527536056.327675;5618;-1;10.000000;0
456;1527536056.328718;1454;-1;2.000000;0
458;1527536056.330844;2842;-1;5.000000;0
460;1527536056.331234;1454;1;2.000000;0
461;1527536056.332920;4230;-1;8.000000;0
462;1527536056.333055;66;1;0.000000;1
463;1527536056.335041;1454;-1;2.000000;0
465;1527536056.337136;2842;-1;5.000000;0
467;1527536056.339265;1454;-1;2.000000;0
468;1527536056.351998;66;-1;0.000000;1
469;1527536056.352289;1039;1;1.000000;0
471;1527536056.364176;2842;-1;5.000000;0
472;1527536056.364484;66;1;0.000000;1
473;1527536056.364953;1454;-1;2.000000;0
474;1527536056.386980;2842;-1;5.000000;0
476;1527536056.407771;2842;-1;5.000000;0
478;1527536056.410582;4230;-1;8.000000;0
480;1527536056.410981;1454;-1;2.000000;0
481;1527536056.413003;2842;-1;5.000000;0
483;1527536056.415149;2842;-1;5.000000;0
484;1527536056.415178;2842;-1;5.000000;0
487;1527536056.417225;2842;-1;5.000000;0
489;1527536056.430885;2842;-1;5.000000;0
491;1527536056.431945;1454;-1;2.000000;0
492;1527536056.434026;2842;-1;5.000000;0
494;1527536056.521822;1271;-1;2.000000;0
495;1527536056.537785;2842;-1;5.000000;0
497;1527536056.538827;2842;-1;5.000000;0
499;1527536056.540963;4230;-1;8.000000;0
501;1527536056.543066;2842;-1;5.000000;0
503;1527536056.545174;2842;-1;5.000000;0
505;1527536056.548587;1454;1;2.000000;0
506;1527536056.552329;2842;-1;5.000000;0
507;1527536056.552565;66;1;0.000000;1
508;1527536056.591274;66;-1;0.000000;1
509;1527536056.591529;307;1;0.000000;0
510;1527536056.596151;2842;-1;5.000000;0
511;1527536056.596466;66;1;0.000000;1
512;1527536056.597200;1454;-1;2.000000;0
513;1527536056.599334;2842;-1;5.000000;0
515;1527536056.601432;1454;-1;2.000000;0
516;1527536056.641084;2842;-1;5.000000;0
518;1527536056.642131;1454;-1;2.000000;0
520;1527536056.644244;2842;-1;5.000000;0
521;1527536056.644268;1454;-1;2.000000;0
523;1527536056.646354;2842;-1;5.000000;0
525;1527536056.648464;2842;-1;5.000000;0
527;1527536056.650549;2842;-1;5.000000;0
529;1527536056.653639;2842;-1;5.000000;0
531;1527536056.701144;4230;-1;8.000000;0
533;1527536056.702177;2842;-1;5.000000;0
535;1527536056.704271;1454;-1;2.000000;0
536;1527536056.714930;2842;-1;5.000000;0
538;1527536056.716015;1454;-1;2.000000;0
539;1527536056.718096;2842;-1;5.000000;0
541;1527536056.720213;4230;-1;8.000000;0
543;1527536056.722316;2842;-1;5.000000;0
545;1527536056.724400;2842;-1;5.000000;0
547;1527536056.724658;1454;1;2.000000;0
548;1527536056.726522;1454;-1;2.000000;0
549;1527536056.741527;2842;-1;5.000000;0
550;1527536056.741797;66;1;0.000000;1
551;1527536056.742548;4230;-1;8.000000;0
553;1527536056.744566;1454;-1;2.000000;0
555;1527536056.746790;1454;-1;2.000000;0
556;1527536056.776868;1168;-1;2.000000;0
558;1527536056.783561;2842;-1;5.000000;0
560;1527536056.784575;2842;-1;5.000000;0
562;1527536056.786790;1454;-1;2.000000;0
563;1527536056.794499;2842;-1;5.000000;0
565;1527536056.795531;4230;-1;8.000000;0
567;1527536056.797660;1454;-1;2.000000;0
568;1527536056.799752;2842;-1;5.000000;0
570;1527536056.817963;2842;-1;5.000000;0
572;1527536056.819006;1454;-1;2.000000;0
574;1527536056.859757;2842;-1;5.000000;0
575;1527536056.860001;850;1;1.000000;0
576;1527536056.860852;4230;-1;8.000000;0
577;1527536056.861076;66;1;0.000000;1
578;1527536056.862979;1454;-1;2.000000;0
579;1527536056.865099;2842;-1;5.000000;0
581;1527536056.867167;2842;-1;5.000000;0
583;1527536056.869281;2842;-1;5.000000;0
585;1527536056.871389;2842;-1;5.000000;0
587;1527536056.873501;2842;-1;5.000000;0
589;1527536056.880147;1454;1;2.000000;0
590;1527536056.892019;2842;-1;5.000000;0
591;1527536056.892167;66;1;0.000000;1
592;1527536056.893074;1454;-1;2.000000;0
593;1527536056.901218;2842;-1;5.000000;0
595;1527536056.902272;1454;-1;2.000000;0
596;1527536056.919476;2842;1;5.000000;0
597;1527536056.936586;2842;-1;5.000000;0
598;1527536056.936899;66;1;0.000000;1
599;1527536056.937545;2842;-1;5.000000;0
600;1527536056.937580;1454;-1;2.000000;0
602;1527536056.939755;4230;-1;8.000000;0
604;1527536056.941825;2842;-1;5.000000;0
606;1527536056.943915;2842;-1;5.000000;0
608;1527536056.946045;2842;-1;5.000000;0
610;1527536056.948154;1454;-1;2.000000;0
611;1527536056.960044;2842;-1;5.000000;0
613;1527536056.961090;2842;-1;5.000000;0
615;1527536056.971280;2842;-1;5.000000;0
617;1527536056.971600;1454;1;2.000000;0
618;1527536056.972325;1454;-1;2.000000;0
619;1527536056.990807;1454;1;2.000000;0
620;1527536057.011270;2842;-1;5.000000;0
621;1527536057.011519;66;1;0.000000;1
622;1527536057.012312;1454;-1;2.000000;0
623;1527536057.014396;2842;-1;5.000000;0
625;1527536057.016522;4230;-1;8.000000;0
627;1527536057.018611;2842;-1;5.000000;0
629;1527536057.020733;2842;-1;5.000000;0
631;1527536057.022852;2842;-1;5.000000;0
633;1527536057.024925;1140;-1;2.000000;0
634;1527536057.034107;2842;-1;5.000000;0
636;1527536057.035170;2842;-1;5.000000;0
638;1527536057.047712;2842;-1;5.000000;0
640;1527536057.048775;1454;-1;2.000000;0
641;1527536057.077790;2842;-1;5.000000;0
643;1527536057.078878;4230;-1;8.000000;0
645;1527536057.080940;2842;-1;5.000000;0
647;1527536057.083041;2842;-1;5.000000;0
649;1527536057.085134;2842;-1;5.000000;0
651;1527536057.088803;2842;-1;5.000000;0
653;1527536057.089739;1454;-1;2.000000;0
654;1527536057.109022;2842;-1;5.000000;0
655;1527536057.109227;1155;1;2.000000;0
656;1527536057.110062;1454;-1;2.000000;0
657;1527536057.110208;66;1;0.000000;1
658;1527536057.112174;1454;-1;2.000000;0
659;1527536057.121109;2842;-1;5.000000;0
661;1527536057.122172;1454;-1;2.000000;0
662;1527536057.151227;2842;-1;5.000000;0
664;1527536057.152273;2842;-1;5.000000;0
666;1527536057.154359;1454;-1;2.000000;0
667;1527536057.154395;2842;-1;5.000000;0
669;1527536057.156473;1454;-1;2.000000;0
670;1527536057.158428;66;-1;0.000000;1
671;1527536057.163146;2842;-1;5.000000;0
673;1527536057.164204;1454;-1;2.000000;0
674;1527536057.181613;2842;-1;5.000000;0
676;1527536057.182576;2842;-1;5.000000;0
677;1527536057.182612;1454;-1;2.000000;0
679;1527536057.184751;1454;-1;2.000000;0
681;1527536057.186878;2842;-1;5.000000;0
683;1527536057.201779;2842;-1;5.000000;0
685;1527536057.224265;2842;-1;5.000000;0
687;1527536057.225322;4230;-1;8.000000;0
689;1527536057.227444;1454;-1;2.000000;0
690;1527536057.229527;2842;-1;5.000000;0
692;1527536057.234887;2842;-1;5.000000;0
694;1527536057.235324;1454;1;2.000000;0
695;1527536057.235942;2842;-1;5.000000;0
696;1527536057.236085;66;1;0.000000;1
697;1527536057.247012;2842;-1;5.000000;0
699;1527536057.248051;4230;-1;8.000000;0
701;1527536057.250144;1454;-1;2.000000;0
702;1527536057.259456;1454;-1;2.000000;0
704;1527536057.270501;2842;-1;5.000000;0
706;1527536057.273258;408;-1;0.000000;0
708;1527536057.327020;5618;-1;10.000000;0
710;1527536057.328076;1454;-1;2.000000;0
712;1527536057.330164;2842;-1;5.000000;0
714;1527536057.332296;4230;-1;8.000000;0
716;1527536057.334367;1454;-1;2.000000;0
717;1527536057.336476;2842;-1;5.000000;0
719;1527536057.338600;1454;-1;2.000000;0
720;1527536057.371165;2842;-1;5.000000;0
721;1527536057.371502;1364;1;2.000000;0
722;1527536057.372195;1454;-1;2.000000;0
723;1527536057.374295;2842;-1;5.000000;0
724;1527536057.374544;66;1;0.000000;1
725;1527536057.376428;1454;-1;2.000000;0
726;1527536057.376464;2842;-1;5.000000;0
728;1527536057.406983;2842;-1;5.000000;0
730;1527536057.408015;1454;-1;2.000000;0
731;1527536057.410117;2842;-1;5.000000;0
732;1527536057.410141;1454;-1;2.000000;0
734;1527536057.412244;2842;-1;5.000000;0
736;1527536057.414330;2842;-1;5.000000;0
738;1527536057.416440;2842;-1;5.000000;0
740;1527536057.418542;2842;-1;5.000000;0
742;1527536057.440850;2842;-1;5.000000;0
744;1527536057.441939;4230;-1;8.000000;0
746;1527536057.444011;1454;-1;2.000000;0
748;1527536057.446104;1454;-1;2.000000;0
749;1527536057.446673;1454;1;2.000000;0
750;1527536057.475813;2842;-1;5.000000;0
751;1527536057.476039;66;1;0.000000;1
752;1527536057.476819;1454;-1;2.000000;0
753;1527536057.478968;2842;-1;5.000000;0
755;1527536057.481071;4230;-1;8.000000;0
757;1527536057.483199;2842;-1;5.000000;0
759;1527536057.485279;2842;-1;5.000000;0
761;1527536057.519977;2842;-1;5.000000;0
763;1527536057.521026;4230;-1;8.000000;0
765;1527536057.523273;1454;-1;2.000000;0
767;1527536057.525248;2842;-1;5.000000;0
769;1527536057.527384;1454;-1;2.000000;0
770;1527536057.551562;425;-1;0.000000;0
772;1527536057.584594;2842;-1;5.000000;0
774;1527536057.585607;1454;-1;2.000000;0
776;1527536057.637824;5618;-1;10.000000;0
777;1527536057.638041;1364;1;2.000000;0
778;1527536057.638065;66;1;0.000000;1
779;1527536057.638929;1454;-1;2.000000;0
780;1527536057.641027;2842;-1;5.000000;0
782;1527536057.643151;1454;-1;2.000000;0
783;1527536057.657999;2842;-1;5.000000;0
785;1527536057.659155;1454;-1;2.000000;0
786;1527536057.669313;2842;-1;5.000000;0
788;1527536057.670381;4230;-1;8.000000;0
790;1527536057.672497;1454;-1;2.000000;0
791;1527536057.674586;2842;-1;5.000000;0
793;1527536057.676723;1454;-1;2.000000;0
794;1527536057.710181;2842;-1;5.000000;0
796;1527536057.711272;1454;-1;2.000000;0
798;1527536057.916984;66;-1;0.000000;1
799;1527536057.917283;609;1;1.000000;0
800;1527536057.949289;2842;-1;5.000000;0
801;1527536057.949544;66;1;0.000000;1
802;1527536057.952545;1454;-1;2.000000;0
804;1527536057.996762;1454;-1;2.000000;0
806;1527536058.156343;66;-1;0.000000;1
807;1527536058.156633;609;1;1.000000;0
808;1527536058.188632;5208;-1;10.000000;0
809;1527536058.188955;66;1;0.000000;1
810;1527536058.195061;2842;-1;5.000000;0
812;1527536058.196087;2842;-1;5.000000;0
814;1527536058.198208;1454;-1;2.000000;0
815;1527536058.200301;2842;-1;5.000000;0
817;1527536058.202394;2842;-1;5.000000;0
819;1527536058.204510;2842;-1;5.000000;0
821;1527536058.206602;2842;-1;5.000000;0
823;1527536058.208732;2842;-1;5.000000;0
825;1527536058.210855;2842;-1;5.000000;0
826;1527536058.210894;2842;-1;5.000000;0
829;1527536058.212973;2842;-1;5.000000;0
831;1527536058.215064;2842;-1;5.000000;0
833;1527536058.217160;2842;-1;5.000000;0
835;1527536058.219289;2842;-1;5.000000;0
837;1527536058.221365;2842;-1;5.000000;0
839;1527536058.223468;2842;-1;5.000000;0
841;1527536058.224501;1454;1;2.000000;0
842;1527536058.225554;2842;-1;5.000000;0
843;1527536058.225738;66;1;0.000000;1
844;1527536058.227695;2842;-1;5.000000;0
846;1527536058.229807;2842;-1;5.000000;0
848;1527536058.231914;2842;-1;5.000000;0
850;1527536058.233985;2842;-1;5.000000;0
852;1527536058.236130;2842;-1;5.000000;0
854;1527536058.238237;2842;-1;5.000000;0
856;1527536058.240349;2842;-1;5.000000;0
858;1527536058.242438;2842;-1;5.000000;0
860;1527536058.244185;1454;1;2.000000;0
861;1527536058.244412;2842;-1;5.000000;0
862;1527536058.244586;66;1;0.000000;1
863;1527536058.246647;2842;-1;5.000000;0
865;1527536058.248728;2842;-1;5.000000;0
867;1527536058.250867;2842;-1;5.000000;0
869;1527536058.252983;2842;-1;5.000000;0
871;1527536058.255062;2842;-1;5.000000;0
873;1527536058.257181;2842;-1;5.000000;0
875;1527536058.259269;2842;-1;5.000000;0
877;1527536058.261419;2842;-1;5.000000;0
878;1527536058.261448;2842;-1;5.000000;0
881;1527536058.262485;1454;1;2.000000;0
882;1527536058.263528;2842;-1;5.000000;0
883;1527536058.263702;66;1;0.000000;1
884;1527536058.265604;2842;-1;5.000000;0
886;1527536058.267692;2842;-1;5.000000;0
888;1527536058.269833;2842;-1;5.000000;0
890;1527536058.271922;2842;-1;5.000000;0
892;1527536058.272251;1454;1;2.000000;0
893;1527536058.274045;2842;-1;5.000000;0
894;1527536058.274261;66;1;0.000000;1
895;1527536058.276146;2842;-1;5.000000;0
897;1527536058.278255;2842;-1;5.000000;0
899;1527536058.280349;2842;-1;5.000000;0
901;1527536058.282456;2842;-1;5.000000;0
903;1527536058.284538;2842;-1;5.000000;0
905;1527536058.286667;2842;-1;5.000000;0
907;1527536058.289028;2842;-1;5.000000;0
909;1527536058.290881;2842;-1;5.000000;0
911;1527536058.292991;2842;-1;5.000000;0
913;1527536058.295088;2842;-1;5.000000;0
915;1527536058.297202;2842;-1;5.000000;0
917;1527536058.299297;2842;-1;5.000000;0
919;1527536058.301427;2842;-1;5.000000;0
921;1527536058.303502;2842;-1;5.000000;0
923;1527536058.305650;2842;-1;5.000000;0
925;1527536058.307725;2842;-1;5.000000;0
927;1527536058.308135;1454;1;2.000000;0
928;1527536058.309838;2842;-1;5.000000;0
929;1527536058.310026;66;1;0.000000;1
930;1527536058.311937;2842;-1;5.000000;0
931;1527536058.311966;2842;-1;5.000000;0
934;1527536058.314052;2842;-1;5.000000;0
936;1527536058.316151;2842;-1;5.000000;0
938;1527536058.318259;2842;-1;5.000000;0
940;1527536058.320351;2842;-1;5.000000;0
942;1527536058.322468;1454;-1;2.000000;0
943;1527536058.359649;2842;-1;5.000000;0
945;1527536058.362562;4230;-1;8.000000;0
947;1527536058.363528;1454;-1;2.000000;0
948;1527536058.371848;2842;-1;5.000000;0
950;1527536058.372932;1454;-1;2.000000;0
952;1527536058.417690;4230;-1;8.000000;0
953;1527536058.418019;69;1;0.000000;0
